   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_234.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
5.3992, 32, 43.5491, 40.9654, 5.83095, -11.5491, 0, 40.9655, 40.9655, 40.9655, 43.4866, 41.0026, 40.9654, 40.9654, 40.9654, 40.9654, 40.9654, 40.9654, 40.9654, 40.9654, 40.9654, 40.9654, 40.9654, 40.9654, 40.9654, 40.9654, 40.9654, 40.9906, 40.9654
5.40708, 36, 43.4614, 41.0688, 6.16441, -7.46136, 0, 41.0689, 41.0689, 41.0689, 43.3994, 41.1063, 41.0688, 41.0688, 41.0688, 41.0688, 41.0688, 41.0688, 41.0688, 41.0688, 41.0688, 41.0688, 41.0688, 41.0688, 41.0688, 41.0688, 41.0688, 41.0932, 41.0688
5.41495, 30, 43.3803, 41.1716, 5.65685, -13.3803, 0, 41.1716, 41.1716, 41.1716, 43.3188, 41.2095, 41.1716, 41.1716, 41.1716, 41.1716, 41.1716, 41.1716, 41.1716, 41.1716, 41.1716, 41.1716, 41.1716, 41.1716, 41.1716, 41.1716, 41.1716, 41.1951, 41.1716
5.42283, 34, 43.3091, 41.2736, 6, -9.30909, 0, 41.2737, 41.2737, 41.2737, 43.248, 41.312, 41.2736, 41.2736, 41.2736, 41.2736, 41.2736, 41.2736, 41.2736, 41.2736, 41.2736, 41.2736, 41.2736, 41.2736, 41.2736, 41.2736, 41.2736, 41.2964, 41.2736
5.4307, 24, 43.25, 41.3751, 5.09902, -19.25, 0, 41.3751, 41.3751, 41.3751, 43.1893, 41.4138, 41.3751, 41.3751, 41.3751, 41.3751, 41.3751, 41.3751, 41.3751, 41.3751, 41.3751, 41.3751, 41.3751, 41.3751, 41.3751, 41.3751, 41.3751, 41.397, 41.3751
5.43858, 30, 43.2048, 41.4758, 5.65685, -13.2048, 0, 41.4759, 41.4759, 41.4759, 43.1443, 41.5149, 41.4758, 41.4758, 41.4758, 41.4758, 41.4758, 41.4758, 41.4758, 41.4758, 41.4758, 41.4758, 41.4758, 41.4758, 41.4758, 41.4758, 41.4758, 41.4971, 41.4758
5.44645, 26, 43.1744, 41.5759, 5.2915, -17.1744, 0, 41.5759, 41.5759, 41.5759, 43.1142, 41.6154, 41.5759, 41.5759, 41.5759, 41.5759, 41.5759, 41.5759, 41.5759, 41.5759, 41.5759, 41.5759, 41.5759, 41.5759, 41.5759, 41.5759, 41.5759, 41.5965, 41.5759
5.45433, 26, 43.1591, 41.6752, 5.2915, -17.1591, 0, 41.6753, 41.6753, 41.6753, 43.0992, 41.7152, 41.6752, 41.6752, 41.6752, 41.6752, 41.6752, 41.6752, 41.6752, 41.6752, 41.6752, 41.6752, 41.6752, 41.6752, 41.6752, 41.6752, 41.6752, 41.6951, 41.6752
5.4622, 28, 43.1588, 41.7739, 5.47723, -15.1588, 0, 41.7739, 41.7739, 41.7739, 43.0992, 41.8142, 41.7739, 41.7739, 41.7739, 41.7739, 41.7739, 41.7739, 41.7739, 41.7739, 41.7739, 41.7739, 41.7739, 41.7739, 41.7739, 41.7739, 41.7739, 41.7931, 41.7739
5.47008, 20, 43.1729, 41.8718, 4.69042, -23.1729, 0, 41.8718, 41.8718, 41.8718, 43.1134, 41.9126, 41.8718, 41.8718, 41.8718, 41.8718, 41.8718, 41.8718, 41.8718, 41.8718, 41.8718, 41.8718, 41.8718, 41.8718, 41.8718, 41.8718, 41.8718, 41.8903, 41.8718
5.47795, 26, 43.2003, 41.969, 5.2915, -17.2003, 0, 41.969, 41.969, 41.969, 43.1411, 42.0102, 41.969, 41.969, 41.969, 41.969, 41.969, 41.969, 41.969, 41.969, 41.969, 41.969, 41.969, 41.969, 41.969, 41.969, 41.969, 41.9868, 41.969
5.48583, 36, 43.2398, 42.0654, 6.16441, -7.23984, 0, 42.0654, 42.0654, 42.0655, 43.181, 42.107, 42.0654, 42.0654, 42.0654, 42.0654, 42.0654, 42.0654, 42.0654, 42.0654, 42.0654, 42.0654, 42.0654, 42.0654, 42.0654, 42.0654, 42.0654, 42.0825, 42.0654
5.4937, 30, 43.2903, 42.1611, 5.65685, -13.2903, 0, 42.1611, 42.1611, 42.1611, 43.2317, 42.2031, 42.1611, 42.1611, 42.1611, 42.1611, 42.1611, 42.1611, 42.1611, 42.1611, 42.1611, 42.1611, 42.1611, 42.1611, 42.1611, 42.1611, 42.1611, 42.1774, 42.1611
5.50158, 22, 43.3502, 42.256, 4.89898, -21.3502, 0, 42.256, 42.256, 42.2561, 43.2919, 42.2985, 42.256, 42.256, 42.256, 42.256, 42.256, 42.256, 42.256, 42.256, 42.256, 42.256, 42.256, 42.256, 42.256, 42.256, 42.256, 42.2715, 42.256
5.50945, 22, 43.4181, 42.3501, 4.89898, -21.4181, 0, 42.3501, 42.3501, 42.3502, 43.3602, 42.3931, 42.3501, 42.3501, 42.3501, 42.3501, 42.3501, 42.3501, 42.3501, 42.3501, 42.3501, 42.3501, 42.3501, 42.3501, 42.3501, 42.3501, 42.3501, 42.3648, 42.3501
5.51733, 20, 43.4928, 42.4434, 4.69042, -23.4928, 0, 42.4434, 42.4434, 42.4435, 43.4352, 42.4869, 42.4434, 42.4434, 42.4434, 42.4434, 42.4434, 42.4434, 42.4434, 42.4434, 42.4434, 42.4434, 42.4434, 42.4434, 42.4434, 42.4434, 42.4434, 42.4573, 42.4434
5.5252, 16, 43.5732, 42.5359, 4.24264, -27.5732, 0, 42.5359, 42.5359, 42.536, 43.5157, 42.5801, 42.5359, 42.5359, 42.5359, 42.5359, 42.5359, 42.5359, 42.5359, 42.5359, 42.5359, 42.5359, 42.5359, 42.5359, 42.5359, 42.5359, 42.5359, 42.5489, 42.5359
5.53308, 32, 43.658, 42.6275, 5.83095, -11.658, 0, 42.6276, 42.6276, 42.6277, 43.6006, 42.6725, 42.6275, 42.6275, 42.6275, 42.6275, 42.6275, 42.6275, 42.6275, 42.6275, 42.6275, 42.6275, 42.6275, 42.6275, 42.6275, 42.6275, 42.6275, 42.6397, 42.6275
5.54095, 22, 43.7465, 42.7184, 4.89898, -21.7465, 0, 42.7184, 42.7184, 42.7186, 43.6889, 42.7643, 42.7184, 42.7184, 42.7184, 42.7184, 42.7184, 42.7184, 42.7184, 42.7184, 42.7184, 42.7184, 42.7184, 42.7184, 42.7184, 42.7184, 42.7184, 42.7297, 42.7184
5.54883, 24, 43.8379, 42.8083, 5.09902, -19.8379, 0, 42.8084, 42.8084, 42.8086, 43.7798, 42.8556, 42.8083, 42.8083, 42.8083, 42.8083, 42.8083, 42.8083, 42.8083, 42.8083, 42.8083, 42.8083, 42.8083, 42.8083, 42.8083, 42.8083, 42.8083, 42.8188, 42.8083
5.5567, 28, 43.9317, 42.8975, 5.47723, -15.9317, 0, 42.8975, 42.8975, 42.8978, 43.8726, 42.9467, 42.8975, 42.8975, 42.8975, 42.8975, 42.8975, 42.8975, 42.8975, 42.8975, 42.8975, 42.8975, 42.8975, 42.8975, 42.8975, 42.8975, 42.8975, 42.9071, 42.8975
5.56458, 30, 44.0276, 42.9858, 5.65685, -14.0276, 0, 42.9858, 42.9858, 42.9861, 43.9665, 43.0376, 42.9858, 42.9858, 42.9858, 42.9858, 42.9858, 42.9858, 42.9858, 42.9858, 42.9858, 42.9858, 42.9858, 42.9858, 42.9858, 42.9858, 42.9858, 42.9945, 42.9858
5.57246, 20, 44.1257, 43.0732, 4.69042, -24.1257, 0, 43.0732, 43.0732, 43.0736, 44.0613, 43.129, 43.0732, 43.0732, 43.0732, 43.0732, 43.0732, 43.0732, 43.0732, 43.0732, 43.0732, 43.0732, 43.0732, 43.0732, 43.0732, 43.0732, 43.0732, 43.0812, 43.0732
5.58033, 22, 44.2261, 43.1597, 4.89898, -22.2261, 0, 43.1597, 43.1597, 43.1603, 44.1565, 43.2214, 43.1597, 43.1597, 43.1597, 43.1597, 43.1597, 43.1597, 43.1597, 43.1597, 43.1597, 43.1597, 43.1597, 43.1597, 43.1597, 43.1597, 43.1597, 43.1669, 43.1597
5.58821, 36, 44.3296, 43.2453, 6.16441, -8.32957, 0, 43.2453, 43.2453, 43.246, 44.2517, 43.3159, 43.2453, 43.2453, 43.2453, 43.2453, 43.2453, 43.2453, 43.2453, 43.2453, 43.2453, 43.2453, 43.2453, 43.2453, 43.2453, 43.2453, 43.2453, 43.2518, 43.2453
5.59608, 16, 44.4374, 43.33, 4.24264, -28.4374, 0, 43.3301, 43.3301, 43.3308, 44.3467, 43.4139, 43.33, 43.33, 43.33, 43.33, 43.33, 43.33, 43.33, 43.33, 43.33, 43.33, 43.33, 43.33, 43.33, 43.33, 43.33, 43.3359, 43.33
5.60396, 28, 44.5514, 43.4139, 5.47723, -16.5514, 0, 43.4139, 43.4139, 43.4148, 44.4414, 43.5175, 43.4139, 43.4139, 43.4139, 43.4139, 43.4139, 43.4139, 43.4139, 43.4139, 43.4139, 43.4139, 43.4139, 43.4139, 43.4139, 43.4139, 43.4139, 43.4191, 43.4139
5.61183, 22, 44.6744, 43.4968, 4.89898, -22.6744, 0, 43.4968, 43.4968, 43.4979, 44.5356, 43.6296, 43.4968, 43.4968, 43.4968, 43.4968, 43.4968, 43.4968, 43.4968, 43.4968, 43.4968, 43.4968, 43.4968, 43.4968, 43.4968, 43.4968, 43.4968, 43.5015, 43.4968
5.61971, 24, 44.8103, 43.5787, 5.09902, -20.8103, 0, 43.5788, 43.5788, 43.58, 44.6292, 43.7543, 43.5787, 43.5787, 43.5787, 43.5787, 43.5787, 43.5787, 43.5787, 43.5787, 43.5787, 43.5787, 43.5787, 43.5787, 43.5787, 43.5787, 43.5787, 43.583, 43.5787
5.62758, 32, 44.9648, 43.6598, 5.83095, -12.9648, 0, 43.6598, 43.6598, 43.6613, 44.7221, 43.8972, 43.6598, 43.6598, 43.6598, 43.6598, 43.6598, 43.6598, 43.6598, 43.6598, 43.6598, 43.6598, 43.6598, 43.6598, 43.6598, 43.6598, 43.6598, 43.6636, 43.6598
5.63546, 34, 45.1454, 43.7399, 6, -11.1454, 0, 43.7399, 43.7399, 43.7416, 44.8142, 44.0659, 43.7399, 43.7399, 43.7399, 43.7399, 43.7399, 43.7399, 43.7399, 43.7399, 43.7399, 43.7399, 43.7399, 43.7399, 43.7399, 43.7399, 43.7399, 43.7433, 43.7399
5.64333, 42, 45.3621, 43.819, 6.63325, -3.36213, 0, 43.8191, 43.8191, 43.8209, 44.9056, 44.2706, 43.819, 43.819, 43.819, 43.819, 43.819, 43.819, 43.819, 43.819, 43.819, 43.819, 43.819, 43.819, 43.819, 43.819, 43.819, 43.8221, 43.819
5.65121, 24, 45.6283, 43.8972, 5.09902, -21.6283, 0, 43.8972, 43.8972, 43.8993, 44.9961, 44.5245, 43.8972, 43.8972, 43.8972, 43.8972, 43.8972, 43.8972, 43.8972, 43.8972, 43.8972, 43.8972, 43.8972, 43.8972, 43.8972, 43.8972, 43.8972, 43.8999, 43.8972
5.65908, 40, 45.9609, 43.9744, 6.48074, -5.96095, 0, 43.9745, 43.9745, 43.9768, 45.0857, 44.8448, 43.9744, 43.9744, 43.9744, 43.9744, 43.9744, 43.9744, 43.9744, 43.9744, 43.9744, 43.9744, 43.9744, 43.9744, 43.9744, 43.9744, 43.9744, 43.9769, 43.9744
5.66696, 24, 46.3816, 44.0506, 5.09902, -22.3816, 0, 44.0506, 44.0506, 44.0532, 45.1744, 45.253, 44.0506, 44.0506, 44.0506, 44.0506, 44.0506, 44.0506, 44.0506, 44.0506, 44.0506, 44.0506, 44.0506, 44.0506, 44.0506, 44.0506, 44.0506, 44.0528, 44.0506
5.67483, 18, 46.9172, 44.1258, 4.47214, -28.9172, 0, 44.1258, 44.1258, 44.1286, 45.2621, 45.776, 44.1258, 44.1258, 44.1258, 44.1258, 44.1258, 44.1258, 44.1258, 44.1258, 44.1258, 44.1258, 44.1258, 44.1258, 44.1258, 44.1258, 44.1258, 44.1278, 44.1258
5.68271, 12, 47.6003, 44.2, 3.74166, -35.6003, 0, 44.2, 44.2, 44.203, 45.349, 46.4464, 44.2, 44.2, 44.2, 44.2, 44.2, 44.2, 44.2, 44.2, 44.2, 44.2, 44.2, 44.2, 44.2, 44.2, 44.2, 44.2018, 44.2
5.69058, 30, 48.4701, 44.2731, 5.65685, -18.4701, 0, 44.2732, 44.2732, 44.2763, 45.4348, 47.3035, 44.2731, 44.2731, 44.2731, 44.2731, 44.2731, 44.2731, 44.2731, 44.2731, 44.2731, 44.2731, 44.2731, 44.2731, 44.2731, 44.2731, 44.2731, 44.2748, 44.2731
5.69846, 36, 49.5722, 44.3453, 6.16441, -13.5722, 0, 44.3453, 44.3453, 44.3486, 45.5197, 48.3928, 44.3453, 44.3453, 44.3453, 44.3453, 44.3453, 44.3453, 44.3453, 44.3453, 44.3453, 44.3453, 44.3453, 44.3453, 44.3453, 44.3453, 44.3453, 44.3468, 44.3453
5.70633, 20, 50.9586, 44.4163, 4.69042, -30.9586, 0, 44.4163, 44.4163, 44.4197, 45.6036, 49.7664, 44.4163, 44.4163, 44.4163, 44.4163, 44.4163, 44.4163, 44.4163, 44.4163, 44.4163, 44.4163, 44.4163, 44.4163, 44.4163, 44.4163, 44.4163, 44.4177, 44.4163
5.71421, 32, 52.6874, 44.4863, 5.83095, -20.6874, 0, 44.4863, 44.4863, 44.4898, 45.6865, 51.4824, 44.4863, 44.4863, 44.4863, 44.4863, 44.4863, 44.4863, 44.4863, 44.4863, 44.4863, 44.4863, 44.4863, 44.4863, 44.4863, 44.4863, 44.4863, 44.4875, 44.4863
5.72208, 44, 54.8215, 44.5552, 6.78233, -10.8215, 0, 44.5552, 44.5552, 44.5588, 45.7683, 53.6036, 44.5552, 44.5552, 44.5552, 44.5552, 44.5552, 44.5552, 44.5552, 44.5552, 44.5552, 44.5552, 44.5552, 44.5552, 44.5552, 44.5552, 44.5552, 44.5563, 44.5552
5.72996, 56, 57.4263, 44.623, 7.61577, -1.42628, 0, 44.6231, 44.6231, 44.6267, 45.8492, 56.1955, 44.623, 44.623, 44.623, 44.623, 44.623, 44.623, 44.623, 44.623, 44.623, 44.623, 44.623, 44.623, 44.623, 44.623, 44.623, 44.6241, 44.623
5.73783, 34, 60.568, 44.6898, 6, -26.568, 0, 44.6898, 44.6898, 44.6934, 45.9289, 59.3242, 44.6898, 44.6898, 44.6898, 44.6898, 44.6898, 44.6898, 44.6898, 44.6898, 44.6898, 44.6898, 44.6898, 44.6898, 44.6898, 44.6898, 44.6898, 44.6907, 44.6898
5.74571, 46, 64.3089, 44.7554, 6.9282, -18.3089, 0, 44.7554, 44.7554, 44.7589, 46.0076, 63.0522, 44.7554, 44.7554, 44.7554, 44.7554, 44.7554, 44.7554, 44.7554, 44.7554, 44.7554, 44.7554, 44.7554, 44.7554, 44.7554, 44.7554, 44.7554, 44.7562, 44.7554
5.75358, 54, 68.7057, 44.8199, 7.48331, -14.7057, 0, 44.8199, 44.8199, 44.8233, 46.0852, 67.4361, 44.8199, 44.8199, 44.8199, 44.8199, 44.8199, 44.8199, 44.8199, 44.8199, 44.8199, 44.8199, 44.8199, 44.8199, 44.8199, 44.8199, 44.8199, 44.8206, 44.8199
5.76146, 66, 73.8031, 44.8833, 8.24621, -7.80315, 0, 44.8833, 44.8833, 44.8866, 46.1618, 72.5206, 44.8833, 44.8833, 44.8833, 44.8833, 44.8833, 44.8833, 44.8833, 44.8833, 44.8833, 44.8833, 44.8833, 44.8833, 44.8833, 44.8833, 44.8833, 44.8839, 44.8833
5.76933, 56, 79.6285, 44.9455, 7.61577, -23.6285, 0, 44.9455, 44.9455, 44.9487, 46.2372, 78.3329, 44.9455, 44.9455, 44.9455, 44.9455, 44.9455, 44.9455, 44.9455, 44.9455, 44.9455, 44.9455, 44.9455, 44.9455, 44.9455, 44.9455, 44.9455, 44.946, 44.9455
5.77721, 108, 86.1888, 45.0066, 10.4881, 21.8112, 0, 45.0066, 45.0066, 45.0096, 46.3115, 84.8803, 45.0066, 45.0066, 45.0066, 45.0066, 45.0066, 45.0066, 45.0066, 45.0066, 45.0066, 45.0066, 45.0066, 45.0066, 45.0066, 45.0066, 45.0066, 45.007, 45.0066
5.78508, 76, 93.4652, 45.0666, 8.83176, -17.4652, 0, 45.0666, 45.0666, 45.0694, 46.3848, 92.1436, 45.0666, 45.0666, 45.0666, 45.0666, 45.0666, 45.0666, 45.0666, 45.0666, 45.0666, 45.0666, 45.0666, 45.0666, 45.0666, 45.0666, 45.0666, 45.0669, 45.0666
5.79296, 68, 101.407, 45.1254, 8.3666, -33.4073, 0, 45.1254, 45.1254, 45.128, 46.4569, 100.073, 45.1254, 45.1254, 45.1254, 45.1254, 45.1254, 45.1254, 45.1254, 45.1254, 45.1254, 45.1254, 45.1254, 45.1254, 45.1254, 45.1254, 45.1254, 45.1257, 45.1254
5.80084, 110, 109.934, 45.1831, 10.583, 0.0660706, 0, 45.1832, 45.1832, 45.1855, 46.528, 108.586, 45.1831, 45.1831, 45.1831, 45.1831, 45.1831, 45.1831, 45.1831, 45.1831, 45.1831, 45.1831, 45.1831, 45.1831, 45.1831, 45.1831, 45.1831, 45.1834, 45.1831
5.80871, 124, 118.928, 45.2397, 11.225, 5.0724, 0, 45.2397, 45.2397, 45.2419, 46.598, 117.567, 45.2397, 45.2397, 45.2397, 45.2397, 45.2397, 45.2397, 45.2397, 45.2397, 45.2397, 45.2397, 45.2397, 45.2397, 45.2397, 45.2397, 45.2397, 45.2399, 45.2397
5.81659, 102, 128.239, 45.2952, 10.198, -26.2388, 0, 45.2953, 45.2953, 45.2972, 46.667, 126.865, 45.2952, 45.2952, 45.2952, 45.2952, 45.2952, 45.2952, 45.2952, 45.2952, 45.2952, 45.2952, 45.2952, 45.2952, 45.2952, 45.2952, 45.2952, 45.2954, 45.2952
5.82446, 116, 137.687, 45.3496, 10.8628, -21.6869, 0, 45.3497, 45.3497, 45.3514, 46.7348, 136.3, 45.3496, 45.3496, 45.3496, 45.3496, 45.3496, 45.3496, 45.3496, 45.3496, 45.3496, 45.3496, 45.3496, 45.3496, 45.3496, 45.3496, 45.3496, 45.3498, 45.3496
5.83234, 136, 147.064, 45.403, 11.7473, -11.0637, 0, 45.4031, 45.4031, 45.4046, 46.8017, 145.663, 45.403, 45.403, 45.403, 45.403, 45.403, 45.403, 45.403, 45.403, 45.403, 45.403, 45.403, 45.403, 45.403, 45.403, 45.403, 45.4032, 45.403
5.84021, 166, 156.143, 45.4554, 12.9615, 9.85681, 0, 45.4555, 45.4555, 45.4568, 46.8677, 154.729, 45.4554, 45.4554, 45.4554, 45.4554, 45.4554, 45.4554, 45.4554, 45.4554, 45.4554, 45.4554, 45.4554, 45.4554, 45.4554, 45.4554, 45.4554, 45.4555, 45.4554
5.84809, 154, 164.689, 45.5069, 12.49, -10.6889, 0, 45.5069, 45.5069, 45.508, 46.9327, 163.262, 45.5069, 45.5069, 45.5069, 45.5069, 45.5069, 45.5069, 45.5069, 45.5069, 45.5069, 45.5069, 45.5069, 45.5069, 45.5069, 45.5069, 45.5069, 45.507, 45.5069
5.85596, 182, 172.462, 45.5574, 13.5647, 9.53766, 0, 45.5575, 45.5575, 45.5584, 46.9969, 171.022, 45.5574, 45.5574, 45.5574, 45.5574, 45.5574, 45.5574, 45.5574, 45.5574, 45.5574, 45.5574, 45.5574, 45.5574, 45.5574, 45.5574, 45.5574, 45.5575, 45.5574
5.86384, 226, 179.238, 45.6072, 15.0997, 46.7621, 0, 45.6073, 45.6073, 45.6081, 47.0604, 177.784, 45.6072, 45.6072, 45.6072, 45.6072, 45.6072, 45.6072, 45.6072, 45.6072, 45.6072, 45.6072, 45.6072, 45.6072, 45.6072, 45.6072, 45.6072, 45.6073, 45.6072
5.87171, 210, 184.81, 45.6563, 14.5602, 25.1905, 0, 45.6563, 45.6563, 45.657, 47.1232, 183.342, 45.6563, 45.6563, 45.6563, 45.6563, 45.6563, 45.6563, 45.6563, 45.6563, 45.6563, 45.6563, 45.6563, 45.6563, 45.6563, 45.6563, 45.6563, 45.6563, 45.6563
5.87959, 224, 189.005, 45.7048, 15.0333, 34.9949, 0, 45.7048, 45.7048, 45.7054, 47.1856, 187.524, 45.7048, 45.7048, 45.7048, 45.7048, 45.7048, 45.7048, 45.7048, 45.7048, 45.7048, 45.7048, 45.7048, 45.7048, 45.7048, 45.7048, 45.7048, 45.7048, 45.7048
5.88746, 204, 191.693, 45.7528, 14.3527, 12.3071, 0, 45.7529, 45.7529, 45.7533, 47.2475, 190.198, 45.7528, 45.7528, 45.7528, 45.7528, 45.7528, 45.7528, 45.7528, 45.7528, 45.7528, 45.7528, 45.7528, 45.7528, 45.7528, 45.7528, 45.7528, 45.7528, 45.7528
5.89534, 186, 192.789, 45.8005, 13.7113, -6.78902, 0, 45.8006, 45.8006, 45.8009, 47.3091, 191.28, 45.8005, 45.8005, 45.8005, 45.8005, 45.8005, 45.8005, 45.8005, 45.8005, 45.8005, 45.8005, 45.8005, 45.8005, 45.8005, 45.8005, 45.8005, 45.8005, 45.8005
5.90321, 184, 192.263, 45.8481, 13.6382, -8.2628, 0, 45.8481, 45.8481, 45.8484, 47.3707, 190.74, 45.8481, 45.8481, 45.8481, 45.8481, 45.8481, 45.8481, 45.8481, 45.8481, 45.8481, 45.8481, 45.8481, 45.8481, 45.8481, 45.8481, 45.8481, 45.8481, 45.8481
5.91109, 194, 190.137, 45.8956, 14, 3.86273, 0, 45.8957, 45.8957, 45.8959, 47.4324, 188.6, 45.8956, 45.8956, 45.8956, 45.8956, 45.8956, 45.8956, 45.8956, 45.8956, 45.8956, 45.8956, 45.8956, 45.8956, 45.8956, 45.8956, 45.8956, 45.8956, 45.8956
5.91896, 232, 186.488, 45.9434, 15.2971, 45.5115, 0, 45.9434, 45.9434, 45.9436, 47.4943, 184.937, 45.9434, 45.9434, 45.9434, 45.9434, 45.9434, 45.9434, 45.9434, 45.9434, 45.9434, 45.9434, 45.9434, 45.9434, 45.9434, 45.9434, 45.9434, 45.9434, 45.9434
5.92684, 190, 181.44, 45.9915, 13.8564, 8.55972, 0, 45.9915, 45.9915, 45.9917, 47.5567, 179.875, 45.9915, 45.9915, 45.9915, 45.9915, 45.9915, 45.9915, 45.9915, 45.9915, 45.9915, 45.9915, 45.9915, 45.9915, 45.9915, 45.9915, 45.9915, 45.9915, 45.9915
5.93471, 184, 175.159, 46.0402, 13.6382, 8.84122, 0, 46.0402, 46.0402, 46.0404, 47.6198, 173.579, 46.0402, 46.0402, 46.0402, 46.0402, 46.0402, 46.0402, 46.0402, 46.0402, 46.0402, 46.0402, 46.0402, 46.0402, 46.0402, 46.0402, 46.0402, 46.0402, 46.0402
5.94259, 188, 167.842, 46.0897, 13.784, 20.1581, 0, 46.0897, 46.0897, 46.0898, 47.6837, 166.248, 46.0897, 46.0897, 46.0897, 46.0897, 46.0897, 46.0897, 46.0897, 46.0897, 46.0897, 46.0897, 46.0897, 46.0897, 46.0897, 46.0897, 46.0897, 46.0897, 46.0897
5.95046, 164, 159.71, 46.1401, 12.8841, 4.29034, 0, 46.1401, 46.1401, 46.1402, 47.7487, 158.101, 46.1401, 46.1401, 46.1401, 46.1401, 46.1401, 46.1401, 46.1401, 46.1401, 46.1401, 46.1401, 46.1401, 46.1401, 46.1401, 46.1401, 46.1401, 46.1401, 46.1401
5.95834, 154, 150.996, 46.1916, 12.49, 3.00447, 0, 46.1917, 46.1917, 46.1917, 47.8151, 149.372, 46.1916, 46.1916, 46.1916, 46.1916, 46.1916, 46.1916, 46.1916, 46.1916, 46.1916, 46.1916, 46.1916, 46.1916, 46.1916, 46.1916, 46.1916, 46.1916, 46.1916
5.96621, 148, 141.932, 46.2445, 12.2474, 6.06812, 0, 46.2445, 46.2445, 46.2445, 47.8829, 140.293, 46.2445, 46.2445, 46.2445, 46.2445, 46.2445, 46.2445, 46.2445, 46.2445, 46.2445, 46.2445, 46.2445, 46.2445, 46.2445, 46.2445, 46.2445, 46.2445, 46.2445
5.97409, 178, 132.743, 46.2988, 13.4164, 45.2574, 0, 46.2988, 46.2988, 46.2988, 47.9527, 131.088, 46.2988, 46.2988, 46.2988, 46.2988, 46.2988, 46.2988, 46.2988, 46.2988, 46.2988, 46.2988, 46.2988, 46.2988, 46.2988, 46.2988, 46.2988, 46.2988, 46.2988
5.98196, 128, 123.635, 46.3546, 11.4018, 4.36485, 0, 46.3546, 46.3546, 46.3546, 48.0244, 121.965, 46.3546, 46.3546, 46.3546, 46.3546, 46.3546, 46.3546, 46.3546, 46.3546, 46.3546, 46.3546, 46.3546, 46.3546, 46.3546, 46.3546, 46.3546, 46.3546, 46.3546
5.98984, 118, 114.791, 46.412, 10.9545, 3.20904, 0, 46.4121, 46.4121, 46.4121, 48.0985, 113.104, 46.412, 46.412, 46.412, 46.412, 46.412, 46.412, 46.412, 46.412, 46.412, 46.412, 46.412, 46.412, 46.412, 46.412, 46.412, 46.412, 46.412
5.99771, 108, 106.364, 46.4712, 10.4881, 1.63554, 0, 46.4712, 46.4712, 46.4712, 48.1755, 104.66, 46.4712, 46.4712, 46.4712, 46.4712, 46.4712, 46.4712, 46.4712, 46.4712, 46.4712, 46.4712, 46.4712, 46.4712, 46.4712, 46.4712, 46.4712, 46.4712, 46.4712
6.00559, 126, 98.4767, 46.5321, 11.3137, 27.5233, 0, 46.5321, 46.5321, 46.5321, 48.256, 96.7527, 46.5321, 46.5321, 46.5321, 46.5321, 46.5321, 46.5321, 46.5321, 46.5321, 46.5321, 46.5321, 46.5321, 46.5321, 46.5321, 46.5321, 46.5321, 46.5321, 46.5321
6.01347, 98, 91.2165, 46.5947, 10, 6.78349, 0, 46.5947, 46.5947, 46.5948, 48.341, 89.4701, 46.5947, 46.5947, 46.5947, 46.5947, 46.5947, 46.5947, 46.5947, 46.5947, 46.5947, 46.5947, 46.5947, 46.5947, 46.5947, 46.5947, 46.5947, 46.5947, 46.5947
6.02134, 62, 84.643, 46.659, 8, -22.643, 0, 46.6591, 46.6591, 46.6591, 48.4321, 82.8699, 46.659, 46.659, 46.659, 46.659, 46.659, 46.659, 46.659, 46.659, 46.659, 46.659, 46.659, 46.659, 46.659, 46.659, 46.659, 46.659, 46.659
6.02922, 54, 78.7852, 46.725, 7.48331, -24.7852, 0, 46.725, 46.725, 46.725, 48.5317, 76.9783, 46.725, 46.725, 46.725, 46.725, 46.725, 46.725, 46.725, 46.725, 46.725, 46.725, 46.725, 46.725, 46.725, 46.725, 46.725, 46.725, 46.725
6.03709, 86, 73.6492, 46.7924, 9.38083, 12.3508, 0, 46.7924, 46.7924, 46.7924, 48.6437, 71.7978, 46.7924, 46.7924, 46.7924, 46.7924, 46.7924, 46.7924, 46.7924, 46.7924, 46.7924, 46.7924, 46.7924, 46.7924, 46.7924, 46.7924, 46.7924, 46.7924, 46.7924
6.04497, 76, 69.221, 46.8612, 8.83176, 6.77903, 0, 46.8612, 46.8612, 46.8612, 48.774, 67.308, 46.8612, 46.8612, 46.8612, 46.8612, 46.8612, 46.8612, 46.8612, 46.8612, 46.8612, 46.8612, 46.8612, 46.8612, 46.8612, 46.8612, 46.8612, 46.8612, 46.8612
6.05284, 80, 65.4726, 46.9312, 9.05539, 14.5274, 0, 46.9313, 46.9313, 46.9313, 48.9317, 63.472, 46.9312, 46.9312, 46.9312, 46.9312, 46.9312, 46.9312, 46.9312, 46.9312, 46.9312, 46.9312, 46.9312, 46.9312, 46.9312, 46.9312, 46.9312, 46.9312, 46.9312
