   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_155.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
2.12008, 8, 7.85037, 2.07605, 3.16228, 0.149627, 3.76164e-07, 2.07606, 2.07608, 2.32208, 2.08286, 2.07612, 2.08587, 2.12244, 6.99699, 2.5863, 2.07649, 2.07606, 2.07605, 2.07605, 2.07605, 2.07605, 2.07605, 2.10452, 2.07605, 2.07605, 2.08114
2.12795, 6, 9.20762, 2.13716, 2.82843, -3.20762, 2.44654e-07, 2.13717, 2.13719, 2.38319, 2.14397, 2.13723, 2.14603, 2.18628, 8.4338, 2.56423, 2.1374, 2.13717, 2.13716, 2.13716, 2.13716, 2.13716, 2.13717, 2.16744, 2.13716, 2.13716, 2.14249
2.13582, 12, 11.1435, 2.19923, 3.74166, 0.856454, 1.57111e-07, 2.19924, 2.19926, 2.44526, 2.20604, 2.1993, 2.20772, 2.25117, 10.4347, 2.55679, 2.19936, 2.19924, 2.19923, 2.19923, 2.19923, 2.19923, 2.19923, 2.23145, 2.19923, 2.19923, 2.20482
2.1437, 32, 13.845, 2.26225, 5.83095, 18.155, 9.9607e-08, 2.26225, 2.26227, 2.50827, 2.26905, 2.26231, 2.27086, 2.31708, 13.1883, 2.56229, 2.26231, 2.26225, 2.26225, 2.26225, 2.26225, 2.26225, 2.26225, 2.29657, 2.26225, 2.26225, 2.26814
2.15157, 18, 17.5378, 2.3262, 4.47214, 0.462242, 6.23407e-08, 2.3262, 2.32622, 2.57222, 2.333, 2.32627, 2.33536, 2.38401, 16.9222, 2.57893, 2.32623, 2.3262, 2.3262, 2.3262, 2.3262, 2.3262, 2.3262, 2.36285, 2.3262, 2.3262, 2.33243
2.15944, 26, 22.486, 2.39109, 5.2915, 3.51403, 3.8511e-08, 2.39109, 2.39111, 2.63711, 2.39789, 2.39116, 2.40118, 2.45196, 21.9024, 2.6049, 2.39111, 2.39109, 2.39109, 2.39109, 2.39109, 2.39109, 2.39109, 2.43036, 2.39109, 2.39109, 2.39771
2.16731, 46, 28.9844, 2.4569, 6.9282, 17.0156, 2.34807e-08, 2.45691, 2.45693, 2.70293, 2.46371, 2.45697, 2.46826, 2.52092, 28.4252, 2.63854, 2.45691, 2.4569, 2.4569, 2.4569, 2.4569, 2.4569, 2.4569, 2.49915, 2.4569, 2.4569, 2.46394
2.17518, 40, 37.3482, 2.52364, 6.48074, 2.65182, 1.41287e-08, 2.52364, 2.52366, 2.76966, 2.53044, 2.52371, 2.53658, 2.59087, 36.8071, 2.67841, 2.52364, 2.52364, 2.52364, 2.52364, 2.52364, 2.52364, 2.52364, 2.56937, 2.52364, 2.52364, 2.53114
2.18305, 70, 47.8927, 2.59128, 8.48528, 22.1073, 8.38943e-09, 2.59129, 2.59131, 2.83731, 2.59809, 2.59135, 2.60608, 2.6618, 47.3645, 2.72335, 2.59128, 2.59128, 2.59128, 2.59128, 2.59128, 2.59128, 2.59128, 2.64117, 2.59128, 2.59128, 2.59929
2.19092, 78, 60.9099, 2.65983, 8.94427, 17.0901, 4.91545e-09, 2.65984, 2.65986, 2.90586, 2.66663, 2.6599, 2.67671, 2.73371, 60.3902, 2.77242, 2.65983, 2.65983, 2.65983, 2.65983, 2.65983, 2.65983, 2.65983, 2.71475, 2.65983, 2.65983, 2.66838
2.19879, 92, 76.6372, 2.72927, 9.69536, 15.3628, 2.84146e-09, 2.72928, 2.7293, 2.9753, 2.73608, 2.72934, 2.74841, 2.80658, 76.1219, 2.82496, 2.72927, 2.72927, 2.72927, 2.72927, 2.72927, 2.72927, 2.72928, 2.79039, 2.72927, 2.72927, 2.73841
2.20667, 102, 95.221, 2.7996, 10.198, 6.77903, 1.62046e-09, 2.79961, 2.79963, 3.04563, 2.80641, 2.79967, 2.82111, 2.88041, 94.7063, 2.88048, 2.7996, 2.7996, 2.7996, 2.7996, 2.7996, 2.7996, 2.79961, 2.86841, 2.7996, 2.7996, 2.80936
2.21454, 94, 116.68, 2.8708, 9.79796, -22.6803, 9.1163e-10, 2.87081, 2.87083, 3.11683, 2.87761, 2.87087, 2.89472, 2.95518, 116.162, 2.93865, 2.8708, 2.8708, 2.8708, 2.8708, 2.8708, 2.8708, 2.8708, 2.94921, 2.8708, 2.8708, 2.88122
2.22241, 184, 140.878, 2.94287, 13.6382, 43.1216, 5.05874e-10, 2.94288, 2.9429, 3.1889, 2.94968, 2.94294, 2.96916, 3.03088, 140.353, 2.99926, 2.94287, 2.94287, 2.94287, 2.94287, 2.94287, 2.94287, 2.94287, 3.03325, 2.94287, 2.94287, 2.95399
2.23028, 168, 167.488, 3.01579, 13.0384, 0.512039, 2.76859e-10, 3.0158, 3.01582, 3.26182, 3.02259, 3.01586, 3.04432, 3.10749, 166.951, 3.06214, 3.01579, 3.01579, 3.01579, 3.01579, 3.01579, 3.01579, 3.01579, 3.12104, 3.01579, 3.01579, 3.02764
2.23815, 188, 195.984, 3.08955, 13.784, -7.98448, 1.49403e-10, 3.08956, 3.08958, 3.33558, 3.09636, 3.08962, 3.12011, 3.18501, 195.432, 3.1272, 3.08955, 3.08955, 3.08955, 3.08955, 3.08955, 3.08955, 3.08956, 3.21314, 3.08955, 3.08955, 3.10217
2.24602, 246, 225.642, 3.16414, 15.748, 20.3584, 7.94775e-11, 3.16415, 3.16417, 3.41017, 3.17095, 3.16421, 3.19641, 3.26341, 225.068, 3.19432, 3.16414, 3.16414, 3.16414, 3.16414, 3.16414, 3.16414, 3.16414, 3.31009, 3.16414, 3.16414, 3.17756
2.25389, 250, 255.556, 3.23955, 15.8745, -5.55597, 4.1625e-11, 3.23955, 3.23957, 3.48557, 3.24635, 3.23961, 3.27313, 3.34269, 254.955, 3.26341, 3.23955, 3.23955, 3.23955, 3.23955, 3.23955, 3.23955, 3.23955, 3.41242, 3.23955, 3.23955, 3.25379
2.26176, 296, 284.685, 3.31575, 17.2627, 11.3147, 2.16756e-11, 3.31576, 3.31578, 3.56178, 3.32256, 3.31582, 3.35022, 3.42283, 284.052, 3.33435, 3.31575, 3.31575, 3.31575, 3.31575, 3.31575, 3.31575, 3.31575, 3.52057, 3.31575, 3.31575, 3.33086
2.26963, 336, 311.902, 3.39274, 18.3848, 24.0977, 1.10149e-11, 3.39274, 3.39276, 3.63876, 3.39954, 3.3928, 3.42759, 3.50381, 311.231, 3.40701, 3.39274, 3.39274, 3.39274, 3.39274, 3.39274, 3.39274, 3.39274, 3.63483, 3.39274, 3.39274, 3.40873
2.27751, 302, 336.072, 3.47048, 17.4356, -34.0717, 5.48379e-12, 3.47048, 3.4705, 3.71651, 3.47728, 3.47055, 3.50521, 3.5856, 335.356, 3.48128, 3.47048, 3.47048, 3.47048, 3.47048, 3.47048, 3.47048, 3.47048, 3.75529, 3.47048, 3.47048, 3.4874
2.28538, 412, 356.128, 3.54896, 20.347, 55.8723, 2.65853e-12, 3.54897, 3.54899, 3.79499, 3.55576, 3.54903, 3.58307, 3.66819, 355.363, 3.557, 3.54896, 3.54896, 3.54896, 3.54896, 3.54896, 3.54896, 3.54896, 3.8818, 3.54896, 3.54896, 3.56682
2.29325, 382, 371.151, 3.62815, 19.5959, 10.8485, 1.2442e-12, 3.62815, 3.62817, 3.87417, 3.63495, 3.62822, 3.66116, 3.75154, 370.332, 3.63405, 3.62815, 3.62815, 3.62815, 3.62815, 3.62815, 3.62815, 3.62815, 4.01389, 3.62815, 3.62815, 3.64698
2.30112, 378, 380.447, 3.70801, 19.4936, -2.44745, 5.5854e-13, 3.70802, 3.70804, 3.95404, 3.71481, 3.70808, 3.73949, 3.83563, 379.569, 3.71227, 3.70801, 3.70801, 3.70801, 3.70801, 3.70801, 3.70801, 3.70801, 4.15076, 3.70801, 3.70801, 3.72784
2.30899, 368, 383.596, 3.7885, 19.2354, -15.5962, 2.36755e-13, 3.7885, 3.78852, 4.03452, 3.7953, 3.78857, 3.8181, 3.92041, 382.655, 3.79153, 3.7885, 3.7885, 3.7885, 3.7885, 3.7885, 3.7885, 3.7885, 4.29125, 3.7885, 3.7885, 3.80936
2.31686, 410, 380.49, 3.86957, 20.2978, 29.5095, 9.32724e-14, 3.86958, 3.8696, 4.1156, 3.87638, 3.86964, 3.89702, 4.00587, 379.485, 3.87169, 3.86957, 3.86957, 3.86957, 3.86957, 3.86957, 3.86957, 3.86957, 4.43391, 3.86957, 3.86958, 3.89148
2.32473, 316, 371.343, 3.95117, 17.8326, -55.3429, 3.34877e-14, 3.95117, 3.95119, 4.19719, 3.95797, 3.95123, 3.97627, 4.09197, 370.274, 3.95263, 3.95117, 3.95117, 3.95117, 3.95117, 3.95117, 3.95117, 3.95117, 4.577, 3.95117, 3.95117, 3.97415
2.3326, 392, 356.668, 4.03321, 19.8494, 35.3318, 1.13518e-14, 4.03321, 4.03323, 4.27923, 4.04001, 4.03327, 4.05586, 4.17868, 355.537, 4.0342, 4.03321, 4.03321, 4.03321, 4.03321, 4.03321, 4.03321, 4.03321, 4.71857, 4.03321, 4.03322, 4.05729
2.34047, 334, 337.24, 4.11561, 18.3303, -3.23956, 3.49068e-15, 4.11562, 4.11564, 4.36164, 4.12242, 4.11568, 4.1358, 4.26601, 336.049, 4.11627, 4.11561, 4.11561, 4.11561, 4.11561, 4.11561, 4.11561, 4.11561, 4.85663, 4.11561, 4.11563, 4.14082
2.34835, 308, 314.026, 4.19829, 17.6068, -6.02579, 9.63735e-16, 4.19829, 4.19831, 4.44431, 4.20509, 4.19836, 4.21607, 4.35403, 312.782, 4.19872, 4.19829, 4.19829, 4.19829, 4.19829, 4.19829, 4.19829, 4.19829, 4.98921, 4.19829, 4.19831, 4.22465
2.35622, 264, 288.119, 4.28113, 16.3095, -24.1191, 2.35651e-16, 4.28114, 4.28116, 4.52716, 4.28794, 4.2812, 4.29662, 4.44289, 286.828, 4.28141, 4.28113, 4.28113, 4.28113, 4.28113, 4.28113, 4.28113, 4.28113, 5.11451, 4.28113, 4.28117, 4.30866
2.36409, 234, 260.65, 4.36402, 15.3623, -26.65, 4.96416e-17, 4.36403, 4.36405, 4.61005, 4.37083, 4.36409, 4.37739, 4.53289, 259.319, 4.3642, 4.36402, 4.36402, 4.36402, 4.36402, 4.36402, 4.36402, 4.36402, 5.23106, 4.36402, 4.36407, 4.39275
2.37196, 246, 232.717, 4.44684, 15.748, 13.2832, 8.27184e-18, 4.44684, 4.44686, 4.69286, 4.45364, 4.44691, 4.45829, 4.6246, 231.354, 4.44695, 4.44684, 4.44684, 4.44684, 4.44684, 4.44684, 4.44684, 4.44684, 5.33775, 4.44684, 4.44691, 4.47678
2.37983, 216, 205.31, 4.52947, 14.7648, 10.6904, 1.42118e-18, 4.52947, 4.52949, 4.77549, 4.53627, 4.52953, 4.53921, 4.71895, 203.922, 4.52954, 4.52947, 4.52947, 4.52947, 4.52947, 4.52947, 4.52947, 4.52947, 5.434, 4.52947, 4.52955, 4.56065
2.3877, 184, 179.269, 4.61178, 13.6382, 4.73108, 2.10941e-19, 4.61179, 4.6118, 4.85781, 4.61858, 4.61185, 4.62005, 4.81742, 177.862, 4.61182, 4.61178, 4.61178, 4.61178, 4.61178, 4.61178, 4.61178, 4.61178, 5.51973, 4.61178, 4.6119, 4.64422
2.39557, 124, 155.246, 4.69367, 11.225, -31.246, 2.51733e-20, 4.69368, 4.6937, 4.9397, 4.70048, 4.69374, 4.70069, 4.92233, 153.822, 4.6937, 4.69367, 4.69367, 4.69367, 4.69367, 4.69367, 4.69367, 4.69367, 5.59537, 4.69367, 4.69382, 4.7274
2.40344, 142, 133.688, 4.77505, 12, 8.31216, 1.74246e-21, 4.77505, 4.77507, 5.02108, 4.78185, 4.77512, 4.78103, 5.0371, 132.245, 4.77506, 4.77505, 4.77505, 4.77505, 4.77505, 4.77505, 4.77505, 4.77505, 5.66185, 4.77505, 4.77524, 4.81008
2.41132, 108, 114.843, 4.85584, 10.4881, -6.84261, 5.80468e-23, 4.85585, 4.85587, 5.10187, 4.86265, 4.85591, 4.86097, 5.16668, 113.372, 4.85585, 4.85584, 4.85584, 4.85584, 4.85584, 4.85584, 4.85584, 4.85584, 5.72054, 4.85584, 4.85608, 4.89219
2.41919, 106, 98.7765, 4.93603, 10.3923, 7.22348, 4.36511e-25, 4.93603, 4.93605, 5.18205, 4.94283, 4.93609, 4.94047, 5.31804, 97.2621, 4.93603, 4.93603, 4.93603, 4.93603, 4.93603, 4.93603, 4.93603, 4.93603, 5.77313, 4.93603, 4.93632, 4.97372
2.42706, 86, 85.4042, 5.01558, 9.38083, 0.595787, 0, 5.01558, 5.0156, 5.2616, 5.02238, 5.01564, 5.01948, 5.50063, 83.817, 5.01558, 5.01558, 5.01558, 5.01558, 5.01558, 5.01558, 5.01558, 5.01558, 5.82154, 5.01558, 5.01593, 5.05463
2.43493, 94, 74.5238, 5.09454, 9.79796, 19.4762, 0, 5.09454, 5.09456, 5.34056, 5.10134, 5.09461, 5.09802, 5.72706, 72.8206, 5.09454, 5.09454, 5.09454, 5.09454, 5.09454, 5.09454, 5.09454, 5.09454, 5.8679, 5.09454, 5.09496, 5.13498
2.4428, 88, 65.8533, 5.17299, 9.48683, 22.1467, 0, 5.17299, 5.17301, 5.41901, 5.17979, 5.17305, 5.17615, 6.0136, 63.9728, 5.17299, 5.17299, 5.17299, 5.17299, 5.17299, 5.17299, 5.17299, 5.17299, 5.91445, 5.17299, 5.17348, 5.21482
2.45067, 62, 59.0723, 5.25103, 8, 2.92769, 0, 5.25104, 5.25105, 5.49706, 5.25783, 5.2511, 5.25396, 6.38062, 56.9305, 5.25103, 5.25103, 5.25103, 5.25103, 5.25103, 5.25103, 5.25103, 5.25103, 5.9636, 5.25103, 5.2516, 5.29428
2.45854, 44, 53.8516, 5.32881, 6.78233, -9.85163, 0, 5.32882, 5.32884, 5.57484, 5.33562, 5.32888, 5.33156, 6.85288, 51.3374, 5.32881, 5.32881, 5.32881, 5.32881, 5.32881, 5.32881, 5.32881, 5.32881, 6.01797, 5.32881, 5.32945, 5.3735
2.46641, 62, 49.8826, 5.4065, 8, 12.1174, 0, 5.4065, 5.40652, 5.65252, 5.4133, 5.40656, 5.40912, 7.45941, 46.8532, 5.4065, 5.4065, 5.4065, 5.4065, 5.4065, 5.4065, 5.4065, 5.4065, 6.08056, 5.4065, 5.4072, 5.45264
2.47428, 38, 46.896, 5.48428, 6.32456, -8.89597, 0, 5.48428, 5.4843, 5.7303, 5.49108, 5.48435, 5.48681, 8.23314, 43.1725, 5.48428, 5.48428, 5.48428, 5.48428, 5.48428, 5.48428, 5.48428, 5.48428, 6.155, 5.48428, 5.48505, 5.53189
2.48216, 34, 44.6746, 5.56235, 6, -10.6746, 0, 5.56235, 5.56237, 5.80837, 5.56915, 5.56242, 5.56481, 9.20968, 40.0384, 5.56235, 5.56235, 5.56235, 5.56235, 5.56235, 5.56235, 5.56235, 5.56235, 6.24588, 5.56235, 5.56318, 5.61145
2.49003, 26, 43.0588, 5.6409, 5.2915, -17.0588, 0, 5.6409, 5.64092, 5.88692, 5.6477, 5.64097, 5.64332, 10.4256, 37.2489, 5.6409, 5.6409, 5.6409, 5.6409, 5.6409, 5.6409, 5.6409, 5.6409, 6.35916, 5.6409, 5.64178, 5.69151
2.4979, 32, 41.9444, 5.72011, 5.83095, -9.9444, 0, 5.72011, 5.72013, 5.96613, 5.72691, 5.72018, 5.72249, 11.9162, 34.6574, 5.72011, 5.72011, 5.72011, 5.72011, 5.72011, 5.72011, 5.72011, 5.72011, 6.50265, 5.72011, 5.72102, 5.77224
2.50577, 48, 41.2768, 5.80014, 7.07107, 6.72316, 0, 5.80014, 5.80016, 6.04616, 5.80694, 5.80021, 5.8025, 13.712, 32.1687, 5.80014, 5.80014, 5.80014, 5.80014, 5.80014, 5.80014, 5.80014, 5.80014, 6.68657, 5.80014, 5.80107, 5.85381
2.51364, 32, 41.0405, 5.88111, 5.83095, -9.04047, 0, 5.88112, 5.88114, 6.12714, 5.88792, 5.88119, 5.88346, 15.8353, 29.7319, 5.88111, 5.88111, 5.88111, 5.88111, 5.88111, 5.88111, 5.88111, 5.88111, 6.92401, 5.88111, 5.88205, 5.93636
2.52151, 44, 41.2461, 5.96313, 6.78233, 2.75395, 0, 5.96314, 5.96316, 6.20916, 5.96994, 5.96321, 5.96547, 18.2967, 27.3311, 5.96313, 5.96313, 5.96313, 5.96313, 5.96313, 5.96313, 5.96313, 5.96313, 7.23145, 5.96313, 5.96406, 6.01998
2.52938, 30, 41.9175, 6.04626, 5.65685, -11.9175, 0, 6.04627, 6.04629, 6.29229, 6.05307, 6.04635, 6.0486, 21.0903, 24.9761, 6.04626, 6.04626, 6.04626, 6.04626, 6.04626, 6.04626, 6.04626, 6.04627, 7.62893, 6.04626, 6.04717, 6.10475
2.53725, 50, 43.0792, 6.13053, 7.2111, 6.92081, 0, 6.13053, 6.13055, 6.37655, 6.13733, 6.13062, 6.13285, 24.1912, 22.6926, 6.13053, 6.13053, 6.13053, 6.13053, 6.13053, 6.13053, 6.13053, 6.13053, 8.14018, 6.13053, 6.13139, 6.19072
2.54513, 44, 44.7447, 6.21592, 6.78233, -0.744736, 0, 6.21593, 6.21595, 6.46195, 6.22273, 6.21603, 6.21825, 27.5528, 20.5134, 6.21592, 6.21592, 6.21592, 6.21592, 6.21592, 6.21592, 6.21592, 6.21593, 8.79223, 6.21592, 6.21674, 6.27793
2.553, 34, 46.9084, 6.30242, 6, -12.9084, 0, 6.30242, 6.30244, 6.54844, 6.30922, 6.30253, 6.30474, 31.1059, 18.4728, 6.30242, 6.30242, 6.30242, 6.30242, 6.30242, 6.30242, 6.30242, 6.30242, 9.61452, 6.30242, 6.30317, 6.3664
2.56087, 54, 49.54, 6.38995, 7.48331, 4.45998, 0, 6.38996, 6.38998, 6.63598, 6.39675, 6.39009, 6.39227, 34.7596, 16.6004, 6.38995, 6.38995, 6.38995, 6.38995, 6.38995, 6.38995, 6.38995, 6.38995, 10.6377, 6.38995, 6.39064, 6.45619
2.56874, 66, 52.5824, 6.47845, 8.24621, 13.4176, 0, 6.47846, 6.47848, 6.72448, 6.48526, 6.47861, 6.48077, 38.4047, 14.9183, 6.47845, 6.47845, 6.47845, 6.47845, 6.47845, 6.47845, 6.47845, 6.47845, 11.8914, 6.47845, 6.47907, 6.5474
2.57661, 42, 55.9522, 6.56783, 6.63325, -13.9522, 0, 6.56783, 6.56785, 6.81385, 6.57463, 6.56802, 6.57015, 41.9176, 13.4399, 6.56783, 6.56783, 6.56783, 6.56783, 6.56783, 6.56783, 6.56783, 6.56783, 13.4021, 6.56783, 6.56838, 6.64021
2.58448, 60, 59.5441, 6.658, 7.87401, 0.455856, 0, 6.658, 6.65802, 6.90403, 6.6648, 6.65823, 6.66032, 45.1685, 12.169, 6.658, 6.658, 6.658, 6.658, 6.658, 6.658, 6.658, 6.658, 15.1898, 6.658, 6.65847, 6.735
2.59235, 58, 63.2357, 6.74886, 7.74597, -5.23567, 0, 6.74886, 6.74888, 6.99488, 6.75566, 6.74914, 6.75117, 48.0281, 11.1014, 6.74886, 6.74886, 6.74886, 6.74886, 6.74886, 6.74886, 6.74886, 6.74886, 17.2646, 6.74886, 6.74926, 6.83231
2.60022, 56, 66.8956, 6.84032, 7.61577, -10.8956, 0, 6.84033, 6.84035, 7.08635, 6.84713, 6.84067, 6.84264, 50.3778, 10.2255, 6.84032, 6.84032, 6.84032, 6.84032, 6.84032, 6.84032, 6.84032, 6.84033, 19.6243, 6.84032, 6.84067, 6.93309
2.6081, 82, 70.3902, 6.9323, 9.16515, 11.6098, 0, 6.93231, 6.93233, 7.17833, 6.93911, 6.93273, 6.93462, 52.1171, 9.525, 6.9323, 6.9323, 6.9323, 6.9323, 6.9323, 6.9323, 6.9323, 6.93231, 22.2505, 6.9323, 6.93259, 7.03871
2.61597, 94, 73.5913, 7.02472, 9.79796, 20.4087, 0, 7.02472, 7.02474, 7.27074, 7.03152, 7.02525, 7.02703, 53.1713, 8.98019, 7.02472, 7.02472, 7.02472, 7.02472, 7.02472, 7.02472, 7.02472, 7.02472, 25.1068, 7.02472, 7.02495, 7.15121
2.62384, 60, 76.3835, 7.1175, 7.87401, -16.3835, 0, 7.1175, 7.11752, 7.36352, 7.1243, 7.11816, 7.11981, 53.498, 8.56989, 7.1175, 7.1175, 7.1175, 7.1175, 7.1175, 7.1175, 7.1175, 7.1175, 28.1385, 7.1175, 7.11768, 7.27349
2.63171, 68, 78.6686, 7.21058, 8.3666, -10.6686, 0, 7.21058, 7.2106, 7.4566, 7.21738, 7.2114, 7.2129, 53.0897, 8.27291, 7.21058, 7.21058, 7.21058, 7.21058, 7.21058, 7.21058, 7.21058, 7.21058, 31.2721, 7.21058, 7.21073, 7.40953
2.63958, 96, 80.3706, 7.3039, 9.8995, 15.6294, 0, 7.30391, 7.30393, 7.54993, 7.31071, 7.30491, 7.30622, 51.9743, 8.06913, 7.3039, 7.3039, 7.3039, 7.3039, 7.3039, 7.3039, 7.3039, 7.3039, 34.4179, 7.3039, 7.30402, 7.5647
2.64745, 80, 81.4379, 7.39742, 9.05539, -1.43793, 0, 7.39743, 7.39745, 7.64345, 7.40423, 7.39866, 7.39974, 50.2135, 7.9403, 7.39742, 7.39742, 7.39742, 7.39742, 7.39742, 7.39742, 7.39742, 7.39743, 37.4739, 7.39742, 7.39751, 7.746
2.65532, 88, 81.8446, 7.49109, 9.48683, 6.15537, 0, 7.4911, 7.49112, 7.73712, 7.49789, 7.4926, 7.49341, 47.8976, 7.87041, 7.49109, 7.49109, 7.49109, 7.49109, 7.49109, 7.49109, 7.49109, 7.49109, 40.3308, 7.49109, 7.49116, 7.96231
2.66319, 110, 81.5908, 7.58487, 10.583, 28.4092, 0, 7.58488, 7.5849, 7.8309, 7.59167, 7.58669, 7.5872, 45.1384, 7.84591, 7.58487, 7.58487, 7.58487, 7.58487, 7.58487, 7.58487, 7.58487, 7.58487, 42.8794, 7.58487, 7.58492, 8.22464
2.67106, 82, 80.7015, 7.67872, 9.16515, 1.29847, 0, 7.67872, 7.67874, 7.92475, 7.68552, 7.68089, 7.68105, 42.0618, 7.85567, 7.67872, 7.67872, 7.67872, 7.67872, 7.67872, 7.67872, 7.67872, 7.67872, 45.0167, 7.67872, 7.67876, 8.5461
2.67894, 96, 79.2254, 7.77261, 9.8995, 16.7746, 0, 7.77261, 7.77263, 8.01863, 7.77941, 7.77516, 7.77494, 38.7988, 7.89076, 7.77261, 7.77261, 7.77261, 7.77261, 7.77261, 7.77261, 7.77261, 7.77261, 46.654, 7.77261, 7.77263, 8.94189
2.68681, 90, 77.2321, 7.86649, 9.59166, 12.7679, 0, 7.86649, 7.86651, 8.11251, 7.87329, 7.86947, 7.86883, 35.4774, 7.9442, 7.86649, 7.86649, 7.86649, 7.86649, 7.86649, 7.86649, 7.86649, 7.86649, 47.7228, 7.86649, 7.86651, 9.42891
2.69468, 74, 74.809, 7.96034, 8.7178, -0.808998, 0, 7.96034, 7.96036, 8.20636, 7.96714, 7.96376, 7.96269, 32.215, 8.01069, 7.96034, 7.96034, 7.96034, 7.96034, 7.96034, 7.96034, 7.96034, 7.96034, 48.1805, 7.96034, 7.96035, 10.0252
2.70255, 94, 72.0578, 8.05411, 9.79796, 21.9422, 0, 8.05411, 8.05413, 8.30013, 8.06091, 8.058, 8.05647, 29.1127, 8.08625, 8.05411, 8.05411, 8.05411, 8.05411, 8.05411, 8.05411, 8.05411, 8.05411, 48.0131, 8.05411, 8.05412, 10.7489
2.71042, 82, 69.0898, 8.14777, 9.16515, 12.9102, 0, 8.14777, 8.14779, 8.39379, 8.15457, 8.15213, 8.15014, 26.2518, 8.16798, 8.14777, 8.14777, 8.14777, 8.14777, 8.14777, 8.14777, 8.14777, 8.14777, 47.2366, 8.14777, 8.14777, 11.6171
2.71829, 74, 66.0209, 8.24126, 8.7178, 7.97913, 0, 8.24127, 8.24129, 8.48729, 8.24806, 8.24609, 8.24366, 23.6912, 8.25379, 8.24126, 8.24126, 8.24126, 8.24126, 8.24126, 8.24126, 8.24126, 8.24126, 45.8956, 8.24126, 8.24127, 12.644
2.72616, 68, 62.9651, 8.33456, 8.3666, 5.03491, 0, 8.33457, 8.33459, 8.58059, 8.34137, 8.33982, 8.33698, 21.4671, 8.34221, 8.33456, 8.33456, 8.33456, 8.33456, 8.33456, 8.33456, 8.33456, 8.33457, 44.0594, 8.33456, 8.33457, 13.8395
2.73403, 58, 60.0297, 8.42763, 7.74597, -2.02966, 0, 8.42763, 8.42765, 8.67365, 8.43443, 8.43328, 8.43008, 19.5944, 8.43223, 8.42763, 8.42763, 8.42763, 8.42763, 8.42763, 8.42763, 8.42763, 8.42763, 41.8179, 8.42763, 8.42763, 15.207
2.74191, 64, 57.3079, 8.52041, 8.12404, 6.69209, 0, 8.52042, 8.52044, 8.76644, 8.52722, 8.5264, 8.52289, 18.0693, 8.52314, 8.52041, 8.52041, 8.52041, 8.52041, 8.52041, 8.52041, 8.52041, 8.52041, 39.2739, 8.52041, 8.52042, 16.7416
2.74978, 70, 54.8749, 8.61288, 8.48528, 15.1251, 0, 8.61289, 8.6129, 8.85891, 8.61968, 8.61913, 8.6154, 16.8721, 8.61447, 8.61288, 8.61288, 8.61288, 8.61288, 8.61288, 8.61288, 8.61288, 8.61288, 36.5369, 8.61288, 8.61289, 18.4285
2.75765, 58, 52.7822, 8.70498, 7.74597, 5.21776, 0, 8.70499, 8.70501, 8.95101, 8.71179, 8.71141, 8.70755, 15.9712, 8.7059, 8.70498, 8.70498, 8.70498, 8.70498, 8.70498, 8.70498, 8.70498, 8.70499, 33.716, 8.70498, 8.705, 20.2422
2.76552, 42, 51.0558, 8.7967, 6.63325, -9.05577, 0, 8.79671, 8.79673, 9.04273, 8.8035, 8.80321, 8.79932, 15.3266, 8.79722, 8.7967, 8.7967, 8.7967, 8.7967, 8.7967, 8.7967, 8.7967, 8.7967, 30.9137, 8.7967, 8.79672, 22.1464
2.77339, 56, 49.6946, 8.88798, 7.61577, 6.30536, 0, 8.88799, 8.888, 9.13401, 8.89478, 8.89448, 8.89066, 14.8937, 8.88827, 8.88798, 8.88798, 8.88798, 8.88798, 8.88798, 8.88798, 8.88798, 8.88798, 28.2209, 8.88798, 8.88801, 24.0936
2.78126, 76, 48.6723, 8.97879, 8.83176, 27.3277, 0, 8.97879, 8.97881, 9.22481, 8.98559, 8.98518, 8.98154, 14.6263, 8.97895, 8.97879, 8.97879, 8.97879, 8.97879, 8.97879, 8.97879, 8.97879, 8.97879, 25.7134, 8.97879, 8.97883, 26.0279
2.78913, 38, 47.9397, 9.06907, 6.32456, -9.93973, 0, 9.06908, 9.0691, 9.3151, 9.07588, 9.07527, 9.0719, 14.4795, 9.06916, 9.06907, 9.06907, 9.06907, 9.06907, 9.06907, 9.06907, 9.06907, 9.06907, 23.4494, 9.06907, 9.06915, 27.8869
2.797, 28, 47.4304, 9.15877, 5.47723, -19.4304, 0, 9.15877, 9.15879, 9.40479, 9.16557, 9.16469, 9.16168, 14.4117, 9.15881, 9.15877, 9.15877, 9.15877, 9.15877, 9.15877, 9.15877, 9.15877, 9.15877, 21.4695, 9.15877, 9.15888, 29.605
2.80487, 48, 47.0665, 9.24778, 7.07107, 0.933475, 0, 9.24779, 9.24781, 9.49381, 9.25459, 9.25336, 9.2508, 14.3863, 9.24781, 9.24778, 9.24778, 9.24778, 9.24778, 9.24778, 9.24778, 9.24778, 9.24779, 19.7966, 9.24778, 9.24795, 31.1175
