   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_347.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
4.14745, 10, 22.3642, 20.0372, 3.4641, -12.3642, 0, 20.0372, 20.0372, 20.0372, 20.2801, 20.7925, 20.038, 21.3524, 20.0372, 20.0372, 20.0372, 20.0372, 20.0372, 20.0372, 20.0372, 20.0372, 20.0372, 20.0372, 20.0372, 20.0372, 20.0372, 20.0496, 20.0372
4.15531, 8, 22.1833, 20.1349, 3.16228, -14.1833, 0, 20.1349, 20.135, 20.135, 20.3779, 20.8927, 20.1358, 21.171, 20.1349, 20.1349, 20.1349, 20.1349, 20.1349, 20.1349, 20.1349, 20.1349, 20.1349, 20.1349, 20.1349, 20.1349, 20.1349, 20.1454, 20.1349
4.16318, 4, 22.0424, 20.2334, 2.44949, -18.0424, 0, 20.2334, 20.2335, 20.2334, 20.4764, 20.984, 20.2343, 21.0389, 20.2334, 20.2334, 20.2334, 20.2334, 20.2334, 20.2334, 20.2334, 20.2334, 20.2334, 20.2334, 20.2334, 20.2334, 20.2334, 20.2423, 20.2334
4.17104, 18, 21.9363, 20.3326, 4.47214, -3.93632, 0, 20.3326, 20.3327, 20.3326, 20.5756, 21.0668, 20.3335, 20.9506, 20.3326, 20.3326, 20.3326, 20.3326, 20.3326, 20.3326, 20.3326, 20.3326, 20.3326, 20.3326, 20.3326, 20.3326, 20.3326, 20.3401, 20.3326
4.1789, 14, 21.86, 20.4324, 4, -7.85996, 0, 20.4324, 20.4325, 20.4325, 20.6754, 21.1417, 20.4333, 20.9003, 20.4324, 20.4324, 20.4324, 20.4324, 20.4324, 20.4324, 20.4324, 20.4324, 20.4324, 20.4324, 20.4324, 20.4324, 20.4324, 20.4388, 20.4324
4.18677, 10, 21.8086, 20.5328, 3.4641, -11.8086, 0, 20.5328, 20.5329, 20.5329, 20.7758, 21.2093, 20.5337, 20.8825, 20.5328, 20.5328, 20.5328, 20.5328, 20.5328, 20.5328, 20.5328, 20.5328, 20.5328, 20.5328, 20.5328, 20.5328, 20.5328, 20.5384, 20.5328
4.19463, 10, 21.778, 20.6338, 3.4641, -11.778, 0, 20.6338, 20.6338, 20.6338, 20.8768, 21.271, 20.6347, 20.8916, 20.6338, 20.6338, 20.6338, 20.6338, 20.6338, 20.6338, 20.6338, 20.6338, 20.6338, 20.6338, 20.6338, 20.6338, 20.6338, 20.6388, 20.6338
4.20249, 12, 21.7646, 20.7352, 3.74166, -9.76459, 0, 20.7352, 20.7353, 20.7353, 20.9782, 21.3279, 20.7362, 20.9229, 20.7352, 20.7352, 20.7352, 20.7352, 20.7352, 20.7352, 20.7352, 20.7352, 20.7352, 20.7352, 20.7352, 20.7352, 20.7352, 20.7401, 20.7352
4.21036, 12, 21.7656, 20.8371, 3.74166, -9.76558, 0, 20.8371, 20.8372, 20.8372, 21.0801, 21.3816, 20.8381, 20.972, 20.8371, 20.8371, 20.8371, 20.8371, 20.8371, 20.8371, 20.8371, 20.8371, 20.8371, 20.8371, 20.8371, 20.8371, 20.8371, 20.8421, 20.8371
4.21822, 22, 21.7787, 20.9395, 4.89898, 0.221323, 0, 20.9395, 20.9395, 20.9395, 21.1824, 21.4334, 20.9405, 21.0351, 20.9395, 20.9395, 20.9395, 20.9395, 20.9395, 20.9395, 20.9395, 20.9395, 20.9395, 20.9395, 20.9395, 20.9395, 20.9395, 20.9449, 20.9395
4.22608, 12, 21.8022, 21.0422, 3.74166, -9.80224, 0, 21.0422, 21.0422, 21.0422, 21.2852, 21.4848, 21.0433, 21.1091, 21.0422, 21.0422, 21.0422, 21.0422, 21.0422, 21.0422, 21.0422, 21.0422, 21.0422, 21.0422, 21.0422, 21.0422, 21.0422, 21.0483, 21.0422
4.23395, 18, 21.8351, 21.1453, 4.47214, -3.83506, 0, 21.1453, 21.1453, 21.1453, 21.3883, 21.5371, 21.1466, 21.1915, 21.1453, 21.1453, 21.1453, 21.1453, 21.1453, 21.1453, 21.1453, 21.1453, 21.1453, 21.1453, 21.1453, 21.1453, 21.1453, 21.1525, 21.1453
4.24181, 6, 21.8763, 21.2487, 2.82843, -15.8763, 0, 21.2487, 21.2488, 21.2488, 21.4917, 21.5914, 21.2502, 21.2802, 21.2487, 21.2487, 21.2487, 21.2487, 21.2487, 21.2487, 21.2487, 21.2487, 21.2487, 21.2487, 21.2487, 21.2487, 21.2487, 21.2574, 21.2487
4.24967, 10, 21.9253, 21.3525, 3.4641, -11.9253, 0, 21.3525, 21.3526, 21.3525, 21.5955, 21.6486, 21.3544, 21.3737, 21.3525, 21.3525, 21.3525, 21.3525, 21.3525, 21.3525, 21.3525, 21.3525, 21.3525, 21.3525, 21.3525, 21.3525, 21.3525, 21.3629, 21.3525
4.25754, 20, 21.9817, 21.4566, 4.69042, -1.98172, 0, 21.4566, 21.4567, 21.4567, 21.6997, 21.7094, 21.459, 21.4707, 21.4566, 21.4566, 21.4566, 21.4566, 21.4566, 21.4566, 21.4566, 21.4566, 21.4566, 21.4566, 21.4566, 21.4566, 21.4566, 21.4692, 21.4566
4.2654, 8, 22.0452, 21.561, 3.16228, -14.0452, 0, 21.561, 21.5611, 21.5611, 21.8042, 21.7745, 21.5641, 21.5703, 21.561, 21.561, 21.561, 21.561, 21.561, 21.561, 21.561, 21.561, 21.561, 21.561, 21.561, 21.561, 21.561, 21.5761, 21.561
4.27326, 8, 22.1154, 21.6658, 3.16228, -14.1154, 0, 21.6658, 21.6658, 21.6658, 21.909, 21.844, 21.6699, 21.6718, 21.6658, 21.6658, 21.6658, 21.6658, 21.6658, 21.6658, 21.6658, 21.6658, 21.6658, 21.6658, 21.6658, 21.6658, 21.6658, 21.6837, 21.6658
4.28113, 8, 22.1921, 21.7708, 3.16228, -14.1921, 0, 21.7708, 21.7709, 21.7709, 22.0141, 21.918, 21.7765, 21.7746, 21.7708, 21.7708, 21.7708, 21.7708, 21.7708, 21.7708, 21.7708, 21.7708, 21.7708, 21.7708, 21.7708, 21.7708, 21.7708, 21.7919, 21.7708
4.28899, 4, 22.275, 21.8761, 2.44949, -18.275, 0, 21.8761, 21.8762, 21.8762, 22.1197, 21.9965, 21.884, 21.8786, 21.8761, 21.8761, 21.8761, 21.8761, 21.8761, 21.8761, 21.8761, 21.8761, 21.8761, 21.8761, 21.8761, 21.8761, 21.8761, 21.9008, 21.8761
4.29685, 10, 22.364, 21.9818, 3.4641, -12.364, 0, 21.9818, 21.9818, 21.9818, 22.2256, 22.0792, 21.9926, 21.9833, 21.9818, 21.9818, 21.9818, 21.9818, 21.9818, 21.9818, 21.9818, 21.9818, 21.9818, 21.9818, 21.9818, 21.9818, 21.9818, 22.0102, 21.9818
4.30472, 20, 22.4589, 22.0877, 4.69042, -2.45893, 0, 22.0877, 22.0877, 22.0877, 22.3319, 22.166, 22.1028, 22.0886, 22.0877, 22.0877, 22.0877, 22.0877, 22.0877, 22.0877, 22.0877, 22.0877, 22.0877, 22.0877, 22.0877, 22.0877, 22.0877, 22.1202, 22.0877
4.31258, 6, 22.5596, 22.1939, 2.82843, -16.5596, 0, 22.1939, 22.1939, 22.1939, 22.4386, 22.2564, 22.2147, 22.1944, 22.1939, 22.1939, 22.1939, 22.1939, 22.1939, 22.1939, 22.1939, 22.1939, 22.1939, 22.1939, 22.1939, 22.1939, 22.1939, 22.2307, 22.1939
4.32044, 14, 22.666, 22.3003, 4, -8.66604, 0, 22.3003, 22.3004, 22.3004, 22.546, 22.35, 22.3289, 22.3007, 22.3003, 22.3003, 22.3003, 22.3003, 22.3003, 22.3003, 22.3003, 22.3003, 22.3003, 22.3003, 22.3003, 22.3003, 22.3003, 22.3417, 22.3003
4.32831, 12, 22.7784, 22.4071, 3.74166, -10.7784, 0, 22.4071, 22.4072, 22.4071, 22.6539, 22.4464, 22.4459, 22.4073, 22.4071, 22.4071, 22.4071, 22.4071, 22.4071, 22.4071, 22.4071, 22.4071, 22.4071, 22.4071, 22.4071, 22.4071, 22.4071, 22.453, 22.4071
4.33617, 10, 22.8968, 22.5141, 3.4641, -12.8968, 0, 22.5141, 22.5142, 22.5142, 22.7627, 22.5453, 22.5663, 22.5142, 22.5141, 22.5141, 22.5141, 22.5141, 22.5141, 22.5141, 22.5141, 22.5141, 22.5141, 22.5141, 22.5141, 22.5141, 22.5141, 22.5647, 22.5141
4.34403, 12, 23.0219, 22.6214, 3.74166, -11.0219, 0, 22.6214, 22.6214, 22.6214, 22.8724, 22.6462, 22.6907, 22.6214, 22.6214, 22.6214, 22.6214, 22.6214, 22.6214, 22.6214, 22.6214, 22.6214, 22.6214, 22.6214, 22.6214, 22.6214, 22.6214, 22.6765, 22.6214
4.3519, 12, 23.154, 22.7289, 3.74166, -11.154, 0, 22.7289, 22.729, 22.729, 22.9834, 22.7489, 22.8198, 22.729, 22.7289, 22.7289, 22.7289, 22.7289, 22.7289, 22.7289, 22.7289, 22.7289, 22.7289, 22.7289, 22.7289, 22.7289, 22.7289, 22.7885, 22.7289
4.35976, 8, 23.2941, 22.8368, 3.16228, -15.2941, 0, 22.8368, 22.8368, 22.8368, 23.0961, 22.853, 22.9545, 22.8368, 22.8368, 22.8368, 22.8368, 22.8368, 22.8368, 22.8368, 22.8368, 22.8368, 22.8368, 22.8368, 22.8368, 22.8368, 22.8368, 22.9006, 22.8368
4.36762, 22, 23.4429, 22.9448, 4.89898, -1.44286, 0, 22.9448, 22.9449, 22.9449, 23.2108, 22.9583, 23.0953, 22.9448, 22.9448, 22.9448, 22.9448, 22.9448, 22.9448, 22.9448, 22.9448, 22.9448, 22.9448, 22.9448, 22.9448, 22.9448, 22.9448, 23.0127, 22.9448
4.37549, 12, 23.6014, 23.0532, 3.74166, -11.6014, 0, 23.0532, 23.0532, 23.0532, 23.3283, 23.0646, 23.2431, 23.0532, 23.0532, 23.0532, 23.0532, 23.0532, 23.0532, 23.0532, 23.0532, 23.0532, 23.0532, 23.0532, 23.0532, 23.0532, 23.0532, 23.1248, 23.0532
4.38335, 14, 23.7709, 23.1618, 4, -9.77094, 0, 23.1618, 23.1618, 23.1618, 23.4494, 23.1718, 23.3983, 23.1618, 23.1618, 23.1618, 23.1618, 23.1618, 23.1618, 23.1618, 23.1618, 23.1618, 23.1618, 23.1618, 23.1618, 23.1618, 23.1618, 23.2366, 23.1618
4.39121, 26, 23.9526, 23.2706, 5.2915, 2.04735, 0, 23.2706, 23.2707, 23.2707, 23.5752, 23.2795, 23.5613, 23.2706, 23.2706, 23.2706, 23.2706, 23.2706, 23.2706, 23.2706, 23.2706, 23.2706, 23.2706, 23.2706, 23.2706, 23.2706, 23.2706, 23.3483, 23.2706
4.39908, 26, 24.148, 23.3797, 5.2915, 1.85203, 0, 23.3797, 23.3798, 23.3798, 23.7072, 23.3879, 23.7322, 23.3797, 23.3797, 23.3797, 23.3797, 23.3797, 23.3797, 23.3797, 23.3797, 23.3797, 23.3797, 23.3797, 23.3797, 23.3797, 23.3797, 23.4597, 23.3797
4.40694, 18, 24.3584, 23.4891, 4.47214, -6.35843, 0, 23.4891, 23.4892, 23.4891, 23.8471, 23.4968, 23.9108, 23.4891, 23.4891, 23.4891, 23.4891, 23.4891, 23.4891, 23.4891, 23.4891, 23.4891, 23.4891, 23.4891, 23.4891, 23.4891, 23.4891, 23.5708, 23.4891
4.4148, 28, 24.5857, 23.5987, 5.47723, 3.41429, 0, 23.5987, 23.5988, 23.5987, 23.9974, 23.606, 24.0966, 23.5987, 23.5987, 23.5987, 23.5987, 23.5987, 23.5987, 23.5987, 23.5987, 23.5987, 23.5987, 23.5987, 23.5987, 23.5987, 23.5987, 23.6816, 23.5987
4.42267, 24, 24.8318, 23.7085, 5.09902, -0.831797, 0, 23.7085, 23.7086, 23.7086, 24.161, 23.7157, 24.2887, 23.7085, 23.7085, 23.7085, 23.7085, 23.7085, 23.7085, 23.7085, 23.7085, 23.7085, 23.7085, 23.7085, 23.7085, 23.7085, 23.7085, 23.7919, 23.7085
4.43053, 34, 25.099, 23.8187, 6, 8.90099, 0, 23.8187, 23.8187, 23.8187, 24.3417, 23.8257, 24.4855, 23.8187, 23.8187, 23.8187, 23.8187, 23.8187, 23.8187, 23.8187, 23.8187, 23.8187, 23.8187, 23.8187, 23.8187, 23.8187, 23.8187, 23.902, 23.8187
4.43839, 28, 25.3902, 23.929, 5.47723, 2.60979, 0, 23.929, 23.9291, 23.9291, 24.5441, 23.936, 24.6854, 23.929, 23.929, 23.929, 23.929, 23.929, 23.929, 23.929, 23.929, 23.929, 23.929, 23.929, 23.929, 23.929, 23.929, 24.0117, 23.929
4.44625, 38, 25.7089, 24.0396, 6.32456, 12.2911, 0, 24.0396, 24.0397, 24.0397, 24.7738, 24.0465, 24.8862, 24.0396, 24.0396, 24.0396, 24.0396, 24.0396, 24.0396, 24.0396, 24.0396, 24.0396, 24.0396, 24.0396, 24.0396, 24.0396, 24.0396, 24.121, 24.0396
4.45412, 16, 26.0594, 24.1505, 4.24264, -10.0594, 0, 24.1505, 24.1505, 24.1505, 25.0376, 24.1574, 25.0855, 24.1505, 24.1505, 24.1505, 24.1505, 24.1505, 24.1505, 24.1505, 24.1505, 24.1505, 24.1505, 24.1505, 24.1505, 24.1505, 24.1505, 24.2302, 24.1505
4.46198, 28, 26.4473, 24.2616, 5.47723, 1.55269, 0, 24.2616, 24.2617, 24.2616, 25.3435, 24.2686, 25.2807, 24.2616, 24.2616, 24.2616, 24.2616, 24.2616, 24.2616, 24.2616, 24.2616, 24.2616, 24.2616, 24.2616, 24.2616, 24.2616, 24.2616, 24.3391, 24.2616
4.46984, 46, 26.8792, 24.3729, 6.9282, 19.1208, 0, 24.3729, 24.373, 24.3729, 25.7008, 24.38, 25.469, 24.3729, 24.3729, 24.3729, 24.3729, 24.3729, 24.3729, 24.3729, 24.3729, 24.3729, 24.3729, 24.3729, 24.3729, 24.3729, 24.3729, 24.4479, 24.3729
4.47771, 44, 27.3631, 24.4844, 6.78233, 16.6369, 0, 24.4845, 24.4845, 24.4845, 26.1201, 24.4917, 25.6479, 24.4844, 24.4844, 24.4844, 24.4844, 24.4844, 24.4844, 24.4844, 24.4844, 24.4844, 24.4844, 24.4844, 24.4844, 24.4844, 24.4844, 24.5567, 24.4844
4.48557, 20, 27.9084, 24.5962, 4.69042, -7.90841, 0, 24.5962, 24.5963, 24.5963, 26.6129, 24.6036, 25.8149, 24.5962, 24.5962, 24.5962, 24.5962, 24.5962, 24.5962, 24.5962, 24.5962, 24.5962, 24.5962, 24.5962, 24.5962, 24.5962, 24.5962, 24.6656, 24.5962
4.49343, 32, 28.5257, 24.7082, 5.83095, 3.47432, 0, 24.7082, 24.7083, 24.7083, 27.1919, 24.7158, 25.9681, 24.7082, 24.7082, 24.7082, 24.7082, 24.7082, 24.7082, 24.7082, 24.7082, 24.7082, 24.7082, 24.7082, 24.7082, 24.7082, 24.7082, 24.7746, 24.7082
4.5013, 28, 29.2264, 24.8205, 5.47723, -1.22642, 0, 24.8205, 24.8205, 24.8205, 27.8698, 24.8282, 26.1059, 24.8205, 24.8205, 24.8205, 24.8205, 24.8205, 24.8205, 24.8205, 24.8205, 24.8205, 24.8205, 24.8205, 24.8205, 24.8205, 24.8205, 24.8838, 24.8205
4.50916, 44, 30.0224, 24.9329, 6.78233, 13.9776, 0, 24.9329, 24.933, 24.933, 28.6595, 24.9409, 26.2273, 24.9329, 24.9329, 24.9329, 24.9329, 24.9329, 24.9329, 24.9329, 24.9329, 24.9329, 24.9329, 24.9329, 24.9329, 24.9329, 24.9329, 24.9932, 24.9329
4.51702, 36, 30.9253, 25.0456, 6.16441, 5.07465, 0, 25.0456, 25.0456, 25.0456, 29.5729, 25.0539, 26.3321, 25.0456, 25.0456, 25.0456, 25.0456, 25.0456, 25.0456, 25.0456, 25.0456, 25.0456, 25.0456, 25.0456, 25.0456, 25.0456, 25.0456, 25.103, 25.0456
4.52489, 32, 31.9458, 25.1584, 5.83095, 0.0542183, 0, 25.1584, 25.1585, 25.1585, 30.6201, 25.1671, 26.4205, 25.1584, 25.1584, 25.1584, 25.1584, 25.1584, 25.1584, 25.1584, 25.1584, 25.1584, 25.1584, 25.1584, 25.1584, 25.1584, 25.1584, 25.2131, 25.1584
4.53275, 34, 33.0918, 25.2715, 6, 0.908226, 0, 25.2715, 25.2715, 25.2715, 31.8082, 25.2806, 26.4936, 25.2715, 25.2715, 25.2715, 25.2715, 25.2715, 25.2715, 25.2715, 25.2715, 25.2715, 25.2715, 25.2715, 25.2715, 25.2715, 25.2715, 25.3235, 25.2715
4.54061, 44, 34.3684, 25.3847, 6.78233, 9.63162, 0, 25.3847, 25.3848, 25.3847, 33.1407, 25.3945, 26.5529, 25.3847, 25.3847, 25.3847, 25.3847, 25.3847, 25.3847, 25.3847, 25.3847, 25.3847, 25.3847, 25.3847, 25.3847, 25.3847, 25.3847, 25.4343, 25.3847
4.54848, 36, 35.7759, 25.4981, 6.16441, 0.224056, 0, 25.4981, 25.4982, 25.4982, 34.6159, 25.5086, 26.6003, 25.4981, 25.4981, 25.4981, 25.4981, 25.4981, 25.4981, 25.4981, 25.4981, 25.4981, 25.4981, 25.4981, 25.4981, 25.4981, 25.4981, 25.5454, 25.4981
4.55634, 44, 37.3089, 25.6117, 6.78233, 6.69114, 0, 25.6117, 25.6118, 25.6118, 36.2257, 25.623, 26.6384, 25.6117, 25.6117, 25.6117, 25.6117, 25.6117, 25.6117, 25.6117, 25.6117, 25.6117, 25.6117, 25.6117, 25.6117, 25.6117, 25.6117, 25.6568, 25.6117
4.5642, 40, 38.9556, 25.7255, 6.48074, 1.04441, 0, 25.7255, 25.7256, 25.7256, 37.9563, 25.7379, 26.6695, 25.7255, 25.7255, 25.7255, 25.7255, 25.7255, 25.7255, 25.7255, 25.7255, 25.7255, 25.7255, 25.7255, 25.7255, 25.7255, 25.7255, 25.7684, 25.7255
4.57207, 34, 40.6966, 25.8395, 6, -6.69663, 0, 25.8395, 25.8395, 25.8395, 39.7853, 25.8531, 26.6963, 25.8395, 25.8395, 25.8395, 25.8395, 25.8395, 25.8395, 25.8395, 25.8395, 25.8395, 25.8395, 25.8395, 25.8395, 25.8395, 25.8395, 25.8802, 25.8395
4.57993, 42, 42.5054, 25.9536, 6.63325, -0.505409, 0, 25.9536, 25.9536, 25.9536, 41.6837, 25.9687, 26.7215, 25.9536, 25.9536, 25.9536, 25.9536, 25.9536, 25.9536, 25.9536, 25.9536, 25.9536, 25.9536, 25.9536, 25.9536, 25.9536, 25.9536, 25.9922, 25.9536
4.58779, 50, 44.3485, 26.0679, 7.2111, 5.65147, 0, 26.0679, 26.068, 26.0679, 43.6156, 26.0848, 26.7473, 26.0679, 26.0679, 26.0679, 26.0679, 26.0679, 26.0679, 26.0679, 26.0679, 26.0679, 26.0679, 26.0679, 26.0679, 26.0679, 26.0679, 26.1043, 26.0679
4.59566, 62, 46.1854, 26.1823, 8, 15.8146, 0, 26.1823, 26.1824, 26.1824, 45.5385, 26.2014, 26.7758, 26.1823, 26.1823, 26.1823, 26.1823, 26.1823, 26.1823, 26.1823, 26.1823, 26.1823, 26.1823, 26.1823, 26.1823, 26.1823, 26.1823, 26.2165, 26.1823
4.60352, 36, 47.9714, 26.2969, 6.16441, -11.9714, 0, 26.2969, 26.297, 26.297, 47.4059, 26.3186, 26.8088, 26.2969, 26.2969, 26.2969, 26.2969, 26.2969, 26.2969, 26.2969, 26.2969, 26.2969, 26.2969, 26.2969, 26.2969, 26.2969, 26.2969, 26.3288, 26.2969
4.61138, 26, 49.6583, 26.4117, 5.2915, -23.6583, 0, 26.4117, 26.4118, 26.4118, 49.1681, 26.4363, 26.8476, 26.4117, 26.4117, 26.4117, 26.4117, 26.4117, 26.4117, 26.4117, 26.4117, 26.4117, 26.4117, 26.4117, 26.4117, 26.4117, 26.4117, 26.4413, 26.4117
4.61925, 46, 51.1967, 26.5266, 6.9282, -5.19666, 0, 26.5266, 26.5267, 26.5267, 50.7747, 26.5547, 26.8932, 26.5266, 26.5266, 26.5266, 26.5266, 26.5266, 26.5266, 26.5266, 26.5266, 26.5266, 26.5266, 26.5266, 26.5266, 26.5266, 26.5266, 26.5538, 26.5266
4.62711, 64, 52.5395, 26.6417, 8.12404, 11.4605, 0, 26.6417, 26.6418, 26.6418, 52.1783, 26.6736, 26.9461, 26.6417, 26.6417, 26.6417, 26.6417, 26.6417, 26.6417, 26.6417, 26.6417, 26.6417, 26.6417, 26.6417, 26.6417, 26.6417, 26.6417, 26.6665, 26.6417
4.63497, 38, 53.6435, 26.7569, 6.32456, -15.6435, 0, 26.7569, 26.757, 26.757, 53.3351, 26.7933, 27.0065, 26.7569, 26.7569, 26.7569, 26.7569, 26.7569, 26.7569, 26.7569, 26.7569, 26.7569, 26.7569, 26.7569, 26.7569, 26.7569, 26.7569, 26.7793, 26.7569
4.64284, 52, 54.4721, 26.8723, 7.34847, -2.47208, 0, 26.8723, 26.8724, 26.8723, 54.2087, 26.9135, 27.0744, 26.8723, 26.8723, 26.8723, 26.8723, 26.8723, 26.8723, 26.8723, 26.8723, 26.8723, 26.8723, 26.8723, 26.8723, 26.8723, 26.8723, 26.8923, 26.8723
4.6507, 34, 54.9979, 26.9878, 6, -20.9979, 0, 26.9878, 26.9879, 26.9879, 54.7719, 27.0343, 27.1494, 26.9878, 26.9878, 26.9878, 26.9878, 26.9878, 26.9878, 26.9878, 26.9878, 26.9878, 26.9878, 26.9878, 26.9878, 26.9878, 26.9878, 27.0055, 26.9878
4.65856, 44, 55.2038, 27.1034, 6.78233, -11.2038, 0, 27.1035, 27.1035, 27.1035, 55.0083, 27.1556, 27.2311, 27.1034, 27.1034, 27.1034, 27.1034, 27.1034, 27.1034, 27.1034, 27.1034, 27.1034, 27.1034, 27.1034, 27.1034, 27.1034, 27.1034, 27.119, 27.1034
4.66643, 42, 55.0844, 27.2192, 6.63325, -13.0844, 0, 27.2192, 27.2193, 27.2193, 54.913, 27.2774, 27.3188, 27.2192, 27.2192, 27.2192, 27.2192, 27.2192, 27.2192, 27.2192, 27.2192, 27.2192, 27.2192, 27.2192, 27.2192, 27.2192, 27.2192, 27.2327, 27.2192
4.67429, 52, 54.6462, 27.3351, 7.34847, -2.64623, 0, 27.3351, 27.3352, 27.3352, 54.4933, 27.3996, 27.412, 27.3351, 27.3351, 27.3351, 27.3351, 27.3351, 27.3351, 27.3351, 27.3351, 27.3351, 27.3351, 27.3351, 27.3351, 27.3351, 27.3351, 27.3467, 27.3351
4.68215, 40, 53.9075, 27.4511, 6.48074, -13.9075, 0, 27.4511, 27.4512, 27.4512, 53.7682, 27.5219, 27.5098, 27.4511, 27.4511, 27.4511, 27.4511, 27.4511, 27.4511, 27.4511, 27.4511, 27.4511, 27.4511, 27.4511, 27.4511, 27.4511, 27.4511, 27.4609, 27.4511
4.69002, 36, 52.8965, 27.5673, 6.16441, -16.8965, 0, 27.5673, 27.5674, 27.5673, 52.7669, 27.6443, 27.6116, 27.5673, 27.5673, 27.5673, 27.5673, 27.5673, 27.5673, 27.5673, 27.5673, 27.5673, 27.5673, 27.5673, 27.5673, 27.5673, 27.5673, 27.5755, 27.5673
4.69788, 26, 51.6509, 27.6835, 5.2915, -25.6509, 0, 27.6835, 27.6836, 27.6836, 51.5276, 27.7667, 27.7167, 27.6835, 27.6835, 27.6835, 27.6835, 27.6835, 27.6835, 27.6835, 27.6835, 27.6835, 27.6835, 27.6835, 27.6835, 27.6835, 27.6835, 27.6903, 27.6835
4.70574, 28, 50.2145, 27.7999, 5.47723, -22.2145, 0, 27.7999, 27.8, 27.7999, 50.0951, 27.8887, 27.8247, 27.7999, 27.7999, 27.7999, 27.7999, 27.7999, 27.7999, 27.7999, 27.7999, 27.7999, 27.7999, 27.7999, 27.7999, 27.7999, 27.7999, 27.8054, 27.7999
4.71361, 44, 48.6351, 27.9163, 6.78233, -4.63508, 0, 27.9163, 27.9164, 27.9164, 48.5178, 28.0103, 27.935, 27.9163, 27.9163, 27.9163, 27.9163, 27.9163, 27.9163, 27.9163, 27.9163, 27.9163, 27.9163, 27.9163, 27.9163, 27.9163, 27.9163, 27.9209, 27.9163
4.72147, 36, 46.9628, 28.0329, 6.16441, -10.9628, 0, 28.0329, 28.033, 28.0329, 46.8462, 28.1313, 28.0472, 28.0329, 28.0329, 28.0329, 28.0329, 28.0329, 28.0329, 28.0329, 28.0329, 28.0329, 28.0329, 28.0329, 28.0329, 28.0329, 28.0329, 28.0365, 28.0329
4.72933, 34, 45.2464, 28.1495, 6, -11.2464, 0, 28.1495, 28.1496, 28.1495, 45.1298, 28.2516, 28.161, 28.1495, 28.1495, 28.1495, 28.1495, 28.1495, 28.1495, 28.1495, 28.1495, 28.1495, 28.1495, 28.1495, 28.1495, 28.1495, 28.1495, 28.1524, 28.1495
4.7372, 24, 43.5316, 28.2662, 5.09902, -19.5316, 0, 28.2662, 28.2663, 28.2663, 43.4145, 28.371, 28.2761, 28.2662, 28.2662, 28.2662, 28.2662, 28.2662, 28.2662, 28.2662, 28.2662, 28.2662, 28.2662, 28.2662, 28.2662, 28.2662, 28.2662, 28.2685, 28.2662
4.74506, 48, 41.8598, 28.383, 7.07107, 6.14021, 0, 28.383, 28.383, 28.383, 41.7421, 28.4893, 28.3923, 28.383, 28.383, 28.383, 28.383, 28.383, 28.383, 28.383, 28.383, 28.383, 28.383, 28.383, 28.383, 28.383, 28.383, 28.3848, 28.383
4.75292, 22, 40.2659, 28.4998, 4.89898, -18.2659, 0, 28.4998, 28.4999, 28.4999, 40.1475, 28.6067, 28.5096, 28.4998, 28.4998, 28.4998, 28.4998, 28.4998, 28.4998, 28.4998, 28.4998, 28.4998, 28.4998, 28.4998, 28.4998, 28.4998, 28.4998, 28.5013, 28.4998
4.76079, 26, 38.7778, 28.6167, 5.2915, -12.7778, 0, 28.6167, 28.6168, 28.6167, 38.6589, 28.723, 28.6279, 28.6167, 28.6167, 28.6167, 28.6167, 28.6167, 28.6167, 28.6167, 28.6167, 28.6167, 28.6167, 28.6167, 28.6167, 28.6167, 28.6167, 28.6179, 28.6167
4.76865, 28, 37.4164, 28.7336, 5.47723, -9.41642, 0, 28.7336, 28.7337, 28.7337, 37.297, 28.8383, 28.7472, 28.7336, 28.7336, 28.7336, 28.7336, 28.7336, 28.7336, 28.7336, 28.7336, 28.7336, 28.7336, 28.7336, 28.7336, 28.7336, 28.7336, 28.7346, 28.7336
4.77651, 30, 36.1951, 28.8506, 5.65685, -6.19515, 0, 28.8506, 28.8507, 28.8507, 36.0753, 28.9526, 28.8674, 28.8506, 28.8506, 28.8506, 28.8506, 28.8506, 28.8506, 28.8506, 28.8506, 28.8506, 28.8506, 28.8506, 28.8506, 28.8506, 28.8506, 28.8515, 28.8506
4.78438, 32, 35.1209, 28.9676, 5.83095, -3.12088, 0, 28.9676, 28.9677, 28.9677, 35.0004, 29.066, 28.9887, 28.9676, 28.9676, 28.9676, 28.9676, 28.9676, 28.9676, 28.9676, 28.9676, 28.9676, 28.9676, 28.9676, 28.9676, 28.9676, 28.9676, 28.9685, 28.9676
4.79224, 36, 34.1946, 29.0847, 6.16441, 1.80536, 0, 29.0847, 29.0847, 29.0847, 34.0732, 29.1787, 29.111, 29.0847, 29.0847, 29.0847, 29.0847, 29.0847, 29.0847, 29.0847, 29.0847, 29.0847, 29.0847, 29.0847, 29.0847, 29.0847, 29.0847, 29.0856, 29.0847
