   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_255.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
3.5815, 58, 54.3041, 15.6586, 7.74597, 3.69589, 0, 15.6586, 15.6586, 15.8681, 15.664, 15.6586, 53.8798, 15.6586, 15.6586, 15.6586, 15.6586, 15.6586, 15.6586, 15.6586, 15.6586, 15.6586, 15.6586, 15.841, 15.6586, 15.6852, 15.6586
3.58937, 64, 62.7136, 15.7677, 8.12404, 1.28637, 0, 15.7677, 15.7677, 15.9773, 15.7732, 15.7677, 62.3176, 15.7677, 15.7677, 15.7677, 15.7677, 15.7677, 15.7677, 15.7677, 15.7677, 15.7677, 15.7677, 15.9267, 15.7677, 15.7896, 15.7677
3.59724, 90, 72.1108, 15.8775, 9.59166, 17.8892, 0, 15.8775, 15.8776, 16.0871, 15.883, 15.8776, 71.74, 15.8775, 15.8775, 15.8775, 15.8775, 15.8775, 15.8775, 15.8775, 15.8775, 15.8775, 15.8775, 16.0154, 15.8775, 15.8953, 15.8775
3.60511, 96, 82.3896, 15.988, 9.8995, 13.6104, 0, 15.988, 15.988, 16.1975, 15.9934, 15.988, 82.0413, 15.988, 15.988, 15.988, 15.988, 15.988, 15.988, 15.988, 15.988, 15.988, 15.988, 16.107, 15.988, 16.0022, 15.988
3.61299, 78, 93.3823, 16.0989, 8.94427, -15.3823, 0, 16.0989, 16.0989, 16.3085, 16.1043, 16.0989, 93.0537, 16.0989, 16.0989, 16.0989, 16.0989, 16.0989, 16.0989, 16.0989, 16.0989, 16.0989, 16.0989, 16.2011, 16.0989, 16.1101, 16.0989
3.62086, 130, 104.859, 16.2103, 11.4891, 25.1412, 0, 16.2103, 16.2103, 16.4198, 16.2157, 16.2103, 104.548, 16.2103, 16.2103, 16.2103, 16.2103, 16.2103, 16.2103, 16.2103, 16.2103, 16.2103, 16.2103, 16.2977, 16.2103, 16.219, 16.2103
3.62873, 130, 116.532, 16.322, 11.4891, 13.4683, 0, 16.322, 16.3221, 16.5316, 16.3275, 16.3221, 116.236, 16.322, 16.322, 16.322, 16.322, 16.322, 16.322, 16.322, 16.322, 16.322, 16.322, 16.3964, 16.322, 16.3287, 16.322
3.6366, 164, 128.066, 16.4341, 12.8841, 35.9345, 0, 16.4341, 16.4342, 16.6437, 16.4396, 16.4342, 127.782, 16.4341, 16.4341, 16.4341, 16.4341, 16.4341, 16.4341, 16.4341, 16.4341, 16.4341, 16.4341, 16.4971, 16.4341, 16.4392, 16.4341
3.64447, 178, 139.092, 16.5466, 13.4164, 38.908, 0, 16.5466, 16.5466, 16.7562, 16.5521, 16.5466, 138.82, 16.5466, 16.5466, 16.5466, 16.5466, 16.5466, 16.5466, 16.5466, 16.5466, 16.5466, 16.5466, 16.5997, 16.5466, 16.5503, 16.5466
3.65234, 200, 149.229, 16.6594, 14.2127, 50.7713, 0, 16.6594, 16.6594, 16.869, 16.6648, 16.6594, 148.966, 16.6594, 16.6594, 16.6594, 16.6594, 16.6594, 16.6594, 16.6594, 16.6594, 16.6594, 16.6594, 16.704, 16.6594, 16.6621, 16.6594
3.66021, 198, 158.101, 16.7725, 14.1421, 39.8989, 0, 16.7725, 16.7725, 16.9821, 16.7779, 16.7725, 157.847, 16.7725, 16.7725, 16.7725, 16.7725, 16.7725, 16.7725, 16.7725, 16.7725, 16.7725, 16.7725, 16.8097, 16.7725, 16.7745, 16.7725
3.66808, 224, 165.365, 16.8859, 15.0333, 58.6349, 0, 16.8859, 16.886, 17.0955, 16.8914, 16.886, 165.118, 16.8859, 16.8859, 16.8859, 16.8859, 16.8859, 16.8859, 16.8859, 16.8859, 16.8859, 16.8859, 16.9169, 16.8859, 16.8873, 16.8859
3.67595, 174, 170.731, 16.9997, 13.2665, 3.26857, 0, 16.9997, 16.9997, 17.2092, 17.0051, 16.9997, 170.49, 16.9997, 16.9997, 16.9997, 16.9997, 16.9997, 16.9997, 16.9997, 16.9997, 16.9997, 16.9997, 17.0253, 16.9997, 17.0007, 16.9997
3.68382, 188, 173.982, 17.1137, 13.784, 14.0183, 0, 17.1137, 17.1137, 17.3233, 17.1191, 17.1137, 173.745, 17.1137, 17.1137, 17.1137, 17.1137, 17.1137, 17.1137, 17.1137, 17.1137, 17.1137, 17.1137, 17.1348, 17.1137, 17.1144, 17.1137
3.69169, 202, 174.987, 17.2281, 14.2829, 27.0134, 0, 17.2281, 17.2281, 17.4376, 17.2335, 17.2281, 174.754, 17.2281, 17.2281, 17.2281, 17.2281, 17.2281, 17.2281, 17.2281, 17.2281, 17.2281, 17.2281, 17.2454, 17.2281, 17.2285, 17.2281
3.69956, 222, 173.713, 17.3427, 14.9666, 48.2868, 0, 17.3427, 17.3428, 17.5523, 17.3482, 17.3428, 173.484, 17.3427, 17.3427, 17.3427, 17.3427, 17.3427, 17.3427, 17.3427, 17.3427, 17.3427, 17.3427, 17.3568, 17.3427, 17.343, 17.3427
3.70743, 214, 170.227, 17.4577, 14.6969, 43.7733, 0, 17.4577, 17.4578, 17.6673, 17.4632, 17.4578, 170, 17.4577, 17.4577, 17.4577, 17.4577, 17.4577, 17.4577, 17.4577, 17.4577, 17.4577, 17.4577, 17.4692, 17.4577, 17.4579, 17.4577
3.7153, 152, 164.686, 17.5731, 12.4097, -12.6862, 0, 17.5731, 17.5731, 17.7826, 17.5785, 17.5731, 164.462, 17.5731, 17.5731, 17.5731, 17.5731, 17.5731, 17.5731, 17.5731, 17.5731, 17.5731, 17.5731, 17.5823, 17.5731, 17.5732, 17.5731
3.72317, 152, 157.333, 17.6887, 12.4097, -5.33258, 0, 17.6887, 17.6888, 17.8983, 17.6942, 17.6888, 157.11, 17.6887, 17.6887, 17.6887, 17.6887, 17.6887, 17.6887, 17.6887, 17.6887, 17.6887, 17.6887, 17.6962, 17.6887, 17.6888, 17.6887
3.73104, 160, 148.472, 17.8047, 12.7279, 11.5283, 0, 17.8047, 17.8047, 18.0143, 17.8101, 17.8048, 148.251, 17.8047, 17.8047, 17.8047, 17.8047, 17.8047, 17.8047, 17.8047, 17.8047, 17.8047, 17.8047, 17.8107, 17.8047, 17.8047, 17.8047
3.73891, 158, 138.453, 17.921, 12.6491, 19.5469, 0, 17.921, 17.9211, 18.1306, 17.9265, 17.9211, 138.233, 17.921, 17.921, 17.921, 17.921, 17.921, 17.921, 17.921, 17.921, 17.921, 17.921, 17.9258, 17.921, 17.921, 17.921
3.74678, 152, 127.648, 18.0377, 12.4097, 24.3517, 0, 18.0377, 18.0377, 18.2473, 18.0431, 18.0377, 127.429, 18.0377, 18.0377, 18.0377, 18.0377, 18.0377, 18.0377, 18.0377, 18.0377, 18.0377, 18.0377, 18.0415, 18.0377, 18.0377, 18.0377
3.75465, 134, 116.43, 18.1547, 11.6619, 17.57, 0, 18.1547, 18.1547, 18.3643, 18.1601, 18.1548, 116.212, 18.1547, 18.1547, 18.1547, 18.1547, 18.1547, 18.1547, 18.1547, 18.1547, 18.1547, 18.1547, 18.1577, 18.1547, 18.1547, 18.1547
3.76252, 96, 105.15, 18.272, 9.8995, -9.1496, 0, 18.272, 18.2721, 18.4816, 18.2775, 18.2721, 104.932, 18.272, 18.272, 18.272, 18.272, 18.272, 18.272, 18.272, 18.272, 18.272, 18.272, 18.2744, 18.272, 18.272, 18.272
3.77039, 148, 94.1214, 18.3897, 12.2474, 53.8786, 0, 18.3897, 18.3898, 18.5993, 18.3952, 18.3898, 93.9044, 18.3897, 18.3897, 18.3897, 18.3897, 18.3897, 18.3897, 18.3897, 18.3897, 18.3897, 18.3897, 18.3916, 18.3897, 18.3897, 18.3897
3.77826, 82, 83.6112, 18.5078, 9.16515, -1.61116, 0, 18.5078, 18.5078, 18.7174, 18.5133, 18.5079, 83.3945, 18.5078, 18.5078, 18.5078, 18.5078, 18.5078, 18.5078, 18.5078, 18.5078, 18.5078, 18.5078, 18.5092, 18.5078, 18.5078, 18.5078
3.78613, 62, 73.8293, 18.6262, 8, -11.8293, 0, 18.6262, 18.6263, 18.8358, 18.6317, 18.6263, 73.613, 18.6262, 18.6262, 18.6262, 18.6262, 18.6262, 18.6262, 18.6262, 18.6262, 18.6262, 18.6262, 18.6273, 18.6262, 18.6262, 18.6262
3.794, 56, 64.9266, 18.745, 7.61577, -8.92657, 0, 18.745, 18.745, 18.9546, 18.7504, 18.7451, 64.7105, 18.745, 18.745, 18.745, 18.745, 18.745, 18.745, 18.745, 18.745, 18.745, 18.745, 18.7458, 18.745, 18.745, 18.745
3.80187, 72, 56.9965, 18.8641, 8.60233, 15.0035, 0, 18.8641, 18.8641, 19.0737, 18.8696, 18.8642, 56.7806, 18.8641, 18.8641, 18.8641, 18.8641, 18.8641, 18.8641, 18.8641, 18.8641, 18.8641, 18.8641, 18.8648, 18.8641, 18.8641, 18.8641
3.80974, 48, 50.0818, 18.9836, 7.07107, -2.0818, 0, 18.9836, 18.9836, 19.1932, 18.9891, 18.9837, 49.8661, 18.9836, 18.9836, 18.9836, 18.9836, 18.9836, 18.9836, 18.9836, 18.9836, 18.9836, 18.9836, 18.9841, 18.9836, 18.9836, 18.9836
3.81761, 42, 44.1809, 19.1034, 6.63325, -2.18088, 0, 19.1034, 19.1034, 19.313, 19.1089, 19.1035, 43.9653, 19.1034, 19.1034, 19.1034, 19.1034, 19.1034, 19.1034, 19.1034, 19.1034, 19.1034, 19.1034, 19.1038, 19.1034, 19.1034, 19.1034
3.82548, 22, 39.2583, 19.2235, 4.89898, -17.2583, 0, 19.2235, 19.2236, 19.4331, 19.229, 19.2236, 39.0428, 19.2235, 19.2235, 19.2235, 19.2235, 19.2235, 19.2235, 19.2235, 19.2235, 19.2235, 19.2235, 19.2238, 19.2235, 19.2235, 19.2235
3.83336, 24, 35.2526, 19.344, 5.09902, -11.2526, 0, 19.344, 19.344, 19.5536, 19.3495, 19.3441, 35.0371, 19.344, 19.344, 19.344, 19.344, 19.344, 19.344, 19.344, 19.344, 19.344, 19.344, 19.3442, 19.344, 19.344, 19.344
3.84123, 36, 32.0875, 19.4647, 6.16441, 3.91254, 0, 19.4647, 19.4648, 19.6743, 19.4703, 19.4648, 31.872, 19.4647, 19.4647, 19.4647, 19.4647, 19.4647, 19.4647, 19.4647, 19.4647, 19.4647, 19.4647, 19.4649, 19.4647, 19.4647, 19.4647
3.8491, 20, 29.6787, 19.5857, 4.69042, -9.67869, 0, 19.5857, 19.5857, 19.7952, 19.5913, 19.5858, 29.4632, 19.5857, 19.5857, 19.5857, 19.5857, 19.5857, 19.5857, 19.5857, 19.5857, 19.5857, 19.5857, 19.5858, 19.5857, 19.5857, 19.5857
3.85697, 10, 27.9416, 19.7068, 3.4641, -17.9416, 0, 19.7068, 19.7068, 19.9164, 19.7125, 19.7069, 27.726, 19.7068, 19.7068, 19.7068, 19.7068, 19.7068, 19.7068, 19.7068, 19.7068, 19.7068, 19.7068, 19.7069, 19.7068, 19.7068, 19.7068
3.86484, 12, 26.7951, 19.828, 3.74166, -14.7951, 0, 19.828, 19.828, 20.0376, 19.8338, 19.8281, 26.5795, 19.828, 19.828, 19.828, 19.828, 19.828, 19.828, 19.828, 19.828, 19.828, 19.828, 19.8281, 19.828, 19.828, 19.828
3.87271, 14, 26.1657, 19.9492, 4, -12.1657, 0, 19.9492, 19.9492, 20.1588, 19.9552, 19.9493, 25.9499, 19.9492, 19.9492, 19.9492, 19.9492, 19.9492, 19.9492, 19.9492, 19.9492, 19.9492, 19.9492, 19.9492, 19.9492, 19.9492, 19.9492
3.88058, 12, 25.9885, 20.0702, 3.74166, -13.9885, 0, 20.0702, 20.0703, 20.2798, 20.0765, 20.0703, 25.7724, 20.0702, 20.0702, 20.0702, 20.0702, 20.0702, 20.0702, 20.0702, 20.0702, 20.0702, 20.0702, 20.0703, 20.0702, 20.0702, 20.0702
3.88845, 16, 26.2071, 20.191, 4.24264, -10.2071, 0, 20.191, 20.191, 20.4006, 20.1976, 20.1911, 25.9908, 20.191, 20.191, 20.191, 20.191, 20.191, 20.191, 20.191, 20.191, 20.191, 20.191, 20.191, 20.191, 20.191, 20.191
3.89632, 12, 26.773, 20.3112, 3.74166, -14.773, 0, 20.3112, 20.3113, 20.5208, 20.3183, 20.3113, 26.5562, 20.3112, 20.3112, 20.3112, 20.3112, 20.3112, 20.3112, 20.3112, 20.3112, 20.3112, 20.3112, 20.3112, 20.3112, 20.3112, 20.3112
3.90419, 12, 27.643, 20.4307, 3.74166, -15.643, 0, 20.4308, 20.4308, 20.6403, 20.4384, 20.4309, 27.4256, 20.4307, 20.4307, 20.4307, 20.4307, 20.4307, 20.4307, 20.4307, 20.4307, 20.4307, 20.4307, 20.4308, 20.4307, 20.4307, 20.4307
3.91206, 12, 28.7775, 20.5493, 3.74166, -16.7775, 0, 20.5493, 20.5494, 20.7589, 20.5577, 20.5494, 28.5594, 20.5493, 20.5493, 20.5493, 20.5493, 20.5493, 20.5493, 20.5493, 20.5493, 20.5493, 20.5493, 20.5493, 20.5493, 20.5493, 20.5493
3.91993, 24, 30.1376, 20.6666, 5.09902, -6.13765, 0, 20.6666, 20.6667, 20.8762, 20.6761, 20.6667, 29.9185, 20.6666, 20.6666, 20.6666, 20.6666, 20.6666, 20.6666, 20.6666, 20.6666, 20.6666, 20.6666, 20.6666, 20.6666, 20.6666, 20.6666
3.9278, 28, 31.683, 20.7824, 5.47723, -3.68301, 0, 20.7824, 20.7824, 20.992, 20.7932, 20.7825, 31.4625, 20.7824, 20.7824, 20.7824, 20.7824, 20.7824, 20.7824, 20.7824, 20.7824, 20.7824, 20.7824, 20.7824, 20.7824, 20.7824, 20.7824
3.93567, 12, 33.3701, 20.8963, 3.74166, -21.3701, 0, 20.8963, 20.8963, 21.1059, 20.9089, 20.8964, 33.1478, 20.8963, 20.8963, 20.8963, 20.8963, 20.8963, 20.8963, 20.8963, 20.8963, 20.8963, 20.8963, 20.8963, 20.8963, 20.8963, 20.8963
3.94354, 26, 35.1512, 21.008, 5.2915, -9.15121, 0, 21.008, 21.0081, 21.2176, 21.0229, 21.0081, 34.9266, 21.008, 21.008, 21.008, 21.008, 21.008, 21.008, 21.008, 21.008, 21.008, 21.008, 21.008, 21.008, 21.008, 21.008
3.95141, 24, 36.9739, 21.1173, 5.09902, -12.9739, 0, 21.1173, 21.1173, 21.3268, 21.1351, 21.1174, 36.7463, 21.1173, 21.1173, 21.1173, 21.1173, 21.1173, 21.1173, 21.1173, 21.1173, 21.1173, 21.1173, 21.1173, 21.1173, 21.1173, 21.1173
3.95928, 16, 38.7822, 21.2237, 4.24264, -22.7822, 0, 21.2238, 21.2238, 21.4333, 21.2455, 21.2239, 38.5507, 21.2237, 21.2237, 21.2237, 21.2237, 21.2237, 21.2237, 21.2237, 21.2237, 21.2237, 21.2237, 21.2237, 21.2237, 21.2237, 21.2237
3.96715, 36, 40.5174, 21.3273, 6.16441, -4.51736, 0, 21.3273, 21.3273, 21.5368, 21.3538, 21.3274, 40.281, 21.3273, 21.3273, 21.3273, 21.3273, 21.3273, 21.3273, 21.3273, 21.3273, 21.3273, 21.3273, 21.3273, 21.3273, 21.3273, 21.3273
3.97502, 18, 42.1206, 21.4276, 4.47214, -24.1206, 0, 21.4276, 21.4277, 21.6372, 21.4603, 21.4277, 41.8782, 21.4276, 21.4276, 21.4276, 21.4276, 21.4276, 21.4276, 21.4276, 21.4276, 21.4276, 21.4276, 21.4276, 21.4276, 21.4276, 21.4276
3.98289, 40, 43.5357, 21.5247, 6.48074, -3.53566, 0, 21.5247, 21.5248, 21.7343, 21.5651, 21.5248, 43.2855, 21.5247, 21.5247, 21.5247, 21.5247, 21.5247, 21.5247, 21.5247, 21.5247, 21.5247, 21.5247, 21.5247, 21.5247, 21.5247, 21.5247
3.99076, 20, 44.7116, 21.6186, 4.69042, -24.7116, 0, 21.6186, 21.6186, 21.8281, 21.6684, 21.6187, 44.452, 21.6186, 21.6186, 21.6186, 21.6186, 21.6186, 21.6186, 21.6186, 21.6186, 21.6186, 21.6186, 21.6186, 21.6186, 21.6186, 21.6186
3.99863, 28, 45.6059, 21.7093, 5.47723, -17.6059, 0, 21.7093, 21.7093, 21.9188, 21.7707, 21.7094, 45.3346, 21.7093, 21.7093, 21.7093, 21.7093, 21.7093, 21.7093, 21.7093, 21.7093, 21.7093, 21.7093, 21.7093, 21.7093, 21.7093, 21.7093
4.0065, 44, 46.1866, 21.797, 6.78233, -2.18664, 0, 21.797, 21.797, 22.0066, 21.8725, 21.7971, 45.9014, 21.797, 21.797, 21.797, 21.797, 21.797, 21.797, 21.797, 21.797, 21.797, 21.797, 21.797, 21.797, 21.797, 21.797
4.01437, 34, 46.4351, 21.882, 6, -12.4351, 0, 21.882, 21.8821, 22.0916, 21.9742, 21.8822, 46.1331, 21.882, 21.882, 21.882, 21.882, 21.882, 21.882, 21.882, 21.882, 21.882, 21.882, 21.882, 21.882, 21.882, 21.882
4.02224, 44, 46.3463, 21.9648, 6.78233, -2.34631, 0, 21.9648, 21.9648, 22.1744, 22.0767, 21.9649, 46.0246, 21.9648, 21.9648, 21.9648, 21.9648, 21.9648, 21.9648, 21.9648, 21.9648, 21.9648, 21.9648, 21.9648, 21.9648, 21.9648, 21.9648
4.03011, 44, 45.9296, 22.0457, 6.78233, -1.92962, 0, 22.0457, 22.0458, 22.2553, 22.1806, 22.0459, 45.585, 22.0457, 22.0457, 22.0457, 22.0457, 22.0457, 22.0457, 22.0457, 22.0457, 22.0457, 22.0457, 22.0457, 22.0457, 22.0457, 22.0457
4.03798, 34, 45.2078, 22.1254, 6, -11.2078, 0, 22.1254, 22.1254, 22.3349, 22.2865, 22.1255, 44.8369, 22.1254, 22.1254, 22.1254, 22.1254, 22.1254, 22.1254, 22.1254, 22.1254, 22.1254, 22.1254, 22.1254, 22.1254, 22.1254, 22.1254
4.04586, 24, 44.2155, 22.2043, 5.09902, -20.2155, 0, 22.2043, 22.2043, 22.4138, 22.395, 22.2044, 43.815, 22.2043, 22.2043, 22.2043, 22.2043, 22.2043, 22.2043, 22.2043, 22.2043, 22.2043, 22.2043, 22.2043, 22.2043, 22.2043, 22.2043
4.05373, 38, 42.9968, 22.283, 6.32456, -4.99677, 0, 22.283, 22.2831, 22.4926, 22.5066, 22.2832, 42.5635, 22.283, 22.283, 22.283, 22.283, 22.283, 22.283, 22.283, 22.283, 22.283, 22.283, 22.283, 22.283, 22.283, 22.283
4.0616, 30, 41.602, 22.3623, 5.65685, -11.602, 0, 22.3623, 22.3623, 22.5718, 22.6215, 22.3624, 41.133, 22.3623, 22.3623, 22.3623, 22.3623, 22.3623, 22.3623, 22.3623, 22.3623, 22.3623, 22.3623, 22.3623, 22.3623, 22.3623, 22.3623
4.06947, 28, 40.0854, 22.4425, 5.47723, -12.0854, 0, 22.4425, 22.4425, 22.6521, 22.7399, 22.4426, 39.5781, 22.4425, 22.4425, 22.4425, 22.4425, 22.4425, 22.4425, 22.4425, 22.4425, 22.4425, 22.4425, 22.4425, 22.4425, 22.4425, 22.4425
4.07734, 22, 38.5009, 22.5242, 4.89898, -16.5009, 0, 22.5242, 22.5242, 22.7338, 22.8616, 22.5243, 37.9537, 22.5242, 22.5242, 22.5242, 22.5242, 22.5242, 22.5242, 22.5242, 22.5242, 22.5242, 22.5242, 22.5242, 22.5242, 22.5242, 22.5242
4.08521, 22, 36.9, 22.6078, 4.89898, -14.9, 0, 22.6078, 22.6079, 22.8174, 22.9862, 22.608, 36.3118, 22.6078, 22.6078, 22.6078, 22.6078, 22.6078, 22.6078, 22.6078, 22.6078, 22.6078, 22.6078, 22.6078, 22.6078, 22.6078, 22.6078
4.09308, 38, 35.3291, 22.6937, 6.32456, 2.67094, 0, 22.6937, 22.6938, 22.9033, 23.1131, 22.6939, 34.6999, 22.6937, 22.6937, 22.6937, 22.6937, 22.6937, 22.6937, 22.6937, 22.6937, 22.6937, 22.6937, 22.6937, 22.6937, 22.6937, 22.6937
4.10095, 20, 33.8274, 22.7822, 4.69042, -13.8274, 0, 22.7822, 22.7822, 22.9918, 23.2413, 22.7823, 33.1585, 22.7822, 22.7822, 22.7822, 22.7822, 22.7822, 22.7822, 22.7822, 22.7822, 22.7822, 22.7822, 22.7822, 22.7822, 22.7822, 22.7822
4.10882, 4, 32.4263, 22.8734, 2.44949, -28.4263, 0, 22.8734, 22.8734, 23.0829, 23.37, 22.8735, 31.7198, 22.8734, 22.8734, 22.8734, 22.8734, 22.8734, 22.8734, 22.8734, 22.8734, 22.8734, 22.8734, 22.8734, 22.8734, 22.8734, 22.8734
4.11669, 22, 31.1484, 22.9673, 4.89898, -9.14836, 0, 22.9673, 22.9674, 23.1769, 23.4979, 22.9675, 30.4079, 22.9673, 22.9673, 22.9673, 22.9673, 22.9673, 22.9673, 22.9673, 22.9673, 22.9673, 22.9673, 22.9673, 22.9673, 22.9673, 22.9673
4.12456, 22, 30.0079, 23.0641, 4.89898, -8.00785, 0, 23.0641, 23.0641, 23.2737, 23.624, 23.0643, 29.2381, 23.0641, 23.0641, 23.0641, 23.0641, 23.0641, 23.0641, 23.0641, 23.0641, 23.0641, 23.0641, 23.0641, 23.0641, 23.0641, 23.0641
4.13243, 26, 29.0113, 23.1636, 5.2915, -3.01133, 0, 23.1636, 23.1636, 23.3732, 23.747, 23.1638, 28.218, 23.1636, 23.1636, 23.1636, 23.1636, 23.1636, 23.1636, 23.1636, 23.1636, 23.1636, 23.1636, 23.1636, 23.1636, 23.1636, 23.1636
4.1403, 22, 28.1585, 23.2657, 4.89898, -6.15853, 0, 23.2657, 23.2657, 23.4753, 23.8661, 23.2659, 27.3482, 23.2657, 23.2657, 23.2657, 23.2657, 23.2657, 23.2657, 23.2657, 23.2657, 23.2657, 23.2657, 23.2657, 23.2657, 23.2658, 23.2657
4.14817, 22, 27.4438, 23.3703, 4.89898, -5.44375, 0, 23.3703, 23.3703, 23.5799, 23.9803, 23.3704, 26.6238, 23.3703, 23.3703, 23.3703, 23.3703, 23.3703, 23.3703, 23.3703, 23.3703, 23.3703, 23.3703, 23.3703, 23.3703, 23.3704, 23.3703
4.15604, 16, 26.8575, 23.4771, 4.24264, -10.8575, 0, 23.4771, 23.4771, 23.6867, 24.0891, 23.4773, 26.0355, 23.4771, 23.4771, 23.4771, 23.4771, 23.4771, 23.4771, 23.4771, 23.4771, 23.4771, 23.4771, 23.4771, 23.4771, 23.4773, 23.4771
4.16391, 14, 26.3875, 23.5859, 4, -12.3875, 0, 23.5859, 23.586, 23.7955, 24.1922, 23.5861, 25.5711, 23.5859, 23.5859, 23.5859, 23.5859, 23.5859, 23.5859, 23.5859, 23.5859, 23.5859, 23.5859, 23.5859, 23.5859, 23.5862, 23.5859
4.17178, 24, 26.0198, 23.6966, 5.09902, -2.01978, 0, 23.6966, 23.6967, 23.9062, 24.2896, 23.6968, 25.2165, 23.6966, 23.6966, 23.6966, 23.6966, 23.6966, 23.6966, 23.6966, 23.6966, 23.6966, 23.6966, 23.6966, 23.6966, 23.697, 23.6966
4.17965, 22, 25.7404, 23.8089, 4.89898, -3.74042, 0, 23.8089, 23.809, 24.0185, 24.3816, 23.8091, 24.9573, 23.8089, 23.8089, 23.8089, 23.8089, 23.8089, 23.8089, 23.8089, 23.8089, 23.8089, 23.8089, 23.8089, 23.8089, 23.8095, 23.8089
4.18752, 12, 25.5356, 23.9226, 3.74166, -13.5356, 0, 23.9226, 23.9227, 24.1322, 24.4687, 23.9228, 24.7789, 23.9226, 23.9226, 23.9226, 23.9226, 23.9226, 23.9226, 23.9226, 23.9226, 23.9226, 23.9226, 23.9226, 23.9226, 23.9234, 23.9226
4.19539, 22, 25.3927, 24.0375, 4.89898, -3.39274, 0, 24.0375, 24.0376, 24.2471, 24.5517, 24.0377, 24.6676, 24.0375, 24.0375, 24.0375, 24.0375, 24.0375, 24.0375, 24.0375, 24.0375, 24.0375, 24.0375, 24.0375, 24.0375, 24.0386, 24.0375
4.20326, 20, 25.3005, 24.1535, 4.69042, -5.30046, 0, 24.1535, 24.1535, 24.3631, 24.6316, 24.1537, 24.6111, 24.1535, 24.1535, 24.1535, 24.1535, 24.1535, 24.1535, 24.1535, 24.1535, 24.1535, 24.1535, 24.1535, 24.1535, 24.155, 24.1535
4.21113, 26, 25.2491, 24.2704, 5.2915, 0.750898, 0, 24.2704, 24.2705, 24.48, 24.7093, 24.2706, 24.5983, 24.2704, 24.2704, 24.2704, 24.2704, 24.2704, 24.2704, 24.2704, 24.2704, 24.2704, 24.2704, 24.2704, 24.2704, 24.2724, 24.2704
4.219, 22, 25.2305, 24.3881, 4.89898, -3.2305, 0, 24.3881, 24.3881, 24.5977, 24.786, 24.3883, 24.6201, 24.3881, 24.3881, 24.3881, 24.3881, 24.3881, 24.3881, 24.3881, 24.3881, 24.3881, 24.3881, 24.3881, 24.3881, 24.3907, 24.3881
4.22687, 32, 25.2381, 24.5065, 5.83095, 6.76194, 0, 24.5065, 24.5065, 24.7161, 24.8628, 24.5067, 24.6684, 24.5065, 24.5065, 24.5065, 24.5065, 24.5065, 24.5065, 24.5065, 24.5065, 24.5065, 24.5065, 24.5065, 24.5065, 24.5099, 24.5065
4.23474, 10, 25.2665, 24.6254, 3.4641, -15.2665, 0, 24.6254, 24.6255, 24.835, 24.9406, 24.6257, 24.7371, 24.6254, 24.6254, 24.6254, 24.6254, 24.6254, 24.6254, 24.6254, 24.6254, 24.6254, 24.6254, 24.6254, 24.6254, 24.6298, 24.6254
4.24261, 12, 25.3117, 24.7449, 3.74166, -13.3117, 0, 24.745, 24.745, 24.9546, 25.0203, 24.7453, 24.8209, 24.7449, 24.7449, 24.7449, 24.7449, 24.7449, 24.7449, 24.7449, 24.7449, 24.7449, 24.7449, 24.7449, 24.7449, 24.7505, 24.7449
4.25048, 22, 25.3706, 24.865, 4.89898, -3.37062, 0, 24.865, 24.865, 25.0746, 25.1026, 24.8653, 24.9159, 24.865, 24.865, 24.865, 24.865, 24.865, 24.865, 24.865, 24.865, 24.865, 24.865, 24.865, 24.865, 24.8719, 24.865
4.25835, 26, 25.4407, 24.9854, 5.2915, 0.559275, 0, 24.9854, 24.9854, 25.1951, 25.1881, 24.9859, 25.0192, 24.9854, 24.9854, 24.9854, 24.9854, 24.9854, 24.9854, 24.9854, 24.9854, 24.9854, 24.9854, 24.9854, 24.9854, 24.994, 24.9854
4.26622, 26, 25.5202, 25.1062, 5.2915, 0.47979, 0, 25.1062, 25.1063, 25.316, 25.2772, 25.1069, 25.1284, 25.1062, 25.1062, 25.1062, 25.1062, 25.1062, 25.1062, 25.1062, 25.1062, 25.1062, 25.1062, 25.1062, 25.1062, 25.1167, 25.1062
4.2741, 12, 25.6077, 25.2275, 3.74166, -13.6077, 0, 25.2275, 25.2275, 25.4373, 25.37, 25.2284, 25.2418, 25.2275, 25.2275, 25.2275, 25.2275, 25.2275, 25.2275, 25.2275, 25.2275, 25.2275, 25.2275, 25.2275, 25.2275, 25.2401, 25.2275
4.28197, 22, 25.7021, 25.3491, 4.89898, -3.70207, 0, 25.3491, 25.3491, 25.559, 25.4666, 25.3503, 25.3582, 25.3491, 25.3491, 25.3491, 25.3491, 25.3491, 25.3491, 25.3491, 25.3491, 25.3491, 25.3491, 25.3491, 25.3491, 25.3642, 25.3491
4.28984, 12, 25.8025, 25.471, 3.74166, -13.8025, 0, 25.471, 25.4711, 25.6811, 25.567, 25.4727, 25.4768, 25.471, 25.471, 25.471, 25.471, 25.471, 25.471, 25.471, 25.471, 25.471, 25.471, 25.471, 25.471, 25.489, 25.471
