   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_315.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
2.6148, 256, 241.737, 11.1323, 16.0624, 14.2632, 0, 11.1323, 11.1323, 11.1323, 11.3585, 11.138, 11.1328, 11.148, 142.634, 11.4185, 11.1323, 11.1323, 11.1323, 11.1323, 11.1323, 11.1323, 11.1323, 11.1323, 11.1323, 109.606, 11.1323, 11.1323, 11.2277
2.62266, 272, 259.951, 11.2812, 16.5529, 12.0486, 0, 11.2812, 11.2812, 11.2812, 11.5074, 11.2869, 11.2818, 11.2969, 143.701, 11.4908, 11.2812, 11.2812, 11.2812, 11.2812, 11.2812, 11.2812, 11.2812, 11.2812, 11.2812, 126.959, 11.2812, 11.2812, 11.3957
2.63053, 272, 276.808, 11.4303, 16.5529, -4.80804, 0, 11.4303, 11.4303, 11.4303, 11.6565, 11.436, 11.431, 11.446, 142.553, 11.5813, 11.4303, 11.4303, 11.4303, 11.4303, 11.4303, 11.4303, 11.4303, 11.4303, 11.4303, 145.143, 11.4303, 11.4303, 11.5733
2.63839, 266, 291.862, 11.5796, 16.3707, -25.8623, 0, 11.5796, 11.5796, 11.5796, 11.8058, 11.5854, 11.5805, 11.5954, 139.266, 11.6867, 11.5796, 11.5796, 11.5796, 11.5796, 11.5796, 11.5796, 11.5796, 11.5796, 11.5796, 163.635, 11.5796, 11.5796, 11.7645
2.64626, 338, 304.689, 11.7291, 18.4391, 33.3108, 0, 11.7291, 11.7291, 11.7291, 11.9553, 11.7348, 11.7302, 11.7448, 134.024, 11.8038, 11.7291, 11.7291, 11.7291, 11.7291, 11.7291, 11.7291, 11.7291, 11.7291, 11.7291, 181.825, 11.7291, 11.7291, 11.9747
2.65412, 342, 314.896, 11.8787, 18.5472, 27.104, 0, 11.8787, 11.8787, 11.8787, 12.1048, 11.8844, 11.88, 11.8944, 127.102, 11.93, 11.8787, 11.8787, 11.8787, 11.8787, 11.8787, 11.8787, 11.8787, 11.8787, 11.8787, 199.04, 11.8787, 11.8787, 12.2111
2.66199, 344, 322.144, 12.0282, 18.6011, 21.8557, 0, 12.0282, 12.0283, 12.0283, 12.2544, 12.034, 12.0299, 12.044, 118.843, 12.0629, 12.0282, 12.0282, 12.0282, 12.0282, 12.0282, 12.0282, 12.0282, 12.0282, 12.0282, 214.591, 12.0282, 12.0282, 12.4826
2.66985, 338, 326.168, 12.1778, 18.4391, 11.8321, 0, 12.1778, 12.1778, 12.1778, 12.404, 12.1835, 12.1798, 12.1936, 109.635, 12.2009, 12.1778, 12.1778, 12.1778, 12.1778, 12.1778, 12.1778, 12.1778, 12.1778, 12.1778, 227.816, 12.1778, 12.1778, 12.8004
2.67772, 348, 326.794, 12.3272, 18.7083, 21.2058, 0, 12.3272, 12.3272, 12.3272, 12.5534, 12.3329, 12.3296, 12.343, 99.8812, 12.3423, 12.3272, 12.3272, 12.3272, 12.3272, 12.3272, 12.3272, 12.3272, 12.3272, 12.3272, 238.124, 12.3272, 12.3272, 13.1777
2.68558, 386, 323.961, 12.4763, 19.6977, 62.0393, 0, 12.4763, 12.4763, 12.4763, 12.7025, 12.482, 12.4791, 12.4922, 89.9742, 12.486, 12.4763, 12.4763, 12.4763, 12.4763, 12.4763, 12.4763, 12.4763, 12.4763, 12.4763, 245.049, 12.4763, 12.4763, 13.6296
2.69344, 398, 317.729, 12.6251, 20, 80.2711, 0, 12.6251, 12.6251, 12.6251, 12.8513, 12.6308, 12.6284, 12.641, 80.2715, 12.6312, 12.6251, 12.6251, 12.6251, 12.6251, 12.6251, 12.6251, 12.6251, 12.6251, 12.6251, 248.277, 12.6251, 12.6251, 14.1728
2.70131, 362, 308.289, 12.7733, 19.0788, 53.7109, 0, 12.7733, 12.7734, 12.7734, 12.9995, 12.7791, 12.7771, 12.7893, 71.0792, 12.7772, 12.7733, 12.7733, 12.7733, 12.7733, 12.7733, 12.7733, 12.7733, 12.7733, 12.7733, 247.676, 12.7733, 12.7733, 14.8247
2.70917, 324, 295.958, 12.921, 18.0555, 28.0416, 0, 12.921, 12.921, 12.921, 13.1471, 12.9267, 12.9252, 12.937, 62.6391, 12.9233, 12.921, 12.921, 12.921, 12.921, 12.921, 12.921, 12.921, 12.921, 12.921, 243.304, 12.921, 12.921, 15.6026
2.71704, 302, 281.169, 13.0677, 17.4356, 20.8312, 0, 13.0677, 13.0677, 13.0677, 13.2939, 13.0735, 13.0725, 13.0839, 55.1233, 13.0692, 13.0677, 13.0677, 13.0677, 13.0677, 13.0677, 13.0677, 13.0677, 13.0677, 13.0677, 235.405, 13.0677, 13.0677, 16.5215
2.7249, 316, 264.441, 13.2135, 17.8326, 51.5586, 0, 13.2135, 13.2135, 13.2135, 13.4397, 13.2193, 13.2187, 13.2299, 48.6325, 13.2144, 13.2135, 13.2135, 13.2135, 13.2135, 13.2135, 13.2135, 13.2135, 13.2135, 13.2135, 224.388, 13.2135, 13.2135, 17.5936
2.73277, 330, 246.363, 13.3581, 18.2209, 83.6367, 0, 13.3581, 13.3582, 13.3582, 13.5843, 13.3639, 13.3637, 13.3747, 43.2037, 13.3586, 13.3581, 13.3581, 13.3581, 13.3581, 13.3581, 13.3581, 13.3581, 13.3581, 13.3581, 210.796, 13.3581, 13.3581, 18.8253
2.74063, 306, 227.548, 13.5014, 17.5499, 78.4518, 0, 13.5014, 13.5014, 13.5014, 13.7276, 13.5072, 13.5074, 13.5182, 38.8164, 13.5017, 13.5014, 13.5014, 13.5014, 13.5014, 13.5014, 13.5014, 13.5014, 13.5014, 13.5014, 195.264, 13.5014, 13.5014, 20.2158
2.7485, 262, 208.602, 13.6432, 16.2481, 53.3977, 0, 13.6432, 13.6432, 13.6432, 13.8694, 13.649, 13.6495, 13.6602, 35.404, 13.6434, 13.6432, 13.6432, 13.6432, 13.6432, 13.6432, 13.6432, 13.6432, 13.6432, 13.6432, 178.474, 13.6432, 13.6432, 21.7552
2.75636, 186, 190.087, 13.7834, 13.7113, -4.08701, 0, 13.7834, 13.7834, 13.7834, 14.0096, 13.7891, 13.7898, 13.8007, 32.865, 13.7835, 13.7834, 13.7834, 13.7834, 13.7834, 13.7834, 13.7834, 13.7834, 13.7834, 13.7834, 161.11, 13.7834, 13.7834, 23.4233
2.76423, 240, 172.49, 13.9218, 15.5563, 67.5096, 0, 13.9218, 13.9218, 13.9218, 14.148, 13.9275, 13.9284, 13.9394, 31.0748, 13.9219, 13.9218, 13.9218, 13.9218, 13.9218, 13.9218, 13.9218, 13.9218, 13.9218, 13.9218, 143.814, 13.9218, 13.9218, 25.1893
2.77209, 210, 156.206, 14.0584, 14.5602, 53.7937, 0, 14.0584, 14.0584, 14.0584, 14.2846, 14.0642, 14.065, 14.0765, 29.8968, 14.0584, 14.0584, 14.0584, 14.0584, 14.0584, 14.0584, 14.0584, 14.0584, 14.0584, 14.0584, 127.158, 14.0584, 14.0584, 27.0113
2.77996, 160, 141.519, 14.1932, 12.7279, 18.4808, 0, 14.1932, 14.1932, 14.1932, 14.4194, 14.1989, 14.1997, 14.2117, 29.1912, 14.1932, 14.1932, 14.1932, 14.1932, 14.1932, 14.1932, 14.1932, 14.1932, 14.1932, 14.1932, 111.619, 14.1932, 14.1932, 28.838
2.78782, 148, 128.6, 14.3261, 12.2474, 19.4, 0, 14.3261, 14.3261, 14.3261, 14.5523, 14.3319, 14.3324, 14.3451, 28.8233, 14.3261, 14.3261, 14.3261, 14.3261, 14.3261, 14.3261, 14.3261, 14.3261, 14.3261, 14.3261, 97.5606, 14.3261, 14.3261, 30.6111
2.79568, 156, 117.514, 14.4572, 12.5698, 38.4855, 0, 14.4572, 14.4572, 14.4572, 14.6834, 14.4629, 14.4632, 14.4768, 28.6697, 14.4572, 14.4572, 14.4572, 14.4572, 14.4572, 14.4572, 14.4572, 14.4572, 14.4572, 14.4572, 85.2338, 14.4572, 14.4572, 32.2678
2.80355, 140, 108.233, 14.5865, 11.9164, 31.7669, 0, 14.5865, 14.5865, 14.5865, 14.8126, 14.5922, 14.5921, 14.6067, 28.6226, 14.5865, 14.5865, 14.5865, 14.5865, 14.5865, 14.5865, 14.5865, 14.5865, 14.5865, 14.5865, 74.7799, 14.5865, 14.5865, 33.7456
2.81141, 130, 100.652, 14.7139, 11.4891, 29.3481, 0, 14.7139, 14.7139, 14.714, 14.9401, 14.7197, 14.7192, 14.7349, 28.5932, 14.7139, 14.7139, 14.7139, 14.7139, 14.7139, 14.7139, 14.7139, 14.7139, 14.7139, 14.7139, 66.2426, 14.7139, 14.7139, 34.9857
2.81928, 84, 94.6108, 14.8395, 9.27362, -10.6108, 0, 14.8395, 14.8395, 14.8396, 15.0657, 14.8453, 14.8443, 14.8613, 28.5127, 14.8395, 14.8395, 14.8395, 14.8395, 14.8395, 14.8395, 14.8395, 14.8395, 14.8395, 14.8395, 59.5811, 14.8395, 14.8395, 35.9376
2.82714, 106, 89.9166, 14.9631, 10.3923, 16.0834, 0, 14.9631, 14.9631, 14.9631, 15.1893, 14.9689, 14.9674, 14.9857, 28.3326, 14.9631, 14.9631, 14.9631, 14.9631, 14.9631, 14.9631, 14.9631, 14.9631, 14.9631, 14.9631, 54.6885, 14.9631, 14.9631, 36.5629
2.83501, 80, 86.3613, 15.0844, 9.05539, -6.36131, 0, 15.0844, 15.0844, 15.0844, 15.3106, 15.0902, 15.0882, 15.108, 28.0242, 15.0844, 15.0844, 15.0844, 15.0844, 15.0844, 15.0844, 15.0844, 15.0844, 15.0844, 15.0844, 51.4087, 15.0844, 15.0844, 36.8379
2.84287, 104, 83.7375, 15.203, 10.2956, 20.2625, 0, 15.203, 15.203, 15.203, 15.4291, 15.2087, 15.2063, 15.2275, 27.5762, 15.203, 15.203, 15.203, 15.203, 15.203, 15.203, 15.203, 15.203, 15.203, 15.203, 49.5517, 15.203, 15.203, 36.7557
2.85074, 84, 81.8508, 15.318, 9.27362, 2.14916, 0, 15.318, 15.3181, 15.3181, 15.5442, 15.3238, 15.3209, 15.3437, 26.9919, 15.318, 15.318, 15.318, 15.318, 15.318, 15.318, 15.318, 15.318, 15.318, 15.318, 48.9081, 15.318, 15.318, 36.3264
2.8586, 94, 80.5273, 15.4287, 9.79796, 13.4727, 0, 15.4287, 15.4287, 15.4287, 15.6549, 15.4344, 15.4311, 15.4554, 26.2868, 15.4287, 15.4287, 15.4287, 15.4287, 15.4287, 15.4287, 15.4287, 15.4287, 15.4287, 15.4287, 49.2607, 15.4287, 15.4287, 35.5761
2.86647, 72, 79.6166, 15.5336, 8.60233, -7.61657, 0, 15.5336, 15.5336, 15.5337, 15.7598, 15.5394, 15.5357, 15.5615, 25.4843, 15.5336, 15.5336, 15.5336, 15.5336, 15.5336, 15.5336, 15.5336, 15.5336, 15.5336, 15.5336, 50.3929, 15.5336, 15.5336, 34.5446
2.87433, 38, 78.9924, 15.6312, 6.32456, -40.9924, 0, 15.6312, 15.6312, 15.6313, 15.8574, 15.637, 15.6329, 15.6604, 24.613, 15.6312, 15.6312, 15.6312, 15.6312, 15.6312, 15.6312, 15.6312, 15.6312, 15.6312, 15.6312, 52.0967, 15.6312, 15.6312, 33.2824
2.8822, 70, 78.551, 15.7196, 8.48528, -8.55102, 0, 15.7196, 15.7196, 15.7196, 15.9458, 15.7253, 15.721, 15.7501, 23.7027, 15.7196, 15.7196, 15.7196, 15.7196, 15.7196, 15.7196, 15.7196, 15.7196, 15.7196, 15.7196, 54.1774, 15.7196, 15.7196, 31.8463
2.89006, 78, 78.2078, 15.7965, 8.94427, -0.207848, 0, 15.7965, 15.7965, 15.7965, 16.0227, 15.8022, 15.7976, 15.8283, 22.7826, 15.7965, 15.7965, 15.7965, 15.7965, 15.7965, 15.7965, 15.7965, 15.7965, 15.7965, 15.7965, 56.4576, 15.7965, 15.7965, 30.2957
2.89793, 68, 77.8942, 15.8595, 8.3666, -9.89423, 0, 15.8595, 15.8595, 15.8595, 16.0857, 15.8652, 15.8604, 15.8927, 21.8785, 15.8595, 15.8595, 15.8595, 15.8595, 15.8595, 15.8595, 15.8595, 15.8595, 15.8595, 15.8595, 58.7802, 15.8595, 15.8595, 28.6884
2.90579, 70, 77.554, 15.906, 8.48528, -7.55398, 0, 15.906, 15.906, 15.906, 16.1322, 15.9117, 15.9067, 15.9407, 21.0113, 15.906, 15.906, 15.906, 15.906, 15.906, 15.906, 15.906, 15.906, 15.906, 15.906, 61.0098, 15.906, 15.906, 27.0775
2.91365, 58, 77.1407, 15.9334, 7.74597, -19.1407, 0, 15.9334, 15.9334, 15.9334, 16.1596, 15.9391, 15.9339, 15.9696, 20.1965, 15.9334, 15.9334, 15.9334, 15.9334, 15.9334, 15.9334, 15.9334, 15.9334, 15.9334, 15.9334, 63.0341, 15.9334, 15.9334, 25.5081
2.92152, 68, 76.6155, 15.9392, 8.3666, -8.61548, 0, 15.9392, 15.9393, 15.9393, 16.1654, 15.945, 15.9397, 15.9771, 19.4439, 15.9392, 15.9392, 15.9392, 15.9392, 15.9392, 15.9392, 15.9392, 15.9392, 15.9392, 15.9392, 64.7635, 15.9392, 15.9392, 24.0164
2.92938, 52, 75.9459, 15.9214, 7.34847, -23.9459, 0, 15.9214, 15.9214, 15.9214, 16.1476, 15.9271, 15.9217, 15.9608, 18.7579, 15.9214, 15.9214, 15.9214, 15.9214, 15.9214, 15.9214, 15.9214, 15.9214, 15.9214, 15.9214, 66.1306, 15.9214, 15.9214, 22.6284
2.93725, 58, 75.1046, 15.8781, 7.74597, -17.1046, 0, 15.8781, 15.8781, 15.8781, 16.1042, 15.8838, 15.8783, 15.9192, 18.1384, 15.8781, 15.8781, 15.8781, 15.8781, 15.8781, 15.8781, 15.8781, 15.8781, 15.8781, 15.8781, 67.0885, 15.8781, 15.8781, 21.3604
2.94511, 68, 74.0696, 15.8083, 8.3666, -6.06962, 0, 15.8083, 15.8083, 15.8083, 16.0344, 15.814, 15.8085, 15.8511, 17.5818, 15.8083, 15.8083, 15.8083, 15.8083, 15.8083, 15.8083, 15.8083, 15.8083, 15.8083, 15.8083, 67.6096, 15.8083, 15.8083, 20.2198
2.95298, 72, 72.8237, 15.7116, 8.60233, -0.823692, 0, 15.7116, 15.7117, 15.7117, 15.9378, 15.7174, 15.7118, 15.7562, 17.0818, 15.7116, 15.7116, 15.7116, 15.7116, 15.7116, 15.7116, 15.7116, 15.7116, 15.7116, 15.7116, 67.682, 15.7116, 15.7116, 19.2064
2.96084, 50, 71.3547, 15.5888, 7.2111, -21.3547, 0, 15.5888, 15.5888, 15.5888, 15.815, 15.5946, 15.5889, 15.6352, 16.6311, 15.5888, 15.5888, 15.5888, 15.5888, 15.5888, 15.5888, 15.5888, 15.5888, 15.5888, 15.5888, 67.3082, 15.5888, 15.5888, 18.3145
2.96871, 56, 69.6561, 15.4413, 7.61577, -13.6561, 0, 15.4413, 15.4413, 15.4413, 15.6674, 15.447, 15.4414, 15.4895, 16.2221, 15.4413, 15.4413, 15.4413, 15.4413, 15.4413, 15.4413, 15.4413, 15.4413, 15.4413, 15.4413, 66.5017, 15.4413, 15.4413, 17.5344
2.97657, 62, 67.7269, 15.2714, 8, -5.72685, 0, 15.2714, 15.2714, 15.2714, 15.4976, 15.2772, 15.2715, 15.3215, 15.8475, 15.2714, 15.2714, 15.2714, 15.2714, 15.2714, 15.2714, 15.2714, 15.2714, 15.2714, 15.2714, 65.2859, 15.2714, 15.2714, 16.8541
2.98444, 42, 65.5726, 15.0826, 6.63325, -23.5726, 0, 15.0826, 15.0826, 15.0826, 15.3088, 15.0883, 15.0827, 15.1347, 15.5011, 15.0826, 15.0826, 15.0826, 15.0826, 15.0826, 15.0826, 15.0826, 15.0826, 15.0826, 15.0826, 63.6915, 15.0826, 15.0826, 16.261
2.9923, 62, 63.2055, 14.8788, 8, -1.20555, 0, 14.8788, 14.8788, 14.8788, 15.1049, 14.8845, 14.8788, 14.9328, 15.1783, 14.8788, 14.8788, 14.8788, 14.8788, 14.8788, 14.8788, 14.8788, 14.8788, 14.8788, 14.8788, 61.756, 14.8788, 14.8788, 15.7427
3.00017, 54, 60.6449, 14.6644, 7.48331, -6.64492, 0, 14.6644, 14.6645, 14.6645, 14.8906, 14.6702, 14.6645, 14.7205, 14.8755, 14.6644, 14.6644, 14.6644, 14.6644, 14.6644, 14.6644, 14.6644, 14.6644, 14.6644, 14.6644, 59.5219, 14.6644, 14.6644, 15.2883
3.00803, 60, 57.9172, 14.4444, 7.87401, 2.08276, 0, 14.4444, 14.4445, 14.4445, 14.6706, 14.4502, 14.4445, 14.5026, 14.591, 14.4444, 14.4444, 14.4444, 14.4444, 14.4444, 14.4444, 14.4444, 14.4444, 14.4444, 14.4444, 57.0369, 14.4444, 14.4444, 14.888
3.01589, 52, 55.0555, 14.2236, 7.34847, -3.05553, 0, 14.2236, 14.2236, 14.2236, 14.4498, 14.2293, 14.2237, 14.2838, 14.3238, 14.2236, 14.2236, 14.2236, 14.2236, 14.2236, 14.2236, 14.2236, 14.2236, 14.2236, 14.2236, 54.3524, 14.2236, 14.2236, 14.5343
3.02376, 44, 52.099, 14.0064, 6.78233, -8.09899, 0, 14.0064, 14.0064, 14.0064, 14.2326, 14.0122, 14.0065, 14.0688, 14.0739, 14.0064, 14.0064, 14.0064, 14.0064, 14.0064, 14.0064, 14.0064, 14.0064, 14.0064, 14.0064, 51.5228, 14.0064, 14.0064, 14.2207
3.03162, 42, 49.0915, 13.7971, 6.63325, -7.09149, 0, 13.7971, 13.7971, 13.7971, 14.0233, 13.8028, 13.7972, 13.8616, 13.8419, 13.7971, 13.7971, 13.7971, 13.7971, 13.7971, 13.7971, 13.7971, 13.7971, 13.7971, 13.7971, 48.6045, 13.7971, 13.7971, 13.9427
3.03949, 30, 46.0796, 13.599, 5.65685, -16.0796, 0, 13.599, 13.5991, 13.5991, 13.8252, 13.6048, 13.5992, 13.6658, 13.6283, 13.599, 13.599, 13.599, 13.599, 13.599, 13.599, 13.599, 13.599, 13.599, 13.599, 45.654, 13.599, 13.599, 13.6965
3.04735, 30, 43.1106, 13.4149, 5.65685, -13.1106, 0, 13.4149, 13.4149, 13.4149, 13.641, 13.4206, 13.415, 13.4838, 13.4337, 13.4149, 13.4149, 13.4149, 13.4149, 13.4149, 13.4149, 13.4149, 13.4149, 13.4149, 13.4149, 42.7264, 13.4149, 13.4149, 13.4791
3.05522, 30, 40.2302, 13.2463, 5.65685, -10.2302, 0, 13.2463, 13.2464, 13.2464, 13.4725, 13.2521, 13.2465, 13.3176, 13.2583, 13.2463, 13.2463, 13.2463, 13.2463, 13.2463, 13.2463, 13.2463, 13.2463, 13.2463, 13.2463, 39.8731, 13.2463, 13.2463, 13.2881
3.06308, 6, 37.4803, 13.0943, 2.82843, -31.4803, 0, 13.0943, 13.0944, 13.0944, 13.3205, 13.1001, 13.0945, 13.1679, 13.1018, 13.0943, 13.0943, 13.0943, 13.0943, 13.0943, 13.0943, 13.0943, 13.0943, 13.0943, 13.0943, 37.1404, 13.0943, 13.0943, 13.1211
3.07095, 32, 34.8968, 12.9589, 5.83095, -2.89678, 0, 12.959, 12.959, 12.959, 13.1851, 12.9647, 12.9592, 13.0349, 12.9636, 12.9589, 12.9589, 12.9589, 12.9589, 12.9589, 12.9589, 12.9589, 12.9589, 12.9589, 12.959, 34.5672, 12.9589, 12.9589, 12.9758
3.07881, 22, 32.5075, 12.8395, 4.89898, -10.5075, 0, 12.8395, 12.8395, 12.8395, 13.0657, 12.8453, 12.8398, 12.9178, 12.8423, 12.8395, 12.8395, 12.8395, 12.8395, 12.8395, 12.8395, 12.8395, 12.8395, 12.8395, 12.8395, 32.1837, 12.8395, 12.8395, 12.85
3.08668, 18, 30.3321, 12.735, 4.47214, -12.3321, 0, 12.735, 12.735, 12.735, 12.9611, 12.7407, 12.7352, 12.8157, 12.7366, 12.735, 12.735, 12.735, 12.735, 12.735, 12.735, 12.735, 12.735, 12.735, 12.735, 30.011, 12.735, 12.735, 12.7414
3.09454, 16, 28.3811, 12.6438, 4.24264, -12.3811, 0, 12.6438, 12.6438, 12.6438, 12.8699, 12.6495, 12.6441, 12.7269, 12.6447, 12.6438, 12.6438, 12.6438, 12.6438, 12.6438, 12.6438, 12.6438, 12.6438, 12.6438, 12.6438, 28.0608, 12.6438, 12.6438, 12.6476
3.10241, 22, 26.6564, 12.5644, 4.89898, -4.65638, 0, 12.5644, 12.5644, 12.5644, 12.7905, 12.5701, 12.5647, 12.65, 12.5649, 12.5644, 12.5644, 12.5644, 12.5644, 12.5644, 12.5644, 12.5644, 12.5644, 12.5644, 12.5644, 26.3355, 12.5644, 12.5644, 12.5666
3.11027, 14, 25.1516, 12.4951, 4, -11.1516, 0, 12.4951, 12.4952, 12.4952, 12.7213, 12.5009, 12.4956, 12.5833, 12.4955, 12.4951, 12.4951, 12.4951, 12.4951, 12.4951, 12.4951, 12.4951, 12.4951, 12.4951, 12.4951, 24.8294, 12.4951, 12.4951, 12.4965
3.11813, 18, 23.8542, 12.4347, 4.47214, -5.8542, 0, 12.4347, 12.4347, 12.4348, 12.6609, 12.4405, 12.4352, 12.5255, 12.4349, 12.4347, 12.4347, 12.4347, 12.4347, 12.4347, 12.4347, 12.4347, 12.4347, 12.4347, 12.4347, 23.53, 12.4347, 12.4347, 12.4355
3.126, 14, 22.7464, 12.382, 4, -8.74641, 0, 12.382, 12.3821, 12.3821, 12.6082, 12.3878, 12.3826, 12.4753, 12.3821, 12.382, 12.382, 12.382, 12.382, 12.382, 12.382, 12.382, 12.382, 12.382, 12.382, 22.42, 12.382, 12.382, 12.3825
3.13386, 12, 21.8073, 12.3363, 3.74166, -9.80732, 0, 12.3363, 12.3363, 12.3363, 12.5625, 12.342, 12.3369, 12.4322, 12.3363, 12.3363, 12.3363, 12.3363, 12.3363, 12.3363, 12.3363, 12.3363, 12.3363, 12.3363, 12.3363, 21.4785, 12.3363, 12.3363, 12.3365
3.14173, 20, 21.0143, 12.2971, 4.69042, -1.01426, 0, 12.2971, 12.2971, 12.2971, 12.5233, 12.3029, 12.2978, 12.3957, 12.2971, 12.2971, 12.2971, 12.2971, 12.2971, 12.2971, 12.2971, 12.2971, 12.2971, 12.2971, 12.2971, 20.6829, 12.2971, 12.2971, 12.2972
3.14959, 12, 20.3446, 12.2644, 3.74166, -8.34456, 0, 12.2644, 12.2644, 12.2644, 12.4906, 12.2702, 12.2652, 12.3657, 12.2644, 12.2644, 12.2644, 12.2644, 12.2644, 12.2644, 12.2644, 12.2644, 12.2644, 12.2644, 12.2644, 20.0105, 12.2644, 12.2644, 12.2645
3.15746, 6, 19.7765, 12.2385, 2.82843, -13.7765, 0, 12.2385, 12.2385, 12.2385, 12.4647, 12.2442, 12.2393, 12.3424, 12.2385, 12.2385, 12.2385, 12.2385, 12.2385, 12.2385, 12.2385, 12.2385, 12.2385, 12.2385, 12.2385, 19.4398, 12.2385, 12.2385, 12.2385
3.16532, 14, 19.2905, 12.2197, 4, -5.29053, 0, 12.2197, 12.2197, 12.2197, 12.4459, 12.2255, 12.2206, 12.3264, 12.2197, 12.2197, 12.2197, 12.2197, 12.2197, 12.2197, 12.2197, 12.2197, 12.2197, 12.2197, 12.2197, 18.951, 12.2197, 12.2197, 12.2197
3.17319, 10, 18.8695, 12.2087, 3.4641, -8.86952, 0, 12.2087, 12.2087, 12.2087, 12.4349, 12.2144, 12.2096, 12.3181, 12.2087, 12.2087, 12.2087, 12.2087, 12.2087, 12.2087, 12.2087, 12.2087, 12.2087, 12.2087, 12.2087, 18.5272, 12.2087, 12.2087, 12.2087
3.18105, 14, 18.4993, 12.206, 4, -4.49934, 0, 12.206, 12.206, 12.206, 12.4321, 12.2117, 12.2068, 12.3182, 12.206, 12.206, 12.206, 12.206, 12.206, 12.206, 12.206, 12.206, 12.206, 12.206, 12.206, 18.1542, 12.206, 12.206, 12.206
3.18892, 6, 18.1687, 12.212, 2.82843, -12.1687, 0, 12.212, 12.212, 12.2121, 12.4382, 12.2178, 12.2129, 12.3271, 12.212, 12.212, 12.212, 12.212, 12.212, 12.212, 12.212, 12.212, 12.212, 12.212, 12.212, 17.8208, 12.212, 12.212, 12.212
3.19678, 6, 17.8692, 12.2273, 2.82843, -11.8692, 0, 12.2273, 12.2273, 12.2273, 12.4535, 12.233, 12.2282, 12.3452, 12.2273, 12.2273, 12.2273, 12.2273, 12.2273, 12.2273, 12.2273, 12.2273, 12.2273, 12.2273, 12.2273, 17.5184, 12.2273, 12.2273, 12.2273
3.20465, 12, 17.5948, 12.2519, 3.74166, -5.59481, 0, 12.2519, 12.252, 12.252, 12.4781, 12.2577, 12.2528, 12.3728, 12.2519, 12.2519, 12.2519, 12.2519, 12.2519, 12.2519, 12.2519, 12.2519, 12.2519, 12.2519, 12.252, 17.2411, 12.2519, 12.252, 12.2519
3.21251, 8, 17.3415, 12.286, 3.16228, -9.34146, 0, 12.286, 12.286, 12.286, 12.5121, 12.2917, 12.2868, 12.4097, 12.286, 12.286, 12.286, 12.286, 12.286, 12.286, 12.286, 12.286, 12.286, 12.286, 12.286, 16.9848, 12.286, 12.286, 12.286
3.22038, 14, 17.1069, 12.3291, 4, -3.10689, 0, 12.3291, 12.3292, 12.3292, 12.5553, 12.3349, 12.33, 12.4559, 12.3291, 12.3291, 12.3291, 12.3291, 12.3291, 12.3291, 12.3291, 12.3291, 12.3291, 12.3291, 12.3291, 16.7473, 12.3291, 12.3292, 12.3291
3.22824, 10, 16.89, 12.381, 3.4641, -6.88997, 0, 12.381, 12.381, 12.381, 12.6072, 12.3868, 12.3818, 12.5108, 12.381, 12.381, 12.381, 12.381, 12.381, 12.381, 12.381, 12.381, 12.381, 12.381, 12.381, 16.5274, 12.381, 12.381, 12.381
3.2361, 16, 16.6904, 12.441, 4.24264, -0.690395, 0, 12.441, 12.441, 12.441, 12.6672, 12.4467, 12.4417, 12.5738, 12.441, 12.441, 12.441, 12.441, 12.441, 12.441, 12.441, 12.441, 12.441, 12.441, 12.441, 16.3248, 12.441, 12.441, 12.441
3.24397, 12, 16.5084, 12.5083, 3.74166, -4.5084, 0, 12.5083, 12.5083, 12.5083, 12.7345, 12.514, 12.509, 12.6441, 12.5083, 12.5083, 12.5083, 12.5083, 12.5083, 12.5083, 12.5083, 12.5083, 12.5083, 12.5083, 12.5083, 16.1398, 12.5083, 12.5084, 12.5083
3.25183, 12, 16.3444, 12.582, 3.74166, -4.34437, 0, 12.582, 12.582, 12.582, 12.8082, 12.5877, 12.5826, 12.7209, 12.582, 12.582, 12.582, 12.582, 12.582, 12.582, 12.582, 12.582, 12.582, 12.582, 12.582, 15.9727, 12.582, 12.5821, 12.582
3.2597, 4, 16.1987, 12.6612, 2.44949, -12.1987, 0, 12.6612, 12.6612, 12.6612, 12.8874, 12.6669, 12.6618, 12.8033, 12.6612, 12.6612, 12.6612, 12.6612, 12.6612, 12.6612, 12.6612, 12.6612, 12.6612, 12.6612, 12.6612, 15.8239, 12.6612, 12.6614, 12.6612
3.26756, 20, 16.0717, 12.7448, 4.69042, 3.92828, 0, 12.7448, 12.7448, 12.7448, 12.971, 12.7505, 12.7453, 12.89, 12.7448, 12.7448, 12.7448, 12.7448, 12.7448, 12.7448, 12.7448, 12.7448, 12.7448, 12.7448, 12.7448, 15.6937, 12.7448, 12.7451, 12.7448
