   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_348.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
6.28593, 1990, 1990.76, 44.8228, 44.6318, -0.764038, 0, 44.8228, 44.8229, 44.8229, 1990.3, 45.2836, 44.8228, 44.8228, 44.8228, 44.8228, 44.8228, 44.8228, 44.8228, 44.8228, 44.8228, 44.8228, 44.8228, 44.8228, 44.8228, 44.8228, 44.8228, 44.8228, 44.8228
6.29379, 2442, 2310.83, 44.8729, 49.4368, 131.165, 0, 44.8729, 44.8729, 44.8729, 2310.23, 45.4818, 44.8729, 44.8729, 44.8729, 44.8729, 44.8729, 44.8729, 44.8729, 44.8729, 44.8729, 44.8729, 44.8729, 44.8729, 44.8729, 44.8729, 44.8729, 44.8729, 44.8729
6.30165, 2680, 2654.74, 44.9217, 51.788, 25.2632, 0, 44.9217, 44.9218, 44.9218, 2653.94, 45.7181, 44.9217, 44.9217, 44.9217, 44.9217, 44.9217, 44.9217, 44.9217, 44.9217, 44.9217, 44.9217, 44.9217, 44.9217, 44.9217, 44.9217, 44.9217, 44.9217, 44.9217
6.30951, 3098, 3018, 44.9694, 55.6776, 80.0044, 0, 44.9694, 44.9694, 44.9695, 3016.97, 45.9996, 44.9694, 44.9694, 44.9694, 44.9694, 44.9694, 44.9694, 44.9694, 44.9694, 44.9694, 44.9694, 44.9694, 44.9694, 44.9694, 44.9694, 44.9694, 44.9694, 44.9694
6.31738, 3526, 3394.92, 45.0158, 59.397, 131.075, 0, 45.0158, 45.0159, 45.0159, 3393.61, 46.3341, 45.0158, 45.0158, 45.0158, 45.0158, 45.0158, 45.0158, 45.0158, 45.0158, 45.0158, 45.0158, 45.0158, 45.0158, 45.0158, 45.0158, 45.0158, 45.0158, 45.0158
6.32524, 3764, 3778.56, 45.061, 61.3677, -14.5613, 0, 45.061, 45.061, 45.0611, 3776.89, 46.7295, 45.061, 45.061, 45.061, 45.061, 45.061, 45.061, 45.061, 45.061, 45.061, 45.061, 45.061, 45.061, 45.061, 45.061, 45.061, 45.061, 45.061
6.3331, 4160, 4160.9, 45.1049, 64.5136, -0.895508, 0, 45.1049, 45.1049, 45.1049, 4158.81, 47.1934, 45.1049, 45.1049, 45.1049, 45.1049, 45.1049, 45.1049, 45.1049, 45.1049, 45.1049, 45.1049, 45.1049, 45.1049, 45.1049, 45.1049, 45.1049, 45.1049, 45.1049
6.34096, 4466, 4533.2, 45.1473, 66.8431, -67.2007, 0, 45.1473, 45.1473, 45.1474, 4530.62, 47.733, 45.1473, 45.1473, 45.1473, 45.1473, 45.1473, 45.1473, 45.1473, 45.1473, 45.1473, 45.1473, 45.1473, 45.1473, 45.1473, 45.1473, 45.1473, 45.1473, 45.1473
6.34882, 4862, 4886.17, 45.1883, 69.7424, -24.1748, 0, 45.1883, 45.1883, 45.1884, 4883.01, 48.3541, 45.1883, 45.1883, 45.1883, 45.1883, 45.1883, 45.1883, 45.1883, 45.1883, 45.1883, 45.1883, 45.1883, 45.1883, 45.1883, 45.1883, 45.1883, 45.1883, 45.1883
6.35669, 5142, 5210.49, 45.2276, 71.7217, -68.4893, 0, 45.2276, 45.2277, 45.2277, 5206.66, 49.061, 45.2276, 45.2276, 45.2276, 45.2276, 45.2276, 45.2276, 45.2276, 45.2276, 45.2276, 45.2276, 45.2276, 45.2276, 45.2276, 45.2276, 45.2276, 45.2276, 45.2276
6.36455, 5546, 5497.11, 45.2653, 74.4849, 48.8857, 0, 45.2653, 45.2653, 45.2654, 5492.52, 49.8559, 45.2653, 45.2653, 45.2653, 45.2653, 45.2653, 45.2653, 45.2653, 45.2653, 45.2653, 45.2653, 45.2653, 45.2653, 45.2653, 45.2653, 45.2653, 45.2653, 45.2653
6.37241, 5804, 5737.69, 45.301, 76.1971, 66.3081, 0, 45.301, 45.3011, 45.3011, 5732.25, 50.7381, 45.301, 45.301, 45.301, 45.301, 45.301, 45.301, 45.301, 45.301, 45.301, 45.301, 45.301, 45.301, 45.301, 45.301, 45.301, 45.301, 45.301
6.38027, 6032, 5925.05, 45.3347, 77.6788, 106.951, 0, 45.3347, 45.3347, 45.3348, 5918.68, 51.7035, 45.3347, 45.3347, 45.3347, 45.3347, 45.3347, 45.3347, 45.3347, 45.3347, 45.3347, 45.3347, 45.3347, 45.3347, 45.3347, 45.3347, 45.3347, 45.3347, 45.3347
6.38813, 6232, 6053.48, 45.3662, 78.9557, 178.517, 0, 45.3662, 45.3662, 45.3663, 6046.1, 52.7446, 45.3662, 45.3662, 45.3662, 45.3662, 45.3662, 45.3662, 45.3662, 45.3662, 45.3662, 45.3662, 45.3662, 45.3662, 45.3662, 45.3662, 45.3662, 45.3662, 45.3662
6.396, 5876, 6119.05, 45.3951, 76.6681, -243.051, 0, 45.3951, 45.3952, 45.3953, 6110.6, 53.8498, 45.3951, 45.3951, 45.3951, 45.3951, 45.3951, 45.3951, 45.3951, 45.3951, 45.3951, 45.3951, 45.3951, 45.3951, 45.3951, 45.3951, 45.3951, 45.3951, 45.3951
6.40386, 6020, 6119.8, 45.4214, 77.6015, -99.8003, 0, 45.4214, 45.4214, 45.4215, 6110.22, 55.0033, 45.4214, 45.4214, 45.4214, 45.4214, 45.4214, 45.4214, 45.4214, 45.4214, 45.4214, 45.4214, 45.4214, 45.4214, 45.4214, 45.4214, 45.4214, 45.4214, 45.4214
6.41172, 5928, 6055.85, 45.4447, 77.0065, -127.853, 0, 45.4447, 45.4447, 45.4449, 6045.11, 56.1856, 45.4447, 45.4447, 45.4447, 45.4447, 45.4447, 45.4447, 45.4447, 45.4447, 45.4447, 45.4447, 45.4447, 45.4447, 45.4447, 45.4447, 45.4447, 45.4447, 45.4447
6.41958, 5870, 5929.39, 45.4648, 76.629, -59.3892, 0, 45.4648, 45.4648, 45.465, 5917.48, 57.3739, 45.4648, 45.4648, 45.4648, 45.4648, 45.4648, 45.4648, 45.4648, 45.4648, 45.4648, 45.4648, 45.4648, 45.4648, 45.4648, 45.4648, 45.4648, 45.4648, 45.4648
6.42744, 5930, 5744.51, 45.4815, 77.0195, 185.488, 0, 45.4815, 45.4815, 45.4816, 5731.45, 58.5424, 45.4815, 45.4815, 45.4815, 45.4815, 45.4815, 45.4815, 45.4815, 45.4815, 45.4815, 45.4815, 45.4815, 45.4815, 45.4815, 45.4815, 45.4815, 45.4815, 45.4815
6.43531, 5486, 5507.07, 45.4944, 74.081, -21.0732, 0, 45.4944, 45.4944, 45.4946, 5492.9, 59.6631, 45.4944, 45.4944, 45.4944, 45.4944, 45.4944, 45.4944, 45.4944, 45.4944, 45.4944, 45.4944, 45.4944, 45.4944, 45.4944, 45.4944, 45.4944, 45.4944, 45.4944
6.44317, 5384, 5224.3, 45.5034, 73.3894, 159.696, 0, 45.5034, 45.5035, 45.5036, 5209.1, 60.7077, 45.5034, 45.5034, 45.5034, 45.5034, 45.5034, 45.5034, 45.5034, 45.5034, 45.5034, 45.5034, 45.5034, 45.5034, 45.5034, 45.5034, 45.5034, 45.5034, 45.5034
6.45103, 4886, 4904.47, 45.5084, 69.9142, -18.4712, 0, 45.5084, 45.5084, 45.5086, 4888.33, 61.6477, 45.5084, 45.5084, 45.5084, 45.5084, 45.5084, 45.5084, 45.5084, 45.5084, 45.5084, 45.5084, 45.5084, 45.5084, 45.5084, 45.5084, 45.5084, 45.5084, 45.5084
6.45889, 4692, 4556.55, 45.509, 68.5128, 135.452, 0, 45.509, 45.5091, 45.5093, 4539.6, 62.4563, 45.509, 45.509, 45.509, 45.509, 45.509, 45.509, 45.509, 45.509, 45.509, 45.509, 45.509, 45.509, 45.509, 45.509, 45.509, 45.509, 45.509
6.46675, 4250, 4189.66, 45.5054, 65.2074, 60.3423, 0, 45.5054, 45.5055, 45.5057, 4172.05, 63.1098, 45.5054, 45.5054, 45.5054, 45.5054, 45.5054, 45.5054, 45.5054, 45.5054, 45.5054, 45.5054, 45.5054, 45.5054, 45.5054, 45.5054, 45.5054, 45.5054, 45.5054
6.47462, 3784, 3812.84, 45.4975, 61.5305, -28.8416, 0, 45.4975, 45.4975, 45.4977, 3794.75, 63.5882, 45.4975, 45.4975, 45.4975, 45.4975, 45.4975, 45.4975, 45.4975, 45.4975, 45.4975, 45.4975, 45.4975, 45.4975, 45.4975, 45.4975, 45.4975, 45.4975, 45.4975
6.48248, 3482, 3434.64, 45.4853, 59.0254, 47.3604, 0, 45.4853, 45.4853, 45.4855, 3416.25, 63.8767, 45.4853, 45.4853, 45.4853, 45.4853, 45.4853, 45.4853, 45.4853, 45.4853, 45.4853, 45.4853, 45.4853, 45.4853, 45.4853, 45.4853, 45.4853, 45.4853, 45.4853
6.49034, 3076, 3062.72, 45.4689, 55.4797, 13.283, 0, 45.4689, 45.4689, 45.4692, 3044.22, 63.9664, 45.4689, 45.4689, 45.4689, 45.4689, 45.4689, 45.4689, 45.4689, 45.4689, 45.4689, 45.4689, 45.4689, 45.4689, 45.4689, 45.4689, 45.4689, 45.4689, 45.4689
6.4982, 2840, 2703.81, 45.4486, 53.3104, 136.189, 0, 45.4486, 45.4486, 45.4489, 2685.4, 63.8545, 45.4486, 45.4486, 45.4486, 45.4486, 45.4486, 45.4486, 45.4486, 45.4486, 45.4486, 45.4486, 45.4486, 45.4486, 45.4486, 45.4486, 45.4486, 45.4486, 45.4486
6.50606, 2532, 2363.42, 45.4247, 50.3389, 168.581, 0, 45.4247, 45.4247, 45.425, 2345.3, 63.5446, 45.4247, 45.4247, 45.4247, 45.4247, 45.4247, 45.4247, 45.4247, 45.4247, 45.4247, 45.4247, 45.4247, 45.4247, 45.4247, 45.4247, 45.4247, 45.4247, 45.4247
6.51393, 2058, 2045.79, 45.3975, 45.3872, 12.2073, 0, 45.3975, 45.3976, 45.3978, 2028.14, 63.0466, 45.3975, 45.3975, 45.3975, 45.3975, 45.3975, 45.3975, 45.3975, 45.3975, 45.3975, 45.3975, 45.3975, 45.3975, 45.3975, 45.3975, 45.3975, 45.3975, 45.3975
6.52179, 1834, 1754, 45.3676, 42.8486, 80.0009, 0, 45.3676, 45.3676, 45.3679, 1736.99, 62.376, 45.3676, 45.3676, 45.3676, 45.3676, 45.3676, 45.3676, 45.3676, 45.3676, 45.3676, 45.3676, 45.3676, 45.3676, 45.3676, 45.3676, 45.3676, 45.3676, 45.3676
6.52965, 1458, 1489.84, 45.3353, 38.2099, -31.8362, 0, 45.3353, 45.3353, 45.3356, 1473.62, 61.5532, 45.3353, 45.3353, 45.3353, 45.3353, 45.3353, 45.3353, 45.3353, 45.3353, 45.3353, 45.3353, 45.3353, 45.3353, 45.3353, 45.3353, 45.3353, 45.3353, 45.3353
6.53751, 1304, 1254.09, 45.3013, 36.1386, 49.9114, 0, 45.3013, 45.3013, 45.3016, 1238.79, 60.6024, 45.3013, 45.3013, 45.3013, 45.3013, 45.3013, 45.3013, 45.3013, 45.3013, 45.3013, 45.3013, 45.3013, 45.3013, 45.3013, 45.3013, 45.3013, 45.3013, 45.3013
6.54537, 1140, 1046.55, 45.2661, 33.7935, 93.4458, 0, 45.2661, 45.2661, 45.2664, 1032.27, 59.5504, 45.2661, 45.2661, 45.2661, 45.2661, 45.2661, 45.2661, 45.2661, 45.2661, 45.2661, 45.2661, 45.2661, 45.2661, 45.2661, 45.2661, 45.2661, 45.2661, 45.2661
6.55324, 906, 866.25, 45.2303, 30.133, 39.7497, 0, 45.2303, 45.2303, 45.2306, 853.055, 58.4253, 45.2303, 45.2303, 45.2303, 45.2303, 45.2303, 45.2303, 45.2303, 45.2303, 45.2303, 45.2303, 45.2303, 45.2303, 45.2303, 45.2303, 45.2303, 45.2303, 45.2303
6.5611, 700, 711.657, 45.1944, 26.4953, -11.6569, 0, 45.1944, 45.1944, 45.1947, 699.595, 57.2557, 45.1944, 45.1944, 45.1944, 45.1944, 45.1944, 45.1944, 45.1944, 45.1944, 45.1944, 45.1944, 45.1944, 45.1944, 45.1944, 45.1944, 45.1944, 45.1944, 45.1944
6.56896, 584, 580.755, 45.159, 24.2074, 3.24548, 0, 45.159, 45.159, 45.1592, 569.844, 56.0689, 45.159, 45.159, 45.159, 45.159, 45.159, 45.159, 45.159, 45.159, 45.159, 45.159, 45.159, 45.159, 45.159, 45.159, 45.159, 45.159, 45.159
6.57682, 520, 471.268, 45.1245, 22.8473, 48.7319, 0, 45.1245, 45.1245, 45.1248, 461.502, 54.89, 45.1245, 45.1245, 45.1245, 45.1245, 45.1245, 45.1245, 45.1245, 45.1245, 45.1245, 45.1245, 45.1245, 45.1245, 45.1245, 45.1245, 45.1245, 45.1245, 45.1245
6.58468, 398, 380.806, 45.0915, 20, 17.1936, 0, 45.0915, 45.0915, 45.0917, 372.156, 53.7417, 45.0915, 45.0915, 45.0915, 45.0915, 45.0915, 45.0915, 45.0915, 45.0915, 45.0915, 45.0915, 45.0915, 45.0915, 45.0915, 45.0915, 45.0915, 45.0915, 45.0915
6.59255, 310, 306.937, 45.0602, 17.6635, 3.06284, 0, 45.0602, 45.0602, 45.0604, 299.354, 52.643, 45.0602, 45.0602, 45.0602, 45.0602, 45.0602, 45.0602, 45.0602, 45.0602, 45.0602, 45.0602, 45.0602, 45.0602, 45.0602, 45.0602, 45.0602, 45.0602, 45.0602
6.60041, 240, 247.325, 45.031, 15.5563, -7.32452, 0, 45.031, 45.031, 45.0312, 240.746, 51.6093, 45.031, 45.031, 45.031, 45.031, 45.031, 45.031, 45.031, 45.031, 45.031, 45.031, 45.031, 45.031, 45.031, 45.031, 45.031, 45.031, 45.031
6.60827, 230, 199.762, 45.004, 15.2315, 30.2376, 0, 45.004, 45.004, 45.0042, 194.114, 50.652, 45.004, 45.004, 45.004, 45.004, 45.004, 45.004, 45.004, 45.004, 45.004, 45.004, 45.004, 45.004, 45.004, 45.004, 45.004, 45.004, 45.004
6.61613, 182, 162.239, 44.9794, 13.5647, 19.7612, 0, 44.9794, 44.9794, 44.9796, 157.439, 49.7787, 44.9794, 44.9794, 44.9794, 44.9794, 44.9794, 44.9794, 44.9794, 44.9794, 44.9794, 44.9794, 44.9794, 44.9794, 44.9794, 44.9794, 44.9794, 44.9794, 44.9794
6.62399, 120, 132.966, 44.9573, 11.0454, -12.9661, 0, 44.9573, 44.9573, 44.9575, 128.93, 48.9935, 44.9573, 44.9573, 44.9573, 44.9573, 44.9573, 44.9573, 44.9573, 44.9573, 44.9573, 44.9573, 44.9573, 44.9573, 44.9573, 44.9573, 44.9573, 44.9573, 44.9573
6.63186, 110, 110.376, 44.9375, 10.583, -0.375549, 0, 44.9375, 44.9376, 44.9377, 107.016, 48.2972, 44.9375, 44.9375, 44.9375, 44.9375, 44.9375, 44.9375, 44.9375, 44.9375, 44.9375, 44.9375, 44.9375, 44.9375, 44.9375, 44.9375, 44.9375, 44.9375, 44.9375
6.63972, 98, 93.1303, 44.9202, 10, 4.86967, 0, 44.9202, 44.9202, 44.9203, 90.3623, 47.6881, 44.9202, 44.9202, 44.9202, 44.9202, 44.9202, 44.9202, 44.9202, 44.9202, 44.9202, 44.9202, 44.9202, 44.9202, 44.9202, 44.9202, 44.9202, 44.9202, 44.9202
6.64758, 74, 80.1053, 44.905, 8.7178, -6.10535, 0, 44.905, 44.9051, 44.9052, 77.8481, 47.1621, 44.905, 44.905, 44.905, 44.905, 44.905, 44.905, 44.905, 44.905, 44.905, 44.905, 44.905, 44.905, 44.905, 44.905, 44.905, 44.905, 44.905
6.65544, 76, 70.3691, 44.8919, 8.83176, 5.63087, 0, 44.8919, 44.892, 44.892, 68.5471, 46.7137, 44.8919, 44.8919, 44.8919, 44.8919, 44.8919, 44.8919, 44.8919, 44.8919, 44.8919, 44.8919, 44.8919, 44.8919, 44.8919, 44.8919, 44.8919, 44.8919, 44.8919
6.66331, 62, 63.1669, 44.8806, 8, -1.16687, 0, 44.8806, 44.8807, 44.8808, 61.7111, 46.3362, 44.8806, 44.8806, 44.8806, 44.8806, 44.8806, 44.8806, 44.8806, 44.8806, 44.8806, 44.8806, 44.8806, 44.8806, 44.8806, 44.8806, 44.8806, 44.8806, 44.8806
6.67117, 34, 57.8927, 44.871, 6, -23.8927, 0, 44.871, 44.8711, 44.8711, 56.7413, 46.0221, 44.871, 44.871, 44.871, 44.871, 44.871, 44.871, 44.871, 44.871, 44.871, 44.871, 44.871, 44.871, 44.871, 44.871, 44.871, 44.871, 44.871
6.67903, 56, 54.0691, 44.8626, 7.61577, 1.93086, 0, 44.8626, 44.8628, 44.8627, 53.1677, 45.7639, 44.8626, 44.8626, 44.8626, 44.8626, 44.8626, 44.8626, 44.8626, 44.8626, 44.8626, 44.8626, 44.8626, 44.8626, 44.8626, 44.8626, 44.8626, 44.8626, 44.8626
6.68689, 38, 51.3253, 44.8554, 6.32456, -13.3253, 0, 44.8554, 44.8556, 44.8555, 50.6266, 45.5539, 44.8554, 44.8554, 44.8554, 44.8554, 44.8554, 44.8554, 44.8554, 44.8554, 44.8554, 44.8554, 44.8554, 44.8554, 44.8554, 44.8554, 44.8554, 44.8554, 44.8554
6.69475, 40, 49.3764, 44.8491, 6.48074, -9.37644, 0, 44.8491, 44.8493, 44.8492, 48.8403, 45.385, 44.8491, 44.8491, 44.8491, 44.8491, 44.8491, 44.8491, 44.8491, 44.8491, 44.8491, 44.8491, 44.8491, 44.8491, 44.8491, 44.8491, 44.8491, 44.8491, 44.8491
6.70262, 40, 48.0073, 44.8435, 6.48074, -8.00735, 0, 44.8435, 44.8437, 44.8436, 47.6, 45.2505, 44.8435, 44.8435, 44.8435, 44.8435, 44.8435, 44.8435, 44.8435, 44.8435, 44.8435, 44.8435, 44.8435, 44.8435, 44.8435, 44.8435, 44.8435, 44.8435, 44.8435
6.71048, 42, 47.0581, 44.8383, 6.63325, -5.05812, 0, 44.8383, 44.8386, 44.8384, 46.7517, 45.1443, 44.8383, 44.8383, 44.8383, 44.8383, 44.8383, 44.8383, 44.8383, 44.8383, 44.8383, 44.8383, 44.8383, 44.8383, 44.8383, 44.8383, 44.8383, 44.8383, 44.8383
6.71834, 30, 46.4114, 44.8333, 5.65685, -16.4114, 0, 44.8333, 44.8337, 44.8334, 46.1832, 45.0611, 44.8333, 44.8333, 44.8333, 44.8333, 44.8333, 44.8333, 44.8333, 44.8333, 44.8333, 44.8333, 44.8333, 44.8333, 44.8333, 44.8333, 44.8333, 44.8333, 44.8333
6.7262, 28, 45.9838, 44.8285, 5.47723, -17.9838, 0, 44.8285, 44.8289, 44.8286, 45.8154, 44.9964, 44.8285, 44.8285, 44.8285, 44.8285, 44.8285, 44.8285, 44.8285, 44.8285, 44.8285, 44.8285, 44.8285, 44.8285, 44.8285, 44.8285, 44.8285, 44.8285, 44.8285
6.73406, 44, 45.7171, 44.8236, 6.78233, -1.71708, 0, 44.8236, 44.8241, 44.8237, 45.594, 44.9461, 44.8236, 44.8236, 44.8236, 44.8236, 44.8236, 44.8236, 44.8236, 44.8236, 44.8236, 44.8236, 44.8236, 44.8236, 44.8236, 44.8236, 44.8236, 44.8236, 44.8236
6.74193, 58, 45.5738, 44.8186, 7.74597, 12.4262, 0, 44.8186, 44.8191, 44.8186, 45.4847, 44.9071, 44.8186, 44.8186, 44.8186, 44.8186, 44.8186, 44.8186, 44.8186, 44.8186, 44.8186, 44.8186, 44.8186, 44.8186, 44.8186, 44.8186, 44.8186, 44.8186, 44.8186
6.74979, 42, 45.5328, 44.8132, 6.63325, -3.53276, 0, 44.8132, 44.8138, 44.8133, 45.4687, 44.8765, 44.8132, 44.8132, 44.8132, 44.8132, 44.8132, 44.8132, 44.8132, 44.8132, 44.8132, 44.8132, 44.8132, 44.8132, 44.8132, 44.8132, 44.8132, 44.8132, 44.8132
6.75765, 32, 45.5863, 44.8075, 5.83095, -13.5863, 0, 44.8075, 44.8082, 44.8076, 45.5407, 44.8523, 44.8075, 44.8075, 44.8075, 44.8075, 44.8075, 44.8075, 44.8075, 44.8075, 44.8075, 44.8075, 44.8075, 44.8075, 44.8075, 44.8075, 44.8075, 44.8075, 44.8075
6.76551, 32, 45.7395, 44.8013, 5.83095, -13.7395, 0, 44.8013, 44.8021, 44.8014, 45.7072, 44.8328, 44.8013, 44.8013, 44.8013, 44.8013, 44.8013, 44.8013, 44.8013, 44.8013, 44.8013, 44.8013, 44.8013, 44.8013, 44.8013, 44.8013, 44.8013, 44.8013, 44.8013
6.77337, 46, 46.0094, 44.7946, 6.9282, -0.00944901, 0, 44.7946, 44.7955, 44.7947, 45.9866, 44.8164, 44.7946, 44.7946, 44.7946, 44.7946, 44.7946, 44.7946, 44.7946, 44.7946, 44.7946, 44.7946, 44.7946, 44.7946, 44.7946, 44.7946, 44.7946, 44.7946, 44.7946
6.78124, 32, 46.4261, 44.7873, 5.83095, -14.4261, 0, 44.7873, 44.7884, 44.7874, 46.4099, 44.8023, 44.7873, 44.7873, 44.7873, 44.7873, 44.7873, 44.7873, 44.7873, 44.7873, 44.7873, 44.7873, 44.7873, 44.7873, 44.7873, 44.7873, 44.7873, 44.7873, 44.7873
6.7891, 62, 47.0336, 44.7794, 8, 14.9664, 0, 44.7794, 44.7806, 44.7795, 47.022, 44.7896, 44.7794, 44.7794, 44.7794, 44.7794, 44.7794, 44.7794, 44.7794, 44.7794, 44.7794, 44.7794, 44.7794, 44.7794, 44.7794, 44.7794, 44.7794, 44.7794, 44.7794
6.79696, 52, 47.8927, 44.7708, 7.34847, 4.10727, 0, 44.7708, 44.7721, 44.7709, 47.8844, 44.7777, 44.7708, 44.7708, 44.7708, 44.7708, 44.7708, 44.7708, 44.7708, 44.7708, 44.7708, 44.7708, 44.7708, 44.7708, 44.7708, 44.7708, 44.7708, 44.7708, 44.7708
6.80482, 46, 49.0834, 44.7615, 6.9282, -3.08341, 0, 44.7615, 44.763, 44.7616, 49.0772, 44.7661, 44.7615, 44.7615, 44.7615, 44.7615, 44.7615, 44.7615, 44.7615, 44.7615, 44.7615, 44.7615, 44.7615, 44.7615, 44.7615, 44.7615, 44.7615, 44.7615, 44.7615
6.81268, 74, 50.7076, 44.7514, 8.7178, 23.2924, 0, 44.7514, 44.753, 44.7515, 50.7028, 44.7544, 44.7514, 44.7514, 44.7514, 44.7514, 44.7514, 44.7514, 44.7514, 44.7514, 44.7514, 44.7514, 44.7514, 44.7514, 44.7514, 44.7514, 44.7514, 44.7514, 44.7514
6.82055, 66, 52.893, 44.7404, 8.24621, 13.107, 0, 44.7404, 44.7422, 44.7405, 52.8892, 44.7424, 44.7404, 44.7404, 44.7404, 44.7404, 44.7404, 44.7404, 44.7404, 44.7404, 44.7404, 44.7404, 44.7404, 44.7404, 44.7404, 44.7404, 44.7404, 44.7404, 44.7404
6.82841, 60, 55.7964, 44.7285, 7.87401, 4.20363, 0, 44.7285, 44.7304, 44.7286, 55.7931, 44.7298, 44.7285, 44.7285, 44.7285, 44.7285, 44.7285, 44.7285, 44.7285, 44.7285, 44.7285, 44.7285, 44.7285, 44.7285, 44.7285, 44.7285, 44.7285, 44.7285, 44.7285
6.83627, 68, 59.6053, 44.7155, 8.3666, 8.39466, 0, 44.7155, 44.7176, 44.7156, 59.6024, 44.7164, 44.7155, 44.7155, 44.7155, 44.7155, 44.7155, 44.7155, 44.7155, 44.7155, 44.7155, 44.7155, 44.7155, 44.7155, 44.7155, 44.7155, 44.7155, 44.7155, 44.7155
6.84413, 76, 64.5421, 44.7012, 8.83176, 11.4579, 0, 44.7012, 44.7034, 44.7013, 64.5393, 44.7018, 44.7012, 44.7012, 44.7012, 44.7012, 44.7012, 44.7012, 44.7012, 44.7012, 44.7012, 44.7012, 44.7012, 44.7012, 44.7012, 44.7012, 44.7012, 44.7012, 44.7012
6.85199, 72, 70.862, 44.6854, 8.60233, 1.13795, 0, 44.6854, 44.6877, 44.6855, 70.8593, 44.6857, 44.6854, 44.6854, 44.6854, 44.6854, 44.6854, 44.6854, 44.6854, 44.6854, 44.6854, 44.6854, 44.6854, 44.6854, 44.6854, 44.6854, 44.6854, 44.6854, 44.6854
6.85986, 88, 78.8549, 44.6678, 9.48683, 9.14511, 0, 44.6678, 44.6701, 44.6678, 78.8522, 44.668, 44.6678, 44.6678, 44.6678, 44.6678, 44.6678, 44.6678, 44.6678, 44.6678, 44.6678, 44.6678, 44.6678, 44.6678, 44.6678, 44.6678, 44.6678, 44.6678, 44.6678
6.86772, 104, 88.8404, 44.6478, 10.2956, 15.1596, 0, 44.6478, 44.6502, 44.6478, 88.8378, 44.6479, 44.6478, 44.6478, 44.6478, 44.6478, 44.6478, 44.6478, 44.6478, 44.6478, 44.6478, 44.6478, 44.6478, 44.6478, 44.6478, 44.6478, 44.6478, 44.6478, 44.6478
6.87558, 118, 101.162, 44.6249, 10.9545, 16.8384, 0, 44.6249, 44.6273, 44.625, 101.159, 44.6249, 44.6249, 44.6249, 44.6249, 44.6249, 44.6249, 44.6249, 44.6249, 44.6249, 44.6249, 44.6249, 44.6249, 44.6249, 44.6249, 44.6249, 44.6249, 44.6249, 44.6249
6.88344, 158, 116.175, 44.5983, 12.6491, 41.8249, 0, 44.5983, 44.6008, 44.5984, 116.173, 44.5984, 44.5983, 44.5983, 44.5983, 44.5983, 44.5983, 44.5983, 44.5983, 44.5983, 44.5983, 44.5983, 44.5983, 44.5983, 44.5983, 44.5983, 44.5983, 44.5983, 44.5983
6.8913, 186, 134.242, 44.5672, 13.7113, 51.7578, 0, 44.5672, 44.5697, 44.5673, 134.24, 44.5672, 44.5672, 44.5672, 44.5672, 44.5672, 44.5672, 44.5672, 44.5672, 44.5672, 44.5672, 44.5672, 44.5672, 44.5672, 44.5672, 44.5672, 44.5672, 44.5672, 44.5672
6.89917, 180, 155.705, 44.5302, 13.4907, 24.2947, 0, 44.5302, 44.5327, 44.5303, 155.703, 44.5302, 44.5302, 44.5302, 44.5302, 44.5302, 44.5302, 44.5302, 44.5302, 44.5302, 44.5302, 44.5302, 44.5302, 44.5302, 44.5302, 44.5302, 44.5302, 44.5302, 44.5302
6.90703, 176, 180.878, 44.4858, 13.3417, -4.87822, 0, 44.4858, 44.4882, 44.4859, 180.876, 44.4858, 44.4858, 44.4858, 44.4858, 44.4858, 44.4858, 44.4858, 44.4858, 44.4858, 44.4858, 44.4858, 44.4858, 44.4858, 44.4858, 44.4858, 44.4858, 44.4858, 44.4858
6.91489, 230, 210.012, 44.4322, 15.2315, 19.988, 0, 44.4322, 44.4346, 44.4323, 210.009, 44.4322, 44.4322, 44.4322, 44.4322, 44.4322, 44.4322, 44.4322, 44.4322, 44.4322, 44.4322, 44.4322, 44.4322, 44.4322, 44.4322, 44.4322, 44.4322, 44.4322, 44.4322
6.92275, 264, 243.282, 44.3671, 16.3095, 20.7179, 0, 44.3671, 44.3694, 44.3672, 243.28, 44.3672, 44.3671, 44.3671, 44.3671, 44.3671, 44.3671, 44.3671, 44.3671, 44.3671, 44.3671, 44.3671, 44.3671, 44.3671, 44.3671, 44.3671, 44.3671, 44.3671, 44.3671
6.93061, 278, 280.76, 44.288, 16.7332, -2.7598, 0, 44.288, 44.2902, 44.2881, 280.758, 44.288, 44.288, 44.288, 44.288, 44.288, 44.288, 44.288, 44.288, 44.288, 44.288, 44.288, 44.288, 44.288, 44.288, 44.288, 44.288, 44.288, 44.288
6.93848, 348, 322.38, 44.1916, 18.7083, 25.6199, 0, 44.1916, 44.1937, 44.1917, 322.378, 44.1916, 44.1916, 44.1916, 44.1916, 44.1916, 44.1916, 44.1916, 44.1916, 44.1916, 44.1916, 44.1916, 44.1916, 44.1916, 44.1916, 44.1916, 44.1916, 44.1916, 44.1916
