   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_87.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
4.2571, 18, 14.7047, 14.5769, 4.47214, 3.29531, 0, 14.5769, 14.577, 14.577, 14.6497, 14.6122, 14.5812, 14.5866, 14.5769, 14.5769, 14.5769, 14.5769, 14.5769, 14.5769, 14.5769, 14.5769, 14.5769, 14.5769, 14.5769, 14.5769, 14.5769, 14.5826, 14.5769
4.26498, 12, 14.7719, 14.6502, 3.74166, -2.77192, 0, 14.6502, 14.6503, 14.6503, 14.723, 14.6802, 14.6559, 14.6567, 14.6502, 14.6502, 14.6502, 14.6502, 14.6502, 14.6502, 14.6502, 14.6502, 14.6502, 14.6502, 14.6502, 14.6502, 14.6502, 14.657, 14.6502
4.27286, 8, 14.8417, 14.7238, 3.16228, -6.8417, 0, 14.7238, 14.7239, 14.7238, 14.7966, 14.749, 14.7314, 14.728, 14.7238, 14.7238, 14.7238, 14.7238, 14.7238, 14.7238, 14.7238, 14.7238, 14.7238, 14.7238, 14.7238, 14.7238, 14.7238, 14.7317, 14.7238
4.28075, 8, 14.914, 14.7976, 3.16228, -6.91396, 0, 14.7976, 14.7977, 14.7976, 14.8704, 14.8185, 14.808, 14.8004, 14.7976, 14.7976, 14.7976, 14.7976, 14.7976, 14.7976, 14.7976, 14.7976, 14.7976, 14.7976, 14.7976, 14.7976, 14.7976, 14.8069, 14.7976
4.28863, 18, 14.9888, 14.8716, 4.47214, 3.01124, 0, 14.8717, 14.8717, 14.8717, 14.9446, 14.8889, 14.886, 14.8734, 14.8716, 14.8716, 14.8716, 14.8716, 14.8716, 14.8716, 14.8716, 14.8716, 14.8716, 14.8716, 14.8716, 14.8716, 14.8716, 14.8823, 14.8716
4.29651, 18, 15.0663, 14.9459, 4.47214, 2.93369, 0, 14.9459, 14.946, 14.9459, 15.0189, 14.96, 14.9658, 14.947, 14.9459, 14.9459, 14.9459, 14.9459, 14.9459, 14.9459, 14.9459, 14.9459, 14.9459, 14.9459, 14.9459, 14.9459, 14.9459, 14.9581, 14.9459
4.30439, 10, 15.1469, 15.0204, 3.4641, -5.14693, 0, 15.0204, 15.0205, 15.0205, 15.0936, 15.0318, 15.0479, 15.0211, 15.0204, 15.0204, 15.0204, 15.0204, 15.0204, 15.0204, 15.0204, 15.0204, 15.0204, 15.0204, 15.0204, 15.0204, 15.0204, 15.0342, 15.0204
4.31227, 18, 15.2311, 15.0952, 4.47214, 2.7689, 0, 15.0952, 15.0953, 15.0952, 15.1686, 15.1043, 15.1327, 15.0956, 15.0952, 15.0952, 15.0952, 15.0952, 15.0952, 15.0952, 15.0952, 15.0952, 15.0952, 15.0952, 15.0952, 15.0952, 15.0952, 15.1105, 15.0952
4.32015, 12, 15.3194, 15.1702, 3.74166, -3.3194, 0, 15.1702, 15.1702, 15.1702, 15.2438, 15.1775, 15.2211, 15.1704, 15.1702, 15.1702, 15.1702, 15.1702, 15.1702, 15.1702, 15.1702, 15.1702, 15.1702, 15.1702, 15.1702, 15.1702, 15.1702, 15.1871, 15.1702
4.32803, 12, 15.4126, 15.2454, 3.74166, -3.41257, 0, 15.2454, 15.2455, 15.2454, 15.3195, 15.2512, 15.3139, 15.2455, 15.2454, 15.2454, 15.2454, 15.2454, 15.2454, 15.2454, 15.2454, 15.2454, 15.2454, 15.2454, 15.2454, 15.2454, 15.2454, 15.2639, 15.2454
4.33591, 8, 15.5115, 15.3208, 3.16228, -7.51149, 0, 15.3208, 15.3209, 15.3208, 15.3955, 15.3254, 15.4119, 15.3209, 15.3208, 15.3208, 15.3208, 15.3208, 15.3208, 15.3208, 15.3208, 15.3208, 15.3208, 15.3208, 15.3208, 15.3208, 15.3208, 15.3408, 15.3208
4.34379, 18, 15.6172, 15.3965, 4.47214, 2.38284, 0, 15.3965, 15.3966, 15.3965, 15.472, 15.4002, 15.5163, 15.3965, 15.3965, 15.3965, 15.3965, 15.3965, 15.3965, 15.3965, 15.3965, 15.3965, 15.3965, 15.3965, 15.3965, 15.3965, 15.3965, 15.4179, 15.3965
4.35167, 16, 15.7306, 15.4724, 4.24264, 0.269353, 0, 15.4724, 15.4725, 15.4724, 15.5491, 15.4754, 15.628, 15.4724, 15.4724, 15.4724, 15.4724, 15.4724, 15.4724, 15.4724, 15.4724, 15.4724, 15.4724, 15.4724, 15.4724, 15.4724, 15.4724, 15.4951, 15.4724
4.35955, 4, 15.8531, 15.5485, 2.44949, -11.8531, 0, 15.5485, 15.5486, 15.5485, 15.6269, 15.5509, 15.7482, 15.5485, 15.5485, 15.5485, 15.5485, 15.5485, 15.5485, 15.5485, 15.5485, 15.5485, 15.5485, 15.5485, 15.5485, 15.5485, 15.5485, 15.5725, 15.5485
4.36743, 24, 15.9857, 15.6249, 5.09902, 8.01433, 0, 15.6249, 15.6249, 15.6249, 15.7055, 15.6268, 15.8779, 15.6249, 15.6249, 15.6249, 15.6249, 15.6249, 15.6249, 15.6249, 15.6249, 15.6249, 15.6249, 15.6249, 15.6249, 15.6249, 15.6249, 15.6498, 15.6249
4.37531, 16, 16.1294, 15.7014, 4.24264, -0.129433, 0, 15.7014, 15.7015, 15.7015, 15.7852, 15.7031, 16.018, 15.7014, 15.7014, 15.7014, 15.7014, 15.7014, 15.7014, 15.7014, 15.7014, 15.7014, 15.7014, 15.7014, 15.7014, 15.7014, 15.7014, 15.7273, 15.7014
4.38319, 22, 16.2853, 15.7782, 4.89898, 5.71465, 0, 15.7782, 15.7783, 15.7783, 15.8663, 15.7797, 16.1693, 15.7782, 15.7782, 15.7782, 15.7782, 15.7782, 15.7782, 15.7782, 15.7782, 15.7782, 15.7782, 15.7782, 15.7782, 15.7782, 15.7782, 15.8047, 15.7782
4.39107, 24, 16.4542, 15.8552, 5.09902, 7.54582, 0, 15.8553, 15.8553, 15.8553, 15.949, 15.8565, 16.3321, 15.8552, 15.8552, 15.8552, 15.8552, 15.8552, 15.8552, 15.8552, 15.8552, 15.8552, 15.8552, 15.8552, 15.8552, 15.8552, 15.8552, 15.8822, 15.8552
4.39895, 18, 16.6364, 15.9325, 4.47214, 1.36359, 0, 15.9325, 15.9326, 15.9325, 16.0339, 15.9337, 16.5065, 15.9325, 15.9325, 15.9325, 15.9325, 15.9325, 15.9325, 15.9325, 15.9325, 15.9325, 15.9325, 15.9325, 15.9325, 15.9325, 15.9325, 15.9597, 15.9325
4.40683, 10, 16.8322, 16.01, 3.4641, -6.83222, 0, 16.01, 16.01, 16.01, 16.1216, 16.011, 16.6921, 16.01, 16.01, 16.01, 16.01, 16.01, 16.01, 16.01, 16.01, 16.01, 16.01, 16.01, 16.01, 16.01, 16.01, 16.0372, 16.01
4.41471, 24, 17.0413, 16.0877, 5.09902, 6.95865, 0, 16.0877, 16.0877, 16.0877, 16.2128, 16.0887, 16.8879, 16.0877, 16.0877, 16.0877, 16.0877, 16.0877, 16.0877, 16.0877, 16.0877, 16.0877, 16.0877, 16.0877, 16.0877, 16.0877, 16.0877, 16.1148, 16.0877
4.42259, 18, 17.2632, 16.1656, 4.47214, 0.736795, 0, 16.1656, 16.1656, 16.1656, 16.3086, 16.1665, 17.0923, 16.1656, 16.1656, 16.1656, 16.1656, 16.1656, 16.1656, 16.1656, 16.1656, 16.1656, 16.1656, 16.1656, 16.1656, 16.1656, 16.1656, 16.1923, 16.1656
4.43047, 24, 17.4969, 16.2437, 5.09902, 6.50312, 0, 16.2437, 16.2438, 16.2437, 16.41, 16.2447, 17.3032, 16.2437, 16.2437, 16.2437, 16.2437, 16.2437, 16.2437, 16.2437, 16.2437, 16.2437, 16.2437, 16.2437, 16.2437, 16.2437, 16.2437, 16.27, 16.2437
4.43835, 10, 17.741, 16.322, 3.4641, -7.74104, 0, 16.3221, 16.3221, 16.3221, 16.5185, 16.323, 17.5179, 16.322, 16.322, 16.322, 16.322, 16.322, 16.322, 16.322, 16.322, 16.322, 16.322, 16.322, 16.322, 16.322, 16.322, 16.3477, 16.322
4.44624, 18, 17.9943, 16.4006, 4.47214, 0.0057106, 0, 16.4006, 16.4007, 16.4006, 16.636, 16.4016, 17.733, 16.4006, 16.4006, 16.4006, 16.4006, 16.4006, 16.4006, 16.4006, 16.4006, 16.4006, 16.4006, 16.4006, 16.4006, 16.4006, 16.4006, 16.4255, 16.4006
4.45412, 24, 18.2551, 16.4794, 5.09902, 5.74493, 0, 16.4794, 16.4795, 16.4794, 16.7644, 16.4803, 17.945, 16.4794, 16.4794, 16.4794, 16.4794, 16.4794, 16.4794, 16.4794, 16.4794, 16.4794, 16.4794, 16.4794, 16.4794, 16.4794, 16.4794, 16.5033, 16.4794
4.462, 8, 18.522, 16.5584, 3.16228, -10.522, 0, 16.5584, 16.5584, 16.5584, 16.9062, 16.5593, 18.1501, 16.5584, 16.5584, 16.5584, 16.5584, 16.5584, 16.5584, 16.5584, 16.5584, 16.5584, 16.5584, 16.5584, 16.5584, 16.5584, 16.5584, 16.5813, 16.5584
4.46988, 20, 18.794, 16.6376, 4.69042, 1.20598, 0, 16.6376, 16.6376, 16.6376, 17.0643, 16.6385, 18.3443, 16.6376, 16.6376, 16.6376, 16.6376, 16.6376, 16.6376, 16.6376, 16.6376, 16.6376, 16.6376, 16.6376, 16.6376, 16.6376, 16.6376, 16.6595, 16.6376
4.47776, 44, 19.0704, 16.717, 6.78233, 24.9296, 0, 16.717, 16.717, 16.717, 17.2417, 16.718, 18.5238, 16.717, 16.717, 16.717, 16.717, 16.717, 16.717, 16.717, 16.717, 16.717, 16.717, 16.717, 16.717, 16.717, 16.717, 16.7378, 16.717
4.48564, 20, 19.3513, 16.7966, 4.69042, 0.648727, 0, 16.7966, 16.7966, 16.7966, 17.4417, 16.7976, 18.6852, 16.7966, 16.7966, 16.7966, 16.7966, 16.7966, 16.7966, 16.7966, 16.7966, 16.7966, 16.7966, 16.7966, 16.7966, 16.7966, 16.7966, 16.8163, 16.7966
4.49352, 44, 19.6373, 16.8764, 6.78233, 24.3627, 0, 16.8764, 16.8764, 16.8764, 17.6681, 16.8774, 18.8257, 16.8764, 16.8764, 16.8764, 16.8764, 16.8764, 16.8764, 16.8764, 16.8764, 16.8764, 16.8764, 16.8764, 16.8764, 16.8764, 16.8764, 16.8951, 16.8764
4.5014, 24, 19.9298, 16.9564, 5.09902, 4.07019, 0, 16.9564, 16.9564, 16.9564, 17.9244, 16.9574, 18.943, 16.9564, 16.9564, 16.9564, 16.9564, 16.9564, 16.9564, 16.9564, 16.9564, 16.9564, 16.9564, 16.9564, 16.9564, 16.9564, 16.9564, 16.974, 16.9564
4.50928, 22, 20.2311, 17.0366, 4.89898, 1.76887, 0, 17.0366, 17.0366, 17.0366, 18.214, 17.0377, 19.0358, 17.0366, 17.0366, 17.0366, 17.0366, 17.0366, 17.0366, 17.0366, 17.0366, 17.0366, 17.0366, 17.0366, 17.0366, 17.0366, 17.0366, 17.0532, 17.0366
4.51716, 24, 20.544, 17.1169, 5.09902, 3.45602, 0, 17.1169, 17.117, 17.117, 18.5403, 17.1181, 19.1037, 17.1169, 17.1169, 17.1169, 17.1169, 17.1169, 17.1169, 17.1169, 17.1169, 17.1169, 17.1169, 17.1169, 17.1169, 17.1169, 17.1169, 17.1326, 17.1169
4.52504, 12, 20.8714, 17.1975, 3.74166, -8.8714, 0, 17.1975, 17.1976, 17.1975, 18.9056, 17.1987, 19.1472, 17.1975, 17.1975, 17.1975, 17.1975, 17.1975, 17.1975, 17.1975, 17.1975, 17.1975, 17.1975, 17.1975, 17.1975, 17.1975, 17.1975, 17.2123, 17.1975
4.53292, 24, 21.2165, 17.2782, 5.09902, 2.7835, 0, 17.2782, 17.2783, 17.2783, 19.3116, 17.2795, 19.1678, 17.2782, 17.2782, 17.2782, 17.2782, 17.2782, 17.2782, 17.2782, 17.2782, 17.2782, 17.2782, 17.2782, 17.2782, 17.2782, 17.2782, 17.2922, 17.2782
4.5408, 24, 21.5819, 17.3591, 5.09902, 2.41809, 0, 17.3592, 17.3592, 17.3592, 19.7587, 17.3605, 19.1677, 17.3591, 17.3591, 17.3591, 17.3591, 17.3591, 17.3591, 17.3591, 17.3591, 17.3591, 17.3591, 17.3591, 17.3591, 17.3591, 17.3591, 17.3724, 17.3591
4.54868, 16, 21.9695, 17.4402, 4.24264, -5.9695, 0, 17.4402, 17.4403, 17.4403, 20.2459, 17.4417, 19.1497, 17.4402, 17.4402, 17.4402, 17.4402, 17.4402, 17.4402, 17.4402, 17.4402, 17.4402, 17.4402, 17.4402, 17.4402, 17.4402, 17.4402, 17.4527, 17.4402
4.55656, 34, 22.3799, 17.5215, 6, 11.6201, 0, 17.5215, 17.5216, 17.5215, 20.7705, 17.5231, 19.1175, 17.5215, 17.5215, 17.5215, 17.5215, 17.5215, 17.5215, 17.5215, 17.5215, 17.5215, 17.5215, 17.5215, 17.5215, 17.5215, 17.5215, 17.5333, 17.5215
4.56444, 36, 22.8122, 17.6029, 6.16441, 13.1878, 0, 17.6029, 17.603, 17.603, 21.3275, 17.6047, 19.0745, 17.6029, 17.6029, 17.6029, 17.6029, 17.6029, 17.6029, 17.6029, 17.6029, 17.6029, 17.6029, 17.6029, 17.6029, 17.6029, 17.6029, 17.6141, 17.6029
4.57232, 16, 23.2633, 17.6845, 4.24264, -7.26334, 0, 17.6846, 17.6846, 17.6846, 21.9105, 17.6865, 19.0248, 17.6845, 17.6845, 17.6845, 17.6845, 17.6845, 17.6845, 17.6845, 17.6845, 17.6845, 17.6845, 17.6845, 17.6845, 17.6845, 17.6845, 17.695, 17.6845
4.5802, 40, 23.7284, 17.7663, 6.48074, 16.2716, 0, 17.7663, 17.7664, 17.7663, 22.5106, 17.7685, 18.972, 17.7663, 17.7663, 17.7663, 17.7663, 17.7663, 17.7663, 17.7663, 17.7663, 17.7663, 17.7663, 17.7663, 17.7663, 17.7663, 17.7663, 17.7762, 17.7663
4.58808, 24, 24.2003, 17.8482, 5.09902, -0.200298, 0, 17.8482, 17.8483, 17.8483, 23.1171, 17.8506, 18.9196, 17.8482, 17.8482, 17.8482, 17.8482, 17.8482, 17.8482, 17.8482, 17.8482, 17.8482, 17.8482, 17.8482, 17.8482, 17.8482, 17.8482, 17.8575, 17.8482
4.59596, 28, 24.6699, 17.9303, 5.47723, 3.33007, 0, 17.9303, 17.9304, 17.9303, 23.718, 17.933, 18.8707, 17.9303, 17.9303, 17.9303, 17.9303, 17.9303, 17.9303, 17.9303, 17.9303, 17.9303, 17.9303, 17.9303, 17.9303, 17.9303, 17.9303, 17.939, 17.9303
4.60384, 48, 25.1266, 18.0126, 7.07107, 22.8734, 0, 18.0126, 18.0126, 18.0126, 24.2999, 18.0156, 18.828, 18.0126, 18.0126, 18.0126, 18.0126, 18.0126, 18.0126, 18.0126, 18.0126, 18.0126, 18.0126, 18.0126, 18.0126, 18.0126, 18.0126, 18.0206, 18.0126
4.61172, 32, 25.5585, 18.095, 5.83095, 6.44148, 0, 18.095, 18.095, 18.095, 24.849, 18.0985, 18.7935, 18.095, 18.095, 18.095, 18.095, 18.095, 18.095, 18.095, 18.095, 18.095, 18.095, 18.095, 18.095, 18.095, 18.095, 18.1024, 18.095
4.61961, 22, 25.9532, 18.1775, 4.89898, -3.95325, 0, 18.1775, 18.1776, 18.1776, 25.3513, 18.1815, 18.7686, 18.1775, 18.1775, 18.1775, 18.1775, 18.1775, 18.1775, 18.1775, 18.1775, 18.1775, 18.1775, 18.1775, 18.1775, 18.1775, 18.1775, 18.1843, 18.1775
4.62749, 24, 26.2985, 18.2602, 5.09902, -2.29853, 0, 18.2603, 18.2603, 18.2603, 25.7935, 18.2648, 18.7544, 18.2602, 18.2602, 18.2602, 18.2602, 18.2602, 18.2602, 18.2602, 18.2602, 18.2602, 18.2602, 18.2602, 18.2602, 18.2602, 18.2602, 18.2664, 18.2602
4.63537, 28, 26.5831, 18.3431, 5.47723, 1.41692, 0, 18.3431, 18.3432, 18.3432, 26.1641, 18.3483, 18.7513, 18.3431, 18.3431, 18.3431, 18.3431, 18.3431, 18.3431, 18.3431, 18.3431, 18.3431, 18.3431, 18.3431, 18.3431, 18.3431, 18.3431, 18.3487, 18.3431
4.64325, 28, 26.797, 18.4261, 5.47723, 1.20295, 0, 18.4261, 18.4262, 18.4261, 26.453, 18.4319, 18.7593, 18.4261, 18.4261, 18.4261, 18.4261, 18.4261, 18.4261, 18.4261, 18.4261, 18.4261, 18.4261, 18.4261, 18.4261, 18.4261, 18.4261, 18.4311, 18.4261
4.65113, 18, 26.933, 18.5093, 4.47214, -8.933, 0, 18.5093, 18.5094, 18.5093, 26.6532, 18.5159, 18.778, 18.5093, 18.5093, 18.5093, 18.5093, 18.5093, 18.5093, 18.5093, 18.5093, 18.5093, 18.5093, 18.5093, 18.5093, 18.5093, 18.5093, 18.5137, 18.5093
4.65901, 36, 26.9861, 18.5926, 6.16441, 9.01392, 0, 18.5926, 18.5927, 18.5926, 26.7606, 18.5999, 18.8067, 18.5926, 18.5926, 18.5926, 18.5926, 18.5926, 18.5926, 18.5926, 18.5926, 18.5926, 18.5926, 18.5926, 18.5926, 18.5926, 18.5926, 18.5965, 18.5926
4.66689, 28, 26.9545, 18.6761, 5.47723, 1.04546, 0, 18.6761, 18.6761, 18.6761, 26.7742, 18.6842, 18.8448, 18.6761, 18.6761, 18.6761, 18.6761, 18.6761, 18.6761, 18.6761, 18.6761, 18.6761, 18.6761, 18.6761, 18.6761, 18.6761, 18.6761, 18.6794, 18.6761
4.67477, 30, 26.8398, 18.7596, 5.65685, 3.1602, 0, 18.7597, 18.7597, 18.7597, 26.6964, 18.7686, 18.8911, 18.7596, 18.7596, 18.7596, 18.7596, 18.7596, 18.7596, 18.7596, 18.7596, 18.7596, 18.7596, 18.7596, 18.7596, 18.7596, 18.7596, 18.7625, 18.7596
4.68265, 26, 26.6464, 18.8434, 5.2915, -0.646374, 0, 18.8434, 18.8434, 18.8434, 26.5326, 18.8532, 18.9447, 18.8434, 18.8434, 18.8434, 18.8434, 18.8434, 18.8434, 18.8434, 18.8434, 18.8434, 18.8434, 18.8434, 18.8434, 18.8434, 18.8434, 18.8458, 18.8434
4.69053, 32, 26.3816, 18.9272, 5.83095, 5.61837, 0, 18.9272, 18.9273, 18.9272, 26.2914, 18.9379, 19.0046, 18.9272, 18.9272, 18.9272, 18.9272, 18.9272, 18.9272, 18.9272, 18.9272, 18.9272, 18.9272, 18.9272, 18.9272, 18.9272, 18.9272, 18.9292, 18.9272
4.69841, 26, 26.0553, 19.0112, 5.2915, -0.0553246, 0, 19.0112, 19.0113, 19.0112, 25.9833, 19.0227, 19.0699, 19.0112, 19.0112, 19.0112, 19.0112, 19.0112, 19.0112, 19.0112, 19.0112, 19.0112, 19.0112, 19.0112, 19.0112, 19.0112, 19.0112, 19.0129, 19.0112
4.70629, 30, 25.6791, 19.0953, 5.65685, 4.32088, 0, 19.0953, 19.0954, 19.0953, 25.6209, 19.1075, 19.1398, 19.0953, 19.0953, 19.0953, 19.0953, 19.0953, 19.0953, 19.0953, 19.0953, 19.0953, 19.0953, 19.0953, 19.0953, 19.0953, 19.0953, 19.0967, 19.0953
4.71417, 20, 25.2658, 19.1795, 4.69042, -5.26579, 0, 19.1795, 19.1796, 19.1795, 25.2177, 19.1924, 19.2134, 19.1795, 19.1795, 19.1795, 19.1795, 19.1795, 19.1795, 19.1795, 19.1795, 19.1795, 19.1795, 19.1795, 19.1795, 19.1795, 19.1795, 19.1806, 19.1795
4.72205, 22, 24.8287, 19.2638, 4.89898, -2.82874, 0, 19.2638, 19.2639, 19.2639, 24.7878, 19.2774, 19.2902, 19.2638, 19.2638, 19.2638, 19.2638, 19.2638, 19.2638, 19.2638, 19.2638, 19.2638, 19.2638, 19.2638, 19.2638, 19.2638, 19.2638, 19.2647, 19.2638
4.72993, 28, 24.3812, 19.3483, 5.47723, 3.61884, 0, 19.3483, 19.3484, 19.3483, 24.345, 19.3623, 19.3696, 19.3483, 19.3483, 19.3483, 19.3483, 19.3483, 19.3483, 19.3483, 19.3483, 19.3483, 19.3483, 19.3483, 19.3483, 19.3483, 19.3483, 19.349, 19.3483
4.73781, 18, 23.9356, 19.4328, 4.47214, -5.93556, 0, 19.4328, 19.4329, 19.4328, 23.902, 19.4472, 19.4513, 19.4328, 19.4328, 19.4328, 19.4328, 19.4328, 19.4328, 19.4328, 19.4328, 19.4328, 19.4328, 19.4328, 19.4328, 19.4328, 19.4328, 19.4334, 19.4328
4.74569, 20, 23.5032, 19.5175, 4.69042, -3.50321, 0, 19.5175, 19.5175, 19.5175, 23.4706, 19.532, 19.535, 19.5175, 19.5175, 19.5175, 19.5175, 19.5175, 19.5175, 19.5175, 19.5175, 19.5175, 19.5175, 19.5175, 19.5175, 19.5175, 19.5175, 19.5179, 19.5175
4.75357, 30, 23.0939, 19.6022, 5.65685, 6.90612, 0, 19.6022, 19.6023, 19.6022, 23.0606, 19.6168, 19.6204, 19.6022, 19.6022, 19.6022, 19.6022, 19.6022, 19.6022, 19.6022, 19.6022, 19.6022, 19.6022, 19.6022, 19.6022, 19.6022, 19.6022, 19.6026, 19.6022
4.76145, 14, 22.7154, 19.687, 4, -8.71539, 0, 19.6871, 19.6871, 19.6871, 22.68, 19.7016, 19.7075, 19.687, 19.687, 19.687, 19.687, 19.687, 19.687, 19.687, 19.687, 19.687, 19.687, 19.687, 19.687, 19.687, 19.687, 19.6873, 19.687
4.76933, 26, 22.3737, 19.772, 5.2915, 3.62628, 0, 19.772, 19.772, 19.772, 22.3348, 19.7863, 19.7962, 19.772, 19.772, 19.772, 19.772, 19.772, 19.772, 19.772, 19.772, 19.772, 19.772, 19.772, 19.772, 19.772, 19.772, 19.7722, 19.772
4.77721, 18, 22.0728, 19.857, 4.47214, -4.07281, 0, 19.857, 19.857, 19.857, 22.029, 19.8709, 19.8865, 19.857, 19.857, 19.857, 19.857, 19.857, 19.857, 19.857, 19.857, 19.857, 19.857, 19.857, 19.857, 19.857, 19.857, 19.8572, 19.857
4.7851, 20, 21.8148, 19.942, 4.69042, -1.81482, 0, 19.9421, 19.9421, 19.9421, 21.7645, 19.9555, 19.9786, 19.942, 19.942, 19.942, 19.942, 19.942, 19.942, 19.942, 19.942, 19.942, 19.942, 19.942, 19.942, 19.942, 19.942, 19.9422, 19.942
4.79298, 20, 21.6003, 20.0272, 4.69042, -1.60031, 0, 20.0272, 20.0273, 20.0272, 21.542, 20.0401, 20.0723, 20.0272, 20.0272, 20.0272, 20.0272, 20.0272, 20.0272, 20.0272, 20.0272, 20.0272, 20.0272, 20.0272, 20.0272, 20.0272, 20.0272, 20.0274, 20.0272
4.80086, 10, 21.4284, 20.1124, 3.4641, -11.4284, 0, 20.1124, 20.1125, 20.1124, 21.3604, 20.1247, 20.1679, 20.1124, 20.1124, 20.1124, 20.1124, 20.1124, 20.1124, 20.1124, 20.1124, 20.1124, 20.1124, 20.1124, 20.1124, 20.1124, 20.1124, 20.1126, 20.1124
4.80874, 26, 21.2971, 20.1977, 5.2915, 4.70287, 0, 20.1977, 20.1977, 20.1977, 21.2176, 20.2092, 20.2654, 20.1977, 20.1977, 20.1977, 20.1977, 20.1977, 20.1977, 20.1977, 20.1977, 20.1977, 20.1977, 20.1977, 20.1977, 20.1977, 20.1977, 20.1979, 20.1977
4.81662, 18, 21.2036, 20.283, 4.47214, -3.20361, 0, 20.283, 20.2831, 20.283, 21.1109, 20.2938, 20.3646, 20.283, 20.283, 20.283, 20.283, 20.283, 20.283, 20.283, 20.283, 20.283, 20.283, 20.283, 20.283, 20.283, 20.283, 20.2832, 20.283
4.8245, 22, 21.1444, 20.3684, 4.89898, 0.85557, 0, 20.3684, 20.3685, 20.3684, 21.0368, 20.3784, 20.4658, 20.3684, 20.3684, 20.3684, 20.3684, 20.3684, 20.3684, 20.3684, 20.3684, 20.3684, 20.3684, 20.3684, 20.3684, 20.3684, 20.3684, 20.3686, 20.3684
4.83238, 20, 21.1158, 20.4538, 4.69042, -1.11581, 0, 20.4538, 20.4539, 20.4538, 20.9915, 20.463, 20.5686, 20.4538, 20.4538, 20.4538, 20.4538, 20.4538, 20.4538, 20.4538, 20.4538, 20.4538, 20.4538, 20.4538, 20.4538, 20.4538, 20.4538, 20.4541, 20.4538
4.84026, 22, 21.1138, 20.5393, 4.89898, 0.886164, 0, 20.5393, 20.5394, 20.5393, 20.9714, 20.5477, 20.6729, 20.5393, 20.5393, 20.5393, 20.5393, 20.5393, 20.5393, 20.5393, 20.5393, 20.5393, 20.5393, 20.5393, 20.5393, 20.5393, 20.5393, 20.5396, 20.5393
4.84814, 20, 21.1346, 20.6248, 4.69042, -1.13457, 0, 20.6248, 20.6249, 20.6248, 20.9728, 20.6325, 20.7785, 20.6248, 20.6248, 20.6248, 20.6248, 20.6248, 20.6248, 20.6248, 20.6248, 20.6248, 20.6248, 20.6248, 20.6248, 20.6248, 20.6248, 20.6252, 20.6248
4.85602, 26, 21.1742, 20.7103, 5.2915, 4.82579, 0, 20.7104, 20.7104, 20.7104, 20.9922, 20.7173, 20.8849, 20.7103, 20.7103, 20.7103, 20.7103, 20.7103, 20.7103, 20.7103, 20.7103, 20.7103, 20.7103, 20.7103, 20.7104, 20.7103, 20.7103, 20.7108, 20.7103
4.8639, 18, 21.2292, 20.7959, 4.47214, -3.22921, 0, 20.7959, 20.796, 20.7959, 21.0265, 20.8022, 20.9917, 20.7959, 20.7959, 20.7959, 20.7959, 20.7959, 20.7959, 20.7959, 20.7959, 20.7959, 20.7959, 20.7959, 20.7959, 20.7959, 20.7959, 20.7964, 20.7959
4.87178, 10, 21.2963, 20.8815, 3.4641, -11.2963, 0, 20.8815, 20.8816, 20.8815, 21.0728, 20.8872, 21.0986, 20.8815, 20.8815, 20.8815, 20.8815, 20.8815, 20.8815, 20.8815, 20.8815, 20.8815, 20.8815, 20.8815, 20.8815, 20.8815, 20.8815, 20.882, 20.8815
4.87966, 24, 21.3725, 20.9671, 5.09902, 2.62751, 0, 20.9671, 20.9672, 20.9671, 21.1289, 20.9723, 21.2047, 20.9671, 20.9671, 20.9671, 20.9671, 20.9671, 20.9671, 20.9671, 20.9671, 20.9671, 20.9671, 20.9671, 20.9671, 20.9671, 20.9671, 20.9677, 20.9671
4.88754, 20, 21.4552, 21.0527, 4.69042, -1.45518, 0, 21.0527, 21.0528, 21.0527, 21.1926, 21.0575, 21.3097, 21.0527, 21.0527, 21.0527, 21.0527, 21.0527, 21.0527, 21.0527, 21.0527, 21.0527, 21.0527, 21.0527, 21.0527, 21.0527, 21.0527, 21.0534, 21.0527
4.89542, 16, 21.5421, 21.1383, 4.24264, -5.54205, 0, 21.1383, 21.1384, 21.1384, 21.2623, 21.1427, 21.4128, 21.1383, 21.1383, 21.1383, 21.1383, 21.1383, 21.1383, 21.1383, 21.1383, 21.1383, 21.1383, 21.1383, 21.1383, 21.1383, 21.1383, 21.1391, 21.1383
4.9033, 14, 21.6312, 21.224, 4, -7.6312, 0, 21.224, 21.224, 21.224, 21.3366, 21.228, 21.5136, 21.224, 21.224, 21.224, 21.224, 21.224, 21.224, 21.224, 21.224, 21.224, 21.224, 21.224, 21.224, 21.224, 21.224, 21.2247, 21.224
4.91118, 22, 21.721, 21.3096, 4.89898, 0.279007, 0, 21.3096, 21.3096, 21.3096, 21.4143, 21.3134, 21.6116, 21.3096, 21.3096, 21.3096, 21.3096, 21.3096, 21.3096, 21.3096, 21.3096, 21.3096, 21.3096, 21.3096, 21.3096, 21.3096, 21.3096, 21.3104, 21.3096
