   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_233.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
5.3294, 22, 39.8066, 36.2195, 4.89898, -17.8066, 0, 36.2195, 36.2196, 36.2195, 39.757, 36.2491, 36.2195, 36.2195, 36.2195, 36.2195, 36.2195, 36.2195, 36.2195, 36.2195, 36.2195, 36.2195, 36.2195, 36.2195, 36.2195, 36.2195, 36.2195, 36.2394, 36.2195
5.33727, 22, 39.858, 36.3193, 4.89898, -17.858, 0, 36.3193, 36.3194, 36.3193, 39.8083, 36.3493, 36.3193, 36.3193, 36.3193, 36.3193, 36.3193, 36.3193, 36.3193, 36.3193, 36.3193, 36.3193, 36.3193, 36.3193, 36.3193, 36.3193, 36.3193, 36.3391, 36.3193
5.34514, 24, 39.8792, 36.4186, 5.09902, -15.8792, 0, 36.4186, 36.4187, 36.4186, 39.8293, 36.4489, 36.4186, 36.4186, 36.4186, 36.4186, 36.4186, 36.4186, 36.4186, 36.4186, 36.4186, 36.4186, 36.4186, 36.4186, 36.4186, 36.4186, 36.4186, 36.4382, 36.4186
5.35301, 36, 39.8729, 36.5174, 6.16441, -3.87289, 0, 36.5174, 36.5175, 36.5174, 39.8229, 36.5481, 36.5174, 36.5174, 36.5174, 36.5174, 36.5174, 36.5174, 36.5174, 36.5174, 36.5174, 36.5174, 36.5174, 36.5174, 36.5174, 36.5174, 36.5174, 36.5367, 36.5174
5.36088, 34, 39.8426, 36.6157, 6, -5.84258, 0, 36.6157, 36.6157, 36.6157, 39.7926, 36.6467, 36.6157, 36.6157, 36.6157, 36.6157, 36.6157, 36.6157, 36.6157, 36.6157, 36.6157, 36.6157, 36.6157, 36.6157, 36.6157, 36.6157, 36.6157, 36.6347, 36.6157
5.36875, 24, 39.7925, 36.7134, 5.09902, -15.7925, 0, 36.7135, 36.7135, 36.7134, 39.7425, 36.7447, 36.7134, 36.7134, 36.7134, 36.7134, 36.7134, 36.7134, 36.7134, 36.7134, 36.7134, 36.7134, 36.7134, 36.7134, 36.7134, 36.7134, 36.7134, 36.732, 36.7134
5.37662, 20, 39.7271, 36.8106, 4.69042, -19.7271, 0, 36.8107, 36.8107, 36.8106, 39.6772, 36.8423, 36.8106, 36.8106, 36.8106, 36.8106, 36.8106, 36.8106, 36.8106, 36.8106, 36.8106, 36.8106, 36.8106, 36.8106, 36.8106, 36.8106, 36.8106, 36.8289, 36.8106
5.38449, 22, 39.6512, 36.9073, 4.89898, -17.6512, 0, 36.9073, 36.9074, 36.9073, 39.6014, 36.9393, 36.9073, 36.9073, 36.9073, 36.9073, 36.9073, 36.9073, 36.9073, 36.9073, 36.9073, 36.9073, 36.9073, 36.9073, 36.9073, 36.9073, 36.9073, 36.9252, 36.9073
5.39236, 26, 39.5694, 37.0034, 5.2915, -13.5694, 0, 37.0034, 37.0035, 37.0034, 39.5196, 37.0357, 37.0034, 37.0034, 37.0034, 37.0034, 37.0034, 37.0034, 37.0034, 37.0034, 37.0034, 37.0034, 37.0034, 37.0034, 37.0034, 37.0034, 37.0034, 37.0209, 37.0034
5.40023, 20, 39.4861, 37.099, 4.69042, -19.4861, 0, 37.099, 37.099, 37.099, 39.4364, 37.1316, 37.099, 37.099, 37.099, 37.099, 37.099, 37.099, 37.099, 37.099, 37.099, 37.099, 37.099, 37.099, 37.099, 37.099, 37.099, 37.116, 37.099
5.4081, 14, 39.4054, 37.1939, 4, -25.4054, 0, 37.1939, 37.194, 37.1939, 39.3556, 37.2269, 37.1939, 37.1939, 37.1939, 37.1939, 37.1939, 37.1939, 37.1939, 37.1939, 37.1939, 37.1939, 37.1939, 37.1939, 37.1939, 37.1939, 37.1939, 37.2106, 37.1939
5.41598, 38, 39.3306, 37.2883, 6.32456, -1.33062, 0, 37.2883, 37.2884, 37.2883, 39.2809, 37.3217, 37.2883, 37.2883, 37.2883, 37.2883, 37.2883, 37.2883, 37.2883, 37.2883, 37.2883, 37.2883, 37.2883, 37.2883, 37.2883, 37.2883, 37.2883, 37.3046, 37.2883
5.42385, 38, 39.2647, 37.3821, 6.32456, -1.26472, 0, 37.3821, 37.3822, 37.3821, 39.215, 37.4158, 37.3821, 37.3821, 37.3821, 37.3821, 37.3821, 37.3821, 37.3821, 37.3821, 37.3821, 37.3821, 37.3821, 37.3821, 37.3821, 37.3821, 37.3821, 37.398, 37.3821
5.43172, 32, 39.2099, 37.4753, 5.83095, -7.20991, 0, 37.4753, 37.4753, 37.4753, 39.1603, 37.5093, 37.4753, 37.4753, 37.4753, 37.4753, 37.4753, 37.4753, 37.4753, 37.4753, 37.4753, 37.4753, 37.4753, 37.4753, 37.4753, 37.4753, 37.4753, 37.4909, 37.4753
5.43959, 28, 39.1677, 37.5679, 5.47723, -11.1677, 0, 37.5679, 37.5679, 37.5679, 39.1181, 37.6023, 37.5679, 37.5679, 37.5679, 37.5679, 37.5679, 37.5679, 37.5679, 37.5679, 37.5679, 37.5679, 37.5679, 37.5679, 37.5679, 37.5679, 37.5679, 37.5831, 37.5679
5.44746, 30, 39.1391, 37.6599, 5.65685, -9.13912, 0, 37.6599, 37.6599, 37.6599, 39.0895, 37.6946, 37.6599, 37.6599, 37.6599, 37.6599, 37.6599, 37.6599, 37.6599, 37.6599, 37.6599, 37.6599, 37.6599, 37.6599, 37.6599, 37.6599, 37.6599, 37.6747, 37.6599
5.45533, 24, 39.1244, 37.7512, 5.09902, -15.1244, 0, 37.7512, 37.7512, 37.7512, 39.0747, 37.7863, 37.7512, 37.7512, 37.7512, 37.7512, 37.7512, 37.7512, 37.7512, 37.7512, 37.7512, 37.7512, 37.7512, 37.7512, 37.7512, 37.7512, 37.7512, 37.7656, 37.7512
5.4632, 32, 39.1234, 37.8419, 5.83095, -7.12337, 0, 37.8419, 37.8419, 37.8419, 39.0738, 37.8774, 37.8419, 37.8419, 37.8419, 37.8419, 37.8419, 37.8419, 37.8419, 37.8419, 37.8419, 37.8419, 37.8419, 37.8419, 37.8419, 37.8419, 37.8419, 37.856, 37.8419
5.47107, 28, 39.1356, 37.9319, 5.47723, -11.1356, 0, 37.932, 37.932, 37.9319, 39.086, 37.9678, 37.9319, 37.9319, 37.9319, 37.9319, 37.9319, 37.9319, 37.9319, 37.9319, 37.9319, 37.9319, 37.9319, 37.9319, 37.9319, 37.9319, 37.9319, 37.9456, 37.9319
5.47894, 26, 39.1601, 38.0213, 5.2915, -13.1601, 0, 38.0213, 38.0214, 38.0213, 39.1106, 38.0575, 38.0213, 38.0213, 38.0213, 38.0213, 38.0213, 38.0213, 38.0213, 38.0213, 38.0213, 38.0213, 38.0213, 38.0213, 38.0213, 38.0213, 38.0213, 38.0346, 38.0213
5.48681, 30, 39.1959, 38.11, 5.65685, -9.19592, 0, 38.1101, 38.1101, 38.11, 39.1465, 38.1466, 38.11, 38.11, 38.11, 38.11, 38.11, 38.11, 38.11, 38.11, 38.11, 38.11, 38.11, 38.11, 38.11, 38.11, 38.11, 38.1228, 38.11
5.49469, 22, 39.2418, 38.1981, 4.89898, -17.2418, 0, 38.1981, 38.1981, 38.1981, 39.1924, 38.235, 38.1981, 38.1981, 38.1981, 38.1981, 38.1981, 38.1981, 38.1981, 38.1981, 38.1981, 38.1981, 38.1981, 38.1981, 38.1981, 38.1981, 38.1981, 38.2104, 38.1981
5.50256, 26, 39.2964, 38.2854, 5.2915, -13.2964, 0, 38.2854, 38.2854, 38.2854, 39.2471, 38.3228, 38.2854, 38.2854, 38.2854, 38.2854, 38.2854, 38.2854, 38.2854, 38.2854, 38.2854, 38.2854, 38.2854, 38.2854, 38.2854, 38.2854, 38.2854, 38.2972, 38.2854
5.51043, 14, 39.3586, 38.372, 4, -25.3586, 0, 38.372, 38.3721, 38.372, 39.3093, 38.4099, 38.372, 38.372, 38.372, 38.372, 38.372, 38.372, 38.372, 38.372, 38.372, 38.372, 38.372, 38.372, 38.372, 38.372, 38.372, 38.3833, 38.372
5.5183, 18, 39.4271, 38.4579, 4.47214, -21.4271, 0, 38.4579, 38.458, 38.4579, 39.3779, 38.4963, 38.4579, 38.4579, 38.4579, 38.4579, 38.4579, 38.4579, 38.4579, 38.4579, 38.4579, 38.4579, 38.4579, 38.4579, 38.4579, 38.4579, 38.4579, 38.4687, 38.4579
5.52617, 22, 39.5008, 38.5431, 4.89898, -17.5008, 0, 38.5431, 38.5431, 38.5431, 39.4516, 38.582, 38.5431, 38.5431, 38.5431, 38.5431, 38.5431, 38.5431, 38.5431, 38.5431, 38.5431, 38.5431, 38.5431, 38.5431, 38.5431, 38.5431, 38.5431, 38.5533, 38.5431
5.53404, 26, 39.5788, 38.6275, 5.2915, -13.5788, 0, 38.6275, 38.6276, 38.6275, 39.5294, 38.6672, 38.6275, 38.6275, 38.6275, 38.6275, 38.6275, 38.6275, 38.6275, 38.6275, 38.6275, 38.6275, 38.6275, 38.6275, 38.6275, 38.6275, 38.6275, 38.6371, 38.6275
5.54191, 14, 39.6602, 38.7112, 4, -25.6602, 0, 38.7112, 38.7113, 38.7112, 39.6105, 38.7518, 38.7112, 38.7112, 38.7112, 38.7112, 38.7112, 38.7112, 38.7112, 38.7112, 38.7112, 38.7112, 38.7112, 38.7112, 38.7112, 38.7112, 38.7112, 38.7202, 38.7112
5.54978, 14, 39.7444, 38.7942, 4, -25.7444, 0, 38.7942, 38.7942, 38.7942, 39.694, 38.836, 38.7942, 38.7942, 38.7942, 38.7942, 38.7942, 38.7942, 38.7942, 38.7942, 38.7942, 38.7942, 38.7942, 38.7942, 38.7942, 38.7942, 38.7942, 38.8026, 38.7942
5.55765, 16, 39.8309, 38.8763, 4.24264, -23.8309, 0, 38.8764, 38.8764, 38.8764, 39.7793, 38.92, 38.8763, 38.8763, 38.8763, 38.8763, 38.8763, 38.8763, 38.8763, 38.8763, 38.8763, 38.8763, 38.8763, 38.8763, 38.8763, 38.8763, 38.8763, 38.8841, 38.8763
5.56552, 22, 39.9194, 38.9577, 4.89898, -17.9194, 0, 38.9577, 38.9578, 38.9578, 39.8658, 39.0039, 38.9577, 38.9577, 38.9577, 38.9577, 38.9577, 38.9577, 38.9577, 38.9577, 38.9577, 38.9577, 38.9577, 38.9577, 38.9577, 38.9577, 38.9577, 38.9649, 38.9577
5.57339, 18, 40.01, 39.0383, 4.47214, -22.01, 0, 39.0383, 39.0384, 39.0384, 39.9531, 39.0884, 39.0383, 39.0383, 39.0383, 39.0383, 39.0383, 39.0383, 39.0383, 39.0383, 39.0383, 39.0383, 39.0383, 39.0383, 39.0383, 39.0383, 39.0383, 39.045, 39.0383
5.58126, 28, 40.1028, 39.1181, 5.47723, -12.1028, 0, 39.1181, 39.1182, 39.1182, 40.0408, 39.174, 39.1181, 39.1181, 39.1181, 39.1181, 39.1181, 39.1181, 39.1181, 39.1181, 39.1181, 39.1181, 39.1181, 39.1181, 39.1181, 39.1181, 39.1181, 39.1242, 39.1181
5.58914, 22, 40.1987, 39.1971, 4.89898, -18.1987, 0, 39.1972, 39.1972, 39.1972, 40.1286, 39.2616, 39.1971, 39.1971, 39.1971, 39.1971, 39.1971, 39.1971, 39.1971, 39.1971, 39.1971, 39.1971, 39.1971, 39.1971, 39.1971, 39.1971, 39.1971, 39.2027, 39.1971
5.59701, 16, 40.2988, 39.2754, 4.24264, -24.2988, 0, 39.2754, 39.2754, 39.2755, 40.2163, 39.3526, 39.2754, 39.2754, 39.2754, 39.2754, 39.2754, 39.2754, 39.2754, 39.2754, 39.2754, 39.2754, 39.2754, 39.2754, 39.2754, 39.2754, 39.2754, 39.2804, 39.2754
5.60488, 12, 40.4048, 39.3528, 3.74166, -28.4048, 0, 39.3528, 39.3528, 39.3529, 40.3037, 39.4491, 39.3528, 39.3528, 39.3528, 39.3528, 39.3528, 39.3528, 39.3528, 39.3528, 39.3528, 39.3528, 39.3528, 39.3528, 39.3528, 39.3528, 39.3528, 39.3573, 39.3528
5.61275, 18, 40.5193, 39.4293, 4.47214, -22.5193, 0, 39.4293, 39.4294, 39.4295, 40.3907, 39.5537, 39.4293, 39.4293, 39.4293, 39.4293, 39.4293, 39.4293, 39.4293, 39.4293, 39.4293, 39.4293, 39.4293, 39.4293, 39.4293, 39.4293, 39.4293, 39.4335, 39.4293
5.62062, 16, 40.6463, 39.5051, 4.24264, -24.6463, 0, 39.5051, 39.5051, 39.5052, 40.4771, 39.6703, 39.5051, 39.5051, 39.5051, 39.5051, 39.5051, 39.5051, 39.5051, 39.5051, 39.5051, 39.5051, 39.5051, 39.5051, 39.5051, 39.5051, 39.5051, 39.5088, 39.5051
5.62849, 34, 40.7907, 39.58, 6, -6.79069, 0, 39.58, 39.58, 39.5801, 40.5629, 39.8041, 39.58, 39.58, 39.58, 39.58, 39.58, 39.58, 39.58, 39.58, 39.58, 39.58, 39.58, 39.58, 39.58, 39.58, 39.58, 39.5833, 39.58
5.63636, 26, 40.9597, 39.654, 5.2915, -14.9597, 0, 39.654, 39.654, 39.6542, 40.6481, 39.9623, 39.654, 39.654, 39.654, 39.654, 39.654, 39.654, 39.654, 39.654, 39.654, 39.654, 39.654, 39.654, 39.654, 39.654, 39.654, 39.6571, 39.654
5.64423, 28, 41.1626, 39.7272, 5.47723, -13.1626, 0, 39.7272, 39.7272, 39.7274, 40.7325, 40.1542, 39.7272, 39.7272, 39.7272, 39.7272, 39.7272, 39.7272, 39.7272, 39.7272, 39.7272, 39.7272, 39.7272, 39.7272, 39.7272, 39.7272, 39.7272, 39.7299, 39.7272
5.6521, 24, 41.4116, 39.7995, 5.09902, -17.4116, 0, 39.7995, 39.7995, 39.7997, 40.8162, 40.3921, 39.7995, 39.7995, 39.7995, 39.7995, 39.7995, 39.7995, 39.7995, 39.7995, 39.7995, 39.7995, 39.7995, 39.7995, 39.7995, 39.7995, 39.7995, 39.802, 39.7995
5.65997, 16, 41.7224, 39.8709, 4.24264, -25.7224, 0, 39.8709, 39.871, 39.8712, 40.8991, 40.6916, 39.8709, 39.8709, 39.8709, 39.8709, 39.8709, 39.8709, 39.8709, 39.8709, 39.8709, 39.8709, 39.8709, 39.8709, 39.8709, 39.8709, 39.8709, 39.8732, 39.8709
5.66785, 30, 42.1146, 39.9415, 5.65685, -12.1146, 0, 39.9415, 39.9415, 39.9417, 40.9812, 41.0724, 39.9415, 39.9415, 39.9415, 39.9415, 39.9415, 39.9415, 39.9415, 39.9415, 39.9415, 39.9415, 39.9415, 39.9415, 39.9415, 39.9415, 39.9415, 39.9436, 39.9415
5.67572, 18, 42.6125, 40.0111, 4.47214, -24.6125, 0, 40.0111, 40.0111, 40.0114, 41.0624, 41.5589, 40.0111, 40.0111, 40.0111, 40.0111, 40.0111, 40.0111, 40.0111, 40.0111, 40.0111, 40.0111, 40.0111, 40.0111, 40.0111, 40.0111, 40.0111, 40.013, 40.0111
5.68359, 34, 43.2458, 40.0798, 6, -9.24585, 0, 40.0798, 40.0799, 40.0801, 41.1428, 42.1807, 40.0798, 40.0798, 40.0798, 40.0798, 40.0798, 40.0798, 40.0798, 40.0798, 40.0798, 40.0798, 40.0798, 40.0798, 40.0798, 40.0798, 40.0798, 40.0816, 40.0798
5.69146, 36, 44.0495, 40.1476, 6.16441, -8.04954, 0, 40.1476, 40.1476, 40.1479, 41.2223, 42.9728, 40.1476, 40.1476, 40.1476, 40.1476, 40.1476, 40.1476, 40.1476, 40.1476, 40.1476, 40.1476, 40.1476, 40.1476, 40.1476, 40.1476, 40.1476, 40.1492, 40.1476
5.69933, 20, 45.0646, 40.2144, 4.69042, -25.0646, 0, 40.2145, 40.2145, 40.2148, 41.301, 43.9762, 40.2144, 40.2144, 40.2144, 40.2144, 40.2144, 40.2144, 40.2144, 40.2144, 40.2144, 40.2144, 40.2144, 40.2144, 40.2144, 40.2144, 40.2144, 40.2159, 40.2144
5.7072, 24, 46.3371, 40.2803, 5.09902, -22.3371, 0, 40.2804, 40.2804, 40.2807, 41.3788, 45.2369, 40.2803, 40.2803, 40.2803, 40.2803, 40.2803, 40.2803, 40.2803, 40.2803, 40.2803, 40.2803, 40.2803, 40.2803, 40.2803, 40.2803, 40.2803, 40.2817, 40.2803
5.71507, 32, 47.9183, 40.3453, 5.83095, -15.9183, 0, 40.3453, 40.3453, 40.3457, 41.4556, 46.8064, 40.3453, 40.3453, 40.3453, 40.3453, 40.3453, 40.3453, 40.3453, 40.3453, 40.3453, 40.3453, 40.3453, 40.3453, 40.3453, 40.3453, 40.3453, 40.3465, 40.3453
5.72294, 26, 49.8636, 40.4093, 5.2915, -23.8636, 0, 40.4093, 40.4093, 40.4096, 41.5315, 48.7398, 40.4093, 40.4093, 40.4093, 40.4093, 40.4093, 40.4093, 40.4093, 40.4093, 40.4093, 40.4093, 40.4093, 40.4093, 40.4093, 40.4093, 40.4093, 40.4104, 40.4093
5.73081, 36, 52.2299, 40.4723, 6.16441, -16.2299, 0, 40.4723, 40.4723, 40.4727, 41.6065, 51.0942, 40.4723, 40.4723, 40.4723, 40.4723, 40.4723, 40.4723, 40.4723, 40.4723, 40.4723, 40.4723, 40.4723, 40.4723, 40.4723, 40.4723, 40.4723, 40.4732, 40.4723
5.73868, 42, 55.0742, 40.5343, 6.63325, -13.0742, 0, 40.5343, 40.5343, 40.5346, 41.6806, 53.9266, 40.5343, 40.5343, 40.5343, 40.5343, 40.5343, 40.5343, 40.5343, 40.5343, 40.5343, 40.5343, 40.5343, 40.5343, 40.5343, 40.5343, 40.5343, 40.5351, 40.5343
5.74655, 46, 58.4501, 40.5952, 6.9282, -12.4501, 0, 40.5953, 40.5953, 40.5956, 41.7536, 57.2905, 40.5952, 40.5952, 40.5952, 40.5952, 40.5952, 40.5952, 40.5952, 40.5952, 40.5952, 40.5952, 40.5952, 40.5952, 40.5952, 40.5952, 40.5952, 40.596, 40.5952
5.75443, 36, 62.4049, 40.6553, 6.16441, -26.4049, 0, 40.6553, 40.6553, 40.6556, 41.8258, 61.2333, 40.6553, 40.6553, 40.6553, 40.6553, 40.6553, 40.6553, 40.6553, 40.6553, 40.6553, 40.6553, 40.6553, 40.6553, 40.6553, 40.6553, 40.6553, 40.6559, 40.6553
5.7623, 74, 66.9748, 40.7142, 8.7178, 7.02523, 0, 40.7142, 40.7143, 40.7146, 41.8969, 65.7911, 40.7142, 40.7142, 40.7142, 40.7142, 40.7142, 40.7142, 40.7142, 40.7142, 40.7142, 40.7142, 40.7142, 40.7142, 40.7142, 40.7142, 40.7142, 40.7148, 40.7142
5.77017, 54, 72.1806, 40.7722, 7.48331, -18.1806, 0, 40.7722, 40.7722, 40.7725, 41.9671, 70.9848, 40.7722, 40.7722, 40.7722, 40.7722, 40.7722, 40.7722, 40.7722, 40.7722, 40.7722, 40.7722, 40.7722, 40.7722, 40.7722, 40.7722, 40.7722, 40.7727, 40.7722
5.77804, 54, 78.0246, 40.8291, 7.48331, -24.0246, 0, 40.8291, 40.8292, 40.8294, 42.0362, 76.8167, 40.8291, 40.8291, 40.8291, 40.8291, 40.8291, 40.8291, 40.8291, 40.8291, 40.8291, 40.8291, 40.8291, 40.8291, 40.8291, 40.8291, 40.8291, 40.8296, 40.8291
5.78591, 78, 84.4866, 40.885, 8.94427, -6.48657, 0, 40.8851, 40.8851, 40.8854, 42.1044, 83.2664, 40.885, 40.885, 40.885, 40.885, 40.885, 40.885, 40.885, 40.885, 40.885, 40.885, 40.885, 40.885, 40.885, 40.885, 40.885, 40.8854, 40.885
5.79378, 110, 91.5172, 40.9399, 10.583, 18.4828, 0, 40.94, 40.94, 40.9402, 42.1716, 90.2848, 40.9399, 40.9399, 40.9399, 40.9399, 40.9399, 40.9399, 40.9399, 40.9399, 40.9399, 40.9399, 40.9399, 40.9399, 40.9399, 40.9399, 40.9399, 40.9403, 40.9399
5.80165, 114, 99.0413, 40.9938, 10.7703, 14.9587, 0, 40.9938, 40.9938, 40.9941, 42.2378, 97.7967, 40.9938, 40.9938, 40.9938, 40.9938, 40.9938, 40.9938, 40.9938, 40.9938, 40.9938, 40.9938, 40.9938, 40.9938, 40.9938, 40.9938, 40.9938, 40.9941, 40.9938
5.80952, 108, 106.953, 41.0467, 10.4881, 1.04745, 0, 41.0467, 41.0467, 41.0469, 42.3031, 105.696, 41.0467, 41.0467, 41.0467, 41.0467, 41.0467, 41.0467, 41.0467, 41.0467, 41.0467, 41.0467, 41.0467, 41.0467, 41.0467, 41.0467, 41.0467, 41.0469, 41.0467
5.81739, 122, 115.116, 41.0986, 11.1355, 6.8844, 0, 41.0986, 41.0986, 41.0988, 42.3674, 113.846, 41.0986, 41.0986, 41.0986, 41.0986, 41.0986, 41.0986, 41.0986, 41.0986, 41.0986, 41.0986, 41.0986, 41.0986, 41.0986, 41.0986, 41.0986, 41.0988, 41.0986
5.82526, 132, 123.37, 41.1495, 11.5758, 8.62965, 0, 41.1495, 41.1495, 41.1497, 42.4307, 122.089, 41.1495, 41.1495, 41.1495, 41.1495, 41.1495, 41.1495, 41.1495, 41.1495, 41.1495, 41.1495, 41.1495, 41.1495, 41.1495, 41.1495, 41.1495, 41.1496, 41.1495
5.83313, 132, 131.533, 41.1995, 11.5758, 0.467163, 0, 41.1995, 41.1995, 41.1996, 42.4932, 130.239, 41.1995, 41.1995, 41.1995, 41.1995, 41.1995, 41.1995, 41.1995, 41.1995, 41.1995, 41.1995, 41.1995, 41.1995, 41.1995, 41.1995, 41.1995, 41.1996, 41.1995
5.84101, 138, 139.406, 41.2486, 11.8322, -1.40561, 0, 41.2486, 41.2486, 41.2487, 42.5548, 138.099, 41.2486, 41.2486, 41.2486, 41.2486, 41.2486, 41.2486, 41.2486, 41.2486, 41.2486, 41.2486, 41.2486, 41.2486, 41.2486, 41.2486, 41.2486, 41.2486, 41.2486
5.84888, 154, 146.782, 41.2968, 12.49, 7.21825, 0, 41.2968, 41.2968, 41.2969, 42.6156, 145.463, 41.2968, 41.2968, 41.2968, 41.2968, 41.2968, 41.2968, 41.2968, 41.2968, 41.2968, 41.2968, 41.2968, 41.2968, 41.2968, 41.2968, 41.2968, 41.2969, 41.2968
5.85675, 162, 153.456, 41.3443, 12.8062, 8.54428, 0, 41.3443, 41.3443, 41.3444, 42.6757, 152.124, 41.3443, 41.3443, 41.3443, 41.3443, 41.3443, 41.3443, 41.3443, 41.3443, 41.3443, 41.3443, 41.3443, 41.3443, 41.3443, 41.3443, 41.3443, 41.3443, 41.3443
5.86462, 214, 159.234, 41.391, 14.6969, 54.7664, 0, 41.391, 41.3911, 41.3911, 42.7351, 157.889, 41.391, 41.391, 41.391, 41.391, 41.391, 41.391, 41.391, 41.391, 41.391, 41.391, 41.391, 41.391, 41.391, 41.391, 41.391, 41.391, 41.391
5.87249, 194, 163.941, 41.4371, 14, 30.0593, 0, 41.4372, 41.4372, 41.4372, 42.7939, 162.584, 41.4371, 41.4371, 41.4371, 41.4371, 41.4371, 41.4371, 41.4371, 41.4371, 41.4371, 41.4371, 41.4371, 41.4371, 41.4371, 41.4371, 41.4371, 41.4372, 41.4371
5.88036, 154, 167.431, 41.4827, 12.49, -13.4311, 0, 41.4828, 41.4828, 41.4828, 42.8523, 166.061, 41.4827, 41.4827, 41.4827, 41.4827, 41.4827, 41.4827, 41.4827, 41.4827, 41.4827, 41.4827, 41.4827, 41.4827, 41.4827, 41.4827, 41.4827, 41.4828, 41.4827
5.88823, 176, 169.596, 41.528, 13.3417, 6.40367, 0, 41.528, 41.528, 41.528, 42.9103, 168.214, 41.528, 41.528, 41.528, 41.528, 41.528, 41.528, 41.528, 41.528, 41.528, 41.528, 41.528, 41.528, 41.528, 41.528, 41.528, 41.528, 41.528
5.8961, 154, 170.37, 41.5729, 12.49, -16.3698, 0, 41.5729, 41.5729, 41.5729, 42.9682, 168.974, 41.5729, 41.5729, 41.5729, 41.5729, 41.5729, 41.5729, 41.5729, 41.5729, 41.5729, 41.5729, 41.5729, 41.5729, 41.5729, 41.5729, 41.5729, 41.5729, 41.5729
5.90397, 146, 169.731, 41.6177, 12.1655, -23.7306, 0, 41.6177, 41.6177, 41.6177, 43.0259, 168.322, 41.6177, 41.6177, 41.6177, 41.6177, 41.6177, 41.6177, 41.6177, 41.6177, 41.6177, 41.6177, 41.6177, 41.6177, 41.6177, 41.6177, 41.6177, 41.6177, 41.6177
5.91184, 198, 167.705, 41.6625, 14.1421, 30.295, 0, 41.6625, 41.6626, 41.6626, 43.0838, 166.284, 41.6625, 41.6625, 41.6625, 41.6625, 41.6625, 41.6625, 41.6625, 41.6625, 41.6625, 41.6625, 41.6625, 41.6625, 41.6625, 41.6625, 41.6625, 41.6625, 41.6625
5.91971, 210, 164.364, 41.7075, 14.5602, 45.6356, 0, 41.7076, 41.7076, 41.7076, 43.1419, 162.93, 41.7075, 41.7075, 41.7075, 41.7075, 41.7075, 41.7075, 41.7075, 41.7075, 41.7075, 41.7075, 41.7075, 41.7075, 41.7075, 41.7075, 41.7075, 41.7075, 41.7075
5.92759, 186, 159.821, 41.7529, 13.7113, 26.1792, 0, 41.7529, 41.753, 41.7529, 43.2005, 158.373, 41.7529, 41.7529, 41.7529, 41.7529, 41.7529, 41.7529, 41.7529, 41.7529, 41.7529, 41.7529, 41.7529, 41.7529, 41.7529, 41.7529, 41.7529, 41.7529, 41.7529
5.93546, 182, 154.223, 41.7989, 13.5647, 27.7771, 0, 41.7989, 41.7989, 41.7989, 43.2597, 152.762, 41.7989, 41.7989, 41.7989, 41.7989, 41.7989, 41.7989, 41.7989, 41.7989, 41.7989, 41.7989, 41.7989, 41.7989, 41.7989, 41.7989, 41.7989, 41.7989, 41.7989
5.94333, 148, 147.745, 41.8455, 12.2474, 0.255005, 0, 41.8455, 41.8455, 41.8455, 43.3197, 146.271, 41.8455, 41.8455, 41.8455, 41.8455, 41.8455, 41.8455, 41.8455, 41.8455, 41.8455, 41.8455, 41.8455, 41.8455, 41.8455, 41.8455, 41.8455, 41.8455, 41.8455
5.9512, 152, 140.579, 41.893, 12.4097, 11.4207, 0, 41.893, 41.893, 41.893, 43.3807, 139.092, 41.893, 41.893, 41.893, 41.893, 41.893, 41.893, 41.893, 41.893, 41.893, 41.893, 41.893, 41.893, 41.893, 41.893, 41.893, 41.893, 41.893
5.95907, 144, 132.93, 41.9416, 12.083, 11.0699, 0, 41.9416, 41.9416, 41.9416, 43.443, 131.429, 41.9416, 41.9416, 41.9416, 41.9416, 41.9416, 41.9416, 41.9416, 41.9416, 41.9416, 41.9416, 41.9416, 41.9416, 41.9416, 41.9416, 41.9416, 41.9416, 41.9416
5.96694, 140, 124.998, 41.9913, 11.9164, 15.0019, 0, 41.9913, 41.9913, 41.9913, 43.5066, 123.483, 41.9913, 41.9913, 41.9913, 41.9913, 41.9913, 41.9913, 41.9913, 41.9913, 41.9913, 41.9913, 41.9913, 41.9913, 41.9913, 41.9913, 41.9913, 41.9913, 41.9913
5.97481, 122, 116.977, 42.0423, 11.1355, 5.02333, 0, 42.0423, 42.0424, 42.0423, 43.572, 115.447, 42.0423, 42.0423, 42.0423, 42.0423, 42.0423, 42.0423, 42.0423, 42.0423, 42.0423, 42.0423, 42.0423, 42.0423, 42.0423, 42.0423, 42.0423, 42.0423, 42.0423
5.98268, 122, 109.044, 42.0947, 11.1355, 12.9565, 0, 42.0948, 42.0948, 42.0948, 43.6392, 107.499, 42.0947, 42.0947, 42.0947, 42.0947, 42.0947, 42.0947, 42.0947, 42.0947, 42.0947, 42.0947, 42.0947, 42.0947, 42.0947, 42.0947, 42.0947, 42.0947, 42.0947
