   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_349.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.334452, 0, 4.17373e-10, 5.92917e-41, 1.41421, -4.17373e-10, 0, 5.92917e-41, 5.92917e-41, 5.92917e-41, 5.92917e-41, 5.92917e-41, 5.92917e-41, 5.92917e-41, 5.92917e-41, 5.92917e-41, 5.92917e-41, 5.92917e-41, 1.44104e-12, 5.92917e-41, 5.92917e-41, 6.48503e-15, 5.92917e-41, 6.55419e-14, 5.92917e-41, 4.1586e-10, 5.92917e-41, 5.92917e-41, 5.92917e-41
0.342314, 0, 6.60654e-10, 7.4144e-40, 1.41421, -6.60654e-10, 0, 7.4144e-40, 7.4144e-40, 7.4144e-40, 7.4144e-40, 7.4144e-40, 7.4144e-40, 7.4144e-40, 7.4144e-40, 7.4144e-40, 7.4144e-40, 7.4144e-40, 2.282e-12, 7.4144e-40, 7.4144e-40, 1.07047e-14, 7.4144e-40, 1.09108e-13, 7.4144e-40, 6.58252e-10, 7.4144e-40, 7.4144e-40, 7.4144e-40
0.350177, 0, 1.0376e-09, 8.31825e-39, 1.41421, -1.0376e-09, 0, 8.31825e-39, 8.31825e-39, 8.31825e-39, 8.31825e-39, 8.31825e-39, 8.31825e-39, 8.31825e-39, 8.31825e-39, 8.31825e-39, 8.31825e-39, 8.31825e-39, 3.58598e-12, 8.31825e-39, 8.31825e-39, 1.76012e-14, 8.31825e-39, 1.80819e-13, 8.31825e-39, 1.03382e-09, 8.31825e-39, 8.31825e-39, 8.31825e-39
0.358039, 0, 1.617e-09, 8.43809e-38, 1.41421, -1.617e-09, 0, 8.43809e-38, 8.43809e-38, 8.43809e-38, 8.43809e-38, 8.43809e-38, 8.43809e-38, 8.43809e-38, 8.43809e-38, 8.43809e-38, 8.43809e-38, 8.43809e-38, 5.59217e-12, 8.43809e-38, 8.43809e-38, 2.88427e-14, 8.43809e-38, 2.98433e-13, 8.43809e-38, 1.61108e-09, 8.43809e-38, 8.43809e-38, 8.43809e-38
0.365901, 0, 2.50055e-09, 7.78058e-37, 1.41421, -2.50055e-09, 0, 7.78058e-37, 7.78058e-37, 7.78058e-37, 7.78058e-37, 7.78058e-37, 7.78058e-37, 7.78058e-37, 7.78058e-37, 7.78058e-37, 7.78058e-37, 7.78058e-37, 8.65488e-12, 7.78058e-37, 7.78058e-37, 4.71296e-14, 7.78058e-37, 4.90736e-13, 7.78058e-37, 2.49135e-09, 7.78058e-37, 7.78058e-37, 7.78058e-37
0.373764, 0, 3.83728e-09, 6.55885e-36, 1.41421, -3.83728e-09, 0, 6.55885e-36, 6.55885e-36, 6.55885e-36, 6.55885e-36, 6.55885e-36, 6.55885e-36, 6.55885e-36, 6.55885e-36, 6.55885e-36, 6.55885e-36, 6.55885e-36, 1.32949e-11, 6.55885e-36, 6.55885e-36, 7.68331e-14, 6.55885e-36, 8.04337e-13, 6.55885e-36, 3.8231e-09, 6.55885e-36, 6.55885e-36, 6.55885e-36
0.381626, 0, 5.84381e-09, 5.07787e-35, 1.41421, -5.84381e-09, 0, 5.07787e-35, 5.07787e-35, 5.07787e-35, 5.07787e-35, 5.07787e-35, 5.07787e-35, 5.07787e-35, 5.07787e-35, 5.07787e-35, 5.07787e-35, 5.07787e-35, 2.02713e-11, 5.07787e-35, 5.07787e-35, 1.25034e-13, 5.07787e-35, 1.31465e-12, 5.07787e-35, 5.8221e-09, 5.07787e-35, 5.07787e-35, 5.07787e-35
0.389489, 0, 8.83231e-09, 3.62706e-34, 1.41421, -8.83231e-09, 0, 3.62706e-34, 3.62706e-34, 3.62706e-34, 3.62706e-34, 3.62706e-34, 3.62706e-34, 3.62706e-34, 3.62706e-34, 3.62706e-34, 3.62706e-34, 3.62706e-34, 3.06826e-11, 3.62706e-34, 3.62706e-34, 2.03206e-13, 3.62706e-34, 2.14363e-12, 3.62706e-34, 8.79928e-09, 3.62706e-34, 3.62706e-34, 3.62706e-34
0.397351, 0, 1.32489e-08, 2.49085e-33, 1.41421, -1.32489e-08, 0, 2.49085e-33, 2.49085e-33, 2.49085e-33, 2.49085e-33, 2.49085e-33, 2.49085e-33, 2.49085e-33, 2.49085e-33, 2.49085e-33, 2.49085e-33, 2.49085e-33, 4.61059e-11, 2.49085e-33, 2.49085e-33, 3.29962e-13, 2.49085e-33, 3.48853e-12, 2.49085e-33, 1.3199e-08, 2.49085e-33, 2.49085e-33, 2.49085e-33
0.405213, 0, 1.9726e-08, 1.54986e-32, 1.41421, -1.9726e-08, 0, 1.54986e-32, 1.54986e-32, 1.54986e-32, 1.54986e-32, 1.54986e-32, 1.54986e-32, 1.54986e-32, 1.54986e-32, 1.54986e-32, 1.54986e-32, 1.54986e-32, 6.87885e-11, 1.54986e-32, 1.54986e-32, 5.35491e-13, 1.54986e-32, 5.66823e-12, 1.54986e-32, 1.9651e-08, 1.54986e-32, 1.54986e-32, 1.54986e-32
0.413076, 0, 2.91524e-08, 9.42324e-32, 1.41421, -2.91524e-08, 0, 9.42324e-32, 9.42324e-32, 9.42324e-32, 9.42324e-32, 9.42324e-32, 9.42324e-32, 9.42324e-32, 9.42324e-32, 9.42324e-32, 9.42324e-32, 9.42324e-32, 1.0191e-10, 9.42324e-32, 9.42324e-32, 8.68763e-13, 9.42324e-32, 9.1981e-12, 9.42324e-32, 2.90404e-08, 9.42324e-32, 9.42324e-32, 9.42324e-32
0.420938, 0, 4.27672e-08, 5.20929e-31, 1.41421, -4.27672e-08, 0, 5.20929e-31, 5.20929e-31, 5.20929e-31, 5.20929e-31, 5.20929e-31, 5.20929e-31, 5.20929e-31, 5.20929e-31, 5.20929e-31, 5.20929e-31, 5.20929e-31, 1.49937e-10, 5.20929e-31, 5.20929e-31, 1.40916e-12, 5.20929e-31, 1.49106e-11, 5.20929e-31, 4.26009e-08, 5.20929e-31, 5.20929e-31, 5.20929e-31
0.428801, 0, 6.22842e-08, 2.76288e-30, 1.41421, -6.22842e-08, 0, 2.76288e-30, 2.76288e-30, 2.76288e-30, 2.76288e-30, 2.76288e-30, 2.76288e-30, 2.76288e-30, 2.76288e-30, 2.76288e-30, 2.76288e-30, 2.76288e-30, 2.19102e-10, 2.76288e-30, 2.76288e-30, 2.28517e-12, 2.76288e-30, 2.41489e-11, 2.76288e-30, 6.20386e-08, 2.76288e-30, 2.76288e-30, 2.76288e-30
0.436663, 0, 9.00538e-08, 1.38746e-29, 1.41421, -9.00538e-08, 0, 1.38746e-29, 1.38746e-29, 1.38746e-29, 1.38746e-29, 1.38746e-29, 1.38746e-29, 1.38746e-29, 1.38746e-29, 1.38746e-29, 1.38746e-29, 1.38746e-29, 3.18038e-10, 1.38746e-29, 1.38746e-29, 3.70436e-12, 1.38746e-29, 3.90756e-11, 1.38746e-29, 8.96929e-08, 1.38746e-29, 1.38746e-29, 1.38746e-29
0.444526, 0, 1.29275e-07, 6.5907e-29, 1.41421, -1.29275e-07, 0, 6.5907e-29, 6.5907e-29, 6.5907e-29, 6.5907e-29, 6.5907e-29, 6.5907e-29, 6.5907e-29, 6.5907e-29, 6.5907e-29, 6.5907e-29, 6.5907e-29, 4.58638e-10, 6.5907e-29, 6.5907e-29, 6.00111e-12, 6.5907e-29, 6.31655e-11, 6.5907e-29, 1.28747e-07, 6.5907e-29, 6.5907e-29, 6.5907e-29
0.452388, 0, 1.84267e-07, 2.99777e-28, 1.41421, -1.84267e-07, 0, 2.99777e-28, 2.99777e-28, 2.99777e-28, 2.99777e-28, 2.99777e-28, 2.99777e-28, 2.99777e-28, 2.99777e-28, 2.99777e-28, 2.99777e-28, 2.99777e-28, 6.57168e-10, 2.99777e-28, 2.99777e-28, 9.7121e-12, 2.99777e-28, 1.01981e-10, 2.99777e-28, 1.83498e-07, 2.99777e-28, 2.99777e-28, 2.99777e-28
0.46025, 0, 2.60814e-07, 1.2995e-27, 1.41421, -2.60814e-07, 0, 1.2995e-27, 1.2995e-27, 1.2995e-27, 1.2995e-27, 1.2995e-27, 1.2995e-27, 1.2995e-27, 1.2995e-27, 1.2995e-27, 1.2995e-27, 1.2995e-27, 9.35746e-10, 1.2995e-27, 1.2995e-27, 1.5695e-11, 1.2995e-27, 1.64391e-10, 1.2995e-27, 2.59698e-07, 1.2995e-27, 1.2995e-27, 1.2995e-27
0.468113, 0, 3.66607e-07, 5.36441e-27, 1.41421, -3.66607e-07, 0, 5.36441e-27, 5.36441e-27, 5.36441e-27, 5.36441e-27, 5.36441e-27, 5.36441e-27, 5.36441e-27, 5.36441e-27, 5.36441e-27, 5.36441e-27, 5.36441e-27, 1.32428e-09, 5.36441e-27, 5.36441e-27, 2.53139e-11, 5.36441e-27, 2.64463e-10, 5.36441e-27, 3.64993e-07, 5.36441e-27, 5.36441e-27, 5.36441e-27
0.475975, 0, 5.11789e-07, 2.11192e-26, 1.41421, -5.11789e-07, 0, 2.11192e-26, 2.11192e-26, 2.11192e-26, 2.11192e-26, 2.11192e-26, 2.11192e-26, 2.11192e-26, 2.11192e-26, 2.11192e-26, 2.11192e-26, 2.11192e-26, 1.86293e-09, 2.11192e-26, 2.11192e-26, 4.07255e-11, 2.11192e-26, 4.24377e-10, 2.11192e-26, 5.09461e-07, 2.11192e-26, 2.11192e-26, 2.11192e-26
0.483838, 0, 7.09642e-07, 7.94346e-26, 1.41421, -7.09642e-07, 0, 7.94346e-26, 7.94346e-26, 7.94346e-26, 7.94346e-26, 7.94346e-26, 7.94346e-26, 7.94346e-26, 4.9319e-12, 7.94346e-26, 7.94346e-26, 7.94346e-26, 2.60538e-09, 7.94346e-26, 7.94346e-26, 6.53193e-11, 7.94346e-26, 6.78865e-10, 7.94346e-26, 7.06287e-07, 7.94346e-26, 7.94346e-26, 7.94346e-26
0.4917, 0, 9.7742e-07, 2.86046e-25, 1.41421, -9.7742e-07, 0, 2.86046e-25, 2.86046e-25, 2.86046e-25, 2.86046e-25, 2.86046e-25, 2.86046e-25, 2.86046e-25, 1.67912e-11, 2.86046e-25, 2.86046e-25, 2.86046e-25, 3.62294e-09, 2.86046e-25, 2.86046e-25, 1.04387e-10, 2.86046e-25, 1.08191e-09, 2.86046e-25, 9.72594e-07, 2.86046e-25, 2.86046e-25, 2.86046e-25
0.499562, 0, 1.34056e-06, 9.97173e-25, 1.41421, -1.34056e-06, 0, 2.50512e-14, 8.68187e-14, 1.09492e-13, 4.38499e-10, 7.45271e-12, 1.38616e-12, 2.59095e-11, 2.69379e-10, 2.45399e-10, 3.76094e-12, 1.99483e-09, 5.0099e-09, 4.5245e-13, 2.74642e-12, 1.66131e-10, 5.40946e-14, 1.71672e-09, 2.90309e-15, 1.33065e-06, 9.97173e-25, 9.97173e-25, 3.62077e-11
0.507425, 0, 1.82953e-06, 7.26842e-10, 1.41421, -1.82953e-06, 7.26842e-10, 7.26927e-10, 7.27136e-10, 7.27213e-10, 2.21328e-09, 7.52105e-10, 7.31541e-10, 8.14671e-10, 1.59649e-09, 1.5587e-09, 7.39591e-10, 7.48899e-09, 7.61676e-09, 7.28376e-10, 7.36152e-10, 9.9003e-10, 7.27397e-10, 3.43723e-09, 7.26852e-10, 1.80945e-06, 7.26842e-10, 7.26842e-10, 8.4958e-10
0.515287, 0, 2.4865e-06, 2.46192e-09, 1.41421, -2.4865e-06, 2.46192e-09, 2.46214e-09, 2.46269e-09, 2.4629e-09, 6.38033e-09, 2.52852e-09, 2.47431e-09, 2.69345e-09, 4.71779e-09, 4.65479e-09, 2.49553e-09, 2.02877e-08, 1.18865e-08, 2.46596e-09, 2.48646e-09, 2.87677e-09, 2.46423e-09, 6.71711e-09, 2.46195e-09, 2.44551e-06, 2.46192e-09, 2.46192e-09, 2.78547e-09
0.52315, 0, 3.37115e-06, 6.48309e-09, 1.41421, -3.37115e-06, 6.48309e-09, 6.48363e-09, 6.48495e-09, 6.48544e-09, 1.58998e-08, 6.64313e-09, 6.51286e-09, 7.03949e-09, 1.18587e-08, 1.1753e-08, 6.56385e-09, 4.93217e-08, 1.93067e-08, 6.4928e-09, 6.54207e-09, 7.13341e-09, 6.48982e-09, 1.31222e-08, 6.48315e-09, 3.28645e-06, 6.48309e-09, 6.48309e-09, 7.26064e-09
0.531012, 0, 4.56967e-06, 1.5559e-08, 1.41421, -4.56967e-06, 1.5559e-08, 1.55602e-08, 1.55633e-08, 1.55644e-08, 3.71016e-08, 1.59251e-08, 1.56271e-08, 1.68319e-08, 2.77855e-08, 2.7615e-08, 1.57438e-08, 1.13561e-07, 3.29167e-08, 1.55812e-08, 1.56939e-08, 1.65725e-08, 1.55761e-08, 2.58478e-08, 1.55592e-08, 4.39332e-06, 1.5559e-08, 1.5559e-08, 1.73378e-08
0.538875, 0, 6.21662e-06, 3.58788e-08, 1.41421, -6.21662e-06, 3.58788e-08, 3.58816e-08, 3.58883e-08, 3.58908e-08, 8.37308e-08, 3.66921e-08, 3.60301e-08, 3.87063e-08, 6.38525e-08, 6.26584e-08, 3.62893e-08, 2.53568e-07, 5.92529e-08, 3.59282e-08, 3.61786e-08, 3.74488e-08, 3.59206e-08, 5.17245e-08, 3.58792e-08, 5.84697e-06, 3.58788e-08, 3.58788e-08, 3.98301e-08
0.546737, 0, 8.51911e-06, 7.88691e-08, 1.41421, -8.51911e-06, 7.88691e-08, 7.88749e-08, 7.88894e-08, 7.88947e-08, 1.81592e-07, 8.0615e-08, 7.91938e-08, 8.49387e-08, 1.40875e-07, 1.36357e-07, 7.97501e-08, 5.46181e-07, 1.10185e-07, 7.89751e-08, 7.95125e-08, 8.12851e-08, 7.89627e-08, 1.03074e-07, 7.88698e-08, 7.75324e-06, 7.88691e-08, 7.88691e-08, 8.73511e-08
0.554599, 0, 1.18507e-05, 1.69126e-07, 1.41421, -1.18507e-05, 1.69126e-07, 1.69138e-07, 1.69168e-07, 1.6918e-07, 3.84479e-07, 1.72786e-07, 1.69807e-07, 1.8185e-07, 3.23398e-07, 2.89645e-07, 1.70973e-07, 1.14882e-06, 2.1087e-07, 1.69348e-07, 1.70475e-07, 1.72819e-07, 1.6933e-07, 2.05813e-07, 1.69127e-07, 1.02602e-05, 1.69126e-07, 1.69126e-07, 1.86908e-07
0.562462, 0, 1.68183e-05, 3.54194e-07, 1.41421, -1.68183e-05, 3.54194e-07, 3.54219e-07, 3.54281e-07, 3.54304e-07, 7.95355e-07, 3.61692e-07, 3.55588e-07, 3.80261e-07, 7.04742e-07, 6.01082e-07, 3.57978e-07, 2.36114e-06, 4.09562e-07, 3.54649e-07, 3.56957e-07, 3.59802e-07, 3.54628e-07, 4.09353e-07, 3.54197e-07, 1.35776e-05, 3.54194e-07, 3.54194e-07, 3.90621e-07
0.570324, 0, 2.44952e-05, 7.24853e-07, 1.41421, -2.44952e-05, 7.24853e-07, 7.24904e-07, 7.25028e-07, 7.25074e-07, 1.60824e-06, 7.39867e-07, 7.27646e-07, 7.7705e-07, 1.48555e-06, 1.21923e-06, 7.3243e-07, 4.7436e-06, 7.97932e-07, 7.25765e-07, 7.30386e-07, 7.33313e-07, 7.25756e-07, 8.0711e-07, 7.24859e-07, 1.80159e-05, 7.24853e-07, 7.24853e-07, 7.97797e-07
