   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_235.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
1.33186, 32.3366, 27.7705, 0.0942176, 5.85975, 4.56609, 0.089872, 0.0942457, 0.0942587, 0.0942952, 0.329519, 0.100307, 0.0944303, 0.114116, 0.227525, 0.212601, 0.0955299, 0.532039, 0.259738, 0.243163, 26.1586, 0.0942634, 0.0942176, 0.0942176, 0.0942186, 0.432016, 0.0942176, 0.0942176, 0.101419
1.33973, 22.5978, 22.8804, 0.0913514, 4.95961, -0.282681, 0.0863429, 0.0913795, 0.0913924, 0.091429, 0.326573, 0.0974391, 0.0915641, 0.111244, 0.224546, 0.209694, 0.0926631, 0.581071, 0.283957, 0.296132, 21.1635, 0.0913885, 0.0913514, 0.0913514, 0.0913524, 0.399685, 0.0913514, 0.0913514, 0.0984564
1.34759, 18.9807, 18.6545, 0.0888154, 4.58047, 0.326206, 0.083055, 0.0888435, 0.0888564, 0.0888929, 0.323922, 0.0949001, 0.0890279, 0.108698, 0.221893, 0.207098, 0.0901262, 0.636366, 0.318117, 0.370427, 16.7928, 0.0888453, 0.0888154, 0.0888154, 0.0888163, 0.370842, 0.0888154, 0.0888154, 0.0958478
1.35546, 15.5647, 15.1252, 0.0866183, 4.19103, 0.439563, 0.0800073, 0.0866464, 0.0866593, 0.0866958, 0.321559, 0.0926989, 0.0868307, 0.106488, 0.219562, 0.204816, 0.0879279, 0.697959, 0.364664, 0.471744, 13.071, 0.0866424, 0.0866183, 0.0866183, 0.0866192, 0.345608, 0.0866183, 0.0866183, 0.0935943
1.36333, 10.129, 12.2858, 0.084759, 3.48267, -2.15678, 0.0771883, 0.0847871, 0.0848, 0.0848364, 0.319468, 0.0908339, 0.0849713, 0.10461, 0.21754, 0.202837, 0.086067, 0.765802, 0.426062, 0.606266, 9.98265, 0.0847783, 0.084759, 0.0847591, 0.08476, 0.323931, 0.084759, 0.084759, 0.0916894
1.3712, 13.2485, 10.0997, 0.0832278, 3.90493, 3.14877, 0.0745769, 0.0832557, 0.0832686, 0.083305, 0.317619, 0.0892946, 0.0834397, 0.103053, 0.215805, 0.201141, 0.0845335, 0.839777, 0.504604, 0.780276, 7.48303, 0.0832431, 0.0832278, 0.0832278, 0.0832287, 0.30561, 0.0832278, 0.0832278, 0.0901194
1.37907, 12.0428, 8.51028, 0.0820074, 3.74737, 3.53251, 0.0721443, 0.0820354, 0.0820482, 0.0820846, 0.315972, 0.0880636, 0.0822191, 0.101799, 0.214323, 0.1997, 0.0833104, 0.919696, 0.602165, 0.999585, 5.50818, 0.0820196, 0.0820074, 0.0820074, 0.0820084, 0.290334, 0.0820074, 0.0820074, 0.0888643
1.38693, 14.6201, 7.44863, 0.0810759, 4.07678, 7.17149, 0.0698555, 0.0811037, 0.0811166, 0.0811528, 0.31448, 0.0871181, 0.0812871, 0.100822, 0.213058, 0.198479, 0.0823753, 1.00533, 0.719952, 1.26887, 3.984, 0.0810855, 0.0810759, 0.0810759, 0.0810769, 0.277716, 0.0810759, 0.0810759, 0.0878996
1.3948, 6.10734, 6.84089, 0.0804083, 2.84734, -0.733557, 0.0676723, 0.080436, 0.0804488, 0.080485, 0.313091, 0.0864324, 0.0806189, 0.100097, 0.211967, 0.197438, 0.0817034, 1.09639, 0.858199, 1.59082, 2.83434, 0.0804158, 0.0804083, 0.0804083, 0.0804092, 0.267336, 0.0804083, 0.0804083, 0.0871983
1.40267, 8.76839, 6.6125, 0.0799793, 3.28152, 2.15589, 0.0655553, 0.0800069, 0.0800196, 0.0800556, 0.311752, 0.0859807, 0.0801892, 0.0995951, 0.21101, 0.196539, 0.0812692, 1.19261, 1.01594, 1.96538, 1.98635, 0.0799851, 0.0799793, 0.0799793, 0.0799802, 0.25877, 0.0799793, 0.0799793, 0.0867333
1.41054, 6.10257, 6.69129, 0.0797658, 2.8465, -0.588727, 0.0634665, 0.0797933, 0.079806, 0.0798418, 0.310415, 0.0857392, 0.0799748, 0.0992917, 0.210147, 0.195745, 0.08105, 1.29366, 1.19077, 2.3889, 1.37455, 0.0797704, 0.0797658, 0.0797658, 0.0797668, 0.251619, 0.0797658, 0.0797658, 0.0864801
1.41841, 6.94269, 7.00881, 0.0797494, 2.99043, -0.0661211, 0.0613715, 0.0797766, 0.0797892, 0.0798248, 0.309039, 0.0856887, 0.0799573, 0.0991663, 0.209348, 0.195025, 0.0810272, 1.3993, 1.3788, 2.85374, 0.94262, 0.0797529, 0.0797494, 0.0797494, 0.0797503, 0.24553, 0.0797494, 0.0797494, 0.0864187
1.42628, 11.0905, 7.50079, 0.0799178, 3.61808, 3.58973, 0.059242, 0.0799448, 0.0799573, 0.0799927, 0.307596, 0.0858168, 0.0801244, 0.0992056, 0.20859, 0.194361, 0.0811891, 1.50924, 1.57469, 3.3479, 0.644199, 0.0799205, 0.0799178, 0.0799178, 0.0799187, 0.240208, 0.0799178, 0.0799178, 0.0865362
1.43414, 10.945, 8.10726, 0.0802672, 3.59792, 2.83779, 0.057057, 0.0802939, 0.0803064, 0.0803415, 0.306074, 0.0861195, 0.0804724, 0.0994052, 0.207864, 0.193743, 0.0815323, 1.6233, 1.77181, 3.85533, 0.442408, 0.0802693, 0.0802672, 0.0802672, 0.0802681, 0.235428, 0.0802672, 0.0802672, 0.086828
1.44201, 8.9928, 8.77257, 0.080803, 3.31554, 0.220227, 0.0548039, 0.0808294, 0.0808417, 0.0808765, 0.304481, 0.086602, 0.0810064, 0.0997704, 0.207178, 0.193178, 0.0820628, 1.74134, 1.96264, 4.35658, 0.308903, 0.0808045, 0.080803, 0.080803, 0.0808039, 0.231029, 0.080803, 0.080803, 0.0872993
1.44988, 9.19493, 9.44577, 0.0815401, 3.34588, -0.250839, 0.0524794, 0.0815661, 0.0815784, 0.0816128, 0.302845, 0.0872798, 0.0817417, 0.100317, 0.206553, 0.192688, 0.0827965, 1.86334, 2.13922, 4.82988, 0.222557, 0.0815413, 0.0815401, 0.0815401, 0.081541, 0.226917, 0.0815401, 0.0815401, 0.0879652
1.45775, 9.79058, 10.0814, 0.0825031, 3.43374, -0.290773, 0.0500885, 0.0825287, 0.0825408, 0.0825748, 0.301214, 0.0881779, 0.0827025, 0.101073, 0.206028, 0.192311, 0.083759, 1.98945, 2.29379, 5.25276, 0.168079, 0.0825039, 0.0825031, 0.0825031, 0.0825039, 0.223055, 0.0825031, 0.0825031, 0.0888508
1.46562, 9.06398, 10.6404, 0.083725, 3.32626, -1.57646, 0.0476446, 0.0837502, 0.0837623, 0.0837958, 0.299659, 0.0893305, 0.0839223, 0.102072, 0.205657, 0.192097, 0.0849847, 2.12003, 2.41935, 5.60375, 0.134704, 0.0837257, 0.083725, 0.083725, 0.0837259, 0.219456, 0.083725, 0.083725, 0.0899902
1.47348, 10.9547, 11.0922, 0.0852465, 3.59927, -0.137473, 0.0451673, 0.0852713, 0.0852832, 0.0853163, 0.298266, 0.0907791, 0.0854414, 0.10336, 0.205506, 0.192112, 0.0865156, 2.25591, 2.51026, 5.86424, 0.115062, 0.085247, 0.0852465, 0.0852465, 0.0852473, 0.216171, 0.0852465, 0.0852465, 0.0914252
1.48135, 7.92887, 11.4153, 0.0871135, 3.15101, -3.48648, 0.0426808, 0.0871378, 0.0871496, 0.0871822, 0.297134, 0.0925711, 0.087306, 0.104987, 0.205653, 0.192429, 0.0883992, 2.39853, 2.56273, 6.02012, 0.104234, 0.0871139, 0.0871135, 0.0871135, 0.0871143, 0.213277, 0.0871135, 0.0871135, 0.0932033
1.48922, 13.0802, 11.5993, 0.0893755, 3.88333, 1.48094, 0.040212, 0.0893994, 0.089411, 0.0894432, 0.296372, 0.0947575, 0.0895656, 0.107007, 0.20618, 0.193127, 0.0906868, 2.55051, 2.57508, 6.0631, 0.0990282, 0.0893758, 0.0893755, 0.0893755, 0.0893763, 0.210873, 0.0893755, 0.0893755, 0.0953759
1.49709, 8.98785, 11.6453, 0.092084, 3.31479, -2.65749, 0.037788, 0.0921074, 0.0921188, 0.0921505, 0.296089, 0.0973912, 0.0922717, 0.109475, 0.207173, 0.19429, 0.0934313, 2.71632, 2.54789, 5.99141, 0.0974281, 0.0920842, 0.092084, 0.092084, 0.0920847, 0.209062, 0.092084, 0.092084, 0.0979958
1.50496, 11.9881, 11.5674, 0.0952895, 3.74006, 0.420637, 0.0354344, 0.0953125, 0.0953238, 0.0953551, 0.296395, 0.100524, 0.0954749, 0.112449, 0.208715, 0.195996, 0.0966851, 2.90349, 2.48383, 5.80996, 0.0981952, 0.0952897, 0.0952895, 0.0952895, 0.0952903, 0.207949, 0.0952895, 0.0952895, 0.101116
1.51283, 12.0302, 11.3928, 0.0990416, 3.74569, 0.63741, 0.0331735, 0.0990641, 0.0990754, 0.0991062, 0.29739, 0.104207, 0.0992248, 0.11598, 0.210885, 0.198323, 0.100499, 3.12438, 2.38743, 5.52981, 0.100593, 0.0990417, 0.0990416, 0.0990416, 0.0990423, 0.207632, 0.0990416, 0.0990416, 0.104786
1.52069, 9.92701, 11.1627, 0.103386, 3.45355, -1.23572, 0.0310232, 0.103408, 0.103419, 0.10345, 0.299163, 0.108488, 0.103567, 0.120119, 0.213755, 0.201339, 0.104921, 3.39881, 2.26457, 5.16707, 0.1042, 0.103386, 0.103386, 0.103386, 0.103387, 0.208197, 0.103386, 0.103386, 0.109055
1.52856, 12.0229, 10.9345, 0.108366, 3.74471, 1.0884, 0.0289961, 0.108388, 0.108399, 0.108429, 0.30179, 0.113409, 0.108546, 0.12491, 0.217385, 0.205103, 0.109994, 3.75778, 2.12196, 4.7414, 0.108785, 0.108366, 0.108366, 0.108366, 0.108367, 0.209716, 0.108366, 0.108366, 0.113965
1.53643, 12.9857, 10.7836, 0.114021, 3.87113, 2.20212, 0.0270994, 0.114042, 0.114053, 0.114083, 0.305332, 0.11901, 0.114198, 0.130395, 0.221828, 0.209667, 0.115759, 4.24858, 1.96658, 4.27431, 0.114233, 0.114021, 0.114021, 0.114021, 0.114021, 0.212247, 0.114021, 0.114021, 0.119557
1.5443, 10.9855, 10.8084, 0.120385, 3.60354, 0.177117, 0.0253351, 0.120406, 0.120417, 0.120446, 0.309834, 0.125328, 0.120561, 0.13661, 0.227124, 0.21507, 0.122251, 4.94136, 1.80518, 3.78738, 0.12049, 0.120385, 0.120385, 0.120385, 0.120385, 0.215829, 0.120385, 0.120385, 0.125866
1.55217, 10.9492, 11.1363, 0.127491, 3.59849, -0.187129, 0.023701, 0.127512, 0.127523, 0.127552, 0.315327, 0.132394, 0.127666, 0.143588, 0.233305, 0.221346, 0.129504, 5.93743, 1.6438, 3.30075, 0.127543, 0.127491, 0.127491, 0.127491, 0.127492, 0.220489, 0.127491, 0.127491, 0.132925
1.56003, 9.04848, 11.9317, 0.135371, 3.32393, -2.88321, 0.0221912, 0.135391, 0.135402, 0.135431, 0.321829, 0.140239, 0.135544, 0.151357, 0.240394, 0.228518, 0.137547, 7.37883, 1.48755, 2.83183, 0.135395, 0.135371, 0.135371, 0.135371, 0.135371, 0.226242, 0.135371, 0.135371, 0.140764
1.5679, 13.9589, 13.4055, 0.144052, 3.99485, 0.553321, 0.0207974, 0.144073, 0.144083, 0.144112, 0.329349, 0.148892, 0.144225, 0.159945, 0.24841, 0.236608, 0.146412, 9.4588, 1.34035, 2.3945, 0.144064, 0.144052, 0.144052, 0.144052, 0.144053, 0.233093, 0.144052, 0.144052, 0.149411
1.57577, 19.0061, 15.8252, 0.153564, 4.58324, 3.18097, 0.0195098, 0.153584, 0.153595, 0.153624, 0.337888, 0.158379, 0.153736, 0.16938, 0.257364, 0.245631, 0.156124, 12.4321, 1.20497, 1.99872, 0.153569, 0.153564, 0.153564, 0.153564, 0.153565, 0.241038, 0.153564, 0.153564, 0.158894
1.58364, 29.9587, 19.5226, 0.163935, 5.6532, 10.4361, 0.0183183, 0.163955, 0.163966, 0.163994, 0.34744, 0.16873, 0.164106, 0.179685, 0.267266, 0.255601, 0.166713, 16.6232, 1.08308, 1.65058, 0.163937, 0.163935, 0.163935, 0.163935, 0.163935, 0.250071, 0.163935, 0.163935, 0.16924
1.59151, 29.9679, 24.8999, 0.175194, 5.65402, 5.06799, 0.017213, 0.175215, 0.175225, 0.175253, 0.357999, 0.179972, 0.175365, 0.19089, 0.278124, 0.266533, 0.178207, 22.4312, 0.975398, 1.35256, 0.175195, 0.175194, 0.175194, 0.175194, 0.175195, 0.260183, 0.175194, 0.175194, 0.180479
1.59938, 36.0041, 32.4268, 0.187372, 6.16475, 3.57734, 0.016185, 0.187393, 0.187403, 0.187431, 0.369554, 0.192134, 0.187543, 0.20302, 0.289945, 0.278441, 0.190637, 30.3264, 0.881876, 1.1042, 0.187372, 0.187372, 0.187372, 0.187372, 0.187373, 0.271364, 0.187372, 0.187372, 0.192639
1.60724, 38.9362, 42.6309, 0.200501, 6.39814, -3.69466, 0.0152268, 0.200521, 0.200532, 0.20056, 0.382093, 0.205248, 0.200671, 0.216104, 0.302737, 0.291344, 0.204032, 40.8401, 0.801924, 0.902743, 0.200501, 0.200501, 0.200501, 0.200501, 0.200502, 0.283605, 0.200501, 0.200501, 0.205751
1.61511, 63.7646, 56.0734, 0.214613, 8.10954, 7.69122, 0.014332, 0.214632, 0.214643, 0.214671, 0.395605, 0.219345, 0.214782, 0.230172, 0.316506, 0.305261, 0.218424, 54.5387, 0.734611, 0.743882, 0.214613, 0.214613, 0.214613, 0.214613, 0.214613, 0.2969, 0.214613, 0.214613, 0.219844
1.62298, 86.8566, 73.3132, 0.229739, 9.42638, 13.5434, 0.0134959, 0.229759, 0.229769, 0.229797, 0.410076, 0.234455, 0.229908, 0.245254, 0.331258, 0.320216, 0.233845, 71.9877, 0.67882, 0.622416, 0.229739, 0.229739, 0.229739, 0.229739, 0.22974, 0.311242, 0.229739, 0.229739, 0.234952
1.63085, 81.9995, 94.8557, 0.245914, 9.16512, -12.8562, 0.0127148, 0.245934, 0.245944, 0.245972, 0.425496, 0.250611, 0.246082, 0.261381, 0.347, 0.336238, 0.250327, 93.6996, 0.633386, 0.532831, 0.245914, 0.245914, 0.245914, 0.245914, 0.245915, 0.326632, 0.245914, 0.245914, 0.251105
1.63872, 129.33, 121.09, 0.263169, 11.4599, 8.23983, 0.011986, 0.263188, 0.263199, 0.263227, 0.44185, 0.267843, 0.263336, 0.278585, 0.363737, 0.353358, 0.267901, 120.07, 0.597188, 0.469727, 0.263169, 0.263169, 0.263169, 0.263169, 0.26317, 0.343066, 0.263169, 0.263169, 0.268333
1.64658, 147.821, 152.218, 0.281534, 12.2401, -4.39687, 0.0113076, 0.281553, 0.281564, 0.281591, 0.459126, 0.286181, 0.281701, 0.296895, 0.381474, 0.371614, 0.286596, 151.306, 0.569199, 0.428125, 0.281534, 0.281534, 0.281534, 0.281534, 0.281535, 0.360549, 0.281534, 0.281534, 0.286666
1.65445, 213.014, 188.182, 0.301036, 14.6634, 24.8318, 0.0106782, 0.301055, 0.301066, 0.301093, 0.477314, 0.30565, 0.301202, 0.316343, 0.400214, 0.391049, 0.306439, 187.358, 0.548515, 0.403641, 0.301036, 0.301036, 0.301036, 0.301036, 0.301037, 0.379081, 0.301036, 0.301036, 0.306129
1.66232, 252.28, 228.606, 0.321697, 15.9461, 23.6734, 0.0100963, 0.321716, 0.321726, 0.321753, 0.496404, 0.326272, 0.321861, 0.336955, 0.419958, 0.41171, 0.327451, 227.852, 0.534356, 0.392565, 0.321697, 0.321697, 0.321697, 0.321697, 0.321698, 0.398664, 0.321697, 0.321697, 0.326744
1.67019, 293.382, 272.748, 0.343533, 17.1867, 20.6335, 0.00956062, 0.343551, 0.343561, 0.343588, 0.516391, 0.348061, 0.343695, 0.358759, 0.440706, 0.433651, 0.349646, 272.05, 0.526053, 0.391855, 0.343533, 0.343533, 0.343533, 0.343533, 0.343533, 0.4193, 0.343533, 0.343533, 0.348524
1.67806, 324.905, 319.483, 0.366547, 18.0805, 5.42136, 0.00906962, 0.366566, 0.366576, 0.366602, 0.537273, 0.371023, 0.366709, 0.381775, 0.462452, 0.456925, 0.373029, 318.831, 0.523031, 0.399094, 0.366547, 0.366547, 0.366547, 0.366547, 0.366548, 0.440986, 0.366547, 0.366547, 0.371474
1.68593, 380.549, 367.334, 0.390738, 19.5589, 13.2151, 0.00862142, 0.390756, 0.390765, 0.390792, 0.559055, 0.395152, 0.390897, 0.406024, 0.485189, 0.481593, 0.397596, 366.72, 0.524787, 0.412398, 0.390738, 0.390738, 0.390738, 0.390738, 0.390738, 0.463716, 0.390738, 0.390738, 0.395591
1.69379, 394.92, 414.522, 0.416082, 19.9228, -19.6018, 0.00821386, 0.416099, 0.416109, 0.416135, 0.581743, 0.420429, 0.416238, 0.431516, 0.508902, 0.507711, 0.423324, 413.939, 0.530869, 0.430331, 0.416082, 0.416082, 0.416082, 0.416082, 0.416082, 0.487474, 0.416082, 0.416082, 0.420852
1.70166, 433.301, 459.077, 0.442543, 20.8639, -25.7764, 0.00784432, 0.44256, 0.44257, 0.442595, 0.605353, 0.446819, 0.442698, 0.45826, 0.53357, 0.535333, 0.450179, 458.521, 0.54086, 0.451813, 0.442543, 0.442543, 0.442543, 0.442543, 0.442544, 0.512237, 0.442543, 0.442543, 0.447223
1.70953, 465.33, 498.967, 0.470063, 21.6178, -33.6367, 0.00750984, 0.47008, 0.47009, 0.470114, 0.629896, 0.474264, 0.470215, 0.486255, 0.55916, 0.564504, 0.478099, 498.432, 0.55436, 0.476027, 0.470063, 0.470063, 0.470063, 0.470063, 0.470064, 0.537968, 0.470063, 0.470063, 0.474645
1.7174, 527.172, 532.257, 0.498565, 23.0037, -5.08533, 0.00720706, 0.498581, 0.49859, 0.498615, 0.65539, 0.502688, 0.498714, 0.515501, 0.585628, 0.595258, 0.50701, 531.74, 0.570983, 0.50236, 0.498565, 0.498565, 0.498565, 0.498565, 0.498565, 0.564615, 0.498565, 0.498565, 0.503044
1.72527, 567.093, 557.264, 0.527944, 23.8557, 9.82947, 0.00693228, 0.52796, 0.527969, 0.527993, 0.681843, 0.531992, 0.528091, 0.545992, 0.612915, 0.627611, 0.536808, 556.761, 0.590345, 0.530333, 0.527944, 0.527944, 0.527944, 0.527944, 0.527944, 0.592108, 0.527944, 0.527944, 0.532318
1.73313, 627.03, 572.701, 0.558077, 25.0805, 54.3284, 0.00668152, 0.558093, 0.558102, 0.558125, 0.709259, 0.562056, 0.558222, 0.577733, 0.640947, 0.66156, 0.567373, 572.209, 0.612068, 0.559565, 0.558077, 0.558077, 0.558077, 0.558077, 0.558078, 0.620362, 0.558077, 0.558077, 0.562346
1.741, 552.381, 577.795, 0.588821, 23.5453, -25.4139, 0.00645056, 0.588837, 0.588846, 0.588869, 0.737629, 0.592737, 0.588963, 0.61074, 0.669633, 0.697079, 0.598563, 577.309, 0.635773, 0.589737, 0.588821, 0.588821, 0.588821, 0.588821, 0.588822, 0.649272, 0.588821, 0.588821, 0.592988
1.74887, 550.173, 572.348, 0.620018, 23.4984, -22.1752, 0.00623503, 0.620034, 0.620042, 0.620065, 0.766931, 0.623882, 0.620158, 0.645066, 0.698868, 0.734122, 0.630228, 571.864, 0.661094, 0.620576, 0.620018, 0.620018, 0.620018, 0.620018, 0.620019, 0.67872, 0.620018, 0.620018, 0.624088
1.75674, 545.664, 556.752, 0.651501, 23.4022, -11.0878, 0.00603048, 0.651517, 0.651525, 0.651548, 0.797128, 0.655328, 0.65164, 0.68081, 0.728539, 0.772623, 0.66221, 556.266, 0.687679, 0.651837, 0.651501, 0.651501, 0.651501, 0.651501, 0.651502, 0.708578, 0.651501, 0.651501, 0.655482
1.76461, 499.479, 531.947, 0.683108, 22.3937, -32.4672, 0.00583253, 0.683124, 0.683132, 0.683154, 0.828168, 0.686914, 0.683245, 0.718153, 0.758528, 0.812503, 0.694366, 531.455, 0.715197, 0.683307, 0.683108, 0.683108, 0.683108, 0.683108, 0.683108, 0.738718, 0.683108, 0.683108, 0.687011
1.77248, 479.633, 499.33, 0.714685, 21.9461, -19.6977, 0.00563696, 0.714702, 0.71471, 0.714732, 0.859989, 0.71849, 0.714822, 0.757376, 0.788721, 0.853677, 0.72657, 498.826, 0.743354, 0.714802, 0.714685, 0.714685, 0.714685, 0.714685, 0.714686, 0.769015, 0.714685, 0.714685, 0.718523
1.78034, 435.587, 460.626, 0.746109, 20.9186, -25.0387, 0.00543985, 0.746126, 0.746134, 0.746156, 0.892523, 0.749933, 0.746245, 0.798898, 0.819022, 0.896067, 0.758745, 460.104, 0.771901, 0.746177, 0.746109, 0.746109, 0.746109, 0.746109, 0.746109, 0.799367, 0.746109, 0.746109, 0.749895
1.78821, 411.787, 417.74, 0.777288, 20.3418, -5.9527, 0.00523774, 0.777306, 0.777314, 0.777337, 0.925703, 0.781152, 0.777425, 0.843296, 0.849357, 0.939607, 0.790872, 417.194, 0.800643, 0.777327, 0.777288, 0.777288, 0.777288, 0.777288, 0.777289, 0.829697, 0.777288, 0.777288, 0.781039
1.79608, 381.376, 372.6, 0.808184, 19.58, 8.77618, 0.00502776, 0.808203, 0.80821, 0.808234, 0.959472, 0.812109, 0.808321, 0.891331, 0.879692, 0.984264, 0.823022, 372.022, 0.829453, 0.808206, 0.808184, 0.808184, 0.808184, 0.808184, 0.808184, 0.859969, 0.808184, 0.808184, 0.811913
1.80395, 316.132, 327.027, 0.838809, 17.8363, -10.8946, 0.00480776, 0.838829, 0.838837, 0.83886, 0.99379, 0.842815, 0.838948, 0.943948, 0.910034, 1.03004, 0.855373, 326.409, 0.858271, 0.838821, 0.838809, 0.838809, 0.838809, 0.838809, 0.83881, 0.890195, 0.838809, 0.838809, 0.842532
1.81182, 288.682, 282.613, 0.869242, 17.0494, 6.06918, 0.0045764, 0.869264, 0.869271, 0.869296, 1.02865, 0.873346, 0.869383, 1.00227, 0.940443, 1.07697, 0.888244, 281.946, 0.887117, 0.869249, 0.869242, 0.869242, 0.869242, 0.869242, 0.869243, 0.920443, 0.869242, 0.869242, 0.872972
1.81968, 268.422, 240.653, 0.89962, 16.4445, 27.7694, 0.00433322, 0.899643, 0.89965, 0.899675, 1.06406, 0.903836, 0.899763, 1.06753, 0.971033, 1.12517, 0.922111, 239.925, 0.916081, 0.899624, 0.89962, 0.89962, 0.89962, 0.89962, 0.899621, 0.95083, 0.89962, 0.89962, 0.903369
1.82755, 210.96, 202.096, 0.930139, 14.5931, 8.86362, 0.00407868, 0.930164, 0.930171, 0.930197, 1.10008, 0.934479, 0.930285, 1.14105, 1.00197, 1.17475, 0.957637, 201.297, 0.945322, 0.930141, 0.930139, 0.930139, 0.930139, 0.930139, 0.93014, 0.981532, 0.930139, 0.930139, 0.933917
1.83542, 178.163, 167.552, 0.961043, 13.4225, 10.6109, 0.00381408, 0.96107, 0.961076, 0.961103, 1.13679, 0.965514, 0.961192, 1.22409, 1.03346, 1.22592, 0.995689, 166.667, 0.975056, 0.961044, 0.961043, 0.961043, 0.961043, 0.961043, 0.961044, 1.01277, 0.961043, 0.961043, 0.964857
1.84329, 137.867, 137.309, 0.992613, 11.8266, 0.558746, 0.00354151, 0.992642, 0.992648, 0.992676, 1.17432, 0.99722, 0.992765, 1.31772, 1.06577, 1.27889, 1.03736, 136.324, 1.00554, 0.992614, 0.992613, 0.992613, 0.992613, 0.992613, 0.992615, 1.04479, 0.992613, 0.992613, 0.99647
1.85116, 120.334, 111.387, 1.02515, 11.0605, 8.94777, 0.00326371, 1.02518, 1.02519, 1.02522, 1.21281, 1.02989, 1.02531, 1.42271, 1.09915, 1.33388, 1.08395, 110.286, 1.03707, 1.02515, 1.02515, 1.02515, 1.02515, 1.02515, 1.02515, 1.07788, 1.02515, 1.02515, 1.02906
1.85902, 93.9769, 89.5951, 1.05897, 9.79678, 4.38184, 0.00298389, 1.059, 1.059, 1.05903, 1.25242, 1.06384, 1.05912, 1.53932, 1.1339, 1.39115, 1.137, 88.3627, 1.06993, 1.05897, 1.05897, 1.05897, 1.05897, 1.05897, 1.05897, 1.11231, 1.05897, 1.05897, 1.06292
1.86689, 85.8057, 71.5966, 1.09435, 9.37047, 14.2091, 0.00270554, 1.09438, 1.09439, 1.09442, 1.29333, 1.09935, 1.09451, 1.66719, 1.1703, 1.45093, 1.19821, 70.215, 1.10441, 1.09435, 1.09435, 1.09435, 1.09435, 1.09435, 1.09435, 1.14836, 1.09435, 1.09435, 1.09835
1.87476, 63.5976, 56.9661, 1.13157, 8.09923, 6.63153, 0.00243221, 1.1316, 1.13161, 1.13164, 1.33569, 1.13669, 1.13173, 1.8052, 1.2086, 1.51343, 1.26943, 55.4182, 1.14078, 1.13157, 1.13157, 1.13157, 1.13157, 1.13157, 1.13157, 1.18628, 1.13157, 1.13157, 1.13561
1.88263, 51.6748, 45.2425, 1.17085, 7.32631, 6.43225, 0.00216737, 1.17089, 1.1709, 1.17093, 1.37966, 1.17608, 1.17102, 1.95143, 1.24905, 1.57884, 1.35252, 43.5119, 1.17925, 1.17085, 1.17085, 1.17085, 1.17085, 1.17085, 1.17086, 1.22627, 1.17085, 1.17085, 1.17494
1.8905, 32.2407, 35.9662, 1.21239, 5.85156, -3.72546, 0.00191413, 1.21243, 1.21243, 1.21247, 1.42538, 1.21771, 1.21256, 2.10313, 1.29186, 1.6473, 1.44929, 34.0377, 1.22002, 1.21239, 1.21239, 1.21239, 1.21239, 1.21239, 1.21239, 1.26853, 1.21239, 1.21239, 1.21651
1.89837, 24.2546, 28.7087, 1.2563, 5.12392, -4.45411, 0.00167522, 1.25634, 1.25635, 1.25638, 1.47296, 1.26171, 1.25647, 2.25685, 1.33717, 1.71889, 1.56128, 26.5694, 1.2632, 1.2563, 1.2563, 1.2563, 1.2563, 1.2563, 1.25631, 1.31317, 1.2563, 1.2563, 1.26046
1.90623, 26.6727, 23.0869, 1.30268, 5.35469, 3.5858, 0.00145276, 1.30272, 1.30273, 1.30276, 1.52249, 1.30816, 1.30285, 2.40859, 1.38512, 1.79368, 1.68962, 20.727, 1.3089, 1.30268, 1.30268, 1.30268, 1.30268, 1.30268, 1.30268, 1.36028, 1.30268, 1.30268, 1.30687
1.9141, 20.3713, 18.7721, 1.35155, 4.72983, 1.59922, 0.00124831, 1.35159, 1.3516, 1.35163, 1.57401, 1.35709, 1.35173, 2.55402, 1.43579, 1.87167, 1.83484, 16.1855, 1.35713, 1.35155, 1.35155, 1.35155, 1.35155, 1.35155, 1.35155, 1.40989, 1.35155, 1.35155, 1.35577
1.92197, 16.9116, 15.4891, 1.40291, 4.34875, 1.42252, 0.0010628, 1.40295, 1.40296, 1.40299, 1.62757, 1.4085, 1.40309, 2.68883, 1.48924, 1.95283, 1.99663, 12.6743, 1.40789, 1.40291, 1.40291, 1.40291, 1.40291, 1.40291, 1.40292, 1.462, 1.40291, 1.40291, 1.40715
1.92984, 15.8221, 13.0131, 1.45672, 4.22162, 2.80903, 0.00089656, 1.45676, 1.45677, 1.4568, 1.68316, 1.46235, 1.4569, 2.80902, 1.54549, 2.03711, 2.17373, 9.97363, 1.46114, 1.45672, 1.45672, 1.45672, 1.45672, 1.45672, 1.45672, 1.51661, 1.45672, 1.45672, 1.46097
1.93771, 13.9501, 11.163, 1.51292, 3.99376, 2.78709, 0.000749404, 1.51296, 1.51296, 1.513, 1.74077, 1.51858, 1.51309, 2.91123, 1.60457, 2.12443, 2.36383, 7.90785, 1.51682, 1.51292, 1.51292, 1.51292, 1.51292, 1.51292, 1.51292, 1.57365, 1.51292, 1.51292, 1.51718
