   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_214.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
7.28232, 29.4351, 39.5512, 13.4902, 5.6067, -10.1161, 0, 13.4902, 13.4903, 13.4929, 39.5459, 13.4902, 13.4902, 13.4902, 13.4902, 13.4902, 13.4902, 13.4902, 13.4902, 13.4902, 13.4902, 13.4902, 13.4902, 13.4902, 13.4902, 13.4902, 13.4902, 13.4925, 13.4902
7.2902, 20.9732, 32.9438, 13.1735, 4.79304, -11.9705, 0, 13.1736, 13.1737, 13.1771, 32.9375, 13.1735, 13.1735, 13.1735, 13.1735, 13.1735, 13.1735, 13.1735, 13.1735, 13.1735, 13.1735, 13.1735, 13.1735, 13.1735, 13.1736, 13.1735, 13.1735, 13.1762, 13.1735
7.29807, 16.7279, 27.6689, 12.8081, 4.32758, -10.9409, 0, 12.8082, 12.8082, 12.8125, 27.6614, 12.8081, 12.8081, 12.8081, 12.8081, 12.8081, 12.8081, 12.8081, 12.8081, 12.8081, 12.8081, 12.8081, 12.8081, 12.8081, 12.8081, 12.8081, 12.8081, 12.8111, 12.8081
7.30595, 13.4658, 23.4603, 12.3913, 3.93266, -9.99447, 0, 12.3913, 12.3914, 12.3967, 23.4515, 12.3913, 12.3913, 12.3913, 12.3913, 12.3913, 12.3913, 12.3913, 12.3913, 12.3913, 12.3913, 12.3913, 12.3913, 12.3913, 12.3913, 12.3913, 12.3913, 12.3945, 12.3913
7.31383, 15.0165, 20.2266, 12.056, 4.12511, -5.21007, 0, 12.056, 12.0561, 12.0627, 20.2163, 12.056, 12.056, 12.056, 12.056, 12.056, 12.056, 12.056, 12.056, 12.056, 12.056, 12.056, 12.056, 12.056, 12.056, 12.056, 12.056, 12.0595, 12.056
7.32171, 12.716, 17.7031, 11.7254, 3.83615, -4.98707, 0, 11.7254, 11.7255, 11.7334, 17.6911, 11.7254, 11.7254, 11.7254, 11.7254, 11.7254, 11.7254, 11.7254, 11.7254, 11.7254, 11.7254, 11.7254, 11.7254, 11.7254, 11.7254, 11.7254, 11.7254, 11.7292, 11.7254
7.32959, 10.5045, 15.7346, 11.3991, 3.53616, -5.23011, 0, 11.3991, 11.3992, 11.4088, 15.7207, 11.3991, 11.3991, 11.3991, 11.3991, 11.3991, 11.3991, 11.3991, 11.3991, 11.3991, 11.3991, 11.3991, 11.3991, 11.3991, 11.3991, 11.3991, 11.3991, 11.4032, 11.3991
7.33747, 8.75056, 14.1955, 11.0773, 3.2788, -5.44496, 0, 11.0773, 11.0774, 11.0888, 14.1795, 11.0773, 11.0773, 11.0773, 11.0773, 11.0773, 11.0773, 11.0773, 11.0773, 11.0773, 11.0773, 11.0773, 11.0773, 11.0773, 11.0773, 11.0773, 11.0773, 11.0816, 11.0773
7.34535, 6.45989, 12.985, 10.76, 2.90859, -6.52513, 0, 10.76, 10.7601, 10.7736, 12.9668, 10.76, 10.76, 10.76, 10.76, 10.76, 10.76, 10.76, 10.76, 10.76, 10.76, 10.76, 10.76, 10.76, 10.76, 10.76, 10.76, 10.7645, 10.76
7.35323, 11.7533, 12.0236, 10.4473, 3.70855, -0.270281, 0, 10.4473, 10.4474, 10.4631, 12.0029, 10.4473, 10.4473, 10.4473, 10.4473, 10.4473, 10.4473, 10.4473, 10.4473, 10.4473, 10.4473, 10.4473, 10.4473, 10.4473, 10.4473, 10.4473, 10.4473, 10.452, 10.4473
7.36111, 9.52796, 11.2507, 10.1407, 3.39529, -1.72278, 0, 10.1407, 10.1408, 10.159, 11.2275, 10.1407, 10.1407, 10.1407, 10.1407, 10.1407, 10.1407, 10.1407, 10.1407, 10.1407, 10.1407, 10.1407, 10.1407, 10.1407, 10.1407, 10.1407, 10.1407, 10.1455, 10.1407
7.36898, 8.58449, 10.7615, 9.98312, 3.25338, -2.17705, 0, 9.98314, 9.98325, 10.004, 10.7355, 9.98312, 9.98312, 9.98312, 9.98312, 9.98312, 9.98312, 9.98312, 9.98312, 9.98312, 9.98312, 9.98312, 9.98312, 9.98312, 9.98313, 9.98312, 9.98312, 9.98806, 9.98312
7.37686, 16.6263, 10.3852, 9.84011, 4.31582, 6.24107, 0, 9.84013, 9.84023, 9.8638, 10.3564, 9.84011, 9.84011, 9.84011, 9.84011, 9.84011, 9.84011, 9.84011, 9.84011, 9.84011, 9.84011, 9.84011, 9.84011, 9.84011, 9.84011, 9.84011, 9.84011, 9.8451, 9.84011
7.38474, 7.21295, 10.0809, 9.69808, 3.03528, -2.86793, 0, 9.69809, 9.6982, 9.72463, 10.0492, 9.69808, 9.69808, 9.69808, 9.69808, 9.69808, 9.69808, 9.69808, 9.69808, 9.69808, 9.69808, 9.69808, 9.69808, 9.69808, 9.69808, 9.69808, 9.69808, 9.70308, 9.69808
7.39262, 7.76772, 9.82832, 9.55707, 3.12533, -2.0606, 0, 9.55709, 9.5572, 9.58656, 9.79372, 9.55707, 9.55707, 9.55707, 9.55707, 9.55707, 9.55707, 9.55707, 9.55707, 9.55707, 9.55707, 9.55707, 9.55707, 9.55707, 9.55708, 9.55707, 9.55707, 9.56205, 9.55707
7.4005, 11.644, 9.61272, 9.41715, 3.69378, 2.0313, 0, 9.41717, 9.41728, 9.44957, 9.57525, 9.41715, 9.41715, 9.41715, 9.41715, 9.41715, 9.41715, 9.41715, 9.41715, 9.41715, 9.41715, 9.41715, 9.41715, 9.41715, 9.41716, 9.41715, 9.41715, 9.42207, 9.41715
7.40838, 10.9827, 9.42316, 9.27822, 3.60316, 1.55958, 0, 9.27823, 9.27835, 9.31351, 9.38291, 9.27822, 9.27822, 9.27822, 9.27822, 9.27822, 9.27822, 9.27822, 9.27822, 9.27822, 9.27822, 9.27822, 9.27822, 9.27822, 9.27822, 9.27822, 9.27822, 9.28304, 9.27822
7.41626, 13.5571, 9.25193, 9.14031, 3.94425, 4.3052, 0, 9.14033, 9.14044, 9.17836, 9.20903, 9.14031, 9.14031, 9.14031, 9.14031, 9.14031, 9.14031, 9.14031, 9.14031, 9.14031, 9.14031, 9.14031, 9.14031, 9.14031, 9.14032, 9.14031, 9.14031, 9.14501, 9.14031
7.42414, 7.98798, 9.09355, 9.0035, 3.16038, -1.10556, 0, 9.00351, 9.00363, 9.04412, 9.04821, 9.0035, 9.0035, 9.0035, 9.0035, 9.0035, 9.0035, 9.0035, 9.0035, 9.0035, 9.0035, 9.0035, 9.0035, 9.0035, 9.0035, 9.0035, 9.0035, 9.00806, 9.0035
7.43202, 5.7798, 8.94403, 8.86765, 2.78923, -3.16423, 0, 8.86767, 8.86778, 8.91061, 8.89649, 8.86765, 8.86765, 8.86765, 8.86765, 8.86765, 8.86765, 8.86765, 8.86765, 8.86765, 8.86765, 8.86765, 8.86765, 8.86765, 8.86766, 8.86765, 8.86765, 8.87208, 8.86765
7.4399, 7.19603, 8.80071, 8.73284, 3.0325, -1.60468, 0, 8.73286, 8.73297, 8.77783, 8.75128, 8.73284, 8.73284, 8.73284, 8.73284, 8.73284, 8.73284, 8.73284, 8.73284, 8.73284, 8.73284, 8.73284, 8.73284, 8.73284, 8.73284, 8.73284, 8.73284, 8.73713, 8.73284
7.44777, 6.98823, 8.66181, 8.59913, 2.99804, -1.67358, 0, 8.59915, 8.59926, 8.64579, 8.61082, 8.59913, 8.59913, 8.59913, 8.59913, 8.59913, 8.59913, 8.59913, 8.59913, 8.59913, 8.59913, 8.59913, 8.59913, 8.59913, 8.59913, 8.59913, 8.59913, 8.60331, 8.59913
7.45565, 9.98817, 8.5259, 8.46638, 3.46239, 1.46227, 0, 8.4664, 8.46652, 8.51431, 8.47373, 8.46638, 8.46638, 8.46638, 8.46638, 8.46638, 8.46638, 8.46638, 8.46638, 8.46638, 8.46638, 8.46638, 8.46638, 8.46638, 8.46638, 8.46638, 8.46638, 8.47047, 8.46638
7.46353, 12.7889, 8.39219, 8.33466, 3.84564, 4.39672, 0, 8.33468, 8.3348, 8.38343, 8.33924, 8.33466, 8.33466, 8.33466, 8.33466, 8.33466, 8.33466, 8.33466, 8.33466, 8.33466, 8.33466, 8.33466, 8.33466, 8.33466, 8.33467, 8.33466, 8.33466, 8.3387, 8.33466
7.47141, 8.40228, 8.32255, 8.26639, 3.22526, 0.0797338, 0, 8.26641, 8.26653, 8.31553, 8.26922, 8.26639, 8.26639, 8.26639, 8.26639, 8.26639, 8.26639, 8.26639, 8.26639, 8.26639, 8.26639, 8.26639, 8.26639, 8.26639, 8.2664, 8.26639, 8.26639, 8.27043, 8.26639
7.47929, 5.77232, 8.2508, 8.19578, 2.78789, -2.47848, 0, 8.1958, 8.19592, 8.24482, 8.19751, 8.19578, 8.19578, 8.19578, 8.19578, 8.19578, 8.19578, 8.19578, 8.19578, 8.19578, 8.19578, 8.19578, 8.19578, 8.19578, 8.19578, 8.19578, 8.19578, 8.19987, 8.19578
7.48717, 9.6052, 8.17627, 8.12236, 3.40664, 1.42894, 0, 8.12237, 8.1225, 8.17084, 8.12341, 8.12236, 8.12236, 8.12236, 8.12236, 8.12236, 8.12236, 8.12236, 8.12236, 8.12236, 8.12236, 8.12236, 8.12236, 8.12236, 8.12236, 8.12236, 8.12236, 8.12658, 8.12236
7.49505, 5.37063, 8.09866, 8.04598, 2.71489, -2.72803, 0, 8.046, 8.04612, 8.09345, 8.04662, 8.04598, 8.04598, 8.04598, 8.04598, 8.04598, 8.04598, 8.04598, 8.04598, 8.04598, 8.04598, 8.04598, 8.04598, 8.04598, 8.04599, 8.04598, 8.04598, 8.0504, 8.04598
7.50293, 11.8017, 8.01769, 7.96641, 3.71507, 3.78405, 0, 7.96643, 7.96655, 8.01245, 7.96679, 7.96641, 7.96641, 7.96641, 7.96641, 7.96641, 7.96641, 7.96641, 7.96641, 7.96641, 7.96641, 7.96641, 7.96641, 7.96641, 7.96641, 7.96641, 7.96641, 7.97111, 7.96641
7.51081, 14.6222, 7.93345, 7.88377, 4.07703, 6.68871, 0, 7.88379, 7.88391, 7.928, 7.88399, 7.88377, 7.88377, 7.88377, 7.88377, 7.88377, 7.88377, 7.88377, 7.88377, 7.88377, 7.88377, 7.88377, 7.88377, 7.88377, 7.88377, 7.88377, 7.88377, 7.88883, 7.88377
7.51868, 6.62945, 7.84605, 7.79816, 2.93759, -1.2166, 0, 7.79818, 7.79831, 7.84025, 7.79829, 7.79816, 7.79816, 7.79816, 7.79816, 7.79816, 7.79816, 7.79816, 7.79816, 7.79816, 7.79816, 7.79816, 7.79816, 7.79816, 7.79817, 7.79816, 7.79816, 7.80367, 7.79816
7.52656, 12.4363, 7.756, 7.71005, 3.79951, 4.68028, 0, 7.71007, 7.7102, 7.74973, 7.71013, 7.71005, 7.71005, 7.71005, 7.71005, 7.71005, 7.71005, 7.71005, 7.71005, 7.71005, 7.71005, 7.71005, 7.71005, 7.71005, 7.71006, 7.71005, 7.71005, 7.71608, 7.71005
7.53444, 16.0964, 7.66291, 7.61903, 4.25399, 8.43353, 0, 7.61904, 7.61917, 7.65608, 7.61907, 7.61903, 7.61903, 7.61903, 7.61903, 7.61903, 7.61903, 7.61903, 7.61903, 7.61903, 7.61903, 7.61903, 7.61903, 7.61903, 7.61903, 7.61903, 7.61903, 7.62565, 7.61903
7.54232, 6.34145, 7.56695, 7.52522, 2.88816, -1.2255, 0, 7.52524, 7.52537, 7.5595, 7.52523, 7.52522, 7.52522, 7.52522, 7.52522, 7.52522, 7.52522, 7.52522, 7.52522, 7.52522, 7.52522, 7.52522, 7.52522, 7.52522, 7.52522, 7.52522, 7.52522, 7.5325, 7.52522
7.5502, 9.47224, 7.46827, 7.42869, 3.38707, 2.00398, 0, 7.42871, 7.42884, 7.4601, 7.4287, 7.42869, 7.42869, 7.42869, 7.42869, 7.42869, 7.42869, 7.42869, 7.42869, 7.42869, 7.42869, 7.42869, 7.42869, 7.42869, 7.42869, 7.42869, 7.42869, 7.43668, 7.42869
7.55808, 8.99517, 7.36733, 7.3299, 3.3159, 1.62784, 0, 7.32992, 7.33005, 7.35842, 7.3299, 7.3299, 7.3299, 7.3299, 7.3299, 7.3299, 7.3299, 7.3299, 7.3299, 7.3299, 7.3299, 7.3299, 7.3299, 7.3299, 7.3299, 7.3299, 7.3299, 7.33864, 7.3299
7.56596, 7.66375, 7.26472, 7.22938, 3.10866, 0.399039, 0, 7.2294, 7.22954, 7.25503, 7.22938, 7.22938, 7.22938, 7.22938, 7.22938, 7.22938, 7.22938, 7.22938, 7.22938, 7.22938, 7.22938, 7.22938, 7.22938, 7.22938, 7.22938, 7.22938, 7.22938, 7.23889, 7.22938
7.57384, 8.98556, 7.16039, 7.12707, 3.31445, 1.82518, 0, 7.12709, 7.12723, 7.14993, 7.12707, 7.12707, 7.12707, 7.12707, 7.12707, 7.12707, 7.12707, 7.12707, 7.12707, 7.12707, 7.12707, 7.12707, 7.12707, 7.12707, 7.12708, 7.12707, 7.12707, 7.13735, 7.12707
7.58172, 7.98581, 7.0546, 7.0232, 3.16003, 0.931215, 0, 7.02322, 7.02336, 7.04338, 7.0232, 7.0232, 7.0232, 7.0232, 7.0232, 7.0232, 7.0232, 7.0232, 7.0232, 7.0232, 7.0232, 7.0232, 7.0232, 7.0232, 7.0232, 7.0232, 7.0232, 7.03424, 7.0232
7.58959, 5.02571, 6.94757, 6.91798, 2.65061, -1.92186, 0, 6.91799, 6.91814, 6.93562, 6.91798, 6.91798, 6.91798, 6.91798, 6.91798, 6.91798, 6.91798, 6.91798, 6.91798, 6.91798, 6.91798, 6.91798, 6.91798, 6.91798, 6.91798, 6.91798, 6.91798, 6.92974, 6.91798
7.59747, 3.31499, 6.83969, 6.81178, 2.30543, -3.5247, 0, 6.8118, 6.81195, 6.82707, 6.81178, 6.81178, 6.81178, 6.81178, 6.81178, 6.81178, 6.81178, 6.81178, 6.81178, 6.81178, 6.81178, 6.81178, 6.81178, 6.81178, 6.81178, 6.81178, 6.81178, 6.82421, 6.81178
7.60535, 7.30558, 6.73153, 6.70518, 3.0505, 0.57405, 0, 6.7052, 6.70536, 6.71831, 6.70518, 6.70518, 6.70518, 6.70518, 6.70518, 6.70518, 6.70518, 6.70518, 6.70518, 6.70518, 6.70518, 6.70518, 6.70518, 6.70518, 6.70518, 6.70518, 6.70518, 6.7182, 6.70518
7.61323, 9.68476, 6.6237, 6.59881, 3.4183, 3.06106, 0, 6.59883, 6.599, 6.60998, 6.59881, 6.59881, 6.59881, 6.59881, 6.59881, 6.59881, 6.59881, 6.59881, 6.59881, 6.59881, 6.59881, 6.59881, 6.59881, 6.59881, 6.59881, 6.59881, 6.59881, 6.61233, 6.59881
7.62111, 6.89708, 6.51683, 6.49329, 2.9828, 0.380249, 0, 6.49331, 6.49348, 6.50271, 6.49329, 6.49329, 6.49329, 6.49329, 6.49329, 6.49329, 6.49329, 6.49329, 6.49329, 6.49329, 6.49329, 6.49329, 6.49329, 6.49329, 6.4933, 6.49329, 6.49329, 6.5072, 6.49329
7.62899, 10.5371, 6.43762, 6.41536, 3.54077, 4.09944, 0, 6.41538, 6.41556, 6.42322, 6.41536, 6.41536, 6.41536, 6.41536, 6.41536, 6.41536, 6.41536, 6.41536, 6.41536, 6.41536, 6.41536, 6.41536, 6.41536, 6.41536, 6.41536, 6.41536, 6.41536, 6.42954, 6.41536
7.63687, 7.55147, 6.44704, 6.42598, 3.09055, 1.10443, 0, 6.42599, 6.42619, 6.43248, 6.42598, 6.42598, 6.42598, 6.42598, 6.42598, 6.42598, 6.42598, 6.42598, 6.42598, 6.42598, 6.42598, 6.42598, 6.42598, 6.42598, 6.42598, 6.42598, 6.42598, 6.44031, 6.42598
7.64475, 3.99506, 6.4564, 6.43648, 2.44848, -2.46134, 0, 6.4365, 6.43671, 6.44182, 6.43648, 6.43648, 6.43648, 6.43648, 6.43648, 6.43648, 6.43648, 6.43648, 6.43648, 6.43648, 6.43648, 6.43648, 6.43648, 6.43648, 6.43649, 6.43648, 6.43648, 6.45083, 6.43648
7.65263, 5.13594, 6.46581, 6.447, 2.67132, -1.32988, 0, 6.44702, 6.44724, 6.45133, 6.447, 6.447, 6.447, 6.447, 6.447, 6.447, 6.447, 6.447, 6.447, 6.447, 6.447, 6.447, 6.447, 6.447, 6.447, 6.447, 6.447, 6.46122, 6.447
7.6605, 3.99275, 6.47537, 6.45764, 2.44801, -2.48262, 0, 6.45765, 6.45789, 6.46113, 6.45764, 6.45764, 6.45764, 6.45764, 6.45764, 6.45764, 6.45764, 6.45764, 6.45764, 6.45764, 6.45764, 6.45764, 6.45764, 6.45764, 6.45764, 6.45764, 6.45764, 6.4716, 6.45764
7.66838, 7.12856, 6.48484, 6.46817, 3.02135, 0.643722, 0, 6.46819, 6.46844, 6.47096, 6.46817, 6.46817, 6.46817, 6.46817, 6.46817, 6.46817, 6.46817, 6.46817, 6.46817, 6.46817, 6.46817, 6.46817, 6.46817, 6.46817, 6.46817, 6.46817, 6.46817, 6.48177, 6.46817
7.67626, 6.124, 6.49419, 6.47857, 2.85026, -0.370192, 0, 6.47859, 6.47886, 6.48078, 6.47857, 6.47857, 6.47857, 6.47857, 6.47857, 6.47857, 6.47857, 6.47857, 6.47857, 6.47857, 6.47857, 6.47857, 6.47857, 6.47857, 6.47858, 6.47857, 6.47857, 6.49168, 6.47857
7.68414, 9.98765, 6.50329, 6.48871, 3.46232, 3.48436, 0, 6.48873, 6.48902, 6.49044, 6.48871, 6.48871, 6.48871, 6.48871, 6.48871, 6.48871, 6.48871, 6.48871, 6.48871, 6.48871, 6.48871, 6.48871, 6.48871, 6.48871, 6.48872, 6.48871, 6.48871, 6.50123, 6.48871
7.69202, 8.11643, 6.51226, 6.49872, 3.18063, 1.60417, 0, 6.49874, 6.49906, 6.50006, 6.49872, 6.49872, 6.49872, 6.49872, 6.49872, 6.49872, 6.49872, 6.49872, 6.49872, 6.49872, 6.49872, 6.49872, 6.49872, 6.49872, 6.49873, 6.49872, 6.49872, 6.51057, 6.49872
7.6999, 11.481, 6.52126, 6.50874, 3.67164, 4.95971, 0, 6.50876, 6.5091, 6.50977, 6.50874, 6.50874, 6.50874, 6.50874, 6.50874, 6.50874, 6.50874, 6.50874, 6.50874, 6.50874, 6.50874, 6.50874, 6.50874, 6.50874, 6.50875, 6.50874, 6.50874, 6.51985, 6.50874
7.70778, 4.73804, 6.53033, 6.51883, 2.59577, -1.79229, 0, 6.51884, 6.51922, 6.51961, 6.51883, 6.51883, 6.51883, 6.51883, 6.51883, 6.51883, 6.51883, 6.51883, 6.51883, 6.51883, 6.51883, 6.51883, 6.51883, 6.51883, 6.51883, 6.51883, 6.51883, 6.52914, 6.51883
7.71566, 12.3736, 6.53935, 6.52883, 3.79125, 5.83426, 0, 6.52884, 6.52925, 6.52942, 6.52883, 6.52883, 6.52883, 6.52883, 6.52883, 6.52883, 6.52883, 6.52883, 6.52883, 6.52883, 6.52883, 6.52883, 6.52883, 6.52883, 6.52883, 6.52883, 6.52883, 6.53832, 6.52883
7.72354, 8.87398, 6.54809, 6.53853, 3.29757, 2.32588, 0, 6.53855, 6.53898, 6.53897, 6.53853, 6.53853, 6.53853, 6.53853, 6.53853, 6.53853, 6.53853, 6.53853, 6.53853, 6.53853, 6.53853, 6.53853, 6.53853, 6.53853, 6.53853, 6.53853, 6.53853, 6.54718, 6.53853
7.73142, 6.87868, 6.55656, 6.54792, 2.97971, 0.322116, 0, 6.54794, 6.5484, 6.54825, 6.54792, 6.54792, 6.54792, 6.54792, 6.54792, 6.54792, 6.54792, 6.54792, 6.54792, 6.54792, 6.54792, 6.54792, 6.54792, 6.54792, 6.54792, 6.54792, 6.54792, 6.55573, 6.54792
7.73929, 2.2256, 6.56492, 6.55715, 2.05563, -4.33933, 0, 6.55717, 6.55767, 6.5574, 6.55715, 6.55715, 6.55715, 6.55715, 6.55715, 6.55715, 6.55715, 6.55715, 6.55715, 6.55715, 6.55715, 6.55715, 6.55715, 6.55715, 6.55716, 6.55715, 6.55715, 6.56415, 6.55715
7.74717, 8.32803, 6.57334, 6.5664, 3.21372, 1.75468, 0, 6.56642, 6.56695, 6.56658, 6.5664, 6.5664, 6.5664, 6.5664, 6.5664, 6.5664, 6.5664, 6.5664, 6.5664, 6.5664, 6.5664, 6.5664, 6.5664, 6.5664, 6.5664, 6.5664, 6.5664, 6.5726, 6.5664
7.75505, 12.767, 6.58183, 6.57565, 3.84278, 6.18512, 0, 6.57567, 6.57624, 6.57578, 6.57565, 6.57565, 6.57565, 6.57565, 6.57565, 6.57565, 6.57565, 6.57565, 6.57565, 6.57565, 6.57565, 6.57565, 6.57565, 6.57565, 6.57566, 6.57565, 6.57565, 6.5811, 6.57565
7.76293, 9.77658, 6.59024, 6.58477, 3.4317, 3.18634, 0, 6.58478, 6.58538, 6.58486, 6.58477, 6.58477, 6.58477, 6.58477, 6.58477, 6.58477, 6.58477, 6.58477, 6.58477, 6.58477, 6.58477, 6.58477, 6.58477, 6.58477, 6.58477, 6.58477, 6.58477, 6.58951, 6.58477
7.77081, 4.41301, 6.59833, 6.5935, 2.53239, -2.18532, 0, 6.59352, 6.59414, 6.59356, 6.5935, 6.5935, 6.5935, 6.5935, 6.5935, 6.5935, 6.5935, 6.5935, 6.5935, 6.5935, 6.5935, 6.5935, 6.5935, 6.5935, 6.5935, 6.5935, 6.5935, 6.5976, 6.5935
7.77869, 8.57745, 6.60614, 6.60189, 3.2523, 1.97131, 0, 6.60191, 6.60256, 6.60194, 6.60189, 6.60189, 6.60189, 6.60189, 6.60189, 6.60189, 6.60189, 6.60189, 6.60189, 6.60189, 6.60189, 6.60189, 6.60189, 6.60189, 6.60189, 6.60189, 6.60189, 6.6054, 6.60189
7.78657, 5.59326, 6.61385, 6.61011, 2.75559, -1.02059, 0, 6.61013, 6.61081, 6.61014, 6.61011, 6.61011, 6.61011, 6.61011, 6.61011, 6.61011, 6.61011, 6.61011, 6.61011, 6.61011, 6.61011, 6.61011, 6.61011, 6.61011, 6.61011, 6.61011, 6.61011, 6.6131, 6.61011
7.79445, 9.29974, 6.62163, 6.61834, 3.36151, 2.67811, 0, 6.61836, 6.61906, 6.61836, 6.61834, 6.61834, 6.61834, 6.61834, 6.61834, 6.61834, 6.61834, 6.61834, 6.61834, 6.61834, 6.61834, 6.61834, 6.61834, 6.61834, 6.61834, 6.61834, 6.61834, 6.62087, 6.61834
7.80233, 5.18734, 6.62942, 6.6265, 2.68092, -1.44208, 0, 6.62652, 6.62724, 6.62652, 6.6265, 6.6265, 6.6265, 6.6265, 6.6265, 6.6265, 6.6265, 6.6265, 6.6265, 6.6265, 6.6265, 6.6265, 6.6265, 6.6265, 6.62651, 6.6265, 6.6265, 6.62865, 6.6265
7.8102, 6.08496, 6.63705, 6.63445, 2.84341, -0.552085, 0, 6.63446, 6.6352, 6.63446, 6.63445, 6.63445, 6.63445, 6.63445, 6.63445, 6.63445, 6.63445, 6.63445, 6.63445, 6.63445, 6.63445, 6.63445, 6.63445, 6.63445, 6.63445, 6.63445, 6.63445, 6.63627, 6.63445
7.81808, 7.90037, 6.64432, 6.64197, 3.14649, 1.25605, 0, 6.64198, 6.64273, 6.64198, 6.64197, 6.64197, 6.64197, 6.64197, 6.64197, 6.64197, 6.64197, 6.64197, 6.64197, 6.64197, 6.64197, 6.64197, 6.64197, 6.64197, 6.64197, 6.64197, 6.64197, 6.64353, 6.64197
7.82596, 6.34337, 6.6513, 6.64912, 2.88849, -0.307929, 0, 6.64914, 6.64989, 6.64913, 6.64912, 6.64912, 6.64912, 6.64912, 6.64912, 6.64912, 6.64912, 6.64912, 6.64912, 6.64912, 6.64912, 6.64912, 6.64912, 6.64912, 6.64913, 6.64912, 6.64912, 6.65051, 6.64912
7.83384, 10.6425, 6.65817, 6.6561, 3.55563, 3.98432, 0, 6.65611, 6.65686, 6.6561, 6.6561, 6.6561, 6.6561, 6.6561, 6.6561, 6.6561, 6.6561, 6.6561, 6.6561, 6.6561, 6.6561, 6.6561, 6.6561, 6.6561, 6.6561, 6.6561, 6.6561, 6.65738, 6.6561
7.84172, 11.9924, 6.66513, 6.66308, 3.74064, 5.32727, 0, 6.66309, 6.66384, 6.66308, 6.66308, 6.66308, 6.66308, 6.66308, 6.66308, 6.66308, 6.66308, 6.66308, 6.66308, 6.66308, 6.66308, 6.66308, 6.66308, 6.66308, 6.66308, 6.66308, 6.66308, 6.66434, 6.66308
7.8496, 6.99294, 6.67205, 6.66992, 2.99882, 0.320885, 0, 6.66994, 6.67067, 6.66992, 6.66992, 6.66992, 6.66992, 6.66992, 6.66992, 6.66992, 6.66992, 6.66992, 6.66992, 6.66992, 6.66992, 6.66992, 6.66992, 6.66992, 6.66992, 6.66992, 6.66992, 6.67128, 6.66992
7.85748, 4.91492, 6.67881, 6.67649, 2.62962, -1.76389, 0, 6.6765, 6.67722, 6.67649, 6.67649, 6.67649, 6.67649, 6.67649, 6.67649, 6.67649, 6.67649, 6.67649, 6.67649, 6.67649, 6.67649, 6.67649, 6.67649, 6.67649, 6.67649, 6.67649, 6.67649, 6.67805, 6.67649
7.86536, 9.07039, 6.68525, 6.68259, 3.32722, 2.38514, 0, 6.6826, 6.68331, 6.68259, 6.68259, 6.68259, 6.68259, 6.68259, 6.68259, 6.68259, 6.68259, 6.68259, 6.68259, 6.68259, 6.68259, 6.68259, 6.68259, 6.68259, 6.68259, 6.68259, 6.68259, 6.68451, 6.68259
7.87324, 6.35849, 6.69148, 6.68829, 2.8911, -0.33299, 0, 6.68831, 6.68899, 6.68829, 6.68829, 6.68829, 6.68829, 6.68829, 6.68829, 6.68829, 6.68829, 6.68829, 6.68829, 6.68829, 6.68829, 6.68829, 6.68829, 6.68829, 6.68829, 6.68829, 6.68829, 6.69076, 6.68829
7.88111, 12.7689, 6.69774, 6.6938, 3.84303, 6.07116, 0, 6.69382, 6.69448, 6.6938, 6.6938, 6.6938, 6.6938, 6.6938, 6.6938, 6.6938, 6.6938, 6.6938, 6.6938, 6.6938, 6.6938, 6.6938, 6.6938, 6.6938, 6.6938, 6.6938, 6.6938, 6.69704, 6.6938
7.88899, 10.0562, 6.70427, 6.6993, 3.47221, 3.35196, 0, 6.69932, 6.69995, 6.6993, 6.6993, 6.6993, 6.6993, 6.6993, 6.6993, 6.6993, 6.6993, 6.6993, 6.6993, 6.6993, 6.6993, 6.6993, 6.6993, 6.6993, 6.6993, 6.6993, 6.6993, 6.7036, 6.6993
7.89687, 7.85343, 6.71101, 6.70464, 3.13902, 1.14242, 0, 6.70466, 6.70526, 6.70464, 6.70464, 6.70464, 6.70464, 6.70464, 6.70464, 6.70464, 6.70464, 6.70464, 6.70464, 6.70464, 6.70464, 6.70464, 6.70464, 6.70464, 6.70464, 6.70464, 6.70464, 6.71037, 6.70464
7.90475, 6.80006, 6.71788, 6.70966, 2.96649, 0.0821857, 0, 6.70967, 6.71025, 6.70966, 6.70966, 6.70966, 6.70966, 6.70966, 6.70966, 6.70966, 6.70966, 6.70966, 6.70966, 6.70966, 6.70966, 6.70966, 6.70966, 6.70966, 6.70966, 6.70966, 6.70966, 6.71727, 6.70966
7.91263, 3.18084, 6.72479, 6.71417, 2.27615, -3.54395, 0, 6.71418, 6.71473, 6.71417, 6.71417, 6.71417, 6.71417, 6.71417, 6.71417, 6.71417, 6.71417, 6.71417, 6.71417, 6.71417, 6.71417, 6.71417, 6.71417, 6.71417, 6.71417, 6.71417, 6.71417, 6.72421, 6.71417
