   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_295.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
5.35914, 17.6633, 32.45, 28.7576, 4.43433, -14.7867, 0, 28.7576, 28.7576, 28.7576, 32.4054, 28.7968, 28.7576, 28.7576, 28.7576, 28.7576, 28.7576, 28.7576, 28.7576, 28.7576, 28.7576, 28.7576, 28.7576, 28.7576, 28.7576, 28.7576, 28.7576, 28.7629, 28.7576
5.367, 19.2932, 32.3548, 28.8347, 4.61445, -13.0616, 0, 28.8348, 28.8348, 28.8348, 32.3094, 28.8744, 28.8347, 28.8347, 28.8347, 28.8347, 28.8347, 28.8347, 28.8347, 28.8347, 28.8347, 28.8347, 28.8347, 28.8347, 28.8347, 28.8347, 28.8347, 28.8405, 28.8347
5.37487, 20.6531, 32.242, 28.9115, 4.75953, -11.5889, 0, 28.9115, 28.9115, 28.9115, 32.1958, 28.9516, 28.9115, 28.9115, 28.9115, 28.9115, 28.9115, 28.9115, 28.9115, 28.9115, 28.9115, 28.9115, 28.9115, 28.9115, 28.9115, 28.9115, 28.9115, 28.9176, 28.9115
5.38273, 17.304, 32.1173, 28.9879, 4.39363, -14.8133, 0, 28.9879, 28.9879, 28.9879, 32.0704, 29.0284, 28.9879, 28.9879, 28.9879, 28.9879, 28.9879, 28.9879, 28.9879, 28.9879, 28.9879, 28.9879, 28.9879, 28.9879, 28.9879, 28.9879, 28.9879, 28.9942, 28.9879
5.3906, 16.1452, 31.9861, 29.0637, 4.25971, -15.841, 0, 29.0638, 29.0638, 29.0638, 31.9385, 29.1047, 29.0637, 29.0637, 29.0637, 29.0637, 29.0637, 29.0637, 29.0637, 29.0637, 29.0637, 29.0637, 29.0637, 29.0637, 29.0638, 29.0637, 29.0637, 29.0704, 29.0637
5.39846, 23.6217, 31.8538, 29.1392, 5.06179, -8.23203, 0, 29.1392, 29.1392, 29.1392, 31.8055, 29.1806, 29.1392, 29.1392, 29.1392, 29.1392, 29.1392, 29.1392, 29.1392, 29.1392, 29.1392, 29.1392, 29.1392, 29.1392, 29.1392, 29.1392, 29.1392, 29.1461, 29.1392
5.40632, 16.9956, 31.7249, 29.2142, 4.3584, -14.7293, 0, 29.2142, 29.2142, 29.2142, 31.676, 29.256, 29.2142, 29.2142, 29.2142, 29.2142, 29.2142, 29.2142, 29.2142, 29.2142, 29.2142, 29.2142, 29.2142, 29.2142, 29.2142, 29.2142, 29.2142, 29.2212, 29.2142
5.41419, 14.6745, 31.6037, 29.2887, 4.08344, -16.9292, 0, 29.2888, 29.2888, 29.2888, 31.5542, 29.331, 29.2887, 29.2887, 29.2887, 29.2887, 29.2887, 29.2887, 29.2887, 29.2887, 29.2887, 29.2887, 29.2887, 29.2887, 29.2887, 29.2887, 29.2887, 29.2959, 29.2887
5.42205, 17.2772, 31.4934, 29.3628, 4.39058, -14.2162, 0, 29.3628, 29.3628, 29.3628, 31.4433, 29.4055, 29.3628, 29.3628, 29.3628, 29.3628, 29.3628, 29.3628, 29.3628, 29.3628, 29.3628, 29.3628, 29.3628, 29.3628, 29.3628, 29.3628, 29.3628, 29.3701, 29.3628
5.42992, 12.5144, 31.3966, 29.4364, 3.80978, -18.8822, 0, 29.4364, 29.4364, 29.4364, 31.346, 29.4795, 29.4364, 29.4364, 29.4364, 29.4364, 29.4364, 29.4364, 29.4364, 29.4364, 29.4364, 29.4364, 29.4364, 29.4364, 29.4364, 29.4364, 29.4364, 29.4438, 29.4364
5.43778, 20.2554, 31.3151, 29.5095, 4.71756, -11.0597, 0, 29.5095, 29.5095, 29.5096, 31.264, 29.5531, 29.5095, 29.5095, 29.5095, 29.5095, 29.5095, 29.5095, 29.5095, 29.5095, 29.5095, 29.5095, 29.5095, 29.5095, 29.5095, 29.5095, 29.5095, 29.517, 29.5095
5.44565, 25.2354, 31.2498, 29.5822, 5.21875, -6.01448, 0, 29.5822, 29.5822, 29.5822, 31.1982, 29.6262, 29.5822, 29.5822, 29.5822, 29.5822, 29.5822, 29.5822, 29.5822, 29.5822, 29.5822, 29.5822, 29.5822, 29.5822, 29.5822, 29.5822, 29.5822, 29.5897, 29.5822
5.45351, 20.7115, 31.2012, 29.6543, 4.76566, -10.4897, 0, 29.6543, 29.6543, 29.6543, 31.1491, 29.6988, 29.6543, 29.6543, 29.6543, 29.6543, 29.6543, 29.6543, 29.6543, 29.6543, 29.6543, 29.6543, 29.6543, 29.6543, 29.6543, 29.6543, 29.6543, 29.6618, 29.6543
5.46137, 24.0276, 31.169, 29.7259, 5.10173, -7.14133, 0, 29.7259, 29.7259, 29.7259, 31.1164, 29.7709, 29.7259, 29.7259, 29.7259, 29.7259, 29.7259, 29.7259, 29.7259, 29.7259, 29.7259, 29.7259, 29.7259, 29.7259, 29.7259, 29.7259, 29.7259, 29.7335, 29.7259
5.46924, 14.6855, 31.1524, 29.797, 4.08479, -16.4669, 0, 29.797, 29.7971, 29.7971, 31.0993, 29.8424, 29.797, 29.797, 29.797, 29.797, 29.797, 29.797, 29.797, 29.797, 29.797, 29.797, 29.797, 29.797, 29.797, 29.797, 29.797, 29.8046, 29.797
5.4771, 20.4321, 31.1503, 29.8676, 4.73625, -10.7182, 0, 29.8676, 29.8676, 29.8676, 31.0968, 29.9135, 29.8676, 29.8676, 29.8676, 29.8676, 29.8676, 29.8676, 29.8676, 29.8676, 29.8676, 29.8676, 29.8676, 29.8676, 29.8676, 29.8676, 29.8676, 29.8752, 29.8676
5.48497, 12.7309, 31.1616, 29.9377, 3.83809, -18.4307, 0, 29.9377, 29.9377, 29.9377, 31.1076, 29.984, 29.9377, 29.9377, 29.9377, 29.9377, 29.9377, 29.9377, 29.9377, 29.9377, 29.9377, 29.9377, 29.9377, 29.9377, 29.9377, 29.9377, 29.9377, 29.9452, 29.9377
5.49283, 15.7921, 31.1847, 30.0072, 4.21807, -15.3926, 0, 30.0072, 30.0072, 30.0072, 31.1302, 30.054, 30.0072, 30.0072, 30.0072, 30.0072, 30.0072, 30.0072, 30.0072, 30.0072, 30.0072, 30.0072, 30.0072, 30.0072, 30.0072, 30.0072, 30.0072, 30.0148, 30.0072
5.5007, 15.9773, 31.2181, 30.0761, 4.23996, -15.2408, 0, 30.0762, 30.0762, 30.0762, 31.1631, 30.1235, 30.0761, 30.0761, 30.0761, 30.0761, 30.0761, 30.0761, 30.0761, 30.0761, 30.0761, 30.0761, 30.0761, 30.0761, 30.0761, 30.0761, 30.0761, 30.0837, 30.0761
5.50856, 13.9834, 31.2603, 30.1446, 3.99793, -17.2769, 0, 30.1446, 30.1446, 30.1446, 31.2048, 30.1925, 30.1446, 30.1446, 30.1446, 30.1446, 30.1446, 30.1446, 30.1446, 30.1446, 30.1446, 30.1446, 30.1446, 30.1446, 30.1446, 30.1446, 30.1446, 30.1521, 30.1446
5.51642, 14.1887, 31.3099, 30.2124, 4.02352, -17.1212, 0, 30.2124, 30.2124, 30.2125, 31.2539, 30.2609, 30.2124, 30.2124, 30.2124, 30.2124, 30.2124, 30.2124, 30.2124, 30.2124, 30.2124, 30.2124, 30.2124, 30.2124, 30.2124, 30.2124, 30.2124, 30.2199, 30.2124
5.52429, 13.569, 31.3657, 30.2797, 3.94576, -17.7967, 0, 30.2797, 30.2797, 30.2798, 31.309, 30.3288, 30.2797, 30.2797, 30.2797, 30.2797, 30.2797, 30.2797, 30.2797, 30.2797, 30.2797, 30.2797, 30.2797, 30.2797, 30.2797, 30.2797, 30.2797, 30.2871, 30.2797
5.53215, 19.7704, 31.4264, 30.3464, 4.66587, -11.6561, 0, 30.3464, 30.3464, 30.3465, 31.369, 30.3963, 30.3464, 30.3464, 30.3464, 30.3464, 30.3464, 30.3464, 30.3464, 30.3464, 30.3464, 30.3464, 30.3464, 30.3464, 30.3464, 30.3464, 30.3464, 30.3537, 30.3464
5.54002, 20.3381, 31.4912, 30.4125, 4.72632, -11.1531, 0, 30.4125, 30.4125, 30.4126, 31.4329, 30.4634, 30.4125, 30.4125, 30.4125, 30.4125, 30.4125, 30.4125, 30.4125, 30.4125, 30.4125, 30.4125, 30.4125, 30.4125, 30.4125, 30.4125, 30.4125, 30.4197, 30.4125
5.54788, 15.4806, 31.5592, 30.478, 4.18098, -16.0786, 0, 30.478, 30.478, 30.4781, 31.4997, 30.5301, 30.478, 30.478, 30.478, 30.478, 30.478, 30.478, 30.478, 30.478, 30.478, 30.478, 30.478, 30.478, 30.478, 30.478, 30.478, 30.4851, 30.478
5.55575, 10.3338, 31.6299, 30.5429, 3.51194, -21.2961, 0, 30.5429, 30.5429, 30.5431, 31.5687, 30.5968, 30.5429, 30.5429, 30.5429, 30.5429, 30.5429, 30.5429, 30.5429, 30.5429, 30.5429, 30.5429, 30.5429, 30.5429, 30.5429, 30.5429, 30.5429, 30.5499, 30.5429
5.56361, 16.6421, 31.7029, 30.6072, 4.31765, -15.0608, 0, 30.6072, 30.6072, 30.6074, 31.6392, 30.6636, 30.6072, 30.6072, 30.6072, 30.6072, 30.6072, 30.6072, 30.6072, 30.6072, 30.6072, 30.6072, 30.6072, 30.6072, 30.6072, 30.6072, 30.6072, 30.6141, 30.6072
5.57147, 17.0962, 31.7781, 30.6708, 4.36992, -14.6819, 0, 30.6708, 30.6709, 30.6711, 31.7108, 30.731, 30.6708, 30.6708, 30.6708, 30.6708, 30.6708, 30.6708, 30.6708, 30.6708, 30.6708, 30.6708, 30.6708, 30.6708, 30.6708, 30.6708, 30.6708, 30.6776, 30.6708
5.57934, 12.6546, 31.8559, 30.7339, 3.82814, -19.2012, 0, 30.7339, 30.7339, 30.7342, 31.7831, 30.7995, 30.7339, 30.7339, 30.7339, 30.7339, 30.7339, 30.7339, 30.7339, 30.7339, 30.7339, 30.7339, 30.7339, 30.7339, 30.7339, 30.7339, 30.7339, 30.7406, 30.7339
5.5872, 13.7578, 31.9367, 30.7963, 3.96961, -18.1789, 0, 30.7963, 30.7963, 30.7967, 31.8558, 30.8702, 30.7963, 30.7963, 30.7963, 30.7963, 30.7963, 30.7963, 30.7963, 30.7963, 30.7963, 30.7963, 30.7963, 30.7963, 30.7963, 30.7963, 30.7963, 30.8029, 30.7963
5.59507, 12.2129, 32.0218, 30.8581, 3.77, -19.8089, 0, 30.8581, 30.8581, 30.8586, 31.9285, 30.9444, 30.8581, 30.8581, 30.8581, 30.8581, 30.8581, 30.8581, 30.8581, 30.8581, 30.8581, 30.8581, 30.8581, 30.8581, 30.8581, 30.8581, 30.8581, 30.8645, 30.8581
5.60293, 20.5906, 32.1129, 30.9192, 4.75296, -11.5223, 0, 30.9192, 30.9192, 30.9198, 32.0011, 31.024, 30.9192, 30.9192, 30.9192, 30.9192, 30.9192, 30.9192, 30.9192, 30.9192, 30.9192, 30.9192, 30.9192, 30.9192, 30.9192, 30.9192, 30.9192, 30.9255, 30.9192
5.6108, 17.441, 32.2128, 30.9797, 4.4092, -14.7717, 0, 30.9797, 30.9797, 30.9804, 32.0736, 31.112, 30.9797, 30.9797, 30.9797, 30.9797, 30.9797, 30.9797, 30.9797, 30.9797, 30.9797, 30.9797, 30.9797, 30.9797, 30.9797, 30.9797, 30.9797, 30.9859, 30.9797
5.61866, 12.9248, 32.3253, 31.0395, 3.86326, -19.4006, 0, 31.0396, 31.0396, 31.0404, 32.1457, 31.2123, 31.0395, 31.0395, 31.0395, 31.0395, 31.0395, 31.0395, 31.0395, 31.0395, 31.0395, 31.0395, 31.0395, 31.0395, 31.0395, 31.0395, 31.0395, 31.0456, 31.0395
5.62652, 12.7461, 32.4561, 31.0987, 3.84006, -19.71, 0, 31.0987, 31.0987, 31.0997, 32.2173, 31.3305, 31.0987, 31.0987, 31.0987, 31.0987, 31.0987, 31.0987, 31.0987, 31.0987, 31.0987, 31.0987, 31.0987, 31.0987, 31.0987, 31.0987, 31.0987, 31.1047, 31.0987
5.63439, 10.2257, 32.6125, 31.1572, 3.49652, -22.3868, 0, 31.1572, 31.1572, 31.1583, 32.2885, 31.4743, 31.1572, 31.1572, 31.1572, 31.1572, 31.1572, 31.1572, 31.1572, 31.1572, 31.1572, 31.1572, 31.1572, 31.1572, 31.1572, 31.1572, 31.1572, 31.163, 31.1572
5.64225, 19.4959, 32.8048, 31.215, 4.63637, -13.3089, 0, 31.2151, 31.2151, 31.2163, 32.3592, 31.6537, 31.215, 31.215, 31.215, 31.215, 31.215, 31.215, 31.215, 31.215, 31.215, 31.215, 31.215, 31.215, 31.215, 31.215, 31.215, 31.2207, 31.215
5.65012, 15.9927, 33.0464, 31.2722, 4.24179, -17.0537, 0, 31.2722, 31.2722, 31.2736, 32.4293, 31.8824, 31.2722, 31.2722, 31.2722, 31.2722, 31.2722, 31.2722, 31.2722, 31.2722, 31.2722, 31.2722, 31.2722, 31.2722, 31.2722, 31.2722, 31.2722, 31.2777, 31.2722
5.65798, 14.2185, 33.3549, 31.3286, 4.02722, -19.1364, 0, 31.3287, 31.3287, 31.3302, 32.4988, 32.1778, 31.3286, 31.3286, 31.3286, 31.3286, 31.3286, 31.3286, 31.3286, 31.3286, 31.3286, 31.3286, 31.3286, 31.3286, 31.3286, 31.3286, 31.3286, 31.334, 31.3286
5.66585, 11.7309, 33.7527, 31.3844, 3.70553, -22.0217, 0, 31.3844, 31.3844, 31.3861, 32.5677, 32.5624, 31.3844, 31.3844, 31.3844, 31.3844, 31.3844, 31.3844, 31.3844, 31.3844, 31.3844, 31.3844, 31.3844, 31.3844, 31.3844, 31.3844, 31.3844, 31.3896, 31.3844
5.67371, 16.9805, 34.2677, 31.4394, 4.35667, -17.2872, 0, 31.4394, 31.4394, 31.4413, 32.636, 33.0643, 31.4394, 31.4394, 31.4394, 31.4394, 31.4394, 31.4394, 31.4394, 31.4394, 31.4394, 31.4394, 31.4394, 31.4394, 31.4394, 31.4394, 31.4394, 31.4444, 31.4394
5.68158, 18.7245, 34.9347, 31.4937, 4.55242, -16.2102, 0, 31.4937, 31.4938, 31.4957, 32.7036, 33.718, 31.4937, 31.4937, 31.4937, 31.4937, 31.4937, 31.4937, 31.4937, 31.4937, 31.4937, 31.4937, 31.4937, 31.4937, 31.4937, 31.4937, 31.4937, 31.4986, 31.4937
5.68944, 17.9783, 35.7952, 31.5473, 4.4697, -17.8169, 0, 31.5473, 31.5473, 31.5494, 32.7706, 34.5652, 31.5473, 31.5473, 31.5473, 31.5473, 31.5473, 31.5473, 31.5473, 31.5473, 31.5473, 31.5473, 31.5473, 31.5473, 31.5473, 31.5473, 31.5473, 31.552, 31.5473
5.6973, 13.5012, 36.8987, 31.6002, 3.93715, -23.3975, 0, 31.6002, 31.6002, 31.6024, 32.8369, 35.6553, 31.6002, 31.6002, 31.6002, 31.6002, 31.6002, 31.6002, 31.6002, 31.6002, 31.6002, 31.6002, 31.6002, 31.6002, 31.6002, 31.6002, 31.6002, 31.6046, 31.6002
5.70517, 32.8723, 38.3018, 31.6523, 5.90528, -5.42949, 0, 31.6523, 31.6523, 31.6546, 32.9025, 37.045, 31.6523, 31.6523, 31.6523, 31.6523, 31.6523, 31.6523, 31.6523, 31.6523, 31.6523, 31.6523, 31.6523, 31.6523, 31.6523, 31.6523, 31.6523, 31.6565, 31.6523
5.71303, 19.7624, 40.0685, 31.7036, 4.66502, -20.3061, 0, 31.7037, 31.7037, 31.706, 32.9674, 38.7983, 31.7036, 31.7036, 31.7036, 31.7036, 31.7036, 31.7036, 31.7036, 31.7036, 31.7036, 31.7036, 31.7036, 31.7036, 31.7036, 31.7036, 31.7036, 31.7076, 31.7036
5.7209, 22.9705, 42.2693, 31.7542, 4.99705, -19.2989, 0, 31.7542, 31.7542, 31.7567, 33.0316, 40.9857, 31.7542, 31.7542, 31.7542, 31.7542, 31.7542, 31.7542, 31.7542, 31.7542, 31.7542, 31.7542, 31.7542, 31.7542, 31.7542, 31.7542, 31.7542, 31.758, 31.7542
5.72876, 40.8025, 44.9783, 31.804, 6.54236, -4.17577, 0, 31.8041, 31.8041, 31.8065, 33.0951, 43.6812, 31.804, 31.804, 31.804, 31.804, 31.804, 31.804, 31.804, 31.804, 31.804, 31.804, 31.804, 31.804, 31.804, 31.804, 31.804, 31.8076, 31.804
5.73663, 40.4059, 48.2718, 31.8531, 6.51198, -7.86586, 0, 31.8531, 31.8531, 31.8555, 33.1578, 46.9612, 31.8531, 31.8531, 31.8531, 31.8531, 31.8531, 31.8531, 31.8531, 31.8531, 31.8531, 31.8531, 31.8531, 31.8531, 31.8531, 31.8531, 31.8531, 31.8565, 31.8531
5.74449, 33.1176, 52.2234, 31.9013, 5.92601, -19.1058, 0, 31.9013, 31.9013, 31.9037, 33.2198, 50.8992, 31.9013, 31.9013, 31.9013, 31.9013, 31.9013, 31.9013, 31.9013, 31.9013, 31.9013, 31.9013, 31.9013, 31.9013, 31.9013, 31.9013, 31.9013, 31.9045, 31.9013
5.75235, 40.5496, 56.9016, 31.9488, 6.523, -16.352, 0, 31.9488, 31.9488, 31.9511, 33.2811, 55.5639, 31.9488, 31.9488, 31.9488, 31.9488, 31.9488, 31.9488, 31.9488, 31.9488, 31.9488, 31.9488, 31.9488, 31.9488, 31.9488, 31.9488, 31.9488, 31.9518, 31.9488
5.76022, 61.8052, 62.3633, 31.9954, 7.98781, -0.558125, 0, 31.9954, 31.9954, 31.9977, 33.3416, 61.0119, 31.9954, 31.9954, 31.9954, 31.9954, 31.9954, 31.9954, 31.9954, 31.9954, 31.9954, 31.9954, 31.9954, 31.9954, 31.9954, 31.9954, 31.9954, 31.9982, 31.9954
5.76808, 71.5166, 68.6475, 32.0413, 8.57418, 2.86916, 0, 32.0413, 32.0413, 32.0435, 33.4013, 67.2825, 32.0413, 32.0413, 32.0413, 32.0413, 32.0413, 32.0413, 32.0413, 32.0413, 32.0413, 32.0413, 32.0413, 32.0413, 32.0413, 32.0413, 32.0413, 32.0439, 32.0413
5.77595, 66.745, 75.771, 32.0863, 8.29126, -9.02599, 0, 32.0863, 32.0863, 32.0884, 33.4603, 74.3923, 32.0863, 32.0863, 32.0863, 32.0863, 32.0863, 32.0863, 32.0863, 32.0863, 32.0863, 32.0863, 32.0863, 32.0863, 32.0863, 32.0863, 32.0863, 32.0888, 32.0863
5.78381, 62.4913, 83.7238, 32.1305, 8.03065, -21.2325, 0, 32.1306, 32.1306, 32.1325, 33.5185, 82.3315, 32.1305, 32.1305, 32.1305, 32.1305, 32.1305, 32.1305, 32.1305, 32.1305, 32.1305, 32.1305, 32.1305, 32.1305, 32.1305, 32.1305, 32.1305, 32.1329, 32.1305
5.79168, 89.6907, 92.4599, 32.174, 9.57553, -2.76921, 0, 32.174, 32.174, 32.1758, 33.5759, 91.0538, 32.174, 32.174, 32.174, 32.174, 32.174, 32.174, 32.174, 32.174, 32.174, 32.174, 32.174, 32.174, 32.174, 32.174, 32.174, 32.1762, 32.174
5.79954, 102.167, 101.899, 32.2166, 10.2062, 0.268555, 0, 32.2166, 32.2166, 32.2182, 33.6326, 100.479, 32.2166, 32.2166, 32.2166, 32.2166, 32.2166, 32.2166, 32.2166, 32.2166, 32.2166, 32.2166, 32.2166, 32.2166, 32.2166, 32.2166, 32.2166, 32.2187, 32.2166
5.8074, 111.47, 111.917, 32.2584, 10.6522, -0.446594, 0, 32.2584, 32.2584, 32.2599, 33.6885, 110.483, 32.2584, 32.2584, 32.2584, 32.2584, 32.2584, 32.2584, 32.2584, 32.2584, 32.2584, 32.2584, 32.2584, 32.2584, 32.2584, 32.2584, 32.2584, 32.2604, 32.2584
5.81527, 116.82, 122.356, 32.2994, 10.9004, -5.53617, 0, 32.2994, 32.2994, 32.3008, 33.7437, 120.908, 32.2994, 32.2994, 32.2994, 32.2994, 32.2994, 32.2994, 32.2994, 32.2994, 32.2994, 32.2994, 32.2994, 32.2994, 32.2994, 32.2994, 32.2994, 32.3013, 32.2994
5.82313, 141.839, 133.018, 32.3397, 11.9933, 8.82103, 0, 32.3397, 32.3397, 32.3409, 33.7981, 131.557, 32.3397, 32.3397, 32.3397, 32.3397, 32.3397, 32.3397, 32.3397, 32.3397, 32.3397, 32.3397, 32.3397, 32.3397, 32.3397, 32.3397, 32.3397, 32.3415, 32.3397
5.831, 147.7, 143.672, 32.3792, 12.2352, 4.0276, 0, 32.3792, 32.3792, 32.3803, 33.8518, 142.197, 32.3792, 32.3792, 32.3792, 32.3792, 32.3792, 32.3792, 32.3792, 32.3792, 32.3792, 32.3792, 32.3792, 32.3792, 32.3792, 32.3792, 32.3792, 32.3809, 32.3792
5.83886, 140.408, 154.063, 32.418, 11.9335, -13.6555, 0, 32.418, 32.418, 32.4189, 33.9049, 152.574, 32.418, 32.418, 32.418, 32.418, 32.418, 32.418, 32.418, 32.418, 32.418, 32.418, 32.418, 32.418, 32.418, 32.418, 32.418, 32.4196, 32.418
5.84673, 152.038, 163.922, 32.4561, 12.4112, -11.8837, 0, 32.4561, 32.4561, 32.4569, 33.9573, 162.419, 32.4561, 32.4561, 32.4561, 32.4561, 32.4561, 32.4561, 32.4561, 32.4561, 32.4561, 32.4561, 32.4561, 32.4561, 32.4561, 32.4561, 32.4561, 32.4576, 32.4561
5.85459, 185.93, 172.973, 32.4935, 13.7088, 12.9568, 0, 32.4935, 32.4935, 32.4942, 34.0091, 171.456, 32.4935, 32.4935, 32.4935, 32.4935, 32.4935, 32.4935, 32.4935, 32.4935, 32.4935, 32.4935, 32.4935, 32.4935, 32.4935, 32.4935, 32.4935, 32.4949, 32.4935
5.86245, 191.654, 180.952, 32.5304, 13.916, 10.7018, 0, 32.5304, 32.5304, 32.5309, 34.0603, 179.42, 32.5304, 32.5304, 32.5304, 32.5304, 32.5304, 32.5304, 32.5304, 32.5304, 32.5304, 32.5304, 32.5304, 32.5304, 32.5304, 32.5304, 32.5304, 32.5317, 32.5304
5.87032, 204.531, 187.613, 32.5667, 14.3712, 16.9179, 0, 32.5667, 32.5667, 32.5672, 34.1112, 186.067, 32.5667, 32.5667, 32.5667, 32.5667, 32.5667, 32.5667, 32.5667, 32.5667, 32.5667, 32.5667, 32.5667, 32.5667, 32.5667, 32.5667, 32.5667, 32.5679, 32.5667
5.87818, 197.218, 192.748, 32.6026, 14.1145, 4.46953, 0, 32.6026, 32.6026, 32.603, 34.1616, 191.188, 32.6026, 32.6026, 32.6026, 32.6026, 32.6026, 32.6026, 32.6026, 32.6026, 32.6026, 32.6026, 32.6026, 32.6026, 32.6026, 32.6026, 32.6026, 32.6037, 32.6026
5.88605, 186.562, 196.193, 32.6382, 13.7318, -9.63051, 0, 32.6382, 32.6382, 32.6385, 34.2118, 194.618, 32.6382, 32.6382, 32.6382, 32.6382, 32.6382, 32.6382, 32.6382, 32.6382, 32.6382, 32.6382, 32.6382, 32.6382, 32.6382, 32.6382, 32.6382, 32.6392, 32.6382
5.89391, 213.433, 197.836, 32.6735, 14.6776, 15.5966, 0, 32.6735, 32.6735, 32.6737, 34.2617, 196.247, 32.6735, 32.6735, 32.6735, 32.6735, 32.6735, 32.6735, 32.6735, 32.6735, 32.6735, 32.6735, 32.6735, 32.6735, 32.6735, 32.6735, 32.6735, 32.6744, 32.6735
5.90178, 213.699, 197.629, 32.7086, 14.6867, 16.0705, 0, 32.7086, 32.7086, 32.7088, 34.3116, 196.025, 32.7086, 32.7086, 32.7086, 32.7086, 32.7086, 32.7086, 32.7086, 32.7086, 32.7086, 32.7086, 32.7086, 32.7086, 32.7086, 32.7086, 32.7086, 32.7095, 32.7086
5.90964, 214.305, 195.583, 32.7437, 14.7073, 18.7225, 0, 32.7437, 32.7437, 32.7439, 34.3616, 193.964, 32.7437, 32.7437, 32.7437, 32.7437, 32.7437, 32.7437, 32.7437, 32.7437, 32.7437, 32.7437, 32.7437, 32.7437, 32.7437, 32.7437, 32.7437, 32.7445, 32.7437
5.9175, 188.099, 191.772, 32.7789, 13.7876, -3.67361, 0, 32.7789, 32.779, 32.7791, 34.4117, 190.139, 32.7789, 32.7789, 32.7789, 32.7789, 32.7789, 32.7789, 32.7789, 32.7789, 32.7789, 32.7789, 32.7789, 32.7789, 32.7789, 32.7789, 32.7789, 32.7797, 32.7789
5.92537, 205.434, 186.329, 32.8144, 14.4026, 19.1049, 0, 32.8144, 32.8144, 32.8145, 34.4622, 184.68, 32.8144, 32.8144, 32.8144, 32.8144, 32.8144, 32.8144, 32.8144, 32.8144, 32.8144, 32.8144, 32.8144, 32.8144, 32.8144, 32.8144, 32.8144, 32.8151, 32.8144
5.93323, 197.087, 179.436, 32.8502, 14.1098, 17.6515, 0, 32.8503, 32.8503, 32.8503, 34.5131, 177.772, 32.8502, 32.8502, 32.8502, 32.8502, 32.8502, 32.8502, 32.8502, 32.8502, 32.8502, 32.8502, 32.8502, 32.8502, 32.8502, 32.8502, 32.8502, 32.8508, 32.8502
5.9411, 181.039, 171.313, 32.8866, 13.5292, 9.72615, 0, 32.8866, 32.8866, 32.8867, 34.5647, 169.635, 32.8866, 32.8866, 32.8866, 32.8866, 32.8866, 32.8866, 32.8866, 32.8866, 32.8866, 32.8866, 32.8866, 32.8866, 32.8866, 32.8866, 32.8866, 32.8871, 32.8866
5.94896, 174.186, 162.211, 32.9236, 13.2735, 11.9749, 0, 32.9236, 32.9236, 32.9237, 34.6171, 160.517, 32.9236, 32.9236, 32.9236, 32.9236, 32.9236, 32.9236, 32.9236, 32.9236, 32.9236, 32.9236, 32.9236, 32.9236, 32.9236, 32.9236, 32.9236, 32.9241, 32.9236
5.95683, 156.175, 152.398, 32.9614, 12.5768, 3.7773, 0, 32.9614, 32.9615, 32.9615, 34.6704, 150.688, 32.9614, 32.9614, 32.9614, 32.9614, 32.9614, 32.9614, 32.9614, 32.9614, 32.9614, 32.9614, 32.9614, 32.9614, 32.9614, 32.9614, 32.9614, 32.9618, 32.9614
5.96469, 147.517, 142.14, 33.0001, 12.2277, 5.37625, 0, 33.0002, 33.0002, 33.0002, 34.7248, 140.415, 33.0001, 33.0001, 33.0001, 33.0001, 33.0001, 33.0001, 33.0001, 33.0001, 33.0001, 33.0001, 33.0001, 33.0001, 33.0001, 33.0001, 33.0001, 33.0005, 33.0001
5.97255, 133.305, 131.699, 33.0399, 11.6321, 1.60574, 0, 33.0399, 33.0399, 33.0399, 34.7806, 129.958, 33.0399, 33.0399, 33.0399, 33.0399, 33.0399, 33.0399, 33.0399, 33.0399, 33.0399, 33.0399, 33.0399, 33.0399, 33.0399, 33.0399, 33.0399, 33.0402, 33.0399
5.98042, 127.98, 121.318, 33.0807, 11.4009, 6.66216, 0, 33.0807, 33.0807, 33.0807, 34.838, 119.56, 33.0807, 33.0807, 33.0807, 33.0807, 33.0807, 33.0807, 33.0807, 33.0807, 33.0807, 33.0807, 33.0807, 33.0807, 33.0807, 33.0807, 33.0807, 33.081, 33.0807
5.98828, 100.271, 111.21, 33.1227, 10.1129, -10.9391, 0, 33.1227, 33.1227, 33.1227, 34.8972, 109.435, 33.1227, 33.1227, 33.1227, 33.1227, 33.1227, 33.1227, 33.1227, 33.1227, 33.1227, 33.1227, 33.1227, 33.1227, 33.1227, 33.1227, 33.1227, 33.1229, 33.1227
5.99615, 99.3971, 101.557, 33.1659, 10.0696, -2.15961, 0, 33.1659, 33.1659, 33.1659, 34.9586, 99.7637, 33.1659, 33.1659, 33.1659, 33.1659, 33.1659, 33.1659, 33.1659, 33.1659, 33.1659, 33.1659, 33.1659, 33.1659, 33.1659, 33.1659, 33.1659, 33.1661, 33.1659
