   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_110.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
5.0179, 20.3712, 41.2494, 40.5038, 4.72982, -20.8782, 0, 40.5039, 40.5039, 40.5039, 40.8736, 40.5308, 40.835, 40.5038, 40.5038, 40.5038, 40.5038, 40.5038, 40.5038, 40.5038, 40.5038, 40.5038, 40.5038, 40.5038, 40.5038, 40.5038, 40.5038, 40.5214, 40.5038
5.02577, 26.5456, 41.3522, 40.643, 5.34281, -14.8066, 0, 40.6431, 40.6431, 40.6431, 41.02, 40.6703, 40.9314, 40.643, 40.643, 40.643, 40.643, 40.643, 40.643, 40.643, 40.643, 40.643, 40.643, 40.643, 40.643, 40.643, 40.643, 40.6594, 40.643
5.03364, 30.847, 41.4581, 40.7822, 5.73123, -10.6111, 0, 40.7822, 40.7822, 40.7822, 41.167, 40.8098, 41.0302, 40.7822, 40.7822, 40.7822, 40.7822, 40.7822, 40.7822, 40.7822, 40.7822, 40.7822, 40.7822, 40.7822, 40.7822, 40.7822, 40.7822, 40.7974, 40.7822
5.04152, 25.4255, 41.5676, 40.9212, 5.23693, -16.1421, 0, 40.9212, 40.9212, 40.9212, 41.3144, 40.9492, 41.132, 40.9212, 40.9212, 40.9212, 40.9212, 40.9212, 40.9212, 40.9212, 40.9212, 40.9212, 40.9212, 40.9212, 40.9212, 40.9212, 40.9212, 40.9353, 40.9212
5.04939, 24.9728, 41.6813, 41.06, 5.19353, -16.7085, 0, 41.06, 41.0601, 41.0601, 41.4626, 41.0885, 41.2371, 41.06, 41.06, 41.06, 41.06, 41.06, 41.06, 41.06, 41.06, 41.06, 41.06, 41.06, 41.06, 41.06, 41.06, 41.073, 41.06
5.05727, 26.0378, 41.7996, 41.1987, 5.29507, -15.7618, 0, 41.1988, 41.1988, 41.1988, 41.6117, 41.2276, 41.3458, 41.1987, 41.1987, 41.1987, 41.1987, 41.1987, 41.1987, 41.1987, 41.1987, 41.1987, 41.1987, 41.1987, 41.1987, 41.1987, 41.1987, 41.2107, 41.1987
5.06514, 18.9758, 41.9228, 41.3373, 4.57994, -22.947, 0, 41.3373, 41.3374, 41.3374, 41.7619, 41.3666, 41.4579, 41.3373, 41.3373, 41.3373, 41.3373, 41.3373, 41.3373, 41.3373, 41.3373, 41.3373, 41.3373, 41.3373, 41.3373, 41.3373, 41.3373, 41.3482, 41.3373
5.07302, 25.1125, 42.0512, 41.4757, 5.20697, -16.9386, 0, 41.4758, 41.4758, 41.4758, 41.9135, 41.5054, 41.5735, 41.4757, 41.4757, 41.4757, 41.4757, 41.4757, 41.4757, 41.4757, 41.4757, 41.4757, 41.4757, 41.4757, 41.4757, 41.4757, 41.4757, 41.4858, 41.4757
5.08089, 17.7681, 42.1849, 41.6139, 4.44614, -24.4167, 0, 41.614, 41.614, 41.614, 42.067, 41.6441, 41.6923, 41.6139, 41.6139, 41.6139, 41.6139, 41.6139, 41.6139, 41.6139, 41.6139, 41.6139, 41.6139, 41.6139, 41.6139, 41.6139, 41.6139, 41.6232, 41.6139
5.08877, 29.6797, 42.3242, 41.7519, 5.62848, -12.6444, 0, 41.752, 41.752, 41.752, 42.2228, 41.7825, 41.814, 41.7519, 41.7519, 41.7519, 41.7519, 41.7519, 41.7519, 41.7519, 41.7519, 41.7519, 41.7519, 41.7519, 41.7519, 41.7519, 41.7519, 41.7606, 41.7519
5.09664, 40.5846, 42.4694, 41.8897, 6.52569, -1.8848, 0, 41.8897, 41.8898, 41.8898, 42.3815, 41.9207, 41.9383, 41.8897, 41.8897, 41.8897, 41.8897, 41.8897, 41.8897, 41.8897, 41.8897, 41.8897, 41.8897, 41.8897, 41.8897, 41.8897, 41.8897, 41.8979, 41.8897
5.10452, 24.4995, 42.6209, 42.0272, 5.14777, -18.1214, 0, 42.0273, 42.0273, 42.0273, 42.5438, 42.0586, 42.0648, 42.0272, 42.0272, 42.0272, 42.0272, 42.0272, 42.0272, 42.0272, 42.0272, 42.0272, 42.0272, 42.0272, 42.0272, 42.0272, 42.0272, 42.0352, 42.0272
5.11239, 18.2112, 42.7792, 42.1645, 4.49568, -24.568, 0, 42.1645, 42.1645, 42.1645, 42.7106, 42.1963, 42.1932, 42.1645, 42.1645, 42.1645, 42.1645, 42.1645, 42.1645, 42.1645, 42.1645, 42.1645, 42.1645, 42.1645, 42.1645, 42.1645, 42.1645, 42.1723, 42.1645
5.12027, 27.4767, 42.9449, 42.3014, 5.42924, -15.4682, 0, 42.3014, 42.3015, 42.3014, 42.8828, 42.3337, 42.3231, 42.3014, 42.3014, 42.3014, 42.3014, 42.3014, 42.3014, 42.3014, 42.3014, 42.3014, 42.3014, 42.3014, 42.3014, 42.3014, 42.3014, 42.3094, 42.3014
5.12814, 33.8759, 43.1188, 42.438, 5.98965, -9.2429, 0, 42.4381, 42.4381, 42.4381, 43.0614, 42.4707, 42.4542, 42.438, 42.438, 42.438, 42.438, 42.438, 42.438, 42.438, 42.438, 42.438, 42.438, 42.438, 42.438, 42.438, 42.438, 42.4464, 42.438
5.13601, 28.1356, 43.3019, 42.5743, 5.48959, -15.1663, 0, 42.5743, 42.5744, 42.5743, 43.2477, 42.6075, 42.5863, 42.5743, 42.5743, 42.5743, 42.5743, 42.5743, 42.5743, 42.5743, 42.5743, 42.5743, 42.5743, 42.5743, 42.5743, 42.5743, 42.5743, 42.5832, 42.5743
5.14389, 25.5112, 43.4952, 42.7102, 5.24511, -17.9841, 0, 42.7103, 42.7103, 42.7103, 43.443, 42.7438, 42.719, 42.7102, 42.7102, 42.7102, 42.7102, 42.7102, 42.7102, 42.7102, 42.7102, 42.7102, 42.7102, 42.7102, 42.7102, 42.7102, 42.7102, 42.7199, 42.7102
5.15176, 39.231, 43.6999, 42.8458, 6.42114, -4.4689, 0, 42.8458, 42.8458, 42.8458, 43.6487, 42.8798, 42.8521, 42.8458, 42.8458, 42.8458, 42.8458, 42.8458, 42.8458, 42.8458, 42.8458, 42.8458, 42.8458, 42.8458, 42.8458, 42.8458, 42.8458, 42.8565, 42.8458
5.15964, 26.6247, 43.917, 42.9809, 5.35021, -17.2923, 0, 42.981, 42.981, 42.981, 43.866, 43.0154, 42.9854, 42.9809, 42.9809, 42.9809, 42.9809, 42.9809, 42.9809, 42.9809, 42.9809, 42.9809, 42.9809, 42.9809, 42.9809, 42.9809, 42.9809, 42.9928, 42.9809
5.16751, 23.7807, 44.1477, 43.1156, 5.07747, -20.367, 0, 43.1157, 43.1157, 43.1157, 44.0962, 43.1506, 43.1188, 43.1156, 43.1156, 43.1156, 43.1156, 43.1156, 43.1156, 43.1156, 43.1156, 43.1156, 43.1156, 43.1156, 43.1156, 43.1156, 43.1156, 43.1289, 43.1156
5.17539, 38.5719, 44.3931, 43.25, 6.36961, -5.82124, 0, 43.25, 43.25, 43.25, 44.3405, 43.2854, 43.2522, 43.25, 43.25, 43.25, 43.25, 43.25, 43.25, 43.25, 43.25, 43.25, 43.25, 43.25, 43.25, 43.25, 43.25, 43.2648, 43.25
5.18326, 33.1655, 44.6538, 43.3838, 5.93005, -11.4883, 0, 43.3838, 43.3839, 43.3839, 44.5997, 43.4197, 43.3853, 43.3838, 43.3838, 43.3838, 43.3838, 43.3838, 43.3838, 43.3838, 43.3838, 43.3838, 43.3838, 43.3838, 43.3838, 43.3838, 43.3838, 43.4004, 43.3838
5.19114, 40.1279, 44.9304, 43.5172, 6.4906, -4.80251, 0, 43.5173, 43.5173, 43.5173, 44.8745, 43.5536, 43.5183, 43.5172, 43.5172, 43.5172, 43.5172, 43.5172, 43.5172, 43.5172, 43.5172, 43.5172, 43.5172, 43.5172, 43.5172, 43.5172, 43.5172, 43.5356, 43.5172
5.19901, 27.9115, 45.2229, 43.6502, 5.46914, -17.3114, 0, 43.6502, 43.6502, 43.6502, 45.165, 43.687, 43.6509, 43.6502, 43.6502, 43.6502, 43.6502, 43.6502, 43.6502, 43.6502, 43.6502, 43.6502, 43.6502, 43.6502, 43.6502, 43.6502, 43.6502, 43.6705, 43.6502
5.20689, 30.4076, 45.5307, 43.7826, 5.69276, -15.1231, 0, 43.7827, 43.7827, 43.7827, 45.4706, 43.8199, 43.7831, 43.7826, 43.7826, 43.7826, 43.7826, 43.7826, 43.7826, 43.7826, 43.7826, 43.7826, 43.7826, 43.7826, 43.7826, 43.7826, 43.7826, 43.8049, 43.7826
5.21476, 27.0817, 45.8527, 43.9146, 5.39274, -18.7711, 0, 43.9147, 43.9147, 43.9147, 45.7902, 43.9524, 43.9149, 43.9146, 43.9146, 43.9146, 43.9146, 43.9146, 43.9146, 43.9146, 43.9146, 43.9146, 43.9146, 43.9146, 43.9146, 43.9146, 43.9146, 43.9389, 43.9146
5.22264, 38.8444, 46.1872, 44.0461, 6.39096, -7.34285, 0, 44.0462, 44.0462, 44.0462, 46.1223, 44.0844, 44.0463, 44.0461, 44.0461, 44.0461, 44.0461, 44.0461, 44.0461, 44.0461, 44.0461, 44.0461, 44.0461, 44.0461, 44.0461, 44.0461, 44.0461, 44.0725, 44.0461
5.23051, 38.724, 46.5315, 44.1771, 6.38154, -7.80745, 0, 44.1771, 44.1772, 44.1771, 46.4641, 44.2158, 44.1772, 44.1771, 44.1771, 44.1771, 44.1771, 44.1771, 44.1771, 44.1771, 44.1771, 44.1771, 44.1771, 44.1771, 44.1771, 44.1771, 44.1771, 44.2055, 44.1771
5.23838, 36.1902, 46.8823, 44.3076, 6.17982, -10.6921, 0, 44.3076, 44.3076, 44.3076, 46.8125, 44.3468, 44.3077, 44.3076, 44.3076, 44.3076, 44.3076, 44.3076, 44.3076, 44.3076, 44.3076, 44.3076, 44.3076, 44.3076, 44.3076, 44.3076, 44.3076, 44.338, 44.3076
5.24626, 28.8071, 47.2357, 44.4375, 5.55041, -18.4287, 0, 44.4375, 44.4376, 44.4376, 47.1635, 44.4772, 44.4376, 44.4375, 44.4375, 44.4375, 44.4375, 44.4375, 44.4375, 44.4375, 44.4375, 44.4375, 44.4375, 44.4375, 44.4375, 44.4375, 44.4375, 44.4699, 44.4375
5.25413, 43.3616, 47.5872, 44.5669, 6.7351, -4.22564, 0, 44.567, 44.567, 44.567, 47.5127, 44.6071, 44.567, 44.5669, 44.5669, 44.5669, 44.5669, 44.5669, 44.5669, 44.5669, 44.5669, 44.5669, 44.5669, 44.5669, 44.5669, 44.5669, 44.5669, 44.6012, 44.5669
5.26201, 41.9435, 47.9318, 44.6959, 6.62899, -5.98834, 0, 44.6959, 44.6959, 44.6959, 47.855, 44.7365, 44.6959, 44.6959, 44.6959, 44.6959, 44.6959, 44.6959, 44.6959, 44.6959, 44.6959, 44.6959, 44.6959, 44.6959, 44.6959, 44.6959, 44.6959, 44.7319, 44.6959
5.26988, 36.9706, 48.2642, 44.8242, 6.24265, -11.2936, 0, 44.8242, 44.8242, 44.8242, 48.1853, 44.8653, 44.8242, 44.8242, 44.8242, 44.8242, 44.8242, 44.8242, 44.8242, 44.8242, 44.8242, 44.8242, 44.8242, 44.8242, 44.8242, 44.8242, 44.8242, 44.8619, 44.8242
5.27776, 46.3058, 48.5792, 44.952, 6.95023, -2.27341, 0, 44.952, 44.9521, 44.952, 48.4982, 44.9936, 44.952, 44.952, 44.952, 44.952, 44.952, 44.952, 44.952, 44.952, 44.952, 44.952, 44.952, 44.952, 44.952, 44.952, 44.952, 44.9912, 44.952
5.28563, 37.3515, 48.8716, 45.0792, 6.27308, -11.5201, 0, 45.0793, 45.0793, 45.0793, 48.7887, 45.1213, 45.0792, 45.0792, 45.0792, 45.0792, 45.0792, 45.0792, 45.0792, 45.0792, 45.0792, 45.0792, 45.0792, 45.0792, 45.0792, 45.0792, 45.0792, 45.1198, 45.0792
5.29351, 41.8666, 49.1367, 45.2059, 6.62319, -7.27009, 0, 45.2059, 45.2059, 45.2059, 49.0522, 45.2485, 45.2059, 45.2059, 45.2059, 45.2059, 45.2059, 45.2059, 45.2059, 45.2059, 45.2059, 45.2059, 45.2059, 45.2059, 45.2059, 45.2059, 45.2059, 45.2477, 45.2059
5.30138, 38.1838, 49.3707, 45.332, 6.33907, -11.1869, 0, 45.332, 45.332, 45.332, 49.2846, 45.375, 45.332, 45.332, 45.332, 45.332, 45.332, 45.332, 45.332, 45.332, 45.332, 45.332, 45.332, 45.332, 45.332, 45.332, 45.332, 45.3749, 45.332
5.30926, 34.8191, 49.5703, 45.4575, 6.06787, -14.7513, 0, 45.4575, 45.4575, 45.4575, 49.4828, 45.501, 45.4575, 45.4575, 45.4575, 45.4575, 45.4575, 45.4575, 45.4575, 45.4575, 45.4575, 45.4575, 45.4575, 45.4575, 45.4575, 45.4575, 45.4575, 45.5013, 45.4575
5.31713, 35.3864, 49.7336, 45.5824, 6.11444, -14.3472, 0, 45.5824, 45.5824, 45.5824, 49.6448, 45.6264, 45.5824, 45.5824, 45.5824, 45.5824, 45.5824, 45.5824, 45.5824, 45.5824, 45.5824, 45.5824, 45.5824, 45.5824, 45.5824, 45.5824, 45.5824, 45.6269, 45.5824
5.32501, 26.963, 49.8595, 45.7066, 5.38172, -22.8965, 0, 45.7066, 45.7067, 45.7066, 49.7697, 45.7512, 45.7066, 45.7066, 45.7066, 45.7066, 45.7066, 45.7066, 45.7066, 45.7066, 45.7066, 45.7066, 45.7066, 45.7066, 45.7066, 45.7066, 45.7066, 45.7517, 45.7066
5.33288, 39.409, 49.9483, 45.8303, 6.43498, -10.5393, 0, 45.8303, 45.8303, 45.8303, 49.8577, 45.8753, 45.8303, 45.8303, 45.8303, 45.8303, 45.8303, 45.8303, 45.8303, 45.8303, 45.8303, 45.8303, 45.8303, 45.8303, 45.8303, 45.8303, 45.8303, 45.8757, 45.8303
5.34075, 24.971, 50.0016, 45.9533, 5.19336, -25.0306, 0, 45.9533, 45.9533, 45.9533, 49.9102, 45.9988, 45.9533, 45.9533, 45.9533, 45.9533, 45.9533, 45.9533, 45.9533, 45.9533, 45.9533, 45.9533, 45.9533, 45.9533, 45.9533, 45.9533, 45.9533, 45.9989, 45.9533
5.34863, 40.8173, 50.0217, 46.0756, 6.5435, -9.20438, 0, 46.0756, 46.0757, 46.0757, 49.9299, 46.1217, 46.0756, 46.0756, 46.0756, 46.0756, 46.0756, 46.0756, 46.0756, 46.0756, 46.0756, 46.0756, 46.0756, 46.0756, 46.0756, 46.0756, 46.0756, 46.1213, 46.0756
5.3565, 23.8139, 50.0124, 46.1973, 5.08074, -26.1985, 0, 46.1973, 46.1974, 46.1973, 49.9202, 46.2439, 46.1973, 46.1973, 46.1973, 46.1973, 46.1973, 46.1973, 46.1973, 46.1973, 46.1973, 46.1973, 46.1973, 46.1973, 46.1973, 46.1973, 46.1973, 46.2428, 46.1973
5.36438, 38.8628, 49.9778, 46.3183, 6.3924, -11.1149, 0, 46.3183, 46.3184, 46.3184, 49.8855, 46.3654, 46.3183, 46.3183, 46.3183, 46.3183, 46.3183, 46.3183, 46.3183, 46.3183, 46.3183, 46.3183, 46.3183, 46.3183, 46.3183, 46.3183, 46.3183, 46.3634, 46.3183
5.37225, 32.2684, 49.9228, 46.4386, 5.85392, -17.6544, 0, 46.4386, 46.4387, 46.4386, 49.8306, 46.4862, 46.4386, 46.4386, 46.4386, 46.4386, 46.4386, 46.4386, 46.4386, 46.4386, 46.4386, 46.4386, 46.4386, 46.4386, 46.4386, 46.4386, 46.4386, 46.4831, 46.4386
5.38013, 32.4422, 49.8526, 46.5583, 5.86875, -17.4105, 0, 46.5583, 46.5583, 46.5583, 49.7607, 46.6063, 46.5583, 46.5583, 46.5583, 46.5583, 46.5583, 46.5583, 46.5583, 46.5583, 46.5583, 46.5583, 46.5583, 46.5583, 46.5583, 46.5583, 46.5583, 46.6019, 46.5583
5.388, 42.3122, 49.7725, 46.6772, 6.65674, -7.4603, 0, 46.6772, 46.6772, 46.6772, 49.6811, 46.7258, 46.6772, 46.6772, 46.6772, 46.6772, 46.6772, 46.6772, 46.6772, 46.6772, 46.6772, 46.6772, 46.6772, 46.6772, 46.6772, 46.6772, 46.6772, 46.7199, 46.6772
5.39588, 48.4331, 49.6876, 46.7953, 7.10163, -1.25449, 0, 46.7954, 46.7954, 46.7954, 49.5968, 46.8445, 46.7953, 46.7953, 46.7953, 46.7953, 46.7953, 46.7953, 46.7953, 46.7953, 46.7953, 46.7953, 46.7953, 46.7953, 46.7953, 46.7953, 46.7953, 46.8369, 46.7953
5.40375, 37.9688, 49.6027, 46.9128, 6.32209, -11.6339, 0, 46.9128, 46.9129, 46.9128, 49.5127, 46.9624, 46.9128, 46.9128, 46.9128, 46.9128, 46.9128, 46.9128, 46.9128, 46.9128, 46.9128, 46.9128, 46.9128, 46.9128, 46.9128, 46.9128, 46.9128, 46.953, 46.9128
5.41163, 31.4765, 49.522, 47.0295, 5.78589, -18.0454, 0, 47.0295, 47.0295, 47.0295, 49.433, 47.0796, 47.0295, 47.0295, 47.0295, 47.0295, 47.0295, 47.0295, 47.0295, 47.0295, 47.0295, 47.0295, 47.0295, 47.0295, 47.0295, 47.0295, 47.0295, 47.0682, 47.0295
5.4195, 30.9182, 49.4491, 47.1454, 5.73744, -18.5309, 0, 47.1455, 47.1455, 47.1455, 49.3613, 47.1961, 47.1454, 47.1454, 47.1454, 47.1454, 47.1454, 47.1454, 47.1454, 47.1454, 47.1454, 47.1454, 47.1454, 47.1454, 47.1454, 47.1454, 47.1454, 47.1824, 47.1454
5.42738, 31.5454, 49.3871, 47.2606, 5.79183, -17.8417, 0, 47.2606, 47.2607, 47.2606, 49.3006, 47.3118, 47.2606, 47.2606, 47.2606, 47.2606, 47.2606, 47.2606, 47.2606, 47.2606, 47.2606, 47.2606, 47.2606, 47.2606, 47.2606, 47.2606, 47.2606, 47.2957, 47.2606
5.43525, 31.3582, 49.3381, 47.375, 5.77566, -17.9799, 0, 47.375, 47.3751, 47.375, 49.253, 47.4267, 47.375, 47.375, 47.375, 47.375, 47.375, 47.375, 47.375, 47.375, 47.375, 47.375, 47.375, 47.375, 47.375, 47.375, 47.375, 47.4082, 47.375
5.44312, 27.6791, 49.3035, 47.4886, 5.44785, -21.6245, 0, 47.4886, 47.4887, 47.4887, 49.2201, 47.5409, 47.4886, 47.4886, 47.4886, 47.4886, 47.4886, 47.4886, 47.4886, 47.4886, 47.4886, 47.4886, 47.4886, 47.4886, 47.4886, 47.4886, 47.4886, 47.5197, 47.4886
5.451, 24.5918, 49.2843, 47.6014, 5.15672, -24.6926, 0, 47.6015, 47.6015, 47.6015, 49.2025, 47.6542, 47.6014, 47.6014, 47.6014, 47.6014, 47.6014, 47.6014, 47.6014, 47.6014, 47.6014, 47.6014, 47.6014, 47.6014, 47.6014, 47.6014, 47.6014, 47.6303, 47.6014
5.45887, 26.4513, 49.2806, 47.7134, 5.33398, -22.8293, 0, 47.7134, 47.7135, 47.7135, 49.2005, 47.7668, 47.7134, 47.7134, 47.7134, 47.7134, 47.7134, 47.7134, 47.7134, 47.7134, 47.7134, 47.7134, 47.7134, 47.7134, 47.7134, 47.7134, 47.7134, 47.7401, 47.7134
5.46675, 26.6517, 49.2922, 47.8246, 5.35273, -22.6404, 0, 47.8246, 47.8246, 47.8246, 49.2137, 47.8785, 47.8246, 47.8246, 47.8246, 47.8246, 47.8246, 47.8246, 47.8246, 47.8246, 47.8246, 47.8246, 47.8246, 47.8246, 47.8246, 47.8246, 47.8246, 47.849, 47.8246
5.47462, 30.3421, 49.3182, 47.9349, 5.68701, -18.9761, 0, 47.9349, 47.9349, 47.9349, 49.2413, 47.9893, 47.9349, 47.9349, 47.9349, 47.9349, 47.9349, 47.9349, 47.9349, 47.9349, 47.9349, 47.9349, 47.9349, 47.9349, 47.9349, 47.9349, 47.9349, 47.957, 47.9349
5.4825, 32.5768, 49.3576, 48.0443, 5.88021, -16.7808, 0, 48.0443, 48.0444, 48.0444, 49.2825, 48.0994, 48.0443, 48.0443, 48.0443, 48.0443, 48.0443, 48.0443, 48.0443, 48.0443, 48.0443, 48.0443, 48.0443, 48.0443, 48.0443, 48.0443, 48.0443, 48.0643, 48.0443
5.49037, 32.7628, 49.4094, 48.1529, 5.896, -16.6466, 0, 48.1529, 48.153, 48.153, 49.3357, 48.2085, 48.1529, 48.1529, 48.1529, 48.1529, 48.1529, 48.1529, 48.1529, 48.1529, 48.1529, 48.1529, 48.1529, 48.1529, 48.1529, 48.1529, 48.1529, 48.1707, 48.1529
5.49825, 31.5458, 49.4719, 48.2606, 5.79187, -17.9262, 0, 48.2606, 48.2606, 48.2607, 49.3997, 48.3168, 48.2606, 48.2606, 48.2606, 48.2606, 48.2606, 48.2606, 48.2606, 48.2606, 48.2606, 48.2606, 48.2606, 48.2606, 48.2606, 48.2606, 48.2606, 48.2764, 48.2606
5.50612, 30.5674, 49.544, 48.3674, 5.70678, -18.9766, 0, 48.3674, 48.3674, 48.3675, 49.473, 48.4243, 48.3674, 48.3674, 48.3674, 48.3674, 48.3674, 48.3674, 48.3674, 48.3674, 48.3674, 48.3674, 48.3674, 48.3674, 48.3674, 48.3674, 48.3674, 48.3812, 48.3674
5.514, 28.9777, 49.6241, 48.4733, 5.56576, -20.6464, 0, 48.4733, 48.4733, 48.4734, 49.5543, 48.5308, 48.4733, 48.4733, 48.4733, 48.4733, 48.4733, 48.4733, 48.4733, 48.4733, 48.4733, 48.4733, 48.4733, 48.4733, 48.4733, 48.4733, 48.4733, 48.4852, 48.4733
5.52187, 22.0006, 49.7111, 48.5782, 4.89904, -27.7105, 0, 48.5783, 48.5783, 48.5784, 49.6421, 48.6366, 48.5782, 48.5782, 48.5782, 48.5782, 48.5782, 48.5782, 48.5782, 48.5782, 48.5782, 48.5782, 48.5782, 48.5782, 48.5782, 48.5782, 48.5782, 48.5885, 48.5782
5.52975, 22.1498, 49.8037, 48.6822, 4.91425, -27.6539, 0, 48.6822, 48.6823, 48.6824, 49.7353, 48.7415, 48.6822, 48.6822, 48.6822, 48.6822, 48.6822, 48.6822, 48.6822, 48.6822, 48.6822, 48.6822, 48.6822, 48.6822, 48.6822, 48.6822, 48.6822, 48.691, 48.6822
5.53762, 25.9741, 49.9009, 48.7852, 5.28905, -23.9268, 0, 48.7853, 48.7853, 48.7855, 49.8326, 48.8458, 48.7852, 48.7852, 48.7852, 48.7852, 48.7852, 48.7852, 48.7852, 48.7852, 48.7852, 48.7852, 48.7852, 48.7852, 48.7852, 48.7852, 48.7852, 48.7926, 48.7852
5.5455, 33.6934, 50.0019, 48.8873, 5.9744, -16.3085, 0, 48.8873, 48.8874, 48.8876, 49.9332, 48.9494, 48.8873, 48.8873, 48.8873, 48.8873, 48.8873, 48.8873, 48.8873, 48.8873, 48.8873, 48.8873, 48.8873, 48.8873, 48.8873, 48.8873, 48.8873, 48.8935, 48.8873
5.55337, 32.9587, 50.1061, 48.9884, 5.91259, -17.1474, 0, 48.9885, 48.9885, 48.9888, 50.0363, 49.0527, 48.9884, 48.9884, 48.9884, 48.9884, 48.9884, 48.9884, 48.9884, 48.9884, 48.9884, 48.9884, 48.9884, 48.9884, 48.9884, 48.9884, 48.9884, 48.9935, 48.9884
5.56124, 31.2676, 50.213, 49.0885, 5.76781, -18.9454, 0, 49.0885, 49.0886, 49.0889, 50.141, 49.1559, 49.0885, 49.0885, 49.0885, 49.0885, 49.0885, 49.0885, 49.0885, 49.0885, 49.0885, 49.0885, 49.0885, 49.0885, 49.0885, 49.0885, 49.0885, 49.0927, 49.0885
5.56912, 37.4143, 50.3227, 49.1876, 6.27808, -12.9084, 0, 49.1876, 49.1877, 49.1881, 50.2467, 49.2596, 49.1876, 49.1876, 49.1876, 49.1876, 49.1876, 49.1876, 49.1876, 49.1876, 49.1876, 49.1876, 49.1876, 49.1876, 49.1876, 49.1876, 49.1876, 49.191, 49.1876
5.57699, 24.5324, 50.4353, 49.2857, 5.15096, -25.9029, 0, 49.2857, 49.2858, 49.2863, 50.3532, 49.3645, 49.2857, 49.2857, 49.2857, 49.2857, 49.2857, 49.2857, 49.2857, 49.2857, 49.2857, 49.2857, 49.2857, 49.2857, 49.2857, 49.2857, 49.2857, 49.2884, 49.2857
5.58487, 26.5235, 50.5517, 49.3828, 5.34074, -24.0281, 0, 49.3828, 49.3829, 49.3835, 50.4598, 49.4717, 49.3828, 49.3828, 49.3828, 49.3828, 49.3828, 49.3828, 49.3828, 49.3828, 49.3828, 49.3828, 49.3828, 49.3828, 49.3828, 49.3828, 49.3828, 49.3849, 49.3828
5.59274, 31.2855, 50.6731, 49.4788, 5.76936, -19.3876, 0, 49.4788, 49.4789, 49.4797, 50.5664, 49.5828, 49.4788, 49.4788, 49.4788, 49.4788, 49.4788, 49.4788, 49.4788, 49.4788, 49.4788, 49.4788, 49.4788, 49.4788, 49.4788, 49.4788, 49.4788, 49.4805, 49.4788
5.60062, 21.3415, 50.8017, 49.5738, 4.83131, -29.4602, 0, 49.5739, 49.5739, 49.5749, 50.6727, 49.7004, 49.5738, 49.5738, 49.5738, 49.5738, 49.5738, 49.5738, 49.5738, 49.5738, 49.5738, 49.5738, 49.5738, 49.5738, 49.5738, 49.5738, 49.5738, 49.5751, 49.5738
5.60849, 26.8137, 50.9407, 49.6678, 5.36784, -24.127, 0, 49.6678, 49.6678, 49.669, 50.7784, 49.8278, 49.6678, 49.6678, 49.6678, 49.6678, 49.6678, 49.6678, 49.6678, 49.6678, 49.6678, 49.6678, 49.6678, 49.6678, 49.6678, 49.6678, 49.6678, 49.6688, 49.6678
5.61637, 27.1989, 51.0948, 49.7607, 5.4036, -23.8959, 0, 49.7607, 49.7607, 49.7621, 50.8835, 49.9697, 49.7607, 49.7607, 49.7607, 49.7607, 49.7607, 49.7607, 49.7607, 49.7607, 49.7607, 49.7607, 49.7607, 49.7607, 49.7607, 49.7607, 49.7607, 49.7614, 49.7607
5.62424, 29.4903, 51.2704, 49.8525, 5.61162, -21.7802, 0, 49.8525, 49.8526, 49.8541, 50.9879, 50.1327, 49.8525, 49.8525, 49.8525, 49.8525, 49.8525, 49.8525, 49.8525, 49.8525, 49.8525, 49.8525, 49.8525, 49.8525, 49.8525, 49.8525, 49.8525, 49.8531, 49.8525
5.63212, 32.9214, 51.4764, 49.9432, 5.90944, -18.555, 0, 49.9432, 49.9433, 49.945, 51.0914, 50.3259, 49.9432, 49.9432, 49.9432, 49.9432, 49.9432, 49.9432, 49.9432, 49.9432, 49.9432, 49.9432, 49.9432, 49.9432, 49.9432, 49.9432, 49.9432, 49.9436, 49.9432
5.63999, 34.519, 51.7249, 50.0328, 6.04309, -17.2059, 0, 50.0329, 50.0329, 50.0349, 51.194, 50.5612, 50.0328, 50.0328, 50.0328, 50.0328, 50.0328, 50.0328, 50.0328, 50.0328, 50.0328, 50.0328, 50.0328, 50.0328, 50.0328, 50.0328, 50.0328, 50.0332, 50.0328
5.64787, 27.6677, 52.0314, 50.1214, 5.4468, -24.3638, 0, 50.1214, 50.1214, 50.1237, 51.2957, 50.8544, 50.1214, 50.1214, 50.1214, 50.1214, 50.1214, 50.1214, 50.1214, 50.1214, 50.1214, 50.1214, 50.1214, 50.1214, 50.1214, 50.1214, 50.1214, 50.1216, 50.1214
5.65574, 39.5035, 52.4167, 50.2088, 6.44232, -12.9132, 0, 50.2088, 50.2088, 50.2114, 51.3964, 51.2262, 50.2088, 50.2088, 50.2088, 50.2088, 50.2088, 50.2088, 50.2088, 50.2088, 50.2088, 50.2088, 50.2088, 50.2088, 50.2088, 50.2088, 50.2088, 50.2089, 50.2088
