   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_115.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
6.45803, 5217.61, 5197.39, 49.9772, 72.2469, 20.2241, 0, 49.9772, 49.9772, 49.9774, 5178.19, 69.164, 49.9772, 49.9772, 49.9772, 49.9772, 49.9772, 49.9772, 49.9772, 49.9772, 49.9772, 49.9772, 49.9772, 49.9772, 49.9772, 49.9772, 49.9772, 49.9851, 49.9772
6.46591, 4776.41, 4799.52, 49.9621, 69.1261, -23.1104, 0, 49.9621, 49.9621, 49.9623, 4779.6, 69.8826, 49.9621, 49.9621, 49.9621, 49.9621, 49.9621, 49.9621, 49.9621, 49.9621, 49.9621, 49.9621, 49.9621, 49.9621, 49.9621, 49.9621, 49.9621, 49.9695, 49.9621
6.47378, 4502.62, 4388.14, 49.9416, 67.1164, 114.479, 0, 49.9416, 49.9416, 49.9419, 4367.66, 70.41, 49.9416, 49.9416, 49.9416, 49.9416, 49.9416, 49.9416, 49.9416, 49.9416, 49.9416, 49.9416, 49.9416, 49.9416, 49.9416, 49.9416, 49.9416, 49.9486, 49.9416
6.48165, 4063.18, 3972.55, 49.9158, 63.7588, 90.6335, 0, 49.9158, 49.9158, 49.916, 3951.73, 70.7299, 49.9158, 49.9158, 49.9158, 49.9158, 49.9158, 49.9158, 49.9158, 49.9158, 49.9158, 49.9158, 49.9158, 49.9158, 49.9158, 49.9158, 49.9158, 49.9223, 49.9158
6.48953, 3540.66, 3561.18, 49.8848, 59.5202, -20.5264, 0, 49.8848, 49.8848, 49.885, 3540.23, 70.8325, 49.8848, 49.8848, 49.8848, 49.8848, 49.8848, 49.8848, 49.8848, 49.8848, 49.8848, 49.8848, 49.8848, 49.8848, 49.8848, 49.8848, 49.8848, 49.8908, 49.8848
6.4974, 3262.6, 3161.49, 49.8489, 57.1367, 101.112, 0, 49.8489, 49.8489, 49.8492, 3140.62, 70.7145, 49.8489, 49.8489, 49.8489, 49.8489, 49.8489, 49.8489, 49.8489, 49.8489, 49.8489, 49.8489, 49.8489, 49.8489, 49.8489, 49.8489, 49.8489, 49.8546, 49.8489
6.50527, 2827.11, 2779.81, 49.8086, 53.1893, 47.2993, 0, 49.8086, 49.8086, 49.8089, 2759.23, 70.3793, 49.8086, 49.8086, 49.8086, 49.8086, 49.8086, 49.8086, 49.8086, 49.8086, 49.8086, 49.8086, 49.8086, 49.8086, 49.8086, 49.8086, 49.8086, 49.8139, 49.8086
6.51314, 2465.55, 2421.13, 49.7643, 49.6744, 44.4177, 0, 49.7643, 49.7643, 49.7646, 2401.05, 69.8368, 49.7643, 49.7643, 49.7643, 49.7643, 49.7643, 49.7643, 49.7643, 49.7643, 49.7643, 49.7643, 49.7643, 49.7643, 49.7643, 49.7643, 49.7643, 49.7692, 49.7643
6.52102, 2108.4, 2089.14, 49.7165, 45.9391, 19.26, 0, 49.7165, 49.7165, 49.7168, 2069.75, 69.103, 49.7165, 49.7165, 49.7165, 49.7165, 49.7165, 49.7165, 49.7165, 49.7165, 49.7165, 49.7165, 49.7165, 49.7165, 49.7165, 49.7165, 49.7165, 49.7211, 49.7165
6.52889, 1782.95, 1786.32, 49.666, 42.2486, -3.37207, 0, 49.666, 49.6661, 49.6663, 1767.78, 68.1992, 49.666, 49.666, 49.666, 49.666, 49.666, 49.666, 49.666, 49.666, 49.666, 49.666, 49.666, 49.666, 49.666, 49.666, 49.666, 49.6703, 49.666
6.53677, 1495.33, 1513.89, 49.6134, 38.6954, -18.5591, 0, 49.6135, 49.6135, 49.6138, 1496.35, 67.1509, 49.6134, 49.6134, 49.6134, 49.6134, 49.6134, 49.6134, 49.6134, 49.6134, 49.6134, 49.6134, 49.6134, 49.6134, 49.6134, 49.6134, 49.6134, 49.6174, 49.6134
6.54464, 1296.12, 1272.1, 49.5595, 36.0294, 24.0145, 0, 49.5595, 49.5595, 49.5598, 1255.67, 65.9865, 49.5595, 49.5595, 49.5595, 49.5595, 49.5595, 49.5595, 49.5595, 49.5595, 49.5595, 49.5595, 49.5595, 49.5595, 49.5595, 49.5595, 49.5595, 49.5632, 49.5595
6.55251, 1096.54, 1060.26, 49.5049, 33.1443, 36.2847, 0, 49.5049, 49.5049, 49.5052, 1045.02, 64.7362, 49.5049, 49.5049, 49.5049, 49.5049, 49.5049, 49.5049, 49.5049, 49.5049, 49.5049, 49.5049, 49.5049, 49.5049, 49.5049, 49.5049, 49.5049, 49.5083, 49.5049
6.56039, 905.198, 876.987, 49.4504, 30.1197, 28.2111, 0, 49.4505, 49.4505, 49.4507, 863.003, 63.4304, 49.4504, 49.4504, 49.4504, 49.4504, 49.4504, 49.4504, 49.4504, 49.4504, 49.4504, 49.4504, 49.4504, 49.4504, 49.4504, 49.4504, 49.4504, 49.4536, 49.4504
6.56826, 762.965, 720.39, 49.3967, 27.658, 42.5754, 0, 49.3968, 49.3968, 49.397, 707.684, 62.0992, 49.3967, 49.3967, 49.3967, 49.3967, 49.3967, 49.3967, 49.3967, 49.3967, 49.3967, 49.3967, 49.3967, 49.3967, 49.3967, 49.3967, 49.3967, 49.3996, 49.3967
6.57613, 616.296, 588.177, 49.3444, 24.8656, 28.1186, 0, 49.3445, 49.3445, 49.3447, 576.749, 60.7702, 49.3444, 49.3444, 49.3444, 49.3444, 49.3444, 49.3444, 49.3444, 49.3444, 49.3444, 49.3444, 49.3444, 49.3444, 49.3444, 49.3444, 49.3444, 49.3471, 49.3444
6.584, 489.063, 477.855, 49.2941, 22.1599, 11.2071, 0, 49.2941, 49.2941, 49.2943, 467.678, 59.4684, 49.2941, 49.2941, 49.2941, 49.2941, 49.2941, 49.2941, 49.2941, 49.2941, 49.2941, 49.2941, 49.2941, 49.2941, 49.2941, 49.2941, 49.2941, 49.2965, 49.2941
6.59188, 384.477, 386.869, 49.2462, 19.659, -2.39191, 0, 49.2462, 49.2462, 49.2464, 377.897, 58.2156, 49.2462, 49.2462, 49.2462, 49.2462, 49.2462, 49.2462, 49.2462, 49.2462, 49.2462, 49.2462, 49.2462, 49.2462, 49.2462, 49.2462, 49.2462, 49.2483, 49.2462
6.59975, 321.419, 312.668, 49.2011, 17.9839, 8.75098, 0, 49.2011, 49.2011, 49.2013, 304.838, 57.0294, 49.2011, 49.2011, 49.2011, 49.2011, 49.2011, 49.2011, 49.2011, 49.2011, 49.2011, 49.2011, 49.2011, 49.2011, 49.2011, 49.2011, 49.2011, 49.203, 49.2011
6.60762, 234.492, 252.836, 49.159, 15.3783, -18.3441, 0, 49.159, 49.1591, 49.1592, 246.069, 55.9235, 49.159, 49.159, 49.159, 49.159, 49.159, 49.159, 49.159, 49.159, 49.159, 49.159, 49.159, 49.159, 49.159, 49.159, 49.159, 49.1607, 49.159
6.6155, 195.536, 205.113, 49.1203, 14.0547, -9.5777, 0, 49.1203, 49.1203, 49.1205, 199.324, 54.9075, 49.1203, 49.1203, 49.1203, 49.1203, 49.1203, 49.1203, 49.1203, 49.1203, 49.1203, 49.1203, 49.1203, 49.1203, 49.1203, 49.1203, 49.1203, 49.1218, 49.1203
6.62337, 156.152, 167.457, 49.0848, 12.5758, -11.3056, 0, 49.0848, 49.0849, 49.085, 162.554, 53.9869, 49.0848, 49.0848, 49.0848, 49.0848, 49.0848, 49.0848, 49.0848, 49.0848, 49.0848, 49.0848, 49.0848, 49.0848, 49.0848, 49.0848, 49.0848, 49.0861, 49.0848
6.63124, 123.924, 138.061, 49.0527, 11.2216, -14.1373, 0, 49.0527, 49.0528, 49.0529, 133.949, 53.164, 49.0527, 49.0527, 49.0527, 49.0527, 49.0527, 49.0527, 49.0527, 49.0527, 49.0527, 49.0527, 49.0527, 49.0527, 49.0527, 49.0527, 49.0527, 49.0539, 49.0527
6.63912, 108.477, 115.355, 49.0239, 10.5108, -6.87736, 0, 49.0239, 49.024, 49.024, 111.939, 52.438, 49.0239, 49.0239, 49.0239, 49.0239, 49.0239, 49.0239, 49.0239, 49.0239, 49.0239, 49.0239, 49.0239, 49.0239, 49.0239, 49.0239, 49.0239, 49.0249, 49.0239
6.64699, 95.5119, 97.9935, 48.9981, 9.87481, -2.4816, 0, 48.9981, 48.9982, 48.9983, 95.1851, 51.8054, 48.9981, 48.9981, 48.9981, 48.9981, 48.9981, 48.9981, 48.9981, 48.9981, 48.9981, 48.9981, 48.9981, 48.9981, 48.9981, 48.9981, 48.9981, 48.999, 48.9981
6.65486, 74.3229, 84.8555, 48.9752, 8.73629, -10.5327, 0, 48.9753, 48.9754, 48.9754, 82.5688, 51.2609, 48.9752, 48.9752, 48.9752, 48.9752, 48.9752, 48.9752, 48.9752, 48.9752, 48.9752, 48.9752, 48.9752, 48.9752, 48.9752, 48.9752, 48.9752, 48.9759, 48.9752
6.66274, 69.1385, 75.0119, 48.955, 8.43436, -5.8734, 0, 48.955, 48.9551, 48.9551, 73.1682, 50.7977, 48.955, 48.955, 48.955, 48.955, 48.955, 48.955, 48.955, 48.955, 48.955, 48.955, 48.955, 48.955, 48.955, 48.955, 48.955, 48.9555, 48.955
6.67061, 66.2561, 67.7103, 48.937, 8.26173, -1.45421, 0, 48.937, 48.9372, 48.9371, 66.2383, 50.4082, 48.937, 48.937, 48.937, 48.937, 48.937, 48.937, 48.937, 48.937, 48.937, 48.937, 48.937, 48.937, 48.937, 48.937, 48.937, 48.9375, 48.937
6.67848, 45.2827, 62.3472, 48.9211, 6.87624, -17.0645, 0, 48.9211, 48.9213, 48.9212, 61.1832, 50.0843, 48.9211, 48.9211, 48.9211, 48.9211, 48.9211, 48.9211, 48.9211, 48.9211, 48.9211, 48.9211, 48.9211, 48.9211, 48.9211, 48.9211, 48.9211, 48.9215, 48.9211
6.68636, 50.6232, 58.4462, 48.9069, 7.25419, -7.82299, 0, 48.9069, 48.9072, 48.907, 57.5348, 49.8175, 48.9069, 48.9069, 48.9069, 48.9069, 48.9069, 48.9069, 48.9069, 48.9069, 48.9069, 48.9069, 48.9069, 48.9069, 48.9069, 48.9069, 48.9069, 48.9072, 48.9069
6.69423, 44.9864, 55.6377, 48.8941, 6.85466, -10.6513, 0, 48.8941, 48.8944, 48.8942, 54.9309, 49.6002, 48.8941, 48.8941, 48.8941, 48.8941, 48.8941, 48.8941, 48.8941, 48.8941, 48.8941, 48.8941, 48.8941, 48.8941, 48.8941, 48.8941, 48.8941, 48.8944, 48.8941
6.7021, 55.6006, 53.6374, 48.8824, 7.58951, 1.96321, 0, 48.8824, 48.8828, 48.8825, 53.0944, 49.4246, 48.8824, 48.8824, 48.8824, 48.8824, 48.8824, 48.8824, 48.8824, 48.8824, 48.8824, 48.8824, 48.8824, 48.8824, 48.8824, 48.8824, 48.8824, 48.8826, 48.8824
6.70998, 38.8178, 52.2305, 48.8716, 6.38888, -13.4127, 0, 48.8716, 48.8721, 48.8717, 51.8174, 49.2839, 48.8716, 48.8716, 48.8716, 48.8716, 48.8716, 48.8716, 48.8716, 48.8716, 48.8716, 48.8716, 48.8716, 48.8716, 48.8716, 48.8716, 48.8716, 48.8718, 48.8716
6.71785, 52.7833, 51.2577, 48.8614, 7.40158, 1.52558, 0, 48.8614, 48.862, 48.8615, 50.9464, 49.1719, 48.8614, 48.8614, 48.8614, 48.8614, 48.8614, 48.8614, 48.8614, 48.8614, 48.8614, 48.8614, 48.8614, 48.8614, 48.8614, 48.8614, 48.8614, 48.8615, 48.8614
6.72572, 51.6492, 50.6034, 48.8516, 7.32456, 1.04578, 0, 48.8516, 48.8522, 48.8516, 50.3709, 49.0832, 48.8516, 48.8516, 48.8516, 48.8516, 48.8516, 48.8516, 48.8516, 48.8516, 48.8516, 48.8516, 48.8516, 48.8516, 48.8516, 48.8516, 48.8516, 48.8517, 48.8516
6.7336, 54.3921, 50.186, 48.8418, 7.50947, 4.2061, 0, 48.8419, 48.8427, 48.8419, 50.0138, 49.013, 48.8418, 48.8418, 48.8418, 48.8418, 48.8418, 48.8418, 48.8418, 48.8418, 48.8418, 48.8418, 48.8418, 48.8418, 48.8418, 48.8418, 48.8418, 48.8419, 48.8418
6.74147, 63.3084, 49.9513, 48.8322, 8.08136, 13.3572, 0, 48.8322, 48.8331, 48.8323, 49.8249, 48.9574, 48.8322, 48.8322, 48.8322, 48.8322, 48.8322, 48.8322, 48.8322, 48.8322, 48.8322, 48.8322, 48.8322, 48.8322, 48.8322, 48.8322, 48.8322, 48.8322, 48.8322
6.74934, 51.0903, 49.8671, 48.8223, 7.28631, 1.22319, 0, 48.8224, 48.8235, 48.8224, 49.7751, 48.9131, 48.8223, 48.8223, 48.8223, 48.8223, 48.8223, 48.8223, 48.8223, 48.8223, 48.8223, 48.8223, 48.8223, 48.8223, 48.8223, 48.8223, 48.8223, 48.8224, 48.8223
6.75722, 55.9271, 49.9202, 48.8122, 7.61098, 6.00687, 0, 48.8122, 48.8135, 48.8123, 49.8536, 48.8774, 48.8122, 48.8122, 48.8122, 48.8122, 48.8122, 48.8122, 48.8122, 48.8122, 48.8122, 48.8122, 48.8122, 48.8122, 48.8122, 48.8122, 48.8122, 48.8122, 48.8122
6.76509, 51.344, 50.1137, 48.8017, 7.3037, 1.23033, 0, 48.8017, 48.8032, 48.8018, 50.0657, 48.848, 48.8017, 48.8017, 48.8017, 48.8017, 48.8017, 48.8017, 48.8017, 48.8017, 48.8017, 48.8017, 48.8017, 48.8017, 48.8017, 48.8017, 48.8017, 48.8017, 48.8017
6.77296, 57.2857, 50.4668, 48.7907, 7.69972, 6.81888, 0, 48.7907, 48.7923, 48.7908, 50.4323, 48.8233, 48.7907, 48.7907, 48.7907, 48.7907, 48.7907, 48.7907, 48.7907, 48.7907, 48.7907, 48.7907, 48.7907, 48.7907, 48.7907, 48.7907, 48.7907, 48.7907, 48.7907
6.78084, 65.8361, 51.0149, 48.7791, 8.23627, 14.8212, 0, 48.7791, 48.781, 48.7792, 50.9901, 48.8019, 48.7791, 48.7791, 48.7791, 48.7791, 48.7791, 48.7791, 48.7791, 48.7791, 48.7791, 48.7791, 48.7791, 48.7791, 48.7791, 48.7791, 48.7791, 48.7791, 48.7791
6.78871, 66.8791, 51.8112, 48.7669, 8.29934, 15.0678, 0, 48.7669, 48.769, 48.7669, 51.7932, 48.7826, 48.7669, 48.7669, 48.7669, 48.7669, 48.7669, 48.7669, 48.7669, 48.7669, 48.7669, 48.7669, 48.7669, 48.7669, 48.7669, 48.7669, 48.7669, 48.7669, 48.7669
6.79658, 59.5188, 52.9286, 48.7539, 7.84339, 6.59026, 0, 48.7539, 48.7563, 48.754, 52.9153, 48.7647, 48.7539, 48.7539, 48.7539, 48.7539, 48.7539, 48.7539, 48.7539, 48.7539, 48.7539, 48.7539, 48.7539, 48.7539, 48.7539, 48.7539, 48.7539, 48.7539, 48.7539
6.80446, 78.7291, 54.462, 48.7402, 8.98494, 24.2671, 0, 48.7402, 48.7428, 48.7403, 54.4519, 48.7475, 48.7402, 48.7402, 48.7402, 48.7402, 48.7402, 48.7402, 48.7402, 48.7402, 48.7402, 48.7402, 48.7402, 48.7402, 48.7402, 48.7402, 48.7402, 48.7402, 48.7402
6.81233, 88.3029, 56.5323, 48.7256, 9.50278, 31.7705, 0, 48.7256, 48.7284, 48.7256, 56.5244, 48.7305, 48.7256, 48.7256, 48.7256, 48.7256, 48.7256, 48.7256, 48.7256, 48.7256, 48.7256, 48.7256, 48.7256, 48.7256, 48.7256, 48.7256, 48.7256, 48.7256, 48.7256
6.8202, 60.9239, 59.2885, 48.7099, 7.93246, 1.63533, 0, 48.71, 48.713, 48.71, 59.282, 48.7132, 48.7099, 48.7099, 48.7099, 48.7099, 48.7099, 48.7099, 48.7099, 48.7099, 48.7099, 48.7099, 48.7099, 48.7099, 48.7099, 48.7099, 48.7099, 48.7099, 48.7099
6.82808, 76.8515, 62.9114, 48.6932, 8.87984, 13.9402, 0, 48.6932, 48.6965, 48.6933, 62.9058, 48.6954, 48.6932, 48.6932, 48.6932, 48.6932, 48.6932, 48.6932, 48.6932, 48.6932, 48.6932, 48.6932, 48.6932, 48.6932, 48.6932, 48.6932, 48.6932, 48.6932, 48.6932
6.83595, 85.8045, 67.6158, 48.6752, 9.37041, 18.1887, 0, 48.6752, 48.6787, 48.6753, 67.6108, 48.6766, 48.6752, 48.6752, 48.6752, 48.6752, 48.6752, 48.6752, 48.6752, 48.6752, 48.6752, 48.6752, 48.6752, 48.6752, 48.6752, 48.6752, 48.6752, 48.6752, 48.6752
6.84382, 120.704, 73.6512, 48.6555, 11.0772, 47.0524, 0, 48.6556, 48.6593, 48.6556, 73.6464, 48.6564, 48.6555, 48.6555, 48.6555, 48.6555, 48.6555, 48.6555, 48.6555, 48.6555, 48.6555, 48.6555, 48.6555, 48.6555, 48.6555, 48.6555, 48.6555, 48.6555, 48.6555
6.8517, 106.517, 81.3033, 48.634, 10.4171, 25.2137, 0, 48.634, 48.6379, 48.6341, 81.2987, 48.6346, 48.634, 48.634, 48.634, 48.634, 48.634, 48.634, 48.634, 48.634, 48.634, 48.634, 48.634, 48.634, 48.634, 48.634, 48.634, 48.634, 48.634
6.85957, 132.145, 90.8892, 48.6101, 11.5821, 41.2553, 0, 48.6101, 48.6142, 48.6102, 90.8847, 48.6105, 48.6101, 48.6101, 48.6101, 48.6101, 48.6101, 48.6101, 48.6101, 48.6101, 48.6101, 48.6101, 48.6101, 48.6101, 48.6101, 48.6101, 48.6101, 48.6101, 48.6101
6.86744, 134.015, 102.756, 48.5834, 11.6626, 31.2595, 0, 48.5834, 48.5875, 48.5835, 102.751, 48.5836, 48.5834, 48.5834, 48.5834, 48.5834, 48.5834, 48.5834, 48.5834, 48.5834, 48.5834, 48.5834, 48.5834, 48.5834, 48.5834, 48.5834, 48.5834, 48.5834, 48.5834
6.87532, 142.754, 117.271, 48.5529, 12.0314, 25.4832, 0, 48.5529, 48.5571, 48.553, 117.266, 48.553, 48.5529, 48.5529, 48.5529, 48.5529, 48.5529, 48.5529, 48.5529, 48.5529, 48.5529, 48.5529, 48.5529, 48.5529, 48.5529, 48.5529, 48.5529, 48.5529, 48.5529
6.88319, 163.388, 134.811, 48.5178, 12.8603, 28.5768, 0, 48.5178, 48.522, 48.5179, 134.806, 48.5178, 48.5178, 48.5178, 48.5178, 48.5178, 48.5178, 48.5178, 48.5178, 48.5178, 48.5178, 48.5178, 48.5178, 48.5178, 48.5178, 48.5178, 48.5178, 48.5178, 48.5178
6.89106, 179.517, 155.746, 48.4768, 13.4728, 23.7712, 0, 48.4768, 48.4811, 48.4769, 155.742, 48.4769, 48.4768, 48.4768, 48.4768, 48.4768, 48.4768, 48.4768, 48.4768, 48.4768, 48.4768, 48.4768, 48.4768, 48.4768, 48.4768, 48.4768, 48.4768, 48.4768, 48.4768
6.89894, 202.464, 180.429, 48.4285, 14.2991, 22.0347, 0, 48.4285, 48.4327, 48.4286, 180.425, 48.4285, 48.4285, 48.4285, 48.4285, 48.4285, 48.4285, 48.4285, 48.4285, 48.4285, 48.4285, 48.4285, 48.4285, 48.4285, 48.4285, 48.4285, 48.4285, 48.4285, 48.4285
6.90681, 242.88, 209.164, 48.3709, 15.6487, 33.7168, 0, 48.371, 48.3751, 48.371, 209.159, 48.371, 48.3709, 48.3709, 48.3709, 48.3709, 48.3709, 48.3709, 48.3709, 48.3709, 48.3709, 48.3709, 48.3709, 48.3709, 48.3709, 48.3709, 48.3709, 48.3709, 48.3709
6.91468, 289.482, 242.192, 48.3019, 17.0728, 47.2901, 0, 48.302, 48.306, 48.302, 242.188, 48.302, 48.3019, 48.3019, 48.3019, 48.3019, 48.3019, 48.3019, 48.3019, 48.3019, 48.3019, 48.3019, 48.3019, 48.3019, 48.3019, 48.3019, 48.3019, 48.3019, 48.3019
6.92256, 321.18, 279.658, 48.2188, 17.9772, 41.5217, 0, 48.2188, 48.2227, 48.2189, 279.654, 48.2188, 48.2188, 48.2188, 48.2188, 48.2188, 48.2188, 48.2188, 48.2188, 48.2188, 48.2188, 48.2188, 48.2188, 48.2188, 48.2188, 48.2188, 48.2188, 48.2188, 48.2188
6.93043, 364.717, 321.596, 48.1184, 19.1498, 43.1205, 0, 48.1184, 48.1222, 48.1185, 321.592, 48.1184, 48.1184, 48.1184, 48.1184, 48.1184, 48.1184, 48.1184, 48.1184, 48.1184, 48.1184, 48.1184, 48.1184, 48.1184, 48.1184, 48.1184, 48.1184, 48.1184, 48.1184
6.9383, 421.83, 367.901, 47.9971, 20.5871, 53.9282, 0, 47.9971, 48.0006, 47.9972, 367.898, 47.9971, 47.9971, 47.9971, 47.9971, 47.9971, 47.9971, 47.9971, 47.9971, 47.9971, 47.9971, 47.9971, 47.9971, 47.9971, 47.9971, 47.9971, 47.9971, 47.9971, 47.9971
6.94618, 448.569, 418.3, 47.8507, 21.2266, 30.2682, 0, 47.8507, 47.854, 47.8508, 418.297, 47.8507, 47.8507, 47.8507, 47.8507, 47.8507, 47.8507, 47.8507, 47.8507, 47.8507, 47.8507, 47.8507, 47.8507, 47.8507, 47.8507, 47.8507, 47.8507, 47.8507, 47.8507
6.95405, 495.55, 472.355, 47.6746, 22.3058, 23.1953, 0, 47.6747, 47.6778, 47.6748, 472.351, 47.6746, 47.6746, 47.6746, 47.6746, 47.6746, 47.6746, 47.6746, 47.6746, 47.6746, 47.6746, 47.6746, 47.6746, 47.6746, 47.6746, 47.6746, 47.6746, 47.6746, 47.6746
6.96192, 581.999, 529.447, 47.4639, 24.1661, 52.5518, 0, 47.4639, 47.4667, 47.464, 529.444, 47.4639, 47.4639, 47.4639, 47.4639, 47.4639, 47.4639, 47.4639, 47.4639, 47.4639, 47.4639, 47.4639, 47.4639, 47.4639, 47.4639, 47.4639, 47.4639, 47.4639, 47.4639
6.9698, 599.945, 588.757, 47.2129, 24.5346, 11.1886, 0, 47.2129, 47.2155, 47.213, 588.754, 47.2129, 47.2129, 47.2129, 47.2129, 47.2129, 47.2129, 47.2129, 47.2129, 47.2129, 47.2129, 47.2129, 47.2129, 47.2129, 47.2129, 47.2129, 47.2129, 47.2129, 47.2129
6.97767, 645.276, 649.317, 46.916, 25.4416, -4.04102, 0, 46.916, 46.9184, 46.9161, 649.315, 46.916, 46.916, 46.916, 46.916, 46.916, 46.916, 46.916, 46.916, 46.916, 46.916, 46.916, 46.916, 46.916, 46.916, 46.916, 46.916, 46.916, 46.916
6.98554, 684.351, 709.991, 46.5672, 26.1983, -25.6397, 0, 46.5673, 46.5694, 46.5674, 709.989, 46.5672, 46.5672, 46.5672, 46.5672, 46.5672, 46.5672, 46.5672, 46.5672, 46.5672, 46.5672, 46.5672, 46.5672, 46.5672, 46.5672, 46.5672, 46.5672, 46.5672, 46.5672
6.99341, 765.855, 769.532, 46.1608, 27.7102, -3.67657, 0, 46.1608, 46.1627, 46.1609, 769.53, 46.1608, 46.1608, 46.1608, 46.1608, 46.1608, 46.1608, 46.1608, 46.1608, 46.1608, 46.1608, 46.1608, 46.1608, 46.1608, 46.1608, 46.1608, 46.1608, 46.1608, 46.1608
7.00129, 832.389, 826.596, 45.6757, 28.8858, 5.79352, 0, 45.6757, 45.6774, 45.6758, 826.594, 45.6757, 45.6757, 45.6757, 45.6757, 45.6757, 45.6757, 45.6757, 45.6757, 45.6757, 45.6757, 45.6757, 45.6757, 45.6757, 45.6757, 45.6757, 45.6757, 45.6757, 45.6757
7.00916, 868.43, 879.276, 44.5712, 29.503, -10.8458, 0, 44.5713, 44.5727, 44.5713, 879.274, 44.5712, 44.5712, 44.5712, 44.5712, 44.5712, 44.5712, 44.5712, 44.5712, 44.5712, 44.5712, 44.5712, 44.5712, 44.5712, 44.5712, 44.5712, 44.5712, 44.5712, 44.5712
7.01703, 883.791, 926.795, 43.4089, 29.7622, -43.0048, 0, 43.4089, 43.4102, 43.409, 926.794, 43.4089, 43.4089, 43.4089, 43.4089, 43.4089, 43.4089, 43.4089, 43.4089, 43.4089, 43.4089, 43.4089, 43.4089, 43.4089, 43.4089, 43.4089, 43.4089, 43.4089, 43.4089
7.02491, 918.824, 967.892, 42.1909, 30.3451, -49.0684, 0, 42.191, 42.1921, 42.191, 967.891, 42.1909, 42.1909, 42.1909, 42.1909, 42.1909, 42.1909, 42.1909, 42.1909, 42.1909, 42.1909, 42.1909, 42.1909, 42.1909, 42.1909, 42.1909, 42.1909, 42.1909, 42.1909
7.03278, 961.173, 1001.43, 40.9213, 31.035, -40.2522, 0, 40.9214, 40.9223, 40.9215, 1001.42, 40.9213, 40.9213, 40.9213, 40.9213, 40.9213, 40.9213, 40.9213, 40.9213, 40.9213, 40.9213, 40.9213, 40.9213, 40.9213, 40.9213, 40.9213, 40.9213, 40.9213, 40.9213
7.04065, 981.339, 1026.45, 39.6052, 31.3582, -45.1089, 0, 39.6053, 39.6061, 39.6054, 1026.45, 39.6052, 39.6052, 39.6052, 39.6052, 39.6052, 39.6052, 39.6052, 39.6052, 39.6052, 39.6052, 39.6052, 39.6052, 39.6052, 39.6052, 39.6052, 39.6052, 39.6052, 39.6052
7.04853, 963.856, 1042.23, 38.2494, 31.0782, -78.3719, 0, 38.2494, 38.2501, 38.2495, 1042.23, 38.2494, 38.2494, 38.2494, 38.2494, 38.2494, 38.2494, 38.2494, 38.2494, 38.2494, 38.2494, 38.2494, 38.2494, 38.2494, 38.2494, 38.2494, 38.2494, 38.2494, 38.2494
7.0564, 1003.27, 1048.3, 36.8617, 31.7059, -45.03, 0, 36.8618, 36.8623, 36.8619, 1048.3, 36.8617, 36.8617, 36.8617, 36.8617, 36.8617, 36.8617, 36.8617, 36.8617, 36.8617, 36.8617, 36.8617, 36.8617, 36.8617, 36.8617, 36.8617, 36.8617, 36.8617, 36.8617
7.06427, 959.991, 1044.47, 35.4515, 31.016, -84.4772, 0, 35.4515, 35.452, 35.4516, 1044.47, 35.4515, 35.4515, 35.4515, 35.4515, 35.4515, 35.4515, 35.4515, 35.4515, 35.4515, 35.4515, 35.4515, 35.4515, 35.4515, 35.4515, 35.4515, 35.4515, 35.4515, 35.4515
7.07215, 975.47, 1030.85, 34.0289, 31.2645, -55.3757, 0, 34.0289, 34.0293, 34.029, 1030.85, 34.0289, 34.0289, 34.0289, 34.0289, 34.0289, 34.0289, 34.0289, 34.0289, 34.0289, 34.0289, 34.0289, 34.0289, 34.0289, 34.0289, 34.0289, 34.0289, 34.0289, 34.0289
7.08002, 955.328, 1007.81, 32.6048, 30.9407, -52.4858, 0, 32.6049, 32.6052, 32.605, 1007.81, 32.6048, 32.6048, 32.6048, 32.6048, 32.6048, 32.6048, 32.6048, 32.6048, 32.6048, 32.6048, 32.6048, 32.6048, 32.6048, 32.6048, 32.6048, 32.6048, 32.6048, 32.6048
7.08789, 953.78, 976.024, 31.1908, 30.9157, -22.2439, 0, 31.1908, 31.1911, 31.1909, 976.024, 31.1908, 31.1908, 31.1908, 31.1908, 31.1908, 31.1908, 31.1908, 31.1908, 31.1908, 31.1908, 31.1908, 31.1908, 31.1908, 31.1908, 31.1908, 31.1908, 31.1908, 31.1908
7.09577, 850.826, 936.361, 29.798, 29.2032, -85.5345, 0, 29.7981, 29.7983, 29.7982, 936.36, 29.798, 29.798, 29.798, 29.798, 29.798, 29.798, 29.798, 29.798, 29.798, 29.798, 29.798, 29.798, 29.798, 29.798, 29.798, 29.798, 29.798, 29.798
