   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_176.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
8.25069, 9.82528, 6.46889, 5.2845, 3.43879, 3.35639, 0, 5.28451, 5.28462, 5.59595, 5.2845, 5.2845, 5.2845, 5.2845, 5.2845, 5.2845, 5.2845, 5.2845, 5.2845, 5.2845, 5.2845, 5.2845, 5.2845, 5.2845, 5.28451, 5.2845, 5.2845, 6.15732, 5.2845
8.25856, 5.12045, 6.3428, 5.25647, 2.66842, -1.22236, 0, 5.25648, 5.2566, 5.57231, 5.25647, 5.25647, 5.25647, 5.25647, 5.25647, 5.25647, 5.25647, 5.25647, 5.25647, 5.25647, 5.25647, 5.25647, 5.25647, 5.25647, 5.25648, 5.25647, 5.25647, 6.02683, 5.25647
8.26643, 5.99221, 6.22037, 5.22852, 2.82705, -0.228161, 0, 5.22853, 5.22867, 5.54582, 5.22852, 5.22852, 5.22852, 5.22852, 5.22852, 5.22852, 5.22852, 5.22852, 5.22852, 5.22852, 5.22852, 5.22852, 5.22852, 5.22852, 5.22852, 5.22852, 5.22852, 5.90291, 5.22852
8.2743, 4.99329, 6.10244, 5.20073, 2.64448, -1.10915, 0, 5.20074, 5.20091, 5.51652, 5.20073, 5.20073, 5.20073, 5.20073, 5.20073, 5.20073, 5.20073, 5.20073, 5.20073, 5.20073, 5.20073, 5.20073, 5.20073, 5.20073, 5.20073, 5.20073, 5.20073, 5.78646, 5.20073
8.28217, 7.9404, 5.98939, 5.17293, 3.15284, 1.95101, 0, 5.17294, 5.17316, 5.4843, 5.17293, 5.17293, 5.17293, 5.17293, 5.17293, 5.17293, 5.17293, 5.17293, 5.17293, 5.17293, 5.17293, 5.17293, 5.17293, 5.17293, 5.17293, 5.17293, 5.17293, 5.67778, 5.17293
8.29004, 8.88079, 5.88162, 5.1452, 3.2986, 2.99917, 0, 5.14521, 5.1455, 5.44936, 5.1452, 5.1452, 5.1452, 5.1452, 5.1452, 5.1452, 5.1452, 5.1452, 5.1452, 5.1452, 5.1452, 5.1452, 5.1452, 5.1452, 5.14521, 5.1452, 5.1452, 5.57716, 5.1452
8.29791, 3.21413, 5.77936, 5.11761, 2.28345, -2.56524, 0, 5.11762, 5.118, 5.41196, 5.11761, 5.11761, 5.11761, 5.11761, 5.11761, 5.11761, 5.11761, 5.11761, 5.11761, 5.11761, 5.11761, 5.11761, 5.11761, 5.11761, 5.11761, 5.11761, 5.11761, 5.48461, 5.11761
8.30578, 4.0544, 5.68232, 5.0898, 2.46057, -1.62792, 0, 5.0898, 5.09032, 5.37203, 5.0898, 5.0898, 5.0898, 5.0898, 5.0898, 5.0898, 5.0898, 5.0898, 5.0898, 5.0898, 5.0898, 5.0898, 5.0898, 5.0898, 5.0898, 5.0898, 5.0898, 5.39956, 5.0898
8.31365, 6.99741, 5.59033, 5.06163, 2.99957, 1.40708, 0, 5.06164, 5.06234, 5.32974, 5.06163, 5.06163, 5.06163, 5.06163, 5.06163, 5.06163, 5.06163, 5.06163, 5.06163, 5.06163, 5.06163, 5.06163, 5.06163, 5.06163, 5.06164, 5.06163, 5.06163, 5.3215, 5.06163
8.32152, 1.99776, 5.50329, 5.03319, 1.99944, -3.50553, 0, 5.0332, 5.03417, 5.28554, 5.03319, 5.03319, 5.03319, 5.03319, 5.03319, 5.03319, 5.03319, 5.03319, 5.03319, 5.03319, 5.03319, 5.03319, 5.03319, 5.03319, 5.0332, 5.03319, 5.03319, 5.24997, 5.03319
8.32939, 3.86419, 5.42123, 5.00466, 2.42161, -1.55705, 0, 5.00467, 5.00599, 5.23998, 5.00466, 5.00466, 5.00466, 5.00466, 5.00466, 5.00466, 5.00466, 5.00466, 5.00466, 5.00466, 5.00466, 5.00466, 5.00466, 5.00466, 5.00466, 5.00466, 5.00466, 5.18457, 5.00466
8.33726, 7.78513, 5.34411, 4.97617, 3.12812, 2.44102, 0, 4.97618, 4.97801, 5.19361, 4.97617, 4.97617, 4.97617, 4.97617, 4.97617, 4.97617, 4.97617, 4.97617, 4.97617, 4.97617, 4.97617, 4.97617, 4.97617, 4.97617, 4.97618, 4.97617, 4.97617, 5.12483, 4.97617
8.34513, 6.05799, 5.27158, 4.94762, 2.83866, 0.786416, 0, 4.94763, 4.95013, 5.14669, 4.94762, 4.94762, 4.94762, 4.94762, 4.94762, 4.94762, 4.94762, 4.94762, 4.94762, 4.94762, 4.94762, 4.94762, 4.94762, 4.94762, 4.94763, 4.94762, 4.94762, 5.06999, 4.94762
8.35299, 4.06146, 5.20352, 4.91908, 2.462, -1.14206, 0, 4.91909, 4.92251, 5.09966, 4.91908, 4.91908, 4.91908, 4.91908, 4.91908, 4.91908, 4.91908, 4.91908, 4.91908, 4.91908, 4.91908, 4.91908, 4.91908, 4.91908, 4.91909, 4.91908, 4.91908, 5.01951, 4.91908
8.36086, 3.99009, 5.13982, 4.89063, 2.44747, -1.14974, 0, 4.89063, 4.89527, 5.05295, 4.89063, 4.89063, 4.89063, 4.89063, 4.89063, 4.89063, 4.89063, 4.89063, 4.89063, 4.89063, 4.89063, 4.89063, 4.89063, 4.89063, 4.89063, 4.89063, 4.89063, 4.97285, 4.89063
8.36873, 7.1482, 5.0838, 4.86574, 3.0246, 2.0644, 0, 4.86574, 4.872, 5.01032, 4.86574, 4.86574, 4.86574, 4.86574, 4.86574, 4.86574, 4.86574, 4.86574, 4.86574, 4.86574, 4.86574, 4.86574, 4.86574, 4.86574, 4.86574, 4.86574, 4.86574, 4.93295, 4.86574
8.3766, 5.83251, 5.03147, 4.84057, 2.79866, 0.801035, 0, 4.84058, 4.84895, 4.96818, 4.84057, 4.84057, 4.84057, 4.84057, 4.84057, 4.84057, 4.84057, 4.84057, 4.84057, 4.84057, 4.84057, 4.84057, 4.84057, 4.84057, 4.84058, 4.84057, 4.84057, 4.89548, 4.84057
8.38447, 4.07369, 4.98277, 4.81518, 2.46449, -0.909084, 0, 4.81518, 4.8263, 4.92678, 4.81518, 4.81518, 4.81518, 4.81518, 4.81518, 4.81518, 4.81518, 4.81518, 4.81518, 4.81518, 4.81518, 4.81518, 4.81518, 4.81518, 4.81518, 4.81518, 4.81518, 4.86003, 4.81518
8.39234, 4.07918, 4.93769, 4.78961, 2.4656, -0.858505, 0, 4.78962, 4.80427, 4.88634, 4.78961, 4.78961, 4.78961, 4.78961, 4.78961, 4.78961, 4.78961, 4.78961, 4.78961, 4.78961, 4.78961, 4.78961, 4.78961, 4.78961, 4.78961, 4.78961, 4.78961, 4.82628, 4.78961
8.40021, 4.90669, 4.89611, 4.76382, 2.62806, 0.0105844, 0, 4.76382, 4.78297, 4.8469, 4.76382, 4.76382, 4.76382, 4.76382, 4.76382, 4.76382, 4.76382, 4.76382, 4.76382, 4.76382, 4.76382, 4.76382, 4.76382, 4.76382, 4.76382, 4.76382, 4.76382, 4.79386, 4.76382
8.40808, 4.90223, 4.85801, 4.73778, 2.62721, 0.0442219, 0, 4.73779, 4.76259, 4.8085, 4.73778, 4.73778, 4.73778, 4.73778, 4.73778, 4.73778, 4.73778, 4.73778, 4.73778, 4.73778, 4.73778, 4.73778, 4.73778, 4.73778, 4.73778, 4.73778, 4.73778, 4.76247, 4.73778
8.41595, 5.08364, 4.82348, 4.71159, 2.66151, 0.26016, 0, 4.71159, 4.74343, 4.77124, 4.71159, 4.71159, 4.71159, 4.71159, 4.71159, 4.71159, 4.71159, 4.71159, 4.71159, 4.71159, 4.71159, 4.71159, 4.71159, 4.71159, 4.71159, 4.71159, 4.71159, 4.73197, 4.71159
8.42382, 6.80093, 4.79269, 4.68534, 2.96664, 2.00824, 0, 4.68535, 4.72587, 4.73522, 4.68534, 4.68534, 4.68534, 4.68534, 4.68534, 4.68534, 4.68534, 4.68534, 4.68534, 4.68534, 4.68534, 4.68534, 4.68534, 4.68534, 4.68535, 4.68534, 4.68534, 4.70228, 4.68534
8.43169, 5.08619, 4.76581, 4.65918, 2.66199, 0.320372, 0, 4.65918, 4.71029, 4.7005, 4.65918, 4.65918, 4.65918, 4.65918, 4.65918, 4.65918, 4.65918, 4.65918, 4.65918, 4.65918, 4.65918, 4.65918, 4.65918, 4.65918, 4.65918, 4.65918, 4.65918, 4.67337, 4.65918
8.43956, 3.09095, 4.754, 4.64414, 2.25631, -1.66305, 0, 4.64415, 4.70803, 4.67808, 4.64414, 4.64414, 4.64414, 4.64414, 4.64414, 4.64414, 4.64414, 4.64414, 4.64414, 4.64414, 4.64414, 4.64414, 4.64414, 4.64414, 4.64415, 4.64414, 4.64414, 4.65618, 4.64414
8.44743, 6.09542, 4.74625, 4.62913, 2.84524, 1.34917, 0, 4.62914, 4.70826, 4.65675, 4.62913, 4.62913, 4.62913, 4.62913, 4.62913, 4.62913, 4.62913, 4.62913, 4.62913, 4.62913, 4.62913, 4.62913, 4.62913, 4.62913, 4.62914, 4.62913, 4.62913, 4.63949, 4.62913
8.4553, 7.89009, 4.75837, 4.62988, 3.14485, 3.13171, 0, 4.62989, 4.727, 4.65216, 4.62988, 4.62988, 4.62988, 4.62988, 4.62988, 4.62988, 4.62988, 4.62988, 4.62988, 4.62988, 4.62988, 4.62988, 4.62988, 4.62988, 4.62989, 4.62988, 4.62988, 4.63897, 4.62988
8.46317, 2.31561, 4.77443, 4.63034, 2.07741, -2.45882, 0, 4.63035, 4.74845, 4.64816, 4.63034, 4.63034, 4.63034, 4.63034, 4.63034, 4.63034, 4.63034, 4.63034, 4.63034, 4.63034, 4.63034, 4.63034, 4.63034, 4.63034, 4.63035, 4.63034, 4.63034, 4.6385, 4.63034
8.47104, 1, 4.79445, 4.63048, 1.73205, -3.79445, 0, 4.63048, 4.77281, 4.6446, 4.63048, 4.63048, 4.63048, 4.63048, 4.63048, 4.63048, 4.63048, 4.63048, 4.63048, 4.63048, 4.63048, 4.63048, 4.63048, 4.63048, 4.63048, 4.63048, 4.63048, 4.63799, 4.63048
8.47891, 5.55043, 4.81842, 4.63024, 2.74781, 0.732011, 0, 4.63025, 4.80021, 4.64133, 4.63024, 4.63024, 4.63024, 4.63024, 4.63024, 4.63024, 4.63024, 4.63024, 4.63024, 4.63024, 4.63024, 4.63024, 4.63024, 4.63024, 4.63024, 4.63024, 4.63024, 4.63736, 4.63024
8.48678, 3.105, 4.84626, 4.62958, 2.25942, -1.74126, 0, 4.62959, 4.83068, 4.63822, 4.62958, 4.62958, 4.62958, 4.62958, 4.62958, 4.62958, 4.62958, 4.62958, 4.62958, 4.62958, 4.62958, 4.62958, 4.62958, 4.62958, 4.62958, 4.62958, 4.62958, 4.63651, 4.62958
8.49465, 8.10987, 4.87789, 4.62851, 3.1796, 3.23198, 0, 4.62852, 4.86428, 4.63518, 4.62851, 4.62851, 4.62851, 4.62851, 4.62851, 4.62851, 4.62851, 4.62851, 4.62851, 4.62851, 4.62851, 4.62851, 4.62851, 4.62851, 4.62851, 4.62851, 4.62851, 4.63544, 4.62851
8.50252, 6.75589, 4.91308, 4.62698, 2.95903, 1.8428, 0, 4.62698, 4.90088, 4.63208, 4.62698, 4.62698, 4.62698, 4.62698, 4.62698, 4.62698, 4.62698, 4.62698, 4.62698, 4.62698, 4.62698, 4.62698, 4.62698, 4.62698, 4.62698, 4.62698, 4.62698, 4.63407, 4.62698
8.51039, 8.11264, 4.95156, 4.62499, 3.18004, 3.16107, 0, 4.625, 4.94029, 4.62887, 4.62499, 4.62499, 4.62499, 4.62499, 4.62499, 4.62499, 4.62499, 4.62499, 4.62499, 4.62499, 4.62499, 4.62499, 4.62499, 4.62499, 4.625, 4.62499, 4.62499, 4.63239, 4.62499
8.51826, 4.86803, 4.99303, 4.62264, 2.62069, -0.125, 0, 4.62265, 4.98228, 4.62555, 4.62264, 4.62264, 4.62264, 4.62264, 4.62264, 4.62264, 4.62264, 4.62264, 4.62264, 4.62264, 4.62264, 4.62264, 4.62264, 4.62264, 4.62264, 4.62264, 4.62264, 4.63047, 4.62264
8.52613, 9.73755, 5.03705, 4.62001, 3.42601, 4.7005, 0, 4.62001, 5.02648, 4.62218, 4.62001, 4.62001, 4.62001, 4.62001, 4.62001, 4.62001, 4.62001, 4.62001, 4.62001, 4.62001, 4.62001, 4.62001, 4.62001, 4.62001, 4.62001, 4.62001, 4.62001, 4.6284, 4.62001
8.534, 9.11383, 5.08307, 4.61716, 3.33374, 4.03077, 0, 4.61716, 5.07238, 4.61876, 4.61716, 4.61716, 4.61716, 4.61716, 4.61716, 4.61716, 4.61716, 4.61716, 4.61716, 4.61716, 4.61716, 4.61716, 4.61716, 4.61716, 4.61716, 4.61716, 4.61716, 4.62623, 4.61716
8.54187, 6.25122, 5.13031, 4.61406, 2.87249, 1.12091, 0, 4.61407, 5.11924, 4.61524, 4.61406, 4.61406, 4.61406, 4.61406, 4.61406, 4.61406, 4.61406, 4.61406, 4.61406, 4.61406, 4.61406, 4.61406, 4.61406, 4.61406, 4.61406, 4.61406, 4.61406, 4.62394, 4.61406
8.54974, 5.85923, 5.17793, 4.61069, 2.80343, 0.681299, 0, 4.6107, 5.16624, 4.61155, 4.61069, 4.61069, 4.61069, 4.61069, 4.61069, 4.61069, 4.61069, 4.61069, 4.61069, 4.61069, 4.61069, 4.61069, 4.61069, 4.61069, 4.61069, 4.61069, 4.61069, 4.62152, 4.61069
8.55761, 5.39975, 5.22503, 4.60708, 2.72025, 0.174727, 0, 4.60708, 5.21246, 4.60769, 4.60708, 4.60708, 4.60708, 4.60708, 4.60708, 4.60708, 4.60708, 4.60708, 4.60708, 4.60708, 4.60708, 4.60708, 4.60708, 4.60708, 4.60708, 4.60708, 4.60708, 4.61902, 4.60708
8.56547, 6.71945, 5.27061, 4.60321, 2.95287, 1.44885, 0, 4.60322, 5.25691, 4.60365, 4.60321, 4.60321, 4.60321, 4.60321, 4.60321, 4.60321, 4.60321, 4.60321, 4.60321, 4.60321, 4.60321, 4.60321, 4.60321, 4.60321, 4.60322, 4.60321, 4.60321, 4.61646, 4.60321
8.57334, 1.27584, 5.31374, 4.59913, 1.80993, -4.0379, 0, 4.59914, 5.29863, 4.59945, 4.59913, 4.59913, 4.59913, 4.59913, 4.59913, 4.59913, 4.59913, 4.59913, 4.59913, 4.59913, 4.59913, 4.59913, 4.59913, 4.59913, 4.59914, 4.59913, 4.59913, 4.61392, 4.59913
8.58121, 6.71004, 5.35347, 4.5949, 2.95128, 1.35656, 0, 4.59491, 5.33664, 4.59512, 4.5949, 4.5949, 4.5949, 4.5949, 4.5949, 4.5949, 4.5949, 4.5949, 4.5949, 4.5949, 4.5949, 4.5949, 4.5949, 4.5949, 4.5949, 4.5949, 4.5949, 4.61151, 4.5949
8.58908, 7.99257, 5.38895, 4.59059, 3.1611, 2.60361, 0, 4.5906, 5.37001, 4.59074, 4.59059, 4.59059, 4.59059, 4.59059, 4.59059, 4.59059, 4.59059, 4.59059, 4.59059, 4.59059, 4.59059, 4.59059, 4.59059, 4.59059, 4.59059, 4.59059, 4.59059, 4.60937, 4.59059
8.59695, 9.14155, 5.41933, 4.58619, 3.3379, 3.72222, 0, 4.5862, 5.39784, 4.5863, 4.58619, 4.58619, 4.58619, 4.58619, 4.58619, 4.58619, 4.58619, 4.58619, 4.58619, 4.58619, 4.58619, 4.58619, 4.58619, 4.58619, 4.58619, 4.58619, 4.58619, 4.60756, 4.58619
8.60482, 5.84395, 5.44383, 4.58168, 2.80071, 0.400124, 0, 4.58169, 5.41928, 4.58176, 4.58168, 4.58168, 4.58168, 4.58168, 4.58168, 4.58168, 4.58168, 4.58168, 4.58168, 4.58168, 4.58168, 4.58168, 4.58168, 4.58168, 4.58169, 4.58168, 4.58168, 4.60616, 4.58168
8.61269, 7.1461, 5.46179, 4.57696, 3.02425, 1.68431, 0, 4.57697, 5.43356, 4.57701, 4.57696, 4.57696, 4.57696, 4.57696, 4.57696, 4.57696, 4.57696, 4.57696, 4.57696, 4.57696, 4.57696, 4.57696, 4.57696, 4.57696, 4.57697, 4.57696, 4.57696, 4.60514, 4.57696
8.62056, 1.30706, 5.47278, 4.572, 1.81853, -4.16571, 0, 4.57201, 5.44017, 4.57203, 4.572, 4.572, 4.572, 4.572, 4.572, 4.572, 4.572, 4.572, 4.572, 4.572, 4.572, 4.572, 4.572, 4.572, 4.572, 4.572, 4.572, 4.60457, 4.572
8.62843, 8.89232, 5.47665, 4.56685, 3.30035, 3.41567, 0, 4.56685, 5.43885, 4.56687, 4.56685, 4.56685, 4.56685, 4.56685, 4.56685, 4.56685, 4.56685, 4.56685, 4.56685, 4.56685, 4.56685, 4.56685, 4.56685, 4.56685, 4.56685, 4.56685, 4.56685, 4.60461, 4.56685
8.6363, 7.62553, 5.4735, 4.5616, 3.1025, 2.15203, 0, 4.5616, 5.42961, 4.56161, 4.5616, 4.5616, 4.5616, 4.5616, 4.5616, 4.5616, 4.5616, 4.5616, 4.5616, 4.5616, 4.5616, 4.5616, 4.5616, 4.5616, 4.5616, 4.5616, 4.5616, 4.60546, 4.5616
8.64417, 6.82994, 5.4636, 4.55631, 2.97152, 1.36635, 0, 4.55632, 5.41263, 4.55632, 4.55631, 4.55631, 4.55631, 4.55631, 4.55631, 4.55631, 4.55631, 4.55631, 4.55631, 4.55631, 4.55631, 4.55631, 4.55631, 4.55631, 4.55631, 4.55631, 4.55631, 4.60726, 4.55631
8.65204, 9.82446, 5.4473, 4.55093, 3.43867, 4.37716, 0, 4.55094, 5.38818, 4.55094, 4.55093, 4.55093, 4.55093, 4.55093, 4.55093, 4.55093, 4.55093, 4.55093, 4.55093, 4.55093, 4.55093, 4.55093, 4.55093, 4.55093, 4.55094, 4.55093, 4.55093, 4.61004, 4.55093
8.65991, 8.15613, 5.42505, 4.54534, 3.18687, 2.73108, 0, 4.54535, 5.35663, 4.54535, 4.54534, 4.54534, 4.54534, 4.54534, 4.54534, 4.54534, 4.54534, 4.54534, 4.54534, 4.54534, 4.54534, 4.54534, 4.54534, 4.54534, 4.54535, 4.54534, 4.54534, 4.61375, 4.54534
8.66778, 7.65006, 5.39751, 4.53946, 3.10645, 2.25255, 0, 4.53947, 5.31861, 4.53947, 4.53946, 4.53946, 4.53946, 4.53946, 4.53946, 4.53946, 4.53946, 4.53946, 4.53946, 4.53946, 4.53946, 4.53946, 4.53946, 4.53946, 4.53947, 4.53946, 4.53946, 4.61835, 4.53946
8.67565, 3.67608, 5.36554, 4.53335, 2.38245, -1.68945, 0, 4.53335, 5.27497, 4.53335, 4.53335, 4.53335, 4.53335, 4.53335, 4.53335, 4.53335, 4.53335, 4.53335, 4.53335, 4.53335, 4.53335, 4.53335, 4.53335, 4.53335, 4.53335, 4.53335, 4.53335, 4.6239, 4.53335
8.68352, 2.17038, 5.33016, 4.52711, 2.04215, -3.15977, 0, 4.52712, 5.22676, 4.52712, 4.52711, 4.52711, 4.52711, 4.52711, 4.52711, 4.52711, 4.52711, 4.52711, 4.52711, 4.52711, 4.52711, 4.52711, 4.52711, 4.52711, 4.52712, 4.52711, 4.52711, 4.6305, 4.52711
8.69139, 6.64275, 5.29239, 4.52087, 2.93986, 1.35036, 0, 4.52087, 5.17505, 4.52087, 4.52087, 4.52087, 4.52087, 4.52087, 4.52087, 4.52087, 4.52087, 4.52087, 4.52087, 4.52087, 4.52087, 4.52087, 4.52087, 4.52087, 4.52087, 4.52087, 4.52087, 4.63819, 4.52087
8.69926, 4.99257, 5.25304, 4.51451, 2.64435, -0.260473, 0, 4.51452, 5.12078, 4.51451, 4.51451, 4.51451, 4.51451, 4.51451, 4.51451, 4.51451, 4.51451, 4.51451, 4.51451, 4.51451, 4.51451, 4.51451, 4.51451, 4.51451, 4.51452, 4.51451, 4.51451, 4.64677, 4.51451
8.70713, 4.81025, 5.21287, 4.50796, 2.60965, -0.402616, 0, 4.50797, 5.06484, 4.50796, 4.50796, 4.50796, 4.50796, 4.50796, 4.50796, 4.50796, 4.50796, 4.50796, 4.50796, 4.50796, 4.50796, 4.50796, 4.50796, 4.50796, 4.50796, 4.50796, 4.50796, 4.65597, 4.50796
8.715, 5.17525, 5.17252, 4.50108, 2.67867, 0.00272655, 0, 4.50109, 5.00811, 4.50108, 4.50108, 4.50108, 4.50108, 4.50108, 4.50108, 4.50108, 4.50108, 4.50108, 4.50108, 4.50108, 4.50108, 4.50108, 4.50108, 4.50108, 4.50109, 4.50108, 4.50108, 4.66549, 4.50108
8.72287, 3.1798, 5.13269, 4.49394, 2.27592, -1.95289, 0, 4.49395, 4.95149, 4.49394, 4.49394, 4.49394, 4.49394, 4.49394, 4.49394, 4.49394, 4.49394, 4.49394, 4.49394, 4.49394, 4.49394, 4.49394, 4.49394, 4.49394, 4.49395, 4.49394, 4.49394, 4.67514, 4.49394
8.73074, 4.61611, 5.09403, 4.48667, 2.57218, -0.477917, 0, 4.48668, 4.89593, 4.48667, 4.48667, 4.48667, 4.48667, 4.48667, 4.48667, 4.48667, 4.48667, 4.48667, 4.48667, 4.48667, 4.48667, 4.48667, 4.48667, 4.48667, 4.48667, 4.48667, 4.48667, 4.68476, 4.48667
8.73861, 6.99058, 5.05703, 4.4794, 2.99843, 1.93355, 0, 4.4794, 4.84226, 4.4794, 4.4794, 4.4794, 4.4794, 4.4794, 4.4794, 4.4794, 4.4794, 4.4794, 4.4794, 4.4794, 4.4794, 4.4794, 4.4794, 4.4794, 4.4794, 4.4794, 4.4794, 4.69416, 4.4794
8.74647, 7.99009, 5.02181, 4.47201, 3.16071, 2.96827, 0, 4.47202, 4.79091, 4.47201, 4.47201, 4.47201, 4.47201, 4.47201, 4.47201, 4.47201, 4.47201, 4.47201, 4.47201, 4.47201, 4.47201, 4.47201, 4.47201, 4.47201, 4.47202, 4.47201, 4.47201, 4.70291, 4.47201
8.75434, 5.18706, 4.98838, 4.46444, 2.68087, 0.198683, 0, 4.46445, 4.74224, 4.46444, 4.46444, 4.46444, 4.46444, 4.46444, 4.46444, 4.46444, 4.46444, 4.46444, 4.46444, 4.46444, 4.46444, 4.46444, 4.46444, 4.46444, 4.46444, 4.46444, 4.46444, 4.71057, 4.46444
8.76221, 4.19212, 4.95654, 4.45653, 2.4884, -0.76442, 0, 4.45654, 4.69641, 4.45653, 4.45653, 4.45653, 4.45653, 4.45653, 4.45653, 4.45653, 4.45653, 4.45653, 4.45653, 4.45653, 4.45653, 4.45653, 4.45653, 4.45653, 4.45653, 4.45653, 4.45653, 4.71665, 4.45653
8.77008, 1.19678, 4.92619, 4.44833, 1.78795, -3.72941, 0, 4.44833, 4.65365, 4.44833, 4.44833, 4.44833, 4.44833, 4.44833, 4.44833, 4.44833, 4.44833, 4.44833, 4.44833, 4.44833, 4.44833, 4.44833, 4.44833, 4.44833, 4.44833, 4.44833, 4.44833, 4.72086, 4.44833
8.77795, 4.7938, 4.89727, 4.43999, 2.60649, -0.103463, 0, 4.43999, 4.6142, 4.43999, 4.43999, 4.43999, 4.43999, 4.43999, 4.43999, 4.43999, 4.43999, 4.43999, 4.43999, 4.43999, 4.43999, 4.43999, 4.43999, 4.43999, 4.43999, 4.43999, 4.43999, 4.72305, 4.43999
8.78582, 5.99504, 4.86963, 4.43165, 2.82755, 1.12541, 0, 4.43166, 4.57818, 4.43165, 4.43165, 4.43165, 4.43165, 4.43165, 4.43165, 4.43165, 4.43165, 4.43165, 4.43165, 4.43165, 4.43165, 4.43165, 4.43165, 4.43165, 4.43165, 4.43165, 4.43165, 4.72309, 4.43165
8.79369, 2.99504, 4.84287, 4.42322, 2.23496, -1.84783, 0, 4.42322, 4.54539, 4.42322, 4.42322, 4.42322, 4.42322, 4.42322, 4.42322, 4.42322, 4.42322, 4.42322, 4.42322, 4.42322, 4.42322, 4.42322, 4.42322, 4.42322, 4.42322, 4.42322, 4.42322, 4.72069, 4.42322
8.80156, 4.57323, 4.81662, 4.41462, 2.56383, -0.243382, 0, 4.41463, 4.5156, 4.41462, 4.41462, 4.41462, 4.41462, 4.41462, 4.41462, 4.41462, 4.41462, 4.41462, 4.41462, 4.41462, 4.41462, 4.41462, 4.41462, 4.41462, 4.41462, 4.41462, 4.41462, 4.71563, 4.41462
8.80943, 5.20372, 4.7904, 4.40567, 2.68397, 0.413315, 0, 4.40568, 4.48841, 4.40567, 4.40567, 4.40567, 4.40567, 4.40567, 4.40567, 4.40567, 4.40567, 4.40567, 4.40567, 4.40567, 4.40567, 4.40567, 4.40567, 4.40567, 4.40568, 4.40567, 4.40567, 4.70766, 4.40567
8.8173, 7.34365, 4.76404, 4.39642, 3.05674, 2.57962, 0, 4.39643, 4.46362, 4.39642, 4.39642, 4.39642, 4.39642, 4.39642, 4.39642, 4.39642, 4.39642, 4.39642, 4.39642, 4.39642, 4.39642, 4.39642, 4.39642, 4.39642, 4.39642, 4.39642, 4.39642, 4.69683, 4.39642
8.82517, 5.64185, 4.7375, 4.38702, 2.76439, 0.904345, 0, 4.38703, 4.44114, 4.38702, 4.38702, 4.38702, 4.38702, 4.38702, 4.38702, 4.38702, 4.38702, 4.38702, 4.38702, 4.38702, 4.38702, 4.38702, 4.38702, 4.38702, 4.38703, 4.38702, 4.38702, 4.68338, 4.38702
8.83304, 6.32974, 4.71085, 4.37763, 2.88613, 1.61889, 0, 4.37764, 4.42083, 4.37763, 4.37763, 4.37763, 4.37763, 4.37763, 4.37763, 4.37763, 4.37763, 4.37763, 4.37763, 4.37763, 4.37763, 4.37763, 4.37763, 4.37763, 4.37764, 4.37763, 4.37763, 4.66764, 4.37763
8.84091, 11.0914, 4.68397, 4.36817, 3.61821, 6.40748, 0, 4.36818, 4.40236, 4.36817, 4.36817, 4.36817, 4.36817, 4.36817, 4.36817, 4.36817, 4.36817, 4.36817, 4.36817, 4.36817, 4.36817, 4.36817, 4.36817, 4.36817, 4.36817, 4.36817, 4.36817, 4.64977, 4.36817
8.84878, 9.10595, 4.65685, 4.35858, 3.33256, 4.4491, 0, 4.35859, 4.3854, 4.35858, 4.35858, 4.35858, 4.35858, 4.35858, 4.35858, 4.35858, 4.35858, 4.35858, 4.35858, 4.35858, 4.35858, 4.35858, 4.35858, 4.35858, 4.35858, 4.35858, 4.35858, 4.63001, 4.35858
8.85665, 7.44387, 4.62939, 4.34864, 3.07309, 2.81447, 0, 4.34865, 4.3695, 4.34864, 4.34864, 4.34864, 4.34864, 4.34864, 4.34864, 4.34864, 4.34864, 4.34864, 4.34864, 4.34864, 4.34864, 4.34864, 4.34864, 4.34864, 4.34864, 4.34864, 4.34864, 4.60852, 4.34864
8.86452, 6.45368, 4.60184, 4.33839, 2.90752, 1.85184, 0, 4.33839, 4.35448, 4.33839, 4.33839, 4.33839, 4.33839, 4.33839, 4.33839, 4.33839, 4.33839, 4.33839, 4.33839, 4.33839, 4.33839, 4.33839, 4.33839, 4.33839, 4.33839, 4.33839, 4.33839, 4.58574, 4.33839
8.87239, 8.66813, 4.57459, 4.32799, 3.26621, 4.09354, 0, 4.32799, 4.34029, 4.32799, 4.32799, 4.32799, 4.32799, 4.32799, 4.32799, 4.32799, 4.32799, 4.32799, 4.32799, 4.32799, 4.32799, 4.32799, 4.32799, 4.32799, 4.32799, 4.32799, 4.32799, 4.56228, 4.32799
8.88026, 6.62082, 4.54809, 4.3176, 2.93612, 2.07273, 0, 4.3176, 4.32692, 4.3176, 4.3176, 4.3176, 4.3176, 4.3176, 4.3176, 4.3176, 4.3176, 4.3176, 4.3176, 4.3176, 4.3176, 4.3176, 4.3176, 4.3176, 4.3176, 4.3176, 4.3176, 4.53875, 4.3176
