   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_25.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
7.23362, 83.6159, 99.117, 17.3307, 9.25289, -15.5011, 0, 17.3307, 17.3307, 17.3396, 99.108, 17.3307, 17.3307, 17.3307, 17.3307, 17.3307, 17.3307, 17.3307, 17.3307, 17.3307, 17.3307, 17.3307, 17.3307, 17.3307, 17.3307, 17.3307, 17.3307, 17.3307, 17.3307
7.24151, 79.8082, 83.2329, 17.0813, 9.04479, -3.42474, 0, 17.0814, 17.0814, 17.0931, 83.2211, 17.0813, 17.0813, 17.0813, 17.0813, 17.0813, 17.0813, 17.0813, 17.0813, 17.0813, 17.0813, 17.0813, 17.0813, 17.0813, 17.0814, 17.0813, 17.0813, 17.0813, 17.0813
7.24941, 65.827, 69.8572, 16.8394, 8.23572, -4.03017, 0, 16.8394, 16.8394, 16.8548, 69.8417, 16.8394, 16.8394, 16.8394, 16.8394, 16.8394, 16.8394, 16.8394, 16.8394, 16.8394, 16.8394, 16.8394, 16.8394, 16.8394, 16.8394, 16.8394, 16.8394, 16.8394, 16.8394
7.2573, 48.621, 58.7089, 16.6015, 7.11484, -10.0879, 0, 16.6015, 16.6016, 16.6216, 58.6888, 16.6015, 16.6015, 16.6015, 16.6015, 16.6015, 16.6015, 16.6015, 16.6015, 16.6015, 16.6015, 16.6015, 16.6015, 16.6015, 16.6015, 16.6015, 16.6015, 16.6015, 16.6015
7.2652, 39.3507, 49.5072, 16.365, 6.43045, -10.1565, 0, 16.365, 16.365, 16.3908, 49.4813, 16.365, 16.365, 16.365, 16.365, 16.365, 16.365, 16.365, 16.365, 16.365, 16.365, 16.365, 16.365, 16.365, 16.365, 16.365, 16.365, 16.365, 16.365
7.2731, 44.091, 41.9805, 16.1274, 6.78904, 2.11055, 0, 16.1274, 16.1274, 16.1603, 41.9475, 16.1274, 16.1274, 16.1274, 16.1274, 16.1274, 16.1274, 16.1274, 16.1274, 16.1274, 16.1274, 16.1274, 16.1274, 16.1274, 16.1274, 16.1274, 16.1274, 16.1274, 16.1274
7.28099, 29.6902, 35.8775, 15.8866, 5.6294, -6.18737, 0, 15.8866, 15.8866, 15.9282, 35.8358, 15.8866, 15.8866, 15.8866, 15.8866, 15.8866, 15.8866, 15.8866, 15.8866, 15.8866, 15.8866, 15.8866, 15.8866, 15.8866, 15.8866, 15.8866, 15.8866, 15.8866, 15.8866
7.28889, 24.8484, 30.9667, 15.6408, 5.18154, -6.11831, 0, 15.6408, 15.6408, 15.6929, 30.9145, 15.6408, 15.6408, 15.6408, 15.6408, 15.6408, 15.6408, 15.6408, 15.6408, 15.6408, 15.6408, 15.6408, 15.6408, 15.6408, 15.6408, 15.6408, 15.6408, 15.6408, 15.6408
7.29678, 17.009, 27.0422, 15.3887, 4.35994, -10.0332, 0, 15.3888, 15.3888, 15.4533, 26.9776, 15.3887, 15.3887, 15.3887, 15.3887, 15.3887, 15.3887, 15.3887, 15.3887, 15.3887, 15.3887, 15.3887, 15.3887, 15.3887, 15.3888, 15.3887, 15.3887, 15.3888, 15.3887
7.30468, 20.7036, 24.1973, 15.404, 4.76483, -3.49366, 0, 15.404, 15.404, 15.4833, 24.1178, 15.404, 15.404, 15.404, 15.404, 15.404, 15.404, 15.404, 15.404, 15.404, 15.404, 15.404, 15.404, 15.404, 15.404, 15.404, 15.404, 15.404, 15.404
7.31257, 16.2492, 22.1873, 15.5974, 4.27191, -5.93809, 0, 15.5974, 15.5975, 15.694, 22.0907, 15.5974, 15.5974, 15.5974, 15.5974, 15.5974, 15.5974, 15.5974, 15.5974, 15.5974, 15.5974, 15.5974, 15.5974, 15.5974, 15.5974, 15.5974, 15.5974, 15.5974, 15.5974
7.32047, 21.4657, 20.6378, 15.7261, 4.84414, 0.827883, 0, 15.7261, 15.7261, 15.8424, 20.5214, 15.7261, 15.7261, 15.7261, 15.7261, 15.7261, 15.7261, 15.7261, 15.7261, 15.7261, 15.7261, 15.7261, 15.7261, 15.7261, 15.7261, 15.7261, 15.7261, 15.7261, 15.7261
7.32837, 18.9817, 19.1408, 15.492, 4.58058, -0.159121, 0, 15.492, 15.492, 15.6309, 19.0018, 15.492, 15.492, 15.492, 15.492, 15.492, 15.492, 15.492, 15.492, 15.492, 15.492, 15.492, 15.492, 15.492, 15.492, 15.492, 15.492, 15.492, 15.492
7.33626, 14.5124, 17.9697, 15.2593, 4.06355, -3.45734, 0, 15.2593, 15.2594, 15.4236, 17.8054, 15.2593, 15.2593, 15.2593, 15.2593, 15.2593, 15.2593, 15.2593, 15.2593, 15.2593, 15.2593, 15.2593, 15.2593, 15.2593, 15.2593, 15.2593, 15.2593, 15.2594, 15.2593
7.34416, 12.4441, 17.0513, 15.0282, 3.80054, -4.60724, 0, 15.0282, 15.0283, 15.2206, 16.8588, 15.0282, 15.0282, 15.0282, 15.0282, 15.0282, 15.0282, 15.0282, 15.0282, 15.0282, 15.0282, 15.0282, 15.0282, 15.0282, 15.0282, 15.0282, 15.0282, 15.0283, 15.0282
7.35205, 16.4998, 16.3266, 14.7987, 4.30113, 0.17313, 0, 14.7987, 14.7987, 15.022, 16.1032, 14.7987, 14.7987, 14.7987, 14.7987, 14.7987, 14.7987, 14.7987, 14.7987, 14.7987, 14.7987, 14.7987, 14.7987, 14.7987, 14.7987, 14.7987, 14.7987, 14.7988, 14.7987
7.35995, 12.4568, 15.749, 14.5708, 3.8022, -3.29228, 0, 14.5708, 14.5708, 14.8274, 15.4922, 14.5708, 14.5708, 14.5708, 14.5708, 14.5708, 14.5708, 14.5708, 14.5708, 14.5708, 14.5708, 14.5708, 14.5708, 14.5708, 14.5708, 14.5708, 14.5708, 14.571, 14.5708
7.36784, 17.1521, 15.2821, 14.3445, 4.37631, 1.86995, 0, 14.3446, 14.3446, 14.6367, 14.9896, 14.3445, 14.3445, 14.3445, 14.3445, 14.3445, 14.3445, 14.3445, 14.3445, 14.3445, 14.3445, 14.3445, 14.3445, 14.3445, 14.3445, 14.3445, 14.3445, 14.3448, 14.3445
7.37574, 16.1081, 14.8977, 14.1201, 4.25537, 1.21042, 0, 14.1201, 14.1201, 14.4496, 14.5678, 14.1201, 14.1201, 14.1201, 14.1201, 14.1201, 14.1201, 14.1201, 14.1201, 14.1201, 14.1201, 14.1201, 14.1201, 14.1201, 14.1201, 14.1201, 14.1201, 14.1204, 14.1201
7.38364, 13.5936, 14.6065, 13.9298, 3.94887, -1.01291, 0, 13.9298, 13.9298, 14.2979, 14.2378, 13.9298, 13.9298, 13.9298, 13.9298, 13.9298, 13.9298, 13.9298, 13.9298, 13.9298, 13.9298, 13.9298, 13.9298, 13.9298, 13.9298, 13.9298, 13.9298, 13.9303, 13.9298
7.39153, 16.8318, 14.4408, 13.8226, 4.33957, 2.39104, 0, 13.8226, 13.8227, 14.23, 14.0326, 13.8226, 13.8226, 13.8226, 13.8226, 13.8226, 13.8226, 13.8226, 13.8226, 13.8226, 13.8226, 13.8226, 13.8226, 13.8226, 13.8226, 13.8226, 13.8226, 13.8233, 13.8226
7.39943, 14.081, 14.3053, 13.7157, 4.01012, -0.224256, 0, 13.7157, 13.7157, 14.1624, 13.8576, 13.7157, 13.7157, 13.7157, 13.7157, 13.7157, 13.7157, 13.7157, 13.7157, 13.7157, 13.7157, 13.7157, 13.7157, 13.7157, 13.7157, 13.7157, 13.7157, 13.7165, 13.7157
7.40732, 13.9903, 14.1907, 13.6091, 3.99879, -0.200351, 0, 13.6091, 13.6092, 14.0943, 13.7043, 13.6091, 13.6091, 13.6091, 13.6091, 13.6091, 13.6091, 13.6091, 13.6091, 13.6091, 13.6091, 13.6091, 13.6091, 13.6091, 13.6091, 13.6091, 13.6091, 13.6103, 13.6091
7.41522, 7.65093, 14.09, 13.5031, 3.10659, -6.43907, 0, 13.5032, 13.5032, 14.0252, 13.5664, 13.5031, 13.5031, 13.5031, 13.5031, 13.5031, 13.5031, 13.5031, 13.5031, 13.5031, 13.5031, 13.5031, 13.5031, 13.5031, 13.5032, 13.5031, 13.5031, 13.5047, 13.5031
7.42311, 12.4191, 13.9976, 13.3975, 3.79725, -1.57852, 0, 13.3975, 13.3975, 13.9539, 13.4391, 13.3975, 13.3975, 13.3975, 13.3975, 13.3975, 13.3975, 13.3975, 13.3975, 13.3975, 13.3975, 13.3975, 13.3975, 13.3975, 13.3975, 13.3975, 13.3975, 13.3995, 13.3975
7.43101, 17.0546, 13.9096, 13.2922, 4.36516, 3.14503, 0, 13.2922, 13.2922, 13.8797, 13.3194, 13.2922, 13.2922, 13.2922, 13.2922, 13.2922, 13.2922, 13.2922, 13.2922, 13.2922, 13.2922, 13.2922, 13.2922, 13.2922, 13.2922, 13.2922, 13.2922, 13.2948, 13.2922
7.4389, 16.6884, 13.8231, 13.1874, 4.323, 2.86526, 0, 13.1875, 13.1875, 13.8021, 13.205, 13.1874, 13.1874, 13.1874, 13.1874, 13.1874, 13.1874, 13.1874, 13.1874, 13.1874, 13.1874, 13.1874, 13.1874, 13.1874, 13.1874, 13.1874, 13.1874, 13.1908, 13.1874
7.4468, 13.7702, 13.7356, 13.0829, 3.97118, 0.0346489, 0, 13.083, 13.083, 13.72, 13.0942, 13.0829, 13.0829, 13.0829, 13.0829, 13.0829, 13.0829, 13.0829, 13.0829, 13.0829, 13.0829, 13.0829, 13.0829, 13.0829, 13.0829, 13.0829, 13.0829, 13.0872, 13.0829
7.4547, 13.3993, 13.6453, 12.9786, 3.9242, -0.245966, 0, 12.9786, 12.9786, 13.6327, 12.9858, 12.9786, 12.9786, 12.9786, 12.9786, 12.9786, 12.9786, 12.9786, 12.9786, 12.9786, 12.9786, 12.9786, 12.9786, 12.9786, 12.9786, 12.9786, 12.9786, 12.9839, 12.9786
7.46259, 15.3327, 13.5508, 12.8742, 4.16325, 1.78183, 0, 12.8742, 12.8742, 13.5396, 12.8787, 12.8742, 12.8742, 12.8742, 12.8742, 12.8742, 12.8742, 12.8742, 12.8742, 12.8742, 12.8742, 12.8742, 12.8742, 12.8742, 12.8742, 12.8742, 12.8742, 12.8808, 12.8742
7.47049, 9.42107, 13.4512, 12.7694, 3.37951, -4.03009, 0, 12.7694, 12.7695, 13.44, 12.7723, 12.7694, 12.7694, 12.7694, 12.7694, 12.7694, 12.7694, 12.7694, 12.7694, 12.7694, 12.7694, 12.7694, 12.7694, 12.7694, 12.7694, 12.7694, 12.7694, 12.7776, 12.7694
7.47838, 14.7801, 13.3458, 12.6643, 4.09635, 1.43429, 0, 12.6643, 12.6643, 13.334, 12.6661, 12.6643, 12.6643, 12.6643, 12.6643, 12.6643, 12.6643, 12.6643, 12.6643, 12.6643, 12.6643, 12.6643, 12.6643, 12.6643, 12.6643, 12.6643, 12.6643, 12.6743, 12.6643
7.48628, 12.5699, 13.2346, 12.5588, 3.81706, -0.664701, 0, 12.5588, 12.5589, 13.2214, 12.5599, 12.5588, 12.5588, 12.5588, 12.5588, 12.5588, 12.5588, 12.5588, 12.5588, 12.5588, 12.5588, 12.5588, 12.5588, 12.5588, 12.5588, 12.5588, 12.5588, 12.5709, 12.5588
7.49417, 19.0232, 13.1178, 12.4531, 4.58511, 5.90542, 0, 12.4532, 12.4532, 13.1026, 12.4538, 12.4531, 12.4531, 12.4531, 12.4531, 12.4531, 12.4531, 12.4531, 12.4531, 12.4531, 12.4531, 12.4531, 12.4531, 12.4531, 12.4531, 12.4531, 12.4531, 12.4676, 12.4531
7.50207, 7.16208, 12.9959, 12.3475, 3.02689, -5.83379, 0, 12.3475, 12.3475, 12.9783, 12.3479, 12.3475, 12.3475, 12.3475, 12.3475, 12.3475, 12.3475, 12.3475, 12.3475, 12.3475, 12.3475, 12.3475, 12.3475, 12.3475, 12.3475, 12.3475, 12.3475, 12.3646, 12.3475
7.50997, 11.7939, 12.8693, 12.2418, 3.71402, -1.07542, 0, 12.2419, 12.2419, 12.8489, 12.2421, 12.2418, 12.2418, 12.2418, 12.2418, 12.2418, 12.2418, 12.2418, 12.2418, 12.2418, 12.2418, 12.2418, 12.2418, 12.2418, 12.2419, 12.2418, 12.2418, 12.2619, 12.2418
7.51786, 13.499, 12.7388, 12.1363, 3.93688, 0.760246, 0, 12.1363, 12.1363, 12.7152, 12.1364, 12.1363, 12.1363, 12.1363, 12.1363, 12.1363, 12.1363, 12.1363, 12.1363, 12.1363, 12.1363, 12.1363, 12.1363, 12.1363, 12.1363, 12.1363, 12.1363, 12.1596, 12.1363
7.52576, 17.0369, 12.6049, 12.0308, 4.36313, 4.43205, 0, 12.0309, 12.0309, 12.5778, 12.0309, 12.0308, 12.0308, 12.0308, 12.0308, 12.0308, 12.0308, 12.0308, 12.0308, 12.0308, 12.0308, 12.0308, 12.0308, 12.0308, 12.0308, 12.0308, 12.0308, 12.0577, 12.0308
7.53365, 17.6124, 12.4686, 11.9257, 4.42859, 5.14384, 0, 11.9257, 11.9258, 12.4378, 11.9257, 11.9257, 11.9257, 11.9257, 11.9257, 11.9257, 11.9257, 11.9257, 11.9257, 11.9257, 11.9257, 11.9257, 11.9257, 11.9257, 11.9257, 11.9257, 11.9257, 11.9564, 11.9257
7.54155, 18.8036, 12.3309, 11.821, 4.5611, 6.47272, 0, 11.821, 11.8211, 12.2961, 11.821, 11.821, 11.821, 11.821, 11.821, 11.821, 11.821, 11.821, 11.821, 11.821, 11.821, 11.821, 11.821, 11.821, 11.821, 11.821, 11.821, 11.8557, 11.821
7.54944, 8.98817, 12.1923, 11.7167, 3.31484, -3.20414, 0, 11.7167, 11.7167, 12.1534, 11.7167, 11.7167, 11.7167, 11.7167, 11.7167, 11.7167, 11.7167, 11.7167, 11.7167, 11.7167, 11.7167, 11.7167, 11.7167, 11.7167, 11.7167, 11.7167, 11.7167, 11.7555, 11.7167
7.55734, 14.3412, 12.0537, 11.6127, 4.04242, 2.2875, 0, 11.6127, 11.6128, 12.0105, 11.6127, 11.6127, 11.6127, 11.6127, 11.6127, 11.6127, 11.6127, 11.6127, 11.6127, 11.6127, 11.6127, 11.6127, 11.6127, 11.6127, 11.6127, 11.6127, 11.6127, 11.6558, 11.6127
7.56524, 12.9831, 11.9157, 11.5092, 3.8708, 1.06734, 0, 11.5093, 11.5093, 11.8683, 11.5092, 11.5092, 11.5092, 11.5092, 11.5092, 11.5092, 11.5092, 11.5092, 11.5092, 11.5092, 11.5092, 11.5092, 11.5092, 11.5092, 11.5092, 11.5092, 11.5092, 11.5566, 11.5092
7.57313, 14.3275, 11.7791, 11.4063, 4.04073, 2.5484, 0, 11.4063, 11.4064, 11.7275, 11.4063, 11.4063, 11.4063, 11.4063, 11.4063, 11.4063, 11.4063, 11.4063, 11.4063, 11.4063, 11.4063, 11.4063, 11.4063, 11.4063, 11.4063, 11.4063, 11.4063, 11.4578, 11.4063
7.58103, 12.2999, 11.6441, 11.3037, 3.78153, 0.655845, 0, 11.3037, 11.3038, 11.5885, 11.3037, 11.3037, 11.3037, 11.3037, 11.3037, 11.3037, 11.3037, 11.3037, 11.3037, 11.3037, 11.3037, 11.3037, 11.3037, 11.3037, 11.3037, 11.3037, 11.3037, 11.3593, 11.3037
7.58892, 11.6536, 11.5112, 11.2016, 3.69507, 0.142399, 0, 11.2016, 11.2017, 11.4517, 11.2016, 11.2016, 11.2016, 11.2016, 11.2016, 11.2016, 11.2016, 11.2016, 11.2016, 11.2016, 11.2016, 11.2016, 11.2016, 11.2016, 11.2016, 11.2016, 11.2016, 11.261, 11.2016
7.59682, 9.32227, 11.3807, 11.1001, 3.36486, -2.05843, 0, 11.1001, 11.1001, 11.3178, 11.1001, 11.1001, 11.1001, 11.1001, 11.1001, 11.1001, 11.1001, 11.1001, 11.1001, 11.1001, 11.1001, 11.1001, 11.1001, 11.1001, 11.1001, 11.1001, 11.1001, 11.1629, 11.1001
7.60471, 13.4753, 11.2527, 10.9989, 3.93387, 2.22266, 0, 10.9989, 10.999, 11.1867, 10.9989, 10.9989, 10.9989, 10.9989, 10.9989, 10.9989, 10.9989, 10.9989, 10.9989, 10.9989, 10.9989, 10.9989, 10.9989, 10.9989, 10.9989, 10.9989, 10.9989, 11.0647, 10.9989
7.61261, 11.6601, 11.1273, 10.8982, 3.69595, 0.532802, 0, 10.8982, 10.8982, 11.0588, 10.8982, 10.8982, 10.8982, 10.8982, 10.8982, 10.8982, 10.8982, 10.8982, 10.8982, 10.8982, 10.8982, 10.8982, 10.8982, 10.8982, 10.8982, 10.8982, 10.8982, 10.9665, 10.8982
7.6205, 11.4584, 11.0046, 10.798, 3.66856, 0.453801, 0, 10.798, 10.7981, 10.9341, 10.798, 10.798, 10.798, 10.798, 10.798, 10.798, 10.798, 10.798, 10.798, 10.798, 10.798, 10.798, 10.798, 10.798, 10.798, 10.798, 10.798, 10.8684, 10.798
7.6284, 14.2031, 10.8843, 10.6982, 4.02531, 3.31875, 0, 10.6982, 10.6983, 10.8125, 10.6982, 10.6982, 10.6982, 10.6982, 10.6982, 10.6982, 10.6982, 10.6982, 10.6982, 10.6982, 10.6982, 10.6982, 10.6982, 10.6982, 10.6982, 10.6982, 10.6982, 10.77, 10.6982
7.6363, 9.60074, 10.7664, 10.5987, 3.40599, -1.16569, 0, 10.5988, 10.5988, 10.6939, 10.5987, 10.5987, 10.5987, 10.5987, 10.5987, 10.5987, 10.5987, 10.5987, 10.5987, 10.5987, 10.5987, 10.5987, 10.5987, 10.5987, 10.5987, 10.5987, 10.5987, 10.6712, 10.5987
7.64419, 13.2296, 10.6502, 10.4991, 3.90251, 2.57935, 0, 10.4992, 10.4992, 10.5776, 10.4991, 10.4991, 10.4991, 10.4991, 10.4991, 10.4991, 10.4991, 10.4991, 10.4991, 10.4991, 10.4991, 10.4991, 10.4991, 10.4991, 10.4991, 10.4991, 10.4991, 10.5717, 10.4991
7.65209, 10.5844, 10.5348, 10.3986, 3.54744, 0.0495901, 0, 10.3986, 10.3987, 10.4627, 10.3986, 10.3986, 10.3986, 10.3986, 10.3986, 10.3986, 10.3986, 10.3986, 10.3986, 10.3986, 10.3986, 10.3986, 10.3986, 10.3986, 10.3986, 10.3986, 10.3986, 10.4705, 10.3986
7.65998, 12.6921, 10.4195, 10.2968, 3.83303, 2.27254, 0, 10.2968, 10.2969, 10.3487, 10.2968, 10.2968, 10.2968, 10.2968, 10.2968, 10.2968, 10.2968, 10.2968, 10.2968, 10.2968, 10.2968, 10.2968, 10.2968, 10.2968, 10.2968, 10.2968, 10.2968, 10.3674, 10.2968
7.66788, 11.2737, 10.3046, 10.1939, 3.6433, 0.969079, 0, 10.1939, 10.194, 10.2356, 10.1939, 10.1939, 10.1939, 10.1939, 10.1939, 10.1939, 10.1939, 10.1939, 10.1939, 10.1939, 10.1939, 10.1939, 10.1939, 10.1939, 10.1939, 10.1939, 10.1939, 10.2627, 10.1939
7.67577, 10.7022, 10.19, 10.0903, 3.56402, 0.512212, 0, 10.0903, 10.0904, 10.1235, 10.0903, 10.0903, 10.0903, 10.0903, 10.0903, 10.0903, 10.0903, 10.0903, 10.0903, 10.0903, 10.0903, 10.0903, 10.0903, 10.0903, 10.0903, 10.0903, 10.0903, 10.1567, 10.0903
7.68367, 11.1261, 10.0761, 9.98633, 3.623, 1.05, 0, 9.98635, 9.98645, 10.0125, 9.98633, 9.98633, 9.98633, 9.98633, 9.98633, 9.98633, 9.98633, 9.98633, 9.98633, 9.98633, 9.98633, 9.98633, 9.98633, 9.98633, 9.98633, 9.98633, 9.98633, 10.0498, 9.98633
7.69157, 7.57807, 9.96325, 9.8825, 3.09485, -2.38519, 0, 9.88252, 9.88263, 9.903, 9.8825, 9.8825, 9.8825, 9.8825, 9.8825, 9.8825, 9.8825, 9.8825, 9.8825, 9.8825, 9.8825, 9.8825, 9.8825, 9.8825, 9.8825, 9.8825, 9.8825, 9.9426, 9.8825
7.69946, 9.52671, 9.85167, 9.77921, 3.3951, -0.324963, 0, 9.77923, 9.77935, 9.79511, 9.77921, 9.77921, 9.77921, 9.77921, 9.77921, 9.77921, 9.77921, 9.77921, 9.77921, 9.77921, 9.77921, 9.77921, 9.77921, 9.77921, 9.77921, 9.77921, 9.77921, 9.83561, 9.77921
7.70736, 9.98271, 9.79088, 9.72604, 3.46161, 0.19183, 0, 9.72606, 9.72618, 9.73825, 9.72604, 9.72604, 9.72604, 9.72604, 9.72604, 9.72604, 9.72604, 9.72604, 9.72604, 9.72604, 9.72604, 9.72604, 9.72604, 9.72604, 9.72604, 9.72604, 9.72604, 9.77849, 9.72604
7.71525, 11.5974, 9.75608, 9.69825, 3.68746, 1.84129, 0, 9.69827, 9.69841, 9.70755, 9.69825, 9.69825, 9.69825, 9.69825, 9.69825, 9.69825, 9.69825, 9.69825, 9.69825, 9.69825, 9.69825, 9.69825, 9.69825, 9.69825, 9.69825, 9.69825, 9.69825, 9.74659, 9.69825
7.72315, 8.48578, 9.72158, 9.67021, 3.23818, -1.2358, 0, 9.67023, 9.67037, 9.67723, 9.67021, 9.67021, 9.67021, 9.67021, 9.67021, 9.67021, 9.67021, 9.67021, 9.67021, 9.67021, 9.67021, 9.67021, 9.67021, 9.67021, 9.67021, 9.67021, 9.67021, 9.71436, 9.67021
7.73104, 6.61896, 9.68763, 9.64221, 2.93581, -3.06867, 0, 9.64223, 9.64239, 9.64747, 9.64221, 9.64221, 9.64221, 9.64221, 9.64221, 9.64221, 9.64221, 9.64221, 9.64221, 9.64221, 9.64221, 9.64221, 9.64221, 9.64221, 9.64221, 9.64221, 9.64221, 9.68217, 9.64221
7.73894, 7.98761, 9.67341, 9.63345, 3.16032, -1.68581, 0, 9.63347, 9.63364, 9.63735, 9.63345, 9.63345, 9.63345, 9.63345, 9.63345, 9.63345, 9.63345, 9.63345, 9.63345, 9.63345, 9.63345, 9.63345, 9.63345, 9.63345, 9.63345, 9.63345, 9.63345, 9.66929, 9.63345
7.74684, 12.1072, 9.65949, 9.62452, 3.75595, 2.4477, 0, 9.62454, 9.62473, 9.62739, 9.62452, 9.62452, 9.62452, 9.62452, 9.62452, 9.62452, 9.62452, 9.62452, 9.62452, 9.62452, 9.62452, 9.62452, 9.62452, 9.62452, 9.62452, 9.62452, 9.62452, 9.65638, 9.62452
7.75473, 11.8692, 9.64602, 9.6156, 3.72414, 2.22322, 0, 9.61562, 9.61581, 9.61769, 9.6156, 9.6156, 9.6156, 9.6156, 9.6156, 9.6156, 9.6156, 9.6156, 9.6156, 9.6156, 9.6156, 9.6156, 9.6156, 9.6156, 9.6156, 9.6156, 9.6156, 9.64367, 9.6156
7.76263, 11.1014, 9.63316, 9.60685, 3.61959, 1.46824, 0, 9.60688, 9.60708, 9.60837, 9.60685, 9.60685, 9.60685, 9.60685, 9.60685, 9.60685, 9.60685, 9.60685, 9.60685, 9.60685, 9.60685, 9.60685, 9.60685, 9.60685, 9.60685, 9.60685, 9.60685, 9.63138, 9.60685
7.77052, 9.20924, 9.62055, 9.59794, 3.34802, -0.41131, 0, 9.59796, 9.59818, 9.59903, 9.59794, 9.59794, 9.59794, 9.59794, 9.59794, 9.59794, 9.59794, 9.59794, 9.59794, 9.59794, 9.59794, 9.59794, 9.59794, 9.59794, 9.59794, 9.59794, 9.59794, 9.61919, 9.59794
7.77842, 12.8714, 9.60835, 9.58903, 3.85635, 3.26308, 0, 9.58905, 9.58928, 9.5898, 9.58903, 9.58903, 9.58903, 9.58903, 9.58903, 9.58903, 9.58903, 9.58903, 9.58903, 9.58903, 9.58903, 9.58903, 9.58903, 9.58903, 9.58903, 9.58903, 9.58903, 9.6073, 9.58903
7.78631, 11.6625, 9.59677, 9.58033, 3.69628, 2.06568, 0, 9.58035, 9.58059, 9.58088, 9.58033, 9.58033, 9.58033, 9.58033, 9.58033, 9.58033, 9.58033, 9.58033, 9.58033, 9.58033, 9.58033, 9.58033, 9.58033, 9.58033, 9.58033, 9.58033, 9.58033, 9.59594, 9.58033
7.79421, 8.88587, 9.58536, 9.57141, 3.29937, -0.699482, 0, 9.57143, 9.57168, 9.5718, 9.57141, 9.57141, 9.57141, 9.57141, 9.57141, 9.57141, 9.57141, 9.57141, 9.57141, 9.57141, 9.57141, 9.57141, 9.57141, 9.57141, 9.57141, 9.57141, 9.57141, 9.58468, 9.57141
7.8021, 7.99294, 9.57432, 9.56249, 3.16116, -1.58138, 0, 9.56252, 9.56277, 9.56276, 9.56249, 9.56249, 9.56249, 9.56249, 9.56249, 9.56249, 9.56249, 9.56249, 9.56249, 9.56249, 9.56249, 9.56249, 9.56249, 9.56249, 9.56249, 9.56249, 9.56249, 9.57375, 9.56249
7.81, 12.1921, 9.56392, 9.55385, 3.76724, 2.62818, 0, 9.55387, 9.55412, 9.55404, 9.55385, 9.55385, 9.55385, 9.55385, 9.55385, 9.55385, 9.55385, 9.55385, 9.55385, 9.55385, 9.55385, 9.55385, 9.55385, 9.55385, 9.55385, 9.55385, 9.55385, 9.56343, 9.55385
7.8179, 8.98764, 9.55362, 9.54492, 3.31476, -0.565982, 0, 9.54494, 9.5452, 9.54505, 9.54492, 9.54492, 9.54492, 9.54492, 9.54492, 9.54492, 9.54492, 9.54492, 9.54492, 9.54492, 9.54492, 9.54492, 9.54492, 9.54492, 9.54492, 9.54492, 9.54492, 9.55318, 9.54492
7.82579, 8.89335, 9.5437, 9.53599, 3.30051, -0.650357, 0, 9.53602, 9.53628, 9.53609, 9.53599, 9.53599, 9.53599, 9.53599, 9.53599, 9.53599, 9.53599, 9.53599, 9.53599, 9.53599, 9.53599, 9.53599, 9.53599, 9.53599, 9.536, 9.53599, 9.53599, 9.5433, 9.53599
7.83369, 8.99011, 9.53451, 9.52739, 3.31513, -0.544401, 0, 9.52742, 9.52768, 9.52746, 9.52739, 9.52739, 9.52739, 9.52739, 9.52739, 9.52739, 9.52739, 9.52739, 9.52739, 9.52739, 9.52739, 9.52739, 9.52739, 9.52739, 9.52739, 9.52739, 9.52739, 9.53414, 9.52739
7.84158, 12.8, 9.52543, 9.51846, 3.84708, 3.27457, 0, 9.51848, 9.51874, 9.51851, 9.51846, 9.51846, 9.51846, 9.51846, 9.51846, 9.51846, 9.51846, 9.51846, 9.51846, 9.51846, 9.51846, 9.51846, 9.51846, 9.51846, 9.51846, 9.51846, 9.51846, 9.52507, 9.51846
7.84948, 20.1809, 9.51685, 9.50953, 4.70966, 10.6641, 0, 9.50955, 9.50981, 9.50957, 9.50953, 9.50953, 9.50953, 9.50953, 9.50953, 9.50953, 9.50953, 9.50953, 9.50953, 9.50953, 9.50953, 9.50953, 9.50953, 9.50953, 9.50953, 9.50953, 9.50953, 9.51651, 9.50953
7.85738, 10.3316, 9.50924, 9.50097, 3.51163, 0.822317, 0, 9.501, 9.50125, 9.501, 9.50097, 9.50097, 9.50097, 9.50097, 9.50097, 9.50097, 9.50097, 9.50097, 9.50097, 9.50097, 9.50097, 9.50097, 9.50097, 9.50097, 9.50098, 9.50097, 9.50097, 9.50891, 9.50097
7.86527, 14.5662, 9.50195, 9.49204, 4.07015, 5.0642, 0, 9.49206, 9.4923, 9.49206, 9.49204, 9.49204, 9.49204, 9.49204, 9.49204, 9.49204, 9.49204, 9.49204, 9.49204, 9.49204, 9.49204, 9.49204, 9.49204, 9.49204, 9.49204, 9.49204, 9.49204, 9.50164, 9.49204
