   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_140.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
7.70064, 10.1141, 9.79036, 9.70862, 3.48053, 0.323744, 0, 9.70863, 9.70912, 9.74562, 9.70862, 9.70862, 9.70862, 9.70862, 9.70862, 9.70862, 9.70862, 9.70862, 9.70862, 9.70862, 9.70862, 9.70862, 9.70862, 9.70862, 9.70862, 9.70862, 9.70862, 9.75285, 9.70862
7.70851, 8.24312, 9.79142, 9.72193, 3.20049, -1.54829, 0, 9.72194, 9.72247, 9.74985, 9.72193, 9.72193, 9.72193, 9.72193, 9.72193, 9.72193, 9.72193, 9.72193, 9.72193, 9.72193, 9.72193, 9.72193, 9.72193, 9.72193, 9.72193, 9.72193, 9.72193, 9.76294, 9.72193
7.71638, 6.97051, 9.79438, 9.73525, 2.99508, -2.82387, 0, 9.73526, 9.73584, 9.75613, 9.73525, 9.73525, 9.73525, 9.73525, 9.73525, 9.73525, 9.73525, 9.73525, 9.73525, 9.73525, 9.73525, 9.73525, 9.73525, 9.73525, 9.73525, 9.73525, 9.73525, 9.77291, 9.73525
7.72425, 12.9812, 9.79909, 9.74873, 3.87055, 3.18208, 0, 9.74874, 9.74936, 9.7642, 9.74873, 9.74873, 9.74873, 9.74873, 9.74873, 9.74873, 9.74873, 9.74873, 9.74873, 9.74873, 9.74873, 9.74873, 9.74873, 9.74873, 9.74873, 9.74873, 9.74873, 9.78298, 9.74873
7.73212, 10.9811, 9.80496, 9.76207, 3.60293, 1.17615, 0, 9.76208, 9.76275, 9.77343, 9.76207, 9.76207, 9.76207, 9.76207, 9.76207, 9.76207, 9.76207, 9.76207, 9.76207, 9.76207, 9.76207, 9.76207, 9.76207, 9.76207, 9.76207, 9.76207, 9.76207, 9.79292, 9.76207
7.73999, 14.2953, 9.81174, 9.77523, 4.03675, 4.48361, 0, 9.77524, 9.77596, 9.78349, 9.77523, 9.77523, 9.77523, 9.77523, 9.77523, 9.77523, 9.77523, 9.77523, 9.77523, 9.77523, 9.77523, 9.77523, 9.77523, 9.77523, 9.77523, 9.77523, 9.77523, 9.80275, 9.77523
7.74786, 6.21868, 9.81907, 9.78802, 2.86682, -3.60039, 0, 9.78802, 9.78879, 9.79397, 9.78802, 9.78802, 9.78802, 9.78802, 9.78802, 9.78802, 9.78802, 9.78802, 9.78802, 9.78802, 9.78802, 9.78802, 9.78802, 9.78802, 9.78802, 9.78802, 9.78802, 9.81233, 9.78802
7.75573, 7.97401, 9.82699, 9.80062, 3.15816, -1.85299, 0, 9.80062, 9.80144, 9.80488, 9.80062, 9.80062, 9.80062, 9.80062, 9.80062, 9.80062, 9.80062, 9.80062, 9.80062, 9.80062, 9.80062, 9.80062, 9.80062, 9.80062, 9.80062, 9.80062, 9.80062, 9.8219, 9.80062
7.7636, 16.0067, 9.83559, 9.81323, 4.24343, 6.17111, 0, 9.81324, 9.8141, 9.81625, 9.81323, 9.81323, 9.81323, 9.81323, 9.81323, 9.81323, 9.81323, 9.81323, 9.81323, 9.81323, 9.81323, 9.81323, 9.81323, 9.81323, 9.81323, 9.81323, 9.81323, 9.83169, 9.81323
7.77148, 11.3037, 9.84486, 9.82595, 3.64743, 1.45886, 0, 9.82596, 9.82686, 9.82807, 9.82595, 9.82595, 9.82595, 9.82595, 9.82595, 9.82595, 9.82595, 9.82595, 9.82595, 9.82595, 9.82595, 9.82595, 9.82595, 9.82595, 9.82595, 9.82595, 9.82595, 9.84181, 9.82595
7.77935, 12.7793, 9.8545, 9.83853, 3.84439, 2.92481, 0, 9.83853, 9.83948, 9.84001, 9.83853, 9.83853, 9.83853, 9.83853, 9.83853, 9.83853, 9.83853, 9.83853, 9.83853, 9.83853, 9.83853, 9.83853, 9.83853, 9.83853, 9.83853, 9.83853, 9.83853, 9.85205, 9.83853
7.78722, 12.8882, 9.86423, 9.85075, 3.85852, 3.02398, 0, 9.85076, 9.85174, 9.85178, 9.85075, 9.85075, 9.85075, 9.85075, 9.85075, 9.85075, 9.85075, 9.85075, 9.85075, 9.85075, 9.85075, 9.85075, 9.85075, 9.85075, 9.85075, 9.85075, 9.85075, 9.86219, 9.85075
7.79509, 6.8929, 9.87391, 9.86253, 2.9821, -2.98101, 0, 9.86254, 9.86356, 9.86325, 9.86253, 9.86253, 9.86253, 9.86253, 9.86253, 9.86253, 9.86253, 9.86253, 9.86253, 9.86253, 9.86253, 9.86253, 9.86253, 9.86253, 9.86254, 9.86253, 9.86253, 9.87216, 9.86253
7.80296, 9.56203, 9.88373, 9.8741, 3.4003, -0.321705, 0, 9.8741, 9.87515, 9.87459, 9.8741, 9.8741, 9.8741, 9.8741, 9.8741, 9.8741, 9.8741, 9.8741, 9.8741, 9.8741, 9.8741, 9.8741, 9.8741, 9.8741, 9.8741, 9.8741, 9.8741, 9.88218, 9.8741
7.81083, 15.0701, 9.8939, 9.88567, 4.1316, 5.17623, 0, 9.88567, 9.88674, 9.886, 9.88567, 9.88567, 9.88567, 9.88567, 9.88567, 9.88567, 9.88567, 9.88567, 9.88567, 9.88567, 9.88567, 9.88567, 9.88567, 9.88567, 9.88567, 9.88567, 9.88567, 9.89248, 9.88567
7.8187, 18.7959, 9.90443, 9.89728, 4.56025, 8.89148, 0, 9.89728, 9.89837, 9.89751, 9.89728, 9.89728, 9.89728, 9.89728, 9.89728, 9.89728, 9.89728, 9.89728, 9.89728, 9.89728, 9.89728, 9.89728, 9.89728, 9.89728, 9.89728, 9.89728, 9.89728, 9.9031, 9.89728
7.82657, 10.8936, 9.91514, 9.90875, 3.59076, 0.978418, 0, 9.90875, 9.90984, 9.90891, 9.90875, 9.90875, 9.90875, 9.90875, 9.90875, 9.90875, 9.90875, 9.90875, 9.90875, 9.90875, 9.90875, 9.90875, 9.90875, 9.90875, 9.90875, 9.90875, 9.90875, 9.91387, 9.90875
7.83444, 10.154, 9.92568, 9.91973, 3.48626, 0.228295, 0, 9.91973, 9.92082, 9.91984, 9.91973, 9.91973, 9.91973, 9.91973, 9.91973, 9.91973, 9.91973, 9.91973, 9.91973, 9.91973, 9.91973, 9.91973, 9.91973, 9.91973, 9.91973, 9.91973, 9.91973, 9.92446, 9.91973
7.84232, 13.729, 9.93614, 9.93025, 3.96599, 3.79291, 0, 9.93025, 9.93133, 9.93034, 9.93025, 9.93025, 9.93025, 9.93025, 9.93025, 9.93025, 9.93025, 9.93025, 9.93025, 9.93025, 9.93025, 9.93025, 9.93025, 9.93025, 9.93025, 9.93025, 9.93025, 9.93495, 9.93025
7.85019, 16.8252, 9.94678, 9.94054, 4.3388, 6.87838, 0, 9.94055, 9.94162, 9.94061, 9.94054, 9.94054, 9.94054, 9.94054, 9.94054, 9.94054, 9.94054, 9.94054, 9.94054, 9.94054, 9.94054, 9.94054, 9.94054, 9.94054, 9.94055, 9.94054, 9.94054, 9.94563, 9.94054
7.85806, 8.99056, 9.95792, 9.95085, 3.3152, -0.96736, 0, 9.95085, 9.9519, 9.9509, 9.95085, 9.95085, 9.95085, 9.95085, 9.95085, 9.95085, 9.95085, 9.95085, 9.95085, 9.95085, 9.95085, 9.95085, 9.95085, 9.95085, 9.95085, 9.95085, 9.95085, 9.9568, 9.95085
7.86593, 8.29172, 9.96964, 9.9611, 3.20807, -1.67792, 0, 9.96111, 9.96213, 9.96115, 9.9611, 9.9611, 9.9611, 9.9611, 9.9611, 9.9611, 9.9611, 9.9611, 9.9611, 9.9611, 9.9611, 9.9611, 9.9611, 9.9611, 9.9611, 9.9611, 9.9611, 9.96855, 9.9611
7.8738, 11.8349, 9.98189, 9.97111, 3.71954, 1.85306, 0, 9.97112, 9.97211, 9.97116, 9.97111, 9.97111, 9.97111, 9.97111, 9.97111, 9.97111, 9.97111, 9.97111, 9.97111, 9.97111, 9.97111, 9.97111, 9.97111, 9.97111, 9.97112, 9.97111, 9.97111, 9.98084, 9.97111
7.88167, 10.9151, 9.99464, 9.98064, 3.59376, 0.920474, 0, 9.98065, 9.9816, 9.98068, 9.98064, 9.98064, 9.98064, 9.98064, 9.98064, 9.98064, 9.98064, 9.98064, 9.98064, 9.98064, 9.98064, 9.98064, 9.98064, 9.98064, 9.98064, 9.98064, 9.98064, 9.99363, 9.98064
7.88954, 8.26124, 10.0082, 9.98976, 3.20332, -1.74701, 0, 9.98976, 9.99068, 9.9898, 9.98976, 9.98976, 9.98976, 9.98976, 9.98976, 9.98976, 9.98976, 9.98976, 9.98976, 9.98976, 9.98976, 9.98976, 9.98976, 9.98976, 9.98976, 9.98976, 9.98976, 10.0073, 9.98976
7.89741, 16.6484, 10.0232, 9.99866, 4.31838, 6.62518, 0, 9.99867, 9.99954, 9.9987, 9.99866, 9.99866, 9.99866, 9.99866, 9.99866, 9.99866, 9.99866, 9.99866, 9.99866, 9.99866, 9.99866, 9.99866, 9.99866, 9.99866, 9.99866, 9.99866, 9.99866, 10.0223, 9.99866
7.90529, 8.24461, 10.0403, 10.0075, 3.20072, -1.79564, 0, 10.0076, 10.0084, 10.0076, 10.0075, 10.0075, 10.0075, 10.0075, 10.0075, 10.0075, 10.0075, 10.0075, 10.0075, 10.0075, 10.0075, 10.0075, 10.0075, 10.0075, 10.0075, 10.0075, 10.0075, 10.0394, 10.0075
7.91316, 14.2861, 10.0597, 10.0163, 4.0356, 4.2264, 0, 10.0163, 10.0171, 10.0164, 10.0163, 10.0163, 10.0163, 10.0163, 10.0163, 10.0163, 10.0163, 10.0163, 10.0163, 10.0163, 10.0163, 10.0163, 10.0163, 10.0163, 10.0163, 10.0163, 10.0163, 10.0588, 10.0163
7.92103, 14.5575, 10.0819, 10.0247, 4.0691, 4.47564, 0, 10.0247, 10.0255, 10.0248, 10.0247, 10.0247, 10.0247, 10.0247, 10.0247, 10.0247, 10.0247, 10.0247, 10.0247, 10.0247, 10.0247, 10.0247, 10.0247, 10.0247, 10.0247, 10.0247, 10.0247, 10.0811, 10.0247
7.9289, 14.9296, 10.1075, 10.0327, 4.11456, 4.82209, 0, 10.0327, 10.0334, 10.0328, 10.0327, 10.0327, 10.0327, 10.0327, 10.0327, 10.0327, 10.0327, 10.0327, 10.0327, 10.0327, 10.0327, 10.0327, 10.0327, 10.0327, 10.0327, 10.0327, 10.0327, 10.1067, 10.0327
7.93677, 9.88024, 10.1374, 10.0403, 3.44677, -0.25719, 0, 10.0403, 10.041, 10.0404, 10.0403, 10.0403, 10.0403, 10.0403, 10.0403, 10.0403, 10.0403, 10.0403, 10.0403, 10.0403, 10.0403, 10.0403, 10.0403, 10.0403, 10.0403, 10.0403, 10.0403, 10.1367, 10.0403
7.94464, 8.50696, 10.1727, 10.0478, 3.24144, -1.66571, 0, 10.0478, 10.0484, 10.0479, 10.0478, 10.0478, 10.0478, 10.0478, 10.0478, 10.0478, 10.0478, 10.0478, 10.0478, 10.0478, 10.0478, 10.0478, 10.0478, 10.0478, 10.0478, 10.0478, 10.0478, 10.1719, 10.0478
7.95251, 23.6256, 10.2143, 10.0551, 5.06217, 13.4113, 0, 10.0551, 10.0556, 10.0552, 10.0551, 10.0551, 10.0551, 10.0551, 10.0551, 10.0551, 10.0551, 10.0551, 10.0551, 10.0551, 10.0551, 10.0551, 10.0551, 10.0551, 10.0551, 10.0551, 10.0551, 10.2135, 10.0551
7.96038, 9.98587, 10.2628, 10.0617, 3.46206, -0.276906, 0, 10.0617, 10.0623, 10.062, 10.0617, 10.0617, 10.0617, 10.0617, 10.0617, 10.0617, 10.0617, 10.0617, 10.0617, 10.0617, 10.0617, 10.0617, 10.0617, 10.0617, 10.0617, 10.0617, 10.0617, 10.262, 10.0617
7.96825, 16.1176, 10.319, 10.0676, 4.25648, 5.79859, 0, 10.0676, 10.0681, 10.0679, 10.0676, 10.0676, 10.0676, 10.0676, 10.0676, 10.0676, 10.0676, 10.0676, 10.0676, 10.0676, 10.0676, 10.0676, 10.0676, 10.0676, 10.0676, 10.0676, 10.0676, 10.3181, 10.0676
7.97612, 13.853, 10.3836, 10.0721, 3.98158, 3.46936, 0, 10.0721, 10.0726, 10.0726, 10.0721, 10.0721, 10.0721, 10.0721, 10.0721, 10.0721, 10.0721, 10.0721, 10.0721, 10.0721, 10.0721, 10.0721, 10.0721, 10.0721, 10.0721, 10.0721, 10.0721, 10.3826, 10.0721
7.984, 9.94647, 10.4575, 10.0752, 3.45637, -0.511027, 0, 10.0752, 10.0757, 10.076, 10.0752, 10.0752, 10.0752, 10.0752, 10.0752, 10.0752, 10.0752, 10.0752, 10.0752, 10.0752, 10.0752, 10.0752, 10.0752, 10.0752, 10.0752, 10.0752, 10.0752, 10.4563, 10.0752
7.99187, 9.02454, 10.5417, 10.0772, 3.32032, -1.51712, 0, 10.0772, 10.0776, 10.0782, 10.0772, 10.0772, 10.0772, 10.0772, 10.0772, 10.0772, 10.0772, 10.0772, 10.0772, 10.0772, 10.0772, 10.0772, 10.0772, 10.0772, 10.0772, 10.0772, 10.0772, 10.5402, 10.0772
7.99974, 13.0204, 10.637, 10.078, 3.87562, 2.38342, 0, 10.078, 10.0784, 10.0794, 10.078, 10.078, 10.078, 10.078, 10.078, 10.078, 10.078, 10.078, 10.078, 10.078, 10.078, 10.078, 10.078, 10.078, 10.078, 10.078, 10.078, 10.6352, 10.078
8.00761, 11.9509, 10.7441, 10.0779, 3.7351, 1.20685, 0, 10.0779, 10.0783, 10.0798, 10.0779, 10.0779, 10.0779, 10.0779, 10.0779, 10.0779, 10.0779, 10.0779, 10.0779, 10.0779, 10.0779, 10.0779, 10.0779, 10.0779, 10.0779, 10.0779, 10.0779, 10.7418, 10.0779
8.01548, 10.1342, 10.8629, 10.0765, 3.48342, -0.728733, 0, 10.0765, 10.0769, 10.0791, 10.0765, 10.0765, 10.0765, 10.0765, 10.0765, 10.0765, 10.0765, 10.0765, 10.0765, 10.0765, 10.0765, 10.0765, 10.0765, 10.0765, 10.0765, 10.0765, 10.0765, 10.86, 10.0765
8.02335, 17.8368, 10.9933, 10.074, 4.45385, 6.84348, 0, 10.074, 10.0743, 10.0774, 10.074, 10.074, 10.074, 10.074, 10.074, 10.074, 10.074, 10.074, 10.074, 10.074, 10.074, 10.074, 10.074, 10.074, 10.074, 10.074, 10.074, 10.9895, 10.074
8.03122, 12.9855, 11.1348, 10.0703, 3.87111, 1.85073, 0, 10.0703, 10.0707, 10.075, 10.0703, 10.0703, 10.0703, 10.0703, 10.0703, 10.0703, 10.0703, 10.0703, 10.0703, 10.0703, 10.0703, 10.0703, 10.0703, 10.0703, 10.0703, 10.0703, 10.0703, 11.1298, 10.0703
8.03909, 12.9855, 11.2864, 10.0657, 3.87111, 1.69913, 0, 10.0657, 10.066, 10.0718, 10.0657, 10.0657, 10.0657, 10.0657, 10.0657, 10.0657, 10.0657, 10.0657, 10.0657, 10.0657, 10.0657, 10.0657, 10.0657, 10.0657, 10.0657, 10.0657, 10.0657, 11.2798, 10.0657
8.04697, 11.0257, 11.4467, 10.0602, 3.60911, -0.42108, 0, 10.0602, 10.0605, 10.0683, 10.0602, 10.0602, 10.0602, 10.0602, 10.0602, 10.0602, 10.0602, 10.0602, 10.0602, 10.0602, 10.0602, 10.0602, 10.0602, 10.0602, 10.0602, 10.0602, 10.0602, 11.4383, 10.0602
8.05484, 13.9812, 11.6141, 10.0541, 3.99764, 2.36709, 0, 10.0541, 10.0544, 10.0646, 10.0541, 10.0541, 10.0541, 10.0541, 10.0541, 10.0541, 10.0541, 10.0541, 10.0541, 10.0541, 10.0541, 10.0541, 10.0541, 10.0541, 10.0541, 10.0541, 10.0541, 11.6032, 10.0541
8.06271, 14.996, 11.7861, 10.0476, 4.12262, 3.20993, 0, 10.0476, 10.0479, 10.0611, 10.0476, 10.0476, 10.0476, 10.0476, 10.0476, 10.0476, 10.0476, 10.0476, 10.0476, 10.0476, 10.0476, 10.0476, 10.0476, 10.0476, 10.0476, 10.0476, 10.0476, 11.7722, 10.0476
8.07058, 15.0033, 11.9597, 10.0406, 4.12351, 3.0436, 0, 10.0406, 10.041, 10.0579, 10.0406, 10.0406, 10.0406, 10.0406, 10.0406, 10.0406, 10.0406, 10.0406, 10.0406, 10.0406, 10.0406, 10.0406, 10.0406, 10.0406, 10.0406, 10.0406, 10.0406, 11.9421, 10.0406
8.07845, 17.9217, 12.1319, 10.0332, 4.46338, 5.78986, 0, 10.0332, 10.0336, 10.055, 10.0332, 10.0332, 10.0332, 10.0332, 10.0332, 10.0332, 10.0332, 10.0332, 10.0332, 10.0332, 10.0332, 10.0332, 10.0332, 10.0332, 10.0332, 10.0332, 10.0332, 12.1097, 10.0332
8.08632, 10.9775, 12.2989, 10.0254, 3.60242, -1.32147, 0, 10.0254, 10.0257, 10.0526, 10.0254, 10.0254, 10.0254, 10.0254, 10.0254, 10.0254, 10.0254, 10.0254, 10.0254, 10.0254, 10.0254, 10.0254, 10.0254, 10.0254, 10.0254, 10.0254, 10.0254, 12.2713, 10.0254
8.09419, 10.0155, 12.4572, 10.017, 3.46634, -2.44169, 0, 10.017, 10.0174, 10.0508, 10.017, 10.017, 10.017, 10.017, 10.017, 10.017, 10.017, 10.017, 10.017, 10.017, 10.017, 10.017, 10.017, 10.017, 10.017, 10.017, 10.017, 12.423, 10.017
8.10206, 19.9668, 12.603, 10.0082, 4.68687, 7.36379, 0, 10.0082, 10.0086, 10.0497, 10.0082, 10.0082, 10.0082, 10.0082, 10.0082, 10.0082, 10.0082, 10.0082, 10.0082, 10.0082, 10.0082, 10.0082, 10.0082, 10.0082, 10.0082, 10.0082, 10.0082, 12.5612, 10.0082
8.10993, 13.9853, 12.7329, 9.99897, 3.99816, 1.25238, 0, 9.99898, 9.99931, 10.0493, 9.99897, 9.99897, 9.99897, 9.99897, 9.99897, 9.99897, 9.99897, 9.99897, 9.99897, 9.99897, 9.99897, 9.99897, 9.99897, 9.99897, 9.99897, 9.99897, 9.99897, 12.6822, 9.99897
8.11781, 13.9777, 12.8436, 9.98931, 3.99721, 1.13414, 0, 9.98932, 9.98966, 10.0499, 9.98931, 9.98931, 9.98931, 9.98931, 9.98931, 9.98931, 9.98931, 9.98931, 9.98931, 9.98931, 9.98931, 9.98931, 9.98931, 9.98931, 9.98932, 9.98931, 9.98931, 12.7826, 9.98931
8.12568, 11.9903, 12.9322, 9.9792, 3.74037, -0.941824, 0, 9.97921, 9.97955, 10.0514, 9.9792, 9.9792, 9.9792, 9.9792, 9.9792, 9.9792, 9.9792, 9.9792, 9.9792, 9.9792, 9.9792, 9.9792, 9.9792, 9.9792, 9.9792, 9.9792, 9.9792, 12.8596, 9.9792
8.13355, 22.9476, 12.9963, 9.96859, 4.99476, 9.95127, 0, 9.9686, 9.96894, 10.0538, 9.96859, 9.96859, 9.96859, 9.96859, 9.96859, 9.96859, 9.96859, 9.96859, 9.96859, 9.96859, 9.96859, 9.96859, 9.96859, 9.96859, 9.96859, 9.96859, 9.96859, 12.9107, 9.96859
8.14142, 15.0323, 13.0344, 9.95752, 4.12702, 1.99791, 0, 9.95752, 9.95786, 10.0572, 9.95752, 9.95752, 9.95752, 9.95752, 9.95752, 9.95752, 9.95752, 9.95752, 9.95752, 9.95752, 9.95752, 9.95752, 9.95752, 9.95752, 9.95752, 9.95752, 9.95752, 12.9344, 9.95752
8.14929, 15.909, 13.0453, 9.9459, 4.2319, 2.8637, 0, 9.94591, 9.94625, 10.0613, 9.9459, 9.9459, 9.9459, 9.9459, 9.9459, 9.9459, 9.9459, 9.9459, 9.9459, 9.9459, 9.9459, 9.9459, 9.9459, 9.9459, 9.9459, 9.9459, 9.9459, 12.9295, 9.9459
8.15716, 12.0399, 13.0288, 9.93375, 3.74699, -0.988886, 0, 9.93376, 9.9341, 10.0661, 9.93375, 9.93375, 9.93375, 9.93375, 9.93375, 9.93375, 9.93375, 9.93375, 9.93375, 9.93375, 9.93375, 9.93375, 9.93375, 9.93375, 9.93375, 9.93375, 9.93375, 12.8961, 9.93375
8.16503, 17.967, 12.9855, 9.92115, 4.46845, 4.98158, 0, 9.92116, 9.92151, 10.0714, 9.92115, 9.92115, 9.92115, 9.92115, 9.92115, 9.92115, 9.92115, 9.92115, 9.92115, 9.92115, 9.92115, 9.92115, 9.92115, 9.92115, 9.92115, 9.92115, 9.92115, 12.8348, 9.92115
8.1729, 7.03607, 12.9166, 9.90822, 3.006, -5.88053, 0, 9.90822, 9.90857, 10.0773, 9.90822, 9.90822, 9.90822, 9.90822, 9.90822, 9.90822, 9.90822, 9.90822, 9.90822, 9.90822, 9.90822, 9.90822, 9.90822, 9.90822, 9.90822, 9.90822, 9.90822, 12.7472, 9.90822
8.18078, 12.9253, 12.8241, 9.89505, 3.86332, 0.10113, 0, 9.89506, 9.89541, 10.0834, 9.89505, 9.89505, 9.89505, 9.89505, 9.89505, 9.89505, 9.89505, 9.89505, 9.89505, 9.89505, 9.89505, 9.89505, 9.89505, 9.89505, 9.89505, 9.89505, 9.89505, 12.6354, 9.89505
8.18865, 15.9585, 12.7104, 9.88164, 4.23774, 3.24804, 0, 9.88165, 9.882, 10.0895, 9.88164, 9.88164, 9.88164, 9.88164, 9.88164, 9.88164, 9.88164, 9.88164, 9.88164, 9.88164, 9.88164, 9.88164, 9.88164, 9.88164, 9.88164, 9.88164, 9.88164, 12.5022, 9.88164
8.19652, 10.029, 12.5782, 9.86796, 3.46829, -2.54924, 0, 9.86796, 9.86833, 10.0952, 9.86796, 9.86796, 9.86796, 9.86796, 9.86796, 9.86796, 9.86796, 9.86796, 9.86796, 9.86796, 9.86796, 9.86796, 9.86796, 9.86796, 9.86796, 9.86796, 9.86796, 12.3506, 9.86796
8.20439, 11.9827, 12.4307, 9.85407, 3.73934, -0.448066, 0, 9.85408, 9.85445, 10.1002, 9.85407, 9.85407, 9.85407, 9.85407, 9.85407, 9.85407, 9.85407, 9.85407, 9.85407, 9.85407, 9.85407, 9.85407, 9.85407, 9.85407, 9.85407, 9.85407, 9.85407, 12.1842, 9.85407
8.21226, 15.953, 12.2713, 9.84004, 4.2371, 3.68175, 0, 9.84005, 9.84043, 10.104, 9.84004, 9.84004, 9.84004, 9.84004, 9.84004, 9.84004, 9.84004, 9.84004, 9.84004, 9.84004, 9.84004, 9.84004, 9.84004, 9.84004, 9.84004, 9.84004, 9.84004, 12.0069, 9.84004
8.22013, 13.9802, 12.1031, 9.82584, 3.99752, 1.8771, 0, 9.82585, 9.82624, 10.1063, 9.82584, 9.82584, 9.82584, 9.82584, 9.82584, 9.82584, 9.82584, 9.82584, 9.82584, 9.82584, 9.82584, 9.82584, 9.82584, 9.82584, 9.82584, 9.82584, 9.82584, 11.8222, 9.82584
8.228, 13.8399, 11.9294, 9.8115, 3.97994, 1.91046, 0, 9.81151, 9.81192, 10.1067, 9.8115, 9.8115, 9.8115, 9.8115, 9.8115, 9.8115, 9.8115, 9.8115, 9.8115, 9.8115, 9.8115, 9.8115, 9.8115, 9.8115, 9.8115, 9.8115, 9.8115, 11.6338, 9.8115
8.23587, 14.1601, 11.7535, 9.79711, 4.01996, 2.40661, 0, 9.79711, 9.79755, 10.1049, 9.79711, 9.79711, 9.79711, 9.79711, 9.79711, 9.79711, 9.79711, 9.79711, 9.79711, 9.79711, 9.79711, 9.79711, 9.79711, 9.79711, 9.79711, 9.79711, 9.79711, 11.4452, 9.79711
8.24374, 17.8221, 11.5781, 9.78272, 4.4522, 6.244, 0, 9.78273, 9.78319, 10.1007, 9.78272, 9.78272, 9.78272, 9.78272, 9.78272, 9.78272, 9.78272, 9.78272, 9.78272, 9.78272, 9.78272, 9.78272, 9.78272, 9.78272, 9.78272, 9.78272, 9.78272, 11.2596, 9.78272
8.25162, 7.31413, 11.4055, 9.7683, 3.05191, -4.09139, 0, 9.76831, 9.76883, 10.0936, 9.7683, 9.7683, 9.7683, 9.7683, 9.7683, 9.7683, 9.7683, 9.7683, 9.7683, 9.7683, 9.7683, 9.7683, 9.7683, 9.7683, 9.76831, 9.7683, 9.7683, 11.0797, 9.7683
8.25949, 12.8135, 11.238, 9.75386, 3.84883, 1.57552, 0, 9.75387, 9.75446, 10.0836, 9.75386, 9.75386, 9.75386, 9.75386, 9.75386, 9.75386, 9.75386, 9.75386, 9.75386, 9.75386, 9.75386, 9.75386, 9.75386, 9.75386, 9.75386, 9.75386, 9.75386, 10.9076, 9.75386
8.26736, 11.9818, 11.0771, 9.73943, 3.73923, 0.904695, 0, 9.73944, 9.74013, 10.0706, 9.73943, 9.73943, 9.73943, 9.73943, 9.73943, 9.73943, 9.73943, 9.73943, 9.73943, 9.73943, 9.73943, 9.73943, 9.73943, 9.73943, 9.73943, 9.73943, 9.73943, 10.7453, 9.73943
8.27523, 10.034, 10.9243, 9.72505, 3.46901, -0.890233, 0, 9.72506, 9.7259, 10.0545, 9.72505, 9.72505, 9.72505, 9.72505, 9.72505, 9.72505, 9.72505, 9.72505, 9.72505, 9.72505, 9.72505, 9.72505, 9.72505, 9.72505, 9.72505, 9.72505, 9.72505, 10.594, 9.72505
8.2831, 13.933, 10.7803, 9.71064, 3.99161, 3.1527, 0, 9.71064, 9.71169, 10.0353, 9.71064, 9.71064, 9.71064, 9.71064, 9.71064, 9.71064, 9.71064, 9.71064, 9.71064, 9.71064, 9.71064, 9.71064, 9.71064, 9.71064, 9.71064, 9.71064, 9.71064, 10.4545, 9.71064
8.29097, 6.20124, 10.6457, 9.69623, 2.86378, -4.44448, 0, 9.69624, 9.69759, 10.0133, 9.69623, 9.69623, 9.69623, 9.69623, 9.69623, 9.69623, 9.69623, 9.69623, 9.69623, 9.69623, 9.69623, 9.69623, 9.69623, 9.69623, 9.69623, 9.69623, 9.69623, 10.3273, 9.69623
8.29884, 8.10706, 10.521, 9.6819, 3.17916, -2.41392, 0, 9.6819, 9.68369, 9.98862, 9.6819, 9.6819, 9.6819, 9.6819, 9.6819, 9.6819, 9.6819, 9.6819, 9.6819, 9.6819, 9.6819, 9.6819, 9.6819, 9.6819, 9.6819, 9.6819, 9.6819, 10.2125, 9.6819
8.30671, 7.87881, 10.406, 9.66751, 3.14306, -2.5272, 0, 9.66752, 9.66992, 9.9615, 9.66751, 9.66751, 9.66751, 9.66751, 9.66751, 9.66751, 9.66751, 9.66751, 9.66751, 9.66751, 9.66751, 9.66751, 9.66751, 9.66751, 9.66751, 9.66751, 9.66751, 10.1096, 9.66751
8.31458, 10.8064, 10.3007, 9.65313, 3.5786, 0.505636, 0, 9.65314, 9.65641, 9.93233, 9.65313, 9.65313, 9.65313, 9.65313, 9.65313, 9.65313, 9.65313, 9.65313, 9.65313, 9.65313, 9.65313, 9.65313, 9.65313, 9.65313, 9.65313, 9.65313, 9.65313, 10.0182, 9.65313
8.32246, 6.17914, 10.2402, 9.67412, 2.85992, -4.06107, 0, 9.67413, 9.67861, 9.93683, 9.67412, 9.67412, 9.67412, 9.67412, 9.67412, 9.67412, 9.67412, 9.67412, 9.67412, 9.67412, 9.67412, 9.67412, 9.67412, 9.67412, 9.67412, 9.67412, 9.67412, 9.973, 9.67412
8.33033, 15.7259, 10.1886, 9.69493, 4.21021, 5.5373, 0, 9.69494, 9.70109, 9.93987, 9.69493, 9.69493, 9.69493, 9.69493, 9.69493, 9.69493, 9.69493, 9.69493, 9.69493, 9.69493, 9.69493, 9.69493, 9.69493, 9.69493, 9.69493, 9.69493, 9.69493, 9.9375, 9.69493
