   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_97.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
3.62472, 369.033, 304.786, 17.1654, 19.2622, 64.2466, 0, 17.1654, 17.1654, 17.1654, 17.3932, 17.1718, 17.1663, 304.457, 17.1654, 17.1654, 17.1654, 17.1654, 17.1654, 17.1654, 17.1654, 17.1654, 17.1654, 17.1654, 17.1654, 17.2537, 17.1654, 17.1706, 17.1654
3.6326, 382.355, 338.56, 17.2835, 19.605, 43.7949, 0, 17.2835, 17.2835, 17.2835, 17.5113, 17.2899, 17.2845, 338.246, 17.2835, 17.2835, 17.2835, 17.2835, 17.2835, 17.2835, 17.2835, 17.2835, 17.2835, 17.2835, 17.2835, 17.359, 17.2835, 17.2876, 17.2835
3.64047, 407.519, 371.267, 17.402, 20.2366, 36.2518, 0, 17.402, 17.402, 17.402, 17.6298, 17.4084, 17.403, 370.964, 17.402, 17.402, 17.402, 17.402, 17.402, 17.402, 17.402, 17.402, 17.402, 17.402, 17.402, 17.4663, 17.402, 17.4051, 17.402
3.64834, 457.691, 401.85, 17.5208, 21.4404, 55.8413, 0, 17.5208, 17.5208, 17.5208, 17.7486, 17.5272, 17.5218, 401.558, 17.5208, 17.5208, 17.5208, 17.5208, 17.5208, 17.5208, 17.5208, 17.5208, 17.5208, 17.5208, 17.5208, 17.5753, 17.5208, 17.5232, 17.5208
3.65622, 492.461, 429.25, 17.64, 22.2365, 63.211, 0, 17.64, 17.64, 17.64, 17.8678, 17.6463, 17.641, 428.967, 17.64, 17.64, 17.64, 17.64, 17.64, 17.64, 17.64, 17.64, 17.64, 17.64, 17.64, 17.686, 17.64, 17.6418, 17.64
3.66409, 485.855, 452.468, 17.7595, 22.0874, 33.3868, 0, 17.7595, 17.7595, 17.7595, 17.9873, 17.7658, 17.7606, 452.193, 17.7595, 17.7595, 17.7595, 17.7595, 17.7595, 17.7595, 17.7595, 17.7595, 17.7595, 17.7595, 17.7595, 17.7981, 17.7595, 17.7608, 17.7595
3.67197, 506.861, 470.622, 17.8793, 22.5579, 36.2391, 0, 17.8793, 17.8793, 17.8793, 18.1071, 17.8857, 17.8804, 470.353, 17.8793, 17.8793, 17.8793, 17.8793, 17.8793, 17.8793, 17.8793, 17.8793, 17.8793, 17.8793, 17.8793, 17.9116, 17.8793, 17.8803, 17.8793
3.67984, 536.744, 483.007, 17.9994, 23.2109, 53.7367, 0, 17.9994, 17.9994, 17.9994, 18.2272, 18.0058, 18.0006, 482.744, 17.9994, 17.9994, 17.9994, 17.9994, 17.9994, 17.9994, 17.9994, 17.9994, 17.9994, 17.9994, 17.9994, 18.0263, 17.9994, 18.0001, 17.9994
3.68771, 504.095, 489.141, 18.1199, 22.4966, 14.9537, 0, 18.1199, 18.1199, 18.1199, 18.3477, 18.1263, 18.1211, 488.883, 18.1199, 18.1199, 18.1199, 18.1199, 18.1199, 18.1199, 18.1199, 18.1199, 18.1199, 18.1199, 18.1199, 18.1422, 18.1199, 18.1204, 18.1199
3.69559, 497.748, 488.792, 18.2407, 22.3551, 8.95624, 0, 18.2407, 18.2407, 18.2407, 18.4685, 18.247, 18.2419, 488.538, 18.2407, 18.2407, 18.2407, 18.2407, 18.2407, 18.2407, 18.2407, 18.2407, 18.2407, 18.2407, 18.2407, 18.2591, 18.2407, 18.241, 18.2407
3.70346, 478.691, 481.997, 18.3618, 21.9247, -3.30545, 0, 18.3618, 18.3618, 18.3618, 18.5896, 18.3682, 18.363, 481.746, 18.3618, 18.3618, 18.3618, 18.3618, 18.3618, 18.3618, 18.3618, 18.3618, 18.3618, 18.3618, 18.3618, 18.3769, 18.3618, 18.362, 18.3618
3.71133, 495.001, 469.054, 18.4832, 22.2935, 25.9461, 0, 18.4833, 18.4833, 18.4833, 18.7111, 18.4896, 18.4845, 468.806, 18.4832, 18.4832, 18.4832, 18.4832, 18.4832, 18.4832, 18.4832, 18.4832, 18.4832, 18.4832, 18.4833, 18.4956, 18.4832, 18.4834, 18.4832
3.71921, 441.42, 450.508, 18.605, 21.0575, -9.08792, 0, 18.6051, 18.6051, 18.605, 18.8329, 18.6114, 18.6063, 450.262, 18.605, 18.605, 18.605, 18.605, 18.605, 18.605, 18.605, 18.605, 18.605, 18.605, 18.605, 18.6151, 18.605, 18.6052, 18.605
3.72708, 441.418, 427.105, 18.7272, 21.0575, 14.313, 0, 18.7272, 18.7272, 18.7272, 18.955, 18.7336, 18.7285, 426.861, 18.7272, 18.7272, 18.7272, 18.7272, 18.7272, 18.7272, 18.7272, 18.7272, 18.7272, 18.7272, 18.7272, 18.7354, 18.7272, 18.7273, 18.7272
3.73496, 427.286, 399.751, 18.8496, 20.7192, 27.5355, 0, 18.8497, 18.8497, 18.8496, 19.0775, 18.856, 18.851, 399.508, 18.8496, 18.8496, 18.8496, 18.8496, 18.8496, 18.8496, 18.8496, 18.8496, 18.8496, 18.8496, 18.8496, 18.8562, 18.8496, 18.8497, 18.8496
3.74283, 366.708, 369.443, 18.9725, 19.2018, -2.73529, 0, 18.9725, 18.9725, 18.9725, 19.2003, 18.9788, 18.9739, 369.202, 18.9725, 18.9725, 18.9725, 18.9725, 18.9725, 18.9725, 18.9725, 18.9725, 18.9725, 18.9725, 18.9725, 18.9778, 18.9725, 18.9725, 18.9725
3.7507, 335.178, 337.226, 19.0956, 18.3624, -2.04755, 0, 19.0957, 19.0957, 19.0956, 19.3235, 19.102, 19.0971, 336.986, 19.0956, 19.0956, 19.0956, 19.0956, 19.0956, 19.0956, 19.0956, 19.0956, 19.0956, 19.0956, 19.0956, 19.0999, 19.0956, 19.0957, 19.0956
3.75858, 308.61, 304.123, 19.2192, 17.6241, 4.4873, 0, 19.2192, 19.2192, 19.2192, 19.447, 19.2255, 19.2206, 303.884, 19.2192, 19.2192, 19.2192, 19.2192, 19.2192, 19.2192, 19.2192, 19.2192, 19.2192, 19.2192, 19.2192, 19.2225, 19.2192, 19.2192, 19.2192
3.76645, 275.017, 271.09, 19.343, 16.6438, 3.927, 0, 19.343, 19.3431, 19.343, 19.5708, 19.3494, 19.3445, 270.851, 19.343, 19.343, 19.343, 19.343, 19.343, 19.343, 19.343, 19.343, 19.343, 19.343, 19.343, 19.3457, 19.343, 19.343, 19.343
3.77432, 248.099, 238.971, 19.4672, 15.8145, 9.1286, 0, 19.4673, 19.4673, 19.4672, 19.6951, 19.4736, 19.4688, 238.733, 19.4672, 19.4672, 19.4672, 19.4672, 19.4672, 19.4672, 19.4672, 19.4672, 19.4672, 19.4672, 19.4672, 19.4694, 19.4672, 19.4672, 19.4672
3.7822, 194.918, 208.476, 19.5918, 14.0328, -13.5575, 0, 19.5918, 19.5918, 19.5918, 19.8196, 19.5982, 19.5934, 208.238, 19.5918, 19.5918, 19.5918, 19.5918, 19.5918, 19.5918, 19.5918, 19.5918, 19.5918, 19.5918, 19.5918, 19.5935, 19.5918, 19.5918, 19.5918
3.79007, 167.177, 180.156, 19.7167, 13.0068, -12.9785, 0, 19.7167, 19.7167, 19.7167, 19.9445, 19.7231, 19.7183, 179.919, 19.7167, 19.7167, 19.7167, 19.7167, 19.7167, 19.7167, 19.7167, 19.7167, 19.7167, 19.7167, 19.7167, 19.718, 19.7167, 19.7167, 19.7167
3.79794, 145.915, 154.408, 19.8419, 12.162, -8.49315, 0, 19.8419, 19.8419, 19.8419, 20.0697, 19.8483, 19.8436, 154.171, 19.8419, 19.8419, 19.8419, 19.8419, 19.8419, 19.8419, 19.8419, 19.8419, 19.8419, 19.8419, 19.8419, 19.8429, 19.8419, 19.8419, 19.8419
3.80582, 117.448, 131.473, 19.9674, 10.9292, -14.0255, 0, 19.9674, 19.9674, 19.9674, 20.1952, 19.9738, 19.9691, 131.237, 19.9674, 19.9674, 19.9674, 19.9674, 19.9674, 19.9674, 19.9674, 19.9674, 19.9674, 19.9674, 19.9674, 19.9682, 19.9674, 19.9674, 19.9674
3.81369, 101.639, 111.459, 20.0932, 10.1803, -9.81956, 0, 20.0932, 20.0932, 20.0932, 20.321, 20.0996, 20.0949, 111.222, 20.0932, 20.0932, 20.0932, 20.0932, 20.0932, 20.0932, 20.0932, 20.0932, 20.0932, 20.0932, 20.0932, 20.0938, 20.0932, 20.0932, 20.0932
3.82157, 98.813, 94.3558, 20.2191, 10.0406, 4.45718, 0, 20.2191, 20.2192, 20.2191, 20.4469, 20.2256, 20.2209, 94.1192, 20.2191, 20.2191, 20.2191, 20.2191, 20.2191, 20.2191, 20.2191, 20.2191, 20.2191, 20.2191, 20.2191, 20.2196, 20.2191, 20.2191, 20.2191
3.82944, 77.9536, 80.064, 20.3452, 8.94168, -2.11037, 0, 20.3452, 20.3452, 20.3452, 20.573, 20.3517, 20.347, 79.8275, 20.3452, 20.3452, 20.3452, 20.3452, 20.3452, 20.3452, 20.3452, 20.3452, 20.3452, 20.3452, 20.3452, 20.3456, 20.3452, 20.3452, 20.3452
3.83731, 54.6925, 68.4171, 20.4713, 7.52944, -13.7247, 0, 20.4713, 20.4713, 20.4713, 20.6991, 20.4778, 20.4732, 68.1806, 20.4713, 20.4713, 20.4713, 20.4713, 20.4713, 20.4713, 20.4713, 20.4713, 20.4713, 20.4713, 20.4713, 20.4716, 20.4713, 20.4713, 20.4713
3.84519, 47.2503, 59.2071, 20.5973, 7.01785, -11.9568, 0, 20.5973, 20.5973, 20.5973, 20.8251, 20.6039, 20.5992, 58.9705, 20.5973, 20.5973, 20.5973, 20.5973, 20.5973, 20.5973, 20.5973, 20.5973, 20.5973, 20.5973, 20.5973, 20.5975, 20.5973, 20.5973, 20.5973
3.85306, 42.634, 52.2055, 20.723, 6.68087, -9.57151, 0, 20.723, 20.723, 20.723, 20.9508, 20.7297, 20.725, 51.9688, 20.723, 20.723, 20.723, 20.723, 20.723, 20.723, 20.723, 20.723, 20.723, 20.723, 20.723, 20.7232, 20.723, 20.723, 20.723
3.86093, 40.8232, 47.1793, 20.8482, 6.54394, -6.35612, 0, 20.8482, 20.8482, 20.8482, 21.076, 20.855, 20.8502, 46.9425, 20.8482, 20.8482, 20.8482, 20.8482, 20.8482, 20.8482, 20.8482, 20.8482, 20.8482, 20.8482, 20.8482, 20.8483, 20.8482, 20.8482, 20.8482
3.86881, 32.6592, 43.9034, 20.9725, 5.8872, -11.2443, 0, 20.9725, 20.9726, 20.9725, 21.2003, 20.9795, 20.9745, 43.6664, 20.9725, 20.9725, 20.9725, 20.9725, 20.9725, 20.9725, 20.9725, 20.9725, 20.9725, 20.9725, 20.9725, 20.9726, 20.9725, 20.9725, 20.9725
3.87668, 35.6632, 42.1689, 21.0957, 6.13703, -6.50577, 0, 21.0957, 21.0957, 21.0957, 21.3235, 21.1029, 21.0977, 41.9317, 21.0957, 21.0957, 21.0957, 21.0957, 21.0957, 21.0957, 21.0957, 21.0957, 21.0957, 21.0957, 21.0957, 21.0957, 21.0957, 21.0957, 21.0957
3.88456, 29.2597, 41.7858, 21.2172, 5.59103, -12.5262, 0, 21.2172, 21.2172, 21.2172, 21.445, 21.2248, 21.2193, 41.5482, 21.2172, 21.2172, 21.2172, 21.2172, 21.2172, 21.2172, 21.2172, 21.2172, 21.2172, 21.2172, 21.2172, 21.2173, 21.2172, 21.2172, 21.2172
3.89243, 27.9615, 42.5831, 21.3366, 5.47371, -14.6216, 0, 21.3366, 21.3366, 21.3366, 21.5644, 21.3447, 21.3388, 42.345, 21.3366, 21.3366, 21.3366, 21.3366, 21.3366, 21.3366, 21.3366, 21.3366, 21.3366, 21.3366, 21.3366, 21.3366, 21.3366, 21.3366, 21.3366
3.9003, 36.123, 44.4059, 21.4533, 6.17438, -8.2829, 0, 21.4533, 21.4533, 21.4533, 21.6811, 21.4619, 21.4555, 44.1671, 21.4533, 21.4533, 21.4533, 21.4533, 21.4533, 21.4533, 21.4533, 21.4533, 21.4533, 21.4533, 21.4533, 21.4533, 21.4533, 21.4533, 21.4533
3.90818, 31.3765, 47.1103, 21.5666, 5.77724, -15.7338, 0, 21.5666, 21.5666, 21.5666, 21.7944, 21.5761, 21.5688, 46.8707, 21.5666, 21.5666, 21.5666, 21.5666, 21.5666, 21.5666, 21.5666, 21.5666, 21.5666, 21.5666, 21.5666, 21.5666, 21.5666, 21.5666, 21.5666
3.91605, 42.0996, 50.5581, 21.6758, 6.64075, -8.4585, 0, 21.6758, 21.6758, 21.6758, 21.9036, 21.6863, 21.6781, 50.3174, 21.6758, 21.6758, 21.6758, 21.6758, 21.6758, 21.6758, 21.6758, 21.6758, 21.6758, 21.6758, 21.6758, 21.6758, 21.6758, 21.6758, 21.6758
3.92392, 39.3794, 54.611, 21.7802, 6.43269, -15.2316, 0, 21.7802, 21.7802, 21.7802, 22.008, 21.7921, 21.7825, 54.3689, 21.7802, 21.7802, 21.7802, 21.7802, 21.7802, 21.7802, 21.7802, 21.7802, 21.7802, 21.7802, 21.7802, 21.7802, 21.7802, 21.7802, 21.7802
3.9318, 38.5144, 59.1267, 21.8789, 6.36509, -20.6123, 0, 21.8789, 21.8789, 21.8789, 22.1067, 21.8926, 21.8812, 58.8827, 21.8789, 21.8789, 21.8789, 21.8789, 21.8789, 21.8789, 21.8789, 21.8789, 21.8789, 21.8789, 21.8789, 21.8789, 21.8789, 21.8789, 21.8789
3.93967, 49.0611, 63.9547, 21.9711, 7.1457, -14.8936, 0, 21.9711, 21.9712, 21.9711, 22.1989, 21.9873, 21.9735, 63.7083, 21.9711, 21.9711, 21.9711, 21.9711, 21.9711, 21.9711, 21.9711, 21.9711, 21.9711, 21.9711, 21.9711, 21.9711, 21.9711, 21.9711, 21.9711
3.94754, 47.3852, 68.9365, 22.0563, 7.02746, -21.5513, 0, 22.0563, 22.0563, 22.0563, 22.2841, 22.0755, 22.0587, 68.687, 22.0563, 22.0563, 22.0563, 22.0563, 22.0563, 22.0563, 22.0563, 22.0563, 22.0563, 22.0563, 22.0563, 22.0563, 22.0563, 22.0563, 22.0563
3.95542, 49.2993, 73.9056, 22.1336, 7.16235, -24.6063, 0, 22.1336, 22.1336, 22.1336, 22.3614, 22.1567, 22.1361, 73.6521, 22.1336, 22.1336, 22.1336, 22.1336, 22.1336, 22.1336, 22.1336, 22.1336, 22.1336, 22.1336, 22.1336, 22.1336, 22.1336, 22.1336, 22.1336
3.96329, 49.4836, 78.692, 22.2026, 7.17521, -29.2085, 0, 22.2026, 22.2026, 22.2026, 22.4304, 22.2307, 22.2051, 78.4335, 22.2026, 22.2026, 22.2026, 22.2026, 22.2026, 22.2026, 22.2026, 22.2026, 22.2026, 22.2026, 22.2026, 22.2026, 22.2026, 22.2026, 22.2026
3.97117, 74.6578, 83.1264, 22.2629, 8.75544, -8.46855, 0, 22.2629, 22.263, 22.2629, 22.4907, 22.2973, 22.2655, 82.8616, 22.2629, 22.2629, 22.2629, 22.2629, 22.2629, 22.2629, 22.2629, 22.2629, 22.2629, 22.2629, 22.2629, 22.2629, 22.2629, 22.2629, 22.2629
3.97904, 64.5916, 87.0471, 22.3144, 8.16037, -22.4555, 0, 22.3145, 22.3145, 22.3144, 22.5423, 22.3566, 22.3171, 86.7744, 22.3144, 22.3144, 22.3144, 22.3144, 22.3144, 22.3144, 22.3144, 22.3144, 22.3144, 22.3144, 22.3144, 22.3144, 22.3144, 22.3144, 22.3144
3.98691, 82.9587, 90.3076, 22.3572, 9.2173, -7.34892, 0, 22.3572, 22.3572, 22.3572, 22.585, 22.409, 22.3599, 90.0252, 22.3572, 22.3572, 22.3572, 22.3572, 22.3572, 22.3572, 22.3572, 22.3572, 22.3572, 22.3572, 22.3572, 22.3572, 22.3572, 22.3572, 22.3572
3.99479, 82.1856, 92.7842, 22.3916, 9.17527, -10.5986, 0, 22.3916, 22.3916, 22.3916, 22.6194, 22.4552, 22.3943, 92.49, 22.3916, 22.3916, 22.3916, 22.3916, 22.3916, 22.3916, 22.3916, 22.3916, 22.3916, 22.3916, 22.3916, 22.3916, 22.3916, 22.3916, 22.3916
4.00266, 47.9739, 94.3821, 22.4181, 7.06922, -46.4083, 0, 22.4181, 22.4181, 22.4181, 22.6459, 22.4961, 22.4209, 94.0735, 22.4181, 22.4181, 22.4181, 22.4181, 22.4181, 22.4181, 22.4181, 22.4181, 22.4181, 22.4181, 22.4181, 22.4181, 22.4181, 22.4181, 22.4181
4.01053, 72.2674, 95.0411, 22.4377, 8.61785, -22.7737, 0, 22.4377, 22.4377, 22.4377, 22.6655, 22.5328, 22.4405, 94.7152, 22.4377, 22.4377, 22.4377, 22.4377, 22.4377, 22.4377, 22.4377, 22.4377, 22.4377, 22.4377, 22.4377, 22.4377, 22.4377, 22.4377, 22.4377
4.01841, 72.1327, 94.7386, 22.4513, 8.61004, -22.6059, 0, 22.4514, 22.4514, 22.4514, 22.6792, 22.5668, 22.4542, 94.3924, 22.4513, 22.4513, 22.4513, 22.4513, 22.4513, 22.4513, 22.4513, 22.4513, 22.4513, 22.4513, 22.4513, 22.4513, 22.4513, 22.4513, 22.4513
4.02628, 72.8867, 93.4912, 22.4604, 8.65371, -20.6045, 0, 22.4604, 22.4604, 22.4604, 22.6882, 22.5996, 22.4633, 93.1213, 22.4604, 22.4604, 22.4604, 22.4604, 22.4604, 22.4604, 22.4604, 22.4604, 22.4604, 22.4604, 22.4604, 22.4604, 22.4604, 22.4604, 22.4604
4.03416, 63.4202, 91.3527, 22.4663, 8.08827, -27.9325, 0, 22.4663, 22.4663, 22.4663, 22.6941, 22.6327, 22.4693, 90.9554, 22.4663, 22.4663, 22.4663, 22.4663, 22.4663, 22.4663, 22.4663, 22.4663, 22.4663, 22.4663, 22.4663, 22.4663, 22.4663, 22.4663, 22.4663
4.04203, 79.392, 88.4104, 22.4706, 9.02175, -9.01844, 0, 22.4706, 22.4706, 22.4706, 22.6984, 22.6679, 22.4736, 87.9822, 22.4706, 22.4706, 22.4706, 22.4706, 22.4706, 22.4706, 22.4706, 22.4706, 22.4706, 22.4706, 22.4706, 22.4706, 22.4706, 22.4706, 22.4706
4.0499, 75.1813, 84.7795, 22.4748, 8.78529, -9.59821, 0, 22.4748, 22.4748, 22.4748, 22.7026, 22.7067, 22.4778, 84.3166, 22.4748, 22.4748, 22.4748, 22.4748, 22.4748, 22.4748, 22.4748, 22.4748, 22.4748, 22.4748, 22.4748, 22.4748, 22.4748, 22.4748, 22.4748
4.05778, 66.1839, 80.5957, 22.4804, 8.25735, -14.4118, 0, 22.4804, 22.4805, 22.4804, 22.7082, 22.7503, 22.4835, 80.0948, 22.4804, 22.4804, 22.4804, 22.4804, 22.4804, 22.4804, 22.4804, 22.4804, 22.4804, 22.4804, 22.4804, 22.4804, 22.4804, 22.4804, 22.4804
4.06565, 66.4765, 76.0066, 22.489, 8.27505, -9.53017, 0, 22.4891, 22.4891, 22.489, 22.7169, 22.7999, 22.4922, 75.4647, 22.489, 22.489, 22.489, 22.489, 22.489, 22.489, 22.489, 22.489, 22.489, 22.489, 22.489, 22.489, 22.489, 22.489, 22.489
4.07352, 57.4084, 71.1642, 22.5019, 7.70768, -13.7558, 0, 22.502, 22.502, 22.5019, 22.7298, 22.8563, 22.5051, 70.5788, 22.5019, 22.5019, 22.5019, 22.5019, 22.5019, 22.5019, 22.5019, 22.5019, 22.5019, 22.5019, 22.5019, 22.5019, 22.5019, 22.5019, 22.5019
4.0814, 55.5171, 66.2159, 22.5202, 7.584, -10.6988, 0, 22.5203, 22.5203, 22.5202, 22.7481, 22.9198, 22.5235, 65.5853, 22.5202, 22.5202, 22.5202, 22.5202, 22.5202, 22.5202, 22.5202, 22.5202, 22.5202, 22.5202, 22.5202, 22.5202, 22.5202, 22.5202, 22.5202
4.08927, 34.0103, 61.2979, 22.5449, 6.00086, -27.2875, 0, 22.5449, 22.5449, 22.5449, 22.7727, 22.9903, 22.5482, 60.6212, 22.5449, 22.5449, 22.5449, 22.5449, 22.5449, 22.5449, 22.5449, 22.5449, 22.5449, 22.5449, 22.5449, 22.5449, 22.5449, 22.5449, 22.5449
4.09715, 40.565, 56.5302, 22.5765, 6.52418, -15.9653, 0, 22.5766, 22.5766, 22.5765, 22.8044, 23.0676, 22.5799, 55.8079, 22.5765, 22.5765, 22.5765, 22.5765, 22.5765, 22.5765, 22.5765, 22.5765, 22.5765, 22.5765, 22.5765, 22.5765, 22.5765, 22.5766, 22.5765
4.10502, 51.6553, 52.0118, 22.6157, 7.32498, -0.356461, 0, 22.6157, 22.6157, 22.6157, 22.8435, 23.1508, 22.6191, 51.2453, 22.6157, 22.6157, 22.6157, 22.6157, 22.6157, 22.6157, 22.6157, 22.6157, 22.6157, 22.6157, 22.6157, 22.6157, 22.6157, 22.6157, 22.6157
4.11289, 32.8607, 47.8187, 22.6625, 5.9043, -14.9579, 0, 22.6625, 22.6625, 22.6625, 22.8903, 23.2389, 22.6659, 47.0109, 22.6625, 22.6625, 22.6625, 22.6625, 22.6625, 22.6625, 22.6625, 22.6625, 22.6625, 22.6625, 22.6625, 22.6625, 22.6625, 22.6625, 22.6625
4.12077, 35.6109, 44.0047, 22.717, 6.13277, -8.39386, 0, 22.717, 22.717, 22.717, 22.9448, 23.3305, 22.7205, 43.1598, 22.717, 22.717, 22.717, 22.717, 22.717, 22.717, 22.717, 22.717, 22.717, 22.717, 22.717, 22.717, 22.717, 22.7171, 22.717
4.12864, 32.1854, 40.6, 22.7789, 5.84683, -8.41457, 0, 22.779, 22.779, 22.7789, 23.0068, 23.4242, 22.7825, 39.7232, 22.7789, 22.7789, 22.7789, 22.7789, 22.7789, 22.7789, 22.7789, 22.7789, 22.7789, 22.7789, 22.7789, 22.7789, 22.7789, 22.7791, 22.7789
4.13651, 33.5236, 37.6161, 22.8481, 5.96017, -4.09254, 0, 22.8481, 22.8481, 22.8481, 23.0759, 23.5187, 22.8517, 36.7138, 22.8481, 22.8481, 22.8481, 22.8481, 22.8481, 22.8481, 22.8481, 22.8481, 22.8481, 22.8481, 22.8481, 22.8481, 22.8481, 22.8482, 22.8481
4.14439, 23.2615, 35.0468, 22.9238, 5.02608, -11.7853, 0, 22.9238, 22.9239, 22.9238, 23.1516, 23.6125, 22.9275, 34.1264, 22.9238, 22.9238, 22.9238, 22.9238, 22.9238, 22.9238, 22.9238, 22.9238, 22.9238, 22.9238, 22.9238, 22.9238, 22.9238, 22.9241, 22.9238
4.15226, 30.8854, 32.8725, 23.0057, 5.73458, -1.98712, 0, 23.0057, 23.0057, 23.0057, 23.2335, 23.7043, 23.0094, 31.9419, 23.0057, 23.0057, 23.0057, 23.0057, 23.0057, 23.0057, 23.0057, 23.0057, 23.0057, 23.0057, 23.0057, 23.0057, 23.0057, 23.006, 23.0057
4.16013, 28.1739, 31.0639, 23.093, 5.49307, -2.89004, 0, 23.0931, 23.0931, 23.093, 23.3209, 23.7933, 23.0968, 30.1315, 23.093, 23.093, 23.093, 23.093, 23.093, 23.093, 23.093, 23.093, 23.093, 23.093, 23.093, 23.093, 23.093, 23.0935, 23.093
4.16801, 23.5015, 29.585, 23.1852, 5.0499, -6.08348, 0, 23.1853, 23.1853, 23.1853, 23.4131, 23.8786, 23.1891, 28.6592, 23.1852, 23.1852, 23.1852, 23.1852, 23.1852, 23.1852, 23.1852, 23.1852, 23.1852, 23.1852, 23.1853, 23.1852, 23.1852, 23.186, 23.1852
4.17588, 14.1846, 28.3964, 23.2817, 4.02301, -14.2118, 0, 23.2817, 23.2817, 23.2817, 23.5095, 23.96, 23.2856, 27.4853, 23.2817, 23.2817, 23.2817, 23.2817, 23.2817, 23.2817, 23.2817, 23.2817, 23.2817, 23.2817, 23.2817, 23.2817, 23.2817, 23.2827, 23.2817
4.18376, 19.7912, 27.4583, 23.3818, 4.6681, -7.6671, 0, 23.3818, 23.3818, 23.3818, 23.6096, 24.0374, 23.3858, 26.5695, 23.3818, 23.3818, 23.3818, 23.3818, 23.3818, 23.3818, 23.3818, 23.3818, 23.3818, 23.3818, 23.3818, 23.3818, 23.3818, 23.3831, 23.3818
4.19163, 28.7646, 26.7318, 23.485, 5.54658, 2.03277, 0, 23.485, 23.485, 23.485, 23.7128, 24.1109, 23.4891, 25.8721, 23.485, 23.485, 23.485, 23.485, 23.485, 23.485, 23.485, 23.485, 23.485, 23.485, 23.485, 23.485, 23.485, 23.4867, 23.485
4.1995, 23.3717, 26.1811, 23.5908, 5.03703, -2.80933, 0, 23.5908, 23.5908, 23.5908, 23.8186, 24.1812, 23.595, 25.3561, 23.5908, 23.5908, 23.5908, 23.5908, 23.5908, 23.5908, 23.5908, 23.5908, 23.5908, 23.5908, 23.5908, 23.5908, 23.5908, 23.5931, 23.5908
4.20738, 24.9588, 25.7737, 23.6987, 5.19219, -0.814905, 0, 23.6987, 23.6987, 23.6987, 23.9265, 24.249, 23.7031, 24.988, 23.6987, 23.6987, 23.6987, 23.6987, 23.6987, 23.6987, 23.6987, 23.6987, 23.6987, 23.6987, 23.6987, 23.6987, 23.6987, 23.7017, 23.6987
4.21525, 17.022, 25.4817, 23.8084, 4.36142, -8.45968, 0, 23.8084, 23.8084, 23.8084, 24.0362, 24.3152, 23.8132, 24.7384, 23.8084, 23.8084, 23.8084, 23.8084, 23.8084, 23.8084, 23.8084, 23.8084, 23.8084, 23.8084, 23.8084, 23.8084, 23.8084, 23.8123, 23.8084
4.22312, 15.6045, 25.2812, 23.9196, 4.19578, -9.67666, 0, 23.9196, 23.9196, 23.9196, 24.1474, 24.3807, 23.9248, 24.5821, 23.9196, 23.9196, 23.9196, 23.9196, 23.9196, 23.9196, 23.9196, 23.9196, 23.9196, 23.9196, 23.9196, 23.9196, 23.9196, 23.9245, 23.9196
4.231, 12.5073, 25.1526, 24.032, 3.80885, -12.6452, 0, 24.032, 24.032, 24.032, 24.2598, 24.4466, 24.0378, 24.4981, 24.032, 24.032, 24.032, 24.032, 24.032, 24.032, 24.032, 24.032, 24.032, 24.032, 24.032, 24.032, 24.032, 24.0381, 24.032
4.23887, 18.1603, 25.08, 24.1453, 4.49003, -6.91964, 0, 24.1454, 24.1454, 24.1453, 24.3732, 24.5138, 24.1521, 24.4693, 24.1453, 24.1453, 24.1453, 24.1453, 24.1453, 24.1453, 24.1453, 24.1453, 24.1453, 24.1453, 24.1453, 24.1453, 24.1453, 24.1529, 24.1453
4.24674, 22.5253, 25.0508, 24.2595, 4.9523, -2.52556, 0, 24.2595, 24.2596, 24.2595, 24.4874, 24.5831, 24.2677, 24.4819, 24.2595, 24.2595, 24.2595, 24.2595, 24.2595, 24.2595, 24.2595, 24.2595, 24.2595, 24.2595, 24.2595, 24.2595, 24.2595, 24.2688, 24.2595
4.25462, 24.871, 25.0555, 24.3744, 5.18372, -0.18453, 0, 24.3744, 24.3744, 24.3744, 24.6023, 24.6553, 24.3847, 24.5252, 24.3744, 24.3744, 24.3744, 24.3744, 24.3744, 24.3744, 24.3744, 24.3744, 24.3744, 24.3744, 24.3744, 24.3744, 24.3744, 24.3855, 24.3744
4.26249, 18.6183, 25.0867, 24.4898, 4.54074, -6.46835, 0, 24.4898, 24.4899, 24.4898, 24.7178, 24.731, 24.5032, 24.5908, 24.4898, 24.4898, 24.4898, 24.4898, 24.4898, 24.4898, 24.4898, 24.4898, 24.4898, 24.4898, 24.4898, 24.4898, 24.4898, 24.5031, 24.4898
