   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_142.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.333726, 0, 2.43203e-10, 4.86615e-41, 1.41421, -2.43203e-10, 0, 4.86615e-41, 4.86615e-41, 4.86615e-41, 4.86615e-41, 4.86615e-41, 4.86615e-41, 4.86615e-41, 4.86615e-41, 4.86615e-41, 4.86615e-41, 4.86615e-41, 9.34631e-13, 4.86615e-41, 4.86615e-41, 1.01899e-14, 4.86615e-41, 8.25969e-15, 4.86615e-41, 2.4225e-10, 4.86615e-41, 4.86615e-41, 4.86615e-41
0.341597, 0, 3.87471e-10, 6.14104e-40, 1.41421, -3.87471e-10, 0, 6.14104e-40, 6.14104e-40, 6.14104e-40, 6.14104e-40, 6.14104e-40, 6.14104e-40, 6.14104e-40, 6.14104e-40, 6.14104e-40, 6.14104e-40, 6.14104e-40, 1.48959e-12, 6.14104e-40, 6.14104e-40, 1.69523e-14, 6.14104e-40, 1.37879e-14, 6.14104e-40, 3.85951e-10, 6.14104e-40, 6.14104e-40, 6.14104e-40
0.349468, 0, 6.12487e-10, 6.95078e-39, 1.41421, -6.12487e-10, 0, 6.95078e-39, 6.95078e-39, 6.95078e-39, 6.95078e-39, 6.95078e-39, 6.95078e-39, 6.95078e-39, 6.95078e-39, 6.95078e-39, 6.95078e-39, 6.95078e-39, 2.35569e-12, 6.95078e-39, 6.95078e-39, 2.80874e-14, 6.95078e-39, 2.29113e-14, 6.95078e-39, 6.1008e-10, 6.95078e-39, 6.95078e-39, 6.95078e-39
0.357338, 0, 9.60644e-10, 7.10974e-38, 1.41421, -9.60644e-10, 0, 7.10974e-38, 7.10974e-38, 7.10974e-38, 7.10974e-38, 7.10974e-38, 7.10974e-38, 7.10974e-38, 7.10974e-38, 7.10974e-38, 7.10974e-38, 7.10974e-38, 3.6968e-12, 7.10974e-38, 7.10974e-38, 4.63716e-14, 7.10974e-38, 3.79127e-14, 7.10974e-38, 9.56863e-10, 7.10974e-38, 7.10974e-38, 7.10974e-38
0.365209, 0, 1.49504e-09, 6.60816e-37, 1.41421, -1.49504e-09, 0, 6.60816e-37, 6.60816e-37, 6.60816e-37, 6.60816e-37, 6.60816e-37, 6.60816e-37, 6.60816e-37, 6.60816e-37, 6.60816e-37, 6.60816e-37, 6.60816e-37, 5.75727e-12, 6.60816e-37, 6.60816e-37, 7.63265e-14, 6.60816e-37, 6.25005e-14, 6.60816e-37, 1.48914e-09, 6.60816e-37, 6.60816e-37, 6.60816e-37
0.37308, 0, 2.30882e-09, 5.61172e-36, 1.41421, -2.30882e-09, 0, 5.61172e-36, 5.61172e-36, 5.61172e-36, 5.61172e-36, 5.61172e-36, 5.61172e-36, 5.61172e-36, 5.61172e-36, 5.61172e-36, 5.61172e-36, 5.61172e-36, 8.89858e-12, 5.61172e-36, 5.61172e-36, 1.25319e-13, 5.61172e-36, 1.02691e-13, 5.61172e-36, 2.29969e-09, 5.61172e-36, 5.61172e-36, 5.61172e-36
0.380951, 0, 3.53828e-09, 4.37496e-35, 1.41421, -3.53828e-09, 0, 4.37496e-35, 4.37496e-35, 4.37496e-35, 4.37496e-35, 4.37496e-35, 4.37496e-35, 4.37496e-35, 4.37496e-35, 4.37496e-35, 4.37496e-35, 4.37496e-35, 1.36512e-11, 4.37496e-35, 4.37496e-35, 2.05351e-13, 4.37496e-35, 1.68237e-13, 4.37496e-35, 3.52426e-09, 4.37496e-35, 4.37496e-35, 4.37496e-35
0.388822, 0, 5.38124e-09, 3.14556e-34, 1.41421, -5.38124e-09, 0, 3.14556e-34, 3.14556e-34, 3.14556e-34, 3.14556e-34, 3.14556e-34, 3.14556e-34, 3.14556e-34, 3.14556e-34, 3.14556e-34, 3.14556e-34, 3.14556e-34, 2.07876e-11, 3.14556e-34, 3.14556e-34, 3.35989e-13, 3.14556e-34, 2.74938e-13, 3.14556e-34, 5.35984e-09, 3.14556e-34, 3.14556e-34, 3.14556e-34
0.396692, 0, 8.12233e-09, 2.16824e-33, 1.41421, -8.12233e-09, 0, 2.16824e-33, 2.16824e-33, 2.16824e-33, 2.16824e-33, 2.16824e-33, 2.16824e-33, 2.16824e-33, 2.16824e-33, 2.16824e-33, 2.16824e-33, 2.16824e-33, 3.14238e-11, 2.16824e-33, 2.16824e-33, 5.49133e-13, 2.16824e-33, 4.4838e-13, 2.16824e-33, 8.08991e-09, 2.16824e-33, 2.16824e-33, 2.16824e-33
0.404563, 0, 1.21677e-08, 1.38673e-32, 1.41421, -1.21677e-08, 0, 1.38673e-32, 1.38673e-32, 1.38673e-32, 1.38673e-32, 1.38673e-32, 1.38673e-32, 1.38673e-32, 1.38673e-32, 1.38673e-32, 1.38673e-32, 1.38673e-32, 4.71599e-11, 1.38673e-32, 1.38673e-32, 8.96802e-13, 1.38673e-32, 7.2998e-13, 1.38673e-32, 1.21189e-08, 1.38673e-32, 1.38673e-32, 1.38673e-32
0.412434, 0, 1.80923e-08, 8.57652e-32, 1.41421, -1.80923e-08, 0, 8.57652e-32, 8.57652e-32, 8.57652e-32, 8.57652e-32, 8.57652e-32, 8.57652e-32, 8.57652e-32, 8.57652e-32, 8.57652e-32, 8.57652e-32, 8.57652e-32, 7.02735e-11, 8.57652e-32, 8.57652e-32, 1.46379e-12, 8.57652e-32, 1.18675e-12, 8.57652e-32, 1.80194e-08, 8.57652e-32, 8.57652e-32, 8.57652e-32
0.420305, 0, 2.67029e-08, 4.85726e-31, 1.41421, -2.67029e-08, 0, 4.85726e-31, 4.85726e-31, 4.85726e-31, 4.85726e-31, 4.85726e-31, 4.85726e-31, 4.85726e-31, 4.85726e-31, 4.85726e-31, 4.85726e-31, 4.85726e-31, 1.03983e-10, 4.85726e-31, 4.85726e-31, 2.38819e-12, 4.85726e-31, 1.92699e-12, 4.85726e-31, 2.65946e-08, 4.85726e-31, 4.85726e-31, 4.85726e-31
0.428176, 0, 3.91226e-08, 2.62014e-30, 1.41421, -3.91226e-08, 0, 2.62014e-30, 2.62014e-30, 2.62014e-30, 2.62014e-30, 2.62014e-30, 2.62014e-30, 2.62014e-30, 2.62014e-30, 2.62014e-30, 2.62014e-30, 2.62014e-30, 1.52805e-10, 2.62014e-30, 2.62014e-30, 3.89454e-12, 2.62014e-30, 3.12556e-12, 2.62014e-30, 3.89628e-08, 2.62014e-30, 2.62014e-30, 2.62014e-30
0.436046, 0, 5.69024e-08, 1.33399e-29, 1.41421, -5.69024e-08, 0, 1.33399e-29, 1.33399e-29, 1.33399e-29, 1.33399e-29, 1.33399e-29, 1.33399e-29, 1.33399e-29, 1.33399e-29, 1.33399e-29, 1.33399e-29, 1.33399e-29, 2.23032e-10, 1.33399e-29, 1.33399e-29, 6.3471e-12, 1.33399e-29, 5.06409e-12, 1.33399e-29, 5.6668e-08, 1.33399e-29, 1.33399e-29, 1.33399e-29
0.443917, 0, 8.21665e-08, 6.40928e-29, 1.41421, -8.21665e-08, 0, 6.40928e-29, 6.40928e-29, 6.40928e-29, 6.40928e-29, 6.40928e-29, 6.40928e-29, 6.40928e-29, 6.40928e-29, 6.40928e-29, 6.40928e-29, 6.40928e-29, 3.23376e-10, 6.40928e-29, 6.40928e-29, 1.0335e-11, 6.40928e-29, 8.19507e-12, 6.40928e-29, 8.18246e-08, 6.40928e-29, 6.40928e-29, 6.40928e-29
0.451788, 0, 1.17801e-07, 2.93745e-28, 1.41421, -1.17801e-07, 0, 2.93745e-28, 2.93745e-28, 2.93745e-28, 2.93745e-28, 2.93745e-28, 2.93745e-28, 2.93745e-28, 2.93745e-28, 2.93745e-28, 2.93745e-28, 2.93745e-28, 4.65821e-10, 2.93745e-28, 2.93745e-28, 1.68074e-11, 2.93745e-28, 1.32428e-11, 2.93745e-28, 1.17306e-07, 2.93745e-28, 2.93745e-28, 2.93745e-28
0.459659, 0, 1.67698e-07, 1.28055e-27, 1.41421, -1.67698e-07, 0, 1.28055e-27, 1.28055e-27, 1.28055e-27, 1.28055e-27, 1.28055e-27, 1.28055e-27, 1.28055e-27, 1.28055e-27, 1.28055e-27, 1.28055e-27, 1.28055e-27, 6.66748e-10, 1.28055e-27, 1.28055e-27, 2.7287e-11, 1.28055e-27, 2.13619e-11, 1.28055e-27, 1.66983e-07, 1.28055e-27, 1.28055e-27, 1.28055e-27
0.46753, 0, 2.37062e-07, 5.31062e-27, 1.41421, -2.37062e-07, 0, 5.31062e-27, 5.31062e-27, 5.31062e-27, 5.31062e-27, 5.31062e-27, 5.31062e-27, 5.31062e-27, 5.31062e-27, 5.31062e-27, 5.31062e-27, 5.31062e-27, 9.48409e-10, 5.31062e-27, 5.31062e-27, 4.42031e-11, 5.31062e-27, 3.43825e-11, 5.31062e-27, 2.36035e-07, 5.31062e-27, 5.31062e-27, 5.31062e-27
0.4754, 0, 3.328e-07, 2.09912e-26, 1.41421, -3.328e-07, 0, 2.09912e-26, 2.09912e-26, 2.09912e-26, 2.09912e-26, 2.09912e-26, 2.09912e-26, 2.09912e-26, 2.09912e-26, 2.09912e-26, 2.09912e-26, 2.09912e-26, 1.34086e-09, 2.09912e-26, 2.09912e-26, 7.14097e-11, 2.09912e-26, 5.51888e-11, 2.09912e-26, 3.31333e-07, 2.09912e-26, 2.09912e-26, 2.09912e-26
0.483271, 0, 4.64013e-07, 7.92384e-26, 1.41421, -4.64013e-07, 0, 7.92384e-26, 7.92384e-26, 7.92384e-26, 7.92384e-26, 7.92384e-26, 7.92384e-26, 7.92384e-26, 4.10577e-12, 7.92384e-26, 7.92384e-26, 7.92384e-26, 1.88447e-09, 7.92384e-26, 7.92384e-26, 1.14982e-10, 7.92384e-26, 8.82934e-11, 7.92384e-26, 4.61921e-07, 7.92384e-26, 7.92384e-26, 7.92384e-26
0.491142, 0, 6.42594e-07, 2.86268e-25, 1.41421, -6.42594e-07, 0, 2.86268e-25, 2.86268e-25, 2.86268e-25, 2.86268e-25, 2.86268e-25, 2.86268e-25, 2.86268e-25, 1.39665e-11, 2.86268e-25, 2.86268e-25, 2.86268e-25, 2.6331e-09, 2.86268e-25, 2.86268e-25, 1.84429e-10, 2.86268e-25, 1.40705e-10, 2.86268e-25, 6.39621e-07, 2.86268e-25, 2.86268e-25, 2.86268e-25
0.499013, 0, 8.8397e-07, 1.00064e-24, 1.41421, -8.8397e-07, 0, 1.00064e-24, 1.00064e-24, 1.00064e-24, 1.00064e-24, 1.00064e-24, 1.00064e-24, 1.00064e-24, 3.691e-11, 1.00064e-24, 1.00064e-24, 1.00064e-24, 3.65828e-09, 1.00064e-24, 1.00064e-24, 2.94529e-10, 1.00064e-24, 2.23212e-10, 1.00064e-24, 8.79757e-07, 1.00064e-24, 1.00064e-24, 1.00064e-24
0.506884, 0, 1.21322e-06, 9.66893e-10, 1.41421, -1.21322e-06, 9.66893e-10, 9.66922e-10, 9.67082e-10, 9.6691e-10, 1.37751e-09, 9.75381e-10, 9.67813e-10, 9.85248e-10, 1.24779e-09, 1.03878e-09, 9.72641e-10, 4.2536e-09, 6.02143e-09, 9.67026e-10, 9.68912e-10, 1.43496e-09, 9.66964e-10, 1.31917e-09, 9.66897e-10, 1.20321e-06, 9.66893e-10, 9.66893e-10, 1.0139e-09
0.514755, 0, 1.65777e-06, 3.27037e-09, 1.41421, -1.65777e-06, 3.27037e-09, 3.27046e-09, 3.27101e-09, 3.27042e-09, 4.65981e-09, 3.29909e-09, 3.27348e-09, 3.33248e-09, 4.12376e-09, 3.5136e-09, 3.28982e-09, 1.4392e-08, 1.02161e-08, 3.27082e-09, 3.2772e-09, 4.0104e-09, 3.27228e-09, 3.82316e-09, 3.27038e-09, 1.63564e-06, 3.27037e-09, 3.27037e-09, 3.42944e-09
0.522625, 0, 2.26192e-06, 9.02816e-09, 1.41421, -2.26192e-06, 9.02816e-09, 9.02842e-09, 9.02993e-09, 9.02831e-09, 1.28648e-08, 9.10746e-09, 9.03675e-09, 9.19966e-09, 1.12752e-08, 9.6998e-09, 9.08186e-09, 3.97382e-08, 1.8522e-08, 9.0294e-09, 9.04702e-09, 1.01917e-08, 9.03528e-09, 9.89016e-09, 9.02819e-09, 2.21216e-06, 9.02816e-09, 9.02816e-09, 9.46739e-09
0.530496, 0, 3.08129e-06, 2.10561e-08, 1.41421, -3.08129e-06, 2.10561e-08, 2.10567e-08, 2.10602e-08, 2.10565e-08, 3.00044e-08, 2.12411e-08, 2.10762e-08, 2.14561e-08, 2.62116e-08, 2.26226e-08, 2.11814e-08, 9.26815e-08, 3.39646e-08, 2.1059e-08, 2.11001e-08, 2.28739e-08, 2.10738e-08, 2.2391e-08, 2.10562e-08, 2.97611e-06, 2.10561e-08, 2.10561e-08, 2.20805e-08
0.538367, 0, 4.21248e-06, 4.7497e-08, 1.41421, -4.21248e-06, 4.7497e-08, 4.74984e-08, 4.75063e-08, 4.74978e-08, 6.76821e-08, 4.79142e-08, 4.75422e-08, 4.83993e-08, 5.97767e-08, 5.10306e-08, 4.77795e-08, 2.09066e-07, 6.49575e-08, 4.75035e-08, 4.75962e-08, 5.03191e-08, 4.75388e-08, 4.95512e-08, 4.74972e-08, 3.98845e-06, 4.7497e-08, 4.7497e-08, 4.98078e-08
0.546238, 0, 5.80738e-06, 1.04244e-07, 1.41421, -5.80738e-06, 1.04244e-07, 1.04248e-07, 1.04265e-07, 1.04246e-07, 1.48546e-07, 1.0516e-07, 1.04344e-07, 1.06225e-07, 1.32696e-07, 1.12e-07, 1.04865e-07, 4.58853e-07, 1.27741e-07, 1.04259e-07, 1.04462e-07, 1.08597e-07, 1.0434e-07, 1.0738e-07, 1.04245e-07, 5.33224e-06, 1.04244e-07, 1.04244e-07, 1.09316e-07
0.554109, 0, 8.13813e-06, 2.23178e-07, 1.41421, -8.13813e-06, 2.23178e-07, 2.23184e-07, 2.23221e-07, 2.23181e-07, 3.18025e-07, 2.25138e-07, 2.2339e-07, 2.27417e-07, 3.02447e-07, 2.39782e-07, 2.24505e-07, 9.82371e-07, 2.54638e-07, 2.23208e-07, 2.23644e-07, 2.29844e-07, 2.23387e-07, 2.27925e-07, 2.23178e-07, 7.12598e-06, 2.23178e-07, 2.23178e-07, 2.34036e-07
0.561979, 0, 1.16565e-05, 4.66627e-07, 1.41421, -1.16565e-05, 4.66627e-07, 4.66641e-07, 4.66718e-07, 4.66635e-07, 6.6494e-07, 4.70726e-07, 4.67071e-07, 4.75492e-07, 6.57438e-07, 5.01343e-07, 4.69403e-07, 2.054e-06, 5.08539e-07, 4.66691e-07, 4.67602e-07, 4.76766e-07, 4.67078e-07, 4.73758e-07, 4.66629e-07, 9.54565e-06, 4.66627e-07, 4.66627e-07, 4.8933e-07
0.56985, 0, 1.7177e-05, 9.53369e-07, 1.41421, -1.7177e-05, 9.53369e-07, 9.53397e-07, 9.53556e-07, 9.53385e-07, 1.35855e-06, 9.61744e-07, 9.54276e-07, 9.71481e-07, 1.3843e-06, 1.0243e-06, 9.59041e-07, 4.19658e-06, 1.00893e-06, 9.535e-07, 9.55361e-07, 9.68686e-07, 9.54317e-07, 9.63993e-07, 9.53373e-07, 1.28625e-05, 9.53369e-07, 9.53369e-07, 9.99755e-07
