   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_147.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.0511195, 0, 4.76562e-20, 0, 1.41421, -4.76562e-20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.65115e-23, 0, 0, 6.13228e-25, 0, 4.18883e-24, 0, 4.75649e-20, 0, 0, 0
0.058989, 0, 1.09628e-19, 0, 1.41421, -1.09628e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.9901e-22, 0, 0, 1.42542e-24, 0, 9.85993e-24, 0, 1.09418e-19, 0, 0, 0
0.0668584, 0, 2.48459e-19, 0, 1.41421, -2.48459e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.51033e-22, 0, 0, 3.26517e-24, 0, 2.28494e-23, 0, 2.47982e-19, 0, 0, 0
0.0747279, 0, 5.55313e-19, 0, 1.41421, -5.55313e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00807e-21, 0, 0, 7.37952e-24, 0, 5.2205e-23, 0, 5.54245e-19, 0, 0, 0
0.0825973, 0, 1.22424e-18, 0, 1.41421, -1.22424e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.22238e-21, 0, 0, 1.64552e-23, 0, 1.1759e-22, 0, 1.22188e-18, 0, 0, 0
0.0904668, 0, 2.74099e-18, 0, 1.41421, -2.74099e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.97574e-21, 0, 0, 3.74382e-23, 0, 2.70801e-22, 0, 2.73571e-18, 0, 0, 0
0.0983362, 0, 5.86982e-18, 0, 1.41421, -5.86982e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06555e-20, 0, 0, 8.11171e-23, 0, 5.91768e-22, 0, 5.8585e-18, 0, 0, 0
0.106206, 0, 1.24208e-17, 0, 1.41421, -1.24208e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.25475e-20, 0, 0, 1.73716e-22, 0, 1.27757e-21, 0, 1.23968e-17, 0, 0, 0
0.114075, 0, 2.59795e-17, 0, 1.41421, -2.59795e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.71603e-20, 0, 0, 3.6783e-22, 0, 2.726e-21, 0, 2.59292e-17, 0, 0, 0
0.121945, 0, 5.37274e-17, 0, 1.41421, -5.37274e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.75307e-20, 0, 0, 7.70318e-22, 0, 5.75088e-21, 0, 5.36233e-17, 0, 0, 0
0.129814, 0, 1.09892e-16, 0, 1.41421, -1.09892e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.99486e-19, 0, 0, 1.596e-21, 0, 1.19993e-20, 0, 1.09679e-16, 0, 0, 0
0.137683, 0, 2.22358e-16, 0, 1.41421, -2.22358e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.03641e-19, 0, 0, 3.27224e-21, 0, 2.47697e-20, 0, 2.21926e-16, 0, 0, 0
0.145553, 0, 4.45195e-16, 0, 1.41421, -4.45195e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.08151e-19, 0, 0, 6.64068e-21, 0, 5.06005e-20, 0, 4.44329e-16, 0, 0, 0
0.153422, 0, 8.82164e-16, 0, 1.41421, -8.82164e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.60136e-18, 0, 0, 1.33423e-20, 0, 1.02322e-19, 0, 8.80447e-16, 0, 0, 0
0.161292, 0, 1.73035e-15, 0, 1.41421, -1.73035e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.14104e-18, 0, 0, 2.6545e-20, 0, 2.04865e-19, 0, 1.72698e-15, 0, 0, 0
0.169161, 0, 3.36031e-15, 0, 1.41421, -3.36031e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.09983e-18, 0, 0, 5.23065e-20, 0, 4.06212e-19, 0, 3.35375e-15, 0, 0, 0
0.177031, 0, 6.46183e-15, 0, 1.41421, -6.46183e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17298e-17, 0, 0, 1.02099e-19, 0, 7.97843e-19, 0, 6.4492e-15, 0, 0, 0
0.1849, 0, 1.23063e-14, 0, 1.41421, -1.23063e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.23389e-17, 0, 0, 1.9745e-19, 0, 1.55257e-18, 0, 1.22822e-14, 0, 0, 0
0.19277, 0, 2.32142e-14, 0, 1.41421, -2.32142e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.21393e-17, 0, 0, 3.78375e-19, 0, 2.9939e-18, 0, 2.31687e-14, 0, 0, 0
0.200639, 0, 4.33803e-14, 0, 1.41421, -4.33803e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.87454e-17, 0, 0, 7.18599e-19, 0, 5.72213e-18, 0, 4.32952e-14, 0, 0, 0
0.208509, 0, 8.03147e-14, 0, 1.41421, -8.03147e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.45789e-16, 0, 0, 1.35275e-18, 0, 1.08416e-17, 0, 8.01568e-14, 0, 0, 0
0.216378, 0, 1.47336e-13, 0, 1.41421, -1.47336e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.67447e-16, 0, 0, 2.5245e-18, 0, 2.03664e-17, 0, 1.47045e-13, 0, 0, 0
0.224247, 0, 2.6784e-13, 0, 1.41421, -2.6784e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.86188e-16, 0, 0, 4.67115e-18, 0, 3.79397e-17, 0, 2.67312e-13, 0, 0, 0
0.232117, 0, 4.82549e-13, 0, 1.41421, -4.82549e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.75932e-16, 0, 0, 8.57082e-18, 0, 7.0098e-17, 0, 4.81595e-13, 0, 0, 0
0.239986, 0, 8.61672e-13, 0, 1.41421, -8.61672e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56413e-15, 0, 0, 1.55967e-17, 0, 1.28473e-16, 0, 8.59964e-13, 0, 0, 0
0.247856, 0, 1.52515e-12, 0, 1.41421, -1.52515e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.76851e-15, 0, 0, 2.81523e-17, 0, 2.33605e-16, 0, 1.52212e-12, 0, 0, 0
0.255725, 0, 2.67602e-12, 0, 1.41421, -2.67602e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.85766e-15, 0, 0, 5.04123e-17, 0, 4.21482e-16, 0, 2.67069e-12, 0, 0, 0
0.263595, 0, 4.65478e-12, 0, 1.41421, -4.65478e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.44979e-15, 0, 0, 8.95708e-17, 0, 7.54744e-16, 0, 4.64549e-12, 0, 0, 0
0.271464, 0, 8.02739e-12, 0, 1.41421, -8.02739e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.45725e-14, 0, 0, 1.57936e-16, 0, 1.34152e-15, 0, 8.01132e-12, 0, 0, 0
0.279334, 0, 1.37259e-11, 0, 1.41421, -1.37259e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.49182e-14, 0, 0, 2.76418e-16, 0, 2.36725e-15, 0, 1.36983e-11, 0, 0, 0
0.287203, 0, 2.32713e-11, 0, 1.41421, -2.32713e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.22497e-14, 0, 0, 4.80296e-16, 0, 4.14781e-15, 0, 2.32244e-11, 0, 0, 0
0.295072, 0, 3.91239e-11, 0, 1.41421, -3.91239e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.10363e-14, 0, 0, 8.28743e-16, 0, 7.21776e-15, 0, 3.90449e-11, 0, 0, 0
0.302942, 0, 6.5227e-11, 0, 1.41421, -6.5227e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18443e-13, 0, 0, 1.42041e-15, 0, 1.24763e-14, 0, 6.50946e-11, 0, 0, 0
0.310811, 0, 1.07844e-10, 0, 1.41421, -1.07844e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.95858e-13, 0, 0, 2.41894e-15, 0, 2.14273e-14, 0, 1.07624e-10, 0, 0, 0
0.318681, 0, 1.76837e-10, 0, 1.41421, -1.76837e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.21216e-13, 0, 0, 4.09443e-15, 0, 3.65725e-14, 0, 1.76475e-10, 0, 0, 0
0.32655, 0, 2.87591e-10, 4.79244e-43, 1.41421, -2.87591e-10, 0, 4.79244e-43, 4.79244e-43, 4.79244e-43, 4.79244e-43, 4.79244e-43, 4.79244e-43, 4.79244e-43, 4.79244e-43, 4.79244e-43, 4.79244e-43, 4.79244e-43, 5.2252e-13, 4.79244e-43, 4.79244e-43, 6.89113e-15, 4.79244e-43, 6.20539e-14, 4.79244e-43, 2.87e-10, 4.79244e-43, 4.79244e-43, 4.79244e-43
0.33442, 0, 4.63901e-10, 8.16677e-42, 1.41421, -4.63901e-10, 0, 8.16677e-42, 8.16677e-42, 8.16677e-42, 8.16677e-42, 8.16677e-42, 8.16677e-42, 8.16677e-42, 8.16677e-42, 8.16677e-42, 8.16677e-42, 8.16677e-42, 8.43108e-13, 8.16677e-42, 8.16677e-42, 1.1537e-14, 8.16677e-42, 1.04699e-13, 8.16677e-42, 4.62942e-10, 8.16677e-42, 8.16677e-42, 8.16677e-42
0.342289, 0, 7.42236e-10, 1.15377e-40, 1.41421, -7.42236e-10, 0, 1.15377e-40, 1.15377e-40, 1.15377e-40, 1.15377e-40, 1.15377e-40, 1.15377e-40, 1.15377e-40, 1.15377e-40, 1.15377e-40, 1.15377e-40, 1.15377e-40, 1.34947e-12, 1.15377e-40, 1.15377e-40, 1.92225e-14, 1.15377e-40, 1.75721e-13, 1.15377e-40, 7.40692e-10, 1.15377e-40, 1.15377e-40, 1.15377e-40
0.350159, 0, 1.178e-09, 1.44339e-39, 1.41421, -1.178e-09, 0, 1.44339e-39, 1.44339e-39, 1.44339e-39, 1.44339e-39, 1.44339e-39, 1.44339e-39, 1.44339e-39, 1.44339e-39, 1.44339e-39, 1.44339e-39, 1.44339e-39, 2.14277e-12, 1.44339e-39, 1.44339e-39, 3.189e-14, 1.44339e-39, 2.93476e-13, 1.44339e-39, 1.17553e-09, 1.44339e-39, 1.44339e-39, 1.44339e-39
0.358028, 0, 1.85463e-09, 1.6198e-38, 1.41421, -1.85463e-09, 0, 1.6198e-38, 1.6198e-38, 1.6198e-38, 1.6198e-38, 1.6198e-38, 1.6198e-38, 1.6198e-38, 1.6198e-38, 1.6198e-38, 1.6198e-38, 1.6198e-38, 3.37554e-12, 1.6198e-38, 1.6198e-38, 5.27063e-14, 1.6198e-38, 4.87938e-13, 1.6198e-38, 1.85072e-09, 1.6198e-38, 1.6198e-38, 1.6198e-38
0.365897, 0, 2.89695e-09, 6.17973e-37, 1.41421, -2.89695e-09, 0, 6.17973e-37, 6.17973e-37, 6.17973e-37, 6.17973e-37, 6.17973e-37, 6.17973e-37, 6.17973e-37, 6.17973e-37, 6.17973e-37, 6.17973e-37, 6.17973e-37, 5.27658e-12, 6.17973e-37, 6.17973e-37, 8.69757e-14, 6.17973e-37, 8.09265e-13, 6.17973e-37, 2.89077e-09, 6.17973e-37, 6.17973e-37, 6.17973e-37
0.373767, 0, 4.48874e-09, 5.22347e-36, 1.41421, -4.48874e-09, 0, 5.22347e-36, 5.22347e-36, 5.22347e-36, 5.22347e-36, 5.22347e-36, 5.22347e-36, 5.22347e-36, 5.22347e-36, 5.22347e-36, 5.22347e-36, 5.22347e-36, 8.18321e-12, 5.22347e-36, 5.22347e-36, 1.42911e-13, 5.22347e-36, 1.3352e-12, 5.22347e-36, 4.47908e-09, 5.22347e-36, 5.22347e-36, 5.22347e-36
0.381636, 0, 6.9005e-09, 4.05542e-35, 1.41421, -6.9005e-09, 0, 4.05542e-35, 4.05542e-35, 4.05542e-35, 4.05542e-35, 4.05542e-35, 4.05542e-35, 4.05542e-35, 4.05542e-35, 4.05542e-35, 4.05542e-35, 4.05542e-35, 1.25937e-11, 4.05542e-35, 4.05542e-35, 2.34331e-13, 4.05542e-35, 2.19601e-12, 4.05542e-35, 6.88548e-09, 4.05542e-35, 4.05542e-35, 4.05542e-35
0.389506, 0, 1.05252e-08, 2.90502e-34, 1.41421, -1.05252e-08, 0, 2.90502e-34, 2.90502e-34, 2.90502e-34, 2.90502e-34, 2.90502e-34, 2.90502e-34, 2.90502e-34, 2.90502e-34, 2.90502e-34, 2.90502e-34, 2.90502e-34, 1.92343e-11, 2.90502e-34, 2.90502e-34, 3.83635e-13, 2.90502e-34, 3.60211e-12, 2.90502e-34, 1.0502e-08, 2.90502e-34, 2.90502e-34, 2.90502e-34
0.397375, 0, 1.59295e-08, 2.00551e-33, 1.41421, -1.59295e-08, 0, 2.00551e-33, 2.00551e-33, 2.00551e-33, 2.00551e-33, 2.00551e-33, 2.00551e-33, 2.00551e-33, 2.00551e-33, 2.00551e-33, 2.00551e-33, 2.00551e-33, 2.91566e-11, 2.00551e-33, 2.00551e-33, 6.27393e-13, 2.00551e-33, 5.8954e-12, 2.00551e-33, 1.58939e-08, 2.00551e-33, 2.00551e-33, 2.00551e-33
0.405245, 0, 2.39231e-08, 1.25489e-32, 1.41421, -2.39231e-08, 0, 1.25489e-32, 1.25489e-32, 1.25489e-32, 1.25489e-32, 1.25489e-32, 1.25489e-32, 1.25489e-32, 1.25489e-32, 1.25489e-32, 1.25489e-32, 1.25489e-32, 4.38709e-11, 1.25489e-32, 1.25489e-32, 1.02533e-12, 1.25489e-32, 9.63139e-12, 1.25489e-32, 2.38686e-08, 1.25489e-32, 1.25489e-32, 1.25489e-32
0.413114, 0, 3.56535e-08, 7.37142e-32, 1.41421, -3.56535e-08, 0, 7.37142e-32, 7.37142e-32, 7.37142e-32, 7.37142e-32, 7.37142e-32, 7.37142e-32, 7.37142e-32, 7.37142e-32, 7.37142e-32, 7.37142e-32, 7.37142e-32, 6.55305e-11, 7.37142e-32, 7.37142e-32, 1.675e-12, 7.37142e-32, 1.57126e-11, 7.37142e-32, 3.55705e-08, 7.37142e-32, 7.37142e-32, 7.37142e-32
0.420984, 0, 5.27329e-08, 4.18251e-31, 1.41421, -5.27329e-08, 0, 4.18251e-31, 4.18251e-31, 4.18251e-31, 4.18251e-31, 4.18251e-31, 4.18251e-31, 4.18251e-31, 4.18251e-31, 4.18251e-31, 4.18251e-31, 4.18251e-31, 9.71819e-11, 4.18251e-31, 4.18251e-31, 2.73567e-12, 4.18251e-31, 2.56047e-11, 4.18251e-31, 5.26074e-08, 4.18251e-31, 4.18251e-31, 4.18251e-31
0.428853, 0, 7.74082e-08, 2.24712e-30, 1.41421, -7.74082e-08, 0, 2.24712e-30, 2.24712e-30, 2.24712e-30, 2.24712e-30, 2.24712e-30, 2.24712e-30, 2.24712e-30, 2.24712e-30, 2.24712e-30, 2.24712e-30, 2.24712e-30, 1.43106e-10, 2.24712e-30, 2.24712e-30, 4.4671e-12, 2.24712e-30, 4.16859e-11, 2.24712e-30, 7.7219e-08, 2.24712e-30, 2.24712e-30, 2.24712e-30
0.436723, 0, 1.12784e-07, 1.13703e-29, 1.41421, -1.12784e-07, 0, 1.13703e-29, 1.13703e-29, 1.13703e-29, 1.13703e-29, 1.13703e-29, 1.13703e-29, 1.13703e-29, 1.13703e-29, 1.13703e-29, 1.13703e-29, 1.13703e-29, 2.09275e-10, 1.13703e-29, 1.13703e-29, 7.29209e-12, 1.13703e-29, 6.78106e-11, 1.13703e-29, 1.125e-07, 1.13703e-29, 1.13703e-29, 1.13703e-29
0.444592, 0, 1.63116e-07, 5.43369e-29, 1.41421, -1.63116e-07, 0, 5.43369e-29, 5.43369e-29, 5.43369e-29, 5.43369e-29, 5.43369e-29, 5.43369e-29, 5.43369e-29, 5.43369e-29, 5.43369e-29, 5.43369e-29, 5.43369e-29, 3.03964e-10, 5.43369e-29, 5.43369e-29, 1.1897e-11, 5.43369e-29, 1.10212e-10, 5.43369e-29, 1.62689e-07, 5.43369e-29, 5.43369e-29, 5.43369e-29
0.452461, 0, 2.34187e-07, 2.4825e-28, 1.41421, -2.34187e-07, 0, 2.4825e-28, 2.4825e-28, 2.4825e-28, 2.4825e-28, 2.4825e-28, 2.4825e-28, 2.4825e-28, 2.4825e-28, 2.4825e-28, 2.4825e-28, 2.4825e-28, 4.38567e-10, 2.4825e-28, 2.4825e-28, 1.93924e-11, 2.4825e-28, 1.7894e-10, 2.4825e-28, 2.3355e-07, 2.4825e-28, 2.4825e-28, 2.4825e-28
0.460331, 0, 3.33798e-07, 1.0803e-27, 1.41421, -3.33798e-07, 0, 1.0803e-27, 1.0803e-27, 1.0803e-27, 1.0803e-27, 1.0803e-27, 1.0803e-27, 1.0803e-27, 1.0803e-27, 1.0803e-27, 1.0803e-27, 1.0803e-27, 6.28665e-10, 1.0803e-27, 1.0803e-27, 3.15674e-11, 1.0803e-27, 2.90138e-10, 1.0803e-27, 3.32847e-07, 1.0803e-27, 1.0803e-27, 1.0803e-27
0.4682, 0, 4.72382e-07, 4.47578e-27, 1.41421, -4.72382e-07, 0, 4.47578e-27, 4.47578e-27, 4.47578e-27, 4.47578e-27, 4.47578e-27, 4.47578e-27, 4.47578e-27, 4.47578e-27, 4.47578e-27, 4.47578e-27, 4.47578e-27, 8.95443e-10, 4.47578e-27, 4.47578e-27, 5.12897e-11, 4.47578e-27, 4.69615e-10, 4.47578e-27, 4.70966e-07, 4.47578e-27, 4.47578e-27, 4.47578e-27
0.47607, 0, 6.6379e-07, 1.76853e-26, 1.41421, -6.6379e-07, 0, 1.76853e-26, 1.76853e-26, 1.76853e-26, 1.76853e-26, 1.76853e-26, 1.76853e-26, 1.76853e-26, 1.76853e-26, 1.76853e-26, 1.76853e-26, 1.76853e-26, 1.26752e-09, 1.76853e-26, 1.76853e-26, 8.31314e-11, 1.76853e-26, 7.584e-10, 1.76853e-26, 6.61681e-07, 1.76853e-26, 1.76853e-26, 1.76853e-26
0.483939, 0, 9.26259e-07, 6.67701e-26, 1.41421, -9.26259e-07, 0, 6.67701e-26, 6.67701e-26, 6.67701e-26, 6.67701e-26, 6.67701e-26, 6.67701e-26, 6.67701e-26, 2.65991e-12, 6.67701e-26, 6.67701e-26, 6.67701e-26, 1.78334e-09, 6.67701e-26, 6.67701e-26, 1.34335e-10, 6.67701e-26, 1.22129e-09, 6.67701e-26, 9.23118e-07, 6.67701e-26, 6.67701e-26, 6.67701e-26
0.491809, 0, 1.28363e-06, 2.41369e-25, 1.41421, -1.28363e-06, 0, 2.41369e-25, 2.41369e-25, 2.41369e-25, 2.41369e-25, 2.41369e-25, 2.41369e-25, 2.41369e-25, 9.19588e-12, 2.41369e-25, 2.41369e-25, 2.41369e-25, 2.49423e-09, 2.41369e-25, 2.41369e-25, 2.16297e-10, 2.41369e-25, 1.95985e-09, 2.41369e-25, 1.27895e-06, 2.41369e-25, 2.41369e-25, 2.41369e-25
0.499678, 0, 1.77023e-06, 8.45057e-25, 1.41421, -1.77023e-06, 0, 1.42856e-14, 1.53475e-13, 1.73998e-13, 3.73915e-10, 7.89827e-12, 9.25854e-13, 1.18168e-11, 1.46725e-10, 1.3691e-09, 5.29063e-12, 1.30179e-09, 3.46839e-09, 1.29454e-12, 2.53765e-12, 3.46823e-10, 1.71662e-13, 3.132e-09, 1.26899e-15, 1.76004e-06, 8.45057e-25, 8.45057e-25, 2.31196e-11
0.507548, 0, 2.42775e-06, 3.61594e-10, 1.41421, -2.42775e-06, 3.61594e-10, 3.61643e-10, 3.62122e-10, 3.62193e-10, 1.64841e-09, 3.88776e-10, 3.6478e-10, 4.02261e-10, 8.4208e-10, 5.07331e-09, 3.79802e-10, 4.84168e-09, 5.1573e-09, 3.66049e-10, 3.70327e-10, 9.15148e-10, 3.63496e-10, 5.34274e-09, 3.61598e-10, 2.40628e-06, 3.61594e-10, 3.61594e-10, 4.4116e-10
0.515417, 0, 3.31373e-06, 1.24192e-09, 1.41421, -3.31373e-06, 1.24192e-09, 1.24205e-09, 1.24333e-09, 1.24352e-09, 4.68995e-09, 1.31475e-09, 1.25046e-09, 1.35089e-09, 2.50842e-09, 1.38669e-08, 1.29071e-09, 1.32463e-08, 7.8361e-09, 1.25386e-09, 1.26532e-09, 2.12091e-09, 1.24975e-09, 9.12063e-09, 1.24193e-09, 3.26853e-06, 1.24192e-09, 1.24192e-09, 1.45511e-09
0.523287, 0, 4.50823e-06, 3.32146e-09, 1.41421, -4.50823e-06, 3.32146e-09, 3.32179e-09, 3.32492e-09, 3.32539e-09, 1.17489e-08, 3.49948e-09, 3.34233e-09, 3.58779e-09, 6.39022e-09, 3.41786e-08, 3.44071e-09, 3.26616e-08, 1.23391e-08, 3.35064e-09, 3.37866e-09, 4.70944e-09, 3.3444e-09, 1.57073e-08, 3.32149e-09, 4.41252e-06, 3.32146e-09, 3.32146e-09, 3.84254e-09
0.531156, 0, 6.12533e-06, 8.10411e-09, 1.41421, -6.12533e-06, 8.10411e-09, 8.10486e-09, 8.11216e-09, 8.11324e-09, 2.77137e-08, 8.51833e-09, 8.15267e-09, 8.72383e-09, 1.52019e-08, 7.99049e-08, 8.38157e-09, 7.63751e-08, 2.03697e-08, 8.172e-09, 8.2372e-09, 1.02827e-08, 8.16321e-09, 2.74457e-08, 8.10418e-09, 5.92191e-06, 8.10411e-09, 8.10411e-09, 9.31659e-09
0.539025, 0, 8.33609e-06, 1.88258e-08, 1.41421, -8.33609e-06, 1.88258e-08, 1.88275e-08, 1.88439e-08, 1.88463e-08, 6.29283e-08, 1.97574e-08, 1.8935e-08, 2.02196e-08, 3.47073e-08, 1.80308e-07, 1.94498e-08, 1.72369e-07, 3.54208e-08, 1.89785e-08, 1.91251e-08, 2.2224e-08, 1.8968e-08, 4.88126e-08, 1.88259e-08, 7.90468e-06, 1.88258e-08, 1.88258e-08, 2.15527e-08
0.546895, 0, 1.14116e-05, 4.22758e-08, 1.41421, -1.14116e-05, 4.22758e-08, 4.22795e-08, 4.23154e-08, 4.23207e-08, 1.38723e-07, 4.43131e-08, 4.25147e-08, 4.53238e-08, 7.91763e-08, 3.95419e-07, 4.36405e-08, 3.78058e-07, 6.46108e-08, 4.26098e-08, 4.29304e-08, 4.75414e-08, 4.26034e-08, 8.84664e-08, 4.22762e-08, 1.05015e-05, 4.22758e-08, 4.22758e-08, 4.82393e-08
0.554764, 0, 1.57933e-05, 9.23223e-08, 1.41421, -1.57933e-05, 9.23223e-08, 9.23301e-08, 9.24067e-08, 9.24179e-08, 2.97941e-07, 9.66656e-08, 9.28314e-08, 9.88204e-08, 1.7371e-07, 8.45199e-07, 9.52316e-08, 8.08187e-07, 1.22227e-07, 9.30341e-08, 9.37177e-08, 1.00426e-07, 9.30517e-08, 1.62857e-07, 9.23229e-08, 1.3899e-05, 9.23223e-08, 9.23223e-08, 1.05036e-07
0.562634, 0, 2.22609e-05, 1.96563e-07, 1.41421, -2.22609e-05, 1.96563e-07, 1.9658e-07, 1.96739e-07, 1.96762e-07, 6.24422e-07, 2.05601e-07, 1.97623e-07, 2.10085e-07, 4.00103e-07, 1.76318e-06, 2.02617e-07, 1.68616e-06, 2.36397e-07, 1.98045e-07, 1.99467e-07, 2.08948e-07, 1.98143e-07, 3.03394e-07, 1.96565e-07, 1.83517e-05, 1.96563e-07, 1.96563e-07, 2.23018e-07
0.570503, 0, 3.21203e-05, 4.08492e-07, 1.41421, -3.21203e-05, 4.08492e-07, 4.08525e-07, 4.08848e-07, 4.08896e-07, 1.27798e-06, 4.26858e-07, 4.10644e-07, 4.3597e-07, 8.71401e-07, 3.59215e-06, 4.20794e-07, 3.43564e-06, 4.61284e-07, 4.11502e-07, 4.14393e-07, 4.27289e-07, 4.11827e-07, 5.68953e-07, 4.08494e-07, 2.42179e-05, 4.08492e-07, 4.08492e-07, 4.62253e-07
