   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_239.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
5.28188, 32.905, 40.3759, 37.6783, 5.90804, -7.47091, 0, 37.6784, 37.6784, 37.6784, 40.33, 37.7001, 37.6783, 37.6783, 37.6783, 37.6783, 37.6783, 37.6783, 37.6783, 37.6783, 37.6783, 37.6783, 37.6783, 37.6783, 37.6783, 37.6783, 37.6783, 37.7023, 37.6783
5.28975, 26.3142, 40.6053, 37.7926, 5.32111, -14.2911, 0, 37.7926, 37.7927, 37.7926, 40.5569, 37.8147, 37.7926, 37.7926, 37.7926, 37.7926, 37.7926, 37.7926, 37.7926, 37.7926, 37.7926, 37.7926, 37.7926, 37.7926, 37.7926, 37.7926, 37.7926, 37.8189, 37.7926
5.29761, 37.8699, 40.8133, 37.9064, 6.31426, -2.94342, 0, 37.9065, 37.9065, 37.9065, 40.7619, 37.9288, 37.9064, 37.9064, 37.9064, 37.9064, 37.9064, 37.9064, 37.9064, 37.9064, 37.9064, 37.9064, 37.9064, 37.9064, 37.9064, 37.9064, 37.9064, 37.9354, 37.9064
5.30548, 38.3964, 40.997, 38.0198, 6.35582, -2.60057, 0, 38.0199, 38.0199, 38.0198, 40.9424, 38.0424, 38.0198, 38.0198, 38.0198, 38.0198, 38.0198, 38.0198, 38.0198, 38.0198, 38.0198, 38.0198, 38.0198, 38.0198, 38.0198, 38.0198, 38.0198, 38.0517, 38.0198
5.31335, 31.2359, 41.1544, 38.1328, 5.76506, -9.91854, 0, 38.1328, 38.1328, 38.1328, 41.0964, 38.1556, 38.1328, 38.1328, 38.1328, 38.1328, 38.1328, 38.1328, 38.1328, 38.1328, 38.1328, 38.1328, 38.1328, 38.1328, 38.1328, 38.1328, 38.1328, 38.1679, 38.1328
5.32121, 30.5362, 41.2844, 38.2453, 5.70405, -10.7482, 0, 38.2453, 38.2453, 38.2453, 41.2226, 38.2683, 38.2453, 38.2453, 38.2453, 38.2453, 38.2453, 38.2453, 38.2453, 38.2453, 38.2453, 38.2453, 38.2453, 38.2453, 38.2453, 38.2453, 38.2453, 38.2839, 38.2453
5.32908, 35.5201, 41.3868, 38.3573, 6.12537, -5.86665, 0, 38.3573, 38.3573, 38.3573, 41.3208, 38.3806, 38.3573, 38.3573, 38.3573, 38.3573, 38.3573, 38.3573, 38.3573, 38.3573, 38.3573, 38.3573, 38.3573, 38.3573, 38.3573, 38.3573, 38.3573, 38.3998, 38.3573
5.33695, 36.8059, 41.4621, 38.4688, 6.22944, -4.65614, 0, 38.4688, 38.4688, 38.4688, 41.3918, 38.4924, 38.4688, 38.4688, 38.4688, 38.4688, 38.4688, 38.4688, 38.4688, 38.4688, 38.4688, 38.4688, 38.4688, 38.4688, 38.4688, 38.4688, 38.4688, 38.5154, 38.4688
5.34482, 33.494, 41.5119, 38.5799, 5.95768, -8.01785, 0, 38.5799, 38.5799, 38.5799, 41.4369, 38.6037, 38.5799, 38.5799, 38.5799, 38.5799, 38.5799, 38.5799, 38.5799, 38.5799, 38.5799, 38.5799, 38.5799, 38.5799, 38.5799, 38.5799, 38.5799, 38.6308, 38.5799
5.35268, 29.0357, 41.5384, 38.6904, 5.57097, -12.5026, 0, 38.6904, 38.6904, 38.6904, 41.4586, 38.7145, 38.6904, 38.6904, 38.6904, 38.6904, 38.6904, 38.6904, 38.6904, 38.6904, 38.6904, 38.6904, 38.6904, 38.6904, 38.6904, 38.6904, 38.6904, 38.7459, 38.6904
5.36055, 27.2802, 41.5446, 38.8004, 5.41112, -14.2644, 0, 38.8004, 38.8005, 38.8004, 41.4599, 38.8248, 38.8004, 38.8004, 38.8004, 38.8004, 38.8004, 38.8004, 38.8004, 38.8004, 38.8004, 38.8004, 38.8004, 38.8004, 38.8004, 38.8004, 38.8004, 38.8606, 38.8004
5.36842, 25.6473, 41.5339, 38.9099, 5.25807, -15.8866, 0, 38.9099, 38.91, 38.9099, 41.4443, 38.9345, 38.9099, 38.9099, 38.9099, 38.9099, 38.9099, 38.9099, 38.9099, 38.9099, 38.9099, 38.9099, 38.9099, 38.9099, 38.9099, 38.9099, 38.9099, 38.9748, 38.9099
5.37628, 32.8255, 41.5101, 39.0189, 5.90131, -8.68459, 0, 39.0189, 39.0189, 39.0189, 41.4156, 39.0438, 39.0189, 39.0189, 39.0189, 39.0189, 39.0189, 39.0189, 39.0189, 39.0189, 39.0189, 39.0189, 39.0189, 39.0189, 39.0189, 39.0189, 39.0189, 39.0883, 39.0189
5.38415, 40.608, 41.477, 39.1273, 6.52748, -0.869061, 0, 39.1273, 39.1273, 39.1273, 41.3779, 39.1525, 39.1273, 39.1273, 39.1273, 39.1273, 39.1273, 39.1273, 39.1273, 39.1273, 39.1273, 39.1273, 39.1273, 39.1273, 39.1273, 39.1273, 39.1273, 39.2011, 39.1273
5.39202, 29.4578, 41.4385, 39.2351, 5.60873, -11.9807, 0, 39.2351, 39.2352, 39.2351, 41.3351, 39.2606, 39.2351, 39.2351, 39.2351, 39.2351, 39.2351, 39.2351, 39.2351, 39.2351, 39.2351, 39.2351, 39.2351, 39.2351, 39.2351, 39.2351, 39.2351, 39.313, 39.2351
5.39988, 31.794, 41.3982, 39.3424, 5.81326, -9.60421, 0, 39.3424, 39.3425, 39.3424, 41.291, 39.3681, 39.3424, 39.3424, 39.3424, 39.3424, 39.3424, 39.3424, 39.3424, 39.3424, 39.3424, 39.3424, 39.3424, 39.3424, 39.3424, 39.3424, 39.3424, 39.4239, 39.3424
5.40775, 32.412, 41.3594, 39.4491, 5.86617, -8.94746, 0, 39.4491, 39.4492, 39.4491, 41.2489, 39.4751, 39.4491, 39.4491, 39.4491, 39.4491, 39.4491, 39.4491, 39.4491, 39.4491, 39.4491, 39.4491, 39.4491, 39.4491, 39.4491, 39.4491, 39.4491, 39.5336, 39.4491
5.41562, 26.5115, 41.325, 39.5552, 5.33962, -14.8135, 0, 39.5553, 39.5553, 39.5553, 41.2119, 39.5815, 39.5552, 39.5552, 39.5552, 39.5552, 39.5552, 39.5552, 39.5552, 39.5552, 39.5552, 39.5552, 39.5552, 39.5552, 39.5552, 39.5552, 39.5552, 39.642, 39.5552
5.42349, 33.4301, 41.2972, 39.6608, 5.95232, -7.86713, 0, 39.6608, 39.6608, 39.6608, 41.1823, 39.6873, 39.6608, 39.6608, 39.6608, 39.6608, 39.6608, 39.6608, 39.6608, 39.6608, 39.6608, 39.6608, 39.6608, 39.6608, 39.6608, 39.6608, 39.6608, 39.7491, 39.6608
5.43135, 27.3133, 41.278, 39.7657, 5.41417, -13.9647, 0, 39.7657, 39.7657, 39.7657, 41.1621, 39.7925, 39.7657, 39.7657, 39.7657, 39.7657, 39.7657, 39.7657, 39.7657, 39.7657, 39.7657, 39.7657, 39.7657, 39.7657, 39.7657, 39.7657, 39.7657, 39.8547, 39.7657
5.43922, 33.3225, 41.2685, 39.8699, 5.94328, -7.94594, 0, 39.87, 39.87, 39.87, 41.1525, 39.897, 39.8699, 39.8699, 39.8699, 39.8699, 39.8699, 39.8699, 39.8699, 39.8699, 39.8699, 39.8699, 39.8699, 39.8699, 39.8699, 39.8699, 39.8699, 39.9588, 39.8699
5.44709, 29.4099, 41.2695, 39.9736, 5.60445, -11.8597, 0, 39.9737, 39.9737, 39.9737, 41.1543, 40.001, 39.9736, 39.9736, 39.9736, 39.9736, 39.9736, 39.9736, 39.9736, 39.9736, 39.9736, 39.9736, 39.9736, 39.9736, 39.9736, 39.9736, 39.9736, 40.0614, 39.9736
5.45495, 32.3309, 41.2814, 40.0767, 5.85926, -8.95051, 0, 40.0767, 40.0767, 40.0767, 41.1679, 40.1043, 40.0767, 40.0767, 40.0767, 40.0767, 40.0767, 40.0767, 40.0767, 40.0767, 40.0767, 40.0767, 40.0767, 40.0767, 40.0767, 40.0767, 40.0767, 40.1624, 40.0767
5.46282, 31.1505, 41.304, 40.179, 5.75765, -10.1535, 0, 40.1791, 40.1791, 40.1791, 41.193, 40.207, 40.179, 40.179, 40.179, 40.179, 40.179, 40.179, 40.179, 40.179, 40.179, 40.179, 40.179, 40.179, 40.179, 40.179, 40.179, 40.2621, 40.179
5.47069, 21.1132, 41.337, 40.2808, 4.80762, -20.2238, 0, 40.2808, 40.2808, 40.2808, 41.2291, 40.309, 40.2808, 40.2808, 40.2808, 40.2808, 40.2808, 40.2808, 40.2808, 40.2808, 40.2808, 40.2808, 40.2808, 40.2808, 40.2808, 40.2808, 40.2808, 40.3603, 40.2808
5.47855, 28.0092, 41.3797, 40.3818, 5.47806, -13.3706, 0, 40.3819, 40.3819, 40.3819, 41.2756, 40.4103, 40.3818, 40.3818, 40.3818, 40.3818, 40.3818, 40.3818, 40.3818, 40.3818, 40.3818, 40.3818, 40.3818, 40.3818, 40.3818, 40.3818, 40.3818, 40.4573, 40.3818
5.48642, 42.6104, 41.4313, 40.4822, 6.6791, 1.17902, 0, 40.4822, 40.4823, 40.4822, 41.3316, 40.511, 40.4822, 40.4822, 40.4822, 40.4822, 40.4822, 40.4822, 40.4822, 40.4822, 40.4822, 40.4822, 40.4822, 40.4822, 40.4822, 40.4822, 40.4822, 40.5531, 40.4822
5.49429, 33.7247, 41.4909, 40.5819, 5.97701, -7.76625, 0, 40.5819, 40.5819, 40.5819, 41.3958, 40.611, 40.5819, 40.5819, 40.5819, 40.5819, 40.5819, 40.5819, 40.5819, 40.5819, 40.5819, 40.5819, 40.5819, 40.5819, 40.5819, 40.5819, 40.5819, 40.6477, 40.5819
5.50216, 26.9653, 41.5575, 40.6809, 5.38194, -14.5923, 0, 40.6809, 40.6809, 40.6809, 41.4674, 40.7103, 40.6809, 40.6809, 40.6809, 40.6809, 40.6809, 40.6809, 40.6809, 40.6809, 40.6809, 40.6809, 40.6809, 40.6809, 40.6809, 40.6809, 40.6809, 40.7414, 40.6809
5.51002, 35.1393, 41.6303, 40.7791, 6.0942, -6.49102, 0, 40.7791, 40.7792, 40.7792, 41.5452, 40.8089, 40.7791, 40.7791, 40.7791, 40.7791, 40.7791, 40.7791, 40.7791, 40.7791, 40.7791, 40.7791, 40.7791, 40.7791, 40.7791, 40.7791, 40.7791, 40.8343, 40.7791
5.51789, 34.9783, 41.7082, 40.8767, 6.08098, -6.72991, 0, 40.8767, 40.8767, 40.8767, 41.6281, 40.9068, 40.8767, 40.8767, 40.8767, 40.8767, 40.8767, 40.8767, 40.8767, 40.8767, 40.8767, 40.8767, 40.8767, 40.8767, 40.8767, 40.8767, 40.8767, 40.9264, 40.8767
5.52576, 25.0045, 41.7905, 40.9734, 5.19658, -16.786, 0, 40.9735, 40.9735, 40.9735, 41.7152, 41.0041, 40.9734, 40.9734, 40.9734, 40.9734, 40.9734, 40.9734, 40.9734, 40.9734, 40.9734, 40.9734, 40.9734, 40.9734, 40.9734, 40.9734, 40.9734, 41.0179, 40.9734
5.53362, 29.7094, 41.8764, 41.0695, 5.63111, -12.167, 0, 41.0695, 41.0695, 41.0696, 41.8057, 41.1006, 41.0695, 41.0695, 41.0695, 41.0695, 41.0695, 41.0695, 41.0695, 41.0695, 41.0695, 41.0695, 41.0695, 41.0695, 41.0695, 41.0695, 41.0695, 41.1089, 41.0695
5.54149, 23.5978, 41.9653, 41.1648, 5.05943, -18.3675, 0, 41.1648, 41.1648, 41.1649, 41.8987, 41.1966, 41.1648, 41.1648, 41.1648, 41.1648, 41.1648, 41.1648, 41.1648, 41.1648, 41.1648, 41.1648, 41.1648, 41.1648, 41.1648, 41.1648, 41.1648, 41.1993, 41.1648
5.54936, 23.7503, 42.0566, 41.2593, 5.07448, -18.3063, 0, 41.2593, 41.2593, 41.2594, 41.9936, 41.2921, 41.2593, 41.2593, 41.2593, 41.2593, 41.2593, 41.2593, 41.2593, 41.2593, 41.2593, 41.2593, 41.2593, 41.2593, 41.2593, 41.2593, 41.2593, 41.2894, 41.2593
5.55723, 27.7459, 42.1501, 41.353, 5.45398, -14.4042, 0, 41.353, 41.3531, 41.3532, 42.0898, 41.3871, 41.353, 41.353, 41.353, 41.353, 41.353, 41.353, 41.353, 41.353, 41.353, 41.353, 41.353, 41.353, 41.353, 41.353, 41.353, 41.379, 41.353
5.56509, 25.6226, 42.2454, 41.446, 5.25572, -16.6227, 0, 41.446, 41.446, 41.4461, 42.1869, 41.4819, 41.446, 41.446, 41.446, 41.446, 41.446, 41.446, 41.446, 41.446, 41.446, 41.446, 41.446, 41.446, 41.446, 41.446, 41.446, 41.4682, 41.446
5.57296, 30.9623, 42.3424, 41.5381, 5.74128, -11.3802, 0, 41.5381, 41.5382, 41.5383, 42.2845, 41.5768, 41.5381, 41.5381, 41.5381, 41.5381, 41.5381, 41.5381, 41.5381, 41.5381, 41.5381, 41.5381, 41.5381, 41.5381, 41.5381, 41.5381, 41.5381, 41.557, 41.5381
5.58083, 32.0746, 42.4414, 41.6294, 5.83735, -10.3668, 0, 41.6295, 41.6295, 41.6297, 42.3823, 41.6723, 41.6294, 41.6294, 41.6294, 41.6294, 41.6294, 41.6294, 41.6294, 41.6294, 41.6294, 41.6294, 41.6294, 41.6294, 41.6294, 41.6294, 41.6294, 41.6454, 41.6294
5.58869, 21.7805, 42.5428, 41.72, 4.87652, -20.7623, 0, 41.72, 41.72, 41.7203, 42.48, 41.769, 41.72, 41.72, 41.72, 41.72, 41.72, 41.72, 41.72, 41.72, 41.72, 41.72, 41.72, 41.72, 41.72, 41.72, 41.72, 41.7333, 41.72
5.59656, 28.9064, 42.6474, 41.8097, 5.55935, -13.741, 0, 41.8097, 41.8097, 41.81, 42.5774, 41.868, 41.8097, 41.8097, 41.8097, 41.8097, 41.8097, 41.8097, 41.8097, 41.8097, 41.8097, 41.8097, 41.8097, 41.8097, 41.8097, 41.8097, 41.8097, 41.8209, 41.8097
5.60443, 24.1899, 42.7564, 41.8985, 5.11761, -18.5665, 0, 41.8985, 41.8986, 41.899, 42.6744, 41.9706, 41.8985, 41.8985, 41.8985, 41.8985, 41.8985, 41.8985, 41.8985, 41.8985, 41.8985, 41.8985, 41.8985, 41.8985, 41.8985, 41.8985, 41.8985, 41.9078, 41.8985
5.61229, 32.7242, 42.8718, 41.9865, 5.89273, -10.1475, 0, 41.9866, 41.9866, 41.9871, 42.771, 42.079, 41.9865, 41.9865, 41.9865, 41.9865, 41.9865, 41.9865, 41.9865, 41.9865, 41.9865, 41.9865, 41.9865, 41.9865, 41.9865, 41.9865, 41.9865, 41.9943, 41.9865
5.62016, 24.9048, 42.9962, 42.0737, 5.18699, -18.0914, 0, 42.0737, 42.0737, 42.0743, 42.8669, 42.1959, 42.0737, 42.0737, 42.0737, 42.0737, 42.0737, 42.0737, 42.0737, 42.0737, 42.0737, 42.0737, 42.0737, 42.0737, 42.0737, 42.0737, 42.0737, 42.0802, 42.0737
5.62803, 29.4875, 43.1335, 42.16, 5.61137, -13.6461, 0, 42.16, 42.16, 42.1607, 42.9621, 42.3253, 42.16, 42.16, 42.16, 42.16, 42.16, 42.16, 42.16, 42.16, 42.16, 42.16, 42.16, 42.16, 42.16, 42.16, 42.16, 42.1654, 42.16
5.6359, 25.6887, 43.289, 42.2454, 5.26201, -17.6003, 0, 42.2454, 42.2455, 42.2462, 43.0565, 42.4725, 42.2454, 42.2454, 42.2454, 42.2454, 42.2454, 42.2454, 42.2454, 42.2454, 42.2454, 42.2454, 42.2454, 42.2454, 42.2454, 42.2454, 42.2454, 42.2499, 42.2454
5.64376, 31.7232, 43.4695, 42.3299, 5.80717, -11.7464, 0, 42.33, 42.33, 42.3308, 43.1503, 42.6445, 42.3299, 42.3299, 42.3299, 42.3299, 42.3299, 42.3299, 42.3299, 42.3299, 42.3299, 42.3299, 42.3299, 42.3299, 42.3299, 42.3299, 42.3299, 42.3337, 42.3299
5.65163, 33.2254, 43.6843, 42.4136, 5.93509, -10.459, 0, 42.4136, 42.4136, 42.4146, 43.2432, 42.8505, 42.4136, 42.4136, 42.4136, 42.4136, 42.4136, 42.4136, 42.4136, 42.4136, 42.4136, 42.4136, 42.4136, 42.4136, 42.4136, 42.4136, 42.4136, 42.4168, 42.4136
5.6595, 35.4585, 43.9453, 42.4963, 6.12033, -8.48679, 0, 42.4963, 42.4964, 42.4974, 43.3353, 43.1024, 42.4963, 42.4963, 42.4963, 42.4963, 42.4963, 42.4963, 42.4963, 42.4963, 42.4963, 42.4963, 42.4963, 42.4963, 42.4963, 42.4963, 42.4963, 42.499, 42.4963
5.66736, 31.7112, 44.2672, 42.5781, 5.80614, -12.556, 0, 42.5781, 42.5782, 42.5793, 43.4265, 43.4152, 42.5781, 42.5781, 42.5781, 42.5781, 42.5781, 42.5781, 42.5781, 42.5781, 42.5781, 42.5781, 42.5781, 42.5781, 42.5781, 42.5781, 42.5781, 42.5805, 42.5781
5.67523, 30.6897, 44.669, 42.659, 5.71749, -13.9793, 0, 42.659, 42.659, 42.6603, 43.5169, 43.8077, 42.659, 42.659, 42.659, 42.659, 42.659, 42.659, 42.659, 42.659, 42.659, 42.659, 42.659, 42.659, 42.659, 42.659, 42.659, 42.661, 42.659
5.6831, 37.4638, 45.173, 42.7389, 6.28202, -7.70921, 0, 42.7389, 42.739, 42.7403, 43.6063, 44.3024, 42.7389, 42.7389, 42.7389, 42.7389, 42.7389, 42.7389, 42.7389, 42.7389, 42.7389, 42.7389, 42.7389, 42.7389, 42.7389, 42.7389, 42.7389, 42.7407, 42.7389
5.69096, 34.695, 45.8066, 42.8179, 6.05764, -11.1115, 0, 42.8179, 42.818, 42.8194, 43.6949, 44.9265, 42.8179, 42.8179, 42.8179, 42.8179, 42.8179, 42.8179, 42.8179, 42.8179, 42.8179, 42.8179, 42.8179, 42.8179, 42.8179, 42.8179, 42.8179, 42.8195, 42.8179
5.69883, 29.7361, 46.6014, 42.8959, 5.63348, -16.8654, 0, 42.8959, 42.896, 42.8974, 43.7825, 45.7118, 42.8959, 42.8959, 42.8959, 42.8959, 42.8959, 42.8959, 42.8959, 42.8959, 42.8959, 42.8959, 42.8959, 42.8959, 42.8959, 42.8959, 42.8959, 42.8973, 42.8959
5.7067, 33.1676, 47.5935, 42.9729, 5.93023, -14.4258, 0, 42.9729, 42.973, 42.9745, 43.8692, 46.6942, 42.9729, 42.9729, 42.9729, 42.9729, 42.9729, 42.9729, 42.9729, 42.9729, 42.9729, 42.9729, 42.9729, 42.9729, 42.9729, 42.9729, 42.9729, 42.9742, 42.9729
5.71457, 36.0165, 48.8231, 43.049, 6.16575, -12.8066, 0, 43.049, 43.049, 43.0506, 43.955, 47.9142, 43.049, 43.049, 43.049, 43.049, 43.049, 43.049, 43.049, 43.049, 43.049, 43.049, 43.049, 43.049, 43.049, 43.049, 43.049, 43.0501, 43.049
5.72243, 39.5418, 50.334, 43.124, 6.44529, -10.7922, 0, 43.124, 43.124, 43.1257, 44.0398, 49.4155, 43.124, 43.124, 43.124, 43.124, 43.124, 43.124, 43.124, 43.124, 43.124, 43.124, 43.124, 43.124, 43.124, 43.124, 43.124, 43.125, 43.124
5.7303, 39.4654, 52.1714, 43.198, 6.43936, -12.706, 0, 43.198, 43.198, 43.1997, 44.1236, 51.2431, 43.198, 43.198, 43.198, 43.198, 43.198, 43.198, 43.198, 43.198, 43.198, 43.198, 43.198, 43.198, 43.198, 43.198, 43.198, 43.1989, 43.198
5.73817, 35.4165, 54.3811, 43.271, 6.1169, -18.9647, 0, 43.271, 43.271, 43.2726, 44.2064, 53.4432, 43.271, 43.271, 43.271, 43.271, 43.271, 43.271, 43.271, 43.271, 43.271, 43.271, 43.271, 43.271, 43.271, 43.271, 43.271, 43.2717, 43.271
5.74603, 39.3178, 57.0069, 43.3429, 6.4279, -17.6891, 0, 43.3429, 43.3429, 43.3445, 44.2882, 56.0592, 43.3429, 43.3429, 43.3429, 43.3429, 43.3429, 43.3429, 43.3429, 43.3429, 43.3429, 43.3429, 43.3429, 43.3429, 43.3429, 43.3429, 43.3429, 43.3436, 43.3429
5.7539, 45.2312, 60.0872, 43.4138, 6.8725, -14.8559, 0, 43.4138, 43.4138, 43.4154, 44.3689, 59.1297, 43.4138, 43.4138, 43.4138, 43.4138, 43.4138, 43.4138, 43.4138, 43.4138, 43.4138, 43.4138, 43.4138, 43.4138, 43.4138, 43.4138, 43.4138, 43.4144, 43.4138
5.76177, 60.9016, 63.653, 43.4836, 7.93105, -2.75147, 0, 43.4836, 43.4836, 43.4851, 44.4487, 62.6858, 43.4836, 43.4836, 43.4836, 43.4836, 43.4836, 43.4836, 43.4836, 43.4836, 43.4836, 43.4836, 43.4836, 43.4836, 43.4836, 43.4836, 43.4836, 43.4841, 43.4836
5.76964, 51.1733, 67.7237, 43.5523, 7.292, -16.5504, 0, 43.5523, 43.5524, 43.5538, 44.5274, 66.7466, 43.5523, 43.5523, 43.5523, 43.5523, 43.5523, 43.5523, 43.5523, 43.5523, 43.5523, 43.5523, 43.5523, 43.5523, 43.5523, 43.5523, 43.5523, 43.5528, 43.5523
5.7775, 74.5031, 72.3033, 43.62, 8.74661, 2.19989, 0, 43.62, 43.62, 43.6214, 44.605, 71.3163, 43.62, 43.62, 43.62, 43.62, 43.62, 43.62, 43.62, 43.62, 43.62, 43.62, 43.62, 43.62, 43.62, 43.62, 43.62, 43.6204, 43.62
5.78537, 76.3268, 77.3785, 43.6866, 8.85024, -1.05176, 0, 43.6866, 43.6866, 43.6879, 44.6816, 76.3818, 43.6866, 43.6866, 43.6866, 43.6866, 43.6866, 43.6866, 43.6866, 43.6866, 43.6866, 43.6866, 43.6866, 43.6866, 43.6866, 43.6866, 43.6866, 43.6869, 43.6866
5.79324, 85.0249, 82.9144, 43.7521, 9.32871, 2.11047, 0, 43.7521, 43.7522, 43.7533, 44.7572, 81.9078, 43.7521, 43.7521, 43.7521, 43.7521, 43.7521, 43.7521, 43.7521, 43.7521, 43.7521, 43.7521, 43.7521, 43.7521, 43.7521, 43.7521, 43.7521, 43.7524, 43.7521
5.8011, 88.8889, 88.8546, 43.8165, 9.53356, 0.0342712, 0, 43.8166, 43.8166, 43.8177, 44.8317, 87.838, 43.8165, 43.8165, 43.8165, 43.8165, 43.8165, 43.8165, 43.8165, 43.8165, 43.8165, 43.8165, 43.8165, 43.8165, 43.8165, 43.8165, 43.8165, 43.8168, 43.8165
5.80897, 90.3497, 95.1164, 43.8799, 9.60987, -4.76672, 0, 43.88, 43.88, 43.8809, 44.9052, 94.0899, 43.8799, 43.8799, 43.8799, 43.8799, 43.8799, 43.8799, 43.8799, 43.8799, 43.8799, 43.8799, 43.8799, 43.8799, 43.8799, 43.8799, 43.8799, 43.8801, 43.8799
5.81684, 98.1312, 101.596, 43.9422, 10.0066, -3.46497, 0, 43.9423, 43.9423, 43.9431, 44.9776, 100.56, 43.9422, 43.9422, 43.9422, 43.9422, 43.9422, 43.9422, 43.9422, 43.9422, 43.9422, 43.9422, 43.9422, 43.9422, 43.9422, 43.9422, 43.9422, 43.9424, 43.9422
5.8247, 107.485, 108.169, 44.0035, 10.4635, -0.683739, 0, 44.0036, 44.0036, 44.0043, 45.0491, 107.122, 44.0035, 44.0035, 44.0035, 44.0035, 44.0035, 44.0035, 44.0035, 44.0035, 44.0035, 44.0035, 44.0035, 44.0035, 44.0035, 44.0035, 44.0035, 44.0037, 44.0035
5.83257, 121.029, 114.689, 44.0638, 11.0918, 6.34023, 0, 44.0639, 44.0639, 44.0646, 45.1196, 113.632, 44.0638, 44.0638, 44.0638, 44.0638, 44.0638, 44.0638, 44.0638, 44.0638, 44.0638, 44.0638, 44.0638, 44.0638, 44.0638, 44.0638, 44.0638, 44.0639, 44.0638
5.84044, 130.266, 120.999, 44.1232, 11.5007, 9.26733, 0, 44.1232, 44.1232, 44.1238, 45.1891, 119.932, 44.1232, 44.1232, 44.1232, 44.1232, 44.1232, 44.1232, 44.1232, 44.1232, 44.1232, 44.1232, 44.1232, 44.1232, 44.1232, 44.1232, 44.1232, 44.1233, 44.1232
5.84831, 118.926, 126.936, 44.1816, 10.9966, -8.0102, 0, 44.1817, 44.1817, 44.1822, 45.2578, 125.859, 44.1816, 44.1816, 44.1816, 44.1816, 44.1816, 44.1816, 44.1816, 44.1816, 44.1816, 44.1816, 44.1816, 44.1816, 44.1816, 44.1816, 44.1816, 44.1817, 44.1816
5.85617, 137.606, 132.334, 44.2392, 11.8155, 5.27217, 0, 44.2393, 44.2393, 44.2397, 45.3257, 131.247, 44.2392, 44.2392, 44.2392, 44.2392, 44.2392, 44.2392, 44.2392, 44.2392, 44.2392, 44.2392, 44.2392, 44.2392, 44.2392, 44.2392, 44.2392, 44.2393, 44.2392
5.86404, 127.147, 137.036, 44.2961, 11.3643, -9.88877, 0, 44.2961, 44.2961, 44.2965, 45.3929, 135.939, 44.2961, 44.2961, 44.2961, 44.2961, 44.2961, 44.2961, 44.2961, 44.2961, 44.2961, 44.2961, 44.2961, 44.2961, 44.2961, 44.2961, 44.2961, 44.2961, 44.2961
5.87191, 142.995, 140.9, 44.3522, 12.0414, 2.09485, 0, 44.3523, 44.3523, 44.3526, 45.4594, 139.793, 44.3522, 44.3522, 44.3522, 44.3522, 44.3522, 44.3522, 44.3522, 44.3522, 44.3522, 44.3522, 44.3522, 44.3522, 44.3522, 44.3522, 44.3522, 44.3523, 44.3522
5.87977, 148.618, 143.807, 44.4078, 12.2726, 4.81055, 0, 44.4079, 44.4079, 44.4081, 45.5254, 142.689, 44.4078, 44.4078, 44.4078, 44.4078, 44.4078, 44.4078, 44.4078, 44.4078, 44.4078, 44.4078, 44.4078, 44.4078, 44.4078, 44.4078, 44.4078, 44.4079, 44.4078
5.88764, 153.523, 145.666, 44.463, 12.4709, 7.85628, 0, 44.463, 44.463, 44.4632, 45.5911, 144.538, 44.463, 44.463, 44.463, 44.463, 44.463, 44.463, 44.463, 44.463, 44.463, 44.463, 44.463, 44.463, 44.463, 44.463, 44.463, 44.463, 44.463
5.89551, 155.224, 146.42, 44.5178, 12.5389, 8.80368, 0, 44.5179, 44.5179, 44.518, 45.6564, 145.281, 44.5178, 44.5178, 44.5178, 44.5178, 44.5178, 44.5178, 44.5178, 44.5178, 44.5178, 44.5178, 44.5178, 44.5178, 44.5178, 44.5178, 44.5178, 44.5178, 44.5178
5.90337, 162.292, 146.048, 44.5725, 12.8177, 16.2445, 0, 44.5726, 44.5726, 44.5727, 45.7217, 144.898, 44.5725, 44.5725, 44.5725, 44.5725, 44.5725, 44.5725, 44.5725, 44.5725, 44.5725, 44.5725, 44.5725, 44.5725, 44.5725, 44.5725, 44.5725, 44.5725, 44.5725
5.91124, 162.124, 144.567, 44.6273, 12.8111, 17.5575, 0, 44.6273, 44.6273, 44.6274, 45.7871, 143.407, 44.6273, 44.6273, 44.6273, 44.6273, 44.6273, 44.6273, 44.6273, 44.6273, 44.6273, 44.6273, 44.6273, 44.6273, 44.6273, 44.6273, 44.6273, 44.6273, 44.6273
5.91911, 150.41, 142.03, 44.6822, 12.3454, 8.3795, 0, 44.6822, 44.6822, 44.6823, 45.8527, 140.86, 44.6822, 44.6822, 44.6822, 44.6822, 44.6822, 44.6822, 44.6822, 44.6822, 44.6822, 44.6822, 44.6822, 44.6822, 44.6822, 44.6822, 44.6822, 44.6822, 44.6822
5.92698, 130.506, 138.525, 44.7375, 11.5111, -8.01981, 0, 44.7375, 44.7375, 44.7376, 45.9188, 137.344, 44.7375, 44.7375, 44.7375, 44.7375, 44.7375, 44.7375, 44.7375, 44.7375, 44.7375, 44.7375, 44.7375, 44.7375, 44.7375, 44.7375, 44.7375, 44.7375, 44.7375
