   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_21.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
3.09637, 12.0638, 22.3402, 8.34483, 3.75018, -10.2764, 0, 8.34485, 8.34488, 8.34486, 8.42307, 8.34601, 8.34755, 8.37197, 8.34888, 8.34483, 8.34483, 8.34483, 8.34483, 8.34483, 8.34483, 8.34483, 8.34483, 8.34483, 8.34483, 22.2114, 8.34483, 8.34483, 8.36025
3.10427, 12.5171, 20.8481, 8.28883, 3.81013, -8.33101, 0, 8.28884, 8.28888, 8.28886, 8.36706, 8.29, 8.2919, 8.31678, 8.29132, 8.28883, 8.28883, 8.28883, 8.28883, 8.28883, 8.28883, 8.28883, 8.28883, 8.28883, 8.28883, 20.7253, 8.28883, 8.28883, 8.29855
3.11217, 9.70525, 19.5276, 8.23981, 3.42129, -9.82238, 0, 8.23983, 8.23986, 8.23984, 8.31805, 8.24099, 8.24326, 8.26858, 8.24133, 8.23981, 8.23981, 8.23981, 8.23981, 8.23981, 8.23981, 8.23981, 8.23981, 8.23981, 8.23981, 19.4083, 8.23981, 8.23981, 8.24586
3.12008, 9.18797, 18.3708, 8.19712, 3.34484, -9.18287, 0, 8.19713, 8.19717, 8.19715, 8.27536, 8.1983, 8.20095, 8.22672, 8.19803, 8.19712, 8.19712, 8.19712, 8.19712, 8.19712, 8.19712, 8.19712, 8.19712, 8.19712, 8.19712, 18.2533, 8.19712, 8.19712, 8.20083
3.12798, 9.33656, 17.3664, 8.16021, 3.36698, -8.02986, 0, 8.16022, 8.16026, 8.16024, 8.23844, 8.16138, 8.16442, 8.19065, 8.16075, 8.16021, 8.16021, 8.16021, 8.16021, 8.16021, 8.16021, 8.16021, 8.16021, 8.16021, 8.16021, 17.2495, 8.16021, 8.16021, 8.16246
3.13588, 7.04894, 16.5004, 8.12865, 3.00815, -9.45143, 0, 8.12866, 8.1287, 8.12868, 8.20688, 8.12982, 8.13323, 8.15994, 8.12896, 8.12865, 8.12865, 8.12865, 8.12865, 8.12865, 8.12865, 8.12865, 8.12865, 8.12865, 8.12865, 16.3833, 8.12865, 8.12865, 8.12999
3.14378, 10.4659, 15.7573, 8.10215, 3.5307, -5.29142, 0, 8.10217, 8.1022, 8.10218, 8.18039, 8.10333, 8.10709, 8.13431, 8.10233, 8.10215, 8.10215, 8.10215, 8.10215, 8.10215, 8.10215, 8.10215, 8.10215, 8.10215, 8.10215, 15.6397, 8.10215, 8.10215, 8.10295
3.15169, 6.03687, 15.121, 8.08059, 2.83494, -9.08417, 0, 8.0806, 8.08064, 8.08062, 8.15882, 8.08176, 8.08584, 8.11361, 8.08069, 8.08059, 8.08059, 8.08059, 8.08059, 8.08059, 8.08059, 8.08059, 8.08059, 8.08059, 8.08059, 15.0027, 8.08059, 8.08059, 8.08105
3.15959, 8.42909, 14.5758, 8.06394, 3.22941, -6.14672, 0, 8.06396, 8.06399, 8.06397, 8.14218, 8.06512, 8.06947, 8.09785, 8.064, 8.06394, 8.06394, 8.06394, 8.06394, 8.06394, 8.06394, 8.06394, 8.06394, 8.06394, 8.06394, 14.4565, 8.06394, 8.06395, 8.06421
3.16749, 5.99511, 14.1067, 8.05232, 2.82756, -8.11163, 0, 8.05233, 8.05237, 8.05235, 8.13055, 8.05349, 8.05807, 8.08712, 8.05235, 8.05232, 8.05232, 8.05232, 8.05232, 8.05232, 8.05232, 8.05232, 8.05232, 8.05232, 8.05232, 13.9865, 8.05232, 8.05233, 8.05247
3.1754, 5.53956, 13.7004, 8.04587, 2.74583, -8.16083, 0, 8.04588, 8.04592, 8.0459, 8.12411, 8.04705, 8.05178, 8.08158, 8.04589, 8.04587, 8.04587, 8.04587, 8.04587, 8.04587, 8.04587, 8.04587, 8.04587, 8.04587, 8.04587, 13.5791, 8.04587, 8.04589, 8.04595
3.1833, 11.4757, 13.345, 8.04478, 3.67093, -1.86928, 0, 8.04479, 8.04483, 8.04481, 8.12301, 8.04595, 8.05077, 8.0814, 8.04478, 8.04478, 8.04478, 8.04478, 8.04478, 8.04478, 8.04478, 8.04478, 8.04478, 8.04478, 8.04478, 13.2228, 8.04478, 8.04481, 8.04482
3.1912, 8.54016, 13.0307, 8.04921, 3.24656, -4.49053, 0, 8.04923, 8.04926, 8.04924, 8.12745, 8.05039, 8.05523, 8.08676, 8.04921, 8.04921, 8.04921, 8.04921, 8.04921, 8.04921, 8.04921, 8.04921, 8.04921, 8.04921, 8.04921, 12.9075, 8.04921, 8.04927, 8.04924
3.1991, 14.9632, 12.7495, 8.05929, 4.11864, 2.2137, 0, 8.05931, 8.05934, 8.05932, 8.13753, 8.06047, 8.06526, 8.09778, 8.05929, 8.05929, 8.05929, 8.05929, 8.05929, 8.05929, 8.05929, 8.05929, 8.05929, 8.05929, 8.05929, 12.6254, 8.05929, 8.05939, 8.05931
3.20701, 9.95208, 12.4953, 8.07506, 3.45718, -2.54319, 0, 8.07508, 8.07512, 8.0751, 8.1533, 8.07624, 8.08091, 8.1145, 8.07506, 8.07506, 8.07506, 8.07506, 8.07506, 8.07506, 8.07506, 8.07506, 8.07506, 8.07506, 8.07507, 12.3703, 8.07506, 8.07524, 8.07507
3.21491, 7.51143, 12.2633, 8.09647, 3.08406, -4.75184, 0, 8.09649, 8.09653, 8.09651, 8.17471, 8.09765, 8.10213, 8.13686, 8.09647, 8.09647, 8.09647, 8.09647, 8.09647, 8.09647, 8.09647, 8.09647, 8.09647, 8.09647, 8.09648, 12.1374, 8.09647, 8.09676, 8.09648
3.22281, 9.48608, 12.0503, 8.12337, 3.38911, -2.56419, 0, 8.12339, 8.12342, 8.1234, 8.20161, 8.12455, 8.12879, 8.16473, 8.12337, 8.12337, 8.12337, 8.12337, 8.12337, 8.12337, 8.12337, 8.12337, 8.12337, 8.12337, 8.12337, 11.9235, 8.12337, 8.12382, 8.12337
3.23071, 8.98707, 11.854, 8.15549, 3.31467, -2.86697, 0, 8.15551, 8.15555, 8.15553, 8.23373, 8.15667, 8.16061, 8.19783, 8.15549, 8.15549, 8.15549, 8.15549, 8.15549, 8.15549, 8.15549, 8.15549, 8.15549, 8.15549, 8.1555, 11.7263, 8.15549, 8.15622, 8.15549
3.23862, 8.99679, 11.6732, 8.19247, 3.31614, -2.67645, 0, 8.19249, 8.19252, 8.1925, 8.27071, 8.19365, 8.19726, 8.2358, 8.19247, 8.19247, 8.19247, 8.19247, 8.19247, 8.19247, 8.19247, 8.19247, 8.19247, 8.19247, 8.19247, 11.5445, 8.19247, 8.19361, 8.19247
3.24652, 9.97912, 11.5071, 8.23386, 3.46109, -1.528, 0, 8.23388, 8.23391, 8.23389, 8.3121, 8.23504, 8.23828, 8.27819, 8.23386, 8.23386, 8.23386, 8.23386, 8.23386, 8.23386, 8.23386, 8.23386, 8.23386, 8.23386, 8.23386, 11.3771, 8.23386, 8.23561, 8.23386
3.25442, 8.00643, 11.3553, 8.27914, 3.16329, -3.34889, 0, 8.27915, 8.27919, 8.27917, 8.35738, 8.28032, 8.28318, 8.32448, 8.27914, 8.27914, 8.27914, 8.27914, 8.27914, 8.27914, 8.27914, 8.27914, 8.27914, 8.27914, 8.27914, 11.2238, 8.27914, 8.28181, 8.27914
3.26232, 7.99284, 11.2177, 8.32771, 3.16115, -3.22486, 0, 8.32773, 8.32777, 8.32775, 8.40595, 8.32889, 8.33137, 8.37407, 8.32771, 8.32771, 8.32771, 8.32771, 8.32771, 8.32771, 8.32771, 8.32771, 8.32771, 8.32771, 8.32772, 11.0842, 8.32771, 8.33173, 8.32771
3.27023, 6.47872, 11.0943, 8.37897, 2.91182, -4.61555, 0, 8.37899, 8.37902, 8.379, 8.45721, 8.38015, 8.38224, 8.42636, 8.37897, 8.37897, 8.37897, 8.37897, 8.37897, 8.37897, 8.37897, 8.37897, 8.37897, 8.37897, 8.37897, 10.9582, 8.37897, 8.38491, 8.37897
3.27813, 7.9241, 10.985, 8.43227, 3.15025, -3.06087, 0, 8.43228, 8.43232, 8.4323, 8.5105, 8.43344, 8.43517, 8.48069, 8.43227, 8.43227, 8.43227, 8.43227, 8.43227, 8.43227, 8.43227, 8.43227, 8.43227, 8.43227, 8.43227, 10.8455, 8.43227, 8.44094, 8.43227
3.28603, 12.0188, 10.8897, 8.48696, 3.74417, 1.12909, 0, 8.48698, 8.48701, 8.48699, 8.5652, 8.48814, 8.48952, 8.53644, 8.48696, 8.48696, 8.48696, 8.48696, 8.48696, 8.48696, 8.48696, 8.48696, 8.48696, 8.48696, 8.48697, 10.7457, 8.48696, 8.49944, 8.48696
3.29393, 8.02807, 10.8084, 8.54244, 3.16671, -2.78035, 0, 8.54245, 8.54249, 8.54247, 8.62067, 8.54361, 8.54466, 8.59297, 8.54244, 8.54244, 8.54244, 8.54244, 8.54244, 8.54244, 8.54244, 8.54244, 8.54244, 8.54244, 8.54244, 10.6584, 8.54244, 8.56013, 8.54244
3.30184, 10.4664, 10.7407, 8.59808, 3.53078, -0.274295, 0, 8.59809, 8.59813, 8.59811, 8.67632, 8.59926, 8.60001, 8.64968, 8.59808, 8.59808, 8.59808, 8.59808, 8.59808, 8.59808, 8.59808, 8.59808, 8.59808, 8.59808, 8.59808, 10.5829, 8.59808, 8.62283, 8.59808
3.30974, 12.9359, 10.6863, 8.65334, 3.86469, 2.24952, 0, 8.65336, 8.6534, 8.65338, 8.73158, 8.65452, 8.65501, 8.70603, 8.65334, 8.65334, 8.65334, 8.65334, 8.65334, 8.65334, 8.65334, 8.65334, 8.65334, 8.65334, 8.65335, 10.5184, 8.65334, 8.68746, 8.65334
3.31764, 11.4545, 10.6448, 8.70773, 3.66804, 0.809713, 0, 8.70775, 8.70778, 8.70776, 8.78597, 8.70891, 8.70917, 8.7615, 8.70773, 8.70773, 8.70773, 8.70773, 8.70773, 8.70773, 8.70773, 8.70773, 8.70773, 8.70773, 8.70773, 10.4637, 8.70773, 8.7541, 8.70773
3.32554, 12.5737, 10.6157, 8.76081, 3.81755, 1.95798, 0, 8.76083, 8.76087, 8.76085, 8.83905, 8.76199, 8.76205, 8.81569, 8.76081, 8.76081, 8.76081, 8.76081, 8.76081, 8.76081, 8.76081, 8.76081, 8.76081, 8.76081, 8.76082, 10.418, 8.76081, 8.82294, 8.76081
3.33345, 9.5213, 10.5986, 8.81224, 3.3943, -1.07728, 0, 8.81226, 8.81229, 8.81227, 8.89048, 8.81342, 8.81331, 8.86824, 8.81224, 8.81224, 8.81224, 8.81224, 8.81224, 8.81224, 8.81224, 8.81224, 8.81224, 8.81224, 8.81224, 10.3799, 8.81224, 8.89433, 8.81224
3.34135, 13.5261, 10.5929, 8.86175, 3.94031, 2.93313, 0, 8.86177, 8.8618, 8.86178, 8.93999, 8.86293, 8.86268, 8.9189, 8.86175, 8.86175, 8.86175, 8.86175, 8.86175, 8.86175, 8.86175, 8.86175, 8.86175, 8.86175, 8.86175, 10.3484, 8.86175, 8.96868, 8.86175
3.34925, 7.45471, 10.5984, 8.90917, 3.07485, -3.14367, 0, 8.90918, 8.90922, 8.9092, 8.9874, 8.91034, 8.90998, 8.96751, 8.90917, 8.90917, 8.90917, 8.90917, 8.90917, 8.90917, 8.90917, 8.90917, 8.90917, 8.90917, 8.90917, 10.3224, 8.90917, 9.04652, 8.90917
3.35715, 11.3683, 10.6145, 8.95443, 3.65627, 0.75385, 0, 8.95445, 8.95448, 8.95446, 9.03267, 8.95561, 8.95515, 9.01403, 8.95443, 8.95443, 8.95443, 8.95443, 8.95443, 8.95443, 8.95443, 8.95443, 8.95443, 8.95443, 8.95443, 10.3007, 8.95443, 9.1284, 8.95443
3.36506, 6.69827, 10.6408, 8.99757, 2.94928, -3.94253, 0, 8.99758, 8.99762, 8.9976, 9.0758, 8.99874, 8.99821, 9.05852, 8.99757, 8.99757, 8.99757, 8.99757, 8.99757, 8.99757, 8.99757, 8.99757, 8.99757, 8.99757, 8.99757, 10.2824, 8.99757, 9.21486, 8.99757
3.37296, 7.26822, 10.6769, 9.03871, 3.04437, -3.40872, 0, 9.03872, 9.03876, 9.03874, 9.11695, 9.03989, 9.0393, 9.10119, 9.03871, 9.03871, 9.03871, 9.03871, 9.03871, 9.03871, 9.03871, 9.03871, 9.03871, 9.03871, 9.03871, 10.2667, 9.03871, 9.30636, 9.03871
3.38086, 7.72221, 10.7224, 9.07808, 3.11805, -3.00018, 0, 9.07809, 9.07813, 9.07811, 9.15631, 9.07926, 9.07863, 9.14235, 9.07808, 9.07808, 9.07808, 9.07808, 9.07808, 9.07808, 9.07808, 9.07808, 9.07808, 9.07808, 9.07808, 10.2529, 9.07808, 9.40319, 9.07808
3.38877, 8.54543, 10.7766, 9.11598, 3.24737, -2.23118, 0, 9.116, 9.11603, 9.11601, 9.19422, 9.11716, 9.1165, 9.18248, 9.11598, 9.11598, 9.11598, 9.11598, 9.11598, 9.11598, 9.11598, 9.11598, 9.11598, 9.11598, 9.11598, 10.2406, 9.11598, 9.50545, 9.11598
3.39667, 2.44493, 10.8389, 9.1528, 2.1083, -8.39401, 0, 9.15282, 9.15285, 9.15283, 9.23104, 9.15398, 9.1533, 9.22222, 9.1528, 9.1528, 9.1528, 9.1528, 9.1528, 9.1528, 9.1528, 9.1528, 9.1528, 9.1528, 9.1528, 10.2294, 9.1528, 9.61295, 9.1528
3.40457, 5.88495, 10.9087, 9.18896, 2.80802, -5.0237, 0, 9.18898, 9.18901, 9.18899, 9.2672, 9.19014, 9.18945, 9.26237, 9.18896, 9.18896, 9.18896, 9.18896, 9.18896, 9.18896, 9.18896, 9.18896, 9.18896, 9.18896, 9.18896, 10.219, 9.18896, 9.72515, 9.18896
3.41247, 7.10542, 10.9849, 9.22493, 3.01752, -3.87953, 0, 9.22495, 9.22498, 9.22496, 9.30317, 9.22611, 9.22541, 9.30402, 9.22493, 9.22493, 9.22493, 9.22493, 9.22493, 9.22493, 9.22493, 9.22493, 9.22493, 9.22493, 9.22493, 10.2096, 9.22493, 9.84117, 9.22493
3.42038, 8.43522, 11.0671, 9.26118, 3.23036, -2.63184, 0, 9.2612, 9.26124, 9.26122, 9.33942, 9.26236, 9.26166, 9.3485, 9.26118, 9.26118, 9.26118, 9.26118, 9.26118, 9.26118, 9.26118, 9.26118, 9.26118, 9.26118, 9.26119, 10.2012, 9.26118, 9.95975, 9.26118
3.42828, 4.43042, 11.1544, 9.29819, 2.53583, -6.72398, 0, 9.29821, 9.29825, 9.29823, 9.37643, 9.29937, 9.29868, 9.39757, 9.29819, 9.29819, 9.29819, 9.29819, 9.29819, 9.29819, 9.29819, 9.29819, 9.29819, 9.29819, 9.2982, 10.1939, 9.29819, 10.0793, 9.29819
3.43618, 3.68461, 11.2467, 9.3364, 2.38424, -7.56213, 0, 9.33642, 9.33645, 9.33643, 9.41464, 9.33758, 9.33689, 9.45352, 9.3364, 9.3364, 9.3364, 9.3364, 9.3364, 9.3364, 9.3364, 9.3364, 9.3364, 9.3364, 9.3364, 10.1881, 9.3364, 10.1979, 9.3364
3.44408, 6.86322, 11.3445, 9.37621, 2.97712, -4.48125, 0, 9.37623, 9.37626, 9.37624, 9.45445, 9.37739, 9.37671, 9.51933, 9.37621, 9.37621, 9.37621, 9.37621, 9.37621, 9.37621, 9.37621, 9.37621, 9.37621, 9.37621, 9.37621, 10.184, 9.37621, 10.3135, 9.37621
3.45199, 3.99284, 11.449, 9.41796, 2.44803, -7.45614, 0, 9.41798, 9.41801, 9.41799, 9.4962, 9.41914, 9.41847, 9.59892, 9.41796, 9.41796, 9.41796, 9.41796, 9.41796, 9.41796, 9.41796, 9.41796, 9.41796, 9.41796, 9.41796, 10.182, 9.41796, 10.424, 9.41796
3.45989, 3.9928, 11.563, 9.46192, 2.44802, -7.57019, 0, 9.46193, 9.46197, 9.46195, 9.54015, 9.46309, 9.46243, 9.69737, 9.46192, 9.46192, 9.46192, 9.46192, 9.46192, 9.46192, 9.46192, 9.46192, 9.46192, 9.46192, 9.46192, 10.1823, 9.46192, 10.5271, 9.46192
3.46779, 5.99266, 11.6911, 9.50829, 2.82713, -5.69841, 0, 9.50831, 9.50834, 9.50832, 9.58653, 9.50947, 9.50882, 9.82131, 9.50829, 9.50829, 9.50829, 9.50829, 9.50829, 9.50829, 9.50829, 9.50829, 9.50829, 9.50829, 9.50829, 10.1854, 9.50829, 10.6209, 9.50829
3.47569, 2.99288, 11.84, 9.55719, 2.23448, -8.84713, 0, 9.55721, 9.55724, 9.55722, 9.63543, 9.55837, 9.55774, 9.9792, 9.55719, 9.55719, 9.55719, 9.55719, 9.55719, 9.55719, 9.55719, 9.55719, 9.55719, 9.55719, 9.55719, 10.1914, 9.55719, 10.7038, 9.55719
3.4836, 5.67602, 12.0194, 9.60868, 2.77056, -6.34336, 0, 9.60869, 9.60873, 9.60871, 9.68691, 9.60985, 9.60924, 10.1817, 9.60868, 9.60868, 9.60868, 9.60868, 9.60868, 9.60868, 9.60868, 9.60868, 9.60868, 9.60868, 9.60868, 10.2005, 9.60868, 10.7744, 9.60868
3.4915, 13.8197, 12.2419, 9.66272, 3.97739, 1.5778, 0, 9.66274, 9.66277, 9.66275, 9.74096, 9.6639, 9.6633, 10.4421, 9.66272, 9.66272, 9.66272, 9.66272, 9.66272, 9.66272, 9.66272, 9.66272, 9.66272, 9.66272, 9.66272, 10.213, 9.66272, 10.8321, 9.66272
3.4994, 9.65061, 12.5236, 9.71926, 3.4133, -2.87296, 0, 9.71927, 9.71931, 9.71929, 9.79749, 9.72043, 9.71985, 10.7764, 9.71926, 9.71926, 9.71926, 9.71926, 9.71926, 9.71926, 9.71926, 9.71926, 9.71926, 9.71926, 9.71926, 10.2289, 9.71926, 10.8766, 9.71926
3.5073, 7.479, 12.8842, 9.77815, 3.0788, -5.40524, 0, 9.77817, 9.7782, 9.77818, 9.85639, 9.77933, 9.77877, 11.2037, 9.77815, 9.77815, 9.77815, 9.77815, 9.77815, 9.77815, 9.77815, 9.77815, 9.77815, 9.77815, 9.77815, 10.2484, 9.77815, 10.9084, 9.77815
3.51521, 12.3944, 13.3471, 9.83925, 3.79399, -0.952686, 0, 9.83926, 9.8393, 9.83928, 9.91748, 9.84042, 9.83988, 11.7458, 9.83925, 9.83925, 9.83925, 9.83925, 9.83925, 9.83925, 9.83925, 9.83925, 9.83925, 9.83925, 9.83925, 10.2713, 9.83925, 10.9283, 9.83925
3.52311, 10.3894, 13.9385, 9.90235, 3.51986, -3.54903, 0, 9.90237, 9.90241, 9.90239, 9.98059, 9.90353, 9.90301, 12.4273, 9.90235, 9.90235, 9.90235, 9.90235, 9.90235, 9.90235, 9.90235, 9.90235, 9.90235, 9.90235, 9.90236, 10.2978, 9.90235, 10.9379, 9.90235
3.53101, 18.0097, 14.6872, 9.96728, 4.47322, 3.32248, 0, 9.9673, 9.96733, 9.96731, 10.0455, 9.96846, 9.96796, 13.275, 9.96728, 9.96728, 9.96728, 9.96728, 9.96728, 9.96728, 9.96728, 9.96728, 9.96728, 9.96728, 9.96728, 10.3276, 9.96728, 10.9389, 9.96728
3.53891, 17.1393, 15.6235, 10.0338, 4.37485, 1.5158, 0, 10.0338, 10.0339, 10.0338, 10.1121, 10.035, 10.0345, 14.3165, 10.0338, 10.0338, 10.0338, 10.0338, 10.0338, 10.0338, 10.0338, 10.0338, 10.0338, 10.0338, 10.0338, 10.3609, 10.0338, 10.9335, 10.0338
3.54682, 15.3844, 16.7773, 10.1018, 4.16946, -1.39283, 0, 10.1018, 10.1018, 10.1018, 10.18, 10.1029, 10.1025, 15.5794, 10.1018, 10.1018, 10.1018, 10.1018, 10.1018, 10.1018, 10.1018, 10.1018, 10.1018, 10.1018, 10.1018, 10.3974, 10.1018, 10.9238, 10.1018
3.55472, 19.1776, 18.1765, 10.1709, 4.60191, 1.0011, 0, 10.171, 10.171, 10.171, 10.2492, 10.1721, 10.1717, 17.0889, 10.1709, 10.1709, 10.1709, 10.1709, 10.1709, 10.1709, 10.1709, 10.1709, 10.1709, 10.1709, 10.1709, 10.437, 10.1709, 10.9123, 10.1709
3.56262, 19.3872, 19.8449, 10.2412, 4.62463, -0.45768, 0, 10.2412, 10.2412, 10.2412, 10.3194, 10.2423, 10.2419, 18.8665, 10.2412, 10.2412, 10.2412, 10.2412, 10.2412, 10.2412, 10.2412, 10.2412, 10.2412, 10.2412, 10.2412, 10.4796, 10.2412, 10.9009, 10.2412
3.57052, 19.1659, 21.7994, 10.3123, 4.60064, -2.6335, 0, 10.3123, 10.3123, 10.3123, 10.3905, 10.3135, 10.3131, 20.9268, 10.3123, 10.3123, 10.3123, 10.3123, 10.3123, 10.3123, 10.3123, 10.3123, 10.3123, 10.3123, 10.3123, 10.525, 10.3123, 10.8918, 10.3123
3.57843, 24.7596, 24.0475, 10.3842, 5.17297, 0.712072, 0, 10.3842, 10.3842, 10.3842, 10.4624, 10.3853, 10.385, 23.2757, 10.3842, 10.3842, 10.3842, 10.3842, 10.3842, 10.3842, 10.3842, 10.3842, 10.3842, 10.3842, 10.3842, 10.5732, 10.3842, 10.8865, 10.3842
3.58633, 31.2553, 26.5852, 10.4567, 5.76674, 4.67013, 0, 10.4567, 10.4567, 10.4567, 10.5349, 10.4579, 10.4575, 25.9076, 10.4567, 10.4567, 10.4567, 10.4567, 10.4567, 10.4567, 10.4567, 10.4567, 10.4567, 10.4567, 10.4567, 10.624, 10.4567, 10.8865, 10.4567
3.59423, 36.6221, 29.3946, 10.5298, 6.21467, 7.22747, 0, 10.5298, 10.5298, 10.5298, 10.608, 10.5309, 10.5306, 28.8038, 10.5298, 10.5298, 10.5298, 10.5298, 10.5298, 10.5298, 10.5298, 10.5298, 10.5298, 10.5298, 10.5298, 10.6772, 10.5298, 10.8928, 10.5298
3.60213, 37.8829, 32.4425, 10.6033, 6.31529, 5.44043, 0, 10.6033, 10.6033, 10.6033, 10.6815, 10.6045, 10.6042, 31.9301, 10.6033, 10.6033, 10.6033, 10.6033, 10.6033, 10.6033, 10.6033, 10.6033, 10.6033, 10.6033, 10.6033, 10.7326, 10.6033, 10.9059, 10.6033
3.61004, 46.6215, 35.6796, 10.6772, 6.97291, 10.942, 0, 10.6773, 10.6773, 10.6773, 10.7555, 10.6784, 10.6782, 35.2371, 10.6772, 10.6772, 10.6772, 10.6772, 10.6772, 10.6772, 10.6772, 10.6772, 10.6772, 10.6772, 10.6772, 10.7902, 10.6772, 10.9263, 10.6772
3.61794, 50.0693, 39.0408, 10.7515, 7.21591, 11.0286, 0, 10.7515, 10.7516, 10.7516, 10.8298, 10.7527, 10.7525, 38.6597, 10.7515, 10.7515, 10.7515, 10.7515, 10.7515, 10.7515, 10.7515, 10.7515, 10.7515, 10.7515, 10.7515, 10.8498, 10.7515, 10.9538, 10.7515
3.62584, 70.0371, 42.4473, 10.8262, 8.48747, 27.5898, 0, 10.8262, 10.8262, 10.8262, 10.9044, 10.8273, 10.8271, 42.1195, 10.8262, 10.8262, 10.8262, 10.8262, 10.8262, 10.8262, 10.8262, 10.8262, 10.8262, 10.8262, 10.8262, 10.9113, 10.8262, 10.9884, 10.8262
3.63375, 49.5589, 45.8082, 10.9011, 7.18046, 3.75077, 0, 10.9011, 10.9011, 10.9011, 10.9793, 10.9022, 10.9021, 45.5258, 10.9011, 10.9011, 10.9011, 10.9011, 10.9011, 10.9011, 10.9011, 10.9011, 10.9011, 10.9011, 10.9011, 10.9745, 10.9011, 11.0295, 10.9011
3.64165, 43.1923, 49.0248, 10.9763, 6.72252, -5.83251, 0, 10.9763, 10.9763, 10.9763, 11.0545, 10.9774, 10.9773, 48.7809, 10.9763, 10.9763, 10.9763, 10.9763, 10.9763, 10.9763, 10.9763, 10.9763, 10.9763, 10.9763, 10.9763, 11.0393, 10.9763, 11.0766, 10.9763
3.64955, 55.9043, 51.9955, 11.0517, 7.60949, 3.90882, 0, 11.0517, 11.0517, 11.0517, 11.1299, 11.0529, 11.0528, 51.7836, 11.0517, 11.0517, 11.0517, 11.0517, 11.0517, 11.0517, 11.0517, 11.0517, 11.0517, 11.0517, 11.0517, 11.1056, 11.0517, 11.1291, 11.0517
3.65745, 86.1285, 54.6209, 11.1274, 9.38768, 31.5076, 0, 11.1274, 11.1274, 11.1274, 11.2056, 11.1285, 11.1285, 54.4354, 11.1274, 11.1274, 11.1274, 11.1274, 11.1274, 11.1274, 11.1274, 11.1274, 11.1274, 11.1274, 11.1274, 11.1733, 11.1274, 11.1863, 11.1274
3.66536, 61.4666, 56.8089, 11.2033, 7.96659, 4.65771, 0, 11.2033, 11.2033, 11.2033, 11.2815, 11.2045, 11.2044, 56.645, 11.2033, 11.2033, 11.2033, 11.2033, 11.2033, 11.2033, 11.2033, 11.2033, 11.2033, 11.2033, 11.2033, 11.2422, 11.2033, 11.2476, 11.2033
3.67326, 66.7136, 58.4808, 11.2795, 8.28936, 8.23278, 0, 11.2795, 11.2795, 11.2795, 11.3577, 11.2806, 11.2806, 58.3343, 11.2795, 11.2795, 11.2795, 11.2795, 11.2795, 11.2795, 11.2795, 11.2795, 11.2795, 11.2795, 11.2795, 11.3123, 11.2795, 11.3124, 11.2795
3.68116, 68.1027, 59.5756, 11.3559, 8.37274, 8.52709, 0, 11.3559, 11.3559, 11.3559, 11.4341, 11.357, 11.357, 59.4431, 11.3559, 11.3559, 11.3559, 11.3559, 11.3559, 11.3559, 11.3559, 11.3559, 11.3559, 11.3559, 11.3559, 11.3835, 11.3559, 11.38, 11.3559
3.68906, 57.2026, 60.0542, 11.4325, 7.69432, -2.85152, 0, 11.4325, 11.4325, 11.4325, 11.5107, 11.4337, 11.4337, 59.9328, 11.4325, 11.4325, 11.4325, 11.4325, 11.4325, 11.4325, 11.4325, 11.4325, 11.4325, 11.4325, 11.4325, 11.4556, 11.4325, 11.45, 11.4325
3.69697, 73.1904, 59.901, 11.5094, 8.67124, 13.2894, 0, 11.5094, 11.5094, 11.5094, 11.5876, 11.5105, 11.5106, 59.7885, 11.5094, 11.5094, 11.5094, 11.5094, 11.5094, 11.5094, 11.5094, 11.5094, 11.5094, 11.5094, 11.5094, 11.5287, 11.5094, 11.5219, 11.5094
3.70487, 74.3615, 59.1258, 11.5865, 8.73851, 15.2357, 0, 11.5865, 11.5865, 11.5865, 11.6647, 11.5877, 11.5878, 59.0202, 11.5865, 11.5865, 11.5865, 11.5865, 11.5865, 11.5865, 11.5865, 11.5865, 11.5865, 11.5865, 11.5865, 11.6025, 11.5865, 11.5953, 11.5865
3.71277, 60.0232, 57.7624, 11.6638, 7.87548, 2.26074, 0, 11.6638, 11.6639, 11.6639, 11.7421, 11.665, 11.6652, 57.6622, 11.6638, 11.6638, 11.6638, 11.6638, 11.6638, 11.6638, 11.6638, 11.6638, 11.6638, 11.6638, 11.6638, 11.6771, 11.6638, 11.67, 11.6638
3.72067, 60.8118, 55.8662, 11.7414, 7.92539, 4.94563, 0, 11.7415, 11.7415, 11.7415, 11.8197, 11.7426, 11.7428, 55.7702, 11.7414, 11.7414, 11.7414, 11.7414, 11.7414, 11.7414, 11.7414, 11.7414, 11.7414, 11.7414, 11.7414, 11.7524, 11.7414, 11.7457, 11.7414
3.72858, 52.5356, 53.5113, 11.8193, 7.38482, -0.975716, 0, 11.8193, 11.8194, 11.8193, 11.8975, 11.8205, 11.8207, 53.4185, 11.8193, 11.8193, 11.8193, 11.8193, 11.8193, 11.8193, 11.8193, 11.8193, 11.8193, 11.8193, 11.8193, 11.8283, 11.8193, 11.8222, 11.8193
