   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_81.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
6.24999, 780.759, 690.781, 44.1813, 27.9778, 89.9772, 0, 44.1813, 44.1813, 44.1813, 690.684, 44.2783, 44.1813, 44.1813, 44.1813, 44.1813, 44.1813, 44.1813, 44.1813, 44.1813, 44.1813, 44.1813, 44.1813, 44.1813, 44.1813, 44.1813, 44.1813, 44.1813, 44.1813
6.25786, 871.725, 834.762, 44.2412, 29.5588, 36.9625, 0, 44.2412, 44.2413, 44.2413, 834.63, 44.3733, 44.2412, 44.2412, 44.2412, 44.2412, 44.2412, 44.2412, 44.2412, 44.2412, 44.2412, 44.2412, 44.2412, 44.2412, 44.2412, 44.2412, 44.2412, 44.2412, 44.2412
6.26573, 992.682, 1000.38, 44.3001, 31.5386, -7.69525, 0, 44.3001, 44.3002, 44.3002, 1000.2, 44.4795, 44.3001, 44.3001, 44.3001, 44.3001, 44.3001, 44.3001, 44.3001, 44.3001, 44.3001, 44.3001, 44.3001, 44.3001, 44.3001, 44.3001, 44.3001, 44.3001, 44.3001
6.27361, 1251.14, 1188.21, 44.3579, 35.3998, 62.9324, 0, 44.3579, 44.358, 44.358, 1187.97, 44.6002, 44.3579, 44.3579, 44.3579, 44.3579, 44.3579, 44.3579, 44.3579, 44.3579, 44.3579, 44.3579, 44.3579, 44.3579, 44.3579, 44.3579, 44.3579, 44.3579, 44.3579
6.28148, 1463.71, 1398.14, 44.4147, 38.2846, 65.5651, 0, 44.4147, 44.4147, 44.4147, 1397.82, 44.739, 44.4147, 44.4147, 44.4147, 44.4147, 44.4147, 44.4147, 44.4147, 44.4147, 44.4147, 44.4147, 44.4147, 44.4147, 44.4147, 44.4147, 44.4147, 44.4147, 44.4147
6.28936, 1633.91, 1629.35, 44.4703, 40.4464, 4.56689, 0, 44.4703, 44.4704, 44.4704, 1628.92, 44.9005, 44.4703, 44.4703, 44.4703, 44.4703, 44.4703, 44.4703, 44.4703, 44.4703, 44.4703, 44.4703, 44.4703, 44.4703, 44.4703, 44.4703, 44.4703, 44.4703, 44.4703
6.29723, 1886.54, 1880, 44.5248, 43.4573, 6.53564, 0, 44.5248, 44.5249, 44.5249, 1879.44, 45.0897, 44.5248, 44.5248, 44.5248, 44.5248, 44.5248, 44.5248, 44.5248, 44.5248, 44.5248, 44.5248, 44.5248, 44.5248, 44.5248, 44.5248, 44.5248, 44.5248, 44.5248
6.30511, 2134.23, 2147.44, 44.5782, 46.2194, -13.2048, 0, 44.5782, 44.5783, 44.5783, 2146.7, 45.3123, 44.5782, 44.5782, 44.5782, 44.5782, 44.5782, 44.5782, 44.5782, 44.5782, 44.5782, 44.5782, 44.5782, 44.5782, 44.5782, 44.5782, 44.5782, 44.5782, 44.5782
6.31298, 2396.86, 2427.95, 44.6305, 48.9782, -31.0923, 0, 44.6305, 44.6305, 44.6306, 2427.01, 45.5743, 44.6305, 44.6305, 44.6305, 44.6305, 44.6305, 44.6305, 44.6305, 44.6305, 44.6305, 44.6305, 44.6305, 44.6305, 44.6305, 44.6305, 44.6305, 44.6305, 44.6305
6.32086, 2784.29, 2716.86, 44.6815, 52.7853, 67.4324, 0, 44.6815, 44.6816, 44.6816, 2715.66, 45.8821, 44.6815, 44.6815, 44.6815, 44.6815, 44.6815, 44.6815, 44.6815, 44.6815, 44.6815, 44.6815, 44.6815, 44.6815, 44.6815, 44.6815, 44.6815, 44.6815, 44.6815
6.32873, 3089.7, 3008.69, 44.7314, 55.6031, 81.0144, 0, 44.7314, 44.7314, 44.7315, 3007.18, 46.2422, 44.7314, 44.7314, 44.7314, 44.7314, 44.7314, 44.7314, 44.7314, 44.7314, 44.7314, 44.7314, 44.7314, 44.7314, 44.7314, 44.7314, 44.7314, 44.7314, 44.7314
6.3366, 3301.98, 3297.22, 44.78, 57.4803, 4.75928, 0, 44.78, 44.78, 44.7801, 3295.34, 46.6605, 44.78, 44.78, 44.78, 44.78, 44.78, 44.78, 44.78, 44.78, 44.78, 44.78, 44.78, 44.78, 44.78, 44.78, 44.78, 44.78, 44.78
6.34448, 3517.01, 3575.73, 44.8272, 59.3213, -58.7192, 0, 44.8272, 44.8273, 44.8273, 3573.42, 47.1428, 44.8272, 44.8272, 44.8272, 44.8272, 44.8272, 44.8272, 44.8272, 44.8272, 44.8272, 44.8272, 44.8272, 44.8272, 44.8272, 44.8272, 44.8272, 44.8272, 44.8272
6.35235, 3770.48, 3837.24, 44.8731, 61.4205, -66.7634, 0, 44.8731, 44.8731, 44.8732, 3834.42, 47.6935, 44.8731, 44.8731, 44.8731, 44.8731, 44.8731, 44.8731, 44.8731, 44.8731, 44.8731, 44.8731, 44.8731, 44.8731, 44.8731, 44.8731, 44.8731, 44.8731, 44.8731
6.36023, 4105.04, 4074.76, 44.9175, 64.0862, 30.2795, 0, 44.9175, 44.9175, 44.9176, 4071.36, 48.3156, 44.9175, 44.9175, 44.9175, 44.9175, 44.9175, 44.9175, 44.9175, 44.9175, 44.9175, 44.9175, 44.9175, 44.9175, 44.9175, 44.9175, 44.9175, 44.9175, 44.9175
6.3681, 4273.63, 4281.69, 44.9603, 65.3883, -8.06641, 0, 44.9603, 44.9604, 44.9604, 4277.64, 49.0102, 44.9603, 44.9603, 44.9603, 44.9603, 44.9603, 44.9603, 44.9603, 44.9603, 44.9603, 44.9603, 44.9603, 44.9603, 44.9603, 44.9603, 44.9603, 44.9603, 44.9603
6.37598, 4493.82, 4452.06, 45.0014, 67.0509, 41.7632, 0, 45.0014, 45.0015, 45.0015, 4447.28, 49.7759, 45.0014, 45.0014, 45.0014, 45.0014, 45.0014, 45.0014, 45.0014, 45.0014, 45.0014, 45.0014, 45.0014, 45.0014, 45.0014, 45.0014, 45.0014, 45.0014, 45.0014
6.38385, 4515.2, 4580.79, 45.0407, 67.2101, -65.5845, 0, 45.0407, 45.0408, 45.0409, 4575.22, 50.6088, 45.0407, 45.0407, 45.0407, 45.0407, 45.0407, 45.0407, 45.0407, 45.0407, 45.0407, 45.0407, 45.0407, 45.0407, 45.0407, 45.0407, 45.0407, 45.0407, 45.0407
6.39173, 4522.13, 4664.01, 45.0781, 67.2617, -141.88, 0, 45.0781, 45.0781, 45.0782, 4657.59, 51.5016, 45.0781, 45.0781, 45.0781, 45.0781, 45.0781, 45.0781, 45.0781, 45.0781, 45.0781, 45.0781, 45.0781, 45.0781, 45.0781, 45.0781, 45.0781, 45.0781, 45.0781
6.3996, 4665.6, 4699.23, 45.1133, 68.3198, -33.6367, 0, 45.1133, 45.1134, 45.1135, 4691.9, 52.4441, 45.1133, 45.1133, 45.1133, 45.1133, 45.1133, 45.1133, 45.1133, 45.1133, 45.1133, 45.1133, 45.1133, 45.1133, 45.1133, 45.1133, 45.1133, 45.1133, 45.1133
6.40747, 4691.93, 4685.45, 45.1463, 68.5122, 6.48047, 0, 45.1463, 45.1463, 45.1465, 4677.17, 53.4225, 45.1463, 45.1463, 45.1463, 45.1463, 45.1463, 45.1463, 45.1463, 45.1463, 45.1463, 45.1463, 45.1463, 45.1463, 45.1463, 45.1463, 45.1463, 45.1463, 45.1463
6.41535, 4639.01, 4623.19, 45.1768, 68.1249, 15.8213, 0, 45.1769, 45.1769, 45.1771, 4613.94, 54.4204, 45.1768, 45.1768, 45.1768, 45.1768, 45.1768, 45.1768, 45.1768, 45.1768, 45.1768, 45.1768, 45.1768, 45.1768, 45.1768, 45.1768, 45.1768, 45.1768, 45.1768
6.42322, 4554.14, 4514.51, 45.2048, 67.4992, 39.6323, 0, 45.2048, 45.2049, 45.205, 4504.3, 55.4181, 45.2048, 45.2048, 45.2048, 45.2048, 45.2048, 45.2048, 45.2048, 45.2048, 45.2048, 45.2048, 45.2048, 45.2048, 45.2048, 45.2048, 45.2048, 45.2048, 45.2048
6.4311, 4441.49, 4362.87, 45.23, 66.6595, 78.6191, 0, 45.23, 45.2301, 45.2303, 4351.71, 56.3944, 45.23, 45.23, 45.23, 45.23, 45.23, 45.23, 45.23, 45.23, 45.23, 45.23, 45.23, 45.23, 45.23, 45.23, 45.23, 45.23, 45.23
6.43897, 4207.31, 4172.94, 45.2524, 64.8792, 34.3657, 0, 45.2524, 45.2525, 45.2527, 4160.87, 57.3262, 45.2524, 45.2524, 45.2524, 45.2524, 45.2524, 45.2524, 45.2524, 45.2524, 45.2524, 45.2524, 45.2524, 45.2524, 45.2524, 45.2524, 45.2524, 45.2524, 45.2524
6.44685, 3898.87, 3950.38, 45.2718, 62.457, -51.5039, 0, 45.2718, 45.2718, 45.2721, 3937.46, 58.1901, 45.2718, 45.2718, 45.2718, 45.2718, 45.2718, 45.2718, 45.2718, 45.2718, 45.2718, 45.2718, 45.2718, 45.2718, 45.2718, 45.2718, 45.2718, 45.2718, 45.2718
6.45472, 3662.22, 3701.52, 45.2881, 60.5328, -39.3057, 0, 45.2881, 45.2881, 45.2884, 3687.85, 58.9633, 45.2881, 45.2881, 45.2881, 45.2881, 45.2881, 45.2881, 45.2881, 45.2881, 45.2881, 45.2881, 45.2881, 45.2881, 45.2881, 45.2881, 45.2881, 45.2881, 45.2881
6.4626, 3481.22, 3433.14, 45.3013, 59.0188, 48.0828, 0, 45.3013, 45.3013, 45.3016, 3418.82, 59.6242, 45.3013, 45.3013, 45.3013, 45.3013, 45.3013, 45.3013, 45.3013, 45.3013, 45.3013, 45.3013, 45.3013, 45.3013, 45.3013, 45.3013, 45.3013, 45.3013, 45.3013
6.47047, 3246.49, 3152.1, 45.3113, 56.9955, 94.3904, 0, 45.3113, 45.3114, 45.3117, 3137.25, 60.154, 45.3113, 45.3113, 45.3113, 45.3113, 45.3113, 45.3113, 45.3113, 45.3113, 45.3113, 45.3113, 45.3113, 45.3113, 45.3113, 45.3113, 45.3113, 45.3113, 45.3113
6.47835, 2959.81, 2865.07, 45.3183, 54.4225, 94.7378, 0, 45.3183, 45.3184, 45.3187, 2849.85, 60.5372, 45.3183, 45.3183, 45.3183, 45.3183, 45.3183, 45.3183, 45.3183, 45.3183, 45.3183, 45.3183, 45.3183, 45.3183, 45.3183, 45.3183, 45.3183, 45.3183, 45.3183
6.48622, 2585, 2578.32, 45.3223, 50.8626, 6.68359, 0, 45.3223, 45.3223, 45.3227, 2562.88, 60.7626, 45.3223, 45.3223, 45.3223, 45.3223, 45.3223, 45.3223, 45.3223, 45.3223, 45.3223, 45.3223, 45.3223, 45.3223, 45.3223, 45.3223, 45.3223, 45.3223, 45.3223
6.49409, 2301.49, 2297.47, 45.3234, 47.9947, 4.02124, 0, 45.3234, 45.3235, 45.3238, 2281.97, 60.8235, 45.3234, 45.3234, 45.3234, 45.3234, 45.3234, 45.3234, 45.3234, 45.3234, 45.3234, 45.3234, 45.3234, 45.3234, 45.3234, 45.3234, 45.3234, 45.3234, 45.3234
6.50197, 2030.95, 2027.34, 45.3219, 45.0883, 3.61267, 0, 45.3219, 45.3219, 45.3223, 2011.94, 60.7188, 45.3219, 45.3219, 45.3219, 45.3219, 45.3219, 45.3219, 45.3219, 45.3219, 45.3219, 45.3219, 45.3219, 45.3219, 45.3219, 45.3219, 45.3219, 45.3219, 45.3219
6.50984, 1764.24, 1771.89, 45.318, 42.0267, -7.64539, 0, 45.318, 45.318, 45.3184, 1756.75, 60.4522, 45.318, 45.318, 45.318, 45.318, 45.318, 45.318, 45.318, 45.318, 45.318, 45.318, 45.318, 45.318, 45.318, 45.318, 45.318, 45.318, 45.318
6.51772, 1543.61, 1534.14, 45.3119, 39.3143, 9.4718, 0, 45.3119, 45.312, 45.3123, 1519.42, 60.0325, 45.3119, 45.3119, 45.3119, 45.3119, 45.3119, 45.3119, 45.3119, 45.3119, 45.3119, 45.3119, 45.3119, 45.3119, 45.3119, 45.3119, 45.3119, 45.3119, 45.3119
6.52559, 1328.96, 1316.15, 45.304, 36.4823, 12.8098, 0, 45.304, 45.3041, 45.3045, 1301.98, 59.473, 45.304, 45.304, 45.304, 45.304, 45.304, 45.304, 45.304, 45.304, 45.304, 45.304, 45.304, 45.304, 45.304, 45.304, 45.304, 45.304, 45.304
6.53347, 1095.44, 1119.18, 45.2947, 33.1277, -23.7358, 0, 45.2947, 45.2948, 45.2951, 1105.68, 58.7907, 45.2947, 45.2947, 45.2947, 45.2947, 45.2947, 45.2947, 45.2947, 45.2947, 45.2947, 45.2947, 45.2947, 45.2947, 45.2947, 45.2947, 45.2947, 45.2947, 45.2947
6.54134, 950.06, 943.645, 45.2843, 30.8555, 6.41528, 0, 45.2843, 45.2844, 45.2847, 930.922, 58.0059, 45.2843, 45.2843, 45.2843, 45.2843, 45.2843, 45.2843, 45.2843, 45.2843, 45.2843, 45.2843, 45.2843, 45.2843, 45.2843, 45.2843, 45.2843, 45.2843, 45.2843
6.54922, 796.098, 789.305, 45.2731, 28.2506, 6.79266, 0, 45.2732, 45.2732, 45.2736, 777.438, 57.1405, 45.2731, 45.2731, 45.2731, 45.2731, 45.2731, 45.2731, 45.2731, 45.2731, 45.2731, 45.2731, 45.2731, 45.2731, 45.2731, 45.2731, 45.2731, 45.2731, 45.2731
6.55709, 674.809, 655.37, 45.2617, 26.0156, 19.4396, 0, 45.2617, 45.2617, 45.2621, 644.413, 56.2176, 45.2617, 45.2617, 45.2617, 45.2617, 45.2617, 45.2617, 45.2617, 45.2617, 45.2617, 45.2617, 45.2617, 45.2617, 45.2617, 45.2617, 45.2617, 45.2617, 45.2617
6.56497, 587.577, 540.586, 45.2501, 24.2812, 46.9906, 0, 45.2501, 45.2502, 45.2505, 530.575, 55.2603, 45.2501, 45.2501, 45.2501, 45.2501, 45.2501, 45.2501, 45.2501, 45.2501, 45.2501, 45.2501, 45.2501, 45.2501, 45.2501, 45.2501, 45.2501, 45.2501, 45.2501
6.57284, 493.497, 443.447, 45.2389, 22.2598, 50.0491, 0, 45.2389, 45.239, 45.2393, 434.395, 54.2908, 45.2389, 45.2389, 45.2389, 45.2389, 45.2389, 45.2389, 45.2389, 45.2389, 45.2389, 45.2389, 45.2389, 45.2389, 45.2389, 45.2389, 45.2389, 45.2389, 45.2389
6.58071, 406.955, 362.232, 45.2283, 20.2226, 44.7231, 0, 45.2283, 45.2283, 45.2287, 354.13, 53.3295, 45.2283, 45.2283, 45.2283, 45.2283, 45.2283, 45.2283, 45.2283, 45.2283, 45.2283, 45.2283, 45.2283, 45.2283, 45.2283, 45.2283, 45.2283, 45.2283, 45.2283
6.58859, 306.627, 295.121, 45.2185, 17.5678, 11.5057, 0, 45.2185, 45.2185, 45.2188, 287.944, 52.3945, 45.2185, 45.2185, 45.2185, 45.2185, 45.2185, 45.2185, 45.2185, 45.2185, 45.2185, 45.2185, 45.2185, 45.2185, 45.2185, 45.2185, 45.2185, 45.2185, 45.2185
6.59646, 248.636, 240.322, 45.2097, 15.8315, 8.31438, 0, 45.2097, 45.2097, 45.21, 234.03, 51.5012, 45.2097, 45.2097, 45.2097, 45.2097, 45.2097, 45.2097, 45.2097, 45.2097, 45.2097, 45.2097, 45.2097, 45.2097, 45.2097, 45.2097, 45.2097, 45.2097, 45.2097
6.60434, 212.441, 196.076, 45.202, 14.6438, 16.3653, 0, 45.202, 45.2021, 45.2023, 190.615, 50.6617, 45.202, 45.202, 45.202, 45.202, 45.202, 45.202, 45.202, 45.202, 45.202, 45.202, 45.202, 45.202, 45.202, 45.202, 45.202, 45.202, 45.202
6.61221, 158.347, 160.757, 45.1956, 12.6628, -2.41039, 0, 45.1956, 45.1957, 45.1959, 156.068, 49.8852, 45.1956, 45.1956, 45.1956, 45.1956, 45.1956, 45.1956, 45.1956, 45.1956, 45.1956, 45.1956, 45.1956, 45.1956, 45.1956, 45.1956, 45.1956, 45.1956, 45.1956
6.62009, 121.932, 132.877, 45.1904, 11.1325, -10.9454, 0, 45.1904, 45.1905, 45.1907, 128.889, 49.1776, 45.1904, 45.1904, 45.1904, 45.1904, 45.1904, 45.1904, 45.1904, 45.1904, 45.1904, 45.1904, 45.1904, 45.1904, 45.1904, 45.1904, 45.1904, 45.1904, 45.1904
6.62796, 115.115, 111.103, 45.1865, 10.822, 4.0115, 0, 45.1865, 45.1866, 45.1868, 107.748, 48.5421, 45.1865, 45.1865, 45.1865, 45.1865, 45.1865, 45.1865, 45.1865, 45.1865, 45.1865, 45.1865, 45.1865, 45.1865, 45.1865, 45.1865, 45.1865, 45.1865, 45.1865
6.63584, 101.137, 94.2846, 45.1839, 10.1556, 6.85249, 0, 45.1839, 45.184, 45.1841, 91.4887, 47.9794, 45.1839, 45.1839, 45.1839, 45.1839, 45.1839, 45.1839, 45.1839, 45.1839, 45.1839, 45.1839, 45.1839, 45.1839, 45.1839, 45.1839, 45.1839, 45.1839, 45.1839
6.64371, 87.5259, 81.43, 45.1823, 9.46181, 6.09595, 0, 45.1823, 45.1825, 45.1826, 79.1242, 47.4878, 45.1823, 45.1823, 45.1823, 45.1823, 45.1823, 45.1823, 45.1823, 45.1823, 45.1823, 45.1823, 45.1823, 45.1823, 45.1823, 45.1823, 45.1823, 45.1823, 45.1823
6.65159, 68.2071, 71.706, 45.1818, 8.37897, -3.49888, 0, 45.1819, 45.182, 45.1821, 69.8235, 47.0639, 45.1818, 45.1818, 45.1818, 45.1818, 45.1818, 45.1818, 45.1818, 45.1818, 45.1818, 45.1818, 45.1818, 45.1818, 45.1818, 45.1818, 45.1818, 45.1818, 45.1818
6.65946, 57.97, 64.4275, 45.1823, 7.74403, -6.45749, 0, 45.1823, 45.1824, 45.1825, 62.9061, 46.7033, 45.1823, 45.1823, 45.1823, 45.1823, 45.1823, 45.1823, 45.1823, 45.1823, 45.1823, 45.1823, 45.1823, 45.1823, 45.1823, 45.1823, 45.1823, 45.1823, 45.1823
6.66733, 57.4821, 59.0335, 45.1834, 7.71247, -1.55136, 0, 45.1834, 45.1836, 45.1836, 57.8162, 46.4003, 45.1834, 45.1834, 45.1834, 45.1834, 45.1834, 45.1834, 45.1834, 45.1834, 45.1834, 45.1834, 45.1834, 45.1834, 45.1834, 45.1834, 45.1834, 45.1834, 45.1834
6.67521, 56.6276, 55.0772, 45.1852, 7.65687, 1.55047, 0, 45.1852, 45.1855, 45.1854, 54.1129, 46.1491, 45.1852, 45.1852, 45.1852, 45.1852, 45.1852, 45.1852, 45.1852, 45.1852, 45.1852, 45.1852, 45.1852, 45.1852, 45.1852, 45.1852, 45.1852, 45.1852, 45.1852
6.68308, 45.7944, 52.2044, 45.1874, 6.91335, -6.40997, 0, 45.1875, 45.1878, 45.1876, 51.4481, 45.9433, 45.1874, 45.1874, 45.1874, 45.1874, 45.1874, 45.1874, 45.1874, 45.1874, 45.1874, 45.1874, 45.1874, 45.1874, 45.1874, 45.1874, 45.1874, 45.1874, 45.1874
6.69096, 48.6208, 50.1393, 45.19, 7.11483, -1.51844, 0, 45.19, 45.1904, 45.1901, 49.5519, 45.7768, 45.19, 45.19, 45.19, 45.19, 45.19, 45.19, 45.19, 45.19, 45.19, 45.19, 45.19, 45.19, 45.19, 45.19, 45.19, 45.19, 45.19
6.69883, 38.0709, 48.6708, 45.1927, 6.33016, -10.5999, 0, 45.1927, 45.1931, 45.1928, 48.2192, 45.6437, 45.1927, 45.1927, 45.1927, 45.1927, 45.1927, 45.1927, 45.1927, 45.1927, 45.1927, 45.1927, 45.1927, 45.1927, 45.1927, 45.1927, 45.1927, 45.1927, 45.1927
6.70671, 50.376, 47.6387, 45.1955, 7.23712, 2.73724, 0, 45.1955, 45.196, 45.1956, 47.2948, 45.5387, 45.1955, 45.1955, 45.1955, 45.1955, 45.1955, 45.1955, 45.1955, 45.1955, 45.1955, 45.1955, 45.1955, 45.1955, 45.1955, 45.1955, 45.1955, 45.1955, 45.1955
6.71458, 46.7919, 46.9238, 45.1981, 6.98512, -0.131962, 0, 45.1981, 45.1988, 45.1982, 46.6644, 45.4568, 45.1981, 45.1981, 45.1981, 45.1981, 45.1981, 45.1981, 45.1981, 45.1981, 45.1981, 45.1981, 45.1981, 45.1981, 45.1981, 45.1981, 45.1981, 45.1981, 45.1981
6.72246, 52.3747, 46.4391, 45.2006, 7.37392, 5.93558, 0, 45.2006, 45.2013, 45.2007, 46.2452, 45.3935, 45.2006, 45.2006, 45.2006, 45.2006, 45.2006, 45.2006, 45.2006, 45.2006, 45.2006, 45.2006, 45.2006, 45.2006, 45.2006, 45.2006, 45.2006, 45.2006, 45.2006
6.73033, 44.8346, 46.1222, 45.2027, 6.84358, -1.28761, 0, 45.2027, 45.2036, 45.2029, 45.9786, 45.3453, 45.2027, 45.2027, 45.2027, 45.2027, 45.2027, 45.2027, 45.2027, 45.2027, 45.2027, 45.2027, 45.2027, 45.2027, 45.2027, 45.2027, 45.2027, 45.2027, 45.2027
6.7382, 39.6535, 45.9305, 45.2045, 6.45395, -6.27702, 0, 45.2045, 45.2056, 45.2047, 45.8251, 45.3088, 45.2045, 45.2045, 45.2045, 45.2045, 45.2045, 45.2045, 45.2045, 45.2045, 45.2045, 45.2045, 45.2045, 45.2045, 45.2045, 45.2045, 45.2045, 45.2045, 45.2045
6.74608, 39.9553, 45.837, 45.2059, 6.47729, -5.88176, 0, 45.2059, 45.2071, 45.206, 45.7601, 45.2814, 45.2059, 45.2059, 45.2059, 45.2059, 45.2059, 45.2059, 45.2059, 45.2059, 45.2059, 45.2059, 45.2059, 45.2059, 45.2059, 45.2059, 45.2059, 45.2059, 45.2059
6.75395, 38.2983, 45.8272, 45.2067, 6.34809, -7.52889, 0, 45.2067, 45.2082, 45.2068, 45.7714, 45.2609, 45.2067, 45.2067, 45.2067, 45.2067, 45.2067, 45.2067, 45.2067, 45.2067, 45.2067, 45.2067, 45.2067, 45.2067, 45.2067, 45.2067, 45.2067, 45.2067, 45.2067
6.76183, 53.2704, 45.8975, 45.207, 7.43441, 7.37287, 0, 45.207, 45.2087, 45.2071, 45.8572, 45.2455, 45.207, 45.207, 45.207, 45.207, 45.207, 45.207, 45.207, 45.207, 45.207, 45.207, 45.207, 45.207, 45.207, 45.207, 45.207, 45.207, 45.207
6.7697, 39.2931, 46.0546, 45.2067, 6.42597, -6.76155, 0, 45.2067, 45.2086, 45.2068, 46.0255, 45.2337, 45.2067, 45.2067, 45.2067, 45.2067, 45.2067, 45.2067, 45.2067, 45.2067, 45.2067, 45.2067, 45.2067, 45.2067, 45.2067, 45.2067, 45.2067, 45.2067, 45.2067
6.77758, 43.3652, 46.3151, 45.2057, 6.73537, -2.94989, 0, 45.2057, 45.2079, 45.2058, 46.2939, 45.2246, 45.2057, 45.2057, 45.2057, 45.2057, 45.2057, 45.2057, 45.2057, 45.2057, 45.2057, 45.2057, 45.2057, 45.2057, 45.2057, 45.2057, 45.2057, 45.2057, 45.2057
6.78545, 51.9929, 46.7064, 45.2041, 7.34798, 5.28645, 0, 45.2041, 45.2065, 45.2042, 46.6908, 45.2171, 45.2041, 45.2041, 45.2041, 45.2041, 45.2041, 45.2041, 45.2041, 45.2041, 45.2041, 45.2041, 45.2041, 45.2041, 45.2041, 45.2041, 45.2041, 45.2041, 45.2041
6.79333, 66.7512, 47.2681, 45.2017, 8.29164, 19.4832, 0, 45.2017, 45.2045, 45.2019, 47.2563, 45.2106, 45.2017, 45.2017, 45.2017, 45.2017, 45.2017, 45.2017, 45.2017, 45.2017, 45.2017, 45.2017, 45.2017, 45.2017, 45.2017, 45.2017, 45.2017, 45.2017, 45.2017
6.8012, 51.7087, 48.0532, 45.1987, 7.32862, 3.65548, 0, 45.1987, 45.2017, 45.1988, 48.044, 45.2047, 45.1987, 45.1987, 45.1987, 45.1987, 45.1987, 45.1987, 45.1987, 45.1987, 45.1987, 45.1987, 45.1987, 45.1987, 45.1987, 45.1987, 45.1987, 45.1987, 45.1987
6.80907, 61.969, 49.1313, 45.1948, 7.99806, 12.8378, 0, 45.1948, 45.1982, 45.1949, 49.1237, 45.1988, 45.1948, 45.1948, 45.1948, 45.1948, 45.1948, 45.1948, 45.1948, 45.1948, 45.1948, 45.1948, 45.1948, 45.1948, 45.1948, 45.1948, 45.1948, 45.1948, 45.1948
6.81695, 68.518, 50.5902, 45.19, 8.3975, 17.9278, 0, 45.19, 45.1937, 45.1902, 50.5837, 45.1927, 45.19, 45.19, 45.19, 45.19, 45.19, 45.19, 45.19, 45.19, 45.19, 45.19, 45.19, 45.19, 45.19, 45.19, 45.19, 45.19, 45.19
6.82482, 62.1291, 52.5384, 45.1844, 8.00807, 9.59068, 0, 45.1844, 45.1884, 45.1845, 52.5325, 45.1861, 45.1844, 45.1844, 45.1844, 45.1844, 45.1844, 45.1844, 45.1844, 45.1844, 45.1844, 45.1844, 45.1844, 45.1844, 45.1844, 45.1844, 45.1844, 45.1844, 45.1844
6.8327, 60.9239, 55.1086, 45.1776, 7.93246, 5.81535, 0, 45.1777, 45.1819, 45.1778, 55.103, 45.1788, 45.1776, 45.1776, 45.1776, 45.1776, 45.1776, 45.1776, 45.1776, 45.1776, 45.1776, 45.1776, 45.1776, 45.1776, 45.1776, 45.1776, 45.1776, 45.1776, 45.1776
6.84057, 73.8383, 58.4581, 45.1697, 8.70852, 15.3803, 0, 45.1697, 45.1742, 45.1698, 58.4527, 45.1705, 45.1697, 45.1697, 45.1697, 45.1697, 45.1697, 45.1697, 45.1697, 45.1697, 45.1697, 45.1697, 45.1697, 45.1697, 45.1697, 45.1697, 45.1697, 45.1697, 45.1697
6.84845, 80.7366, 62.7709, 45.1604, 9.09596, 17.9656, 0, 45.1604, 45.1651, 45.1605, 62.7655, 45.1608, 45.1604, 45.1604, 45.1604, 45.1604, 45.1604, 45.1604, 45.1604, 45.1604, 45.1604, 45.1604, 45.1604, 45.1604, 45.1604, 45.1604, 45.1604, 45.1604, 45.1604
6.85632, 80.8436, 68.2581, 45.1493, 9.10185, 12.5855, 0, 45.1493, 45.1543, 45.1495, 68.2527, 45.1496, 45.1493, 45.1493, 45.1493, 45.1493, 45.1493, 45.1493, 45.1493, 45.1493, 45.1493, 45.1493, 45.1493, 45.1493, 45.1493, 45.1493, 45.1493, 45.1493, 45.1493
6.8642, 98.1177, 75.154, 45.1363, 10.0059, 22.9637, 0, 45.1363, 45.1414, 45.1364, 75.1486, 45.1365, 45.1363, 45.1363, 45.1363, 45.1363, 45.1363, 45.1363, 45.1363, 45.1363, 45.1363, 45.1363, 45.1363, 45.1363, 45.1363, 45.1363, 45.1363, 45.1363, 45.1363
6.87207, 111.161, 83.7169, 45.1206, 10.6377, 27.4442, 0, 45.1206, 45.1259, 45.1208, 83.7114, 45.1207, 45.1206, 45.1206, 45.1206, 45.1206, 45.1206, 45.1206, 45.1206, 45.1206, 45.1206, 45.1206, 45.1206, 45.1206, 45.1206, 45.1206, 45.1206, 45.1206, 45.1206
6.87995, 119.685, 94.2196, 45.1018, 11.0311, 25.465, 0, 45.1018, 45.1071, 45.102, 94.214, 45.1019, 45.1018, 45.1018, 45.1018, 45.1018, 45.1018, 45.1018, 45.1018, 45.1018, 45.1018, 45.1018, 45.1018, 45.1018, 45.1018, 45.1018, 45.1018, 45.1018, 45.1018
6.88782, 136.399, 106.942, 45.0791, 11.7643, 29.4562, 0, 45.0791, 45.0844, 45.0792, 106.937, 45.0791, 45.0791, 45.0791, 45.0791, 45.0791, 45.0791, 45.0791, 45.0791, 45.0791, 45.0791, 45.0791, 45.0791, 45.0791, 45.0791, 45.0791, 45.0791, 45.0791, 45.0791
