   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_333.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
5.58658, 25.4216, 36.7397, 36.1519, 5.23656, -11.3182, 0, 36.1519, 36.1519, 36.1531, 36.7056, 36.1812, 36.1519, 36.1519, 36.1519, 36.1519, 36.1519, 36.1519, 36.1519, 36.1519, 36.1519, 36.1519, 36.1519, 36.1519, 36.1519, 36.1519, 36.1519, 36.1554, 36.1519
5.59445, 26.2006, 36.8302, 36.2319, 5.31042, -10.6296, 0, 36.2319, 36.2319, 36.2333, 36.7913, 36.2662, 36.2319, 36.2319, 36.2319, 36.2319, 36.2319, 36.2319, 36.2319, 36.2319, 36.2319, 36.2319, 36.2319, 36.2319, 36.2319, 36.2319, 36.2319, 36.235, 36.2319
5.60231, 29.2764, 36.9228, 36.3111, 5.59253, -7.64646, 0, 36.3111, 36.3111, 36.3128, 36.8765, 36.3529, 36.3111, 36.3111, 36.3111, 36.3111, 36.3111, 36.3111, 36.3111, 36.3111, 36.3111, 36.3111, 36.3111, 36.3111, 36.3111, 36.3111, 36.3111, 36.314, 36.3111
5.61018, 18.141, 37.0186, 36.3897, 4.48787, -18.8776, 0, 36.3897, 36.3897, 36.3917, 36.9612, 36.4424, 36.3897, 36.3897, 36.3897, 36.3897, 36.3897, 36.3897, 36.3897, 36.3897, 36.3897, 36.3897, 36.3897, 36.3897, 36.3897, 36.3897, 36.3897, 36.3922, 36.3897
5.61804, 34.0782, 37.119, 36.4675, 6.00651, -3.04086, 0, 36.4675, 36.4675, 36.4698, 37.0454, 36.5364, 36.4675, 36.4675, 36.4675, 36.4675, 36.4675, 36.4675, 36.4675, 36.4675, 36.4675, 36.4675, 36.4675, 36.4675, 36.4675, 36.4675, 36.4675, 36.4698, 36.4675
5.6259, 25.3986, 37.2263, 36.5446, 5.23437, -11.8277, 0, 36.5446, 36.5446, 36.5472, 37.129, 36.6371, 36.5446, 36.5446, 36.5446, 36.5446, 36.5446, 36.5446, 36.5446, 36.5446, 36.5446, 36.5446, 36.5446, 36.5446, 36.5446, 36.5446, 36.5446, 36.5466, 36.5446
5.63377, 19.4898, 37.3434, 36.6209, 4.63571, -17.8536, 0, 36.6209, 36.6209, 36.624, 37.212, 36.7474, 36.6209, 36.6209, 36.6209, 36.6209, 36.6209, 36.6209, 36.6209, 36.6209, 36.6209, 36.6209, 36.6209, 36.6209, 36.6209, 36.6209, 36.6209, 36.6228, 36.6209
5.64163, 26.7232, 37.4742, 36.6965, 5.3594, -10.7511, 0, 36.6965, 36.6965, 36.7, 37.2942, 36.8713, 36.6965, 36.6965, 36.6965, 36.6965, 36.6965, 36.6965, 36.6965, 36.6965, 36.6965, 36.6965, 36.6965, 36.6965, 36.6965, 36.6965, 36.6965, 36.6982, 36.6965
5.64949, 23.4604, 37.6241, 36.7713, 5.04583, -14.1637, 0, 36.7713, 36.7713, 36.7752, 37.3758, 37.0141, 36.7713, 36.7713, 36.7713, 36.7713, 36.7713, 36.7713, 36.7713, 36.7713, 36.7713, 36.7713, 36.7713, 36.7713, 36.7713, 36.7713, 36.7713, 36.7728, 36.7713
5.65736, 17.7172, 37.7999, 36.8454, 4.44041, -20.0827, 0, 36.8454, 36.8454, 36.8497, 37.4567, 37.1828, 36.8454, 36.8454, 36.8454, 36.8454, 36.8454, 36.8454, 36.8454, 36.8454, 36.8454, 36.8454, 36.8454, 36.8454, 36.8454, 36.8454, 36.8454, 36.8468, 36.8454
5.66522, 26.7211, 38.0103, 36.9186, 5.35921, -11.2892, 0, 36.9186, 36.9186, 36.9234, 37.5369, 37.386, 36.9186, 36.9186, 36.9186, 36.9186, 36.9186, 36.9186, 36.9186, 36.9186, 36.9186, 36.9186, 36.9186, 36.9186, 36.9186, 36.9186, 36.9186, 36.9199, 36.9186
5.67308, 23.4745, 38.2662, 36.9911, 5.04723, -14.7917, 0, 36.9911, 36.9911, 36.9962, 37.6162, 37.6347, 36.9911, 36.9911, 36.9911, 36.9911, 36.9911, 36.9911, 36.9911, 36.9911, 36.9911, 36.9911, 36.9911, 36.9911, 36.9911, 36.9911, 36.9911, 36.9922, 36.9911
5.68095, 25.2019, 38.5812, 37.0628, 5.21554, -13.3793, 0, 37.0628, 37.0628, 37.0683, 37.6949, 37.9424, 37.0628, 37.0628, 37.0628, 37.0628, 37.0628, 37.0628, 37.0628, 37.0628, 37.0628, 37.0628, 37.0628, 37.0628, 37.0628, 37.0628, 37.0628, 37.0638, 37.0628
5.68881, 24.7409, 38.9714, 37.1336, 5.17116, -14.2305, 0, 37.1336, 37.1336, 37.1395, 37.7727, 38.3254, 37.1336, 37.1336, 37.1336, 37.1336, 37.1336, 37.1336, 37.1336, 37.1336, 37.1336, 37.1336, 37.1336, 37.1336, 37.1336, 37.1336, 37.1336, 37.1346, 37.1336
5.69668, 38.4481, 39.456, 37.2036, 6.35988, -1.00788, 0, 37.2036, 37.2037, 37.2099, 37.8498, 38.8026, 37.2036, 37.2036, 37.2036, 37.2036, 37.2036, 37.2036, 37.2036, 37.2036, 37.2036, 37.2036, 37.2036, 37.2036, 37.2036, 37.2036, 37.2036, 37.2045, 37.2036
5.70454, 20.2303, 40.0569, 37.2728, 4.7149, -19.8266, 0, 37.2728, 37.2728, 37.2793, 37.926, 39.3963, 37.2728, 37.2728, 37.2728, 37.2728, 37.2728, 37.2728, 37.2728, 37.2728, 37.2728, 37.2728, 37.2728, 37.2728, 37.2728, 37.2728, 37.2728, 37.2736, 37.2728
5.7124, 16.2999, 40.7991, 37.3411, 4.27783, -24.4993, 0, 37.3411, 37.3412, 37.3479, 38.0014, 40.1313, 37.3411, 37.3411, 37.3411, 37.3411, 37.3411, 37.3411, 37.3411, 37.3411, 37.3411, 37.3411, 37.3411, 37.3411, 37.3411, 37.3411, 37.3411, 37.3419, 37.3411
5.72027, 36.3678, 41.7097, 37.4086, 6.19417, -5.34194, 0, 37.4086, 37.4086, 37.4155, 38.076, 41.0347, 37.4086, 37.4086, 37.4086, 37.4086, 37.4086, 37.4086, 37.4086, 37.4086, 37.4086, 37.4086, 37.4086, 37.4086, 37.4086, 37.4086, 37.4086, 37.4093, 37.4086
5.72813, 38.6288, 42.8174, 37.4752, 6.37407, -4.18868, 0, 37.4752, 37.4752, 37.4822, 38.1498, 42.1353, 37.4752, 37.4752, 37.4752, 37.4752, 37.4752, 37.4752, 37.4752, 37.4752, 37.4752, 37.4752, 37.4752, 37.4752, 37.4752, 37.4752, 37.4752, 37.4758, 37.4752
5.73599, 48.4846, 44.152, 37.5409, 7.10525, 4.33266, 0, 37.5409, 37.541, 37.548, 38.2227, 43.4627, 37.5409, 37.5409, 37.5409, 37.5409, 37.5409, 37.5409, 37.5409, 37.5409, 37.5409, 37.5409, 37.5409, 37.5409, 37.5409, 37.5409, 37.5409, 37.5415, 37.5409
5.74386, 33.7858, 45.7416, 37.6058, 5.98212, -11.9559, 0, 37.6058, 37.6058, 37.6127, 38.2947, 45.0453, 37.6058, 37.6058, 37.6058, 37.6058, 37.6058, 37.6058, 37.6058, 37.6058, 37.6058, 37.6058, 37.6058, 37.6058, 37.6058, 37.6058, 37.6058, 37.6062, 37.6058
5.75172, 44.3489, 47.6129, 37.6697, 6.80801, -3.26399, 0, 37.6697, 37.6697, 37.6765, 38.3659, 46.9095, 37.6697, 37.6697, 37.6697, 37.6697, 37.6697, 37.6697, 37.6697, 37.6697, 37.6697, 37.6697, 37.6697, 37.6697, 37.6697, 37.6697, 37.6697, 37.6701, 37.6697
5.75958, 43.4967, 49.788, 37.7327, 6.74512, -6.29139, 0, 37.7327, 37.7327, 37.7393, 38.4361, 49.0776, 37.7327, 37.7327, 37.7327, 37.7327, 37.7327, 37.7327, 37.7327, 37.7327, 37.7327, 37.7327, 37.7327, 37.7327, 37.7327, 37.7327, 37.7327, 37.7331, 37.7327
5.76745, 37.3537, 52.2819, 37.7948, 6.27325, -14.9282, 0, 37.7948, 37.7948, 37.8012, 38.5055, 51.5645, 37.7948, 37.7948, 37.7948, 37.7948, 37.7948, 37.7948, 37.7948, 37.7948, 37.7948, 37.7948, 37.7948, 37.7948, 37.7948, 37.7948, 37.7948, 37.7951, 37.7948
5.77531, 44.8096, 55.1014, 37.856, 6.84175, -10.2918, 0, 37.856, 37.856, 37.862, 38.5739, 54.3771, 37.856, 37.856, 37.856, 37.856, 37.856, 37.856, 37.856, 37.856, 37.856, 37.856, 37.856, 37.856, 37.856, 37.856, 37.856, 37.8562, 37.856
5.78318, 57.7911, 58.2427, 37.9162, 7.73247, -0.451595, 0, 37.9162, 37.9162, 37.9219, 38.6415, 57.5115, 37.9162, 37.9162, 37.9162, 37.9162, 37.9162, 37.9162, 37.9162, 37.9162, 37.9162, 37.9162, 37.9162, 37.9162, 37.9162, 37.9162, 37.9162, 37.9164, 37.9162
5.79104, 71.3188, 61.6882, 37.9755, 8.56264, 9.63058, 0, 37.9755, 37.9756, 37.9808, 38.7081, 60.9501, 37.9755, 37.9755, 37.9755, 37.9755, 37.9755, 37.9755, 37.9755, 37.9755, 37.9755, 37.9755, 37.9755, 37.9755, 37.9755, 37.9755, 37.9755, 37.9757, 37.9755
5.7989, 68.3747, 65.407, 38.0339, 8.38896, 2.96767, 0, 38.0339, 38.0339, 38.0388, 38.7739, 64.662, 38.0339, 38.0339, 38.0339, 38.0339, 38.0339, 38.0339, 38.0339, 38.0339, 38.0339, 38.0339, 38.0339, 38.0339, 38.0339, 38.0339, 38.0339, 38.0341, 38.0339
5.80677, 69.0392, 69.3525, 38.0914, 8.42847, -0.313339, 0, 38.0914, 38.0914, 38.0958, 38.8387, 68.6006, 38.0914, 38.0914, 38.0914, 38.0914, 38.0914, 38.0914, 38.0914, 38.0914, 38.0914, 38.0914, 38.0914, 38.0914, 38.0914, 38.0914, 38.0914, 38.0915, 38.0914
5.81463, 80.021, 73.4627, 38.1479, 9.05655, 6.5583, 0, 38.1479, 38.148, 38.1519, 38.9026, 72.7039, 38.1479, 38.1479, 38.1479, 38.1479, 38.1479, 38.1479, 38.1479, 38.1479, 38.1479, 38.1479, 38.1479, 38.1479, 38.1479, 38.1479, 38.1479, 38.148, 38.1479
5.82249, 80.8077, 77.6621, 38.2036, 9.09987, 3.14555, 0, 38.2036, 38.2036, 38.2072, 38.9657, 76.8963, 38.2036, 38.2036, 38.2036, 38.2036, 38.2036, 38.2036, 38.2036, 38.2036, 38.2036, 38.2036, 38.2036, 38.2036, 38.2036, 38.2036, 38.2036, 38.2037, 38.2036
5.83036, 84.4038, 81.8618, 38.2584, 9.29536, 2.54194, 0, 38.2584, 38.2584, 38.2615, 39.0279, 81.089, 38.2584, 38.2584, 38.2584, 38.2584, 38.2584, 38.2584, 38.2584, 38.2584, 38.2584, 38.2584, 38.2584, 38.2584, 38.2584, 38.2584, 38.2584, 38.2584, 38.2584
5.83822, 77.4271, 85.9632, 38.3123, 8.91219, -8.53612, 0, 38.3123, 38.3123, 38.3151, 39.0893, 85.1833, 38.3123, 38.3123, 38.3123, 38.3123, 38.3123, 38.3123, 38.3123, 38.3123, 38.3123, 38.3123, 38.3123, 38.3123, 38.3123, 38.3123, 38.3123, 38.3124, 38.3123
5.84608, 83.8423, 89.8622, 38.3655, 9.26511, -6.01987, 0, 38.3655, 38.3655, 38.3679, 39.15, 89.0752, 38.3655, 38.3655, 38.3655, 38.3655, 38.3655, 38.3655, 38.3655, 38.3655, 38.3655, 38.3655, 38.3655, 38.3655, 38.3655, 38.3655, 38.3655, 38.3655, 38.3655
5.85395, 95.1781, 93.4524, 38.4179, 9.85789, 1.72569, 0, 38.4179, 38.4179, 38.4199, 39.2099, 92.6582, 38.4179, 38.4179, 38.4179, 38.4179, 38.4179, 38.4179, 38.4179, 38.4179, 38.4179, 38.4179, 38.4179, 38.4179, 38.4179, 38.4179, 38.4179, 38.4179, 38.4179
5.86181, 93.298, 96.6306, 38.4696, 9.76207, -3.3326, 0, 38.4696, 38.4696, 38.4714, 39.2691, 95.8292, 38.4696, 38.4696, 38.4696, 38.4696, 38.4696, 38.4696, 38.4696, 38.4696, 38.4696, 38.4696, 38.4696, 38.4696, 38.4696, 38.4696, 38.4696, 38.4696, 38.4696
5.86968, 100.964, 99.3018, 38.5207, 10.1471, 1.66235, 0, 38.5207, 38.5208, 38.5222, 39.3279, 98.4931, 38.5207, 38.5207, 38.5207, 38.5207, 38.5207, 38.5207, 38.5207, 38.5207, 38.5207, 38.5207, 38.5207, 38.5207, 38.5207, 38.5207, 38.5207, 38.5207, 38.5207
5.87754, 127.958, 101.384, 38.5713, 11.3999, 26.5743, 0, 38.5713, 38.5714, 38.5726, 39.3861, 100.568, 38.5713, 38.5713, 38.5713, 38.5713, 38.5713, 38.5713, 38.5713, 38.5713, 38.5713, 38.5713, 38.5713, 38.5713, 38.5713, 38.5713, 38.5713, 38.5713, 38.5713
5.8854, 117.423, 102.813, 38.6215, 10.9281, 14.61, 0, 38.6215, 38.6215, 38.6225, 39.4439, 101.989, 38.6215, 38.6215, 38.6215, 38.6215, 38.6215, 38.6215, 38.6215, 38.6215, 38.6215, 38.6215, 38.6215, 38.6215, 38.6215, 38.6215, 38.6215, 38.6215, 38.6215
5.89327, 109.952, 103.543, 38.6714, 10.5807, 6.40863, 0, 38.6714, 38.6714, 38.6722, 39.5014, 102.712, 38.6714, 38.6714, 38.6714, 38.6714, 38.6714, 38.6714, 38.6714, 38.6714, 38.6714, 38.6714, 38.6714, 38.6714, 38.6714, 38.6714, 38.6714, 38.6714, 38.6714
5.90113, 106.199, 103.555, 38.7211, 10.4019, 2.64475, 0, 38.7211, 38.7212, 38.7218, 39.5589, 102.716, 38.7211, 38.7211, 38.7211, 38.7211, 38.7211, 38.7211, 38.7211, 38.7211, 38.7211, 38.7211, 38.7211, 38.7211, 38.7211, 38.7211, 38.7211, 38.7211, 38.7211
5.90899, 107.939, 102.85, 38.7708, 10.4852, 5.08881, 0, 38.7708, 38.7709, 38.7714, 39.6164, 102.004, 38.7708, 38.7708, 38.7708, 38.7708, 38.7708, 38.7708, 38.7708, 38.7708, 38.7708, 38.7708, 38.7708, 38.7708, 38.7708, 38.7708, 38.7708, 38.7708, 38.7708
5.91686, 94.7455, 101.457, 38.8207, 9.83593, -6.71129, 0, 38.8207, 38.8207, 38.8212, 39.674, 100.603, 38.8207, 38.8207, 38.8207, 38.8207, 38.8207, 38.8207, 38.8207, 38.8207, 38.8207, 38.8207, 38.8207, 38.8207, 38.8207, 38.8207, 38.8207, 38.8207, 38.8207
5.92472, 95.9502, 99.4236, 38.8708, 9.89698, -3.47341, 0, 38.8708, 38.8708, 38.8712, 39.732, 98.562, 38.8708, 38.8708, 38.8708, 38.8708, 38.8708, 38.8708, 38.8708, 38.8708, 38.8708, 38.8708, 38.8708, 38.8708, 38.8708, 38.8708, 38.8708, 38.8708, 38.8708
5.93258, 111.869, 96.8201, 38.9214, 10.6709, 15.0486, 0, 38.9214, 38.9214, 38.9217, 39.7905, 95.9506, 38.9214, 38.9214, 38.9214, 38.9214, 38.9214, 38.9214, 38.9214, 38.9214, 38.9214, 38.9214, 38.9214, 38.9214, 38.9214, 38.9214, 38.9214, 38.9214, 38.9214
5.94045, 96.5247, 93.7307, 38.9725, 9.92596, 2.79397, 0, 38.9725, 38.9726, 38.9728, 39.8496, 92.8534, 38.9725, 38.9725, 38.9725, 38.9725, 38.9725, 38.9725, 38.9725, 38.9725, 38.9725, 38.9725, 38.9725, 38.9725, 38.9725, 38.9725, 38.9725, 38.9725, 38.9725
5.94831, 101.911, 90.2514, 39.0245, 10.1937, 11.6601, 0, 39.0245, 39.0245, 39.0247, 39.9096, 89.366, 39.0245, 39.0245, 39.0245, 39.0245, 39.0245, 39.0245, 39.0245, 39.0245, 39.0245, 39.0245, 39.0245, 39.0245, 39.0245, 39.0245, 39.0245, 39.0245, 39.0245
5.95618, 91.6405, 86.4855, 39.0774, 9.6768, 5.15501, 0, 39.0774, 39.0774, 39.0776, 39.9705, 85.5921, 39.0774, 39.0774, 39.0774, 39.0774, 39.0774, 39.0774, 39.0774, 39.0774, 39.0774, 39.0774, 39.0774, 39.0774, 39.0774, 39.0774, 39.0774, 39.0774, 39.0774
5.96404, 96.7918, 82.5373, 39.1313, 9.93941, 14.2545, 0, 39.1313, 39.1313, 39.1315, 40.0327, 81.6356, 39.1313, 39.1313, 39.1313, 39.1313, 39.1313, 39.1313, 39.1313, 39.1313, 39.1313, 39.1313, 39.1313, 39.1313, 39.1313, 39.1313, 39.1313, 39.1313, 39.1313
5.9719, 84.6492, 78.5077, 39.1864, 9.30855, 6.14149, 0, 39.1865, 39.1865, 39.1866, 40.0962, 77.5977, 39.1864, 39.1864, 39.1864, 39.1864, 39.1864, 39.1864, 39.1864, 39.1864, 39.1864, 39.1864, 39.1864, 39.1864, 39.1864, 39.1864, 39.1864, 39.1864, 39.1864
5.97977, 55.4324, 74.4927, 39.2429, 7.57842, -19.0603, 0, 39.2429, 39.2429, 39.243, 40.1614, 73.574, 39.2429, 39.2429, 39.2429, 39.2429, 39.2429, 39.2429, 39.2429, 39.2429, 39.2429, 39.2429, 39.2429, 39.2429, 39.2429, 39.2429, 39.2429, 39.2429, 39.2429
5.98763, 69.0796, 70.5758, 39.3007, 8.43087, -1.49616, 0, 39.3007, 39.3008, 39.3009, 40.2283, 69.6481, 39.3007, 39.3007, 39.3007, 39.3007, 39.3007, 39.3007, 39.3007, 39.3007, 39.3007, 39.3007, 39.3007, 39.3007, 39.3007, 39.3007, 39.3007, 39.3007, 39.3007
5.99549, 69.0825, 66.8294, 39.36, 8.43105, 2.25317, 0, 39.36, 39.36, 39.3601, 40.2971, 65.8921, 39.36, 39.36, 39.36, 39.36, 39.36, 39.36, 39.36, 39.36, 39.36, 39.36, 39.36, 39.36, 39.36, 39.36, 39.36, 39.36, 39.36
6.00336, 55.3531, 63.3116, 39.4208, 7.57319, -7.95845, 0, 39.4208, 39.4208, 39.4209, 40.3682, 62.364, 39.4208, 39.4208, 39.4208, 39.4208, 39.4208, 39.4208, 39.4208, 39.4208, 39.4208, 39.4208, 39.4208, 39.4208, 39.4208, 39.4208, 39.4208, 39.4208, 39.4208
6.01122, 64.5097, 60.0656, 39.483, 8.15535, 4.44411, 0, 39.483, 39.483, 39.4831, 40.4422, 59.1062, 39.483, 39.483, 39.483, 39.483, 39.483, 39.483, 39.483, 39.483, 39.483, 39.483, 39.483, 39.483, 39.483, 39.483, 39.483, 39.483, 39.483
6.01908, 54.3711, 57.1208, 39.5467, 7.50807, -2.74975, 0, 39.5467, 39.5467, 39.5468, 40.5197, 56.1477, 39.5467, 39.5467, 39.5467, 39.5467, 39.5467, 39.5467, 39.5467, 39.5467, 39.5467, 39.5467, 39.5467, 39.5467, 39.5467, 39.5467, 39.5467, 39.5467, 39.5467
6.02695, 44.2033, 54.4937, 39.6118, 6.7973, -10.2904, 0, 39.6118, 39.6119, 39.612, 40.6019, 53.5035, 39.6118, 39.6118, 39.6118, 39.6118, 39.6118, 39.6118, 39.6118, 39.6118, 39.6118, 39.6118, 39.6118, 39.6118, 39.6118, 39.6118, 39.6118, 39.6118, 39.6118
6.03481, 45.4061, 52.1894, 39.6783, 6.88521, -6.78327, 0, 39.6783, 39.6783, 39.6784, 40.6905, 51.177, 39.6783, 39.6783, 39.6783, 39.6783, 39.6783, 39.6783, 39.6783, 39.6783, 39.6783, 39.6783, 39.6783, 39.6783, 39.6783, 39.6783, 39.6783, 39.6783, 39.6783
6.04268, 48.6795, 50.2036, 39.7459, 7.11895, -1.52413, 0, 39.7459, 39.746, 39.7461, 40.7885, 49.1609, 39.7459, 39.7459, 39.7459, 39.7459, 39.7459, 39.7459, 39.7459, 39.7459, 39.7459, 39.7459, 39.7459, 39.7459, 39.7459, 39.7459, 39.7459, 39.7459, 39.7459
6.05054, 36.7984, 48.526, 39.8147, 6.22884, -11.7276, 0, 39.8147, 39.8148, 39.8148, 40.9002, 47.4403, 39.8147, 39.8147, 39.8147, 39.8147, 39.8147, 39.8147, 39.8147, 39.8147, 39.8147, 39.8147, 39.8147, 39.8147, 39.8147, 39.8147, 39.8147, 39.8147, 39.8147
6.0584, 35.2172, 47.1422, 39.8845, 6.10059, -11.925, 0, 39.8845, 39.8845, 39.8846, 41.0321, 45.9944, 39.8845, 39.8845, 39.8845, 39.8845, 39.8845, 39.8845, 39.8845, 39.8845, 39.8845, 39.8845, 39.8845, 39.8845, 39.8845, 39.8845, 39.8845, 39.8845, 39.8845
6.06627, 44.5817, 46.0376, 39.955, 6.82508, -1.45588, 0, 39.955, 39.955, 39.9551, 41.1945, 44.798, 39.955, 39.955, 39.955, 39.955, 39.955, 39.955, 39.955, 39.955, 39.955, 39.955, 39.955, 39.955, 39.955, 39.955, 39.955, 39.955, 39.955
6.07413, 29.9541, 45.2001, 40.0262, 5.65279, -15.246, 0, 40.0263, 40.0263, 40.0264, 41.4024, 43.8238, 40.0262, 40.0262, 40.0262, 40.0262, 40.0262, 40.0262, 40.0262, 40.0262, 40.0262, 40.0262, 40.0262, 40.0262, 40.0263, 40.0262, 40.0262, 40.0262, 40.0262
6.08199, 41.5749, 44.6242, 40.098, 6.60113, -3.0493, 0, 40.098, 40.098, 40.0981, 41.6779, 43.0441, 40.098, 40.098, 40.098, 40.098, 40.098, 40.098, 40.098, 40.098, 40.098, 40.098, 40.098, 40.098, 40.098, 40.098, 40.098, 40.098, 40.098
6.08986, 35.8623, 44.3151, 40.1701, 6.15323, -8.45276, 0, 40.1701, 40.1701, 40.1702, 42.0537, 42.4313, 40.1701, 40.1701, 40.1701, 40.1701, 40.1701, 40.1701, 40.1701, 40.1701, 40.1701, 40.1701, 40.1701, 40.1701, 40.1701, 40.1701, 40.1701, 40.1701, 40.1701
6.09772, 40.425, 44.2933, 40.2423, 6.51345, -3.86827, 0, 40.2423, 40.2424, 40.2425, 42.5759, 41.9596, 40.2423, 40.2423, 40.2423, 40.2423, 40.2423, 40.2423, 40.2423, 40.2423, 40.2423, 40.2423, 40.2423, 40.2423, 40.2423, 40.2423, 40.2423, 40.2423, 40.2423
6.10558, 35.5677, 44.601, 40.3146, 6.12925, -9.03332, 0, 40.3147, 40.3147, 40.3148, 43.3105, 41.605, 40.3146, 40.3146, 40.3146, 40.3146, 40.3146, 40.3146, 40.3146, 40.3146, 40.3146, 40.3146, 40.3146, 40.3146, 40.3147, 40.3146, 40.3146, 40.3146, 40.3146
6.11345, 37.5093, 45.3089, 40.3869, 6.28564, -7.79963, 0, 40.3869, 40.3869, 40.387, 44.3493, 41.3463, 40.3869, 40.3869, 40.3869, 40.3869, 40.3869, 40.3869, 40.3869, 40.3869, 40.3869, 40.3869, 40.3869, 40.3869, 40.3869, 40.3869, 40.3869, 40.3869, 40.3869
6.12131, 43.7853, 46.5247, 40.4588, 6.76648, -2.73944, 0, 40.4588, 40.4588, 40.4589, 45.8185, 41.1649, 40.4588, 40.4588, 40.4588, 40.4588, 40.4588, 40.4588, 40.4588, 40.4588, 40.4588, 40.4588, 40.4588, 40.4588, 40.4588, 40.4588, 40.4588, 40.4588, 40.4588
6.12917, 46.1672, 48.4037, 40.5304, 6.94026, -2.23656, 0, 40.5304, 40.5304, 40.5305, 47.8893, 41.0447, 40.5304, 40.5304, 40.5304, 40.5304, 40.5304, 40.5304, 40.5304, 40.5304, 40.5304, 40.5304, 40.5304, 40.5304, 40.5304, 40.5304, 40.5304, 40.5304, 40.5304
6.13704, 46.932, 51.1618, 40.6016, 6.99514, -4.22983, 0, 40.6016, 40.6016, 40.6017, 50.7908, 40.9724, 40.6016, 40.6016, 40.6016, 40.6016, 40.6016, 40.6016, 40.6016, 40.6016, 40.6016, 40.6016, 40.6016, 40.6016, 40.6016, 40.6016, 40.6016, 40.6016, 40.6016
6.1449, 50.5676, 55.088, 40.6722, 7.25035, -4.52038, 0, 40.6722, 40.6722, 40.6723, 54.8229, 40.9371, 40.6722, 40.6722, 40.6722, 40.6722, 40.6722, 40.6722, 40.6722, 40.6722, 40.6722, 40.6722, 40.6722, 40.6722, 40.6722, 40.6722, 40.6722, 40.6722, 40.6722
6.15277, 56.7364, 60.5632, 40.7421, 7.66397, -3.82681, 0, 40.7421, 40.7421, 40.7422, 60.3755, 40.9296, 40.7421, 40.7421, 40.7421, 40.7421, 40.7421, 40.7421, 40.7421, 40.7421, 40.7421, 40.7421, 40.7421, 40.7421, 40.7421, 40.7421, 40.7421, 40.7421, 40.7421
6.16063, 59.5246, 68.0751, 40.8113, 7.84376, -8.55054, 0, 40.8113, 40.8113, 40.8115, 67.9431, 40.9431, 40.8113, 40.8113, 40.8113, 40.8113, 40.8113, 40.8113, 40.8113, 40.8113, 40.8113, 40.8113, 40.8113, 40.8113, 40.8113, 40.8113, 40.8113, 40.8113, 40.8113
6.16849, 75.2998, 78.2391, 40.8798, 8.79203, -2.93935, 0, 40.8798, 40.8798, 40.8799, 78.1468, 40.972, 40.8798, 40.8798, 40.8798, 40.8798, 40.8798, 40.8798, 40.8798, 40.8798, 40.8798, 40.8798, 40.8798, 40.8798, 40.8798, 40.8798, 40.8798, 40.8798, 40.8798
6.17636, 92.0128, 91.813, 40.9474, 9.69602, 0.199806, 0, 40.9474, 40.9474, 40.9475, 91.7483, 41.0119, 40.9474, 40.9474, 40.9474, 40.9474, 40.9474, 40.9474, 40.9474, 40.9474, 40.9474, 40.9474, 40.9474, 40.9474, 40.9474, 40.9474, 40.9474, 40.9474, 40.9474
6.18422, 121.013, 109.713, 41.0142, 11.0911, 11.3004, 0, 41.0142, 41.0142, 41.0143, 109.667, 41.0598, 41.0142, 41.0142, 41.0142, 41.0142, 41.0142, 41.0142, 41.0142, 41.0142, 41.0142, 41.0142, 41.0142, 41.0142, 41.0142, 41.0142, 41.0142, 41.0142, 41.0142
6.19208, 150.907, 133.027, 41.08, 12.3656, 17.8808, 0, 41.08, 41.08, 41.0802, 132.993, 41.1133, 41.08, 41.08, 41.08, 41.08, 41.08, 41.08, 41.08, 41.08, 41.08, 41.08, 41.08, 41.08, 41.08, 41.08, 41.08, 41.08, 41.08
6.19995, 165.691, 163.014, 41.145, 12.9496, 2.67719, 0, 41.145, 41.145, 41.1451, 162.988, 41.1708, 41.145, 41.145, 41.145, 41.145, 41.145, 41.145, 41.145, 41.145, 41.145, 41.145, 41.145, 41.145, 41.145, 41.145, 41.145, 41.145, 41.145
6.20781, 219.175, 201.101, 41.2089, 14.872, 18.0744, 0, 41.2089, 41.209, 41.2091, 201.078, 41.2312, 41.2089, 41.2089, 41.2089, 41.2089, 41.2089, 41.2089, 41.2089, 41.2089, 41.2089, 41.2089, 41.2089, 41.2089, 41.2089, 41.2089, 41.2089, 41.2089, 41.2089
6.21568, 280.268, 248.873, 41.272, 16.8008, 31.3942, 0, 41.272, 41.272, 41.2721, 248.851, 41.2939, 41.272, 41.272, 41.272, 41.272, 41.272, 41.272, 41.272, 41.272, 41.272, 41.272, 41.272, 41.272, 41.272, 41.272, 41.272, 41.272, 41.272
6.22354, 309.191, 308.015, 41.334, 17.6406, 1.17551, 0, 41.334, 41.334, 41.3341, 307.99, 41.3588, 41.334, 41.334, 41.334, 41.334, 41.334, 41.334, 41.334, 41.334, 41.334, 41.334, 41.334, 41.334, 41.334, 41.334, 41.334, 41.334, 41.334
