   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_28.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
3.8297, 16.9807, 14.3097, 10.8759, 4.35669, 2.67106, 0, 10.8759, 10.8759, 10.8759, 10.9382, 10.8762, 10.8773, 14.2448, 10.8759, 10.8759, 10.8759, 10.8759, 10.8759, 10.8759, 10.8759, 10.8759, 10.8759, 10.8759, 10.8759, 10.8761, 10.8759, 10.8763, 10.8759
3.83759, 9.41927, 13.7465, 10.9449, 3.37924, -4.32718, 0, 10.945, 10.945, 10.945, 11.0073, 10.9453, 10.9464, 13.6813, 10.9449, 10.9449, 10.9449, 10.9449, 10.9449, 10.9449, 10.9449, 10.9449, 10.9449, 10.9449, 10.9449, 10.9451, 10.9449, 10.9456, 10.9449
3.84549, 7.92243, 13.3087, 11.0143, 3.14999, -5.38624, 0, 11.0143, 11.0143, 11.0143, 11.0766, 11.0146, 11.0158, 13.2433, 11.0143, 11.0143, 11.0143, 11.0143, 11.0143, 11.0143, 11.0143, 11.0143, 11.0143, 11.0143, 11.0143, 11.0144, 11.0143, 11.0152, 11.0143
3.85338, 10.3707, 12.9861, 11.0838, 3.51719, -2.61546, 0, 11.0838, 11.0838, 11.0838, 11.1462, 11.0841, 11.0853, 12.9203, 11.0838, 11.0838, 11.0838, 11.0838, 11.0838, 11.0838, 11.0838, 11.0838, 11.0838, 11.0838, 11.0838, 11.0839, 11.0838, 11.0852, 11.0838
3.86128, 7.99025, 12.7679, 11.1535, 3.16074, -4.77763, 0, 11.1535, 11.1535, 11.1535, 11.2159, 11.1538, 11.1551, 12.7015, 11.1535, 11.1535, 11.1535, 11.1535, 11.1535, 11.1535, 11.1535, 11.1535, 11.1535, 11.1535, 11.1535, 11.1536, 11.1535, 11.1555, 11.1535
3.86917, 11.6876, 12.6431, 11.2234, 3.69968, -0.95544, 0, 11.2234, 11.2234, 11.2234, 11.2858, 11.2238, 11.225, 12.5759, 11.2234, 11.2234, 11.2234, 11.2234, 11.2234, 11.2234, 11.2234, 11.2234, 11.2234, 11.2234, 11.2234, 11.2235, 11.2234, 11.2261, 11.2234
3.87707, 9.09473, 12.6012, 11.2935, 3.33088, -3.50651, 0, 11.2935, 11.2935, 11.2935, 11.3559, 11.2938, 11.2951, 12.5331, 11.2935, 11.2935, 11.2935, 11.2935, 11.2935, 11.2935, 11.2935, 11.2935, 11.2935, 11.2935, 11.2935, 11.2935, 11.2935, 11.2971, 11.2935
3.88496, 14.6778, 12.6325, 11.3637, 4.08384, 2.04526, 0, 11.3637, 11.3637, 11.3637, 11.4261, 11.3641, 11.3654, 12.5631, 11.3637, 11.3637, 11.3637, 11.3637, 11.3637, 11.3637, 11.3637, 11.3637, 11.3637, 11.3637, 11.3637, 11.3637, 11.3637, 11.3686, 11.3637
3.89286, 13.2059, 12.7278, 11.434, 3.89947, 0.478069, 0, 11.434, 11.434, 11.434, 11.4964, 11.4344, 11.4357, 12.6567, 11.434, 11.434, 11.434, 11.434, 11.434, 11.434, 11.434, 11.434, 11.434, 11.434, 11.434, 11.434, 11.434, 11.4405, 11.434
3.90075, 10.165, 12.8785, 11.5044, 3.48783, -2.71355, 0, 11.5044, 11.5044, 11.5044, 11.5668, 11.5048, 11.5061, 12.8054, 11.5044, 11.5044, 11.5044, 11.5044, 11.5044, 11.5044, 11.5044, 11.5044, 11.5044, 11.5044, 11.5044, 11.5044, 11.5044, 11.5128, 11.5044
3.90865, 10.4016, 13.0767, 11.5748, 3.52159, -2.67506, 0, 11.5748, 11.5748, 11.5748, 11.6372, 11.5753, 11.5766, 13.0011, 11.5748, 11.5748, 11.5748, 11.5748, 11.5748, 11.5748, 11.5748, 11.5748, 11.5748, 11.5748, 11.5748, 11.5748, 11.5748, 11.5856, 11.5748
3.91654, 16.2941, 13.3145, 11.6452, 4.27715, 2.97955, 0, 11.6452, 11.6452, 11.6452, 11.7076, 11.6458, 11.647, 13.2359, 11.6452, 11.6452, 11.6452, 11.6452, 11.6452, 11.6452, 11.6452, 11.6452, 11.6452, 11.6452, 11.6452, 11.6452, 11.6452, 11.659, 11.6452
3.92444, 15.3962, 13.5843, 11.7155, 4.17088, 1.81197, 0, 11.7156, 11.7156, 11.7156, 11.7779, 11.7162, 11.7174, 13.5021, 11.7155, 11.7155, 11.7155, 11.7155, 11.7155, 11.7155, 11.7155, 11.7155, 11.7155, 11.7155, 11.7155, 11.7156, 11.7155, 11.7328, 11.7155
3.93233, 9.55692, 13.8781, 11.7858, 3.39955, -4.3212, 0, 11.7858, 11.7858, 11.7858, 11.8482, 11.7865, 11.7877, 13.7917, 11.7858, 11.7858, 11.7858, 11.7858, 11.7858, 11.7858, 11.7858, 11.7858, 11.7858, 11.7858, 11.7858, 11.7858, 11.7858, 11.8071, 11.7858
3.94023, 15.9857, 14.188, 11.8559, 4.24096, 1.79779, 0, 11.8559, 11.8559, 11.8559, 11.9182, 11.8568, 11.8578, 14.0967, 11.8559, 11.8559, 11.8559, 11.8559, 11.8559, 11.8559, 11.8559, 11.8559, 11.8559, 11.8559, 11.8559, 11.8559, 11.8559, 11.8819, 11.8559
3.94812, 10.2641, 14.5054, 11.9257, 3.50201, -4.24132, 0, 11.9258, 11.9258, 11.9258, 11.9881, 11.9268, 11.9277, 14.4086, 11.9257, 11.9257, 11.9257, 11.9257, 11.9257, 11.9257, 11.9257, 11.9257, 11.9257, 11.9257, 11.9257, 11.9257, 11.9257, 11.9571, 11.9257
3.95602, 15.9832, 14.8218, 11.9954, 4.24066, 1.16134, 0, 11.9954, 11.9954, 11.9954, 12.0578, 11.9967, 11.9974, 14.7189, 11.9954, 11.9954, 11.9954, 11.9954, 11.9954, 11.9954, 11.9954, 11.9954, 11.9954, 11.9954, 11.9954, 11.9954, 11.9954, 12.0326, 11.9954
3.96391, 10.983, 15.1287, 12.0647, 3.60319, -4.14569, 0, 12.0647, 12.0648, 12.0647, 12.1271, 12.0663, 12.0667, 15.0189, 12.0647, 12.0647, 12.0647, 12.0647, 12.0647, 12.0647, 12.0647, 12.0647, 12.0647, 12.0647, 12.0647, 12.0647, 12.0647, 12.1084, 12.0647
3.97181, 11.8978, 15.4174, 12.1338, 3.72798, -3.51962, 0, 12.1338, 12.1338, 12.1338, 12.1961, 12.1357, 12.1358, 15.3004, 12.1338, 12.1338, 12.1338, 12.1338, 12.1338, 12.1338, 12.1338, 12.1338, 12.1338, 12.1338, 12.1338, 12.1338, 12.1338, 12.1843, 12.1338
3.9797, 11.7998, 15.6802, 12.2024, 3.7148, -3.88042, 0, 12.2025, 12.2025, 12.2025, 12.2648, 12.2049, 12.2045, 15.5555, 12.2024, 12.2024, 12.2024, 12.2024, 12.2024, 12.2024, 12.2024, 12.2024, 12.2024, 12.2024, 12.2024, 12.2024, 12.2024, 12.2602, 12.2024
3.9876, 12.5183, 15.9097, 12.2708, 3.81029, -3.39139, 0, 12.2708, 12.2708, 12.2708, 12.3332, 12.2738, 12.2729, 15.7771, 12.2708, 12.2708, 12.2708, 12.2708, 12.2708, 12.2708, 12.2708, 12.2708, 12.2708, 12.2708, 12.2708, 12.2708, 12.2708, 12.3358, 12.2708
3.99549, 18.7727, 16.1, 12.3387, 4.55771, 2.67266, 0, 12.3388, 12.3388, 12.3387, 12.4011, 12.3424, 12.3409, 15.9593, 12.3387, 12.3387, 12.3387, 12.3387, 12.3387, 12.3387, 12.3387, 12.3387, 12.3387, 12.3387, 12.3387, 12.3387, 12.3387, 12.4112, 12.3387
4.00339, 19.9741, 16.2465, 12.4064, 4.68765, 3.72757, 0, 12.4064, 12.4064, 12.4064, 12.4687, 12.4108, 12.4086, 16.0978, 12.4064, 12.4064, 12.4064, 12.4064, 12.4064, 12.4064, 12.4064, 12.4064, 12.4064, 12.4064, 12.4064, 12.4064, 12.4064, 12.486, 12.4064
4.01128, 16.4547, 16.3463, 12.4736, 4.29589, 0.108391, 0, 12.4737, 12.4737, 12.4737, 12.536, 12.4791, 12.4759, 16.1898, 12.4736, 12.4736, 12.4736, 12.4736, 12.4736, 12.4736, 12.4736, 12.4736, 12.4736, 12.4736, 12.4736, 12.4736, 12.4736, 12.56, 12.4736
4.01918, 14.4922, 16.3982, 12.5406, 4.06105, -1.90606, 0, 12.5407, 12.5407, 12.5406, 12.603, 12.5472, 12.5429, 16.2345, 12.5406, 12.5406, 12.5406, 12.5406, 12.5406, 12.5406, 12.5406, 12.5406, 12.5406, 12.5406, 12.5406, 12.5406, 12.5406, 12.6331, 12.5406
4.02707, 15.1922, 16.403, 12.6074, 4.14635, -1.21081, 0, 12.6074, 12.6074, 12.6074, 12.6698, 12.6152, 12.6097, 16.2327, 12.6074, 12.6074, 12.6074, 12.6074, 12.6074, 12.6074, 12.6074, 12.6074, 12.6074, 12.6074, 12.6074, 12.6074, 12.6074, 12.7051, 12.6074
4.03497, 10.4944, 16.3632, 12.6739, 3.53474, -5.8688, 0, 12.6739, 12.6739, 12.6739, 12.7363, 12.6832, 12.6763, 16.1871, 12.6739, 12.6739, 12.6739, 12.6739, 12.6739, 12.6739, 12.6739, 12.6739, 12.6739, 12.6739, 12.6739, 12.6739, 12.6739, 12.7759, 12.6739
4.04286, 13.7346, 16.2828, 12.7403, 3.96669, -2.5482, 0, 12.7403, 12.7403, 12.7403, 12.8027, 12.7512, 12.7427, 16.102, 12.7403, 12.7403, 12.7403, 12.7403, 12.7403, 12.7403, 12.7403, 12.7403, 12.7403, 12.7403, 12.7403, 12.7403, 12.7403, 12.8454, 12.7403
4.05076, 16.7308, 16.1674, 12.8066, 4.32791, 0.563383, 0, 12.8066, 12.8066, 12.8066, 12.869, 12.8193, 12.809, 15.983, 12.8066, 12.8066, 12.8066, 12.8066, 12.8066, 12.8066, 12.8066, 12.8066, 12.8066, 12.8066, 12.8066, 12.8066, 12.8066, 12.9135, 12.8066
4.05865, 17.7154, 16.0235, 12.8729, 4.4402, 1.69194, 0, 12.8729, 12.8729, 12.8729, 12.9353, 12.8875, 12.8754, 15.8366, 12.8729, 12.8729, 12.8729, 12.8729, 12.8729, 12.8729, 12.8729, 12.8729, 12.8729, 12.8729, 12.8729, 12.8729, 12.8729, 12.9802, 12.8729
4.06655, 16.519, 15.858, 12.9393, 4.30338, 0.661083, 0, 12.9393, 12.9393, 12.9393, 13.0016, 12.9559, 12.9418, 15.6699, 12.9393, 12.9393, 12.9393, 12.9393, 12.9393, 12.9393, 12.9393, 12.9393, 12.9393, 12.9393, 12.9393, 12.9393, 12.9393, 13.0457, 12.9393
4.07444, 12.9475, 15.6783, 13.0057, 3.8662, -2.73074, 0, 13.0057, 13.0057, 13.0057, 13.0681, 13.0245, 13.0083, 15.4903, 13.0057, 13.0057, 13.0057, 13.0057, 13.0057, 13.0057, 13.0057, 13.0057, 13.0057, 13.0057, 13.0057, 13.0057, 13.0057, 13.1099, 13.0057
4.08234, 15.4537, 15.4916, 13.0723, 4.17776, -0.0379477, 0, 13.0724, 13.0724, 13.0724, 13.1347, 13.0933, 13.0749, 15.3048, 13.0723, 13.0723, 13.0723, 13.0723, 13.0723, 13.0723, 13.0723, 13.0723, 13.0723, 13.0723, 13.0724, 13.0723, 13.0723, 13.1731, 13.0723
4.09023, 12.7385, 15.3048, 13.1392, 3.83907, -2.5663, 0, 13.1392, 13.1392, 13.1392, 13.2016, 13.1624, 13.1418, 15.1203, 13.1392, 13.1392, 13.1392, 13.1392, 13.1392, 13.1392, 13.1392, 13.1392, 13.1392, 13.1392, 13.1392, 13.1392, 13.1392, 13.2355, 13.1392
4.09813, 15.5791, 15.1238, 13.2063, 4.19274, 0.455338, 0, 13.2064, 13.2064, 13.2064, 13.2687, 13.2316, 13.209, 14.9426, 13.2063, 13.2063, 13.2063, 13.2063, 13.2063, 13.2063, 13.2063, 13.2063, 13.2063, 13.2063, 13.2063, 13.2063, 13.2063, 13.2971, 13.2063
4.10602, 14.1423, 14.9537, 13.2738, 4.01775, -0.811405, 0, 13.2738, 13.2738, 13.2738, 13.3362, 13.301, 13.2765, 14.7766, 13.2738, 13.2738, 13.2738, 13.2738, 13.2738, 13.2738, 13.2738, 13.2738, 13.2738, 13.2738, 13.2738, 13.2738, 13.2738, 13.3584, 13.2738
4.11392, 15.9783, 14.7986, 13.3415, 4.24008, 1.17965, 0, 13.3416, 13.3416, 13.3416, 13.4039, 13.3706, 13.3443, 14.6264, 13.3415, 13.3415, 13.3415, 13.3415, 13.3415, 13.3415, 13.3415, 13.3415, 13.3415, 13.3415, 13.3415, 13.3415, 13.3415, 13.4195, 13.3415
4.12181, 22.9781, 14.6615, 13.4097, 4.99781, 8.31661, 0, 13.4097, 13.4097, 13.4097, 13.4721, 13.4403, 13.4125, 14.4946, 13.4097, 13.4097, 13.4097, 13.4097, 13.4097, 13.4097, 13.4097, 13.4097, 13.4097, 13.4097, 13.4097, 13.4097, 13.4097, 13.4808, 13.4097
4.12971, 17.0939, 14.5444, 13.4782, 4.36966, 2.54958, 0, 13.4782, 13.4782, 13.4782, 13.5406, 13.5101, 13.481, 14.383, 13.4782, 13.4782, 13.4782, 13.4782, 13.4782, 13.4782, 13.4782, 13.4782, 13.4782, 13.4782, 13.4782, 13.4782, 13.4782, 13.5423, 13.4782
4.1376, 18.7595, 14.4481, 13.5471, 4.55626, 4.3114, 0, 13.5471, 13.5471, 13.5471, 13.6095, 13.58, 13.55, 14.2925, 13.5471, 13.5471, 13.5471, 13.5471, 13.5471, 13.5471, 13.5471, 13.5471, 13.5471, 13.5471, 13.5471, 13.5471, 13.5471, 13.6045, 13.5471
4.1455, 12.2083, 14.3728, 13.6164, 3.76939, -2.16451, 0, 13.6164, 13.6164, 13.6164, 13.6787, 13.6498, 13.6193, 14.2229, 13.6164, 13.6164, 13.6164, 13.6164, 13.6164, 13.6164, 13.6164, 13.6164, 13.6164, 13.6164, 13.6164, 13.6164, 13.6164, 13.6674, 13.6164
4.15339, 12.8514, 14.318, 13.686, 3.85376, -1.46654, 0, 13.686, 13.686, 13.686, 13.7484, 13.7197, 13.689, 14.1736, 13.686, 13.686, 13.686, 13.686, 13.686, 13.686, 13.686, 13.686, 13.686, 13.686, 13.686, 13.686, 13.686, 13.7313, 13.686
4.16129, 13.3383, 14.2825, 13.756, 3.91641, -0.944177, 0, 13.756, 13.7561, 13.756, 13.8184, 13.7895, 13.7591, 14.1432, 13.756, 13.756, 13.756, 13.756, 13.756, 13.756, 13.756, 13.756, 13.756, 13.756, 13.756, 13.756, 13.756, 13.7963, 13.756
4.16918, 18.2513, 14.2648, 13.8264, 4.50014, 3.98648, 0, 13.8264, 13.8264, 13.8264, 13.8888, 13.8593, 13.8295, 14.1301, 13.8264, 13.8264, 13.8264, 13.8264, 13.8264, 13.8264, 13.8264, 13.8264, 13.8264, 13.8264, 13.8264, 13.8264, 13.8264, 13.8626, 13.8264
4.17708, 20.1803, 14.2634, 13.8971, 4.70959, 5.9169, 0, 13.8972, 13.8972, 13.8972, 13.9595, 13.9291, 13.9003, 14.1325, 13.8971, 13.8971, 13.8971, 13.8971, 13.8971, 13.8971, 13.8971, 13.8971, 13.8971, 13.8971, 13.8971, 13.8971, 13.8971, 13.9304, 13.8971
4.18497, 18.9375, 14.2763, 13.9682, 4.57575, 4.66117, 0, 13.9682, 13.9683, 13.9682, 14.0306, 13.9989, 13.9715, 14.1484, 13.9682, 13.9682, 13.9682, 13.9682, 13.9682, 13.9682, 13.9682, 13.9682, 13.9682, 13.9682, 13.9682, 13.9682, 13.9682, 13.9997, 13.9682
4.19287, 12.5922, 14.3019, 14.0396, 3.81997, -1.70971, 0, 14.0397, 14.0397, 14.0396, 14.102, 14.0687, 14.043, 14.1759, 14.0396, 14.0396, 14.0396, 14.0396, 14.0396, 14.0396, 14.0396, 14.0396, 14.0396, 14.0396, 14.0396, 14.0396, 14.0396, 14.0707, 14.0396
4.20076, 20.369, 14.3385, 14.1114, 4.72959, 6.03051, 0, 14.1114, 14.1114, 14.1114, 14.1738, 14.1386, 14.1149, 14.2132, 14.1114, 14.1114, 14.1114, 14.1114, 14.1114, 14.1114, 14.1114, 14.1114, 14.1114, 14.1114, 14.1114, 14.1114, 14.1114, 14.1434, 14.1114
4.20866, 11.7818, 14.3847, 14.1834, 3.71238, -2.60292, 0, 14.1834, 14.1834, 14.1834, 14.2458, 14.2087, 14.1872, 14.2586, 14.1834, 14.1834, 14.1834, 14.1834, 14.1834, 14.1834, 14.1834, 14.1834, 14.1834, 14.1834, 14.1834, 14.1834, 14.1834, 14.2179, 14.1834
4.21655, 13.0001, 14.4391, 14.2557, 3.873, -1.43893, 0, 14.2557, 14.2558, 14.2557, 14.3181, 14.2789, 14.2599, 14.3106, 14.2557, 14.2557, 14.2557, 14.2557, 14.2557, 14.2557, 14.2557, 14.2557, 14.2557, 14.2557, 14.2557, 14.2557, 14.2557, 14.2944, 14.2557
4.22445, 8.57769, 14.5006, 14.3284, 3.25234, -5.92287, 0, 14.3284, 14.3284, 14.3284, 14.3908, 14.3493, 14.333, 14.3679, 14.3284, 14.3284, 14.3284, 14.3284, 14.3284, 14.3284, 14.3284, 14.3284, 14.3284, 14.3284, 14.3284, 14.3284, 14.3284, 14.3729, 14.3284
4.23234, 13.6045, 14.5683, 14.4013, 3.95026, -0.963751, 0, 14.4013, 14.4013, 14.4013, 14.4637, 14.42, 14.4067, 14.4294, 14.4013, 14.4013, 14.4013, 14.4013, 14.4013, 14.4013, 14.4013, 14.4013, 14.4013, 14.4013, 14.4013, 14.4013, 14.4013, 14.4534, 14.4013
4.24024, 9.93932, 14.6416, 14.4744, 3.45533, -4.70225, 0, 14.4745, 14.4745, 14.4744, 14.5368, 14.491, 14.481, 14.4943, 14.4744, 14.4744, 14.4744, 14.4744, 14.4744, 14.4744, 14.4744, 14.4744, 14.4744, 14.4744, 14.4744, 14.4744, 14.4744, 14.536, 14.4744
4.24813, 13.7937, 14.7198, 14.5479, 3.97413, -0.926106, 0, 14.5479, 14.5479, 14.5479, 14.6103, 14.5624, 14.5562, 14.5617, 14.5479, 14.5479, 14.5479, 14.5479, 14.5479, 14.5479, 14.5479, 14.5479, 14.5479, 14.5479, 14.5479, 14.5479, 14.5479, 14.6207, 14.5479
4.25603, 16.168, 14.8028, 14.6216, 4.26239, 1.36522, 0, 14.6216, 14.6216, 14.6216, 14.684, 14.6342, 14.6324, 14.6311, 14.6216, 14.6216, 14.6216, 14.6216, 14.6216, 14.6216, 14.6216, 14.6216, 14.6216, 14.6216, 14.6216, 14.6216, 14.6216, 14.7074, 14.6216
4.26392, 11.7986, 14.8902, 14.6956, 3.71465, -3.09157, 0, 14.6956, 14.6956, 14.6956, 14.758, 14.7063, 14.7099, 14.702, 14.6956, 14.6956, 14.6956, 14.6956, 14.6956, 14.6956, 14.6956, 14.6956, 14.6956, 14.6956, 14.6956, 14.6956, 14.6956, 14.7961, 14.6956
4.27182, 11.803, 14.982, 14.7698, 3.71524, -3.179, 0, 14.7698, 14.7698, 14.7698, 14.8323, 14.7789, 14.7892, 14.7741, 14.7698, 14.7698, 14.7698, 14.7698, 14.7698, 14.7698, 14.7698, 14.7698, 14.7698, 14.7698, 14.7698, 14.7698, 14.7698, 14.8866, 14.7698
4.27971, 13.8085, 15.0783, 14.8443, 3.976, -1.26971, 0, 14.8443, 14.8443, 14.8443, 14.9068, 14.8519, 14.8707, 14.8471, 14.8443, 14.8443, 14.8443, 14.8443, 14.8443, 14.8443, 14.8443, 14.8443, 14.8443, 14.8443, 14.8443, 14.8443, 14.8443, 14.9787, 14.8443
4.28761, 13.3381, 15.1793, 14.919, 3.91639, -1.84124, 0, 14.919, 14.919, 14.919, 14.9816, 14.9253, 14.9553, 14.9209, 14.919, 14.919, 14.919, 14.919, 14.919, 14.919, 14.919, 14.919, 14.919, 14.919, 14.919, 14.919, 14.919, 15.0721, 14.919
4.2955, 15.3272, 15.2856, 14.9939, 4.16259, 0.0415916, 0, 14.994, 14.994, 14.994, 15.0566, 14.9992, 15.0437, 14.9952, 14.9939, 14.9939, 14.9939, 14.9939, 14.9939, 14.9939, 14.9939, 14.9939, 14.9939, 14.9939, 14.9939, 14.9939, 14.9939, 15.1666, 14.9939
4.3034, 12.8087, 15.3976, 15.0692, 3.84821, -2.58887, 0, 15.0692, 15.0692, 15.0692, 15.132, 15.0734, 15.137, 15.0699, 15.0692, 15.0692, 15.0692, 15.0692, 15.0692, 15.0692, 15.0692, 15.0692, 15.0692, 15.0692, 15.0692, 15.0692, 15.0692, 15.2618, 15.0692
4.31129, 19.3102, 15.5163, 15.1446, 4.6163, 3.79393, 0, 15.1446, 15.1446, 15.1446, 15.2076, 15.1481, 15.2366, 15.1451, 15.1446, 15.1446, 15.1446, 15.1446, 15.1446, 15.1446, 15.1446, 15.1446, 15.1446, 15.1446, 15.1446, 15.1446, 15.1446, 15.3573, 15.1446
4.31919, 16.6511, 15.6427, 15.2203, 4.31869, 1.00837, 0, 15.2203, 15.2203, 15.2203, 15.2836, 15.2231, 15.3438, 15.2206, 15.2203, 15.2203, 15.2203, 15.2203, 15.2203, 15.2203, 15.2203, 15.2203, 15.2203, 15.2203, 15.2203, 15.2203, 15.2203, 15.4527, 15.2203
4.32708, 16.1435, 15.7782, 15.2962, 4.25952, 0.365324, 0, 15.2963, 15.2963, 15.2962, 15.3599, 15.2985, 15.4606, 15.2964, 15.2962, 15.2962, 15.2962, 15.2962, 15.2962, 15.2962, 15.2962, 15.2962, 15.2962, 15.2962, 15.2962, 15.2962, 15.2962, 15.5476, 15.2962
4.33498, 15.9788, 15.9242, 15.3724, 4.24014, 0.0546103, 0, 15.3724, 15.3724, 15.3724, 15.4367, 15.3742, 15.5888, 15.3725, 15.3724, 15.3724, 15.3724, 15.3724, 15.3724, 15.3724, 15.3724, 15.3724, 15.3724, 15.3724, 15.3724, 15.3724, 15.3724, 15.6415, 15.3724
4.34287, 16.6621, 16.0826, 15.4488, 4.31996, 0.579514, 0, 15.4488, 15.4488, 15.4488, 15.5139, 15.4502, 15.7306, 15.4489, 15.4488, 15.4488, 15.4488, 15.4488, 15.4488, 15.4488, 15.4488, 15.4488, 15.4488, 15.4488, 15.4488, 15.4488, 15.4488, 15.7341, 15.4488
4.35077, 17.605, 16.2552, 15.5254, 4.42776, 1.34985, 0, 15.5255, 15.5255, 15.5255, 15.5917, 15.5266, 15.8881, 15.5255, 15.5254, 15.5254, 15.5254, 15.5254, 15.5254, 15.5254, 15.5254, 15.5254, 15.5254, 15.5254, 15.5254, 15.5254, 15.5254, 15.825, 15.5254
4.35866, 19.8209, 16.4441, 15.6023, 4.67128, 3.37682, 0, 15.6023, 15.6024, 15.6023, 15.6701, 15.6032, 16.0636, 15.6023, 15.6023, 15.6023, 15.6023, 15.6023, 15.6023, 15.6023, 15.6023, 15.6023, 15.6023, 15.6023, 15.6023, 15.6023, 15.6023, 15.9139, 15.6023
4.36656, 14.8249, 16.6512, 15.6794, 4.10182, -1.82623, 0, 15.6794, 15.6795, 15.6794, 15.7494, 15.6802, 16.2591, 15.6794, 15.6794, 15.6794, 15.6794, 15.6794, 15.6794, 15.6794, 15.6794, 15.6794, 15.6794, 15.6794, 15.6794, 15.6794, 15.6794, 16.0006, 15.6794
4.37445, 18.4228, 16.8784, 15.7568, 4.51916, 1.54438, 0, 15.7568, 15.7568, 15.7568, 15.8297, 15.7574, 16.4765, 15.7568, 15.7568, 15.7568, 15.7568, 15.7568, 15.7568, 15.7568, 15.7568, 15.7568, 15.7568, 15.7568, 15.7568, 15.7568, 15.7568, 16.085, 15.7568
4.38235, 19.2419, 17.1272, 15.8343, 4.60889, 2.11472, 0, 15.8344, 15.8344, 15.8344, 15.9113, 15.8349, 16.7171, 15.8344, 15.8343, 15.8343, 15.8343, 15.8343, 15.8343, 15.8343, 15.8343, 15.8343, 15.8343, 15.8343, 15.8343, 15.8343, 15.8343, 16.1669, 15.8343
4.39024, 14.4144, 17.3986, 15.9122, 4.05147, -2.98422, 0, 15.9122, 15.9122, 15.9122, 15.9945, 15.9126, 16.9816, 15.9122, 15.9122, 15.9122, 15.9122, 15.9122, 15.9122, 15.9122, 15.9122, 15.9122, 15.9122, 15.9122, 15.9122, 15.9122, 15.9122, 16.2463, 15.9122
4.39814, 28.5517, 17.6931, 15.9902, 5.52736, 10.8587, 0, 15.9902, 15.9902, 15.9902, 16.0797, 15.9906, 17.2699, 15.9902, 15.9902, 15.9902, 15.9902, 15.9902, 15.9902, 15.9902, 15.9902, 15.9902, 15.9902, 15.9902, 15.9902, 15.9902, 15.9902, 16.3234, 15.9902
4.40603, 16.0929, 18.0102, 16.0685, 4.25358, -1.91727, 0, 16.0685, 16.0685, 16.0685, 16.1676, 16.0689, 17.581, 16.0685, 16.0685, 16.0685, 16.0685, 16.0685, 16.0685, 16.0685, 16.0685, 16.0685, 16.0685, 16.0685, 16.0685, 16.0685, 16.0685, 16.3981, 16.0685
4.41393, 23.2828, 18.3488, 16.147, 5.0282, 4.93403, 0, 16.147, 16.147, 16.147, 16.2587, 16.1473, 17.9128, 16.147, 16.147, 16.147, 16.147, 16.147, 16.147, 16.147, 16.147, 16.147, 16.147, 16.147, 16.147, 16.147, 16.147, 16.4708, 16.147
4.42182, 22.5735, 18.7065, 16.2257, 4.95717, 3.86694, 0, 16.2257, 16.2257, 16.2257, 16.354, 16.226, 18.2618, 16.2257, 16.2257, 16.2257, 16.2257, 16.2257, 16.2257, 16.2257, 16.2257, 16.2257, 16.2257, 16.2257, 16.2257, 16.2257, 16.2257, 16.5417, 16.2257
4.42972, 21.3776, 19.0803, 16.3047, 4.83504, 2.29723, 0, 16.3047, 16.3047, 16.3047, 16.4545, 16.305, 18.6238, 16.3047, 16.3047, 16.3047, 16.3047, 16.3047, 16.3047, 16.3047, 16.3047, 16.3047, 16.3047, 16.3047, 16.3047, 16.3047, 16.3047, 16.6109, 16.3047
4.43761, 15.46, 19.4661, 16.3838, 4.17851, -4.00613, 0, 16.3839, 16.3839, 16.3839, 16.5615, 16.3842, 18.9929, 16.3838, 16.3838, 16.3838, 16.3838, 16.3838, 16.3838, 16.3838, 16.3838, 16.3838, 16.3838, 16.3838, 16.3838, 16.3838, 16.3838, 16.6789, 16.3838
4.44551, 13.619, 19.859, 16.4632, 3.95209, -6.23997, 0, 16.4633, 16.4633, 16.4633, 16.6765, 16.4636, 19.3626, 16.4632, 16.4632, 16.4632, 16.4632, 16.4632, 16.4632, 16.4632, 16.4632, 16.4632, 16.4632, 16.4632, 16.4633, 16.4632, 16.4632, 16.7459, 16.4632
4.4534, 18.5947, 20.2538, 16.5429, 4.53814, -1.65907, 0, 16.5429, 16.5429, 16.5429, 16.8013, 16.5432, 19.7255, 16.5429, 16.5429, 16.5429, 16.5429, 16.5429, 16.5429, 16.5429, 16.5429, 16.5429, 16.5429, 16.5429, 16.5429, 16.5429, 16.5429, 16.8123, 16.5429
4.4613, 30.2302, 20.645, 16.6227, 5.67717, 9.58528, 0, 16.6228, 16.6228, 16.6227, 16.938, 16.6231, 20.0736, 16.6227, 16.6227, 16.6227, 16.6227, 16.6227, 16.6227, 16.6227, 16.6227, 16.6227, 16.6227, 16.6227, 16.6227, 16.6227, 16.6227, 16.8784, 16.6227
4.46919, 24.0953, 21.0271, 16.7028, 5.10836, 3.06816, 0, 16.7028, 16.7028, 16.7028, 17.0888, 16.7031, 20.3991, 16.7028, 16.7028, 16.7028, 16.7028, 16.7028, 16.7028, 16.7028, 16.7028, 16.7028, 16.7028, 16.7028, 16.7028, 16.7028, 16.7028, 16.9445, 16.7028
