   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_238.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
5.95907, 81.9538, 83.8177, 38.8081, 9.16263, -1.86388, 0, 38.8081, 38.8081, 38.8081, 39.7196, 82.906, 38.8081, 38.8081, 38.8081, 38.8081, 38.8081, 38.8081, 38.8081, 38.8081, 38.8081, 38.8081, 38.8081, 38.8081, 38.8081, 38.8081, 38.8081, 38.8081, 38.8081
5.96694, 82.1256, 79.9252, 38.8627, 9.172, 2.20039, 0, 38.8627, 38.8627, 38.8627, 39.7827, 79.0051, 38.8627, 38.8627, 38.8627, 38.8627, 38.8627, 38.8627, 38.8627, 38.8627, 38.8627, 38.8627, 38.8627, 38.8627, 38.8627, 38.8627, 38.8627, 38.8627, 38.8627
5.97481, 68.7548, 75.991, 38.9186, 8.41159, -7.23613, 0, 38.9186, 38.9186, 38.9186, 39.8473, 75.0621, 38.9186, 38.9186, 38.9186, 38.9186, 38.9186, 38.9186, 38.9186, 38.9186, 38.9186, 38.9186, 38.9186, 38.9186, 38.9186, 38.9186, 38.9186, 38.9186, 38.9186
5.98268, 63.571, 72.1037, 38.9757, 8.09759, -8.53271, 0, 38.9757, 38.9758, 38.9757, 39.9134, 71.1659, 38.9757, 38.9757, 38.9757, 38.9757, 38.9757, 38.9757, 38.9757, 38.9757, 38.9757, 38.9757, 38.9757, 38.9757, 38.9757, 38.9757, 38.9757, 38.9757, 38.9757
5.99055, 68.0732, 68.3399, 39.0343, 8.37097, -0.266701, 0, 39.0343, 39.0344, 39.0343, 39.9813, 67.3928, 39.0343, 39.0343, 39.0343, 39.0343, 39.0343, 39.0343, 39.0343, 39.0343, 39.0343, 39.0343, 39.0343, 39.0343, 39.0343, 39.0343, 39.0343, 39.0343, 39.0343
5.99841, 49.9939, 64.7642, 39.0943, 7.21068, -14.7703, 0, 39.0943, 39.0944, 39.0943, 40.0514, 63.8071, 39.0943, 39.0943, 39.0943, 39.0943, 39.0943, 39.0943, 39.0943, 39.0943, 39.0943, 39.0943, 39.0943, 39.0943, 39.0943, 39.0943, 39.0943, 39.0943, 39.0943
6.00628, 48.8788, 61.4277, 39.1558, 7.13294, -12.5489, 0, 39.1558, 39.1558, 39.1558, 40.1239, 60.4595, 39.1558, 39.1558, 39.1558, 39.1558, 39.1558, 39.1558, 39.1558, 39.1558, 39.1558, 39.1558, 39.1558, 39.1558, 39.1558, 39.1558, 39.1558, 39.1558, 39.1558
6.01415, 63.8652, 58.3666, 39.2187, 8.11574, 5.49859, 0, 39.2188, 39.2188, 39.2188, 40.1996, 57.3856, 39.2187, 39.2187, 39.2187, 39.2187, 39.2187, 39.2187, 39.2187, 39.2187, 39.2187, 39.2187, 39.2187, 39.2187, 39.2187, 39.2187, 39.2187, 39.2187, 39.2187
6.02202, 51.4519, 55.6053, 39.2831, 7.31108, -4.15339, 0, 39.2831, 39.2831, 39.2831, 40.2792, 54.6091, 39.2831, 39.2831, 39.2831, 39.2831, 39.2831, 39.2831, 39.2831, 39.2831, 39.2831, 39.2831, 39.2831, 39.2831, 39.2831, 39.2831, 39.2831, 39.2831, 39.2831
6.02989, 51.6813, 53.155, 39.3488, 7.32675, -1.47373, 0, 39.3488, 39.3489, 39.3488, 40.3642, 52.1395, 39.3488, 39.3488, 39.3488, 39.3488, 39.3488, 39.3488, 39.3488, 39.3488, 39.3488, 39.3488, 39.3488, 39.3488, 39.3488, 39.3488, 39.3488, 39.3488, 39.3488
6.03776, 44.117, 51.0177, 39.4158, 6.79095, -6.90066, 0, 39.4158, 39.4159, 39.4158, 40.4568, 49.9766, 39.4158, 39.4158, 39.4158, 39.4158, 39.4158, 39.4158, 39.4158, 39.4158, 39.4158, 39.4158, 39.4158, 39.4158, 39.4158, 39.4158, 39.4158, 39.4158, 39.4158
6.04562, 47.2045, 49.1872, 39.484, 7.01459, -1.98271, 0, 39.484, 39.484, 39.484, 40.5604, 48.1107, 39.484, 39.484, 39.484, 39.484, 39.484, 39.484, 39.484, 39.484, 39.484, 39.484, 39.484, 39.484, 39.484, 39.484, 39.484, 39.484, 39.484
6.05349, 44.6737, 47.6521, 39.5532, 6.83181, -2.97839, 0, 39.5532, 39.5533, 39.5532, 40.6802, 46.525, 39.5532, 39.5532, 39.5532, 39.5532, 39.5532, 39.5532, 39.5532, 39.5532, 39.5532, 39.5532, 39.5532, 39.5532, 39.5532, 39.5532, 39.5532, 39.5532, 39.5532
6.06136, 38.43, 46.399, 39.6233, 6.35846, -7.96894, 0, 39.6234, 39.6234, 39.6234, 40.8242, 45.198, 39.6233, 39.6233, 39.6233, 39.6233, 39.6233, 39.6233, 39.6233, 39.6233, 39.6233, 39.6233, 39.6233, 39.6233, 39.6233, 39.6233, 39.6233, 39.6234, 39.6233
6.06923, 26.198, 45.4148, 39.6942, 5.31017, -19.2168, 0, 39.6943, 39.6943, 39.6943, 41.0043, 44.1046, 39.6942, 39.6942, 39.6942, 39.6942, 39.6942, 39.6942, 39.6942, 39.6942, 39.6942, 39.6942, 39.6942, 39.6942, 39.6942, 39.6942, 39.6942, 39.6943, 39.6942
6.0771, 36.9462, 44.6909, 39.7657, 6.24069, -7.74478, 0, 39.7657, 39.7658, 39.7657, 41.2384, 43.2182, 39.7657, 39.7657, 39.7657, 39.7657, 39.7657, 39.7657, 39.7657, 39.7657, 39.7657, 39.7657, 39.7657, 39.7657, 39.7657, 39.7657, 39.7657, 39.7657, 39.7657
6.08496, 42.2225, 44.2268, 39.8376, 6.65, -2.00425, 0, 39.8377, 39.8377, 39.8377, 41.5524, 42.5119, 39.8376, 39.8376, 39.8376, 39.8376, 39.8376, 39.8376, 39.8376, 39.8376, 39.8376, 39.8376, 39.8376, 39.8376, 39.8376, 39.8376, 39.8376, 39.8377, 39.8376
6.09283, 35.5776, 44.034, 39.9099, 6.13006, -8.45635, 0, 39.9099, 39.9099, 39.9099, 41.9841, 41.9595, 39.9099, 39.9099, 39.9099, 39.9099, 39.9099, 39.9099, 39.9099, 39.9099, 39.9099, 39.9099, 39.9099, 39.9099, 39.9099, 39.9099, 39.9099, 39.9099, 39.9099
6.1007, 36.3398, 44.142, 39.9822, 6.19192, -7.80212, 0, 39.9822, 39.9822, 39.9822, 42.5871, 41.5368, 39.9822, 39.9822, 39.9822, 39.9822, 39.9822, 39.9822, 39.9822, 39.9822, 39.9822, 39.9822, 39.9822, 39.9822, 39.9822, 39.9822, 39.9822, 39.9823, 39.9822
6.10857, 41.412, 44.6041, 40.0545, 6.58878, -3.19216, 0, 40.0545, 40.0546, 40.0545, 43.4369, 41.2215, 40.0545, 40.0545, 40.0545, 40.0545, 40.0545, 40.0545, 40.0545, 40.0545, 40.0545, 40.0545, 40.0545, 40.0545, 40.0545, 40.0545, 40.0545, 40.0547, 40.0545
6.11644, 36.3932, 45.5054, 40.1267, 6.19622, -9.11224, 0, 40.1267, 40.1268, 40.1267, 44.6382, 40.9937, 40.1267, 40.1267, 40.1267, 40.1267, 40.1267, 40.1267, 40.1267, 40.1267, 40.1267, 40.1267, 40.1267, 40.1267, 40.1267, 40.1267, 40.1267, 40.1269, 40.1267
6.1243, 42.5048, 46.9717, 40.1986, 6.67119, -4.46688, 0, 40.1986, 40.1987, 40.1986, 46.3338, 40.8362, 40.1986, 40.1986, 40.1986, 40.1986, 40.1986, 40.1986, 40.1986, 40.1986, 40.1986, 40.1986, 40.1986, 40.1986, 40.1986, 40.1986, 40.1986, 40.1988, 40.1986
6.13217, 51.1327, 49.1808, 40.2701, 7.28922, 1.95192, 0, 40.2701, 40.2702, 40.2701, 48.7162, 40.7343, 40.2701, 40.2701, 40.2701, 40.2701, 40.2701, 40.2701, 40.2701, 40.2701, 40.2701, 40.2701, 40.2701, 40.2701, 40.2701, 40.2701, 40.2701, 40.2704, 40.2701
6.14004, 54.1996, 52.376, 40.3411, 7.49664, 1.82363, 0, 40.3412, 40.3412, 40.3412, 52.0408, 40.6758, 40.3411, 40.3411, 40.3411, 40.3411, 40.3411, 40.3411, 40.3411, 40.3411, 40.3411, 40.3411, 40.3411, 40.3411, 40.3412, 40.3411, 40.3411, 40.3415, 40.3411
6.14791, 60.7245, 56.8804, 40.4116, 7.91988, 3.84412, 0, 40.4116, 40.4116, 40.4116, 56.6408, 40.6507, 40.4116, 40.4116, 40.4116, 40.4116, 40.4116, 40.4116, 40.4116, 40.4116, 40.4116, 40.4116, 40.4116, 40.4116, 40.4116, 40.4116, 40.4116, 40.4121, 40.4116
6.15578, 74.3206, 63.1142, 40.4814, 8.73617, 11.2065, 0, 40.4814, 40.4814, 40.4814, 62.9441, 40.6507, 40.4814, 40.4814, 40.4814, 40.4814, 40.4814, 40.4814, 40.4814, 40.4814, 40.4814, 40.4814, 40.4814, 40.4814, 40.4814, 40.4814, 40.4814, 40.482, 40.4814
6.16364, 98.1041, 71.6119, 40.5504, 10.0052, 26.4922, 0, 40.5504, 40.5504, 40.5504, 71.4919, 40.6696, 40.5504, 40.5504, 40.5504, 40.5504, 40.5504, 40.5504, 40.5504, 40.5504, 40.5504, 40.5504, 40.5504, 40.5504, 40.5504, 40.5504, 40.5504, 40.5511, 40.5504
6.17151, 79.6557, 83.0398, 40.6187, 9.03636, -3.38411, 0, 40.6187, 40.6187, 40.6187, 82.9552, 40.7022, 40.6187, 40.6187, 40.6187, 40.6187, 40.6187, 40.6187, 40.6187, 40.6187, 40.6187, 40.6187, 40.6187, 40.6187, 40.6187, 40.6187, 40.6187, 40.6195, 40.6187
6.17938, 115.252, 98.2154, 40.6861, 10.8283, 17.0369, 0, 40.6861, 40.6861, 40.6861, 98.1554, 40.7449, 40.6861, 40.6861, 40.6861, 40.6861, 40.6861, 40.6861, 40.6861, 40.6861, 40.6861, 40.6861, 40.6861, 40.6861, 40.6861, 40.6861, 40.6861, 40.6872, 40.6861
6.18725, 122.538, 118.117, 40.7526, 11.1597, 4.42141, 0, 40.7527, 40.7527, 40.7527, 118.073, 40.7946, 40.7526, 40.7526, 40.7526, 40.7526, 40.7526, 40.7526, 40.7526, 40.7526, 40.7526, 40.7526, 40.7526, 40.7526, 40.7526, 40.7526, 40.7526, 40.7539, 40.7526
6.19512, 176.096, 143.892, 40.8183, 13.3453, 32.2037, 0, 40.8183, 40.8183, 40.8183, 143.859, 40.8494, 40.8183, 40.8183, 40.8183, 40.8183, 40.8183, 40.8183, 40.8183, 40.8183, 40.8183, 40.8183, 40.8183, 40.8183, 40.8183, 40.8183, 40.8183, 40.8198, 40.8183
6.20298, 184.859, 176.868, 40.883, 13.6696, 7.991, 0, 40.883, 40.883, 40.883, 176.841, 40.9078, 40.883, 40.883, 40.883, 40.883, 40.883, 40.883, 40.883, 40.883, 40.883, 40.883, 40.883, 40.883, 40.883, 40.883, 40.883, 40.8848, 40.883
6.21085, 248.092, 218.521, 40.9468, 15.8143, 29.5706, 0, 40.9468, 40.9468, 40.9468, 218.497, 40.969, 40.9468, 40.9468, 40.9468, 40.9468, 40.9468, 40.9468, 40.9468, 40.9468, 40.9468, 40.9468, 40.9468, 40.9468, 40.9468, 40.9468, 40.9468, 40.9489, 40.9468
6.21872, 290.908, 270.483, 41.0096, 17.1146, 20.4248, 0, 41.0096, 41.0096, 41.0096, 270.458, 41.0323, 41.0096, 41.0096, 41.0096, 41.0096, 41.0096, 41.0096, 41.0096, 41.0096, 41.0096, 41.0096, 41.0096, 41.0096, 41.0096, 41.0096, 41.0096, 41.012, 41.0096
6.22659, 362.464, 334.465, 41.0714, 19.0909, 27.9983, 0, 41.0714, 41.0715, 41.0714, 334.436, 41.0978, 41.0714, 41.0714, 41.0714, 41.0714, 41.0714, 41.0714, 41.0714, 41.0714, 41.0714, 41.0714, 41.0714, 41.0714, 41.0714, 41.0714, 41.0714, 41.0742, 41.0714
6.23446, 462.38, 412.24, 41.1322, 21.5495, 50.1395, 0, 41.1323, 41.1323, 41.1323, 412.203, 41.1657, 41.1322, 41.1322, 41.1322, 41.1322, 41.1322, 41.1322, 41.1322, 41.1322, 41.1322, 41.1322, 41.1322, 41.1322, 41.1322, 41.1322, 41.1322, 41.1353, 41.1322
6.24233, 528.988, 505.556, 41.1921, 23.0432, 23.4319, 0, 41.1921, 41.1921, 41.1921, 505.508, 41.2366, 41.1921, 41.1921, 41.1921, 41.1921, 41.1921, 41.1921, 41.1921, 41.1921, 41.1921, 41.1921, 41.1921, 41.1921, 41.1921, 41.1921, 41.1921, 41.1956, 41.1921
6.25019, 654.092, 616.005, 41.2509, 25.6143, 38.0869, 0, 41.251, 41.251, 41.251, 615.941, 41.3114, 41.2509, 41.2509, 41.2509, 41.2509, 41.2509, 41.2509, 41.2509, 41.2509, 41.2509, 41.2509, 41.2509, 41.2509, 41.2509, 41.2509, 41.2509, 41.2548, 41.2509
6.25806, 734.302, 744.987, 41.3088, 27.1349, -10.6857, 0, 41.3088, 41.3088, 41.3088, 744.901, 41.3913, 41.3088, 41.3088, 41.3088, 41.3088, 41.3088, 41.3088, 41.3088, 41.3088, 41.3088, 41.3088, 41.3088, 41.3088, 41.3088, 41.3088, 41.3088, 41.313, 41.3088
6.26593, 907.625, 893.528, 41.3656, 30.16, 14.0968, 0, 41.3656, 41.3657, 41.3656, 893.411, 41.478, 41.3656, 41.3656, 41.3656, 41.3656, 41.3656, 41.3656, 41.3656, 41.3656, 41.3656, 41.3656, 41.3656, 41.3656, 41.3656, 41.3656, 41.3656, 41.3702, 41.3656
6.2738, 1054.89, 1062.17, 41.4214, 32.5098, -7.27893, 0, 41.4214, 41.4215, 41.4215, 1062.01, 41.5735, 41.4214, 41.4214, 41.4214, 41.4214, 41.4214, 41.4214, 41.4214, 41.4214, 41.4214, 41.4214, 41.4214, 41.4214, 41.4214, 41.4214, 41.4214, 41.4264, 41.4214
6.28167, 1243.75, 1250.89, 41.4762, 35.2952, -7.14453, 0, 41.4762, 41.4763, 41.4763, 1250.68, 41.6804, 41.4762, 41.4762, 41.4762, 41.4762, 41.4762, 41.4762, 41.4762, 41.4762, 41.4762, 41.4762, 41.4762, 41.4762, 41.4762, 41.4762, 41.4762, 41.4815, 41.4762
6.28953, 1518.57, 1458.89, 41.53, 38.9945, 59.6779, 0, 41.53, 41.53, 41.53, 1458.61, 41.8013, 41.53, 41.53, 41.53, 41.53, 41.53, 41.53, 41.53, 41.53, 41.53, 41.53, 41.53, 41.53, 41.53, 41.53, 41.53, 41.5356, 41.53
6.2974, 1705.53, 1684.62, 41.5827, 41.3222, 20.9061, 0, 41.5828, 41.5828, 41.5828, 1684.26, 41.9398, 41.5827, 41.5827, 41.5827, 41.5827, 41.5827, 41.5827, 41.5827, 41.5827, 41.5827, 41.5827, 41.5827, 41.5827, 41.5827, 41.5827, 41.5827, 41.5887, 41.5827
6.30527, 1966.34, 1925.63, 41.6344, 44.3659, 40.7095, 0, 41.6345, 41.6345, 41.6345, 1925.15, 42.0993, 41.6344, 41.6344, 41.6344, 41.6344, 41.6344, 41.6344, 41.6344, 41.6344, 41.6344, 41.6344, 41.6344, 41.6344, 41.6344, 41.6344, 41.6344, 41.6406, 41.6344
6.31314, 2177.36, 2178.57, 41.6851, 46.6837, -1.20459, 0, 41.6851, 41.6851, 41.6851, 2177.96, 42.2839, 41.6851, 41.6851, 41.6851, 41.6851, 41.6851, 41.6851, 41.6851, 41.6851, 41.6851, 41.6851, 41.6851, 41.6851, 41.6851, 41.6851, 41.6851, 41.6915, 41.6851
6.32101, 2395.19, 2439.23, 41.7347, 48.9611, -44.0415, 0, 41.7347, 41.7347, 41.7347, 2438.46, 42.4976, 41.7347, 41.7347, 41.7347, 41.7347, 41.7347, 41.7347, 41.7347, 41.7347, 41.7347, 41.7347, 41.7347, 41.7347, 41.7347, 41.7347, 41.7347, 41.7413, 41.7347
6.32887, 2739.29, 2702.65, 41.7832, 52.3574, 36.6394, 0, 41.7832, 41.7832, 41.7832, 2701.68, 42.7448, 41.7832, 41.7832, 41.7832, 41.7832, 41.7832, 41.7832, 41.7832, 41.7832, 41.7832, 41.7832, 41.7832, 41.7832, 41.7832, 41.7832, 41.7832, 41.7899, 41.7832
6.33674, 2944.18, 2963.18, 41.8306, 54.2787, -18.9995, 0, 41.8306, 41.8306, 41.8306, 2961.97, 43.0294, 41.8306, 41.8306, 41.8306, 41.8306, 41.8306, 41.8306, 41.8306, 41.8306, 41.8306, 41.8306, 41.8306, 41.8306, 41.8306, 41.8306, 41.8306, 41.8374, 41.8306
6.34461, 3214.61, 3214.7, 41.8768, 56.7152, -0.0888672, 0, 41.8768, 41.8768, 41.8768, 3213.21, 43.3551, 41.8768, 41.8768, 41.8768, 41.8768, 41.8768, 41.8768, 41.8768, 41.8768, 41.8768, 41.8768, 41.8768, 41.8768, 41.8768, 41.8768, 41.8768, 41.8837, 41.8768
6.35248, 3438.78, 3450.86, 41.9218, 58.6582, -12.082, 0, 41.9219, 41.9219, 41.9219, 3449.05, 43.7249, 41.9218, 41.9218, 41.9218, 41.9218, 41.9218, 41.9218, 41.9218, 41.9218, 41.9218, 41.9218, 41.9218, 41.9218, 41.9218, 41.9218, 41.9218, 41.9287, 41.9218
6.36035, 3603.83, 3665.34, 41.9657, 60.0485, -61.5085, 0, 41.9657, 41.9657, 41.9657, 3663.15, 44.1408, 41.9657, 41.9657, 41.9657, 41.9657, 41.9657, 41.9657, 41.9657, 41.9657, 41.9657, 41.9657, 41.9657, 41.9657, 41.9657, 41.9657, 41.9657, 41.9725, 41.9657
6.36821, 3841.53, 3852.12, 42.0082, 61.9962, -10.5886, 0, 42.0082, 42.0082, 42.0083, 3849.52, 44.6036, 42.0082, 42.0082, 42.0082, 42.0082, 42.0082, 42.0082, 42.0082, 42.0082, 42.0082, 42.0082, 42.0082, 42.0082, 42.0082, 42.0082, 42.0082, 42.015, 42.0082
6.37608, 4008.5, 4005.77, 42.0494, 63.3285, 2.73486, 0, 42.0494, 42.0494, 42.0494, 4002.7, 45.1125, 42.0494, 42.0494, 42.0494, 42.0494, 42.0494, 42.0494, 42.0494, 42.0494, 42.0494, 42.0494, 42.0494, 42.0494, 42.0494, 42.0494, 42.0494, 42.056, 42.0494
6.38395, 4190.97, 4121.69, 42.0892, 64.7531, 69.2798, 0, 42.0892, 42.0892, 42.0892, 4118.1, 45.665, 42.0892, 42.0892, 42.0892, 42.0892, 42.0892, 42.0892, 42.0892, 42.0892, 42.0892, 42.0892, 42.0892, 42.0892, 42.0892, 42.0892, 42.0892, 42.0956, 42.0892
6.39182, 4225.71, 4196.38, 42.1274, 65.0209, 29.3359, 0, 42.1274, 42.1275, 42.1275, 4192.24, 46.2565, 42.1274, 42.1274, 42.1274, 42.1274, 42.1274, 42.1274, 42.1274, 42.1274, 42.1274, 42.1274, 42.1274, 42.1274, 42.1274, 42.1274, 42.1274, 42.1337, 42.1274
6.39969, 4169.48, 4227.56, 42.1641, 64.587, -58.084, 0, 42.1641, 42.1642, 42.1642, 4222.84, 46.8804, 42.1641, 42.1641, 42.1641, 42.1641, 42.1641, 42.1641, 42.1641, 42.1641, 42.1641, 42.1641, 42.1641, 42.1641, 42.1641, 42.1641, 42.1641, 42.1702, 42.1641
6.40755, 4219.67, 4214.37, 42.1991, 64.9744, 5.3042, 0, 42.1991, 42.1992, 42.1992, 4209.03, 47.5278, 42.1991, 42.1991, 42.1991, 42.1991, 42.1991, 42.1991, 42.1991, 42.1991, 42.1991, 42.1991, 42.1991, 42.1991, 42.1991, 42.1991, 42.1991, 42.205, 42.1991
6.41542, 4128.45, 4157.3, 42.2324, 64.2686, -28.8486, 0, 42.2324, 42.2324, 42.2325, 4151.34, 48.1879, 42.2324, 42.2324, 42.2324, 42.2324, 42.2324, 42.2324, 42.2324, 42.2324, 42.2324, 42.2324, 42.2324, 42.2324, 42.2324, 42.2324, 42.2324, 42.238, 42.2324
6.42329, 4067.55, 4058.27, 42.2638, 63.793, 9.28101, 0, 42.2638, 42.2638, 42.2639, 4051.68, 48.8481, 42.2638, 42.2638, 42.2638, 42.2638, 42.2638, 42.2638, 42.2638, 42.2638, 42.2638, 42.2638, 42.2638, 42.2638, 42.2638, 42.2638, 42.2638, 42.2692, 42.2638
6.43116, 3935.24, 3920.42, 42.2932, 62.7475, 14.8291, 0, 42.2932, 42.2933, 42.2933, 3913.21, 49.4946, 42.2932, 42.2932, 42.2932, 42.2932, 42.2932, 42.2932, 42.2932, 42.2932, 42.2932, 42.2932, 42.2932, 42.2932, 42.2932, 42.2932, 42.2932, 42.2984, 42.2932
6.43903, 3692.08, 3748.04, 42.3207, 60.7789, -55.9683, 0, 42.3207, 42.3207, 42.3208, 3740.25, 50.1122, 42.3207, 42.3207, 42.3207, 42.3207, 42.3207, 42.3207, 42.3207, 42.3207, 42.3207, 42.3207, 42.3207, 42.3207, 42.3207, 42.3207, 42.3207, 42.3255, 42.3207
6.44689, 3513.62, 3546.29, 42.346, 59.2926, -32.6729, 0, 42.346, 42.3461, 42.3461, 3537.94, 50.6859, 42.346, 42.346, 42.346, 42.346, 42.346, 42.346, 42.346, 42.346, 42.346, 42.346, 42.346, 42.346, 42.346, 42.346, 42.346, 42.3506, 42.346
6.45476, 3319.38, 3320.95, 42.3692, 57.6314, -1.56763, 0, 42.3692, 42.3693, 42.3694, 3312.11, 51.2005, 42.3692, 42.3692, 42.3692, 42.3692, 42.3692, 42.3692, 42.3692, 42.3692, 42.3692, 42.3692, 42.3692, 42.3692, 42.3692, 42.3692, 42.3692, 42.3736, 42.3692
6.46263, 3040.72, 3078.19, 42.3903, 55.1608, -37.4683, 0, 42.3903, 42.3903, 42.3904, 3068.93, 51.6422, 42.3903, 42.3903, 42.3903, 42.3903, 42.3903, 42.3903, 42.3903, 42.3903, 42.3903, 42.3903, 42.3903, 42.3903, 42.3903, 42.3903, 42.3903, 42.3944, 42.3903
6.4705, 2796.79, 2824.19, 42.4092, 52.9036, -27.3948, 0, 42.4092, 42.4092, 42.4093, 2814.59, 51.9986, 42.4092, 42.4092, 42.4092, 42.4092, 42.4092, 42.4092, 42.4092, 42.4092, 42.4092, 42.4092, 42.4092, 42.4092, 42.4092, 42.4092, 42.4092, 42.4131, 42.4092
6.47837, 2569.76, 2565.08, 42.4259, 50.7125, 4.68237, 0, 42.4259, 42.426, 42.4261, 2555.24, 52.2596, 42.4259, 42.4259, 42.4259, 42.4259, 42.4259, 42.4259, 42.4259, 42.4259, 42.4259, 42.4259, 42.4259, 42.4259, 42.4259, 42.4259, 42.4259, 42.4296, 42.4259
6.48623, 2318.5, 2306.47, 42.4406, 48.1716, 12.0332, 0, 42.4406, 42.4406, 42.4408, 2296.48, 52.4178, 42.4406, 42.4406, 42.4406, 42.4406, 42.4406, 42.4406, 42.4406, 42.4406, 42.4406, 42.4406, 42.4406, 42.4406, 42.4406, 42.4406, 42.4406, 42.4441, 42.4406
6.4941, 2020.24, 2053.44, 42.4533, 44.9693, -33.205, 0, 42.4533, 42.4533, 42.4535, 2043.42, 52.4691, 42.4533, 42.4533, 42.4533, 42.4533, 42.4533, 42.4533, 42.4533, 42.4533, 42.4533, 42.4533, 42.4533, 42.4533, 42.4533, 42.4533, 42.4533, 42.4566, 42.4533
6.50197, 1905.1, 1810.35, 42.4641, 43.6704, 94.7467, 0, 42.4641, 42.4641, 42.4643, 1800.4, 52.4124, 42.4641, 42.4641, 42.4641, 42.4641, 42.4641, 42.4641, 42.4641, 42.4641, 42.4641, 42.4641, 42.4641, 42.4641, 42.4641, 42.4641, 42.4641, 42.4672, 42.4641
6.50984, 1634.23, 1580.75, 42.4731, 40.4504, 53.4785, 0, 42.4731, 42.4732, 42.4733, 1570.97, 52.2505, 42.4731, 42.4731, 42.4731, 42.4731, 42.4731, 42.4731, 42.4731, 42.4731, 42.4731, 42.4731, 42.4731, 42.4731, 42.4731, 42.4731, 42.4731, 42.476, 42.4731
6.51771, 1462.01, 1367.3, 42.4806, 38.2623, 94.7079, 0, 42.4806, 42.4807, 42.4808, 1357.79, 51.9889, 42.4806, 42.4806, 42.4806, 42.4806, 42.4806, 42.4806, 42.4806, 42.4806, 42.4806, 42.4806, 42.4806, 42.4806, 42.4806, 42.4806, 42.4806, 42.4833, 42.4806
6.52558, 1192.14, 1171.86, 42.4867, 34.5563, 20.2808, 0, 42.4867, 42.4868, 42.4869, 1162.71, 51.6364, 42.4867, 42.4867, 42.4867, 42.4867, 42.4867, 42.4867, 42.4867, 42.4867, 42.4867, 42.4867, 42.4867, 42.4867, 42.4867, 42.4867, 42.4867, 42.4893, 42.4867
6.53344, 1009.92, 995.489, 42.4916, 31.8106, 14.4281, 0, 42.4917, 42.4917, 42.4919, 986.773, 51.2041, 42.4916, 42.4916, 42.4916, 42.4916, 42.4916, 42.4916, 42.4916, 42.4916, 42.4916, 42.4916, 42.4916, 42.4916, 42.4916, 42.4916, 42.4916, 42.494, 42.4916
6.54131, 856.577, 838.538, 42.4956, 29.3015, 18.0387, 0, 42.4956, 42.4957, 42.4958, 830.326, 50.7051, 42.4956, 42.4956, 42.4956, 42.4956, 42.4956, 42.4956, 42.4956, 42.4956, 42.4956, 42.4956, 42.4956, 42.4956, 42.4956, 42.4956, 42.4956, 42.4978, 42.4956
6.54918, 711.233, 700.753, 42.4988, 26.7064, 10.4804, 0, 42.4989, 42.4989, 42.499, 693.096, 50.1539, 42.4988, 42.4988, 42.4988, 42.4988, 42.4988, 42.4988, 42.4988, 42.4988, 42.4988, 42.4988, 42.4988, 42.4988, 42.4988, 42.4988, 42.4988, 42.5009, 42.4988
6.55705, 589.225, 581.355, 42.5015, 24.3151, 7.87054, 0, 42.5015, 42.5016, 42.5017, 574.289, 49.5654, 42.5015, 42.5015, 42.5015, 42.5015, 42.5015, 42.5015, 42.5015, 42.5015, 42.5015, 42.5015, 42.5015, 42.5015, 42.5015, 42.5015, 42.5015, 42.5034, 42.5015
6.56492, 528.004, 479.212, 42.5039, 23.0218, 48.7914, 0, 42.5039, 42.5039, 42.5041, 472.76, 48.9546, 42.5039, 42.5039, 42.5039, 42.5039, 42.5039, 42.5039, 42.5039, 42.5039, 42.5039, 42.5039, 42.5039, 42.5039, 42.5039, 42.5039, 42.5039, 42.5056, 42.5039
6.57278, 409.259, 392.921, 42.5061, 20.2795, 16.3381, 0, 42.5061, 42.5061, 42.5063, 387.089, 48.336, 42.5061, 42.5061, 42.5061, 42.5061, 42.5061, 42.5061, 42.5061, 42.5061, 42.5061, 42.5061, 42.5061, 42.5061, 42.5061, 42.5061, 42.5061, 42.5076, 42.5061
6.58065, 329.632, 320.895, 42.5083, 18.2108, 8.73697, 0, 42.5084, 42.5084, 42.5085, 315.679, 47.7227, 42.5083, 42.5083, 42.5083, 42.5083, 42.5083, 42.5083, 42.5083, 42.5083, 42.5083, 42.5083, 42.5083, 42.5083, 42.5083, 42.5083, 42.5083, 42.5097, 42.5083
6.58852, 271.46, 261.507, 42.5107, 16.5366, 9.95276, 0, 42.5107, 42.5108, 42.5109, 256.89, 47.1266, 42.5107, 42.5107, 42.5107, 42.5107, 42.5107, 42.5107, 42.5107, 42.5107, 42.5107, 42.5107, 42.5107, 42.5107, 42.5107, 42.5107, 42.5107, 42.512, 42.5107
6.59639, 201.692, 213.102, 42.5134, 14.2721, -11.4104, 0, 42.5134, 42.5134, 42.5135, 209.057, 46.5574, 42.5134, 42.5134, 42.5134, 42.5134, 42.5134, 42.5134, 42.5134, 42.5134, 42.5134, 42.5134, 42.5134, 42.5134, 42.5134, 42.5134, 42.5134, 42.5145, 42.5134
