   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_314.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.098645, 0, 6.9783e-19, 0, 1.41421, -6.9783e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15971e-21, 0, 0, 4.58553e-24, 0, 2.71501e-23, 0, 6.96638e-19, 0, 0, 0
0.106507, 0, 1.56329e-18, 0, 1.41421, -1.56329e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.598e-21, 0, 0, 1.03811e-23, 0, 6.21888e-23, 0, 1.56062e-18, 0, 0, 0
0.114369, 0, 3.549e-18, 0, 1.41421, -3.549e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.89799e-21, 0, 0, 2.39163e-23, 0, 1.45293e-22, 0, 3.54294e-18, 0, 0, 0
0.12223, 0, 7.71643e-18, 0, 1.41421, -7.71643e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28237e-20, 0, 0, 5.25701e-23, 0, 3.22575e-22, 0, 7.70323e-18, 0, 0, 0
0.130092, 0, 1.65704e-17, 0, 1.41421, -1.65704e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.75378e-20, 0, 0, 1.14163e-22, 0, 7.07192e-22, 0, 1.6542e-17, 0, 0, 0
0.137954, 0, 3.51563e-17, 0, 1.41421, -3.51563e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.8425e-20, 0, 0, 2.45018e-22, 0, 1.53158e-21, 0, 3.5096e-17, 0, 0, 0
0.145816, 0, 7.37152e-17, 0, 1.41421, -7.37152e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.22505e-19, 0, 0, 5.19877e-22, 0, 3.27795e-21, 0, 7.35889e-17, 0, 0, 0
0.153678, 0, 1.52798e-16, 0, 1.41421, -1.52798e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5393e-19, 0, 0, 1.09083e-21, 0, 6.93536e-21, 0, 1.52536e-16, 0, 0, 0
0.16154, 0, 3.13181e-16, 0, 1.41421, -3.13181e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.20463e-19, 0, 0, 2.26401e-21, 0, 1.45102e-20, 0, 3.12644e-16, 0, 0, 0
0.169401, 0, 6.34873e-16, 0, 1.41421, -6.34873e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05507e-18, 0, 0, 4.64912e-21, 0, 3.00291e-20, 0, 6.33783e-16, 0, 0, 0
0.177263, 0, 1.27316e-15, 0, 1.41421, -1.27316e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.11581e-18, 0, 0, 9.44782e-21, 0, 6.14878e-20, 0, 1.27098e-15, 0, 0, 0
0.185125, 0, 2.52621e-15, 0, 1.41421, -2.52621e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.19818e-18, 0, 0, 1.90041e-20, 0, 1.246e-19, 0, 2.52186e-15, 0, 0, 0
0.192987, 0, 4.96043e-15, 0, 1.41421, -4.96043e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.2435e-18, 0, 0, 3.78446e-20, 0, 2.49939e-19, 0, 4.9519e-15, 0, 0, 0
0.200849, 0, 9.64062e-15, 0, 1.41421, -9.64062e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.60212e-17, 0, 0, 7.46236e-20, 0, 4.96397e-19, 0, 9.62403e-15, 0, 0, 0
0.208711, 0, 1.85478e-14, 0, 1.41421, -1.85478e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.08235e-17, 0, 0, 1.45726e-19, 0, 9.7633e-19, 0, 1.85158e-14, 0, 0, 0
0.216572, 0, 3.53296e-14, 0, 1.41421, -3.53296e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.87121e-17, 0, 0, 2.81875e-19, 0, 1.90204e-18, 0, 3.52687e-14, 0, 0, 0
0.224434, 0, 6.66351e-14, 0, 1.41421, -6.66351e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10737e-16, 0, 0, 5.40144e-19, 0, 3.67101e-18, 0, 6.65201e-14, 0, 0, 0
0.232296, 0, 1.24462e-13, 0, 1.41421, -1.24462e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.06835e-16, 0, 0, 1.02557e-18, 0, 7.02058e-18, 0, 1.24247e-13, 0, 0, 0
0.240158, 0, 2.30243e-13, 0, 1.41421, -2.30243e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.82626e-16, 0, 0, 1.92969e-18, 0, 1.33063e-17, 0, 2.29845e-13, 0, 0, 0
0.24802, 0, 4.21888e-13, 0, 1.41421, -4.21888e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.0111e-16, 0, 0, 3.59869e-18, 0, 2.49985e-17, 0, 4.21158e-13, 0, 0, 0
0.255882, 0, 7.65791e-13, 0, 1.41421, -7.65791e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27263e-15, 0, 0, 6.65278e-18, 0, 4.65603e-17, 0, 7.64465e-13, 0, 0, 0
0.263744, 0, 1.3771e-12, 0, 1.41421, -1.3771e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.28856e-15, 0, 0, 1.21937e-17, 0, 8.5987e-17, 0, 1.37472e-12, 0, 0, 0
0.271605, 0, 2.45357e-12, 0, 1.41421, -2.45357e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.07756e-15, 0, 0, 2.2162e-17, 0, 1.57483e-16, 0, 2.44931e-12, 0, 0, 0
0.279467, 0, 4.33153e-12, 0, 1.41421, -4.33153e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.19869e-15, 0, 0, 3.99495e-17, 0, 2.86103e-16, 0, 4.324e-12, 0, 0, 0
0.287329, 0, 7.57749e-12, 0, 1.41421, -7.57749e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25937e-14, 0, 0, 7.14378e-17, 0, 5.15653e-16, 0, 7.56431e-12, 0, 0, 0
0.295191, 0, 1.31365e-11, 0, 1.41421, -1.31365e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.18338e-14, 0, 0, 1.26751e-16, 0, 9.22186e-16, 0, 1.31136e-11, 0, 0, 0
0.303053, 0, 2.25702e-11, 0, 1.41421, -2.25702e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.75157e-14, 0, 0, 2.23202e-16, 0, 1.63679e-15, 0, 2.25308e-11, 0, 0, 0
0.310915, 0, 3.84338e-11, 0, 1.41421, -3.84338e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.38898e-14, 0, 0, 3.90198e-16, 0, 2.88386e-15, 0, 3.83666e-11, 0, 0, 0
0.318776, 0, 6.48694e-11, 0, 1.41421, -6.48694e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07848e-13, 0, 0, 6.77413e-16, 0, 5.04499e-15, 0, 6.47558e-11, 0, 0, 0
0.326638, 0, 1.08528e-10, 0, 1.41421, -1.08528e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.80461e-13, 0, 0, 1.16831e-15, 0, 8.76529e-15, 0, 1.08337e-10, 0, 0, 0
0.3345, 0, 1.79985e-10, 5.85743e-43, 1.41421, -1.79985e-10, 0, 5.85743e-43, 5.85743e-43, 5.85743e-43, 5.85743e-43, 5.85743e-43, 5.85743e-43, 5.85743e-43, 5.85743e-43, 5.85743e-43, 5.85743e-43, 5.85743e-43, 2.99343e-13, 5.85743e-43, 5.85743e-43, 2.0025e-15, 5.85743e-43, 1.51292e-14, 5.85743e-43, 1.79669e-10, 5.85743e-43, 5.85743e-43, 5.85743e-43
0.342362, 0, 2.95905e-10, 1.00403e-41, 1.41421, -2.95905e-10, 0, 1.00403e-41, 1.00403e-41, 1.00403e-41, 1.00403e-41, 1.00403e-41, 1.00403e-41, 1.00403e-41, 1.00403e-41, 1.00403e-41, 1.00403e-41, 1.00403e-41, 4.9227e-13, 1.00403e-41, 1.00403e-41, 3.41267e-15, 1.00403e-41, 2.59507e-14, 1.00403e-41, 2.95383e-10, 1.00403e-41, 1.00403e-41, 1.00403e-41
0.350224, 0, 4.82291e-10, 1.42036e-40, 1.41421, -4.82291e-10, 0, 1.42036e-40, 1.42036e-40, 1.42036e-40, 1.42036e-40, 1.42036e-40, 1.42036e-40, 1.42036e-40, 1.42036e-40, 1.42036e-40, 1.42036e-40, 1.42036e-40, 8.0262e-13, 1.42036e-40, 1.42036e-40, 5.78545e-15, 1.42036e-40, 4.42512e-14, 1.42036e-40, 4.81439e-10, 1.42036e-40, 1.42036e-40, 1.42036e-40
0.358086, 0, 7.79343e-10, 1.7814e-39, 1.41421, -7.79343e-10, 0, 1.7814e-39, 1.7814e-39, 1.7814e-39, 1.7814e-39, 1.7814e-39, 1.7814e-39, 1.7814e-39, 1.7814e-39, 1.7814e-39, 1.7814e-39, 1.7814e-39, 1.29754e-12, 1.7814e-39, 1.7814e-39, 9.76189e-15, 1.7814e-39, 7.50436e-14, 1.7814e-39, 7.7796e-10, 1.7814e-39, 1.7814e-39, 1.7814e-39
0.365947, 0, 1.24863e-09, 2.00101e-38, 1.41421, -1.24863e-09, 0, 2.00101e-38, 2.00101e-38, 2.00101e-38, 2.00101e-38, 2.00101e-38, 2.00101e-38, 2.00101e-38, 2.00101e-38, 2.00101e-38, 2.00101e-38, 2.00101e-38, 2.08e-12, 2.00101e-38, 2.00101e-38, 1.64036e-14, 2.00101e-38, 1.26623e-13, 2.00101e-38, 1.24641e-09, 2.00101e-38, 2.00101e-38, 2.00101e-38
0.373809, 0, 1.98357e-09, 2.03328e-37, 1.41421, -1.98357e-09, 0, 2.03328e-37, 2.03328e-37, 2.03328e-37, 2.03328e-37, 2.03328e-37, 2.03328e-37, 2.03328e-37, 2.03328e-37, 2.03328e-37, 2.03328e-37, 2.03328e-37, 3.30653e-12, 2.03328e-37, 2.03328e-37, 2.74674e-14, 2.03328e-37, 2.12681e-13, 2.03328e-37, 1.98002e-09, 2.03328e-37, 2.03328e-37, 2.03328e-37
0.381671, 0, 3.12486e-09, 6.31772e-36, 1.41421, -3.12486e-09, 0, 6.31772e-36, 6.31772e-36, 6.31772e-36, 6.31772e-36, 6.31772e-36, 6.31772e-36, 6.31772e-36, 6.31772e-36, 6.31772e-36, 6.31772e-36, 6.31772e-36, 5.21354e-12, 6.31772e-36, 6.31772e-36, 4.59365e-14, 6.31772e-36, 3.56364e-13, 6.31772e-36, 3.11924e-09, 6.31772e-36, 6.31772e-36, 6.31772e-36
0.389533, 0, 4.88117e-09, 4.92095e-35, 1.41421, -4.88117e-09, 0, 4.92095e-35, 4.92095e-35, 4.92095e-35, 4.92095e-35, 4.92095e-35, 4.92095e-35, 4.92095e-35, 4.92095e-35, 4.92095e-35, 4.92095e-35, 4.92095e-35, 8.15225e-12, 4.92095e-35, 4.92095e-35, 7.65194e-14, 4.92095e-35, 5.94075e-13, 4.92095e-35, 4.87235e-09, 4.92095e-35, 4.92095e-35, 4.92095e-35
0.397395, 0, 7.56131e-09, 3.53683e-34, 1.41421, -7.56131e-09, 0, 3.53683e-34, 3.53683e-34, 3.53683e-34, 3.53683e-34, 3.53683e-34, 3.53683e-34, 3.53683e-34, 3.53683e-34, 3.53683e-34, 3.53683e-34, 3.53683e-34, 1.26445e-11, 3.53683e-34, 3.53683e-34, 1.27243e-13, 3.53683e-34, 9.87436e-13, 3.53683e-34, 7.54755e-09, 3.53683e-34, 3.53683e-34, 3.53683e-34
0.405257, 0, 1.16165e-08, 2.43782e-33, 1.41421, -1.16165e-08, 0, 2.43782e-33, 2.43782e-33, 2.43782e-33, 2.43782e-33, 2.43782e-33, 2.43782e-33, 2.43782e-33, 2.43782e-33, 2.43782e-33, 2.43782e-33, 2.43782e-33, 1.94558e-11, 2.43782e-33, 2.43782e-33, 2.11334e-13, 2.43782e-33, 1.63735e-12, 2.43782e-33, 1.15952e-08, 2.43782e-33, 2.43782e-33, 2.43782e-33
0.413118, 0, 1.77006e-08, 1.41996e-32, 1.41421, -1.77006e-08, 0, 1.41996e-32, 1.41996e-32, 1.41996e-32, 1.41996e-32, 1.41996e-32, 1.41996e-32, 1.41996e-32, 1.41996e-32, 1.41996e-32, 1.41996e-32, 1.41996e-32, 2.97006e-11, 1.41996e-32, 1.41996e-32, 3.50718e-13, 1.41996e-32, 2.71e-12, 1.41996e-32, 1.76678e-08, 1.41996e-32, 1.41996e-32, 1.41996e-32
0.42098, 0, 2.67522e-08, 8.34334e-32, 1.41421, -2.67522e-08, 0, 8.34334e-32, 8.34334e-32, 8.34334e-32, 8.34334e-32, 8.34334e-32, 8.34334e-32, 8.34334e-32, 8.34334e-32, 8.34334e-32, 8.34334e-32, 8.34334e-32, 4.49887e-11, 8.34334e-32, 8.34334e-32, 5.81742e-13, 8.34334e-32, 4.47926e-12, 8.34334e-32, 2.67021e-08, 8.34334e-32, 8.34334e-32, 8.34334e-32
0.428842, 0, 4.01069e-08, 4.39165e-31, 1.41421, -4.01069e-08, 0, 4.39165e-31, 4.39165e-31, 4.39165e-31, 4.39165e-31, 4.39165e-31, 4.39165e-31, 4.39165e-31, 4.39165e-31, 4.39165e-31, 4.39165e-31, 4.39165e-31, 6.76261e-11, 4.39165e-31, 4.39165e-31, 9.64621e-13, 4.39165e-31, 7.3965e-12, 4.39165e-31, 4.00309e-08, 4.39165e-31, 4.39165e-31, 4.39165e-31
0.436704, 0, 5.96482e-08, 2.26223e-30, 1.41421, -5.96482e-08, 0, 2.26223e-30, 2.26223e-30, 2.26223e-30, 2.26223e-30, 2.26223e-30, 2.26223e-30, 2.26223e-30, 2.26223e-30, 2.26223e-30, 2.26223e-30, 2.26223e-30, 1.00892e-10, 2.26223e-30, 2.26223e-30, 1.59896e-12, 2.26223e-30, 1.22056e-11, 2.26223e-30, 5.95335e-08, 2.26223e-30, 2.26223e-30, 2.26223e-30
0.444566, 0, 8.80091e-08, 1.11423e-29, 1.41421, -8.80091e-08, 0, 1.11423e-29, 1.11423e-29, 1.11423e-29, 1.11423e-29, 1.11423e-29, 1.11423e-29, 1.11423e-29, 1.11423e-29, 1.11423e-29, 1.11423e-29, 1.11423e-29, 1.49414e-10, 1.11423e-29, 1.11423e-29, 2.64919e-12, 1.11423e-29, 2.01315e-11, 1.11423e-29, 8.78369e-08, 1.11423e-29, 1.11423e-29, 1.11423e-29
0.452428, 0, 1.28838e-07, 5.22279e-29, 1.41421, -1.28838e-07, 0, 5.22279e-29, 5.22279e-29, 5.22279e-29, 5.22279e-29, 5.22279e-29, 5.22279e-29, 5.22279e-29, 5.22279e-29, 5.22279e-29, 5.22279e-29, 5.22279e-29, 2.19676e-10, 5.22279e-29, 5.22279e-29, 4.38586e-12, 5.22279e-29, 3.31881e-11, 5.22279e-29, 1.2858e-07, 5.22279e-29, 5.22279e-29, 5.22279e-29
0.460289, 0, 1.87144e-07, 2.36819e-28, 1.41421, -1.87144e-07, 0, 2.36819e-28, 2.36819e-28, 2.36819e-28, 2.36819e-28, 2.36819e-28, 2.36819e-28, 2.36819e-28, 2.36819e-28, 2.36819e-28, 2.36819e-28, 2.36819e-28, 3.20699e-10, 2.36819e-28, 2.36819e-28, 7.25244e-12, 2.36819e-28, 5.46783e-11, 2.36819e-28, 1.86762e-07, 2.36819e-28, 2.36819e-28, 2.36819e-28
0.468151, 0, 2.69753e-07, 1.02893e-27, 1.41421, -2.69753e-07, 0, 1.02893e-27, 1.02893e-27, 1.02893e-27, 1.02893e-27, 1.02893e-27, 1.02893e-27, 1.02893e-27, 1.02893e-27, 1.02893e-27, 1.02893e-27, 1.02893e-27, 4.64949e-10, 1.02893e-27, 1.02893e-27, 1.19724e-11, 1.02893e-27, 8.99996e-11, 1.02893e-27, 2.69186e-07, 1.02893e-27, 1.02893e-27, 1.02893e-27
0.476013, 0, 3.85878e-07, 4.26834e-27, 1.41421, -3.85878e-07, 0, 4.26834e-27, 4.26834e-27, 4.26834e-27, 4.26834e-27, 4.26834e-27, 4.26834e-27, 4.26834e-27, 4.26834e-27, 4.26834e-27, 4.26834e-27, 4.26834e-27, 6.69539e-10, 4.26834e-27, 4.26834e-27, 1.97194e-11, 4.26834e-27, 1.47932e-10, 4.26834e-27, 3.85041e-07, 4.26834e-27, 4.26834e-27, 4.26834e-27
0.483875, 0, 5.47857e-07, 1.69155e-26, 1.41421, -5.47857e-07, 0, 1.69155e-26, 1.69155e-26, 1.69155e-26, 1.69155e-26, 1.69155e-26, 1.69155e-26, 1.69155e-26, 1.69155e-26, 1.69155e-26, 1.69155e-26, 1.69155e-26, 9.5781e-10, 1.69155e-26, 1.69155e-26, 3.23857e-11, 1.69155e-26, 2.42677e-10, 1.69155e-26, 5.46624e-07, 1.69155e-26, 1.69155e-26, 1.69155e-26
0.491737, 0, 7.72074e-07, 6.41128e-26, 1.41421, -7.72074e-07, 0, 6.41128e-26, 6.41128e-26, 6.41128e-26, 6.41128e-26, 6.41128e-26, 6.41128e-26, 6.41128e-26, 2.16331e-12, 6.41128e-26, 6.41128e-26, 6.41128e-26, 1.3614e-09, 6.41128e-26, 6.41128e-26, 5.30019e-11, 6.41128e-26, 3.97053e-10, 6.41128e-26, 7.7026e-07, 6.41128e-26, 6.41128e-26, 6.41128e-26
0.499599, 0, 1.0801e-06, 2.32799e-25, 1.41421, -1.0801e-06, 0, 2.32799e-25, 2.32799e-25, 2.32799e-25, 2.32799e-25, 2.32799e-25, 2.32799e-25, 2.32799e-25, 7.62203e-12, 2.32799e-25, 2.32799e-25, 2.32799e-25, 1.92291e-09, 2.32799e-25, 2.32799e-25, 8.6385e-11, 2.32799e-25, 6.47439e-10, 2.32799e-25, 1.07743e-06, 2.32799e-25, 2.32799e-25, 2.32799e-25
0.50746, 0, 1.50201e-06, 8.18271e-25, 1.41421, -1.50201e-06, 0, 8.17571e-15, 5.0054e-14, 5.07832e-14, 5.54233e-10, 1.44777e-11, 2.71548e-12, 1.05224e-10, 1.20553e-10, 1.08117e-10, 9.3045e-12, 7.93698e-10, 2.69943e-09, 8.44311e-12, 2.13617e-12, 1.40135e-10, 8.18271e-25, 1.05135e-09, 2.32446e-15, 1.49638e-06, 8.18271e-25, 8.18271e-25, 2.07439e-11
0.515322, 0, 2.07571e-06, 4.33647e-10, 1.41421, -2.07571e-06, 4.33647e-10, 4.33675e-10, 4.33822e-10, 4.33825e-10, 2.37721e-09, 4.84416e-10, 4.43169e-10, 8.02641e-10, 8.3542e-10, 8.12788e-10, 4.66275e-10, 3.21695e-09, 4.20049e-09, 4.63255e-10, 4.41138e-10, 6.59801e-10, 4.33647e-10, 2.13249e-09, 4.33655e-10, 2.06394e-06, 4.33647e-10, 4.33647e-10, 5.06391e-10
0.523184, 0, 2.85231e-06, 1.51551e-09, 1.41421, -2.85231e-06, 1.51551e-09, 1.51558e-09, 1.51599e-09, 1.51599e-09, 6.83001e-09, 1.65433e-09, 1.54155e-09, 2.52449e-09, 2.59569e-09, 2.55224e-09, 1.60473e-09, 9.12622e-09, 6.741e-09, 1.59647e-09, 1.53599e-09, 1.87842e-09, 1.51551e-09, 4.24507e-09, 1.51553e-09, 2.82739e-06, 1.51551e-09, 1.51551e-09, 1.71442e-09
0.531046, 0, 3.90184e-06, 4.13175e-09, 1.41421, -3.90184e-06, 4.13175e-09, 4.13195e-09, 4.13295e-09, 4.13296e-09, 1.73938e-08, 4.47818e-09, 4.19673e-09, 6.64961e-09, 6.80299e-09, 6.71885e-09, 4.35439e-09, 2.31239e-08, 1.1339e-08, 4.33378e-09, 4.18286e-09, 4.71056e-09, 4.13175e-09, 8.48937e-09, 4.1318e-09, 3.84828e-06, 4.13175e-09, 4.13175e-09, 4.62812e-09
0.538908, 0, 5.32182e-06, 1.02886e-08, 1.41421, -5.32182e-06, 1.02886e-08, 1.02891e-08, 1.02915e-08, 1.02915e-08, 4.17875e-08, 1.11115e-08, 1.0443e-08, 1.62689e-08, 1.65928e-08, 1.64333e-08, 1.08175e-08, 5.5397e-08, 2.01728e-08, 1.07685e-08, 1.04101e-08, 1.12058e-08, 1.02886e-08, 1.71964e-08, 1.02888e-08, 5.20578e-06, 1.02886e-08, 1.02886e-08, 1.14676e-08
0.54677, 0, 7.25457e-06, 2.43944e-08, 1.41421, -7.25457e-06, 2.43944e-08, 2.43955e-08, 2.44009e-08, 2.4401e-08, 9.66509e-08, 2.62819e-08, 2.47484e-08, 3.81126e-08, 3.8777e-08, 3.84899e-08, 2.56074e-08, 1.2787e-07, 3.78738e-08, 2.54951e-08, 2.46729e-08, 2.58379e-08, 2.43944e-08, 3.52609e-08, 2.43947e-08, 7.00329e-06, 2.43944e-08, 2.43944e-08, 2.70988e-08
0.554631, 0, 9.91839e-06, 5.58731e-08, 1.41421, -9.91839e-06, 5.58731e-08, 5.58755e-08, 5.58876e-08, 5.58879e-08, 2.1688e-07, 6.00789e-08, 5.6662e-08, 8.64411e-08, 8.88183e-08, 8.72816e-08, 5.85761e-08, 2.86446e-07, 7.41539e-08, 5.83259e-08, 5.64937e-08, 5.8129e-08, 5.58731e-08, 7.28497e-08, 5.58738e-08, 9.37755e-06, 5.58731e-08, 5.58731e-08, 6.18993e-08
0.562493, 0, 1.36623e-05, 1.2432e-07, 1.41421, -1.36623e-05, 1.2432e-07, 1.24325e-07, 1.24351e-07, 1.24352e-07, 4.73657e-07, 1.33445e-07, 1.26031e-07, 1.90643e-07, 1.97929e-07, 1.92467e-07, 1.30184e-07, 6.24594e-07, 1.48976e-07, 1.29641e-07, 1.25666e-07, 1.2782e-07, 1.2432e-07, 1.50597e-07, 1.24321e-07, 1.25136e-05, 1.2432e-07, 1.2432e-07, 1.37395e-07
0.570355, 0, 1.90902e-05, 2.69362e-07, 1.41421, -1.90902e-05, 2.69362e-07, 2.69373e-07, 2.69428e-07, 2.69429e-07, 1.00822e-06, 2.88662e-07, 2.72982e-07, 4.09638e-07, 4.51846e-07, 4.13496e-07, 2.81766e-07, 1.32746e-06, 3.02439e-07, 2.80617e-07, 2.7221e-07, 2.74752e-07, 2.69362e-07, 3.09683e-07, 2.69365e-07, 1.66703e-05, 2.69362e-07, 2.69362e-07, 2.97016e-07
0.578217, 0, 2.72057e-05, 5.68943e-07, 1.41421, -2.72057e-05, 5.68943e-07, 5.68965e-07, 5.6908e-07, 5.69082e-07, 2.09318e-06, 6.08759e-07, 5.76411e-07, 8.58327e-07, 9.84595e-07, 8.66284e-07, 5.94532e-07, 2.75175e-06, 6.13078e-07, 5.92163e-07, 5.74818e-07, 5.77184e-07, 5.68943e-07, 6.30265e-07, 5.68949e-07, 2.22233e-05, 5.68943e-07, 5.68943e-07, 6.25992e-07
