   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_37.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
3.84369, 15.983, 24.3712, 16.56, 4.24064, -8.38822, 0, 16.56, 16.56, 16.56, 16.7614, 16.5648, 16.5611, 24.1636, 16.56, 16.56, 16.56, 16.56, 16.56, 16.56, 16.56, 16.56, 16.56, 16.56, 16.56, 16.5602, 16.56, 16.56, 16.56
3.85159, 11.2134, 23.1037, 16.6635, 3.63502, -11.8903, 0, 16.6635, 16.6635, 16.6635, 16.8649, 16.6684, 16.6647, 22.896, 16.6635, 16.6635, 16.6635, 16.6635, 16.6635, 16.6635, 16.6635, 16.6635, 16.6635, 16.6635, 16.6635, 16.6637, 16.6635, 16.6635, 16.6635
3.85948, 20.363, 22.1843, 16.7672, 4.72896, -1.82125, 0, 16.7672, 16.7672, 16.7672, 16.9686, 16.7722, 16.7683, 21.9765, 16.7672, 16.7672, 16.7672, 16.7672, 16.7672, 16.7672, 16.7672, 16.7672, 16.7672, 16.7672, 16.7672, 16.7673, 16.7672, 16.7672, 16.7672
3.86737, 16.6755, 21.5769, 16.871, 4.32152, -4.90134, 0, 16.871, 16.871, 16.871, 17.0724, 16.8761, 16.8722, 21.3689, 16.871, 16.871, 16.871, 16.871, 16.871, 16.871, 16.871, 16.871, 16.871, 16.871, 16.871, 16.8711, 16.871, 16.871, 16.871
3.87527, 15.2812, 21.2465, 16.9748, 4.15706, -5.96527, 0, 16.9748, 16.9749, 16.9748, 17.1762, 16.9802, 16.9761, 21.0383, 16.9748, 16.9748, 16.9748, 16.9748, 16.9748, 16.9748, 16.9748, 16.9748, 16.9748, 16.9748, 16.9748, 16.9749, 16.9748, 16.9748, 16.9748
3.88316, 16.0846, 21.1602, 17.0787, 4.25259, -5.07563, 0, 17.0787, 17.0787, 17.0787, 17.2801, 17.0843, 17.0799, 20.9517, 17.0787, 17.0787, 17.0787, 17.0787, 17.0787, 17.0787, 17.0787, 17.0787, 17.0787, 17.0787, 17.0787, 17.0787, 17.0787, 17.0787, 17.0787
3.89105, 12.9857, 21.2876, 17.1825, 3.87114, -8.30188, 0, 17.1825, 17.1825, 17.1825, 17.3839, 17.1885, 17.1837, 21.0787, 17.1825, 17.1825, 17.1825, 17.1825, 17.1825, 17.1825, 17.1825, 17.1825, 17.1825, 17.1825, 17.1825, 17.1825, 17.1825, 17.1825, 17.1825
3.89894, 14.4508, 21.6003, 17.286, 4.05596, -7.14953, 0, 17.2861, 17.2861, 17.2861, 17.4874, 17.2926, 17.2873, 21.391, 17.286, 17.286, 17.286, 17.286, 17.286, 17.286, 17.286, 17.286, 17.286, 17.286, 17.286, 17.2861, 17.286, 17.286, 17.286
3.90684, 18.3918, 22.072, 17.3893, 4.51573, -3.68025, 0, 17.3893, 17.3893, 17.3893, 17.5907, 17.3965, 17.3906, 21.862, 17.3893, 17.3893, 17.3893, 17.3893, 17.3893, 17.3893, 17.3893, 17.3893, 17.3893, 17.3893, 17.3893, 17.3893, 17.3893, 17.3893, 17.3893
3.91473, 21.267, 22.6774, 17.4922, 4.82359, -1.41032, 0, 17.4922, 17.4922, 17.4922, 17.6936, 17.5003, 17.4935, 22.4664, 17.4922, 17.4922, 17.4922, 17.4922, 17.4922, 17.4922, 17.4922, 17.4922, 17.4922, 17.4922, 17.4922, 17.4922, 17.4922, 17.4922, 17.4922
3.92262, 21.6893, 23.3914, 17.5945, 4.86717, -1.70208, 0, 17.5945, 17.5945, 17.5945, 17.7959, 17.6037, 17.5959, 23.1793, 17.5945, 17.5945, 17.5945, 17.5945, 17.5945, 17.5945, 17.5945, 17.5945, 17.5945, 17.5945, 17.5945, 17.5945, 17.5945, 17.5945, 17.5945
3.93052, 10.4119, 24.1891, 17.6962, 3.52305, -13.7772, 0, 17.6962, 17.6962, 17.6962, 17.8976, 17.7068, 17.6976, 23.9755, 17.6962, 17.6962, 17.6962, 17.6962, 17.6962, 17.6962, 17.6962, 17.6962, 17.6962, 17.6962, 17.6962, 17.6962, 17.6962, 17.6962, 17.6962
3.93841, 11.1404, 25.0447, 17.797, 3.62497, -13.9042, 0, 17.797, 17.797, 17.797, 17.9984, 17.8096, 17.7984, 24.8291, 17.797, 17.797, 17.797, 17.797, 17.797, 17.797, 17.797, 17.797, 17.797, 17.797, 17.797, 17.797, 17.797, 17.797, 17.797
3.9463, 14.2188, 25.9316, 17.8969, 4.02726, -11.7127, 0, 17.897, 17.897, 17.897, 18.0984, 17.912, 17.8984, 25.7136, 17.8969, 17.8969, 17.8969, 17.8969, 17.8969, 17.8969, 17.8969, 17.8969, 17.8969, 17.8969, 17.8969, 17.8969, 17.8969, 17.8969, 17.8969
3.9542, 24.4188, 26.8225, 17.9958, 5.13993, -2.40369, 0, 17.9958, 17.9959, 17.9958, 18.1972, 18.0139, 17.9973, 26.6015, 17.9958, 17.9958, 17.9958, 17.9958, 17.9958, 17.9958, 17.9958, 17.9958, 17.9958, 17.9958, 17.9958, 17.9958, 17.9958, 17.9958, 17.9958
3.96209, 18.4282, 27.69, 18.0936, 4.51976, -9.26174, 0, 18.0936, 18.0936, 18.0936, 18.295, 18.1156, 18.0951, 27.465, 18.0936, 18.0936, 18.0936, 18.0936, 18.0936, 18.0936, 18.0936, 18.0936, 18.0936, 18.0936, 18.0936, 18.0936, 18.0936, 18.0936, 18.0936
3.96998, 14.6086, 28.5068, 18.1901, 4.07536, -13.8982, 0, 18.1902, 18.1902, 18.1902, 18.3916, 18.217, 18.1917, 28.2769, 18.1901, 18.1901, 18.1901, 18.1901, 18.1901, 18.1901, 18.1901, 18.1901, 18.1901, 18.1901, 18.1901, 18.1901, 18.1901, 18.1901, 18.1901
3.97787, 23.698, 29.247, 18.2855, 5.06932, -5.54907, 0, 18.2855, 18.2855, 18.2855, 18.4869, 18.3183, 18.287, 29.0111, 18.2855, 18.2855, 18.2855, 18.2855, 18.2855, 18.2855, 18.2855, 18.2855, 18.2855, 18.2855, 18.2855, 18.2855, 18.2855, 18.2855, 18.2855
3.98577, 21.5672, 29.8873, 18.3795, 4.85461, -8.32013, 0, 18.3795, 18.3795, 18.3795, 18.5809, 18.4198, 18.3811, 29.644, 18.3795, 18.3795, 18.3795, 18.3795, 18.3795, 18.3795, 18.3795, 18.3795, 18.3795, 18.3795, 18.3795, 18.3795, 18.3795, 18.3795, 18.3795
3.99366, 26.5771, 30.4075, 18.4724, 5.34575, -3.83045, 0, 18.4724, 18.4724, 18.4724, 18.6738, 18.5216, 18.474, 30.1552, 18.4724, 18.4724, 18.4724, 18.4724, 18.4724, 18.4724, 18.4724, 18.4724, 18.4724, 18.4724, 18.4724, 18.4724, 18.4724, 18.4724, 18.4724
4.00155, 20.285, 30.792, 18.564, 4.7207, -10.5069, 0, 18.564, 18.5641, 18.564, 18.7654, 18.624, 18.5657, 30.5288, 18.564, 18.564, 18.564, 18.564, 18.564, 18.564, 18.564, 18.564, 18.564, 18.564, 18.564, 18.564, 18.564, 18.564, 18.564
4.00945, 23.8522, 31.0301, 18.6546, 5.0845, -7.17787, 0, 18.6546, 18.6546, 18.6546, 18.856, 18.7274, 18.6563, 30.7541, 18.6546, 18.6546, 18.6546, 18.6546, 18.6546, 18.6546, 18.6546, 18.6546, 18.6546, 18.6546, 18.6546, 18.6546, 18.6546, 18.6546, 18.6546
4.01734, 14.5616, 31.117, 18.7443, 4.06959, -16.5554, 0, 18.7443, 18.7443, 18.7443, 18.9457, 18.8321, 18.746, 30.826, 18.7443, 18.7443, 18.7443, 18.7443, 18.7443, 18.7443, 18.7443, 18.7443, 18.7443, 18.7443, 18.7443, 18.7443, 18.7443, 18.7443, 18.7443
4.02523, 31.2052, 31.0539, 18.8332, 5.7624, 0.15131, 0, 18.8332, 18.8332, 18.8332, 19.0346, 18.9383, 18.8349, 30.7456, 18.8332, 18.8332, 18.8332, 18.8332, 18.8332, 18.8332, 18.8332, 18.8332, 18.8332, 18.8332, 18.8332, 18.8332, 18.8332, 18.8332, 18.8332
4.03313, 23.2278, 30.8475, 18.9215, 5.02273, -7.61975, 0, 18.9215, 18.9215, 18.9215, 19.1229, 19.0464, 18.9233, 30.5194, 18.9215, 18.9215, 18.9215, 18.9215, 18.9215, 18.9215, 18.9215, 18.9215, 18.9215, 18.9215, 18.9215, 18.9215, 18.9215, 18.9215, 18.9215
4.04102, 20.4745, 30.5101, 19.0094, 4.74072, -10.0356, 0, 19.0095, 19.0095, 19.0095, 19.2109, 19.1567, 19.0112, 30.1595, 19.0094, 19.0094, 19.0094, 19.0094, 19.0094, 19.0094, 19.0094, 19.0094, 19.0094, 19.0094, 19.0095, 19.0094, 19.0094, 19.0095, 19.0094
4.04891, 24.9669, 30.058, 19.0972, 5.19297, -5.09111, 0, 19.0972, 19.0973, 19.0972, 19.2986, 19.2692, 19.099, 29.6827, 19.0972, 19.0972, 19.0972, 19.0972, 19.0972, 19.0972, 19.0972, 19.0972, 19.0972, 19.0972, 19.0972, 19.0972, 19.0972, 19.0972, 19.0972
4.0568, 33.2345, 29.5114, 19.1851, 5.93587, 3.72312, 0, 19.1851, 19.1851, 19.1851, 19.3865, 19.384, 19.1869, 29.1091, 19.1851, 19.1851, 19.1851, 19.1851, 19.1851, 19.1851, 19.1851, 19.1851, 19.1851, 19.1851, 19.1851, 19.1851, 19.1851, 19.1851, 19.1851
4.0647, 21.4608, 28.8925, 19.2731, 4.84364, -7.43163, 0, 19.2731, 19.2732, 19.2732, 19.4745, 19.501, 19.275, 28.4612, 19.2731, 19.2731, 19.2731, 19.2731, 19.2731, 19.2731, 19.2731, 19.2731, 19.2731, 19.2731, 19.2731, 19.2731, 19.2731, 19.2732, 19.2731
4.07259, 23.6903, 28.2244, 19.3617, 5.06856, -4.53408, 0, 19.3617, 19.3617, 19.3617, 19.5631, 19.6201, 19.3636, 27.7626, 19.3617, 19.3617, 19.3617, 19.3617, 19.3617, 19.3617, 19.3617, 19.3617, 19.3617, 19.3617, 19.3617, 19.3617, 19.3617, 19.3617, 19.3617
4.08048, 28.7266, 27.5302, 19.4508, 5.54316, 1.19644, 0, 19.4508, 19.4508, 19.4508, 19.6522, 19.7407, 19.4528, 27.0368, 19.4508, 19.4508, 19.4508, 19.4508, 19.4508, 19.4508, 19.4508, 19.4508, 19.4508, 19.4508, 19.4508, 19.4508, 19.4508, 19.4509, 19.4508
4.08838, 21.6721, 26.8315, 19.5407, 4.86539, -5.15943, 0, 19.5408, 19.5408, 19.5408, 19.7422, 19.8626, 19.5427, 26.3061, 19.5407, 19.5407, 19.5407, 19.5407, 19.5407, 19.5407, 19.5407, 19.5407, 19.5407, 19.5407, 19.5407, 19.5407, 19.5407, 19.5408, 19.5407
4.09627, 25.2602, 26.1476, 19.6316, 5.22113, -0.887373, 0, 19.6316, 19.6316, 19.6316, 19.833, 19.9849, 19.6336, 25.5906, 19.6316, 19.6316, 19.6316, 19.6316, 19.6316, 19.6316, 19.6316, 19.6316, 19.6316, 19.6316, 19.6316, 19.6316, 19.6316, 19.6317, 19.6316
4.10416, 20.0453, 25.495, 19.7234, 4.69524, -5.44974, 0, 19.7234, 19.7234, 19.7234, 19.9248, 20.107, 19.7254, 24.9076, 19.7234, 19.7234, 19.7234, 19.7234, 19.7234, 19.7234, 19.7234, 19.7234, 19.7234, 19.7234, 19.7234, 19.7234, 19.7234, 19.7236, 19.7234
4.11206, 22.9758, 24.8868, 19.8162, 4.99758, -1.91097, 0, 19.8162, 19.8162, 19.8162, 20.0176, 20.2282, 19.8183, 24.271, 19.8162, 19.8162, 19.8162, 19.8162, 19.8162, 19.8162, 19.8162, 19.8162, 19.8162, 19.8162, 19.8162, 19.8162, 19.8162, 19.8166, 19.8162
4.11995, 21.2992, 24.3326, 19.9101, 4.82692, -3.0334, 0, 19.9102, 19.9102, 19.9102, 20.1115, 20.3474, 19.9122, 23.6912, 19.9101, 19.9101, 19.9101, 19.9101, 19.9101, 19.9101, 19.9101, 19.9101, 19.9101, 19.9101, 19.9101, 19.9101, 19.9101, 19.9107, 19.9101
4.12784, 11.7601, 23.8384, 20.0051, 3.70946, -12.0784, 0, 20.0052, 20.0052, 20.0052, 20.2066, 20.4641, 20.0073, 23.1751, 20.0051, 20.0051, 20.0051, 20.0051, 20.0051, 20.0051, 20.0051, 20.0051, 20.0051, 20.0051, 20.0051, 20.0051, 20.0051, 20.0059, 20.0051
4.13574, 17.2066, 23.4074, 20.1012, 4.38254, -6.20076, 0, 20.1012, 20.1012, 20.1012, 20.3026, 20.5774, 20.1034, 22.7265, 20.1012, 20.1012, 20.1012, 20.1012, 20.1012, 20.1012, 20.1012, 20.1012, 20.1012, 20.1012, 20.1012, 20.1012, 20.1012, 20.1023, 20.1012
4.14363, 16.5104, 23.0396, 20.1983, 4.30237, -6.52921, 0, 20.1983, 20.1983, 20.1983, 20.3997, 20.6867, 20.2005, 22.346, 20.1983, 20.1983, 20.1983, 20.1983, 20.1983, 20.1983, 20.1983, 20.1983, 20.1983, 20.1983, 20.1983, 20.1983, 20.1983, 20.1998, 20.1983
4.15152, 20.4553, 22.7331, 20.2963, 4.73871, -2.27779, 0, 20.2964, 20.2964, 20.2964, 20.4978, 20.7915, 20.2986, 22.0321, 20.2963, 20.2963, 20.2963, 20.2963, 20.2963, 20.2963, 20.2963, 20.2963, 20.2963, 20.2963, 20.2964, 20.2963, 20.2963, 20.2985, 20.2963
4.15941, 19.4781, 22.4841, 20.3953, 4.63444, -3.00601, 0, 20.3954, 20.3954, 20.3954, 20.5968, 20.8916, 20.3976, 21.7811, 20.3953, 20.3953, 20.3953, 20.3953, 20.3953, 20.3953, 20.3953, 20.3953, 20.3953, 20.3953, 20.3953, 20.3953, 20.3953, 20.3983, 20.3953
4.16731, 21.4881, 22.2876, 20.4952, 4.84645, -0.799534, 0, 20.4952, 20.4952, 20.4952, 20.6966, 20.9868, 20.4975, 21.5882, 20.4952, 20.4952, 20.4952, 20.4952, 20.4952, 20.4952, 20.4952, 20.4952, 20.4952, 20.4952, 20.4952, 20.4952, 20.4952, 20.4993, 20.4952
4.1752, 16.4008, 22.1382, 20.5958, 4.28961, -5.73745, 0, 20.5958, 20.5958, 20.5958, 20.7972, 21.0771, 20.5982, 21.4475, 20.5958, 20.5958, 20.5958, 20.5958, 20.5958, 20.5958, 20.5958, 20.5958, 20.5958, 20.5958, 20.5958, 20.5958, 20.5958, 20.6014, 20.5958
4.18309, 22.9784, 22.0299, 20.6972, 4.99784, 0.948423, 0, 20.6972, 20.6972, 20.6972, 20.8986, 21.163, 20.6996, 21.3528, 20.6972, 20.6972, 20.6972, 20.6972, 20.6972, 20.6972, 20.6972, 20.6972, 20.6972, 20.6972, 20.6972, 20.6972, 20.6972, 20.7046, 20.6972
4.19099, 19.5706, 21.9572, 20.7992, 4.64441, -2.38664, 0, 20.7992, 20.7992, 20.7992, 21.0006, 21.2448, 20.8017, 21.2979, 20.7992, 20.7992, 20.7992, 20.7992, 20.7992, 20.7992, 20.7992, 20.7992, 20.7992, 20.7992, 20.7992, 20.7992, 20.7992, 20.8089, 20.7992
4.19888, 12.7816, 21.9147, 20.9018, 3.84468, -9.13309, 0, 20.9018, 20.9018, 20.9018, 21.1032, 21.3231, 20.9044, 21.2766, 20.9018, 20.9018, 20.9018, 20.9018, 20.9018, 20.9018, 20.9018, 20.9018, 20.9018, 20.9018, 20.9018, 20.9018, 20.9018, 20.9144, 20.9018
4.20677, 14.3786, 21.8976, 21.005, 4.04705, -7.51893, 0, 21.005, 21.005, 21.005, 21.2064, 21.3988, 21.0077, 21.2833, 21.005, 21.005, 21.005, 21.005, 21.005, 21.005, 21.005, 21.005, 21.005, 21.005, 21.005, 21.005, 21.005, 21.0212, 21.005
4.21466, 24.3447, 21.9017, 21.1086, 5.13271, 2.443, 0, 21.1086, 21.1086, 21.1086, 21.31, 21.4725, 21.1116, 21.3128, 21.1086, 21.1086, 21.1086, 21.1086, 21.1086, 21.1086, 21.1086, 21.1086, 21.1086, 21.1086, 21.1086, 21.1086, 21.1086, 21.1292, 21.1086
4.22256, 30.175, 21.9237, 21.2127, 5.6723, 8.25126, 0, 21.2128, 21.2128, 21.2128, 21.4142, 21.5451, 21.2161, 21.3608, 21.2127, 21.2127, 21.2127, 21.2127, 21.2127, 21.2127, 21.2127, 21.2127, 21.2127, 21.2127, 21.2127, 21.2127, 21.2127, 21.2385, 21.2127
4.23045, 21.044, 21.9606, 21.3173, 4.80042, -0.916582, 0, 21.3173, 21.3173, 21.3173, 21.5187, 21.6174, 21.3211, 21.4234, 21.3173, 21.3173, 21.3173, 21.3173, 21.3173, 21.3173, 21.3173, 21.3173, 21.3173, 21.3173, 21.3173, 21.3173, 21.3173, 21.3491, 21.3173
4.23834, 12.3106, 22.0102, 21.4222, 3.78294, -9.69961, 0, 21.4223, 21.4223, 21.4223, 21.6237, 21.6902, 21.4268, 21.4973, 21.4222, 21.4222, 21.4222, 21.4222, 21.4222, 21.4222, 21.4222, 21.4222, 21.4222, 21.4222, 21.4222, 21.4222, 21.4222, 21.4611, 21.4222
4.24624, 25.5947, 22.0707, 21.5276, 5.25307, 3.524, 0, 21.5276, 21.5276, 21.5276, 21.7291, 21.7641, 21.5332, 21.5801, 21.5276, 21.5276, 21.5276, 21.5276, 21.5276, 21.5276, 21.5276, 21.5276, 21.5276, 21.5276, 21.5276, 21.5276, 21.5276, 21.5744, 21.5276
4.25413, 19.0512, 22.1408, 21.6333, 4.58816, -3.0896, 0, 21.6333, 21.6333, 21.6333, 21.8348, 21.8398, 21.6405, 21.6696, 21.6333, 21.6333, 21.6333, 21.6333, 21.6333, 21.6333, 21.6333, 21.6333, 21.6333, 21.6333, 21.6333, 21.6333, 21.6333, 21.6891, 21.6333
4.26202, 13.7142, 22.2194, 21.7393, 3.96411, -8.50518, 0, 21.7393, 21.7393, 21.7393, 21.9409, 21.9177, 21.7488, 21.7641, 21.7393, 21.7393, 21.7393, 21.7393, 21.7393, 21.7393, 21.7393, 21.7393, 21.7393, 21.7393, 21.7393, 21.7393, 21.7393, 21.805, 21.7393
4.26992, 19.9752, 22.3058, 21.8457, 4.68777, -2.33061, 0, 21.8457, 21.8457, 21.8457, 22.0474, 21.9981, 21.8585, 21.8624, 21.8457, 21.8457, 21.8457, 21.8457, 21.8457, 21.8457, 21.8457, 21.8457, 21.8457, 21.8457, 21.8457, 21.8457, 21.8457, 21.9221, 21.8457
4.27781, 16.4445, 22.3996, 21.9524, 4.2947, -5.95513, 0, 21.9524, 21.9524, 21.9524, 22.1542, 22.0812, 21.9698, 21.9635, 21.9524, 21.9524, 21.9524, 21.9524, 21.9524, 21.9524, 21.9524, 21.9524, 21.9524, 21.9524, 21.9524, 21.9524, 21.9524, 22.0403, 21.9524
4.2857, 17.9834, 22.5005, 22.0594, 4.47028, -4.51703, 0, 22.0594, 22.0594, 22.0594, 22.2614, 22.1672, 22.0832, 22.0667, 22.0594, 22.0594, 22.0594, 22.0594, 22.0594, 22.0594, 22.0594, 22.0594, 22.0594, 22.0594, 22.0594, 22.0594, 22.0594, 22.1593, 22.0594
4.2936, 14.4996, 22.6083, 22.1667, 4.06197, -8.10873, 0, 22.1667, 22.1667, 22.1667, 22.369, 22.2561, 22.1994, 22.1715, 22.1667, 22.1667, 22.1667, 22.1667, 22.1667, 22.1667, 22.1667, 22.1667, 22.1667, 22.1667, 22.1667, 22.1667, 22.1667, 22.279, 22.1667
4.30149, 19.6363, 22.7232, 22.2743, 4.65148, -3.0869, 0, 22.2743, 22.2743, 22.2743, 22.477, 22.3477, 22.319, 22.2774, 22.2743, 22.2743, 22.2743, 22.2743, 22.2743, 22.2743, 22.2743, 22.2743, 22.2743, 22.2743, 22.2743, 22.2743, 22.2743, 22.3991, 22.2743
4.30938, 18.6457, 22.8455, 22.3822, 4.54375, -4.19981, 0, 22.3822, 22.3822, 22.3822, 22.5855, 22.442, 22.443, 22.3841, 22.3822, 22.3822, 22.3822, 22.3822, 22.3822, 22.3822, 22.3822, 22.3822, 22.3822, 22.3822, 22.3822, 22.3822, 22.3822, 22.5194, 22.3822
4.31727, 13.9852, 22.9756, 22.4904, 3.99815, -8.99041, 0, 22.4904, 22.4904, 22.4904, 22.6946, 22.5388, 22.5724, 22.4916, 22.4904, 22.4904, 22.4904, 22.4904, 22.4904, 22.4904, 22.4904, 22.4904, 22.4904, 22.4904, 22.4904, 22.4904, 22.4904, 22.6395, 22.4904
4.32517, 18.1253, 23.1144, 22.5988, 4.48612, -4.98907, 0, 22.5989, 22.5989, 22.5989, 22.8044, 22.6378, 22.7086, 22.5996, 22.5988, 22.5988, 22.5988, 22.5988, 22.5988, 22.5988, 22.5988, 22.5988, 22.5988, 22.5988, 22.5988, 22.5988, 22.5988, 22.7593, 22.5988
4.33306, 22.3275, 23.2626, 22.7076, 4.93229, -0.935141, 0, 22.7076, 22.7076, 22.7076, 22.9149, 22.7388, 22.8528, 22.7081, 22.7076, 22.7076, 22.7076, 22.7076, 22.7076, 22.7076, 22.7076, 22.7076, 22.7076, 22.7076, 22.7076, 22.7076, 22.7076, 22.8784, 22.7076
4.34095, 13.346, 23.4218, 22.8166, 3.9174, -10.0758, 0, 22.8166, 22.8167, 22.8166, 23.0264, 22.8416, 23.0066, 22.8169, 22.8166, 22.8166, 22.8166, 22.8166, 22.8166, 22.8166, 22.8166, 22.8166, 22.8166, 22.8166, 22.8166, 22.8166, 22.8166, 22.9966, 22.8166
4.34885, 10.4544, 23.5931, 22.926, 3.52908, -13.1387, 0, 22.926, 22.926, 22.926, 23.1392, 22.946, 23.1718, 22.9261, 22.926, 22.926, 22.926, 22.926, 22.926, 22.926, 22.926, 22.926, 22.926, 22.926, 22.926, 22.926, 22.926, 23.1137, 22.926
4.35674, 15.5941, 23.7783, 23.0355, 4.19453, -8.18421, 0, 23.0356, 23.0356, 23.0356, 23.2536, 23.0517, 23.3499, 23.0357, 23.0355, 23.0355, 23.0355, 23.0355, 23.0355, 23.0355, 23.0355, 23.0355, 23.0355, 23.0355, 23.0355, 23.0355, 23.0355, 23.2296, 23.0355
4.36463, 18.0661, 23.979, 23.1454, 4.47952, -5.91288, 0, 23.1454, 23.1454, 23.1454, 23.37, 23.1585, 23.5426, 23.1455, 23.1454, 23.1454, 23.1454, 23.1454, 23.1454, 23.1454, 23.1454, 23.1454, 23.1454, 23.1454, 23.1454, 23.1454, 23.1454, 23.344, 23.1454
4.37253, 21.4302, 24.1971, 23.2556, 4.84047, -2.76693, 0, 23.2556, 23.2556, 23.2556, 23.489, 23.2664, 23.7513, 23.2556, 23.2556, 23.2556, 23.2556, 23.2556, 23.2556, 23.2556, 23.2556, 23.2556, 23.2556, 23.2556, 23.2556, 23.2556, 23.2556, 23.457, 23.2556
4.38042, 19.6869, 24.4343, 23.366, 4.65692, -4.74747, 0, 23.366, 23.366, 23.366, 23.6113, 23.375, 23.9772, 23.366, 23.366, 23.366, 23.366, 23.366, 23.366, 23.366, 23.366, 23.366, 23.366, 23.366, 23.366, 23.366, 23.366, 23.5686, 23.366
4.38831, 17.2708, 24.6923, 23.4766, 4.38985, -7.42158, 0, 23.4767, 23.4767, 23.4767, 23.738, 23.4844, 24.2212, 23.4767, 23.4766, 23.4766, 23.4766, 23.4766, 23.4766, 23.4766, 23.4766, 23.4766, 23.4766, 23.4766, 23.4766, 23.4766, 23.4766, 23.6786, 23.4766
4.3962, 19.8365, 24.9725, 23.5876, 4.67295, -5.13602, 0, 23.5876, 23.5876, 23.5876, 23.8702, 23.5944, 24.4832, 23.5876, 23.5876, 23.5876, 23.5876, 23.5876, 23.5876, 23.5876, 23.5876, 23.5876, 23.5876, 23.5876, 23.5876, 23.5876, 23.5876, 23.7873, 23.5876
4.4041, 20.5356, 25.276, 23.6988, 4.74717, -4.74034, 0, 23.6988, 23.6988, 23.6988, 24.0095, 23.7049, 24.763, 23.6988, 23.6988, 23.6988, 23.6988, 23.6988, 23.6988, 23.6988, 23.6988, 23.6988, 23.6988, 23.6988, 23.6988, 23.6988, 23.6988, 23.8948, 23.6988
4.41199, 20.9717, 25.6036, 23.8103, 4.79288, -4.63182, 0, 23.8103, 23.8103, 23.8103, 24.1579, 23.8159, 25.0592, 23.8103, 23.8103, 23.8103, 23.8103, 23.8103, 23.8103, 23.8103, 23.8103, 23.8103, 23.8103, 23.8103, 23.8103, 23.8103, 23.8103, 24.0012, 23.8103
4.41988, 24.2379, 25.9556, 23.922, 5.1223, -1.71769, 0, 23.922, 23.922, 23.922, 24.3178, 23.9273, 25.3697, 23.922, 23.922, 23.922, 23.922, 23.922, 23.922, 23.922, 23.922, 23.922, 23.922, 23.922, 23.922, 23.922, 23.922, 24.1067, 23.922
4.42778, 27.0978, 26.3323, 24.034, 5.39423, 0.765459, 0, 24.034, 24.034, 24.034, 24.4922, 24.0391, 25.6915, 24.034, 24.034, 24.034, 24.034, 24.034, 24.034, 24.034, 24.034, 24.034, 24.034, 24.034, 24.034, 24.034, 24.034, 24.2115, 24.034
4.43567, 25.4482, 26.7335, 24.1463, 5.2391, -1.28532, 0, 24.1463, 24.1463, 24.1463, 24.6847, 24.1512, 26.0206, 24.1463, 24.1463, 24.1463, 24.1463, 24.1463, 24.1463, 24.1463, 24.1463, 24.1463, 24.1463, 24.1463, 24.1463, 24.1463, 24.1463, 24.3158, 24.1463
4.44356, 29.7336, 27.1591, 24.2588, 5.63326, 2.57454, 0, 24.2588, 24.2588, 24.2588, 24.8997, 24.2636, 26.3523, 24.2588, 24.2588, 24.2588, 24.2588, 24.2588, 24.2588, 24.2588, 24.2588, 24.2588, 24.2588, 24.2588, 24.2588, 24.2588, 24.2588, 24.4197, 24.2588
4.45146, 35.7102, 27.609, 24.3715, 6.14087, 8.10123, 0, 24.3715, 24.3716, 24.3715, 25.1423, 24.3764, 26.6812, 24.3715, 24.3715, 24.3715, 24.3715, 24.3715, 24.3715, 24.3715, 24.3715, 24.3715, 24.3715, 24.3715, 24.3715, 24.3715, 24.3715, 24.5236, 24.3715
4.45935, 27.5983, 28.0836, 24.4845, 5.44043, -0.485331, 0, 24.4846, 24.4846, 24.4846, 25.4186, 24.4894, 27.0015, 24.4845, 24.4845, 24.4845, 24.4845, 24.4845, 24.4845, 24.4845, 24.4845, 24.4845, 24.4845, 24.4845, 24.4845, 24.4845, 24.4845, 24.6276, 24.4845
4.46724, 26.285, 28.5838, 24.5978, 5.31837, -2.29881, 0, 24.5978, 24.5978, 24.5978, 25.7354, 24.6027, 27.3071, 24.5978, 24.5978, 24.5978, 24.5978, 24.5978, 24.5978, 24.5978, 24.5978, 24.5978, 24.5978, 24.5978, 24.5978, 24.5978, 24.5978, 24.7319, 24.5978
4.47513, 41.7102, 29.1116, 24.7113, 6.61137, 12.5986, 0, 24.7113, 24.7113, 24.7113, 26.1004, 24.7163, 27.5922, 24.7113, 24.7113, 24.7113, 24.7113, 24.7113, 24.7113, 24.7113, 24.7113, 24.7113, 24.7113, 24.7113, 24.7113, 24.7113, 24.7113, 24.8366, 24.7113
4.48303, 35.0008, 29.6698, 24.8251, 6.08283, 5.33103, 0, 24.8251, 24.8251, 24.8251, 26.5219, 24.8301, 27.8511, 24.8251, 24.8251, 24.8251, 24.8251, 24.8251, 24.8251, 24.8251, 24.8251, 24.8251, 24.8251, 24.8251, 24.8251, 24.8251, 24.8251, 24.9418, 24.8251
