   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_209.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.162284, 0, 4.4212e-16, 0, 1.41421, -4.4212e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.60904e-19, 0, 0, 1.19332e-20, 0, 4.25383e-21, 0, 4.41443e-16, 0, 0, 0
0.170149, 0, 9.0162e-16, 0, 1.41421, -9.0162e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.34779e-18, 0, 0, 2.46622e-20, 0, 8.84198e-21, 0, 9.00239e-16, 0, 0, 0
0.178015, 0, 1.81875e-15, 0, 1.41421, -1.81875e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.71876e-18, 0, 0, 5.04362e-20, 0, 1.8183e-20, 0, 1.81597e-15, 0, 0, 0
0.18588, 0, 3.62976e-15, 0, 1.41421, -3.62976e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.42593e-18, 0, 0, 1.02089e-19, 0, 3.70032e-20, 0, 3.6242e-15, 0, 0, 0
0.193745, 0, 7.1682e-15, 0, 1.41421, -7.1682e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07153e-17, 0, 0, 2.04562e-19, 0, 7.45362e-20, 0, 7.15721e-15, 0, 0, 0
0.20161, 0, 1.40101e-14, 0, 1.41421, -1.40101e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.09429e-17, 0, 0, 4.05841e-19, 0, 1.48642e-19, 0, 1.39886e-14, 0, 0, 0
0.209476, 0, 2.71043e-14, 0, 1.41421, -2.71043e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.05166e-17, 0, 0, 7.97343e-19, 0, 2.93534e-19, 0, 2.70627e-14, 0, 0, 0
0.217341, 0, 5.19109e-14, 0, 1.41421, -5.19109e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.75984e-17, 0, 0, 1.55152e-18, 0, 5.74106e-19, 0, 5.18312e-14, 0, 0, 0
0.225206, 0, 9.84372e-14, 0, 1.41421, -9.84372e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47147e-16, 0, 0, 2.99066e-18, 0, 1.11232e-18, 0, 9.82859e-14, 0, 0, 0
0.233071, 0, 1.84837e-13, 0, 1.41421, -1.84837e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.763e-16, 0, 0, 5.71134e-18, 0, 2.13522e-18, 0, 1.84553e-13, 0, 0, 0
0.240937, 0, 3.43711e-13, 0, 1.41421, -3.43711e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.13792e-16, 0, 0, 1.08078e-17, 0, 4.0617e-18, 0, 3.43183e-13, 0, 0, 0
0.248802, 0, 6.33021e-13, 0, 1.41421, -6.33021e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.46265e-16, 0, 0, 2.02685e-17, 0, 7.65766e-18, 0, 6.32047e-13, 0, 0, 0
0.256667, 0, 1.15479e-12, 0, 1.41421, -1.15479e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.72623e-15, 0, 0, 3.76758e-17, 0, 1.43112e-17, 0, 1.15301e-12, 0, 0, 0
0.264533, 0, 2.08681e-12, 0, 1.41421, -2.08681e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.11949e-15, 0, 0, 6.94262e-17, 0, 2.65165e-17, 0, 2.0836e-12, 0, 0, 0
0.272398, 0, 3.73591e-12, 0, 1.41421, -3.73591e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.58474e-15, 0, 0, 1.26847e-16, 0, 4.87177e-17, 0, 3.73015e-12, 0, 0, 0
0.280263, 0, 6.62635e-12, 0, 1.41421, -6.62635e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.90581e-15, 0, 0, 2.29833e-16, 0, 8.87735e-17, 0, 6.61613e-12, 0, 0, 0
0.288128, 0, 1.16452e-11, 0, 1.41421, -1.16452e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.74091e-14, 0, 0, 4.13053e-16, 0, 1.6046e-16, 0, 1.16272e-11, 0, 0, 0
0.295994, 0, 2.0279e-11, 0, 1.41421, -2.0279e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.03176e-14, 0, 0, 7.36475e-16, 0, 2.87754e-16, 0, 2.02476e-11, 0, 0, 0
0.303859, 0, 3.49942e-11, 0, 1.41421, -3.49942e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.23204e-14, 0, 0, 1.3031e-15, 0, 5.12066e-16, 0, 3.49401e-11, 0, 0, 0
0.311724, 0, 5.98447e-11, 0, 1.41421, -5.98447e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.94821e-14, 0, 0, 2.28872e-15, 0, 9.04432e-16, 0, 5.9752e-11, 0, 0, 0
0.319589, 0, 1.01428e-10, 0, 1.41421, -1.01428e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51677e-13, 0, 0, 3.99157e-15, 0, 1.58589e-15, 0, 1.01271e-10, 0, 0, 0
0.327455, 0, 1.70381e-10, 4.48416e-44, 1.41421, -1.70381e-10, 0, 4.48416e-44, 4.48416e-44, 4.48416e-44, 4.48416e-44, 4.48416e-44, 4.48416e-44, 4.48416e-44, 4.48416e-44, 4.48416e-44, 4.48416e-44, 4.48416e-44, 2.54827e-13, 4.48416e-44, 4.48416e-44, 6.91491e-15, 4.48416e-44, 2.76139e-15, 4.48416e-44, 1.70117e-10, 4.48416e-44, 4.48416e-44, 4.48416e-44
0.33532, 0, 2.83686e-10, 9.13647e-43, 1.41421, -2.83686e-10, 0, 9.13647e-43, 9.13647e-43, 9.13647e-43, 9.13647e-43, 9.13647e-43, 9.13647e-43, 9.13647e-43, 9.13647e-43, 9.13647e-43, 9.13647e-43, 9.13647e-43, 4.24369e-13, 9.13647e-43, 9.13647e-43, 1.19042e-14, 9.13647e-43, 4.77598e-15, 9.13647e-43, 2.83245e-10, 9.13647e-43, 9.13647e-43, 9.13647e-43
0.343185, 0, 4.68197e-10, 1.38112e-41, 1.41421, -4.68197e-10, 0, 1.38112e-41, 1.38112e-41, 1.38112e-41, 1.38112e-41, 1.38112e-41, 1.38112e-41, 1.38112e-41, 1.38112e-41, 1.38112e-41, 1.38112e-41, 1.38112e-41, 7.00553e-13, 1.38112e-41, 1.38112e-41, 2.03744e-14, 1.38112e-41, 8.20761e-15, 1.38112e-41, 4.67468e-10, 1.38112e-41, 1.38112e-41, 1.38112e-41
0.351051, 0, 7.65981e-10, 1.89371e-40, 1.41421, -7.65981e-10, 0, 1.89371e-40, 1.89371e-40, 1.89371e-40, 1.89371e-40, 1.89371e-40, 1.89371e-40, 1.89371e-40, 1.89371e-40, 1.89371e-40, 1.89371e-40, 1.89371e-40, 1.14648e-12, 1.89371e-40, 1.89371e-40, 3.46863e-14, 1.89371e-40, 1.40199e-14, 1.89371e-40, 7.64786e-10, 1.89371e-40, 1.89371e-40, 1.89371e-40
0.358916, 0, 1.24231e-09, 2.33299e-39, 1.41421, -1.24231e-09, 0, 2.33299e-39, 2.33299e-39, 2.33299e-39, 2.33299e-39, 2.33299e-39, 2.33299e-39, 2.33299e-39, 2.33299e-39, 2.33299e-39, 2.33299e-39, 2.33299e-39, 1.86017e-12, 2.33299e-39, 2.33299e-39, 5.87714e-14, 2.33299e-39, 2.38132e-14, 2.33299e-39, 1.24037e-09, 2.33299e-39, 2.33299e-39, 2.33299e-39
0.366781, 0, 1.9975e-09, 2.59042e-38, 1.41421, -1.9975e-09, 0, 2.59042e-38, 2.59042e-38, 2.59042e-38, 2.59042e-38, 2.59042e-38, 2.59042e-38, 2.59042e-38, 2.59042e-38, 2.59042e-38, 2.59042e-38, 2.59042e-38, 2.99246e-12, 2.59042e-38, 2.59042e-38, 9.91661e-14, 2.59042e-38, 4.02373e-14, 2.59042e-38, 1.99437e-09, 2.59042e-38, 2.59042e-38, 2.59042e-38
0.374646, 0, 3.18427e-09, 2.60143e-37, 1.41421, -3.18427e-09, 0, 2.60143e-37, 2.60143e-37, 2.60143e-37, 2.60143e-37, 2.60143e-37, 2.60143e-37, 2.60143e-37, 2.60143e-37, 2.60143e-37, 2.60143e-37, 2.60143e-37, 4.77336e-12, 2.60143e-37, 2.60143e-37, 1.66733e-13, 2.60143e-37, 6.76679e-14, 2.60143e-37, 3.17926e-09, 2.60143e-37, 2.60143e-37, 2.60143e-37
0.382512, 0, 5.03299e-09, 2.3785e-36, 1.41421, -5.03299e-09, 0, 2.3785e-36, 2.3785e-36, 2.3785e-36, 2.3785e-36, 2.3785e-36, 2.3785e-36, 2.3785e-36, 2.3785e-36, 2.3785e-36, 2.3785e-36, 2.3785e-36, 7.55056e-12, 2.3785e-36, 2.3785e-36, 2.79525e-13, 2.3785e-36, 1.1332e-13, 2.3785e-36, 5.02505e-09, 2.3785e-36, 2.3785e-36, 2.3785e-36
0.390377, 0, 7.88782e-09, 1.99191e-35, 1.41421, -7.88782e-09, 0, 1.99191e-35, 1.99191e-35, 1.99191e-35, 1.99191e-35, 1.99191e-35, 1.99191e-35, 1.99191e-35, 1.99191e-35, 1.99191e-35, 1.99191e-35, 1.99191e-35, 1.18448e-11, 1.99191e-35, 1.99191e-35, 4.67552e-13, 1.99191e-35, 1.89079e-13, 1.99191e-35, 7.87532e-09, 1.99191e-35, 1.99191e-35, 1.99191e-35
0.398242, 0, 1.22583e-08, 1.5336e-34, 1.41421, -1.22583e-08, 0, 1.5336e-34, 1.5336e-34, 1.5336e-34, 1.5336e-34, 1.5336e-34, 1.5336e-34, 1.5336e-34, 1.5336e-34, 1.5336e-34, 1.5336e-34, 1.5336e-34, 1.84293e-11, 1.5336e-34, 1.5336e-34, 7.80745e-13, 1.5336e-34, 3.1451e-13, 1.5336e-34, 1.22388e-08, 1.5336e-34, 1.5336e-34, 1.5336e-34
0.406108, 0, 1.88915e-08, 1.09008e-33, 1.41421, -1.88915e-08, 0, 1.09008e-33, 1.09008e-33, 1.09008e-33, 1.09008e-33, 1.09008e-33, 1.09008e-33, 1.09008e-33, 1.09008e-33, 1.09008e-33, 1.09008e-33, 1.09008e-33, 2.84424e-11, 1.09008e-33, 1.09008e-33, 1.30222e-12, 1.09008e-33, 5.21834e-13, 1.09008e-33, 1.88613e-08, 1.09008e-33, 1.09008e-33, 1.09008e-33
0.413973, 0, 2.88735e-08, 7.4749e-33, 1.41421, -2.88735e-08, 0, 7.4749e-33, 7.4749e-33, 7.4749e-33, 7.4749e-33, 7.4749e-33, 7.4749e-33, 7.4749e-33, 7.4749e-33, 7.4749e-33, 7.4749e-33, 7.4749e-33, 4.35459e-11, 7.4749e-33, 7.4749e-33, 2.17041e-12, 7.4749e-33, 8.64129e-13, 7.4749e-33, 2.88269e-08, 7.4749e-33, 7.4749e-33, 7.4749e-33
0.421838, 0, 4.3769e-08, 8.25674e-32, 1.41421, -4.3769e-08, 0, 8.25674e-32, 8.25674e-32, 8.25674e-32, 8.25674e-32, 8.25674e-32, 8.25674e-32, 8.25674e-32, 8.25674e-32, 8.25674e-32, 8.25674e-32, 8.25674e-32, 6.6149e-11, 8.25674e-32, 8.25674e-32, 3.6208e-12, 8.25674e-32, 1.43079e-12, 8.25674e-32, 4.36978e-08, 8.25674e-32, 8.25674e-32, 8.25674e-32
0.429703, 0, 6.58064e-08, 4.31126e-31, 1.41421, -6.58064e-08, 0, 4.31126e-31, 4.31126e-31, 4.31126e-31, 4.31126e-31, 4.31126e-31, 4.31126e-31, 4.31126e-31, 4.31126e-31, 4.31126e-31, 4.31126e-31, 4.31126e-31, 9.97009e-11, 4.31126e-31, 4.31126e-31, 6.03003e-12, 4.31126e-31, 2.36327e-12, 4.31126e-31, 6.56983e-08, 4.31126e-31, 4.31126e-31, 4.31126e-31
0.437569, 0, 9.81414e-08, 2.18985e-30, 1.41421, -9.81414e-08, 0, 2.18985e-30, 2.18985e-30, 2.18985e-30, 2.18985e-30, 2.18985e-30, 2.18985e-30, 2.18985e-30, 2.18985e-30, 2.18985e-30, 2.18985e-30, 2.18985e-30, 1.49128e-10, 2.18985e-30, 2.18985e-30, 1.00395e-11, 2.18985e-30, 3.90075e-12, 2.18985e-30, 9.79783e-08, 2.18985e-30, 2.18985e-30, 2.18985e-30
0.445434, 0, 1.45195e-07, 1.06108e-29, 1.41421, -1.45195e-07, 0, 1.06108e-29, 1.06108e-29, 1.06108e-29, 1.06108e-29, 1.06108e-29, 1.06108e-29, 1.06108e-29, 1.06108e-29, 1.06108e-29, 1.06108e-29, 1.06108e-29, 2.21391e-10, 1.06108e-29, 1.06108e-29, 1.67077e-11, 1.06108e-29, 6.43534e-12, 1.06108e-29, 1.4495e-07, 1.06108e-29, 1.06108e-29, 1.06108e-29
0.453299, 0, 2.13106e-07, 4.91281e-29, 1.41421, -2.13106e-07, 0, 4.91281e-29, 4.91281e-29, 4.91281e-29, 4.91281e-29, 4.91281e-29, 4.91281e-29, 4.91281e-29, 4.91281e-29, 4.91281e-29, 4.91281e-29, 4.91281e-29, 3.26264e-10, 4.91281e-29, 4.91281e-29, 2.77842e-11, 4.91281e-29, 1.06122e-11, 4.91281e-29, 2.12742e-07, 4.91281e-29, 4.91281e-29, 4.91281e-29
0.461165, 0, 3.10332e-07, 2.20792e-28, 1.41421, -3.10332e-07, 0, 2.20792e-28, 2.20792e-28, 2.20792e-28, 2.20792e-28, 2.20792e-28, 2.20792e-28, 2.20792e-28, 2.20792e-28, 2.20792e-28, 2.20792e-28, 2.20792e-28, 4.77365e-10, 2.20792e-28, 2.20792e-28, 4.61498e-11, 2.20792e-28, 1.74907e-11, 2.20792e-28, 3.09791e-07, 2.20792e-28, 2.20792e-28, 2.20792e-28
0.46903, 0, 4.48411e-07, 9.52762e-28, 1.41421, -4.48411e-07, 0, 9.52762e-28, 9.52762e-28, 9.52762e-28, 9.52762e-28, 9.52762e-28, 9.52762e-28, 9.52762e-28, 9.52762e-28, 9.52762e-28, 9.52762e-28, 9.52762e-28, 6.93545e-10, 9.52762e-28, 9.52762e-28, 7.65246e-11, 9.52762e-28, 2.88044e-11, 9.52762e-28, 4.47613e-07, 9.52762e-28, 9.52762e-28, 9.52762e-28
0.476895, 0, 6.42961e-07, 3.92989e-27, 1.41421, -6.42961e-07, 0, 3.92989e-27, 3.92989e-27, 3.92989e-27, 3.92989e-27, 3.92989e-27, 3.92989e-27, 3.92989e-27, 3.92989e-27, 3.92989e-27, 3.92989e-27, 3.92989e-27, 1.00071e-09, 3.92989e-27, 3.92989e-27, 1.266e-10, 3.92989e-27, 4.73778e-11, 3.92989e-27, 6.41787e-07, 3.92989e-27, 3.92989e-27, 3.92989e-27
0.48476, 0, 9.14936e-07, 1.54993e-26, 1.41421, -9.14936e-07, 0, 1.54993e-26, 1.54993e-26, 1.54993e-26, 1.54993e-26, 1.54993e-26, 1.54993e-26, 1.54993e-26, 1.54993e-26, 1.54993e-26, 1.54993e-26, 1.54993e-26, 1.43426e-09, 1.54993e-26, 1.54993e-26, 2.08827e-10, 1.54993e-26, 7.77884e-11, 1.54993e-26, 9.13216e-07, 1.54993e-26, 1.54993e-26, 1.54993e-26
0.492626, 0, 1.29222e-06, 5.84989e-26, 1.41421, -1.29222e-06, 0, 5.84989e-26, 5.84989e-26, 5.84989e-26, 5.84989e-26, 5.84989e-26, 5.84989e-26, 5.84989e-26, 1.91318e-12, 5.84989e-26, 5.84989e-26, 5.84989e-26, 2.04218e-09, 5.84989e-26, 5.84989e-26, 3.43228e-10, 5.84989e-26, 1.27406e-10, 5.84989e-26, 1.2897e-06, 5.84989e-26, 5.84989e-26, 5.84989e-26
0.500491, 0, 1.81158e-06, 2.11621e-25, 1.41421, -1.81158e-06, 0, 2.11621e-25, 2.11621e-25, 2.11621e-25, 2.11621e-25, 2.11621e-25, 2.11621e-25, 2.11621e-25, 6.77673e-12, 2.11621e-25, 2.11621e-25, 2.11621e-25, 2.88922e-09, 2.11621e-25, 2.11621e-25, 5.61754e-10, 2.11621e-25, 2.08008e-10, 2.11621e-25, 1.80792e-06, 2.11621e-25, 2.11621e-25, 2.11621e-25
0.508356, 0, 2.52249e-06, 7.42264e-25, 1.41421, -2.52249e-06, 0, 1.00824e-14, 2.56638e-13, 1.37222e-14, 5.69399e-10, 1.73923e-11, 8.25812e-14, 4.60262e-11, 1.0691e-10, 4.0478e-11, 1.17557e-12, 2.70689e-10, 4.06217e-09, 7.39367e-13, 2.22979e-12, 9.14999e-10, 7.42264e-25, 3.38258e-10, 1.62858e-15, 2.51611e-06, 7.42264e-25, 7.42264e-25, 7.26071e-12
0.516221, 0, 3.48843e-06, 3.32252e-10, 1.41421, -3.48843e-06, 3.32252e-10, 3.32288e-10, 3.33157e-10, 3.32301e-10, 2.33951e-09, 3.93564e-10, 3.32544e-10, 4.94505e-10, 6.90312e-10, 4.74947e-10, 3.36397e-10, 1.28649e-09, 6.00873e-09, 3.34859e-10, 3.40113e-10, 1.81475e-09, 3.32252e-10, 8.79711e-10, 3.32258e-10, 3.477e-06, 3.32252e-10, 3.32252e-10, 3.57848e-10
0.524087, 0, 4.79285e-06, 1.16425e-09, 1.41421, -4.79285e-06, 1.16425e-09, 1.16434e-09, 1.16673e-09, 1.16438e-09, 6.68425e-09, 1.33285e-09, 1.16505e-09, 1.61044e-09, 2.13228e-09, 1.55666e-09, 1.17564e-09, 3.78843e-09, 9.04919e-09, 1.17141e-09, 1.18586e-09, 3.55228e-09, 1.16425e-09, 2.0454e-09, 1.16426e-09, 4.77146e-06, 1.16425e-09, 1.16425e-09, 1.23463e-09
0.531952, 0, 6.54614e-06, 3.18979e-09, 1.41421, -6.54614e-06, 3.18979e-09, 3.19004e-09, 3.19604e-09, 3.19012e-09, 1.7046e-08, 3.61303e-09, 3.1918e-09, 4.30983e-09, 5.5976e-09, 4.17481e-09, 3.2184e-09, 9.77695e-09, 1.40782e-08, 3.20778e-09, 3.24405e-09, 7.01236e-09, 3.18979e-09, 4.59917e-09, 3.18983e-09, 6.50435e-06, 3.18979e-09, 3.18979e-09, 3.36648e-09
0.539817, 0, 8.89453e-06, 7.98537e-09, 1.41421, -8.89453e-06, 7.98537e-09, 7.98596e-09, 8.0003e-09, 7.98617e-09, 4.10908e-08, 8.99658e-09, 7.99018e-09, 1.06614e-08, 1.37011e-08, 1.03388e-08, 8.05372e-09, 2.37235e-08, 2.29346e-08, 8.02836e-09, 8.11502e-09, 1.40636e-08, 7.98537e-09, 1.02241e-08, 7.98547e-09, 8.80998e-06, 7.98537e-09, 7.98537e-09, 8.40752e-09
0.547683, 0, 1.2037e-05, 1.90371e-08, 1.41421, -1.2037e-05, 1.90371e-08, 1.90384e-08, 1.90715e-08, 1.90389e-08, 9.54225e-08, 2.13703e-08, 1.90481e-08, 2.52115e-08, 3.21523e-08, 2.44672e-08, 1.91948e-08, 5.53503e-08, 3.94448e-08, 1.91362e-08, 1.93362e-08, 2.86348e-08, 1.90371e-08, 2.25666e-08, 1.90373e-08, 1.18621e-05, 1.90371e-08, 1.90371e-08, 2.00111e-08
0.555548, 0, 1.62539e-05, 4.38392e-08, 1.41421, -1.62539e-05, 4.38392e-08, 4.38422e-08, 4.39164e-08, 4.38433e-08, 2.15012e-07, 4.90677e-08, 4.3864e-08, 5.76757e-08, 7.47914e-08, 5.60077e-08, 4.41926e-08, 1.25214e-07, 7.15423e-08, 4.40615e-08, 4.45095e-08, 5.88853e-08, 4.38392e-08, 4.93647e-08, 4.38397e-08, 1.58873e-05, 4.38392e-08, 4.38392e-08, 4.60219e-08
0.563413, 0, 2.19516e-05, 9.80641e-08, 1.41421, -2.19516e-05, 9.80641e-08, 9.80707e-08, 9.82324e-08, 9.80731e-08, 4.71493e-07, 1.0947e-07, 9.81182e-08, 1.2825e-07, 1.67571e-07, 1.24611e-07, 9.88351e-08, 2.7559e-07, 1.35462e-07, 9.8549e-08, 9.95265e-08, 1.21476e-07, 9.80641e-08, 1.06636e-07, 9.80652e-08, 2.11859e-05, 9.80641e-08, 9.80641e-08, 1.02826e-07
0.571278, 0, 2.97716e-05, 2.13575e-07, 1.41421, -2.97716e-05, 2.13575e-07, 2.13589e-07, 2.13933e-07, 2.13594e-07, 1.00755e-06, 2.37827e-07, 2.1369e-07, 2.77754e-07, 3.86617e-07, 2.70018e-07, 2.15214e-07, 5.91029e-07, 2.63782e-07, 2.14606e-07, 2.16684e-07, 2.4973e-07, 2.13575e-07, 2.26758e-07, 2.13577e-07, 2.81663e-05, 2.13575e-07, 2.13575e-07, 2.23699e-07
