   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_92.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
6.75096, 32.8923, 37.4064, 37.1746, 5.90697, -4.51413, 0, 37.1747, 37.1758, 37.1747, 37.3936, 37.1862, 37.1746, 37.1746, 37.1746, 37.1746, 37.1746, 37.1746, 37.1746, 37.1746, 37.1746, 37.1746, 37.1746, 37.1746, 37.1746, 37.1746, 37.1746, 37.1746, 37.1746
6.75883, 31.3626, 37.4397, 37.1793, 5.77604, -6.07704, 0, 37.1793, 37.1806, 37.1793, 37.4301, 37.1874, 37.1793, 37.1793, 37.1793, 37.1793, 37.1793, 37.1793, 37.1793, 37.1793, 37.1793, 37.1793, 37.1793, 37.1793, 37.1793, 37.1793, 37.1793, 37.1793, 37.1793
6.76671, 38.1215, 37.5057, 37.1833, 6.33416, 0.615818, 0, 37.1833, 37.1848, 37.1834, 37.4984, 37.1889, 37.1833, 37.1833, 37.1833, 37.1833, 37.1833, 37.1833, 37.1833, 37.1833, 37.1833, 37.1833, 37.1833, 37.1833, 37.1833, 37.1833, 37.1833, 37.1833, 37.1833
6.77458, 40.7202, 37.6117, 37.1867, 6.53607, 3.10848, 0, 37.1867, 37.1885, 37.1868, 37.606, 37.1906, 37.1867, 37.1867, 37.1867, 37.1867, 37.1867, 37.1867, 37.1867, 37.1867, 37.1867, 37.1867, 37.1867, 37.1867, 37.1867, 37.1867, 37.1867, 37.1867, 37.1867
6.78245, 29.7342, 37.7694, 37.1895, 5.63331, -8.03519, 0, 37.1896, 37.1915, 37.1896, 37.7646, 37.1922, 37.1895, 37.1895, 37.1895, 37.1895, 37.1895, 37.1895, 37.1895, 37.1895, 37.1895, 37.1895, 37.1895, 37.1895, 37.1895, 37.1895, 37.1895, 37.1895, 37.1895
6.79033, 31.5603, 37.9957, 37.1917, 5.79313, -6.43534, 0, 37.1918, 37.194, 37.1918, 37.9915, 37.1935, 37.1917, 37.1917, 37.1917, 37.1917, 37.1917, 37.1917, 37.1917, 37.1917, 37.1917, 37.1917, 37.1917, 37.1917, 37.1917, 37.1917, 37.1917, 37.1917, 37.1917
6.7982, 25.3729, 38.3136, 37.1933, 5.23191, -12.9408, 0, 37.1933, 37.1958, 37.1934, 38.3098, 37.1945, 37.1933, 37.1933, 37.1933, 37.1933, 37.1933, 37.1933, 37.1933, 37.1933, 37.1933, 37.1933, 37.1933, 37.1933, 37.1933, 37.1933, 37.1933, 37.1933, 37.1933
6.80608, 48.3823, 38.7535, 37.1942, 7.09805, 9.62873, 0, 37.1942, 37.197, 37.1943, 38.7499, 37.195, 37.1942, 37.1942, 37.1942, 37.1942, 37.1942, 37.1942, 37.1942, 37.1942, 37.1942, 37.1942, 37.1942, 37.1942, 37.1942, 37.1942, 37.1942, 37.1942, 37.1942
6.81395, 45.7449, 39.3544, 37.1945, 6.90977, 6.39055, 0, 37.1945, 37.1975, 37.1946, 39.3507, 37.195, 37.1945, 37.1945, 37.1945, 37.1945, 37.1945, 37.1945, 37.1945, 37.1945, 37.1945, 37.1945, 37.1945, 37.1945, 37.1945, 37.1945, 37.1945, 37.1945, 37.1945
6.82183, 32.5824, 40.1647, 37.194, 5.88068, -7.58236, 0, 37.1941, 37.1973, 37.1941, 40.161, 37.1944, 37.194, 37.194, 37.194, 37.194, 37.194, 37.194, 37.194, 37.194, 37.194, 37.194, 37.194, 37.194, 37.194, 37.194, 37.194, 37.194, 37.194
6.8297, 42.8479, 41.2447, 37.1928, 6.69685, 1.60316, 0, 37.1929, 37.1964, 37.1929, 41.2408, 37.1931, 37.1928, 37.1928, 37.1928, 37.1928, 37.1928, 37.1928, 37.1928, 37.1928, 37.1928, 37.1928, 37.1928, 37.1928, 37.1929, 37.1928, 37.1928, 37.1928, 37.1928
6.83758, 51.4032, 42.6667, 37.1909, 7.30775, 8.73645, 0, 37.1909, 37.1946, 37.1909, 42.6627, 37.191, 37.1909, 37.1909, 37.1909, 37.1909, 37.1909, 37.1909, 37.1909, 37.1909, 37.1909, 37.1909, 37.1909, 37.1909, 37.1909, 37.1909, 37.1909, 37.1909, 37.1909
6.84545, 48.9482, 44.5163, 37.188, 7.1378, 4.4319, 0, 37.188, 37.1919, 37.188, 44.5121, 37.188, 37.188, 37.188, 37.188, 37.188, 37.188, 37.188, 37.188, 37.188, 37.188, 37.188, 37.188, 37.188, 37.188, 37.188, 37.188, 37.188, 37.188
6.85333, 48.4278, 46.8931, 37.184, 7.10125, 1.53466, 0, 37.1841, 37.1882, 37.1841, 46.8888, 37.1841, 37.184, 37.184, 37.184, 37.184, 37.184, 37.184, 37.184, 37.184, 37.184, 37.184, 37.184, 37.184, 37.184, 37.184, 37.184, 37.184, 37.184
6.8612, 76.9224, 49.9095, 37.1789, 8.88383, 27.0129, 0, 37.1789, 37.1832, 37.179, 49.905, 37.1789, 37.1789, 37.1789, 37.1789, 37.1789, 37.1789, 37.1789, 37.1789, 37.1789, 37.1789, 37.1789, 37.1789, 37.1789, 37.1789, 37.1789, 37.1789, 37.1789, 37.1789
6.86908, 64.3076, 53.6906, 37.1724, 8.14295, 10.617, 0, 37.1724, 37.1768, 37.1725, 53.686, 37.1724, 37.1724, 37.1724, 37.1724, 37.1724, 37.1724, 37.1724, 37.1724, 37.1724, 37.1724, 37.1724, 37.1724, 37.1724, 37.1724, 37.1724, 37.1724, 37.1724, 37.1724
6.87695, 66.5098, 58.3712, 37.1641, 8.27707, 8.13858, 0, 37.1641, 37.1686, 37.1642, 58.3666, 37.1641, 37.1641, 37.1641, 37.1641, 37.1641, 37.1641, 37.1641, 37.1641, 37.1641, 37.1641, 37.1641, 37.1641, 37.1641, 37.1641, 37.1641, 37.1641, 37.1641, 37.1641
6.88483, 61.5945, 64.0915, 37.1538, 7.97462, -2.49702, 0, 37.1538, 37.1583, 37.1538, 64.0869, 37.1538, 37.1538, 37.1538, 37.1538, 37.1538, 37.1538, 37.1538, 37.1538, 37.1538, 37.1538, 37.1538, 37.1538, 37.1538, 37.1538, 37.1538, 37.1538, 37.1538, 37.1538
6.8927, 58.7871, 70.9936, 37.1408, 7.79661, -12.2065, 0, 37.1408, 37.1453, 37.1409, 70.989, 37.1408, 37.1408, 37.1408, 37.1408, 37.1408, 37.1408, 37.1408, 37.1408, 37.1408, 37.1408, 37.1408, 37.1408, 37.1408, 37.1408, 37.1408, 37.1408, 37.1408, 37.1408
6.90058, 77.7551, 79.2143, 37.1247, 8.93057, -1.45914, 0, 37.1247, 37.1292, 37.1248, 79.2097, 37.1247, 37.1247, 37.1247, 37.1247, 37.1247, 37.1247, 37.1247, 37.1247, 37.1247, 37.1247, 37.1247, 37.1247, 37.1247, 37.1247, 37.1247, 37.1247, 37.1247, 37.1247
6.90845, 92.992, 88.8756, 37.1047, 9.74638, 4.11637, 0, 37.1047, 37.109, 37.1047, 88.8711, 37.1047, 37.1047, 37.1047, 37.1047, 37.1047, 37.1047, 37.1047, 37.1047, 37.1047, 37.1047, 37.1047, 37.1047, 37.1047, 37.1047, 37.1047, 37.1047, 37.1047, 37.1047
6.91632, 115.259, 100.079, 37.0798, 10.8286, 15.1792, 0, 37.0798, 37.084, 37.0799, 100.075, 37.0798, 37.0798, 37.0798, 37.0798, 37.0798, 37.0798, 37.0798, 37.0798, 37.0798, 37.0798, 37.0798, 37.0798, 37.0798, 37.0798, 37.0798, 37.0798, 37.0798, 37.0798
6.9242, 135.415, 112.893, 37.049, 11.7224, 22.5215, 0, 37.049, 37.0531, 37.0491, 112.889, 37.049, 37.049, 37.049, 37.049, 37.049, 37.049, 37.049, 37.049, 37.049, 37.049, 37.049, 37.049, 37.049, 37.049, 37.049, 37.049, 37.049, 37.049
6.93207, 122.467, 127.345, 37.0111, 11.1565, -4.87758, 0, 37.0111, 37.0149, 37.0111, 127.341, 37.0111, 37.0111, 37.0111, 37.0111, 37.0111, 37.0111, 37.0111, 37.0111, 37.0111, 37.0111, 37.0111, 37.0111, 37.0111, 37.0111, 37.0111, 37.0111, 37.0111, 37.0111
6.93995, 141.804, 143.41, 36.9645, 11.9918, -1.60625, 0, 36.9645, 36.9681, 36.9646, 143.406, 36.9645, 36.9645, 36.9645, 36.9645, 36.9645, 36.9645, 36.9645, 36.9645, 36.9645, 36.9645, 36.9645, 36.9645, 36.9645, 36.9645, 36.9645, 36.9645, 36.9645, 36.9645
6.94782, 150.885, 161.002, 36.9076, 12.3646, -10.1171, 0, 36.9076, 36.911, 36.9077, 160.998, 36.9076, 36.9076, 36.9076, 36.9076, 36.9076, 36.9076, 36.9076, 36.9076, 36.9076, 36.9076, 36.9076, 36.9076, 36.9076, 36.9076, 36.9076, 36.9076, 36.9076, 36.9076
6.9557, 177.351, 179.97, 36.8386, 13.3922, -2.61835, 0, 36.8386, 36.8417, 36.8387, 179.967, 36.8386, 36.8386, 36.8386, 36.8386, 36.8386, 36.8386, 36.8386, 36.8386, 36.8386, 36.8386, 36.8386, 36.8386, 36.8386, 36.8386, 36.8386, 36.8386, 36.8386, 36.8386
6.96357, 199.77, 200.093, 36.7554, 14.2046, -0.323196, 0, 36.7554, 36.7583, 36.7555, 200.09, 36.7554, 36.7554, 36.7554, 36.7554, 36.7554, 36.7554, 36.7554, 36.7554, 36.7554, 36.7554, 36.7554, 36.7554, 36.7554, 36.7554, 36.7554, 36.7554, 36.7554, 36.7554
6.97145, 239.591, 221.077, 36.6559, 15.5432, 18.5137, 0, 36.6559, 36.6585, 36.656, 221.074, 36.6559, 36.6559, 36.6559, 36.6559, 36.6559, 36.6559, 36.6559, 36.6559, 36.6559, 36.6559, 36.6559, 36.6559, 36.6559, 36.6559, 36.6559, 36.6559, 36.6559, 36.6559
6.97932, 240.543, 242.562, 36.5378, 15.5738, -2.01881, 0, 36.5378, 36.5402, 36.5379, 242.56, 36.5378, 36.5378, 36.5378, 36.5378, 36.5378, 36.5378, 36.5378, 36.5378, 36.5378, 36.5378, 36.5378, 36.5378, 36.5378, 36.5378, 36.5378, 36.5378, 36.5378, 36.5378
6.9872, 256.56, 264.125, 36.3989, 16.0798, -7.56488, 0, 36.3989, 36.401, 36.399, 264.123, 36.3989, 36.3989, 36.3989, 36.3989, 36.3989, 36.3989, 36.3989, 36.3989, 36.3989, 36.3989, 36.3989, 36.3989, 36.3989, 36.3989, 36.3989, 36.3989, 36.3989, 36.3989
6.99507, 267.715, 285.298, 36.2369, 16.423, -17.5837, 0, 36.237, 36.2388, 36.237, 285.296, 36.2369, 36.2369, 36.2369, 36.2369, 36.2369, 36.2369, 36.2369, 36.2369, 36.2369, 36.2369, 36.2369, 36.2369, 36.2369, 36.2369, 36.2369, 36.2369, 36.2369, 36.2369
7.00295, 282.287, 305.403, 35.8721, 16.8608, -23.1159, 0, 35.8721, 35.8738, 35.8722, 305.401, 35.8721, 35.8721, 35.8721, 35.8721, 35.8721, 35.8721, 35.8721, 35.8721, 35.8721, 35.8721, 35.8721, 35.8721, 35.8721, 35.8721, 35.8721, 35.8721, 35.8721, 35.8721
7.01082, 317.685, 323.946, 35.3273, 17.8797, -6.26086, 0, 35.3274, 35.3288, 35.3274, 323.945, 35.3273, 35.3273, 35.3273, 35.3273, 35.3273, 35.3273, 35.3273, 35.3273, 35.3273, 35.3273, 35.3273, 35.3273, 35.3273, 35.3274, 35.3273, 35.3273, 35.3273, 35.3273
7.0187, 330.889, 340.58, 34.7606, 18.2452, -9.69116, 0, 34.7606, 34.7618, 34.7607, 340.578, 34.7606, 34.7606, 34.7606, 34.7606, 34.7606, 34.7606, 34.7606, 34.7606, 34.7606, 34.7606, 34.7606, 34.7606, 34.7606, 34.7606, 34.7606, 34.7606, 34.7606, 34.7606
7.02657, 317.291, 354.829, 34.1729, 17.8687, -37.5382, 0, 34.1729, 34.1739, 34.173, 354.828, 34.1729, 34.1729, 34.1729, 34.1729, 34.1729, 34.1729, 34.1729, 34.1729, 34.1729, 34.1729, 34.1729, 34.1729, 34.1729, 34.1729, 34.1729, 34.1729, 34.1729, 34.1729
7.03444, 352.253, 366.268, 33.566, 18.8216, -14.0144, 0, 33.5661, 33.5669, 33.5661, 366.267, 33.566, 33.566, 33.566, 33.566, 33.566, 33.566, 33.566, 33.566, 33.566, 33.566, 33.566, 33.566, 33.566, 33.566, 33.566, 33.566, 33.566, 33.566
7.04232, 341.968, 374.546, 32.9423, 18.5464, -32.5777, 0, 32.9423, 32.9431, 32.9424, 374.545, 32.9423, 32.9423, 32.9423, 32.9423, 32.9423, 32.9423, 32.9423, 32.9423, 32.9423, 32.9423, 32.9423, 32.9423, 32.9423, 32.9423, 32.9423, 32.9423, 32.9423, 32.9423
7.05019, 317.858, 379.4, 32.3046, 17.8846, -61.5418, 0, 32.3047, 32.3053, 32.3047, 379.399, 32.3046, 32.3046, 32.3046, 32.3046, 32.3046, 32.3046, 32.3046, 32.3046, 32.3046, 32.3046, 32.3046, 32.3046, 32.3046, 32.3046, 32.3046, 32.3046, 32.3046, 32.3046
7.05807, 362.354, 380.672, 31.6562, 19.0881, -18.3173, 0, 31.6562, 31.6567, 31.6563, 380.671, 31.6562, 31.6562, 31.6562, 31.6562, 31.6562, 31.6562, 31.6562, 31.6562, 31.6562, 31.6562, 31.6562, 31.6562, 31.6562, 31.6562, 31.6562, 31.6562, 31.6562, 31.6562
7.06594, 331.417, 378.312, 31.0008, 18.2597, -46.8954, 0, 31.0008, 31.0012, 31.0009, 378.312, 31.0008, 31.0008, 31.0008, 31.0008, 31.0008, 31.0008, 31.0008, 31.0008, 31.0008, 31.0008, 31.0008, 31.0008, 31.0008, 31.0008, 31.0008, 31.0008, 31.0008, 31.0008
7.07382, 326.087, 372.385, 30.3425, 18.1132, -46.2984, 0, 30.3426, 30.3429, 30.3426, 372.385, 30.3425, 30.3425, 30.3425, 30.3425, 30.3425, 30.3425, 30.3425, 30.3425, 30.3425, 30.3425, 30.3425, 30.3425, 30.3425, 30.3425, 30.3425, 30.3425, 30.3425, 30.3425
7.08169, 326.297, 363.065, 29.6857, 18.119, -36.7677, 0, 29.6857, 29.686, 29.6858, 363.064, 29.6857, 29.6857, 29.6857, 29.6857, 29.6857, 29.6857, 29.6857, 29.6857, 29.6857, 29.6857, 29.6857, 29.6857, 29.6857, 29.6857, 29.6857, 29.6857, 29.6857, 29.6857
7.08957, 306.755, 350.625, 29.0347, 17.5714, -43.8702, 0, 29.0348, 29.035, 29.0348, 350.624, 29.0347, 29.0347, 29.0347, 29.0347, 29.0347, 29.0347, 29.0347, 29.0347, 29.0347, 29.0347, 29.0347, 29.0347, 29.0347, 29.0347, 29.0347, 29.0347, 29.0347, 29.0347
7.09744, 308.041, 335.425, 28.3939, 17.608, -27.3836, 0, 28.3939, 28.3941, 28.394, 335.425, 28.3939, 28.3939, 28.3939, 28.3939, 28.3939, 28.3939, 28.3939, 28.3939, 28.3939, 28.3939, 28.3939, 28.3939, 28.3939, 28.3939, 28.3939, 28.3939, 28.3939, 28.3939
7.10532, 310.945, 317.892, 27.7673, 17.6903, -6.94708, 0, 27.7674, 27.7675, 27.7675, 317.892, 27.7673, 27.7673, 27.7673, 27.7673, 27.7673, 27.7673, 27.7673, 27.7673, 27.7673, 27.7673, 27.7673, 27.7673, 27.7673, 27.7673, 27.7673, 27.7673, 27.7673, 27.7673
7.11319, 287.244, 298.505, 27.1587, 17.0072, -11.2601, 0, 27.1588, 27.1589, 27.1589, 298.504, 27.1587, 27.1587, 27.1587, 27.1587, 27.1587, 27.1587, 27.1587, 27.1587, 27.1587, 27.1587, 27.1587, 27.1587, 27.1587, 27.1588, 27.1587, 27.1587, 27.1587, 27.1587
7.12107, 261.792, 277.763, 26.5712, 16.2417, -15.9705, 0, 26.5712, 26.5714, 26.5713, 277.762, 26.5712, 26.5712, 26.5712, 26.5712, 26.5712, 26.5712, 26.5712, 26.5712, 26.5712, 26.5712, 26.5712, 26.5712, 26.5712, 26.5712, 26.5712, 26.5712, 26.5712, 26.5712
7.12894, 240.586, 256.171, 26.0073, 15.5752, -15.5859, 0, 26.0073, 26.0074, 26.0074, 256.171, 26.0073, 26.0073, 26.0073, 26.0073, 26.0073, 26.0073, 26.0073, 26.0073, 26.0073, 26.0073, 26.0073, 26.0073, 26.0073, 26.0073, 26.0073, 26.0073, 26.0073, 26.0073
7.13682, 195.513, 234.223, 25.4687, 14.0539, -38.7096, 0, 25.4687, 25.4688, 25.4689, 234.223, 25.4687, 25.4687, 25.4687, 25.4687, 25.4687, 25.4687, 25.4687, 25.4687, 25.4687, 25.4687, 25.4687, 25.4687, 25.4687, 25.4687, 25.4687, 25.4687, 25.4687, 25.4687
7.14469, 195.77, 212.371, 24.9567, 14.0631, -16.6003, 0, 24.9567, 24.9568, 24.9569, 212.37, 24.9567, 24.9567, 24.9567, 24.9567, 24.9567, 24.9567, 24.9567, 24.9567, 24.9567, 24.9567, 24.9567, 24.9567, 24.9567, 24.9567, 24.9567, 24.9567, 24.9567, 24.9567
7.15257, 166.235, 191.025, 24.4717, 12.9705, -24.7903, 0, 24.4717, 24.4718, 24.4719, 191.025, 24.4717, 24.4717, 24.4717, 24.4717, 24.4717, 24.4717, 24.4717, 24.4717, 24.4717, 24.4717, 24.4717, 24.4717, 24.4717, 24.4717, 24.4717, 24.4717, 24.4717, 24.4717
7.16044, 144.871, 170.534, 24.0134, 12.119, -25.663, 0, 24.0134, 24.0135, 24.0137, 170.533, 24.0134, 24.0134, 24.0134, 24.0134, 24.0134, 24.0134, 24.0134, 24.0134, 24.0134, 24.0134, 24.0134, 24.0134, 24.0134, 24.0134, 24.0134, 24.0134, 24.0134, 24.0134
7.16831, 145.984, 151.178, 23.5807, 12.1649, -5.1938, 0, 23.5808, 23.5808, 23.5812, 151.177, 23.5807, 23.5807, 23.5807, 23.5807, 23.5807, 23.5807, 23.5807, 23.5807, 23.5807, 23.5807, 23.5807, 23.5807, 23.5807, 23.5807, 23.5807, 23.5807, 23.5807, 23.5807
7.17619, 132.956, 133.174, 23.1723, 11.617, -0.218353, 0, 23.1724, 23.1724, 23.173, 133.173, 23.1723, 23.1723, 23.1723, 23.1723, 23.1723, 23.1723, 23.1723, 23.1723, 23.1723, 23.1723, 23.1723, 23.1723, 23.1723, 23.1723, 23.1723, 23.1723, 23.1723, 23.1723
7.18406, 111.117, 116.667, 22.7861, 10.6356, -5.55064, 0, 22.7861, 22.7862, 22.787, 116.666, 22.7861, 22.7861, 22.7861, 22.7861, 22.7861, 22.7861, 22.7861, 22.7861, 22.7861, 22.7861, 22.7861, 22.7861, 22.7861, 22.7861, 22.7861, 22.7861, 22.7861, 22.7861
7.19194, 83.8844, 101.741, 22.4198, 9.26738, -17.8565, 0, 22.4198, 22.4199, 22.421, 101.74, 22.4198, 22.4198, 22.4198, 22.4198, 22.4198, 22.4198, 22.4198, 22.4198, 22.4198, 22.4198, 22.4198, 22.4198, 22.4198, 22.4198, 22.4198, 22.4198, 22.4198, 22.4198
7.19981, 78.804, 88.4221, 22.0712, 8.98911, -9.61803, 0, 22.0712, 22.0713, 22.0729, 88.4203, 22.0712, 22.0712, 22.0712, 22.0712, 22.0712, 22.0712, 22.0712, 22.0712, 22.0712, 22.0712, 22.0712, 22.0712, 22.0712, 22.0712, 22.0712, 22.0712, 22.0712, 22.0712
7.20769, 75.9146, 76.6863, 21.7379, 8.82693, -0.771713, 0, 21.738, 21.738, 21.7402, 76.6839, 21.7379, 21.7379, 21.7379, 21.7379, 21.7379, 21.7379, 21.7379, 21.7379, 21.7379, 21.7379, 21.7379, 21.7379, 21.7379, 21.7379, 21.7379, 21.7379, 21.7379, 21.7379
7.21556, 62.0824, 66.472, 21.4176, 8.00515, -4.38962, 0, 21.4176, 21.4177, 21.4208, 66.4687, 21.4176, 21.4176, 21.4176, 21.4176, 21.4176, 21.4176, 21.4176, 21.4176, 21.4176, 21.4176, 21.4176, 21.4176, 21.4176, 21.4176, 21.4176, 21.4176, 21.4176, 21.4176
7.22344, 46.9167, 57.6839, 21.1073, 6.99405, -10.7671, 0, 21.1074, 21.1074, 21.1117, 57.6794, 21.1073, 21.1073, 21.1073, 21.1073, 21.1073, 21.1073, 21.1073, 21.1073, 21.1073, 21.1073, 21.1073, 21.1073, 21.1073, 21.1073, 21.1073, 21.1073, 21.1073, 21.1073
7.23131, 37.1356, 50.2055, 20.8046, 6.25584, -13.07, 0, 20.8046, 20.8047, 20.8105, 50.1995, 20.8046, 20.8046, 20.8046, 20.8046, 20.8046, 20.8046, 20.8046, 20.8046, 20.8046, 20.8046, 20.8046, 20.8046, 20.8046, 20.8046, 20.8046, 20.8046, 20.8046, 20.8046
7.23919, 35.4894, 43.9089, 20.5072, 6.12286, -8.41949, 0, 20.5072, 20.5073, 20.5152, 43.9007, 20.5072, 20.5072, 20.5072, 20.5072, 20.5072, 20.5072, 20.5072, 20.5072, 20.5072, 20.5072, 20.5072, 20.5072, 20.5072, 20.5072, 20.5072, 20.5072, 20.5072, 20.5072
7.24706, 35.0877, 38.6581, 20.213, 6.08997, -3.57042, 0, 20.213, 20.2131, 20.2237, 38.6473, 20.213, 20.213, 20.213, 20.213, 20.213, 20.213, 20.213, 20.213, 20.213, 20.213, 20.213, 20.213, 20.213, 20.213, 20.213, 20.213, 20.213, 20.213
7.25494, 35.5488, 34.318, 19.92, 6.12771, 1.23081, 0, 19.92, 19.9201, 19.9342, 34.3037, 19.92, 19.92, 19.92, 19.92, 19.92, 19.92, 19.92, 19.92, 19.92, 19.92, 19.92, 19.92, 19.92, 19.92, 19.92, 19.92, 19.92, 19.92
7.26281, 36.123, 30.7591, 19.6268, 6.17438, 5.36382, 0, 19.6269, 19.6269, 19.6455, 30.7403, 19.6268, 19.6268, 19.6268, 19.6268, 19.6268, 19.6268, 19.6268, 19.6268, 19.6268, 19.6268, 19.6268, 19.6268, 19.6268, 19.6268, 19.6268, 19.6268, 19.6268, 19.6268
7.27069, 26.968, 27.8598, 19.3324, 5.38219, -0.891787, 0, 19.3325, 19.3326, 19.3568, 27.8353, 19.3324, 19.3324, 19.3324, 19.3324, 19.3324, 19.3324, 19.3324, 19.3324, 19.3324, 19.3324, 19.3324, 19.3324, 19.3324, 19.3325, 19.3324, 19.3324, 19.3324, 19.3324
7.27856, 24.9694, 25.5098, 19.0359, 5.19321, -0.540369, 0, 19.036, 19.036, 19.0674, 25.4782, 19.0359, 19.0359, 19.0359, 19.0359, 19.0359, 19.0359, 19.0359, 19.0359, 19.0359, 19.0359, 19.0359, 19.0359, 19.0359, 19.0359, 19.0359, 19.0359, 19.0359, 19.0359
7.28644, 21.9527, 23.6101, 18.7361, 4.89415, -1.65735, 0, 18.7361, 18.7362, 18.7763, 23.5697, 18.7361, 18.7361, 18.7361, 18.7361, 18.7361, 18.7361, 18.7361, 18.7361, 18.7361, 18.7361, 18.7361, 18.7361, 18.7361, 18.7361, 18.7361, 18.7361, 18.7361, 18.7361
7.29431, 15.9781, 22.0749, 18.4323, 4.24006, -6.09677, 0, 18.4323, 18.4324, 18.4832, 22.0239, 18.4323, 18.4323, 18.4323, 18.4323, 18.4323, 18.4323, 18.4323, 18.4323, 18.4323, 18.4323, 18.4323, 18.4323, 18.4323, 18.4323, 18.4323, 18.4323, 18.4323, 18.4323
7.30218, 21.2241, 20.9473, 18.2405, 4.81913, 0.276724, 0, 18.2405, 18.2406, 18.3042, 20.8834, 18.2405, 18.2405, 18.2405, 18.2405, 18.2405, 18.2405, 18.2405, 18.2405, 18.2405, 18.2405, 18.2405, 18.2405, 18.2405, 18.2405, 18.2405, 18.2405, 18.2405, 18.2405
7.31006, 18.4859, 20.1012, 18.0958, 4.52613, -1.61534, 0, 18.0958, 18.0959, 18.1749, 20.022, 18.0958, 18.0958, 18.0958, 18.0958, 18.0958, 18.0958, 18.0958, 18.0958, 18.0958, 18.0958, 18.0958, 18.0958, 18.0958, 18.0958, 18.0958, 18.0958, 18.0958, 18.0958
7.31793, 18.7134, 19.4391, 17.9515, 4.5512, -0.725676, 0, 17.9515, 17.9516, 18.0486, 19.3418, 17.9515, 17.9515, 17.9515, 17.9515, 17.9515, 17.9515, 17.9515, 17.9515, 17.9515, 17.9515, 17.9515, 17.9515, 17.9515, 17.9515, 17.9515, 17.9515, 17.9515, 17.9515
7.32581, 23.7317, 18.9199, 17.8078, 5.07264, 4.81177, 0, 17.8078, 17.8079, 17.9258, 18.8018, 17.8078, 17.8078, 17.8078, 17.8078, 17.8078, 17.8078, 17.8078, 17.8078, 17.8078, 17.8078, 17.8078, 17.8078, 17.8078, 17.8078, 17.8078, 17.8078, 17.8078, 17.8078
7.33368, 21.216, 18.5109, 17.6649, 4.8183, 2.70512, 0, 17.6649, 17.665, 17.8069, 18.3687, 17.6649, 17.6649, 17.6649, 17.6649, 17.6649, 17.6649, 17.6649, 17.6649, 17.6649, 17.6649, 17.6649, 17.6649, 17.6649, 17.6649, 17.6649, 17.6649, 17.6649, 17.6649
7.34156, 15.0245, 18.1853, 17.5223, 4.12608, -3.16074, 0, 17.5223, 17.5224, 17.6915, 18.016, 17.5223, 17.5223, 17.5223, 17.5223, 17.5223, 17.5223, 17.5223, 17.5223, 17.5223, 17.5223, 17.5223, 17.5223, 17.5223, 17.5223, 17.5223, 17.5223, 17.5223, 17.5223
7.34943, 20.6875, 17.9229, 17.3803, 4.76314, 2.76456, 0, 17.3803, 17.3804, 17.5798, 17.7233, 17.3803, 17.3803, 17.3803, 17.3803, 17.3803, 17.3803, 17.3803, 17.3803, 17.3803, 17.3803, 17.3803, 17.3803, 17.3803, 17.3803, 17.3803, 17.3803, 17.3803, 17.3803
7.35731, 15.6728, 17.7696, 17.3006, 4.20391, -2.09675, 0, 17.3006, 17.3007, 17.5334, 17.5366, 17.3006, 17.3006, 17.3006, 17.3006, 17.3006, 17.3006, 17.3006, 17.3006, 17.3006, 17.3006, 17.3006, 17.3006, 17.3006, 17.3006, 17.3006, 17.3006, 17.3006, 17.3006
7.36518, 23.5889, 17.6511, 17.221, 5.05854, 5.93777, 0, 17.221, 17.2211, 17.49, 17.3819, 17.221, 17.221, 17.221, 17.221, 17.221, 17.221, 17.221, 17.221, 17.221, 17.221, 17.221, 17.221, 17.221, 17.221, 17.221, 17.221, 17.221, 17.221
7.37306, 11.301, 17.5582, 17.1416, 3.64706, -6.25717, 0, 17.1416, 17.1417, 17.4493, 17.2503, 17.1416, 17.1416, 17.1416, 17.1416, 17.1416, 17.1416, 17.1416, 17.1416, 17.1416, 17.1416, 17.1416, 17.1416, 17.1416, 17.1416, 17.1416, 17.1416, 17.1417, 17.1416
7.38093, 8.66568, 17.4838, 17.0624, 3.26583, -8.81812, 0, 17.0624, 17.0625, 17.4109, 17.1351, 17.0624, 17.0624, 17.0624, 17.0624, 17.0624, 17.0624, 17.0624, 17.0624, 17.0624, 17.0624, 17.0624, 17.0624, 17.0624, 17.0624, 17.0624, 17.0624, 17.0625, 17.0624
7.38881, 14.0962, 17.4225, 16.9834, 4.012, -3.3263, 0, 16.9834, 16.9835, 17.374, 17.0316, 16.9834, 16.9834, 16.9834, 16.9834, 16.9834, 16.9834, 16.9834, 16.9834, 16.9834, 16.9834, 16.9834, 16.9834, 16.9834, 16.9834, 16.9834, 16.9834, 16.9835, 16.9834
