   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_24.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
7.81873, 9.69106, 7.55365, 7.54505, 3.41922, 2.13741, 0, 7.54509, 7.54585, 7.54512, 7.54505, 7.54505, 7.54505, 7.54505, 7.54505, 7.54505, 7.54505, 7.54505, 7.54505, 7.54505, 7.54505, 7.54505, 7.54505, 7.54505, 7.54505, 7.54505, 7.54505, 7.55275, 7.54505
7.82663, 6.18026, 7.58143, 7.57375, 2.86012, -1.40117, 0, 7.57378, 7.57455, 7.5738, 7.57375, 7.57375, 7.57375, 7.57375, 7.57375, 7.57375, 7.57375, 7.57375, 7.57375, 7.57375, 7.57375, 7.57375, 7.57375, 7.57375, 7.57375, 7.57375, 7.57375, 7.58055, 7.57375
7.83452, 7.61565, 7.60928, 7.60215, 3.10091, 0.00637293, 0, 7.60218, 7.60295, 7.60218, 7.60215, 7.60215, 7.60215, 7.60215, 7.60215, 7.60215, 7.60215, 7.60215, 7.60215, 7.60215, 7.60215, 7.60215, 7.60215, 7.60215, 7.60215, 7.60215, 7.60215, 7.60841, 7.60215
7.84242, 8.26506, 7.63729, 7.63033, 3.20391, 0.62777, 0, 7.63036, 7.63113, 7.63036, 7.63033, 7.63033, 7.63033, 7.63033, 7.63033, 7.63033, 7.63033, 7.63033, 7.63033, 7.63033, 7.63033, 7.63033, 7.63033, 7.63033, 7.63033, 7.63033, 7.63033, 7.63643, 7.63033
7.85031, 8.25105, 7.66543, 7.65821, 3.20173, 0.585623, 0, 7.65824, 7.659, 7.65823, 7.65821, 7.65821, 7.65821, 7.65821, 7.65821, 7.65821, 7.65821, 7.65821, 7.65821, 7.65821, 7.65821, 7.65821, 7.65821, 7.65821, 7.65821, 7.65821, 7.65821, 7.66459, 7.65821
7.85821, 12.7254, 7.69375, 7.68575, 3.83737, 5.03162, 0, 7.68578, 7.68653, 7.68577, 7.68575, 7.68575, 7.68575, 7.68575, 7.68575, 7.68575, 7.68575, 7.68575, 7.68575, 7.68575, 7.68575, 7.68575, 7.68575, 7.68575, 7.68575, 7.68575, 7.68575, 7.69293, 7.68575
7.86611, 7.8219, 7.72235, 7.71295, 3.13399, 0.099544, 0, 7.71298, 7.71371, 7.71296, 7.71295, 7.71295, 7.71295, 7.71295, 7.71295, 7.71295, 7.71295, 7.71295, 7.71295, 7.71295, 7.71295, 7.71295, 7.71295, 7.71295, 7.71295, 7.71295, 7.71295, 7.72155, 7.71295
7.874, 4.91258, 7.75128, 7.73972, 2.62918, -2.8387, 0, 7.73975, 7.74045, 7.73973, 7.73972, 7.73972, 7.73972, 7.73972, 7.73972, 7.73972, 7.73972, 7.73972, 7.73972, 7.73972, 7.73972, 7.73972, 7.73972, 7.73972, 7.73972, 7.73972, 7.73972, 7.7505, 7.73972
7.8819, 3.54128, 7.7807, 7.76605, 2.35399, -4.23942, 0, 7.76608, 7.76676, 7.76606, 7.76605, 7.76605, 7.76605, 7.76605, 7.76605, 7.76605, 7.76605, 7.76605, 7.76605, 7.76605, 7.76605, 7.76605, 7.76605, 7.76605, 7.76605, 7.76605, 7.76605, 7.77995, 7.76605
7.8898, 13.5244, 7.8109, 7.792, 3.9401, 5.71349, 0, 7.79203, 7.79268, 7.79201, 7.792, 7.792, 7.792, 7.792, 7.792, 7.792, 7.792, 7.792, 7.792, 7.792, 7.792, 7.792, 7.792, 7.792, 7.792, 7.792, 7.792, 7.81018, 7.792
7.89769, 6.50471, 7.84224, 7.81765, 2.91628, -1.33753, 0, 7.81768, 7.8183, 7.81766, 7.81765, 7.81765, 7.81765, 7.81765, 7.81765, 7.81765, 7.81765, 7.81765, 7.81765, 7.81765, 7.81765, 7.81765, 7.81765, 7.81765, 7.81765, 7.81765, 7.81765, 7.84155, 7.81765
7.90559, 16.5519, 7.87512, 7.84307, 4.30719, 8.6768, 0, 7.84311, 7.8437, 7.84309, 7.84307, 7.84307, 7.84307, 7.84307, 7.84307, 7.84307, 7.84307, 7.84307, 7.84307, 7.84307, 7.84307, 7.84307, 7.84307, 7.84307, 7.84308, 7.84307, 7.84307, 7.87446, 7.84307
7.91349, 6.71698, 7.90997, 7.86831, 2.95245, -1.19299, 0, 7.86834, 7.8689, 7.86832, 7.86831, 7.86831, 7.86831, 7.86831, 7.86831, 7.86831, 7.86831, 7.86831, 7.86831, 7.86831, 7.86831, 7.86831, 7.86831, 7.86831, 7.86831, 7.86831, 7.86831, 7.90933, 7.86831
7.92138, 4.26344, 7.94714, 7.89325, 2.50269, -3.68369, 0, 7.89328, 7.89381, 7.89326, 7.89325, 7.89325, 7.89325, 7.89325, 7.89325, 7.89325, 7.89325, 7.89325, 7.89325, 7.89325, 7.89325, 7.89325, 7.89325, 7.89325, 7.89325, 7.89325, 7.89325, 7.94653, 7.89325
7.92928, 8.92708, 7.98713, 7.91788, 3.30561, 0.939948, 0, 7.91791, 7.91841, 7.9179, 7.91788, 7.91788, 7.91788, 7.91788, 7.91788, 7.91788, 7.91788, 7.91788, 7.91788, 7.91788, 7.91788, 7.91788, 7.91788, 7.91788, 7.91788, 7.91788, 7.91788, 7.98655, 7.91788
7.93717, 6.176, 8.03054, 7.94221, 2.85937, -1.85454, 0, 7.94225, 7.94271, 7.94224, 7.94221, 7.94221, 7.94221, 7.94221, 7.94221, 7.94221, 7.94221, 7.94221, 7.94221, 7.94221, 7.94221, 7.94221, 7.94221, 7.94221, 7.94221, 7.94221, 7.94221, 8.02998, 7.94221
7.94507, 8.80932, 8.07805, 7.96631, 3.28775, 0.731266, 0, 7.96634, 7.96678, 7.96635, 7.96631, 7.96631, 7.96631, 7.96631, 7.96631, 7.96631, 7.96631, 7.96631, 7.96631, 7.96631, 7.96631, 7.96631, 7.96631, 7.96631, 7.96631, 7.96631, 7.96631, 8.07751, 7.96631
7.95297, 7.27423, 8.13039, 7.99022, 3.04536, -0.856166, 0, 7.99025, 7.99066, 7.99027, 7.99022, 7.99022, 7.99022, 7.99022, 7.99022, 7.99022, 7.99022, 7.99022, 7.99022, 7.99022, 7.99022, 7.99022, 7.99022, 7.99022, 7.99022, 7.99022, 7.99022, 8.12986, 7.99022
7.96086, 10.0884, 8.18827, 8.01397, 3.47683, 1.90008, 0, 8.014, 8.01438, 8.01404, 8.01397, 8.01397, 8.01397, 8.01397, 8.01397, 8.01397, 8.01397, 8.01397, 8.01397, 8.01397, 8.01397, 8.01397, 8.01397, 8.01397, 8.01397, 8.01397, 8.01397, 8.18775, 8.01397
7.96876, 17.7187, 8.25226, 8.03741, 4.44057, 9.46644, 0, 8.03744, 8.0378, 8.03751, 8.03741, 8.03741, 8.03741, 8.03741, 8.03741, 8.03741, 8.03741, 8.03741, 8.03741, 8.03741, 8.03741, 8.03741, 8.03741, 8.03741, 8.03741, 8.03741, 8.03741, 8.25173, 8.03741
7.97666, 8.08595, 8.32297, 8.0605, 3.17584, -0.237018, 0, 8.06054, 8.06088, 8.06064, 8.0605, 8.0605, 8.0605, 8.0605, 8.0605, 8.0605, 8.0605, 8.0605, 8.0605, 8.0605, 8.0605, 8.0605, 8.0605, 8.0605, 8.0605, 8.0605, 8.0605, 8.32243, 8.0605
7.98455, 13.7969, 8.40104, 8.08327, 3.97453, 5.39586, 0, 8.0833, 8.08362, 8.08346, 8.08327, 8.08327, 8.08327, 8.08327, 8.08327, 8.08327, 8.08327, 8.08327, 8.08327, 8.08327, 8.08327, 8.08327, 8.08327, 8.08327, 8.08327, 8.08327, 8.08327, 8.40047, 8.08327
7.99245, 16.1251, 8.48706, 8.10577, 4.25736, 7.63801, 0, 8.10581, 8.10611, 8.10603, 8.10577, 8.10577, 8.10577, 8.10577, 8.10577, 8.10577, 8.10577, 8.10577, 8.10577, 8.10577, 8.10577, 8.10577, 8.10577, 8.10577, 8.10577, 8.10577, 8.10577, 8.48644, 8.10577
8.00035, 10.0273, 8.58144, 8.12806, 3.46804, 1.44583, 0, 8.12809, 8.12838, 8.1284, 8.12806, 8.12806, 8.12806, 8.12806, 8.12806, 8.12806, 8.12806, 8.12806, 8.12806, 8.12806, 8.12806, 8.12806, 8.12806, 8.12806, 8.12806, 8.12806, 8.12806, 8.58075, 8.12806
8.00824, 11.8653, 8.68443, 8.15014, 3.72361, 3.18087, 0, 8.15017, 8.15044, 8.15059, 8.15014, 8.15014, 8.15014, 8.15014, 8.15014, 8.15014, 8.15014, 8.15014, 8.15014, 8.15014, 8.15014, 8.15014, 8.15014, 8.15014, 8.15014, 8.15014, 8.15014, 8.68363, 8.15014
8.01614, 10.1747, 8.79583, 8.17185, 3.48923, 1.37889, 0, 8.17188, 8.17215, 8.17246, 8.17185, 8.17185, 8.17185, 8.17185, 8.17185, 8.17185, 8.17185, 8.17185, 8.17185, 8.17185, 8.17185, 8.17185, 8.17185, 8.17185, 8.17185, 8.17185, 8.17185, 8.79489, 8.17185
8.02404, 10.8751, 8.91535, 8.19315, 3.58819, 1.95973, 0, 8.19318, 8.19344, 8.19396, 8.19315, 8.19315, 8.19315, 8.19315, 8.19315, 8.19315, 8.19315, 8.19315, 8.19315, 8.19315, 8.19315, 8.19315, 8.19315, 8.19315, 8.19315, 8.19315, 8.19315, 8.91422, 8.19315
8.03193, 8.98551, 9.04245, 8.21406, 3.31444, -0.0569353, 0, 8.21409, 8.21434, 8.21511, 8.21406, 8.21406, 8.21406, 8.21406, 8.21406, 8.21406, 8.21406, 8.21406, 8.21406, 8.21406, 8.21406, 8.21406, 8.21406, 8.21406, 8.21406, 8.21406, 8.21406, 9.04109, 8.21406
8.03983, 7.89628, 9.17635, 8.23464, 3.14584, -1.28007, 0, 8.23467, 8.23492, 8.23601, 8.23464, 8.23464, 8.23464, 8.23464, 8.23464, 8.23464, 8.23464, 8.23464, 8.23464, 8.23464, 8.23464, 8.23464, 8.23464, 8.23464, 8.23464, 8.23464, 8.23464, 9.17468, 8.23464
8.04772, 7.10203, 9.31595, 8.25497, 3.01696, -2.21392, 0, 8.255, 8.25524, 8.25672, 8.25497, 8.25497, 8.25497, 8.25497, 8.25497, 8.25497, 8.25497, 8.25497, 8.25497, 8.25497, 8.25497, 8.25497, 8.25497, 8.25497, 8.25497, 8.25497, 8.25497, 9.3139, 8.25497
8.05562, 10.008, 9.45975, 8.27506, 3.46526, 0.54825, 0, 8.27509, 8.27532, 8.27728, 8.27506, 8.27506, 8.27506, 8.27506, 8.27506, 8.27506, 8.27506, 8.27506, 8.27506, 8.27506, 8.27506, 8.27506, 8.27506, 8.27506, 8.27506, 8.27506, 8.27506, 9.45723, 8.27506
8.06352, 13.9357, 9.60581, 8.29472, 3.99195, 4.32987, 0, 8.29475, 8.29498, 8.29753, 8.29472, 8.29472, 8.29472, 8.29472, 8.29472, 8.29472, 8.29472, 8.29472, 8.29472, 8.29472, 8.29472, 8.29472, 8.29472, 8.29472, 8.29472, 8.29472, 8.29472, 9.60271, 8.29472
8.07141, 11.0257, 9.75201, 8.31389, 3.60911, 1.27364, 0, 8.31392, 8.31415, 8.31741, 8.31389, 8.31389, 8.31389, 8.31389, 8.31389, 8.31389, 8.31389, 8.31389, 8.31389, 8.31389, 8.31389, 8.31389, 8.31389, 8.31389, 8.31389, 8.31389, 8.31389, 9.7482, 8.31389
8.07931, 14.928, 9.8961, 8.33261, 4.11437, 5.0319, 0, 8.33264, 8.33287, 8.33697, 8.33261, 8.33261, 8.33261, 8.33261, 8.33261, 8.33261, 8.33261, 8.33261, 8.33261, 8.33261, 8.33261, 8.33261, 8.33261, 8.33261, 8.33261, 8.33261, 8.33261, 9.89145, 8.33261
8.08721, 9.98792, 10.0357, 8.35094, 3.46236, -0.047801, 0, 8.35098, 8.3512, 8.3563, 8.35094, 8.35094, 8.35094, 8.35094, 8.35094, 8.35094, 8.35094, 8.35094, 8.35094, 8.35094, 8.35094, 8.35094, 8.35094, 8.35094, 8.35095, 8.35094, 8.35094, 10.0301, 8.35094
8.0951, 15.0133, 10.1685, 8.36899, 4.12471, 4.84477, 0, 8.36902, 8.36925, 8.3755, 8.36899, 8.36899, 8.36899, 8.36899, 8.36899, 8.36899, 8.36899, 8.36899, 8.36899, 8.36899, 8.36899, 8.36899, 8.36899, 8.36899, 8.36899, 8.36899, 8.36899, 10.1617, 8.36899
8.103, 13.994, 10.2919, 8.38675, 3.99925, 3.7021, 0, 8.38678, 8.38701, 8.39461, 8.38675, 8.38675, 8.38675, 8.38675, 8.38675, 8.38675, 8.38675, 8.38675, 8.38675, 8.38675, 8.38675, 8.38675, 8.38675, 8.38675, 8.38675, 8.38675, 8.38675, 10.2837, 8.38675
8.1109, 10.9646, 10.4034, 8.40403, 3.60063, 0.561211, 0, 8.40406, 8.40429, 8.41343, 8.40403, 8.40403, 8.40403, 8.40403, 8.40403, 8.40403, 8.40403, 8.40403, 8.40403, 8.40403, 8.40403, 8.40403, 8.40403, 8.40403, 8.40403, 8.40403, 8.40403, 10.3937, 8.40403
8.11879, 15.9851, 10.5006, 8.42076, 4.24089, 5.48452, 0, 8.4208, 8.42102, 8.4319, 8.42076, 8.42076, 8.42076, 8.42076, 8.42076, 8.42076, 8.42076, 8.42076, 8.42076, 8.42076, 8.42076, 8.42076, 8.42076, 8.42076, 8.42077, 8.42076, 8.42076, 10.4892, 8.42076
8.12669, 13.0052, 10.5817, 8.43697, 3.87366, 2.42346, 0, 8.43701, 8.43723, 8.45006, 8.43697, 8.43697, 8.43697, 8.43697, 8.43697, 8.43697, 8.43697, 8.43697, 8.43697, 8.43697, 8.43697, 8.43697, 8.43697, 8.43697, 8.43697, 8.43697, 8.43697, 10.5684, 8.43697
8.13459, 17.97, 10.6453, 8.45274, 4.46878, 7.32474, 0, 8.45277, 8.453, 8.46797, 8.45274, 8.45274, 8.45274, 8.45274, 8.45274, 8.45274, 8.45274, 8.45274, 8.45274, 8.45274, 8.45274, 8.45274, 8.45274, 8.45274, 8.45274, 8.45274, 8.45274, 10.6297, 8.45274
8.14248, 12.9752, 10.6902, 8.46819, 3.86978, 2.28506, 0, 8.46822, 8.46845, 8.48576, 8.46819, 8.46819, 8.46819, 8.46819, 8.46819, 8.46819, 8.46819, 8.46819, 8.46819, 8.46819, 8.46819, 8.46819, 8.46819, 8.46819, 8.46819, 8.46819, 8.46819, 10.6723, 8.46819
8.15038, 9, 10.7157, 8.48331, 3.31662, -1.71572, 0, 8.48334, 8.48357, 8.50341, 8.48331, 8.48331, 8.48331, 8.48331, 8.48331, 8.48331, 8.48331, 8.48331, 8.48331, 8.48331, 8.48331, 8.48331, 8.48331, 8.48331, 8.48331, 8.48331, 8.48331, 10.6953, 8.48331
8.15827, 9.9842, 10.7215, 8.4979, 3.46182, -0.737343, 0, 8.49793, 8.49817, 8.52068, 8.4979, 8.4979, 8.4979, 8.4979, 8.4979, 8.4979, 8.4979, 8.4979, 8.4979, 8.4979, 8.4979, 8.4979, 8.4979, 8.4979, 8.4979, 8.4979, 8.4979, 10.6985, 8.4979
8.16617, 18.9522, 10.7079, 8.5119, 4.57735, 8.24428, 0, 8.51193, 8.51217, 8.5375, 8.5119, 8.5119, 8.5119, 8.5119, 8.5119, 8.5119, 8.5119, 8.5119, 8.5119, 8.5119, 8.5119, 8.5119, 8.5119, 8.5119, 8.5119, 8.5119, 8.5119, 10.682, 8.5119
8.17407, 8.02335, 10.6755, 8.52531, 3.16597, -2.65218, 0, 8.52534, 8.52558, 8.55381, 8.52531, 8.52531, 8.52531, 8.52531, 8.52531, 8.52531, 8.52531, 8.52531, 8.52531, 8.52531, 8.52531, 8.52531, 8.52531, 8.52531, 8.52531, 8.52531, 8.52531, 10.6467, 8.52531
8.18196, 9.96097, 10.6258, 8.5382, 3.45846, -0.664838, 0, 8.53823, 8.53848, 8.56966, 8.5382, 8.5382, 8.5382, 8.5382, 8.5382, 8.5382, 8.5382, 8.5382, 8.5382, 8.5382, 8.5382, 8.5382, 8.5382, 8.5382, 8.5382, 8.5382, 8.5382, 10.594, 8.5382
8.18986, 11.967, 10.5605, 8.55074, 3.73725, 1.40657, 0, 8.55077, 8.55102, 8.58515, 8.55074, 8.55074, 8.55074, 8.55074, 8.55074, 8.55074, 8.55074, 8.55074, 8.55074, 8.55074, 8.55074, 8.55074, 8.55074, 8.55074, 8.55074, 8.55074, 8.55074, 10.5257, 8.55074
8.19776, 10.9991, 10.4815, 8.56293, 3.60543, 0.517632, 0, 8.56296, 8.56321, 8.60025, 8.56293, 8.56293, 8.56293, 8.56293, 8.56293, 8.56293, 8.56293, 8.56293, 8.56293, 8.56293, 8.56293, 8.56293, 8.56293, 8.56293, 8.56293, 8.56293, 8.56293, 10.4439, 8.56293
8.20565, 12.0248, 10.3909, 8.57456, 3.74497, 1.63395, 0, 8.57459, 8.57485, 8.61467, 8.57456, 8.57456, 8.57456, 8.57456, 8.57456, 8.57456, 8.57456, 8.57456, 8.57456, 8.57456, 8.57456, 8.57456, 8.57456, 8.57456, 8.57456, 8.57456, 8.57456, 10.3504, 8.57456
8.21355, 8.03488, 10.2909, 8.58556, 3.16779, -2.25602, 0, 8.58559, 8.58587, 8.62831, 8.58556, 8.58556, 8.58556, 8.58556, 8.58556, 8.58556, 8.58556, 8.58556, 8.58556, 8.58556, 8.58556, 8.58556, 8.58556, 8.58556, 8.58556, 8.58556, 8.58556, 10.2478, 8.58556
8.22145, 8.91562, 10.1839, 8.59591, 3.30388, -1.26831, 0, 8.59594, 8.59624, 8.64106, 8.59591, 8.59591, 8.59591, 8.59591, 8.59591, 8.59591, 8.59591, 8.59591, 8.59591, 8.59591, 8.59591, 8.59591, 8.59591, 8.59591, 8.59591, 8.59591, 8.59591, 10.1384, 8.59591
8.22934, 16.957, 10.0724, 8.60569, 4.35397, 6.88458, 0, 8.60572, 8.60604, 8.65296, 8.60569, 8.60569, 8.60569, 8.60569, 8.60569, 8.60569, 8.60569, 8.60569, 8.60569, 8.60569, 8.60569, 8.60569, 8.60569, 8.60569, 8.60569, 8.60569, 8.60569, 10.0248, 8.60569
8.23724, 10.0445, 9.95893, 8.61505, 3.47051, 0.0855293, 0, 8.61508, 8.61543, 8.66412, 8.61505, 8.61505, 8.61505, 8.61505, 8.61505, 8.61505, 8.61505, 8.61505, 8.61505, 8.61505, 8.61505, 8.61505, 8.61505, 8.61505, 8.61505, 8.61505, 8.61505, 9.90945, 8.61505
8.24513, 9.05353, 9.84556, 8.62406, 3.32469, -0.792024, 0, 8.62409, 8.62449, 8.67454, 8.62406, 8.62406, 8.62406, 8.62406, 8.62406, 8.62406, 8.62406, 8.62406, 8.62406, 8.62406, 8.62406, 8.62406, 8.62406, 8.62406, 8.62406, 8.62406, 8.62406, 9.79461, 8.62406
8.25303, 7.99294, 9.73402, 8.63249, 3.16116, -1.74108, 0, 8.63252, 8.63299, 8.68398, 8.63249, 8.63249, 8.63249, 8.63249, 8.63249, 8.63249, 8.63249, 8.63249, 8.63249, 8.63249, 8.63249, 8.63249, 8.63249, 8.63249, 8.63249, 8.63249, 8.63249, 9.682, 8.63249
8.26093, 5.87993, 9.62597, 8.64028, 2.80712, -3.74605, 0, 8.64031, 8.64087, 8.69234, 8.64028, 8.64028, 8.64028, 8.64028, 8.64028, 8.64028, 8.64028, 8.64028, 8.64028, 8.64028, 8.64028, 8.64028, 8.64028, 8.64028, 8.64028, 8.64028, 8.64028, 9.57328, 8.64028
8.26882, 9.98513, 9.52269, 8.64736, 3.46195, 0.462438, 0, 8.64739, 8.64809, 8.69954, 8.64736, 8.64736, 8.64736, 8.64736, 8.64736, 8.64736, 8.64736, 8.64736, 8.64736, 8.64736, 8.64736, 8.64736, 8.64736, 8.64736, 8.64736, 8.64736, 8.64736, 9.46974, 8.64736
8.27672, 10.9434, 9.42536, 8.6538, 3.59769, 1.51801, 0, 8.65383, 8.65474, 8.70566, 8.6538, 8.6538, 8.6538, 8.6538, 8.6538, 8.6538, 8.6538, 8.6538, 8.6538, 8.6538, 8.6538, 8.6538, 8.6538, 8.6538, 8.6538, 8.6538, 8.6538, 9.37254, 8.6538
8.28462, 10.9835, 9.33498, 8.65978, 3.60327, 1.64854, 0, 8.65981, 8.66099, 8.71087, 8.65978, 8.65978, 8.65978, 8.65978, 8.65978, 8.65978, 8.65978, 8.65978, 8.65978, 8.65978, 8.65978, 8.65978, 8.65978, 8.65978, 8.65978, 8.65978, 8.65978, 9.28265, 8.65978
8.29251, 11.1716, 9.25216, 8.6654, 3.62928, 1.91948, 0, 8.66543, 8.667, 8.71529, 8.6654, 8.6654, 8.6654, 8.6654, 8.6654, 8.6654, 8.6654, 8.6654, 8.6654, 8.6654, 8.6654, 8.6654, 8.6654, 8.6654, 8.6654, 8.6654, 8.6654, 9.20062, 8.6654
8.30041, 6.04298, 9.17702, 8.67044, 2.83601, -3.13404, 0, 8.67047, 8.6726, 8.71876, 8.67044, 8.67044, 8.67044, 8.67044, 8.67044, 8.67044, 8.67044, 8.67044, 8.67044, 8.67044, 8.67044, 8.67044, 8.67044, 8.67044, 8.67044, 8.67044, 8.67044, 9.12652, 8.67044
8.30831, 11.9429, 9.10956, 8.67483, 3.73402, 2.83331, 0, 8.67486, 8.67774, 8.72121, 8.67483, 8.67483, 8.67483, 8.67483, 8.67483, 8.67483, 8.67483, 8.67483, 8.67483, 8.67483, 8.67483, 8.67483, 8.67483, 8.67483, 8.67483, 8.67483, 8.67483, 9.06023, 8.67483
8.3162, 8.04721, 9.04961, 8.67847, 3.16973, -1.00239, 0, 8.6785, 8.68242, 8.72262, 8.67847, 8.67847, 8.67847, 8.67847, 8.67847, 8.67847, 8.67847, 8.67847, 8.67847, 8.67847, 8.67847, 8.67847, 8.67847, 8.67847, 8.67847, 8.67847, 8.67847, 9.00147, 8.67847
8.3241, 15.5974, 8.99696, 8.68141, 4.19493, 6.60043, 0, 8.68144, 8.68678, 8.72308, 8.68141, 8.68141, 8.68141, 8.68141, 8.68141, 8.68141, 8.68141, 8.68141, 8.68141, 8.68141, 8.68141, 8.68141, 8.68141, 8.68141, 8.68141, 8.68141, 8.68141, 8.9499, 8.68141
8.332, 10.0371, 8.95153, 8.68384, 3.46945, 1.08552, 0, 8.68387, 8.69113, 8.72283, 8.68384, 8.68384, 8.68384, 8.68384, 8.68384, 8.68384, 8.68384, 8.68384, 8.68384, 8.68384, 8.68384, 8.68384, 8.68384, 8.68384, 8.68384, 8.68384, 8.68384, 8.90523, 8.68384
8.33989, 13.0412, 8.91311, 8.68592, 3.8783, 4.12809, 0, 8.68595, 8.69577, 8.72209, 8.68592, 8.68592, 8.68592, 8.68592, 8.68592, 8.68592, 8.68592, 8.68592, 8.68592, 8.68592, 8.68592, 8.68592, 8.68592, 8.68592, 8.68592, 8.68592, 8.68592, 8.86706, 8.68592
8.34779, 7.36946, 8.88109, 8.68744, 3.06096, -1.51163, 0, 8.68747, 8.70069, 8.72071, 8.68744, 8.68744, 8.68744, 8.68744, 8.68744, 8.68744, 8.68744, 8.68744, 8.68744, 8.68744, 8.68744, 8.68744, 8.68744, 8.68744, 8.68744, 8.68744, 8.68744, 8.83454, 8.68744
8.35568, 8.86419, 8.85504, 8.68831, 3.29609, 0.00914383, 0, 8.68834, 8.70604, 8.71865, 8.68831, 8.68831, 8.68831, 8.68831, 8.68831, 8.68831, 8.68831, 8.68831, 8.68831, 8.68831, 8.68831, 8.68831, 8.68831, 8.68831, 8.68831, 8.68831, 8.68831, 8.80694, 8.68831
8.36358, 8.78513, 8.83453, 8.6884, 3.28407, -0.0494032, 0, 8.68844, 8.71197, 8.71584, 8.6884, 8.6884, 8.6884, 8.6884, 8.6884, 8.6884, 8.6884, 8.6884, 8.6884, 8.6884, 8.6884, 8.6884, 8.6884, 8.6884, 8.68841, 8.6884, 8.6884, 8.78349, 8.6884
8.37148, 10.9152, 8.81935, 8.68775, 3.59378, 2.09589, 0, 8.68778, 8.71886, 8.71235, 8.68775, 8.68775, 8.68775, 8.68775, 8.68775, 8.68775, 8.68775, 8.68775, 8.68775, 8.68775, 8.68775, 8.68775, 8.68775, 8.68775, 8.68775, 8.68775, 8.68775, 8.7636, 8.68775
8.37937, 9.9088, 8.80957, 8.68653, 3.45091, 1.09923, 0, 8.68656, 8.7273, 8.70841, 8.68653, 8.68653, 8.68653, 8.68653, 8.68653, 8.68653, 8.68653, 8.68653, 8.68653, 8.68653, 8.68653, 8.68653, 8.68653, 8.68653, 8.68653, 8.68653, 8.68653, 8.74688, 8.68653
8.38727, 7.20917, 8.80538, 8.68498, 3.03466, -1.59621, 0, 8.68501, 8.738, 8.70427, 8.68498, 8.68498, 8.68498, 8.68498, 8.68498, 8.68498, 8.68498, 8.68498, 8.68498, 8.68498, 8.68498, 8.68498, 8.68498, 8.68498, 8.68498, 8.68498, 8.68498, 8.73304, 8.68498
8.39517, 12.7532, 8.8067, 8.6829, 3.84098, 3.94646, 0, 8.68293, 8.75131, 8.69977, 8.6829, 8.6829, 8.6829, 8.6829, 8.6829, 8.6829, 8.6829, 8.6829, 8.6829, 8.6829, 8.6829, 8.6829, 8.6829, 8.6829, 8.6829, 8.6829, 8.6829, 8.72139, 8.6829
8.40306, 10.1416, 8.81366, 8.6802, 3.48448, 1.32791, 0, 8.68023, 8.76776, 8.69483, 8.6802, 8.6802, 8.6802, 8.6802, 8.6802, 8.6802, 8.6802, 8.6802, 8.6802, 8.6802, 8.6802, 8.6802, 8.6802, 8.6802, 8.6802, 8.6802, 8.6802, 8.71144, 8.6802
8.41096, 12.9014, 8.82646, 8.67671, 3.86024, 4.07497, 0, 8.67674, 8.78786, 8.68928, 8.67671, 8.67671, 8.67671, 8.67671, 8.67671, 8.67671, 8.67671, 8.67671, 8.67671, 8.67671, 8.67671, 8.67671, 8.67671, 8.67671, 8.67671, 8.67671, 8.67671, 8.70269, 8.67671
8.41885, 12.9844, 8.84555, 8.67241, 3.87097, 4.13883, 0, 8.67244, 8.81235, 8.68313, 8.67241, 8.67241, 8.67241, 8.67241, 8.67241, 8.67241, 8.67241, 8.67241, 8.67241, 8.67241, 8.67241, 8.67241, 8.67241, 8.67241, 8.67241, 8.67241, 8.67241, 8.69485, 8.67241
8.42675, 9.24771, 8.87174, 8.66751, 3.35376, 0.375967, 0, 8.66754, 8.84224, 8.67658, 8.66751, 8.66751, 8.66751, 8.66751, 8.66751, 8.66751, 8.66751, 8.66751, 8.66751, 8.66751, 8.66751, 8.66751, 8.66751, 8.66751, 8.66751, 8.66751, 8.66751, 8.68791, 8.66751
8.43465, 6.99058, 8.906, 8.66232, 2.99843, -1.91542, 0, 8.66235, 8.87865, 8.66992, 8.66232, 8.66232, 8.66232, 8.66232, 8.66232, 8.66232, 8.66232, 8.66232, 8.66232, 8.66232, 8.66232, 8.66232, 8.66232, 8.66232, 8.66232, 8.66232, 8.66232, 8.68203, 8.66232
8.44254, 12.8045, 8.94888, 8.65664, 3.84766, 3.85558, 0, 8.65667, 8.92223, 8.66296, 8.65664, 8.65664, 8.65664, 8.65664, 8.65664, 8.65664, 8.65664, 8.65664, 8.65664, 8.65664, 8.65664, 8.65664, 8.65664, 8.65664, 8.65664, 8.65664, 8.65664, 8.67694, 8.65664
8.45044, 16.7932, 9.00106, 8.65039, 4.33511, 7.7921, 0, 8.65042, 8.9737, 8.6556, 8.65039, 8.65039, 8.65039, 8.65039, 8.65039, 8.65039, 8.65039, 8.65039, 8.65039, 8.65039, 8.65039, 8.65039, 8.65039, 8.65039, 8.65039, 8.65039, 8.65039, 8.67251, 8.65039
