   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_280.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
7.27796, 37.2105, 30.8336, 14.9103, 6.26183, 6.37685, 0, 14.9103, 14.9103, 14.9595, 30.7843, 14.9103, 14.9103, 14.9103, 14.9103, 14.9103, 14.9103, 14.9103, 14.9103, 14.9103, 14.9103, 14.9103, 14.9103, 14.9103, 14.9103, 14.9103, 14.9103, 14.9103, 14.9103
7.28583, 29.4323, 26.5672, 14.5776, 5.60645, 2.86512, 0, 14.5776, 14.5777, 14.6407, 26.5041, 14.5776, 14.5776, 14.5776, 14.5776, 14.5776, 14.5776, 14.5776, 14.5776, 14.5776, 14.5776, 14.5776, 14.5776, 14.5776, 14.5776, 14.5776, 14.5776, 14.5776, 14.5776
7.29369, 11.4863, 23.1467, 14.1921, 3.67236, -11.6605, 0, 14.1921, 14.1922, 14.272, 23.0667, 14.1921, 14.1921, 14.1921, 14.1921, 14.1921, 14.1921, 14.1921, 14.1921, 14.1921, 14.1921, 14.1921, 14.1921, 14.1921, 14.1921, 14.1921, 14.1921, 14.1921, 14.1921
7.30155, 12.2298, 20.2225, 13.5819, 3.77224, -7.99266, 0, 13.5819, 13.5819, 13.6821, 20.1221, 13.5819, 13.5819, 13.5819, 13.5819, 13.5819, 13.5819, 13.5819, 13.5819, 13.5819, 13.5819, 13.5819, 13.5819, 13.5819, 13.5819, 13.5819, 13.5819, 13.5819, 13.5819
7.30942, 17.0034, 18.2391, 13.3408, 4.35929, -1.23571, 0, 13.3408, 13.3409, 13.4653, 18.1145, 13.3408, 13.3408, 13.3408, 13.3408, 13.3408, 13.3408, 13.3408, 13.3408, 13.3408, 13.3408, 13.3408, 13.3408, 13.3408, 13.3408, 13.3408, 13.3408, 13.3408, 13.3408
7.31728, 9.47416, 16.7063, 13.1018, 3.38735, -7.23209, 0, 13.1019, 13.1019, 13.2549, 16.5531, 13.1018, 13.1018, 13.1018, 13.1018, 13.1018, 13.1018, 13.1018, 13.1018, 13.1018, 13.1018, 13.1018, 13.1018, 13.1018, 13.1019, 13.1018, 13.1018, 13.1019, 13.1018
7.32514, 15.7463, 15.5227, 12.865, 4.21264, 0.223674, 0, 12.865, 12.865, 13.0512, 15.3363, 12.865, 12.865, 12.865, 12.865, 12.865, 12.865, 12.865, 12.865, 12.865, 12.865, 12.865, 12.865, 12.865, 12.865, 12.865, 12.865, 12.865, 12.865
7.33301, 17.1729, 14.6077, 12.6302, 4.37868, 2.56516, 0, 12.6302, 12.6303, 12.8547, 14.3831, 12.6302, 12.6302, 12.6302, 12.6302, 12.6302, 12.6302, 12.6302, 12.6302, 12.6302, 12.6302, 12.6302, 12.6302, 12.6302, 12.6302, 12.6302, 12.6302, 12.6302, 12.6302
7.34087, 15.0376, 13.8972, 12.3977, 4.12766, 1.14034, 0, 12.3978, 12.3978, 12.6655, 13.6293, 12.3977, 12.3977, 12.3977, 12.3977, 12.3977, 12.3977, 12.3977, 12.3977, 12.3977, 12.3977, 12.3977, 12.3977, 12.3977, 12.3977, 12.3977, 12.3977, 12.3978, 12.3977
7.34873, 11.4501, 13.3408, 12.1673, 3.66744, -1.89068, 0, 12.1673, 12.1674, 12.4835, 13.0245, 12.1673, 12.1673, 12.1673, 12.1673, 12.1673, 12.1673, 12.1673, 12.1673, 12.1673, 12.1673, 12.1673, 12.1673, 12.1673, 12.1673, 12.1673, 12.1673, 12.1674, 12.1673
7.3566, 12.2907, 12.8998, 11.9391, 3.7803, -0.609143, 0, 11.9391, 11.9392, 12.3087, 12.53, 11.9391, 11.9391, 11.9391, 11.9391, 11.9391, 11.9391, 11.9391, 11.9391, 11.9391, 11.9391, 11.9391, 11.9391, 11.9391, 11.9391, 11.9391, 11.9391, 11.9392, 11.9391
7.36446, 13.5332, 12.5568, 11.7252, 3.94122, 0.976398, 0, 11.7253, 11.7253, 12.153, 12.1289, 11.7252, 11.7252, 11.7252, 11.7252, 11.7252, 11.7252, 11.7252, 11.7252, 11.7252, 11.7252, 11.7252, 11.7252, 11.7252, 11.7252, 11.7252, 11.7252, 11.7254, 11.7252
7.37232, 7.99294, 12.2767, 11.5133, 3.16116, -4.28378, 0, 11.5134, 11.5134, 12.0033, 11.7865, 11.5133, 11.5133, 11.5133, 11.5133, 11.5133, 11.5133, 11.5133, 11.5133, 11.5133, 11.5133, 11.5133, 11.5133, 11.5133, 11.5133, 11.5133, 11.5133, 11.5135, 11.5133
7.38019, 8.21537, 12.0425, 11.3034, 3.19615, -3.82712, 0, 11.3034, 11.3035, 11.859, 11.4865, 11.3034, 11.3034, 11.3034, 11.3034, 11.3034, 11.3034, 11.3034, 11.3034, 11.3034, 11.3034, 11.3034, 11.3034, 11.3034, 11.3034, 11.3034, 11.3034, 11.3036, 11.3034
7.38805, 8.77014, 11.8412, 11.0953, 3.28179, -3.0711, 0, 11.0954, 11.0954, 11.7192, 11.2169, 11.0953, 11.0953, 11.0953, 11.0953, 11.0953, 11.0953, 11.0953, 11.0953, 11.0953, 11.0953, 11.0953, 11.0953, 11.0953, 11.0953, 11.0953, 11.0953, 11.0957, 11.0953
7.39591, 11.6464, 11.8648, 11.0909, 3.6941, -0.21846, 0, 11.0909, 11.091, 11.7842, 11.1709, 11.0909, 11.0909, 11.0909, 11.0909, 11.0909, 11.0909, 11.0909, 11.0909, 11.0909, 11.0909, 11.0909, 11.0909, 11.0909, 11.0909, 11.0909, 11.0909, 11.0914, 11.0909
7.40378, 11.2006, 11.9021, 11.0863, 3.63326, -0.701534, 0, 11.0863, 11.0864, 11.8492, 11.1384, 11.0863, 11.0863, 11.0863, 11.0863, 11.0863, 11.0863, 11.0863, 11.0863, 11.0863, 11.0863, 11.0863, 11.0863, 11.0863, 11.0863, 11.0863, 11.0863, 11.0869, 11.0863
7.41164, 11.5571, 11.9474, 11.0816, 3.682, -0.390279, 0, 11.0817, 11.0817, 11.9127, 11.1154, 11.0816, 11.0816, 11.0816, 11.0816, 11.0816, 11.0816, 11.0816, 11.0816, 11.0816, 11.0816, 11.0816, 11.0816, 11.0816, 11.0816, 11.0816, 11.0816, 11.0825, 11.0816
7.4195, 14.1985, 11.9963, 11.0772, 4.02474, 2.20222, 0, 11.0772, 11.0773, 11.9735, 11.0988, 11.0772, 11.0772, 11.0772, 11.0772, 11.0772, 11.0772, 11.0772, 11.0772, 11.0772, 11.0772, 11.0772, 11.0772, 11.0772, 11.0772, 11.0772, 11.0772, 11.0783, 11.0772
7.42737, 11.1936, 12.0448, 11.0726, 3.6323, -0.851226, 0, 11.0726, 11.0727, 12.0295, 11.0863, 11.0726, 11.0726, 11.0726, 11.0726, 11.0726, 11.0726, 11.0726, 11.0726, 11.0726, 11.0726, 11.0726, 11.0726, 11.0726, 11.0726, 11.0726, 11.0726, 11.0741, 11.0726
7.43523, 12.5717, 12.0902, 11.068, 3.81729, 0.481451, 0, 11.068, 11.0681, 12.0796, 11.0766, 11.068, 11.068, 11.068, 11.068, 11.068, 11.068, 11.068, 11.068, 11.068, 11.068, 11.068, 11.068, 11.068, 11.068, 11.068, 11.068, 11.0699, 11.068
7.44309, 16.3949, 12.1302, 11.0635, 4.28893, 4.26469, 0, 11.0635, 11.0636, 12.1222, 11.0689, 11.0635, 11.0635, 11.0635, 11.0635, 11.0635, 11.0635, 11.0635, 11.0635, 11.0635, 11.0635, 11.0635, 11.0635, 11.0635, 11.0635, 11.0635, 11.0635, 11.066, 11.0635
7.45096, 14.9834, 12.1626, 11.0589, 4.1211, 2.82085, 0, 11.0589, 11.059, 12.156, 11.0622, 11.0589, 11.0589, 11.0589, 11.0589, 11.0589, 11.0589, 11.0589, 11.0589, 11.0589, 11.0589, 11.0589, 11.0589, 11.0589, 11.0589, 11.0589, 11.0589, 11.0621, 11.0589
7.45882, 10.1808, 12.186, 11.0543, 3.49009, -2.00522, 0, 11.0543, 11.0544, 12.1798, 11.0563, 11.0543, 11.0543, 11.0543, 11.0543, 11.0543, 11.0543, 11.0543, 11.0543, 11.0543, 11.0543, 11.0543, 11.0543, 11.0543, 11.0543, 11.0543, 11.0543, 11.0583, 11.0543
7.46668, 14.9811, 12.1995, 11.0498, 4.12081, 2.78158, 0, 11.0498, 11.0499, 12.1932, 11.0511, 11.0498, 11.0498, 11.0498, 11.0498, 11.0498, 11.0498, 11.0498, 11.0498, 11.0498, 11.0498, 11.0498, 11.0498, 11.0498, 11.0498, 11.0498, 11.0498, 11.0548, 11.0498
7.47455, 15.0124, 12.2022, 11.0452, 4.1246, 2.8102, 0, 11.0452, 11.0453, 12.1952, 11.046, 11.0452, 11.0452, 11.0452, 11.0452, 11.0452, 11.0452, 11.0452, 11.0452, 11.0452, 11.0452, 11.0452, 11.0452, 11.0452, 11.0452, 11.0452, 11.0452, 11.0513, 11.0452
7.48241, 10.1398, 12.1939, 11.0406, 3.48422, -2.05408, 0, 11.0406, 11.0407, 12.1858, 11.0411, 11.0406, 11.0406, 11.0406, 11.0406, 11.0406, 11.0406, 11.0406, 11.0406, 11.0406, 11.0406, 11.0406, 11.0406, 11.0406, 11.0406, 11.0406, 11.0406, 11.0481, 11.0406
7.49027, 13.1677, 12.1748, 11.0361, 3.89457, 0.992858, 0, 11.0362, 11.0363, 12.1654, 11.0364, 11.0361, 11.0361, 11.0361, 11.0361, 11.0361, 11.0361, 11.0361, 11.0361, 11.0361, 11.0361, 11.0361, 11.0361, 11.0361, 11.0361, 11.0361, 11.0361, 11.0451, 11.0361
7.49814, 13.8575, 12.1452, 11.0316, 3.98215, 1.71231, 0, 11.0316, 11.0317, 12.1342, 11.0317, 11.0316, 11.0316, 11.0316, 11.0316, 11.0316, 11.0316, 11.0316, 11.0316, 11.0316, 11.0316, 11.0316, 11.0316, 11.0316, 11.0316, 11.0316, 11.0316, 11.0423, 11.0316
7.506, 18.2787, 12.1059, 11.027, 4.50319, 6.17284, 0, 11.027, 11.0271, 12.093, 11.027, 11.027, 11.027, 11.027, 11.027, 11.027, 11.027, 11.027, 11.027, 11.027, 11.027, 11.027, 11.027, 11.027, 11.027, 11.027, 11.027, 11.0397, 11.027
7.51386, 14.4281, 12.0581, 11.0225, 4.05316, 2.37001, 0, 11.0225, 11.0226, 12.043, 11.0225, 11.0225, 11.0225, 11.0225, 11.0225, 11.0225, 11.0225, 11.0225, 11.0225, 11.0225, 11.0225, 11.0225, 11.0225, 11.0225, 11.0225, 11.0225, 11.0225, 11.0373, 11.0225
7.52173, 11.8018, 12.0027, 11.0179, 3.71508, -0.200894, 0, 11.0179, 11.018, 11.9854, 11.0179, 11.0179, 11.0179, 11.0179, 11.0179, 11.0179, 11.0179, 11.0179, 11.0179, 11.0179, 11.0179, 11.0179, 11.0179, 11.0179, 11.0179, 11.0179, 11.0179, 11.0351, 11.0179
7.52959, 9.86656, 11.9414, 11.0133, 3.44479, -2.07484, 0, 11.0133, 11.0134, 11.9216, 11.0133, 11.0133, 11.0133, 11.0133, 11.0133, 11.0133, 11.0133, 11.0133, 11.0133, 11.0133, 11.0133, 11.0133, 11.0133, 11.0133, 11.0133, 11.0133, 11.0133, 11.033, 11.0133
7.53745, 21.7506, 11.8756, 11.0087, 4.87345, 9.875, 0, 11.0088, 11.0089, 11.8531, 11.0088, 11.0087, 11.0087, 11.0087, 11.0087, 11.0087, 11.0087, 11.0087, 11.0087, 11.0087, 11.0087, 11.0087, 11.0087, 11.0087, 11.0088, 11.0087, 11.0087, 11.0311, 11.0087
7.54532, 8.0202, 11.8063, 11.0038, 3.16547, -3.78605, 0, 11.0038, 11.0039, 11.781, 11.0038, 11.0038, 11.0038, 11.0038, 11.0038, 11.0038, 11.0038, 11.0038, 11.0038, 11.0038, 11.0038, 11.0038, 11.0038, 11.0038, 11.0038, 11.0038, 11.0038, 11.0289, 11.0038
7.55318, 14.7864, 11.7348, 10.9982, 4.09712, 3.05155, 0, 10.9982, 10.9983, 11.7068, 10.9982, 10.9982, 10.9982, 10.9982, 10.9982, 10.9982, 10.9982, 10.9982, 10.9982, 10.9982, 10.9982, 10.9982, 10.9982, 10.9982, 10.9982, 10.9982, 10.9982, 11.0261, 10.9982
7.56104, 9.82314, 11.6623, 10.9918, 3.43848, -1.83918, 0, 10.9918, 10.9919, 11.6315, 10.9918, 10.9918, 10.9918, 10.9918, 10.9918, 10.9918, 10.9918, 10.9918, 10.9918, 10.9918, 10.9918, 10.9918, 10.9918, 10.9918, 10.9918, 10.9918, 10.9918, 11.0225, 10.9918
7.56891, 10.6518, 11.59, 10.9844, 3.55693, -0.938189, 0, 10.9845, 10.9846, 11.5564, 10.9844, 10.9844, 10.9844, 10.9844, 10.9844, 10.9844, 10.9844, 10.9844, 10.9844, 10.9844, 10.9844, 10.9844, 10.9844, 10.9844, 10.9844, 10.9844, 10.9844, 11.0179, 10.9844
7.57677, 9.33392, 11.5188, 10.9762, 3.36659, -2.18488, 0, 10.9762, 10.9763, 11.4826, 10.9762, 10.9762, 10.9762, 10.9762, 10.9762, 10.9762, 10.9762, 10.9762, 10.9762, 10.9762, 10.9762, 10.9762, 10.9762, 10.9762, 10.9762, 10.9762, 10.9762, 11.0122, 10.9762
7.58463, 10.472, 11.4498, 10.9671, 3.53157, -0.977829, 0, 10.9671, 10.9672, 11.4112, 10.9671, 10.9671, 10.9671, 10.9671, 10.9671, 10.9671, 10.9671, 10.9671, 10.9671, 10.9671, 10.9671, 10.9671, 10.9671, 10.9671, 10.9671, 10.9671, 10.9671, 11.0056, 10.9671
7.5925, 19.6709, 11.3837, 10.9572, 4.6552, 8.28722, 0, 10.9572, 10.9573, 11.3428, 10.9572, 10.9572, 10.9572, 10.9572, 10.9572, 10.9572, 10.9572, 10.9572, 10.9572, 10.9572, 10.9572, 10.9572, 10.9572, 10.9572, 10.9572, 10.9572, 10.9572, 10.9978, 10.9572
7.60036, 12.1457, 11.3206, 10.9462, 3.76108, 0.825138, 0, 10.9462, 10.9463, 11.2779, 10.9462, 10.9462, 10.9462, 10.9462, 10.9462, 10.9462, 10.9462, 10.9462, 10.9462, 10.9462, 10.9462, 10.9462, 10.9462, 10.9462, 10.9462, 10.9462, 10.9462, 10.9887, 10.9462
7.60822, 9.83494, 11.2609, 10.9341, 3.4402, -1.42592, 0, 10.9341, 10.9342, 11.2166, 10.9341, 10.9341, 10.9341, 10.9341, 10.9341, 10.9341, 10.9341, 10.9341, 10.9341, 10.9341, 10.9341, 10.9341, 10.9341, 10.9341, 10.9341, 10.9341, 10.9341, 10.9781, 10.9341
7.61609, 8.29115, 11.2045, 10.9208, 3.20798, -2.91339, 0, 10.9208, 10.9209, 11.1592, 10.9208, 10.9208, 10.9208, 10.9208, 10.9208, 10.9208, 10.9208, 10.9208, 10.9208, 10.9208, 10.9208, 10.9208, 10.9208, 10.9208, 10.9208, 10.9208, 10.9208, 10.966, 10.9208
7.62395, 9.28134, 11.1517, 10.9064, 3.35877, -1.87035, 0, 10.9064, 10.9066, 11.1057, 10.9064, 10.9064, 10.9064, 10.9064, 10.9064, 10.9064, 10.9064, 10.9064, 10.9064, 10.9064, 10.9064, 10.9064, 10.9064, 10.9064, 10.9064, 10.9064, 10.9064, 10.9523, 10.9064
7.63181, 11.2715, 11.1024, 10.8912, 3.64301, 0.169106, 0, 10.8913, 10.8914, 11.0561, 10.8912, 10.8912, 10.8912, 10.8912, 10.8912, 10.8912, 10.8912, 10.8912, 10.8912, 10.8912, 10.8912, 10.8912, 10.8912, 10.8912, 10.8912, 10.8912, 10.8912, 10.9374, 10.8912
7.63968, 18.1173, 11.0563, 10.8751, 4.48523, 7.06097, 0, 10.8751, 10.8752, 11.0103, 10.8751, 10.8751, 10.8751, 10.8751, 10.8751, 10.8751, 10.8751, 10.8751, 10.8751, 10.8751, 10.8751, 10.8751, 10.8751, 10.8751, 10.8751, 10.8751, 10.8751, 10.921, 10.8751
7.64754, 9.55316, 11.0132, 10.858, 3.39899, -1.46, 0, 10.858, 10.8581, 10.9677, 10.858, 10.858, 10.858, 10.858, 10.858, 10.858, 10.858, 10.858, 10.858, 10.858, 10.858, 10.858, 10.858, 10.858, 10.858, 10.858, 10.858, 10.9032, 10.858
7.6554, 14.4278, 10.9724, 10.8398, 4.05312, 3.45535, 0, 10.8398, 10.84, 10.9281, 10.8398, 10.8398, 10.8398, 10.8398, 10.8398, 10.8398, 10.8398, 10.8398, 10.8398, 10.8398, 10.8398, 10.8398, 10.8398, 10.8398, 10.8398, 10.8398, 10.8398, 10.8839, 10.8398
7.66327, 8.53358, 10.9338, 10.8206, 3.24555, -2.40019, 0, 10.8206, 10.8208, 10.8909, 10.8206, 10.8206, 10.8206, 10.8206, 10.8206, 10.8206, 10.8206, 10.8206, 10.8206, 10.8206, 10.8206, 10.8206, 10.8206, 10.8206, 10.8206, 10.8206, 10.8206, 10.8632, 10.8206
7.67113, 16.7142, 10.8972, 10.8007, 4.32599, 5.81703, 0, 10.8007, 10.8009, 10.8562, 10.8007, 10.8007, 10.8007, 10.8007, 10.8007, 10.8007, 10.8007, 10.8007, 10.8007, 10.8007, 10.8007, 10.8007, 10.8007, 10.8007, 10.8007, 10.8007, 10.8007, 10.8414, 10.8007
7.67899, 8.37812, 10.8626, 10.7804, 3.22151, -2.4845, 0, 10.7804, 10.7806, 10.8237, 10.7804, 10.7804, 10.7804, 10.7804, 10.7804, 10.7804, 10.7804, 10.7804, 10.7804, 10.7804, 10.7804, 10.7804, 10.7804, 10.7804, 10.7804, 10.7804, 10.7804, 10.819, 10.7804
7.68686, 11.464, 10.8302, 10.7601, 3.66933, 0.633803, 0, 10.7601, 10.7603, 10.7937, 10.7601, 10.7601, 10.7601, 10.7601, 10.7601, 10.7601, 10.7601, 10.7601, 10.7601, 10.7601, 10.7601, 10.7601, 10.7601, 10.7601, 10.7601, 10.7601, 10.7601, 10.7963, 10.7601
7.69472, 14.6095, 10.8173, 10.7576, 4.07548, 3.79222, 0, 10.7576, 10.7579, 10.7834, 10.7576, 10.7576, 10.7576, 10.7576, 10.7576, 10.7576, 10.7576, 10.7576, 10.7576, 10.7576, 10.7576, 10.7576, 10.7576, 10.7576, 10.7576, 10.7576, 10.7576, 10.7913, 10.7576
7.70258, 7.49046, 10.8036, 10.7528, 3.08066, -3.31317, 0, 10.7528, 10.7531, 10.7724, 10.7528, 10.7528, 10.7528, 10.7528, 10.7528, 10.7528, 10.7528, 10.7528, 10.7528, 10.7528, 10.7528, 10.7528, 10.7528, 10.7528, 10.7528, 10.7528, 10.7528, 10.7837, 10.7528
7.71045, 8.86382, 10.7889, 10.7457, 3.29603, -1.9251, 0, 10.7457, 10.746, 10.7604, 10.7457, 10.7457, 10.7457, 10.7457, 10.7457, 10.7457, 10.7457, 10.7457, 10.7457, 10.7457, 10.7457, 10.7457, 10.7457, 10.7457, 10.7457, 10.7457, 10.7457, 10.7738, 10.7457
7.71831, 10.1072, 10.7734, 10.7366, 3.47954, -0.666175, 0, 10.7366, 10.7369, 10.7476, 10.7366, 10.7366, 10.7366, 10.7366, 10.7366, 10.7366, 10.7366, 10.7366, 10.7366, 10.7366, 10.7366, 10.7366, 10.7366, 10.7366, 10.7366, 10.7366, 10.7366, 10.762, 10.7366
7.72617, 8.21902, 10.7574, 10.7262, 3.19672, -2.53837, 0, 10.7262, 10.7265, 10.7343, 10.7262, 10.7262, 10.7262, 10.7262, 10.7262, 10.7262, 10.7262, 10.7262, 10.7262, 10.7262, 10.7262, 10.7262, 10.7262, 10.7262, 10.7262, 10.7262, 10.7262, 10.7489, 10.7262
7.73404, 15.7516, 10.7415, 10.7151, 4.21327, 5.01006, 0, 10.7151, 10.7155, 10.7211, 10.7151, 10.7151, 10.7151, 10.7151, 10.7151, 10.7151, 10.7151, 10.7151, 10.7151, 10.7151, 10.7151, 10.7151, 10.7151, 10.7151, 10.7151, 10.7151, 10.7151, 10.7352, 10.7151
7.7419, 14.8741, 10.7264, 10.704, 4.10781, 4.14774, 0, 10.7041, 10.7045, 10.7084, 10.704, 10.704, 10.704, 10.704, 10.704, 10.704, 10.704, 10.704, 10.704, 10.704, 10.704, 10.704, 10.704, 10.704, 10.7041, 10.704, 10.704, 10.7216, 10.704
7.74976, 6.42513, 10.7257, 10.7069, 2.90261, -4.30055, 0, 10.7069, 10.7073, 10.71, 10.7069, 10.7069, 10.7069, 10.7069, 10.7069, 10.7069, 10.7069, 10.7069, 10.7069, 10.7069, 10.7069, 10.7069, 10.7069, 10.7069, 10.7069, 10.7069, 10.7069, 10.7221, 10.7069
7.75763, 13.7645, 10.7254, 10.7095, 3.97045, 3.03914, 0, 10.7096, 10.71, 10.7118, 10.7095, 10.7095, 10.7095, 10.7095, 10.7095, 10.7095, 10.7095, 10.7095, 10.7095, 10.7095, 10.7095, 10.7095, 10.7095, 10.7095, 10.7095, 10.7095, 10.7095, 10.7227, 10.7095
7.76549, 13.8786, 10.7255, 10.7122, 3.9848, 3.15315, 0, 10.7122, 10.7127, 10.7138, 10.7122, 10.7122, 10.7122, 10.7122, 10.7122, 10.7122, 10.7122, 10.7122, 10.7122, 10.7122, 10.7122, 10.7122, 10.7122, 10.7122, 10.7122, 10.7122, 10.7122, 10.7234, 10.7122
7.77335, 7.08798, 10.7261, 10.715, 3.01463, -3.63808, 0, 10.715, 10.7155, 10.7161, 10.715, 10.715, 10.715, 10.715, 10.715, 10.715, 10.715, 10.715, 10.715, 10.715, 10.715, 10.715, 10.715, 10.715, 10.715, 10.715, 10.715, 10.7244, 10.715
7.78122, 11.2821, 10.7269, 10.7177, 3.64446, 0.555181, 0, 10.7177, 10.7182, 10.7185, 10.7177, 10.7177, 10.7177, 10.7177, 10.7177, 10.7177, 10.7177, 10.7177, 10.7177, 10.7177, 10.7177, 10.7177, 10.7177, 10.7177, 10.7177, 10.7177, 10.7177, 10.7256, 10.7177
7.78908, 17.2948, 10.7278, 10.7202, 4.39258, 6.56696, 0, 10.7202, 10.7207, 10.7207, 10.7202, 10.7202, 10.7202, 10.7202, 10.7202, 10.7202, 10.7202, 10.7202, 10.7202, 10.7202, 10.7202, 10.7202, 10.7202, 10.7202, 10.7202, 10.7202, 10.7202, 10.7267, 10.7202
7.79694, 14.6569, 10.7288, 10.7224, 4.08128, 3.92806, 0, 10.7224, 10.723, 10.7228, 10.7224, 10.7224, 10.7224, 10.7224, 10.7224, 10.7224, 10.7224, 10.7224, 10.7224, 10.7224, 10.7224, 10.7224, 10.7224, 10.7224, 10.7224, 10.7224, 10.7224, 10.7279, 10.7224
7.80481, 16.16, 10.7297, 10.7243, 4.26146, 5.43034, 0, 10.7243, 10.7249, 10.7246, 10.7243, 10.7243, 10.7243, 10.7243, 10.7243, 10.7243, 10.7243, 10.7243, 10.7243, 10.7243, 10.7243, 10.7243, 10.7243, 10.7243, 10.7243, 10.7243, 10.7243, 10.7288, 10.7243
7.81267, 13.1613, 10.7303, 10.7258, 3.89376, 2.431, 0, 10.7258, 10.7263, 10.7259, 10.7258, 10.7258, 10.7258, 10.7258, 10.7258, 10.7258, 10.7258, 10.7258, 10.7258, 10.7258, 10.7258, 10.7258, 10.7258, 10.7258, 10.7258, 10.7258, 10.7258, 10.7296, 10.7258
7.82053, 4.51859, 10.7307, 10.7267, 2.55315, -6.2121, 0, 10.7267, 10.7273, 10.7268, 10.7267, 10.7267, 10.7267, 10.7267, 10.7267, 10.7267, 10.7267, 10.7267, 10.7267, 10.7267, 10.7267, 10.7267, 10.7267, 10.7267, 10.7267, 10.7267, 10.7267, 10.73, 10.7267
7.8284, 11.9788, 10.7307, 10.727, 3.73882, 1.24811, 0, 10.727, 10.7276, 10.7271, 10.727, 10.727, 10.727, 10.727, 10.727, 10.727, 10.727, 10.727, 10.727, 10.727, 10.727, 10.727, 10.727, 10.727, 10.727, 10.727, 10.727, 10.73, 10.727
7.83626, 18.6463, 10.7303, 10.7267, 4.54382, 7.91604, 0, 10.7268, 10.7273, 10.7268, 10.7267, 10.7267, 10.7267, 10.7267, 10.7267, 10.7267, 10.7267, 10.7267, 10.7267, 10.7267, 10.7267, 10.7267, 10.7267, 10.7267, 10.7267, 10.7267, 10.7267, 10.7296, 10.7267
7.84412, 9.14895, 10.7296, 10.7259, 3.339, -1.58068, 0, 10.7259, 10.7265, 10.726, 10.7259, 10.7259, 10.7259, 10.7259, 10.7259, 10.7259, 10.7259, 10.7259, 10.7259, 10.7259, 10.7259, 10.7259, 10.7259, 10.7259, 10.7259, 10.7259, 10.7259, 10.729, 10.7259
7.85199, 13.2175, 10.7288, 10.7246, 3.90096, 2.48871, 0, 10.7246, 10.7252, 10.7247, 10.7246, 10.7246, 10.7246, 10.7246, 10.7246, 10.7246, 10.7246, 10.7246, 10.7246, 10.7246, 10.7246, 10.7246, 10.7246, 10.7246, 10.7246, 10.7246, 10.7246, 10.7281, 10.7246
7.85985, 18.6728, 10.7279, 10.7229, 4.54673, 7.94485, 0, 10.7229, 10.7235, 10.7229, 10.7229, 10.7229, 10.7229, 10.7229, 10.7229, 10.7229, 10.7229, 10.7229, 10.7229, 10.7229, 10.7229, 10.7229, 10.7229, 10.7229, 10.7229, 10.7229, 10.7229, 10.7273, 10.7229
7.86771, 9.83965, 10.7272, 10.7208, 3.44088, -0.887498, 0, 10.7208, 10.7213, 10.7208, 10.7208, 10.7208, 10.7208, 10.7208, 10.7208, 10.7208, 10.7208, 10.7208, 10.7208, 10.7208, 10.7208, 10.7208, 10.7208, 10.7208, 10.7208, 10.7208, 10.7208, 10.7265, 10.7208
7.87558, 7.13209, 10.7266, 10.7182, 3.02194, -3.59449, 0, 10.7182, 10.7187, 10.7182, 10.7182, 10.7182, 10.7182, 10.7182, 10.7182, 10.7182, 10.7182, 10.7182, 10.7182, 10.7182, 10.7182, 10.7182, 10.7182, 10.7182, 10.7182, 10.7182, 10.7182, 10.726, 10.7182
7.88344, 17.9171, 10.7265, 10.7153, 4.46286, 7.19059, 0, 10.7153, 10.7158, 10.7153, 10.7153, 10.7153, 10.7153, 10.7153, 10.7153, 10.7153, 10.7153, 10.7153, 10.7153, 10.7153, 10.7153, 10.7153, 10.7153, 10.7153, 10.7153, 10.7153, 10.7153, 10.726, 10.7153
7.8913, 12.1852, 10.7274, 10.7122, 3.76633, 1.45778, 0, 10.7122, 10.7127, 10.7122, 10.7122, 10.7122, 10.7122, 10.7122, 10.7122, 10.7122, 10.7122, 10.7122, 10.7122, 10.7122, 10.7122, 10.7122, 10.7122, 10.7122, 10.7122, 10.7122, 10.7122, 10.7269, 10.7122
7.89917, 14.6636, 10.7296, 10.7091, 4.08211, 3.93403, 0, 10.7091, 10.7095, 10.7091, 10.7091, 10.7091, 10.7091, 10.7091, 10.7091, 10.7091, 10.7091, 10.7091, 10.7091, 10.7091, 10.7091, 10.7091, 10.7091, 10.7091, 10.7091, 10.7091, 10.7091, 10.7291, 10.7091
7.90703, 8.23709, 10.7334, 10.7058, 3.19954, -2.49634, 0, 10.7058, 10.7062, 10.7058, 10.7058, 10.7058, 10.7058, 10.7058, 10.7058, 10.7058, 10.7058, 10.7058, 10.7058, 10.7058, 10.7058, 10.7058, 10.7058, 10.7058, 10.7058, 10.7058, 10.7058, 10.7329, 10.7058
7.91489, 10.9827, 10.7393, 10.7023, 3.60315, 0.243368, 0, 10.7023, 10.7027, 10.7023, 10.7023, 10.7023, 10.7023, 10.7023, 10.7023, 10.7023, 10.7023, 10.7023, 10.7023, 10.7023, 10.7023, 10.7023, 10.7023, 10.7023, 10.7023, 10.7023, 10.7023, 10.7388, 10.7023
