   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_90.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
4.08263, 10.4608, 20.1276, 15.6802, 3.52999, -9.6668, 0, 15.6802, 15.6802, 15.6802, 15.8498, 16.1018, 15.6821, 19.3116, 15.6802, 15.6802, 15.6802, 15.6802, 15.6802, 15.6802, 15.6802, 15.6802, 15.6802, 15.6802, 15.6802, 15.6802, 15.6802, 15.9029, 15.6802
4.0905, 12.6835, 19.811, 15.757, 3.83191, -7.12752, 0, 15.757, 15.757, 15.757, 15.9266, 16.2236, 15.7589, 18.9605, 15.757, 15.757, 15.757, 15.757, 15.757, 15.757, 15.757, 15.757, 15.757, 15.757, 15.757, 15.757, 15.757, 15.9693, 15.757
4.09838, 13.0572, 19.5055, 15.8342, 3.88036, -6.44831, 0, 15.8342, 15.8342, 15.8342, 16.0038, 16.3446, 15.8362, 18.6237, 15.8342, 15.8342, 15.8342, 15.8342, 15.8342, 15.8342, 15.8342, 15.8342, 15.8342, 15.8342, 15.8342, 15.8342, 15.8342, 16.0339, 15.8342
4.10625, 11.6717, 19.2184, 15.9119, 3.69753, -7.54665, 0, 15.9119, 15.912, 15.912, 16.0815, 16.4636, 15.914, 18.3097, 15.9119, 15.9119, 15.9119, 15.9119, 15.9119, 15.9119, 15.9119, 15.9119, 15.9119, 15.9119, 15.9119, 15.9119, 15.9119, 16.0974, 15.9119
4.11413, 18.4316, 18.9554, 15.9902, 4.52013, -0.523811, 0, 15.9902, 15.9902, 15.9902, 16.1598, 16.5793, 15.9922, 18.0246, 15.9902, 15.9902, 15.9902, 15.9902, 15.9902, 15.9902, 15.9902, 15.9902, 15.9902, 15.9902, 15.9902, 15.9902, 15.9902, 16.1601, 15.9902
4.122, 16.4142, 18.7202, 16.0689, 4.29118, -2.30597, 0, 16.069, 16.069, 16.069, 16.2385, 16.6906, 16.071, 17.773, 16.0689, 16.0689, 16.0689, 16.0689, 16.0689, 16.0689, 16.0689, 16.0689, 16.0689, 16.0689, 16.0689, 16.0689, 16.0689, 16.2226, 16.0689
4.12988, 11.5382, 18.5146, 16.1483, 3.67943, -6.97634, 0, 16.1483, 16.1483, 16.1483, 16.3179, 16.7964, 16.1504, 17.5574, 16.1483, 16.1483, 16.1483, 16.1483, 16.1483, 16.1483, 16.1483, 16.1483, 16.1483, 16.1483, 16.1483, 16.1483, 16.1483, 16.2855, 16.1483
4.13775, 19.102, 18.3389, 16.2281, 4.59369, 0.763163, 0, 16.2281, 16.2282, 16.2281, 16.3977, 16.8957, 16.2303, 17.3785, 16.2281, 16.2281, 16.2281, 16.2281, 16.2281, 16.2281, 16.2281, 16.2281, 16.2281, 16.2281, 16.2281, 16.2281, 16.2281, 16.3492, 16.2281
4.14563, 8.98558, 18.1921, 16.3085, 3.31445, -9.20655, 0, 16.3085, 16.3086, 16.3086, 16.4781, 16.9877, 16.3107, 17.2357, 16.3085, 16.3085, 16.3085, 16.3085, 16.3085, 16.3085, 16.3085, 16.3085, 16.3085, 16.3085, 16.3085, 16.3085, 16.3085, 16.4139, 16.3085
4.1535, 7.98587, 18.0725, 16.3895, 3.16004, -10.0866, 0, 16.3895, 16.3895, 16.3895, 16.5591, 17.0721, 16.3917, 17.1272, 16.3895, 16.3895, 16.3895, 16.3895, 16.3895, 16.3895, 16.3895, 16.3895, 16.3895, 16.3895, 16.3895, 16.3895, 16.3895, 16.4801, 16.3895
4.16138, 12.5631, 17.9774, 16.4709, 3.81616, -5.4143, 0, 16.4709, 16.4709, 16.4709, 16.6405, 17.1487, 16.4731, 17.0505, 16.4709, 16.4709, 16.4709, 16.4709, 16.4709, 16.4709, 16.4709, 16.4709, 16.4709, 16.4709, 16.4709, 16.4709, 16.4709, 16.548, 16.4709
4.16926, 9.99053, 17.9041, 16.5528, 3.46273, -7.91357, 0, 16.5528, 16.5528, 16.5528, 16.7224, 17.2175, 16.5551, 17.0024, 16.5528, 16.5528, 16.5528, 16.5528, 16.5528, 16.5528, 16.5528, 16.5528, 16.5528, 16.5528, 16.5528, 16.5528, 16.5528, 16.6177, 16.5528
4.17713, 11.6092, 17.8498, 16.6351, 3.68906, -6.24063, 0, 16.6351, 16.6352, 16.6351, 16.8047, 17.2792, 16.6375, 16.9796, 16.6351, 16.6351, 16.6351, 16.6351, 16.6351, 16.6351, 16.6351, 16.6351, 16.6351, 16.6351, 16.6351, 16.6351, 16.6351, 16.6893, 16.6351
4.18501, 13.1869, 17.8118, 16.7179, 3.89704, -4.62484, 0, 16.7179, 16.7179, 16.7179, 16.8875, 17.3343, 16.7203, 16.9784, 16.7179, 16.7179, 16.7179, 16.7179, 16.7179, 16.7179, 16.7179, 16.7179, 16.7179, 16.7179, 16.7179, 16.7179, 16.7179, 16.7628, 16.7179
4.19288, 12.5848, 17.7877, 16.801, 3.81901, -5.20286, 0, 16.8011, 16.8011, 16.8011, 16.9707, 17.3839, 16.8035, 16.9956, 16.801, 16.801, 16.801, 16.801, 16.801, 16.801, 16.801, 16.801, 16.801, 16.801, 16.801, 16.801, 16.801, 16.8381, 16.801
4.20076, 16.9785, 17.7754, 16.8846, 4.35643, -0.796928, 0, 16.8846, 16.8846, 16.8846, 17.0542, 17.429, 16.8871, 17.0281, 16.8846, 16.8846, 16.8846, 16.8846, 16.8846, 16.8846, 16.8846, 16.8846, 16.8846, 16.8846, 16.8846, 16.8846, 16.8846, 16.9153, 16.8846
4.20863, 14.7719, 17.7735, 16.9685, 4.09535, -3.0016, 0, 16.9685, 16.9685, 16.9685, 17.1381, 17.4708, 16.9711, 17.073, 16.9685, 16.9685, 16.9685, 16.9685, 16.9685, 16.9685, 16.9685, 16.9685, 16.9685, 16.9685, 16.9685, 16.9685, 16.9685, 16.9942, 16.9685
4.21651, 16.7817, 17.7805, 17.0527, 4.33378, -0.998852, 0, 17.0527, 17.0527, 17.0527, 17.2223, 17.5107, 17.0556, 17.1279, 17.0527, 17.0527, 17.0527, 17.0527, 17.0527, 17.0527, 17.0527, 17.0527, 17.0527, 17.0527, 17.0527, 17.0527, 17.0527, 17.0748, 17.0527
4.22438, 13.1705, 17.7957, 17.1372, 3.89493, -4.62514, 0, 17.1372, 17.1373, 17.1373, 17.3068, 17.5498, 17.1404, 17.1907, 17.1372, 17.1372, 17.1372, 17.1372, 17.1372, 17.1372, 17.1372, 17.1372, 17.1372, 17.1372, 17.1372, 17.1372, 17.1372, 17.1568, 17.1372
4.23226, 12.5966, 17.8183, 17.2221, 3.82056, -5.22162, 0, 17.2221, 17.2221, 17.2221, 17.3917, 17.5894, 17.2257, 17.2596, 17.2221, 17.2221, 17.2221, 17.2221, 17.2221, 17.2221, 17.2221, 17.2221, 17.2221, 17.2221, 17.2221, 17.2221, 17.2221, 17.2402, 17.2221
4.24013, 14.7937, 17.848, 17.3072, 4.09802, -3.05422, 0, 17.3072, 17.3072, 17.3072, 17.4769, 17.6303, 17.3114, 17.3332, 17.3072, 17.3072, 17.3072, 17.3072, 17.3072, 17.3072, 17.3072, 17.3072, 17.3072, 17.3072, 17.3072, 17.3072, 17.3072, 17.3249, 17.3072
4.24801, 11.7989, 17.8845, 17.3926, 3.71468, -6.08561, 0, 17.3927, 17.3927, 17.3927, 17.5623, 17.6736, 17.3978, 17.4104, 17.3926, 17.3926, 17.3926, 17.3926, 17.3926, 17.3926, 17.3926, 17.3926, 17.3926, 17.3926, 17.3926, 17.3926, 17.3926, 17.4108, 17.3926
4.25588, 15.9856, 17.9277, 17.4783, 4.24094, -1.94213, 0, 17.4784, 17.4784, 17.4784, 17.648, 17.7199, 17.4849, 17.4904, 17.4783, 17.4783, 17.4783, 17.4783, 17.4783, 17.4783, 17.4783, 17.4783, 17.4783, 17.4783, 17.4783, 17.4783, 17.4783, 17.4978, 17.4783
4.26376, 9.80545, 17.9776, 17.5643, 3.43591, -8.17211, 0, 17.5643, 17.5643, 17.5643, 17.734, 17.7696, 17.5729, 17.5723, 17.5643, 17.5643, 17.5643, 17.5643, 17.5643, 17.5643, 17.5643, 17.5643, 17.5643, 17.5643, 17.5643, 17.5643, 17.5643, 17.5858, 17.5643
4.27164, 13.3429, 18.0341, 17.6506, 3.917, -4.6912, 0, 17.6506, 17.6506, 17.6506, 17.8203, 17.8232, 17.6621, 17.6558, 17.6506, 17.6506, 17.6506, 17.6506, 17.6506, 17.6506, 17.6506, 17.6506, 17.6506, 17.6506, 17.6506, 17.6506, 17.6506, 17.6747, 17.6506
4.27951, 13.1584, 18.0973, 17.7371, 3.89338, -4.93889, 0, 17.7371, 17.7371, 17.7371, 17.9069, 17.8807, 17.7529, 17.7405, 17.7371, 17.7371, 17.7371, 17.7371, 17.7371, 17.7371, 17.7371, 17.7371, 17.7371, 17.7371, 17.7371, 17.7371, 17.7371, 17.7644, 17.7371
4.28739, 10.4625, 18.1673, 17.8238, 3.53022, -7.70486, 0, 17.8238, 17.8238, 17.8238, 17.9938, 17.9421, 17.8456, 17.826, 17.8238, 17.8238, 17.8238, 17.8238, 17.8238, 17.8238, 17.8238, 17.8238, 17.8238, 17.8238, 17.8238, 17.8238, 17.8238, 17.8549, 17.8238
4.29526, 13.4985, 18.2444, 17.9108, 3.93681, -4.74599, 0, 17.9108, 17.9108, 17.9108, 18.081, 18.0074, 17.9409, 17.9122, 17.9108, 17.9108, 17.9108, 17.9108, 17.9108, 17.9108, 17.9108, 17.9108, 17.9108, 17.9108, 17.9108, 17.9108, 17.9108, 17.9461, 17.9108
4.30314, 14.3102, 18.329, 17.9981, 4.03859, -4.01871, 0, 17.9981, 17.9981, 17.9981, 18.1686, 18.0762, 18.0396, 17.999, 17.9981, 17.9981, 17.9981, 17.9981, 17.9981, 17.9981, 17.9981, 17.9981, 17.9981, 17.9981, 17.9981, 17.9981, 17.9981, 18.0378, 17.9981
4.31101, 8.80779, 18.4214, 18.0856, 3.28752, -9.61357, 0, 18.0856, 18.0856, 18.0856, 18.2565, 18.1484, 18.1425, 18.0861, 18.0856, 18.0856, 18.0856, 18.0856, 18.0856, 18.0856, 18.0856, 18.0856, 18.0856, 18.0856, 18.0856, 18.0856, 18.0856, 18.1301, 18.0856
4.31889, 16.0098, 18.5223, 18.1733, 4.2438, -2.5125, 0, 18.1734, 18.1734, 18.1734, 18.3449, 18.2235, 18.2507, 18.1737, 18.1733, 18.1733, 18.1733, 18.1733, 18.1733, 18.1733, 18.1733, 18.1733, 18.1733, 18.1733, 18.1733, 18.1733, 18.1733, 18.2228, 18.1733
4.32676, 7.47435, 18.6328, 18.2613, 3.07804, -11.1585, 0, 18.2613, 18.2614, 18.2614, 18.4338, 18.3013, 18.3656, 18.2615, 18.2613, 18.2613, 18.2613, 18.2613, 18.2613, 18.2613, 18.2613, 18.2613, 18.2613, 18.2613, 18.2613, 18.2613, 18.2613, 18.3159, 18.2613
4.33464, 10.6176, 18.7539, 18.3496, 3.55213, -8.13632, 0, 18.3496, 18.3496, 18.3496, 18.5233, 18.3814, 18.4886, 18.3497, 18.3496, 18.3496, 18.3496, 18.3496, 18.3496, 18.3496, 18.3496, 18.3496, 18.3496, 18.3496, 18.3496, 18.3496, 18.3496, 18.4092, 18.3496
4.34251, 13.1974, 18.887, 18.438, 3.89839, -5.6896, 0, 18.4381, 18.4381, 18.4381, 18.6137, 18.4634, 18.6213, 18.4381, 18.438, 18.438, 18.438, 18.438, 18.438, 18.438, 18.438, 18.438, 18.438, 18.438, 18.438, 18.438, 18.438, 18.5026, 18.438
4.35039, 16.6011, 19.0336, 18.5268, 4.3129, -2.43253, 0, 18.5268, 18.5268, 18.5268, 18.705, 18.5471, 18.7656, 18.5268, 18.5268, 18.5268, 18.5268, 18.5268, 18.5268, 18.5268, 18.5268, 18.5268, 18.5268, 18.5268, 18.5268, 18.5268, 18.5268, 18.5962, 18.5268
4.35826, 20.129, 19.1955, 18.6157, 4.70414, 0.933485, 0, 18.6157, 18.6157, 18.6157, 18.7975, 18.6322, 18.9231, 18.6157, 18.6157, 18.6157, 18.6157, 18.6157, 18.6157, 18.6157, 18.6157, 18.6157, 18.6157, 18.6157, 18.6157, 18.6157, 18.6157, 18.6897, 18.6157
4.36614, 19.6787, 19.3744, 18.7049, 4.65603, 0.304285, 0, 18.7049, 18.7049, 18.7049, 18.8917, 18.7185, 19.0957, 18.7049, 18.7049, 18.7049, 18.7049, 18.7049, 18.7049, 18.7049, 18.7049, 18.7049, 18.7049, 18.7049, 18.7049, 18.7049, 18.7049, 18.7831, 18.7049
4.37402, 18.711, 19.5721, 18.7943, 4.55094, -0.861031, 0, 18.7943, 18.7943, 18.7943, 18.9879, 18.8058, 19.2848, 18.7943, 18.7943, 18.7943, 18.7943, 18.7943, 18.7943, 18.7943, 18.7943, 18.7943, 18.7943, 18.7943, 18.7943, 18.7943, 18.7943, 18.8763, 18.7943
4.38189, 15.5385, 19.7903, 18.8839, 4.1879, -4.25177, 0, 18.884, 18.884, 18.884, 19.0869, 18.8938, 19.492, 18.8839, 18.8839, 18.8839, 18.8839, 18.8839, 18.8839, 18.8839, 18.8839, 18.8839, 18.8839, 18.8839, 18.8839, 18.8839, 18.8839, 18.9694, 18.8839
4.38977, 21.834, 20.0305, 18.9738, 4.88201, 1.80349, 0, 18.9738, 18.9738, 18.9738, 19.1894, 18.9825, 19.7179, 18.9738, 18.9738, 18.9738, 18.9738, 18.9738, 18.9738, 18.9738, 18.9738, 18.9738, 18.9738, 18.9738, 18.9738, 18.9738, 18.9738, 19.0621, 18.9738
4.39764, 18.7009, 20.2939, 19.0639, 4.54982, -1.59299, 0, 19.0639, 19.0639, 19.0639, 19.2964, 19.0718, 19.9629, 19.0639, 19.0639, 19.0639, 19.0639, 19.0639, 19.0639, 19.0639, 19.0639, 19.0639, 19.0639, 19.0639, 19.0639, 19.0639, 19.0639, 19.1544, 19.0639
4.40552, 18.0745, 20.5812, 19.1542, 4.48045, -2.50673, 0, 19.1543, 19.1543, 19.1543, 19.4095, 19.1616, 20.2264, 19.1542, 19.1542, 19.1542, 19.1542, 19.1542, 19.1542, 19.1542, 19.1542, 19.1542, 19.1542, 19.1542, 19.1543, 19.1542, 19.1542, 19.2464, 19.1542
4.41339, 22.6949, 20.8927, 19.2448, 4.9694, 1.80223, 0, 19.2448, 19.2448, 19.2448, 19.5301, 19.2517, 20.5072, 19.2448, 19.2448, 19.2448, 19.2448, 19.2448, 19.2448, 19.2448, 19.2448, 19.2448, 19.2448, 19.2448, 19.2448, 19.2448, 19.2448, 19.338, 19.2448
4.42127, 22.2316, 21.2282, 19.3356, 4.92256, 1.00341, 0, 19.3356, 19.3356, 19.3356, 19.6604, 19.3422, 20.803, 19.3356, 19.3356, 19.3356, 19.3356, 19.3356, 19.3356, 19.3356, 19.3356, 19.3356, 19.3356, 19.3356, 19.3356, 19.3356, 19.3356, 19.4292, 19.3356
4.42914, 22.3191, 21.5872, 19.4266, 4.93144, 0.731874, 0, 19.4266, 19.4266, 19.4266, 19.8032, 19.4331, 21.1106, 19.4266, 19.4266, 19.4266, 19.4266, 19.4266, 19.4266, 19.4266, 19.4266, 19.4266, 19.4266, 19.4266, 19.4266, 19.4266, 19.4266, 19.5201, 19.4266
4.43702, 18.7224, 21.9686, 19.5178, 4.55219, -3.24615, 0, 19.5178, 19.5179, 19.5178, 19.9615, 19.5242, 21.4256, 19.5178, 19.5178, 19.5178, 19.5178, 19.5178, 19.5178, 19.5178, 19.5178, 19.5178, 19.5178, 19.5178, 19.5178, 19.5178, 19.5178, 19.6107, 19.5178
4.44489, 21.4777, 22.3713, 19.6093, 4.84538, -0.893574, 0, 19.6093, 19.6093, 19.6093, 20.1394, 19.6157, 21.7431, 19.6093, 19.6093, 19.6093, 19.6093, 19.6093, 19.6093, 19.6093, 19.6093, 19.6093, 19.6093, 19.6093, 19.6093, 19.6093, 19.6093, 19.701, 19.6093
4.45277, 25.0679, 22.7942, 19.701, 5.20269, 2.27374, 0, 19.701, 19.701, 19.701, 20.3413, 19.7073, 22.0572, 19.701, 19.701, 19.701, 19.701, 19.701, 19.701, 19.701, 19.701, 19.701, 19.701, 19.701, 19.701, 19.701, 19.701, 19.7911, 19.701
4.46064, 26.7547, 23.2365, 19.7928, 5.36234, 3.51816, 0, 19.7928, 19.7929, 19.7929, 20.5729, 19.7993, 22.3616, 19.7928, 19.7928, 19.7928, 19.7928, 19.7928, 19.7928, 19.7928, 19.7928, 19.7928, 19.7928, 19.7928, 19.7928, 19.7928, 19.7928, 19.8812, 19.7928
4.46852, 25.0904, 23.6983, 19.8849, 5.20484, 1.39208, 0, 19.885, 19.885, 19.885, 20.8402, 19.8915, 22.65, 19.8849, 19.8849, 19.8849, 19.8849, 19.8849, 19.8849, 19.8849, 19.8849, 19.8849, 19.8849, 19.8849, 19.885, 19.8849, 19.8849, 19.9714, 19.8849
4.4764, 30.0027, 24.18, 19.9773, 5.65709, 5.82265, 0, 19.9773, 19.9773, 19.9773, 21.1503, 19.9839, 22.9159, 19.9773, 19.9773, 19.9773, 19.9773, 19.9773, 19.9773, 19.9773, 19.9773, 19.9773, 19.9773, 19.9773, 19.9773, 19.9773, 19.9773, 20.0617, 19.9773
4.48427, 38.0516, 24.6837, 20.0698, 6.32863, 13.3679, 0, 20.0698, 20.0698, 20.0698, 21.5106, 20.0765, 23.1535, 20.0698, 20.0698, 20.0698, 20.0698, 20.0698, 20.0698, 20.0698, 20.0698, 20.0698, 20.0698, 20.0698, 20.0698, 20.0698, 20.0698, 20.1522, 20.0698
4.49215, 28.4077, 25.2124, 20.1625, 5.51432, 3.19531, 0, 20.1625, 20.1625, 20.1625, 21.9294, 20.1694, 23.3578, 20.1625, 20.1625, 20.1625, 20.1625, 20.1625, 20.1625, 20.1625, 20.1625, 20.1625, 20.1625, 20.1625, 20.1625, 20.1625, 20.1625, 20.2432, 20.1625
4.50002, 32.6376, 25.7705, 20.2554, 5.88537, 6.86712, 0, 20.2554, 20.2554, 20.2554, 22.4148, 20.2626, 23.5247, 20.2554, 20.2554, 20.2554, 20.2554, 20.2554, 20.2554, 20.2554, 20.2554, 20.2554, 20.2554, 20.2554, 20.2554, 20.2554, 20.2554, 20.3346, 20.2554
4.5079, 28.4914, 26.3634, 20.3485, 5.5219, 2.12797, 0, 20.3485, 20.3486, 20.3485, 22.9748, 20.3559, 23.6516, 20.3485, 20.3485, 20.3485, 20.3485, 20.3485, 20.3485, 20.3485, 20.3485, 20.3485, 20.3485, 20.3485, 20.3485, 20.3485, 20.3485, 20.4266, 20.3485
4.51577, 32.4401, 26.9973, 20.4418, 5.86857, 5.44281, 0, 20.4418, 20.4419, 20.4419, 23.6168, 20.4495, 23.7373, 20.4418, 20.4418, 20.4418, 20.4418, 20.4418, 20.4418, 20.4418, 20.4418, 20.4418, 20.4418, 20.4418, 20.4418, 20.4418, 20.4418, 20.5191, 20.4418
4.52365, 26.8674, 27.6788, 20.5353, 5.37284, -0.811419, 0, 20.5353, 20.5353, 20.5353, 24.3469, 20.5434, 23.7821, 20.5353, 20.5353, 20.5353, 20.5353, 20.5353, 20.5353, 20.5353, 20.5353, 20.5353, 20.5353, 20.5353, 20.5353, 20.5353, 20.5353, 20.6122, 20.5353
4.53152, 32.8704, 28.4141, 20.629, 5.90512, 4.4563, 0, 20.629, 20.629, 20.629, 25.1694, 20.6375, 23.7881, 20.629, 20.629, 20.629, 20.629, 20.629, 20.629, 20.629, 20.629, 20.629, 20.629, 20.629, 20.629, 20.629, 20.629, 20.7059, 20.629
4.5394, 35.3514, 29.2079, 20.7228, 6.11158, 6.14348, 0, 20.7229, 20.7229, 20.7229, 26.0858, 20.732, 23.7585, 20.7228, 20.7228, 20.7228, 20.7228, 20.7228, 20.7228, 20.7228, 20.7228, 20.7228, 20.7228, 20.7228, 20.7228, 20.7228, 20.7228, 20.8002, 20.7228
4.54727, 27.8917, 30.0634, 20.8169, 5.46733, -2.1717, 0, 20.8169, 20.8169, 20.8169, 27.0947, 20.8267, 23.6977, 20.8169, 20.8169, 20.8169, 20.8169, 20.8169, 20.8169, 20.8169, 20.8169, 20.8169, 20.8169, 20.8169, 20.8169, 20.8169, 20.8169, 20.8948, 20.8169
4.55515, 42.0329, 30.9806, 20.9111, 6.63573, 11.0522, 0, 20.9111, 20.9111, 20.9111, 28.1909, 20.9217, 23.6113, 20.9111, 20.9111, 20.9111, 20.9111, 20.9111, 20.9111, 20.9111, 20.9111, 20.9111, 20.9111, 20.9111, 20.9111, 20.9111, 20.9111, 20.9899, 20.9111
4.56302, 30.7842, 31.9558, 21.0054, 5.72575, -1.17152, 0, 21.0054, 21.0055, 21.0055, 29.3646, 21.0171, 23.5051, 21.0054, 21.0054, 21.0054, 21.0054, 21.0054, 21.0054, 21.0054, 21.0054, 21.0054, 21.0054, 21.0054, 21.0054, 21.0054, 21.0054, 21.0852, 21.0054
4.5709, 31.08, 32.9812, 21.1, 5.75152, -1.90123, 0, 21.1, 21.1, 21.1, 30.6021, 21.1128, 23.3856, 21.1, 21.1, 21.1, 21.1, 21.1, 21.1, 21.1, 21.1, 21.1, 21.1, 21.1, 21.1, 21.1, 21.1, 21.1806, 21.1
4.57877, 43.6851, 34.0442, 21.1947, 6.75907, 9.64086, 0, 21.1947, 21.1947, 21.1947, 31.8843, 21.209, 23.2589, 21.1947, 21.1947, 21.1947, 21.1947, 21.1947, 21.1947, 21.1947, 21.1947, 21.1947, 21.1947, 21.1947, 21.1947, 21.1947, 21.1947, 21.276, 21.1947
4.58665, 40.1335, 35.1279, 21.2895, 6.49103, 5.00558, 0, 21.2895, 21.2895, 21.2895, 33.1885, 21.3055, 23.131, 21.2895, 21.2895, 21.2895, 21.2895, 21.2895, 21.2895, 21.2895, 21.2895, 21.2895, 21.2895, 21.2895, 21.2895, 21.2895, 21.2895, 21.3712, 21.2895
4.59453, 27.5152, 36.2108, 21.3845, 5.43279, -8.6956, 0, 21.3845, 21.3845, 21.3845, 34.4882, 21.4026, 23.0073, 21.3845, 21.3845, 21.3845, 21.3845, 21.3845, 21.3845, 21.3845, 21.3845, 21.3845, 21.3845, 21.3845, 21.3845, 21.3845, 21.3845, 21.4663, 21.3845
4.6024, 42.0157, 37.2678, 21.4797, 6.63444, 4.74792, 0, 21.4797, 21.4797, 21.4797, 35.7534, 21.5002, 22.8923, 21.4797, 21.4797, 21.4797, 21.4797, 21.4797, 21.4797, 21.4797, 21.4797, 21.4797, 21.4797, 21.4797, 21.4797, 21.4797, 21.4797, 21.5609, 21.4797
4.61028, 47.2523, 38.2713, 21.575, 7.018, 8.98103, 0, 21.575, 21.575, 21.575, 36.953, 21.5982, 22.7897, 21.575, 21.575, 21.575, 21.575, 21.575, 21.575, 21.575, 21.575, 21.575, 21.575, 21.575, 21.575, 21.575, 21.575, 21.6552, 21.575
4.61815, 43.2238, 39.1921, 21.6704, 6.72486, 4.03165, 0, 21.6704, 21.6705, 21.6705, 38.0551, 21.6969, 22.7024, 21.6704, 21.6704, 21.6704, 21.6704, 21.6704, 21.6704, 21.6704, 21.6704, 21.6704, 21.6704, 21.6704, 21.6704, 21.6704, 21.6704, 21.749, 21.6704
4.62603, 38.5129, 40.0015, 21.766, 6.36497, -1.4886, 0, 21.766, 21.7661, 21.7661, 39.029, 21.7961, 22.6321, 21.766, 21.766, 21.766, 21.766, 21.766, 21.766, 21.766, 21.766, 21.766, 21.766, 21.766, 21.766, 21.766, 21.766, 21.8423, 21.766
4.6339, 47.8093, 40.6725, 21.8618, 7.05757, 7.13676, 0, 21.8618, 21.8618, 21.8618, 39.8468, 21.8959, 22.5799, 21.8618, 21.8618, 21.8618, 21.8618, 21.8618, 21.8618, 21.8618, 21.8618, 21.8618, 21.8618, 21.8618, 21.8618, 21.8618, 21.8618, 21.9352, 21.8618
4.64178, 40.2652, 41.1813, 21.9577, 6.50117, -0.916153, 0, 21.9577, 21.9577, 21.9577, 40.4844, 21.9962, 22.546, 21.9577, 21.9577, 21.9577, 21.9577, 21.9577, 21.9577, 21.9577, 21.9577, 21.9577, 21.9577, 21.9577, 21.9577, 21.9577, 21.9577, 22.0276, 21.9577
4.64965, 38.3822, 41.5092, 22.0537, 6.3547, -3.12709, 0, 22.0537, 22.0537, 22.0537, 40.9234, 22.0971, 22.53, 22.0537, 22.0537, 22.0537, 22.0537, 22.0537, 22.0537, 22.0537, 22.0537, 22.0537, 22.0537, 22.0537, 22.0537, 22.0537, 22.0537, 22.1197, 22.0537
4.65753, 33.6684, 41.6434, 22.1498, 5.9723, -7.97498, 0, 22.1499, 22.1499, 22.1499, 41.152, 22.1984, 22.5309, 22.1498, 22.1498, 22.1498, 22.1498, 22.1498, 22.1498, 22.1498, 22.1498, 22.1498, 22.1498, 22.1498, 22.1498, 22.1498, 22.1498, 22.2116, 22.1498
4.6654, 37.7553, 41.5777, 22.2461, 6.30518, -3.82239, 0, 22.2461, 22.2462, 22.2461, 41.1653, 22.3001, 22.5474, 22.2461, 22.2461, 22.2461, 22.2461, 22.2461, 22.2461, 22.2461, 22.2461, 22.2461, 22.2461, 22.2461, 22.2461, 22.2461, 22.2461, 22.3032, 22.2461
4.67328, 40.8262, 41.3133, 22.3425, 6.54417, -0.48716, 0, 22.3426, 22.3426, 22.3426, 40.9659, 22.4021, 22.5781, 22.3425, 22.3425, 22.3425, 22.3425, 22.3425, 22.3425, 22.3425, 22.3425, 22.3425, 22.3425, 22.3425, 22.3425, 22.3425, 22.3425, 22.3948, 22.3425
4.68115, 38.4213, 40.8587, 22.4391, 6.35777, -2.43742, 0, 22.4391, 22.4391, 22.4391, 40.5639, 22.5043, 22.6213, 22.4391, 22.4391, 22.4391, 22.4391, 22.4391, 22.4391, 22.4391, 22.4391, 22.4391, 22.4391, 22.4391, 22.4391, 22.4391, 22.4391, 22.4864, 22.4391
4.68903, 33.4579, 40.2288, 22.5357, 5.95466, -6.7709, 0, 22.5357, 22.5358, 22.5358, 39.976, 22.6065, 22.6754, 22.5357, 22.5357, 22.5357, 22.5357, 22.5357, 22.5357, 22.5357, 22.5357, 22.5357, 22.5357, 22.5357, 22.5357, 22.5357, 22.5357, 22.5781, 22.5357
4.69691, 40.6571, 39.4444, 22.6325, 6.53124, 1.21262, 0, 22.6325, 22.6325, 22.6325, 39.2244, 22.7086, 22.7387, 22.6325, 22.6325, 22.6325, 22.6325, 22.6325, 22.6325, 22.6325, 22.6325, 22.6325, 22.6325, 22.6325, 22.6325, 22.6325, 22.6325, 22.6701, 22.6325
4.70478, 39.8211, 38.5313, 22.7294, 6.46692, 1.28976, 0, 22.7294, 22.7294, 22.7294, 38.3366, 22.8106, 22.8099, 22.7294, 22.7294, 22.7294, 22.7294, 22.7294, 22.7294, 22.7294, 22.7294, 22.7294, 22.7294, 22.7294, 22.7294, 22.7294, 22.7294, 22.7624, 22.7294
4.71266, 31.6228, 37.5181, 22.8264, 5.79852, -5.89528, 0, 22.8264, 22.8264, 22.8264, 37.3424, 22.9121, 22.8877, 22.8264, 22.8264, 22.8264, 22.8264, 22.8264, 22.8264, 22.8264, 22.8264, 22.8264, 22.8264, 22.8264, 22.8264, 22.8264, 22.8264, 22.855, 22.8264
4.72053, 22.22, 36.4351, 22.9234, 4.92139, -14.2151, 0, 22.9235, 22.9235, 22.9235, 36.2733, 23.0131, 22.9709, 22.9234, 22.9234, 22.9234, 22.9234, 22.9234, 22.9234, 22.9234, 22.9234, 22.9234, 22.9234, 22.9234, 22.9235, 22.9234, 22.9234, 22.9481, 22.9234
