   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_157.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
3.41913, 10.5527, 12.5062, 11.3304, 3.54297, -1.95356, 0, 11.3304, 11.3304, 11.3304, 11.56, 11.3365, 11.3308, 11.4384, 11.3304, 11.3304, 11.3304, 11.3304, 11.3304, 11.3304, 11.3304, 11.3304, 11.3304, 11.3304, 11.3304, 12.1144, 11.3304, 11.3778, 11.3304
3.427, 7.55757, 12.5283, 11.3728, 3.09153, -4.97069, 0, 11.3728, 11.3729, 11.3729, 11.6025, 11.379, 11.3733, 11.491, 11.3728, 11.3728, 11.3728, 11.3728, 11.3728, 11.3728, 11.3728, 11.3728, 11.3728, 11.3728, 11.3728, 12.1205, 11.3728, 11.4261, 11.3728
3.43487, 8.29361, 12.5558, 11.4163, 3.20837, -4.26216, 0, 11.4163, 11.4164, 11.4163, 11.646, 11.4225, 11.4168, 11.5494, 11.4163, 11.4163, 11.4163, 11.4163, 11.4163, 11.4163, 11.4163, 11.4163, 11.4163, 11.4163, 11.4163, 12.1273, 11.4163, 11.4753, 11.4163
3.44274, 6.98807, 12.5916, 11.4614, 2.99801, -5.60357, 0, 11.4614, 11.4615, 11.4614, 11.6911, 11.4675, 11.4618, 11.6169, 11.4614, 11.4614, 11.4614, 11.4614, 11.4614, 11.4614, 11.4614, 11.4614, 11.4614, 11.4614, 11.4614, 12.1355, 11.4614, 11.5257, 11.4614
3.4506, 7.1319, 12.6398, 11.5086, 3.0219, -5.50792, 0, 11.5086, 11.5086, 11.5086, 11.7383, 11.5147, 11.509, 11.6973, 11.5086, 11.5086, 11.5086, 11.5086, 11.5086, 11.5086, 11.5086, 11.5086, 11.5086, 11.5086, 11.5086, 12.1456, 11.5086, 11.5777, 11.5086
3.45847, 5.84387, 12.7057, 11.5583, 2.80069, -6.86178, 0, 11.5583, 11.5584, 11.5583, 11.788, 11.5645, 11.5588, 11.7962, 11.5583, 11.5583, 11.5583, 11.5583, 11.5583, 11.5583, 11.5583, 11.5583, 11.5583, 11.5583, 11.5583, 12.1582, 11.5583, 11.6315, 11.5583
3.46634, 4.2952, 12.7963, 11.611, 2.50902, -8.50112, 0, 11.611, 11.6111, 11.611, 11.8407, 11.6171, 11.6115, 11.9207, 11.611, 11.611, 11.611, 11.611, 11.611, 11.611, 11.611, 11.611, 11.611, 11.611, 11.611, 12.1738, 11.611, 11.6874, 11.611
3.47421, 7.68085, 12.9214, 11.6668, 3.11141, -5.24052, 0, 11.6668, 11.6669, 11.6668, 11.8965, 11.673, 11.6673, 12.0804, 11.6668, 11.6668, 11.6668, 11.6668, 11.6668, 11.6668, 11.6668, 11.6668, 11.6668, 11.6668, 11.6668, 12.1927, 11.6668, 11.7455, 11.6668
3.48208, 7.82454, 13.0932, 11.7259, 3.13441, -5.26867, 0, 11.7259, 11.726, 11.726, 11.9556, 11.7321, 11.7265, 12.2875, 11.7259, 11.7259, 11.7259, 11.7259, 11.7259, 11.7259, 11.7259, 11.7259, 11.7259, 11.7259, 11.7259, 12.2154, 11.7259, 11.8058, 11.7259
3.48995, 10.9833, 13.3278, 11.7884, 3.60323, -2.34451, 0, 11.7884, 11.7885, 11.7884, 12.0181, 11.7946, 11.7889, 12.5578, 11.7884, 11.7884, 11.7884, 11.7884, 11.7884, 11.7884, 11.7884, 11.7884, 11.7884, 11.7884, 11.7884, 12.2421, 11.7884, 11.8683, 11.7884
3.49781, 9.32881, 13.645, 11.8542, 3.36583, -4.31623, 0, 11.8542, 11.8542, 11.8542, 12.0839, 11.8603, 11.8547, 12.9111, 11.8542, 11.8542, 11.8542, 11.8542, 11.8542, 11.8542, 11.8542, 11.8542, 11.8542, 11.8542, 11.8542, 12.2729, 11.8542, 11.9329, 11.8542
3.50568, 8.81515, 14.0695, 11.9231, 3.28864, -5.25435, 0, 11.9231, 11.9232, 11.9231, 12.1528, 11.9293, 11.9237, 13.3717, 11.9231, 11.9231, 11.9231, 11.9231, 11.9231, 11.9231, 11.9231, 11.9231, 11.9231, 11.9231, 11.9231, 12.3079, 11.9231, 11.9997, 11.9231
3.51355, 7.39667, 14.6305, 11.995, 3.0654, -7.23378, 0, 11.995, 11.9951, 11.995, 12.2247, 12.0012, 11.9956, 13.9685, 11.995, 11.995, 11.995, 11.995, 11.995, 11.995, 11.995, 11.995, 11.995, 11.995, 11.995, 12.3471, 11.995, 12.0684, 11.995
3.52142, 12.1728, 15.362, 12.0697, 3.76467, -3.18924, 0, 12.0697, 12.0697, 12.0697, 12.2993, 12.0758, 12.0703, 14.7354, 12.0697, 12.0697, 12.0697, 12.0697, 12.0697, 12.0697, 12.0697, 12.0697, 12.0697, 12.0697, 12.0697, 12.3903, 12.0697, 12.139, 12.0697
3.52929, 9.01041, 16.3026, 12.1468, 3.31819, -7.29217, 0, 12.1468, 12.1469, 12.1468, 12.3765, 12.1529, 12.1474, 15.7106, 12.1468, 12.1468, 12.1468, 12.1468, 12.1468, 12.1468, 12.1468, 12.1468, 12.1468, 12.1468, 12.1468, 12.4376, 12.1468, 12.2114, 12.1468
3.53715, 16.175, 17.494, 12.2261, 4.26321, -1.31901, 0, 12.2262, 12.2262, 12.2262, 12.4558, 12.2323, 12.2268, 16.9355, 12.2261, 12.2261, 12.2261, 12.2261, 12.2261, 12.2261, 12.2261, 12.2261, 12.2261, 12.2261, 12.2262, 12.4887, 12.2261, 12.2856, 12.2261
3.54502, 19.9782, 18.9798, 12.3074, 4.68809, 0.998369, 0, 12.3074, 12.3075, 12.3075, 12.5371, 12.3136, 12.3081, 18.4534, 12.3074, 12.3074, 12.3074, 12.3074, 12.3074, 12.3074, 12.3074, 12.3074, 12.3074, 12.3074, 12.3074, 12.5434, 12.3074, 12.3613, 12.3074
3.55289, 25.7816, 20.8034, 12.3904, 5.27083, 4.97822, 0, 12.3904, 12.3905, 12.3904, 12.6201, 12.3966, 12.3911, 20.3075, 12.3904, 12.3904, 12.3904, 12.3904, 12.3904, 12.3904, 12.3904, 12.3904, 12.3904, 12.3904, 12.3904, 12.6016, 12.3904, 12.4385, 12.3904
3.56076, 20.3439, 23.0043, 12.4748, 4.72693, -2.66046, 0, 12.4748, 12.4749, 12.4748, 12.7045, 12.481, 12.4755, 22.5373, 12.4748, 12.4748, 12.4748, 12.4748, 12.4748, 12.4748, 12.4748, 12.4748, 12.4748, 12.4748, 12.4748, 12.6629, 12.4748, 12.5172, 12.4748
3.56863, 40.1394, 25.6157, 12.5604, 6.49148, 14.5237, 0, 12.5604, 12.5605, 12.5605, 12.7901, 12.5666, 12.5612, 25.1755, 12.5604, 12.5604, 12.5604, 12.5604, 12.5604, 12.5604, 12.5604, 12.5604, 12.5604, 12.5604, 12.5604, 12.7272, 12.5604, 12.5973, 12.5604
3.5765, 32.7357, 28.6593, 12.6471, 5.8937, 4.07631, 0, 12.6471, 12.6471, 12.6471, 12.8768, 12.6532, 12.6478, 28.2439, 12.6471, 12.6471, 12.6471, 12.6471, 12.6471, 12.6471, 12.6471, 12.6471, 12.6471, 12.6471, 12.6471, 12.7943, 12.6471, 12.6786, 12.6471
3.58436, 37.0164, 32.1426, 12.7346, 6.24631, 4.87377, 0, 12.7346, 12.7346, 12.7346, 12.9642, 12.7407, 12.7353, 31.7499, 12.7346, 12.7346, 12.7346, 12.7346, 12.7346, 12.7346, 12.7346, 12.7346, 12.7346, 12.7346, 12.7346, 12.8639, 12.7346, 12.7612, 12.7346
3.59223, 37.4264, 36.054, 12.8228, 6.27904, 1.37234, 0, 12.8228, 12.8228, 12.8228, 13.0524, 12.8289, 12.8236, 35.682, 12.8228, 12.8228, 12.8228, 12.8228, 12.8228, 12.8228, 12.8228, 12.8228, 12.8228, 12.8228, 12.8228, 12.9359, 12.8228, 12.845, 12.8228
3.6001, 41.03, 40.3595, 12.9116, 6.55973, 0.670475, 0, 12.9116, 12.9116, 12.9116, 13.1412, 12.9177, 12.9124, 40.006, 12.9116, 12.9116, 12.9116, 12.9116, 12.9116, 12.9116, 12.9116, 12.9116, 12.9116, 12.9116, 12.9116, 13.0101, 12.9116, 12.9298, 12.9116
3.60797, 51.9925, 45.0011, 13.0009, 7.34796, 6.99141, 0, 13.0009, 13.0009, 13.0009, 13.2306, 13.007, 13.0017, 44.6641, 13.0009, 13.0009, 13.0009, 13.0009, 13.0009, 13.0009, 13.0009, 13.0009, 13.0009, 13.0009, 13.0009, 13.0863, 13.0009, 13.0157, 13.0009
3.61584, 54.0684, 49.8954, 13.0906, 7.48788, 4.17299, 0, 13.0906, 13.0907, 13.0906, 13.3203, 13.0968, 13.0915, 49.5731, 13.0906, 13.0906, 13.0906, 13.0906, 13.0906, 13.0906, 13.0906, 13.0906, 13.0906, 13.0906, 13.0906, 13.1643, 13.0906, 13.1025, 13.0906
3.6237, 62.5516, 54.9349, 13.1808, 8.0344, 7.61673, 0, 13.1808, 13.1808, 13.1808, 13.4104, 13.1869, 13.1816, 54.6254, 13.1808, 13.1808, 13.1808, 13.1808, 13.1808, 13.1808, 13.1808, 13.1808, 13.1808, 13.1808, 13.1808, 13.2441, 13.1808, 13.1901, 13.1808
3.63157, 74.1658, 59.9905, 13.2712, 8.7273, 14.1752, 0, 13.2712, 13.2713, 13.2712, 13.5009, 13.2774, 13.2722, 59.6923, 13.2712, 13.2712, 13.2712, 13.2712, 13.2712, 13.2712, 13.2712, 13.2712, 13.2712, 13.2712, 13.2712, 13.3254, 13.2712, 13.2785, 13.2712
3.63944, 65.9165, 64.9163, 13.362, 8.24115, 1.00024, 0, 13.362, 13.3621, 13.362, 13.5917, 13.3682, 13.363, 64.6277, 13.362, 13.362, 13.362, 13.362, 13.362, 13.362, 13.362, 13.362, 13.362, 13.362, 13.362, 13.4081, 13.362, 13.3676, 13.362
3.64731, 71.4889, 69.5572, 13.4531, 8.57257, 1.9317, 0, 13.4531, 13.4531, 13.4531, 13.6828, 13.4592, 13.4541, 69.277, 13.4531, 13.4531, 13.4531, 13.4531, 13.4531, 13.4531, 13.4531, 13.4531, 13.4531, 13.4531, 13.4531, 13.4921, 13.4531, 13.4573, 13.4531
3.65518, 88.7263, 73.7556, 13.5444, 9.52504, 14.9707, 0, 13.5444, 13.5445, 13.5444, 13.7741, 13.5506, 13.5454, 73.4825, 13.5444, 13.5444, 13.5444, 13.5444, 13.5444, 13.5444, 13.5444, 13.5444, 13.5444, 13.5444, 13.5444, 13.5774, 13.5444, 13.5476, 13.5444
3.66305, 87.4346, 77.3613, 13.636, 9.45699, 10.0734, 0, 13.636, 13.6361, 13.636, 13.8657, 13.6422, 13.6371, 77.0943, 13.636, 13.636, 13.636, 13.636, 13.636, 13.636, 13.636, 13.636, 13.636, 13.636, 13.636, 13.6637, 13.636, 13.6384, 13.636
3.67091, 82.1403, 80.2402, 13.7279, 9.1728, 1.90012, 0, 13.7279, 13.728, 13.7279, 13.9576, 13.7341, 13.729, 79.9784, 13.7279, 13.7279, 13.7279, 13.7279, 13.7279, 13.7279, 13.7279, 13.7279, 13.7279, 13.7279, 13.7279, 13.7511, 13.7279, 13.7296, 13.7279
3.67878, 95.5783, 82.283, 13.82, 9.87817, 13.2953, 0, 13.82, 13.8201, 13.8201, 14.0497, 13.8262, 13.8211, 82.0255, 13.82, 13.82, 13.82, 13.82, 13.82, 13.82, 13.82, 13.82, 13.82, 13.82, 13.82, 13.8393, 13.82, 13.8213, 13.82
3.68665, 109.882, 83.4121, 13.9124, 10.5774, 26.4703, 0, 13.9124, 13.9125, 13.9125, 14.1421, 13.9186, 13.9136, 83.1582, 13.9124, 13.9124, 13.9124, 13.9124, 13.9124, 13.9124, 13.9124, 13.9124, 13.9124, 13.9124, 13.9124, 13.9284, 13.9124, 13.9133, 13.9124
3.69452, 111.811, 83.5866, 14.0051, 10.6682, 28.2241, 0, 14.0051, 14.0051, 14.0051, 14.2348, 14.0112, 14.0062, 83.3358, 14.0051, 14.0051, 14.0051, 14.0051, 14.0051, 14.0051, 14.0051, 14.0051, 14.0051, 14.0051, 14.0051, 14.0183, 14.0051, 14.0057, 14.0051
3.70239, 96.0697, 82.8054, 14.098, 9.90301, 13.2642, 0, 14.098, 14.0981, 14.098, 14.3277, 14.1041, 14.0992, 82.5571, 14.098, 14.098, 14.098, 14.098, 14.098, 14.098, 14.098, 14.098, 14.098, 14.098, 14.098, 14.1088, 14.098, 14.0984, 14.098
3.71025, 94.5468, 81.1066, 14.1912, 9.82582, 13.4402, 0, 14.1912, 14.1912, 14.1912, 14.4208, 14.1973, 14.1924, 80.8603, 14.1912, 14.1912, 14.1912, 14.1912, 14.1912, 14.1912, 14.1912, 14.1912, 14.1912, 14.1912, 14.1912, 14.2, 14.1912, 14.1915, 14.1912
3.71812, 72.1706, 78.565, 14.2846, 8.61224, -6.3944, 0, 14.2846, 14.2847, 14.2846, 14.5143, 14.2908, 14.2859, 78.3205, 14.2846, 14.2846, 14.2846, 14.2846, 14.2846, 14.2846, 14.2846, 14.2846, 14.2846, 14.2846, 14.2846, 14.2918, 14.2846, 14.2848, 14.2846
3.72599, 83.2539, 75.2868, 14.3783, 9.2333, 7.96703, 0, 14.3783, 14.3784, 14.3783, 14.608, 14.3845, 14.3796, 75.0437, 14.3783, 14.3783, 14.3783, 14.3783, 14.3783, 14.3783, 14.3783, 14.3783, 14.3783, 14.3783, 14.3783, 14.3842, 14.3783, 14.3784, 14.3783
3.73386, 80.5658, 71.4031, 14.4723, 9.08657, 9.1627, 0, 14.4723, 14.4724, 14.4723, 14.702, 14.4784, 14.4736, 71.161, 14.4723, 14.4723, 14.4723, 14.4723, 14.4723, 14.4723, 14.4723, 14.4723, 14.4723, 14.4723, 14.4723, 14.477, 14.4723, 14.4724, 14.4723
3.74173, 66.879, 67.0601, 14.5666, 8.29934, -0.181061, 0, 14.5666, 14.5666, 14.5666, 14.7962, 14.5727, 14.5679, 66.819, 14.5666, 14.5666, 14.5666, 14.5666, 14.5666, 14.5666, 14.5666, 14.5666, 14.5666, 14.5666, 14.5666, 14.5704, 14.5666, 14.5666, 14.5666
3.7496, 70.2519, 62.4118, 14.6611, 8.50011, 7.84008, 0, 14.6611, 14.6612, 14.6611, 14.8908, 14.6673, 14.6625, 62.1715, 14.6611, 14.6611, 14.6611, 14.6611, 14.6611, 14.6611, 14.6611, 14.6611, 14.6611, 14.6611, 14.6611, 14.6641, 14.6611, 14.6611, 14.6611
3.75746, 62.5939, 57.6112, 14.7559, 8.03703, 4.98271, 0, 14.7559, 14.756, 14.7559, 14.9856, 14.7621, 14.7573, 57.3714, 14.7559, 14.7559, 14.7559, 14.7559, 14.7559, 14.7559, 14.7559, 14.7559, 14.7559, 14.7559, 14.7559, 14.7583, 14.7559, 14.7559, 14.7559
3.76533, 51.9398, 52.8015, 14.851, 7.34438, -0.861649, 0, 14.851, 14.8511, 14.851, 15.0807, 14.8572, 14.8525, 52.5622, 14.851, 14.851, 14.851, 14.851, 14.851, 14.851, 14.851, 14.851, 14.851, 14.851, 14.851, 14.8529, 14.851, 14.851, 14.851
3.7732, 48.6602, 48.1108, 14.9464, 7.1176, 0.549427, 0, 14.9464, 14.9465, 14.9464, 15.1761, 14.9526, 14.9479, 47.8718, 14.9464, 14.9464, 14.9464, 14.9464, 14.9464, 14.9464, 14.9464, 14.9464, 14.9464, 14.9464, 14.9464, 14.9479, 14.9464, 14.9464, 14.9464
3.78107, 40.913, 43.647, 15.0421, 6.5508, -2.73406, 0, 15.0421, 15.0422, 15.0421, 15.2718, 15.0482, 15.0436, 43.4084, 15.0421, 15.0421, 15.0421, 15.0421, 15.0421, 15.0421, 15.0421, 15.0421, 15.0421, 15.0421, 15.0421, 15.0433, 15.0421, 15.0421, 15.0421
3.78894, 42.3805, 39.4955, 15.1381, 6.66187, 2.88506, 0, 15.1381, 15.1381, 15.1381, 15.3677, 15.1442, 15.1396, 39.257, 15.1381, 15.1381, 15.1381, 15.1381, 15.1381, 15.1381, 15.1381, 15.1381, 15.1381, 15.1381, 15.1381, 15.139, 15.1381, 15.1381, 15.1381
3.7968, 26.2634, 35.7181, 15.2343, 5.31633, -9.45473, 0, 15.2343, 15.2344, 15.2343, 15.464, 15.2405, 15.2359, 35.4797, 15.2343, 15.2343, 15.2343, 15.2343, 15.2343, 15.2343, 15.2343, 15.2343, 15.2343, 15.2343, 15.2343, 15.235, 15.2343, 15.2344, 15.2343
3.80467, 27.3278, 32.3534, 15.3309, 5.41551, -5.02561, 0, 15.3309, 15.3309, 15.3309, 15.5606, 15.337, 15.3325, 32.1151, 15.3309, 15.3309, 15.3309, 15.3309, 15.3309, 15.3309, 15.3309, 15.3309, 15.3309, 15.3309, 15.3309, 15.3314, 15.3309, 15.331, 15.3309
3.81254, 27.7021, 29.4198, 15.4277, 5.44997, -1.71768, 0, 15.4277, 15.4278, 15.4277, 15.6574, 15.4339, 15.4294, 29.1815, 15.4277, 15.4277, 15.4277, 15.4277, 15.4277, 15.4277, 15.4277, 15.4277, 15.4277, 15.4277, 15.4277, 15.4281, 15.4277, 15.428, 15.4277
3.82041, 21.2955, 26.9179, 15.5248, 4.82654, -5.62241, 0, 15.5248, 15.5249, 15.5249, 15.7545, 15.531, 15.5265, 26.6795, 15.5248, 15.5248, 15.5248, 15.5248, 15.5248, 15.5248, 15.5248, 15.5248, 15.5248, 15.5248, 15.5248, 15.5252, 15.5248, 15.5252, 15.5248
3.82828, 21.7292, 24.8341, 15.6222, 4.87126, -3.10484, 0, 15.6222, 15.6223, 15.6223, 15.8519, 15.6285, 15.624, 24.5955, 15.6222, 15.6222, 15.6222, 15.6222, 15.6222, 15.6222, 15.6222, 15.6222, 15.6222, 15.6222, 15.6222, 15.6225, 15.6222, 15.6228, 15.6222
3.83615, 17.2275, 23.1446, 15.7199, 4.38492, -5.91716, 0, 15.7199, 15.72, 15.7199, 15.9496, 15.7262, 15.7217, 22.9058, 15.7199, 15.7199, 15.7199, 15.7199, 15.7199, 15.7199, 15.7199, 15.7199, 15.7199, 15.7199, 15.7199, 15.7201, 15.7199, 15.7207, 15.7199
3.84401, 17.671, 21.8192, 15.8178, 4.4352, -4.14823, 0, 15.8178, 15.8179, 15.8179, 16.0475, 15.8242, 15.8196, 21.5799, 15.8178, 15.8178, 15.8178, 15.8178, 15.8178, 15.8178, 15.8178, 15.8178, 15.8178, 15.8178, 15.8178, 15.818, 15.8178, 15.8191, 15.8178
3.85188, 18.8957, 20.8241, 15.916, 4.57119, -1.92837, 0, 15.916, 15.916, 15.916, 16.1457, 15.9224, 15.9178, 20.5842, 15.916, 15.916, 15.916, 15.916, 15.916, 15.916, 15.916, 15.916, 15.916, 15.916, 15.916, 15.9161, 15.916, 15.9177, 15.916
3.85975, 23.46, 20.1246, 16.0143, 5.04579, 3.33545, 0, 16.0143, 16.0144, 16.0143, 16.244, 16.0209, 16.0162, 19.8838, 16.0143, 16.0143, 16.0143, 16.0143, 16.0143, 16.0143, 16.0143, 16.0143, 16.0143, 16.0143, 16.0143, 16.0144, 16.0143, 16.0168, 16.0143
3.86762, 15.5862, 19.6871, 16.1128, 4.19359, -4.10089, 0, 16.1128, 16.1129, 16.1128, 16.3425, 16.1195, 16.1147, 19.4452, 16.1128, 16.1128, 16.1128, 16.1128, 16.1128, 16.1128, 16.1128, 16.1128, 16.1128, 16.1128, 16.1128, 16.1129, 16.1128, 16.1163, 16.1128
3.87549, 13.9805, 19.4806, 16.2114, 3.99756, -5.50006, 0, 16.2114, 16.2115, 16.2114, 16.4411, 16.2184, 16.2134, 19.2371, 16.2114, 16.2114, 16.2114, 16.2114, 16.2114, 16.2114, 16.2114, 16.2114, 16.2114, 16.2114, 16.2114, 16.2115, 16.2114, 16.2161, 16.2114
3.88336, 11.2082, 19.4767, 16.31, 3.63431, -8.26842, 0, 16.31, 16.3101, 16.3101, 16.5397, 16.3173, 16.312, 19.2311, 16.31, 16.31, 16.31, 16.31, 16.31, 16.31, 16.31, 16.31, 16.31, 16.31, 16.31, 16.3101, 16.31, 16.3165, 16.31
3.89122, 9.46041, 19.6502, 16.4086, 3.38532, -10.1898, 0, 16.4086, 16.4087, 16.4087, 16.6383, 16.4164, 16.4107, 19.402, 16.4086, 16.4086, 16.4086, 16.4086, 16.4086, 16.4086, 16.4086, 16.4086, 16.4086, 16.4086, 16.4086, 16.4087, 16.4086, 16.4172, 16.4086
3.89909, 14.5639, 19.9785, 16.5071, 4.06988, -5.41453, 0, 16.5071, 16.5072, 16.5071, 16.7368, 16.5154, 16.5092, 19.727, 16.5071, 16.5071, 16.5071, 16.5071, 16.5071, 16.5071, 16.5071, 16.5071, 16.5071, 16.5071, 16.5071, 16.5071, 16.5071, 16.5184, 16.5071
3.90696, 16.267, 20.4407, 16.6054, 4.274, -4.17371, 0, 16.6054, 16.6055, 16.6054, 16.8351, 16.6145, 16.6075, 20.1851, 16.6054, 16.6054, 16.6054, 16.6054, 16.6054, 16.6054, 16.6054, 16.6054, 16.6054, 16.6054, 16.6054, 16.6054, 16.6054, 16.6201, 16.6054
3.91483, 20.1183, 21.0172, 16.7033, 4.70301, -0.898878, 0, 16.7033, 16.7034, 16.7034, 16.933, 16.7134, 16.7055, 20.7564, 16.7033, 16.7033, 16.7033, 16.7033, 16.7033, 16.7033, 16.7033, 16.7033, 16.7033, 16.7033, 16.7033, 16.7033, 16.7033, 16.7221, 16.7033
3.9227, 17.5331, 21.6883, 16.8008, 4.41962, -4.15524, 0, 16.8008, 16.8009, 16.8009, 17.0305, 16.8122, 16.803, 21.4212, 16.8008, 16.8008, 16.8008, 16.8008, 16.8008, 16.8008, 16.8008, 16.8008, 16.8008, 16.8008, 16.8008, 16.8008, 16.8008, 16.8246, 16.8008
3.93056, 26.7141, 22.4339, 16.8978, 5.35856, 4.28028, 0, 16.8978, 16.8979, 16.8978, 17.1275, 16.9109, 16.9, 22.1591, 16.8978, 16.8978, 16.8978, 16.8978, 16.8978, 16.8978, 16.8978, 16.8978, 16.8978, 16.8978, 16.8978, 16.8978, 16.8978, 16.9274, 16.8978
3.93843, 14.0949, 23.2326, 16.994, 4.01185, -9.13766, 0, 16.9941, 16.9941, 16.9941, 17.2237, 17.0094, 16.9963, 22.9488, 16.994, 16.994, 16.994, 16.994, 16.994, 16.994, 16.994, 16.994, 16.994, 16.994, 16.9941, 16.9941, 16.994, 17.0304, 16.994
3.9463, 15.1427, 24.0618, 17.0895, 4.14037, -8.91915, 0, 17.0895, 17.0896, 17.0895, 17.3192, 17.1078, 17.0918, 23.7674, 17.0895, 17.0895, 17.0895, 17.0895, 17.0895, 17.0895, 17.0895, 17.0895, 17.0895, 17.0895, 17.0895, 17.0895, 17.0895, 17.1335, 17.0895
3.95417, 14.7993, 24.8976, 17.1841, 4.0987, -10.0983, 0, 17.1841, 17.1841, 17.1841, 17.4138, 17.2061, 17.1864, 24.5909, 17.1841, 17.1841, 17.1841, 17.1841, 17.1841, 17.1841, 17.1841, 17.1841, 17.1841, 17.1841, 17.1841, 17.1841, 17.1841, 17.2366, 17.1841
3.96204, 21.6997, 25.7151, 17.2776, 4.86823, -4.01542, 0, 17.2776, 17.2777, 17.2776, 17.5073, 17.3044, 17.28, 25.3943, 17.2776, 17.2776, 17.2776, 17.2776, 17.2776, 17.2776, 17.2776, 17.2776, 17.2776, 17.2776, 17.2776, 17.2776, 17.2776, 17.3396, 17.2776
3.96991, 17.8982, 26.4893, 17.3701, 4.46074, -8.5911, 0, 17.3701, 17.3702, 17.3701, 17.5998, 17.4028, 17.3726, 26.1524, 17.3701, 17.3701, 17.3701, 17.3701, 17.3701, 17.3701, 17.3701, 17.3701, 17.3701, 17.3701, 17.3701, 17.3701, 17.3701, 17.4421, 17.3701
3.97777, 16.2494, 27.1959, 17.4615, 4.27193, -10.9465, 0, 17.4615, 17.4616, 17.4615, 17.6912, 17.5016, 17.464, 26.841, 17.4615, 17.4615, 17.4615, 17.4615, 17.4615, 17.4615, 17.4615, 17.4615, 17.4615, 17.4615, 17.4615, 17.4615, 17.4615, 17.544, 17.4615
3.98564, 15.7164, 27.8125, 17.5517, 4.20909, -12.096, 0, 17.5517, 17.5518, 17.5517, 17.7814, 17.6011, 17.5543, 27.4376, 17.5517, 17.5517, 17.5517, 17.5517, 17.5517, 17.5517, 17.5517, 17.5517, 17.5517, 17.5517, 17.5517, 17.5517, 17.5517, 17.645, 17.5517
3.99351, 22.5538, 28.3195, 17.6408, 4.95518, -5.76574, 0, 17.6408, 17.6409, 17.6409, 17.8705, 17.7015, 17.6434, 27.9226, 17.6408, 17.6408, 17.6408, 17.6408, 17.6408, 17.6408, 17.6408, 17.6408, 17.6408, 17.6408, 17.6408, 17.6408, 17.6408, 17.7448, 17.6408
4.00138, 26.4498, 28.7016, 17.7289, 5.33384, -2.25178, 0, 17.7289, 17.7289, 17.7289, 17.9586, 17.8032, 17.7315, 28.2805, 17.7289, 17.7289, 17.7289, 17.7289, 17.7289, 17.7289, 17.7289, 17.7289, 17.7289, 17.7289, 17.7289, 17.7289, 17.7289, 17.8432, 17.7289
4.00925, 18.203, 28.9481, 17.8159, 4.49477, -10.7452, 0, 17.8159, 17.816, 17.816, 18.0456, 17.9067, 17.8186, 28.5008, 17.8159, 17.8159, 17.8159, 17.8159, 17.8159, 17.8159, 17.8159, 17.8159, 17.8159, 17.8159, 17.8159, 17.8159, 17.8159, 17.94, 17.8159
4.01711, 19.2351, 29.054, 17.9021, 4.60816, -9.81882, 0, 17.9021, 17.9022, 17.9021, 18.1318, 18.0124, 17.9048, 28.5784, 17.9021, 17.9021, 17.9021, 17.9021, 17.9021, 17.9021, 17.9021, 17.9021, 17.9021, 17.9021, 17.9021, 17.9021, 17.9021, 18.0349, 17.9021
4.02498, 17.7261, 29.0198, 17.9876, 4.44141, -11.2936, 0, 17.9876, 17.9877, 17.9876, 18.2173, 18.1206, 17.9904, 28.514, 17.9876, 17.9876, 17.9876, 17.9876, 17.9876, 17.9876, 17.9876, 17.9876, 17.9876, 17.9876, 17.9876, 17.9876, 17.9876, 18.1279, 17.9876
4.03285, 16.7313, 28.8518, 18.0725, 4.32796, -12.1205, 0, 18.0725, 18.0726, 18.0725, 18.3022, 18.2317, 18.0753, 28.3139, 18.0725, 18.0725, 18.0725, 18.0725, 18.0725, 18.0725, 18.0725, 18.0725, 18.0725, 18.0725, 18.0725, 18.0725, 18.0725, 18.2186, 18.0725
4.04072, 19.4773, 28.5615, 18.1571, 4.63437, -9.08411, 0, 18.1571, 18.1571, 18.1571, 18.3867, 18.346, 18.1599, 27.9897, 18.1571, 18.1571, 18.1571, 18.1571, 18.1571, 18.1571, 18.1571, 18.1571, 18.1571, 18.1571, 18.1571, 18.1571, 18.1571, 18.3073, 18.1571
4.04859, 16.7337, 28.1646, 18.2414, 4.32825, -11.4309, 0, 18.2414, 18.2415, 18.2415, 18.4711, 18.4637, 18.2443, 27.5573, 18.2414, 18.2414, 18.2414, 18.2414, 18.2414, 18.2414, 18.2414, 18.2414, 18.2414, 18.2414, 18.2414, 18.2414, 18.2414, 18.3938, 18.2414
4.05646, 14.4656, 27.6803, 18.3258, 4.05779, -13.2146, 0, 18.3258, 18.3259, 18.3259, 18.5555, 18.5848, 18.3288, 27.0362, 18.3258, 18.3258, 18.3258, 18.3258, 18.3258, 18.3258, 18.3258, 18.3258, 18.3258, 18.3258, 18.3258, 18.3258, 18.3258, 18.4783, 18.3258
