   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_55.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
2.04396, 3.27358, 4.47, 2.22043, 2.29643, -1.19642, 3.35784e-05, 2.22045, 2.22047, 2.22045, 2.43253, 2.22486, 2.22069, 2.49134, 2.30429, 2.37498, 3.52291, 2.34235, 2.22063, 2.22043, 2.22043, 2.22043, 2.22043, 2.22043, 2.22043, 2.31592, 2.22043, 2.22043, 2.22373
2.05185, 2.99758, 4.3781, 2.29461, 2.23553, -1.38052, 2.46653e-05, 2.29463, 2.29465, 2.29463, 2.50673, 2.29904, 2.29487, 2.51764, 2.38449, 2.45642, 3.50439, 2.37259, 2.29477, 2.29461, 2.29461, 2.29461, 2.29461, 2.29461, 2.29461, 2.39525, 2.29461, 2.29461, 2.29794
2.05973, 2.99756, 4.30111, 2.37024, 2.23552, -1.30355, 1.79294e-05, 2.37026, 2.37028, 2.37026, 2.58237, 2.37468, 2.37051, 2.55163, 2.4665, 2.5406, 3.47727, 2.41938, 2.37037, 2.37024, 2.37024, 2.37024, 2.37024, 2.37024, 2.37024, 2.47653, 2.37024, 2.37024, 2.37361
2.06761, 4.70233, 4.23919, 2.44732, 2.58889, 0.463141, 1.28945e-05, 2.44733, 2.44735, 2.44734, 2.65944, 2.45175, 2.44758, 2.59328, 2.55032, 2.62826, 3.44589, 2.47782, 2.44743, 2.44732, 2.44732, 2.44732, 2.44732, 2.44732, 2.44732, 2.55978, 2.44732, 2.44732, 2.45073
2.07549, 3.29286, 4.19395, 2.52583, 2.30062, -0.901085, 9.17279e-06, 2.52585, 2.52586, 2.52585, 2.73796, 2.53026, 2.52609, 2.64234, 2.63591, 2.72053, 3.41437, 2.54448, 2.52592, 2.52583, 2.52583, 2.52583, 2.52583, 2.52583, 2.52583, 2.645, 2.52583, 2.52583, 2.5293
2.08338, 4.84517, 4.16797, 2.60577, 2.61633, 0.677194, 6.45327e-06, 2.60578, 2.6058, 2.60579, 2.8179, 2.6102, 2.60603, 2.69835, 2.72327, 2.81911, 3.38639, 2.617, 2.60584, 2.60577, 2.60577, 2.60577, 2.60577, 2.60577, 2.60577, 2.73217, 2.60577, 2.60577, 2.60931
2.09126, 3.68535, 4.16469, 2.68712, 2.3844, -0.479331, 4.48898e-06, 2.68714, 2.68716, 2.68714, 2.89926, 2.69156, 2.68738, 2.76076, 2.81238, 2.92648, 3.365, 2.69378, 2.68718, 2.68712, 2.68712, 2.68712, 2.68712, 2.68712, 2.68712, 2.8213, 2.68712, 2.68712, 2.69075
2.09914, 3.30492, 4.18832, 2.76989, 2.30324, -0.883401, 3.08686e-06, 2.76991, 2.76992, 2.76991, 2.98202, 2.77432, 2.77015, 2.82897, 2.90322, 3.0462, 3.35251, 2.77378, 2.76994, 2.76989, 2.76989, 2.76989, 2.76989, 2.76989, 2.76989, 2.91241, 2.76989, 2.76989, 2.77362
2.10702, 2.15496, 4.24411, 2.85406, 2.03837, -2.08915, 2.09807e-06, 2.85407, 2.85409, 2.85408, 3.06619, 2.85849, 2.85432, 2.90236, 2.99578, 3.1832, 3.35048, 2.85629, 2.8541, 2.85406, 2.85406, 2.85406, 2.85406, 2.85406, 2.85406, 3.00549, 2.85406, 2.85406, 2.85791
2.11491, 3.99756, 4.33865, 2.93963, 2.44899, -0.341097, 1.4092e-06, 2.93964, 2.93966, 2.93965, 3.15176, 2.94406, 2.93989, 2.98038, 3.09005, 3.34422, 3.35971, 2.94089, 2.93966, 2.93963, 2.93963, 2.93963, 2.93963, 2.93963, 2.93963, 3.1006, 2.93963, 2.93963, 2.94363
2.12279, 4.99755, 4.4803, 3.02657, 2.64529, 0.517255, 9.3525e-07, 3.02659, 3.02661, 3.02659, 3.23871, 3.031, 3.02683, 3.06251, 3.186, 3.53814, 3.38036, 3.02728, 3.02659, 3.02657, 3.02657, 3.02657, 3.02657, 3.02657, 3.02657, 3.19776, 3.02657, 3.02657, 3.03075
2.13067, 4.83073, 4.67968, 3.1149, 2.61357, 0.151049, 6.13192e-07, 3.11492, 3.11494, 3.11492, 3.32704, 3.11934, 3.11516, 3.14835, 3.28362, 3.77646, 3.41206, 3.11529, 3.11492, 3.1149, 3.1149, 3.1149, 3.1149, 3.1149, 3.1149, 3.2971, 3.1149, 3.1149, 3.11927
2.13855, 2.33383, 4.9501, 3.2046, 2.08178, -2.61627, 3.97133e-07, 3.20462, 3.20464, 3.20462, 3.41674, 3.20904, 3.20487, 3.23753, 3.38291, 4.07354, 3.45405, 3.20481, 3.20462, 3.2046, 3.2046, 3.2046, 3.2046, 3.2046, 3.20461, 3.39876, 3.2046, 3.2046, 3.2092
2.14643, 4.4847, 5.30787, 3.29566, 2.54651, -0.823177, 2.54038e-07, 3.29568, 3.2957, 3.29568, 3.5078, 3.3001, 3.29592, 3.32978, 3.48383, 4.44678, 3.50532, 3.29577, 3.29567, 3.29566, 3.29566, 3.29566, 3.29566, 3.29566, 3.29566, 3.50294, 3.29566, 3.29566, 3.30052
2.15432, 6.99281, 5.77242, 3.38807, 2.9988, 1.22039, 1.60486e-07, 3.38809, 3.38811, 3.38809, 3.60021, 3.3925, 3.38833, 3.42486, 3.58638, 4.91664, 3.56475, 3.38813, 3.38808, 3.38807, 3.38807, 3.38807, 3.38807, 3.38807, 3.38807, 3.60997, 3.38807, 3.38807, 3.39321
2.1622, 5.99275, 6.36599, 3.48182, 2.82715, -0.373242, 1.00116e-07, 3.48184, 3.48186, 3.48184, 3.69396, 3.48626, 3.48208, 3.52259, 3.69053, 5.50625, 3.63121, 3.48185, 3.48183, 3.48182, 3.48182, 3.48182, 3.48182, 3.48182, 3.48182, 3.7203, 3.48182, 3.48182, 3.48728
2.17008, 5.63494, 7.11302, 3.57691, 2.76314, -1.47808, 6.16681e-08, 3.57692, 3.57694, 3.57693, 3.78904, 3.58134, 3.57717, 3.62281, 3.79628, 6.24062, 3.70364, 3.57692, 3.57691, 3.57691, 3.57691, 3.57691, 3.57691, 3.57691, 3.57691, 3.83457, 3.57691, 3.57691, 3.58272
2.17796, 10.6249, 8.03885, 3.67331, 3.55316, 2.5861, 3.75042e-08, 3.67333, 3.67335, 3.67333, 3.88545, 3.67774, 3.67357, 3.72537, 3.9036, 7.14534, 3.7811, 3.67332, 3.67331, 3.67331, 3.67331, 3.67331, 3.67331, 3.67331, 3.67331, 3.95358, 3.67331, 3.67331, 3.6795
2.18585, 9.98305, 9.16818, 3.77102, 3.46165, 0.814861, 2.25176e-08, 3.77103, 3.77105, 3.77104, 3.98315, 3.77545, 3.77128, 3.83008, 4.01247, 8.24496, 3.86281, 3.77102, 3.77102, 3.77102, 3.77102, 3.77102, 3.77102, 3.77102, 3.77102, 4.07842, 3.77102, 3.77102, 3.77763
2.19373, 12.1697, 10.5229, 3.87003, 3.76427, 1.64683, 1.33458e-08, 3.87005, 3.87007, 3.87005, 4.08217, 3.87446, 3.87029, 3.93677, 4.12289, 9.56073, 3.94814, 3.87003, 3.87003, 3.87003, 3.87003, 3.87003, 3.87003, 3.87003, 3.87003, 4.2105, 3.87003, 3.87003, 3.87709
2.20161, 13.6079, 12.1192, 3.97032, 3.95068, 1.48874, 7.80764e-09, 3.97034, 3.97036, 3.97034, 4.18246, 3.97476, 3.97059, 4.04521, 4.23482, 11.1079, 4.03662, 3.97032, 3.97032, 3.97032, 3.97032, 3.97032, 3.97032, 3.97032, 3.97033, 4.35151, 3.97032, 3.97032, 3.97786
2.20949, 14.3629, 13.9652, 4.07189, 4.04511, 0.397696, 4.50804e-09, 4.0719, 4.07192, 4.07191, 4.28402, 4.07632, 4.07215, 4.15515, 4.34825, 12.893, 4.12789, 4.07189, 4.07189, 4.07189, 4.07189, 4.07189, 4.07189, 4.07189, 4.07189, 4.50352, 4.07189, 4.07189, 4.07993
2.21738, 15.5988, 16.058, 4.1747, 4.1951, -0.459135, 2.56881e-09, 4.17472, 4.17474, 4.17472, 4.38684, 4.17914, 4.17497, 4.26629, 4.46315, 14.9112, 4.22169, 4.1747, 4.1747, 4.1747, 4.1747, 4.1747, 4.1747, 4.1747, 4.17471, 4.66893, 4.1747, 4.1747, 4.18329
2.22526, 32.197, 18.3813, 4.27877, 5.84782, 13.8156, 1.44433e-09, 4.27878, 4.2788, 4.27879, 4.4909, 4.2832, 4.27903, 4.37834, 4.57952, 17.1441, 4.31786, 4.27877, 4.27877, 4.27877, 4.27877, 4.27877, 4.27877, 4.27877, 4.27877, 4.85048, 4.27877, 4.27877, 4.28792
2.23314, 23.7644, 20.9038, 4.38406, 5.07587, 2.8606, 8.01252e-10, 4.38407, 4.38409, 4.38408, 4.59619, 4.38849, 4.38432, 4.49097, 4.69732, 19.5577, 4.41626, 4.38406, 4.38406, 4.38406, 4.38406, 4.38406, 4.38406, 4.38406, 4.38406, 5.0511, 4.38406, 4.38406, 4.39381
2.24102, 24.5758, 23.5784, 4.49056, 5.15518, 0.997484, 4.38561e-10, 4.49058, 4.4906, 4.49058, 4.7027, 4.495, 4.49083, 4.60388, 4.81655, 22.1023, 4.5168, 4.49056, 4.49056, 4.49056, 4.49056, 4.49056, 4.49056, 4.49056, 4.49056, 5.2738, 4.49056, 4.49056, 4.50094
2.24891, 38.1353, 26.3425, 4.59826, 6.33524, 11.7928, 2.36746e-10, 4.59827, 4.59829, 4.59828, 4.81039, 4.60269, 4.59852, 4.71678, 4.93717, 24.7128, 4.61937, 4.59826, 4.59826, 4.59826, 4.59826, 4.59826, 4.59826, 4.59826, 4.59826, 5.52153, 4.59826, 4.59826, 4.60929
2.25679, 30.2033, 29.1207, 4.70713, 5.6748, 1.08263, 1.25987e-10, 4.70715, 4.70717, 4.70715, 4.91927, 4.71157, 4.7074, 4.82942, 5.05916, 27.3113, 4.7239, 4.70713, 4.70713, 4.70713, 4.70713, 4.70713, 4.70713, 4.70713, 4.70714, 5.79686, 4.70713, 4.70713, 4.71884
2.26467, 45.6813, 31.8277, 4.81718, 6.90516, 13.8536, 6.59806e-11, 4.81719, 4.81721, 4.81719, 5.02931, 4.82161, 4.81744, 4.94161, 5.18253, 29.8108, 4.83032, 4.81718, 4.81718, 4.81718, 4.81718, 4.81718, 4.81718, 4.81718, 4.81718, 6.1018, 4.81718, 4.81718, 4.82958
2.27255, 42.7324, 34.3725, 4.92836, 6.68823, 8.35993, 3.39129e-11, 4.92837, 4.92839, 4.92838, 5.14049, 4.93279, 4.92862, 5.05324, 5.30723, 32.1196, 4.93851, 4.92836, 4.92836, 4.92836, 4.92836, 4.92836, 4.92836, 4.92836, 4.92836, 6.43736, 4.92836, 4.92836, 4.94148
2.28044, 53.0889, 36.665, 5.04066, 7.42219, 16.4238, 1.70233e-11, 5.04068, 5.0407, 5.04068, 5.2528, 5.0451, 5.04093, 5.16426, 5.43325, 34.1476, 5.0484, 5.04066, 5.04066, 5.04066, 5.04066, 5.04066, 5.04066, 5.04066, 5.04067, 6.8034, 5.04066, 5.04066, 5.05453
2.28832, 36.0808, 38.6212, 5.15408, 6.17096, -2.54042, 8.2945e-12, 5.1541, 5.15412, 5.1541, 5.36622, 5.15851, 5.15434, 5.27472, 5.56058, 35.8125, 5.15988, 5.15408, 5.15408, 5.15408, 5.15408, 5.15408, 5.15408, 5.15408, 5.15408, 7.19825, 5.15408, 5.15408, 5.16872
2.2962, 43.6499, 40.1689, 5.26858, 6.75647, 3.48104, 3.8798e-12, 5.26859, 5.26861, 5.2686, 5.48071, 5.27301, 5.26884, 5.38471, 5.68922, 37.0455, 5.27287, 5.26858, 5.26858, 5.26858, 5.26858, 5.26858, 5.26858, 5.26858, 5.26858, 7.61856, 5.26858, 5.26858, 5.284
2.30408, 47.499, 41.2536, 5.38414, 7.03556, 6.24545, 1.71814e-12, 5.38415, 5.38417, 5.38416, 5.59627, 5.38857, 5.3844, 5.49441, 5.81917, 37.7969, 5.38726, 5.38414, 5.38414, 5.38414, 5.38414, 5.38414, 5.38414, 5.38414, 5.38414, 8.05923, 5.38414, 5.38414, 5.40038
2.31196, 46.1563, 41.8417, 5.50073, 6.93948, 4.31464, 7.19462e-13, 5.50075, 5.50077, 5.50075, 5.71287, 5.50517, 5.501, 5.60404, 5.95047, 38.0398, 5.50297, 5.50073, 5.50073, 5.50073, 5.50073, 5.50073, 5.50073, 5.50073, 5.50073, 8.51338, 5.50073, 5.50073, 5.5178
2.31985, 37.2873, 41.9234, 5.61835, 6.26796, -4.6361, 3.54818e-13, 5.61836, 5.61838, 5.61837, 5.83048, 5.62278, 5.61861, 5.71386, 6.08323, 37.7722, 5.61993, 5.61835, 5.61835, 5.61835, 5.61835, 5.61835, 5.61835, 5.61835, 5.61835, 8.97273, 5.61835, 5.61835, 5.63627
2.32773, 44.0877, 41.5128, 5.73695, 6.78879, 2.57487, 1.36513e-13, 5.73696, 5.73698, 5.73697, 5.94908, 5.74138, 5.73721, 5.82413, 6.21759, 37.0174, 5.73805, 5.73695, 5.73695, 5.73695, 5.73695, 5.73695, 5.73695, 5.73695, 5.73695, 9.4277, 5.73695, 5.73695, 5.75574
2.33561, 35.6678, 40.6466, 5.85651, 6.13741, -4.97881, 4.76861e-14, 5.85653, 5.85655, 5.85653, 6.06865, 5.86095, 5.85678, 5.93511, 6.35388, 35.8216, 5.85727, 5.85651, 5.85651, 5.85651, 5.85651, 5.85651, 5.85651, 5.85651, 5.85652, 9.86816, 5.85651, 5.85651, 5.8762
2.34349, 42.1716, 39.3813, 5.97701, 6.64617, 2.79033, 1.47286e-14, 5.97702, 5.97704, 5.97702, 6.18914, 5.98144, 5.97727, 6.04704, 6.49263, 34.2508, 5.97752, 5.97701, 5.97701, 5.97701, 5.97701, 5.97701, 5.97701, 5.97701, 5.97701, 10.2839, 5.97701, 5.97701, 5.9976
2.35138, 29.8174, 37.7887, 6.0984, 5.64069, -7.97127, 4.333e-15, 6.09841, 6.09843, 6.09841, 6.31053, 6.10283, 6.09866, 6.16012, 6.63475, 32.3851, 6.09873, 6.0984, 6.0984, 6.0984, 6.0984, 6.0984, 6.0984, 6.0984, 6.0984, 10.6652, 6.0984, 6.0984, 6.11992
2.35926, 32.2515, 35.9507, 6.22066, 5.85248, -3.69926, 1.14312e-15, 6.22067, 6.22069, 6.22067, 6.43279, 6.22509, 6.22092, 6.27451, 6.78171, 30.313, 6.22088, 6.22066, 6.22066, 6.22066, 6.22066, 6.22066, 6.22066, 6.22066, 6.22066, 11.0038, 6.22066, 6.22066, 6.24313
2.36714, 34.5179, 33.9545, 6.34374, 6.043, 0.563404, 2.68249e-16, 6.34376, 6.34377, 6.34376, 6.55587, 6.34817, 6.344, 6.39034, 6.93585, 28.1256, 6.34388, 6.34374, 6.34374, 6.34374, 6.34374, 6.34374, 6.34374, 6.34374, 6.34374, 11.2934, 6.34374, 6.34374, 6.36719
2.37502, 40.8398, 31.8866, 6.46762, 6.54521, 8.95316, 5.52806e-17, 6.46763, 6.46765, 6.46764, 6.67975, 6.47205, 6.46788, 6.50766, 7.10078, 25.9099, 6.46771, 6.46762, 6.46762, 6.46762, 6.46762, 6.46762, 6.46762, 6.46762, 6.46762, 11.5297, 6.46762, 6.46762, 6.49205
2.38291, 22.7015, 29.8296, 6.59226, 4.97007, -7.12809, 9.68367e-18, 6.59228, 6.5923, 6.59228, 6.8044, 6.5967, 6.59253, 6.62649, 7.28199, 23.7442, 6.59232, 6.59226, 6.59226, 6.59226, 6.59226, 6.59226, 6.59226, 6.59226, 6.59227, 11.7113, 6.59226, 6.59226, 6.6177
2.39079, 24.4967, 27.8587, 6.71763, 5.14749, -3.36208, 1.26677e-18, 6.71764, 6.71766, 6.71765, 6.92976, 6.72206, 6.71789, 6.74682, 7.48758, 21.6942, 6.71766, 6.71763, 6.71763, 6.71763, 6.71763, 6.71763, 6.71763, 6.71763, 6.71763, 11.8396, 6.71763, 6.71763, 6.74408
2.39867, 18.2059, 26.04, 6.84369, 4.4951, -7.83413, 1.71988e-19, 6.8437, 6.84372, 6.84371, 7.05582, 6.84812, 6.84395, 6.8686, 7.7293, 19.8104, 6.84371, 6.84369, 6.84369, 6.84369, 6.84369, 6.84369, 6.84369, 6.84369, 6.84369, 11.9184, 6.84369, 6.84369, 6.87118
2.40655, 20.9737, 24.4308, 6.9704, 4.79309, -3.45713, 1.75952e-20, 6.97042, 6.97044, 6.97042, 7.18254, 6.97484, 6.97067, 6.99174, 8.02369, 18.1271, 6.97042, 6.9704, 6.9704, 6.9704, 6.9704, 6.9704, 6.9704, 6.9704, 6.97041, 11.9541, 6.9704, 6.9704, 6.99895
2.41444, 24.7344, 23.0805, 7.09776, 5.17053, 1.65388, 6.93241e-22, 7.09777, 7.09779, 7.09777, 7.30989, 7.10219, 7.09802, 7.11615, 8.39367, 16.6625, 7.09776, 7.09776, 7.09776, 7.09776, 7.09776, 7.09776, 7.09776, 7.09776, 7.09776, 11.9549, 7.09776, 7.09776, 7.12737
2.42232, 10.7248, 22.0339, 7.22572, 3.56718, -11.3091, 1.91541e-23, 7.22573, 7.22575, 7.22574, 7.43785, 7.23015, 7.22598, 7.24175, 8.87004, 15.421, 7.22572, 7.22572, 7.22572, 7.22572, 7.22572, 7.22572, 7.22572, 7.22572, 7.22572, 11.9307, 7.22572, 7.22572, 7.25642
2.4302, 16.2367, 21.3343, 7.35427, 4.27045, -5.09756, 1.04018e-25, 7.35429, 7.35431, 7.35429, 7.56641, 7.35871, 7.35454, 7.36843, 9.4933, 14.3943, 7.35428, 7.35427, 7.35427, 7.35427, 7.35427, 7.35427, 7.35427, 7.35427, 7.35428, 11.8924, 7.35427, 7.35427, 7.38608
2.43808, 10.0245, 21.0279, 7.4834, 3.46764, -11.0034, 0, 7.48342, 7.48344, 7.48342, 7.69554, 7.48783, 7.48366, 7.49609, 10.3152, 13.5652, 7.4834, 7.4834, 7.4834, 7.4834, 7.4834, 7.4834, 7.4834, 7.4834, 7.4834, 11.8518, 7.4834, 7.4834, 7.51632
2.44597, 17.8837, 21.1682, 7.61311, 4.45912, -3.28444, 0, 7.61312, 7.61314, 7.61312, 7.82524, 7.61754, 7.61337, 7.62467, 11.4003, 12.91, 7.61311, 7.61311, 7.61311, 7.61311, 7.61311, 7.61311, 7.61311, 7.61311, 7.61311, 11.8216, 7.61311, 7.61311, 7.64716
2.45385, 16.0338, 21.8196, 7.74338, 4.24662, -5.78583, 0, 7.7434, 7.74342, 7.7434, 7.95552, 7.74781, 7.74365, 7.7541, 12.8265, 12.4016, 7.74338, 7.74338, 7.74338, 7.74338, 7.74338, 7.74338, 7.74338, 7.74338, 7.74338, 11.8155, 7.74338, 7.74338, 7.77858
2.46173, 20.8354, 23.0609, 7.87422, 4.77864, -2.22556, 0, 7.87424, 7.87425, 7.87424, 8.08635, 7.87865, 7.87449, 7.88431, 14.6847, 12.0122, 7.87422, 7.87422, 7.87422, 7.87422, 7.87422, 7.87422, 7.87422, 7.87422, 7.87422, 11.849, 7.87422, 7.87422, 7.91058
2.46961, 16.6674, 24.9867, 8.00564, 4.32058, -8.31931, 0, 8.00565, 8.00567, 8.00565, 8.21777, 8.01007, 8.0059, 8.01526, 17.0778, 11.7153, 8.00564, 8.00564, 8.00564, 8.00564, 8.00564, 8.00564, 8.00564, 8.00564, 8.00564, 11.9408, 8.00564, 8.00564, 8.04317
2.4775, 22.9819, 27.7074, 8.13764, 4.99819, -4.72554, 0, 8.13765, 8.13767, 8.13766, 8.34977, 8.14207, 8.13791, 8.14693, 20.1169, 11.4871, 8.13764, 8.13764, 8.13764, 8.13764, 8.13764, 8.13764, 8.13764, 8.13764, 8.13764, 12.1138, 8.13764, 8.13764, 8.17636
2.48538, 34.6844, 31.3469, 8.27022, 6.05677, 3.33749, 0, 8.27024, 8.27026, 8.27024, 8.48236, 8.27466, 8.2705, 8.27928, 23.916, 11.3076, 8.27022, 8.27022, 8.27022, 8.27022, 8.27022, 8.27022, 8.27022, 8.27022, 8.27023, 12.3979, 8.27022, 8.27022, 8.31015
2.49326, 32.0678, 36.0389, 8.40342, 5.83676, -3.97108, 0, 8.40344, 8.40345, 8.40344, 8.61555, 8.40785, 8.4037, 8.4123, 28.5855, 11.1612, 8.40342, 8.40342, 8.40342, 8.40342, 8.40342, 8.40342, 8.40342, 8.40342, 8.40342, 12.8321, 8.40342, 8.40342, 8.44456
2.50114, 44.5641, 41.9187, 8.53721, 6.82379, 2.64542, 0, 8.53723, 8.53725, 8.53723, 8.74935, 8.54165, 8.5375, 8.54598, 34.2213, 11.0366, 8.53721, 8.53721, 8.53721, 8.53721, 8.53721, 8.53721, 8.53721, 8.53721, 8.53722, 13.4672, 8.53721, 8.53721, 8.57959
2.50903, 42.5417, 49.1176, 8.67163, 6.67396, -6.57595, 0, 8.67164, 8.67166, 8.67165, 8.88376, 8.67606, 8.67192, 8.68031, 40.8961, 10.9263, 8.67163, 8.67163, 8.67163, 8.67163, 8.67163, 8.67163, 8.67163, 8.67163, 8.67163, 14.3692, 8.67163, 8.67163, 8.71526
2.51691, 54.5167, 57.7497, 8.80665, 7.51776, -3.23303, 0, 8.80666, 8.80668, 8.80667, 9.01878, 8.81108, 8.80696, 8.81527, 48.6451, 10.8264, 8.80665, 8.80665, 8.80665, 8.80665, 8.80665, 8.80665, 8.80665, 8.80665, 8.80665, 15.621, 8.80665, 8.80665, 8.85157
2.52479, 56.2053, 67.9041, 8.94228, 7.62924, -11.6988, 0, 8.9423, 8.94232, 8.9423, 9.15442, 8.94672, 8.94261, 8.95086, 57.4564, 10.7353, 8.94228, 8.94228, 8.94228, 8.94228, 8.94228, 8.94228, 8.94228, 8.94228, 8.94228, 17.3251, 8.94228, 8.94228, 8.98852
2.53267, 67.1761, 79.6324, 9.07851, 8.31722, -12.4563, 0, 9.07853, 9.07855, 9.07853, 9.29065, 9.08294, 9.07887, 9.08707, 67.2587, 10.6536, 9.07851, 9.07851, 9.07851, 9.07851, 9.07851, 9.07851, 9.07851, 9.07851, 9.07851, 19.6039, 9.07851, 9.07851, 9.12613
2.54056, 81.7313, 92.9413, 9.21533, 9.15048, -11.21, 0, 9.21534, 9.21536, 9.21535, 9.42746, 9.21976, 9.21572, 9.22386, 77.9156, 10.5828, 9.21533, 9.21533, 9.21533, 9.21533, 9.21533, 9.21533, 9.21533, 9.21533, 9.21533, 22.5988, 9.21533, 9.21533, 9.26443
2.54844, 87.4834, 107.785, 9.35271, 9.45957, -20.3013, 0, 9.35273, 9.35275, 9.35273, 9.56485, 9.35715, 9.35315, 9.36123, 89.2214, 10.5251, 9.35271, 9.35271, 9.35271, 9.35271, 9.35271, 9.35271, 9.35271, 9.35271, 9.35271, 26.4674, 9.35271, 9.35271, 9.40344
2.55632, 101.14, 124.058, 9.49064, 10.1558, -22.9176, 0, 9.49065, 9.49067, 9.49066, 9.70277, 9.49507, 9.49114, 9.49915, 100.902, 10.4824, 9.49064, 9.49064, 9.49064, 9.49064, 9.49064, 9.49064, 9.49064, 9.49064, 9.49064, 31.3765, 9.49064, 9.49064, 9.54325
2.5642, 133.464, 141.598, 9.62908, 11.6389, -8.13338, 0, 9.6291, 9.62912, 9.6291, 9.84122, 9.63351, 9.62967, 9.63759, 112.624, 10.4566, 9.62908, 9.62908, 9.62908, 9.62908, 9.62908, 9.62908, 9.62908, 9.62908, 9.62908, 37.4946, 9.62908, 9.62908, 9.68397
2.57208, 157.215, 160.184, 9.76802, 12.618, -2.9691, 0, 9.76803, 9.76805, 9.76804, 9.98015, 9.77245, 9.76872, 9.77652, 124.009, 10.4488, 9.76802, 9.76802, 9.76802, 9.76802, 9.76802, 9.76802, 9.76802, 9.76802, 9.76802, 44.9787, 9.76802, 9.76802, 9.82583
2.57997, 161.851, 179.543, 9.90741, 12.8004, -17.692, 0, 9.90742, 9.90744, 9.90743, 10.1195, 9.91184, 9.90826, 9.91591, 134.651, 10.4595, 9.90741, 9.90741, 9.90741, 9.90741, 9.90741, 9.90741, 9.90741, 9.90741, 9.90741, 53.9594, 9.90741, 9.90741, 9.96917
2.58785, 173.244, 199.356, 10.0472, 13.238, -26.1118, 0, 10.0472, 10.0473, 10.0472, 10.2594, 10.0517, 10.0483, 10.0557, 144.143, 10.4884, 10.0472, 10.0472, 10.0472, 10.0472, 10.0472, 10.0472, 10.0472, 10.0472, 10.0472, 64.5251, 10.0472, 10.0472, 10.1145
2.59573, 208.985, 219.265, 10.1874, 14.5253, -10.2797, 0, 10.1874, 10.1875, 10.1875, 10.3996, 10.1919, 10.1887, 10.1959, 152.101, 10.5349, 10.1874, 10.1874, 10.1874, 10.1874, 10.1874, 10.1874, 10.1874, 10.1874, 10.1874, 76.7024, 10.1874, 10.1874, 10.2627
2.60361, 229.462, 238.89, 10.328, 15.2139, -9.42802, 0, 10.328, 10.328, 10.328, 10.5401, 10.3324, 10.3296, 10.3365, 158.191, 10.5977, 10.328, 10.328, 10.328, 10.328, 10.328, 10.328, 10.328, 10.328, 10.328, 90.4429, 10.328, 10.328, 10.4148
2.6115, 261.551, 257.828, 10.4689, 16.2342, 3.72272, 0, 10.4689, 10.4689, 10.4689, 10.681, 10.4733, 10.4708, 10.4774, 162.155, 10.6751, 10.4689, 10.4689, 10.4689, 10.4689, 10.4689, 10.4689, 10.4689, 10.4689, 10.4689, 105.605, 10.4689, 10.4689, 10.5727
2.61938, 280.867, 275.675, 10.61, 16.8187, 5.19193, 0, 10.61, 10.6101, 10.61, 10.8222, 10.6145, 10.6125, 10.6185, 163.827, 10.7654, 10.61, 10.61, 10.61, 10.61, 10.61, 10.61, 10.61, 10.61, 10.61, 121.947, 10.61, 10.61, 10.7385
2.62726, 326.415, 292.028, 10.7514, 18.1222, 34.3878, 0, 10.7514, 10.7514, 10.7514, 10.9635, 10.7558, 10.7544, 10.7599, 163.145, 10.8667, 10.7514, 10.7514, 10.7514, 10.7514, 10.7514, 10.7514, 10.7514, 10.7514, 10.7514, 139.126, 10.7514, 10.7514, 10.9156
2.63514, 312.368, 306.498, 10.893, 17.7304, 5.87021, 0, 10.893, 10.893, 10.893, 11.1051, 10.8974, 10.8967, 10.9015, 160.162, 10.9773, 10.893, 10.893, 10.893, 10.893, 10.893, 10.893, 10.893, 10.893, 10.893, 156.701, 10.893, 10.893, 11.1081
2.64303, 318.967, 318.726, 11.0346, 17.9155, 0.240387, 0, 11.0346, 11.0347, 11.0346, 11.2468, 11.0391, 11.0392, 11.0431, 155.034, 11.0955, 11.0346, 11.0346, 11.0346, 11.0346, 11.0346, 11.0346, 11.0346, 11.0346, 11.0346, 174.15, 11.0346, 11.0346, 11.3216
2.65091, 345.518, 328.387, 11.1764, 18.6418, 17.1315, 0, 11.1764, 11.1764, 11.1764, 11.3885, 11.1808, 11.1819, 11.1849, 148.011, 11.2196, 11.1764, 11.1764, 11.1764, 11.1764, 11.1764, 11.1764, 11.1764, 11.1764, 11.1764, 190.891, 11.1764, 11.1764, 11.5628
2.65879, 371.52, 335.208, 11.3181, 19.3267, 36.3122, 0, 11.3181, 11.3181, 11.3181, 11.5302, 11.3225, 11.3248, 11.3266, 139.423, 11.3483, 11.3181, 11.3181, 11.3181, 11.3181, 11.3181, 11.3181, 11.3181, 11.3181, 11.3181, 206.318, 11.3181, 11.3181, 11.8404
2.66667, 341.212, 338.98, 11.4597, 18.526, 2.23166, 0, 11.4597, 11.4597, 11.4597, 11.6718, 11.4641, 11.4677, 11.4682, 129.649, 11.4806, 11.4597, 11.4597, 11.4597, 11.4597, 11.4597, 11.4597, 11.4597, 11.4597, 11.4597, 219.833, 11.4597, 11.4597, 12.1642
