   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_16.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
6.51984, 1700.81, 1643.82, 44.5902, 41.2652, 56.9941, 0, 44.5902, 44.5902, 44.5915, 1629.3, 59.0866, 44.5902, 44.5902, 44.5902, 44.5902, 44.5902, 44.5902, 44.5902, 44.5902, 44.5902, 44.5902, 44.5902, 44.5902, 44.5902, 44.5902, 44.5902, 44.6124, 44.5902
6.52774, 1433.56, 1418.91, 44.5697, 37.8888, 14.6571, 0, 44.5697, 44.5697, 44.571, 1404.96, 58.4926, 44.5697, 44.5697, 44.5697, 44.5697, 44.5697, 44.5697, 44.5697, 44.5697, 44.5697, 44.5697, 44.5697, 44.5697, 44.5697, 44.5697, 44.5697, 44.5896, 44.5697
6.53563, 1265.46, 1214.43, 44.5478, 35.6014, 51.03, 0, 44.5478, 44.5478, 44.5491, 1201.17, 57.7896, 44.5478, 44.5478, 44.5478, 44.5478, 44.5478, 44.5478, 44.5478, 44.5478, 44.5478, 44.5478, 44.5478, 44.5478, 44.5478, 44.5478, 44.5478, 44.5657, 44.5478
6.54353, 1102.28, 1030.97, 44.5247, 33.2308, 71.3135, 0, 44.5247, 44.5247, 44.526, 1018.48, 56.9965, 44.5247, 44.5247, 44.5247, 44.5247, 44.5247, 44.5247, 44.5247, 44.5247, 44.5247, 44.5247, 44.5247, 44.5247, 44.5247, 44.5247, 44.5247, 44.541, 44.5247
6.55143, 882.847, 868.46, 44.501, 29.7464, 14.3872, 0, 44.501, 44.501, 44.5023, 856.811, 56.1336, 44.501, 44.501, 44.501, 44.501, 44.501, 44.501, 44.501, 44.501, 44.501, 44.501, 44.501, 44.501, 44.501, 44.501, 44.501, 44.5161, 44.501
6.55932, 772.646, 726.273, 44.477, 27.8325, 46.3735, 0, 44.477, 44.477, 44.4782, 715.512, 55.2219, 44.477, 44.477, 44.477, 44.477, 44.477, 44.477, 44.477, 44.477, 44.477, 44.477, 44.477, 44.477, 44.477, 44.477, 44.477, 44.4912, 44.477
6.56722, 628.228, 603.357, 44.4531, 25.1043, 24.8702, 0, 44.4531, 44.4531, 44.4543, 593.513, 54.2822, 44.4531, 44.4531, 44.4531, 44.4531, 44.4531, 44.4531, 44.4531, 44.4531, 44.4531, 44.4531, 44.4531, 44.4531, 44.4531, 44.4531, 44.4531, 44.4667, 44.4531
6.57512, 530.648, 498.343, 44.4296, 23.0792, 32.3047, 0, 44.4296, 44.4296, 44.4307, 489.424, 53.3344, 44.4296, 44.4296, 44.4296, 44.4296, 44.4296, 44.4296, 44.4296, 44.4296, 44.4296, 44.4296, 44.4296, 44.4296, 44.4296, 44.4296, 44.4296, 44.4429, 44.4296
6.58301, 428.088, 409.65, 44.4069, 20.7386, 18.4382, 0, 44.4069, 44.4069, 44.408, 401.646, 52.3967, 44.4069, 44.4069, 44.4069, 44.4069, 44.4069, 44.4069, 44.4069, 44.4069, 44.4069, 44.4069, 44.4069, 44.4069, 44.4069, 44.4069, 44.4069, 44.42, 44.4069
6.59091, 327.435, 335.582, 44.3852, 18.1503, -8.14679, 0, 44.3852, 44.3852, 44.3862, 328.467, 51.4853, 44.3852, 44.3852, 44.3852, 44.3852, 44.3852, 44.3852, 44.3852, 44.3852, 44.3852, 44.3852, 44.3852, 44.3852, 44.3852, 44.3852, 44.3852, 44.3984, 44.3852
6.59881, 306.942, 274.412, 44.3647, 17.5767, 32.53, 0, 44.3647, 44.3648, 44.3657, 268.148, 50.6139, 44.3647, 44.3647, 44.3647, 44.3647, 44.3647, 44.3647, 44.3647, 44.3647, 44.3647, 44.3647, 44.3647, 44.3647, 44.3647, 44.3647, 44.3647, 44.3782, 44.3647
6.60671, 236.862, 224.432, 44.3457, 15.4552, 12.4306, 0, 44.3457, 44.3457, 44.3466, 218.969, 49.7932, 44.3457, 44.3457, 44.3457, 44.3457, 44.3457, 44.3457, 44.3457, 44.3457, 44.3457, 44.3457, 44.3457, 44.3457, 44.3457, 44.3457, 44.3457, 44.3595, 44.3457
6.6146, 168.704, 184.037, 44.3282, 13.0654, -15.3332, 0, 44.3282, 44.3282, 44.3291, 179.319, 49.0317, 44.3282, 44.3282, 44.3282, 44.3282, 44.3282, 44.3282, 44.3282, 44.3282, 44.3282, 44.3282, 44.3282, 44.3282, 44.3282, 44.3282, 44.3282, 44.3423, 44.3282
6.6225, 162.694, 151.731, 44.3123, 12.8333, 10.9628, 0, 44.3123, 44.3123, 44.3131, 147.693, 48.3348, 44.3123, 44.3123, 44.3123, 44.3123, 44.3123, 44.3123, 44.3123, 44.3123, 44.3123, 44.3123, 44.3123, 44.3123, 44.3123, 44.3123, 44.3123, 44.3268, 44.3123
6.6304, 147.665, 126.161, 44.298, 12.2338, 21.504, 0, 44.298, 44.298, 44.2987, 122.738, 47.7054, 44.298, 44.298, 44.298, 44.298, 44.298, 44.298, 44.298, 44.298, 44.298, 44.298, 44.298, 44.298, 44.298, 44.298, 44.298, 44.3129, 44.298
6.63829, 104.122, 106.129, 44.2852, 10.3016, -2.00737, 0, 44.2852, 44.2852, 44.2859, 103.254, 47.1444, 44.2852, 44.2852, 44.2852, 44.2852, 44.2852, 44.2852, 44.2852, 44.2852, 44.2852, 44.2852, 44.2852, 44.2852, 44.2852, 44.2852, 44.2852, 44.3005, 44.2852
6.64619, 82.0418, 90.5922, 44.2739, 9.16743, -8.55043, 0, 44.2739, 44.2739, 44.2745, 88.1994, 46.6503, 44.2739, 44.2739, 44.2739, 44.2739, 44.2739, 44.2739, 44.2739, 44.2739, 44.2739, 44.2739, 44.2739, 44.2739, 44.2739, 44.2739, 44.2739, 44.2896, 44.2739
6.65409, 72.461, 78.6629, 44.2639, 8.62908, -6.20197, 0, 44.2639, 44.264, 44.2645, 76.6897, 46.2205, 44.2639, 44.2639, 44.2639, 44.2639, 44.2639, 44.2639, 44.2639, 44.2639, 44.2639, 44.2639, 44.2639, 44.2639, 44.2639, 44.2639, 44.2639, 44.2799, 44.2639
6.66198, 66.3835, 69.5936, 44.2552, 8.26943, -3.21007, 0, 44.2552, 44.2552, 44.2557, 67.9809, 45.8509, 44.2552, 44.2552, 44.2552, 44.2552, 44.2552, 44.2552, 44.2552, 44.2552, 44.2552, 44.2552, 44.2552, 44.2552, 44.2552, 44.2552, 44.2552, 44.2714, 44.2552
6.66988, 62.5325, 62.7643, 44.2475, 8.03321, -0.23185, 0, 44.2475, 44.2476, 44.2481, 61.4581, 45.5368, 44.2475, 44.2475, 44.2475, 44.2475, 44.2475, 44.2475, 44.2475, 44.2475, 44.2475, 44.2475, 44.2475, 44.2475, 44.2475, 44.2475, 44.2475, 44.2639, 44.2475
6.67778, 47.5256, 57.673, 44.2408, 7.03744, -10.1473, 0, 44.2408, 44.2409, 44.2413, 56.6241, 45.2727, 44.2408, 44.2408, 44.2408, 44.2408, 44.2408, 44.2408, 44.2408, 44.2408, 44.2408, 44.2408, 44.2408, 44.2408, 44.2408, 44.2408, 44.2408, 44.2571, 44.2408
6.68568, 51.1539, 53.9132, 44.2348, 7.29067, -2.7593, 0, 44.2348, 44.2349, 44.2353, 53.0782, 45.0529, 44.2348, 44.2348, 44.2348, 44.2348, 44.2348, 44.2348, 44.2348, 44.2348, 44.2348, 44.2348, 44.2348, 44.2348, 44.2348, 44.2348, 44.2348, 44.251, 44.2348
6.69357, 54.6175, 51.1652, 44.2293, 7.52446, 3.45222, 0, 44.2293, 44.2295, 44.2298, 50.5059, 44.872, 44.2293, 44.2293, 44.2293, 44.2293, 44.2293, 44.2293, 44.2293, 44.2293, 44.2293, 44.2293, 44.2293, 44.2293, 44.2293, 44.2293, 44.2293, 44.2454, 44.2293
6.70147, 45.268, 49.1784, 44.2243, 6.87517, -3.91037, 0, 44.2243, 44.2245, 44.2248, 48.6618, 44.7245, 44.2243, 44.2243, 44.2243, 44.2243, 44.2243, 44.2243, 44.2243, 44.2243, 44.2243, 44.2243, 44.2243, 44.2243, 44.2243, 44.2243, 44.2243, 44.2401, 44.2243
6.70937, 36.319, 47.7598, 44.2196, 6.19023, -11.4408, 0, 44.2196, 44.2198, 44.22, 47.3581, 44.6052, 44.2196, 44.2196, 44.2196, 44.2196, 44.2196, 44.2196, 44.2196, 44.2196, 44.2196, 44.2196, 44.2196, 44.2196, 44.2196, 44.2196, 44.2196, 44.235, 44.2196
6.71726, 28.9136, 46.7641, 44.2149, 5.56, -17.8505, 0, 44.2149, 44.2152, 44.2154, 46.454, 44.5095, 44.2149, 44.2149, 44.2149, 44.2149, 44.2149, 44.2149, 44.2149, 44.2149, 44.2149, 44.2149, 44.2149, 44.2149, 44.2149, 44.2149, 44.2149, 44.2299, 44.2149
6.72516, 26.9994, 46.0834, 44.2103, 5.38511, -19.084, 0, 44.2103, 44.2105, 44.2107, 45.8455, 44.4332, 44.2103, 44.2103, 44.2103, 44.2103, 44.2103, 44.2103, 44.2103, 44.2103, 44.2103, 44.2103, 44.2103, 44.2103, 44.2103, 44.2103, 44.2103, 44.2246, 44.2103
6.73306, 36.5261, 45.6405, 44.2054, 6.20694, -9.11436, 0, 44.2055, 44.2058, 44.2058, 45.4589, 44.3726, 44.2054, 44.2054, 44.2054, 44.2054, 44.2054, 44.2054, 44.2054, 44.2054, 44.2054, 44.2054, 44.2054, 44.2054, 44.2054, 44.2054, 44.2054, 44.2191, 44.2054
6.74095, 38.5244, 45.3826, 44.2004, 6.36588, -6.85814, 0, 44.2004, 44.2008, 44.2008, 45.2446, 44.3246, 44.2004, 44.2004, 44.2004, 44.2004, 44.2004, 44.2004, 44.2004, 44.2004, 44.2004, 44.2004, 44.2004, 44.2004, 44.2004, 44.2004, 44.2004, 44.2134, 44.2004
6.74885, 36.5207, 45.277, 44.195, 6.2065, -8.75631, 0, 44.195, 44.1955, 44.1954, 45.1726, 44.2865, 44.195, 44.195, 44.195, 44.195, 44.195, 44.195, 44.195, 44.195, 44.195, 44.195, 44.195, 44.195, 44.195, 44.195, 44.195, 44.2072, 44.195
6.75675, 42.6362, 45.3083, 44.1893, 6.68103, -2.67213, 0, 44.1893, 44.1898, 44.1896, 45.2293, 44.256, 44.1893, 44.1893, 44.1893, 44.1893, 44.1893, 44.1893, 44.1893, 44.1893, 44.1893, 44.1893, 44.1893, 44.1893, 44.1893, 44.1893, 44.1893, 44.2006, 44.1893
6.76465, 46.4169, 45.4761, 44.183, 6.95822, 0.940777, 0, 44.183, 44.1836, 44.1834, 45.4164, 44.2312, 44.183, 44.183, 44.183, 44.183, 44.183, 44.183, 44.183, 44.183, 44.183, 44.183, 44.183, 44.183, 44.183, 44.183, 44.183, 44.1935, 44.183
6.77254, 28.773, 45.7941, 44.1762, 5.54734, -17.0211, 0, 44.1762, 44.1769, 44.1766, 45.7488, 44.2107, 44.1762, 44.1762, 44.1762, 44.1762, 44.1762, 44.1762, 44.1762, 44.1762, 44.1762, 44.1762, 44.1762, 44.1762, 44.1762, 44.1762, 44.1762, 44.1858, 44.1762
6.78044, 35.1291, 46.2904, 44.1688, 6.09337, -11.1612, 0, 44.1688, 44.1695, 44.1691, 46.2559, 44.1933, 44.1688, 44.1688, 44.1688, 44.1688, 44.1688, 44.1688, 44.1688, 44.1688, 44.1688, 44.1688, 44.1688, 44.1688, 44.1688, 44.1688, 44.1688, 44.1776, 44.1688
6.78834, 45.6046, 47.0075, 44.1607, 6.89961, -1.40295, 0, 44.1607, 44.1615, 44.161, 46.9811, 44.1779, 44.1607, 44.1607, 44.1607, 44.1607, 44.1607, 44.1607, 44.1607, 44.1607, 44.1607, 44.1607, 44.1607, 44.1607, 44.1607, 44.1607, 44.1607, 44.1686, 44.1607
6.79623, 49.9959, 48.0044, 44.1518, 7.21082, 1.99147, 0, 44.1518, 44.1528, 44.1522, 47.9839, 44.1638, 44.1518, 44.1518, 44.1518, 44.1518, 44.1518, 44.1518, 44.1518, 44.1518, 44.1518, 44.1518, 44.1518, 44.1518, 44.1518, 44.1518, 44.1518, 44.159, 44.1518
6.80413, 51.2558, 49.3574, 44.1422, 7.29765, 1.89836, 0, 44.1422, 44.1432, 44.1426, 49.3413, 44.1505, 44.1422, 44.1422, 44.1422, 44.1422, 44.1422, 44.1422, 44.1422, 44.1422, 44.1422, 44.1422, 44.1422, 44.1422, 44.1422, 44.1422, 44.1422, 44.1485, 44.1422
6.81203, 48.6041, 51.1624, 44.1316, 7.11366, -2.55827, 0, 44.1316, 44.1328, 44.132, 51.1496, 44.1373, 44.1316, 44.1316, 44.1316, 44.1316, 44.1316, 44.1316, 44.1316, 44.1316, 44.1316, 44.1316, 44.1316, 44.1316, 44.1316, 44.1316, 44.1316, 44.1372, 44.1316
6.81992, 64.3178, 53.5366, 44.1201, 8.14358, 10.7813, 0, 44.1201, 44.1213, 44.1204, 53.5262, 44.1239, 44.1201, 44.1201, 44.1201, 44.1201, 44.1201, 44.1201, 44.1201, 44.1201, 44.1201, 44.1201, 44.1201, 44.1201, 44.1201, 44.1201, 44.1201, 44.1249, 44.1201
6.82782, 63.7513, 56.6203, 44.1072, 8.10872, 7.13101, 0, 44.1072, 44.1086, 44.1076, 56.6117, 44.1098, 44.1072, 44.1072, 44.1072, 44.1072, 44.1072, 44.1072, 44.1072, 44.1072, 44.1072, 44.1072, 44.1072, 44.1072, 44.1072, 44.1072, 44.1072, 44.1115, 44.1072
6.83572, 67.3149, 60.578, 44.093, 8.32556, 6.73697, 0, 44.093, 44.0944, 44.0934, 60.5708, 44.0947, 44.093, 44.093, 44.093, 44.093, 44.093, 44.093, 44.093, 44.093, 44.093, 44.093, 44.093, 44.093, 44.093, 44.093, 44.093, 44.0966, 44.093
6.84361, 63.6758, 65.5983, 44.077, 8.10406, -1.92242, 0, 44.077, 44.0785, 44.0774, 65.5921, 44.0782, 44.077, 44.077, 44.077, 44.077, 44.077, 44.077, 44.077, 44.077, 44.077, 44.077, 44.077, 44.077, 44.077, 44.077, 44.077, 44.0801, 44.077
6.85151, 88.7084, 71.8931, 44.059, 9.52409, 16.8153, 0, 44.059, 44.0606, 44.0594, 71.8877, 44.0597, 44.059, 44.059, 44.059, 44.059, 44.059, 44.059, 44.059, 44.059, 44.059, 44.059, 44.059, 44.059, 44.059, 44.059, 44.059, 44.0616, 44.059
6.85941, 85.9857, 79.6969, 44.0384, 9.38007, 6.28883, 0, 44.0384, 44.04, 44.0388, 79.6922, 44.0389, 44.0384, 44.0384, 44.0384, 44.0384, 44.0384, 44.0384, 44.0384, 44.0384, 44.0384, 44.0384, 44.0384, 44.0384, 44.0384, 44.0384, 44.0384, 44.0406, 44.0384
6.86731, 99.0374, 89.2586, 44.0146, 10.0517, 9.77885, 0, 44.0146, 44.0162, 44.015, 89.2544, 44.0149, 44.0146, 44.0146, 44.0146, 44.0146, 44.0146, 44.0146, 44.0146, 44.0146, 44.0146, 44.0146, 44.0146, 44.0146, 44.0146, 44.0146, 44.0146, 44.0164, 44.0146
6.8752, 115.25, 100.839, 43.9868, 10.8282, 14.4111, 0, 43.9868, 43.9885, 43.9872, 100.835, 43.987, 43.9868, 43.9868, 43.9868, 43.9868, 43.9868, 43.9868, 43.9868, 43.9868, 43.9868, 43.9868, 43.9868, 43.9868, 43.9868, 43.9868, 43.9868, 43.9883, 43.9868
6.8831, 138.455, 114.7, 43.954, 11.8514, 23.7549, 0, 43.954, 43.9557, 43.9544, 114.697, 43.9542, 43.954, 43.954, 43.954, 43.954, 43.954, 43.954, 43.954, 43.954, 43.954, 43.954, 43.954, 43.954, 43.954, 43.954, 43.954, 43.9553, 43.954
6.891, 151.218, 131.095, 43.9151, 12.3781, 20.1233, 0, 43.9151, 43.9168, 43.9155, 131.092, 43.9152, 43.9151, 43.9151, 43.9151, 43.9151, 43.9151, 43.9151, 43.9151, 43.9151, 43.9151, 43.9151, 43.9151, 43.9151, 43.9151, 43.9151, 43.9151, 43.9161, 43.9151
6.89889, 155.449, 150.258, 43.8685, 12.5479, 5.19186, 0, 43.8685, 43.8702, 43.869, 150.255, 43.8686, 43.8685, 43.8685, 43.8685, 43.8685, 43.8685, 43.8685, 43.8685, 43.8685, 43.8685, 43.8685, 43.8685, 43.8685, 43.8685, 43.8685, 43.8685, 43.8693, 43.8685
6.90679, 166.257, 172.379, 43.8126, 12.9714, -6.12201, 0, 43.8126, 43.8143, 43.813, 172.376, 43.8126, 43.8126, 43.8126, 43.8126, 43.8126, 43.8126, 43.8126, 43.8126, 43.8126, 43.8126, 43.8126, 43.8126, 43.8126, 43.8126, 43.8126, 43.8126, 43.8132, 43.8126
6.91469, 198.874, 197.599, 43.7452, 14.173, 1.27573, 0, 43.7452, 43.7468, 43.7456, 197.596, 43.7452, 43.7452, 43.7452, 43.7452, 43.7452, 43.7452, 43.7452, 43.7452, 43.7452, 43.7452, 43.7452, 43.7452, 43.7452, 43.7452, 43.7452, 43.7452, 43.7457, 43.7452
6.92258, 232.38, 225.993, 43.6639, 15.3095, 6.38692, 0, 43.6639, 43.6655, 43.6644, 225.991, 43.6639, 43.6639, 43.6639, 43.6639, 43.6639, 43.6639, 43.6639, 43.6639, 43.6639, 43.6639, 43.6639, 43.6639, 43.6639, 43.6639, 43.6639, 43.6639, 43.6643, 43.6639
6.93048, 238.983, 257.54, 43.566, 15.5236, -18.5565, 0, 43.566, 43.5675, 43.5665, 257.538, 43.566, 43.566, 43.566, 43.566, 43.566, 43.566, 43.566, 43.566, 43.566, 43.566, 43.566, 43.566, 43.566, 43.566, 43.566, 43.566, 43.5663, 43.566
6.93838, 289.593, 292.129, 43.4484, 17.0761, -2.53568, 0, 43.4484, 43.4498, 43.4488, 292.127, 43.4484, 43.4484, 43.4484, 43.4484, 43.4484, 43.4484, 43.4484, 43.4484, 43.4484, 43.4484, 43.4484, 43.4484, 43.4484, 43.4484, 43.4484, 43.4484, 43.4486, 43.4484
6.94628, 353.006, 329.524, 43.3076, 18.8416, 23.4827, 0, 43.3076, 43.3089, 43.308, 329.522, 43.3076, 43.3076, 43.3076, 43.3076, 43.3076, 43.3076, 43.3076, 43.3076, 43.3076, 43.3076, 43.3076, 43.3076, 43.3076, 43.3076, 43.3076, 43.3076, 43.3077, 43.3076
6.95417, 363.345, 369.37, 43.1399, 19.114, -6.02551, 0, 43.1399, 43.1411, 43.1403, 369.368, 43.1399, 43.1399, 43.1399, 43.1399, 43.1399, 43.1399, 43.1399, 43.1399, 43.1399, 43.1399, 43.1399, 43.1399, 43.1399, 43.1399, 43.1399, 43.1399, 43.14, 43.1399
6.96207, 429.342, 411.197, 42.9412, 20.7688, 18.1453, 0, 42.9412, 42.9424, 42.9416, 411.195, 42.9412, 42.9412, 42.9412, 42.9412, 42.9412, 42.9412, 42.9412, 42.9412, 42.9412, 42.9412, 42.9412, 42.9412, 42.9412, 42.9412, 42.9412, 42.9412, 42.9413, 42.9412
6.96997, 442.472, 454.391, 42.7075, 21.0825, -11.9192, 0, 42.7075, 42.7086, 42.7079, 454.39, 42.7075, 42.7075, 42.7075, 42.7075, 42.7075, 42.7075, 42.7075, 42.7075, 42.7075, 42.7075, 42.7075, 42.7075, 42.7075, 42.7075, 42.7075, 42.7075, 42.7076, 42.7075
6.97786, 486.035, 498.245, 42.4344, 22.0915, -12.2099, 0, 42.4344, 42.4354, 42.4349, 498.244, 42.4344, 42.4344, 42.4344, 42.4344, 42.4344, 42.4344, 42.4344, 42.4344, 42.4344, 42.4344, 42.4344, 42.4344, 42.4344, 42.4344, 42.4344, 42.4344, 42.4345, 42.4344
6.98576, 494.497, 541.941, 42.1179, 22.2822, -47.4435, 0, 42.1179, 42.1188, 42.1183, 541.939, 42.1179, 42.1179, 42.1179, 42.1179, 42.1179, 42.1179, 42.1179, 42.1179, 42.1179, 42.1179, 42.1179, 42.1179, 42.1179, 42.1179, 42.1179, 42.1179, 42.1179, 42.1179
6.99366, 535.443, 584.587, 41.7538, 23.1828, -49.1432, 0, 41.7538, 41.7546, 41.7542, 584.585, 41.7538, 41.7538, 41.7538, 41.7538, 41.7538, 41.7538, 41.7538, 41.7538, 41.7538, 41.7538, 41.7538, 41.7538, 41.7538, 41.7538, 41.7538, 41.7538, 41.7538, 41.7538
7.00155, 586.247, 625.032, 41.1243, 24.2538, -38.7852, 0, 41.1243, 41.125, 41.1248, 625.031, 41.1243, 41.1243, 41.1243, 41.1243, 41.1243, 41.1243, 41.1243, 41.1243, 41.1243, 41.1243, 41.1243, 41.1243, 41.1243, 41.1243, 41.1243, 41.1243, 41.1244, 41.1243
7.00945, 643.904, 661.671, 39.5814, 25.4146, -17.7678, 0, 39.5814, 39.582, 39.5819, 661.67, 39.5814, 39.5814, 39.5814, 39.5814, 39.5814, 39.5814, 39.5814, 39.5814, 39.5814, 39.5814, 39.5814, 39.5814, 39.5814, 39.5814, 39.5814, 39.5814, 39.5814, 39.5814
7.01735, 650.319, 694.467, 38.0096, 25.5405, -44.1476, 0, 38.0096, 38.0101, 38.0101, 694.466, 38.0096, 38.0096, 38.0096, 38.0096, 38.0096, 38.0096, 38.0096, 38.0096, 38.0096, 38.0096, 38.0096, 38.0096, 38.0096, 38.0096, 38.0096, 38.0096, 38.0096, 38.0096
7.02524, 660.949, 722.695, 36.5596, 25.7478, -61.7463, 0, 36.5596, 36.5601, 36.5601, 722.694, 36.5596, 36.5596, 36.5596, 36.5596, 36.5596, 36.5596, 36.5596, 36.5596, 36.5596, 36.5596, 36.5596, 36.5596, 36.5596, 36.5596, 36.5596, 36.5596, 36.5597, 36.5596
7.03314, 712.352, 745.794, 35.4449, 26.7274, -33.4424, 0, 35.4449, 35.4453, 35.4454, 745.793, 35.4449, 35.4449, 35.4449, 35.4449, 35.4449, 35.4449, 35.4449, 35.4449, 35.4449, 35.4449, 35.4449, 35.4449, 35.4449, 35.4449, 35.4449, 35.4449, 35.4449, 35.4449
7.04104, 733.981, 762.754, 34.3015, 27.129, -28.7728, 0, 34.3015, 34.3018, 34.3019, 762.753, 34.3015, 34.3015, 34.3015, 34.3015, 34.3015, 34.3015, 34.3015, 34.3015, 34.3015, 34.3015, 34.3015, 34.3015, 34.3015, 34.3015, 34.3015, 34.3015, 34.3015, 34.3015
7.04894, 716.158, 773.089, 33.1353, 26.7985, -56.9319, 0, 33.1353, 33.1356, 33.1357, 773.089, 33.1353, 33.1353, 33.1353, 33.1353, 33.1353, 33.1353, 33.1353, 33.1353, 33.1353, 33.1353, 33.1353, 33.1353, 33.1353, 33.1353, 33.1353, 33.1353, 33.1353, 33.1353
7.05683, 717.152, 776.5, 31.9529, 26.817, -59.3474, 0, 31.9529, 31.9532, 31.9534, 776.499, 31.9529, 31.9529, 31.9529, 31.9529, 31.9529, 31.9529, 31.9529, 31.9529, 31.9529, 31.9529, 31.9529, 31.9529, 31.9529, 31.9529, 31.9529, 31.9529, 31.953, 31.9529
7.06473, 690.257, 772.876, 30.7621, 26.3108, -82.6196, 0, 30.7621, 30.7623, 30.7626, 772.875, 30.7621, 30.7621, 30.7621, 30.7621, 30.7621, 30.7621, 30.7621, 30.7621, 30.7621, 30.7621, 30.7621, 30.7621, 30.7621, 30.7621, 30.7621, 30.7621, 30.7621, 30.7621
7.07263, 714.608, 762.309, 29.5707, 26.7695, -47.7013, 0, 29.5707, 29.5709, 29.5712, 762.309, 29.5707, 29.5707, 29.5707, 29.5707, 29.5707, 29.5707, 29.5707, 29.5707, 29.5707, 29.5707, 29.5707, 29.5707, 29.5707, 29.5707, 29.5707, 29.5707, 29.5708, 29.5707
7.08052, 702.271, 745.085, 28.3872, 26.5381, -42.8134, 0, 28.3872, 28.3873, 28.3877, 745.084, 28.3872, 28.3872, 28.3872, 28.3872, 28.3872, 28.3872, 28.3872, 28.3872, 28.3872, 28.3872, 28.3872, 28.3872, 28.3872, 28.3872, 28.3872, 28.3872, 28.3873, 28.3872
7.08842, 701.179, 721.667, 27.22, 26.5175, -20.4874, 0, 27.22, 27.2201, 27.2205, 721.666, 27.22, 27.22, 27.22, 27.22, 27.22, 27.22, 27.22, 27.22, 27.22, 27.22, 27.22, 27.22, 27.22, 27.22, 27.22, 27.22, 27.2201, 27.22
7.09632, 682.752, 692.68, 26.0773, 26.1678, -9.92786, 0, 26.0773, 26.0774, 26.0779, 692.679, 26.0773, 26.0773, 26.0773, 26.0773, 26.0773, 26.0773, 26.0773, 26.0773, 26.0773, 26.0773, 26.0773, 26.0773, 26.0773, 26.0773, 26.0773, 26.0773, 26.0775, 26.0773
7.10421, 599.859, 658.878, 24.9669, 24.5328, -59.0184, 0, 24.9669, 24.967, 24.9675, 658.876, 24.9669, 24.9669, 24.9669, 24.9669, 24.9669, 24.9669, 24.9669, 24.9669, 24.9669, 24.9669, 24.9669, 24.9669, 24.9669, 24.9669, 24.9669, 24.9669, 24.9672, 24.9669
7.11211, 539.279, 621.111, 23.8957, 23.2654, -81.8325, 0, 23.8957, 23.8958, 23.8965, 621.11, 23.8957, 23.8957, 23.8957, 23.8957, 23.8957, 23.8957, 23.8957, 23.8957, 23.8957, 23.8957, 23.8957, 23.8957, 23.8957, 23.8957, 23.8957, 23.8957, 23.8962, 23.8957
7.12001, 496.826, 580.292, 22.8699, 22.3344, -83.4665, 0, 22.8699, 22.8699, 22.8707, 580.291, 22.8699, 22.8699, 22.8699, 22.8699, 22.8699, 22.8699, 22.8699, 22.8699, 22.8699, 22.8699, 22.8699, 22.8699, 22.8699, 22.8699, 22.8699, 22.8699, 22.8705, 22.8699
7.12791, 498.409, 537.356, 21.894, 22.3698, -38.9465, 0, 21.894, 21.8941, 21.895, 537.354, 21.894, 21.894, 21.894, 21.894, 21.894, 21.894, 21.894, 21.894, 21.894, 21.894, 21.894, 21.894, 21.894, 21.894, 21.894, 21.894, 21.8949, 21.894
7.1358, 459.546, 493.226, 20.9718, 21.4836, -33.6799, 0, 20.9718, 20.9718, 20.973, 493.223, 20.9718, 20.9718, 20.9718, 20.9718, 20.9718, 20.9718, 20.9718, 20.9718, 20.9718, 20.9718, 20.9718, 20.9718, 20.9718, 20.9718, 20.9718, 20.9718, 20.9731, 20.9718
7.1437, 408.707, 448.787, 20.1058, 20.2659, -40.0796, 0, 20.1058, 20.1058, 20.1073, 448.783, 20.1058, 20.1058, 20.1058, 20.1058, 20.1058, 20.1058, 20.1058, 20.1058, 20.1058, 20.1058, 20.1058, 20.1058, 20.1058, 20.1058, 20.1058, 20.1058, 20.1075, 20.1058
7.1516, 356.552, 404.839, 19.2968, 18.9355, -48.2864, 0, 19.2968, 19.2968, 19.2988, 404.834, 19.2968, 19.2968, 19.2968, 19.2968, 19.2968, 19.2968, 19.2968, 19.2968, 19.2968, 19.2968, 19.2968, 19.2968, 19.2968, 19.2968, 19.2968, 19.2968, 19.2991, 19.2968
7.15949, 311.992, 362.107, 18.5446, 17.7198, -50.1151, 0, 18.5447, 18.5447, 18.5474, 362.101, 18.5446, 18.5446, 18.5446, 18.5446, 18.5446, 18.5446, 18.5446, 18.5446, 18.5446, 18.5446, 18.5446, 18.5446, 18.5446, 18.5446, 18.5446, 18.5446, 18.5477, 18.5446
7.16739, 283.139, 321.197, 17.8477, 16.8861, -38.0581, 0, 17.8477, 17.8477, 17.8513, 321.189, 17.8477, 17.8477, 17.8477, 17.8477, 17.8477, 17.8477, 17.8477, 17.8477, 17.8477, 17.8477, 17.8477, 17.8477, 17.8477, 17.8477, 17.8477, 17.8477, 17.8516, 17.8477
