   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_162.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
3.9373, 12.4235, 17.7787, 14.6104, 3.79783, -5.35516, 0, 14.6104, 14.6104, 14.6105, 14.8346, 14.6232, 14.6147, 17.5324, 14.6104, 14.6104, 14.6104, 14.6104, 14.6104, 14.6104, 14.6104, 14.6104, 14.6104, 14.6104, 14.6104, 14.6104, 14.6104, 14.6153, 14.6104
3.94517, 13.9856, 18.2415, 14.695, 3.9982, -4.25593, 0, 14.695, 14.695, 14.6951, 14.9192, 14.7101, 14.6994, 17.9928, 14.695, 14.695, 14.695, 14.695, 14.695, 14.695, 14.695, 14.695, 14.695, 14.695, 14.695, 14.695, 14.695, 14.6998, 14.695
3.95304, 7.25915, 18.711, 14.7791, 3.04288, -11.4518, 0, 14.7792, 14.7792, 14.7792, 15.0034, 14.7974, 14.7836, 18.4592, 14.7791, 14.7791, 14.7791, 14.7791, 14.7791, 14.7791, 14.7791, 14.7791, 14.7791, 14.7791, 14.7792, 14.7791, 14.7791, 14.7838, 14.7791
3.96091, 11.2544, 19.1745, 14.8628, 3.64066, -7.92006, 0, 14.8629, 14.8629, 14.8629, 15.0871, 14.885, 14.8674, 18.9188, 14.8628, 14.8628, 14.8628, 14.8628, 14.8628, 14.8628, 14.8628, 14.8628, 14.8628, 14.8628, 14.8629, 14.8629, 14.8628, 14.8674, 14.8628
3.96878, 13.4432, 19.619, 14.946, 3.92978, -6.1758, 0, 14.946, 14.946, 14.9461, 15.1703, 14.9731, 14.9507, 19.3585, 14.946, 14.946, 14.946, 14.946, 14.946, 14.946, 14.946, 14.946, 14.946, 14.946, 14.946, 14.946, 14.946, 14.9504, 14.946
3.97665, 12.5183, 20.0319, 15.0286, 3.81029, -7.51356, 0, 15.0287, 15.0287, 15.0287, 15.2529, 15.0619, 15.0334, 19.7653, 15.0286, 15.0286, 15.0286, 15.0286, 15.0286, 15.0286, 15.0286, 15.0286, 15.0286, 15.0286, 15.0286, 15.0286, 15.0286, 15.0328, 15.0286
3.98452, 17.8289, 20.4011, 15.1107, 4.45297, -2.57218, 0, 15.1107, 15.1107, 15.1107, 15.3349, 15.1516, 15.1155, 20.127, 15.1107, 15.1107, 15.1107, 15.1107, 15.1107, 15.1107, 15.1107, 15.1107, 15.1107, 15.1107, 15.1107, 15.1107, 15.1107, 15.1147, 15.1107
3.99239, 18.871, 20.7162, 15.1921, 4.56848, -1.84517, 0, 15.1921, 15.1921, 15.1922, 15.4163, 15.2425, 15.197, 20.4327, 15.1921, 15.1921, 15.1921, 15.1921, 15.1921, 15.1921, 15.1921, 15.1921, 15.1921, 15.1921, 15.1921, 15.1921, 15.1921, 15.1959, 15.1921
4.00026, 14.2423, 20.9685, 15.273, 4.03017, -6.72625, 0, 15.273, 15.273, 15.273, 15.4972, 15.3349, 15.2779, 20.6736, 15.273, 15.273, 15.273, 15.273, 15.273, 15.273, 15.273, 15.273, 15.273, 15.273, 15.273, 15.273, 15.273, 15.2765, 15.273
4.00813, 13.9808, 21.152, 15.3533, 3.9976, -7.17118, 0, 15.3533, 15.3533, 15.3533, 15.5775, 15.4291, 15.3583, 20.8434, 15.3533, 15.3533, 15.3533, 15.3533, 15.3533, 15.3533, 15.3533, 15.3533, 15.3533, 15.3533, 15.3533, 15.3533, 15.3533, 15.3566, 15.3533
4.016, 17.2351, 21.2634, 15.4331, 4.38579, -4.02828, 0, 15.4331, 15.4331, 15.4332, 15.6573, 15.5254, 15.4383, 20.9384, 15.4331, 15.4331, 15.4331, 15.4331, 15.4331, 15.4331, 15.4331, 15.4331, 15.4331, 15.4331, 15.4331, 15.4331, 15.4331, 15.4363, 15.4331
4.02387, 14.97, 21.3026, 15.5125, 4.11947, -6.33255, 0, 15.5125, 15.5125, 15.5126, 15.7367, 15.6241, 15.5177, 20.9584, 15.5125, 15.5125, 15.5125, 15.5125, 15.5125, 15.5125, 15.5125, 15.5125, 15.5125, 15.5125, 15.5125, 15.5125, 15.5125, 15.5155, 15.5125
4.03174, 12.9881, 21.2723, 15.5916, 3.87144, -8.28425, 0, 15.5916, 15.5916, 15.5916, 15.8158, 15.7256, 15.5969, 20.9058, 15.5916, 15.5916, 15.5916, 15.5916, 15.5916, 15.5916, 15.5916, 15.5916, 15.5916, 15.5916, 15.5916, 15.5916, 15.5916, 15.5944, 15.5916
4.03961, 8.9878, 21.1782, 15.6704, 3.31479, -12.1904, 0, 15.6704, 15.6704, 15.6705, 15.8946, 15.8299, 15.6758, 20.7863, 15.6704, 15.6704, 15.6704, 15.6704, 15.6704, 15.6704, 15.6704, 15.6704, 15.6704, 15.6704, 15.6704, 15.6704, 15.6704, 15.6731, 15.6704
4.04748, 8.98807, 21.0283, 15.7491, 3.31483, -12.0402, 0, 15.7491, 15.7491, 15.7491, 15.9733, 15.9371, 15.7546, 20.6078, 15.7491, 15.7491, 15.7491, 15.7491, 15.7491, 15.7491, 15.7491, 15.7491, 15.7491, 15.7491, 15.7491, 15.7491, 15.7491, 15.7516, 15.7491
4.05535, 10.7153, 20.8323, 15.8277, 3.56585, -10.117, 0, 15.8277, 15.8277, 15.8278, 16.0519, 16.0473, 15.8333, 20.3802, 15.8277, 15.8277, 15.8277, 15.8277, 15.8277, 15.8277, 15.8277, 15.8277, 15.8277, 15.8277, 15.8277, 15.8277, 15.8277, 15.8301, 15.8277
4.06323, 11.0204, 20.6012, 15.9064, 3.60839, -9.58073, 0, 15.9064, 15.9064, 15.9064, 16.1306, 16.1602, 15.912, 20.1149, 15.9064, 15.9064, 15.9064, 15.9064, 15.9064, 15.9064, 15.9064, 15.9064, 15.9064, 15.9064, 15.9064, 15.9064, 15.9064, 15.9087, 15.9064
4.0711, 12.7032, 20.3465, 15.9852, 3.83447, -7.64331, 0, 15.9852, 15.9852, 15.9853, 16.2094, 16.2755, 15.991, 19.8238, 15.9852, 15.9852, 15.9852, 15.9852, 15.9852, 15.9852, 15.9852, 15.9852, 15.9852, 15.9852, 15.9852, 15.9852, 15.9852, 15.9874, 15.9852
4.07897, 15.9833, 20.0795, 16.0642, 4.24067, -4.09628, 0, 16.0643, 16.0643, 16.0643, 16.2885, 16.3926, 16.0701, 19.5188, 16.0642, 16.0642, 16.0642, 16.0642, 16.0642, 16.0642, 16.0642, 16.0642, 16.0642, 16.0642, 16.0643, 16.0642, 16.0642, 16.0664, 16.0642
4.08684, 13.2847, 19.8108, 16.1436, 3.90956, -6.52611, 0, 16.1436, 16.1436, 16.1437, 16.3679, 16.5108, 16.1496, 19.2112, 16.1436, 16.1436, 16.1436, 16.1436, 16.1436, 16.1436, 16.1436, 16.1436, 16.1436, 16.1436, 16.1436, 16.1436, 16.1436, 16.1457, 16.1436
4.09471, 7.52977, 19.5495, 16.2234, 3.08703, -12.0197, 0, 16.2234, 16.2234, 16.2234, 16.4476, 16.6291, 16.2294, 18.9113, 16.2234, 16.2234, 16.2234, 16.2234, 16.2234, 16.2234, 16.2234, 16.2234, 16.2234, 16.2234, 16.2234, 16.2234, 16.2234, 16.2254, 16.2234
4.10258, 9.679, 19.3033, 16.3035, 3.41745, -9.62428, 0, 16.3036, 16.3036, 16.3036, 16.5278, 16.7467, 16.3097, 18.6277, 16.3035, 16.3035, 16.3035, 16.3035, 16.3035, 16.3035, 16.3035, 16.3035, 16.3035, 16.3035, 16.3035, 16.3035, 16.3035, 16.3054, 16.3035
4.11045, 7.21336, 19.078, 16.3842, 3.03535, -11.8646, 0, 16.3842, 16.3842, 16.3842, 16.6084, 16.8625, 16.3904, 18.3672, 16.3842, 16.3842, 16.3842, 16.3842, 16.3842, 16.3842, 16.3842, 16.3842, 16.3842, 16.3842, 16.3842, 16.3842, 16.3842, 16.386, 16.3842
4.11832, 17.2087, 18.8775, 16.4653, 4.38277, -1.66881, 0, 16.4653, 16.4653, 16.4654, 16.6895, 16.9753, 16.4716, 18.1351, 16.4653, 16.4653, 16.4653, 16.4653, 16.4653, 16.4653, 16.4653, 16.4653, 16.4653, 16.4653, 16.4653, 16.4653, 16.4653, 16.467, 16.4653
4.12619, 12.1005, 18.7041, 16.5469, 3.75506, -6.6036, 0, 16.5469, 16.5469, 16.547, 16.7712, 17.0841, 16.5533, 17.9345, 16.5469, 16.5469, 16.5469, 16.5469, 16.5469, 16.5469, 16.5469, 16.5469, 16.5469, 16.5469, 16.5469, 16.5469, 16.5469, 16.5486, 16.5469
4.13406, 6.86558, 18.5584, 16.629, 2.97751, -11.6928, 0, 16.629, 16.629, 16.6291, 16.8533, 17.1879, 16.6355, 17.767, 16.629, 16.629, 16.629, 16.629, 16.629, 16.629, 16.629, 16.629, 16.629, 16.629, 16.629, 16.629, 16.629, 16.6306, 16.629
4.14193, 10.3356, 18.4396, 16.7116, 3.51221, -8.10399, 0, 16.7116, 16.7116, 16.7117, 16.9359, 17.286, 16.7182, 17.6327, 16.7116, 16.7116, 16.7116, 16.7116, 16.7116, 16.7116, 16.7116, 16.7116, 16.7116, 16.7116, 16.7116, 16.7116, 16.7116, 16.7131, 16.7116
4.1498, 11.6311, 18.3461, 16.7947, 3.69203, -6.715, 0, 16.7947, 16.7947, 16.7948, 17.0189, 17.3777, 16.8014, 17.5305, 16.7947, 16.7947, 16.7947, 16.7947, 16.7947, 16.7947, 16.7947, 16.7947, 16.7947, 16.7947, 16.7947, 16.7947, 16.7947, 16.7961, 16.7947
4.15767, 14.5606, 18.2756, 16.8782, 4.06947, -3.71497, 0, 16.8782, 16.8782, 16.8783, 17.1024, 17.4627, 16.885, 17.4584, 16.8782, 16.8782, 16.8782, 16.8782, 16.8782, 16.8782, 16.8782, 16.8782, 16.8782, 16.8782, 16.8782, 16.8782, 16.8782, 16.8796, 16.8782
4.16554, 11.4055, 18.2253, 16.9622, 3.66135, -6.81977, 0, 16.9622, 16.9622, 16.9622, 17.1864, 17.5409, 16.9691, 17.4138, 16.9622, 16.9622, 16.9622, 16.9622, 16.9622, 16.9622, 16.9622, 16.9622, 16.9622, 16.9622, 16.9622, 16.9622, 16.9622, 16.9636, 16.9622
4.17341, 16.3644, 18.1924, 17.0465, 4.28537, -1.82798, 0, 17.0466, 17.0466, 17.0466, 17.2708, 17.6125, 17.0536, 17.3935, 17.0465, 17.0465, 17.0465, 17.0465, 17.0465, 17.0465, 17.0465, 17.0465, 17.0465, 17.0465, 17.0465, 17.0465, 17.0465, 17.0481, 17.0465
4.18128, 11.398, 18.1743, 17.1313, 3.66033, -6.77624, 0, 17.1313, 17.1313, 17.1314, 17.3556, 17.6779, 17.1385, 17.3944, 17.1313, 17.1313, 17.1313, 17.1313, 17.1313, 17.1313, 17.1313, 17.1313, 17.1313, 17.1313, 17.1313, 17.1313, 17.1313, 17.133, 17.1313
4.18916, 11.9854, 18.1685, 17.2164, 3.73971, -6.18304, 0, 17.2165, 17.2165, 17.2165, 17.4407, 17.7378, 17.2238, 17.4134, 17.2164, 17.2164, 17.2164, 17.2164, 17.2164, 17.2164, 17.2164, 17.2164, 17.2164, 17.2164, 17.2165, 17.2164, 17.2164, 17.2184, 17.2164
4.19703, 12.3886, 18.173, 17.3019, 3.79322, -5.78443, 0, 17.302, 17.302, 17.302, 17.5262, 17.7931, 17.3095, 17.4475, 17.3019, 17.3019, 17.3019, 17.3019, 17.3019, 17.3019, 17.3019, 17.3019, 17.3019, 17.3019, 17.3019, 17.3019, 17.3019, 17.3043, 17.3019
4.2049, 6.38594, 18.1861, 17.3877, 2.89585, -11.8002, 0, 17.3878, 17.3878, 17.3878, 17.612, 17.8447, 17.3956, 17.4939, 17.3877, 17.3877, 17.3877, 17.3877, 17.3877, 17.3877, 17.3877, 17.3877, 17.3877, 17.3877, 17.3878, 17.3877, 17.3877, 17.3907, 17.3877
4.21277, 11.5704, 18.2068, 17.4739, 3.68381, -6.63633, 0, 17.4739, 17.4739, 17.474, 17.6981, 17.8939, 17.4822, 17.5504, 17.4739, 17.4739, 17.4739, 17.4739, 17.4739, 17.4739, 17.4739, 17.4739, 17.4739, 17.4739, 17.4739, 17.4739, 17.4739, 17.4776, 17.4739
4.22064, 12.4056, 18.234, 17.5603, 3.79548, -5.8284, 0, 17.5603, 17.5603, 17.5604, 17.7846, 17.9416, 17.5693, 17.6147, 17.5603, 17.5603, 17.5603, 17.5603, 17.5603, 17.5603, 17.5603, 17.5603, 17.5603, 17.5603, 17.5603, 17.5603, 17.5603, 17.565, 17.5603
4.22851, 5.60898, 18.2674, 17.6471, 2.75844, -12.6584, 0, 17.6471, 17.6471, 17.6471, 17.8713, 17.989, 17.6569, 17.6853, 17.6471, 17.6471, 17.6471, 17.6471, 17.6471, 17.6471, 17.6471, 17.6471, 17.6471, 17.6471, 17.6471, 17.6471, 17.6471, 17.653, 17.6471
4.23638, 5.55353, 18.3067, 17.7341, 2.74837, -12.7532, 0, 17.7341, 17.7341, 17.7341, 17.9584, 18.0371, 17.7453, 17.7605, 17.7341, 17.7341, 17.7341, 17.7341, 17.7341, 17.7341, 17.7341, 17.7341, 17.7341, 17.7341, 17.7341, 17.7341, 17.7341, 17.7416, 17.7341
4.24425, 11.724, 18.352, 17.8214, 3.7046, -6.62795, 0, 17.8214, 17.8214, 17.8214, 18.0457, 18.0866, 17.8347, 17.8395, 17.8214, 17.8214, 17.8214, 17.8214, 17.8214, 17.8214, 17.8214, 17.8214, 17.8214, 17.8214, 17.8214, 17.8214, 17.8214, 17.8308, 17.8214
4.25212, 11.4295, 18.4034, 17.909, 3.66463, -6.97394, 0, 17.909, 17.909, 17.909, 18.1333, 18.1385, 17.9255, 17.9212, 17.909, 17.909, 17.909, 17.909, 17.909, 17.909, 17.909, 17.909, 17.909, 17.909, 17.909, 17.909, 17.909, 17.9207, 17.909
4.25999, 12.803, 18.4614, 17.9968, 3.84746, -5.65842, 0, 17.9968, 17.9968, 17.9968, 18.2212, 18.193, 18.018, 18.0049, 17.9968, 17.9968, 17.9968, 17.9968, 17.9968, 17.9968, 17.9968, 17.9968, 17.9968, 17.9968, 17.9968, 17.9968, 17.9968, 18.0112, 17.9968
4.26786, 8.63123, 18.5265, 18.0849, 3.26056, -9.89529, 0, 18.0849, 18.0849, 18.085, 18.3093, 18.2508, 18.113, 18.0903, 18.0849, 18.0849, 18.0849, 18.0849, 18.0849, 18.0849, 18.0849, 18.0849, 18.0849, 18.0849, 18.0849, 18.0849, 18.0849, 18.1025, 18.0849
4.27573, 9.34046, 18.5996, 18.1732, 3.36756, -9.25911, 0, 18.1733, 18.1733, 18.1733, 18.3978, 18.312, 18.2114, 18.1767, 18.1732, 18.1732, 18.1732, 18.1732, 18.1732, 18.1732, 18.1732, 18.1732, 18.1732, 18.1732, 18.1732, 18.1732, 18.1732, 18.1945, 18.1732
4.2836, 10.4675, 18.6816, 18.2618, 3.53094, -8.21403, 0, 18.2619, 18.2619, 18.2619, 18.4865, 18.3767, 18.3143, 18.2641, 18.2618, 18.2618, 18.2618, 18.2618, 18.2618, 18.2618, 18.2618, 18.2618, 18.2618, 18.2618, 18.2618, 18.2618, 18.2618, 18.2872, 18.2618
4.29147, 5.50316, 18.7739, 18.3507, 2.73919, -13.2707, 0, 18.3507, 18.3507, 18.3508, 18.5756, 18.4448, 18.4234, 18.3521, 18.3507, 18.3507, 18.3507, 18.3507, 18.3507, 18.3507, 18.3507, 18.3507, 18.3507, 18.3507, 18.3507, 18.3507, 18.3507, 18.3807, 18.3507
4.29934, 14.3275, 18.8784, 18.4398, 4.04073, -4.55087, 0, 18.4398, 18.4398, 18.4399, 18.665, 18.5162, 18.5408, 18.4407, 18.4398, 18.4398, 18.4398, 18.4398, 18.4398, 18.4398, 18.4398, 18.4398, 18.4398, 18.4398, 18.4398, 18.4398, 18.4398, 18.4748, 18.4398
4.30722, 21.4783, 18.9972, 18.5292, 4.84544, 2.48111, 0, 18.5292, 18.5292, 18.5292, 18.7548, 18.5906, 18.6689, 18.5297, 18.5292, 18.5292, 18.5292, 18.5292, 18.5292, 18.5292, 18.5292, 18.5292, 18.5292, 18.5292, 18.5292, 18.5292, 18.5292, 18.5696, 18.5292
4.31509, 7.98792, 19.1331, 18.6188, 3.16037, -11.1452, 0, 18.6188, 18.6188, 18.6188, 18.8451, 18.6679, 18.8109, 18.6191, 18.6188, 18.6188, 18.6188, 18.6188, 18.6188, 18.6188, 18.6188, 18.6188, 18.6188, 18.6188, 18.6188, 18.6188, 18.6188, 18.665, 18.6188
4.32296, 11.7906, 19.2897, 18.7086, 3.71357, -7.49914, 0, 18.7086, 18.7086, 18.7087, 18.9359, 18.7477, 18.9707, 18.7088, 18.7086, 18.7086, 18.7086, 18.7086, 18.7086, 18.7086, 18.7086, 18.7086, 18.7086, 18.7086, 18.7086, 18.7086, 18.7086, 18.7609, 18.7086
4.33083, 18.1855, 19.471, 18.7986, 4.49283, -1.28547, 0, 18.7987, 18.7987, 18.7987, 19.0273, 18.8297, 19.1524, 18.7988, 18.7986, 18.7986, 18.7986, 18.7986, 18.7986, 18.7986, 18.7986, 18.7986, 18.7986, 18.7986, 18.7987, 18.7986, 18.7986, 18.8572, 18.7986
4.3387, 12.5434, 19.6817, 18.889, 3.81358, -7.13826, 0, 18.889, 18.889, 18.889, 19.1196, 18.9136, 19.3613, 18.889, 18.889, 18.889, 18.889, 18.889, 18.889, 18.889, 18.889, 18.889, 18.889, 18.889, 18.889, 18.889, 18.889, 18.9539, 18.889
4.34657, 21.505, 19.927, 18.9795, 4.8482, 1.578, 0, 18.9795, 18.9795, 18.9796, 19.2128, 18.9992, 19.6026, 18.9795, 18.9795, 18.9795, 18.9795, 18.9795, 18.9795, 18.9795, 18.9795, 18.9795, 18.9795, 18.9795, 18.9795, 18.9795, 18.9795, 19.0507, 18.9795
4.35444, 18.0265, 20.2127, 19.0703, 4.47509, -2.18626, 0, 19.0703, 19.0703, 19.0703, 19.3074, 19.0861, 19.8823, 19.0703, 19.0703, 19.0703, 19.0703, 19.0703, 19.0703, 19.0703, 19.0703, 19.0703, 19.0703, 19.0703, 19.0703, 19.0703, 19.0703, 19.1477, 19.0703
4.36231, 23.9531, 20.5447, 19.1613, 5.09442, 3.40844, 0, 19.1613, 19.1613, 19.1613, 19.4036, 19.1742, 20.206, 19.1613, 19.1613, 19.1613, 19.1613, 19.1613, 19.1613, 19.1613, 19.1613, 19.1613, 19.1613, 19.1613, 19.1613, 19.1613, 19.1613, 19.2445, 19.1613
4.37018, 31.9553, 20.9285, 19.2525, 5.82712, 11.0268, 0, 19.2525, 19.2525, 19.2526, 19.5021, 19.2632, 20.5795, 19.2525, 19.2525, 19.2525, 19.2525, 19.2525, 19.2525, 19.2525, 19.2525, 19.2525, 19.2525, 19.2525, 19.2525, 19.2525, 19.2525, 19.3411, 19.2525
4.37805, 24.5297, 21.3695, 19.3439, 5.1507, 3.1602, 0, 19.344, 19.344, 19.344, 19.6033, 19.353, 21.0075, 19.3439, 19.3439, 19.3439, 19.3439, 19.3439, 19.3439, 19.3439, 19.3439, 19.3439, 19.3439, 19.3439, 19.3439, 19.3439, 19.3439, 19.4374, 19.3439
4.38592, 28.2371, 21.8721, 19.4356, 5.49883, 6.365, 0, 19.4356, 19.4356, 19.4357, 19.7083, 19.4435, 21.4939, 19.4356, 19.4356, 19.4356, 19.4356, 19.4356, 19.4356, 19.4356, 19.4356, 19.4356, 19.4356, 19.4356, 19.4356, 19.4356, 19.4356, 19.5332, 19.4356
4.39379, 26.3728, 22.4392, 19.5275, 5.32662, 3.93362, 0, 19.5275, 19.5275, 19.5276, 19.818, 19.5346, 22.0407, 19.5275, 19.5275, 19.5275, 19.5275, 19.5275, 19.5275, 19.5275, 19.5275, 19.5275, 19.5275, 19.5275, 19.5275, 19.5275, 19.5275, 19.6284, 19.5275
4.40166, 27.2233, 23.0721, 19.6196, 5.40586, 4.15124, 0, 19.6196, 19.6196, 19.6197, 19.9339, 19.6261, 22.6479, 19.6196, 19.6196, 19.6196, 19.6196, 19.6196, 19.6196, 19.6196, 19.6196, 19.6196, 19.6196, 19.6196, 19.6196, 19.6196, 19.6196, 19.723, 19.6196
4.40953, 27.0139, 23.7695, 19.712, 5.38645, 3.24432, 0, 19.712, 19.712, 19.712, 20.0579, 19.718, 23.3127, 19.712, 19.712, 19.712, 19.712, 19.712, 19.712, 19.712, 19.712, 19.712, 19.712, 19.712, 19.712, 19.712, 19.712, 19.8168, 19.712
4.4174, 38.8457, 24.5282, 19.8045, 6.39106, 14.3175, 0, 19.8045, 19.8045, 19.8046, 20.1921, 19.8103, 24.0294, 19.8045, 19.8045, 19.8045, 19.8045, 19.8045, 19.8045, 19.8045, 19.8045, 19.8045, 19.8045, 19.8045, 19.8045, 19.8045, 19.8045, 19.9099, 19.8045
4.42527, 46.1358, 25.3421, 19.8973, 6.938, 20.7937, 0, 19.8973, 19.8973, 19.8974, 20.3395, 19.9029, 24.7892, 19.8973, 19.8973, 19.8973, 19.8973, 19.8973, 19.8973, 19.8973, 19.8973, 19.8973, 19.8973, 19.8973, 19.8973, 19.8973, 19.8973, 20.0023, 19.8973
4.43315, 39.0358, 26.2026, 19.9903, 6.40592, 12.8332, 0, 19.9903, 19.9903, 19.9904, 20.5036, 19.9958, 25.5799, 19.9903, 19.9903, 19.9903, 19.9903, 19.9903, 19.9903, 19.9903, 19.9903, 19.9903, 19.9903, 19.9903, 19.9903, 19.9903, 19.9903, 20.094, 19.9903
4.44102, 33.1822, 27.0989, 20.0835, 5.93146, 6.08332, 0, 20.0835, 20.0835, 20.0836, 20.689, 20.0889, 26.3863, 20.0835, 20.0835, 20.0835, 20.0835, 20.0835, 20.0835, 20.0835, 20.0835, 20.0835, 20.0835, 20.0835, 20.0835, 20.0835, 20.0835, 20.1851, 20.0835
4.44889, 46.0125, 28.0186, 20.1769, 6.92911, 17.9939, 0, 20.1769, 20.1769, 20.177, 20.9007, 20.1823, 27.1905, 20.1769, 20.1769, 20.1769, 20.1769, 20.1769, 20.1769, 20.1769, 20.1769, 20.1769, 20.1769, 20.1769, 20.1769, 20.1769, 20.1769, 20.2757, 20.1769
4.45676, 48.6548, 28.9485, 20.2706, 7.11722, 19.7063, 0, 20.2706, 20.2706, 20.2706, 21.1454, 20.276, 27.9728, 20.2706, 20.2706, 20.2706, 20.2706, 20.2706, 20.2706, 20.2706, 20.2706, 20.2706, 20.2706, 20.2706, 20.2706, 20.2706, 20.2706, 20.3658, 20.2706
4.46463, 51.2598, 29.8752, 20.3644, 7.29793, 21.3845, 0, 20.3644, 20.3644, 20.3645, 21.4305, 20.3699, 28.7122, 20.3644, 20.3644, 20.3644, 20.3644, 20.3644, 20.3644, 20.3644, 20.3644, 20.3644, 20.3644, 20.3644, 20.3644, 20.3644, 20.3644, 20.4558, 20.3644
4.4725, 39.7349, 30.7865, 20.4585, 6.46026, 8.94836, 0, 20.4585, 20.4585, 20.4585, 21.7645, 20.464, 29.3877, 20.4585, 20.4585, 20.4585, 20.4585, 20.4585, 20.4585, 20.4585, 20.4585, 20.4585, 20.4585, 20.4585, 20.4585, 20.4585, 20.4585, 20.5456, 20.4585
4.48037, 44.2619, 31.6726, 20.5527, 6.80161, 12.5893, 0, 20.5527, 20.5527, 20.5528, 22.1574, 20.5583, 29.9794, 20.5527, 20.5527, 20.5527, 20.5527, 20.5527, 20.5527, 20.5527, 20.5527, 20.5527, 20.5527, 20.5527, 20.5527, 20.5527, 20.5527, 20.6354, 20.5527
4.48824, 55.2277, 32.5264, 20.6472, 7.5649, 22.7013, 0, 20.6472, 20.6472, 20.6472, 22.6198, 20.6529, 30.4696, 20.6472, 20.6472, 20.6472, 20.6472, 20.6472, 20.6472, 20.6472, 20.6472, 20.6472, 20.6472, 20.6472, 20.6472, 20.6472, 20.6472, 20.7255, 20.6472
4.49611, 50.2586, 33.3449, 20.7418, 7.22901, 16.9137, 0, 20.7418, 20.7418, 20.7419, 23.1629, 20.7477, 30.8438, 20.7418, 20.7418, 20.7418, 20.7418, 20.7418, 20.7418, 20.7418, 20.7418, 20.7418, 20.7418, 20.7418, 20.7418, 20.7418, 20.7418, 20.8158, 20.7418
4.50398, 45.1257, 34.1297, 20.8366, 6.86482, 10.996, 0, 20.8366, 20.8366, 20.8367, 23.7987, 20.8427, 31.0916, 20.8366, 20.8366, 20.8366, 20.8366, 20.8366, 20.8366, 20.8366, 20.8366, 20.8366, 20.8366, 20.8366, 20.8366, 20.8366, 20.8366, 20.9065, 20.8366
4.51185, 46.0106, 34.8865, 20.9316, 6.92897, 11.1241, 0, 20.9317, 20.9317, 20.9317, 24.5383, 20.938, 31.2075, 20.9316, 20.9316, 20.9316, 20.9316, 20.9316, 20.9316, 20.9316, 20.9316, 20.9316, 20.9316, 20.9316, 20.9317, 20.9316, 20.9316, 20.9976, 20.9316
4.51972, 49.9084, 35.6254, 21.0268, 7.20475, 14.2831, 0, 21.0268, 21.0268, 21.0269, 25.3922, 21.0334, 31.1909, 21.0268, 21.0268, 21.0268, 21.0268, 21.0268, 21.0268, 21.0268, 21.0268, 21.0268, 21.0268, 21.0268, 21.0268, 21.0268, 21.0268, 21.0893, 21.0268
4.52759, 53.6172, 36.3596, 21.1222, 7.4577, 17.2576, 0, 21.1222, 21.1222, 21.1223, 26.3691, 21.1291, 31.0464, 21.1222, 21.1222, 21.1222, 21.1222, 21.1222, 21.1222, 21.1222, 21.1222, 21.1222, 21.1222, 21.1222, 21.1222, 21.1222, 21.1222, 21.1815, 21.1222
4.53546, 47.6745, 37.1044, 21.2177, 7.04801, 10.5701, 0, 21.2178, 21.2178, 21.2178, 27.4747, 21.2251, 30.7835, 21.2177, 21.2177, 21.2177, 21.2177, 21.2177, 21.2177, 21.2177, 21.2177, 21.2177, 21.2177, 21.2177, 21.2177, 21.2177, 21.2177, 21.2742, 21.2177
4.54333, 34.4129, 37.8754, 21.3135, 6.03431, -3.46247, 0, 21.3135, 21.3135, 21.3135, 28.7113, 21.3213, 30.4158, 21.3135, 21.3135, 21.3135, 21.3135, 21.3135, 21.3135, 21.3135, 21.3135, 21.3135, 21.3135, 21.3135, 21.3135, 21.3135, 21.3135, 21.3673, 21.3135
4.55121, 39.3892, 38.6869, 21.4093, 6.43344, 0.702282, 0, 21.4093, 21.4093, 21.4094, 30.076, 21.4177, 29.9601, 21.4093, 21.4093, 21.4093, 21.4093, 21.4093, 21.4093, 21.4093, 21.4093, 21.4093, 21.4093, 21.4093, 21.4093, 21.4093, 21.4093, 21.4608, 21.4093
4.55908, 42.3041, 39.55, 21.5054, 6.65614, 2.75417, 0, 21.5054, 21.5054, 21.5054, 31.5609, 21.5145, 29.4358, 21.5054, 21.5054, 21.5054, 21.5054, 21.5054, 21.5054, 21.5054, 21.5054, 21.5054, 21.5054, 21.5054, 21.5054, 21.5054, 21.5054, 21.5547, 21.5054
4.56695, 38.6824, 40.4707, 21.6015, 6.37828, -1.78825, 0, 21.6016, 21.6016, 21.6016, 33.1516, 21.6116, 28.8632, 21.6015, 21.6015, 21.6015, 21.6015, 21.6015, 21.6015, 21.6015, 21.6015, 21.6015, 21.6015, 21.6015, 21.6016, 21.6015, 21.6015, 21.6488, 21.6015
4.57482, 38.6964, 41.4483, 21.6979, 6.37937, -2.75187, 0, 21.6979, 21.6979, 21.6979, 34.8268, 21.709, 28.263, 21.6979, 21.6979, 21.6979, 21.6979, 21.6979, 21.6979, 21.6979, 21.6979, 21.6979, 21.6979, 21.6979, 21.6979, 21.6979, 21.6979, 21.7431, 21.6979
