   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_180.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
2.9304, 32.4405, 28.2457, 10.2011, 5.86861, 4.19486, 0, 10.2012, 10.2012, 10.2012, 10.4422, 10.2074, 10.2028, 10.2111, 11.2241, 10.2011, 10.2011, 10.2011, 10.2011, 10.2011, 10.2011, 10.2011, 10.2011, 10.2011, 10.2011, 19.7428, 10.2011, 10.2119, 17.4114
2.93827, 25.4862, 26.9151, 10.1751, 5.24273, -1.42883, 0, 10.1751, 10.1751, 10.1751, 10.4161, 10.1813, 10.1764, 10.1854, 10.9923, 10.1751, 10.1751, 10.1751, 10.1751, 10.1751, 10.1751, 10.1751, 10.1751, 10.1751, 10.1751, 19.9026, 10.1751, 10.1873, 16.0991
2.94614, 22.5468, 25.6771, 10.1321, 4.95448, -3.13028, 0, 10.1321, 10.1321, 10.1321, 10.3731, 10.1383, 10.1331, 10.1429, 10.7751, 10.1321, 10.1321, 10.1321, 10.1321, 10.1321, 10.1321, 10.1321, 10.1321, 10.1321, 10.1321, 19.9676, 10.1321, 10.1458, 14.9258
2.95401, 19.1621, 24.5286, 10.0721, 4.60023, -5.36647, 0, 10.0721, 10.0721, 10.0721, 10.3131, 10.0783, 10.0729, 10.0833, 10.5705, 10.0721, 10.0721, 10.0721, 10.0721, 10.0721, 10.0721, 10.0721, 10.0721, 10.0721, 10.0721, 19.9351, 10.0721, 10.0871, 13.8927
2.96188, 22.028, 23.4616, 9.99549, 4.90184, -1.43357, 0, 9.99551, 9.99552, 9.99552, 10.2365, 10.0017, 9.99615, 10.0072, 10.376, 9.99549, 9.99549, 9.99549, 9.99549, 9.99549, 9.99549, 9.99549, 9.99549, 9.99549, 9.99549, 19.8057, 9.99549, 10.0118, 12.9949
2.96975, 25.8185, 22.4655, 9.90332, 5.27432, 3.35295, 0, 9.90334, 9.90335, 9.90335, 10.1444, 9.90954, 9.90389, 9.91545, 10.1895, 9.90332, 9.90332, 9.90332, 9.90332, 9.90332, 9.90332, 9.90332, 9.90332, 9.90332, 9.90332, 19.5824, 9.90332, 9.92073, 12.2228
2.97762, 17.4007, 21.5285, 9.79715, 4.40463, -4.12776, 0, 9.79717, 9.79718, 9.79718, 10.0382, 9.80337, 9.79765, 9.80975, 10.0092, 9.79715, 9.79715, 9.79715, 9.79715, 9.79715, 9.79715, 9.79715, 9.79715, 9.79715, 9.79715, 19.2708, 9.79715, 9.81543, 11.564
2.98549, 22.2654, 20.639, 9.67903, 4.92599, 1.62642, 0, 9.67905, 9.67906, 9.67906, 9.92008, 9.68525, 9.67949, 9.69212, 9.83379, 9.67903, 9.67903, 9.67903, 9.67903, 9.67903, 9.67903, 9.67903, 9.67903, 9.67903, 9.67903, 18.8784, 9.67903, 9.69792, 11.005
2.99336, 17.1186, 19.7865, 9.55146, 4.37248, -2.66794, 0, 9.55148, 9.55149, 9.55149, 9.79251, 9.55768, 9.55189, 9.56504, 9.66274, 9.55146, 9.55146, 9.55146, 9.55146, 9.55146, 9.55146, 9.55146, 9.55146, 9.55146, 9.55146, 18.4143, 9.55146, 9.57068, 10.5318
3.00123, 21.5439, 18.9631, 9.41723, 4.8522, 2.58078, 0, 9.41725, 9.41726, 9.41726, 9.65828, 9.42345, 9.41766, 9.43132, 9.49608, 9.41723, 9.41723, 9.41723, 9.41723, 9.41723, 9.41723, 9.41723, 9.41723, 9.41723, 9.41723, 17.889, 9.41723, 9.43649, 10.1313
3.0091, 12.7239, 18.1631, 9.2793, 3.83717, -5.43922, 0, 9.27932, 9.27933, 9.27933, 9.52035, 9.28552, 9.27974, 9.2939, 9.33435, 9.2793, 9.2793, 9.2793, 9.2793, 9.2793, 9.2793, 9.2793, 9.2793, 9.2793, 9.2793, 17.3141, 9.2793, 9.29829, 9.79183
3.01697, 13.4247, 17.3836, 9.14063, 3.92743, -3.95897, 0, 9.14066, 9.14067, 9.14067, 9.38169, 9.14686, 9.1411, 9.15576, 9.1785, 9.14063, 9.14063, 9.14063, 9.14063, 9.14063, 9.14063, 9.14063, 9.14063, 9.14063, 9.14064, 16.7019, 9.14063, 9.15907, 9.50308
3.02484, 11.5463, 16.6246, 9.00407, 3.68053, -5.07828, 0, 9.00409, 9.0041, 9.0041, 9.24512, 9.01029, 9.00457, 9.01973, 9.02974, 9.00407, 9.00407, 9.00407, 9.00407, 9.00407, 9.00407, 9.00407, 9.00407, 9.00407, 9.00407, 16.0652, 9.00407, 9.0217, 9.25664
3.03271, 11.5413, 15.888, 8.87213, 3.67985, -4.34665, 0, 8.87215, 8.87216, 8.87216, 9.11318, 8.87835, 8.87269, 8.88834, 8.88928, 8.87213, 8.87213, 8.87213, 8.87213, 8.87213, 8.87213, 8.87213, 8.87213, 8.87213, 8.87213, 15.4167, 8.87213, 8.88873, 9.04556
3.04058, 9.87618, 15.1775, 8.74697, 3.44618, -5.30129, 0, 8.74699, 8.747, 8.747, 8.98802, 8.75319, 8.7476, 8.76373, 8.75826, 8.74697, 8.74697, 8.74697, 8.74697, 8.74697, 8.74697, 8.74697, 8.74697, 8.74697, 8.74697, 14.7687, 8.74697, 8.76235, 8.86434
3.04845, 13.7431, 14.4978, 8.63023, 3.96776, -0.754714, 0, 8.63025, 8.63026, 8.63026, 8.87128, 8.63645, 8.63095, 8.64755, 8.63755, 8.63023, 8.63023, 8.63023, 8.63023, 8.63023, 8.63023, 8.63023, 8.63023, 8.63023, 8.63023, 14.1328, 8.63023, 8.64427, 8.7085
3.05632, 10.1357, 13.8541, 8.52304, 3.48363, -3.71845, 0, 8.52306, 8.52307, 8.52307, 8.76409, 8.52926, 8.52387, 8.54093, 8.52772, 8.52304, 8.52304, 8.52304, 8.52304, 8.52304, 8.52304, 8.52304, 8.52304, 8.52304, 8.52304, 13.5193, 8.52304, 8.53567, 8.57449
3.06419, 5.63141, 13.2513, 8.426, 2.7625, -7.61991, 0, 8.42602, 8.42603, 8.42603, 8.66705, 8.43222, 8.42697, 8.44447, 8.42895, 8.426, 8.426, 8.426, 8.426, 8.426, 8.426, 8.426, 8.426, 8.426, 8.426, 12.9371, 8.426, 8.43718, 8.45933
3.07206, 10.8979, 12.6936, 8.33922, 3.59137, -1.79569, 0, 8.33925, 8.33926, 8.33926, 8.58028, 8.34545, 8.34035, 8.35829, 8.34106, 8.33922, 8.33922, 8.33922, 8.33922, 8.33922, 8.33922, 8.33922, 8.33922, 8.33922, 8.33923, 12.3932, 8.33922, 8.34898, 8.36051
3.07993, 6.90757, 12.184, 8.2624, 2.98456, -5.27644, 0, 8.26242, 8.26243, 8.26243, 8.50345, 8.26862, 8.26371, 8.28207, 8.26353, 8.2624, 8.2624, 8.2624, 8.2624, 8.2624, 8.2624, 8.2624, 8.2624, 8.2624, 8.2624, 11.8928, 8.2624, 8.27078, 8.2758
3.0878, 4.45632, 11.7242, 8.1949, 2.54093, -7.26784, 0, 8.19492, 8.19493, 8.19493, 8.43595, 8.20112, 8.19642, 8.21517, 8.19558, 8.1949, 8.1949, 8.1949, 8.1949, 8.1949, 8.1949, 8.1949, 8.1949, 8.1949, 8.1949, 11.4389, 8.1949, 8.20199, 8.20321
3.09567, 1.99757, 11.3143, 8.13588, 1.99939, -9.31676, 0, 8.13591, 8.13592, 8.13591, 8.37694, 8.14211, 8.13764, 8.15677, 8.13629, 8.13588, 8.13588, 8.13588, 8.13588, 8.13588, 8.13588, 8.13588, 8.13588, 8.13588, 8.13589, 11.0329, 8.13588, 8.14179, 8.14097
3.10354, 5.59983, 10.9533, 8.08442, 2.75678, -5.3535, 0, 8.08444, 8.08445, 8.08445, 8.32547, 8.09064, 8.08644, 8.10593, 8.08466, 8.08442, 8.08442, 8.08442, 8.08442, 8.08442, 8.08442, 8.08442, 8.08442, 8.08442, 8.08442, 10.6743, 8.08442, 8.08927, 8.08749
3.11141, 5.4588, 10.6388, 8.03958, 2.73108, -5.17997, 0, 8.0396, 8.03961, 8.03961, 8.28063, 8.0458, 8.04188, 8.06172, 8.03971, 8.03958, 8.03958, 8.03958, 8.03958, 8.03958, 8.03958, 8.03958, 8.03958, 8.03958, 8.03958, 10.3611, 8.03958, 8.0435, 8.0414
3.11928, 4.46344, 10.3673, 8.00052, 2.54233, -5.90389, 0, 8.00054, 8.00055, 8.00055, 8.24157, 8.00674, 8.00311, 8.0233, 8.0006, 8.00052, 8.00052, 8.00052, 8.00052, 8.00052, 8.00052, 8.00052, 8.00052, 8.00052, 8.00052, 10.0903, 8.00052, 8.00365, 8.00159
3.12715, 5.04894, 10.135, 7.96657, 2.65498, -5.08606, 0, 7.9666, 7.9666, 7.9666, 8.20762, 7.97279, 7.96947, 7.99, 7.96662, 7.96657, 7.96657, 7.96657, 7.96657, 7.96657, 7.96657, 7.96657, 7.96657, 7.96657, 7.96657, 9.85821, 7.96657, 7.96903, 7.96719
3.13502, 6.94139, 9.93744, 7.93727, 2.99022, -2.99604, 0, 7.93729, 7.9373, 7.9373, 8.17832, 7.94349, 7.94046, 7.96135, 7.93729, 7.93727, 7.93727, 7.93727, 7.93727, 7.93727, 7.93727, 7.93727, 7.93727, 7.93727, 7.93727, 9.66053, 7.93727, 7.93917, 7.93762
3.14289, 4.56134, 9.77017, 7.91235, 2.56151, -5.20884, 0, 7.91237, 7.91238, 7.91238, 8.1534, 7.91857, 7.91583, 7.93708, 7.91236, 7.91235, 7.91235, 7.91235, 7.91235, 7.91235, 7.91235, 7.91235, 7.91235, 7.91235, 7.91235, 9.49293, 7.91235, 7.91379, 7.91254
3.15076, 8.50783, 9.62896, 7.89174, 3.24158, -1.12113, 0, 7.89177, 7.89178, 7.89178, 8.1328, 7.89796, 7.8955, 7.91715, 7.89175, 7.89174, 7.89174, 7.89174, 7.89174, 7.89174, 7.89174, 7.89174, 7.89174, 7.89174, 7.89175, 9.35123, 7.89174, 7.89283, 7.89185
3.15863, 5.4336, 9.50988, 7.87557, 2.72646, -4.07628, 0, 7.8756, 7.87561, 7.87561, 8.11662, 7.88179, 7.87957, 7.90166, 7.87558, 7.87557, 7.87557, 7.87557, 7.87557, 7.87557, 7.87557, 7.87557, 7.87557, 7.87557, 7.87558, 9.23157, 7.87557, 7.87638, 7.87563
3.1665, 7.96309, 9.40948, 7.86407, 3.15644, -1.44639, 0, 7.8641, 7.86411, 7.8641, 8.10512, 7.87029, 7.86828, 7.89085, 7.86408, 7.86407, 7.86407, 7.86407, 7.86407, 7.86407, 7.86407, 7.86407, 7.86407, 7.86407, 7.86408, 9.13053, 7.86407, 7.86466, 7.86411
3.17437, 3.02251, 9.32486, 7.85755, 2.24109, -6.30235, 0, 7.85757, 7.85758, 7.85758, 8.0986, 7.86377, 7.8619, 7.88501, 7.85755, 7.85755, 7.85755, 7.85755, 7.85755, 7.85755, 7.85755, 7.85755, 7.85755, 7.85755, 7.85755, 9.04523, 7.85755, 7.85797, 7.85756
3.18224, 5.99266, 9.25363, 7.85632, 2.82713, -3.26097, 0, 7.85635, 7.85636, 7.85635, 8.09737, 7.86254, 7.86078, 7.88449, 7.85632, 7.85632, 7.85632, 7.85632, 7.85632, 7.85632, 7.85632, 7.85632, 7.85632, 7.85632, 7.85633, 8.97333, 7.85632, 7.85662, 7.85633
3.1901, 4.97762, 9.19394, 7.86069, 2.64152, -4.21632, 0, 7.86071, 7.86072, 7.86072, 8.10174, 7.86691, 7.86519, 7.88957, 7.86069, 7.86069, 7.86069, 7.86069, 7.86069, 7.86069, 7.86069, 7.86069, 7.86069, 7.86069, 7.86069, 8.91298, 7.86069, 7.8609, 7.86069
3.19797, 1.99761, 9.14436, 7.87086, 1.9994, -7.14674, 0, 7.87088, 7.87089, 7.87089, 8.11191, 7.87708, 7.87535, 7.90045, 7.87086, 7.87086, 7.87086, 7.87086, 7.87086, 7.87086, 7.87086, 7.87086, 7.87086, 7.87086, 7.87086, 8.86276, 7.87086, 7.87101, 7.87086
3.20584, 6.00311, 9.10385, 7.88695, 2.82898, -3.10074, 0, 7.88697, 7.88698, 7.88698, 8.128, 7.89317, 7.89136, 7.91727, 7.88695, 7.88695, 7.88695, 7.88695, 7.88695, 7.88695, 7.88695, 7.88695, 7.88695, 7.88695, 7.88695, 8.82165, 7.88695, 7.88705, 7.88695
3.21371, 3.49246, 9.07166, 7.90895, 2.3436, -5.5792, 0, 7.90897, 7.90898, 7.90898, 8.15, 7.91517, 7.91323, 7.94, 7.90895, 7.90895, 7.90895, 7.90895, 7.90895, 7.90895, 7.90895, 7.90895, 7.90895, 7.90895, 7.90895, 8.78887, 7.90895, 7.90903, 7.90895
3.22158, 8.489, 9.04721, 7.9367, 3.23867, -0.558209, 0, 7.93673, 7.93674, 7.93674, 8.17776, 7.94292, 7.94081, 7.96851, 7.9367, 7.9367, 7.9367, 7.9367, 7.9367, 7.9367, 7.9367, 7.9367, 7.9367, 7.9367, 7.93671, 8.76388, 7.9367, 7.93677, 7.9367
3.22945, 10.0057, 9.03011, 7.96996, 3.46493, 0.975639, 0, 7.96999, 7.97, 7.97, 8.21102, 7.97618, 7.97384, 8.00252, 7.96996, 7.96996, 7.96996, 7.96996, 7.96996, 7.96996, 7.96996, 7.96996, 7.96996, 7.96996, 7.96997, 8.74624, 7.96996, 7.97003, 7.96996
3.23732, 2.97017, 9.01999, 8.00834, 2.22939, -6.04982, 0, 8.00836, 8.00837, 8.00837, 8.24939, 8.01456, 8.01196, 8.04165, 8.00834, 8.00834, 8.00834, 8.00834, 8.00834, 8.00834, 8.00834, 8.00834, 8.00834, 8.00834, 8.00834, 8.7356, 8.00834, 8.00842, 8.00834
3.24519, 10.0064, 9.01653, 8.05135, 3.46503, 0.989899, 0, 8.05137, 8.05138, 8.05138, 8.2924, 8.05757, 8.05469, 8.08543, 8.05135, 8.05135, 8.05135, 8.05135, 8.05135, 8.05135, 8.05135, 8.05135, 8.05135, 8.05135, 8.05135, 8.73163, 8.05135, 8.05147, 8.05135
3.25306, 6.50452, 9.0194, 8.09844, 2.91625, -2.51488, 0, 8.09847, 8.09848, 8.09848, 8.3395, 8.10467, 8.10148, 8.1333, 8.09844, 8.09844, 8.09844, 8.09844, 8.09844, 8.09844, 8.09844, 8.09844, 8.09844, 8.09844, 8.09845, 8.73396, 8.09844, 8.09863, 8.09844
3.26093, 4.9952, 9.02823, 8.14901, 2.64484, -4.03303, 0, 8.14904, 8.14905, 8.14904, 8.39006, 8.15523, 8.15175, 8.18466, 8.14901, 8.14901, 8.14901, 8.14901, 8.14901, 8.14901, 8.14901, 8.14901, 8.14901, 8.14901, 8.14902, 8.74222, 8.14901, 8.14929, 8.14901
3.2688, 2.99511, 9.0426, 8.20242, 2.23497, -6.04749, 0, 8.20244, 8.20245, 8.20245, 8.44347, 8.20864, 8.20485, 8.23885, 8.20242, 8.20242, 8.20242, 8.20242, 8.20242, 8.20242, 8.20242, 8.20242, 8.20242, 8.20242, 8.20242, 8.75596, 8.20242, 8.20284, 8.20242
3.27667, 6.95747, 9.06203, 8.258, 2.9929, -2.10456, 0, 8.25803, 8.25803, 8.25803, 8.49905, 8.26422, 8.26014, 8.29523, 8.258, 8.258, 8.258, 8.258, 8.258, 8.258, 8.258, 8.258, 8.258, 8.258, 8.258, 8.77467, 8.258, 8.25863, 8.258
3.28454, 9.42629, 9.086, 8.31511, 3.38028, 0.34029, 0, 8.31514, 8.31515, 8.31514, 8.55616, 8.32133, 8.31698, 8.35315, 8.31511, 8.31511, 8.31511, 8.31511, 8.31511, 8.31511, 8.31511, 8.31511, 8.31511, 8.31511, 8.31512, 8.7978, 8.31511, 8.31605, 8.31511
3.29241, 9.50664, 9.11394, 8.37311, 3.39214, 0.392709, 0, 8.37313, 8.37314, 8.37314, 8.61416, 8.37933, 8.37472, 8.41195, 8.37311, 8.37311, 8.37311, 8.37311, 8.37311, 8.37311, 8.37311, 8.37311, 8.37311, 8.37311, 8.37311, 8.82475, 8.37311, 8.37447, 8.37311
3.30028, 7.51192, 9.14523, 8.43137, 3.08414, -1.63331, 0, 8.43139, 8.4314, 8.4314, 8.67242, 8.43759, 8.43276, 8.47104, 8.43137, 8.43137, 8.43137, 8.43137, 8.43137, 8.43137, 8.43137, 8.43137, 8.43137, 8.43137, 8.43137, 8.85486, 8.43137, 8.43333, 8.43137
3.30815, 9.45936, 9.17925, 8.48933, 3.38517, 0.280101, 0, 8.48935, 8.48936, 8.48936, 8.73038, 8.49555, 8.49052, 8.52983, 8.48933, 8.48933, 8.48933, 8.48933, 8.48933, 8.48933, 8.48933, 8.48933, 8.48933, 8.48933, 8.48933, 8.88744, 8.48933, 8.4921, 8.48933
3.31602, 10.4546, 9.21538, 8.54645, 3.52911, 1.23926, 0, 8.54647, 8.54648, 8.54648, 8.7875, 8.55267, 8.54746, 8.58778, 8.54645, 8.54645, 8.54645, 8.54645, 8.54645, 8.54645, 8.54645, 8.54645, 8.54645, 8.54645, 8.54645, 8.92182, 8.54645, 8.55031, 8.54645
3.32389, 8.58322, 9.25299, 8.60225, 3.25319, -0.669767, 0, 8.60227, 8.60228, 8.60228, 8.8433, 8.60847, 8.60311, 8.64442, 8.60225, 8.60225, 8.60225, 8.60225, 8.60225, 8.60225, 8.60225, 8.60225, 8.60225, 8.60225, 8.60225, 8.9573, 8.60225, 8.60755, 8.60225
3.33176, 6.38283, 9.29151, 8.65632, 2.89531, -2.90868, 0, 8.65634, 8.65635, 8.65635, 8.89737, 8.66254, 8.65706, 8.69934, 8.65632, 8.65632, 8.65632, 8.65632, 8.65632, 8.65632, 8.65632, 8.65632, 8.65632, 8.65632, 8.65632, 8.99323, 8.65632, 8.66348, 8.65632
3.33963, 9.5216, 9.33043, 8.70833, 3.39435, 0.191174, 0, 8.70835, 8.70836, 8.70836, 8.94938, 8.71455, 8.70896, 8.75221, 8.70833, 8.70833, 8.70833, 8.70833, 8.70833, 8.70833, 8.70833, 8.70833, 8.70833, 8.70833, 8.70833, 9.02903, 8.70833, 8.71785, 8.70833
3.3475, 9.36343, 9.3693, 8.75802, 3.37097, -0.00586319, 0, 8.75804, 8.75805, 8.75805, 8.99907, 8.76424, 8.75857, 8.80277, 8.75802, 8.75802, 8.75802, 8.75802, 8.75802, 8.75802, 8.75802, 8.75802, 8.75802, 8.75802, 8.75802, 9.06416, 8.75802, 8.77048, 8.75802
3.35537, 8.32259, 9.40777, 8.80523, 3.21288, -1.08518, 0, 8.80525, 8.80526, 8.80526, 9.04628, 8.81145, 8.80572, 8.85088, 8.80523, 8.80523, 8.80523, 8.80523, 8.80523, 8.80523, 8.80523, 8.80523, 8.80523, 8.80523, 8.80523, 9.0982, 8.80523, 8.82131, 8.80523
3.36324, 4.27057, 9.4456, 8.84992, 2.50411, -5.17503, 0, 8.84994, 8.84995, 8.84995, 9.09097, 8.85614, 8.85036, 8.89648, 8.84992, 8.84992, 8.84992, 8.84992, 8.84992, 8.84992, 8.84992, 8.84992, 8.84992, 8.84992, 8.84992, 9.13082, 8.84992, 8.87033, 8.84992
3.37111, 7.53326, 9.48265, 8.89213, 3.0876, -1.94939, 0, 8.89215, 8.89216, 8.89216, 9.13318, 8.89835, 8.89253, 8.93966, 8.89213, 8.89213, 8.89213, 8.89213, 8.89213, 8.89213, 8.89213, 8.89213, 8.89213, 8.89213, 8.89213, 9.16183, 8.89213, 8.91765, 8.89213
3.37898, 5.53818, 9.51892, 8.93202, 2.74557, -3.98074, 0, 8.93204, 8.93205, 8.93205, 9.17307, 8.93824, 8.93239, 8.9806, 8.93202, 8.93202, 8.93202, 8.93202, 8.93202, 8.93202, 8.93202, 8.93202, 8.93202, 8.93202, 8.93202, 9.19117, 8.93202, 8.96345, 8.93202
3.38685, 3.99039, 9.55449, 8.96985, 2.44753, -5.5641, 0, 8.96987, 8.96988, 8.96988, 9.2109, 8.97607, 8.97021, 9.01961, 8.96985, 8.96985, 8.96985, 8.96985, 8.96985, 8.96985, 8.96985, 8.96985, 8.96985, 8.96985, 8.96985, 9.21889, 8.96985, 9.00797, 8.96985
3.39472, 5.88009, 9.58958, 9.00598, 2.80715, -3.70949, 0, 9.00601, 9.00602, 9.00601, 9.24704, 9.01221, 9.00633, 9.05713, 9.00598, 9.00598, 9.00598, 9.00598, 9.00598, 9.00598, 9.00598, 9.00598, 9.00598, 9.00598, 9.00599, 9.2452, 9.00598, 9.05152, 9.00598
3.40259, 10.2156, 9.62453, 9.04084, 3.49508, 0.59108, 0, 9.04086, 9.04087, 9.04087, 9.28189, 9.04706, 9.04118, 9.09373, 9.04084, 9.04084, 9.04084, 9.04084, 9.04084, 9.04084, 9.04084, 9.04084, 9.04084, 9.04084, 9.04084, 9.27037, 9.04084, 9.09441, 9.04084
3.41046, 2.55505, 9.65978, 9.07492, 2.13426, -7.10474, 0, 9.07494, 9.07495, 9.07495, 9.31597, 9.08114, 9.07525, 9.13012, 9.07492, 9.07492, 9.07492, 9.07492, 9.07492, 9.07492, 9.07492, 9.07492, 9.07492, 9.07492, 9.07492, 9.2948, 9.07492, 9.137, 9.07492
3.41833, 3.31059, 9.69596, 9.10874, 2.30447, -6.38537, 0, 9.10877, 9.10878, 9.10878, 9.3498, 9.11497, 9.10908, 9.16718, 9.10874, 9.10874, 9.10874, 9.10874, 9.10874, 9.10874, 9.10874, 9.10874, 9.10874, 9.10874, 9.10875, 9.31895, 9.10874, 9.17962, 9.10874
3.4262, 4.1199, 9.73385, 9.14287, 2.47384, -5.61395, 0, 9.14289, 9.1429, 9.1429, 9.38392, 9.14909, 9.1432, 9.20599, 9.14287, 9.14287, 9.14287, 9.14287, 9.14287, 9.14287, 9.14287, 9.14287, 9.14287, 9.14287, 9.14287, 9.34332, 9.14287, 9.22257, 9.14287
3.43407, 4.42793, 9.77449, 9.17781, 2.53534, -5.34656, 0, 9.17783, 9.17784, 9.17784, 9.41886, 9.18403, 9.17815, 9.24789, 9.17781, 9.17781, 9.17781, 9.17781, 9.17781, 9.17781, 9.17781, 9.17781, 9.17781, 9.17781, 9.17781, 9.36841, 9.17781, 9.26611, 9.17781
3.44194, 2.70149, 9.8193, 9.21407, 2.16829, -7.11781, 0, 9.21409, 9.2141, 9.2141, 9.45512, 9.22029, 9.21442, 9.29456, 9.21407, 9.21407, 9.21407, 9.21407, 9.21407, 9.21407, 9.21407, 9.21407, 9.21407, 9.21407, 9.21407, 9.39472, 9.21407, 9.31044, 9.21407
3.44981, 6.28416, 9.87017, 9.25209, 2.87822, -3.58601, 0, 9.25212, 9.25212, 9.25212, 9.49314, 9.25831, 9.25245, 9.3482, 9.25209, 9.25209, 9.25209, 9.25209, 9.25209, 9.25209, 9.25209, 9.25209, 9.25209, 9.25209, 9.25209, 9.42272, 9.25209, 9.35572, 9.25209
3.45768, 3.56705, 9.92973, 9.29225, 2.35946, -6.36268, 0, 9.29227, 9.29228, 9.29228, 9.5333, 9.29847, 9.29262, 9.41165, 9.29225, 9.29225, 9.29225, 9.29225, 9.29225, 9.29225, 9.29225, 9.29225, 9.29225, 9.29225, 9.29225, 9.45281, 9.29225, 9.40204, 9.29225
3.46555, 7.41849, 10.0015, 9.33482, 3.06896, -2.58301, 0, 9.33484, 9.33485, 9.33485, 9.57587, 9.34104, 9.33519, 9.48865, 9.33482, 9.33482, 9.33482, 9.33482, 9.33482, 9.33482, 9.33482, 9.33482, 9.33482, 9.33482, 9.33482, 9.48532, 9.33482, 9.44943, 9.33482
3.47342, 5.2552, 10.0903, 9.38, 2.69355, -4.83507, 0, 9.38003, 9.38004, 9.38003, 9.62105, 9.38622, 9.38039, 9.58415, 9.38, 9.38, 9.38, 9.38, 9.38, 9.38, 9.38, 9.38, 9.38, 9.38, 9.38001, 9.5205, 9.38, 9.49789, 9.38
3.48128, 7.56697, 10.2024, 9.42791, 3.09305, -2.63545, 0, 9.42793, 9.42794, 9.42794, 9.66896, 9.43413, 9.42831, 9.70456, 9.42791, 9.42791, 9.42791, 9.42791, 9.42791, 9.42791, 9.42791, 9.42791, 9.42791, 9.42791, 9.42791, 9.55852, 9.42791, 9.5474, 9.42791
3.48915, 7.15608, 10.3462, 9.47857, 3.0259, -3.19015, 0, 9.47859, 9.4786, 9.4786, 9.71962, 9.48479, 9.47898, 9.85821, 9.47857, 9.47857, 9.47857, 9.47857, 9.47857, 9.47857, 9.47857, 9.47857, 9.47857, 9.47857, 9.47857, 9.59947, 9.47857, 9.59792, 9.47857
3.49702, 5.16561, 10.5323, 9.53193, 2.67687, -5.36669, 0, 9.53195, 9.53196, 9.53196, 9.77298, 9.53815, 9.53235, 10.0556, 9.53193, 9.53193, 9.53193, 9.53193, 9.53193, 9.53193, 9.53193, 9.53193, 9.53193, 9.53193, 9.53193, 9.64334, 9.53193, 9.64941, 9.53193
3.50489, 2.81994, 10.7739, 9.58787, 2.19544, -7.95391, 0, 9.58789, 9.5879, 9.5879, 9.82892, 9.59409, 9.5883, 10.3099, 9.58787, 9.58787, 9.58787, 9.58787, 9.58787, 9.58787, 9.58787, 9.58787, 9.58787, 9.58787, 9.58787, 9.69009, 9.58787, 9.70184, 9.58787
3.51276, 3.584, 11.0869, 9.64623, 2.36305, -7.50293, 0, 9.64625, 9.64626, 9.64626, 9.88728, 9.65245, 9.64668, 10.6368, 9.64623, 9.64623, 9.64623, 9.64623, 9.64623, 9.64623, 9.64623, 9.64623, 9.64623, 9.64623, 9.64623, 9.7396, 9.64623, 9.75519, 9.64623
3.52063, 5.40145, 11.4905, 9.70681, 2.72056, -6.08905, 0, 9.70684, 9.70685, 9.70684, 9.94787, 9.71303, 9.70728, 11.0551, 9.70681, 9.70681, 9.70681, 9.70681, 9.70681, 9.70681, 9.70681, 9.70681, 9.70681, 9.70681, 9.70682, 9.79171, 9.70681, 9.8095, 9.70681
3.5285, 7.99294, 12.0063, 9.7694, 3.16116, -4.01335, 0, 9.76942, 9.76943, 9.76943, 10.0105, 9.77562, 9.76988, 11.5862, 9.7694, 9.7694, 9.7694, 9.7694, 9.7694, 9.7694, 9.7694, 9.7694, 9.7694, 9.7694, 9.7694, 9.84624, 9.7694, 9.86477, 9.7694
3.53637, 6.59877, 12.6583, 9.83377, 2.93237, -6.0595, 0, 9.83379, 9.8338, 9.8338, 10.0748, 9.83999, 9.83426, 12.2539, 9.83377, 9.83377, 9.83377, 9.83377, 9.83377, 9.83377, 9.83377, 9.83377, 9.83377, 9.83377, 9.83377, 9.90299, 9.83377, 9.92109, 9.83377
3.54424, 9.38654, 13.4718, 9.89968, 3.3744, -4.08529, 0, 9.8997, 9.89971, 9.89971, 10.1407, 9.9059, 9.90019, 13.0831, 9.89968, 9.89968, 9.89968, 9.89968, 9.89968, 9.89968, 9.89968, 9.89968, 9.89968, 9.89968, 9.89968, 9.96175, 9.89968, 9.97848, 9.89968
3.55211, 14.9765, 14.4727, 9.96692, 4.12026, 0.503771, 0, 9.96694, 9.96695, 9.96695, 10.208, 9.97314, 9.96744, 14.0993, 9.96692, 9.96692, 9.96692, 9.96692, 9.96692, 9.96692, 9.96692, 9.96692, 9.96692, 9.96692, 9.96692, 10.0223, 9.96692, 10.037, 9.96692
3.55998, 10.6148, 15.6852, 10.0353, 3.55174, -5.07037, 0, 10.0353, 10.0353, 10.0353, 10.2763, 10.0415, 10.0358, 15.3266, 10.0353, 10.0353, 10.0353, 10.0353, 10.0353, 10.0353, 10.0353, 10.0353, 10.0353, 10.0353, 10.0353, 10.0845, 10.0353, 10.0968, 10.0353
