   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_78.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
7.17205, 322.146, 322.597, 22.3492, 18.0041, -0.450836, 0, 22.3492, 22.3493, 22.3506, 322.595, 22.3492, 22.3492, 22.3492, 22.3492, 22.3492, 22.3492, 22.3492, 22.3492, 22.3492, 22.3492, 22.3492, 22.3492, 22.3492, 22.3492, 22.3492, 22.3492, 22.3492, 22.3492
7.17993, 231.137, 282.489, 21.7819, 15.2688, -51.3518, 0, 21.7819, 21.782, 21.7838, 282.487, 21.7819, 21.7819, 21.7819, 21.7819, 21.7819, 21.7819, 21.7819, 21.7819, 21.7819, 21.7819, 21.7819, 21.7819, 21.7819, 21.7819, 21.7819, 21.7819, 21.7819, 21.7819
7.18781, 245.506, 245.498, 21.2579, 15.7323, 0.00866699, 0, 21.2579, 21.258, 21.2606, 245.495, 21.2579, 21.2579, 21.2579, 21.2579, 21.2579, 21.2579, 21.2579, 21.2579, 21.2579, 21.2579, 21.2579, 21.2579, 21.2579, 21.2579, 21.2579, 21.2579, 21.258, 21.2579
7.19569, 213.506, 211.831, 20.7734, 14.6801, 1.67508, 0, 20.7734, 20.7735, 20.7771, 211.827, 20.7734, 20.7734, 20.7734, 20.7734, 20.7734, 20.7734, 20.7734, 20.7734, 20.7734, 20.7734, 20.7734, 20.7734, 20.7734, 20.7734, 20.7734, 20.7734, 20.7734, 20.7734
7.20357, 163.1, 181.584, 20.3243, 12.8491, -18.4832, 0, 20.3243, 20.3244, 20.3293, 181.579, 20.3243, 20.3243, 20.3243, 20.3243, 20.3243, 20.3243, 20.3243, 20.3243, 20.3243, 20.3243, 20.3243, 20.3243, 20.3243, 20.3243, 20.3243, 20.3243, 20.3244, 20.3243
7.21145, 133.121, 154.739, 19.9056, 11.6242, -21.6177, 0, 19.9057, 19.9058, 19.9125, 154.732, 19.9056, 19.9056, 19.9056, 19.9056, 19.9056, 19.9056, 19.9056, 19.9056, 19.9056, 19.9056, 19.9056, 19.9056, 19.9056, 19.9057, 19.9056, 19.9056, 19.9057, 19.9056
7.21933, 98.0562, 131.2, 19.5125, 10.0028, -33.1435, 0, 19.5125, 19.5126, 19.5218, 131.19, 19.5125, 19.5125, 19.5125, 19.5125, 19.5125, 19.5125, 19.5125, 19.5125, 19.5125, 19.5125, 19.5125, 19.5125, 19.5125, 19.5125, 19.5125, 19.5125, 19.5126, 19.5125
7.22721, 90.2752, 110.794, 19.1399, 9.606, -20.5184, 0, 19.1399, 19.14, 19.1525, 110.781, 19.1399, 19.1399, 19.1399, 19.1399, 19.1399, 19.1399, 19.1399, 19.1399, 19.1399, 19.1399, 19.1399, 19.1399, 19.1399, 19.1399, 19.1399, 19.1399, 19.14, 19.1399
7.23509, 91.157, 93.2987, 18.7831, 9.65179, -2.14175, 0, 18.7831, 18.7832, 18.7999, 93.2818, 18.7831, 18.7831, 18.7831, 18.7831, 18.7831, 18.7831, 18.7831, 18.7831, 18.7831, 18.7831, 18.7831, 18.7831, 18.7831, 18.7831, 18.7831, 18.7831, 18.7831, 18.7831
7.24297, 66.7834, 78.4622, 18.4379, 8.29358, -11.6787, 0, 18.4379, 18.438, 18.4602, 78.4397, 18.4379, 18.4379, 18.4379, 18.4379, 18.4379, 18.4379, 18.4379, 18.4379, 18.4379, 18.4379, 18.4379, 18.4379, 18.4379, 18.4379, 18.4379, 18.4379, 18.438, 18.4379
7.25085, 47.1348, 66.0082, 18.1001, 7.00963, -18.8733, 0, 18.1001, 18.1002, 18.1295, 65.9786, 18.1001, 18.1001, 18.1001, 18.1001, 18.1001, 18.1001, 18.1001, 18.1001, 18.1001, 18.1001, 18.1001, 18.1001, 18.1001, 18.1001, 18.1001, 18.1001, 18.1002, 18.1001
7.25873, 48.4684, 55.656, 17.7662, 7.10411, -7.18763, 0, 17.7663, 17.7664, 17.8045, 55.6175, 17.7662, 17.7662, 17.7662, 17.7662, 17.7662, 17.7662, 17.7662, 17.7662, 17.7662, 17.7662, 17.7662, 17.7662, 17.7662, 17.7662, 17.7662, 17.7662, 17.7664, 17.7662
7.26661, 45.7999, 47.1321, 17.4335, 6.91375, -1.33212, 0, 17.4336, 17.4337, 17.483, 47.0824, 17.4335, 17.4335, 17.4335, 17.4335, 17.4335, 17.4335, 17.4335, 17.4335, 17.4335, 17.4335, 17.4335, 17.4335, 17.4335, 17.4335, 17.4335, 17.4335, 17.4337, 17.4335
7.27449, 35.7393, 40.1736, 17.1, 6.14323, -4.43433, 0, 17.1, 17.1001, 17.1633, 40.11, 17.1, 17.1, 17.1, 17.1, 17.1, 17.1, 17.1, 17.1, 17.1, 17.1, 17.1, 17.1, 17.1, 17.1, 17.1, 17.1, 17.1001, 17.1
7.28237, 34.4704, 34.5382, 16.7633, 6.03907, -0.0678062, 0, 16.7633, 16.7634, 16.8436, 34.4576, 16.7633, 16.7633, 16.7633, 16.7633, 16.7633, 16.7633, 16.7633, 16.7633, 16.7633, 16.7633, 16.7633, 16.7633, 16.7633, 16.7633, 16.7633, 16.7633, 16.7635, 16.7633
7.29025, 23.1581, 30.0048, 16.4214, 5.01578, -6.84672, 0, 16.4214, 16.4215, 16.5223, 29.9036, 16.4214, 16.4214, 16.4214, 16.4214, 16.4214, 16.4214, 16.4214, 16.4214, 16.4214, 16.4214, 16.4214, 16.4214, 16.4214, 16.4214, 16.4214, 16.4214, 16.4216, 16.4214
7.29812, 18.7266, 26.378, 16.0732, 4.55265, -7.65137, 0, 16.0732, 16.0733, 16.1987, 26.2521, 16.0732, 16.0732, 16.0732, 16.0732, 16.0732, 16.0732, 16.0732, 16.0732, 16.0732, 16.0732, 16.0732, 16.0732, 16.0732, 16.0732, 16.0732, 16.0732, 16.0734, 16.0732
7.306, 24.4791, 23.8294, 16.0592, 5.14578, 0.649637, 0, 16.0592, 16.0593, 16.2139, 23.6744, 16.0592, 16.0592, 16.0592, 16.0592, 16.0592, 16.0592, 16.0592, 16.0592, 16.0592, 16.0592, 16.0592, 16.0592, 16.0592, 16.0592, 16.0592, 16.0592, 16.0595, 16.0592
7.31388, 14.7291, 21.6341, 15.7995, 4.09012, -6.90499, 0, 15.7995, 15.7996, 15.9883, 21.4449, 15.7995, 15.7995, 15.7995, 15.7995, 15.7995, 15.7995, 15.7995, 15.7995, 15.7995, 15.7995, 15.7995, 15.7995, 15.7995, 15.7995, 15.7995, 15.7995, 15.7998, 15.7995
7.32176, 13.4895, 19.9174, 15.5415, 3.93568, -6.42788, 0, 15.5416, 15.5417, 15.7698, 19.6888, 15.5415, 15.5415, 15.5415, 15.5415, 15.5415, 15.5415, 15.5415, 15.5415, 15.5415, 15.5415, 15.5415, 15.5415, 15.5415, 15.5415, 15.5415, 15.5415, 15.5419, 15.5415
7.32964, 13.467, 18.5786, 15.2857, 3.93281, -5.11165, 0, 15.2857, 15.2858, 15.5589, 18.3049, 15.2857, 15.2857, 15.2857, 15.2857, 15.2857, 15.2857, 15.2857, 15.2857, 15.2857, 15.2857, 15.2857, 15.2857, 15.2857, 15.2857, 15.2857, 15.2857, 15.2861, 15.2857
7.33752, 17.4998, 17.535, 15.0324, 4.41585, -0.0352554, 0, 15.0324, 15.0325, 15.3563, 17.2105, 15.0324, 15.0324, 15.0324, 15.0324, 15.0324, 15.0324, 15.0324, 15.0324, 15.0324, 15.0324, 15.0324, 15.0324, 15.0324, 15.0324, 15.0324, 15.0324, 15.0328, 15.0324
7.3454, 18.2197, 16.7191, 14.7808, 4.49663, 1.50064, 0, 14.7808, 14.7809, 15.1612, 16.3381, 14.7808, 14.7808, 14.7808, 14.7808, 14.7808, 14.7808, 14.7808, 14.7808, 14.7808, 14.7808, 14.7808, 14.7808, 14.7808, 14.7808, 14.7808, 14.7808, 14.7812, 14.7808
7.35328, 13.981, 16.0778, 14.5313, 3.99763, -2.09673, 0, 14.5313, 14.5314, 14.9737, 15.6348, 14.5313, 14.5313, 14.5313, 14.5313, 14.5313, 14.5313, 14.5313, 14.5313, 14.5313, 14.5313, 14.5313, 14.5313, 14.5313, 14.5313, 14.5313, 14.5313, 14.5318, 14.5313
7.36116, 11.9808, 15.7369, 14.4518, 3.73909, -3.7561, 0, 14.4518, 14.4519, 14.9613, 15.2267, 14.4518, 14.4518, 14.4518, 14.4518, 14.4518, 14.4518, 14.4518, 14.4518, 14.4518, 14.4518, 14.4518, 14.4518, 14.4518, 14.4518, 14.4518, 14.4518, 14.4523, 14.4518
7.36904, 13.5205, 15.4936, 14.3723, 3.9396, -1.9731, 0, 14.3723, 14.3724, 14.9535, 14.9116, 14.3723, 14.3723, 14.3723, 14.3723, 14.3723, 14.3723, 14.3723, 14.3723, 14.3723, 14.3723, 14.3723, 14.3723, 14.3723, 14.3723, 14.3723, 14.3723, 14.3729, 14.3723
7.37692, 18.213, 15.3225, 14.293, 4.49588, 2.89043, 0, 14.293, 14.2931, 14.9497, 14.665, 14.293, 14.293, 14.293, 14.293, 14.293, 14.293, 14.293, 14.293, 14.293, 14.293, 14.293, 14.293, 14.293, 14.293, 14.293, 14.293, 14.2936, 14.293
7.3848, 15.3084, 15.2042, 14.2141, 4.16034, 0.104188, 0, 14.2141, 14.2142, 14.9489, 14.4684, 14.2141, 14.2141, 14.2141, 14.2141, 14.2141, 14.2141, 14.2141, 14.2141, 14.2141, 14.2141, 14.2141, 14.2141, 14.2141, 14.2141, 14.2141, 14.2141, 14.2149, 14.2141
7.39268, 9.43556, 15.1231, 14.1352, 3.38165, -5.68757, 0, 14.1352, 14.1353, 14.9496, 14.3076, 14.1352, 14.1352, 14.1352, 14.1352, 14.1352, 14.1352, 14.1352, 14.1352, 14.1352, 14.1352, 14.1352, 14.1352, 14.1352, 14.1352, 14.1352, 14.1352, 14.1362, 14.1352
7.40056, 17.2057, 15.0677, 14.0566, 4.38243, 2.13801, 0, 14.0566, 14.0567, 14.9506, 14.1724, 14.0566, 14.0566, 14.0566, 14.0566, 14.0566, 14.0566, 14.0566, 14.0566, 14.0566, 14.0566, 14.0566, 14.0566, 14.0566, 14.0566, 14.0566, 14.0566, 14.0577, 14.0566
7.40844, 13.6369, 15.029, 13.9783, 3.95435, -1.39206, 0, 13.9783, 13.9784, 14.9503, 14.0554, 13.9783, 13.9783, 13.9783, 13.9783, 13.9783, 13.9783, 13.9783, 13.9783, 13.9783, 13.9783, 13.9783, 13.9783, 13.9783, 13.9783, 13.9783, 13.9783, 13.9797, 13.9783
7.41632, 16.1139, 14.9996, 13.9001, 4.25604, 1.11425, 0, 13.9001, 13.9003, 14.9468, 13.951, 13.9001, 13.9001, 13.9001, 13.9001, 13.9001, 13.9001, 13.9001, 13.9001, 13.9001, 13.9001, 13.9001, 13.9001, 13.9001, 13.9001, 13.9001, 13.9001, 13.9019, 13.9001
7.4242, 13.263, 14.9743, 13.8222, 3.90679, -1.71124, 0, 13.8222, 13.8223, 14.9386, 13.8555, 13.8222, 13.8222, 13.8222, 13.8222, 13.8222, 13.8222, 13.8222, 13.8222, 13.8222, 13.8222, 13.8222, 13.8222, 13.8222, 13.8222, 13.8222, 13.8222, 13.8244, 13.8222
7.43208, 18.129, 14.9486, 13.7445, 4.48654, 3.18044, 0, 13.7445, 13.7447, 14.9241, 13.7661, 13.7445, 13.7445, 13.7445, 13.7445, 13.7445, 13.7445, 13.7445, 13.7445, 13.7445, 13.7445, 13.7445, 13.7445, 13.7445, 13.7445, 13.7445, 13.7445, 13.7473, 13.7445
7.43996, 14.1888, 14.9189, 13.667, 4.02353, -0.730127, 0, 13.667, 13.6671, 14.9014, 13.6809, 13.667, 13.667, 13.667, 13.667, 13.667, 13.667, 13.667, 13.667, 13.667, 13.667, 13.667, 13.667, 13.667, 13.667, 13.667, 13.667, 13.6705, 13.667
7.44784, 14.5669, 14.8826, 13.5897, 4.07024, -0.315774, 0, 13.5897, 13.5899, 14.8693, 13.5986, 13.5897, 13.5897, 13.5897, 13.5897, 13.5897, 13.5897, 13.5897, 13.5897, 13.5897, 13.5897, 13.5897, 13.5897, 13.5897, 13.5897, 13.5897, 13.5897, 13.594, 13.5897
7.45572, 11.3902, 14.8377, 13.5127, 3.65926, -3.4475, 0, 13.5127, 13.5128, 14.8266, 13.5183, 13.5127, 13.5127, 13.5127, 13.5127, 13.5127, 13.5127, 13.5127, 13.5127, 13.5127, 13.5127, 13.5127, 13.5127, 13.5127, 13.5127, 13.5127, 13.5127, 13.518, 13.5127
7.4636, 13.9836, 14.7824, 13.4358, 3.99795, -0.798845, 0, 13.4358, 13.4359, 14.7722, 13.4393, 13.4358, 13.4358, 13.4358, 13.4358, 13.4358, 13.4358, 13.4358, 13.4358, 13.4358, 13.4358, 13.4358, 13.4358, 13.4358, 13.4358, 13.4358, 13.4358, 13.4423, 13.4358
7.47148, 20.1786, 14.7157, 13.3587, 4.70941, 5.46286, 0, 13.3587, 13.3589, 14.7053, 13.3609, 13.3587, 13.3587, 13.3587, 13.3587, 13.3587, 13.3587, 13.3587, 13.3587, 13.3587, 13.3587, 13.3587, 13.3587, 13.3587, 13.3587, 13.3587, 13.3587, 13.3668, 13.3587
7.47935, 14.9882, 14.6367, 13.2814, 4.12167, 0.351429, 0, 13.2814, 13.2815, 14.6254, 13.2827, 13.2814, 13.2814, 13.2814, 13.2814, 13.2814, 13.2814, 13.2814, 13.2814, 13.2814, 13.2814, 13.2814, 13.2814, 13.2814, 13.2814, 13.2814, 13.2814, 13.2912, 13.2814
7.48723, 14.3437, 14.5455, 13.2038, 4.04274, -0.201735, 0, 13.2038, 13.2039, 14.5327, 13.2046, 13.2038, 13.2038, 13.2038, 13.2038, 13.2038, 13.2038, 13.2038, 13.2038, 13.2038, 13.2038, 13.2038, 13.2038, 13.2038, 13.2038, 13.2038, 13.2038, 13.2156, 13.2038
7.49511, 17.3967, 14.4423, 13.1258, 4.40416, 2.95438, 0, 13.1258, 13.1259, 14.4274, 13.1263, 13.1258, 13.1258, 13.1258, 13.1258, 13.1258, 13.1258, 13.1258, 13.1258, 13.1258, 13.1258, 13.1258, 13.1258, 13.1258, 13.1258, 13.1258, 13.1258, 13.14, 13.1258
7.50299, 18.4123, 14.3275, 13.0472, 4.51799, 4.08473, 0, 13.0472, 13.0473, 14.3103, 13.0475, 13.0472, 13.0472, 13.0472, 13.0472, 13.0472, 13.0472, 13.0472, 13.0472, 13.0472, 13.0472, 13.0472, 13.0472, 13.0472, 13.0472, 13.0472, 13.0472, 13.064, 13.0472
7.51087, 15.7994, 14.2022, 12.9679, 4.21893, 1.59717, 0, 12.9679, 12.9681, 14.1821, 12.9681, 12.9679, 12.9679, 12.9679, 12.9679, 12.9679, 12.9679, 12.9679, 12.9679, 12.9679, 12.9679, 12.9679, 12.9679, 12.9679, 12.9679, 12.9679, 12.9679, 12.9877, 12.9679
7.51875, 18.9879, 14.0674, 12.8878, 4.58125, 4.92046, 0, 12.8878, 12.8879, 14.0441, 12.8879, 12.8878, 12.8878, 12.8878, 12.8878, 12.8878, 12.8878, 12.8878, 12.8878, 12.8878, 12.8878, 12.8878, 12.8878, 12.8878, 12.8878, 12.8878, 12.8878, 12.9108, 12.8878
7.52663, 12.3509, 13.9246, 12.8068, 3.78825, -1.57376, 0, 12.8068, 12.807, 13.8978, 12.8069, 12.8068, 12.8068, 12.8068, 12.8068, 12.8068, 12.8068, 12.8068, 12.8068, 12.8068, 12.8068, 12.8068, 12.8068, 12.8068, 12.8068, 12.8068, 12.8068, 12.8334, 12.8068
7.53451, 15.7004, 13.7756, 12.7252, 4.20718, 1.92481, 0, 12.7252, 12.7253, 13.745, 12.7252, 12.7252, 12.7252, 12.7252, 12.7252, 12.7252, 12.7252, 12.7252, 12.7252, 12.7252, 12.7252, 12.7252, 12.7252, 12.7252, 12.7252, 12.7252, 12.7252, 12.7556, 12.7252
7.54239, 20.9123, 13.6219, 12.6429, 4.78668, 7.29036, 0, 12.6429, 12.643, 13.5873, 12.6429, 12.6429, 12.6429, 12.6429, 12.6429, 12.6429, 12.6429, 12.6429, 12.6429, 12.6429, 12.6429, 12.6429, 12.6429, 12.6429, 12.6429, 12.6429, 12.6429, 12.6773, 12.6429
7.55027, 9.81357, 13.4655, 12.5601, 3.43709, -3.65189, 0, 12.5601, 12.5603, 13.4266, 12.5601, 12.5601, 12.5601, 12.5601, 12.5601, 12.5601, 12.5601, 12.5601, 12.5601, 12.5601, 12.5601, 12.5601, 12.5601, 12.5601, 12.5601, 12.5601, 12.5601, 12.5988, 12.5601
7.55815, 9.4746, 13.3074, 12.4765, 3.38742, -3.83278, 0, 12.4765, 12.4767, 13.2643, 12.4765, 12.4765, 12.4765, 12.4765, 12.4765, 12.4765, 12.4765, 12.4765, 12.4765, 12.4765, 12.4765, 12.4765, 12.4765, 12.4765, 12.4765, 12.4765, 12.4765, 12.5195, 12.4765
7.56603, 7.01506, 13.149, 12.392, 3.00251, -6.13393, 0, 12.392, 12.3922, 13.1015, 12.392, 12.392, 12.392, 12.392, 12.392, 12.392, 12.392, 12.392, 12.392, 12.392, 12.392, 12.392, 12.392, 12.392, 12.392, 12.392, 12.392, 12.4393, 12.392
7.57391, 19.983, 12.9917, 12.3068, 4.6886, 6.99136, 0, 12.3068, 12.3069, 12.9399, 12.3068, 12.3068, 12.3068, 12.3068, 12.3068, 12.3068, 12.3068, 12.3068, 12.3068, 12.3068, 12.3068, 12.3068, 12.3068, 12.3068, 12.3068, 12.3068, 12.3068, 12.3583, 12.3068
7.58179, 14.1479, 12.8367, 12.2209, 4.01845, 1.31122, 0, 12.221, 12.2211, 12.7808, 12.2209, 12.2209, 12.2209, 12.2209, 12.2209, 12.2209, 12.2209, 12.2209, 12.2209, 12.2209, 12.2209, 12.2209, 12.2209, 12.2209, 12.2209, 12.2209, 12.2209, 12.2766, 12.2209
7.58967, 14.3058, 12.6851, 12.1348, 4.03805, 1.62071, 0, 12.1349, 12.135, 12.6254, 12.1348, 12.1348, 12.1348, 12.1348, 12.1348, 12.1348, 12.1348, 12.1348, 12.1348, 12.1348, 12.1348, 12.1348, 12.1348, 12.1348, 12.1348, 12.1348, 12.1348, 12.1944, 12.1348
7.59755, 16.3353, 12.5374, 12.0482, 4.28197, 3.79788, 0, 12.0482, 12.0484, 12.474, 12.0482, 12.0482, 12.0482, 12.0482, 12.0482, 12.0482, 12.0482, 12.0482, 12.0482, 12.0482, 12.0482, 12.0482, 12.0482, 12.0482, 12.0482, 12.0482, 12.0482, 12.1114, 12.0482
7.60543, 10.6159, 12.3938, 11.961, 3.55188, -1.77799, 0, 11.9611, 11.9612, 12.3273, 11.961, 11.961, 11.961, 11.961, 11.961, 11.961, 11.961, 11.961, 11.961, 11.961, 11.961, 11.961, 11.961, 11.961, 11.961, 11.961, 11.961, 12.0274, 11.961
7.61331, 14.511, 12.2549, 11.8735, 4.06338, 2.25616, 0, 11.8735, 11.8737, 12.1857, 11.8735, 11.8735, 11.8735, 11.8735, 11.8735, 11.8735, 11.8735, 11.8735, 11.8735, 11.8735, 11.8735, 11.8735, 11.8735, 11.8735, 11.8735, 11.8735, 11.8735, 11.9425, 11.8735
7.62119, 16.6773, 12.1209, 11.7859, 4.32173, 4.55644, 0, 11.7859, 11.7861, 12.0496, 11.7859, 11.7859, 11.7859, 11.7859, 11.7859, 11.7859, 11.7859, 11.7859, 11.7859, 11.7859, 11.7859, 11.7859, 11.7859, 11.7859, 11.7859, 11.7859, 11.7859, 11.857, 11.7859
7.62907, 13.1385, 11.992, 11.6985, 3.89082, 1.14651, 0, 11.6985, 11.6987, 11.9192, 11.6985, 11.6985, 11.6985, 11.6985, 11.6985, 11.6985, 11.6985, 11.6985, 11.6985, 11.6985, 11.6985, 11.6985, 11.6985, 11.6985, 11.6985, 11.6985, 11.6985, 11.7711, 11.6985
7.63695, 10.8377, 11.8678, 11.6112, 3.58297, -1.03012, 0, 11.6112, 11.6114, 11.7942, 11.6112, 11.6112, 11.6112, 11.6112, 11.6112, 11.6112, 11.6112, 11.6112, 11.6112, 11.6112, 11.6112, 11.6112, 11.6112, 11.6112, 11.6112, 11.6112, 11.6112, 11.6845, 11.6112
7.64483, 12.1333, 11.7481, 11.524, 3.75943, 0.385196, 0, 11.524, 11.5242, 11.6744, 11.524, 11.524, 11.524, 11.524, 11.524, 11.524, 11.524, 11.524, 11.524, 11.524, 11.524, 11.524, 11.524, 11.524, 11.524, 11.524, 11.524, 11.5975, 11.524
7.65271, 13.5562, 11.6328, 11.4372, 3.94413, 1.92334, 0, 11.4372, 11.4374, 11.5597, 11.4372, 11.4372, 11.4372, 11.4372, 11.4372, 11.4372, 11.4372, 11.4372, 11.4372, 11.4372, 11.4372, 11.4372, 11.4372, 11.4372, 11.4372, 11.4372, 11.4372, 11.5101, 11.4372
7.66058, 6.85229, 11.5216, 11.3508, 2.97528, -4.66928, 0, 11.3508, 11.351, 11.4496, 11.3508, 11.3508, 11.3508, 11.3508, 11.3508, 11.3508, 11.3508, 11.3508, 11.3508, 11.3508, 11.3508, 11.3508, 11.3508, 11.3508, 11.3508, 11.3508, 11.3508, 11.4224, 11.3508
7.66846, 10.5481, 11.4137, 11.2645, 3.54233, -0.865634, 0, 11.2646, 11.2648, 11.3436, 11.2645, 11.2645, 11.2645, 11.2645, 11.2645, 11.2645, 11.2645, 11.2645, 11.2645, 11.2645, 11.2645, 11.2645, 11.2645, 11.2645, 11.2645, 11.2645, 11.2645, 11.3343, 11.2645
7.67634, 11.8497, 11.309, 11.1787, 3.72152, 0.540689, 0, 11.1787, 11.179, 11.2413, 11.1787, 11.1787, 11.1787, 11.1787, 11.1787, 11.1787, 11.1787, 11.1787, 11.1787, 11.1787, 11.1787, 11.1787, 11.1787, 11.1787, 11.1787, 11.1787, 11.1787, 11.246, 11.1787
7.68422, 11.8547, 11.2072, 11.0932, 3.7222, 0.647562, 0, 11.0932, 11.0935, 11.1425, 11.0932, 11.0932, 11.0932, 11.0932, 11.0932, 11.0932, 11.0932, 11.0932, 11.0932, 11.0932, 11.0932, 11.0932, 11.0932, 11.0932, 11.0932, 11.0932, 11.0932, 11.1576, 11.0932
7.6921, 8.38306, 11.1077, 11.008, 3.22228, -2.7246, 0, 11.008, 11.0083, 11.0463, 11.008, 11.008, 11.008, 11.008, 11.008, 11.008, 11.008, 11.008, 11.008, 11.008, 11.008, 11.008, 11.008, 11.008, 11.008, 11.008, 11.008, 11.069, 11.008
7.69998, 12.2401, 11.0103, 10.9231, 3.77361, 1.22987, 0, 10.9231, 10.9235, 10.9527, 10.9231, 10.9231, 10.9231, 10.9231, 10.9231, 10.9231, 10.9231, 10.9231, 10.9231, 10.9231, 10.9231, 10.9231, 10.9231, 10.9231, 10.9231, 10.9231, 10.9231, 10.9803, 10.9231
7.70786, 14.3476, 10.9755, 10.8992, 4.04322, 3.37214, 0, 10.8992, 10.8996, 10.9219, 10.8992, 10.8992, 10.8992, 10.8992, 10.8992, 10.8992, 10.8992, 10.8992, 10.8992, 10.8992, 10.8992, 10.8992, 10.8992, 10.8992, 10.8992, 10.8992, 10.8992, 10.9524, 10.8992
7.71574, 13.1144, 10.942, 10.8754, 3.88772, 2.17241, 0, 10.8754, 10.8758, 10.8925, 10.8754, 10.8754, 10.8754, 10.8754, 10.8754, 10.8754, 10.8754, 10.8754, 10.8754, 10.8754, 10.8754, 10.8754, 10.8754, 10.8754, 10.8754, 10.8754, 10.8754, 10.9244, 10.8754
7.72362, 10.2302, 10.9096, 10.8516, 3.49718, -0.679406, 0, 10.8516, 10.852, 10.8644, 10.8516, 10.8516, 10.8516, 10.8516, 10.8516, 10.8516, 10.8516, 10.8516, 10.8516, 10.8516, 10.8516, 10.8516, 10.8516, 10.8516, 10.8516, 10.8516, 10.8516, 10.8963, 10.8516
7.7315, 12.8646, 10.8783, 10.8278, 3.85546, 1.98624, 0, 10.8278, 10.8283, 10.8374, 10.8278, 10.8278, 10.8278, 10.8278, 10.8278, 10.8278, 10.8278, 10.8278, 10.8278, 10.8278, 10.8278, 10.8278, 10.8278, 10.8278, 10.8278, 10.8278, 10.8278, 10.8682, 10.8278
7.73938, 7.86923, 10.8479, 10.804, 3.14153, -2.97865, 0, 10.804, 10.8045, 10.8111, 10.804, 10.804, 10.804, 10.804, 10.804, 10.804, 10.804, 10.804, 10.804, 10.804, 10.804, 10.804, 10.804, 10.804, 10.804, 10.804, 10.804, 10.8403, 10.804
7.74726, 8.1014, 10.8182, 10.7803, 3.17827, -2.71682, 0, 10.7803, 10.7808, 10.7855, 10.7803, 10.7803, 10.7803, 10.7803, 10.7803, 10.7803, 10.7803, 10.7803, 10.7803, 10.7803, 10.7803, 10.7803, 10.7803, 10.7803, 10.7803, 10.7803, 10.7803, 10.8125, 10.7803
7.75514, 14.8741, 10.7893, 10.7566, 4.10781, 4.08486, 0, 10.7566, 10.7571, 10.7603, 10.7566, 10.7566, 10.7566, 10.7566, 10.7566, 10.7566, 10.7566, 10.7566, 10.7566, 10.7566, 10.7566, 10.7566, 10.7566, 10.7566, 10.7566, 10.7566, 10.7566, 10.7849, 10.7566
7.76302, 8.98795, 10.761, 10.7329, 3.31481, -1.773, 0, 10.7329, 10.7335, 10.7356, 10.7329, 10.7329, 10.7329, 10.7329, 10.7329, 10.7329, 10.7329, 10.7329, 10.7329, 10.7329, 10.7329, 10.7329, 10.7329, 10.7329, 10.7329, 10.7329, 10.7329, 10.7576, 10.7329
7.7709, 10.9879, 10.7641, 10.7401, 3.60388, 0.223771, 0, 10.7401, 10.7408, 10.7421, 10.7401, 10.7401, 10.7401, 10.7401, 10.7401, 10.7401, 10.7401, 10.7401, 10.7401, 10.7401, 10.7401, 10.7401, 10.7401, 10.7401, 10.7401, 10.7401, 10.7401, 10.7615, 10.7401
7.77878, 10.0924, 10.7677, 10.7472, 3.47741, -0.675305, 0, 10.7472, 10.7479, 10.7486, 10.7472, 10.7472, 10.7472, 10.7472, 10.7472, 10.7472, 10.7472, 10.7472, 10.7472, 10.7472, 10.7472, 10.7472, 10.7472, 10.7472, 10.7472, 10.7472, 10.7472, 10.7656, 10.7472
7.78666, 12.088, 10.7717, 10.7543, 3.7534, 1.31627, 0, 10.7543, 10.755, 10.7553, 10.7543, 10.7543, 10.7543, 10.7543, 10.7543, 10.7543, 10.7543, 10.7543, 10.7543, 10.7543, 10.7543, 10.7543, 10.7543, 10.7543, 10.7543, 10.7543, 10.7543, 10.77, 10.7543
7.79454, 12.8834, 10.7763, 10.7615, 3.8579, 2.10702, 0, 10.7615, 10.7623, 10.7622, 10.7615, 10.7615, 10.7615, 10.7615, 10.7615, 10.7615, 10.7615, 10.7615, 10.7615, 10.7615, 10.7615, 10.7615, 10.7615, 10.7615, 10.7615, 10.7615, 10.7615, 10.7749, 10.7615
7.80242, 9.08238, 10.7813, 10.7686, 3.32902, -1.6989, 0, 10.7687, 10.7694, 10.7691, 10.7686, 10.7686, 10.7686, 10.7686, 10.7686, 10.7686, 10.7686, 10.7686, 10.7686, 10.7686, 10.7686, 10.7686, 10.7686, 10.7686, 10.7686, 10.7686, 10.7686, 10.78, 10.7686
7.8103, 15.9835, 10.7862, 10.7753, 4.24069, 5.19727, 0, 10.7753, 10.7761, 10.7756, 10.7753, 10.7753, 10.7753, 10.7753, 10.7753, 10.7753, 10.7753, 10.7753, 10.7753, 10.7753, 10.7753, 10.7753, 10.7753, 10.7753, 10.7753, 10.7753, 10.7753, 10.7851, 10.7753
