   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_331.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
4.55635, 34.2149, 33.3284, 23.7775, 6.01788, 0.886471, 0, 23.7776, 23.7776, 23.7775, 30.2918, 23.7824, 26.7026, 23.7775, 23.7775, 23.7775, 23.7775, 23.7775, 23.7775, 23.7775, 23.7775, 23.7775, 23.7775, 23.7775, 23.7775, 23.7775, 23.7775, 23.8842, 23.7775
4.56421, 40.4302, 34.1885, 23.8859, 6.51385, 6.24167, 0, 23.8859, 23.8859, 23.8859, 31.3934, 23.8912, 26.575, 23.8859, 23.8859, 23.8859, 23.8859, 23.8859, 23.8859, 23.8859, 23.8859, 23.8859, 23.8859, 23.8859, 23.8859, 23.8859, 23.8859, 23.9866, 23.8859
4.57208, 30.1256, 35.0971, 23.9944, 5.66794, -4.97158, 0, 23.9944, 23.9945, 23.9944, 32.5558, 24.0002, 26.435, 23.9944, 23.9944, 23.9944, 23.9944, 23.9944, 23.9944, 23.9944, 23.9944, 23.9944, 23.9944, 23.9944, 23.9944, 23.9944, 23.9944, 24.0893, 23.9944
4.57994, 41.6307, 36.0436, 24.1031, 6.60535, 5.58711, 0, 24.1032, 24.1032, 24.1032, 33.761, 24.1096, 26.2899, 24.1031, 24.1031, 24.1031, 24.1031, 24.1031, 24.1031, 24.1031, 24.1031, 24.1031, 24.1031, 24.1031, 24.1032, 24.1031, 24.1031, 24.1924, 24.1031
4.5878, 33.7481, 37.0124, 24.2121, 5.97897, -3.26426, 0, 24.2121, 24.2121, 24.2121, 34.9871, 24.2193, 26.1465, 24.2121, 24.2121, 24.2121, 24.2121, 24.2121, 24.2121, 24.2121, 24.2121, 24.2121, 24.2121, 24.2121, 24.2121, 24.2121, 24.2121, 24.2957, 24.2121
4.59566, 47.5607, 37.9835, 24.3212, 7.03994, 9.57722, 0, 24.3212, 24.3213, 24.3212, 36.2079, 24.3294, 26.0106, 24.3212, 24.3212, 24.3212, 24.3212, 24.3212, 24.3212, 24.3212, 24.3212, 24.3212, 24.3212, 24.3212, 24.3212, 24.3212, 24.3212, 24.3992, 24.3212
4.60352, 45.9516, 38.9331, 24.4305, 6.92471, 7.01847, 0, 24.4305, 24.4306, 24.4305, 37.3947, 24.4398, 25.8873, 24.4305, 24.4305, 24.4305, 24.4305, 24.4305, 24.4305, 24.4305, 24.4305, 24.4305, 24.4305, 24.4305, 24.4305, 24.4305, 24.4305, 24.5028, 24.4305
4.61138, 42.2353, 39.8345, 24.54, 6.65096, 2.40077, 0, 24.54, 24.5401, 24.54, 38.5171, 24.5506, 25.7803, 24.54, 24.54, 24.54, 24.54, 24.54, 24.54, 24.54, 24.54, 24.54, 24.54, 24.54, 24.54, 24.54, 24.54, 24.6066, 24.54
4.61925, 46.0122, 40.6596, 24.6497, 6.92909, 5.35262, 0, 24.6497, 24.6497, 24.6497, 39.5441, 24.6617, 25.6924, 24.6497, 24.6497, 24.6497, 24.6497, 24.6497, 24.6497, 24.6497, 24.6497, 24.6497, 24.6497, 24.6497, 24.6497, 24.6497, 24.6497, 24.7105, 24.6497
4.62711, 53.0061, 41.3806, 24.7596, 7.41661, 11.6255, 0, 24.7596, 24.7596, 24.7596, 40.4462, 24.7733, 25.6251, 24.7596, 24.7596, 24.7596, 24.7596, 24.7596, 24.7596, 24.7596, 24.7596, 24.7596, 24.7596, 24.7596, 24.7596, 24.7596, 24.7596, 24.8146, 24.7596
4.63497, 37.488, 41.9714, 24.8696, 6.28395, -4.48337, 0, 24.8696, 24.8696, 24.8696, 41.1968, 24.8852, 25.5791, 24.8696, 24.8696, 24.8696, 24.8696, 24.8696, 24.8696, 24.8696, 24.8696, 24.8696, 24.8696, 24.8696, 24.8696, 24.8696, 24.8696, 24.919, 24.8696
4.64283, 42.0784, 42.4094, 24.9798, 6.63916, -0.330936, 0, 24.9798, 24.9799, 24.9798, 41.7734, 24.9975, 25.5542, 24.9798, 24.9798, 24.9798, 24.9798, 24.9798, 24.9798, 24.9798, 24.9798, 24.9798, 24.9798, 24.9798, 24.9798, 24.9798, 24.9798, 25.0237, 24.9798
4.65069, 44.069, 42.677, 25.0902, 6.78742, 1.392, 0, 25.0902, 25.0903, 25.0902, 42.1592, 25.1102, 25.5494, 25.0902, 25.0902, 25.0902, 25.0902, 25.0902, 25.0902, 25.0902, 25.0902, 25.0902, 25.0902, 25.0902, 25.0902, 25.0902, 25.0902, 25.1287, 25.0902
4.65855, 42.3187, 42.7627, 25.2007, 6.65723, -0.444057, 0, 25.2008, 25.2008, 25.2007, 42.3441, 25.2232, 25.5633, 25.2007, 25.2007, 25.2007, 25.2007, 25.2007, 25.2007, 25.2007, 25.2007, 25.2007, 25.2007, 25.2007, 25.2007, 25.2007, 25.2007, 25.2343, 25.2007
4.66641, 29.2971, 42.6619, 25.3114, 5.59438, -13.3648, 0, 25.3115, 25.3115, 25.3115, 42.3251, 25.3365, 25.5943, 25.3114, 25.3114, 25.3114, 25.3114, 25.3114, 25.3114, 25.3114, 25.3114, 25.3114, 25.3114, 25.3114, 25.3115, 25.3114, 25.3114, 25.3403, 25.3114
4.67428, 38.0615, 42.3771, 25.4223, 6.32942, -4.31558, 0, 25.4224, 25.4224, 25.4223, 42.1067, 25.4501, 25.6404, 25.4223, 25.4223, 25.4223, 25.4223, 25.4223, 25.4223, 25.4223, 25.4223, 25.4223, 25.4223, 25.4223, 25.4223, 25.4223, 25.4223, 25.4468, 25.4223
4.68214, 36.901, 41.9179, 25.5334, 6.23707, -5.01693, 0, 25.5334, 25.5334, 25.5334, 41.7005, 25.5638, 25.6997, 25.5334, 25.5334, 25.5334, 25.5334, 25.5334, 25.5334, 25.5334, 25.5334, 25.5334, 25.5334, 25.5334, 25.5334, 25.5334, 25.5334, 25.554, 25.5334
4.69, 38.0483, 41.3005, 25.6446, 6.32837, -3.25226, 0, 25.6446, 25.6446, 25.6446, 41.1246, 25.6778, 25.7701, 25.6446, 25.6446, 25.6446, 25.6446, 25.6446, 25.6446, 25.6446, 25.6446, 25.6446, 25.6446, 25.6446, 25.6446, 25.6446, 25.6446, 25.6617, 25.6446
4.69786, 36.548, 40.5465, 25.7559, 6.2087, -3.99857, 0, 25.7559, 25.7559, 25.7559, 40.4025, 25.7917, 25.85, 25.7559, 25.7559, 25.7559, 25.7559, 25.7559, 25.7559, 25.7559, 25.7559, 25.7559, 25.7559, 25.7559, 25.7559, 25.7559, 25.7559, 25.7699, 25.7559
4.70572, 33.2249, 39.6817, 25.8674, 5.93506, -6.45679, 0, 25.8674, 25.8674, 25.8674, 39.5617, 25.9056, 25.9377, 25.8674, 25.8674, 25.8674, 25.8674, 25.8674, 25.8674, 25.8674, 25.8674, 25.8674, 25.8674, 25.8674, 25.8674, 25.8674, 25.8674, 25.8787, 25.8674
4.71358, 33.0762, 38.7345, 25.979, 5.92251, -5.65833, 0, 25.979, 25.979, 25.979, 38.632, 26.0195, 26.0318, 25.979, 25.979, 25.979, 25.979, 25.979, 25.979, 25.979, 25.979, 25.979, 25.979, 25.979, 25.979, 25.979, 25.979, 25.9881, 25.979
4.72145, 35.9118, 37.7347, 26.0907, 6.15726, -1.82285, 0, 26.0907, 26.0907, 26.0907, 37.6444, 26.1331, 26.1312, 26.0907, 26.0907, 26.0907, 26.0907, 26.0907, 26.0907, 26.0907, 26.0907, 26.0907, 26.0907, 26.0907, 26.0907, 26.0907, 26.0907, 26.0979, 26.0907
4.72931, 39.9867, 36.7117, 26.2025, 6.47971, 3.27501, 0, 26.2026, 26.2026, 26.2025, 36.6295, 26.2465, 26.235, 26.2025, 26.2025, 26.2025, 26.2025, 26.2025, 26.2025, 26.2025, 26.2025, 26.2025, 26.2025, 26.2025, 26.2025, 26.2025, 26.2025, 26.2082, 26.2025
4.73717, 35.6221, 35.6931, 26.3145, 6.13369, -0.0709839, 0, 26.3145, 26.3145, 26.3145, 35.6155, 26.3596, 26.3425, 26.3145, 26.3145, 26.3145, 26.3145, 26.3145, 26.3145, 26.3145, 26.3145, 26.3145, 26.3145, 26.3145, 26.3145, 26.3145, 26.3145, 26.3189, 26.3145
4.74503, 21.9439, 34.7039, 26.4265, 4.89325, -12.76, 0, 26.4266, 26.4266, 26.4265, 34.628, 26.4724, 26.4532, 26.4265, 26.4265, 26.4265, 26.4265, 26.4265, 26.4265, 26.4265, 26.4265, 26.4265, 26.4265, 26.4265, 26.4265, 26.4265, 26.4265, 26.4299, 26.4265
4.75289, 27.0601, 33.7652, 26.5387, 5.39074, -6.7051, 0, 26.5387, 26.5388, 26.5387, 33.6885, 26.5848, 26.5668, 26.5387, 26.5387, 26.5387, 26.5387, 26.5387, 26.5387, 26.5387, 26.5387, 26.5387, 26.5387, 26.5387, 26.5387, 26.5387, 26.5387, 26.5412, 26.5387
4.76075, 25.9424, 32.8942, 26.651, 5.28606, -6.95182, 0, 26.651, 26.651, 26.651, 32.8144, 26.6968, 26.683, 26.651, 26.651, 26.651, 26.651, 26.651, 26.651, 26.651, 26.651, 26.651, 26.651, 26.651, 26.651, 26.651, 26.651, 26.6528, 26.651
4.76862, 32.1331, 32.1036, 26.7633, 5.84235, 0.0294914, 0, 26.7633, 26.7634, 26.7633, 32.0183, 26.8084, 26.802, 26.7633, 26.7633, 26.7633, 26.7633, 26.7633, 26.7633, 26.7633, 26.7633, 26.7633, 26.7633, 26.7633, 26.7633, 26.7633, 26.7633, 26.7647, 26.7633
4.77648, 26.8303, 31.4016, 26.8757, 5.36939, -4.57123, 0, 26.8758, 26.8758, 26.8758, 31.3085, 26.9197, 26.9238, 26.8757, 26.8757, 26.8757, 26.8757, 26.8757, 26.8757, 26.8757, 26.8757, 26.8757, 26.8757, 26.8757, 26.8757, 26.8757, 26.8757, 26.8767, 26.8757
4.78434, 19.9859, 30.7925, 26.9882, 4.68891, -10.8066, 0, 26.9883, 26.9883, 26.9883, 30.6891, 27.0306, 27.0484, 26.9882, 26.9882, 26.9882, 26.9882, 26.9882, 26.9882, 26.9882, 26.9882, 26.9882, 26.9882, 26.9882, 26.9882, 26.9882, 26.9882, 26.989, 26.9882
4.7922, 25.9032, 30.277, 27.1008, 5.28235, -4.37377, 0, 27.1008, 27.1009, 27.1008, 30.1606, 27.1413, 27.1761, 27.1008, 27.1008, 27.1008, 27.1008, 27.1008, 27.1008, 27.1008, 27.1008, 27.1008, 27.1008, 27.1008, 27.1008, 27.1008, 27.1008, 27.1013, 27.1008
4.80006, 27.0166, 29.8527, 27.2135, 5.38671, -2.83609, 0, 27.2135, 27.2135, 27.2135, 29.7202, 27.2518, 27.3071, 27.2135, 27.2135, 27.2135, 27.2135, 27.2135, 27.2135, 27.2135, 27.2135, 27.2135, 27.2135, 27.2135, 27.2135, 27.2135, 27.2135, 27.2138, 27.2135
4.80792, 24.9905, 29.5149, 27.3261, 5.19524, -4.52439, 0, 27.3262, 27.3262, 27.3261, 29.3632, 27.3621, 27.4415, 27.3261, 27.3261, 27.3261, 27.3261, 27.3261, 27.3261, 27.3261, 27.3261, 27.3261, 27.3261, 27.3261, 27.3261, 27.3261, 27.3261, 27.3264, 27.3261
4.81579, 29.9039, 29.2571, 27.4389, 5.64835, 0.646852, 0, 27.4389, 27.4389, 27.4389, 29.0828, 27.4724, 27.5794, 27.4389, 27.4389, 27.4389, 27.4389, 27.4389, 27.4389, 27.4389, 27.4389, 27.4389, 27.4389, 27.4389, 27.4389, 27.4389, 27.4389, 27.439, 27.4389
4.82365, 26.0431, 29.0715, 27.5516, 5.29558, -3.02835, 0, 27.5517, 27.5517, 27.5516, 28.8713, 27.5826, 27.7207, 27.5516, 27.5516, 27.5516, 27.5516, 27.5516, 27.5516, 27.5516, 27.5516, 27.5516, 27.5516, 27.5516, 27.5516, 27.5516, 27.5516, 27.5518, 27.5516
4.83151, 23.9257, 28.9498, 27.6644, 5.09172, -5.02413, 0, 27.6645, 27.6645, 27.6645, 28.7204, 27.6929, 27.8653, 27.6644, 27.6644, 27.6644, 27.6644, 27.6644, 27.6644, 27.6644, 27.6644, 27.6644, 27.6644, 27.6644, 27.6644, 27.6644, 27.6644, 27.6645, 27.6644
4.83937, 17.981, 28.8834, 27.7773, 4.47002, -10.9024, 0, 27.7773, 27.7773, 27.7773, 28.6218, 27.8032, 28.0128, 27.7773, 27.7773, 27.7773, 27.7773, 27.7773, 27.7773, 27.7773, 27.7773, 27.7773, 27.7773, 27.7773, 27.7773, 27.7773, 27.7773, 27.7773, 27.7773
4.84723, 23.9662, 28.864, 27.8901, 5.0957, -4.89788, 0, 27.8901, 27.8902, 27.8901, 28.5676, 27.9137, 28.1629, 27.8901, 27.8901, 27.8901, 27.8901, 27.8901, 27.8901, 27.8901, 27.8901, 27.8901, 27.8901, 27.8901, 27.8901, 27.8901, 27.8901, 27.8901, 27.8901
4.85509, 24.9662, 28.8835, 28.003, 5.1929, -3.91737, 0, 28.003, 28.003, 28.003, 28.5502, 28.0243, 28.3148, 28.003, 28.003, 28.003, 28.003, 28.003, 28.003, 28.003, 28.003, 28.003, 28.003, 28.003, 28.003, 28.003, 28.003, 28.003, 28.003
4.86296, 24.984, 28.9344, 28.1158, 5.19461, -3.95041, 0, 28.1158, 28.1159, 28.1158, 28.5631, 28.1352, 28.4677, 28.1158, 28.1158, 28.1158, 28.1158, 28.1158, 28.1158, 28.1158, 28.1158, 28.1158, 28.1158, 28.1158, 28.1158, 28.1158, 28.1158, 28.1158, 28.1158
4.87082, 30.9409, 29.0099, 28.2286, 5.73942, 1.93099, 0, 28.2287, 28.2287, 28.2286, 28.6002, 28.2462, 28.6207, 28.2286, 28.2286, 28.2286, 28.2286, 28.2286, 28.2286, 28.2286, 28.2286, 28.2286, 28.2286, 28.2286, 28.2286, 28.2286, 28.2286, 28.2287, 28.2286
4.87868, 20.0286, 29.1039, 28.3415, 4.69347, -9.07523, 0, 28.3415, 28.3415, 28.3415, 28.6566, 28.3574, 28.7727, 28.3415, 28.3415, 28.3415, 28.3415, 28.3415, 28.3415, 28.3415, 28.3415, 28.3415, 28.3415, 28.3415, 28.3415, 28.3415, 28.3415, 28.3415, 28.3415
4.88654, 26.9112, 29.2109, 28.4543, 5.37691, -2.29976, 0, 28.4543, 28.4543, 28.4543, 28.7281, 28.4688, 28.9225, 28.4543, 28.4543, 28.4543, 28.4543, 28.4543, 28.4543, 28.4543, 28.4543, 28.4543, 28.4543, 28.4543, 28.4543, 28.4543, 28.4543, 28.4543, 28.4543
4.8944, 29.0292, 29.3265, 28.567, 5.57039, -0.297245, 0, 28.567, 28.5671, 28.567, 28.8111, 28.5804, 29.0689, 28.567, 28.567, 28.567, 28.567, 28.567, 28.567, 28.567, 28.567, 28.567, 28.567, 28.567, 28.567, 28.567, 28.567, 28.567, 28.567
4.90226, 24.9758, 29.4466, 28.6797, 5.19383, -4.47075, 0, 28.6797, 28.6798, 28.6797, 28.9029, 28.6921, 29.211, 28.6797, 28.6797, 28.6797, 28.6797, 28.6797, 28.6797, 28.6797, 28.6797, 28.6797, 28.6797, 28.6797, 28.6797, 28.6797, 28.6797, 28.6797, 28.6797
4.91012, 19.9957, 29.5681, 28.7924, 4.68995, -9.57241, 0, 28.7924, 28.7924, 28.7924, 29.0013, 28.804, 29.3475, 28.7924, 28.7924, 28.7924, 28.7924, 28.7924, 28.7924, 28.7924, 28.7924, 28.7924, 28.7924, 28.7924, 28.7924, 28.7924, 28.7924, 28.7924, 28.7924
4.91799, 22.842, 29.6883, 28.905, 4.98418, -6.84626, 0, 28.905, 28.905, 28.905, 29.1045, 28.9159, 29.4777, 28.905, 28.905, 28.905, 28.905, 28.905, 28.905, 28.905, 28.905, 28.905, 28.905, 28.905, 28.905, 28.905, 28.905, 28.905, 28.905
4.92585, 28.9647, 29.8053, 29.0176, 5.56459, -0.84063, 0, 29.0176, 29.0176, 29.0176, 29.2113, 29.028, 29.6011, 29.0176, 29.0176, 29.0176, 29.0176, 29.0176, 29.0176, 29.0176, 29.0176, 29.0176, 29.0176, 29.0176, 29.0176, 29.0176, 29.0176, 29.0176, 29.0176
4.93371, 35.9638, 29.9177, 29.1301, 6.16147, 6.04602, 0, 29.1301, 29.1301, 29.1301, 29.3206, 29.1402, 29.717, 29.1301, 29.1301, 29.1301, 29.1301, 29.1301, 29.1301, 29.1301, 29.1301, 29.1301, 29.1301, 29.1301, 29.1301, 29.1301, 29.1301, 29.1301, 29.1301
4.94157, 35.7225, 30.0247, 29.2426, 6.14186, 5.69777, 0, 29.2426, 29.2426, 29.2426, 29.4318, 29.2524, 29.8255, 29.2426, 29.2426, 29.2426, 29.2426, 29.2426, 29.2426, 29.2426, 29.2426, 29.2426, 29.2426, 29.2426, 29.2426, 29.2426, 29.2426, 29.2426, 29.2426
4.94943, 24.3347, 30.1258, 29.355, 5.13173, -5.79118, 0, 29.355, 29.355, 29.355, 29.5443, 29.3646, 29.9267, 29.355, 29.355, 29.355, 29.355, 29.355, 29.355, 29.355, 29.355, 29.355, 29.355, 29.355, 29.355, 29.355, 29.355, 29.355, 29.355
4.95729, 17.0774, 30.2212, 29.4673, 4.36777, -13.1438, 0, 29.4673, 29.4674, 29.4673, 29.6578, 29.4769, 30.0211, 29.4673, 29.4673, 29.4673, 29.4673, 29.4673, 29.4673, 29.4673, 29.4673, 29.4673, 29.4673, 29.4673, 29.4673, 29.4673, 29.4673, 29.4673, 29.4673
4.96516, 27.7196, 30.3111, 29.5796, 5.45157, -2.59155, 0, 29.5797, 29.5797, 29.5796, 29.7719, 29.5891, 30.1093, 29.5796, 29.5796, 29.5796, 29.5796, 29.5796, 29.5796, 29.5796, 29.5796, 29.5796, 29.5796, 29.5796, 29.5796, 29.5796, 29.5796, 29.5796, 29.5796
4.97302, 28.1629, 30.3963, 29.6919, 5.49208, -2.23338, 0, 29.6919, 29.692, 29.6919, 29.8865, 29.7014, 30.1922, 29.6919, 29.6919, 29.6919, 29.6919, 29.6919, 29.6919, 29.6919, 29.6919, 29.6919, 29.6919, 29.6919, 29.6919, 29.6919, 29.6919, 29.6919, 29.6919
4.98088, 28.7234, 30.4777, 29.8041, 5.54287, -1.75426, 0, 29.8042, 29.8042, 29.8041, 30.0014, 29.8137, 30.2708, 29.8041, 29.8041, 29.8041, 29.8041, 29.8041, 29.8041, 29.8041, 29.8041, 29.8041, 29.8041, 29.8041, 29.8041, 29.8041, 29.8041, 29.8041, 29.8041
4.98874, 28.0495, 30.5562, 29.9163, 5.48174, -2.50672, 0, 29.9163, 29.9164, 29.9163, 30.1166, 29.9259, 30.3462, 29.9163, 29.9163, 29.9163, 29.9163, 29.9163, 29.9163, 29.9163, 29.9163, 29.9163, 29.9163, 29.9163, 29.9163, 29.9163, 29.9163, 29.9163, 29.9163
4.9966, 25.8732, 30.633, 30.0285, 5.27951, -4.75978, 0, 30.0285, 30.0285, 30.0285, 30.232, 30.0382, 30.4197, 30.0285, 30.0285, 30.0285, 30.0285, 30.0285, 30.0285, 30.0285, 30.0285, 30.0285, 30.0285, 30.0285, 30.0285, 30.0285, 30.0285, 30.0285, 30.0285
5.00446, 21.1101, 30.7091, 30.1406, 4.8073, -9.59897, 0, 30.1406, 30.1407, 30.1406, 30.3477, 30.1504, 30.4921, 30.1406, 30.1406, 30.1406, 30.1406, 30.1406, 30.1406, 30.1406, 30.1406, 30.1406, 30.1406, 30.1406, 30.1406, 30.1406, 30.1406, 30.1406, 30.1406
5.01233, 26.8116, 30.7855, 30.2527, 5.36765, -3.97387, 0, 30.2527, 30.2527, 30.2527, 30.4635, 30.2626, 30.5647, 30.2527, 30.2527, 30.2527, 30.2527, 30.2527, 30.2527, 30.2527, 30.2527, 30.2527, 30.2527, 30.2527, 30.2527, 30.2527, 30.2527, 30.2527, 30.2527
5.02019, 25.1247, 30.8632, 30.3647, 5.20814, -5.73848, 0, 30.3647, 30.3648, 30.3647, 30.5795, 30.3748, 30.6382, 30.3647, 30.3647, 30.3647, 30.3647, 30.3647, 30.3647, 30.3647, 30.3647, 30.3647, 30.3647, 30.3647, 30.3647, 30.3647, 30.3647, 30.3648, 30.3647
5.02805, 27.6869, 30.943, 30.4767, 5.44857, -3.25611, 0, 30.4767, 30.4768, 30.4767, 30.6958, 30.4869, 30.7136, 30.4767, 30.4767, 30.4767, 30.4767, 30.4767, 30.4767, 30.4767, 30.4767, 30.4767, 30.4767, 30.4767, 30.4767, 30.4767, 30.4767, 30.4768, 30.4767
5.03591, 16.8403, 31.0255, 30.5887, 4.34055, -14.1851, 0, 30.5887, 30.5887, 30.5887, 30.8124, 30.599, 30.7913, 30.5887, 30.5887, 30.5887, 30.5887, 30.5887, 30.5887, 30.5887, 30.5887, 30.5887, 30.5887, 30.5887, 30.5887, 30.5887, 30.5887, 30.5887, 30.5887
5.04377, 22.6242, 31.1111, 30.7006, 4.96228, -8.48694, 0, 30.7006, 30.7006, 30.7006, 30.9293, 30.711, 30.8717, 30.7006, 30.7006, 30.7006, 30.7006, 30.7006, 30.7006, 30.7006, 30.7006, 30.7006, 30.7006, 30.7006, 30.7006, 30.7006, 30.7006, 30.7007, 30.7006
5.05163, 22.8513, 31.2004, 30.8124, 4.9851, -8.34912, 0, 30.8124, 30.8124, 30.8124, 31.0467, 30.823, 30.9552, 30.8124, 30.8124, 30.8124, 30.8124, 30.8124, 30.8124, 30.8124, 30.8124, 30.8124, 30.8124, 30.8124, 30.8124, 30.8124, 30.8124, 30.8125, 30.8124
5.05949, 23.7749, 31.2934, 30.9241, 5.0769, -7.51853, 0, 30.9241, 30.9242, 30.9241, 31.1646, 30.9349, 31.0419, 30.9241, 30.9241, 30.9241, 30.9241, 30.9241, 30.9241, 30.9241, 30.9241, 30.9241, 30.9241, 30.9241, 30.9241, 30.9241, 30.9241, 30.9243, 30.9241
5.06736, 24.8967, 31.3905, 31.0358, 5.1862, -6.49375, 0, 31.0358, 31.0358, 31.0358, 31.2832, 31.0467, 31.1317, 31.0358, 31.0358, 31.0358, 31.0358, 31.0358, 31.0358, 31.0358, 31.0358, 31.0358, 31.0358, 31.0358, 31.0358, 31.0358, 31.0358, 31.0361, 31.0358
5.07522, 25.2486, 31.4915, 31.1473, 5.22002, -6.24287, 0, 31.1473, 31.1474, 31.1473, 31.4027, 31.1584, 31.2245, 31.1473, 31.1473, 31.1473, 31.1473, 31.1473, 31.1473, 31.1473, 31.1473, 31.1473, 31.1473, 31.1473, 31.1473, 31.1473, 31.1473, 31.1477, 31.1473
5.08308, 31.5329, 31.5967, 31.2588, 5.79076, -0.0637589, 0, 31.2588, 31.2588, 31.2588, 31.5235, 31.27, 31.3201, 31.2588, 31.2588, 31.2588, 31.2588, 31.2588, 31.2588, 31.2588, 31.2588, 31.2588, 31.2588, 31.2588, 31.2588, 31.2588, 31.2588, 31.2593, 31.2588
5.09094, 30.9589, 31.706, 31.3701, 5.74099, -0.747042, 0, 31.3701, 31.3701, 31.3701, 31.6456, 31.3815, 31.4183, 31.3701, 31.3701, 31.3701, 31.3701, 31.3701, 31.3701, 31.3701, 31.3701, 31.3701, 31.3701, 31.3701, 31.3701, 31.3701, 31.3701, 31.3707, 31.3701
5.0988, 32.3502, 31.8195, 31.4813, 5.86091, 0.530739, 0, 31.4813, 31.4813, 31.4813, 31.7696, 31.4928, 31.5187, 31.4813, 31.4813, 31.4813, 31.4813, 31.4813, 31.4813, 31.4813, 31.4813, 31.4813, 31.4813, 31.4813, 31.4813, 31.4813, 31.4813, 31.4821, 31.4813
5.10667, 23.5359, 31.9375, 31.5923, 5.05331, -8.40151, 0, 31.5923, 31.5923, 31.5923, 31.8959, 31.604, 31.6209, 31.5923, 31.5923, 31.5923, 31.5923, 31.5923, 31.5923, 31.5923, 31.5923, 31.5923, 31.5923, 31.5923, 31.5923, 31.5923, 31.5923, 31.5933, 31.5923
5.11453, 24.2398, 32.0601, 31.7031, 5.12248, -7.82021, 0, 31.7031, 31.7032, 31.7031, 32.025, 31.715, 31.7248, 31.7031, 31.7031, 31.7031, 31.7031, 31.7031, 31.7031, 31.7031, 31.7031, 31.7031, 31.7031, 31.7031, 31.7031, 31.7031, 31.7031, 31.7045, 31.7031
5.12239, 34.5388, 32.1876, 31.8138, 6.04473, 2.35112, 0, 31.8138, 31.8138, 31.8138, 32.1576, 31.8258, 31.83, 31.8138, 31.8138, 31.8138, 31.8138, 31.8138, 31.8138, 31.8138, 31.8138, 31.8138, 31.8138, 31.8138, 31.8138, 31.8138, 31.8138, 31.8155, 31.8138
5.13025, 30.9552, 32.3207, 31.9243, 5.74066, -1.36551, 0, 31.9243, 31.9243, 31.9243, 32.2943, 31.9365, 31.9363, 31.9243, 31.9243, 31.9243, 31.9243, 31.9243, 31.9243, 31.9243, 31.9243, 31.9243, 31.9243, 31.9243, 31.9243, 31.9243, 31.9243, 31.9264, 31.9243
5.13811, 28.1336, 32.4597, 32.0345, 5.48941, -4.32614, 0, 32.0345, 32.0346, 32.0345, 32.4359, 32.0469, 32.0433, 32.0345, 32.0345, 32.0345, 32.0345, 32.0345, 32.0345, 32.0345, 32.0345, 32.0345, 32.0345, 32.0345, 32.0345, 32.0345, 32.0345, 32.0371, 32.0345
5.14597, 28.3307, 32.6054, 32.1446, 5.50733, -4.27465, 0, 32.1446, 32.1446, 32.1446, 32.5833, 32.1571, 32.1509, 32.1446, 32.1446, 32.1446, 32.1446, 32.1446, 32.1446, 32.1446, 32.1446, 32.1446, 32.1446, 32.1446, 32.1446, 32.1446, 32.1446, 32.1477, 32.1446
5.15383, 23.0638, 32.7584, 32.2544, 5.00637, -9.69465, 0, 32.2544, 32.2544, 32.2544, 32.7374, 32.2671, 32.2589, 32.2544, 32.2544, 32.2544, 32.2544, 32.2544, 32.2544, 32.2544, 32.2544, 32.2544, 32.2544, 32.2544, 32.2544, 32.2544, 32.2544, 32.2581, 32.2544
5.1617, 25.8734, 32.9196, 32.364, 5.27953, -7.04615, 0, 32.364, 32.364, 32.364, 32.899, 32.3769, 32.3672, 32.364, 32.364, 32.364, 32.364, 32.364, 32.364, 32.364, 32.364, 32.364, 32.364, 32.364, 32.364, 32.364, 32.364, 32.3684, 32.364
5.16956, 27.7687, 33.0895, 32.4733, 5.45607, -5.32077, 0, 32.4733, 32.4733, 32.4733, 33.069, 32.4863, 32.4755, 32.4733, 32.4733, 32.4733, 32.4733, 32.4733, 32.4733, 32.4733, 32.4733, 32.4733, 32.4733, 32.4733, 32.4733, 32.4733, 32.4733, 32.4785, 32.4733
5.17742, 27.9639, 33.2688, 32.5823, 5.47392, -5.30498, 0, 32.5824, 32.5824, 32.5823, 33.248, 32.5956, 32.5839, 32.5823, 32.5823, 32.5823, 32.5823, 32.5823, 32.5823, 32.5823, 32.5823, 32.5823, 32.5823, 32.5823, 32.5823, 32.5823, 32.5823, 32.5883, 32.5823
5.18528, 22.4875, 33.4582, 32.6911, 4.94849, -10.9706, 0, 32.6912, 32.6912, 32.6912, 33.4367, 32.7045, 32.6922, 32.6911, 32.6911, 32.6911, 32.6911, 32.6911, 32.6911, 32.6911, 32.6911, 32.6911, 32.6911, 32.6911, 32.6911, 32.6911, 32.6911, 32.6981, 32.6911
5.19314, 23.3327, 33.6577, 32.7997, 5.03316, -10.325, 0, 32.7997, 32.7997, 32.7997, 33.6354, 32.8132, 32.8004, 32.7997, 32.7997, 32.7997, 32.7997, 32.7997, 32.7997, 32.7997, 32.7997, 32.7997, 32.7997, 32.7997, 32.7997, 32.7997, 32.7997, 32.8076, 32.7997
