   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_139.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
3.07262, 9.71561, 22.4002, 9.03731, 3.42281, -12.6846, 0, 9.03732, 9.03735, 9.03737, 9.2068, 9.04338, 9.03744, 9.05817, 9.04345, 9.03731, 9.03731, 9.03731, 9.03731, 9.03731, 9.03731, 9.03731, 9.03731, 9.03731, 9.03731, 22.1635, 9.03731, 9.03731, 9.07119
3.08049, 9.78195, 20.944, 8.95283, 3.43248, -11.162, 0, 8.95283, 8.95287, 8.95289, 9.12232, 8.95889, 8.95298, 8.97434, 8.95663, 8.95283, 8.95283, 8.95283, 8.95283, 8.95283, 8.95283, 8.95283, 8.95283, 8.95283, 8.95283, 20.7212, 8.95283, 8.95283, 8.97444
3.08837, 11.3595, 19.6199, 8.87821, 3.65507, -8.26036, 0, 8.87821, 8.87825, 8.87827, 9.0477, 8.88427, 8.87839, 8.90038, 8.88053, 8.87821, 8.87821, 8.87821, 8.87821, 8.87821, 8.87821, 8.87821, 8.87821, 8.87821, 8.87821, 19.4059, 8.87821, 8.87821, 8.89181
3.09624, 11.5195, 18.432, 8.81266, 3.67689, -6.91254, 0, 8.81267, 8.8127, 8.81272, 8.98215, 8.81873, 8.81287, 8.83551, 8.81406, 8.81266, 8.81266, 8.81266, 8.81266, 8.81266, 8.81266, 8.81266, 8.81266, 8.81266, 8.81266, 18.2235, 8.81266, 8.81266, 8.8211
3.10411, 8.84406, 17.3799, 8.75528, 3.29303, -8.53585, 0, 8.75529, 8.75532, 8.75534, 8.92477, 8.76135, 8.75552, 8.77881, 8.75611, 8.75528, 8.75528, 8.75528, 8.75528, 8.75528, 8.75528, 8.75528, 8.75528, 8.75528, 8.75528, 17.1745, 8.75528, 8.75528, 8.76045
3.11198, 6.05397, 16.4589, 8.70516, 2.83795, -10.4049, 0, 8.70517, 8.7052, 8.70522, 8.87465, 8.71123, 8.70543, 8.72937, 8.70565, 8.70516, 8.70516, 8.70516, 8.70516, 8.70516, 8.70516, 8.70516, 8.70516, 8.70516, 8.70516, 16.2551, 8.70516, 8.70516, 8.70828
3.11985, 5.4562, 15.6611, 8.66145, 2.7306, -10.2049, 0, 8.66146, 8.6615, 8.66152, 8.83095, 8.66752, 8.66176, 8.68637, 8.66174, 8.66145, 8.66145, 8.66145, 8.66145, 8.66145, 8.66145, 8.66145, 8.66145, 8.66145, 8.66146, 15.4581, 8.66145, 8.66145, 8.66331
3.12772, 9.5148, 14.9761, 8.62349, 3.39335, -5.46129, 0, 8.6235, 8.62353, 8.62355, 8.79298, 8.62956, 8.62383, 8.64911, 8.62365, 8.62349, 8.62349, 8.62349, 8.62349, 8.62349, 8.62349, 8.62349, 8.62349, 8.62349, 8.62349, 14.7732, 8.62349, 8.62349, 8.62458
3.13559, 9.93657, 14.3917, 8.59077, 3.45493, -4.45509, 0, 8.59077, 8.59081, 8.59083, 8.76026, 8.59683, 8.59114, 8.6171, 8.59086, 8.59077, 8.59077, 8.59077, 8.59077, 8.59077, 8.59077, 8.59077, 8.59077, 8.59077, 8.59077, 14.1886, 8.59077, 8.59077, 8.5914
3.14346, 6.42416, 13.8949, 8.563, 2.90244, -7.47074, 0, 8.56301, 8.56304, 8.56306, 8.73249, 8.56907, 8.5634, 8.59005, 8.56305, 8.563, 8.563, 8.563, 8.563, 8.563, 8.563, 8.563, 8.563, 8.563, 8.563, 13.6914, 8.563, 8.563, 8.56336
3.15133, 9.07638, 13.4729, 8.54009, 3.32812, -4.39652, 0, 8.5401, 8.54013, 8.54015, 8.70958, 8.54616, 8.54052, 8.56788, 8.54012, 8.54009, 8.54009, 8.54009, 8.54009, 8.54009, 8.54009, 8.54009, 8.54009, 8.54009, 8.54009, 13.2688, 8.54009, 8.54009, 8.5403
3.1592, 6.95329, 13.1133, 8.52212, 2.9922, -6.16006, 0, 8.52213, 8.52216, 8.52219, 8.69162, 8.52819, 8.52258, 8.55065, 8.52214, 8.52212, 8.52212, 8.52212, 8.52212, 8.52212, 8.52212, 8.52212, 8.52212, 8.52212, 8.52213, 12.9086, 8.52212, 8.52212, 8.52224
3.16707, 6.50751, 12.8051, 8.5093, 2.91676, -6.29755, 0, 8.5093, 8.50934, 8.50936, 8.67879, 8.51536, 8.50978, 8.53857, 8.50931, 8.5093, 8.5093, 8.5093, 8.5093, 8.5093, 8.5093, 8.5093, 8.5093, 8.5093, 8.5093, 12.5996, 8.5093, 8.5093, 8.50936
3.17494, 4.96564, 12.5382, 8.50189, 2.63925, -7.57258, 0, 8.5019, 8.50193, 8.50196, 8.67138, 8.50796, 8.50239, 8.53192, 8.5019, 8.50189, 8.50189, 8.50189, 8.50189, 8.50189, 8.50189, 8.50189, 8.50189, 8.50189, 8.50189, 12.332, 8.50189, 8.5019, 8.50193
3.18281, 5.01509, 12.3046, 8.50021, 2.6486, -7.28956, 0, 8.50021, 8.50025, 8.50027, 8.6697, 8.50627, 8.50072, 8.531, 8.50021, 8.50021, 8.50021, 8.50021, 8.50021, 8.50021, 8.50021, 8.50021, 8.50021, 8.50021, 8.50021, 12.0976, 8.50021, 8.50021, 8.50022
3.19068, 4.9904, 12.0977, 8.50452, 2.64394, -7.10732, 0, 8.50453, 8.50456, 8.50458, 8.67401, 8.51059, 8.50504, 8.53609, 8.50452, 8.50452, 8.50452, 8.50452, 8.50452, 8.50452, 8.50452, 8.50452, 8.50452, 8.50452, 8.50452, 11.8899, 8.50452, 8.50454, 8.50453
3.19856, 9.50607, 11.9123, 8.51503, 3.39206, -2.40623, 0, 8.51504, 8.51507, 8.51509, 8.68452, 8.5211, 8.51555, 8.54739, 8.51503, 8.51503, 8.51503, 8.51503, 8.51503, 8.51503, 8.51503, 8.51503, 8.51503, 8.51503, 8.51503, 11.7037, 8.51503, 8.51506, 8.51504
3.20643, 10.4747, 11.7446, 8.53184, 3.53195, -1.26997, 0, 8.53185, 8.53188, 8.5319, 8.70133, 8.53791, 8.53235, 8.56499, 8.53184, 8.53184, 8.53184, 8.53184, 8.53184, 8.53184, 8.53184, 8.53184, 8.53184, 8.53184, 8.53184, 11.5353, 8.53184, 8.53188, 8.53184
3.2143, 5.99046, 11.5921, 8.55493, 2.82674, -5.60164, 0, 8.55494, 8.55497, 8.55499, 8.72442, 8.561, 8.55542, 8.58888, 8.55493, 8.55493, 8.55493, 8.55493, 8.55493, 8.55493, 8.55493, 8.55493, 8.55493, 8.55493, 8.55493, 11.3819, 8.55493, 8.555, 8.55493
3.22217, 6.98618, 11.453, 8.58414, 2.9977, -4.46681, 0, 8.58415, 8.58419, 8.58421, 8.75364, 8.59021, 8.58462, 8.61891, 8.58414, 8.58414, 8.58414, 8.58414, 8.58414, 8.58414, 8.58414, 8.58414, 8.58414, 8.58414, 8.58415, 11.242, 8.58414, 8.58426, 8.58415
3.23004, 9.48989, 11.3263, 8.61921, 3.38967, -1.83642, 0, 8.61921, 8.61925, 8.61927, 8.7887, 8.62527, 8.61965, 8.65479, 8.61921, 8.61921, 8.61921, 8.61921, 8.61921, 8.61921, 8.61921, 8.61921, 8.61921, 8.61921, 8.61921, 11.1144, 8.61921, 8.6194, 8.61921
3.23791, 8.0018, 11.2115, 8.65971, 3.16256, -3.20971, 0, 8.65972, 8.65976, 8.65978, 8.82921, 8.66578, 8.66013, 8.69613, 8.65971, 8.65971, 8.65971, 8.65971, 8.65971, 8.65971, 8.65971, 8.65971, 8.65971, 8.65971, 8.65972, 10.9987, 8.65971, 8.66003, 8.65971
3.24578, 4.97412, 11.1084, 8.70518, 2.64086, -6.13428, 0, 8.70518, 8.70522, 8.70524, 8.87467, 8.71124, 8.70556, 8.74243, 8.70518, 8.70518, 8.70518, 8.70518, 8.70518, 8.70518, 8.70518, 8.70518, 8.70518, 8.70518, 8.70518, 10.8946, 8.70518, 8.70568, 8.70518
3.25365, 6.47639, 11.0169, 8.75501, 2.91142, -4.5405, 0, 8.75501, 8.75505, 8.75507, 8.9245, 8.76107, 8.75536, 8.79311, 8.75501, 8.75501, 8.75501, 8.75501, 8.75501, 8.75501, 8.75501, 8.75501, 8.75501, 8.75501, 8.75501, 10.802, 8.75501, 8.75579, 8.75501
3.26152, 12.0138, 10.937, 8.80856, 3.7435, 1.07676, 0, 8.80857, 8.8086, 8.80863, 8.97806, 8.81463, 8.80888, 8.84752, 8.80856, 8.80856, 8.80856, 8.80856, 8.80856, 8.80856, 8.80856, 8.80856, 8.80856, 8.80856, 8.80857, 10.7208, 8.80856, 8.80978, 8.80856
3.26939, 9.50674, 10.8686, 8.86518, 3.39216, -1.36186, 0, 8.86518, 8.86522, 8.86524, 9.03467, 8.87124, 8.86546, 8.905, 8.86518, 8.86518, 8.86518, 8.86518, 8.86518, 8.86518, 8.86518, 8.86518, 8.86518, 8.86518, 8.86518, 10.651, 8.86518, 8.86701, 8.86518
3.27726, 9.9173, 10.8115, 8.92415, 3.45214, -0.894245, 0, 8.92416, 8.92419, 8.92421, 9.09364, 8.93022, 8.9244, 8.96484, 8.92415, 8.92415, 8.92415, 8.92415, 8.92415, 8.92415, 8.92415, 8.92415, 8.92415, 8.92415, 8.92415, 10.5922, 8.92415, 8.92689, 8.92415
3.28513, 8.58962, 10.7655, 8.98479, 3.25417, -2.17589, 0, 8.98479, 8.98483, 8.98485, 9.15428, 8.99085, 8.985, 9.02636, 8.98479, 8.98479, 8.98479, 8.98479, 8.98479, 8.98479, 8.98479, 8.98479, 8.98479, 8.98479, 8.98479, 10.544, 8.98479, 8.98881, 8.98479
3.293, 8.42378, 10.73, 9.0464, 3.22859, -2.30626, 0, 9.04641, 9.04644, 9.04646, 9.21589, 9.05247, 9.04659, 9.08886, 9.0464, 9.0464, 9.0464, 9.0464, 9.0464, 9.0464, 9.0464, 9.0464, 9.0464, 9.0464, 9.0464, 10.5059, 9.0464, 9.05222, 9.0464
3.30087, 7.51429, 10.7045, 9.10835, 3.08452, -3.19024, 0, 9.10835, 9.10839, 9.10841, 9.27784, 9.11441, 9.10851, 9.1517, 9.10835, 9.10835, 9.10835, 9.10835, 9.10835, 9.10835, 9.10835, 9.10835, 9.10835, 9.10835, 9.10835, 10.477, 9.10835, 9.11664, 9.10835
3.30875, 10.9332, 10.6883, 9.17, 3.59628, 0.244938, 0, 9.17001, 9.17004, 9.17007, 9.33949, 9.17607, 9.17014, 9.21426, 9.17, 9.17, 9.17, 9.17, 9.17, 9.17, 9.17, 9.17, 9.17, 9.17, 9.17, 10.4566, 9.17, 9.18164, 9.17
3.31662, 6.64041, 10.6805, 9.23081, 2.93946, -4.04005, 0, 9.23081, 9.23085, 9.23087, 9.4003, 9.23687, 9.23093, 9.27597, 9.23081, 9.23081, 9.23081, 9.23081, 9.23081, 9.23081, 9.23081, 9.23081, 9.23081, 9.23081, 9.23081, 10.4434, 9.23081, 9.24688, 9.23081
3.32449, 7.86407, 10.6803, 9.29025, 3.14071, -2.81621, 0, 9.29026, 9.29029, 9.29031, 9.45974, 9.29632, 9.29035, 9.33634, 9.29025, 9.29025, 9.29025, 9.29025, 9.29025, 9.29025, 9.29025, 9.29025, 9.29025, 9.29025, 9.29025, 10.4365, 9.29025, 9.31214, 9.29025
3.33236, 9.52365, 10.6868, 9.3479, 3.39465, -1.1632, 0, 9.34791, 9.34794, 9.34796, 9.51739, 9.35396, 9.34799, 9.39492, 9.3479, 9.3479, 9.3479, 9.3479, 9.3479, 9.3479, 9.3479, 9.3479, 9.3479, 9.3479, 9.3479, 10.4347, 9.3479, 9.37724, 9.3479
3.34023, 7.45234, 10.6994, 9.4034, 3.07447, -3.24701, 0, 9.40341, 9.40345, 9.40347, 9.5729, 9.40947, 9.40348, 9.45137, 9.4034, 9.4034, 9.4034, 9.4034, 9.4034, 9.4034, 9.4034, 9.4034, 9.4034, 9.4034, 9.40341, 10.4369, 9.4034, 9.44216, 9.4034
3.3481, 8.6909, 10.717, 9.4565, 3.26969, -2.02613, 0, 9.45651, 9.45654, 9.45656, 9.62599, 9.46257, 9.45657, 9.50542, 9.4565, 9.4565, 9.4565, 9.4565, 9.4565, 9.4565, 9.4565, 9.4565, 9.4565, 9.4565, 9.4565, 10.4419, 9.4565, 9.50693, 9.4565
3.35597, 9.65551, 10.7392, 9.50703, 3.41402, -1.08366, 0, 9.50704, 9.50707, 9.50709, 9.67652, 9.51309, 9.50709, 9.55694, 9.50703, 9.50703, 9.50703, 9.50703, 9.50703, 9.50703, 9.50703, 9.50703, 9.50703, 9.50703, 9.50703, 10.4489, 9.50703, 9.57166, 9.50703
3.36384, 7.70824, 10.7652, 9.55494, 3.1158, -3.05694, 0, 9.55494, 9.55498, 9.555, 9.72443, 9.561, 9.55499, 9.60588, 9.55494, 9.55494, 9.55494, 9.55494, 9.55494, 9.55494, 9.55494, 9.55494, 9.55494, 9.55494, 9.55494, 10.4569, 9.55494, 9.63655, 9.55494
3.37171, 4.44486, 10.7945, 9.60027, 2.53867, -6.34967, 0, 9.60028, 9.60032, 9.60034, 9.76977, 9.60634, 9.60032, 9.65231, 9.60027, 9.60027, 9.60027, 9.60027, 9.60027, 9.60027, 9.60027, 9.60027, 9.60027, 9.60027, 9.60028, 10.4652, 9.60027, 9.70182, 9.60027
3.37958, 10.239, 10.8268, 9.64322, 3.49843, -0.587805, 0, 9.64323, 9.64326, 9.64328, 9.81271, 9.64929, 9.64327, 9.69647, 9.64322, 9.64322, 9.64322, 9.64322, 9.64322, 9.64322, 9.64322, 9.64322, 9.64322, 9.64322, 9.64322, 10.4734, 9.64322, 9.76769, 9.64322
3.38745, 14.847, 10.8617, 9.68404, 4.10451, 3.9853, 0, 9.68405, 9.68408, 9.6841, 9.85353, 9.69011, 9.68408, 9.73868, 9.68404, 9.68404, 9.68404, 9.68404, 9.68404, 9.68404, 9.68404, 9.68404, 9.68404, 9.68404, 9.68404, 10.481, 9.68404, 9.83437, 9.68404
3.39532, 7.88495, 10.899, 9.72311, 3.14403, -3.01401, 0, 9.72311, 9.72315, 9.72317, 9.8926, 9.72917, 9.72315, 9.77944, 9.72311, 9.72311, 9.72311, 9.72311, 9.72311, 9.72311, 9.72311, 9.72311, 9.72311, 9.72311, 9.72311, 10.488, 9.72311, 9.902, 9.72311
3.40319, 8.99046, 10.9383, 9.76087, 3.31519, -1.94789, 0, 9.76087, 9.76091, 9.76093, 9.93036, 9.76693, 9.76091, 9.81939, 9.76087, 9.76087, 9.76087, 9.76087, 9.76087, 9.76087, 9.76087, 9.76087, 9.76087, 9.76087, 9.76087, 10.4943, 9.76087, 9.97065, 9.76087
3.41106, 5.99027, 10.9798, 9.79783, 2.82671, -4.98952, 0, 9.79783, 9.79787, 9.79789, 9.96732, 9.80389, 9.79787, 9.85933, 9.79783, 9.79783, 9.79783, 9.79783, 9.79783, 9.79783, 9.79783, 9.79783, 9.79783, 9.79783, 9.79783, 10.5001, 9.79783, 10.0402, 9.79783
3.41894, 4.67732, 11.0233, 9.83453, 2.58405, -6.34596, 0, 9.83453, 9.83457, 9.83459, 10.004, 9.84059, 9.83457, 9.90026, 9.83453, 9.83453, 9.83453, 9.83453, 9.83453, 9.83453, 9.83453, 9.83453, 9.83453, 9.83453, 9.83453, 10.5058, 9.83453, 10.1106, 9.83453
3.42681, 6.99762, 11.0691, 9.87155, 2.9996, -4.07144, 0, 9.87156, 9.87159, 9.87161, 10.041, 9.87761, 9.87159, 9.94345, 9.87155, 9.87155, 9.87155, 9.87155, 9.87155, 9.87155, 9.87155, 9.87155, 9.87155, 9.87155, 9.87155, 10.5116, 9.87155, 10.1814, 9.87155
3.43468, 4.29606, 11.1176, 9.90943, 2.5092, -6.82153, 0, 9.90944, 9.90947, 9.90949, 10.0789, 9.91549, 9.90947, 9.99049, 9.90943, 9.90943, 9.90943, 9.90943, 9.90943, 9.90943, 9.90943, 9.90943, 9.90943, 9.90943, 9.90943, 10.5181, 9.90943, 10.2521, 9.90943
3.44255, 9.28182, 11.1698, 9.94868, 3.35884, -1.888, 0, 9.94869, 9.94872, 9.94874, 10.1182, 9.95475, 9.94872, 10.0434, 9.94868, 9.94868, 9.94868, 9.94868, 9.94868, 9.94868, 9.94868, 9.94868, 9.94868, 9.94868, 9.94868, 10.5258, 9.94868, 10.3223, 9.94868
3.45042, 8.1271, 11.2273, 9.98978, 3.18231, -3.10021, 0, 9.98979, 9.98982, 9.98984, 10.1593, 9.99585, 9.98982, 10.1048, 9.98978, 9.98978, 9.98978, 9.98978, 9.98978, 9.98978, 9.98978, 9.98978, 9.98978, 9.98978, 9.98978, 10.5352, 9.98978, 10.3912, 9.98978
3.45829, 5.56216, 11.2925, 10.0331, 2.74994, -5.73036, 0, 10.0331, 10.0331, 10.0332, 10.2026, 10.0392, 10.0331, 10.178, 10.0331, 10.0331, 10.0331, 10.0331, 10.0331, 10.0331, 10.0331, 10.0331, 10.0331, 10.0331, 10.0331, 10.5468, 10.0331, 10.4582, 10.0331
3.46616, 9.52992, 11.3691, 10.0789, 3.39557, -1.83921, 0, 10.0789, 10.079, 10.079, 10.2484, 10.085, 10.079, 10.2677, 10.0789, 10.0789, 10.0789, 10.0789, 10.0789, 10.0789, 10.0789, 10.0789, 10.0789, 10.0789, 10.0789, 10.5609, 10.0789, 10.5227, 10.0789
3.47403, 13.2926, 11.4624, 10.1275, 3.91057, 1.8302, 0, 10.1275, 10.1276, 10.1276, 10.297, 10.1336, 10.1276, 10.3795, 10.1275, 10.1275, 10.1275, 10.1275, 10.1275, 10.1275, 10.1275, 10.1275, 10.1275, 10.1275, 10.1275, 10.5779, 10.1275, 10.5842, 10.1275
3.4819, 5.73022, 11.5794, 10.1789, 2.78033, -5.84918, 0, 10.1789, 10.179, 10.179, 10.3484, 10.185, 10.179, 10.5211, 10.1789, 10.1789, 10.1789, 10.1789, 10.1789, 10.1789, 10.1789, 10.1789, 10.1789, 10.1789, 10.1789, 10.5982, 10.1789, 10.6422, 10.1789
3.48977, 3.99283, 11.7298, 10.2333, 2.44803, -7.73692, 0, 10.2333, 10.2333, 10.2333, 10.4028, 10.2393, 10.2333, 10.702, 10.2333, 10.2333, 10.2333, 10.2333, 10.2333, 10.2333, 10.2333, 10.2333, 10.2333, 10.2333, 10.2333, 10.622, 10.2333, 10.6966, 10.2333
3.49764, 5.99275, 11.9256, 10.2905, 2.82715, -5.93285, 0, 10.2905, 10.2905, 10.2905, 10.46, 10.2965, 10.2905, 10.9342, 10.2905, 10.2905, 10.2905, 10.2905, 10.2905, 10.2905, 10.2905, 10.2905, 10.2905, 10.2905, 10.2905, 10.6493, 10.2905, 10.7473, 10.2905
3.50551, 3.17046, 12.1821, 10.3504, 2.27387, -9.01164, 0, 10.3504, 10.3504, 10.3505, 10.5199, 10.3565, 10.3505, 11.2325, 10.3504, 10.3504, 10.3504, 10.3504, 10.3504, 10.3504, 10.3504, 10.3504, 10.3504, 10.3504, 10.3504, 10.6802, 10.3504, 10.7945, 10.3504
3.51338, 6.6326, 12.5175, 10.4129, 2.93813, -5.88494, 0, 10.4129, 10.413, 10.413, 10.5824, 10.419, 10.413, 11.6144, 10.4129, 10.4129, 10.4129, 10.4129, 10.4129, 10.4129, 10.4129, 10.4129, 10.4129, 10.4129, 10.4129, 10.7148, 10.4129, 10.8385, 10.4129
3.52125, 7.17519, 12.9532, 10.4778, 3.02906, -5.77805, 0, 10.4778, 10.4779, 10.4779, 10.6473, 10.4839, 10.4779, 12.1003, 10.4778, 10.4778, 10.4778, 10.4778, 10.4778, 10.4778, 10.4778, 10.4778, 10.4778, 10.4778, 10.4778, 10.7528, 10.4778, 10.88, 10.4778
3.52912, 12.9929, 13.5133, 10.5449, 3.87207, -0.520402, 0, 10.5449, 10.5449, 10.5449, 10.7144, 10.5509, 10.5449, 12.7134, 10.5449, 10.5449, 10.5449, 10.5449, 10.5449, 10.5449, 10.5449, 10.5449, 10.5449, 10.5449, 10.5449, 10.7944, 10.5449, 10.9196, 10.5449
3.537, 14.5988, 14.2241, 10.6139, 4.07416, 0.374703, 0, 10.6139, 10.6139, 10.6139, 10.7834, 10.6199, 10.6139, 13.4787, 10.6139, 10.6139, 10.6139, 10.6139, 10.6139, 10.6139, 10.6139, 10.6139, 10.6139, 10.6139, 10.6139, 10.8392, 10.6139, 10.9582, 10.6139
3.54487, 12.3772, 15.1127, 10.6845, 3.79173, -2.73547, 0, 10.6845, 10.6846, 10.6846, 10.854, 10.6906, 10.6846, 14.4225, 10.6845, 10.6845, 10.6845, 10.6845, 10.6845, 10.6845, 10.6845, 10.6845, 10.6845, 10.6845, 10.6845, 10.8871, 10.6845, 10.9965, 10.6845
3.55274, 18.7628, 16.2064, 10.7567, 4.55662, 2.55639, 0, 10.7567, 10.7567, 10.7567, 10.9262, 10.7627, 10.7567, 15.5707, 10.7567, 10.7567, 10.7567, 10.7567, 10.7567, 10.7567, 10.7567, 10.7567, 10.7567, 10.7567, 10.7567, 10.938, 10.7567, 11.0354, 10.7567
3.56061, 17.2036, 17.5301, 10.83, 4.38219, -0.326538, 0, 10.8301, 10.8301, 10.8301, 10.9995, 10.8361, 10.8301, 16.9473, 10.83, 10.83, 10.83, 10.83, 10.83, 10.83, 10.83, 10.83, 10.83, 10.83, 10.83, 10.9916, 10.83, 11.0756, 10.83
3.56848, 18.1563, 19.1043, 10.9045, 4.48957, -0.947979, 0, 10.9045, 10.9045, 10.9046, 11.074, 10.9106, 10.9046, 18.5718, 10.9045, 10.9045, 10.9045, 10.9045, 10.9045, 10.9045, 10.9045, 10.9045, 10.9045, 10.9045, 10.9045, 11.0478, 10.9045, 11.1179, 10.9045
3.57635, 19.363, 20.9429, 10.9798, 4.62201, -1.57988, 0, 10.9798, 10.9799, 10.9799, 11.1493, 10.9859, 10.9799, 20.4578, 10.9798, 10.9798, 10.9798, 10.9798, 10.9798, 10.9798, 10.9798, 10.9798, 10.9798, 10.9798, 10.9798, 11.1063, 10.9798, 11.1627, 10.9798
3.58422, 24.7451, 23.0508, 11.0559, 5.17157, 1.69428, 0, 11.0559, 11.0559, 11.056, 11.2254, 11.062, 11.056, 22.6093, 11.0559, 11.0559, 11.0559, 11.0559, 11.0559, 11.0559, 11.0559, 11.0559, 11.0559, 11.0559, 11.0559, 11.1671, 11.0559, 11.2105, 11.0559
3.59209, 31.3514, 25.4211, 11.1326, 5.77507, 5.93027, 0, 11.1326, 11.1326, 11.1327, 11.3021, 11.1387, 11.1327, 25.0192, 11.1326, 11.1326, 11.1326, 11.1326, 11.1326, 11.1326, 11.1326, 11.1326, 11.1326, 11.1326, 11.1326, 11.2299, 11.1326, 11.2615, 11.1326
3.59996, 30.581, 28.0336, 11.2098, 5.70797, 2.54738, 0, 11.2098, 11.2099, 11.2099, 11.3793, 11.2159, 11.2099, 27.6671, 11.2098, 11.2098, 11.2098, 11.2098, 11.2098, 11.2098, 11.2098, 11.2098, 11.2098, 11.2098, 11.2098, 11.2946, 11.2098, 11.3158, 11.2098
3.60783, 34.5864, 30.8529, 11.2875, 6.04867, 3.7335, 0, 11.2875, 11.2876, 11.2876, 11.457, 11.2936, 11.2876, 30.5176, 11.2875, 11.2875, 11.2875, 11.2875, 11.2875, 11.2875, 11.2875, 11.2875, 11.2875, 11.2875, 11.2875, 11.361, 11.2875, 11.3735, 11.2875
3.6157, 30.7436, 33.8285, 11.3656, 5.7222, -3.08489, 0, 11.3656, 11.3656, 11.3656, 11.5351, 11.3717, 11.3657, 33.5205, 11.3656, 11.3656, 11.3656, 11.3656, 11.3656, 11.3656, 11.3656, 11.3656, 11.3656, 11.3656, 11.3656, 11.429, 11.3656, 11.4344, 11.3656
3.62357, 40.0688, 36.8952, 11.444, 6.48604, 3.1736, 0, 11.444, 11.444, 11.4441, 11.6135, 11.4501, 11.4441, 36.6106, 11.444, 11.444, 11.444, 11.444, 11.444, 11.444, 11.444, 11.444, 11.444, 11.444, 11.444, 11.4985, 11.444, 11.4983, 11.444
3.63144, 46.8196, 39.9745, 11.5227, 6.9871, 6.84518, 0, 11.5227, 11.5227, 11.5228, 11.6922, 11.5288, 11.5228, 39.7097, 11.5227, 11.5227, 11.5227, 11.5227, 11.5227, 11.5227, 11.5227, 11.5227, 11.5227, 11.5227, 11.5227, 11.5694, 11.5227, 11.565, 11.5227
3.63931, 38.8345, 42.9777, 11.6017, 6.39019, -4.14317, 0, 11.6017, 11.6017, 11.6018, 11.7712, 11.6078, 11.6018, 42.7297, 11.6017, 11.6017, 11.6017, 11.6017, 11.6017, 11.6017, 11.6017, 11.6017, 11.6017, 11.6017, 11.6017, 11.6414, 11.6017, 11.6342, 11.6017
3.64719, 55.6288, 45.8109, 11.6809, 7.59136, 9.81796, 0, 11.681, 11.681, 11.681, 11.8504, 11.687, 11.681, 45.5768, 11.6809, 11.6809, 11.6809, 11.6809, 11.6809, 11.6809, 11.6809, 11.6809, 11.6809, 11.6809, 11.6809, 11.7146, 11.6809, 11.7056, 11.6809
3.65506, 61.3126, 48.3781, 11.7604, 7.95692, 12.9345, 0, 11.7604, 11.7605, 11.7605, 11.9299, 11.7665, 11.7605, 48.1555, 11.7604, 11.7604, 11.7604, 11.7604, 11.7604, 11.7604, 11.7604, 11.7604, 11.7604, 11.7604, 11.7604, 11.7889, 11.7604, 11.7789, 11.7604
3.66293, 65.269, 50.5881, 11.8402, 8.20177, 14.6809, 0, 11.8402, 11.8402, 11.8402, 12.0097, 11.8462, 11.8403, 50.3749, 11.8402, 11.8402, 11.8402, 11.8402, 11.8402, 11.8402, 11.8402, 11.8402, 11.8402, 11.8402, 11.8402, 11.8641, 11.8402, 11.8538, 11.8402
3.6708, 66.446, 52.3595, 11.9201, 8.27321, 14.0865, 0, 11.9201, 11.9202, 11.9202, 12.0896, 11.9262, 11.9202, 52.1538, 11.9201, 11.9201, 11.9201, 11.9201, 11.9201, 11.9201, 11.9201, 11.9201, 11.9201, 11.9201, 11.9201, 11.9401, 11.9201, 11.93, 11.9201
3.67867, 81.3256, 53.6257, 12.0003, 9.12829, 27.6999, 0, 12.0003, 12.0004, 12.0004, 12.1698, 12.0064, 12.0004, 53.4261, 12.0003, 12.0003, 12.0003, 12.0003, 12.0003, 12.0003, 12.0003, 12.0003, 12.0003, 12.0003, 12.0003, 12.017, 12.0003, 12.0075, 12.0003
3.68654, 62.9294, 54.3392, 12.0808, 8.05787, 8.59016, 0, 12.0808, 12.0808, 12.0808, 12.2503, 12.0868, 12.0809, 54.1446, 12.0808, 12.0808, 12.0808, 12.0808, 12.0808, 12.0808, 12.0808, 12.0808, 12.0808, 12.0808, 12.0808, 12.0946, 12.0808, 12.0858, 12.0808
3.69441, 53.6371, 54.4751, 12.1615, 7.45903, -0.837952, 0, 12.1615, 12.1615, 12.1615, 12.3309, 12.1675, 12.1616, 54.2844, 12.1615, 12.1615, 12.1615, 12.1615, 12.1615, 12.1615, 12.1615, 12.1615, 12.1615, 12.1615, 12.1615, 12.1729, 12.1615, 12.165, 12.1615
3.70228, 63.8198, 54.0321, 12.2424, 8.11294, 9.78765, 0, 12.2424, 12.2424, 12.2424, 12.4119, 12.2484, 12.2425, 53.8445, 12.2424, 12.2424, 12.2424, 12.2424, 12.2424, 12.2424, 12.2424, 12.2424, 12.2424, 12.2424, 12.2424, 12.2517, 12.2424, 12.2448, 12.2424
