   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_111.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
4.97047, 32.7845, 36.5248, 35.3168, 5.89784, -3.7403, 0, 35.3168, 35.3169, 35.3169, 35.5905, 35.335, 36.2197, 35.3168, 35.3168, 35.3168, 35.3168, 35.3168, 35.3168, 35.3168, 35.3168, 35.3168, 35.3168, 35.3168, 35.3168, 35.3168, 35.3168, 35.33, 35.3168
4.97834, 33.2375, 36.5966, 35.4425, 5.93612, -3.35907, 0, 35.4425, 35.4426, 35.4426, 35.7194, 35.4607, 36.2886, 35.4425, 35.4425, 35.4425, 35.4425, 35.4425, 35.4425, 35.4425, 35.4425, 35.4425, 35.4425, 35.4425, 35.4425, 35.4425, 35.4425, 35.4554, 35.4425
4.98622, 29.06, 36.6631, 35.5681, 5.57315, -7.60315, 0, 35.5682, 35.5682, 35.5682, 35.8488, 35.5864, 36.3515, 35.5681, 35.5681, 35.5681, 35.5681, 35.5681, 35.5681, 35.5681, 35.5681, 35.5681, 35.5681, 35.5681, 35.5681, 35.5681, 35.5681, 35.5806, 35.5681
4.9941, 22.8466, 36.7261, 35.6937, 4.98463, -13.8795, 0, 35.6937, 35.6937, 35.6937, 35.9786, 35.7122, 36.4105, 35.6937, 35.6937, 35.6937, 35.6937, 35.6937, 35.6937, 35.6937, 35.6937, 35.6937, 35.6937, 35.6937, 35.6937, 35.6937, 35.6937, 35.7057, 35.6937
5.00197, 30.7865, 36.7873, 35.8192, 5.72595, -6.00084, 0, 35.8192, 35.8192, 35.8192, 36.1088, 35.8378, 36.4673, 35.8192, 35.8192, 35.8192, 35.8192, 35.8192, 35.8192, 35.8192, 35.8192, 35.8192, 35.8192, 35.8192, 35.8192, 35.8192, 35.8192, 35.8307, 35.8192
5.00985, 17.3095, 36.8485, 35.9446, 4.39426, -19.539, 0, 35.9446, 35.9447, 35.9447, 36.2394, 35.9635, 36.5238, 35.9446, 35.9446, 35.9446, 35.9446, 35.9446, 35.9446, 35.9446, 35.9446, 35.9446, 35.9446, 35.9446, 35.9446, 35.9446, 35.9446, 35.9556, 35.9446
5.01772, 22.9279, 36.9113, 36.07, 4.99279, -13.9834, 0, 36.0701, 36.0701, 36.0701, 36.3703, 36.0891, 36.5815, 36.07, 36.07, 36.07, 36.07, 36.07, 36.07, 36.07, 36.07, 36.07, 36.07, 36.07, 36.07, 36.07, 36.07, 36.0804, 36.07
5.0256, 23.0329, 36.9771, 36.1954, 5.00329, -13.9442, 0, 36.1954, 36.1954, 36.1954, 36.5015, 36.2148, 36.6417, 36.1954, 36.1954, 36.1954, 36.1954, 36.1954, 36.1954, 36.1954, 36.1954, 36.1954, 36.1954, 36.1954, 36.1954, 36.1954, 36.1954, 36.2051, 36.1954
5.03348, 24.1507, 37.0471, 36.3207, 5.11377, -12.8964, 0, 36.3208, 36.3208, 36.3208, 36.6333, 36.3404, 36.7057, 36.3207, 36.3207, 36.3207, 36.3207, 36.3207, 36.3207, 36.3207, 36.3207, 36.3207, 36.3207, 36.3207, 36.3207, 36.3207, 36.3207, 36.3298, 36.3207
5.04135, 25.6344, 37.1221, 36.446, 5.25684, -11.4877, 0, 36.446, 36.4461, 36.4461, 36.7655, 36.4659, 36.7742, 36.446, 36.446, 36.446, 36.446, 36.446, 36.446, 36.446, 36.446, 36.446, 36.446, 36.446, 36.446, 36.446, 36.446, 36.4544, 36.446
5.04923, 19.157, 37.203, 36.5713, 4.59967, -18.0461, 0, 36.5713, 36.5713, 36.5713, 36.8985, 36.5915, 36.8478, 36.5713, 36.5713, 36.5713, 36.5713, 36.5713, 36.5713, 36.5713, 36.5713, 36.5713, 36.5713, 36.5713, 36.5713, 36.5713, 36.5713, 36.579, 36.5713
5.0571, 22.7899, 37.2902, 36.6964, 4.97894, -14.5003, 0, 36.6965, 36.6965, 36.6965, 37.0322, 36.7169, 36.9267, 36.6964, 36.6964, 36.6964, 36.6964, 36.6964, 36.6964, 36.6964, 36.6964, 36.6964, 36.6964, 36.6964, 36.6964, 36.6964, 36.6964, 36.7036, 36.6964
5.06498, 21.0396, 37.384, 36.8215, 4.79996, -16.3444, 0, 36.8215, 36.8216, 36.8216, 37.1669, 36.8423, 37.011, 36.8215, 36.8215, 36.8215, 36.8215, 36.8215, 36.8215, 36.8215, 36.8215, 36.8215, 36.8215, 36.8215, 36.8215, 36.8215, 36.8215, 36.8282, 36.8215
5.07286, 28.632, 37.4845, 36.9465, 5.53462, -8.85245, 0, 36.9465, 36.9466, 36.9466, 37.3029, 36.9676, 37.1007, 36.9465, 36.9465, 36.9465, 36.9465, 36.9465, 36.9465, 36.9465, 36.9465, 36.9465, 36.9465, 36.9465, 36.9465, 36.9465, 36.9465, 36.9527, 36.9465
5.08073, 27.0356, 37.5918, 37.0714, 5.38847, -10.5562, 0, 37.0714, 37.0714, 37.0714, 37.4405, 37.0927, 37.1954, 37.0714, 37.0714, 37.0714, 37.0714, 37.0714, 37.0714, 37.0714, 37.0714, 37.0714, 37.0714, 37.0714, 37.0714, 37.0714, 37.0714, 37.0772, 37.0714
5.08861, 22.2599, 37.706, 37.1961, 4.92543, -15.4461, 0, 37.1961, 37.1961, 37.1961, 37.5801, 37.2178, 37.2947, 37.1961, 37.1961, 37.1961, 37.1961, 37.1961, 37.1961, 37.1961, 37.1961, 37.1961, 37.1961, 37.1961, 37.1961, 37.1961, 37.1961, 37.2016, 37.1961
5.09649, 22.9, 37.8271, 37.3207, 4.98999, -14.9271, 0, 37.3207, 37.3207, 37.3207, 37.7222, 37.3426, 37.3981, 37.3207, 37.3207, 37.3207, 37.3207, 37.3207, 37.3207, 37.3207, 37.3207, 37.3207, 37.3207, 37.3207, 37.3207, 37.3207, 37.3207, 37.326, 37.3207
5.10436, 22.13, 37.9552, 37.445, 4.91223, -15.8253, 0, 37.4451, 37.4451, 37.4451, 37.8673, 37.4673, 37.5052, 37.445, 37.445, 37.445, 37.445, 37.445, 37.445, 37.445, 37.445, 37.445, 37.445, 37.445, 37.445, 37.445, 37.445, 37.4504, 37.445
5.11224, 23.9788, 38.0906, 37.5692, 5.09694, -14.1118, 0, 37.5692, 37.5693, 37.5693, 38.0162, 37.5918, 37.6154, 37.5692, 37.5692, 37.5692, 37.5692, 37.5692, 37.5692, 37.5692, 37.5692, 37.5692, 37.5692, 37.5692, 37.5692, 37.5692, 37.5692, 37.5747, 37.5692
5.12011, 23.227, 38.2334, 37.6932, 5.02264, -15.0064, 0, 37.6932, 37.6932, 37.6932, 38.1696, 37.7161, 37.7283, 37.6932, 37.6932, 37.6932, 37.6932, 37.6932, 37.6932, 37.6932, 37.6932, 37.6932, 37.6932, 37.6932, 37.6932, 37.6932, 37.6932, 37.6989, 37.6932
5.12799, 24.729, 38.3842, 37.8169, 5.17001, -13.6551, 0, 37.8169, 37.8169, 37.8169, 38.3284, 37.8401, 37.8432, 37.8169, 37.8169, 37.8169, 37.8169, 37.8169, 37.8169, 37.8169, 37.8169, 37.8169, 37.8169, 37.8169, 37.8169, 37.8169, 37.8169, 37.823, 37.8169
5.13587, 18.5395, 38.5434, 37.9403, 4.53205, -20.0039, 0, 37.9403, 37.9403, 37.9403, 38.4935, 37.9638, 37.9598, 37.9403, 37.9403, 37.9403, 37.9403, 37.9403, 37.9403, 37.9403, 37.9403, 37.9403, 37.9403, 37.9403, 37.9403, 37.9403, 37.9403, 37.9469, 37.9403
5.14374, 30.6943, 38.7118, 38.0634, 5.71789, -8.0175, 0, 38.0634, 38.0634, 38.0634, 38.6661, 38.0873, 38.0777, 38.0634, 38.0634, 38.0634, 38.0634, 38.0634, 38.0634, 38.0634, 38.0634, 38.0634, 38.0634, 38.0634, 38.0634, 38.0634, 38.0634, 38.0708, 38.0634
5.15162, 36.3307, 38.8901, 38.1862, 6.19118, -2.55938, 0, 38.1862, 38.1863, 38.1863, 38.8472, 38.2104, 38.1966, 38.1862, 38.1862, 38.1862, 38.1862, 38.1862, 38.1862, 38.1862, 38.1862, 38.1862, 38.1862, 38.1862, 38.1862, 38.1862, 38.1862, 38.1945, 38.1862
5.15949, 17.3491, 39.0791, 38.3087, 4.39876, -21.7301, 0, 38.3087, 38.3088, 38.3088, 39.0378, 38.3332, 38.3162, 38.3087, 38.3087, 38.3087, 38.3087, 38.3087, 38.3087, 38.3087, 38.3087, 38.3087, 38.3087, 38.3087, 38.3087, 38.3087, 38.3087, 38.318, 38.3087
5.16737, 28.1005, 39.2796, 38.4309, 5.48639, -11.1791, 0, 38.4309, 38.4309, 38.4309, 39.239, 38.4557, 38.4362, 38.4309, 38.4309, 38.4309, 38.4309, 38.4309, 38.4309, 38.4309, 38.4309, 38.4309, 38.4309, 38.4309, 38.4309, 38.4309, 38.4309, 38.4413, 38.4309
5.17525, 26.6561, 39.4923, 38.5527, 5.35314, -12.8362, 0, 38.5527, 38.5527, 38.5527, 39.4517, 38.5778, 38.5564, 38.5527, 38.5527, 38.5527, 38.5527, 38.5527, 38.5527, 38.5527, 38.5527, 38.5527, 38.5527, 38.5527, 38.5527, 38.5527, 38.5527, 38.5643, 38.5527
5.18312, 23.1782, 39.7176, 38.6741, 5.01779, -16.5394, 0, 38.6741, 38.6742, 38.6742, 39.6765, 38.6996, 38.6767, 38.6741, 38.6741, 38.6741, 38.6741, 38.6741, 38.6741, 38.6741, 38.6741, 38.6741, 38.6741, 38.6741, 38.6741, 38.6741, 38.6741, 38.6871, 38.6741
5.191, 36.6162, 39.9559, 38.7951, 6.21419, -3.33974, 0, 38.7952, 38.7952, 38.7952, 39.9138, 38.8209, 38.7969, 38.7951, 38.7951, 38.7951, 38.7951, 38.7951, 38.7951, 38.7951, 38.7951, 38.7951, 38.7951, 38.7951, 38.7952, 38.7951, 38.7951, 38.8096, 38.7951
5.19887, 35.4828, 40.2071, 38.9158, 6.12232, -4.72431, 0, 38.9158, 38.9158, 38.9158, 40.1637, 38.9419, 38.917, 38.9158, 38.9158, 38.9158, 38.9158, 38.9158, 38.9158, 38.9158, 38.9158, 38.9158, 38.9158, 38.9158, 38.9158, 38.9158, 38.9158, 38.9318, 38.9158
5.20675, 21.1649, 40.4706, 39.036, 4.813, -19.3057, 0, 39.0361, 39.0361, 39.0361, 40.4257, 39.0625, 39.0368, 39.036, 39.036, 39.036, 39.036, 39.036, 39.036, 39.036, 39.036, 39.036, 39.036, 39.036, 39.0361, 39.036, 39.036, 39.0536, 39.036
5.21463, 29.2011, 40.7456, 39.1559, 5.58579, -11.5445, 0, 39.1559, 39.1559, 39.1559, 40.699, 39.1827, 39.1564, 39.1559, 39.1559, 39.1559, 39.1559, 39.1559, 39.1559, 39.1559, 39.1559, 39.1559, 39.1559, 39.1559, 39.1559, 39.1559, 39.1559, 39.1751, 39.1559
5.2225, 22.3118, 41.0304, 39.2753, 4.9307, -18.7186, 0, 39.2753, 39.2754, 39.2754, 40.982, 39.3024, 39.2757, 39.2753, 39.2753, 39.2753, 39.2753, 39.2753, 39.2753, 39.2753, 39.2753, 39.2753, 39.2753, 39.2753, 39.2753, 39.2753, 39.2753, 39.2961, 39.2753
5.23038, 36.3925, 41.323, 39.3943, 6.19617, -4.93045, 0, 39.3943, 39.3943, 39.3943, 41.2727, 39.4218, 39.3945, 39.3943, 39.3943, 39.3943, 39.3943, 39.3943, 39.3943, 39.3943, 39.3943, 39.3943, 39.3943, 39.3943, 39.3943, 39.3943, 39.3943, 39.4167, 39.3943
5.23826, 25.7983, 41.6206, 39.5128, 5.27241, -15.8223, 0, 39.5129, 39.5129, 39.5129, 41.5685, 39.5406, 39.513, 39.5128, 39.5128, 39.5128, 39.5128, 39.5128, 39.5128, 39.5128, 39.5128, 39.5128, 39.5128, 39.5128, 39.5128, 39.5128, 39.5128, 39.5369, 39.5128
5.24613, 28.6416, 41.92, 39.631, 5.53548, -13.2785, 0, 39.631, 39.631, 39.631, 41.8661, 39.6591, 39.631, 39.631, 39.631, 39.631, 39.631, 39.631, 39.631, 39.631, 39.631, 39.631, 39.631, 39.631, 39.631, 39.631, 39.631, 39.6566, 39.631
5.25401, 26.5755, 42.2177, 39.7486, 5.3456, -15.6422, 0, 39.7486, 39.7487, 39.7487, 42.1618, 39.7771, 39.7487, 39.7486, 39.7486, 39.7486, 39.7486, 39.7486, 39.7486, 39.7486, 39.7486, 39.7486, 39.7486, 39.7486, 39.7486, 39.7486, 39.7486, 39.7758, 39.7486
5.26188, 44.4615, 42.5095, 39.8658, 6.81626, 1.95196, 0, 39.8658, 39.8659, 39.8659, 42.4519, 39.8946, 39.8658, 39.8658, 39.8658, 39.8658, 39.8658, 39.8658, 39.8658, 39.8658, 39.8658, 39.8658, 39.8658, 39.8658, 39.8658, 39.8658, 39.8658, 39.8945, 39.8658
5.26976, 25.728, 42.7913, 39.9825, 5.26574, -17.0633, 0, 39.9826, 39.9826, 39.9826, 42.7319, 40.0117, 39.9826, 39.9825, 39.9825, 39.9825, 39.9825, 39.9825, 39.9825, 39.9825, 39.9825, 39.9825, 39.9825, 39.9825, 39.9825, 39.9825, 39.9825, 40.0126, 39.9825
5.27764, 31.0526, 43.0588, 40.0988, 5.74914, -12.0062, 0, 40.0988, 40.0988, 40.0988, 42.9977, 40.1283, 40.0988, 40.0988, 40.0988, 40.0988, 40.0988, 40.0988, 40.0988, 40.0988, 40.0988, 40.0988, 40.0988, 40.0988, 40.0988, 40.0988, 40.0988, 40.1303, 40.0988
5.28551, 27.7571, 43.3081, 40.2146, 5.45501, -15.551, 0, 40.2146, 40.2146, 40.2146, 43.2453, 40.2445, 40.2146, 40.2146, 40.2146, 40.2146, 40.2146, 40.2146, 40.2146, 40.2146, 40.2146, 40.2146, 40.2146, 40.2146, 40.2146, 40.2146, 40.2146, 40.2473, 40.2146
5.29339, 35.6068, 43.5353, 40.3299, 6.13244, -7.92851, 0, 40.3299, 40.3299, 40.3299, 43.471, 40.3601, 40.3299, 40.3299, 40.3299, 40.3299, 40.3299, 40.3299, 40.3299, 40.3299, 40.3299, 40.3299, 40.3299, 40.3299, 40.3299, 40.3299, 40.3299, 40.3638, 40.3299
5.30127, 37.914, 43.7373, 40.4446, 6.31775, -5.82328, 0, 40.4447, 40.4447, 40.4447, 43.6715, 40.4752, 40.4446, 40.4446, 40.4446, 40.4446, 40.4446, 40.4446, 40.4446, 40.4446, 40.4446, 40.4446, 40.4446, 40.4446, 40.4446, 40.4446, 40.4446, 40.4798, 40.4446
5.30914, 38.6805, 43.9116, 40.5589, 6.37813, -5.23103, 0, 40.5589, 40.559, 40.559, 43.8444, 40.5898, 40.5589, 40.5589, 40.5589, 40.5589, 40.5589, 40.5589, 40.5589, 40.5589, 40.5589, 40.5589, 40.5589, 40.5589, 40.5589, 40.5589, 40.5589, 40.5951, 40.5589
5.31702, 22.673, 44.0566, 40.6727, 4.9672, -21.3835, 0, 40.6727, 40.6727, 40.6727, 43.988, 40.7039, 40.6727, 40.6727, 40.6727, 40.6727, 40.6727, 40.6727, 40.6727, 40.6727, 40.6727, 40.6727, 40.6727, 40.6727, 40.6727, 40.6727, 40.6727, 40.7098, 40.6727
5.32489, 27.5306, 44.1715, 40.7859, 5.4342, -16.6409, 0, 40.7859, 40.7859, 40.7859, 44.1017, 40.8175, 40.7859, 40.7859, 40.7859, 40.7859, 40.7859, 40.7859, 40.7859, 40.7859, 40.7859, 40.7859, 40.7859, 40.7859, 40.7859, 40.7859, 40.7859, 40.8239, 40.7859
5.33277, 34.6659, 44.2565, 40.8985, 6.05524, -9.59059, 0, 40.8986, 40.8986, 40.8986, 44.1856, 40.9305, 40.8985, 40.8985, 40.8985, 40.8985, 40.8985, 40.8985, 40.8985, 40.8985, 40.8985, 40.8985, 40.8985, 40.8985, 40.8986, 40.8985, 40.8985, 40.9373, 40.8985
5.34065, 34.0104, 44.3128, 41.0107, 6.00087, -10.3024, 0, 41.0107, 41.0107, 41.0107, 44.2409, 41.043, 41.0107, 41.0107, 41.0107, 41.0107, 41.0107, 41.0107, 41.0107, 41.0107, 41.0107, 41.0107, 41.0107, 41.0107, 41.0107, 41.0107, 41.0107, 41.0501, 41.0107
5.34852, 28.9728, 44.3424, 41.1222, 5.56533, -15.3696, 0, 41.1222, 41.1222, 41.1222, 44.2696, 41.1549, 41.1222, 41.1222, 41.1222, 41.1222, 41.1222, 41.1222, 41.1222, 41.1222, 41.1222, 41.1222, 41.1222, 41.1222, 41.1222, 41.1222, 41.1222, 41.1622, 41.1222
5.3564, 38.5755, 44.3482, 41.2332, 6.36989, -5.7727, 0, 41.2332, 41.2332, 41.2332, 44.2746, 41.2662, 41.2332, 41.2332, 41.2332, 41.2332, 41.2332, 41.2332, 41.2332, 41.2332, 41.2332, 41.2332, 41.2332, 41.2332, 41.2332, 41.2332, 41.2332, 41.2736, 41.2332
5.36427, 42.1107, 44.3334, 41.3435, 6.64159, -2.22276, 0, 41.3436, 41.3436, 41.3436, 44.2592, 41.3769, 41.3435, 41.3435, 41.3435, 41.3435, 41.3435, 41.3435, 41.3435, 41.3435, 41.3435, 41.3435, 41.3435, 41.3435, 41.3435, 41.3435, 41.3435, 41.3842, 41.3435
5.37215, 33.9529, 44.3021, 41.4533, 5.99607, -10.3492, 0, 41.4533, 41.4534, 41.4534, 44.2274, 41.4871, 41.4533, 41.4533, 41.4533, 41.4533, 41.4533, 41.4533, 41.4533, 41.4533, 41.4533, 41.4533, 41.4533, 41.4533, 41.4533, 41.4533, 41.4533, 41.4941, 41.4533
5.38003, 37.1169, 44.2582, 41.5625, 6.25435, -7.14128, 0, 41.5625, 41.5625, 41.5625, 44.1833, 41.5966, 41.5625, 41.5625, 41.5625, 41.5625, 41.5625, 41.5625, 41.5625, 41.5625, 41.5625, 41.5625, 41.5625, 41.5625, 41.5625, 41.5625, 41.5625, 41.6032, 41.5625
5.3879, 43.4625, 44.206, 41.671, 6.74259, -0.743565, 0, 41.671, 41.6711, 41.6711, 44.131, 41.7055, 41.671, 41.671, 41.671, 41.671, 41.671, 41.671, 41.671, 41.671, 41.671, 41.671, 41.671, 41.671, 41.671, 41.671, 41.671, 41.7114, 41.671
5.39578, 37.2877, 44.1496, 41.7789, 6.26799, -6.86191, 0, 41.7789, 41.779, 41.779, 44.0747, 41.8138, 41.7789, 41.7789, 41.7789, 41.7789, 41.7789, 41.7789, 41.7789, 41.7789, 41.7789, 41.7789, 41.7789, 41.7789, 41.7789, 41.7789, 41.7789, 41.8189, 41.7789
5.40365, 35.2892, 44.0929, 41.8862, 6.10649, -8.80366, 0, 41.8862, 41.8862, 41.8862, 44.0183, 41.9214, 41.8862, 41.8862, 41.8862, 41.8862, 41.8862, 41.8862, 41.8862, 41.8862, 41.8862, 41.8862, 41.8862, 41.8862, 41.8862, 41.8862, 41.8862, 41.9254, 41.8862
5.41153, 32.9933, 44.0392, 41.9928, 5.91551, -11.0459, 0, 41.9928, 41.9928, 41.9928, 43.9651, 42.0284, 41.9928, 41.9928, 41.9928, 41.9928, 41.9928, 41.9928, 41.9928, 41.9928, 41.9928, 41.9928, 41.9928, 41.9928, 41.9928, 41.9928, 41.9928, 42.0311, 41.9928
5.41941, 26.6241, 43.9914, 42.0987, 5.35015, -17.3673, 0, 42.0988, 42.0988, 42.0988, 43.9181, 42.1347, 42.0987, 42.0987, 42.0987, 42.0987, 42.0987, 42.0987, 42.0987, 42.0987, 42.0987, 42.0987, 42.0987, 42.0987, 42.0987, 42.0987, 42.0987, 42.1359, 42.0987
5.42728, 28.3227, 43.9521, 42.204, 5.50661, -15.6294, 0, 42.204, 42.2041, 42.2041, 43.8798, 42.2404, 42.204, 42.204, 42.204, 42.204, 42.204, 42.204, 42.204, 42.204, 42.204, 42.204, 42.204, 42.204, 42.204, 42.204, 42.204, 42.2399, 42.204
5.43516, 31.5377, 43.9229, 42.3086, 5.79117, -12.3852, 0, 42.3086, 42.3087, 42.3087, 43.8518, 42.3453, 42.3086, 42.3086, 42.3086, 42.3086, 42.3086, 42.3086, 42.3086, 42.3086, 42.3086, 42.3086, 42.3086, 42.3086, 42.3086, 42.3086, 42.3086, 42.3429, 42.3086
5.44304, 34.3177, 43.9053, 42.4125, 6.02642, -9.58756, 0, 42.4125, 42.4126, 42.4126, 43.8354, 42.4496, 42.4125, 42.4125, 42.4125, 42.4125, 42.4125, 42.4125, 42.4125, 42.4125, 42.4125, 42.4125, 42.4125, 42.4125, 42.4125, 42.4125, 42.4125, 42.4451, 42.4125
5.45091, 26.4331, 43.8997, 42.5157, 5.33227, -17.4666, 0, 42.5157, 42.5158, 42.5158, 43.8314, 42.5532, 42.5157, 42.5157, 42.5157, 42.5157, 42.5157, 42.5157, 42.5157, 42.5157, 42.5157, 42.5157, 42.5157, 42.5157, 42.5157, 42.5157, 42.5157, 42.5464, 42.5157
5.45879, 27.4185, 43.9065, 42.6182, 5.42388, -16.488, 0, 42.6182, 42.6182, 42.6183, 43.8398, 42.6561, 42.6182, 42.6182, 42.6182, 42.6182, 42.6182, 42.6182, 42.6182, 42.6182, 42.6182, 42.6182, 42.6182, 42.6182, 42.6182, 42.6182, 42.6182, 42.6469, 42.6182
5.46666, 26.1602, 43.9255, 42.7199, 5.30661, -17.7653, 0, 42.72, 42.72, 42.72, 43.8605, 42.7582, 42.7199, 42.7199, 42.7199, 42.7199, 42.7199, 42.7199, 42.7199, 42.7199, 42.7199, 42.7199, 42.7199, 42.7199, 42.7199, 42.7199, 42.7199, 42.7465, 42.7199
5.47454, 25.9734, 43.9561, 42.821, 5.28899, -17.9827, 0, 42.821, 42.821, 42.821, 43.8929, 42.8596, 42.821, 42.821, 42.821, 42.821, 42.821, 42.821, 42.821, 42.821, 42.821, 42.821, 42.821, 42.821, 42.821, 42.821, 42.821, 42.8454, 42.821
5.48242, 31.0348, 43.9976, 42.9212, 5.74759, -12.9627, 0, 42.9212, 42.9213, 42.9213, 43.9361, 42.9603, 42.9212, 42.9212, 42.9212, 42.9212, 42.9212, 42.9212, 42.9212, 42.9212, 42.9212, 42.9212, 42.9212, 42.9212, 42.9212, 42.9212, 42.9212, 42.9434, 42.9212
5.49029, 29.1275, 44.049, 43.0207, 5.5792, -14.9214, 0, 43.0208, 43.0208, 43.0208, 43.9893, 43.0602, 43.0207, 43.0207, 43.0207, 43.0207, 43.0207, 43.0207, 43.0207, 43.0207, 43.0207, 43.0207, 43.0207, 43.0207, 43.0207, 43.0207, 43.0207, 43.0407, 43.0207
5.49817, 29.7579, 44.1092, 43.1195, 5.63542, -14.3512, 0, 43.1195, 43.1195, 43.1196, 44.0512, 43.1594, 43.1195, 43.1195, 43.1195, 43.1195, 43.1195, 43.1195, 43.1195, 43.1195, 43.1195, 43.1195, 43.1195, 43.1195, 43.1195, 43.1195, 43.1195, 43.1373, 43.1195
5.50604, 35.9674, 44.1772, 43.2174, 6.16177, -8.20973, 0, 43.2174, 43.2174, 43.2175, 44.1207, 43.2578, 43.2174, 43.2174, 43.2174, 43.2174, 43.2174, 43.2174, 43.2174, 43.2174, 43.2174, 43.2174, 43.2174, 43.2174, 43.2174, 43.2174, 43.2174, 43.2332, 43.2174
5.51392, 23.1657, 44.2518, 43.3145, 5.01654, -21.0861, 0, 43.3146, 43.3146, 43.3147, 44.1968, 43.3554, 43.3145, 43.3145, 43.3145, 43.3145, 43.3145, 43.3145, 43.3145, 43.3145, 43.3145, 43.3145, 43.3145, 43.3145, 43.3145, 43.3145, 43.3145, 43.3284, 43.3145
5.5218, 19.4053, 44.332, 43.4108, 4.62659, -24.9267, 0, 43.4109, 43.4109, 43.411, 44.2782, 43.4523, 43.4108, 43.4108, 43.4108, 43.4108, 43.4108, 43.4108, 43.4108, 43.4108, 43.4108, 43.4108, 43.4108, 43.4108, 43.4108, 43.4108, 43.4108, 43.4228, 43.4108
5.52967, 28.7306, 44.4169, 43.5063, 5.54352, -15.6863, 0, 43.5064, 43.5064, 43.5066, 44.3641, 43.5486, 43.5063, 43.5063, 43.5063, 43.5063, 43.5063, 43.5063, 43.5063, 43.5063, 43.5063, 43.5063, 43.5063, 43.5063, 43.5063, 43.5063, 43.5063, 43.5166, 43.5063
5.53755, 33.967, 44.5057, 43.601, 5.99725, -10.5386, 0, 43.601, 43.601, 43.6013, 44.4534, 43.6441, 43.601, 43.601, 43.601, 43.601, 43.601, 43.601, 43.601, 43.601, 43.601, 43.601, 43.601, 43.601, 43.601, 43.601, 43.601, 43.6097, 43.601
5.54542, 26.7522, 44.5976, 43.6948, 5.36211, -17.8453, 0, 43.6948, 43.6949, 43.6952, 44.5454, 43.7392, 43.6948, 43.6948, 43.6948, 43.6948, 43.6948, 43.6948, 43.6948, 43.6948, 43.6948, 43.6948, 43.6948, 43.6948, 43.6948, 43.6948, 43.6948, 43.7022, 43.6948
5.5533, 23.7479, 44.6921, 43.7878, 5.07424, -20.9443, 0, 43.7878, 43.7878, 43.7882, 44.6394, 43.8338, 43.7878, 43.7878, 43.7878, 43.7878, 43.7878, 43.7878, 43.7878, 43.7878, 43.7878, 43.7878, 43.7878, 43.7878, 43.7878, 43.7878, 43.7878, 43.7939, 43.7878
5.56118, 26.3977, 44.789, 43.8798, 5.32895, -18.3913, 0, 43.8798, 43.8798, 43.8804, 44.7348, 43.9283, 43.8798, 43.8798, 43.8798, 43.8798, 43.8798, 43.8798, 43.8798, 43.8798, 43.8798, 43.8798, 43.8798, 43.8798, 43.8798, 43.8798, 43.8798, 43.8848, 43.8798
5.56905, 23.3045, 44.888, 43.971, 5.03035, -21.5836, 0, 43.971, 43.971, 43.9717, 44.8311, 44.0231, 43.971, 43.971, 43.971, 43.971, 43.971, 43.971, 43.971, 43.971, 43.971, 43.971, 43.971, 43.971, 43.971, 43.971, 43.971, 43.9751, 43.971
5.57693, 31.736, 44.9895, 44.0613, 5.80827, -13.2535, 0, 44.0613, 44.0613, 44.0621, 44.9279, 44.1187, 44.0613, 44.0613, 44.0613, 44.0613, 44.0613, 44.0613, 44.0613, 44.0613, 44.0613, 44.0613, 44.0613, 44.0613, 44.0613, 44.0613, 44.0613, 44.0646, 44.0613
5.58481, 29.9576, 45.094, 44.1507, 5.65311, -15.1363, 0, 44.1507, 44.1507, 44.1517, 45.0249, 44.2161, 44.1507, 44.1507, 44.1507, 44.1507, 44.1507, 44.1507, 44.1507, 44.1507, 44.1507, 44.1507, 44.1507, 44.1507, 44.1507, 44.1507, 44.1507, 44.1533, 44.1507
5.59268, 26.6396, 45.2023, 44.2392, 5.3516, -18.5627, 0, 44.2392, 44.2393, 44.2404, 45.1218, 44.3164, 44.2392, 44.2392, 44.2392, 44.2392, 44.2392, 44.2392, 44.2392, 44.2392, 44.2392, 44.2392, 44.2392, 44.2392, 44.2392, 44.2392, 44.2392, 44.2413, 44.2392
5.60056, 21.344, 45.3163, 44.3268, 4.83156, -23.9723, 0, 44.3268, 44.3269, 44.3282, 45.2184, 44.4216, 44.3268, 44.3268, 44.3268, 44.3268, 44.3268, 44.3268, 44.3268, 44.3268, 44.3268, 44.3268, 44.3268, 44.3268, 44.3268, 44.3268, 44.3268, 44.3284, 44.3268
5.60843, 28.7462, 45.4381, 44.4134, 5.54492, -16.692, 0, 44.4135, 44.4135, 44.415, 45.3146, 44.5341, 44.4134, 44.4134, 44.4134, 44.4134, 44.4134, 44.4134, 44.4134, 44.4134, 44.4134, 44.4134, 44.4134, 44.4134, 44.4134, 44.4134, 44.4134, 44.4147, 44.4134
