   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_258.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
5.01331, 23.1173, 29.6077, 28.8429, 5.01172, -6.49033, 0, 28.843, 28.843, 28.843, 29.0088, 28.8504, 29.4258, 28.8429, 28.8429, 28.8429, 28.8429, 28.8429, 28.8429, 28.8429, 28.8429, 28.8429, 28.8429, 28.8429, 28.8429, 28.8429, 28.8429, 28.8513, 28.8429
5.02117, 31.6468, 29.6466, 28.9504, 5.80059, 2.00019, 0, 28.9504, 28.9505, 28.9505, 29.1195, 28.958, 29.4618, 28.9504, 28.9504, 28.9504, 28.9504, 28.9504, 28.9504, 28.9504, 28.9504, 28.9504, 28.9504, 28.9504, 28.9504, 28.9504, 28.9504, 28.9585, 28.9504
5.02904, 30.1271, 29.6891, 29.0579, 5.66808, 0.437998, 0, 29.0579, 29.0579, 29.058, 29.2304, 29.0656, 29.5011, 29.0579, 29.0579, 29.0579, 29.0579, 29.0579, 29.0579, 29.0579, 29.0579, 29.0579, 29.0579, 29.0579, 29.0579, 29.0579, 29.0579, 29.0657, 29.0579
5.0369, 24.0816, 29.7364, 29.1654, 5.10701, -5.65476, 0, 29.1654, 29.1654, 29.1655, 29.3416, 29.1732, 29.5448, 29.1654, 29.1654, 29.1654, 29.1654, 29.1654, 29.1654, 29.1654, 29.1654, 29.1654, 29.1654, 29.1654, 29.1654, 29.1654, 29.1654, 29.1729, 29.1654
5.04477, 25.7836, 29.7892, 29.2729, 5.27102, -4.00554, 0, 29.2729, 29.2729, 29.273, 29.4531, 29.2808, 29.5938, 29.2729, 29.2729, 29.2729, 29.2729, 29.2729, 29.2729, 29.2729, 29.2729, 29.2729, 29.2729, 29.2729, 29.2729, 29.2729, 29.2729, 29.2801, 29.2729
5.05263, 26.026, 29.8481, 29.3804, 5.29396, -3.82212, 0, 29.3804, 29.3804, 29.3804, 29.5651, 29.3884, 29.6485, 29.3804, 29.3804, 29.3804, 29.3804, 29.3804, 29.3804, 29.3804, 29.3804, 29.3804, 29.3804, 29.3804, 29.3804, 29.3804, 29.3804, 29.3873, 29.3804
5.0605, 21.0961, 29.9136, 29.4878, 4.80584, -8.81751, 0, 29.4878, 29.4879, 29.4879, 29.6775, 29.4959, 29.7091, 29.4878, 29.4878, 29.4878, 29.4878, 29.4878, 29.4878, 29.4878, 29.4878, 29.4878, 29.4878, 29.4878, 29.4878, 29.4878, 29.4878, 29.4944, 29.4878
5.06836, 28.7619, 29.9857, 29.5953, 5.54634, -1.22378, 0, 29.5953, 29.5953, 29.5953, 29.7906, 29.6035, 29.7758, 29.5953, 29.5953, 29.5953, 29.5953, 29.5953, 29.5953, 29.5953, 29.5953, 29.5953, 29.5953, 29.5953, 29.5953, 29.5953, 29.5953, 29.6015, 29.5953
5.07623, 19.2463, 30.0643, 29.7026, 4.60937, -10.818, 0, 29.7026, 29.7026, 29.7027, 29.9044, 29.7109, 29.8481, 29.7026, 29.7026, 29.7026, 29.7026, 29.7026, 29.7026, 29.7026, 29.7026, 29.7026, 29.7026, 29.7026, 29.7026, 29.7026, 29.7026, 29.7086, 29.7026
5.08409, 25.0444, 30.1494, 29.8099, 5.20043, -5.10493, 0, 29.8099, 29.8099, 29.81, 30.0192, 29.8184, 29.9257, 29.8099, 29.8099, 29.8099, 29.8099, 29.8099, 29.8099, 29.8099, 29.8099, 29.8099, 29.8099, 29.8099, 29.8099, 29.8099, 29.8099, 29.8157, 29.8099
5.09196, 26.9734, 30.2406, 29.9171, 5.3827, -3.26716, 0, 29.9171, 29.9171, 29.9172, 30.1352, 29.9257, 30.0082, 29.9171, 29.9171, 29.9171, 29.9171, 29.9171, 29.9171, 29.9171, 29.9171, 29.9171, 29.9171, 29.9171, 29.9171, 29.9171, 29.9171, 29.9227, 29.9171
5.09982, 35.4257, 30.3378, 30.0242, 6.11766, 5.08798, 0, 30.0242, 30.0242, 30.0243, 30.2527, 30.0329, 30.095, 30.0242, 30.0242, 30.0242, 30.0242, 30.0242, 30.0242, 30.0242, 30.0242, 30.0242, 30.0242, 30.0242, 30.0242, 30.0242, 30.0242, 30.0297, 30.0242
5.10769, 19.683, 30.4407, 30.1312, 4.6565, -10.7577, 0, 30.1312, 30.1312, 30.1313, 30.372, 30.14, 30.1856, 30.1312, 30.1312, 30.1312, 30.1312, 30.1312, 30.1312, 30.1312, 30.1312, 30.1312, 30.1312, 30.1312, 30.1312, 30.1312, 30.1312, 30.1366, 30.1312
5.11555, 19.7284, 30.5492, 30.238, 4.66138, -10.8208, 0, 30.2381, 30.2381, 30.2381, 30.4935, 30.247, 30.2793, 30.238, 30.238, 30.238, 30.238, 30.238, 30.238, 30.238, 30.238, 30.238, 30.238, 30.238, 30.238, 30.238, 30.238, 30.2434, 30.238
5.12342, 23.9711, 30.6634, 30.3447, 5.09618, -6.69231, 0, 30.3447, 30.3448, 30.3448, 30.6178, 30.3538, 30.3757, 30.3447, 30.3447, 30.3447, 30.3447, 30.3447, 30.3447, 30.3447, 30.3447, 30.3447, 30.3447, 30.3447, 30.3447, 30.3447, 30.3447, 30.3502, 30.3447
5.13128, 28.5324, 30.7832, 30.4513, 5.52561, -2.25077, 0, 30.4513, 30.4513, 30.4513, 30.7454, 30.4604, 30.4742, 30.4513, 30.4513, 30.4513, 30.4513, 30.4513, 30.4513, 30.4513, 30.4513, 30.4513, 30.4513, 30.4513, 30.4513, 30.4513, 30.4513, 30.4568, 30.4513
5.13915, 34.9579, 30.9088, 30.5576, 6.0793, 4.04908, 0, 30.5576, 30.5576, 30.5577, 30.8769, 30.5669, 30.5744, 30.5576, 30.5576, 30.5576, 30.5576, 30.5576, 30.5576, 30.5576, 30.5576, 30.5576, 30.5576, 30.5576, 30.5576, 30.5576, 30.5576, 30.5633, 30.5576
5.14701, 31.0527, 31.0405, 30.6638, 5.74914, 0.0121574, 0, 30.6638, 30.6638, 30.6638, 31.0129, 30.6732, 30.6759, 30.6638, 30.6638, 30.6638, 30.6638, 30.6638, 30.6638, 30.6638, 30.6638, 30.6638, 30.6638, 30.6638, 30.6638, 30.6638, 30.6638, 30.6697, 30.6638
5.15488, 27.8663, 31.1787, 30.7697, 5.46501, -3.31236, 0, 30.7697, 30.7698, 30.7698, 31.1541, 30.7793, 30.7784, 30.7697, 30.7697, 30.7697, 30.7697, 30.7697, 30.7697, 30.7697, 30.7697, 30.7697, 30.7697, 30.7697, 30.7697, 30.7697, 30.7697, 30.7759, 30.7697
5.16274, 28.2514, 31.3237, 30.8755, 5.50013, -3.07236, 0, 30.8755, 30.8755, 30.8755, 31.3012, 30.8851, 30.8816, 30.8755, 30.8755, 30.8755, 30.8755, 30.8755, 30.8755, 30.8755, 30.8755, 30.8755, 30.8755, 30.8755, 30.8755, 30.8755, 30.8755, 30.882, 30.8755
5.17061, 30.6664, 31.4761, 30.981, 5.71545, -0.809742, 0, 30.981, 30.981, 30.981, 31.4549, 30.9908, 30.9853, 30.981, 30.981, 30.981, 30.981, 30.981, 30.981, 30.981, 30.981, 30.981, 30.981, 30.981, 30.981, 30.981, 30.981, 30.9879, 30.981
5.17847, 25.5731, 31.6361, 31.0863, 5.25101, -6.06301, 0, 31.0863, 31.0863, 31.0863, 31.6157, 31.0962, 31.0892, 31.0863, 31.0863, 31.0863, 31.0863, 31.0863, 31.0863, 31.0863, 31.0863, 31.0863, 31.0863, 31.0863, 31.0863, 31.0863, 31.0863, 31.0937, 31.0863
5.18634, 26.5543, 31.8041, 31.1913, 5.34362, -5.24983, 0, 31.1913, 31.1913, 31.1913, 31.7839, 31.2013, 31.1933, 31.1913, 31.1913, 31.1913, 31.1913, 31.1913, 31.1913, 31.1913, 31.1913, 31.1913, 31.1913, 31.1913, 31.1913, 31.1913, 31.1913, 31.1993, 31.1913
5.1942, 25.7494, 31.9802, 31.296, 5.26777, -6.23079, 0, 31.2961, 31.2961, 31.2961, 31.9599, 31.3062, 31.2974, 31.296, 31.296, 31.296, 31.296, 31.296, 31.296, 31.296, 31.296, 31.296, 31.296, 31.296, 31.296, 31.296, 31.296, 31.3046, 31.296
5.20207, 19.7268, 32.1642, 31.4006, 4.6612, -12.4375, 0, 31.4006, 31.4006, 31.4006, 32.1437, 31.4109, 31.4015, 31.4006, 31.4006, 31.4006, 31.4006, 31.4006, 31.4006, 31.4006, 31.4006, 31.4006, 31.4006, 31.4006, 31.4006, 31.4006, 31.4006, 31.4097, 31.4006
5.20993, 24.0873, 32.356, 31.5048, 5.10757, -8.26866, 0, 31.5048, 31.5049, 31.5049, 32.335, 31.5153, 31.5054, 31.5048, 31.5048, 31.5048, 31.5048, 31.5048, 31.5048, 31.5048, 31.5048, 31.5048, 31.5048, 31.5048, 31.5048, 31.5048, 31.5048, 31.5146, 31.5048
5.2178, 29.5204, 32.5546, 31.6088, 5.61431, -3.03418, 0, 31.6088, 31.6088, 31.6089, 32.533, 31.6194, 31.6092, 31.6088, 31.6088, 31.6088, 31.6088, 31.6088, 31.6088, 31.6088, 31.6088, 31.6088, 31.6088, 31.6088, 31.6088, 31.6088, 31.6088, 31.6193, 31.6088
5.22566, 25.9694, 32.7592, 31.7125, 5.28861, -6.78981, 0, 31.7125, 31.7125, 31.7125, 32.7369, 31.7232, 31.7127, 31.7125, 31.7125, 31.7125, 31.7125, 31.7125, 31.7125, 31.7125, 31.7125, 31.7125, 31.7125, 31.7125, 31.7125, 31.7125, 31.7125, 31.7237, 31.7125
5.23353, 24.7303, 32.9683, 31.8159, 5.17013, -8.23798, 0, 31.8159, 31.8159, 31.816, 32.9452, 31.8267, 31.816, 31.8159, 31.8159, 31.8159, 31.8159, 31.8159, 31.8159, 31.8159, 31.8159, 31.8159, 31.8159, 31.8159, 31.8159, 31.8159, 31.8159, 31.8278, 31.8159
5.24139, 39.9892, 33.18, 31.919, 6.47991, 6.80923, 0, 31.919, 31.919, 31.9191, 33.1562, 31.93, 31.9191, 31.919, 31.919, 31.919, 31.919, 31.919, 31.919, 31.919, 31.919, 31.919, 31.919, 31.919, 31.919, 31.919, 31.919, 31.9316, 31.919
5.24925, 35.442, 33.3923, 32.0218, 6.11899, 2.04971, 0, 32.0218, 32.0218, 32.0219, 33.3677, 32.0329, 32.0219, 32.0218, 32.0218, 32.0218, 32.0218, 32.0218, 32.0218, 32.0218, 32.0218, 32.0218, 32.0218, 32.0218, 32.0218, 32.0218, 32.0218, 32.0351, 32.0218
5.25712, 22.0928, 33.6028, 32.1243, 4.90844, -11.51, 0, 32.1243, 32.1243, 32.1244, 33.5774, 32.1355, 32.1243, 32.1243, 32.1243, 32.1243, 32.1243, 32.1243, 32.1243, 32.1243, 32.1243, 32.1243, 32.1243, 32.1243, 32.1243, 32.1243, 32.1243, 32.1382, 32.1243
5.26499, 24.2011, 33.8088, 32.2265, 5.1187, -9.60767, 0, 32.2265, 32.2265, 32.2265, 33.7827, 32.2379, 32.2265, 32.2265, 32.2265, 32.2265, 32.2265, 32.2265, 32.2265, 32.2265, 32.2265, 32.2265, 32.2265, 32.2265, 32.2265, 32.2265, 32.2265, 32.241, 32.2265
5.27285, 35.2248, 34.0076, 32.3283, 6.10121, 1.21714, 0, 32.3283, 32.3284, 32.3284, 33.9809, 32.3399, 32.3284, 32.3283, 32.3283, 32.3283, 32.3283, 32.3283, 32.3283, 32.3283, 32.3283, 32.3283, 32.3283, 32.3283, 32.3283, 32.3283, 32.3283, 32.3434, 32.3283
5.28071, 35.5661, 34.1967, 32.4299, 6.12912, 1.36944, 0, 32.4299, 32.4299, 32.4299, 34.1693, 32.4415, 32.4299, 32.4299, 32.4299, 32.4299, 32.4299, 32.4299, 32.4299, 32.4299, 32.4299, 32.4299, 32.4299, 32.4299, 32.4299, 32.4299, 32.4299, 32.4454, 32.4299
5.28858, 42.3664, 34.3733, 32.5311, 6.66081, 7.99308, 0, 32.5311, 32.5311, 32.5311, 34.3454, 32.5428, 32.5311, 32.5311, 32.5311, 32.5311, 32.5311, 32.5311, 32.5311, 32.5311, 32.5311, 32.5311, 32.5311, 32.5311, 32.5311, 32.5311, 32.5311, 32.547, 32.5311
5.29644, 39.689, 34.5353, 32.6319, 6.4567, 5.15371, 0, 32.6319, 32.6319, 32.632, 34.507, 32.6438, 32.6319, 32.6319, 32.6319, 32.6319, 32.6319, 32.6319, 32.6319, 32.6319, 32.6319, 32.6319, 32.6319, 32.6319, 32.6319, 32.6319, 32.6319, 32.6482, 32.6319
5.30431, 28.9486, 34.6808, 32.7324, 5.56314, -5.7322, 0, 32.7324, 32.7324, 32.7325, 34.6521, 32.7445, 32.7324, 32.7324, 32.7324, 32.7324, 32.7324, 32.7324, 32.7324, 32.7324, 32.7324, 32.7324, 32.7324, 32.7324, 32.7324, 32.7324, 32.7324, 32.7489, 32.7324
5.31217, 18.5483, 34.8084, 32.8325, 4.53303, -16.2601, 0, 32.8325, 32.8326, 32.8326, 34.7794, 32.8447, 32.8325, 32.8325, 32.8325, 32.8325, 32.8325, 32.8325, 32.8325, 32.8325, 32.8325, 32.8325, 32.8325, 32.8325, 32.8325, 32.8325, 32.8325, 32.8492, 32.8325
5.32004, 31.1161, 34.9174, 32.9323, 5.75466, -3.80125, 0, 32.9323, 32.9323, 32.9323, 34.8882, 32.9446, 32.9323, 32.9323, 32.9323, 32.9323, 32.9323, 32.9323, 32.9323, 32.9323, 32.9323, 32.9323, 32.9323, 32.9323, 32.9323, 32.9323, 32.9323, 32.949, 32.9323
5.3279, 24.3814, 35.0075, 33.0316, 5.13629, -10.6261, 0, 33.0316, 33.0317, 33.0317, 34.9783, 33.0441, 33.0316, 33.0316, 33.0316, 33.0316, 33.0316, 33.0316, 33.0316, 33.0316, 33.0316, 33.0316, 33.0316, 33.0316, 33.0316, 33.0316, 33.0316, 33.0483, 33.0316
5.33577, 30.8132, 35.0793, 33.1306, 5.72828, -4.26611, 0, 33.1306, 33.1306, 33.1307, 35.05, 33.1432, 33.1306, 33.1306, 33.1306, 33.1306, 33.1306, 33.1306, 33.1306, 33.1306, 33.1306, 33.1306, 33.1306, 33.1306, 33.1306, 33.1306, 33.1306, 33.1472, 33.1306
5.34363, 33.8075, 35.1338, 33.2292, 5.98393, -1.32629, 0, 33.2292, 33.2292, 33.2292, 35.1044, 33.2419, 33.2292, 33.2292, 33.2292, 33.2292, 33.2292, 33.2292, 33.2292, 33.2292, 33.2292, 33.2292, 33.2292, 33.2292, 33.2292, 33.2292, 33.2292, 33.2457, 33.2292
5.3515, 25.5814, 35.1724, 33.3273, 5.2518, -9.59107, 0, 33.3273, 33.3274, 33.3274, 35.1432, 33.3402, 33.3273, 33.3273, 33.3273, 33.3273, 33.3273, 33.3273, 33.3273, 33.3273, 33.3273, 33.3273, 33.3273, 33.3273, 33.3273, 33.3273, 33.3273, 33.3436, 33.3273
5.35936, 29.1807, 35.1974, 33.4251, 5.58397, -6.01677, 0, 33.4251, 33.4251, 33.4251, 35.1682, 33.4381, 33.4251, 33.4251, 33.4251, 33.4251, 33.4251, 33.4251, 33.4251, 33.4251, 33.4251, 33.4251, 33.4251, 33.4251, 33.4251, 33.4251, 33.4251, 33.4411, 33.4251
5.36723, 26.6349, 35.2111, 33.5223, 5.35116, -8.57617, 0, 33.5224, 33.5224, 33.5224, 35.182, 33.5355, 33.5223, 33.5223, 33.5223, 33.5223, 33.5223, 33.5223, 33.5223, 33.5223, 33.5223, 33.5223, 33.5223, 33.5223, 33.5223, 33.5223, 33.5223, 33.5381, 33.5223
5.37509, 25.5782, 35.2161, 33.6192, 5.25149, -9.6379, 0, 33.6192, 33.6192, 33.6193, 35.1871, 33.6325, 33.6192, 33.6192, 33.6192, 33.6192, 33.6192, 33.6192, 33.6192, 33.6192, 33.6192, 33.6192, 33.6192, 33.6192, 33.6192, 33.6192, 33.6192, 33.6347, 33.6192
5.38296, 21.8114, 35.215, 33.7156, 4.87969, -13.4036, 0, 33.7156, 33.7156, 33.7156, 35.1862, 33.729, 33.7156, 33.7156, 33.7156, 33.7156, 33.7156, 33.7156, 33.7156, 33.7156, 33.7156, 33.7156, 33.7156, 33.7156, 33.7156, 33.7156, 33.7156, 33.7308, 33.7156
5.39082, 29.3028, 35.2105, 33.8115, 5.59489, -5.90768, 0, 33.8115, 33.8115, 33.8116, 35.1819, 33.8251, 33.8115, 33.8115, 33.8115, 33.8115, 33.8115, 33.8115, 33.8115, 33.8115, 33.8115, 33.8115, 33.8115, 33.8115, 33.8115, 33.8115, 33.8115, 33.8264, 33.8115
5.39869, 25.794, 35.2052, 33.9069, 5.272, -9.41119, 0, 33.907, 33.907, 33.907, 35.1767, 33.9207, 33.9069, 33.9069, 33.9069, 33.9069, 33.9069, 33.9069, 33.9069, 33.9069, 33.9069, 33.9069, 33.9069, 33.9069, 33.907, 33.9069, 33.9069, 33.9216, 33.9069
5.40655, 30.7899, 35.2013, 34.0019, 5.72625, -4.41142, 0, 34.0019, 34.002, 34.002, 35.173, 34.0158, 34.0019, 34.0019, 34.0019, 34.0019, 34.0019, 34.0019, 34.0019, 34.0019, 34.0019, 34.0019, 34.0019, 34.0019, 34.0019, 34.0019, 34.0019, 34.0163, 34.0019
5.41442, 25.8322, 35.2008, 34.0964, 5.27562, -9.36861, 0, 34.0964, 34.0964, 34.0965, 35.1726, 34.1104, 34.0964, 34.0964, 34.0964, 34.0964, 34.0964, 34.0964, 34.0964, 34.0964, 34.0964, 34.0964, 34.0964, 34.0964, 34.0964, 34.0964, 34.0964, 34.1104, 34.0964
5.42228, 22.5022, 35.2053, 34.1904, 4.94997, -12.7031, 0, 34.1904, 34.1904, 34.1904, 35.1772, 34.2046, 34.1904, 34.1904, 34.1904, 34.1904, 34.1904, 34.1904, 34.1904, 34.1904, 34.1904, 34.1904, 34.1904, 34.1904, 34.1904, 34.1904, 34.1904, 34.2041, 34.1904
5.43015, 29.2604, 35.216, 34.2838, 5.5911, -5.95557, 0, 34.2839, 34.2839, 34.2839, 35.1881, 34.2982, 34.2838, 34.2838, 34.2838, 34.2838, 34.2838, 34.2838, 34.2838, 34.2838, 34.2838, 34.2838, 34.2838, 34.2838, 34.2839, 34.2838, 34.2838, 34.2973, 34.2838
5.43801, 20.3323, 35.2337, 34.3768, 4.7257, -14.9015, 0, 34.3768, 34.3768, 34.3769, 35.2059, 34.3913, 34.3768, 34.3768, 34.3768, 34.3768, 34.3768, 34.3768, 34.3768, 34.3768, 34.3768, 34.3768, 34.3768, 34.3768, 34.3768, 34.3768, 34.3768, 34.39, 34.3768
5.44588, 26.6822, 35.259, 34.4692, 5.35558, -8.57678, 0, 34.4692, 34.4693, 34.4693, 35.2314, 34.4839, 34.4692, 34.4692, 34.4692, 34.4692, 34.4692, 34.4692, 34.4692, 34.4692, 34.4692, 34.4692, 34.4692, 34.4692, 34.4692, 34.4692, 34.4692, 34.4821, 34.4692
5.45374, 25.3309, 35.292, 34.5611, 5.2279, -9.96111, 0, 34.5611, 34.5612, 34.5612, 35.2645, 34.5759, 34.5611, 34.5611, 34.5611, 34.5611, 34.5611, 34.5611, 34.5611, 34.5611, 34.5611, 34.5611, 34.5611, 34.5611, 34.5611, 34.5611, 34.5611, 34.5737, 34.5611
5.46161, 29.3397, 35.3326, 34.6525, 5.59818, -5.9929, 0, 34.6525, 34.6525, 34.6526, 35.3052, 34.6674, 34.6525, 34.6525, 34.6525, 34.6525, 34.6525, 34.6525, 34.6525, 34.6525, 34.6525, 34.6525, 34.6525, 34.6525, 34.6525, 34.6525, 34.6525, 34.6647, 34.6525
5.46947, 24.3493, 35.3803, 34.7433, 5.13316, -11.031, 0, 34.7433, 34.7433, 34.7434, 35.3532, 34.7584, 34.7433, 34.7433, 34.7433, 34.7433, 34.7433, 34.7433, 34.7433, 34.7433, 34.7433, 34.7433, 34.7433, 34.7433, 34.7433, 34.7433, 34.7433, 34.7552, 34.7433
5.47734, 32.2264, 35.4348, 34.8335, 5.85033, -3.20843, 0, 34.8335, 34.8336, 34.8336, 35.4078, 34.8488, 34.8335, 34.8335, 34.8335, 34.8335, 34.8335, 34.8335, 34.8335, 34.8335, 34.8335, 34.8335, 34.8335, 34.8335, 34.8335, 34.8335, 34.8335, 34.8451, 34.8335
5.4852, 19.3055, 35.4954, 34.9232, 4.61579, -16.1899, 0, 34.9232, 34.9232, 34.9233, 35.4686, 34.9386, 34.9232, 34.9232, 34.9232, 34.9232, 34.9232, 34.9232, 34.9232, 34.9232, 34.9232, 34.9232, 34.9232, 34.9232, 34.9232, 34.9232, 34.9232, 34.9344, 34.9232
5.49307, 22.5799, 35.5613, 35.0123, 4.95782, -12.9813, 0, 35.0123, 35.0123, 35.0124, 35.5347, 35.0279, 35.0123, 35.0123, 35.0123, 35.0123, 35.0123, 35.0123, 35.0123, 35.0123, 35.0123, 35.0123, 35.0123, 35.0123, 35.0123, 35.0123, 35.0123, 35.0231, 35.0123
5.50093, 28.9736, 35.6318, 35.1008, 5.56539, -6.65828, 0, 35.1008, 35.1008, 35.101, 35.6055, 35.1165, 35.1008, 35.1008, 35.1008, 35.1008, 35.1008, 35.1008, 35.1008, 35.1008, 35.1008, 35.1008, 35.1008, 35.1008, 35.1008, 35.1008, 35.1008, 35.1112, 35.1008
5.5088, 30.7883, 35.7063, 35.1887, 5.72611, -4.91796, 0, 35.1887, 35.1887, 35.1889, 35.6802, 35.2046, 35.1887, 35.1887, 35.1887, 35.1887, 35.1887, 35.1887, 35.1887, 35.1887, 35.1887, 35.1887, 35.1887, 35.1887, 35.1887, 35.1887, 35.1887, 35.1986, 35.1887
5.51666, 26.5401, 35.784, 35.276, 5.3423, -9.24382, 0, 35.276, 35.276, 35.2762, 35.7581, 35.2921, 35.276, 35.276, 35.276, 35.276, 35.276, 35.276, 35.276, 35.276, 35.276, 35.276, 35.276, 35.276, 35.276, 35.276, 35.276, 35.2855, 35.276
5.52452, 33.7586, 35.8643, 35.3627, 5.97985, -2.10566, 0, 35.3627, 35.3627, 35.363, 35.8387, 35.379, 35.3627, 35.3627, 35.3627, 35.3627, 35.3627, 35.3627, 35.3627, 35.3627, 35.3627, 35.3627, 35.3627, 35.3627, 35.3627, 35.3627, 35.3627, 35.3716, 35.3627
5.53239, 22.597, 35.9466, 35.4487, 4.95954, -13.3496, 0, 35.4488, 35.4488, 35.4491, 35.9212, 35.4653, 35.4487, 35.4487, 35.4487, 35.4487, 35.4487, 35.4487, 35.4487, 35.4487, 35.4487, 35.4487, 35.4487, 35.4487, 35.4488, 35.4487, 35.4487, 35.4572, 35.4487
5.54025, 25.0366, 36.0305, 35.5342, 5.19968, -10.9939, 0, 35.5342, 35.5342, 35.5346, 36.0052, 35.5511, 35.5342, 35.5342, 35.5342, 35.5342, 35.5342, 35.5342, 35.5342, 35.5342, 35.5342, 35.5342, 35.5342, 35.5342, 35.5342, 35.5342, 35.5342, 35.5421, 35.5342
5.54812, 18.7673, 36.1156, 35.6189, 4.55712, -17.3483, 0, 35.6189, 35.619, 35.6194, 36.0903, 35.6363, 35.6189, 35.6189, 35.6189, 35.6189, 35.6189, 35.6189, 35.6189, 35.6189, 35.6189, 35.6189, 35.6189, 35.6189, 35.6189, 35.6189, 35.6189, 35.6263, 35.6189
5.55598, 20.6723, 36.2016, 35.703, 4.76154, -15.5293, 0, 35.703, 35.7031, 35.7036, 36.1761, 35.721, 35.703, 35.703, 35.703, 35.703, 35.703, 35.703, 35.703, 35.703, 35.703, 35.703, 35.703, 35.703, 35.703, 35.703, 35.703, 35.7099, 35.703
5.56385, 26.3045, 36.2883, 35.7865, 5.32019, -9.98381, 0, 35.7865, 35.7865, 35.7872, 36.2623, 35.8053, 35.7865, 35.7865, 35.7865, 35.7865, 35.7865, 35.7865, 35.7865, 35.7865, 35.7865, 35.7865, 35.7865, 35.7865, 35.7865, 35.7865, 35.7865, 35.7928, 35.7865
5.57171, 24.2965, 36.3755, 35.8693, 5.12801, -12.0791, 0, 35.8693, 35.8693, 35.8702, 36.3487, 35.8894, 35.8693, 35.8693, 35.8693, 35.8693, 35.8693, 35.8693, 35.8693, 35.8693, 35.8693, 35.8693, 35.8693, 35.8693, 35.8693, 35.8693, 35.8693, 35.8751, 35.8693
5.57958, 19.1005, 36.4634, 35.9514, 4.59353, -17.3629, 0, 35.9514, 35.9514, 35.9525, 36.4349, 35.9734, 35.9514, 35.9514, 35.9514, 35.9514, 35.9514, 35.9514, 35.9514, 35.9514, 35.9514, 35.9514, 35.9514, 35.9514, 35.9514, 35.9514, 35.9514, 35.9567, 35.9514
5.58744, 24.3916, 36.552, 36.0328, 5.13728, -12.1604, 0, 36.0328, 36.0328, 36.0341, 36.521, 36.0576, 36.0328, 36.0328, 36.0328, 36.0328, 36.0328, 36.0328, 36.0328, 36.0328, 36.0328, 36.0328, 36.0328, 36.0328, 36.0328, 36.0328, 36.0328, 36.0377, 36.0328
5.59531, 17.4283, 36.6418, 36.1135, 4.40775, -19.2136, 0, 36.1135, 36.1136, 36.1151, 36.6067, 36.1426, 36.1135, 36.1135, 36.1135, 36.1135, 36.1135, 36.1135, 36.1135, 36.1135, 36.1135, 36.1135, 36.1135, 36.1135, 36.1135, 36.1135, 36.1135, 36.118, 36.1135
5.60317, 26.439, 36.7334, 36.1936, 5.33282, -10.2944, 0, 36.1936, 36.1936, 36.1954, 36.692, 36.229, 36.1936, 36.1936, 36.1936, 36.1936, 36.1936, 36.1936, 36.1936, 36.1936, 36.1936, 36.1936, 36.1936, 36.1936, 36.1936, 36.1936, 36.1936, 36.1976, 36.1936
5.61104, 21.2133, 36.8275, 36.2729, 4.81802, -15.6142, 0, 36.2729, 36.2729, 36.275, 36.7768, 36.3177, 36.2729, 36.2729, 36.2729, 36.2729, 36.2729, 36.2729, 36.2729, 36.2729, 36.2729, 36.2729, 36.2729, 36.2729, 36.2729, 36.2729, 36.2729, 36.2765, 36.2729
5.6189, 34.8433, 36.9256, 36.3514, 6.06986, -2.08232, 0, 36.3514, 36.3515, 36.3539, 36.861, 36.4102, 36.3514, 36.3514, 36.3514, 36.3514, 36.3514, 36.3514, 36.3514, 36.3514, 36.3514, 36.3514, 36.3514, 36.3514, 36.3514, 36.3514, 36.3514, 36.3547, 36.3514
5.62677, 24.6793, 37.0294, 36.4293, 5.1652, -12.3501, 0, 36.4293, 36.4293, 36.4322, 36.9446, 36.5082, 36.4293, 36.4293, 36.4293, 36.4293, 36.4293, 36.4293, 36.4293, 36.4293, 36.4293, 36.4293, 36.4293, 36.4293, 36.4293, 36.4293, 36.4293, 36.4323, 36.4293
5.63463, 21.1777, 37.1416, 36.5064, 4.81432, -15.9639, 0, 36.5064, 36.5065, 36.5097, 37.0276, 36.6144, 36.5064, 36.5064, 36.5064, 36.5064, 36.5064, 36.5064, 36.5064, 36.5064, 36.5064, 36.5064, 36.5064, 36.5064, 36.5064, 36.5064, 36.5064, 36.5091, 36.5064
5.6425, 26.9993, 37.2655, 36.5828, 5.3851, -10.2663, 0, 36.5828, 36.5828, 36.5865, 37.1099, 36.7322, 36.5828, 36.5828, 36.5828, 36.5828, 36.5828, 36.5828, 36.5828, 36.5828, 36.5828, 36.5828, 36.5828, 36.5828, 36.5828, 36.5828, 36.5828, 36.5852, 36.5828
5.65036, 37.7457, 37.4057, 36.6584, 6.30442, 0.339985, 0, 36.6584, 36.6584, 36.6625, 37.1915, 36.8662, 36.6584, 36.6584, 36.6584, 36.6584, 36.6584, 36.6584, 36.6584, 36.6584, 36.6584, 36.6584, 36.6584, 36.6584, 36.6584, 36.6584, 36.6584, 36.6606, 36.6584
