   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_95.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.102255, 0, 1.63166e-19, 0, 1.41421, -1.63166e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.35083e-22, 0, 0, 2.1385e-24, 0, 1.54426e-24, 0, 1.62727e-19, 0, 0, 0
0.110133, 0, 3.88755e-19, 0, 1.41421, -3.88755e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03662e-21, 0, 0, 5.16585e-24, 0, 3.75413e-24, 0, 3.8771e-19, 0, 0, 0
0.11801, 0, 9.11386e-19, 0, 1.41421, -9.11386e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.43021e-21, 0, 0, 1.2281e-23, 0, 8.97493e-24, 0, 9.08935e-19, 0, 0, 0
0.125888, 0, 2.10382e-18, 0, 1.41421, -2.10382e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.60984e-21, 0, 0, 2.87537e-23, 0, 2.11172e-23, 0, 2.09816e-18, 0, 0, 0
0.133765, 0, 4.91997e-18, 0, 1.41421, -4.91997e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31191e-20, 0, 0, 6.85594e-23, 0, 5.06174e-23, 0, 4.90673e-18, 0, 0, 0
0.141643, 0, 1.09945e-17, 0, 1.41421, -1.09945e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.93169e-20, 0, 0, 1.55418e-22, 0, 1.15171e-22, 0, 1.09649e-17, 0, 0, 0
0.14952, 0, 2.42399e-17, 0, 1.41421, -2.42399e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.46356e-20, 0, 0, 3.47684e-22, 0, 2.58503e-22, 0, 2.41747e-17, 0, 0, 0
0.157398, 0, 5.27464e-17, 0, 1.41421, -5.27464e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40648e-19, 0, 0, 7.67875e-22, 0, 5.72614e-22, 0, 5.26044e-17, 0, 0, 0
0.165275, 0, 1.13322e-16, 0, 1.41421, -1.13322e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.02172e-19, 0, 0, 1.67484e-21, 0, 1.2523e-21, 0, 1.13017e-16, 0, 0, 0
0.173153, 0, 2.4045e-16, 0, 1.41421, -2.4045e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.41159e-19, 0, 0, 3.60891e-21, 0, 2.705e-21, 0, 2.39803e-16, 0, 0, 0
0.18103, 0, 5.04029e-16, 0, 1.41421, -5.04029e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.34399e-18, 0, 0, 7.68472e-21, 0, 5.77281e-21, 0, 5.02671e-16, 0, 0, 0
0.188907, 0, 1.04404e-15, 0, 1.41421, -1.04404e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.78392e-18, 0, 0, 1.61753e-20, 0, 1.2176e-20, 0, 1.04123e-15, 0, 0, 0
0.196785, 0, 2.13755e-15, 0, 1.41421, -2.13755e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.69973e-18, 0, 0, 3.36636e-20, 0, 2.53894e-20, 0, 2.13179e-15, 0, 0, 0
0.204662, 0, 4.32661e-15, 0, 1.41421, -4.32661e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15368e-17, 0, 0, 6.92882e-20, 0, 5.23542e-20, 0, 4.31495e-15, 0, 0, 0
0.21254, 0, 8.6597e-15, 0, 1.41421, -8.6597e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.30908e-17, 0, 0, 1.41073e-19, 0, 1.06786e-19, 0, 8.63636e-15, 0, 0, 0
0.220417, 0, 1.71421e-14, 0, 1.41421, -1.71421e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.57088e-17, 0, 0, 2.84192e-19, 0, 2.15503e-19, 0, 1.70959e-14, 0, 0, 0
0.228295, 0, 3.35668e-14, 0, 1.41421, -3.35668e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.95043e-17, 0, 0, 5.66557e-19, 0, 4.30396e-19, 0, 3.34763e-14, 0, 0, 0
0.236172, 0, 6.50294e-14, 0, 1.41421, -6.50294e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.73397e-16, 0, 0, 1.11795e-18, 0, 8.50857e-19, 0, 6.4854e-14, 0, 0, 0
0.24405, 0, 1.2466e-13, 0, 1.41421, -1.2466e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.32397e-16, 0, 0, 2.18394e-18, 0, 1.66537e-18, 0, 1.24324e-13, 0, 0, 0
0.251927, 0, 2.36497e-13, 0, 1.41421, -2.36497e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.30599e-16, 0, 0, 4.22453e-18, 0, 3.22789e-18, 0, 2.35859e-13, 0, 0, 0
0.259805, 0, 4.44076e-13, 0, 1.41421, -4.44076e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18409e-15, 0, 0, 8.09304e-18, 0, 6.19676e-18, 0, 4.42878e-13, 0, 0, 0
0.267682, 0, 8.25421e-13, 0, 1.41421, -8.25421e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.2009e-15, 0, 0, 1.53575e-17, 0, 1.1785e-17, 0, 8.23193e-13, 0, 0, 0
0.27556, 0, 1.51889e-12, 0, 1.41421, -1.51889e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04997e-15, 0, 0, 2.88722e-17, 0, 2.2207e-17, 0, 1.51479e-12, 0, 0, 0
0.283437, 0, 2.76728e-12, 0, 1.41421, -2.76728e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.37869e-15, 0, 0, 5.37873e-17, 0, 4.14694e-17, 0, 2.7598e-12, 0, 0, 0
0.291315, 0, 4.99224e-12, 0, 1.41421, -4.99224e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33115e-14, 0, 0, 9.93136e-17, 0, 7.67607e-17, 0, 4.97875e-12, 0, 0, 0
0.299192, 0, 8.91847e-12, 0, 1.41421, -8.91847e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.37809e-14, 0, 0, 1.81788e-16, 0, 1.40865e-16, 0, 8.89437e-12, 0, 0, 0
0.30707, 0, 1.57788e-11, 0, 1.41421, -1.57788e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.20749e-14, 0, 0, 3.29958e-16, 0, 2.56331e-16, 0, 1.57361e-11, 0, 0, 0
0.314947, 0, 2.76488e-11, 0, 1.41421, -2.76488e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.373e-14, 0, 0, 5.94035e-16, 0, 4.62626e-16, 0, 2.75741e-11, 0, 0, 0
0.322825, 0, 4.79878e-11, 0, 1.41421, -4.79878e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27975e-13, 0, 0, 1.06113e-15, 0, 8.28307e-16, 0, 4.7858e-11, 0, 0, 0
0.330702, 0, 8.25021e-11, 0, 1.41421, -8.25021e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.20037e-13, 0, 0, 1.88142e-15, 0, 1.47163e-15, 0, 8.22787e-11, 0, 0, 0
0.338579, 0, 1.4051e-10, 2.35418e-43, 1.41421, -1.4051e-10, 0, 2.35418e-43, 2.35418e-43, 2.35418e-43, 2.35418e-43, 2.35418e-43, 2.35418e-43, 2.35418e-43, 2.35418e-43, 2.35418e-43, 2.35418e-43, 2.35418e-43, 3.74792e-13, 2.35418e-43, 2.35418e-43, 3.31234e-15, 2.35418e-43, 2.59523e-15, 2.35418e-43, 1.40129e-10, 2.35418e-43, 2.35418e-43, 2.35418e-43
0.346457, 0, 2.37074e-10, 4.25995e-42, 1.41421, -2.37074e-10, 0, 4.25995e-42, 4.25995e-42, 4.25995e-42, 4.25995e-42, 4.25995e-42, 4.25995e-42, 4.25995e-42, 4.25995e-42, 4.25995e-42, 4.25995e-42, 4.25995e-42, 6.32467e-13, 4.25995e-42, 4.25995e-42, 5.79317e-15, 4.25995e-42, 4.5443e-15, 4.25995e-42, 2.36432e-10, 4.25995e-42, 4.25995e-42, 4.25995e-42
0.354334, 0, 3.963e-10, 6.39945e-41, 1.41421, -3.963e-10, 0, 6.39945e-41, 6.39945e-41, 6.39945e-41, 6.39945e-41, 6.39945e-41, 6.39945e-41, 6.39945e-41, 6.39945e-41, 6.39945e-41, 6.39945e-41, 6.39945e-41, 1.05748e-12, 6.39945e-41, 6.39945e-41, 1.00704e-14, 6.39945e-41, 7.90374e-15, 6.39945e-41, 3.95225e-10, 6.39945e-41, 6.39945e-41, 6.39945e-41
0.362212, 0, 6.56375e-10, 8.42725e-40, 1.41421, -6.56375e-10, 0, 8.42725e-40, 8.42725e-40, 8.42725e-40, 8.42725e-40, 8.42725e-40, 8.42725e-40, 8.42725e-40, 8.42725e-40, 8.42725e-40, 8.42725e-40, 8.42725e-40, 1.75195e-12, 8.42725e-40, 8.42725e-40, 1.74088e-14, 8.42725e-40, 1.366e-14, 8.42725e-40, 6.54592e-10, 8.42725e-40, 8.42725e-40, 8.42725e-40
0.370089, 0, 1.07737e-09, 4.07482e-38, 1.41421, -1.07737e-09, 0, 4.07482e-38, 4.07482e-38, 4.07482e-38, 4.07482e-38, 4.07482e-38, 4.07482e-38, 4.07482e-38, 4.07482e-38, 4.07482e-38, 4.07482e-38, 4.07482e-38, 2.87676e-12, 4.07482e-38, 4.07482e-38, 3.00025e-14, 4.07482e-38, 2.35088e-14, 4.07482e-38, 1.07444e-09, 4.07482e-38, 4.07482e-38, 4.07482e-38
0.377967, 0, 1.75201e-09, 3.94452e-37, 1.41421, -1.75201e-09, 0, 3.94452e-37, 3.94452e-37, 3.94452e-37, 3.94452e-37, 3.94452e-37, 3.94452e-37, 3.94452e-37, 3.94452e-37, 3.94452e-37, 3.94452e-37, 3.94452e-37, 4.68033e-12, 3.94452e-37, 3.94452e-37, 5.1387e-14, 3.94452e-37, 4.01787e-14, 3.94452e-37, 1.74724e-09, 3.94452e-37, 3.94452e-37, 3.94452e-37
0.385844, 0, 2.82342e-09, 3.49105e-36, 1.41421, -2.82342e-09, 0, 3.49105e-36, 3.49105e-36, 3.49105e-36, 3.49105e-36, 3.49105e-36, 3.49105e-36, 3.49105e-36, 3.49105e-36, 3.49105e-36, 3.49105e-36, 3.49105e-36, 7.54698e-12, 3.49105e-36, 3.49105e-36, 8.76904e-14, 3.49105e-36, 6.83407e-14, 3.49105e-36, 2.81571e-09, 3.49105e-36, 3.49105e-36, 3.49105e-36
0.393722, 0, 4.5093e-09, 2.83407e-35, 1.41421, -4.5093e-09, 0, 2.83407e-35, 2.83407e-35, 2.83407e-35, 2.83407e-35, 2.83407e-35, 2.83407e-35, 2.83407e-35, 2.83407e-35, 2.83407e-35, 2.83407e-35, 2.83407e-35, 1.20623e-11, 2.83407e-35, 2.83407e-35, 1.49188e-13, 2.83407e-35, 1.15755e-13, 2.83407e-35, 4.49697e-09, 2.83407e-35, 2.83407e-35, 2.83407e-35
0.401599, 0, 7.13782e-09, 2.11908e-34, 1.41421, -7.13782e-09, 0, 2.11908e-34, 2.11908e-34, 2.11908e-34, 2.11908e-34, 2.11908e-34, 2.11908e-34, 2.11908e-34, 2.11908e-34, 2.11908e-34, 2.11908e-34, 2.11908e-34, 1.91113e-11, 2.11908e-34, 2.11908e-34, 2.53201e-13, 2.11908e-34, 1.95367e-13, 2.11908e-34, 7.11826e-09, 2.11908e-34, 2.11908e-34, 2.11908e-34
0.409477, 0, 1.11988e-08, 1.47665e-33, 1.41421, -1.11988e-08, 0, 1.47665e-33, 1.47665e-33, 1.47665e-33, 1.47665e-33, 1.47665e-33, 1.47665e-33, 1.47665e-33, 1.47665e-33, 1.47665e-33, 1.47665e-33, 1.47665e-33, 3.0019e-11, 1.47665e-33, 1.47665e-33, 4.28939e-13, 1.47665e-33, 3.28764e-13, 1.47665e-33, 1.1168e-08, 1.47665e-33, 1.47665e-33, 1.47665e-33
0.417354, 0, 1.74164e-08, 8.15335e-33, 1.41421, -1.74164e-08, 0, 8.15335e-33, 8.15335e-33, 8.15335e-33, 8.15335e-33, 8.15335e-33, 8.15335e-33, 8.15335e-33, 8.15335e-33, 8.15335e-33, 8.15335e-33, 8.15335e-33, 4.67515e-11, 8.15335e-33, 8.15335e-33, 7.2565e-13, 8.15335e-33, 5.51968e-13, 8.15335e-33, 1.73684e-08, 8.15335e-33, 8.15335e-33, 8.15335e-33
0.425232, 0, 2.68506e-08, 4.72458e-32, 1.41421, -2.68506e-08, 0, 4.72458e-32, 4.72458e-32, 4.72458e-32, 4.72458e-32, 4.72458e-32, 4.72458e-32, 4.72458e-32, 4.72458e-32, 4.72458e-32, 4.72458e-32, 4.72458e-32, 7.22002e-11, 4.72458e-32, 4.72458e-32, 1.22635e-12, 4.72458e-32, 9.25106e-13, 4.72458e-32, 2.67763e-08, 4.72458e-32, 4.72458e-32, 4.72458e-32
0.433109, 0, 4.10384e-08, 2.43273e-31, 1.41421, -4.10384e-08, 0, 2.43273e-31, 2.43273e-31, 2.43273e-31, 2.43273e-31, 2.43273e-31, 2.43273e-31, 2.43273e-31, 2.43273e-31, 2.43273e-31, 2.43273e-31, 2.43273e-31, 1.1058e-10, 2.43273e-31, 2.43273e-31, 2.07086e-12, 2.43273e-31, 1.54859e-12, 2.43273e-31, 4.09242e-08, 2.43273e-31, 2.43273e-31, 2.43273e-31
0.440987, 0, 6.21874e-08, 1.2507e-30, 1.41421, -6.21874e-08, 0, 1.2507e-30, 1.2507e-30, 1.2507e-30, 1.2507e-30, 1.2507e-30, 1.2507e-30, 1.2507e-30, 1.2507e-30, 1.2507e-30, 1.2507e-30, 1.2507e-30, 1.67987e-10, 1.2507e-30, 1.2507e-30, 3.49429e-12, 1.2507e-30, 2.59015e-12, 1.2507e-30, 6.20133e-08, 1.2507e-30, 1.2507e-30, 1.2507e-30
0.448864, 0, 9.34378e-08, 6.20692e-30, 1.41421, -9.34378e-08, 0, 6.20692e-30, 6.20692e-30, 6.20692e-30, 6.20692e-30, 6.20692e-30, 6.20692e-30, 6.20692e-30, 6.20692e-30, 6.20692e-30, 6.20692e-30, 6.20692e-30, 2.53159e-10, 6.20692e-30, 6.20692e-30, 5.89102e-12, 6.20692e-30, 4.32978e-12, 6.20692e-30, 9.31744e-08, 6.20692e-30, 6.20692e-30, 6.20692e-30
0.456741, 0, 1.39216e-07, 2.93249e-29, 1.41421, -1.39216e-07, 0, 2.93249e-29, 2.93249e-29, 2.93249e-29, 2.93249e-29, 2.93249e-29, 2.93249e-29, 2.93249e-29, 2.93249e-29, 2.93249e-29, 2.93249e-29, 2.93249e-29, 3.78527e-10, 2.93249e-29, 2.93249e-29, 9.92047e-12, 2.93249e-29, 7.23433e-12, 2.93249e-29, 1.3882e-07, 2.93249e-29, 2.93249e-29, 2.93249e-29
0.464619, 0, 2.05701e-07, 1.34451e-28, 1.41421, -2.05701e-07, 0, 1.34451e-28, 1.34451e-28, 1.34451e-28, 1.34451e-28, 1.34451e-28, 1.34451e-28, 1.34451e-28, 1.34451e-28, 1.34451e-28, 1.34451e-28, 1.34451e-28, 5.61636e-10, 1.34451e-28, 1.34451e-28, 1.66805e-11, 1.34451e-28, 1.20804e-11, 1.34451e-28, 2.05111e-07, 1.34451e-28, 1.34451e-28, 1.34451e-28
0.472496, 0, 3.01444e-07, 5.95264e-28, 1.41421, -3.01444e-07, 0, 5.95264e-28, 5.95264e-28, 5.95264e-28, 5.95264e-28, 5.95264e-28, 5.95264e-28, 5.95264e-28, 5.95264e-28, 5.95264e-28, 5.95264e-28, 5.95264e-28, 8.27067e-10, 5.95264e-28, 5.95264e-28, 2.799e-11, 5.95264e-28, 2.01554e-11, 5.95264e-28, 3.00569e-07, 5.95264e-28, 5.95264e-28, 5.95264e-28
0.480374, 0, 4.38167e-07, 2.52418e-27, 1.41421, -4.38167e-07, 0, 2.52418e-27, 2.52418e-27, 2.52418e-27, 2.52418e-27, 2.52418e-27, 2.52418e-27, 2.52418e-27, 2.52418e-27, 2.52418e-27, 2.52418e-27, 2.52418e-27, 1.20901e-09, 2.52418e-27, 2.52418e-27, 4.68445e-11, 2.52418e-27, 3.35842e-11, 2.52418e-27, 4.36878e-07, 2.52418e-27, 2.52418e-27, 2.52418e-27
0.488251, 0, 6.31799e-07, 1.02382e-26, 1.41421, -6.31799e-07, 0, 1.02382e-26, 1.02382e-26, 1.02382e-26, 1.02382e-26, 1.02382e-26, 1.02382e-26, 1.02382e-26, 1.02382e-26, 1.02382e-26, 1.02382e-26, 1.02382e-26, 1.75468e-09, 1.02382e-26, 1.02382e-26, 7.81459e-11, 1.02382e-26, 5.58536e-11, 1.02382e-26, 6.2991e-07, 1.02382e-26, 1.02382e-26, 1.02382e-26
0.496129, 0, 9.03791e-07, 3.97205e-26, 1.41421, -9.03791e-07, 0, 3.97205e-26, 3.97205e-26, 3.97205e-26, 3.97205e-26, 3.97205e-26, 3.97205e-26, 3.97205e-26, 4.69271e-12, 3.97205e-26, 3.97205e-26, 3.97205e-26, 2.52883e-09, 3.97205e-26, 3.97205e-26, 1.29857e-10, 3.97205e-26, 9.26463e-11, 3.97205e-26, 9.01035e-07, 3.97205e-26, 3.97205e-26, 3.97205e-26
0.504006, 0, 1.28278e-06, 1.47574e-25, 1.41421, -1.28278e-06, 0, 1.47574e-25, 1.47574e-25, 1.47574e-25, 1.47574e-25, 1.47574e-25, 1.47574e-25, 1.47574e-25, 1.68093e-11, 1.47574e-25, 1.47574e-25, 1.47574e-25, 3.61969e-09, 1.47574e-25, 1.47574e-25, 2.14814e-10, 1.47574e-25, 1.5315e-10, 1.47574e-25, 1.27877e-06, 1.47574e-25, 1.47574e-25, 1.47574e-25
0.511884, 0, 1.80665e-06, 5.28402e-25, 1.41421, -1.80665e-06, 0, 5.28402e-25, 5.28402e-25, 5.28402e-25, 5.28402e-25, 5.28402e-25, 5.28402e-25, 5.28402e-25, 4.69448e-11, 5.28402e-25, 5.28402e-25, 5.28402e-25, 5.14663e-09, 5.28402e-25, 5.28402e-25, 3.53543e-10, 5.28402e-25, 2.52091e-10, 5.28402e-25, 1.80085e-06, 5.28402e-25, 5.28402e-25, 5.28402e-25
0.519761, 0, 2.52753e-06, 6.3426e-10, 1.41421, -2.52753e-06, 6.3426e-10, 6.34281e-10, 6.34416e-10, 6.34274e-10, 1.44318e-09, 6.59655e-10, 6.34468e-10, 7.09463e-10, 9.77776e-10, 6.7984e-10, 6.35829e-10, 8.50816e-10, 7.9046e-09, 6.35607e-10, 6.37281e-10, 1.21284e-09, 6.3426e-10, 1.0471e-09, 6.34262e-10, 2.51773e-06, 6.3426e-10, 6.3426e-10, 6.45789e-10
0.527639, 0, 3.51142e-06, 2.25858e-09, 1.41421, -3.51142e-06, 2.25858e-09, 2.25865e-09, 2.25913e-09, 2.25863e-09, 5.13762e-09, 2.34896e-09, 2.25932e-09, 2.52623e-09, 3.34517e-09, 2.4208e-09, 2.26416e-09, 3.02933e-09, 1.24637e-08, 2.26337e-09, 2.26933e-09, 3.19977e-09, 2.25858e-09, 2.93066e-09, 2.25859e-09, 3.49428e-06, 2.25858e-09, 2.25858e-09, 2.29961e-09
0.535516, 0, 4.84792e-06, 6.27419e-09, 1.41421, -4.84792e-06, 6.27419e-09, 6.2744e-09, 6.27574e-09, 6.27433e-09, 1.42676e-08, 6.52514e-09, 6.27625e-09, 7.01732e-09, 9.16341e-09, 6.72459e-09, 6.2897e-09, 8.41411e-09, 2.05098e-08, 6.2875e-09, 6.30404e-09, 7.79522e-09, 6.27419e-09, 7.361e-09, 6.27421e-09, 4.81643e-06, 6.27419e-09, 6.27419e-09, 6.38812e-09
0.543394, 0, 6.65637e-06, 1.58982e-08, 1.41421, -6.65637e-06, 1.58982e-08, 1.58988e-08, 1.59021e-08, 1.58986e-08, 3.61459e-08, 1.65339e-08, 1.59034e-08, 1.77806e-08, 2.30359e-08, 1.70391e-08, 1.59375e-08, 2.13188e-08, 3.5635e-08, 1.59319e-08, 1.59738e-08, 1.83394e-08, 1.58982e-08, 1.76426e-08, 1.58983e-08, 6.59553e-06, 1.58982e-08, 1.58982e-08, 1.61868e-08
0.551271, 0, 9.10118e-06, 3.83047e-08, 1.41421, -9.10118e-06, 3.83047e-08, 3.8306e-08, 3.83141e-08, 3.83056e-08, 8.70821e-08, 3.98361e-08, 3.83173e-08, 4.28394e-08, 5.51774e-08, 4.10532e-08, 3.83994e-08, 5.1363e-08, 6.5504e-08, 3.83859e-08, 3.84869e-08, 4.21944e-08, 3.83047e-08, 4.10823e-08, 3.83049e-08, 8.97872e-06, 3.83047e-08, 3.83047e-08, 3.89999e-08
0.559149, 0, 1.24163e-05, 8.90354e-08, 1.41421, -1.24163e-05, 8.90354e-08, 8.90383e-08, 8.90573e-08, 8.90374e-08, 2.02402e-07, 9.25945e-08, 8.90646e-08, 9.95748e-08, 1.28118e-07, 9.54233e-08, 8.92553e-08, 1.19385e-07, 1.26297e-07, 8.92241e-08, 8.94588e-08, 9.51871e-08, 8.90354e-08, 9.34257e-08, 8.90357e-08, 1.21627e-05, 8.90354e-08, 8.90354e-08, 9.06512e-08
0.567026, 0, 1.69525e-05, 2.00777e-07, 1.41421, -1.69525e-05, 2.00777e-07, 2.00784e-07, 2.00826e-07, 2.00782e-07, 4.56403e-07, 2.08802e-07, 2.00843e-07, 2.24542e-07, 2.93076e-07, 2.15181e-07, 2.01273e-07, 2.69211e-07, 2.51525e-07, 2.01203e-07, 2.01732e-07, 2.10432e-07, 2.00777e-07, 2.0765e-07, 2.00778e-07, 1.6417e-05, 2.00777e-07, 2.00777e-07, 2.0442e-07
0.574904, 0, 2.32946e-05, 4.4028e-07, 1.41421, -2.32946e-05, 4.4028e-07, 4.40294e-07, 4.40388e-07, 4.4029e-07, 1.0008e-06, 4.57877e-07, 4.40424e-07, 4.9239e-07, 6.92435e-07, 4.71863e-07, 4.41367e-07, 5.90336e-07, 5.08995e-07, 4.41213e-07, 4.42373e-07, 4.55316e-07, 4.4028e-07, 4.50941e-07, 4.40281e-07, 2.21238e-05, 4.4028e-07, 4.4028e-07, 4.48269e-07
