   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_44.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
6.75302, 41.3756, 46.9804, 45.8219, 6.58601, -5.60485, 0, 45.8219, 45.8224, 45.8221, 46.8727, 45.9291, 45.8219, 45.8219, 45.8219, 45.8219, 45.8219, 45.8219, 45.8219, 45.8219, 45.8219, 45.8219, 45.8219, 45.8219, 45.8219, 45.8219, 45.8219, 45.8219, 45.8219
6.76091, 39.6986, 47.0731, 45.8143, 6.45744, -7.3745, 0, 45.8143, 45.8148, 45.8144, 46.9953, 45.8914, 45.8143, 45.8143, 45.8143, 45.8143, 45.8143, 45.8143, 45.8143, 45.8143, 45.8143, 45.8143, 45.8143, 45.8143, 45.8143, 45.8143, 45.8143, 45.8143, 45.8143
6.7688, 40.4498, 47.3218, 45.8062, 6.51535, -6.87202, 0, 45.8062, 45.8068, 45.8064, 47.2662, 45.8612, 45.8062, 45.8062, 45.8062, 45.8062, 45.8062, 45.8062, 45.8062, 45.8062, 45.8062, 45.8062, 45.8062, 45.8062, 45.8062, 45.8062, 45.8062, 45.8062, 45.8062
6.77669, 49.2496, 47.7507, 45.7976, 7.15889, 1.49897, 0, 45.7976, 45.7983, 45.7977, 47.7111, 45.8364, 45.7976, 45.7976, 45.7976, 45.7976, 45.7976, 45.7976, 45.7976, 45.7976, 45.7976, 45.7976, 45.7976, 45.7976, 45.7976, 45.7976, 45.7976, 45.7976, 45.7976
6.78457, 56.0513, 48.4008, 45.7884, 7.61914, 7.65046, 0, 45.7884, 45.7892, 45.7886, 48.3728, 45.8156, 45.7884, 45.7884, 45.7884, 45.7884, 45.7884, 45.7884, 45.7884, 45.7884, 45.7884, 45.7884, 45.7884, 45.7884, 45.7884, 45.7884, 45.7884, 45.7884, 45.7884
6.79246, 56.4926, 49.3323, 45.7785, 7.64804, 7.16031, 0, 45.7785, 45.7794, 45.7786, 49.3125, 45.7973, 45.7785, 45.7785, 45.7785, 45.7785, 45.7785, 45.7785, 45.7785, 45.7785, 45.7785, 45.7785, 45.7785, 45.7785, 45.7785, 45.7785, 45.7785, 45.7785, 45.7785
6.80035, 56.4206, 50.6262, 45.7679, 7.64333, 5.79435, 0, 45.7679, 45.7688, 45.768, 50.6122, 45.7808, 45.7679, 45.7679, 45.7679, 45.7679, 45.7679, 45.7679, 45.7679, 45.7679, 45.7679, 45.7679, 45.7679, 45.7679, 45.7679, 45.7679, 45.7679, 45.7679, 45.7679
6.80824, 65.3525, 52.3872, 45.7565, 8.20686, 12.9653, 0, 45.7565, 45.7575, 45.7566, 52.3773, 45.7652, 45.7565, 45.7565, 45.7565, 45.7565, 45.7565, 45.7565, 45.7565, 45.7565, 45.7565, 45.7565, 45.7565, 45.7565, 45.7565, 45.7565, 45.7565, 45.7565, 45.7565
6.81612, 80.1176, 54.7471, 45.744, 9.06188, 25.3706, 0, 45.744, 45.7452, 45.7442, 54.7399, 45.75, 45.744, 45.744, 45.744, 45.744, 45.744, 45.744, 45.744, 45.744, 45.744, 45.744, 45.744, 45.744, 45.744, 45.744, 45.744, 45.744, 45.744
6.82401, 67.9068, 57.8671, 45.7306, 8.36103, 10.0397, 0, 45.7306, 45.7318, 45.7307, 57.8618, 45.7345, 45.7306, 45.7306, 45.7306, 45.7306, 45.7306, 45.7306, 45.7306, 45.7306, 45.7306, 45.7306, 45.7306, 45.7306, 45.7306, 45.7306, 45.7306, 45.7306, 45.7306
6.8319, 71.2868, 61.9407, 45.7158, 8.56077, 9.3461, 0, 45.7158, 45.7171, 45.7159, 61.9366, 45.7184, 45.7158, 45.7158, 45.7158, 45.7158, 45.7158, 45.7158, 45.7158, 45.7158, 45.7158, 45.7158, 45.7158, 45.7158, 45.7158, 45.7158, 45.7158, 45.7158, 45.7158
6.83978, 83.2858, 67.196, 45.6996, 9.23503, 16.0898, 0, 45.6996, 45.7009, 45.6997, 67.1927, 45.7013, 45.6996, 45.6996, 45.6996, 45.6996, 45.6996, 45.6996, 45.6996, 45.6996, 45.6996, 45.6996, 45.6996, 45.6996, 45.6996, 45.6996, 45.6996, 45.6996, 45.6996
6.84767, 90.4566, 73.8961, 45.6815, 9.61543, 16.5605, 0, 45.6815, 45.6829, 45.6816, 73.8934, 45.6826, 45.6815, 45.6815, 45.6815, 45.6815, 45.6815, 45.6815, 45.6815, 45.6815, 45.6815, 45.6815, 45.6815, 45.6815, 45.6815, 45.6815, 45.6815, 45.6815, 45.6815
6.85556, 96.0516, 82.3383, 45.6612, 9.9021, 13.7132, 0, 45.6612, 45.6627, 45.6613, 82.336, 45.6619, 45.6612, 45.6612, 45.6612, 45.6612, 45.6612, 45.6612, 45.6612, 45.6612, 45.6612, 45.6612, 45.6612, 45.6612, 45.6612, 45.6612, 45.6612, 45.6612, 45.6612
6.86345, 125.45, 92.852, 45.6381, 11.2894, 32.5981, 0, 45.6381, 45.6396, 45.6382, 92.8498, 45.6385, 45.6381, 45.6381, 45.6381, 45.6381, 45.6381, 45.6381, 45.6381, 45.6381, 45.6381, 45.6381, 45.6381, 45.6381, 45.6381, 45.6381, 45.6381, 45.6381, 45.6381
6.87133, 142.291, 105.79, 45.6115, 12.0121, 36.5013, 0, 45.6115, 45.6131, 45.6116, 105.788, 45.6118, 45.6115, 45.6115, 45.6115, 45.6115, 45.6115, 45.6115, 45.6115, 45.6115, 45.6115, 45.6115, 45.6115, 45.6115, 45.6115, 45.6115, 45.6115, 45.6115, 45.6115
6.87922, 162.624, 121.522, 45.5805, 12.8306, 41.1019, 0, 45.5805, 45.5821, 45.5806, 121.52, 45.5807, 45.5805, 45.5805, 45.5805, 45.5805, 45.5805, 45.5805, 45.5805, 45.5805, 45.5805, 45.5805, 45.5805, 45.5805, 45.5805, 45.5805, 45.5805, 45.5805, 45.5805
6.88711, 158.618, 140.425, 45.544, 12.6735, 18.193, 0, 45.544, 45.5456, 45.5441, 140.423, 45.5441, 45.544, 45.544, 45.544, 45.544, 45.544, 45.544, 45.544, 45.544, 45.544, 45.544, 45.544, 45.544, 45.544, 45.544, 45.544, 45.544, 45.544
6.895, 185.256, 162.862, 45.5006, 13.6842, 22.3945, 0, 45.5006, 45.5022, 45.5008, 162.86, 45.5007, 45.5006, 45.5006, 45.5006, 45.5006, 45.5006, 45.5006, 45.5006, 45.5006, 45.5006, 45.5006, 45.5006, 45.5006, 45.5006, 45.5006, 45.5006, 45.5006, 45.5006
6.90288, 261.595, 189.166, 45.4486, 16.2356, 72.4282, 0, 45.4486, 45.4502, 45.4487, 189.165, 45.4486, 45.4486, 45.4486, 45.4486, 45.4486, 45.4486, 45.4486, 45.4486, 45.4486, 45.4486, 45.4486, 45.4486, 45.4486, 45.4486, 45.4486, 45.4486, 45.4486, 45.4486
6.91077, 246.897, 219.624, 45.3859, 15.7765, 27.2732, 0, 45.3859, 45.3875, 45.386, 219.622, 45.3859, 45.3859, 45.3859, 45.3859, 45.3859, 45.3859, 45.3859, 45.3859, 45.3859, 45.3859, 45.3859, 45.3859, 45.3859, 45.3859, 45.3859, 45.3859, 45.3859, 45.3859
6.91866, 315.652, 254.438, 45.3101, 17.8228, 61.2138, 0, 45.3101, 45.3116, 45.3102, 254.436, 45.3101, 45.3101, 45.3101, 45.3101, 45.3101, 45.3101, 45.3101, 45.3101, 45.3101, 45.3101, 45.3101, 45.3101, 45.3101, 45.3101, 45.3101, 45.3101, 45.3101, 45.3101
6.92655, 344.452, 293.718, 45.2183, 18.6132, 50.7342, 0, 45.2183, 45.2197, 45.2184, 293.716, 45.2183, 45.2183, 45.2183, 45.2183, 45.2183, 45.2183, 45.2183, 45.2183, 45.2183, 45.2183, 45.2183, 45.2183, 45.2183, 45.2183, 45.2183, 45.2183, 45.2183, 45.2183
6.93443, 365.17, 337.448, 45.1072, 19.1617, 27.7215, 0, 45.1072, 45.1086, 45.1073, 337.447, 45.1072, 45.1072, 45.1072, 45.1072, 45.1072, 45.1072, 45.1072, 45.1072, 45.1072, 45.1072, 45.1072, 45.1072, 45.1072, 45.1072, 45.1072, 45.1072, 45.1072, 45.1072
6.94232, 416.39, 385.467, 44.973, 20.4546, 30.9232, 0, 44.973, 44.9744, 44.9732, 385.466, 44.973, 44.973, 44.973, 44.973, 44.973, 44.973, 44.973, 44.973, 44.973, 44.973, 44.973, 44.973, 44.973, 44.973, 44.973, 44.973, 44.973, 44.973
6.95021, 496.573, 437.452, 44.8117, 22.3287, 59.1212, 0, 44.8117, 44.813, 44.8119, 437.45, 44.8117, 44.8117, 44.8117, 44.8117, 44.8117, 44.8117, 44.8117, 44.8117, 44.8117, 44.8117, 44.8117, 44.8117, 44.8117, 44.8117, 44.8117, 44.8117, 44.8117, 44.8117
6.95809, 511.999, 492.893, 44.6186, 22.6716, 19.1063, 0, 44.6186, 44.6198, 44.6188, 492.892, 44.6186, 44.6186, 44.6186, 44.6186, 44.6186, 44.6186, 44.6186, 44.6186, 44.6186, 44.6186, 44.6186, 44.6186, 44.6186, 44.6186, 44.6186, 44.6186, 44.6186, 44.6186
6.96598, 524.264, 551.107, 44.3889, 22.9404, -26.8427, 0, 44.3889, 44.39, 44.389, 551.105, 44.3889, 44.3889, 44.3889, 44.3889, 44.3889, 44.3889, 44.3889, 44.3889, 44.3889, 44.3889, 44.3889, 44.3889, 44.3889, 44.3889, 44.3889, 44.3889, 44.3889, 44.3889
6.97387, 633.189, 611.241, 44.1174, 25.203, 21.9476, 0, 44.1174, 44.1184, 44.1175, 611.24, 44.1174, 44.1174, 44.1174, 44.1174, 44.1174, 44.1174, 44.1174, 44.1174, 44.1174, 44.1174, 44.1174, 44.1174, 44.1174, 44.1174, 44.1174, 44.1174, 44.1174, 44.1174
6.98176, 700.298, 672.258, 43.7988, 26.5009, 28.0397, 0, 43.7988, 43.7997, 43.799, 672.257, 43.7988, 43.7988, 43.7988, 43.7988, 43.7988, 43.7988, 43.7988, 43.7988, 43.7988, 43.7988, 43.7988, 43.7988, 43.7988, 43.7988, 43.7988, 43.7988, 43.7988, 43.7988
6.98964, 740.91, 732.998, 43.428, 27.2564, 7.9126, 0, 43.428, 43.4288, 43.4282, 732.997, 43.428, 43.428, 43.428, 43.428, 43.428, 43.428, 43.428, 43.428, 43.428, 43.428, 43.428, 43.428, 43.428, 43.428, 43.428, 43.428, 43.428, 43.428
6.99753, 795.881, 792.175, 42.9999, 28.2468, 3.70612, 0, 42.9999, 43.0006, 43.0001, 792.174, 42.9999, 42.9999, 42.9999, 42.9999, 42.9999, 42.9999, 42.9999, 42.9999, 42.9999, 42.9999, 42.9999, 42.9999, 42.9999, 42.9999, 42.9999, 42.9999, 42.9999, 42.9999
7.00542, 806.67, 847.68, 41.7423, 28.4371, -41.0097, 0, 41.7423, 41.7429, 41.7424, 847.679, 41.7423, 41.7423, 41.7423, 41.7423, 41.7423, 41.7423, 41.7423, 41.7423, 41.7423, 41.7423, 41.7423, 41.7423, 41.7423, 41.7423, 41.7423, 41.7423, 41.7423, 41.7423
7.01331, 874.348, 898.789, 40.2771, 29.6032, -24.4407, 0, 40.2771, 40.2776, 40.2772, 898.788, 40.2771, 40.2771, 40.2771, 40.2771, 40.2771, 40.2771, 40.2771, 40.2771, 40.2771, 40.2771, 40.2771, 40.2771, 40.2771, 40.2771, 40.2771, 40.2771, 40.2771, 40.2771
7.02119, 889.169, 944.789, 39.2207, 29.8524, -55.6202, 0, 39.2207, 39.2212, 39.2209, 944.788, 39.2207, 39.2207, 39.2207, 39.2207, 39.2207, 39.2207, 39.2207, 39.2207, 39.2207, 39.2207, 39.2207, 39.2207, 39.2207, 39.2207, 39.2207, 39.2207, 39.2207, 39.2207
7.02908, 932.488, 983.997, 38.1172, 30.5694, -51.509, 0, 38.1172, 38.1176, 38.1173, 983.996, 38.1172, 38.1172, 38.1172, 38.1172, 38.1172, 38.1172, 38.1172, 38.1172, 38.1172, 38.1172, 38.1172, 38.1172, 38.1172, 38.1172, 38.1172, 38.1172, 38.1172, 38.1172
7.03697, 986.013, 1015.33, 36.9712, 31.4327, -29.3185, 0, 36.9712, 36.9715, 36.9713, 1015.33, 36.9712, 36.9712, 36.9712, 36.9712, 36.9712, 36.9712, 36.9712, 36.9712, 36.9712, 36.9712, 36.9712, 36.9712, 36.9712, 36.9712, 36.9712, 36.9712, 36.9712, 36.9712
7.04485, 972.765, 1037.91, 35.7887, 31.2212, -65.1405, 0, 35.7887, 35.789, 35.7888, 1037.9, 35.7887, 35.7887, 35.7887, 35.7887, 35.7887, 35.7887, 35.7887, 35.7887, 35.7887, 35.7887, 35.7887, 35.7887, 35.7887, 35.7887, 35.7887, 35.7887, 35.7887, 35.7887
7.05274, 947.874, 1051.07, 34.5769, 30.82, -103.194, 0, 34.5769, 34.5771, 34.577, 1051.07, 34.5769, 34.5769, 34.5769, 34.5769, 34.5769, 34.5769, 34.5769, 34.5769, 34.5769, 34.5769, 34.5769, 34.5769, 34.5769, 34.5769, 34.5769, 34.5769, 34.5769, 34.5769
7.06063, 1006.17, 1054.43, 33.3443, 31.7517, -48.2601, 0, 33.3443, 33.3446, 33.3445, 1054.43, 33.3443, 33.3443, 33.3443, 33.3443, 33.3443, 33.3443, 33.3443, 33.3443, 33.3443, 33.3443, 33.3443, 33.3443, 33.3443, 33.3443, 33.3443, 33.3443, 33.3443, 33.3443
7.06852, 999.574, 1047.89, 32.1005, 31.6477, -48.3112, 0, 32.1005, 32.1007, 32.1006, 1047.88, 32.1005, 32.1005, 32.1005, 32.1005, 32.1005, 32.1005, 32.1005, 32.1005, 32.1005, 32.1005, 32.1005, 32.1005, 32.1005, 32.1005, 32.1005, 32.1005, 32.1005, 32.1005
7.0764, 912.595, 1031.62, 30.8555, 30.2423, -119.026, 0, 30.8555, 30.8557, 30.8557, 1031.62, 30.8555, 30.8555, 30.8555, 30.8555, 30.8555, 30.8555, 30.8555, 30.8555, 30.8555, 30.8555, 30.8555, 30.8555, 30.8555, 30.8555, 30.8555, 30.8555, 30.8555, 30.8555
7.08429, 967.457, 1006.1, 29.6188, 31.1361, -38.6401, 0, 29.6188, 29.619, 29.619, 1006.1, 29.6188, 29.6188, 29.6188, 29.6188, 29.6188, 29.6188, 29.6188, 29.6188, 29.6188, 29.6188, 29.6188, 29.6188, 29.6188, 29.6188, 29.6188, 29.6188, 29.6188, 29.6188
7.09218, 845.962, 972.026, 28.4005, 29.1198, -126.064, 0, 28.4005, 28.4006, 28.4007, 972.026, 28.4005, 28.4005, 28.4005, 28.4005, 28.4005, 28.4005, 28.4005, 28.4005, 28.4005, 28.4005, 28.4005, 28.4005, 28.4005, 28.4005, 28.4005, 28.4005, 28.4005, 28.4005
7.10007, 831.058, 930.349, 27.2107, 28.8627, -99.2905, 0, 27.2107, 27.2108, 27.2109, 930.348, 27.2107, 27.2107, 27.2107, 27.2107, 27.2107, 27.2107, 27.2107, 27.2107, 27.2107, 27.2107, 27.2107, 27.2107, 27.2107, 27.2107, 27.2107, 27.2107, 27.2107, 27.2107
7.10795, 774.421, 882.177, 26.059, 27.8643, -107.755, 0, 26.059, 26.059, 26.0592, 882.176, 26.059, 26.059, 26.059, 26.059, 26.059, 26.059, 26.059, 26.059, 26.059, 26.059, 26.059, 26.059, 26.059, 26.059, 26.059, 26.059, 26.059, 26.059
7.11584, 721.852, 828.751, 24.9536, 26.9045, -106.899, 0, 24.9536, 24.9537, 24.9539, 828.751, 24.9536, 24.9536, 24.9536, 24.9536, 24.9536, 24.9536, 24.9536, 24.9536, 24.9536, 24.9536, 24.9536, 24.9536, 24.9536, 24.9536, 24.9536, 24.9536, 24.9536, 24.9536
7.12373, 732.796, 771.387, 23.9021, 27.1071, -38.5911, 0, 23.9021, 23.9021, 23.9024, 771.386, 23.9021, 23.9021, 23.9021, 23.9021, 23.9021, 23.9021, 23.9021, 23.9021, 23.9021, 23.9021, 23.9021, 23.9021, 23.9021, 23.9021, 23.9021, 23.9021, 23.9021, 23.9021
7.13161, 665.523, 711.418, 22.9099, 25.8365, -45.8948, 0, 22.9099, 22.91, 22.9102, 711.418, 22.9099, 22.9099, 22.9099, 22.9099, 22.9099, 22.9099, 22.9099, 22.9099, 22.9099, 22.9099, 22.9099, 22.9099, 22.9099, 22.9099, 22.9099, 22.9099, 22.9099, 22.9099
7.1395, 553.921, 650.146, 21.9813, 23.578, -96.225, 0, 21.9813, 21.9813, 21.9817, 650.146, 21.9813, 21.9813, 21.9813, 21.9813, 21.9813, 21.9813, 21.9813, 21.9813, 21.9813, 21.9813, 21.9813, 21.9813, 21.9813, 21.9813, 21.9813, 21.9813, 21.9813, 21.9813
7.14739, 521.744, 588.806, 21.1182, 22.8854, -67.0618, 0, 21.1182, 21.1182, 21.1187, 588.805, 21.1182, 21.1182, 21.1182, 21.1182, 21.1182, 21.1182, 21.1182, 21.1182, 21.1182, 21.1182, 21.1182, 21.1182, 21.1182, 21.1182, 21.1182, 21.1182, 21.1182, 21.1182
7.15528, 481.795, 528.507, 20.3216, 21.9953, -46.7122, 0, 20.3216, 20.3216, 20.3223, 528.507, 20.3216, 20.3216, 20.3216, 20.3216, 20.3216, 20.3216, 20.3216, 20.3216, 20.3216, 20.3216, 20.3216, 20.3216, 20.3216, 20.3216, 20.3216, 20.3216, 20.3216, 20.3216
7.16316, 406.245, 470.223, 19.5906, 20.2051, -63.9781, 0, 19.5906, 19.5906, 19.5915, 470.222, 19.5906, 19.5906, 19.5906, 19.5906, 19.5906, 19.5906, 19.5906, 19.5906, 19.5906, 19.5906, 19.5906, 19.5906, 19.5906, 19.5906, 19.5906, 19.5906, 19.5906, 19.5906
7.17105, 376.601, 414.763, 18.9235, 19.4577, -38.1619, 0, 18.9235, 18.9235, 18.9248, 414.761, 18.9235, 18.9235, 18.9235, 18.9235, 18.9235, 18.9235, 18.9235, 18.9235, 18.9235, 18.9235, 18.9235, 18.9235, 18.9235, 18.9235, 18.9235, 18.9235, 18.9235, 18.9235
7.17894, 321.221, 362.759, 18.3177, 17.9783, -41.5382, 0, 18.3177, 18.3178, 18.3195, 362.757, 18.3177, 18.3177, 18.3177, 18.3177, 18.3177, 18.3177, 18.3177, 18.3177, 18.3177, 18.3177, 18.3177, 18.3177, 18.3177, 18.3177, 18.3177, 18.3177, 18.3177, 18.3177
7.18683, 292.425, 314.682, 17.7686, 17.1588, -22.2568, 0, 17.7686, 17.7686, 17.771, 314.68, 17.7686, 17.7686, 17.7686, 17.7686, 17.7686, 17.7686, 17.7686, 17.7686, 17.7686, 17.7686, 17.7686, 17.7686, 17.7686, 17.7686, 17.7686, 17.7686, 17.7686, 17.7686
7.19471, 253.961, 270.826, 17.2711, 15.9988, -16.8656, 0, 17.2711, 17.2711, 17.2744, 270.823, 17.2711, 17.2711, 17.2711, 17.2711, 17.2711, 17.2711, 17.2711, 17.2711, 17.2711, 17.2711, 17.2711, 17.2711, 17.2711, 17.2711, 17.2711, 17.2711, 17.2711, 17.2711
7.2026, 229.298, 231.325, 16.8194, 15.2085, -2.02737, 0, 16.8194, 16.8195, 16.8239, 231.321, 16.8194, 16.8194, 16.8194, 16.8194, 16.8194, 16.8194, 16.8194, 16.8194, 16.8194, 16.8194, 16.8194, 16.8194, 16.8194, 16.8194, 16.8194, 16.8194, 16.8194, 16.8194
7.21049, 185.444, 196.193, 16.4074, 13.691, -10.7488, 0, 16.4075, 16.4075, 16.4136, 196.186, 16.4074, 16.4074, 16.4074, 16.4074, 16.4074, 16.4074, 16.4074, 16.4074, 16.4074, 16.4074, 16.4074, 16.4074, 16.4074, 16.4075, 16.4074, 16.4074, 16.4074, 16.4074
7.21838, 145.399, 165.315, 16.0292, 12.1408, -19.9151, 0, 16.0292, 16.0292, 16.0376, 165.306, 16.0292, 16.0292, 16.0292, 16.0292, 16.0292, 16.0292, 16.0292, 16.0292, 16.0292, 16.0292, 16.0292, 16.0292, 16.0292, 16.0292, 16.0292, 16.0292, 16.0292, 16.0292
7.22626, 118.739, 138.494, 15.6786, 10.9881, -19.7549, 0, 15.6786, 15.6786, 15.6898, 138.482, 15.6786, 15.6786, 15.6786, 15.6786, 15.6786, 15.6786, 15.6786, 15.6786, 15.6786, 15.6786, 15.6786, 15.6786, 15.6786, 15.6786, 15.6786, 15.6786, 15.6786, 15.6786
7.23415, 100.408, 115.458, 15.35, 10.1197, -15.0508, 0, 15.35, 15.35, 15.365, 115.443, 15.35, 15.35, 15.35, 15.35, 15.35, 15.35, 15.35, 15.35, 15.35, 15.35, 15.35, 15.35, 15.35, 15.35, 15.35, 15.35, 15.35, 15.35
7.24204, 95.5223, 95.8872, 15.0385, 9.87534, -0.364853, 0, 15.0385, 15.0385, 15.0584, 95.8672, 15.0385, 15.0385, 15.0385, 15.0385, 15.0385, 15.0385, 15.0385, 15.0385, 15.0385, 15.0385, 15.0385, 15.0385, 15.0385, 15.0385, 15.0385, 15.0385, 15.0385, 15.0385
7.24992, 74.3252, 79.4385, 14.7397, 8.73643, -5.11328, 0, 14.7397, 14.7397, 14.7658, 79.4123, 14.7397, 14.7397, 14.7397, 14.7397, 14.7397, 14.7397, 14.7397, 14.7397, 14.7397, 14.7397, 14.7397, 14.7397, 14.7397, 14.7397, 14.7397, 14.7397, 14.7397, 14.7397
7.25781, 63.1348, 65.7539, 14.4487, 8.07062, -2.61906, 0, 14.4487, 14.4487, 14.4826, 65.7199, 14.4487, 14.4487, 14.4487, 14.4487, 14.4487, 14.4487, 14.4487, 14.4487, 14.4487, 14.4487, 14.4487, 14.4487, 14.4487, 14.4487, 14.4487, 14.4487, 14.4487, 14.4487
7.2657, 50.4139, 54.4799, 14.1618, 7.23974, -4.06598, 0, 14.1618, 14.1618, 14.2055, 54.4361, 14.1618, 14.1618, 14.1618, 14.1618, 14.1618, 14.1618, 14.1618, 14.1618, 14.1618, 14.1618, 14.1618, 14.1618, 14.1618, 14.1618, 14.1618, 14.1618, 14.1618, 14.1618
7.27359, 42.5933, 45.2799, 13.8757, 6.67782, -2.68662, 0, 13.8757, 13.8757, 13.9316, 45.224, 13.8757, 13.8757, 13.8757, 13.8757, 13.8757, 13.8757, 13.8757, 13.8757, 13.8757, 13.8757, 13.8757, 13.8757, 13.8757, 13.8757, 13.8757, 13.8757, 13.8757, 13.8757
7.28147, 24.7068, 37.8354, 13.587, 5.16786, -13.1286, 0, 13.587, 13.587, 13.6577, 37.7646, 13.587, 13.587, 13.587, 13.587, 13.587, 13.587, 13.587, 13.587, 13.587, 13.587, 13.587, 13.587, 13.587, 13.587, 13.587, 13.587, 13.587, 13.587
7.28936, 28.2258, 31.8603, 13.2935, 5.4978, -3.63455, 0, 13.2935, 13.2936, 13.3822, 31.7716, 13.2935, 13.2935, 13.2935, 13.2935, 13.2935, 13.2935, 13.2935, 13.2935, 13.2935, 13.2935, 13.2935, 13.2935, 13.2935, 13.2935, 13.2935, 13.2935, 13.2935, 13.2935
7.29725, 28.6963, 27.0984, 12.994, 5.54043, 1.59798, 0, 12.994, 12.994, 13.1041, 26.9882, 12.994, 12.994, 12.994, 12.994, 12.994, 12.994, 12.994, 12.994, 12.994, 12.994, 12.994, 12.994, 12.994, 12.994, 12.994, 12.994, 12.994, 12.994
7.30514, 15.2296, 23.5667, 12.9287, 4.15086, -8.33703, 0, 12.9287, 12.9287, 13.0641, 23.4312, 12.9287, 12.9287, 12.9287, 12.9287, 12.9287, 12.9287, 12.9287, 12.9287, 12.9287, 12.9287, 12.9287, 12.9287, 12.9287, 12.9287, 12.9287, 12.9287, 12.9287, 12.9287
7.31302, 14.4743, 20.9132, 12.9369, 4.05885, -6.43892, 0, 12.9369, 12.9369, 13.1019, 20.7481, 12.9369, 12.9369, 12.9369, 12.9369, 12.9369, 12.9369, 12.9369, 12.9369, 12.9369, 12.9369, 12.9369, 12.9369, 12.9369, 12.9369, 12.9369, 12.9369, 12.9369, 12.9369
7.32091, 20.9841, 18.6029, 12.6464, 4.79418, 2.38126, 0, 12.6464, 12.6464, 12.8455, 18.4037, 12.6464, 12.6464, 12.6464, 12.6464, 12.6464, 12.6464, 12.6464, 12.6464, 12.6464, 12.6464, 12.6464, 12.6464, 12.6464, 12.6464, 12.6464, 12.6464, 12.6464, 12.6464
7.3288, 13.0034, 16.8026, 12.3592, 3.87342, -3.7992, 0, 12.3592, 12.3593, 12.5972, 16.5646, 12.3592, 12.3592, 12.3592, 12.3592, 12.3592, 12.3592, 12.3592, 12.3592, 12.3592, 12.3592, 12.3592, 12.3592, 12.3592, 12.3592, 12.3592, 12.3592, 12.3592, 12.3592
7.33668, 7.47416, 15.4018, 12.0756, 3.07801, -7.92763, 0, 12.0756, 12.0757, 12.3574, 15.12, 12.0756, 12.0756, 12.0756, 12.0756, 12.0756, 12.0756, 12.0756, 12.0756, 12.0756, 12.0756, 12.0756, 12.0756, 12.0756, 12.0756, 12.0756, 12.0756, 12.0757, 12.0756
7.34457, 10.9859, 14.3097, 11.795, 3.60359, -3.32381, 0, 11.7951, 11.7951, 12.1254, 13.9792, 11.795, 11.795, 11.795, 11.795, 11.795, 11.795, 11.795, 11.795, 11.795, 11.795, 11.795, 11.795, 11.795, 11.7951, 11.795, 11.795, 11.7951, 11.795
7.35246, 11.511, 13.4547, 11.5178, 3.67573, -1.94371, 0, 11.5178, 11.5178, 11.9014, 13.071, 11.5178, 11.5178, 11.5178, 11.5178, 11.5178, 11.5178, 11.5178, 11.5178, 11.5178, 11.5178, 11.5178, 11.5178, 11.5178, 11.5178, 11.5178, 11.5178, 11.5178, 11.5178
7.36035, 9.45989, 12.7803, 11.2441, 3.38525, -3.32038, 0, 11.2441, 11.2441, 11.6854, 12.3388, 11.2441, 11.2441, 11.2441, 11.2441, 11.2441, 11.2441, 11.2441, 11.2441, 11.2441, 11.2441, 11.2441, 11.2441, 11.2441, 11.2441, 11.2441, 11.2441, 11.2442, 11.2441
7.36823, 12.6824, 12.2412, 10.9734, 3.83177, 0.441262, 0, 10.9734, 10.9734, 11.4763, 11.7381, 10.9734, 10.9734, 10.9734, 10.9734, 10.9734, 10.9734, 10.9734, 10.9734, 10.9734, 10.9734, 10.9734, 10.9734, 10.9734, 10.9734, 10.9734, 10.9734, 10.9735, 10.9734
7.37612, 13.8286, 11.8033, 10.706, 3.97852, 2.02533, 0, 10.706, 10.706, 11.2736, 11.2355, 10.706, 10.706, 10.706, 10.706, 10.706, 10.706, 10.706, 10.706, 10.706, 10.706, 10.706, 10.706, 10.706, 10.706, 10.706, 10.706, 10.7061, 10.706
7.38401, 11.2178, 11.6365, 10.6382, 3.63563, -0.418677, 0, 10.6382, 10.6382, 11.2727, 11.0016, 10.6382, 10.6382, 10.6382, 10.6382, 10.6382, 10.6382, 10.6382, 10.6382, 10.6382, 10.6382, 10.6382, 10.6382, 10.6382, 10.6382, 10.6382, 10.6382, 10.6384, 10.6382
7.39189, 10.7632, 11.5206, 10.5702, 3.57256, -0.757367, 0, 10.5702, 10.5703, 11.2729, 10.8175, 10.5702, 10.5702, 10.5702, 10.5702, 10.5702, 10.5702, 10.5702, 10.5702, 10.5702, 10.5702, 10.5702, 10.5702, 10.5702, 10.5702, 10.5702, 10.5702, 10.5706, 10.5702
7.39978, 11.1034, 11.4405, 10.5025, 3.61986, -0.33714, 0, 10.5025, 10.5026, 11.2733, 10.6693, 10.5025, 10.5025, 10.5025, 10.5025, 10.5025, 10.5025, 10.5025, 10.5025, 10.5025, 10.5025, 10.5025, 10.5025, 10.5025, 10.5025, 10.5025, 10.5025, 10.5029, 10.5025
