   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_257.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.255461, 0, 3.93416e-12, 0, 1.41421, -3.93416e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.66162e-14, 0, 0, 5.78762e-17, 0, 6.1314e-16, 0, 3.90688e-12, 0, 0, 0
0.263327, 0, 6.66741e-12, 0, 1.41421, -6.66741e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.51094e-14, 0, 0, 1.0032e-16, 0, 1.07317e-15, 0, 6.62112e-12, 0, 0, 0
0.271193, 0, 1.12089e-11, 0, 1.41421, -1.12089e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.58398e-14, 0, 0, 1.72684e-16, 0, 1.86576e-15, 0, 1.11311e-11, 0, 0, 0
0.279059, 0, 1.86937e-11, 0, 1.41421, -1.86937e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26491e-13, 0, 0, 2.95245e-16, 0, 3.22247e-15, 0, 1.85637e-11, 0, 0, 0
0.286925, 0, 3.09293e-11, 0, 1.41421, -3.09293e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.09302e-13, 0, 0, 5.01509e-16, 0, 5.53031e-15, 0, 3.0714e-11, 0, 0, 0
0.294791, 0, 5.07703e-11, 0, 1.41421, -5.07703e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.4361e-13, 0, 0, 8.46542e-16, 0, 9.43238e-15, 0, 5.04164e-11, 0, 0, 0
0.302657, 0, 8.26862e-11, 0, 1.41421, -8.26862e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.59704e-13, 0, 0, 1.42042e-15, 0, 1.59919e-14, 0, 8.21091e-11, 0, 0, 0
0.310523, 0, 1.33616e-10, 0, 1.41421, -1.33616e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.04631e-13, 0, 0, 2.36986e-15, 0, 2.6958e-14, 0, 1.32682e-10, 0, 0, 0
0.318389, 0, 2.14241e-10, 3.3491e-43, 1.41421, -2.14241e-10, 0, 3.3491e-43, 3.3491e-43, 3.3491e-43, 3.3491e-43, 3.3491e-43, 3.3491e-43, 3.3491e-43, 3.3491e-43, 3.3491e-43, 3.3491e-43, 3.3491e-43, 1.45087e-12, 3.3491e-43, 3.3491e-43, 3.93294e-15, 3.3491e-43, 4.51955e-14, 3.3491e-43, 2.12741e-10, 3.3491e-43, 3.3491e-43, 3.3491e-43
0.326255, 0, 3.40869e-10, 5.69067e-42, 1.41421, -3.40869e-10, 0, 5.69067e-42, 5.69067e-42, 5.69067e-42, 5.69067e-42, 5.69067e-42, 5.69067e-42, 5.69067e-42, 5.69067e-42, 5.69067e-42, 5.69067e-42, 5.69067e-42, 2.30916e-12, 5.69067e-42, 5.69067e-42, 6.49497e-15, 5.69067e-42, 7.53792e-14, 5.69067e-42, 3.38478e-10, 5.69067e-42, 5.69067e-42, 5.69067e-42
0.334121, 0, 5.3818e-10, 8.05508e-41, 1.41421, -5.3818e-10, 0, 8.05508e-41, 8.05508e-41, 8.05508e-41, 8.05508e-41, 8.05508e-41, 8.05508e-41, 8.05508e-41, 8.05508e-41, 8.05508e-41, 8.05508e-41, 8.05508e-41, 3.6473e-12, 8.05508e-41, 8.05508e-41, 1.06779e-14, 8.05508e-41, 1.25109e-13, 8.05508e-41, 5.34396e-10, 8.05508e-41, 8.05508e-41, 8.05508e-41
0.341987, 0, 8.43221e-10, 1.00966e-39, 1.41421, -8.43221e-10, 0, 1.00966e-39, 1.00966e-39, 1.00966e-39, 1.00966e-39, 1.00966e-39, 1.00966e-39, 1.00966e-39, 1.00966e-39, 1.00966e-39, 1.00966e-39, 1.00966e-39, 5.7175e-12, 1.00966e-39, 1.00966e-39, 1.74843e-14, 1.00966e-39, 2.06709e-13, 1.00966e-39, 8.3728e-10, 1.00966e-39, 1.00966e-39, 1.00966e-39
0.349853, 0, 1.31114e-09, 1.1354e-38, 1.41421, -1.31114e-09, 0, 1.1354e-38, 1.1354e-38, 1.1354e-38, 1.1354e-38, 1.1354e-38, 1.1354e-38, 1.1354e-38, 1.1354e-38, 1.1354e-38, 1.1354e-38, 1.1354e-38, 8.8958e-12, 1.1354e-38, 1.1354e-38, 2.85288e-14, 1.1354e-38, 3.40112e-13, 1.1354e-38, 1.30188e-09, 1.1354e-38, 1.1354e-38, 1.1354e-38
0.357719, 0, 2.02334e-09, 1.15403e-37, 1.41421, -2.02334e-09, 0, 1.15403e-37, 1.15403e-37, 1.15403e-37, 1.15403e-37, 1.15403e-37, 1.15403e-37, 1.15403e-37, 1.15403e-37, 1.15403e-37, 1.15403e-37, 1.15403e-37, 1.37384e-11, 1.15403e-37, 1.15403e-37, 4.64102e-14, 1.15403e-37, 5.57501e-13, 1.15403e-37, 2.009e-09, 1.15403e-37, 1.15403e-37, 1.15403e-37
0.365585, 0, 3.09897e-09, 1.06611e-36, 1.41421, -3.09897e-09, 0, 1.06611e-36, 1.06611e-36, 1.06611e-36, 1.06611e-36, 1.06611e-36, 1.06611e-36, 1.06611e-36, 1.06611e-36, 1.06611e-36, 1.06611e-36, 1.06611e-36, 2.10615e-11, 1.06611e-36, 1.06611e-36, 7.53128e-14, 1.06611e-36, 9.10766e-13, 1.06611e-36, 3.07693e-09, 1.06611e-36, 1.06611e-36, 1.06611e-36
0.373451, 0, 4.71106e-09, 9.00091e-36, 1.41421, -4.71106e-09, 0, 9.00091e-36, 9.00091e-36, 9.00091e-36, 9.00091e-36, 9.00091e-36, 9.00091e-36, 9.00091e-36, 9.00091e-36, 9.00091e-36, 9.00091e-36, 9.00091e-36, 3.20537e-11, 9.00091e-36, 9.00091e-36, 1.21977e-13, 9.00091e-36, 1.4835e-12, 9.00091e-36, 4.6774e-09, 9.00091e-36, 9.00091e-36, 9.00091e-36
0.381317, 0, 7.10869e-09, 6.9776e-35, 1.41421, -7.10869e-09, 0, 6.9776e-35, 6.9776e-35, 6.9776e-35, 6.9776e-35, 6.9776e-35, 6.9776e-35, 6.9776e-35, 6.9776e-35, 6.9776e-35, 6.9776e-35, 6.9776e-35, 4.84326e-11, 6.9776e-35, 6.9776e-35, 1.97265e-13, 6.9776e-35, 2.41027e-12, 6.9776e-35, 7.05765e-09, 6.9776e-35, 6.9776e-35, 6.9776e-35
0.389183, 0, 1.06476e-08, 4.98948e-34, 1.41421, -1.06476e-08, 0, 4.98948e-34, 4.98948e-34, 4.98948e-34, 4.98948e-34, 4.98948e-34, 4.98948e-34, 4.98948e-34, 4.98948e-34, 4.98948e-34, 4.98948e-34, 4.98948e-34, 7.26617e-11, 4.98948e-34, 4.98948e-34, 3.18698e-13, 4.98948e-34, 3.90762e-12, 4.98948e-34, 1.05707e-08, 4.98948e-34, 4.98948e-34, 4.98948e-34
0.397049, 0, 1.58318e-08, 3.42645e-33, 1.41421, -1.58318e-08, 0, 3.42645e-33, 3.42645e-33, 3.42645e-33, 3.42645e-33, 3.42645e-33, 3.42645e-33, 3.42645e-33, 3.42645e-33, 3.42645e-33, 3.42645e-33, 3.42645e-33, 1.08249e-10, 3.42645e-33, 3.42645e-33, 5.14551e-13, 3.42645e-33, 6.32391e-12, 3.42645e-33, 1.57168e-08, 3.42645e-33, 3.42645e-33, 3.42645e-33
0.404915, 0, 2.33702e-08, 5.54887e-32, 1.41421, -2.33702e-08, 0, 5.54887e-32, 5.54887e-32, 5.54887e-32, 5.54887e-32, 5.54887e-32, 5.54887e-32, 5.54887e-32, 5.54887e-32, 5.54887e-32, 5.54887e-32, 5.54887e-32, 1.6016e-10, 5.54887e-32, 5.54887e-32, 8.31528e-13, 5.54887e-32, 1.02319e-11, 5.54887e-32, 2.3199e-08, 5.54887e-32, 5.54887e-32, 5.54887e-32
0.412781, 0, 3.42483e-08, 3.10304e-31, 1.41421, -3.42483e-08, 0, 3.10304e-31, 3.10304e-31, 3.10304e-31, 3.10304e-31, 3.10304e-31, 3.10304e-31, 3.10304e-31, 3.10304e-31, 3.10304e-31, 3.10304e-31, 3.10304e-31, 2.35342e-10, 3.10304e-31, 3.10304e-31, 1.34165e-12, 3.10304e-31, 1.65124e-11, 3.10304e-31, 3.39951e-08, 3.10304e-31, 3.10304e-31, 3.10304e-31
0.420647, 0, 4.98318e-08, 1.6592e-30, 1.41421, -4.98318e-08, 0, 1.6592e-30, 1.6592e-30, 1.6592e-30, 1.6592e-30, 1.6592e-30, 1.6592e-30, 1.6592e-30, 1.6592e-30, 1.6592e-30, 1.6592e-30, 1.6592e-30, 3.43507e-10, 1.6592e-30, 1.6592e-30, 2.16435e-12, 1.6592e-30, 2.66191e-11, 1.6592e-30, 4.94595e-08, 1.6592e-30, 1.6592e-30, 1.6592e-30
0.428513, 0, 7.19931e-08, 8.38809e-30, 1.41421, -7.19931e-08, 0, 8.38809e-30, 8.38809e-30, 8.38809e-30, 8.38809e-30, 8.38809e-30, 8.38809e-30, 8.38809e-30, 8.38809e-30, 8.38809e-30, 8.38809e-30, 8.38809e-30, 4.98097e-10, 8.38809e-30, 8.38809e-30, 3.49067e-12, 8.38809e-30, 4.28679e-11, 8.38809e-30, 7.14487e-08, 8.38809e-30, 8.38809e-30, 8.38809e-30
0.43638, 0, 1.03281e-07, 4.00691e-29, 1.41421, -1.03281e-07, 0, 4.00691e-29, 4.00691e-29, 4.00691e-29, 4.00691e-29, 4.00691e-29, 4.00691e-29, 4.00691e-29, 4.00691e-29, 4.00691e-29, 4.00691e-29, 4.00691e-29, 7.1761e-10, 4.00691e-29, 4.00691e-29, 5.62726e-12, 4.00691e-29, 6.89607e-11, 4.00691e-29, 1.02489e-07, 4.00691e-29, 4.00691e-29, 4.00691e-29
0.444246, 0, 1.47138e-07, 1.82971e-28, 1.41421, -1.47138e-07, 0, 1.82971e-28, 1.82971e-28, 1.82971e-28, 1.82971e-28, 1.82971e-28, 1.82971e-28, 1.82971e-28, 1.82971e-28, 1.82971e-28, 1.82971e-28, 1.82971e-28, 1.02735e-09, 1.82971e-28, 1.82971e-28, 9.06479e-12, 1.82971e-28, 1.10798e-10, 1.82971e-28, 1.45991e-07, 1.82971e-28, 1.82971e-28, 1.82971e-28
0.452112, 0, 2.08178e-07, 7.95602e-28, 1.41421, -2.08178e-07, 0, 7.95602e-28, 7.95602e-28, 7.95602e-28, 7.95602e-28, 7.95602e-28, 7.95602e-28, 7.95602e-28, 7.95602e-28, 7.95602e-28, 7.95602e-28, 7.95602e-28, 1.4617e-09, 7.95602e-28, 7.95602e-28, 1.45854e-11, 7.95602e-28, 1.77749e-10, 7.95602e-28, 2.06524e-07, 7.95602e-28, 7.95602e-28, 7.95602e-28
0.459978, 0, 2.92539e-07, 3.29311e-27, 1.41421, -2.92539e-07, 0, 3.29311e-27, 3.29311e-27, 3.29311e-27, 3.29311e-27, 3.29311e-27, 3.29311e-27, 3.29311e-27, 3.29311e-27, 3.29311e-27, 3.29311e-27, 3.29311e-27, 2.06714e-09, 3.29311e-27, 3.29311e-27, 2.34304e-11, 3.29311e-27, 2.84621e-10, 3.29311e-27, 2.90164e-07, 3.29311e-27, 3.29311e-27, 3.29311e-27
0.467844, 0, 4.08325e-07, 1.29967e-26, 1.41421, -4.08325e-07, 0, 1.29967e-26, 1.29967e-26, 1.29967e-26, 1.29967e-26, 1.29967e-26, 1.29967e-26, 1.29967e-26, 1.29967e-26, 1.29967e-26, 1.29967e-26, 1.29967e-26, 2.90612e-09, 1.29967e-26, 1.29967e-26, 3.75592e-11, 1.29967e-26, 4.54685e-10, 1.29967e-26, 4.04927e-07, 1.29967e-26, 1.29967e-26, 1.29967e-26
0.47571, 0, 5.66156e-07, 4.89988e-26, 1.41421, -5.66156e-07, 0, 4.89988e-26, 4.89988e-26, 4.89988e-26, 4.89988e-26, 4.89988e-26, 4.89988e-26, 4.89988e-26, 2.3138e-12, 4.89988e-26, 4.89988e-26, 4.89988e-26, 4.06206e-09, 4.89988e-26, 4.89988e-26, 6.00471e-11, 4.89988e-26, 7.24289e-10, 4.89988e-26, 5.61307e-07, 4.89988e-26, 4.89988e-26, 4.89988e-26
0.483576, 0, 7.79847e-07, 1.76847e-25, 1.41421, -7.79847e-07, 0, 1.76847e-25, 1.76847e-25, 1.76847e-25, 1.76847e-25, 1.76847e-25, 1.76847e-25, 1.76847e-25, 7.89916e-12, 1.76847e-25, 1.76847e-25, 1.76847e-25, 5.64581e-09, 1.76847e-25, 1.76847e-25, 9.56912e-11, 1.76847e-25, 1.14981e-09, 1.76847e-25, 7.72948e-07, 1.76847e-25, 1.76847e-25, 1.76847e-25
0.491442, 0, 1.06954e-06, 6.17722e-25, 1.41421, -1.06954e-06, 0, 2.9197e-14, 6.4327e-14, 9.1981e-14, 2.79724e-10, 5.6289e-12, 9.14728e-13, 1.35344e-11, 1.26767e-10, 5.54679e-11, 2.68088e-12, 1.69304e-09, 7.80393e-09, 2.27162e-13, 1.40049e-12, 1.51924e-10, 4.88775e-14, 1.81798e-09, 1.36646e-15, 1.05756e-06, 6.17722e-25, 6.17722e-25, 2.59528e-11
0.499308, 0, 1.45964e-06, 6.04417e-10, 1.41421, -1.45964e-06, 6.04417e-10, 6.04517e-10, 6.04636e-10, 6.0473e-10, 1.55524e-09, 6.23551e-10, 6.07527e-10, 6.50423e-10, 1.01479e-09, 7.92962e-10, 6.1353e-10, 6.35935e-09, 1.13332e-08, 6.0519e-10, 6.09178e-10, 8.44608e-10, 6.0491e-10, 3.46559e-09, 6.04422e-10, 1.43833e-06, 6.04417e-10, 6.04417e-10, 6.92635e-10
0.507174, 0, 1.98365e-06, 2.05031e-09, 1.41421, -1.98365e-06, 2.05031e-09, 2.05058e-09, 2.05089e-09, 2.05114e-09, 4.56528e-09, 2.10092e-09, 2.05854e-09, 2.172e-09, 3.11848e-09, 2.54902e-09, 2.07442e-09, 1.72723e-08, 1.67222e-08, 2.05236e-09, 2.0629e-09, 2.42828e-09, 2.05238e-09, 6.52986e-09, 2.05033e-09, 1.94436e-06, 2.05031e-09, 2.05031e-09, 2.28365e-09
0.51504, 0, 2.68876e-06, 5.41404e-09, 1.41421, -2.68876e-06, 5.41404e-09, 5.41467e-09, 5.41543e-09, 5.41603e-09, 1.14819e-08, 5.53614e-09, 5.43388e-09, 5.70763e-09, 7.96968e-09, 6.61727e-09, 5.47219e-09, 4.21403e-08, 2.53739e-08, 5.41897e-09, 5.44442e-09, 6.00576e-09, 5.42009e-09, 1.23868e-08, 5.41407e-09, 2.61358e-06, 5.41404e-09, 5.41404e-09, 5.97702e-09
0.522906, 0, 3.6429e-06, 1.30405e-08, 1.41421, -3.6429e-06, 1.30405e-08, 1.30419e-08, 1.30437e-08, 1.3045e-08, 2.69848e-08, 1.33211e-08, 1.30861e-08, 1.37151e-08, 1.88797e-08, 1.58056e-08, 1.31741e-08, 9.74393e-08, 4.00551e-08, 1.30518e-08, 1.31103e-08, 1.39617e-08, 1.30559e-08, 2.38256e-08, 1.30405e-08, 3.49469e-06, 1.30405e-08, 1.30405e-08, 1.43342e-08
0.530772, 0, 4.94918e-06, 2.99238e-08, 1.41421, -4.94918e-06, 2.99238e-08, 2.9927e-08, 2.99309e-08, 2.9934e-08, 6.09199e-08, 3.05475e-08, 3.00251e-08, 3.14235e-08, 4.28403e-08, 3.60702e-08, 3.02208e-08, 2.1753e-07, 6.63019e-08, 2.99489e-08, 3.0079e-08, 3.13497e-08, 2.99607e-08, 4.64923e-08, 2.99239e-08, 4.6515e-06, 2.99238e-08, 2.99238e-08, 3.27996e-08
0.538638, 0, 6.7726e-06, 6.64273e-08, 1.41421, -6.7726e-06, 6.64273e-08, 6.64343e-08, 6.64427e-08, 6.64493e-08, 1.33485e-07, 6.77767e-08, 6.66466e-08, 6.96718e-08, 9.53419e-08, 7.97245e-08, 6.707e-08, 4.72297e-07, 1.1517e-07, 6.64817e-08, 6.6763e-08, 6.86208e-08, 6.65114e-08, 9.17257e-08, 6.64276e-08, 6.16903e-06, 6.64273e-08, 6.64273e-08, 7.26489e-08
0.546504, 0, 9.38607e-06, 1.43532e-07, 1.41421, -9.38607e-06, 1.43532e-07, 1.43547e-07, 1.43564e-07, 1.43578e-07, 2.85103e-07, 1.46381e-07, 1.43995e-07, 1.50382e-07, 2.06819e-07, 1.71605e-07, 1.44889e-07, 1.0004e-06, 2.08518e-07, 1.43647e-07, 1.44241e-07, 1.46885e-07, 1.43718e-07, 1.81843e-07, 1.43533e-07, 8.16386e-06, 1.43532e-07, 1.43532e-07, 1.56667e-07
0.55437, 0, 1.32789e-05, 3.02663e-07, 1.41421, -1.32789e-05, 3.02663e-07, 3.02694e-07, 3.0273e-07, 3.02759e-07, 5.94684e-07, 3.0854e-07, 3.03618e-07, 3.16793e-07, 4.60737e-07, 3.6057e-07, 3.05462e-07, 2.07014e-06, 3.88883e-07, 3.029e-07, 3.04125e-07, 3.07754e-07, 3.03062e-07, 3.60234e-07, 3.02665e-07, 1.08014e-05, 3.02663e-07, 3.02663e-07, 3.29757e-07
0.562236, 0, 1.92679e-05, 6.23598e-07, 1.41421, -1.92679e-05, 6.23598e-07, 6.2366e-07, 6.23734e-07, 6.23792e-07, 1.21249e-06, 6.35448e-07, 6.25524e-07, 6.52092e-07, 9.80996e-07, 7.40373e-07, 6.29242e-07, 4.1879e-06, 7.37435e-07, 6.24076e-07, 6.26547e-07, 6.31278e-07, 6.24433e-07, 7.09426e-07, 6.23601e-07, 1.43259e-05, 6.23598e-07, 6.23598e-07, 6.78236e-07
0.570102, 0, 2.8801e-05, 1.25617e-06, 1.41421, -2.8801e-05, 1.25617e-06, 1.25629e-06, 1.25644e-06, 1.25655e-06, 2.4176e-06, 1.27954e-06, 1.25997e-06, 1.31236e-06, 2.02543e-06, 1.48648e-06, 1.2673e-06, 8.2858e-06, 1.40575e-06, 1.25711e-06, 1.26198e-06, 1.26768e-06, 1.25788e-06, 1.3831e-06, 1.25617e-06, 1.91108e-05, 1.25617e-06, 1.25617e-06, 1.36393e-06
