   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_198.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
2.03329, 2.72402, 5.21402, 1.64388, 2.17348, -2.49, 6.57492e-05, 1.6439, 1.64391, 1.64395, 1.7562, 1.6455, 1.64421, 1.78082, 1.72271, 2.41822, 3.68881, 2.01025, 1.64412, 1.64388, 1.64388, 1.64388, 1.64388, 1.64388, 1.64388, 1.69076, 1.64388, 1.64388, 1.65108
2.04116, 10.4336, 5.03985, 1.69847, 3.52614, 5.39378, 4.86972e-05, 1.69849, 1.69849, 1.69853, 1.8108, 1.70009, 1.6988, 1.81315, 1.78303, 2.50486, 3.62734, 1.93426, 1.69866, 1.69847, 1.69847, 1.69847, 1.69847, 1.69847, 1.69847, 1.74769, 1.69847, 1.69847, 1.70571
2.04903, 3.55673, 4.89455, 1.75417, 2.35727, -1.33783, 3.56878e-05, 1.7542, 1.7542, 1.75424, 1.86651, 1.7558, 1.75451, 1.84886, 1.84485, 2.59557, 3.5446, 1.90365, 1.75434, 1.75417, 1.75417, 1.75417, 1.75417, 1.75417, 1.75418, 1.80601, 1.75417, 1.75417, 1.76147
2.0569, 5.84986, 4.77262, 1.81098, 2.80176, 1.07724, 2.58726e-05, 1.81101, 1.81101, 1.81105, 1.92332, 1.8126, 1.81131, 1.88814, 1.90815, 2.69213, 3.4472, 1.90431, 1.81112, 1.81098, 1.81098, 1.81098, 1.81098, 1.81098, 1.81099, 1.86569, 1.81098, 1.81098, 1.81835
2.06477, 2.28813, 4.67378, 1.86888, 2.07078, -2.38565, 1.85502e-05, 1.8689, 1.86891, 1.86895, 1.98122, 1.8705, 1.86921, 1.931, 1.9729, 2.79741, 3.34189, 1.92626, 1.86899, 1.86888, 1.86888, 1.86888, 1.86888, 1.86888, 1.86888, 1.92673, 1.86888, 1.86888, 1.87633
2.07264, 2.84752, 4.6021, 1.92785, 2.20171, -1.75459, 1.31509e-05, 1.92787, 1.92788, 1.92792, 2.04019, 1.92947, 1.92818, 1.97738, 2.03909, 2.91593, 3.23518, 1.96258, 1.92794, 1.92785, 1.92785, 1.92785, 1.92785, 1.92785, 1.92785, 1.98912, 1.92785, 1.92785, 1.93541
2.08051, 3.99523, 4.5655, 1.98788, 2.44852, -0.570274, 9.21645e-06, 1.98791, 1.98791, 1.98795, 2.10022, 1.9895, 1.98821, 2.0271, 2.10669, 3.05466, 3.13284, 2.00858, 1.98795, 1.98788, 1.98788, 1.98788, 1.98788, 1.98788, 1.98788, 2.05285, 1.98788, 1.98788, 1.99558
2.08838, 3.30489, 4.57589, 2.04897, 2.30324, -1.271, 6.38382e-06, 2.04899, 2.04899, 2.04903, 2.16131, 2.05059, 2.0493, 2.07994, 2.17569, 3.22407, 3.03964, 2.06111, 2.04902, 2.04897, 2.04897, 2.04897, 2.04897, 2.04897, 2.04897, 2.11791, 2.04897, 2.04897, 2.05684
2.09625, 6.37076, 4.64994, 2.1111, 2.89323, 1.72081, 4.36928e-06, 2.11113, 2.11113, 2.11117, 2.22345, 2.11273, 2.11144, 2.13567, 2.24607, 3.43953, 2.9592, 2.11812, 2.11115, 2.1111, 2.1111, 2.1111, 2.1111, 2.1111, 2.11111, 2.18432, 2.1111, 2.1111, 2.11918
2.10411, 6.99058, 4.81045, 2.17429, 2.99843, 2.18013, 2.95441e-06, 2.17431, 2.17431, 2.17435, 2.28663, 2.17591, 2.17462, 2.19404, 2.31783, 3.72303, 2.89388, 2.17826, 2.17432, 2.17429, 2.17429, 2.17429, 2.17429, 2.17429, 2.17429, 2.25205, 2.17429, 2.17429, 2.18262
2.11198, 4.31445, 5.08827, 2.23851, 2.51286, -0.773823, 1.97326e-06, 2.23853, 2.23853, 2.23857, 2.35085, 2.24013, 2.23884, 2.25479, 2.39094, 4.10522, 2.84488, 2.24073, 2.23853, 2.23851, 2.23851, 2.23851, 2.23851, 2.23851, 2.23851, 2.32114, 2.23851, 2.23851, 2.24714
2.11985, 2.15966, 5.52446, 2.30375, 2.03952, -3.3648, 1.30164e-06, 2.30378, 2.30378, 2.30382, 2.4161, 2.30537, 2.30408, 2.31772, 2.4654, 4.62773, 2.81238, 2.30498, 2.30377, 2.30375, 2.30375, 2.30375, 2.30375, 2.30375, 2.30376, 2.39158, 2.30375, 2.30375, 2.31274
2.12772, 6.83073, 6.17301, 2.37003, 2.97165, 0.657718, 8.47845e-07, 2.37005, 2.37006, 2.3701, 2.48237, 2.37165, 2.37036, 2.38264, 2.54119, 5.34566, 2.79572, 2.3707, 2.37005, 2.37003, 2.37003, 2.37003, 2.37003, 2.37003, 2.37003, 2.46342, 2.37003, 2.37003, 2.37942
2.13559, 7.14851, 7.10313, 2.43733, 3.02465, 0.0453863, 5.45259e-07, 2.43735, 2.43735, 2.43739, 2.54967, 2.43895, 2.43766, 2.4494, 2.61829, 6.32973, 2.79364, 2.43768, 2.43734, 2.43733, 2.43733, 2.43733, 2.43733, 2.43733, 2.43733, 2.53672, 2.43733, 2.43733, 2.44719
2.14346, 8.67001, 8.40122, 2.50564, 3.2665, 0.268796, 3.46179e-07, 2.50566, 2.50566, 2.50571, 2.61798, 2.50726, 2.50597, 2.51786, 2.69671, 7.66812, 2.80451, 2.50583, 2.50565, 2.50564, 2.50564, 2.50564, 2.50564, 2.50564, 2.50564, 2.61155, 2.50564, 2.50564, 2.51603
2.15133, 14.4703, 10.1717, 2.57496, 4.05836, 4.29861, 2.16954e-07, 2.57498, 2.57498, 2.57502, 2.6873, 2.57658, 2.57529, 2.58795, 2.77642, 9.46703, 2.82656, 2.57505, 2.57496, 2.57496, 2.57496, 2.57496, 2.57496, 2.57496, 2.57496, 2.68805, 2.57496, 2.57496, 2.58595
2.1592, 14.4558, 12.5367, 2.64528, 4.05657, 1.9191, 1.34197e-07, 2.64531, 2.64531, 2.64535, 2.75763, 2.6469, 2.64561, 2.65958, 2.85742, 11.8502, 2.85801, 2.64533, 2.64529, 2.64528, 2.64528, 2.64528, 2.64528, 2.64528, 2.64529, 2.76643, 2.64528, 2.64528, 2.65695
2.16707, 19.1575, 15.6324, 2.7166, 4.59973, 3.52518, 8.19232e-08, 2.71663, 2.71663, 2.71667, 2.82895, 2.71823, 2.71694, 2.7327, 2.93968, 14.9554, 2.8972, 2.71663, 2.71661, 2.7166, 2.7166, 2.7166, 2.7166, 2.7166, 2.71661, 2.84693, 2.7166, 2.7166, 2.72901
2.17494, 20.0734, 19.6043, 2.78891, 4.69823, 0.46908, 4.93533e-08, 2.78894, 2.78894, 2.78898, 2.90126, 2.79054, 2.78925, 2.80723, 3.02319, 18.9292, 2.94272, 2.78893, 2.78892, 2.78891, 2.78891, 2.78891, 2.78891, 2.78891, 2.78892, 2.92994, 2.78891, 2.78891, 2.80214
2.18281, 26.9685, 24.5982, 2.8622, 5.38224, 2.37031, 2.93387e-08, 2.86223, 2.86223, 2.86227, 2.97455, 2.86383, 2.86253, 2.88313, 3.10795, 23.918, 2.99339, 2.86221, 2.86221, 2.8622, 2.8622, 2.8622, 2.8622, 2.8622, 2.86221, 3.01596, 2.8622, 2.8622, 2.87632
2.19068, 31.6661, 30.749, 2.93647, 5.80225, 0.917089, 1.7208e-08, 2.9365, 2.9365, 2.93654, 3.04882, 2.93809, 2.9368, 2.96033, 3.19393, 30.0572, 3.0483, 2.93647, 2.93647, 2.93647, 2.93647, 2.93647, 2.93647, 2.93647, 2.93648, 3.10562, 2.93647, 2.93647, 2.95154
2.19855, 41.762, 38.1657, 3.01171, 6.61529, 3.59629, 9.95744e-09, 3.01173, 3.01173, 3.01177, 3.12405, 3.01333, 3.01204, 3.03875, 3.28112, 37.4557, 3.10674, 3.01171, 3.01171, 3.01171, 3.01171, 3.01171, 3.01171, 3.01171, 3.01171, 3.19976, 3.01171, 3.01171, 3.0278
2.20642, 46.9944, 46.9156, 3.08789, 6.9996, 0.0788689, 5.6839e-09, 3.08792, 3.08792, 3.08796, 3.20024, 3.08952, 3.08823, 3.11827, 3.36951, 46.1801, 3.16824, 3.08789, 3.0879, 3.08789, 3.08789, 3.08789, 3.08789, 3.08789, 3.0879, 3.29939, 3.08789, 3.08789, 3.10509
2.21429, 57.1971, 57.0074, 3.16503, 7.69396, 0.189693, 3.20036e-09, 3.16506, 3.16506, 3.1651, 3.27738, 3.16666, 3.16537, 3.19881, 3.45908, 56.2387, 3.23247, 3.16503, 3.16504, 3.16503, 3.16503, 3.16503, 3.16503, 3.16503, 3.16504, 3.40572, 3.16503, 3.16503, 3.18339
2.22216, 61.0898, 68.3761, 3.24311, 7.94291, -7.28626, 1.77726e-09, 3.24314, 3.24314, 3.24318, 3.35545, 3.24473, 3.24344, 3.28022, 3.54981, 67.5651, 3.29919, 3.24311, 3.24311, 3.24311, 3.24311, 3.24311, 3.24311, 3.24311, 3.24311, 3.52015, 3.24311, 3.24311, 3.2627
2.23003, 82.543, 80.8704, 3.32211, 9.19473, 1.67263, 9.7331e-10, 3.32214, 3.32214, 3.32218, 3.43446, 3.32374, 3.32244, 3.36237, 3.64169, 80.0069, 3.36825, 3.32211, 3.32211, 3.32211, 3.32211, 3.32211, 3.32211, 3.32211, 3.32212, 3.64427, 3.32211, 3.32211, 3.34299
2.2379, 82.7087, 94.2466, 3.40203, 9.20373, -11.5379, 5.27292e-10, 3.40206, 3.40206, 3.4021, 3.51438, 3.40365, 3.40236, 3.44513, 3.73471, 93.3189, 3.43954, 3.40203, 3.40203, 3.40203, 3.40203, 3.40203, 3.40203, 3.40203, 3.40204, 3.77975, 3.40203, 3.40203, 3.42426
2.24577, 117.632, 108.168, 3.48285, 10.9376, 9.46349, 2.8104e-10, 3.48288, 3.48288, 3.48292, 3.5952, 3.48447, 3.48318, 3.52835, 3.82883, 107.163, 3.51296, 3.48285, 3.48285, 3.48285, 3.48285, 3.48285, 3.48285, 3.48285, 3.48286, 3.92828, 3.48285, 3.48285, 3.50649
2.25364, 134.206, 122.218, 3.56457, 11.6707, 11.9875, 1.47632e-10, 3.56459, 3.56459, 3.56464, 3.67691, 3.56619, 3.5649, 3.61193, 3.92405, 121.121, 3.5884, 3.56457, 3.56457, 3.56457, 3.56457, 3.56457, 3.56457, 3.56457, 3.56457, 4.09148, 3.56457, 3.56457, 3.58967
2.26151, 138.412, 135.913, 3.64716, 11.8496, 2.4994, 7.63569e-11, 3.64718, 3.64719, 3.64723, 3.7595, 3.64878, 3.64749, 3.69576, 4.02036, 134.708, 3.66576, 3.64716, 3.64716, 3.64716, 3.64716, 3.64716, 3.64716, 3.64716, 3.64716, 4.27071, 3.64716, 3.64716, 3.67378
2.26938, 154.877, 148.73, 3.73061, 12.5251, 6.14751, 3.88156e-11, 3.73064, 3.73064, 3.73068, 3.84296, 3.73223, 3.73094, 3.77976, 4.11773, 147.4, 3.74492, 3.73061, 3.73061, 3.73061, 3.73061, 3.73061, 3.73061, 3.73061, 3.73061, 4.46691, 3.73061, 3.73061, 3.7588
2.27725, 152.922, 160.144, 3.81491, 12.4468, -7.22203, 1.93179e-11, 3.81493, 3.81493, 3.81498, 3.92725, 3.81653, 3.81524, 3.86388, 4.21614, 158.673, 3.82574, 3.81491, 3.81491, 3.81491, 3.81491, 3.81491, 3.81491, 3.81491, 3.81491, 4.68043, 3.81491, 3.81491, 3.84472
2.28512, 177.596, 169.659, 3.90003, 13.4014, 7.93697, 9.35442e-12, 3.90006, 3.90006, 3.9001, 4.01238, 3.90165, 3.90036, 3.94813, 4.31557, 168.031, 3.90812, 3.90003, 3.90003, 3.90003, 3.90003, 3.90003, 3.90003, 3.90003, 3.90004, 4.91089, 3.90003, 3.90003, 3.93151
2.29299, 168.858, 176.85, 3.98596, 13.0713, -7.99231, 4.37783e-12, 3.98598, 3.98599, 3.98603, 4.0983, 3.98758, 3.98629, 4.03251, 4.41602, 175.049, 3.9919, 3.98596, 3.98596, 3.98596, 3.98596, 3.98596, 3.98596, 3.98596, 3.98596, 5.15695, 3.98596, 3.98596, 4.01915
2.30085, 185.828, 181.391, 4.07267, 13.705, 4.43683, 1.95485e-12, 4.07269, 4.0727, 4.07274, 4.18501, 4.07429, 4.073, 4.11708, 4.51747, 179.405, 4.07696, 4.07267, 4.07267, 4.07267, 4.07267, 4.07267, 4.07267, 4.07267, 4.07267, 5.41633, 4.07267, 4.07267, 4.10762
2.30872, 207.967, 183.085, 4.16013, 14.4902, 24.8826, 8.20527e-13, 4.16015, 4.16015, 4.1602, 4.27247, 4.16175, 4.16046, 4.20189, 4.61991, 180.903, 4.16319, 4.16013, 4.16013, 4.16013, 4.16013, 4.16013, 4.16013, 4.16013, 4.16013, 5.6857, 4.16013, 4.16013, 4.19689
2.31659, 191.799, 181.876, 4.24831, 13.9212, 9.92258, 3.17662e-13, 4.24833, 4.24833, 4.24837, 4.36065, 4.24993, 4.24864, 4.28704, 4.72338, 179.495, 4.25045, 4.24831, 4.24831, 4.24831, 4.24831, 4.24831, 4.24831, 4.24831, 4.24831, 5.96079, 4.24831, 4.24831, 4.28692
2.32446, 177.701, 177.859, 4.33716, 13.4053, -0.158386, 1.15303e-13, 4.33719, 4.33719, 4.33723, 4.44951, 4.33878, 4.33749, 4.37259, 4.82792, 175.277, 4.33864, 4.33716, 4.33716, 4.33716, 4.33716, 4.33716, 4.33716, 4.33716, 4.33716, 6.23652, 4.33716, 4.33716, 4.37767
2.33233, 174.966, 171.267, 4.42665, 13.3028, 3.69814, 3.78556e-14, 4.42667, 4.42667, 4.42672, 4.53899, 4.42827, 4.42698, 4.45863, 4.93369, 168.49, 4.42765, 4.42665, 4.42665, 4.42665, 4.42665, 4.42665, 4.42665, 4.42665, 4.42665, 6.50727, 4.42665, 4.42665, 4.46909
2.3402, 164.567, 162.454, 4.51671, 12.9061, 2.11296, 1.10011e-14, 4.51674, 4.51674, 4.51678, 4.62906, 4.51834, 4.51705, 4.54523, 5.04094, 159.491, 4.51739, 4.51671, 4.51671, 4.51671, 4.51671, 4.51671, 4.51671, 4.51671, 4.51672, 6.76717, 4.51671, 4.51671, 4.56114
2.34807, 149.218, 151.863, 4.60731, 12.2971, -2.64528, 2.71613e-15, 4.60733, 4.60733, 4.60737, 4.71965, 4.60893, 4.60764, 4.63243, 5.15016, 148.73, 4.60775, 4.60731, 4.60731, 4.60731, 4.60731, 4.60731, 4.60731, 4.60731, 4.60731, 7.01052, 4.60731, 4.60731, 4.65376
2.35594, 131.144, 139.997, 4.69835, 11.5388, -8.85297, 6.54076e-16, 4.69838, 4.69838, 4.69842, 4.8107, 4.69998, 4.69868, 4.72025, 5.26218, 136.715, 4.69864, 4.69835, 4.69835, 4.69835, 4.69835, 4.69835, 4.69835, 4.69835, 4.69836, 7.23215, 4.69835, 4.69835, 4.74687
2.36381, 131.337, 127.38, 4.78979, 11.5471, 3.95668, 1.40009e-16, 4.78982, 4.78982, 4.78986, 4.90214, 4.79141, 4.79012, 4.80869, 5.37842, 123.969, 4.78998, 4.78979, 4.78979, 4.78979, 4.78979, 4.78979, 4.78979, 4.78979, 4.7898, 7.42778, 4.78979, 4.78979, 4.84042
2.37168, 108.864, 114.521, 4.88154, 10.5292, -5.65672, 2.65022e-17, 4.88157, 4.88157, 4.88161, 4.99389, 4.88316, 4.88187, 4.89773, 5.50112, 111.005, 4.88166, 4.88154, 4.88154, 4.88154, 4.88154, 4.88154, 4.88154, 4.88154, 4.88154, 7.59434, 4.88154, 4.88154, 4.93432
2.37955, 101.553, 101.884, 4.97353, 10.1761, -0.330902, 4.39538e-18, 4.97356, 4.97356, 4.9736, 5.08588, 4.97515, 4.97386, 4.98732, 5.6339, 98.2833, 4.9736, 4.97353, 4.97353, 4.97353, 4.97353, 4.97353, 4.97353, 4.97353, 4.97353, 7.73026, 4.97353, 4.97353, 5.02849
2.38742, 84.5595, 89.8642, 5.06569, 9.30374, -5.30468, 6.21708e-19, 5.06572, 5.06572, 5.06576, 5.17804, 5.06732, 5.06603, 5.0774, 5.78228, 86.1945, 5.06574, 5.06569, 5.06569, 5.06569, 5.06569, 5.06569, 5.06569, 5.06569, 5.0657, 7.83551, 5.06569, 5.06569, 5.12288
2.39529, 63.9556, 78.7753, 5.15796, 8.1213, -14.8197, 6.70371e-20, 5.15798, 5.15799, 5.15803, 5.2703, 5.15958, 5.15829, 5.1679, 5.95453, 75.0413, 5.15799, 5.15796, 5.15796, 5.15796, 5.15796, 5.15796, 5.15796, 5.15796, 5.15796, 7.9116, 5.15796, 5.15796, 5.21741
2.40316, 74.923, 68.8402, 5.25027, 8.77058, 6.08277, 2.11494e-21, 5.25029, 5.25029, 5.25033, 5.36261, 5.25189, 5.2506, 5.25873, 6.16279, 65.0319, 5.25028, 5.25027, 5.25027, 5.25027, 5.25027, 5.25027, 5.25027, 5.25027, 5.25027, 7.96148, 5.25027, 5.25027, 5.31201
2.41103, 64.1708, 60.1939, 5.34258, 8.13454, 3.97692, 6.93681e-23, 5.3426, 5.34261, 5.34265, 5.45492, 5.3442, 5.34291, 5.34983, 6.4244, 56.2795, 5.34259, 5.34258, 5.34258, 5.34258, 5.34258, 5.34258, 5.34258, 5.34258, 5.34258, 7.98935, 5.34258, 5.34258, 5.40666
2.4189, 48.0193, 52.8949, 5.43486, 7.07243, -4.8756, 3.74855e-25, 5.43489, 5.43489, 5.43493, 5.54721, 5.43649, 5.4352, 5.44115, 6.76352, 48.8136, 5.43487, 5.43486, 5.43486, 5.43486, 5.43486, 5.43486, 5.43486, 5.43486, 5.43487, 8.00036, 5.43486, 5.43486, 5.50131
2.42677, 39.6318, 46.9377, 5.52711, 6.45227, -7.30586, 0, 5.52714, 5.52714, 5.52718, 5.63946, 5.52874, 5.52744, 5.53263, 7.213, 42.5898, 5.52712, 5.52711, 5.52711, 5.52711, 5.52711, 5.52711, 5.52711, 5.52711, 5.52712, 8.00034, 5.52711, 5.52711, 5.59596
2.43464, 41.5468, 42.2719, 5.61934, 6.599, -0.72509, 0, 5.61936, 5.61936, 5.6194, 5.73168, 5.62096, 5.61967, 5.62426, 7.81633, 37.508, 5.61934, 5.61934, 5.61934, 5.61934, 5.61934, 5.61934, 5.61934, 5.61934, 5.61934, 7.9956, 5.61934, 5.61934, 5.69062
2.44251, 47.9086, 38.8213, 5.71157, 7.0646, 9.08731, 0, 5.71159, 5.71159, 5.71164, 5.82391, 5.71319, 5.7119, 5.71604, 8.62963, 33.4293, 5.71157, 5.71157, 5.71157, 5.71157, 5.71157, 5.71157, 5.71157, 5.71157, 5.71157, 7.99281, 5.71157, 5.71157, 5.78532
2.45038, 37.4826, 36.503, 5.80386, 6.28352, 0.979633, 0, 5.80389, 5.80389, 5.80393, 5.91621, 5.80549, 5.8042, 5.808, 9.72313, 30.1938, 5.80387, 5.80386, 5.80386, 5.80386, 5.80386, 5.80386, 5.80386, 5.80386, 5.80387, 7.99901, 5.80386, 5.80386, 5.88012
2.45825, 28.0297, 35.244, 5.89629, 5.47993, -7.21433, 0, 5.89632, 5.89632, 5.89636, 6.00864, 5.89791, 5.89663, 5.90017, 11.1822, 27.6354, 5.89629, 5.89629, 5.89629, 5.89629, 5.89629, 5.89629, 5.89629, 5.89629, 5.89629, 8.02188, 5.89629, 5.89629, 5.97508
2.46612, 38.6133, 34.994, 5.98894, 6.37286, 3.61935, 0, 5.98896, 5.98896, 5.989, 6.10128, 5.99056, 5.98927, 5.99263, 13.1071, 25.595, 5.98894, 5.98894, 5.98894, 5.98894, 5.98894, 5.98894, 5.98894, 5.98894, 5.98894, 8.07024, 5.98894, 5.98894, 6.07029
2.47399, 31.0457, 35.7342, 6.0819, 5.74854, -4.68849, 0, 6.08192, 6.08193, 6.08197, 6.19424, 6.08352, 6.08224, 6.08547, 15.6115, 23.9297, 6.0819, 6.0819, 6.0819, 6.0819, 6.0819, 6.0819, 6.0819, 6.0819, 6.0819, 8.15479, 6.0819, 6.0819, 6.16584
2.48186, 36.3121, 37.4807, 6.17527, 6.18968, -1.16857, 0, 6.17529, 6.17529, 6.17533, 6.28761, 6.17689, 6.17561, 6.17874, 18.8186, 22.519, 6.17527, 6.17527, 6.17527, 6.17527, 6.17527, 6.17527, 6.17527, 6.17527, 6.17527, 8.28915, 6.17527, 6.17527, 6.26184
2.48973, 42.838, 40.2834, 6.26914, 6.69612, 2.5546, 0, 6.26917, 6.26917, 6.26921, 6.38149, 6.27077, 6.26949, 6.27255, 22.8552, 21.2682, 6.26914, 6.26914, 6.26914, 6.26914, 6.26914, 6.26914, 6.26914, 6.26914, 6.26915, 8.49118, 6.26914, 6.26914, 6.35837
2.4976, 44.6202, 44.2187, 6.36362, 6.8279, 0.401413, 0, 6.36365, 6.36365, 6.36369, 6.47597, 6.36524, 6.36398, 6.36699, 27.8433, 20.1084, 6.36362, 6.36362, 6.36362, 6.36362, 6.36362, 6.36362, 6.36362, 6.36362, 6.36363, 8.78449, 6.36362, 6.36362, 6.45554
2.50546, 37.3896, 49.3798, 6.45878, 6.27612, -11.9902, 0, 6.4588, 6.45881, 6.45885, 6.57112, 6.4604, 6.45915, 6.46211, 33.89, 18.9949, 6.45878, 6.45878, 6.45878, 6.45878, 6.45878, 6.45878, 6.45878, 6.45878, 6.45878, 9.20005, 6.45878, 6.45878, 6.55342
2.51333, 40.5239, 55.8613, 6.55468, 6.52104, -15.3374, 0, 6.55471, 6.55471, 6.55475, 6.66703, 6.5563, 6.55506, 6.55799, 41.0739, 17.9038, 6.55468, 6.55468, 6.55468, 6.55468, 6.55468, 6.55468, 6.55468, 6.55468, 6.55469, 9.77782, 6.55468, 6.55468, 6.65209
2.5212, 52.3625, 63.743, 6.65138, 7.37309, -11.3805, 0, 6.6514, 6.6514, 6.65144, 6.76372, 6.653, 6.65178, 6.65467, 49.4318, 16.8279, 6.65138, 6.65138, 6.65138, 6.65138, 6.65138, 6.65138, 6.65138, 6.65138, 6.65138, 10.568, 6.65138, 6.65138, 6.7516
2.52907, 83.4244, 73.0727, 6.74888, 9.24253, 10.3517, 0, 6.74891, 6.74891, 6.74895, 6.86123, 6.7505, 6.74931, 6.75217, 58.9455, 15.7719, 6.74888, 6.74888, 6.74888, 6.74888, 6.74888, 6.74888, 6.74888, 6.74888, 6.74888, 11.6322, 6.74888, 6.74888, 6.852
2.53694, 77.6399, 83.8516, 6.84721, 8.92412, -6.21165, 0, 6.84723, 6.84724, 6.84728, 6.95955, 6.84883, 6.84768, 6.85049, 69.5309, 14.7481, 6.84721, 6.84721, 6.84721, 6.84721, 6.84721, 6.84721, 6.84721, 6.84721, 6.84721, 13.0431, 6.84721, 6.84721, 6.95334
2.54481, 93.0195, 96.0187, 6.94636, 9.74779, -2.9992, 0, 6.94638, 6.94638, 6.94643, 7.0587, 6.94798, 6.94687, 6.94963, 81.0279, 13.7726, 6.94636, 6.94636, 6.94636, 6.94636, 6.94636, 6.94636, 6.94636, 6.94636, 6.94636, 14.8837, 6.94636, 6.94636, 7.05567
2.55268, 107.326, 109.443, 7.0463, 10.4559, -2.11692, 0, 7.04632, 7.04632, 7.04636, 7.15864, 7.04792, 7.04688, 7.04957, 93.1985, 12.8617, 7.0463, 7.0463, 7.0463, 7.0463, 7.0463, 7.0463, 7.0463, 7.0463, 7.0463, 17.2449, 7.0463, 7.0463, 7.15908
2.56055, 109.163, 123.92, 7.14699, 10.5434, -14.7571, 0, 7.14701, 7.14701, 7.14705, 7.25933, 7.14861, 7.14766, 7.15026, 105.729, 12.0297, 7.14699, 7.14699, 7.14699, 7.14699, 7.14699, 7.14699, 7.14699, 7.14699, 7.14699, 20.2209, 7.14699, 7.14699, 7.26372
2.56842, 122.663, 139.174, 7.24838, 11.1653, -16.5116, 0, 7.2484, 7.24841, 7.24845, 7.36072, 7.25, 7.24916, 7.25165, 118.24, 11.2876, 7.24838, 7.24838, 7.24838, 7.24838, 7.24838, 7.24838, 7.24838, 7.24838, 7.24838, 23.9038, 7.24838, 7.24838, 7.36984
2.57629, 166.943, 154.867, 7.35042, 12.9978, 12.0761, 0, 7.35045, 7.35045, 7.35049, 7.46277, 7.35205, 7.35136, 7.35369, 130.304, 10.6419, 7.35042, 7.35042, 7.35042, 7.35042, 7.35042, 7.35042, 7.35042, 7.35042, 7.35043, 28.3755, 7.35042, 7.35042, 7.47788
2.58416, 167.101, 170.61, 7.45305, 13.0039, -3.50903, 0, 7.45308, 7.45308, 7.45312, 7.5654, 7.45468, 7.45418, 7.45632, 141.469, 10.0947, 7.45305, 7.45305, 7.45305, 7.45305, 7.45305, 7.45305, 7.45305, 7.45305, 7.45306, 33.6984, 7.45305, 7.45305, 7.58852
2.59203, 160.726, 185.988, 7.55622, 12.7564, -25.2615, 0, 7.55625, 7.55625, 7.55629, 7.66857, 7.55784, 7.5576, 7.55949, 151.285, 9.64416, 7.55622, 7.55622, 7.55622, 7.55622, 7.55622, 7.55622, 7.55622, 7.55622, 7.55623, 39.9057, 7.55622, 7.55622, 7.70288
2.5999, 189.768, 200.575, 7.65985, 13.848, -10.8064, 0, 7.65988, 7.65988, 7.65992, 7.7722, 7.66148, 7.66155, 7.66312, 159.336, 9.28497, 7.65985, 7.65985, 7.65985, 7.65985, 7.65985, 7.65985, 7.65985, 7.65985, 7.65986, 46.9918, 7.65985, 7.65985, 7.82264
2.60777, 222.306, 213.958, 7.76391, 14.9769, 8.34805, 0, 7.76393, 7.76394, 7.76398, 7.87625, 7.76553, 7.76601, 7.76717, 165.268, 9.00949, 7.76391, 7.76391, 7.76391, 7.76391, 7.76391, 7.76391, 7.76391, 7.76391, 7.76391, 54.9023, 7.76391, 7.76391, 7.9503
2.61564, 242.479, 225.761, 7.86832, 15.6358, 16.7174, 0, 7.86834, 7.86835, 7.86839, 7.98066, 7.86994, 7.87094, 7.87158, 168.82, 8.80843, 7.86832, 7.86832, 7.86832, 7.86832, 7.86832, 7.86832, 7.86832, 7.86832, 7.86832, 63.5284, 7.86832, 7.86832, 8.08946
2.62351, 241.998, 235.658, 7.97303, 15.6204, 6.33987, 0, 7.97306, 7.97306, 7.9731, 8.08537, 7.97465, 7.97628, 7.9763, 169.837, 8.67177, 7.97303, 7.97303, 7.97303, 7.97303, 7.97303, 7.97303, 7.97303, 7.97303, 7.97303, 72.7022, 7.97303, 7.97303, 8.24522
2.63138, 235.086, 243.391, 8.07799, 15.3976, -8.30466, 0, 8.07802, 8.07802, 8.07806, 8.19034, 8.07962, 8.08203, 8.08126, 168.289, 8.58942, 8.07799, 8.07799, 8.07799, 8.07799, 8.07799, 8.07799, 8.07799, 8.07799, 8.078, 82.2007, 8.07799, 8.07799, 8.42457
2.63925, 251.654, 248.779, 8.18316, 15.9265, 2.87486, 0, 8.18318, 8.18318, 8.18322, 8.2955, 8.18478, 8.18813, 8.18643, 164.268, 8.5518, 8.18316, 8.18316, 8.18316, 8.18316, 8.18316, 8.18316, 8.18316, 8.18316, 8.18316, 91.7494, 8.18316, 8.18316, 8.63689
2.64712, 248.908, 251.723, 8.28847, 15.8401, -2.81522, 0, 8.28849, 8.28849, 8.28853, 8.40081, 8.29009, 8.29457, 8.29174, 157.986, 8.55015, 8.28847, 8.28847, 8.28847, 8.28847, 8.28847, 8.28847, 8.28847, 8.28847, 8.28847, 101.035, 8.28847, 8.28847, 8.8944
2.65499, 256.819, 252.206, 8.39386, 16.0878, 4.61267, 0, 8.39389, 8.39389, 8.39393, 8.50621, 8.39548, 8.40129, 8.39713, 149.752, 8.57682, 8.39386, 8.39386, 8.39386, 8.39386, 8.39386, 8.39386, 8.39386, 8.39386, 8.39386, 109.721, 8.39386, 8.39386, 9.21264
