   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_94.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
15.1017, 2.58736, 0.648475, 0.648472, 2.14181, 1.93889, 0, 0.648472, 0.648472, 0.648472, 0.648472, 0.648472, 0.648472, 0.648472, 0.648472, 0.648472, 0.648472, 0.648472, 0.648472, 0.648472, 0.648472, 0.648472, 0.648475, 0.648472, 0.648472, 0.648472, 0.648472
15.1096, 0.412639, 0.648585, 0.648583, 1.55327, -0.235946, 0, 0.648583, 0.648583, 0.648583, 0.648583, 0.648583, 0.648583, 0.648583, 0.648583, 0.648583, 0.648583, 0.648583, 0.648583, 0.648583, 0.648583, 0.648583, 0.648585, 0.648583, 0.648583, 0.648583, 0.648583
15.1175, 0, 0.649293, 0.649291, 1.41421, -0.649293, 0, 0.649291, 0.649291, 0.649291, 0.649291, 0.649291, 0.649291, 0.649291, 0.649291, 0.649291, 0.649291, 0.649291, 0.649291, 0.649291, 0.649291, 0.649291, 0.649293, 0.649291, 0.649291, 0.649291, 0.649291
15.1253, 1, 0.649678, 0.649675, 1.73205, 0.350322, 0, 0.649675, 0.649675, 0.649675, 0.649675, 0.649675, 0.649675, 0.649675, 0.649675, 0.649675, 0.649675, 0.649675, 0.649675, 0.649675, 0.649675, 0.649675, 0.649678, 0.649675, 0.649675, 0.649675, 0.649675
15.1332, 1, 0.649733, 0.649731, 1.73205, 0.350267, 0, 0.649731, 0.649731, 0.649731, 0.649731, 0.649731, 0.649731, 0.649731, 0.649731, 0.649731, 0.649731, 0.649731, 0.649731, 0.649731, 0.649731, 0.649731, 0.649733, 0.649731, 0.649731, 0.649731, 0.649731
15.1411, 0.85031, 0.649624, 0.649622, 1.68829, 0.200686, 0, 0.649622, 0.649622, 0.649622, 0.649622, 0.649622, 0.649622, 0.649622, 0.649622, 0.649622, 0.649622, 0.649622, 0.649622, 0.649622, 0.649622, 0.649622, 0.649624, 0.649622, 0.649622, 0.649622, 0.649622
15.149, 0.14969, 0.649515, 0.649513, 1.46618, -0.499825, 0, 0.649513, 0.649513, 0.649513, 0.649513, 0.649513, 0.649513, 0.649513, 0.649513, 0.649513, 0.649513, 0.649513, 0.649513, 0.649513, 0.649513, 0.649513, 0.649515, 0.649513, 0.649513, 0.649513, 0.649513
15.1568, 5.5368, 0.65039, 0.650387, 2.74532, 4.88641, 0, 0.650387, 0.650387, 0.650387, 0.650387, 0.650387, 0.650387, 0.650387, 0.650387, 0.650387, 0.650387, 0.650387, 0.650387, 0.650387, 0.650387, 0.650387, 0.65039, 0.650387, 0.650387, 0.650387, 0.650387
15.1647, 1.30632, 0.650832, 0.650829, 1.81833, 0.655488, 0, 0.650829, 0.650829, 0.650829, 0.650829, 0.650829, 0.650829, 0.650829, 0.650829, 0.650829, 0.650829, 0.650829, 0.650829, 0.650829, 0.650829, 0.650829, 0.650832, 0.650829, 0.650829, 0.650829, 0.650829
15.1726, 3.67955, 0.650846, 0.650844, 2.38318, 3.02871, 0, 0.650844, 0.650844, 0.650844, 0.650844, 0.650844, 0.650844, 0.650844, 0.650844, 0.650844, 0.650844, 0.650844, 0.650844, 0.650844, 0.650844, 0.650844, 0.650846, 0.650844, 0.650844, 0.650844, 0.650844
15.1805, 1.31563, 0.650646, 0.650644, 1.82089, 0.664987, 0, 0.650644, 0.650644, 0.650644, 0.650644, 0.650644, 0.650644, 0.650644, 0.650644, 0.650644, 0.650644, 0.650644, 0.650644, 0.650644, 0.650644, 0.650644, 0.650646, 0.650644, 0.650644, 0.650644, 0.650644
15.1884, 1.9975, 0.650446, 0.650444, 1.99938, 1.34706, 0, 0.650444, 0.650444, 0.650444, 0.650444, 0.650444, 0.650444, 0.650444, 0.650444, 0.650444, 0.650444, 0.650444, 0.650444, 0.650444, 0.650444, 0.650444, 0.650446, 0.650444, 0.650444, 0.650444, 0.650444
15.1962, 1.16419, 0.65126, 0.651258, 1.77882, 0.512928, 0, 0.651258, 0.651258, 0.651258, 0.651258, 0.651258, 0.651258, 0.651258, 0.651258, 0.651258, 0.651258, 0.651258, 0.651258, 0.651258, 0.651258, 0.651258, 0.65126, 0.651258, 0.651258, 0.651258, 0.651258
15.2041, 0, 0.651577, 0.651574, 1.41421, -0.651577, 0, 0.651574, 0.651574, 0.651574, 0.651574, 0.651574, 0.651574, 0.651574, 0.651574, 0.651574, 0.651574, 0.651574, 0.651574, 0.651574, 0.651574, 0.651574, 0.651577, 0.651574, 0.651574, 0.651574, 0.651574
15.212, 2, 0.651396, 0.651394, 2, 1.3486, 0, 0.651394, 0.651394, 0.651394, 0.651394, 0.651394, 0.651394, 0.651394, 0.651394, 0.651394, 0.651394, 0.651394, 0.651394, 0.651394, 0.651394, 0.651394, 0.651396, 0.651394, 0.651394, 0.651394, 0.651394
15.2199, 0.826394, 0.650967, 0.650964, 1.68119, 0.175427, 0, 0.650964, 0.650964, 0.650964, 0.650964, 0.650964, 0.650964, 0.650964, 0.650964, 0.650964, 0.650964, 0.650964, 0.650964, 0.650964, 0.650964, 0.650964, 0.650967, 0.650964, 0.650964, 0.650964, 0.650964
15.2277, 0.173606, 0.650538, 0.650535, 1.47432, -0.476932, 0, 0.650535, 0.650535, 0.650535, 0.650535, 0.650535, 0.650535, 0.650535, 0.650535, 0.650535, 0.650535, 0.650535, 0.650535, 0.650535, 0.650535, 0.650535, 0.650538, 0.650535, 0.650535, 0.650535, 0.650535
15.2356, 0, 0.651356, 0.651354, 1.41421, -0.651356, 0, 0.651354, 0.651354, 0.651354, 0.651354, 0.651354, 0.651354, 0.651354, 0.651354, 0.651354, 0.651354, 0.651354, 0.651354, 0.651354, 0.651354, 0.651354, 0.651356, 0.651354, 0.651354, 0.651354, 0.651354
15.2435, 0.819083, 0.651667, 0.651665, 1.67901, 0.167416, 0, 0.651665, 0.651665, 0.651665, 0.651665, 0.651665, 0.651665, 0.651665, 0.651665, 0.651665, 0.651665, 0.651665, 0.651665, 0.651665, 0.651665, 0.651665, 0.651667, 0.651665, 0.651665, 0.651665, 0.651665
15.2514, 1.81413, 0.651486, 0.651483, 1.95298, 1.16264, 0, 0.651483, 0.651483, 0.651483, 0.651483, 0.651483, 0.651483, 0.651483, 0.651483, 0.651483, 0.651483, 0.651483, 0.651483, 0.651483, 0.651483, 0.651483, 0.651486, 0.651483, 0.651483, 0.651483, 0.651483
15.2593, 2.99504, 0.651057, 0.651055, 2.23496, 2.34399, 0, 0.651055, 0.651055, 0.651055, 0.651055, 0.651055, 0.651055, 0.651055, 0.651055, 0.651055, 0.651055, 0.651055, 0.651055, 0.651055, 0.651055, 0.651055, 0.651057, 0.651055, 0.651055, 0.651055, 0.651055
15.2671, 0.371747, 0.650629, 0.650627, 1.54005, -0.278882, 0, 0.650627, 0.650627, 0.650627, 0.650627, 0.650627, 0.650627, 0.650627, 0.650627, 0.650627, 0.650627, 0.650627, 0.650627, 0.650627, 0.650627, 0.650627, 0.650629, 0.650627, 0.650627, 0.650627, 0.650627
15.275, 0, 0.651209, 0.651206, 1.41421, -0.651209, 0, 0.651206, 0.651206, 0.651206, 0.651206, 0.651206, 0.651206, 0.651206, 0.651206, 0.651206, 0.651206, 0.651206, 0.651206, 0.651206, 0.651206, 0.651206, 0.651209, 0.651206, 0.651206, 0.651206, 0.651206
15.2829, 2.80694, 0.651294, 0.651291, 2.19247, 2.15565, 0, 0.651291, 0.651291, 0.651291, 0.651291, 0.651291, 0.651291, 0.651291, 0.651291, 0.651291, 0.651291, 0.651291, 0.651291, 0.651291, 0.651291, 0.651291, 0.651294, 0.651291, 0.651291, 0.651291, 0.651291
15.2908, 0.193061, 0.650898, 0.650895, 1.4809, -0.457837, 0, 0.650895, 0.650895, 0.650895, 0.650895, 0.650895, 0.650895, 0.650895, 0.650895, 0.650895, 0.650895, 0.650895, 0.650895, 0.650895, 0.650895, 0.650895, 0.650898, 0.650895, 0.650895, 0.650895, 0.650895
15.2986, 0.802107, 0.650262, 0.65026, 1.67395, 0.151844, 0, 0.65026, 0.65026, 0.65026, 0.65026, 0.65026, 0.65026, 0.65026, 0.65026, 0.65026, 0.65026, 0.65026, 0.65026, 0.65026, 0.65026, 0.65026, 0.650262, 0.65026, 0.65026, 0.65026, 0.65026
15.3065, 3.19789, 0.649627, 0.649624, 2.27989, 2.54827, 0, 0.649624, 0.649624, 0.649624, 0.649624, 0.649624, 0.649624, 0.649624, 0.649624, 0.649624, 0.649624, 0.649624, 0.649624, 0.649624, 0.649624, 0.649624, 0.649627, 0.649624, 0.649624, 0.649624, 0.649624
15.3144, 1.5948, 0.650187, 0.650184, 1.89599, 0.944609, 0, 0.650184, 0.650184, 0.650184, 0.650184, 0.650184, 0.650184, 0.650184, 0.650184, 0.650184, 0.650184, 0.650184, 0.650184, 0.650184, 0.650184, 0.650184, 0.650187, 0.650184, 0.650184, 0.650184, 0.650184
15.3223, 1.20012, 0.650258, 0.650255, 1.78889, 0.549866, 0, 0.650255, 0.650255, 0.650255, 0.650255, 0.650255, 0.650255, 0.650255, 0.650255, 0.650255, 0.650255, 0.650255, 0.650255, 0.650255, 0.650255, 0.650255, 0.650258, 0.650255, 0.650255, 0.650255, 0.650255
15.3302, 0.205081, 0.649867, 0.649865, 1.48495, -0.444787, 0, 0.649865, 0.649865, 0.649865, 0.649865, 0.649865, 0.649865, 0.649865, 0.649865, 0.649865, 0.649865, 0.649865, 0.649865, 0.649865, 0.649865, 0.649865, 0.649867, 0.649865, 0.649865, 0.649865, 0.649865
15.338, 1, 0.649246, 0.649244, 1.73205, 0.350754, 0, 0.649244, 0.649244, 0.649244, 0.649244, 0.649244, 0.649244, 0.649244, 0.649244, 0.649244, 0.649244, 0.649244, 0.649244, 0.649244, 0.649244, 0.649244, 0.649246, 0.649244, 0.649244, 0.649244, 0.649244
15.3459, 3.36283, 0.648625, 0.648623, 2.31578, 2.7142, 0, 0.648623, 0.648623, 0.648623, 0.648623, 0.648623, 0.648623, 0.648623, 0.648623, 0.648623, 0.648623, 0.648623, 0.648623, 0.648623, 0.648623, 0.648623, 0.648625, 0.648623, 0.648623, 0.648623, 0.648623
15.3538, 1.63717, 0.648884, 0.648882, 1.90714, 0.98829, 0, 0.648882, 0.648882, 0.648882, 0.648882, 0.648882, 0.648882, 0.648882, 0.648882, 0.648882, 0.648882, 0.648882, 0.648882, 0.648882, 0.648882, 0.648882, 0.648884, 0.648882, 0.648882, 0.648882, 0.648882
15.3617, 1.5658, 0.648678, 0.648675, 1.88833, 0.917122, 0, 0.648675, 0.648675, 0.648675, 0.648675, 0.648675, 0.648675, 0.648675, 0.648675, 0.648675, 0.648675, 0.648675, 0.648675, 0.648675, 0.648675, 0.648675, 0.648678, 0.648675, 0.648675, 0.648675, 0.648675
15.3695, 1.21462, 0.648031, 0.648028, 1.79294, 0.566591, 0, 0.648028, 0.648028, 0.648028, 0.648028, 0.648028, 0.648028, 0.648028, 0.648028, 0.648028, 0.648028, 0.648028, 0.648028, 0.648028, 0.648028, 0.648028, 0.648031, 0.648028, 0.648029, 0.648028, 0.648028
15.3774, 0.997646, 0.647165, 0.647162, 1.73137, 0.35048, 0, 0.647162, 0.647162, 0.647162, 0.647162, 0.647162, 0.647162, 0.647162, 0.647162, 0.647162, 0.647162, 0.647162, 0.647162, 0.647162, 0.647162, 0.647162, 0.647165, 0.647162, 0.647163, 0.647162, 0.647162
15.3853, 0.221933, 0.6463, 0.646297, 1.49062, -0.424367, 0, 0.646297, 0.646297, 0.646297, 0.646297, 0.646297, 0.646297, 0.646297, 0.646297, 0.646297, 0.646297, 0.646297, 0.646297, 0.646297, 0.646297, 0.646297, 0.6463, 0.646297, 0.646297, 0.646297, 0.646297
15.3932, 0, 0.646528, 0.646526, 1.41421, -0.646528, 0, 0.646526, 0.646526, 0.646526, 0.646526, 0.646526, 0.646526, 0.646526, 0.646526, 0.646526, 0.646526, 0.646526, 0.646526, 0.646526, 0.646526, 0.646526, 0.646528, 0.646526, 0.646526, 0.646526, 0.646526
15.4011, 1, 0.646305, 0.646302, 1.73205, 0.353695, 0, 0.646302, 0.646302, 0.646302, 0.646302, 0.646302, 0.646302, 0.646302, 0.646302, 0.646302, 0.646302, 0.646302, 0.646302, 0.646302, 0.646302, 0.646302, 0.646305, 0.646302, 0.646303, 0.646302, 0.646302
15.4089, 2.7684, 0.645667, 0.645665, 2.18367, 2.12273, 0, 0.645665, 0.645665, 0.645665, 0.645665, 0.645665, 0.645665, 0.645665, 0.645665, 0.645665, 0.645665, 0.645665, 0.645665, 0.645665, 0.645665, 0.645665, 0.645667, 0.645665, 0.645665, 0.645665, 0.645665
15.4168, 0.997522, 0.644823, 0.64482, 1.73134, 0.352699, 0, 0.64482, 0.64482, 0.64482, 0.64482, 0.64482, 0.64482, 0.64482, 0.64482, 0.64482, 0.64482, 0.64482, 0.64482, 0.64482, 0.64482, 0.64482, 0.644822, 0.64482, 0.64482, 0.64482, 0.64482
15.4247, 0.234077, 0.643979, 0.643976, 1.49468, -0.409902, 0, 0.643976, 0.643976, 0.643976, 0.643976, 0.643976, 0.643976, 0.643976, 0.643976, 0.643976, 0.643976, 0.643976, 0.643976, 0.643976, 0.643976, 0.643976, 0.643978, 0.643976, 0.643976, 0.643976, 0.643976
15.4326, 0, 0.64385, 0.643847, 1.41421, -0.64385, 0, 0.643847, 0.643847, 0.643847, 0.643847, 0.643847, 0.643847, 0.643847, 0.643847, 0.643847, 0.643847, 0.643847, 0.643847, 0.643847, 0.643847, 0.643847, 0.64385, 0.643847, 0.643847, 0.643847, 0.643847
15.4404, 0.758736, 0.643303, 0.6433, 1.66094, 0.115433, 0, 0.6433, 0.6433, 0.6433, 0.6433, 0.6433, 0.6433, 0.6433, 0.6433, 0.6433, 0.6433, 0.6433, 0.6433, 0.6433, 0.6433, 0.6433, 0.643303, 0.6433, 0.643301, 0.6433, 0.6433
15.4483, 0.997676, 0.642374, 0.642371, 1.73138, 0.355302, 0, 0.642371, 0.642371, 0.642371, 0.642371, 0.642371, 0.642371, 0.642371, 0.642371, 0.642371, 0.642371, 0.642371, 0.642371, 0.642371, 0.642371, 0.642371, 0.642373, 0.642371, 0.642371, 0.642371, 0.642371
15.4562, 0.997491, 0.641254, 0.641251, 1.73133, 0.356237, 0, 0.641251, 0.641251, 0.641251, 0.641251, 0.641251, 0.641251, 0.641251, 0.641251, 0.641251, 0.641251, 0.641251, 0.641251, 0.641251, 0.641251, 0.641251, 0.641253, 0.641251, 0.641252, 0.641251, 0.641251
15.4641, 0.997522, 0.640135, 0.640132, 1.73134, 0.357386, 0, 0.640132, 0.640132, 0.640132, 0.640132, 0.640132, 0.640132, 0.640132, 0.640132, 0.640132, 0.640132, 0.640132, 0.640132, 0.640132, 0.640132, 0.640132, 0.640134, 0.640132, 0.640133, 0.640132, 0.640132
15.472, 0.248575, 0.639966, 0.639962, 1.49952, -0.391391, 0, 0.639962, 0.639962, 0.639962, 0.639962, 0.639962, 0.639962, 0.639962, 0.639962, 0.639962, 0.639962, 0.639962, 0.639962, 0.639962, 0.639962, 0.639962, 0.639965, 0.639962, 0.639963, 0.639962, 0.639962
15.4798, 1.74672, 0.639401, 0.639397, 1.93564, 1.10731, 0, 0.639397, 0.639397, 0.639397, 0.639397, 0.639397, 0.639397, 0.639397, 0.639397, 0.639397, 0.639397, 0.639397, 0.639397, 0.639397, 0.639397, 0.639397, 0.6394, 0.639397, 0.639399, 0.639397, 0.639397
15.4877, 2.99752, 0.638486, 0.638481, 2.23551, 2.35904, 0, 0.638481, 0.638481, 0.638481, 0.638481, 0.638481, 0.638481, 0.638481, 0.638481, 0.638481, 0.638481, 0.638481, 0.638481, 0.638481, 0.638481, 0.638481, 0.638483, 0.638481, 0.638483, 0.638481, 0.638481
15.4956, 1.73978, 0.637395, 0.63739, 1.93385, 1.10238, 0, 0.63739, 0.63739, 0.63739, 0.63739, 0.63739, 0.63739, 0.63739, 0.63739, 0.63739, 0.63739, 0.63739, 0.63739, 0.63739, 0.63739, 0.63739, 0.637392, 0.63739, 0.637392, 0.63739, 0.63739
15.5035, 0.515985, 0.636305, 0.636299, 1.58619, -0.12032, 0, 0.636299, 0.636299, 0.636299, 0.636299, 0.636299, 0.636299, 0.636299, 0.636299, 0.636299, 0.636299, 0.636299, 0.636299, 0.636299, 0.636299, 0.636299, 0.636302, 0.636299, 0.636303, 0.636299, 0.636299
15.5113, 0, 0.635723, 0.635716, 1.41421, -0.635723, 0, 0.635716, 0.635716, 0.635716, 0.635716, 0.635716, 0.635716, 0.635716, 0.635716, 0.635716, 0.635716, 0.635716, 0.635716, 0.635716, 0.635716, 0.635716, 0.635719, 0.635716, 0.63572, 0.635716, 0.635716
15.5192, 0.734696, 0.634794, 0.634786, 1.65369, 0.0999023, 0, 0.634786, 0.634786, 0.634786, 0.634786, 0.634786, 0.634786, 0.634786, 0.634786, 0.634786, 0.634786, 0.634786, 0.634786, 0.634786, 0.634786, 0.634786, 0.634789, 0.634786, 0.634792, 0.634786, 0.634786
15.5271, 0.997522, 0.633562, 0.633553, 1.73134, 0.36396, 0, 0.633553, 0.633553, 0.633553, 0.633553, 0.633553, 0.633553, 0.633553, 0.633553, 0.633553, 0.633553, 0.633553, 0.633553, 0.633553, 0.633553, 0.633553, 0.633555, 0.633553, 0.633559, 0.633553, 0.633553
15.535, 1.72726, 0.632179, 0.632168, 1.93061, 1.09508, 0, 0.632168, 0.632168, 0.632168, 0.632168, 0.632168, 0.632168, 0.632168, 0.632168, 0.632168, 0.632168, 0.632168, 0.632168, 0.632168, 0.632168, 0.632168, 0.632171, 0.632168, 0.632176, 0.632168, 0.632168
15.5429, 1.99554, 0.630798, 0.630785, 1.99888, 1.36474, 0, 0.630785, 0.630785, 0.630785, 0.630785, 0.630785, 0.630785, 0.630785, 0.630785, 0.630785, 0.630785, 0.630785, 0.630785, 0.630785, 0.630785, 0.630785, 0.630788, 0.630785, 0.630795, 0.630785, 0.630785
15.5507, 1.27001, 0.63012, 0.630105, 1.80832, 0.639892, 0, 0.630105, 0.630105, 0.630105, 0.630105, 0.630105, 0.630105, 0.630105, 0.630105, 0.630105, 0.630105, 0.630105, 0.630105, 0.630105, 0.630105, 0.630105, 0.630108, 0.630105, 0.630118, 0.630105, 0.630105
15.5586, 0.997556, 0.629169, 0.629152, 1.73135, 0.368387, 0, 0.629152, 0.629152, 0.629152, 0.629152, 0.629152, 0.629152, 0.629152, 0.629152, 0.629152, 0.629152, 0.629152, 0.629152, 0.629152, 0.629152, 0.629152, 0.629154, 0.629152, 0.629167, 0.629152, 0.629152
15.5665, 3.43801, 0.627969, 0.627949, 2.33195, 2.81004, 0, 0.627949, 0.627949, 0.627949, 0.627949, 0.627949, 0.627949, 0.627949, 0.627949, 0.627949, 0.627949, 0.627949, 0.627949, 0.627949, 0.627949, 0.627949, 0.627951, 0.627949, 0.627967, 0.627949, 0.627949
15.5744, 0.839405, 0.626646, 0.626621, 1.68505, 0.212759, 0, 0.626621, 0.626621, 0.626621, 0.626621, 0.626621, 0.626621, 0.626621, 0.626621, 0.626621, 0.626621, 0.626621, 0.626621, 0.626621, 0.626621, 0.626621, 0.626624, 0.626621, 0.626643, 0.626621, 0.626621
15.5822, 1, 0.625206, 0.625177, 1.73205, 0.374794, 0, 0.625177, 0.625177, 0.625177, 0.625177, 0.625177, 0.625177, 0.625177, 0.625177, 0.625177, 0.625177, 0.625177, 0.625177, 0.625177, 0.625177, 0.625177, 0.62518, 0.625177, 0.625204, 0.625177, 0.625177
15.5901, 0.713011, 0.623572, 0.623537, 1.64712, 0.0894396, 0, 0.623537, 0.623537, 0.623537, 0.623537, 0.623537, 0.623537, 0.623537, 0.623537, 0.623537, 0.623537, 0.623537, 0.623537, 0.623537, 0.623537, 0.623537, 0.62354, 0.623537, 0.623569, 0.623537, 0.623537
15.598, 0.997522, 0.621841, 0.6218, 1.73134, 0.375681, 0, 0.6218, 0.6218, 0.6218, 0.6218, 0.6218, 0.6218, 0.6218, 0.6218, 0.6218, 0.6218, 0.6218, 0.6218, 0.6218, 0.6218, 0.6218, 0.621803, 0.6218, 0.621838, 0.6218, 0.6218
15.6059, 1.28947, 0.620114, 0.620066, 1.81369, 0.669353, 0, 0.620066, 0.620066, 0.620066, 0.620066, 0.620066, 0.620066, 0.620066, 0.620066, 0.620066, 0.620066, 0.620066, 0.620066, 0.620066, 0.620066, 0.620066, 0.620068, 0.620066, 0.620111, 0.620066, 0.620066
15.6138, 0, 0.618354, 0.618297, 1.41421, -0.618354, 0, 0.618297, 0.618297, 0.618297, 0.618297, 0.618297, 0.618297, 0.618297, 0.618297, 0.618297, 0.618297, 0.618297, 0.618297, 0.618297, 0.618297, 0.618297, 0.6183, 0.618297, 0.618351, 0.618297, 0.618297
15.6216, 0.703259, 0.616449, 0.616383, 1.64416, 0.0868099, 0, 0.616383, 0.616383, 0.616383, 0.616383, 0.616383, 0.616383, 0.616383, 0.616383, 0.616383, 0.616383, 0.616383, 0.616383, 0.616383, 0.616383, 0.616383, 0.616385, 0.616383, 0.616446, 0.616383, 0.616383
15.6295, 0.296741, 0.614435, 0.614358, 1.5155, -0.317693, 0, 0.614358, 0.614358, 0.614358, 0.614358, 0.614358, 0.614358, 0.614358, 0.614358, 0.614358, 0.614358, 0.614358, 0.614358, 0.614358, 0.614358, 0.614358, 0.61436, 0.614358, 0.614432, 0.614358, 0.614358
15.6374, 0, 0.612369, 0.612279, 1.41421, -0.612369, 0, 0.612279, 0.612279, 0.612279, 0.612279, 0.612279, 0.612279, 0.612279, 0.612279, 0.612279, 0.612279, 0.612279, 0.612279, 0.612279, 0.612279, 0.612279, 0.612282, 0.612279, 0.612367, 0.612279, 0.612279
15.6453, 1.39207, 0.610111, 0.610007, 1.84176, 0.781958, 0, 0.610007, 0.610007, 0.610007, 0.610007, 0.610007, 0.610007, 0.610007, 0.610007, 0.610007, 0.610007, 0.610007, 0.610007, 0.610007, 0.610007, 0.610007, 0.610009, 0.610007, 0.610109, 0.610007, 0.610007
15.6531, 1.99529, 0.607667, 0.607546, 1.99882, 1.38762, 0, 0.607546, 0.607546, 0.607546, 0.607546, 0.607546, 0.607546, 0.607546, 0.607546, 0.607546, 0.607546, 0.607546, 0.607546, 0.607546, 0.607546, 0.607546, 0.607549, 0.607546, 0.607664, 0.607546, 0.607546
15.661, 1.30388, 0.605134, 0.604995, 1.81766, 0.698746, 0, 0.604995, 0.604995, 0.604995, 0.604995, 0.604995, 0.604995, 0.604995, 0.604995, 0.604995, 0.604995, 0.604995, 0.604995, 0.604995, 0.604995, 0.604995, 0.604997, 0.604995, 0.605131, 0.604995, 0.604995
15.6689, 1.30876, 0.602608, 0.602449, 1.819, 0.706151, 0, 0.602449, 0.602449, 0.602449, 0.602449, 0.602449, 0.602449, 0.602449, 0.602449, 0.602449, 0.602449, 0.602449, 0.602449, 0.602449, 0.602449, 0.602449, 0.602451, 0.602449, 0.602606, 0.602449, 0.602449
15.6768, 1, 0.600243, 0.60006, 1.73205, 0.399757, 0, 0.60006, 0.60006, 0.60006, 0.60006, 0.60006, 0.60006, 0.60006, 0.60006, 0.60006, 0.60006, 0.60006, 0.60006, 0.60006, 0.60006, 0.60006, 0.600063, 0.60006, 0.600241, 0.60006, 0.60006
15.6847, 0, 0.597553, 0.597344, 1.41421, -0.597553, 0, 0.597344, 0.597344, 0.597344, 0.597344, 0.597344, 0.597344, 0.597344, 0.597344, 0.597344, 0.597344, 0.597344, 0.597344, 0.597344, 0.597344, 0.597344, 0.597347, 0.597344, 0.59755, 0.597344, 0.597344
15.6925, 1, 0.594581, 0.594344, 1.73205, 0.405419, 0, 0.594344, 0.594344, 0.594344, 0.594344, 0.594344, 0.594344, 0.594344, 0.594344, 0.594344, 0.594344, 0.594344, 0.594344, 0.594344, 0.594344, 0.594344, 0.594347, 0.594344, 0.594579, 0.594344, 0.594344
15.7004, 0.679306, 0.591476, 0.591208, 1.63686, 0.0878303, 0, 0.591208, 0.591208, 0.591208, 0.591208, 0.591208, 0.591208, 0.591208, 0.591208, 0.591208, 0.591208, 0.591208, 0.591208, 0.591208, 0.591208, 0.591208, 0.59121, 0.591208, 0.591473, 0.591208, 0.591208
15.7083, 0.997522, 0.588382, 0.588079, 1.73134, 0.40914, 0, 0.588079, 0.588079, 0.588079, 0.588079, 0.588079, 0.588079, 0.588079, 0.588079, 0.588079, 0.588079, 0.588079, 0.588079, 0.588079, 0.588079, 0.588079, 0.588082, 0.588079, 0.588379, 0.588079, 0.588079
15.7162, 1.32317, 0.58637, 0.58603, 1.82296, 0.736802, 0, 0.58603, 0.58603, 0.58603, 0.58603, 0.58603, 0.58603, 0.58603, 0.58603, 0.58603, 0.58603, 0.58603, 0.58603, 0.58603, 0.58603, 0.58603, 0.586033, 0.58603, 0.586367, 0.58603, 0.58603
15.724, 0, 0.583817, 0.583437, 1.41421, -0.583817, 0, 0.583437, 0.583437, 0.583437, 0.583437, 0.583437, 0.583437, 0.583437, 0.583437, 0.583437, 0.583437, 0.583437, 0.583437, 0.583437, 0.583437, 0.583437, 0.583439, 0.583437, 0.583815, 0.583437, 0.583437
15.7319, 0.669517, 0.58082, 0.580395, 1.63387, 0.0886972, 0, 0.580395, 0.580395, 0.580395, 0.580395, 0.580395, 0.580395, 0.580395, 0.580395, 0.580395, 0.580395, 0.580395, 0.580395, 0.580395, 0.580395, 0.580395, 0.580397, 0.580395, 0.580817, 0.580395, 0.580395
15.7398, 0.330483, 0.577606, 0.577134, 1.52659, -0.247123, 0, 0.577134, 0.577134, 0.577134, 0.577134, 0.577134, 0.577134, 0.577134, 0.577134, 0.577134, 0.577134, 0.577134, 0.577134, 0.577134, 0.577134, 0.577134, 0.577137, 0.577134, 0.577604, 0.577134, 0.577134
15.7477, 0.664808, 0.574406, 0.573883, 1.63242, 0.0904018, 0, 0.573883, 0.573883, 0.573883, 0.573883, 0.573883, 0.573883, 0.573883, 0.573883, 0.573883, 0.573883, 0.573883, 0.573883, 0.573883, 0.573883, 0.573883, 0.573886, 0.573883, 0.574404, 0.573883, 0.573883
15.7556, 1.65985, 0.572187, 0.57161, 1.91307, 1.08766, 0, 0.57161, 0.57161, 0.57161, 0.57161, 0.57161, 0.57161, 0.57161, 0.57161, 0.57161, 0.57161, 0.57161, 0.57161, 0.57161, 0.57161, 0.57161, 0.571612, 0.57161, 0.572185, 0.57161, 0.57161
15.7634, 2.33519, 0.569325, 0.568689, 2.08211, 1.76587, 0, 0.568689, 0.568689, 0.568689, 0.568689, 0.568689, 0.568689, 0.568689, 0.568689, 0.568689, 0.568689, 0.568689, 0.568689, 0.568689, 0.568689, 0.568689, 0.568692, 0.568689, 0.569322, 0.568689, 0.568689
15.7713, 0.340149, 0.565916, 0.565219, 1.52975, -0.225767, 0, 0.565219, 0.565219, 0.565219, 0.565219, 0.565219, 0.565219, 0.565219, 0.565219, 0.565219, 0.565219, 0.565219, 0.565219, 0.565219, 0.565219, 0.565219, 0.565221, 0.565219, 0.565913, 0.565219, 0.565219
15.7792, 0.655019, 0.562243, 0.561481, 1.62942, 0.0927756, 0, 0.561481, 0.561481, 0.561481, 0.561481, 0.561481, 0.561481, 0.561481, 0.561481, 0.561481, 0.561481, 0.561481, 0.561481, 0.561481, 0.561481, 0.561481, 0.561484, 0.561481, 0.56224, 0.561481, 0.561481
