   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_330.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
3.03122, 28.7308, 47.3675, 13.5097, 5.54354, -18.6367, 0, 13.5097, 13.5097, 13.5097, 13.7459, 13.516, 13.5098, 13.5749, 13.59, 13.5097, 13.5097, 13.5097, 13.5097, 13.5097, 13.5097, 13.5097, 13.5097, 13.5097, 13.5097, 46.6913, 13.5097, 13.5097, 13.7975
3.03908, 31.9635, 44.5138, 13.3183, 5.82782, -12.5503, 0, 13.3183, 13.3183, 13.3183, 13.5545, 13.3246, 13.3184, 13.3858, 13.3716, 13.3183, 13.3183, 13.3183, 13.3183, 13.3183, 13.3183, 13.3183, 13.3183, 13.3183, 13.3183, 43.9552, 13.3183, 13.3183, 13.5134
3.04694, 27.5152, 41.7085, 13.1396, 5.43279, -14.1933, 0, 13.1396, 13.1397, 13.1396, 13.3758, 13.1459, 13.1397, 13.2094, 13.1744, 13.1396, 13.1396, 13.1396, 13.1396, 13.1396, 13.1396, 13.1396, 13.1396, 13.1396, 13.1396, 41.2309, 13.1396, 13.1396, 13.2699
3.05481, 30.4125, 38.9889, 12.9754, 5.6932, -8.57633, 0, 12.9754, 12.9754, 12.9754, 13.2116, 12.9817, 12.9755, 13.0474, 12.9978, 12.9754, 12.9754, 12.9754, 12.9754, 12.9754, 12.9754, 12.9754, 12.9754, 12.9754, 12.9754, 38.5658, 12.9754, 12.9754, 13.0611
3.06267, 28.6028, 36.3895, 12.8265, 5.53198, -7.7867, 0, 12.8265, 12.8265, 12.8265, 13.0627, 12.8328, 12.8267, 12.9009, 12.8408, 12.8265, 12.8265, 12.8265, 12.8265, 12.8265, 12.8265, 12.8265, 12.8265, 12.8265, 12.8265, 36.0024, 12.8265, 12.8265, 12.8821
3.07053, 25.2376, 33.9413, 12.6932, 5.21897, -8.70366, 0, 12.6932, 12.6932, 12.6932, 12.9294, 12.6995, 12.6934, 12.77, 12.7021, 12.6932, 12.6932, 12.6932, 12.6932, 12.6932, 12.6932, 12.6932, 12.6932, 12.6932, 12.6932, 33.5771, 12.6932, 12.6932, 12.7287
3.07839, 23.9682, 31.669, 12.5749, 5.0959, -7.70077, 0, 12.575, 12.575, 12.575, 12.8112, 12.5813, 12.5752, 12.6542, 12.5805, 12.5749, 12.5749, 12.5749, 12.5749, 12.5749, 12.5749, 12.5749, 12.5749, 12.5749, 12.5749, 31.319, 12.5749, 12.5749, 12.5974
3.08626, 25.9694, 29.5906, 12.4709, 5.28861, -3.62119, 0, 12.4709, 12.471, 12.4709, 12.7071, 12.4772, 12.4712, 12.5526, 12.4743, 12.4709, 12.4709, 12.4709, 12.4709, 12.4709, 12.4709, 12.4709, 12.4709, 12.4709, 12.4709, 29.2487, 12.4709, 12.4709, 12.4848
3.09412, 17.2126, 27.7166, 12.3798, 4.38322, -10.504, 0, 12.3799, 12.3799, 12.3798, 12.616, 12.3862, 12.3801, 12.464, 12.3818, 12.3798, 12.3798, 12.3798, 12.3798, 12.3798, 12.3798, 12.3798, 12.3798, 12.3798, 12.3798, 27.379, 12.3798, 12.3798, 12.3884
3.10198, 14.4512, 26.05, 12.3003, 4.05601, -11.5988, 0, 12.3003, 12.3004, 12.3003, 12.5365, 12.3066, 12.3007, 12.3869, 12.3015, 12.3003, 12.3003, 12.3003, 12.3003, 12.3003, 12.3003, 12.3003, 12.3003, 12.3003, 12.3003, 25.714, 12.3003, 12.3003, 12.3054
3.10984, 19.5833, 24.5867, 12.2309, 4.64579, -5.00335, 0, 12.2309, 12.231, 12.2309, 12.4671, 12.2373, 12.2313, 12.3201, 12.2316, 12.2309, 12.2309, 12.2309, 12.2309, 12.2309, 12.2309, 12.2309, 12.2309, 12.2309, 12.2309, 24.2507, 12.2309, 12.2309, 12.234
3.1177, 14.0979, 23.3168, 12.1704, 4.01222, -9.2189, 0, 12.1705, 12.1705, 12.1705, 12.4067, 12.1768, 12.1709, 12.2622, 12.1708, 12.1704, 12.1704, 12.1704, 12.1704, 12.1704, 12.1704, 12.1704, 12.1704, 12.1704, 12.1704, 22.9797, 12.1704, 12.1704, 12.1722
3.12557, 21.8097, 22.2256, 12.1178, 4.87951, -0.415989, 0, 12.1179, 12.1179, 12.1179, 12.3541, 12.1242, 12.1184, 12.2122, 12.1181, 12.1178, 12.1178, 12.1178, 12.1178, 12.1178, 12.1178, 12.1178, 12.1178, 12.1178, 12.1178, 21.8869, 12.1178, 12.1178, 12.1189
3.13343, 8.93657, 21.2954, 12.0724, 3.30705, -12.3588, 0, 12.0724, 12.0725, 12.0724, 12.3086, 12.0787, 12.073, 12.1694, 12.0725, 12.0724, 12.0724, 12.0724, 12.0724, 12.0724, 12.0724, 12.0724, 12.0724, 12.0724, 12.0724, 20.9545, 12.0724, 12.0724, 12.073
3.14129, 7.99033, 20.5061, 12.0337, 3.16075, -12.5158, 0, 12.0337, 12.0338, 12.0337, 12.2699, 12.04, 12.0343, 12.1334, 12.0338, 12.0337, 12.0337, 12.0337, 12.0337, 12.0337, 12.0337, 12.0337, 12.0337, 12.0337, 12.0337, 20.1628, 12.0337, 12.0337, 12.034
3.14915, 7.02989, 19.8377, 12.0017, 3.00498, -12.8078, 0, 12.0017, 12.0017, 12.0017, 12.2379, 12.008, 12.0024, 12.1041, 12.0017, 12.0017, 12.0017, 12.0017, 12.0017, 12.0017, 12.0017, 12.0017, 12.0017, 12.0017, 12.0017, 19.4918, 12.0017, 12.0017, 12.0019
3.15701, 9.4336, 19.2703, 11.9764, 3.38136, -9.83674, 0, 11.9765, 11.9765, 11.9765, 12.2127, 11.9828, 11.9772, 12.0816, 11.9765, 11.9764, 11.9764, 11.9764, 11.9764, 11.9764, 11.9764, 11.9764, 11.9764, 11.9764, 11.9764, 18.9217, 11.9764, 11.9764, 11.9765
3.16488, 8.99271, 18.7859, 11.9583, 3.31553, -9.79317, 0, 11.9584, 11.9584, 11.9584, 12.1946, 11.9647, 11.9591, 12.0662, 11.9584, 11.9583, 11.9583, 11.9583, 11.9583, 11.9583, 11.9583, 11.9583, 11.9583, 11.9583, 11.9583, 18.4345, 11.9583, 11.9583, 11.9584
3.17274, 9.99289, 18.3682, 11.9478, 3.46308, -8.37531, 0, 11.9479, 11.9479, 11.9479, 12.1841, 11.9542, 11.9486, 12.0585, 11.9478, 11.9478, 11.9478, 11.9478, 11.9478, 11.9478, 11.9478, 11.9478, 11.9478, 11.9478, 11.9478, 18.014, 11.9478, 11.9478, 11.9479
3.1806, 10.5026, 18.0036, 11.9454, 3.53591, -7.50094, 0, 11.9454, 11.9455, 11.9454, 12.1816, 11.9517, 11.9462, 12.0589, 11.9454, 11.9454, 11.9454, 11.9454, 11.9454, 11.9454, 11.9454, 11.9454, 11.9454, 11.9454, 11.9454, 17.6466, 11.9454, 11.9454, 11.9454
3.18846, 14.5283, 17.6809, 11.9515, 4.06551, -3.15258, 0, 11.9515, 11.9515, 11.9515, 12.1877, 11.9578, 11.9523, 12.0679, 11.9515, 11.9515, 11.9515, 11.9515, 11.9515, 11.9515, 11.9515, 11.9515, 11.9515, 11.9515, 11.9515, 17.3211, 11.9515, 11.9515, 11.9515
3.19633, 9.95771, 17.3915, 11.9663, 3.45799, -7.43379, 0, 11.9664, 11.9664, 11.9664, 12.2025, 11.9727, 11.9672, 12.0856, 11.9663, 11.9663, 11.9663, 11.9663, 11.9663, 11.9663, 11.9663, 11.9663, 11.9663, 11.9663, 11.9663, 17.0287, 11.9663, 11.9663, 11.9663
3.20419, 7.98784, 17.1289, 11.9902, 3.16035, -9.14105, 0, 11.9902, 11.9902, 11.9902, 12.2264, 11.9965, 11.991, 12.1124, 11.9902, 11.9902, 11.9902, 11.9902, 11.9902, 11.9902, 11.9902, 11.9902, 11.9902, 11.9902, 11.9902, 16.7632, 11.9902, 11.9902, 11.9902
3.21205, 7.9873, 16.8886, 12.023, 3.16027, -8.90132, 0, 12.023, 12.0231, 12.023, 12.2592, 12.0293, 12.0238, 12.1482, 12.023, 12.023, 12.023, 12.023, 12.023, 12.023, 12.023, 12.023, 12.023, 12.023, 12.023, 16.5199, 12.023, 12.023, 12.023
3.21991, 6.48657, 16.6678, 12.0646, 2.91317, -10.1812, 0, 12.0646, 12.0646, 12.0646, 12.3008, 12.0709, 12.0654, 12.1928, 12.0646, 12.0646, 12.0646, 12.0646, 12.0646, 12.0646, 12.0646, 12.0646, 12.0646, 12.0646, 12.0646, 16.2961, 12.0646, 12.0646, 12.0646
3.22777, 12.4988, 16.4646, 12.1145, 3.80773, -3.96579, 0, 12.1145, 12.1145, 12.1145, 12.3507, 12.1208, 12.1152, 12.2457, 12.1145, 12.1145, 12.1145, 12.1145, 12.1145, 12.1145, 12.1145, 12.1145, 12.1145, 12.1145, 12.1145, 16.0899, 12.1145, 12.1146, 12.1145
3.23564, 11.4448, 16.2784, 12.1722, 3.66672, -4.83362, 0, 12.1722, 12.1722, 12.1722, 12.4084, 12.1785, 12.1729, 12.3065, 12.1722, 12.1722, 12.1722, 12.1722, 12.1722, 12.1722, 12.1722, 12.1722, 12.1722, 12.1722, 12.1722, 15.9007, 12.1722, 12.1723, 12.1722
3.2435, 13.0314, 16.1089, 12.2369, 3.87704, -3.0775, 0, 12.2369, 12.237, 12.2369, 12.4731, 12.2432, 12.2376, 12.3743, 12.2369, 12.2369, 12.2369, 12.2369, 12.2369, 12.2369, 12.2369, 12.2369, 12.2369, 12.2369, 12.2369, 15.7281, 12.2369, 12.2371, 12.2369
3.25136, 9.9671, 15.9562, 12.3078, 3.45935, -5.98911, 0, 12.3079, 12.3079, 12.3079, 12.544, 12.3142, 12.3084, 12.4484, 12.3078, 12.3078, 12.3078, 12.3078, 12.3078, 12.3078, 12.3078, 12.3078, 12.3078, 12.3078, 12.3078, 15.5721, 12.3078, 12.3082, 12.3078
3.25922, 11.4715, 15.8204, 12.3841, 3.67036, -4.34888, 0, 12.3841, 12.3841, 12.3841, 12.6203, 12.3904, 12.3846, 12.5278, 12.3841, 12.3841, 12.3841, 12.3841, 12.3841, 12.3841, 12.3841, 12.3841, 12.3841, 12.3841, 12.3841, 15.433, 12.3841, 12.3845, 12.3841
3.26708, 10.0159, 15.7016, 12.4646, 3.4664, -5.68569, 0, 12.4646, 12.4647, 12.4646, 12.7008, 12.4709, 12.4651, 12.6115, 12.4646, 12.4646, 12.4646, 12.4646, 12.4646, 12.4646, 12.4646, 12.4646, 12.4646, 12.4646, 12.4646, 15.3109, 12.4646, 12.4653, 12.4646
3.27495, 8.98815, 15.5997, 12.5485, 3.31484, -6.6116, 0, 12.5485, 12.5485, 12.5485, 12.7847, 12.5548, 12.5489, 12.6986, 12.5485, 12.5485, 12.5485, 12.5485, 12.5485, 12.5485, 12.5485, 12.5485, 12.5485, 12.5485, 12.5485, 15.2055, 12.5485, 12.5496, 12.5485
3.28281, 10.9025, 15.5144, 12.6347, 3.59201, -4.61192, 0, 12.6347, 12.6347, 12.6347, 12.8709, 12.641, 12.6351, 12.7881, 12.6347, 12.6347, 12.6347, 12.6347, 12.6347, 12.6347, 12.6347, 12.6347, 12.6347, 12.6347, 12.6347, 15.1164, 12.6347, 12.6363, 12.6347
3.29067, 9.5493, 15.4451, 12.7222, 3.39843, -5.89581, 0, 12.7223, 12.7223, 12.7223, 12.9585, 12.7286, 12.7226, 12.8789, 12.7222, 12.7222, 12.7222, 12.7222, 12.7222, 12.7222, 12.7222, 12.7222, 12.7222, 12.7222, 12.7222, 15.0431, 12.7222, 12.7246, 12.7222
3.29853, 9.51192, 15.3908, 12.8102, 3.39292, -5.87889, 0, 12.8103, 12.8103, 12.8103, 13.0464, 12.8166, 12.8105, 12.9702, 12.8102, 12.8102, 12.8102, 12.8102, 12.8102, 12.8102, 12.8102, 12.8102, 12.8102, 12.8102, 12.8102, 14.9845, 12.8102, 12.8136, 12.8102
3.3064, 10.4594, 15.3504, 12.8978, 3.52978, -4.89106, 0, 12.8978, 12.8978, 12.8978, 13.134, 12.9041, 12.898, 13.0611, 12.8978, 12.8978, 12.8978, 12.8978, 12.8978, 12.8978, 12.8978, 12.8978, 12.8978, 12.8978, 12.8978, 14.9395, 12.8978, 12.9026, 12.8978
3.31426, 8.51656, 15.3225, 12.9841, 3.24293, -6.80596, 0, 12.9841, 12.9841, 12.9841, 13.2203, 12.9904, 12.9843, 13.1508, 12.9841, 12.9841, 12.9841, 12.9841, 12.9841, 12.9841, 12.9841, 12.9841, 12.9841, 12.9841, 12.9841, 14.9064, 12.9841, 12.9907, 12.9841
3.32212, 10.3878, 15.3057, 13.0684, 3.51963, -4.91787, 0, 13.0684, 13.0684, 13.0684, 13.3046, 13.0747, 13.0686, 13.2385, 13.0684, 13.0684, 13.0684, 13.0684, 13.0684, 13.0684, 13.0684, 13.0684, 13.0684, 13.0684, 13.0684, 14.8837, 13.0684, 13.0774, 13.0684
3.32998, 13.588, 15.2982, 13.1501, 3.94816, -1.71021, 0, 13.1501, 13.1501, 13.1501, 13.3863, 13.1564, 13.1502, 13.3236, 13.1501, 13.1501, 13.1501, 13.1501, 13.1501, 13.1501, 13.1501, 13.1501, 13.1501, 13.1501, 13.1501, 14.8697, 13.1501, 13.1622, 13.1501
3.33784, 7.06452, 15.2985, 13.2287, 3.01073, -8.23399, 0, 13.2287, 13.2287, 13.2287, 13.4649, 13.235, 13.2288, 13.4057, 13.2287, 13.2287, 13.2287, 13.2287, 13.2287, 13.2287, 13.2287, 13.2287, 13.2287, 13.2287, 13.2287, 14.8627, 13.2287, 13.2448, 13.2287
3.34571, 6.99266, 15.3051, 13.3038, 2.99878, -8.3124, 0, 13.3038, 13.3038, 13.3038, 13.54, 13.3101, 13.3039, 13.4843, 13.3038, 13.3038, 13.3038, 13.3038, 13.3038, 13.3038, 13.3038, 13.3038, 13.3038, 13.3038, 13.3038, 14.8609, 13.3038, 13.3247, 13.3038
3.35357, 8.73434, 15.3164, 13.3751, 3.27633, -6.58208, 0, 13.3751, 13.3752, 13.3751, 13.6113, 13.3815, 13.3752, 13.5592, 13.3751, 13.3751, 13.3751, 13.3751, 13.3751, 13.3751, 13.3751, 13.3751, 13.3751, 13.3751, 13.3751, 14.8627, 13.3751, 13.402, 13.3751
3.36143, 9.2513, 15.3313, 13.4427, 3.3543, -6.08, 0, 13.4427, 13.4427, 13.4427, 13.6789, 13.449, 13.4428, 13.6305, 13.4427, 13.4427, 13.4427, 13.4427, 13.4427, 13.4427, 13.4427, 13.4427, 13.4427, 13.4427, 13.4427, 14.8668, 13.4427, 13.4767, 13.4427
3.36929, 6.99271, 15.3487, 13.5065, 2.99878, -8.35596, 0, 13.5065, 13.5065, 13.5065, 13.7427, 13.5128, 13.5065, 13.6981, 13.5065, 13.5065, 13.5065, 13.5065, 13.5065, 13.5065, 13.5065, 13.5065, 13.5065, 13.5065, 13.5065, 14.872, 13.5065, 13.5488, 13.5065
3.37715, 6.54301, 15.3678, 13.5668, 2.92284, -8.82475, 0, 13.5668, 13.5668, 13.5668, 13.803, 13.5731, 13.5668, 13.7626, 13.5668, 13.5668, 13.5668, 13.5668, 13.5668, 13.5668, 13.5668, 13.5668, 13.5668, 13.5668, 13.5668, 14.8773, 13.5668, 13.6187, 13.5668
3.38502, 7.23187, 15.3881, 13.6239, 3.0384, -8.1562, 0, 13.624, 13.624, 13.6239, 13.8601, 13.6303, 13.624, 13.8244, 13.6239, 13.6239, 13.6239, 13.6239, 13.6239, 13.6239, 13.6239, 13.6239, 13.6239, 13.6239, 13.6239, 14.8822, 13.6239, 13.6866, 13.6239
3.39288, 9.64827, 15.4095, 13.6785, 3.41296, -5.76123, 0, 13.6786, 13.6786, 13.6786, 13.9148, 13.6849, 13.6786, 13.8844, 13.6785, 13.6785, 13.6785, 13.6785, 13.6785, 13.6785, 13.6785, 13.6785, 13.6785, 13.6785, 13.6785, 14.8863, 13.6785, 13.7532, 13.6785
3.40074, 5.54794, 15.4323, 13.7312, 2.74735, -9.88433, 0, 13.7312, 13.7313, 13.7312, 13.9674, 13.7376, 13.7313, 13.9438, 13.7312, 13.7312, 13.7312, 13.7312, 13.7312, 13.7312, 13.7312, 13.7312, 13.7312, 13.7312, 13.7312, 14.8896, 13.7312, 13.8187, 13.7312
3.4086, 6.11253, 15.4571, 13.7827, 2.84825, -9.34462, 0, 13.7828, 13.7828, 13.7828, 14.019, 13.7891, 13.7828, 14.0041, 13.7827, 13.7827, 13.7827, 13.7827, 13.7827, 13.7827, 13.7827, 13.7827, 13.7827, 13.7827, 13.7828, 14.8922, 13.7827, 13.8837, 13.7827
3.41647, 10.3106, 15.4854, 13.8339, 3.50865, -5.17483, 0, 13.8339, 13.8339, 13.8339, 14.0701, 13.8402, 13.8339, 14.0674, 13.8339, 13.8339, 13.8339, 13.8339, 13.8339, 13.8339, 13.8339, 13.8339, 13.8339, 13.8339, 13.8339, 14.8945, 13.8339, 13.9486, 13.8339
3.42433, 9.29634, 15.5193, 13.8855, 3.361, -6.22292, 0, 13.8855, 13.8855, 13.8855, 14.1217, 13.8918, 13.8855, 14.1365, 13.8855, 13.8855, 13.8855, 13.8855, 13.8855, 13.8855, 13.8855, 13.8855, 13.8855, 13.8855, 13.8855, 14.897, 13.8855, 14.014, 13.8855
3.43219, 9.38581, 15.5619, 13.9383, 3.37429, -6.17606, 0, 13.9383, 13.9383, 13.9383, 14.1745, 13.9446, 13.9383, 14.2152, 13.9383, 13.9383, 13.9383, 13.9383, 13.9383, 13.9383, 13.9383, 13.9383, 13.9383, 13.9383, 13.9383, 14.9004, 13.9383, 14.0802, 13.9383
3.44005, 4.42807, 15.618, 13.9931, 2.53536, -11.1899, 0, 13.9931, 13.9931, 13.9931, 14.2293, 13.9994, 13.9932, 14.3087, 13.9931, 13.9931, 13.9931, 13.9931, 13.9931, 13.9931, 13.9931, 13.9931, 13.9931, 13.9931, 13.9931, 14.9055, 13.9931, 14.1474, 13.9931
3.44791, 11.9916, 15.6943, 14.0506, 3.74053, -3.70277, 0, 14.0506, 14.0506, 14.0506, 14.2868, 14.0569, 14.0507, 14.4241, 14.0506, 14.0506, 14.0506, 14.0506, 14.0506, 14.0506, 14.0506, 14.0506, 14.0506, 14.0506, 14.0506, 14.9128, 14.0506, 14.2159, 14.0506
3.45578, 9.70115, 15.8006, 14.1113, 3.4207, -6.09942, 0, 14.1113, 14.1113, 14.1113, 14.3475, 14.1176, 14.1114, 14.5714, 14.1113, 14.1113, 14.1113, 14.1113, 14.1113, 14.1113, 14.1113, 14.1113, 14.1113, 14.1113, 14.1113, 14.9233, 14.1113, 14.2858, 14.1113
3.46364, 13.2555, 15.95, 14.1757, 3.90583, -2.69452, 0, 14.1757, 14.1757, 14.1757, 14.4119, 14.182, 14.1757, 14.7641, 14.1757, 14.1757, 14.1757, 14.1757, 14.1757, 14.1757, 14.1757, 14.1757, 14.1757, 14.1757, 14.1757, 14.9374, 14.1757, 14.3571, 14.1757
3.4715, 8.45335, 16.1608, 14.244, 3.23316, -7.70741, 0, 14.244, 14.2441, 14.244, 14.4802, 14.2503, 14.2441, 15.0203, 14.244, 14.244, 14.244, 14.244, 14.244, 14.244, 14.244, 14.244, 14.244, 14.244, 14.244, 14.9557, 14.244, 14.43, 14.244
3.47936, 10.411, 16.4572, 14.3165, 3.52293, -6.0462, 0, 14.3165, 14.3165, 14.3165, 14.5527, 14.3228, 14.3165, 15.3644, 14.3165, 14.3165, 14.3165, 14.3165, 14.3165, 14.3165, 14.3165, 14.3165, 14.3165, 14.3165, 14.3165, 14.9788, 14.3165, 14.5043, 14.3165
3.48722, 6.82241, 16.8714, 14.3931, 2.97025, -10.049, 0, 14.3931, 14.3932, 14.3931, 14.6293, 14.3994, 14.3932, 15.828, 14.3931, 14.3931, 14.3931, 14.3931, 14.3931, 14.3931, 14.3931, 14.3931, 14.3931, 14.3931, 14.3931, 15.0068, 14.3931, 14.5801, 14.3931
3.49509, 18.4669, 17.4441, 14.4738, 4.52404, 1.02278, 0, 14.4739, 14.4739, 14.4739, 14.7101, 14.4802, 14.4739, 16.4519, 14.4738, 14.4738, 14.4738, 14.4738, 14.4738, 14.4738, 14.4738, 14.4738, 14.4738, 14.4738, 14.4739, 15.04, 14.4738, 14.6572, 14.4738
3.50295, 16.9154, 18.2268, 14.5585, 4.34918, -1.31142, 0, 14.5585, 14.5586, 14.5585, 14.7947, 14.5648, 14.5586, 17.2867, 14.5585, 14.5585, 14.5585, 14.5585, 14.5585, 14.5585, 14.5585, 14.5585, 14.5585, 14.5585, 14.5585, 15.0786, 14.5585, 14.7358, 14.5585
3.51081, 12.2093, 19.2818, 14.6469, 3.76953, -7.0725, 0, 14.6469, 14.6469, 14.6469, 14.8831, 14.6532, 14.6469, 18.3947, 14.6469, 14.6469, 14.6469, 14.6469, 14.6469, 14.6469, 14.6469, 14.6469, 14.6469, 14.6469, 14.6469, 15.1224, 14.6469, 14.8158, 14.6469
3.51867, 12.7567, 20.6838, 14.7386, 3.84144, -7.92712, 0, 14.7386, 14.7386, 14.7386, 14.9748, 14.7449, 14.7387, 19.8496, 14.7386, 14.7386, 14.7386, 14.7386, 14.7386, 14.7386, 14.7386, 14.7386, 14.7386, 14.7386, 14.7386, 15.1715, 14.7386, 14.8972, 14.7386
3.52654, 19.7915, 22.5182, 14.8334, 4.66813, -2.72677, 0, 14.8334, 14.8334, 14.8334, 15.0696, 14.8397, 14.8334, 21.7364, 14.8334, 14.8334, 14.8334, 14.8334, 14.8334, 14.8334, 14.8334, 14.8334, 14.8334, 14.8334, 14.8334, 15.2257, 14.8334, 14.9802, 14.8334
3.5344, 26.5917, 24.8806, 14.9308, 5.34713, 1.71114, 0, 14.9309, 14.9309, 14.9308, 15.167, 14.9372, 14.9309, 24.15, 14.9308, 14.9308, 14.9308, 14.9308, 14.9308, 14.9308, 14.9308, 14.9308, 14.9308, 14.9308, 14.9308, 15.2847, 14.9308, 15.0648, 14.9308
3.54226, 32.9512, 27.873, 15.0307, 5.91195, 5.07817, 0, 15.0307, 15.0307, 15.0307, 15.2669, 15.037, 15.0308, 27.192, 15.0307, 15.0307, 15.0307, 15.0307, 15.0307, 15.0307, 15.0307, 15.0307, 15.0307, 15.0307, 15.0307, 15.3484, 15.0307, 15.1512, 15.0307
3.55012, 38.9623, 31.5999, 15.1325, 6.40018, 7.36235, 0, 15.1325, 15.1326, 15.1325, 15.3687, 15.1388, 15.1326, 30.9664, 15.1325, 15.1325, 15.1325, 15.1325, 15.1325, 15.1325, 15.1325, 15.1325, 15.1325, 15.1325, 15.1325, 15.4165, 15.1325, 15.2393, 15.1325
3.55798, 38.7449, 36.1618, 15.2361, 6.38317, 2.58303, 0, 15.2361, 15.2362, 15.2361, 15.4723, 15.2424, 15.2362, 35.5731, 15.2361, 15.2361, 15.2361, 15.2361, 15.2361, 15.2361, 15.2361, 15.2361, 15.2361, 15.2361, 15.2361, 15.4888, 15.2361, 15.3295, 15.2361
3.56585, 47.4785, 41.6469, 15.3411, 7.0341, 5.8316, 0, 15.3412, 15.3412, 15.3412, 15.5773, 15.3475, 15.3412, 41.1, 15.3411, 15.3411, 15.3411, 15.3411, 15.3411, 15.3411, 15.3411, 15.3411, 15.3411, 15.3411, 15.3411, 15.5649, 15.3411, 15.4216, 15.3411
3.57371, 55.9303, 48.1227, 15.4474, 7.61119, 7.80753, 0, 15.4474, 15.4474, 15.4474, 15.6836, 15.4537, 15.4475, 47.6144, 15.4474, 15.4474, 15.4474, 15.4474, 15.4474, 15.4474, 15.4474, 15.4474, 15.4474, 15.4474, 15.4474, 15.6446, 15.4474, 15.5157, 15.4474
3.58157, 58.2522, 55.6258, 15.5546, 7.76223, 2.62641, 0, 15.5547, 15.5547, 15.5547, 15.7909, 15.561, 15.5548, 55.1528, 15.5546, 15.5546, 15.5546, 15.5546, 15.5546, 15.5546, 15.5546, 15.5546, 15.5546, 15.5546, 15.5547, 15.7277, 15.5546, 15.6119, 15.5546
3.58943, 70.4562, 64.1522, 15.6628, 8.51212, 6.304, 0, 15.6628, 15.6628, 15.6628, 15.899, 15.6691, 15.6629, 63.711, 15.6628, 15.6628, 15.6628, 15.6628, 15.6628, 15.6628, 15.6628, 15.6628, 15.6628, 15.6628, 15.6628, 15.8139, 15.6628, 15.71, 15.6628
3.59729, 97.1657, 73.6476, 15.7716, 9.9582, 23.5181, 0, 15.7716, 15.7716, 15.7716, 16.0078, 15.7779, 15.7717, 73.235, 15.7716, 15.7716, 15.7716, 15.7716, 15.7716, 15.7716, 15.7716, 15.7716, 15.7716, 15.7716, 15.7716, 15.9029, 15.7716, 15.8101, 15.7716
3.60516, 112.72, 84.001, 15.881, 10.7108, 28.7195, 0, 15.881, 15.881, 15.881, 16.1172, 15.8873, 15.8811, 83.6136, 15.881, 15.881, 15.881, 15.881, 15.881, 15.881, 15.881, 15.881, 15.881, 15.881, 15.881, 15.9947, 15.881, 15.9119, 15.881
3.61302, 115.777, 95.0425, 15.9909, 10.8525, 20.734, 0, 15.9909, 15.9909, 15.9909, 16.2271, 15.9972, 15.991, 94.6773, 15.9909, 15.9909, 15.9909, 15.9909, 15.9909, 15.9909, 15.9909, 15.9909, 15.9909, 15.9909, 15.9909, 16.0888, 15.9909, 16.0154, 15.9909
3.62088, 127.584, 106.54, 16.1013, 11.3835, 21.0436, 0, 16.1013, 16.1013, 16.1013, 16.3375, 16.1076, 16.1014, 106.194, 16.1013, 16.1013, 16.1013, 16.1013, 16.1013, 16.1013, 16.1013, 16.1013, 16.1013, 16.1013, 16.1013, 16.1852, 16.1013, 16.1204, 16.1013
3.62874, 141.303, 118.208, 16.212, 11.9709, 23.0945, 0, 16.2121, 16.2121, 16.212, 16.4482, 16.2184, 16.2122, 117.879, 16.212, 16.212, 16.212, 16.212, 16.212, 16.212, 16.212, 16.212, 16.212, 16.212, 16.212, 16.2837, 16.212, 16.2267, 16.212
3.63661, 171.324, 129.714, 16.3232, 13.1652, 41.6099, 0, 16.3232, 16.3232, 16.3232, 16.5594, 16.3295, 16.3233, 129.399, 16.3232, 16.3232, 16.3232, 16.3232, 16.3232, 16.3232, 16.3232, 16.3232, 16.3232, 16.3232, 16.3232, 16.384, 16.3232, 16.3343, 16.3232
3.64447, 146.706, 140.695, 16.4346, 12.1945, 6.01187, 0, 16.4347, 16.4347, 16.4347, 16.6709, 16.441, 16.4348, 140.392, 16.4346, 16.4346, 16.4346, 16.4346, 16.4346, 16.4346, 16.4346, 16.4346, 16.4346, 16.4346, 16.4346, 16.4861, 16.4346, 16.443, 16.4346
3.65233, 182.955, 150.775, 16.5465, 13.5998, 32.1791, 0, 16.5465, 16.5465, 16.5465, 16.7827, 16.5528, 16.5466, 150.483, 16.5465, 16.5465, 16.5465, 16.5465, 16.5465, 16.5465, 16.5465, 16.5465, 16.5465, 16.5465, 16.5465, 16.5898, 16.5465, 16.5526, 16.5465
3.66019, 187.596, 159.589, 16.6586, 13.7694, 28.0065, 0, 16.6586, 16.6586, 16.6586, 16.8948, 16.6649, 16.6587, 159.306, 16.6586, 16.6586, 16.6586, 16.6586, 16.6586, 16.6586, 16.6586, 16.6586, 16.6586, 16.6586, 16.6586, 16.6949, 16.6586, 16.6631, 16.6586
3.66805, 170.722, 166.801, 16.771, 13.1424, 3.92183, 0, 16.771, 16.7711, 16.771, 17.0072, 16.7774, 16.7712, 166.524, 16.771, 16.771, 16.771, 16.771, 16.771, 16.771, 16.771, 16.771, 16.771, 16.771, 16.771, 16.8013, 16.771, 16.7743, 16.771
