   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_334.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
6.7579, 43.1192, 46.9575, 46.3347, 6.71708, -3.83838, 0, 46.3347, 46.3357, 46.3349, 46.918, 46.3729, 46.3347, 46.3347, 46.3347, 46.3347, 46.3347, 46.3347, 46.3347, 46.3347, 46.3347, 46.3347, 46.3347, 46.3347, 46.3347, 46.3347, 46.3347, 46.3347, 46.3347
6.76576, 51.8777, 47.0846, 46.3299, 7.34014, 4.79311, 0, 46.3299, 46.3311, 46.3302, 47.0566, 46.3564, 46.3299, 46.3299, 46.3299, 46.3299, 46.3299, 46.3299, 46.3299, 46.3299, 46.3299, 46.3299, 46.3299, 46.3299, 46.3299, 46.3299, 46.3299, 46.3299, 46.3299
6.77362, 52.3884, 47.3066, 46.3246, 7.37485, 5.08182, 0, 46.3246, 46.326, 46.3249, 47.2867, 46.3428, 46.3246, 46.3246, 46.3246, 46.3246, 46.3246, 46.3246, 46.3246, 46.3246, 46.3246, 46.3246, 46.3246, 46.3246, 46.3246, 46.3246, 46.3246, 46.3246, 46.3246
6.78149, 42.7997, 47.65, 46.3187, 6.69326, -4.85035, 0, 46.3187, 46.3203, 46.319, 47.6358, 46.3311, 46.3187, 46.3187, 46.3187, 46.3187, 46.3187, 46.3187, 46.3187, 46.3187, 46.3187, 46.3187, 46.3187, 46.3187, 46.3187, 46.3187, 46.3187, 46.3187, 46.3187
6.78935, 63.3817, 48.1538, 46.3121, 8.08589, 15.2279, 0, 46.3121, 46.3139, 46.3124, 48.1434, 46.3205, 46.3121, 46.3121, 46.3121, 46.3121, 46.3121, 46.3121, 46.3121, 46.3121, 46.3121, 46.3121, 46.3121, 46.3121, 46.3121, 46.3121, 46.3121, 46.3121, 46.3121
6.79721, 60.7012, 48.8714, 46.3048, 7.91841, 11.8298, 0, 46.3049, 46.3068, 46.3051, 48.8636, 46.3104, 46.3048, 46.3048, 46.3048, 46.3048, 46.3048, 46.3048, 46.3048, 46.3048, 46.3048, 46.3048, 46.3048, 46.3048, 46.3048, 46.3048, 46.3048, 46.3048, 46.3048
6.80508, 55.3375, 49.8742, 46.2968, 7.57215, 5.4633, 0, 46.2968, 46.299, 46.2971, 49.868, 46.3005, 46.2968, 46.2968, 46.2968, 46.2968, 46.2968, 46.2968, 46.2968, 46.2968, 46.2968, 46.2968, 46.2968, 46.2968, 46.2968, 46.2968, 46.2968, 46.2968, 46.2968
6.81294, 61.3106, 51.2534, 46.288, 7.95679, 10.0572, 0, 46.288, 46.2904, 46.2882, 51.2483, 46.2904, 46.288, 46.288, 46.288, 46.288, 46.288, 46.288, 46.288, 46.288, 46.288, 46.288, 46.288, 46.288, 46.288, 46.288, 46.288, 46.288, 46.288
6.8208, 64.3416, 53.1246, 46.2783, 8.14503, 11.217, 0, 46.2783, 46.2809, 46.2786, 53.1201, 46.2799, 46.2783, 46.2783, 46.2783, 46.2783, 46.2783, 46.2783, 46.2783, 46.2783, 46.2783, 46.2783, 46.2783, 46.2783, 46.2783, 46.2783, 46.2783, 46.2783, 46.2783
6.82866, 66.0581, 55.6307, 46.2677, 8.24973, 10.4275, 0, 46.2677, 46.2705, 46.268, 55.6265, 46.2687, 46.2677, 46.2677, 46.2677, 46.2677, 46.2677, 46.2677, 46.2677, 46.2677, 46.2677, 46.2677, 46.2677, 46.2677, 46.2677, 46.2677, 46.2677, 46.2677, 46.2677
6.83653, 73.6885, 58.9444, 46.256, 8.69991, 14.7441, 0, 46.2561, 46.2591, 46.2563, 58.9404, 46.2567, 46.256, 46.256, 46.256, 46.256, 46.256, 46.256, 46.256, 46.256, 46.256, 46.256, 46.256, 46.256, 46.256, 46.256, 46.256, 46.256, 46.256
6.84439, 84.6791, 63.272, 46.2432, 9.31016, 21.407, 0, 46.2432, 46.2464, 46.2435, 63.2681, 46.2436, 46.2432, 46.2432, 46.2432, 46.2432, 46.2432, 46.2432, 46.2432, 46.2432, 46.2432, 46.2432, 46.2432, 46.2432, 46.2432, 46.2432, 46.2432, 46.2432, 46.2432
6.85225, 98.7361, 68.853, 46.2289, 10.0367, 29.883, 0, 46.2289, 46.2323, 46.2292, 68.8491, 46.2292, 46.2289, 46.2289, 46.2289, 46.2289, 46.2289, 46.2289, 46.2289, 46.2289, 46.2289, 46.2289, 46.2289, 46.2289, 46.2289, 46.2289, 46.2289, 46.2289, 46.2289
6.86012, 94.4939, 75.9611, 46.2129, 9.82313, 18.5327, 0, 46.2129, 46.2164, 46.2132, 75.9572, 46.2131, 46.2129, 46.2129, 46.2129, 46.2129, 46.2129, 46.2129, 46.2129, 46.2129, 46.2129, 46.2129, 46.2129, 46.2129, 46.2129, 46.2129, 46.2129, 46.2129, 46.2129
6.86798, 109.431, 84.9018, 46.1948, 10.5561, 24.529, 0, 46.1948, 46.1984, 46.1951, 84.8978, 46.1949, 46.1948, 46.1948, 46.1948, 46.1948, 46.1948, 46.1948, 46.1948, 46.1948, 46.1948, 46.1948, 46.1948, 46.1948, 46.1948, 46.1948, 46.1948, 46.1948, 46.1948
6.87584, 121.073, 96.0046, 46.1741, 11.0938, 25.0686, 0, 46.1741, 46.1778, 46.1744, 96.0006, 46.1742, 46.1741, 46.1741, 46.1741, 46.1741, 46.1741, 46.1741, 46.1741, 46.1741, 46.1741, 46.1741, 46.1741, 46.1741, 46.1741, 46.1741, 46.1741, 46.1741, 46.1741
6.8837, 148.237, 109.618, 46.1501, 12.2571, 38.619, 0, 46.1501, 46.1538, 46.1504, 109.614, 46.1501, 46.1501, 46.1501, 46.1501, 46.1501, 46.1501, 46.1501, 46.1501, 46.1501, 46.1501, 46.1501, 46.1501, 46.1501, 46.1501, 46.1501, 46.1501, 46.1501, 46.1501
6.89157, 169.514, 126.097, 46.1218, 13.0964, 43.4175, 0, 46.1219, 46.1256, 46.1221, 126.093, 46.1219, 46.1218, 46.1218, 46.1218, 46.1218, 46.1218, 46.1218, 46.1218, 46.1218, 46.1218, 46.1218, 46.1218, 46.1218, 46.1218, 46.1218, 46.1218, 46.1218, 46.1218
6.89943, 197.832, 145.783, 46.0883, 14.1362, 52.049, 0, 46.0883, 46.092, 46.0886, 145.779, 46.0883, 46.0883, 46.0883, 46.0883, 46.0883, 46.0883, 46.0883, 46.0883, 46.0883, 46.0883, 46.0883, 46.0883, 46.0883, 46.0883, 46.0883, 46.0883, 46.0883, 46.0883
6.90729, 211.534, 168.995, 46.0481, 14.6128, 42.5392, 0, 46.0481, 46.0517, 46.0484, 168.991, 46.0481, 46.0481, 46.0481, 46.0481, 46.0481, 46.0481, 46.0481, 46.0481, 46.0481, 46.0481, 46.0481, 46.0481, 46.0481, 46.0481, 46.0481, 46.0481, 46.0481, 46.0481
6.91516, 210.87, 195.991, 45.9995, 14.5901, 14.8793, 0, 45.9995, 46.003, 45.9998, 195.987, 45.9995, 45.9995, 45.9995, 45.9995, 45.9995, 45.9995, 45.9995, 45.9995, 45.9995, 45.9995, 45.9995, 45.9995, 45.9995, 45.9995, 45.9995, 45.9995, 45.9995, 45.9995
6.92302, 266.706, 226.967, 45.9403, 16.3923, 39.7394, 0, 45.9403, 45.9437, 45.9406, 226.963, 45.9403, 45.9403, 45.9403, 45.9403, 45.9403, 45.9403, 45.9403, 45.9403, 45.9403, 45.9403, 45.9403, 45.9403, 45.9403, 45.9403, 45.9403, 45.9403, 45.9403, 45.9403
6.93088, 290.01, 262.013, 45.8681, 17.0883, 27.9963, 0, 45.8681, 45.8713, 45.8684, 262.01, 45.8681, 45.8681, 45.8681, 45.8681, 45.8681, 45.8681, 45.8681, 45.8681, 45.8681, 45.8681, 45.8681, 45.8681, 45.8681, 45.8681, 45.8681, 45.8681, 45.8681, 45.8681
6.93875, 325.623, 301.092, 45.7799, 18.1004, 24.5305, 0, 45.7799, 45.7829, 45.7802, 301.089, 45.7799, 45.7799, 45.7799, 45.7799, 45.7799, 45.7799, 45.7799, 45.7799, 45.7799, 45.7799, 45.7799, 45.7799, 45.7799, 45.7799, 45.7799, 45.7799, 45.7799, 45.7799
6.94661, 371.676, 344.027, 45.6723, 19.3307, 27.6495, 0, 45.6723, 45.6751, 45.6726, 344.024, 45.6723, 45.6723, 45.6723, 45.6723, 45.6723, 45.6723, 45.6723, 45.6723, 45.6723, 45.6723, 45.6723, 45.6723, 45.6723, 45.6723, 45.6723, 45.6723, 45.6723, 45.6723
6.95447, 435.75, 390.477, 45.5413, 20.9225, 45.2727, 0, 45.5414, 45.544, 45.5417, 390.474, 45.5413, 45.5413, 45.5413, 45.5413, 45.5413, 45.5413, 45.5413, 45.5413, 45.5413, 45.5413, 45.5413, 45.5413, 45.5413, 45.5413, 45.5413, 45.5413, 45.5413, 45.5413
6.96233, 431.517, 439.92, 45.3828, 20.8211, -8.40277, 0, 45.3828, 45.3853, 45.3831, 439.917, 45.3828, 45.3828, 45.3828, 45.3828, 45.3828, 45.3828, 45.3828, 45.3828, 45.3828, 45.3828, 45.3828, 45.3828, 45.3828, 45.3828, 45.3828, 45.3828, 45.3828, 45.3828
6.9702, 478.414, 491.667, 45.1919, 21.9183, -13.2534, 0, 45.1919, 45.1941, 45.1922, 491.665, 45.1919, 45.1919, 45.1919, 45.1919, 45.1919, 45.1919, 45.1919, 45.1919, 45.1919, 45.1919, 45.1919, 45.1919, 45.1919, 45.1919, 45.1919, 45.1919, 45.1919, 45.1919
6.97806, 511.178, 544.846, 44.9636, 22.6534, -33.6674, 0, 44.9636, 44.9656, 44.9639, 544.843, 44.9636, 44.9636, 44.9636, 44.9636, 44.9636, 44.9636, 44.9636, 44.9636, 44.9636, 44.9636, 44.9636, 44.9636, 44.9636, 44.9636, 44.9636, 44.9636, 44.9636, 44.9636
6.98592, 573.22, 598.439, 44.6926, 23.9837, -25.2188, 0, 44.6926, 44.6944, 44.6929, 598.436, 44.6926, 44.6926, 44.6926, 44.6926, 44.6926, 44.6926, 44.6926, 44.6926, 44.6926, 44.6926, 44.6926, 44.6926, 44.6926, 44.6926, 44.6926, 44.6926, 44.6926, 44.6926
6.99379, 605.785, 651.48, 44.552, 24.6533, -45.6955, 0, 44.552, 44.5536, 44.5523, 651.478, 44.552, 44.552, 44.552, 44.552, 44.552, 44.552, 44.552, 44.552, 44.552, 44.552, 44.552, 44.552, 44.552, 44.552, 44.552, 44.552, 44.552, 44.552
7.00165, 692.607, 702.738, 44.548, 26.3554, -10.1312, 0, 44.548, 44.5494, 44.5483, 702.737, 44.548, 44.548, 44.548, 44.548, 44.548, 44.548, 44.548, 44.548, 44.548, 44.548, 44.548, 44.548, 44.548, 44.548, 44.548, 44.548, 44.548, 44.548
7.00951, 721.804, 749.834, 43.5737, 26.9036, -28.0302, 0, 43.5737, 43.5749, 43.574, 749.832, 43.5737, 43.5737, 43.5737, 43.5737, 43.5737, 43.5737, 43.5737, 43.5737, 43.5737, 43.5737, 43.5737, 43.5737, 43.5737, 43.5737, 43.5737, 43.5737, 43.5737, 43.5737
7.01737, 734.496, 792.421, 42.5483, 27.1385, -57.9247, 0, 42.5484, 42.5494, 42.5487, 792.419, 42.5483, 42.5483, 42.5483, 42.5483, 42.5483, 42.5483, 42.5483, 42.5483, 42.5483, 42.5483, 42.5483, 42.5483, 42.5483, 42.5483, 42.5483, 42.5483, 42.5483, 42.5483
7.02524, 771.398, 829.29, 41.4735, 27.81, -57.8924, 0, 41.4735, 41.4744, 41.4738, 829.289, 41.4735, 41.4735, 41.4735, 41.4735, 41.4735, 41.4735, 41.4735, 41.4735, 41.4735, 41.4735, 41.4735, 41.4735, 41.4735, 41.4735, 41.4735, 41.4735, 41.4735, 41.4735
7.0331, 806.498, 859.363, 40.3516, 28.4341, -52.8657, 0, 40.3516, 40.3524, 40.3519, 859.362, 40.3516, 40.3516, 40.3516, 40.3516, 40.3516, 40.3516, 40.3516, 40.3516, 40.3516, 40.3516, 40.3516, 40.3516, 40.3516, 40.3516, 40.3516, 40.3516, 40.3516, 40.3516
7.04096, 815.981, 881.723, 39.1869, 28.6004, -65.7415, 0, 39.1869, 39.1876, 39.1873, 881.722, 39.1869, 39.1869, 39.1869, 39.1869, 39.1869, 39.1869, 39.1869, 39.1869, 39.1869, 39.1869, 39.1869, 39.1869, 39.1869, 39.1869, 39.1869, 39.1869, 39.1869, 39.1869
7.04883, 833.834, 895.678, 37.9846, 28.9108, -61.8446, 0, 37.9846, 37.9851, 37.9849, 895.677, 37.9846, 37.9846, 37.9846, 37.9846, 37.9846, 37.9846, 37.9846, 37.9846, 37.9846, 37.9846, 37.9846, 37.9846, 37.9846, 37.9846, 37.9846, 37.9846, 37.9846, 37.9846
7.05669, 823.012, 900.784, 36.7516, 28.723, -77.772, 0, 36.7516, 36.752, 36.7519, 900.783, 36.7516, 36.7516, 36.7516, 36.7516, 36.7516, 36.7516, 36.7516, 36.7516, 36.7516, 36.7516, 36.7516, 36.7516, 36.7516, 36.7516, 36.7516, 36.7516, 36.7516, 36.7516
7.06455, 799.605, 896.867, 35.4962, 28.3126, -97.2622, 0, 35.4962, 35.4966, 35.4965, 896.866, 35.4962, 35.4962, 35.4962, 35.4962, 35.4962, 35.4962, 35.4962, 35.4962, 35.4962, 35.4962, 35.4962, 35.4962, 35.4962, 35.4962, 35.4962, 35.4962, 35.4962, 35.4962
7.07242, 795.077, 884.039, 34.228, 28.2326, -88.962, 0, 34.228, 34.2283, 34.2284, 884.039, 34.228, 34.228, 34.228, 34.228, 34.228, 34.228, 34.228, 34.228, 34.228, 34.228, 34.228, 34.228, 34.228, 34.228, 34.228, 34.228, 34.228, 34.228
7.08028, 786.184, 862.686, 32.9558, 28.0746, -76.5019, 0, 32.9558, 32.9561, 32.9561, 862.685, 32.9558, 32.9558, 32.9558, 32.9558, 32.9558, 32.9558, 32.9558, 32.9558, 32.9558, 32.9558, 32.9558, 32.9558, 32.9558, 32.9558, 32.9558, 32.9558, 32.9558, 32.9558
7.08814, 777.102, 833.446, 31.6894, 27.9124, -56.3445, 0, 31.6894, 31.6896, 31.6898, 833.446, 31.6894, 31.6894, 31.6894, 31.6894, 31.6894, 31.6894, 31.6894, 31.6894, 31.6894, 31.6894, 31.6894, 31.6894, 31.6894, 31.6894, 31.6894, 31.6894, 31.6894, 31.6894
7.096, 712.645, 797.179, 30.4392, 26.7328, -84.5341, 0, 30.4393, 30.4394, 30.4396, 797.178, 30.4392, 30.4392, 30.4392, 30.4392, 30.4392, 30.4392, 30.4392, 30.4392, 30.4392, 30.4392, 30.4392, 30.4392, 30.4392, 30.4393, 30.4392, 30.4392, 30.4393, 30.4392
7.10387, 689.278, 754.929, 29.2157, 26.2922, -65.6503, 0, 29.2157, 29.2158, 29.2161, 754.928, 29.2157, 29.2157, 29.2157, 29.2157, 29.2157, 29.2157, 29.2157, 29.2157, 29.2157, 29.2157, 29.2157, 29.2157, 29.2157, 29.2157, 29.2157, 29.2157, 29.2157, 29.2157
7.11173, 631.412, 707.861, 28.0291, 25.1677, -76.4489, 0, 28.0291, 28.0292, 28.0295, 707.861, 28.0291, 28.0291, 28.0291, 28.0291, 28.0291, 28.0291, 28.0291, 28.0291, 28.0291, 28.0291, 28.0291, 28.0291, 28.0291, 28.0291, 28.0291, 28.0291, 28.0291, 28.0291
7.11959, 619.128, 657.213, 26.8862, 24.9224, -38.0855, 0, 26.8862, 26.8863, 26.8866, 657.213, 26.8862, 26.8862, 26.8862, 26.8862, 26.8862, 26.8862, 26.8862, 26.8862, 26.8862, 26.8862, 26.8862, 26.8862, 26.8862, 26.8862, 26.8862, 26.8862, 26.8862, 26.8862
7.12746, 530.638, 604.252, 25.7937, 23.079, -73.6133, 0, 25.7937, 25.7938, 25.7942, 604.251, 25.7937, 25.7937, 25.7937, 25.7937, 25.7937, 25.7937, 25.7937, 25.7937, 25.7937, 25.7937, 25.7937, 25.7937, 25.7937, 25.7937, 25.7937, 25.7937, 25.7937, 25.7937
7.13532, 499.444, 550.198, 24.7572, 22.393, -50.7538, 0, 24.7572, 24.7573, 24.7577, 550.197, 24.7572, 24.7572, 24.7572, 24.7572, 24.7572, 24.7572, 24.7572, 24.7572, 24.7572, 24.7572, 24.7572, 24.7572, 24.7572, 24.7572, 24.7572, 24.7572, 24.7572, 24.7572
7.14318, 477.975, 496.21, 23.78, 21.9083, -18.2355, 0, 23.7801, 23.7801, 23.7807, 496.209, 23.78, 23.78, 23.78, 23.78, 23.78, 23.78, 23.78, 23.78, 23.78, 23.78, 23.78, 23.78, 23.78, 23.78, 23.78, 23.78, 23.78, 23.78
7.15104, 415.299, 443.32, 22.8645, 20.4279, -28.0213, 0, 22.8646, 22.8646, 22.8654, 443.319, 22.8645, 22.8645, 22.8645, 22.8645, 22.8645, 22.8645, 22.8645, 22.8645, 22.8645, 22.8645, 22.8645, 22.8645, 22.8645, 22.8645, 22.8645, 22.8645, 22.8646, 22.8645
7.15891, 346.479, 392.418, 22.0112, 18.6676, -45.9388, 0, 22.0112, 22.0113, 22.0123, 392.417, 22.0112, 22.0112, 22.0112, 22.0112, 22.0112, 22.0112, 22.0112, 22.0112, 22.0112, 22.0112, 22.0112, 22.0112, 22.0112, 22.0112, 22.0112, 22.0112, 22.0112, 22.0112
7.16677, 316.26, 344.243, 21.2197, 17.8398, -27.9824, 0, 21.2198, 21.2198, 21.2211, 344.241, 21.2197, 21.2197, 21.2197, 21.2197, 21.2197, 21.2197, 21.2197, 21.2197, 21.2197, 21.2197, 21.2197, 21.2197, 21.2197, 21.2197, 21.2197, 21.2197, 21.2198, 21.2197
7.17463, 267.667, 299.347, 20.4885, 16.4216, -31.6794, 0, 20.4885, 20.4885, 20.4903, 299.345, 20.4885, 20.4885, 20.4885, 20.4885, 20.4885, 20.4885, 20.4885, 20.4885, 20.4885, 20.4885, 20.4885, 20.4885, 20.4885, 20.4885, 20.4885, 20.4885, 20.4885, 20.4885
7.1825, 221.187, 258.123, 19.8143, 14.9395, -36.9357, 0, 19.8143, 19.8143, 19.8168, 258.12, 19.8143, 19.8143, 19.8143, 19.8143, 19.8143, 19.8143, 19.8143, 19.8143, 19.8143, 19.8143, 19.8143, 19.8143, 19.8143, 19.8143, 19.8143, 19.8143, 19.8143, 19.8143
7.19036, 194.077, 220.807, 19.1932, 14.0027, -26.7303, 0, 19.1932, 19.1932, 19.1966, 220.804, 19.1932, 19.1932, 19.1932, 19.1932, 19.1932, 19.1932, 19.1932, 19.1932, 19.1932, 19.1932, 19.1932, 19.1932, 19.1932, 19.1932, 19.1932, 19.1932, 19.1933, 19.1932
7.19822, 165.151, 187.481, 18.6199, 12.9287, -22.3298, 0, 18.6199, 18.62, 18.6247, 187.476, 18.6199, 18.6199, 18.6199, 18.6199, 18.6199, 18.6199, 18.6199, 18.6199, 18.6199, 18.6199, 18.6199, 18.6199, 18.6199, 18.6199, 18.6199, 18.6199, 18.62, 18.6199
7.20609, 141.663, 158.107, 18.0886, 11.9859, -16.4443, 0, 18.0886, 18.0886, 18.0953, 158.1, 18.0886, 18.0886, 18.0886, 18.0886, 18.0886, 18.0886, 18.0886, 18.0886, 18.0886, 18.0886, 18.0886, 18.0886, 18.0886, 18.0886, 18.0886, 18.0886, 18.0887, 18.0886
7.21395, 115.195, 132.541, 17.5934, 10.8257, -17.3459, 0, 17.5934, 17.5934, 17.6026, 132.531, 17.5934, 17.5934, 17.5934, 17.5934, 17.5934, 17.5934, 17.5934, 17.5934, 17.5934, 17.5934, 17.5934, 17.5934, 17.5934, 17.5934, 17.5934, 17.5934, 17.5935, 17.5934
7.22181, 102.442, 110.557, 17.1282, 10.2197, -8.11465, 0, 17.1282, 17.1283, 17.141, 110.544, 17.1282, 17.1282, 17.1282, 17.1282, 17.1282, 17.1282, 17.1282, 17.1282, 17.1282, 17.1282, 17.1282, 17.1282, 17.1282, 17.1282, 17.1282, 17.1282, 17.1284, 17.1282
7.22967, 80.8217, 91.8765, 16.6874, 9.10064, -11.0548, 0, 16.6875, 16.6875, 16.7049, 91.8586, 16.6874, 16.6874, 16.6874, 16.6874, 16.6874, 16.6874, 16.6874, 16.6874, 16.6874, 16.6874, 16.6874, 16.6874, 16.6874, 16.6874, 16.6874, 16.6874, 16.6877, 16.6874
7.23754, 75.983, 76.1821, 16.2661, 8.8308, -0.199127, 0, 16.2661, 16.2661, 16.2899, 76.1579, 16.2661, 16.2661, 16.2661, 16.2661, 16.2661, 16.2661, 16.2661, 16.2661, 16.2661, 16.2661, 16.2661, 16.2661, 16.2661, 16.2661, 16.2661, 16.2661, 16.2664, 16.2661
7.2454, 58.4637, 63.139, 15.8597, 7.77584, -4.67532, 0, 15.8597, 15.8598, 15.8918, 63.1064, 15.8597, 15.8597, 15.8597, 15.8597, 15.8597, 15.8597, 15.8597, 15.8597, 15.8597, 15.8597, 15.8597, 15.8597, 15.8597, 15.8597, 15.8597, 15.8597, 15.8601, 15.8597
7.25326, 54.5787, 52.4118, 15.4631, 7.52188, 2.16683, 0, 15.4632, 15.4632, 15.506, 52.3683, 15.4631, 15.4631, 15.4631, 15.4631, 15.4631, 15.4631, 15.4631, 15.4631, 15.4631, 15.4631, 15.4631, 15.4631, 15.4631, 15.4631, 15.4631, 15.4631, 15.4636, 15.4631
7.26113, 45.1746, 43.6738, 15.0724, 6.86837, 1.50077, 0, 15.0724, 15.0724, 15.1292, 43.6163, 15.0724, 15.0724, 15.0724, 15.0724, 15.0724, 15.0724, 15.0724, 15.0724, 15.0724, 15.0724, 15.0724, 15.0724, 15.0724, 15.0724, 15.0724, 15.0724, 15.073, 15.0724
7.26899, 35.7036, 36.6205, 14.6839, 6.14033, -0.916912, 0, 14.684, 14.684, 14.7585, 36.5452, 14.6839, 14.6839, 14.6839, 14.6839, 14.6839, 14.6839, 14.6839, 14.6839, 14.6839, 14.6839, 14.6839, 14.6839, 14.6839, 14.6839, 14.6839, 14.6839, 14.6846, 14.6839
7.27685, 31.9455, 30.9716, 14.2943, 5.82627, 0.973829, 0, 14.2943, 14.2943, 14.3911, 30.8739, 14.2943, 14.2943, 14.2943, 14.2943, 14.2943, 14.2943, 14.2943, 14.2943, 14.2943, 14.2943, 14.2943, 14.2943, 14.2943, 14.2943, 14.2943, 14.2943, 14.2951, 14.2943
7.28471, 29.9647, 26.4783, 13.901, 5.65373, 3.48642, 0, 13.901, 13.9011, 14.0256, 26.3526, 13.901, 13.901, 13.901, 13.901, 13.901, 13.901, 13.901, 13.901, 13.901, 13.901, 13.901, 13.901, 13.901, 13.901, 13.901, 13.901, 13.9019, 13.901
7.29258, 19.9808, 22.8789, 13.4584, 4.68837, -2.8981, 0, 13.4584, 13.4585, 13.6171, 22.7191, 13.4584, 13.4584, 13.4584, 13.4584, 13.4584, 13.4584, 13.4584, 13.4584, 13.4584, 13.4584, 13.4584, 13.4584, 13.4584, 13.4584, 13.4584, 13.4584, 13.4594, 13.4584
7.30044, 20.4741, 19.7689, 12.7468, 4.74069, 0.705229, 0, 12.7468, 12.7469, 12.9468, 19.5676, 12.7468, 12.7468, 12.7468, 12.7468, 12.7468, 12.7468, 12.7468, 12.7468, 12.7468, 12.7468, 12.7468, 12.7468, 12.7468, 12.7468, 12.7468, 12.7468, 12.748, 12.7468
7.3083, 22.4643, 17.6964, 12.4702, 4.94614, 4.7679, 0, 12.4702, 12.4703, 12.7198, 17.4453, 12.4702, 12.4702, 12.4702, 12.4702, 12.4702, 12.4702, 12.4702, 12.4702, 12.4702, 12.4702, 12.4702, 12.4702, 12.4702, 12.4702, 12.4702, 12.4702, 12.4715, 12.4702
7.31617, 18.2455, 16.1002, 12.1963, 4.4995, 2.14529, 0, 12.1963, 12.1964, 12.5047, 15.7903, 12.1963, 12.1963, 12.1963, 12.1963, 12.1963, 12.1963, 12.1963, 12.1963, 12.1963, 12.1963, 12.1963, 12.1963, 12.1963, 12.1963, 12.1963, 12.1963, 12.1977, 12.1963
7.32403, 15.3021, 14.8755, 11.9254, 4.15958, 0.426577, 0, 11.9254, 11.9255, 12.3025, 14.4968, 11.9254, 11.9254, 11.9254, 11.9254, 11.9254, 11.9254, 11.9254, 11.9254, 11.9254, 11.9254, 11.9254, 11.9254, 11.9254, 11.9254, 11.9254, 11.9254, 11.927, 11.9254
7.33189, 10.7062, 13.9382, 11.6579, 3.56458, -3.23203, 0, 11.6579, 11.658, 12.1143, 13.48, 11.6579, 11.6579, 11.6579, 11.6579, 11.6579, 11.6579, 11.6579, 11.6579, 11.6579, 11.6579, 11.6579, 11.6579, 11.6579, 11.6579, 11.6579, 11.6579, 11.6596, 11.6579
7.33976, 7.51879, 13.2206, 11.3931, 3.08525, -5.70184, 0, 11.3931, 11.3932, 11.9398, 12.672, 11.3931, 11.3931, 11.3931, 11.3931, 11.3931, 11.3931, 11.3931, 11.3931, 11.3931, 11.3931, 11.3931, 11.3931, 11.3931, 11.3931, 11.3931, 11.3931, 11.3949, 11.3931
7.34762, 12.2251, 12.6707, 11.1314, 3.77161, -0.445601, 0, 11.1314, 11.1315, 11.7796, 12.0204, 11.1314, 11.1314, 11.1314, 11.1314, 11.1314, 11.1314, 11.1314, 11.1314, 11.1314, 11.1314, 11.1314, 11.1314, 11.1314, 11.1314, 11.1314, 11.1314, 11.1333, 11.1314
7.35548, 5.99003, 12.2482, 10.8731, 2.82666, -6.25814, 0, 10.8731, 10.8732, 11.6339, 11.4853, 10.8731, 10.8731, 10.8731, 10.8731, 10.8731, 10.8731, 10.8731, 10.8731, 10.8731, 10.8731, 10.8731, 10.8731, 10.8731, 10.8731, 10.8731, 10.8731, 10.8751, 10.8731
7.36334, 14.2178, 11.9208, 10.6174, 4.02713, 2.29694, 0, 10.6174, 10.6175, 11.5011, 11.035, 10.6174, 10.6174, 10.6174, 10.6174, 10.6174, 10.6174, 10.6174, 10.6174, 10.6174, 10.6174, 10.6174, 10.6174, 10.6174, 10.6174, 10.6174, 10.6174, 10.6194, 10.6174
7.37121, 7.21326, 11.6651, 10.3647, 3.03534, -4.45185, 0, 10.3647, 10.3648, 11.3807, 10.6468, 10.3647, 10.3647, 10.3647, 10.3647, 10.3647, 10.3647, 10.3647, 10.3647, 10.3647, 10.3647, 10.3647, 10.3647, 10.3647, 10.3647, 10.3647, 10.3647, 10.3668, 10.3647
7.37907, 13.4307, 11.7069, 10.3595, 3.9282, 1.72386, 0, 10.3595, 10.3596, 11.5157, 10.5483, 10.3595, 10.3595, 10.3595, 10.3595, 10.3595, 10.3595, 10.3595, 10.3595, 10.3595, 10.3595, 10.3595, 10.3595, 10.3595, 10.3595, 10.3595, 10.3595, 10.3617, 10.3595
7.38693, 13.0999, 11.7839, 10.3539, 3.88586, 1.31594, 0, 10.3539, 10.354, 11.6563, 10.4791, 10.3539, 10.3539, 10.3539, 10.3539, 10.3539, 10.3539, 10.3539, 10.3539, 10.3539, 10.3539, 10.3539, 10.3539, 10.3539, 10.3539, 10.3539, 10.3539, 10.3562, 10.3539
7.3948, 8.20836, 11.8852, 10.3484, 3.19505, -3.67684, 0, 10.3484, 10.3485, 11.8005, 10.4306, 10.3484, 10.3484, 10.3484, 10.3484, 10.3484, 10.3484, 10.3484, 10.3484, 10.3484, 10.3484, 10.3484, 10.3484, 10.3484, 10.3484, 10.3484, 10.3484, 10.3507, 10.3484
