   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_109.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
4.56147, 63.3663, 45.7207, 31.5975, 8.08495, 17.6456, 0, 31.5976, 31.5976, 31.5976, 43.5833, 31.6109, 33.7091, 31.5975, 31.5975, 31.5975, 31.5975, 31.5975, 31.5975, 31.5975, 31.5975, 31.5975, 31.5975, 31.5975, 31.5975, 31.5975, 31.5975, 31.6098, 31.5975
4.56934, 61.3155, 47.4058, 31.734, 7.9571, 13.9096, 0, 31.734, 31.7341, 31.734, 45.4455, 31.7488, 33.6679, 31.734, 31.734, 31.734, 31.734, 31.734, 31.734, 31.734, 31.734, 31.734, 31.734, 31.734, 31.734, 31.734, 31.734, 31.7455, 31.734
4.57721, 60.5146, 49.1727, 31.8707, 7.90662, 11.342, 0, 31.8707, 31.8707, 31.8707, 47.3961, 31.8871, 33.6198, 31.8707, 31.8707, 31.8707, 31.8707, 31.8707, 31.8707, 31.8707, 31.8707, 31.8707, 31.8707, 31.8707, 31.8707, 31.8707, 31.8707, 31.8816, 31.8707
4.58508, 64.7545, 50.9938, 32.0075, 8.17034, 13.7607, 0, 32.0075, 32.0075, 32.0075, 49.4025, 32.0259, 33.5697, 32.0075, 32.0075, 32.0075, 32.0075, 32.0075, 32.0075, 32.0075, 32.0075, 32.0075, 32.0075, 32.0075, 32.0075, 32.0075, 32.0075, 32.0179, 32.0075
4.59295, 53.234, 52.835, 32.1444, 7.43196, 0.399033, 0, 32.1445, 32.1445, 32.1445, 51.4259, 32.1652, 33.5225, 32.1444, 32.1444, 32.1444, 32.1444, 32.1444, 32.1444, 32.1444, 32.1444, 32.1444, 32.1444, 32.1444, 32.1444, 32.1444, 32.1444, 32.1545, 32.1444
4.60082, 67.2933, 54.6556, 32.2815, 8.32426, 12.6377, 0, 32.2816, 32.2816, 32.2816, 53.4215, 32.3051, 33.4821, 32.2815, 32.2815, 32.2815, 32.2815, 32.2815, 32.2815, 32.2815, 32.2815, 32.2815, 32.2815, 32.2815, 32.2816, 32.2815, 32.2815, 32.2913, 32.2815
4.6087, 70.751, 56.4105, 32.4188, 8.52942, 14.3405, 0, 32.4188, 32.4189, 32.4188, 55.341, 32.4456, 33.4518, 32.4188, 32.4188, 32.4188, 32.4188, 32.4188, 32.4188, 32.4188, 32.4188, 32.4188, 32.4188, 32.4188, 32.4188, 32.4188, 32.4188, 32.4283, 32.4188
4.61657, 74.0434, 58.052, 32.5562, 8.72029, 15.9914, 0, 32.5562, 32.5563, 32.5562, 57.1342, 32.5868, 33.4341, 32.5562, 32.5562, 32.5562, 32.5562, 32.5562, 32.5562, 32.5562, 32.5562, 32.5562, 32.5562, 32.5562, 32.5562, 32.5562, 32.5562, 32.5654, 32.5562
4.62444, 71.6944, 59.5314, 32.6938, 8.58455, 12.1631, 0, 32.6938, 32.6938, 32.6938, 58.7505, 32.7285, 33.4307, 32.6938, 32.6938, 32.6938, 32.6938, 32.6938, 32.6938, 32.6938, 32.6938, 32.6938, 32.6938, 32.6938, 32.6938, 32.6938, 32.6938, 32.7027, 32.6938
4.63231, 66.6403, 60.8027, 32.8314, 8.28494, 5.83751, 0, 32.8315, 32.8315, 32.8315, 60.1434, 32.871, 33.4425, 32.8314, 32.8314, 32.8314, 32.8314, 32.8314, 32.8314, 32.8314, 32.8314, 32.8314, 32.8314, 32.8314, 32.8314, 32.8314, 32.8314, 32.8401, 32.8314
4.64018, 69.8493, 61.8245, 32.9693, 8.4764, 8.02481, 0, 32.9693, 32.9693, 32.9693, 61.2708, 33.014, 33.4698, 32.9693, 32.9693, 32.9693, 32.9693, 32.9693, 32.9693, 32.9693, 32.9693, 32.9693, 32.9693, 32.9693, 32.9693, 32.9693, 32.9693, 32.9775, 32.9693
4.64806, 74.2279, 62.5624, 33.1072, 8.73086, 11.6655, 0, 33.1072, 33.1073, 33.1072, 62.0989, 33.1577, 33.5123, 33.1072, 33.1072, 33.1072, 33.1072, 33.1072, 33.1072, 33.1072, 33.1072, 33.1072, 33.1072, 33.1072, 33.1072, 33.1072, 33.1072, 33.1151, 33.1072
4.65593, 64.8489, 62.9912, 33.2453, 8.17612, 1.85773, 0, 33.2453, 33.2453, 33.2453, 62.6032, 33.3019, 33.5691, 33.2453, 33.2453, 33.2453, 33.2453, 33.2453, 33.2453, 33.2453, 33.2453, 33.2453, 33.2453, 33.2453, 33.2453, 33.2453, 33.2453, 33.2527, 33.2453
4.6638, 62.1112, 63.0964, 33.3835, 8.00695, -0.985229, 0, 33.3835, 33.3835, 33.3835, 62.7704, 33.4465, 33.6393, 33.3835, 33.3835, 33.3835, 33.3835, 33.3835, 33.3835, 33.3835, 33.3835, 33.3835, 33.3835, 33.3835, 33.3835, 33.3835, 33.3835, 33.3904, 33.3835
4.67167, 49.2681, 62.8752, 33.5217, 7.16018, -13.6071, 0, 33.5218, 33.5218, 33.5218, 62.5991, 33.5914, 33.7216, 33.5217, 33.5217, 33.5217, 33.5217, 33.5217, 33.5217, 33.5217, 33.5217, 33.5217, 33.5217, 33.5217, 33.5217, 33.5217, 33.5217, 33.5282, 33.5217
4.67954, 74.553, 62.3365, 33.6601, 8.74946, 12.2165, 0, 33.6602, 33.6602, 33.6602, 62.0997, 33.7366, 33.8145, 33.6601, 33.6601, 33.6601, 33.6601, 33.6601, 33.6601, 33.6601, 33.6601, 33.6601, 33.6601, 33.6601, 33.6601, 33.6601, 33.6601, 33.6661, 33.6601
4.68742, 72.005, 61.5005, 33.7986, 8.60261, 10.5044, 0, 33.7987, 33.7987, 33.7987, 61.2939, 33.8818, 33.9167, 33.7986, 33.7986, 33.7986, 33.7986, 33.7986, 33.7986, 33.7986, 33.7986, 33.7986, 33.7986, 33.7986, 33.7986, 33.7986, 33.7986, 33.804, 33.7986
4.69529, 59.0362, 60.3976, 33.9372, 7.81257, -1.36145, 0, 33.9373, 33.9373, 33.9373, 60.2135, 34.0268, 34.0268, 33.9372, 33.9372, 33.9372, 33.9372, 33.9372, 33.9372, 33.9372, 33.9372, 33.9372, 33.9372, 33.9372, 33.9372, 33.9372, 33.9372, 33.9421, 33.9372
4.70316, 61.8941, 59.0666, 34.0759, 7.99338, 2.82749, 0, 34.0759, 34.076, 34.0759, 58.8988, 34.1715, 34.1436, 34.0759, 34.0759, 34.0759, 34.0759, 34.0759, 34.0759, 34.0759, 34.0759, 34.0759, 34.0759, 34.0759, 34.0759, 34.0759, 34.0759, 34.0803, 34.0759
4.71103, 49.2781, 57.5521, 34.2147, 7.16087, -8.27396, 0, 34.2147, 34.2147, 34.2147, 57.3957, 34.3157, 34.266, 34.2147, 34.2147, 34.2147, 34.2147, 34.2147, 34.2147, 34.2147, 34.2147, 34.2147, 34.2147, 34.2147, 34.2147, 34.2147, 34.2147, 34.2186, 34.2147
4.7189, 72.8803, 55.9027, 34.3535, 8.65334, 16.9776, 0, 34.3535, 34.3535, 34.3535, 55.7539, 34.4592, 34.3929, 34.3535, 34.3535, 34.3535, 34.3535, 34.3535, 34.3535, 34.3535, 34.3535, 34.3535, 34.3535, 34.3535, 34.3535, 34.3535, 34.3535, 34.357, 34.3535
4.72677, 53.323, 54.1684, 34.4923, 7.43794, -0.845352, 0, 34.4924, 34.4924, 34.4924, 54.0241, 34.6019, 34.5237, 34.4923, 34.4923, 34.4923, 34.4923, 34.4923, 34.4923, 34.4923, 34.4923, 34.4923, 34.4923, 34.4923, 34.4923, 34.4923, 34.4923, 34.4955, 34.4923
4.73465, 27.2418, 52.3979, 34.6312, 5.40757, -25.1561, 0, 34.6313, 34.6313, 34.6313, 52.256, 34.7437, 34.6577, 34.6312, 34.6312, 34.6312, 34.6312, 34.6312, 34.6312, 34.6312, 34.6312, 34.6312, 34.6312, 34.6312, 34.6313, 34.6312, 34.6312, 34.6342, 34.6312
4.74252, 46.908, 50.6368, 34.7702, 6.99342, -3.72884, 0, 34.7703, 34.7703, 34.7703, 50.4954, 34.8844, 34.7945, 34.7702, 34.7702, 34.7702, 34.7702, 34.7702, 34.7702, 34.7702, 34.7702, 34.7702, 34.7702, 34.7702, 34.7702, 34.7702, 34.7702, 34.7731, 34.7702
4.75039, 46.5226, 48.9258, 34.9092, 6.96581, -2.40329, 0, 34.9092, 34.9093, 34.9092, 48.7837, 35.024, 34.9337, 34.9092, 34.9092, 34.9092, 34.9092, 34.9092, 34.9092, 34.9092, 34.9092, 34.9092, 34.9092, 34.9092, 34.9092, 34.9092, 34.9092, 34.912, 34.9092
4.75826, 26.0625, 47.2992, 35.0482, 5.2974, -21.2368, 0, 35.0483, 35.0483, 35.0483, 47.1551, 35.1624, 35.0751, 35.0482, 35.0482, 35.0482, 35.0482, 35.0482, 35.0482, 35.0482, 35.0482, 35.0482, 35.0482, 35.0482, 35.0483, 35.0482, 35.0482, 35.0512, 35.0482
4.76613, 32.0211, 45.7849, 35.1873, 5.83276, -13.7639, 0, 35.1873, 35.1873, 35.1873, 45.6376, 35.2998, 35.2187, 35.1873, 35.1873, 35.1873, 35.1873, 35.1873, 35.1873, 35.1873, 35.1873, 35.1873, 35.1873, 35.1873, 35.1873, 35.1873, 35.1873, 35.1905, 35.1873
4.77401, 25.967, 44.403, 35.3263, 5.28839, -18.436, 0, 35.3263, 35.3264, 35.3263, 44.2513, 35.4361, 35.3645, 35.3263, 35.3263, 35.3263, 35.3263, 35.3263, 35.3263, 35.3263, 35.3263, 35.3263, 35.3263, 35.3263, 35.3263, 35.3263, 35.3263, 35.3299, 35.3263
4.78188, 27.0075, 43.1666, 35.4654, 5.38586, -16.1592, 0, 35.4654, 35.4654, 35.4654, 43.0092, 35.5714, 35.5124, 35.4654, 35.4654, 35.4654, 35.4654, 35.4654, 35.4654, 35.4654, 35.4654, 35.4654, 35.4654, 35.4654, 35.4654, 35.4654, 35.4654, 35.4696, 35.4654
4.78975, 37.8877, 42.0825, 35.6044, 6.31567, -4.19481, 0, 35.6045, 35.6045, 35.6045, 41.9177, 35.706, 35.6627, 35.6044, 35.6044, 35.6044, 35.6044, 35.6044, 35.6044, 35.6044, 35.6044, 35.6044, 35.6044, 35.6044, 35.6044, 35.6044, 35.6044, 35.6094, 35.6044
4.79762, 25.0182, 41.1513, 35.7435, 5.19791, -16.1331, 0, 35.7435, 35.7435, 35.7435, 40.9772, 35.8398, 35.8153, 35.7435, 35.7435, 35.7435, 35.7435, 35.7435, 35.7435, 35.7435, 35.7435, 35.7435, 35.7435, 35.7435, 35.7435, 35.7435, 35.7435, 35.7494, 35.7435
4.80549, 21.871, 40.369, 35.8825, 4.8858, -18.498, 0, 35.8825, 35.8825, 35.8825, 40.1834, 35.9731, 35.9703, 35.8825, 35.8825, 35.8825, 35.8825, 35.8825, 35.8825, 35.8825, 35.8825, 35.8825, 35.8825, 35.8825, 35.8825, 35.8825, 35.8825, 35.8895, 35.8825
4.81337, 13.0026, 39.7276, 36.0215, 3.87332, -26.725, 0, 36.0215, 36.0215, 36.0215, 39.5283, 36.106, 36.1277, 36.0215, 36.0215, 36.0215, 36.0215, 36.0215, 36.0215, 36.0215, 36.0215, 36.0215, 36.0215, 36.0215, 36.0215, 36.0215, 36.0215, 36.0299, 36.0215
4.82124, 18.9758, 39.2162, 36.1604, 4.57994, -20.2404, 0, 36.1604, 36.1605, 36.1605, 39.0007, 36.2388, 36.2875, 36.1604, 36.1604, 36.1604, 36.1604, 36.1604, 36.1604, 36.1604, 36.1604, 36.1604, 36.1604, 36.1604, 36.1604, 36.1604, 36.1604, 36.1703, 36.1604
4.82911, 20.0198, 38.8223, 36.2993, 4.69253, -18.8025, 0, 36.2994, 36.2994, 36.2994, 38.5882, 36.3715, 36.4496, 36.2993, 36.2993, 36.2993, 36.2993, 36.2993, 36.2993, 36.2993, 36.2993, 36.2993, 36.2993, 36.2993, 36.2993, 36.2993, 36.2993, 36.311, 36.2993
4.83698, 28.9616, 38.5322, 36.4382, 5.56431, -9.57063, 0, 36.4382, 36.4382, 36.4382, 38.277, 36.5042, 36.6137, 36.4382, 36.4382, 36.4382, 36.4382, 36.4382, 36.4382, 36.4382, 36.4382, 36.4382, 36.4382, 36.4382, 36.4382, 36.4382, 36.4382, 36.4517, 36.4382
4.84485, 26.9396, 38.332, 36.577, 5.37955, -11.3924, 0, 36.577, 36.577, 36.577, 38.0537, 36.6372, 36.7795, 36.577, 36.577, 36.577, 36.577, 36.577, 36.577, 36.577, 36.577, 36.577, 36.577, 36.577, 36.577, 36.577, 36.577, 36.5925, 36.577
4.85272, 15.9879, 38.2082, 36.7157, 4.24122, -22.2203, 0, 36.7157, 36.7158, 36.7157, 37.9049, 36.7705, 36.9465, 36.7157, 36.7157, 36.7157, 36.7157, 36.7157, 36.7157, 36.7157, 36.7157, 36.7157, 36.7157, 36.7157, 36.7157, 36.7157, 36.7157, 36.7333, 36.7157
4.8606, 17.9703, 38.1479, 36.8543, 4.46881, -20.1776, 0, 36.8544, 36.8544, 36.8544, 37.8185, 36.9041, 37.114, 36.8543, 36.8543, 36.8543, 36.8543, 36.8543, 36.8543, 36.8543, 36.8543, 36.8543, 36.8543, 36.8543, 36.8544, 36.8543, 36.8543, 36.8742, 36.8543
4.86847, 15.9937, 38.1393, 36.9929, 4.2419, -22.1456, 0, 36.9929, 36.9929, 36.9929, 37.7833, 37.0381, 37.2814, 36.9929, 36.9929, 36.9929, 36.9929, 36.9929, 36.9929, 36.9929, 36.9929, 36.9929, 36.9929, 36.9929, 36.9929, 36.9929, 36.9929, 37.015, 36.9929
4.87634, 26.9088, 38.1719, 37.1313, 5.37669, -11.2631, 0, 37.1314, 37.1314, 37.1314, 37.7896, 37.1725, 37.448, 37.1313, 37.1313, 37.1313, 37.1313, 37.1313, 37.1313, 37.1313, 37.1313, 37.1313, 37.1313, 37.1313, 37.1313, 37.1313, 37.1313, 37.1556, 37.1313
4.88421, 21.9943, 38.2365, 37.2697, 4.8984, -16.2422, 0, 37.2697, 37.2697, 37.2697, 37.8289, 37.3074, 37.613, 37.2697, 37.2697, 37.2697, 37.2697, 37.2697, 37.2697, 37.2697, 37.2697, 37.2697, 37.2697, 37.2697, 37.2697, 37.2697, 37.2697, 37.2962, 37.2697
4.89208, 19.9802, 38.325, 37.4079, 4.6883, -18.3448, 0, 37.4079, 37.4079, 37.4079, 37.894, 37.4426, 37.7754, 37.4079, 37.4079, 37.4079, 37.4079, 37.4079, 37.4079, 37.4079, 37.4079, 37.4079, 37.4079, 37.4079, 37.4079, 37.4079, 37.4079, 37.4364, 37.4079
4.89996, 26.9251, 38.4307, 37.5459, 5.3782, -11.5056, 0, 37.546, 37.546, 37.546, 37.9792, 37.5781, 37.9346, 37.5459, 37.5459, 37.5459, 37.5459, 37.5459, 37.5459, 37.5459, 37.5459, 37.5459, 37.5459, 37.5459, 37.5459, 37.5459, 37.5459, 37.5765, 37.5459
4.90783, 19.0536, 38.5482, 37.6839, 4.58842, -19.4946, 0, 37.6839, 37.6839, 37.6839, 38.0797, 37.714, 38.0899, 37.6839, 37.6839, 37.6839, 37.6839, 37.6839, 37.6839, 37.6839, 37.6839, 37.6839, 37.6839, 37.6839, 37.6839, 37.6839, 37.6839, 37.7162, 37.6839
4.9157, 16.9957, 38.6729, 37.8217, 4.3584, -21.6773, 0, 37.8217, 37.8218, 37.8217, 38.1917, 37.8502, 38.2406, 37.8217, 37.8217, 37.8217, 37.8217, 37.8217, 37.8217, 37.8217, 37.8217, 37.8217, 37.8217, 37.8217, 37.8217, 37.8217, 37.8217, 37.8555, 37.8217
4.92357, 23.842, 38.8015, 37.9594, 5.0835, -14.9595, 0, 37.9594, 37.9594, 37.9594, 38.3123, 37.9865, 38.3863, 37.9594, 37.9594, 37.9594, 37.9594, 37.9594, 37.9594, 37.9594, 37.9594, 37.9594, 37.9594, 37.9594, 37.9594, 37.9594, 37.9594, 37.9944, 37.9594
4.93144, 14.1659, 38.9312, 38.0969, 4.02069, -24.7653, 0, 38.0969, 38.097, 38.0969, 38.4391, 38.1231, 38.5267, 38.0969, 38.0969, 38.0969, 38.0969, 38.0969, 38.0969, 38.0969, 38.0969, 38.0969, 38.0969, 38.0969, 38.0969, 38.0969, 38.0969, 38.1329, 38.0969
4.93931, 35.8452, 39.0602, 38.2343, 6.15185, -3.21497, 0, 38.2343, 38.2343, 38.2343, 38.5706, 38.2597, 38.6617, 38.2343, 38.2343, 38.2343, 38.2343, 38.2343, 38.2343, 38.2343, 38.2343, 38.2343, 38.2343, 38.2343, 38.2343, 38.2343, 38.2343, 38.271, 38.2343
4.94719, 28.79, 39.1873, 38.3715, 5.54887, -10.3973, 0, 38.3716, 38.3716, 38.3716, 38.7053, 38.3965, 38.7914, 38.3715, 38.3715, 38.3715, 38.3715, 38.3715, 38.3715, 38.3715, 38.3715, 38.3715, 38.3715, 38.3715, 38.3716, 38.3715, 38.3715, 38.4086, 38.3715
4.95506, 23.0224, 39.3117, 38.5086, 5.00224, -16.2893, 0, 38.5087, 38.5087, 38.5087, 38.8423, 38.5333, 38.9162, 38.5086, 38.5086, 38.5086, 38.5086, 38.5086, 38.5086, 38.5086, 38.5086, 38.5086, 38.5086, 38.5086, 38.5087, 38.5086, 38.5086, 38.5457, 38.5086
4.96293, 33.9255, 39.4332, 38.6456, 5.99379, -5.50774, 0, 38.6457, 38.6457, 38.6457, 38.9811, 38.6701, 39.0364, 38.6456, 38.6456, 38.6456, 38.6456, 38.6456, 38.6456, 38.6456, 38.6456, 38.6456, 38.6456, 38.6456, 38.6456, 38.6456, 38.6456, 38.6825, 38.6456
4.9708, 24.1827, 39.552, 38.7825, 5.1169, -15.3693, 0, 38.7825, 38.7826, 38.7825, 39.121, 38.807, 39.1527, 38.7825, 38.7825, 38.7825, 38.7825, 38.7825, 38.7825, 38.7825, 38.7825, 38.7825, 38.7825, 38.7825, 38.7825, 38.7825, 38.7825, 38.8188, 38.7825
4.97867, 22.212, 39.6683, 38.9193, 4.92057, -17.4562, 0, 38.9193, 38.9193, 38.9193, 39.2617, 38.9438, 39.2657, 38.9193, 38.9193, 38.9193, 38.9193, 38.9193, 38.9193, 38.9193, 38.9193, 38.9193, 38.9193, 38.9193, 38.9193, 38.9193, 38.9193, 38.9547, 38.9193
4.98655, 19.5672, 39.7826, 39.0559, 4.64405, -20.2154, 0, 39.0559, 39.0559, 39.0559, 39.4031, 39.0806, 39.3763, 39.0559, 39.0559, 39.0559, 39.0559, 39.0559, 39.0559, 39.0559, 39.0559, 39.0559, 39.0559, 39.0559, 39.0559, 39.0559, 39.0559, 39.0902, 39.0559
4.99442, 22.141, 39.8957, 39.1924, 4.91335, -17.7547, 0, 39.1924, 39.1924, 39.1924, 39.545, 39.2173, 39.4851, 39.1924, 39.1924, 39.1924, 39.1924, 39.1924, 39.1924, 39.1924, 39.1924, 39.1924, 39.1924, 39.1924, 39.1924, 39.1924, 39.1924, 39.2253, 39.1924
5.00229, 36.6458, 40.0083, 39.3288, 6.21657, -3.36253, 0, 39.3288, 39.3288, 39.3288, 39.6872, 39.354, 39.5931, 39.3288, 39.3288, 39.3288, 39.3288, 39.3288, 39.3288, 39.3288, 39.3288, 39.3288, 39.3288, 39.3288, 39.3288, 39.3288, 39.3288, 39.3602, 39.3288
5.01016, 33.1546, 40.121, 39.4651, 5.92914, -6.96635, 0, 39.4651, 39.4651, 39.4651, 39.8298, 39.4906, 39.7009, 39.4651, 39.4651, 39.4651, 39.4651, 39.4651, 39.4651, 39.4651, 39.4651, 39.4651, 39.4651, 39.4651, 39.4651, 39.4651, 39.4651, 39.4948, 39.4651
5.01803, 28.0163, 40.2346, 39.6012, 5.47871, -12.2183, 0, 39.6013, 39.6013, 39.6013, 39.9728, 39.6271, 39.8091, 39.6012, 39.6012, 39.6012, 39.6012, 39.6012, 39.6012, 39.6012, 39.6012, 39.6012, 39.6012, 39.6012, 39.6012, 39.6012, 39.6012, 39.6292, 39.6012
5.02591, 24.9694, 40.3496, 39.7373, 5.1932, -15.3802, 0, 39.7373, 39.7373, 39.7373, 40.1162, 39.7634, 39.9184, 39.7373, 39.7373, 39.7373, 39.7373, 39.7373, 39.7373, 39.7373, 39.7373, 39.7373, 39.7373, 39.7373, 39.7373, 39.7373, 39.7373, 39.7634, 39.7373
5.03378, 21.0824, 40.4667, 39.8732, 4.80442, -19.3843, 0, 39.8732, 39.8732, 39.8732, 40.26, 39.8997, 40.0291, 39.8732, 39.8732, 39.8732, 39.8732, 39.8732, 39.8732, 39.8732, 39.8732, 39.8732, 39.8732, 39.8732, 39.8732, 39.8732, 39.8732, 39.8974, 39.8732
5.04165, 22.7377, 40.5862, 40.009, 4.9737, -17.8485, 0, 40.009, 40.009, 40.009, 40.4044, 40.0359, 40.1416, 40.009, 40.009, 40.009, 40.009, 40.009, 40.009, 40.009, 40.009, 40.009, 40.009, 40.009, 40.009, 40.009, 40.009, 40.0312, 40.009
5.04952, 22.3927, 40.7088, 40.1446, 4.93889, -18.3161, 0, 40.1446, 40.1446, 40.1446, 40.5495, 40.1719, 40.2561, 40.1446, 40.1446, 40.1446, 40.1446, 40.1446, 40.1446, 40.1446, 40.1446, 40.1446, 40.1446, 40.1446, 40.1446, 40.1446, 40.1446, 40.165, 40.1446
5.05739, 30.4073, 40.8346, 40.28, 5.69274, -10.4272, 0, 40.2801, 40.2801, 40.2801, 40.6955, 40.3077, 40.3727, 40.28, 40.28, 40.28, 40.28, 40.28, 40.28, 40.28, 40.28, 40.28, 40.28, 40.28, 40.28, 40.28, 40.28, 40.2987, 40.28
5.06527, 26.2898, 40.964, 40.4153, 5.31881, -14.6742, 0, 40.4153, 40.4154, 40.4153, 40.8427, 40.4434, 40.4914, 40.4153, 40.4153, 40.4153, 40.4153, 40.4153, 40.4153, 40.4153, 40.4153, 40.4153, 40.4153, 40.4153, 40.4153, 40.4153, 40.4153, 40.4323, 40.4153
5.07314, 26.9703, 41.0973, 40.5504, 5.38241, -14.127, 0, 40.5504, 40.5505, 40.5504, 40.9915, 40.5789, 40.6121, 40.5504, 40.5504, 40.5504, 40.5504, 40.5504, 40.5504, 40.5504, 40.5504, 40.5504, 40.5504, 40.5504, 40.5504, 40.5504, 40.5504, 40.5659, 40.5504
5.08101, 26.7587, 41.2349, 40.6853, 5.36271, -14.4762, 0, 40.6853, 40.6853, 40.6853, 41.1422, 40.7141, 40.7348, 40.6853, 40.6853, 40.6853, 40.6853, 40.6853, 40.6853, 40.6853, 40.6853, 40.6853, 40.6853, 40.6853, 40.6853, 40.6853, 40.6853, 40.6994, 40.6853
5.08888, 27.8169, 41.3771, 40.8199, 5.46049, -13.5602, 0, 40.8199, 40.8199, 40.8199, 41.2953, 40.8492, 40.8592, 40.8199, 40.8199, 40.8199, 40.8199, 40.8199, 40.8199, 40.8199, 40.8199, 40.8199, 40.8199, 40.8199, 40.8199, 40.8199, 40.8199, 40.833, 40.8199
5.09675, 24.1106, 41.5244, 40.9543, 5.10985, -17.4138, 0, 40.9543, 40.9544, 40.9543, 41.4516, 40.984, 40.9851, 40.9543, 40.9543, 40.9543, 40.9543, 40.9543, 40.9543, 40.9543, 40.9543, 40.9543, 40.9543, 40.9543, 40.9543, 40.9543, 40.9543, 40.9665, 40.9543
5.10462, 25.1203, 41.6774, 41.0884, 5.20772, -16.5571, 0, 41.0884, 41.0885, 41.0884, 41.6117, 41.1185, 41.1123, 41.0884, 41.0884, 41.0884, 41.0884, 41.0884, 41.0884, 41.0884, 41.0884, 41.0884, 41.0884, 41.0884, 41.0884, 41.0884, 41.0884, 41.1, 41.0884
5.1125, 30.6469, 41.8368, 41.2222, 5.71375, -11.1899, 0, 41.2223, 41.2223, 41.2223, 41.7766, 41.2528, 41.2405, 41.2222, 41.2222, 41.2222, 41.2222, 41.2222, 41.2222, 41.2222, 41.2222, 41.2222, 41.2222, 41.2222, 41.2223, 41.2222, 41.2222, 41.2336, 41.2222
5.12037, 27.9579, 42.0033, 41.3558, 5.47338, -14.0455, 0, 41.3558, 41.3559, 41.3558, 41.9472, 41.3867, 41.3696, 41.3558, 41.3558, 41.3558, 41.3558, 41.3558, 41.3558, 41.3558, 41.3558, 41.3558, 41.3558, 41.3558, 41.3558, 41.3558, 41.3558, 41.3671, 41.3558
5.12824, 21.3865, 42.178, 41.489, 4.83596, -20.7915, 0, 41.489, 41.489, 41.489, 42.1246, 41.5204, 41.4993, 41.489, 41.489, 41.489, 41.489, 41.489, 41.489, 41.489, 41.489, 41.489, 41.489, 41.489, 41.489, 41.489, 41.489, 41.5006, 41.489
5.13611, 31.4445, 42.3619, 41.6219, 5.78313, -10.9174, 0, 41.6219, 41.6219, 41.6219, 42.3102, 41.6537, 41.6295, 41.6219, 41.6219, 41.6219, 41.6219, 41.6219, 41.6219, 41.6219, 41.6219, 41.6219, 41.6219, 41.6219, 41.6219, 41.6219, 41.6219, 41.634, 41.6219
5.14398, 23.3167, 42.5562, 41.7544, 5.03157, -19.2395, 0, 41.7544, 41.7544, 41.7544, 42.5053, 41.7866, 41.76, 41.7544, 41.7544, 41.7544, 41.7544, 41.7544, 41.7544, 41.7544, 41.7544, 41.7544, 41.7544, 41.7544, 41.7544, 41.7544, 41.7544, 41.7674, 41.7544
5.15186, 36.8743, 42.7621, 41.8865, 6.23493, -5.88776, 0, 41.8865, 41.8866, 41.8865, 42.7111, 41.9192, 41.8905, 41.8865, 41.8865, 41.8865, 41.8865, 41.8865, 41.8865, 41.8865, 41.8865, 41.8865, 41.8865, 41.8865, 41.8865, 41.8865, 41.8865, 41.9007, 41.8865
5.15973, 35.8687, 42.9809, 42.0182, 6.15376, -7.11211, 0, 42.0183, 42.0183, 42.0183, 42.9292, 42.0513, 42.0211, 42.0182, 42.0182, 42.0182, 42.0182, 42.0182, 42.0182, 42.0182, 42.0182, 42.0182, 42.0182, 42.0182, 42.0182, 42.0182, 42.0182, 42.0338, 42.0182
5.1676, 25.6439, 43.2136, 42.1496, 5.25775, -17.5697, 0, 42.1496, 42.1496, 42.1496, 43.1607, 42.1831, 42.1516, 42.1496, 42.1496, 42.1496, 42.1496, 42.1496, 42.1496, 42.1496, 42.1496, 42.1496, 42.1496, 42.1496, 42.1496, 42.1496, 42.1496, 42.1668, 42.1496
5.17547, 24.1787, 43.4614, 42.2805, 5.11652, -19.2826, 0, 42.2805, 42.2806, 42.2805, 43.4068, 42.3145, 42.2819, 42.2805, 42.2805, 42.2805, 42.2805, 42.2805, 42.2805, 42.2805, 42.2805, 42.2805, 42.2805, 42.2805, 42.2805, 42.2805, 42.2805, 42.2995, 42.2805
5.18334, 26.2661, 43.7248, 42.411, 5.31659, -17.4587, 0, 42.411, 42.411, 42.411, 43.6682, 42.4454, 42.412, 42.411, 42.411, 42.411, 42.411, 42.411, 42.411, 42.411, 42.411, 42.411, 42.411, 42.411, 42.411, 42.411, 42.411, 42.4321, 42.411
5.19122, 37.8136, 44.0043, 42.541, 6.3098, -6.19074, 0, 42.541, 42.5411, 42.541, 43.9455, 42.5759, 42.5417, 42.541, 42.541, 42.541, 42.541, 42.541, 42.541, 42.541, 42.541, 42.541, 42.541, 42.541, 42.541, 42.541, 42.541, 42.5643, 42.541
5.19909, 35.0115, 44.2998, 42.6706, 6.0837, -9.28836, 0, 42.6706, 42.6707, 42.6706, 44.2384, 42.7059, 42.6711, 42.6706, 42.6706, 42.6706, 42.6706, 42.6706, 42.6706, 42.6706, 42.6706, 42.6706, 42.6706, 42.6706, 42.6706, 42.6706, 42.6706, 42.6961, 42.6706
