   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_14.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
2.30229, 40.3713, 35.9437, 5.50261, 6.50933, 4.42767, 6.47999e-12, 5.50262, 5.50265, 5.50264, 5.70735, 5.50708, 5.50336, 5.64396, 6.48063, 32.2921, 5.51005, 5.50261, 5.50261, 5.50261, 5.50261, 5.50261, 5.50261, 5.50261, 5.50262, 7.7836, 5.50261, 5.50261, 5.53638
2.31019, 40.5989, 36.5535, 5.62257, 6.52678, 4.0454, 3.12425e-12, 5.62258, 5.62261, 5.62259, 5.82731, 5.62704, 5.62332, 5.75625, 6.6344, 32.6019, 5.62802, 5.62257, 5.62257, 5.62257, 5.62257, 5.62257, 5.62257, 5.62257, 5.62257, 8.17769, 5.62257, 5.62257, 5.65807
2.31809, 27.5031, 36.7705, 5.74358, 5.43168, -9.26736, 1.43591e-12, 5.74359, 5.74362, 5.7436, 5.94831, 5.74804, 5.74432, 5.8684, 6.79061, 32.5154, 5.74751, 5.74358, 5.74358, 5.74358, 5.74358, 5.74358, 5.74358, 5.74358, 5.74358, 8.57558, 5.74358, 5.74358, 5.78086
2.32599, 34.2902, 36.6013, 5.8656, 6.02414, -2.31112, 6.19976e-13, 5.86561, 5.86564, 5.86562, 6.07034, 5.87007, 5.86635, 5.98073, 6.94994, 32.0454, 5.86841, 5.8656, 5.8656, 5.8656, 5.8656, 5.8656, 5.8656, 5.8656, 5.8656, 8.97013, 5.8656, 5.8656, 5.9047
2.33389, 43.4573, 36.0702, 5.98861, 6.7422, 7.38712, 2.46987e-13, 5.98863, 5.98865, 5.98864, 6.19335, 5.99308, 5.98936, 6.09353, 7.11352, 31.2223, 5.99059, 5.98861, 5.98861, 5.98861, 5.98861, 5.98861, 5.98861, 5.98861, 5.98862, 9.3537, 5.98861, 5.98861, 6.02958
2.34179, 41.3894, 35.2168, 6.11259, 6.58706, 6.17253, 9.25447e-14, 6.1126, 6.11263, 6.11261, 6.31732, 6.11706, 6.11334, 6.2071, 7.28319, 30.0914, 6.11396, 6.11259, 6.11259, 6.11259, 6.11259, 6.11259, 6.11259, 6.11259, 6.11259, 9.71865, 6.11259, 6.11259, 6.15545
2.34969, 25.6472, 34.0942, 6.23748, 5.25806, -8.44705, 3.15467e-14, 6.2375, 6.23752, 6.23751, 6.44222, 6.24195, 6.23823, 6.32171, 7.46188, 28.7096, 6.23842, 6.23748, 6.23748, 6.23748, 6.23748, 6.23748, 6.23748, 6.23748, 6.23749, 10.0577, 6.23748, 6.23748, 6.28229
2.35759, 34.6289, 32.7654, 6.36328, 6.05218, 1.86343, 9.63851e-15, 6.36329, 6.36332, 6.3633, 6.56801, 6.36775, 6.36403, 6.43758, 7.65417, 27.1414, 6.36391, 6.36328, 6.36328, 6.36328, 6.36328, 6.36328, 6.36328, 6.36328, 6.36328, 10.3647, 6.36328, 6.36328, 6.41007
2.36548, 24.6078, 31.3005, 6.48993, 5.15828, -6.69267, 2.57936e-15, 6.48994, 6.48997, 6.48995, 6.69467, 6.4944, 6.49068, 6.55489, 7.86702, 25.4547, 6.49035, 6.48993, 6.48993, 6.48993, 6.48993, 6.48993, 6.48993, 6.48993, 6.48993, 10.6345, 6.48993, 6.48993, 6.53874
2.37338, 25.2479, 29.7735, 6.61741, 5.21995, -4.52559, 5.73272e-16, 6.61742, 6.61745, 6.61743, 6.82215, 6.62188, 6.61816, 6.67377, 8.11081, 23.7162, 6.61768, 6.61741, 6.61741, 6.61741, 6.61741, 6.61741, 6.61741, 6.61741, 6.61741, 10.8638, 6.61741, 6.61741, 6.66828
2.38128, 31.7171, 28.2603, 6.74568, 5.80664, 3.45684, 1.26726e-16, 6.74569, 6.74572, 6.7457, 6.95042, 6.75015, 6.74643, 6.79428, 8.40074, 21.988, 6.74586, 6.74568, 6.74568, 6.74568, 6.74568, 6.74568, 6.74568, 6.74568, 6.74568, 11.0511, 6.74568, 6.74568, 6.79865
2.38918, 25.4219, 26.837, 6.87472, 5.2366, -1.41504, 2.48386e-17, 6.87473, 6.87476, 6.87474, 7.07945, 6.87919, 6.87547, 6.91645, 8.75856, 20.3238, 6.87483, 6.87472, 6.87472, 6.87472, 6.87472, 6.87472, 6.87472, 6.87472, 6.87472, 11.197, 6.87472, 6.87472, 6.92982
2.39708, 33.9988, 25.5804, 7.00448, 5.9999, 8.41839, 4.28218e-18, 7.00449, 7.00452, 7.0045, 7.20921, 7.00895, 7.00523, 7.04025, 9.21475, 18.7673, 7.00455, 7.00448, 7.00448, 7.00448, 7.00448, 7.00448, 7.00448, 7.00448, 7.00448, 11.3042, 7.00448, 7.00448, 7.06175
2.40498, 20.9386, 24.569, 7.13494, 4.78942, -3.63046, 6.34486e-19, 7.13495, 7.13498, 7.13496, 7.33967, 7.13941, 7.13569, 7.16563, 9.8111, 17.3506, 7.13498, 7.13494, 7.13494, 7.13494, 7.13494, 7.13494, 7.13494, 7.13494, 7.13494, 11.3769, 7.13494, 7.13494, 7.19441
2.41288, 15.7296, 23.8854, 7.26607, 4.21065, -8.15588, 7.35372e-20, 7.26608, 7.26611, 7.26609, 7.47081, 7.27054, 7.26682, 7.2925, 10.6037, 16.0942, 7.2661, 7.26607, 7.26607, 7.26607, 7.26607, 7.26607, 7.26607, 7.26607, 7.26607, 11.4215, 7.26607, 7.26607, 7.32779
2.42078, 23.7093, 23.62, 7.39786, 5.07044, 0.0893555, 3.32728e-21, 7.39787, 7.3979, 7.39788, 7.60259, 7.40232, 7.3986, 7.42078, 11.6659, 15.0074, 7.39787, 7.39786, 7.39786, 7.39786, 7.39786, 7.39786, 7.39786, 7.39786, 7.39786, 11.4454, 7.39786, 7.39786, 7.46184
2.42868, 17.4789, 23.8751, 7.53027, 4.41349, -6.39627, 1.07455e-22, 7.53029, 7.53031, 7.5303, 7.73501, 7.53474, 7.53102, 7.55036, 13.0919, 14.0897, 7.53028, 7.53027, 7.53027, 7.53027, 7.53027, 7.53027, 7.53027, 7.53027, 7.53028, 11.4576, 7.53027, 7.53027, 7.59656
2.43658, 20.2637, 24.7697, 7.66331, 4.71844, -4.50608, 3.19303e-25, 7.66332, 7.66335, 7.66333, 7.86804, 7.66778, 7.66406, 7.68113, 14.9987, 13.3328, 7.66331, 7.66331, 7.66331, 7.66331, 7.66331, 7.66331, 7.66331, 7.66331, 7.66331, 11.4683, 7.66331, 7.66331, 7.73194
2.44448, 23.4173, 26.4431, 7.79694, 5.04156, -3.02584, 0, 7.79696, 7.79698, 7.79697, 8.00168, 7.80141, 7.7977, 7.81299, 17.5287, 12.7224, 7.79695, 7.79694, 7.79694, 7.79694, 7.79694, 7.79694, 7.79694, 7.79694, 7.79695, 11.4889, 7.79694, 7.79694, 7.86794
2.45237, 25.4424, 29.0582, 7.93119, 5.23855, -3.61575, 0, 7.9312, 7.93123, 7.93121, 8.13592, 7.93565, 7.93194, 7.94586, 20.8498, 12.2401, 7.93119, 7.93119, 7.93119, 7.93119, 7.93119, 7.93119, 7.93119, 7.93119, 7.93119, 11.5325, 7.93119, 7.93119, 8.00458
2.46027, 28.4317, 32.8019, 8.06603, 5.51649, -4.37017, 0, 8.06604, 8.06606, 8.06605, 8.27076, 8.07049, 8.06679, 8.07966, 25.1536, 11.866, 8.06603, 8.06603, 8.06603, 8.06603, 8.06603, 8.06603, 8.06603, 8.06603, 8.06603, 11.6148, 8.06603, 8.06603, 8.14185
2.46817, 36.8866, 37.8841, 8.20146, 6.23591, -0.997482, 0, 8.20147, 8.2015, 8.20148, 8.4062, 8.20593, 8.20223, 8.21431, 30.6513, 11.5798, 8.20146, 8.20146, 8.20146, 8.20146, 8.20146, 8.20146, 8.20146, 8.20146, 8.20146, 11.7546, 8.20146, 8.20146, 8.27975
2.47607, 40.3024, 44.5318, 8.33749, 6.50403, -4.22943, 0, 8.3375, 8.33753, 8.33751, 8.54223, 8.34196, 8.33827, 8.34976, 37.5655, 11.3626, 8.33749, 8.33749, 8.33749, 8.33749, 8.33749, 8.33749, 8.33749, 8.33749, 8.33749, 11.9755, 8.33749, 8.33749, 8.41827
2.48397, 38.3226, 52.9819, 8.47413, 6.35001, -14.6593, 0, 8.47414, 8.47417, 8.47416, 8.67887, 8.4786, 8.47492, 8.48597, 46.12, 11.1977, 8.47413, 8.47413, 8.47413, 8.47413, 8.47413, 8.47413, 8.47413, 8.47413, 8.47414, 12.3073, 8.47413, 8.47413, 8.55744
2.49187, 42.1218, 63.4669, 8.61138, 6.64243, -21.345, 0, 8.61139, 8.61142, 8.6114, 8.81611, 8.61584, 8.61219, 8.62291, 56.523, 11.071, 8.61138, 8.61138, 8.61138, 8.61138, 8.61138, 8.61138, 8.61138, 8.61138, 8.61138, 12.7881, 8.61138, 8.61138, 8.69725
2.49977, 69.2167, 76.1993, 8.74923, 8.439, -6.98268, 0, 8.74924, 8.74927, 8.74925, 8.95396, 8.75369, 8.75006, 8.76054, 68.9503, 10.9716, 8.74923, 8.74923, 8.74923, 8.74923, 8.74923, 8.74923, 8.74923, 8.74923, 8.74923, 13.466, 8.74923, 8.74923, 8.83771
2.50767, 95.5333, 91.3528, 8.88768, 9.87589, 4.18045, 0, 8.88769, 8.88772, 8.8877, 9.09242, 8.89215, 8.88855, 8.89884, 83.523, 10.8916, 8.88768, 8.88768, 8.88768, 8.88768, 8.88768, 8.88768, 8.88768, 8.88768, 8.88768, 14.4012, 8.88768, 8.88768, 8.97884
2.51557, 109.611, 109.043, 9.02674, 10.5646, 0.568161, 0, 9.02675, 9.02678, 9.02676, 9.23148, 9.03121, 9.02766, 9.03779, 100.288, 10.8256, 9.02674, 9.02674, 9.02674, 9.02674, 9.02674, 9.02674, 9.02674, 9.02674, 9.02674, 15.6675, 9.02674, 9.02674, 9.12066
2.52347, 122.565, 129.302, 9.1664, 11.1609, -6.73704, 0, 9.16641, 9.16644, 9.16642, 9.37113, 9.17086, 9.16738, 9.17737, 119.193, 10.7707, 9.1664, 9.1664, 9.1664, 9.1664, 9.1664, 9.1664, 9.1664, 9.1664, 9.1664, 17.3531, 9.1664, 9.1664, 9.26319
2.53137, 139.374, 152.067, 9.30664, 11.8901, -12.6929, 0, 9.30665, 9.30668, 9.30666, 9.51137, 9.31111, 9.30772, 9.31756, 140.073, 10.7258, 9.30664, 9.30664, 9.30664, 9.30664, 9.30664, 9.30664, 9.30664, 9.30664, 9.30664, 19.5603, 9.30664, 9.30664, 9.40651
2.53926, 173.075, 177.157, 9.44744, 13.2316, -4.08263, 0, 9.44745, 9.44748, 9.44746, 9.65218, 9.45191, 9.44864, 9.45833, 162.633, 10.6907, 9.44744, 9.44744, 9.44744, 9.44744, 9.44744, 9.44744, 9.44744, 9.44744, 9.44744, 22.4038, 9.44744, 9.44744, 9.55071
2.54716, 186.986, 204.275, 9.5888, 13.7472, -17.2886, 0, 9.58882, 9.58884, 9.58883, 9.79354, 9.59327, 9.59017, 9.59966, 186.45, 10.6664, 9.5888, 9.5888, 9.5888, 9.5888, 9.5888, 9.5888, 9.5888, 9.5888, 9.58881, 26.0079, 9.5888, 9.5888, 9.69596
2.55506, 230.217, 232.995, 9.73069, 15.2387, -2.77829, 0, 9.7307, 9.73073, 9.73071, 9.93542, 9.73516, 9.73226, 9.74153, 210.968, 10.654, 9.73069, 9.73069, 9.73069, 9.73069, 9.73069, 9.73069, 9.73069, 9.73069, 9.73069, 30.5004, 9.73069, 9.73069, 9.84253
2.56296, 239.463, 262.779, 9.87308, 15.5391, -23.3156, 0, 9.87309, 9.87312, 9.8731, 10.0778, 9.87755, 9.87493, 9.88391, 235.525, 10.6545, 9.87308, 9.87308, 9.87308, 9.87308, 9.87308, 9.87308, 9.87308, 9.87308, 9.87308, 36.0052, 9.87308, 9.87308, 9.99085
2.57086, 275.306, 292.987, 10.0159, 16.6525, -17.6816, 0, 10.0159, 10.016, 10.016, 10.2207, 10.0204, 10.0181, 10.0268, 259.37, 10.669, 10.0159, 10.0159, 10.0159, 10.0159, 10.0159, 10.0159, 10.0159, 10.0159, 10.0159, 42.6323, 10.0159, 10.0159, 10.1416
2.57876, 320.683, 322.913, 10.1592, 17.9634, -2.22949, 0, 10.1592, 10.1593, 10.1593, 10.364, 10.1637, 10.1619, 10.17, 281.706, 10.698, 10.1592, 10.1592, 10.1592, 10.1592, 10.1592, 10.1592, 10.1592, 10.1592, 10.1592, 50.468, 10.1592, 10.1592, 10.2957
2.58666, 352.766, 351.8, 10.3029, 18.8352, 0.966461, 0, 10.3029, 10.303, 10.3029, 10.5077, 10.3074, 10.3062, 10.3137, 301.729, 10.7415, 10.3029, 10.3029, 10.3029, 10.3029, 10.3029, 10.3029, 10.3029, 10.3029, 10.3029, 59.5604, 10.3029, 10.3029, 10.4547
2.59456, 399.36, 378.891, 10.447, 20.034, 20.4691, 0, 10.447, 10.447, 10.447, 10.6517, 10.4514, 10.451, 10.4578, 318.679, 10.7992, 10.447, 10.447, 10.447, 10.447, 10.447, 10.447, 10.447, 10.447, 10.447, 69.9083, 10.447, 10.447, 10.6208
2.60246, 399.311, 403.458, 10.5913, 20.0328, -4.14636, 0, 10.5913, 10.5914, 10.5914, 10.7961, 10.5958, 10.5963, 10.6021, 331.89, 10.8704, 10.5913, 10.5913, 10.5913, 10.5913, 10.5913, 10.5913, 10.5913, 10.5913, 10.5913, 81.4492, 10.5913, 10.5913, 10.7968
2.61036, 428.391, 424.843, 10.7359, 20.7459, 3.54849, 0, 10.736, 10.736, 10.736, 10.9407, 10.7404, 10.7421, 10.7468, 340.832, 10.954, 10.7359, 10.7359, 10.7359, 10.7359, 10.7359, 10.7359, 10.7359, 10.7359, 10.736, 94.0516, 10.7359, 10.7359, 10.987
2.61826, 409.183, 442.488, 10.8808, 20.2776, -33.3051, 0, 10.8808, 10.8808, 10.8808, 11.0855, 10.8852, 10.8883, 10.8916, 345.148, 11.0489, 10.8808, 10.8808, 10.8808, 10.8808, 10.8808, 10.8808, 10.8808, 10.8808, 10.8808, 107.509, 10.8808, 10.8808, 11.1968
2.62615, 443.751, 455.96, 11.0257, 21.1128, -12.2089, 0, 11.0257, 11.0257, 11.0257, 11.2304, 11.0302, 11.035, 11.0365, 344.68, 11.1535, 11.0257, 11.0257, 11.0257, 11.0257, 11.0257, 11.0257, 11.0257, 11.0257, 11.0257, 121.54, 11.0257, 11.0257, 11.4337
2.63405, 444.427, 464.97, 11.1706, 21.1288, -20.5421, 0, 11.1707, 11.1707, 11.1707, 11.3754, 11.1751, 11.182, 11.1815, 339.482, 11.2665, 11.1706, 11.1706, 11.1706, 11.1706, 11.1706, 11.1706, 11.1706, 11.1706, 11.1706, 135.794, 11.1706, 11.1706, 11.7071
2.64195, 457.369, 469.379, 11.3155, 21.4329, -12.0105, 0, 11.3155, 11.3156, 11.3156, 11.5203, 11.32, 11.3294, 11.3264, 329.812, 11.3864, 11.3155, 11.3155, 11.3155, 11.3155, 11.3155, 11.3155, 11.3155, 11.3155, 11.3155, 149.865, 11.3155, 11.3155, 12.0289
2.64985, 495.498, 469.203, 11.4602, 22.3047, 26.2948, 0, 11.4602, 11.4602, 11.4602, 11.6649, 11.4647, 11.4769, 11.471, 316.117, 11.5119, 11.4602, 11.4602, 11.4602, 11.4602, 11.4602, 11.4602, 11.4602, 11.4602, 11.4602, 163.305, 11.4602, 11.4602, 12.4137
2.65775, 473.808, 464.601, 11.6045, 21.813, 9.20685, 0, 11.6045, 11.6046, 11.6046, 11.8093, 11.609, 11.6244, 11.6154, 299, 11.6417, 11.6045, 11.6045, 11.6045, 11.6045, 11.6045, 11.6045, 11.6045, 11.6045, 11.6045, 175.653, 11.6045, 11.6045, 12.8789
2.66565, 469.136, 455.86, 11.7483, 21.7057, 13.276, 0, 11.7483, 11.7483, 11.7483, 11.953, 11.7528, 11.7718, 11.7592, 279.183, 11.7747, 11.7483, 11.7483, 11.7483, 11.7483, 11.7483, 11.7483, 11.7483, 11.7483, 11.7483, 186.459, 11.7483, 11.7483, 13.4446
2.67355, 452.079, 443.38, 11.8913, 21.3091, 8.69916, 0, 11.8913, 11.8914, 11.8913, 12.0961, 11.8958, 11.9188, 11.9022, 257.455, 11.9098, 11.8913, 11.8913, 11.8913, 11.8913, 11.8913, 11.8913, 11.8913, 11.8913, 11.8913, 195.309, 11.8913, 11.8913, 14.1334
2.68145, 450.792, 427.649, 12.0333, 21.2789, 23.1429, 0, 12.0333, 12.0334, 12.0334, 12.2381, 12.0378, 12.0651, 12.0443, 234.626, 12.0461, 12.0333, 12.0333, 12.0333, 12.0333, 12.0333, 12.0333, 12.0333, 12.0333, 12.0333, 201.856, 12.0333, 12.0333, 14.9694
2.68935, 489.361, 409.221, 12.1741, 22.1667, 80.1403, 0, 12.1741, 12.1741, 12.1741, 12.3788, 12.1785, 12.2103, 12.185, 211.484, 12.1828, 12.1741, 12.1741, 12.1741, 12.1741, 12.1741, 12.1741, 12.1741, 12.1741, 12.1741, 205.842, 12.1741, 12.1741, 15.9777
2.69725, 430.119, 388.69, 12.3132, 20.7875, 41.4292, 0, 12.3132, 12.3132, 12.3132, 12.5179, 12.3177, 12.3541, 12.3242, 188.75, 12.319, 12.3132, 12.3132, 12.3132, 12.3132, 12.3132, 12.3132, 12.3132, 12.3132, 12.3132, 207.116, 12.3132, 12.3132, 17.1825
2.70515, 434.802, 366.667, 12.4504, 20.8998, 68.135, 0, 12.4504, 12.4504, 12.4504, 12.6551, 12.4549, 12.4961, 12.4615, 167.047, 12.4543, 12.4504, 12.4504, 12.4504, 12.4504, 12.4504, 12.4504, 12.4504, 12.4504, 12.4504, 205.644, 12.4504, 12.4504, 18.6056
2.71304, 388.027, 343.758, 12.5853, 19.7491, 44.269, 0, 12.5853, 12.5854, 12.5853, 12.7901, 12.5898, 12.6356, 12.5965, 146.88, 12.5879, 12.5853, 12.5853, 12.5853, 12.5853, 12.5853, 12.5853, 12.5853, 12.5853, 12.5853, 201.512, 12.5853, 12.5853, 20.264
2.72094, 349.771, 320.546, 12.7176, 18.7555, 29.2243, 0, 12.7176, 12.7177, 12.7177, 12.9224, 12.7221, 12.7724, 12.7289, 128.619, 12.7193, 12.7176, 12.7176, 12.7176, 12.7176, 12.7176, 12.7176, 12.7176, 12.7176, 12.7176, 194.918, 12.7176, 12.7176, 22.1678
2.72884, 317.525, 297.569, 12.847, 17.8753, 19.956, 0, 12.847, 12.847, 12.847, 13.0517, 12.8514, 12.9057, 12.8584, 112.502, 12.848, 12.847, 12.847, 12.847, 12.847, 12.847, 12.847, 12.847, 12.847, 12.847, 186.162, 12.847, 12.847, 24.3174
2.73674, 325.096, 275.3, 12.973, 18.0858, 49.7961, 0, 12.973, 12.973, 12.973, 13.1777, 12.9775, 13.0353, 12.9845, 98.637, 12.9736, 12.973, 12.973, 12.973, 12.973, 12.973, 12.973, 12.973, 12.973, 12.973, 175.623, 12.973, 12.973, 26.702
2.74464, 278.934, 254.144, 13.0954, 16.7611, 24.79, 0, 13.0955, 13.0955, 13.0955, 13.3002, 13.0999, 13.1606, 13.1072, 87.0167, 13.0959, 13.0954, 13.0954, 13.0954, 13.0954, 13.0954, 13.0954, 13.0954, 13.0954, 13.0955, 163.734, 13.0954, 13.0954, 29.2974
2.75254, 289.392, 234.418, 13.2141, 17.0702, 54.9746, 0, 13.2141, 13.2142, 13.2141, 13.4189, 13.2186, 13.2814, 13.2261, 77.5363, 13.2144, 13.2141, 13.2141, 13.2141, 13.2141, 13.2141, 13.2141, 13.2141, 13.2141, 13.2141, 150.956, 13.2141, 13.2141, 32.0649
2.76044, 264.275, 216.351, 13.3288, 16.3179, 47.9236, 0, 13.3288, 13.3289, 13.3289, 13.5336, 13.3333, 13.3974, 13.341, 70.0144, 13.329, 13.3288, 13.3288, 13.3288, 13.3288, 13.3288, 13.3288, 13.3288, 13.3288, 13.3288, 137.753, 13.3288, 13.3288, 34.9511
2.76834, 234.946, 200.078, 13.4395, 15.3931, 34.868, 0, 13.4396, 13.4396, 13.4396, 13.6443, 13.444, 13.5084, 13.452, 64.214, 13.4396, 13.4395, 13.4395, 13.4395, 13.4395, 13.4395, 13.4395, 13.4395, 13.4395, 13.4395, 124.563, 13.4395, 13.4395, 37.8897
2.77624, 213.442, 185.648, 13.5462, 14.6779, 27.7938, 0, 13.5462, 13.5463, 13.5463, 13.751, 13.5507, 13.6146, 13.559, 59.8652, 13.5463, 13.5462, 13.5462, 13.5462, 13.5462, 13.5462, 13.5462, 13.5462, 13.5462, 13.5462, 111.783, 13.5462, 13.5462, 40.8022
2.78414, 201.1, 173.026, 13.649, 14.2513, 28.0739, 0, 13.649, 13.649, 13.649, 13.8537, 13.6535, 13.7159, 13.6621, 56.6842, 13.649, 13.649, 13.649, 13.649, 13.649, 13.649, 13.649, 13.649, 13.649, 13.649, 99.7486, 13.649, 13.649, 43.6022
2.79204, 183.819, 162.11, 13.748, 13.6316, 21.7096, 0, 13.748, 13.7481, 13.748, 13.9528, 13.7525, 13.8127, 13.7615, 54.3903, 13.748, 13.748, 13.748, 13.748, 13.748, 13.748, 13.748, 13.748, 13.748, 13.748, 88.7287, 13.748, 13.748, 46.1992
2.79994, 179.709, 152.739, 13.8435, 13.48, 26.9709, 0, 13.8435, 13.8435, 13.8435, 14.0482, 13.8479, 13.9051, 13.8574, 52.7202, 13.8435, 13.8435, 13.8435, 13.8435, 13.8435, 13.8435, 13.8435, 13.8435, 13.8435, 13.8435, 78.9162, 13.8435, 13.8435, 48.5041
2.80783, 169.482, 144.716, 13.9355, 13.0951, 24.7657, 0, 13.9356, 13.9356, 13.9356, 14.1403, 13.94, 13.9936, 13.95, 51.439, 13.9355, 13.9355, 13.9355, 13.9355, 13.9355, 13.9355, 13.9355, 13.9355, 13.9355, 13.9355, 70.4331, 13.9355, 13.9355, 50.4335
2.81573, 143.609, 137.825, 14.0244, 12.0669, 5.78464, 0, 14.0245, 14.0245, 14.0245, 14.2292, 14.0289, 14.0783, 14.0394, 50.3472, 14.0244, 14.0244, 14.0244, 14.0244, 14.0244, 14.0244, 14.0244, 14.0244, 14.0244, 14.0244, 63.3325, 14.0244, 14.0244, 51.9156
2.82363, 142.074, 131.841, 14.1103, 12.0031, 10.2328, 0, 14.1103, 14.1103, 14.1103, 14.315, 14.1148, 14.1597, 14.1258, 49.2853, 14.1103, 14.1103, 14.1103, 14.1103, 14.1103, 14.1103, 14.1103, 14.1103, 14.1103, 14.1103, 57.6075, 14.1103, 14.1103, 52.895
2.83153, 130.343, 126.555, 14.1931, 11.504, 3.7885, 0, 14.1931, 14.1931, 14.1931, 14.3978, 14.1975, 14.2378, 14.2092, 48.1349, 14.1931, 14.1931, 14.1931, 14.1931, 14.1931, 14.1931, 14.1931, 14.1931, 14.1931, 14.1931, 53.2002, 14.1931, 14.1931, 53.3355
2.83943, 128.502, 121.775, 14.2726, 11.4237, 6.72655, 0, 14.2726, 14.2726, 14.2726, 14.4773, 14.2771, 14.3125, 14.2894, 46.8174, 14.2726, 14.2726, 14.2726, 14.2726, 14.2726, 14.2726, 14.2726, 14.2726, 14.2726, 14.2726, 50.0138, 14.2726, 14.2726, 53.2233
2.84733, 112.539, 117.345, 14.3485, 10.7023, -4.80647, 0, 14.3485, 14.3486, 14.3486, 14.5533, 14.353, 14.3837, 14.3661, 45.2913, 14.3485, 14.3485, 14.3485, 14.3485, 14.3485, 14.3485, 14.3485, 14.3485, 14.3485, 14.3485, 47.9217, 14.3485, 14.3485, 52.5674
2.85523, 103.187, 113.142, 14.4202, 10.2561, -9.9551, 0, 14.4202, 14.4202, 14.4202, 14.6249, 14.4247, 14.4508, 14.4385, 43.5465, 14.4202, 14.4202, 14.4202, 14.4202, 14.4202, 14.4202, 14.4202, 14.4202, 14.4202, 14.4202, 46.7784, 14.4202, 14.4202, 51.399
2.86313, 97.2158, 109.077, 14.4867, 9.96071, -11.8616, 0, 14.4867, 14.4867, 14.4867, 14.6914, 14.4911, 14.513, 14.5057, 41.5992, 14.4867, 14.4867, 14.4867, 14.4867, 14.4867, 14.4867, 14.4867, 14.4867, 14.4867, 14.4867, 46.4281, 14.4867, 14.4867, 49.7688
2.87103, 86.4149, 105.099, 14.5468, 9.40292, -18.6838, 0, 14.5468, 14.5468, 14.5468, 14.7515, 14.5513, 14.5692, 14.5667, 39.4846, 14.5468, 14.5468, 14.5468, 14.5468, 14.5468, 14.5468, 14.5468, 14.5468, 14.5468, 14.5468, 46.7124, 14.5468, 14.5468, 47.7438
2.87893, 84.4399, 101.181, 14.5991, 9.2973, -16.7412, 0, 14.5991, 14.5992, 14.5992, 14.8039, 14.6036, 14.6179, 14.6199, 37.251, 14.5991, 14.5991, 14.5991, 14.5991, 14.5991, 14.5991, 14.5991, 14.5991, 14.5991, 14.5991, 47.4765, 14.5991, 14.5991, 45.4029
2.88682, 83.2268, 97.3215, 14.642, 9.23184, -14.0946, 0, 14.642, 14.642, 14.642, 14.8467, 14.6465, 14.6576, 14.6637, 34.9535, 14.642, 14.642, 14.642, 14.642, 14.642, 14.642, 14.642, 14.642, 14.642, 14.642, 48.574, 14.642, 14.642, 42.8315
2.89472, 84.0868, 93.532, 14.6736, 9.2783, -9.44514, 0, 14.6736, 14.6736, 14.6736, 14.8783, 14.678, 14.6864, 14.6962, 32.6477, 14.6736, 14.6736, 14.6736, 14.6736, 14.6736, 14.6736, 14.6736, 14.6736, 14.6736, 14.6736, 49.8704, 14.6736, 14.6736, 40.1161
2.90262, 78.9094, 89.8326, 14.6919, 8.99496, -10.9233, 0, 14.6919, 14.6919, 14.6919, 14.8966, 14.6963, 14.7023, 14.7156, 30.3866, 14.6919, 14.6919, 14.6919, 14.6919, 14.6919, 14.6919, 14.6919, 14.6919, 14.6919, 14.6919, 51.2457, 14.6919, 14.6919, 37.3407
2.91052, 66.9269, 86.2453, 14.6951, 8.30223, -19.3184, 0, 14.6951, 14.6951, 14.6951, 14.8998, 14.6995, 14.7035, 14.7198, 28.2159, 14.6951, 14.6951, 14.6951, 14.6951, 14.6951, 14.6951, 14.6951, 14.6951, 14.6951, 14.6951, 52.5956, 14.6951, 14.6951, 34.5815
2.91842, 76.0511, 82.7888, 14.6813, 8.83465, -6.73772, 0, 14.6813, 14.6814, 14.6814, 14.8861, 14.6858, 14.6881, 14.7071, 26.1728, 14.6813, 14.6813, 14.6813, 14.6813, 14.6813, 14.6813, 14.6813, 14.6813, 14.6813, 14.6813, 53.8324, 14.6813, 14.6813, 31.9046
2.92632, 72.6, 79.4751, 14.6492, 8.63713, -6.87508, 0, 14.6492, 14.6492, 14.6492, 14.8539, 14.6537, 14.6545, 14.6761, 24.284, 14.6492, 14.6492, 14.6492, 14.6492, 14.6492, 14.6492, 14.6492, 14.6492, 14.6492, 14.6492, 54.8847, 14.6492, 14.6492, 29.3632
2.93422, 66.5138, 76.308, 14.5975, 8.27731, -9.79415, 0, 14.5975, 14.5975, 14.5975, 14.8022, 14.6019, 14.6017, 14.6255, 22.5666, 14.5975, 14.5975, 14.5975, 14.5975, 14.5975, 14.5975, 14.5975, 14.5975, 14.5975, 14.5975, 55.6972, 14.5975, 14.5975, 26.9976
2.94212, 67.7453, 73.2827, 14.5255, 8.35137, -5.53735, 0, 14.5255, 14.5256, 14.5255, 14.7302, 14.53, 14.5289, 14.5547, 21.0279, 14.5255, 14.5255, 14.5255, 14.5255, 14.5255, 14.5255, 14.5255, 14.5255, 14.5255, 14.5255, 56.2295, 14.5255, 14.5255, 24.8345
