   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_3.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.0729501, 0, 2.22449e-17, 0, 1.41421, -2.22449e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.137e-19, 0, 0, 2.55868e-22, 0, 4.54996e-22, 0, 2.21305e-17, 0, 0, 0
0.0808617, 0, 4.47622e-17, 0, 1.41421, -4.47622e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.28793e-19, 0, 0, 5.22845e-22, 0, 9.33183e-22, 0, 4.4532e-17, 0, 0, 0
0.0887733, 0, 9.0563e-17, 0, 1.41421, -9.0563e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.62894e-19, 0, 0, 1.07895e-21, 0, 1.93442e-21, 0, 9.00971e-17, 0, 0, 0
0.0966848, 0, 1.7824e-16, 0, 1.41421, -1.7824e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.11037e-19, 0, 0, 2.15698e-21, 0, 3.8807e-21, 0, 1.77323e-16, 0, 0, 0
0.104596, 0, 3.47417e-16, 0, 1.41421, -3.47417e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.77574e-18, 0, 0, 4.27166e-21, 0, 7.71209e-21, 0, 3.45629e-16, 0, 0, 0
0.112508, 0, 6.70762e-16, 0, 1.41421, -6.70762e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.42845e-18, 0, 0, 8.38189e-21, 0, 1.51858e-20, 0, 6.6731e-16, 0, 0, 0
0.12042, 0, 1.28302e-15, 0, 1.41421, -1.28302e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.55787e-18, 0, 0, 1.6299e-20, 0, 2.96348e-20, 0, 1.27642e-15, 0, 0, 0
0.128331, 0, 2.43174e-15, 0, 1.41421, -2.43174e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24293e-17, 0, 0, 3.14142e-20, 0, 5.73263e-20, 0, 2.41922e-15, 0, 0, 0
0.136243, 0, 4.56755e-15, 0, 1.41421, -4.56755e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.3346e-17, 0, 0, 6.00216e-20, 0, 1.09946e-19, 0, 4.54404e-15, 0, 0, 0
0.144154, 0, 8.50336e-15, 0, 1.41421, -8.50336e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.34628e-17, 0, 0, 1.13702e-19, 0, 2.09098e-19, 0, 8.45958e-15, 0, 0, 0
0.152066, 0, 1.56926e-14, 0, 1.41421, -1.56926e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.02087e-17, 0, 0, 2.13584e-19, 0, 3.94411e-19, 0, 1.56118e-14, 0, 0, 0
0.159977, 0, 2.87108e-14, 0, 1.41421, -2.87108e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.46748e-16, 0, 0, 3.97888e-19, 0, 7.37975e-19, 0, 2.85629e-14, 0, 0, 0
0.167889, 0, 5.20822e-14, 0, 1.41421, -5.20822e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.66204e-16, 0, 0, 7.35193e-19, 0, 1.36992e-18, 0, 5.18139e-14, 0, 0, 0
0.175801, 0, 9.36852e-14, 0, 1.41421, -9.36852e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.78847e-16, 0, 0, 1.34756e-18, 0, 2.52335e-18, 0, 9.32025e-14, 0, 0, 0
0.183712, 0, 1.67121e-13, 0, 1.41421, -1.67121e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.54192e-16, 0, 0, 2.45051e-18, 0, 4.61263e-18, 0, 1.66259e-13, 0, 0, 0
0.191624, 0, 2.95669e-13, 0, 1.41421, -2.95669e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51123e-15, 0, 0, 4.42153e-18, 0, 8.36889e-18, 0, 2.94145e-13, 0, 0, 0
0.199535, 0, 5.18839e-13, 0, 1.41421, -5.18839e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.65192e-15, 0, 0, 7.91679e-18, 0, 1.50728e-17, 0, 5.16165e-13, 0, 0, 0
0.207447, 0, 9.03117e-13, 0, 1.41421, -9.03117e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.61608e-15, 0, 0, 1.40682e-17, 0, 2.69515e-17, 0, 8.9846e-13, 0, 0, 0
0.215358, 0, 1.55945e-12, 0, 1.41421, -1.55945e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.97083e-15, 0, 0, 2.48137e-17, 0, 4.78507e-17, 0, 1.5514e-12, 0, 0, 0
0.22327, 0, 2.67141e-12, 0, 1.41421, -2.67141e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36546e-14, 0, 0, 4.34474e-17, 0, 8.43661e-17, 0, 2.65763e-12, 0, 0, 0
0.231182, 0, 4.54029e-12, 0, 1.41421, -4.54029e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.32076e-14, 0, 0, 7.55298e-17, 0, 1.47741e-16, 0, 4.51686e-12, 0, 0, 0
0.239093, 0, 7.65635e-12, 0, 1.41421, -7.65635e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.91363e-14, 0, 0, 1.30381e-16, 0, 2.56995e-16, 0, 7.61682e-12, 0, 0, 0
0.247005, 0, 1.28109e-11, 0, 1.41421, -1.28109e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.54871e-14, 0, 0, 2.23523e-16, 0, 4.44123e-16, 0, 1.27448e-11, 0, 0, 0
0.254916, 0, 2.12708e-11, 0, 1.41421, -2.12708e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08738e-13, 0, 0, 3.80644e-16, 0, 7.62601e-16, 0, 2.1161e-11, 0, 0, 0
0.262828, 0, 3.50473e-11, 0, 1.41421, -3.50473e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.79176e-13, 0, 0, 6.44021e-16, 0, 1.30128e-15, 0, 3.48662e-11, 0, 0, 0
0.270739, 0, 5.73073e-11, 0, 1.41421, -5.73073e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.93004e-13, 0, 0, 1.08282e-15, 0, 2.20694e-15, 0, 5.7011e-11, 0, 0, 0
0.278651, 0, 9.29977e-11, 0, 1.41421, -9.29977e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.75538e-13, 0, 0, 1.80964e-15, 0, 3.72078e-15, 0, 9.25166e-11, 0, 0, 0
0.286563, 0, 1.49782e-10, 0, 1.41421, -1.49782e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.66013e-13, 0, 0, 3.00696e-15, 0, 6.23705e-15, 0, 1.49007e-10, 0, 0, 0
0.294474, 0, 2.39437e-10, 0, 1.41421, -2.39437e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.22475e-12, 0, 0, 4.96933e-15, 0, 1.03971e-14, 0, 2.38197e-10, 0, 0, 0
0.302386, 0, 3.79913e-10, 5.1848e-44, 1.41421, -3.79913e-10, 0, 5.1848e-44, 5.1848e-44, 5.1848e-44, 5.1848e-44, 5.1848e-44, 5.1848e-44, 5.1848e-44, 5.1848e-44, 5.1848e-44, 5.1848e-44, 5.1848e-44, 1.94376e-12, 5.1848e-44, 5.1848e-44, 8.17054e-15, 5.1848e-44, 1.72396e-14, 5.1848e-44, 3.77944e-10, 5.1848e-44, 5.1848e-44, 5.1848e-44
0.310297, 0, 5.98353e-10, 1.05097e-42, 1.41421, -5.98353e-10, 0, 1.05097e-42, 1.05097e-42, 1.05097e-42, 1.05097e-42, 1.05097e-42, 1.05097e-42, 1.05097e-42, 1.05097e-42, 1.05097e-42, 1.05097e-42, 1.05097e-42, 3.06227e-12, 1.05097e-42, 1.05097e-42, 1.33707e-14, 1.05097e-42, 2.844e-14, 1.05097e-42, 5.95249e-10, 1.05097e-42, 1.05097e-42, 1.05097e-42
0.318209, 0, 9.35467e-10, 1.59089e-41, 1.41421, -9.35467e-10, 0, 1.59089e-41, 1.59089e-41, 1.59089e-41, 1.59089e-41, 1.59089e-41, 1.59089e-41, 1.59089e-41, 1.59089e-41, 1.59089e-41, 1.59089e-41, 1.59089e-41, 4.78932e-12, 1.59089e-41, 1.59089e-41, 2.17863e-14, 1.59089e-41, 4.66907e-14, 1.59089e-41, 9.30609e-10, 1.59089e-41, 1.59089e-41, 1.59089e-41
0.326121, 0, 1.45183e-09, 2.19066e-40, 1.41421, -1.45183e-09, 0, 2.19066e-40, 2.19066e-40, 2.19066e-40, 2.19066e-40, 2.19066e-40, 2.19066e-40, 2.19066e-40, 2.19066e-40, 2.19066e-40, 2.19066e-40, 2.19066e-40, 7.4363e-12, 2.19066e-40, 2.19066e-40, 3.5362e-14, 2.19066e-40, 7.63044e-14, 2.19066e-40, 1.44428e-09, 2.19066e-40, 2.19066e-40, 2.19066e-40
0.334032, 0, 2.23684e-09, 2.70666e-39, 1.41421, -2.23684e-09, 0, 2.70666e-39, 2.70666e-39, 2.70666e-39, 2.70666e-39, 2.70666e-39, 2.70666e-39, 2.70666e-39, 2.70666e-39, 2.70666e-39, 2.70666e-39, 2.70666e-39, 1.14635e-11, 2.70666e-39, 2.70666e-39, 5.72032e-14, 2.70666e-39, 1.2417e-13, 2.70666e-39, 2.2252e-09, 2.70666e-39, 2.70666e-39, 2.70666e-39
0.341944, 0, 3.42143e-09, 3.01056e-38, 1.41421, -3.42143e-09, 0, 3.01056e-38, 3.01056e-38, 3.01056e-38, 3.01056e-38, 3.01056e-38, 3.01056e-38, 3.01056e-38, 3.01056e-38, 3.01056e-38, 3.01056e-38, 3.01056e-38, 1.75462e-11, 3.01056e-38, 3.01056e-38, 9.22684e-14, 3.01056e-38, 2.01267e-13, 3.01056e-38, 3.40359e-09, 3.01056e-38, 3.01056e-38, 3.01056e-38
0.349855, 0, 5.19575e-09, 3.02555e-37, 1.41421, -5.19575e-09, 0, 3.02555e-37, 3.02555e-37, 3.02555e-37, 3.02555e-37, 3.02555e-37, 3.02555e-37, 3.02555e-37, 3.02555e-37, 3.02555e-37, 3.02555e-37, 3.02555e-37, 2.66673e-11, 3.02555e-37, 3.02555e-37, 1.48474e-13, 3.02555e-37, 3.25053e-13, 3.02555e-37, 5.16861e-09, 3.02555e-37, 3.02555e-37, 3.02555e-37
0.357767, 0, 7.83393e-09, 2.76597e-36, 1.41421, -7.83393e-09, 0, 2.76597e-36, 2.76597e-36, 2.76597e-36, 2.76597e-36, 2.76597e-36, 2.76597e-36, 2.76597e-36, 2.76597e-36, 2.76597e-36, 2.76597e-36, 2.76597e-36, 4.02477e-11, 2.76597e-36, 2.76597e-36, 2.3847e-13, 2.76597e-36, 5.23254e-13, 2.76597e-36, 7.79292e-09, 2.76597e-36, 2.76597e-36, 2.76597e-36
0.365678, 0, 1.17285e-08, 7.59452e-35, 1.41421, -1.17285e-08, 0, 7.59452e-35, 7.59452e-35, 7.59452e-35, 7.59452e-35, 7.59452e-35, 7.59452e-35, 7.59452e-35, 7.59452e-35, 7.59452e-35, 7.59452e-35, 7.59452e-35, 6.03295e-11, 7.59452e-35, 7.59452e-35, 3.83113e-13, 7.59452e-35, 8.40983e-13, 7.59452e-35, 1.1667e-08, 7.59452e-35, 7.59452e-35, 7.59452e-35
0.37359, 0, 1.74345e-08, 5.39305e-34, 1.41421, -1.74345e-08, 0, 5.39305e-34, 5.39305e-34, 5.39305e-34, 5.39305e-34, 5.39305e-34, 5.39305e-34, 5.39305e-34, 5.39305e-34, 5.39305e-34, 5.39305e-34, 5.39305e-34, 8.9807e-11, 5.39305e-34, 5.39305e-34, 6.13854e-13, 5.39305e-34, 1.3462e-12, 5.39305e-34, 1.73427e-08, 5.39305e-34, 5.39305e-34, 5.39305e-34
0.381502, 0, 2.5735e-08, 3.73216e-33, 1.41421, -2.5735e-08, 0, 3.73216e-33, 3.73216e-33, 3.73216e-33, 3.73216e-33, 3.73216e-33, 3.73216e-33, 3.73216e-33, 3.73216e-33, 3.73216e-33, 3.73216e-33, 3.73216e-33, 1.32787e-10, 3.73216e-33, 3.73216e-33, 9.82955e-13, 3.73216e-33, 2.14993e-12, 3.73216e-33, 2.55991e-08, 3.73216e-33, 3.73216e-33, 3.73216e-33
0.389413, 0, 3.77237e-08, 2.09961e-32, 1.41421, -3.77237e-08, 0, 2.09961e-32, 2.09961e-32, 2.09961e-32, 2.09961e-32, 2.09961e-32, 2.09961e-32, 2.09961e-32, 2.09961e-32, 2.09961e-32, 2.09961e-32, 2.09961e-32, 1.95034e-10, 2.09961e-32, 2.09961e-32, 1.57347e-12, 2.09961e-32, 3.42653e-12, 2.09961e-32, 3.75236e-08, 2.09961e-32, 2.09961e-32, 2.09961e-32
0.397325, 0, 5.49159e-08, 1.11376e-31, 1.41421, -5.49159e-08, 0, 1.11376e-31, 1.11376e-31, 1.11376e-31, 1.11376e-31, 1.11376e-31, 1.11376e-31, 1.11376e-31, 1.11376e-31, 1.11376e-31, 1.11376e-31, 1.11376e-31, 2.84584e-10, 1.11376e-31, 1.11376e-31, 2.51835e-12, 1.11376e-31, 5.45127e-12, 1.11376e-31, 5.46234e-08, 1.11376e-31, 1.11376e-31, 1.11376e-31
0.405236, 0, 7.93969e-08, 5.94007e-31, 1.41421, -7.93969e-08, 0, 5.94007e-31, 5.94007e-31, 5.94007e-31, 5.94007e-31, 5.94007e-31, 5.94007e-31, 5.94007e-31, 5.94007e-31, 5.94007e-31, 5.94007e-31, 5.94007e-31, 4.12576e-10, 5.94007e-31, 5.94007e-31, 4.03028e-12, 5.94007e-31, 8.65823e-12, 5.94007e-31, 7.89716e-08, 5.94007e-31, 5.94007e-31, 5.94007e-31
0.413148, 0, 1.14013e-07, 3.05089e-30, 1.41421, -1.14013e-07, 0, 3.05089e-30, 3.05089e-30, 3.05089e-30, 3.05089e-30, 3.05089e-30, 3.05089e-30, 3.05089e-30, 3.05089e-30, 3.05089e-30, 3.05089e-30, 3.05089e-30, 5.94342e-10, 3.05089e-30, 3.05089e-30, 6.44905e-12, 3.05089e-30, 1.37307e-11, 3.05089e-30, 1.13398e-07, 3.05089e-30, 3.05089e-30, 3.05089e-30
0.421059, 0, 1.6262e-07, 1.48564e-29, 1.41421, -1.6262e-07, 0, 1.48564e-29, 1.48564e-29, 1.48564e-29, 1.48564e-29, 1.48564e-29, 1.48564e-29, 1.48564e-29, 1.48564e-29, 1.48564e-29, 1.48564e-29, 1.48564e-29, 8.50863e-10, 1.48564e-29, 1.48564e-29, 1.03163e-11, 1.48564e-29, 2.17419e-11, 1.48564e-29, 1.61737e-07, 1.48564e-29, 1.48564e-29, 1.48564e-29
0.428971, 0, 2.30407e-07, 6.91206e-29, 1.41421, -2.30407e-07, 0, 6.91206e-29, 6.91206e-29, 6.91206e-29, 6.91206e-29, 6.91206e-29, 6.91206e-29, 6.91206e-29, 6.91206e-29, 6.91206e-29, 6.91206e-29, 6.91206e-29, 1.21067e-09, 6.91206e-29, 6.91206e-29, 1.64933e-11, 6.91206e-29, 3.43728e-11, 6.91206e-29, 2.29145e-07, 6.91206e-29, 6.91206e-29, 6.91206e-29
0.436883, 0, 3.24297e-07, 3.10272e-28, 1.41421, -3.24297e-07, 0, 3.10272e-28, 3.10272e-28, 3.10272e-28, 3.10272e-28, 3.10272e-28, 3.10272e-28, 3.10272e-28, 3.10272e-28, 3.10272e-28, 3.10272e-28, 3.10272e-28, 1.71231e-09, 3.10272e-28, 3.10272e-28, 2.63443e-11, 3.10272e-28, 5.42474e-11, 3.10272e-28, 3.22504e-07, 3.10272e-28, 3.10272e-28, 3.10272e-28
0.444794, 0, 4.53469e-07, 1.33115e-27, 1.41421, -4.53469e-07, 0, 1.33115e-27, 1.33115e-27, 1.33115e-27, 1.33115e-27, 1.33115e-27, 1.33115e-27, 1.33115e-27, 1.33115e-27, 1.33115e-27, 1.33115e-27, 1.33115e-27, 2.40764e-09, 1.33115e-27, 1.33115e-27, 4.20215e-11, 1.33115e-27, 8.54452e-11, 1.33115e-27, 4.50934e-07, 1.33115e-27, 1.33115e-27, 1.33115e-27
0.452706, 0, 6.29998e-07, 5.44981e-27, 1.41421, -6.29998e-07, 0, 5.44981e-27, 5.44981e-27, 5.44981e-27, 5.44981e-27, 5.44981e-27, 5.44981e-27, 5.44981e-27, 5.44981e-27, 5.44981e-27, 5.44981e-27, 5.44981e-27, 3.36593e-09, 5.44981e-27, 5.44981e-27, 6.69041e-11, 5.44981e-27, 1.34277e-10, 5.44981e-27, 6.26431e-07, 5.44981e-27, 5.44981e-27, 5.44981e-27
0.460617, 0, 8.69664e-07, 2.12942e-26, 1.41421, -8.69664e-07, 0, 2.12942e-26, 2.12942e-26, 2.12942e-26, 2.12942e-26, 2.12942e-26, 2.12942e-26, 2.12942e-26, 2.40863e-12, 2.12942e-26, 2.12942e-26, 2.12942e-26, 4.67926e-09, 2.12942e-26, 2.12942e-26, 1.06269e-10, 2.12942e-26, 2.10453e-10, 2.12942e-26, 8.64665e-07, 2.12942e-26, 2.12942e-26, 2.12942e-26
0.468529, 0, 1.19293e-06, 7.95203e-26, 1.41421, -1.19293e-06, 0, 7.95203e-26, 7.95203e-26, 7.95203e-26, 7.95203e-26, 7.95203e-26, 7.95203e-26, 7.95203e-26, 9.51364e-12, 7.95203e-26, 7.95203e-26, 7.95203e-26, 6.46938e-09, 7.95203e-26, 7.95203e-26, 1.68306e-10, 7.95203e-26, 3.28822e-10, 7.95203e-26, 1.18595e-06, 7.95203e-26, 7.95203e-26, 7.95203e-26
0.47644, 0, 1.62616e-06, 2.84725e-25, 1.41421, -1.62616e-06, 0, 2.84725e-25, 2.84725e-25, 2.84725e-25, 2.84725e-25, 2.84725e-25, 2.84725e-25, 2.84725e-25, 2.586e-11, 2.84725e-25, 2.84725e-25, 2.84725e-25, 8.89638e-09, 2.84725e-25, 2.84725e-25, 2.65649e-10, 2.84725e-25, 5.11932e-10, 2.84725e-25, 1.61646e-06, 2.84725e-25, 2.84725e-25, 2.84725e-25
0.484352, 0, 2.20468e-06, 9.89173e-25, 1.41421, -2.20468e-06, 0, 3.58125e-14, 1.04474e-13, 2.46557e-14, 4.98397e-10, 1.43557e-11, 4.90874e-13, 4.106e-11, 2.57059e-10, 1.41212e-10, 7.86776e-12, 4.3392e-10, 1.21699e-08, 3.84641e-12, 2.31317e-12, 4.17648e-10, 1.40561e-13, 7.93766e-10, 1.51677e-15, 2.18988e-06, 9.89173e-25, 9.89173e-25, 1.35e-11
0.492264, 0, 2.97231e-06, 4.31685e-10, 1.41421, -2.97231e-06, 4.31685e-10, 4.31805e-10, 4.32034e-10, 4.31768e-10, 2.09638e-09, 4.79635e-10, 4.33325e-10, 5.6883e-10, 1.22415e-09, 9.03346e-10, 4.57964e-10, 1.88102e-09, 1.6994e-08, 4.44533e-10, 4.39412e-10, 1.08547e-09, 4.33836e-10, 1.65683e-09, 4.3169e-10, 2.94921e-06, 4.31685e-10, 4.31685e-10, 4.76777e-10
0.500175, 0, 3.98597e-06, 1.43534e-09, 1.41421, -3.98597e-06, 1.43534e-09, 1.43565e-09, 1.43624e-09, 1.43555e-09, 5.75286e-09, 1.5597e-09, 1.43959e-09, 1.79103e-09, 3.43457e-09, 2.65863e-09, 1.50349e-09, 5.19431e-09, 2.38617e-08, 1.46866e-09, 1.45538e-09, 2.45383e-09, 1.4432e-09, 3.31671e-09, 1.43535e-09, 3.94861e-06, 1.43534e-09, 1.43534e-09, 1.55228e-09
0.508087, 0, 5.32036e-06, 3.7123e-09, 1.41421, -5.32036e-06, 3.7123e-09, 3.71303e-09, 3.71444e-09, 3.71281e-09, 1.39156e-08, 4.00619e-09, 3.72235e-09, 4.55289e-09, 8.36677e-09, 6.60321e-09, 3.87337e-09, 1.25956e-08, 3.39284e-08, 3.79105e-09, 3.75966e-09, 5.29068e-09, 3.73404e-09, 6.58535e-09, 3.71233e-09, 5.25733e-06, 3.7123e-09, 3.7123e-09, 3.98868e-09
0.515998, 0, 7.0734e-06, 8.75482e-09, 1.41421, -7.0734e-06, 8.75482e-09, 8.75647e-09, 8.75963e-09, 8.75595e-09, 3.17145e-08, 9.41614e-09, 8.77743e-09, 1.06463e-08, 1.91197e-08, 1.526e-08, 9.11726e-09, 2.87442e-08, 4.92673e-08, 8.93201e-09, 8.86138e-09, 1.11872e-08, 8.8084e-09, 1.31164e-08, 8.75489e-09, 6.96237e-06, 8.75482e-09, 8.75482e-09, 9.37672e-09
0.52391, 0, 9.37769e-06, 1.96672e-08, 1.41421, -9.37769e-06, 1.96672e-08, 1.96708e-08, 1.96777e-08, 1.96697e-08, 6.96541e-08, 2.1107e-08, 1.97164e-08, 2.37853e-08, 4.20381e-08, 3.383e-08, 2.04563e-08, 6.31873e-08, 7.3723e-08, 2.0053e-08, 1.98992e-08, 2.33937e-08, 1.97912e-08, 2.62494e-08, 1.96674e-08, 9.17478e-06, 1.96672e-08, 1.96672e-08, 2.10212e-08
0.531821, 0, 1.2422e-05, 4.27533e-08, 1.41421, -1.2422e-05, 4.27533e-08, 4.27609e-08, 4.27755e-08, 4.27586e-08, 1.48736e-07, 4.5806e-08, 4.28577e-08, 5.14846e-08, 9.39386e-08, 7.27817e-08, 4.44264e-08, 1.35026e-07, 1.14536e-07, 4.35713e-08, 4.32452e-08, 4.84272e-08, 4.30288e-08, 5.26227e-08, 4.27537e-08, 1.20371e-05, 4.27533e-08, 4.27533e-08, 4.56241e-08
0.539733, 0, 1.64867e-05, 9.05212e-08, 1.41421, -1.64867e-05, 9.05212e-08, 9.05369e-08, 9.05672e-08, 9.0532e-08, 3.0998e-07, 9.68424e-08, 9.07373e-08, 1.08601e-07, 2.13521e-07, 1.52701e-07, 9.39856e-08, 2.81589e-07, 1.85394e-07, 9.22149e-08, 9.15397e-08, 9.91051e-08, 9.11143e-08, 1.05212e-07, 9.05218e-08, 1.57354e-05, 9.05212e-08, 9.05212e-08, 9.64656e-08
0.547645, 0, 2.20142e-05, 1.87196e-07, 1.41421, -2.20142e-05, 1.87196e-07, 1.87228e-07, 1.8729e-07, 1.87218e-07, 6.31605e-07, 1.99997e-07, 1.87634e-07, 2.23809e-07, 4.90748e-07, 3.13111e-07, 1.94212e-07, 5.74112e-07, 3.12002e-07, 1.90626e-07, 1.89259e-07, 2.00098e-07, 1.8844e-07, 2.08907e-07, 1.87198e-07, 2.05182e-05, 1.87196e-07, 1.87196e-07, 1.99234e-07
0.555556, 0, 2.96687e-05, 3.78604e-07, 1.41421, -2.96687e-05, 3.78604e-07, 3.78667e-07, 3.78788e-07, 3.78647e-07, 1.2593e-06, 4.03971e-07, 3.79471e-07, 4.51159e-07, 1.05865e-06, 6.28132e-07, 3.92507e-07, 1.14536e-06, 5.42027e-07, 3.85401e-07, 3.82691e-07, 3.97875e-07, 3.81152e-07, 4.10459e-07, 3.78606e-07, 2.67269e-05, 3.78604e-07, 3.78604e-07, 4.02459e-07
0.563468, 0, 4.05543e-05, 7.49369e-07, 1.41421, -4.05543e-05, 7.49369e-07, 7.49492e-07, 7.49727e-07, 7.49454e-07, 2.45799e-06, 7.98584e-07, 7.51052e-07, 8.90132e-07, 2.1981e-06, 1.23348e-06, 7.76342e-07, 2.23695e-06, 9.62386e-07, 7.62556e-07, 7.57299e-07, 7.77954e-07, 7.54475e-07, 7.95769e-07, 7.49374e-07, 3.48456e-05, 7.49369e-07, 7.49369e-07, 7.9565e-07
