   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_234.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
3.40074, 9.98807, 13.9749, 12.5835, 3.46238, -3.98687, 0, 12.5835, 12.5835, 12.5836, 12.8178, 12.5892, 12.5836, 12.6981, 12.5835, 12.5835, 12.5835, 12.5835, 12.5835, 12.5835, 12.5835, 12.5835, 12.5835, 12.5835, 12.5835, 13.6061, 12.5835, 12.5975, 12.5835
3.40861, 8.22748, 13.9861, 12.631, 3.19804, -5.7586, 0, 12.631, 12.631, 12.6311, 12.8654, 12.6367, 12.6311, 12.7506, 12.631, 12.631, 12.631, 12.631, 12.631, 12.631, 12.631, 12.631, 12.631, 12.631, 12.631, 13.61, 12.631, 12.6471, 12.631
3.41648, 7.87292, 13.9992, 12.6782, 3.14212, -6.12625, 0, 12.6782, 12.6782, 12.6783, 12.9125, 12.6839, 12.6783, 12.8048, 12.6782, 12.6782, 12.6782, 12.6782, 12.6782, 12.6782, 12.6782, 12.6782, 12.6782, 12.6782, 12.6782, 13.6139, 12.6782, 12.6965, 12.6782
3.42435, 7.1693, 14.0158, 12.7258, 3.02809, -6.84645, 0, 12.7258, 12.7258, 12.7259, 12.9601, 12.7315, 12.7259, 12.8626, 12.7258, 12.7258, 12.7258, 12.7258, 12.7258, 12.7258, 12.7258, 12.7258, 12.7258, 12.7258, 12.7258, 13.6181, 12.7258, 12.7463, 12.7258
3.43222, 14.3834, 14.0381, 12.7745, 4.04764, 0.345289, 0, 12.7745, 12.7745, 12.7746, 13.0089, 12.7802, 12.7746, 12.9264, 12.7745, 12.7745, 12.7745, 12.7745, 12.7745, 12.7745, 12.7745, 12.7745, 12.7745, 12.7745, 12.7745, 13.6233, 12.7745, 12.7971, 12.7745
3.44008, 8.85613, 14.0692, 12.8251, 3.29486, -5.21309, 0, 12.8251, 12.8251, 12.8251, 13.0594, 12.8308, 12.8251, 12.9994, 12.8251, 12.8251, 12.8251, 12.8251, 12.8251, 12.8251, 12.8251, 12.8251, 12.8251, 12.8251, 12.8251, 13.6301, 12.8251, 12.8496, 12.8251
3.44795, 10.1343, 14.1135, 12.878, 3.48343, -3.97919, 0, 12.878, 12.878, 12.8781, 13.1124, 12.8837, 12.8781, 13.0859, 12.878, 12.878, 12.878, 12.878, 12.878, 12.878, 12.878, 12.878, 12.878, 12.878, 12.878, 13.639, 12.878, 12.9043, 12.878
3.45582, 6.42071, 14.1766, 12.9339, 2.90185, -7.75592, 0, 12.9339, 12.9339, 12.934, 13.1682, 12.9396, 12.934, 13.1917, 12.9339, 12.9339, 12.9339, 12.9339, 12.9339, 12.9339, 12.9339, 12.9339, 12.9339, 12.9339, 12.9339, 13.6508, 12.9339, 12.9616, 12.9339
3.46369, 8.83935, 14.2665, 12.9931, 3.29232, -5.42715, 0, 12.9931, 12.9931, 12.9931, 13.2274, 12.9988, 12.9932, 13.3245, 12.9931, 12.9931, 12.9931, 12.9931, 12.9931, 12.9931, 12.9931, 12.9931, 12.9931, 12.9931, 12.9931, 13.6659, 12.9931, 13.0219, 12.9931
3.47156, 5.30465, 14.3935, 13.0558, 2.70271, -9.08884, 0, 13.0558, 13.0558, 13.0559, 13.2902, 13.0615, 13.0559, 13.4945, 13.0558, 13.0558, 13.0558, 13.0558, 13.0558, 13.0558, 13.0558, 13.0558, 13.0558, 13.0558, 13.0558, 13.6849, 13.0558, 13.0853, 13.0558
3.47943, 6.25268, 14.5713, 13.1223, 2.87275, -8.3186, 0, 13.1224, 13.1224, 13.1224, 13.3567, 13.1281, 13.1224, 13.7153, 13.1223, 13.1223, 13.1223, 13.1223, 13.1223, 13.1223, 13.1223, 13.1223, 13.1223, 13.1223, 13.1223, 13.7082, 13.1223, 13.1521, 13.1223
3.4873, 10.4064, 14.8176, 13.1926, 3.52228, -4.41117, 0, 13.1926, 13.1926, 13.1927, 13.427, 13.1983, 13.1927, 14.0043, 13.1926, 13.1926, 13.1926, 13.1926, 13.1926, 13.1926, 13.1926, 13.1926, 13.1926, 13.1926, 13.1926, 13.7359, 13.1926, 13.2223, 13.1926
3.49516, 10.4015, 15.1548, 13.2666, 3.52157, -4.75335, 0, 13.2667, 13.2667, 13.2667, 13.501, 13.2724, 13.2668, 14.3837, 13.2666, 13.2666, 13.2666, 13.2666, 13.2666, 13.2666, 13.2666, 13.2666, 13.2666, 13.2666, 13.2666, 13.7683, 13.2666, 13.2958, 13.2666
3.50303, 7.7521, 15.6108, 13.3442, 3.12284, -7.85874, 0, 13.3443, 13.3442, 13.3443, 13.5786, 13.35, 13.3443, 14.8811, 13.3442, 13.3442, 13.3442, 13.3442, 13.3442, 13.3442, 13.3442, 13.3442, 13.3442, 13.3442, 13.3442, 13.8055, 13.3442, 13.3724, 13.3442
3.5109, 12.584, 16.2192, 13.4252, 3.8189, -3.63525, 0, 13.4252, 13.4252, 13.4253, 13.6595, 13.4309, 13.4253, 15.5298, 13.4252, 13.4252, 13.4252, 13.4252, 13.4252, 13.4252, 13.4252, 13.4252, 13.4252, 13.4252, 13.4252, 13.8474, 13.4252, 13.452, 13.4252
3.51877, 11.6204, 17.0198, 13.5092, 3.69058, -5.39943, 0, 13.5092, 13.5092, 13.5093, 13.7436, 13.5149, 13.5093, 16.3694, 13.5092, 13.5092, 13.5092, 13.5092, 13.5092, 13.5092, 13.5092, 13.5092, 13.5092, 13.5092, 13.5092, 13.894, 13.5092, 13.5344, 13.5092
3.52664, 11.3898, 18.0581, 13.596, 3.65921, -6.66822, 0, 13.5961, 13.596, 13.5961, 13.8304, 13.6018, 13.5962, 17.4452, 13.596, 13.596, 13.596, 13.596, 13.596, 13.596, 13.596, 13.596, 13.596, 13.596, 13.596, 13.9452, 13.596, 13.6194, 13.596
3.53451, 16.7783, 19.3842, 13.6853, 4.3334, -2.60586, 0, 13.6854, 13.6854, 13.6854, 13.9197, 13.6911, 13.6855, 18.8071, 13.6853, 13.6853, 13.6853, 13.6853, 13.6853, 13.6853, 13.6853, 13.6853, 13.6853, 13.6853, 13.6853, 14.0007, 13.6853, 13.7067, 13.6853
3.54238, 16.5865, 21.0517, 13.7768, 4.3112, -4.46519, 0, 13.7768, 13.7768, 13.7769, 14.0112, 13.7825, 13.777, 20.5085, 13.7768, 13.7768, 13.7768, 13.7768, 13.7768, 13.7768, 13.7768, 13.7768, 13.7768, 13.7768, 13.7768, 14.0604, 13.7768, 13.7961, 13.7768
3.55024, 22.1713, 23.1147, 13.8702, 4.91643, -0.943398, 0, 13.8702, 13.8702, 13.8703, 14.1045, 13.8759, 13.8703, 22.6035, 13.8702, 13.8702, 13.8702, 13.8702, 13.8702, 13.8702, 13.8702, 13.8702, 13.8702, 13.8702, 13.8702, 14.124, 13.8702, 13.8873, 13.8702
3.55811, 20.1561, 25.6249, 13.9651, 4.70703, -5.46874, 0, 13.9651, 13.9651, 13.9652, 14.1995, 13.9708, 13.9653, 25.1434, 13.9651, 13.9651, 13.9651, 13.9651, 13.9651, 13.9651, 13.9651, 13.9651, 13.9651, 13.9651, 13.9651, 14.1913, 13.9651, 13.9801, 13.9651
3.56598, 29.358, 28.6269, 14.0614, 5.59983, 0.731098, 0, 14.0614, 14.0614, 14.0615, 14.2958, 14.0671, 14.0616, 28.1731, 14.0614, 14.0614, 14.0614, 14.0614, 14.0614, 14.0614, 14.0614, 14.0614, 14.0614, 14.0614, 14.0614, 14.262, 14.0614, 14.0743, 14.0614
3.57385, 42.4165, 32.1539, 14.1588, 6.66457, 10.2626, 0, 14.1589, 14.1589, 14.1589, 14.3932, 14.1646, 14.159, 31.7254, 14.1588, 14.1588, 14.1588, 14.1588, 14.1588, 14.1588, 14.1588, 14.1588, 14.1588, 14.1588, 14.1588, 14.3359, 14.1588, 14.1698, 14.1588
3.58172, 46.6724, 36.2226, 14.2572, 6.97656, 10.4497, 0, 14.2572, 14.2572, 14.2573, 14.4916, 14.2629, 14.2574, 35.8174, 14.2572, 14.2572, 14.2572, 14.2572, 14.2572, 14.2572, 14.2572, 14.2572, 14.2572, 14.2572, 14.2572, 14.4129, 14.2572, 14.2664, 14.2572
3.58959, 47.0346, 40.8279, 14.3564, 7.00247, 6.20666, 0, 14.3564, 14.3564, 14.3565, 14.5907, 14.3621, 14.3565, 40.4437, 14.3564, 14.3564, 14.3564, 14.3564, 14.3564, 14.3564, 14.3564, 14.3564, 14.3564, 14.3564, 14.3564, 14.4926, 14.3564, 14.364, 14.3564
3.59746, 53.1717, 45.9383, 14.4562, 7.42777, 7.23343, 0, 14.4562, 14.4562, 14.4563, 14.6905, 14.4619, 14.4564, 45.5731, 14.4562, 14.4562, 14.4562, 14.4562, 14.4562, 14.4562, 14.4562, 14.4562, 14.4562, 14.4562, 14.4562, 14.5748, 14.4562, 14.4624, 14.4562
3.60532, 69.6006, 51.4927, 14.5566, 8.46171, 18.1079, 0, 14.5566, 14.5566, 14.5566, 14.7909, 14.5623, 14.5567, 51.1444, 14.5566, 14.5566, 14.5566, 14.5566, 14.5566, 14.5566, 14.5566, 14.5566, 14.5566, 14.5566, 14.5566, 14.6594, 14.5566, 14.5616, 14.5566
3.61319, 72.1718, 57.399, 14.6574, 8.6123, 14.7728, 0, 14.6574, 14.6574, 14.6575, 14.8918, 14.6631, 14.6576, 57.0659, 14.6574, 14.6574, 14.6574, 14.6574, 14.6574, 14.6574, 14.6574, 14.6574, 14.6574, 14.6574, 14.6574, 14.7462, 14.6574, 14.6614, 14.6574
3.62106, 75.429, 63.5337, 14.7587, 8.79937, 11.8953, 0, 14.7587, 14.7587, 14.7588, 14.9931, 14.7644, 14.7589, 63.2139, 14.7587, 14.7587, 14.7587, 14.7587, 14.7587, 14.7587, 14.7587, 14.7587, 14.7587, 14.7587, 14.7587, 14.8349, 14.7587, 14.7618, 14.7587
3.62893, 76.7642, 69.7448, 14.8603, 8.87492, 7.01943, 0, 14.8604, 14.8604, 14.8604, 15.0947, 14.8661, 14.8605, 69.4368, 14.8603, 14.8603, 14.8603, 14.8603, 14.8603, 14.8603, 14.8603, 14.8603, 14.8603, 14.8603, 14.8603, 14.9256, 14.8603, 14.8628, 14.8603
3.6368, 99.2989, 75.8577, 14.9623, 10.0647, 23.4411, 0, 14.9624, 14.9624, 14.9624, 15.1967, 14.9681, 14.9625, 75.56, 14.9623, 14.9623, 14.9623, 14.9623, 14.9623, 14.9623, 14.9623, 14.9623, 14.9623, 14.9623, 14.9623, 15.0179, 14.9623, 14.9642, 14.9623
3.64467, 107.892, 81.6825, 15.0646, 10.483, 26.2098, 0, 15.0647, 15.0647, 15.0647, 15.299, 15.0704, 15.0648, 81.3937, 15.0646, 15.0646, 15.0646, 15.0646, 15.0646, 15.0646, 15.0646, 15.0646, 15.0646, 15.0646, 15.0646, 15.1117, 15.0646, 15.066, 15.0646
3.65254, 115.4, 87.0231, 15.1673, 10.8351, 28.3766, 0, 15.1673, 15.1673, 15.1673, 15.4016, 15.173, 15.1675, 86.7419, 15.1673, 15.1673, 15.1673, 15.1673, 15.1673, 15.1673, 15.1673, 15.1673, 15.1673, 15.1673, 15.1673, 15.207, 15.1673, 15.1683, 15.1673
3.6604, 96.5141, 91.6887, 15.2702, 9.92543, 4.82544, 0, 15.2702, 15.2702, 15.2703, 15.5045, 15.2759, 15.2704, 91.4142, 15.2702, 15.2702, 15.2702, 15.2702, 15.2702, 15.2702, 15.2702, 15.2702, 15.2702, 15.2702, 15.2702, 15.3035, 15.2702, 15.2709, 15.2702
3.66827, 102.503, 95.5052, 15.3734, 10.2227, 6.99809, 0, 15.3734, 15.3734, 15.3734, 15.6077, 15.3791, 15.3736, 95.2363, 15.3734, 15.3734, 15.3734, 15.3734, 15.3734, 15.3734, 15.3734, 15.3734, 15.3734, 15.3734, 15.3734, 15.4012, 15.3734, 15.3739, 15.3734
3.67614, 101.16, 98.3265, 15.4768, 10.1568, 2.83321, 0, 15.4769, 15.4769, 15.4769, 15.7112, 15.4826, 15.4771, 98.0625, 15.4768, 15.4768, 15.4768, 15.4768, 15.4768, 15.4768, 15.4768, 15.4768, 15.4768, 15.4768, 15.4768, 15.5, 15.4768, 15.4772, 15.4768
3.68401, 114.012, 100.043, 15.5806, 10.7709, 13.9689, 0, 15.5806, 15.5806, 15.5807, 15.815, 15.5863, 15.5808, 99.7835, 15.5806, 15.5806, 15.5806, 15.5806, 15.5806, 15.5806, 15.5806, 15.5806, 15.5806, 15.5806, 15.5806, 15.5998, 15.5806, 15.5809, 15.5806
3.69188, 121.866, 100.591, 15.6846, 11.1295, 21.2743, 0, 15.6847, 15.6847, 15.6847, 15.919, 15.6904, 15.6849, 100.335, 15.6846, 15.6846, 15.6846, 15.6846, 15.6846, 15.6846, 15.6846, 15.6846, 15.6846, 15.6846, 15.6847, 15.7005, 15.6846, 15.6848, 15.6846
3.69975, 115.601, 99.9548, 15.789, 10.8444, 15.6466, 0, 15.789, 15.789, 15.7891, 16.0233, 15.7947, 15.7892, 99.7012, 15.789, 15.789, 15.789, 15.789, 15.789, 15.789, 15.789, 15.789, 15.789, 15.789, 15.789, 15.802, 15.789, 15.7891, 15.789
3.70762, 112.778, 98.1671, 15.8936, 10.7135, 14.6113, 0, 15.8936, 15.8936, 15.8937, 16.128, 15.8993, 15.8939, 97.9159, 15.8936, 15.8936, 15.8936, 15.8936, 15.8936, 15.8936, 15.8936, 15.8936, 15.8936, 15.8936, 15.8936, 15.9043, 15.8936, 15.8937, 15.8936
3.71548, 115.524, 95.3093, 15.9985, 10.8409, 20.2151, 0, 15.9985, 15.9985, 15.9986, 16.2329, 16.0042, 15.9988, 95.0601, 15.9985, 15.9985, 15.9985, 15.9985, 15.9985, 15.9985, 15.9985, 15.9985, 15.9985, 15.9985, 15.9985, 16.0072, 15.9985, 15.9986, 15.9985
3.72335, 110.463, 91.5035, 16.1037, 10.6049, 18.9597, 0, 16.1038, 16.1037, 16.1038, 16.3381, 16.1095, 16.104, 91.256, 16.1037, 16.1037, 16.1037, 16.1037, 16.1037, 16.1037, 16.1037, 16.1037, 16.1037, 16.1037, 16.1037, 16.1108, 16.1037, 16.1038, 16.1037
3.73122, 107.155, 86.9052, 16.2092, 10.4477, 20.25, 0, 16.2093, 16.2092, 16.2093, 16.4436, 16.215, 16.2095, 86.6591, 16.2092, 16.2092, 16.2092, 16.2092, 16.2092, 16.2092, 16.2092, 16.2092, 16.2092, 16.2092, 16.2092, 16.2149, 16.2092, 16.2093, 16.2092
3.73909, 94.6016, 81.6923, 16.315, 9.82861, 12.9094, 0, 16.3151, 16.3151, 16.3151, 16.5494, 16.3208, 16.3153, 81.4472, 16.315, 16.315, 16.315, 16.315, 16.315, 16.315, 16.315, 16.315, 16.315, 16.315, 16.315, 16.3196, 16.315, 16.3151, 16.315
3.74696, 80.5105, 76.0548, 16.4212, 9.08353, 4.45573, 0, 16.4212, 16.4212, 16.4212, 16.6555, 16.4269, 16.4214, 75.8106, 16.4212, 16.4212, 16.4212, 16.4212, 16.4212, 16.4212, 16.4212, 16.4212, 16.4212, 16.4212, 16.4212, 16.4248, 16.4212, 16.4212, 16.4212
3.75483, 72.6044, 70.1832, 16.5276, 8.63738, 2.42117, 0, 16.5276, 16.5276, 16.5277, 16.7619, 16.5333, 16.5279, 69.9398, 16.5276, 16.5276, 16.5276, 16.5276, 16.5276, 16.5276, 16.5276, 16.5276, 16.5276, 16.5276, 16.5276, 16.5305, 16.5276, 16.5276, 16.5276
3.7627, 73.9134, 64.2595, 16.6343, 8.71283, 9.65388, 0, 16.6343, 16.6343, 16.6344, 16.8687, 16.64, 16.6346, 64.0167, 16.6343, 16.6343, 16.6343, 16.6343, 16.6343, 16.6343, 16.6343, 16.6343, 16.6343, 16.6343, 16.6343, 16.6366, 16.6343, 16.6343, 16.6343
3.77056, 57.6087, 58.4473, 16.7413, 7.72067, -0.838531, 0, 16.7414, 16.7413, 16.7414, 16.9757, 16.7471, 16.7416, 58.2049, 16.7413, 16.7413, 16.7413, 16.7413, 16.7413, 16.7413, 16.7413, 16.7413, 16.7413, 16.7413, 16.7413, 16.7431, 16.7413, 16.7413, 16.7413
3.77843, 66.7023, 52.8867, 16.8487, 8.28869, 13.8156, 0, 16.8487, 16.8487, 16.8488, 17.083, 16.8544, 16.849, 52.6448, 16.8487, 16.8487, 16.8487, 16.8487, 16.8487, 16.8487, 16.8487, 16.8487, 16.8487, 16.8487, 16.8487, 16.8501, 16.8487, 16.8487, 16.8487
3.7863, 36.2926, 47.69, 16.9564, 6.1881, -11.3974, 0, 16.9564, 16.9564, 16.9564, 17.1907, 16.9621, 16.9567, 47.4483, 16.9564, 16.9564, 16.9564, 16.9564, 16.9564, 16.9564, 16.9564, 16.9564, 16.9564, 16.9564, 16.9564, 16.9575, 16.9564, 16.9564, 16.9564
3.79417, 38.2878, 42.9399, 17.0643, 6.34727, -4.65211, 0, 17.0644, 17.0643, 17.0644, 17.2987, 17.0701, 17.0647, 42.6985, 17.0643, 17.0643, 17.0643, 17.0643, 17.0643, 17.0643, 17.0643, 17.0643, 17.0643, 17.0643, 17.0643, 17.0652, 17.0643, 17.0643, 17.0643
3.80204, 31.3254, 38.69, 17.1726, 5.77282, -7.36464, 0, 17.1727, 17.1726, 17.1727, 17.407, 17.1784, 17.173, 38.4488, 17.1726, 17.1726, 17.1726, 17.1726, 17.1726, 17.1726, 17.1726, 17.1726, 17.1726, 17.1726, 17.1726, 17.1733, 17.1726, 17.1727, 17.1726
3.80991, 32.9195, 34.9679, 17.2812, 5.90928, -2.04832, 0, 17.2813, 17.2813, 17.2813, 17.5156, 17.287, 17.2816, 34.7267, 17.2812, 17.2812, 17.2812, 17.2812, 17.2812, 17.2812, 17.2812, 17.2812, 17.2812, 17.2812, 17.2812, 17.2818, 17.2812, 17.2813, 17.2812
3.81778, 26.4438, 31.7775, 17.3902, 5.33327, -5.33371, 0, 17.3902, 17.3902, 17.3902, 17.6245, 17.3959, 17.3905, 31.5364, 17.3902, 17.3902, 17.3902, 17.3902, 17.3902, 17.3902, 17.3902, 17.3902, 17.3902, 17.3902, 17.3902, 17.3906, 17.3902, 17.3902, 17.3902
3.82564, 21.0439, 29.105, 17.4994, 4.80041, -8.06111, 0, 17.4994, 17.4994, 17.4995, 17.7338, 17.5052, 17.4997, 28.864, 17.4994, 17.4994, 17.4994, 17.4994, 17.4994, 17.4994, 17.4994, 17.4994, 17.4994, 17.4994, 17.4994, 17.4997, 17.4994, 17.4995, 17.4994
3.83351, 12.3681, 26.9225, 17.6089, 3.79052, -14.5544, 0, 17.6089, 17.6089, 17.609, 17.8433, 17.6147, 17.6093, 26.6814, 17.6089, 17.6089, 17.6089, 17.6089, 17.6089, 17.6089, 17.6089, 17.6089, 17.6089, 17.6089, 17.6089, 17.6091, 17.6089, 17.609, 17.6089
3.84138, 16.068, 25.1931, 17.7187, 4.25065, -9.1251, 0, 17.7187, 17.7187, 17.7188, 17.9531, 17.7246, 17.7191, 24.952, 17.7187, 17.7187, 17.7187, 17.7187, 17.7187, 17.7187, 17.7187, 17.7187, 17.7187, 17.7187, 17.7187, 17.7189, 17.7187, 17.7189, 17.7187
3.84925, 18.5277, 23.8751, 17.8287, 4.53075, -5.34742, 0, 17.8287, 17.8287, 17.8288, 18.0631, 17.8347, 17.8291, 23.6338, 17.8287, 17.8287, 17.8287, 17.8287, 17.8287, 17.8287, 17.8287, 17.8287, 17.8287, 17.8287, 17.8287, 17.8288, 17.8287, 17.829, 17.8287
3.85712, 12.8958, 22.9252, 17.9389, 3.85951, -10.0294, 0, 17.939, 17.939, 17.939, 18.1733, 17.945, 17.9393, 22.6838, 17.9389, 17.9389, 17.9389, 17.9389, 17.9389, 17.9389, 17.9389, 17.9389, 17.9389, 17.9389, 17.9389, 17.939, 17.9389, 17.9393, 17.9389
3.86499, 12.3804, 22.3014, 18.0493, 3.79215, -9.921, 0, 18.0494, 18.0493, 18.0494, 18.2837, 18.0555, 18.0497, 22.0597, 18.0493, 18.0493, 18.0493, 18.0493, 18.0493, 18.0493, 18.0493, 18.0493, 18.0493, 18.0493, 18.0493, 18.0494, 18.0493, 18.0499, 18.0493
3.87286, 13.4745, 21.9645, 18.1598, 3.93377, -8.49001, 0, 18.1598, 18.1598, 18.1599, 18.3942, 18.1662, 18.1602, 21.7224, 18.1598, 18.1598, 18.1598, 18.1598, 18.1598, 18.1598, 18.1598, 18.1598, 18.1598, 18.1598, 18.1598, 18.1599, 18.1598, 18.1606, 18.1598
3.88072, 19.792, 21.8794, 18.2703, 4.66819, -2.08747, 0, 18.2703, 18.2703, 18.2704, 18.5047, 18.277, 18.2707, 21.6368, 18.2703, 18.2703, 18.2703, 18.2703, 18.2703, 18.2703, 18.2703, 18.2703, 18.2703, 18.2703, 18.2703, 18.2704, 18.2703, 18.2713, 18.2703
3.88859, 11.518, 22.0149, 18.3808, 3.67668, -10.4969, 0, 18.3808, 18.3808, 18.3808, 18.6151, 18.3878, 18.3812, 21.7716, 18.3808, 18.3808, 18.3808, 18.3808, 18.3808, 18.3808, 18.3808, 18.3808, 18.3808, 18.3808, 18.3808, 18.3808, 18.3808, 18.3821, 18.3808
3.89646, 6.7045, 22.3433, 18.491, 2.95034, -15.6389, 0, 18.491, 18.491, 18.4911, 18.7254, 18.4986, 18.4914, 22.0991, 18.491, 18.491, 18.491, 18.491, 18.491, 18.491, 18.491, 18.491, 18.491, 18.491, 18.491, 18.491, 18.491, 18.4928, 18.491
3.90433, 12.4388, 22.84, 18.6009, 3.79984, -10.4012, 0, 18.601, 18.601, 18.601, 18.8353, 18.6092, 18.6014, 22.5945, 18.6009, 18.6009, 18.6009, 18.6009, 18.6009, 18.6009, 18.6009, 18.6009, 18.6009, 18.6009, 18.601, 18.601, 18.6009, 18.6032, 18.6009
3.9122, 9.98545, 23.4817, 18.7104, 3.462, -13.4962, 0, 18.7105, 18.7104, 18.7105, 18.9448, 18.7196, 18.7109, 23.2347, 18.7104, 18.7104, 18.7104, 18.7104, 18.7104, 18.7104, 18.7104, 18.7104, 18.7104, 18.7104, 18.7104, 18.7104, 18.7104, 18.7134, 18.7104
3.92007, 10.552, 24.2459, 18.8193, 3.54288, -13.6939, 0, 18.8193, 18.8193, 18.8194, 19.0537, 18.8296, 18.8198, 23.9969, 18.8193, 18.8193, 18.8193, 18.8193, 18.8193, 18.8193, 18.8193, 18.8193, 18.8193, 18.8193, 18.8193, 18.8193, 18.8193, 18.823, 18.8193
3.92794, 11.419, 25.1096, 18.9274, 3.6632, -13.6906, 0, 18.9274, 18.9274, 18.9275, 19.1618, 18.9393, 18.9279, 24.8582, 18.9274, 18.9274, 18.9274, 18.9274, 18.9274, 18.9274, 18.9274, 18.9274, 18.9274, 18.9274, 18.9274, 18.9274, 18.9274, 18.932, 18.9274
3.9358, 18.0998, 26.0484, 19.0345, 4.48327, -7.94866, 0, 19.0346, 19.0346, 19.0346, 19.2689, 19.0484, 19.035, 25.794, 19.0345, 19.0345, 19.0345, 19.0345, 19.0345, 19.0345, 19.0345, 19.0345, 19.0345, 19.0345, 19.0345, 19.0346, 19.0345, 19.0401, 19.0345
3.94367, 18.1475, 27.0361, 19.1406, 4.4886, -8.88862, 0, 19.1406, 19.1406, 19.1407, 19.3749, 19.157, 19.141, 26.7779, 19.1406, 19.1406, 19.1406, 19.1406, 19.1406, 19.1406, 19.1406, 19.1406, 19.1406, 19.1406, 19.1406, 19.1406, 19.1406, 19.1473, 19.1406
3.95154, 15.0779, 28.0445, 19.2453, 4.13254, -12.9666, 0, 19.2453, 19.2453, 19.2454, 19.4797, 19.2651, 19.2458, 27.7817, 19.2453, 19.2453, 19.2453, 19.2453, 19.2453, 19.2453, 19.2453, 19.2453, 19.2453, 19.2453, 19.2453, 19.2453, 19.2453, 19.2533, 19.2453
3.95941, 17.0742, 29.0439, 19.3486, 4.3674, -11.9697, 0, 19.3486, 19.3486, 19.3487, 19.5829, 19.3727, 19.3491, 28.7754, 19.3486, 19.3486, 19.3486, 19.3486, 19.3486, 19.3486, 19.3486, 19.3486, 19.3486, 19.3486, 19.3486, 19.3486, 19.3486, 19.358, 19.3486
3.96728, 13.0664, 30.0037, 19.4503, 3.88154, -16.9374, 0, 19.4503, 19.4503, 19.4504, 19.6846, 19.4798, 19.4508, 29.7283, 19.4503, 19.4503, 19.4503, 19.4503, 19.4503, 19.4503, 19.4503, 19.4503, 19.4503, 19.4503, 19.4503, 19.4503, 19.4503, 19.4612, 19.4503
3.97515, 22.5134, 30.8935, 19.5503, 4.9511, -8.38006, 0, 19.5504, 19.5503, 19.5504, 19.7847, 19.5866, 19.5508, 30.6097, 19.5503, 19.5503, 19.5503, 19.5503, 19.5503, 19.5503, 19.5503, 19.5503, 19.5503, 19.5503, 19.5503, 19.5503, 19.5503, 19.5629, 19.5503
3.98301, 21.6553, 31.6843, 19.6486, 4.86367, -10.029, 0, 19.6487, 19.6487, 19.6487, 19.883, 19.6933, 19.6492, 31.3906, 19.6486, 19.6486, 19.6486, 19.6486, 19.6486, 19.6486, 19.6486, 19.6486, 19.6486, 19.6486, 19.6486, 19.6486, 19.6486, 19.6627, 19.6486
3.99088, 18.8202, 32.3504, 19.7452, 4.56292, -13.5302, 0, 19.7452, 19.7452, 19.7453, 19.9796, 19.8002, 19.7458, 32.0448, 19.7452, 19.7452, 19.7452, 19.7452, 19.7452, 19.7452, 19.7452, 19.7452, 19.7452, 19.7452, 19.7452, 19.7452, 19.7452, 19.7609, 19.7452
3.99875, 20.5265, 32.8702, 19.8401, 4.74621, -12.3437, 0, 19.8402, 19.8401, 19.8402, 20.0745, 19.9076, 19.8407, 32.5505, 19.8401, 19.8401, 19.8401, 19.8401, 19.8401, 19.8401, 19.8401, 19.8401, 19.8401, 19.8401, 19.8401, 19.8401, 19.8401, 19.8573, 19.8401
4.00662, 32.443, 33.2276, 19.9334, 5.86882, -0.784592, 0, 19.9334, 19.9334, 19.9335, 20.1678, 20.016, 19.934, 32.8915, 19.9334, 19.9334, 19.9334, 19.9334, 19.9334, 19.9334, 19.9334, 19.9334, 19.9334, 19.9334, 19.9334, 19.9334, 19.9334, 19.952, 19.9334
4.01449, 28.1801, 33.4133, 20.0253, 5.49364, -5.23323, 0, 20.0253, 20.0253, 20.0254, 20.2596, 20.1257, 20.0258, 33.058, 20.0253, 20.0253, 20.0253, 20.0253, 20.0253, 20.0253, 20.0253, 20.0253, 20.0253, 20.0253, 20.0253, 20.0253, 20.0253, 20.0451, 20.0253
4.02236, 24.2384, 33.4249, 20.1158, 5.12234, -9.18658, 0, 20.1159, 20.1159, 20.1159, 20.3502, 20.2373, 20.1164, 33.0476, 20.1158, 20.1158, 20.1158, 20.1158, 20.1158, 20.1158, 20.1158, 20.1158, 20.1158, 20.1158, 20.1158, 20.1158, 20.1158, 20.1367, 20.1158
4.03023, 25.219, 33.2672, 20.2054, 5.21719, -8.04817, 0, 20.2054, 20.2054, 20.2055, 20.4398, 20.3511, 20.206, 32.8649, 20.2054, 20.2054, 20.2054, 20.2054, 20.2054, 20.2054, 20.2054, 20.2054, 20.2054, 20.2054, 20.2054, 20.2054, 20.2054, 20.227, 20.2054
4.03809, 20.2413, 32.9517, 20.2942, 4.71607, -12.7104, 0, 20.2942, 20.2942, 20.2943, 20.5286, 20.4675, 20.2948, 32.5212, 20.2942, 20.2942, 20.2942, 20.2942, 20.2942, 20.2942, 20.2942, 20.2942, 20.2942, 20.2942, 20.2942, 20.2942, 20.2942, 20.3163, 20.2942
