   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_58.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
4.86565, 16.9766, 35.2496, 34.3316, 4.35621, -18.2731, 0, 34.3316, 34.3317, 34.3316, 35.0904, 34.3719, 34.4505, 34.3316, 34.3316, 34.3316, 34.3316, 34.3316, 34.3316, 34.3316, 34.3316, 34.3316, 34.3316, 34.3316, 34.3316, 34.3316, 34.3316, 34.3316, 34.3316
4.87354, 22.971, 35.2595, 34.4634, 4.9971, -12.2885, 0, 34.4634, 34.4634, 34.4634, 35.0919, 34.5001, 34.5943, 34.4634, 34.4634, 34.4634, 34.4634, 34.4634, 34.4634, 34.4634, 34.4634, 34.4634, 34.4634, 34.4634, 34.4634, 34.4634, 34.4634, 34.4634, 34.4634
4.88142, 17.9967, 35.3004, 34.5951, 4.47176, -17.3037, 0, 34.5951, 34.5951, 34.5951, 35.1245, 34.6286, 34.7374, 34.5951, 34.5951, 34.5951, 34.5951, 34.5951, 34.5951, 34.5951, 34.5951, 34.5951, 34.5951, 34.5951, 34.5951, 34.5951, 34.5951, 34.5951, 34.5951
4.8893, 23.9468, 35.3657, 34.7268, 5.0938, -11.4188, 0, 34.7268, 34.7268, 34.7268, 35.1819, 34.7575, 34.8797, 34.7268, 34.7268, 34.7268, 34.7268, 34.7268, 34.7268, 34.7268, 34.7268, 34.7268, 34.7268, 34.7268, 34.7268, 34.7268, 34.7268, 34.7268, 34.7268
4.89718, 21.9827, 35.4496, 34.8583, 4.89722, -13.4669, 0, 34.8584, 34.8584, 34.8584, 35.2587, 34.8867, 35.0209, 34.8583, 34.8583, 34.8583, 34.8583, 34.8583, 34.8583, 34.8583, 34.8583, 34.8583, 34.8583, 34.8583, 34.8583, 34.8583, 34.8583, 34.8583, 34.8583
4.90506, 21.0518, 35.5477, 34.9899, 4.80123, -14.4958, 0, 34.9899, 34.9899, 34.9899, 35.3507, 35.0162, 35.1605, 34.9899, 34.9899, 34.9899, 34.9899, 34.9899, 34.9899, 34.9899, 34.9899, 34.9899, 34.9899, 34.9899, 34.9899, 34.9899, 34.9899, 34.9899, 34.9899
4.91295, 23.8418, 35.6559, 35.1213, 5.08348, -11.8141, 0, 35.1213, 35.1213, 35.1213, 35.4542, 35.1459, 35.2983, 35.1213, 35.1213, 35.1213, 35.1213, 35.1213, 35.1213, 35.1213, 35.1213, 35.1213, 35.1213, 35.1213, 35.1213, 35.1213, 35.1213, 35.1213, 35.1213
4.92083, 21.9857, 35.7713, 35.2527, 4.89752, -13.7855, 0, 35.2527, 35.2527, 35.2527, 35.5664, 35.2759, 35.4341, 35.2527, 35.2527, 35.2527, 35.2527, 35.2527, 35.2527, 35.2527, 35.2527, 35.2527, 35.2527, 35.2527, 35.2527, 35.2527, 35.2527, 35.2527, 35.2527
4.92871, 20.0606, 35.8913, 35.3839, 4.69687, -15.8307, 0, 35.3839, 35.384, 35.3839, 35.6852, 35.4061, 35.5679, 35.3839, 35.3839, 35.3839, 35.3839, 35.3839, 35.3839, 35.3839, 35.3839, 35.3839, 35.3839, 35.3839, 35.3839, 35.3839, 35.3839, 35.3839, 35.3839
4.93659, 26.9033, 36.0143, 35.5151, 5.37618, -9.111, 0, 35.5151, 35.5151, 35.5151, 35.8087, 35.5364, 35.6994, 35.5151, 35.5151, 35.5151, 35.5151, 35.5151, 35.5151, 35.5151, 35.5151, 35.5151, 35.5151, 35.5151, 35.5151, 35.5151, 35.5151, 35.5151, 35.5151
4.94447, 23.9434, 36.1389, 35.6462, 5.09347, -12.1955, 0, 35.6462, 35.6462, 35.6462, 35.9357, 35.6669, 35.8286, 35.6462, 35.6462, 35.6462, 35.6462, 35.6462, 35.6462, 35.6462, 35.6462, 35.6462, 35.6462, 35.6462, 35.6462, 35.6462, 35.6462, 35.6462, 35.6462
4.95235, 23.0279, 36.2642, 35.7772, 5.00279, -13.2363, 0, 35.7772, 35.7772, 35.7772, 36.0653, 35.7975, 35.9557, 35.7772, 35.7772, 35.7772, 35.7772, 35.7772, 35.7772, 35.7772, 35.7772, 35.7772, 35.7772, 35.7772, 35.7772, 35.7772, 35.7772, 35.7772, 35.7772
4.96024, 21.7797, 36.3895, 35.9081, 4.87644, -14.6098, 0, 35.9081, 35.9081, 35.9081, 36.1967, 35.9281, 36.0808, 35.9081, 35.9081, 35.9081, 35.9081, 35.9081, 35.9081, 35.9081, 35.9081, 35.9081, 35.9081, 35.9081, 35.9081, 35.9081, 35.9081, 35.9081, 35.9081
4.96812, 18.2718, 36.5145, 36.0389, 4.50242, -18.2427, 0, 36.0389, 36.039, 36.0389, 36.3294, 36.0588, 36.204, 36.0389, 36.0389, 36.0389, 36.0389, 36.0389, 36.0389, 36.0389, 36.0389, 36.0389, 36.0389, 36.0389, 36.0389, 36.0389, 36.0389, 36.0389, 36.0389
4.976, 28.7942, 36.6391, 36.1696, 5.54925, -7.84492, 0, 36.1697, 36.1697, 36.1697, 36.4631, 36.1895, 36.3257, 36.1696, 36.1696, 36.1696, 36.1696, 36.1696, 36.1696, 36.1696, 36.1696, 36.1696, 36.1696, 36.1696, 36.1696, 36.1696, 36.1696, 36.1696, 36.1696
4.98388, 27.8504, 36.7632, 36.3002, 5.46355, -8.91278, 0, 36.3003, 36.3003, 36.3003, 36.5975, 36.3201, 36.4461, 36.3002, 36.3002, 36.3002, 36.3002, 36.3002, 36.3002, 36.3002, 36.3002, 36.3002, 36.3002, 36.3002, 36.3002, 36.3002, 36.3002, 36.3003, 36.3002
4.99176, 25.1296, 36.8871, 36.4308, 5.20861, -11.7575, 0, 36.4308, 36.4308, 36.4308, 36.7323, 36.4507, 36.5655, 36.4308, 36.4308, 36.4308, 36.4308, 36.4308, 36.4308, 36.4308, 36.4308, 36.4308, 36.4308, 36.4308, 36.4308, 36.4308, 36.4308, 36.4308, 36.4308
4.99964, 23.9703, 37.0108, 36.5612, 5.09611, -13.0406, 0, 36.5612, 36.5612, 36.5612, 36.8677, 36.5813, 36.6842, 36.5612, 36.5612, 36.5612, 36.5612, 36.5612, 36.5612, 36.5612, 36.5612, 36.5612, 36.5612, 36.5612, 36.5612, 36.5612, 36.5612, 36.5612, 36.5612
5.00753, 23.0186, 37.1347, 36.6915, 5.00186, -14.1161, 0, 36.6915, 36.6915, 36.6915, 37.0033, 36.7118, 36.8025, 36.6915, 36.6915, 36.6915, 36.6915, 36.6915, 36.6915, 36.6915, 36.6915, 36.6915, 36.6915, 36.6915, 36.6915, 36.6915, 36.6915, 36.6915, 36.6915
5.01541, 35.383, 37.259, 36.8216, 6.11417, -1.87601, 0, 36.8216, 36.8217, 36.8216, 37.1393, 36.8421, 36.9207, 36.8216, 36.8216, 36.8216, 36.8216, 36.8216, 36.8216, 36.8216, 36.8216, 36.8216, 36.8216, 36.8216, 36.8216, 36.8216, 36.8216, 36.8217, 36.8216
5.02329, 22.356, 37.384, 36.9517, 4.93518, -15.028, 0, 36.9517, 36.9517, 36.9517, 37.2757, 36.9725, 37.0391, 36.9517, 36.9517, 36.9517, 36.9517, 36.9517, 36.9517, 36.9517, 36.9517, 36.9517, 36.9517, 36.9517, 36.9517, 36.9517, 36.9517, 36.9517, 36.9517
5.03117, 32.0729, 37.5099, 37.0816, 5.8372, -5.437, 0, 37.0816, 37.0816, 37.0816, 37.4125, 37.1026, 37.1579, 37.0816, 37.0816, 37.0816, 37.0816, 37.0816, 37.0816, 37.0816, 37.0816, 37.0816, 37.0816, 37.0816, 37.0816, 37.0816, 37.0816, 37.0816, 37.0816
5.03905, 22.9694, 37.6371, 37.2113, 4.99694, -14.6677, 0, 37.2113, 37.2114, 37.2113, 37.5498, 37.2327, 37.2771, 37.2113, 37.2113, 37.2113, 37.2113, 37.2113, 37.2113, 37.2113, 37.2113, 37.2113, 37.2113, 37.2113, 37.2113, 37.2113, 37.2113, 37.2114, 37.2113
5.04693, 22.0275, 37.7657, 37.3409, 4.90179, -15.7382, 0, 37.3409, 37.341, 37.3409, 37.6878, 37.3626, 37.397, 37.3409, 37.3409, 37.3409, 37.3409, 37.3409, 37.3409, 37.3409, 37.3409, 37.3409, 37.3409, 37.3409, 37.3409, 37.3409, 37.3409, 37.341, 37.3409
5.05482, 24.0317, 37.896, 37.4704, 5.10213, -13.8643, 0, 37.4704, 37.4704, 37.4704, 37.8266, 37.4923, 37.5177, 37.4704, 37.4704, 37.4704, 37.4704, 37.4704, 37.4704, 37.4704, 37.4704, 37.4704, 37.4704, 37.4704, 37.4704, 37.4704, 37.4704, 37.4705, 37.4704
5.0627, 35.3365, 38.0284, 37.5996, 6.11036, -2.69184, 0, 37.5996, 37.5997, 37.5996, 37.9664, 37.6219, 37.6391, 37.5996, 37.5996, 37.5996, 37.5996, 37.5996, 37.5996, 37.5996, 37.5996, 37.5996, 37.5996, 37.5996, 37.5996, 37.5996, 37.5996, 37.5998, 37.5996
5.07058, 25.3463, 38.163, 37.7287, 5.22937, -12.8167, 0, 37.7287, 37.7287, 37.7287, 38.1076, 37.7512, 37.7612, 37.7287, 37.7287, 37.7287, 37.7287, 37.7287, 37.7287, 37.7287, 37.7287, 37.7287, 37.7287, 37.7287, 37.7287, 37.7287, 37.7287, 37.729, 37.7287
5.07846, 20.1002, 38.3003, 37.8575, 4.70108, -18.2001, 0, 37.8575, 37.8576, 37.8575, 38.2505, 37.8804, 37.8841, 37.8575, 37.8575, 37.8575, 37.8575, 37.8575, 37.8575, 37.8575, 37.8575, 37.8575, 37.8575, 37.8575, 37.8575, 37.8575, 37.8575, 37.8579, 37.8575
5.08634, 22.9693, 38.4406, 37.9862, 4.99693, -15.4713, 0, 37.9862, 37.9862, 37.9862, 38.3956, 38.0094, 38.0075, 37.9862, 37.9862, 37.9862, 37.9862, 37.9862, 37.9862, 37.9862, 37.9862, 37.9862, 37.9862, 37.9862, 37.9862, 37.9862, 37.9862, 37.9866, 37.9862
5.09422, 25.8217, 38.5845, 38.1146, 5.27463, -12.7627, 0, 38.1146, 38.1146, 38.1146, 38.5433, 38.1381, 38.1316, 38.1146, 38.1146, 38.1146, 38.1146, 38.1146, 38.1146, 38.1146, 38.1146, 38.1146, 38.1146, 38.1146, 38.1146, 38.1146, 38.1146, 38.1151, 38.1146
5.10211, 19.6463, 38.7324, 38.2427, 4.65256, -19.0861, 0, 38.2427, 38.2428, 38.2427, 38.6944, 38.2666, 38.2562, 38.2427, 38.2427, 38.2427, 38.2427, 38.2427, 38.2427, 38.2427, 38.2427, 38.2427, 38.2427, 38.2427, 38.2427, 38.2427, 38.2427, 38.2434, 38.2427
5.10999, 20.516, 38.885, 38.3706, 4.74511, -18.369, 0, 38.3706, 38.3706, 38.3706, 38.8495, 38.3948, 38.3811, 38.3706, 38.3706, 38.3706, 38.3706, 38.3706, 38.3706, 38.3706, 38.3706, 38.3706, 38.3706, 38.3706, 38.3706, 38.3706, 38.3706, 38.3714, 38.3706
5.11787, 23.8911, 39.0431, 38.4982, 5.08833, -15.1521, 0, 38.4982, 38.4982, 38.4982, 39.0094, 38.5227, 38.5063, 38.4982, 38.4982, 38.4982, 38.4982, 38.4982, 38.4982, 38.4982, 38.4982, 38.4982, 38.4982, 38.4982, 38.4982, 38.4982, 38.4982, 38.4992, 38.4982
5.12575, 25.0509, 39.2075, 38.6255, 5.20105, -14.1567, 0, 38.6255, 38.6256, 38.6255, 39.1752, 38.6504, 38.6317, 38.6255, 38.6255, 38.6255, 38.6255, 38.6255, 38.6255, 38.6255, 38.6255, 38.6255, 38.6255, 38.6255, 38.6255, 38.6255, 38.6255, 38.6268, 38.6255
5.13363, 21.1421, 39.3792, 38.7525, 4.81062, -18.2371, 0, 38.7525, 38.7525, 38.7525, 39.3477, 38.7777, 38.7571, 38.7525, 38.7525, 38.7525, 38.7525, 38.7525, 38.7525, 38.7525, 38.7525, 38.7525, 38.7525, 38.7525, 38.7525, 38.7525, 38.7525, 38.754, 38.7525
5.14151, 25.625, 39.559, 38.8792, 5.25595, -13.934, 0, 38.8792, 38.8792, 38.8792, 39.5281, 38.9047, 38.8826, 38.8792, 38.8792, 38.8792, 38.8792, 38.8792, 38.8792, 38.8792, 38.8792, 38.8792, 38.8792, 38.8792, 38.8792, 38.8792, 38.8792, 38.881, 38.8792
5.1494, 33.333, 39.7481, 39.0055, 5.94415, -6.41516, 0, 39.0055, 39.0056, 39.0055, 39.7175, 39.0314, 39.0081, 39.0055, 39.0055, 39.0055, 39.0055, 39.0055, 39.0055, 39.0055, 39.0055, 39.0055, 39.0055, 39.0055, 39.0055, 39.0055, 39.0055, 39.0077, 39.0055
5.15728, 33.414, 39.9475, 39.1315, 5.95097, -6.53348, 0, 39.1315, 39.1315, 39.1315, 39.9168, 39.1577, 39.1334, 39.1315, 39.1315, 39.1315, 39.1315, 39.1315, 39.1315, 39.1315, 39.1315, 39.1315, 39.1315, 39.1315, 39.1315, 39.1315, 39.1315, 39.134, 39.1315
5.16516, 23.6271, 40.158, 39.2571, 5.06232, -16.5309, 0, 39.2571, 39.2572, 39.2571, 40.1271, 39.2837, 39.2585, 39.2571, 39.2571, 39.2571, 39.2571, 39.2571, 39.2571, 39.2571, 39.2571, 39.2571, 39.2571, 39.2571, 39.2571, 39.2571, 39.2571, 39.2601, 39.2571
5.17304, 28.4906, 40.3806, 39.3824, 5.52183, -11.89, 0, 39.3824, 39.3824, 39.3824, 40.3492, 39.4093, 39.3833, 39.3824, 39.3824, 39.3824, 39.3824, 39.3824, 39.3824, 39.3824, 39.3824, 39.3824, 39.3824, 39.3824, 39.3824, 39.3824, 39.3824, 39.3858, 39.3824
5.18092, 30.6664, 40.6157, 39.5073, 5.71545, -9.94934, 0, 39.5073, 39.5073, 39.5073, 40.5837, 39.5345, 39.5079, 39.5073, 39.5073, 39.5073, 39.5073, 39.5073, 39.5073, 39.5073, 39.5073, 39.5073, 39.5073, 39.5073, 39.5073, 39.5073, 39.5073, 39.5112, 39.5073
5.18881, 26.8567, 40.8637, 39.6317, 5.37184, -14.007, 0, 39.6317, 39.6318, 39.6317, 40.831, 39.6594, 39.6322, 39.6317, 39.6317, 39.6317, 39.6317, 39.6317, 39.6317, 39.6317, 39.6317, 39.6317, 39.6317, 39.6317, 39.6317, 39.6317, 39.6317, 39.6362, 39.6317
5.19669, 26.4802, 41.1244, 39.7558, 5.33669, -14.6441, 0, 39.7558, 39.7558, 39.7558, 41.0909, 39.7838, 39.7561, 39.7558, 39.7558, 39.7558, 39.7558, 39.7558, 39.7558, 39.7558, 39.7558, 39.7558, 39.7558, 39.7558, 39.7558, 39.7558, 39.7558, 39.7609, 39.7558
5.20457, 22.9686, 41.3974, 39.8794, 4.99686, -18.4288, 0, 39.8794, 39.8795, 39.8794, 41.363, 39.9078, 39.8797, 39.8794, 39.8794, 39.8794, 39.8794, 39.8794, 39.8794, 39.8794, 39.8794, 39.8794, 39.8794, 39.8794, 39.8794, 39.8794, 39.8794, 39.8852, 39.8794
5.21245, 30.0931, 41.6816, 40.0026, 5.66507, -11.5885, 0, 40.0027, 40.0027, 40.0027, 41.6462, 40.0313, 40.0028, 40.0026, 40.0026, 40.0026, 40.0026, 40.0026, 40.0026, 40.0026, 40.0026, 40.0026, 40.0026, 40.0026, 40.0026, 40.0026, 40.0026, 40.0091, 40.0026
5.22033, 30.7322, 41.9753, 40.1254, 5.72121, -11.2431, 0, 40.1254, 40.1255, 40.1254, 41.9388, 40.1545, 40.1255, 40.1254, 40.1254, 40.1254, 40.1254, 40.1254, 40.1254, 40.1254, 40.1254, 40.1254, 40.1254, 40.1254, 40.1254, 40.1254, 40.1254, 40.1327, 40.1254
5.22821, 40.165, 42.2765, 40.2478, 6.49346, -2.11152, 0, 40.2478, 40.2478, 40.2478, 42.2389, 40.2772, 40.2478, 40.2478, 40.2478, 40.2478, 40.2478, 40.2478, 40.2478, 40.2478, 40.2478, 40.2478, 40.2478, 40.2478, 40.2478, 40.2478, 40.2478, 40.2559, 40.2478
5.2361, 26.2353, 42.5824, 40.3697, 5.31369, -16.3472, 0, 40.3697, 40.3697, 40.3697, 42.5436, 40.3994, 40.3697, 40.3697, 40.3697, 40.3697, 40.3697, 40.3697, 40.3697, 40.3697, 40.3697, 40.3697, 40.3697, 40.3697, 40.3697, 40.3697, 40.3697, 40.3786, 40.3697
5.24398, 32.2607, 42.8897, 40.4911, 5.85326, -10.629, 0, 40.4911, 40.4911, 40.4911, 42.8496, 40.5212, 40.4911, 40.4911, 40.4911, 40.4911, 40.4911, 40.4911, 40.4911, 40.4911, 40.4911, 40.4911, 40.4911, 40.4911, 40.4911, 40.4911, 40.4911, 40.501, 40.4911
5.25186, 29.7169, 43.1948, 40.6121, 5.63177, -13.4779, 0, 40.6121, 40.6121, 40.6121, 43.1533, 40.6426, 40.6121, 40.6121, 40.6121, 40.6121, 40.6121, 40.6121, 40.6121, 40.6121, 40.6121, 40.6121, 40.6121, 40.6121, 40.6121, 40.6121, 40.6121, 40.623, 40.6121
5.25974, 37.8336, 43.4936, 40.7326, 6.31139, -5.66001, 0, 40.7326, 40.7326, 40.7326, 43.4507, 40.7635, 40.7326, 40.7326, 40.7326, 40.7326, 40.7326, 40.7326, 40.7326, 40.7326, 40.7326, 40.7326, 40.7326, 40.7326, 40.7326, 40.7326, 40.7326, 40.7445, 40.7326
5.26762, 29.4608, 43.7819, 40.8526, 5.609, -14.3211, 0, 40.8526, 40.8526, 40.8526, 43.7376, 40.8838, 40.8526, 40.8526, 40.8526, 40.8526, 40.8526, 40.8526, 40.8526, 40.8526, 40.8526, 40.8526, 40.8526, 40.8526, 40.8526, 40.8526, 40.8526, 40.8656, 40.8526
5.2755, 38.962, 44.0556, 40.9721, 6.40016, -5.09362, 0, 40.9721, 40.9722, 40.9721, 44.0097, 41.0037, 40.9721, 40.9721, 40.9721, 40.9721, 40.9721, 40.9721, 40.9721, 40.9721, 40.9721, 40.9721, 40.9721, 40.9721, 40.9721, 40.9721, 40.9721, 40.9863, 40.9721
5.28339, 31.3584, 44.3107, 41.0912, 5.77568, -12.9522, 0, 41.0912, 41.0912, 41.0912, 44.2631, 41.1232, 41.0912, 41.0912, 41.0912, 41.0912, 41.0912, 41.0912, 41.0912, 41.0912, 41.0912, 41.0912, 41.0912, 41.0912, 41.0912, 41.0912, 41.0912, 41.1066, 41.0912
5.29127, 35.3035, 44.5433, 41.2097, 6.10766, -9.23981, 0, 41.2097, 41.2097, 41.2097, 44.4941, 41.242, 41.2097, 41.2097, 41.2097, 41.2097, 41.2097, 41.2097, 41.2097, 41.2097, 41.2097, 41.2097, 41.2097, 41.2097, 41.2097, 41.2097, 41.2097, 41.2264, 41.2097
5.29915, 29.8219, 44.7506, 41.3277, 5.64109, -14.9287, 0, 41.3277, 41.3277, 41.3277, 44.6996, 41.3604, 41.3277, 41.3277, 41.3277, 41.3277, 41.3277, 41.3277, 41.3277, 41.3277, 41.3277, 41.3277, 41.3277, 41.3277, 41.3277, 41.3277, 41.3277, 41.3458, 41.3277
5.30703, 33.6793, 44.9299, 41.4452, 5.97321, -11.2506, 0, 41.4452, 41.4452, 41.4452, 44.8771, 41.4783, 41.4452, 41.4452, 41.4452, 41.4452, 41.4452, 41.4452, 41.4452, 41.4452, 41.4452, 41.4452, 41.4452, 41.4452, 41.4452, 41.4452, 41.4452, 41.4647, 41.4452
5.31491, 33.9392, 45.0797, 41.5621, 5.99493, -11.1405, 0, 41.5621, 41.5622, 41.5621, 45.025, 41.5956, 41.5621, 41.5621, 41.5621, 41.5621, 41.5621, 41.5621, 41.5621, 41.5621, 41.5621, 41.5621, 41.5621, 41.5621, 41.5621, 41.5621, 41.5621, 41.5832, 41.5621
5.32279, 31.6788, 45.1992, 41.6785, 5.80334, -13.5204, 0, 41.6785, 41.6786, 41.6785, 45.1426, 41.7124, 41.6785, 41.6785, 41.6785, 41.6785, 41.6785, 41.6785, 41.6785, 41.6785, 41.6785, 41.6785, 41.6785, 41.6785, 41.6785, 41.6785, 41.6785, 41.7011, 41.6785
5.33068, 41.383, 45.2886, 41.7944, 6.58658, -3.90561, 0, 41.7944, 41.7944, 41.7944, 45.2301, 41.8286, 41.7944, 41.7944, 41.7944, 41.7944, 41.7944, 41.7944, 41.7944, 41.7944, 41.7944, 41.7944, 41.7944, 41.7944, 41.7944, 41.7944, 41.7944, 41.8186, 41.7944
5.33856, 36.6588, 45.3491, 41.9096, 6.21762, -8.69029, 0, 41.9096, 41.9097, 41.9096, 45.2885, 41.9443, 41.9096, 41.9096, 41.9096, 41.9096, 41.9096, 41.9096, 41.9096, 41.9096, 41.9096, 41.9096, 41.9096, 41.9096, 41.9096, 41.9096, 41.9096, 41.9355, 41.9096
5.34644, 44.347, 45.3826, 42.0243, 6.80787, -1.03558, 0, 42.0243, 42.0244, 42.0243, 45.32, 42.0594, 42.0243, 42.0243, 42.0243, 42.0243, 42.0243, 42.0243, 42.0243, 42.0243, 42.0243, 42.0243, 42.0243, 42.0243, 42.0243, 42.0243, 42.0243, 42.0519, 42.0243
5.35432, 18.9276, 45.3919, 42.1384, 4.57467, -26.4642, 0, 42.1384, 42.1385, 42.1384, 45.3272, 42.1738, 42.1384, 42.1384, 42.1384, 42.1384, 42.1384, 42.1384, 42.1384, 42.1384, 42.1384, 42.1384, 42.1384, 42.1384, 42.1384, 42.1384, 42.1384, 42.1676, 42.1384
5.3622, 33.8839, 45.3802, 42.2519, 5.99032, -11.4963, 0, 42.2519, 42.252, 42.2519, 45.3135, 42.2877, 42.2519, 42.2519, 42.2519, 42.2519, 42.2519, 42.2519, 42.2519, 42.2519, 42.2519, 42.2519, 42.2519, 42.2519, 42.2519, 42.2519, 42.2519, 42.2828, 42.2519
5.37008, 30.7975, 45.3515, 42.3648, 5.72691, -14.554, 0, 42.3648, 42.3648, 42.3648, 45.2828, 42.401, 42.3648, 42.3648, 42.3648, 42.3648, 42.3648, 42.3648, 42.3648, 42.3648, 42.3648, 42.3648, 42.3648, 42.3648, 42.3648, 42.3648, 42.3648, 42.3972, 42.3648
5.37797, 34.63, 45.3097, 42.477, 6.05227, -10.6798, 0, 42.477, 42.4771, 42.477, 45.2391, 42.5136, 42.477, 42.477, 42.477, 42.477, 42.477, 42.477, 42.477, 42.477, 42.477, 42.477, 42.477, 42.477, 42.477, 42.477, 42.477, 42.511, 42.477
5.38585, 28.2481, 45.2591, 42.5886, 5.49983, -17.011, 0, 42.5887, 42.5887, 42.5887, 45.1868, 42.6256, 42.5886, 42.5886, 42.5886, 42.5886, 42.5886, 42.5886, 42.5886, 42.5886, 42.5886, 42.5886, 42.5886, 42.5886, 42.5887, 42.5886, 42.5886, 42.624, 42.5886
5.39373, 27.2969, 45.2038, 42.6996, 5.41266, -17.9069, 0, 42.6996, 42.6997, 42.6996, 45.1298, 42.737, 42.6996, 42.6996, 42.6996, 42.6996, 42.6996, 42.6996, 42.6996, 42.6996, 42.6996, 42.6996, 42.6996, 42.6996, 42.6996, 42.6996, 42.6996, 42.7362, 42.6996
5.40161, 21.3052, 45.1474, 42.8099, 4.82755, -23.8422, 0, 42.8099, 42.81, 42.8099, 45.072, 42.8477, 42.8099, 42.8099, 42.8099, 42.8099, 42.8099, 42.8099, 42.8099, 42.8099, 42.8099, 42.8099, 42.8099, 42.8099, 42.8099, 42.8099, 42.8099, 42.8476, 42.8099
5.40949, 28.1266, 45.0936, 42.9196, 5.48877, -16.9671, 0, 42.9196, 42.9196, 42.9196, 45.017, 42.9577, 42.9196, 42.9196, 42.9196, 42.9196, 42.9196, 42.9196, 42.9196, 42.9196, 42.9196, 42.9196, 42.9196, 42.9196, 42.9196, 42.9196, 42.9196, 42.958, 42.9196
5.41737, 29.7923, 45.0453, 43.0285, 5.63846, -15.2531, 0, 43.0285, 43.0285, 43.0285, 44.9677, 43.0671, 43.0285, 43.0285, 43.0285, 43.0285, 43.0285, 43.0285, 43.0285, 43.0285, 43.0285, 43.0285, 43.0285, 43.0285, 43.0285, 43.0285, 43.0285, 43.0675, 43.0285
5.42526, 28.136, 45.0051, 43.1368, 5.48963, -16.8691, 0, 43.1368, 43.1368, 43.1368, 44.9267, 43.1757, 43.1368, 43.1368, 43.1368, 43.1368, 43.1368, 43.1368, 43.1368, 43.1368, 43.1368, 43.1368, 43.1368, 43.1368, 43.1368, 43.1368, 43.1368, 43.1761, 43.1368
5.43314, 30.9638, 44.9747, 43.2444, 5.74141, -14.0109, 0, 43.2444, 43.2444, 43.2444, 44.8959, 43.2837, 43.2444, 43.2444, 43.2444, 43.2444, 43.2444, 43.2444, 43.2444, 43.2444, 43.2444, 43.2444, 43.2444, 43.2444, 43.2444, 43.2444, 43.2444, 43.2837, 43.2444
5.44102, 31.246, 44.9555, 43.3512, 5.76593, -13.7095, 0, 43.3512, 43.3512, 43.3512, 44.8765, 43.391, 43.3512, 43.3512, 43.3512, 43.3512, 43.3512, 43.3512, 43.3512, 43.3512, 43.3512, 43.3512, 43.3512, 43.3512, 43.3512, 43.3512, 43.3512, 43.3903, 43.3512
5.4489, 30.3177, 44.9483, 43.4573, 5.68487, -14.6306, 0, 43.4573, 43.4574, 43.4573, 44.8695, 43.4975, 43.4573, 43.4573, 43.4573, 43.4573, 43.4573, 43.4573, 43.4573, 43.4573, 43.4573, 43.4573, 43.4573, 43.4573, 43.4573, 43.4573, 43.4573, 43.4959, 43.4573
5.45678, 23.0643, 44.9535, 43.5627, 5.00643, -21.8892, 0, 43.5627, 43.5628, 43.5627, 44.8751, 43.6033, 43.5627, 43.5627, 43.5627, 43.5627, 43.5627, 43.5627, 43.5627, 43.5627, 43.5627, 43.5627, 43.5627, 43.5627, 43.5627, 43.5627, 43.5627, 43.6005, 43.5627
5.46466, 25.6668, 44.9709, 43.6674, 5.25992, -19.3041, 0, 43.6674, 43.6674, 43.6674, 44.8932, 43.7084, 43.6674, 43.6674, 43.6674, 43.6674, 43.6674, 43.6674, 43.6674, 43.6674, 43.6674, 43.6674, 43.6674, 43.6674, 43.6674, 43.6674, 43.6674, 43.704, 43.6674
5.47255, 32.3348, 45.0001, 43.7713, 5.85959, -12.6653, 0, 43.7713, 43.7713, 43.7713, 44.9233, 43.8127, 43.7713, 43.7713, 43.7713, 43.7713, 43.7713, 43.7713, 43.7713, 43.7713, 43.7713, 43.7713, 43.7713, 43.7713, 43.7713, 43.7713, 43.7713, 43.8066, 43.7713
5.48043, 15.8771, 45.0404, 43.8744, 4.22813, -29.1633, 0, 43.8744, 43.8744, 43.8744, 44.9646, 43.9163, 43.8744, 43.8744, 43.8744, 43.8744, 43.8744, 43.8744, 43.8744, 43.8744, 43.8744, 43.8744, 43.8744, 43.8744, 43.8744, 43.8744, 43.8744, 43.9082, 43.8744
5.48831, 29.6587, 45.0908, 43.9767, 5.62661, -15.4321, 0, 43.9767, 43.9767, 43.9767, 45.0163, 44.019, 43.9767, 43.9767, 43.9767, 43.9767, 43.9767, 43.9767, 43.9767, 43.9767, 43.9767, 43.9767, 43.9767, 43.9767, 43.9767, 43.9767, 43.9767, 44.0088, 43.9767
5.49619, 27.5457, 45.1504, 44.0782, 5.4356, -17.6046, 0, 44.0782, 44.0783, 44.0783, 45.0772, 44.1211, 44.0782, 44.0782, 44.0782, 44.0782, 44.0782, 44.0782, 44.0782, 44.0782, 44.0782, 44.0782, 44.0782, 44.0782, 44.0782, 44.0782, 44.0782, 44.1085, 44.0782
