   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_93.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
8.23204, 14.153, 11.7047, 10.4074, 4.01908, 2.44838, 0, 10.4074, 10.4077, 10.4284, 10.4074, 10.4074, 10.4074, 10.4074, 10.4074, 10.4074, 10.4074, 10.4074, 10.4074, 10.4074, 10.4074, 10.4074, 10.4074, 10.4074, 10.4074, 10.4074, 10.4074, 11.6834, 10.4074
8.23991, 17.7999, 11.5657, 10.4052, 4.44971, 6.23421, 0, 10.4052, 10.4055, 10.4269, 10.4052, 10.4052, 10.4052, 10.4052, 10.4052, 10.4052, 10.4052, 10.4052, 10.4052, 10.4052, 10.4052, 10.4052, 10.4052, 10.4052, 10.4052, 10.4052, 10.4052, 11.5436, 10.4052
8.24779, 17.1358, 11.4317, 10.4027, 4.37445, 5.70408, 0, 10.4027, 10.403, 10.4249, 10.4027, 10.4027, 10.4027, 10.4027, 10.4027, 10.4027, 10.4027, 10.4027, 10.4027, 10.4027, 10.4027, 10.4027, 10.4027, 10.4027, 10.4027, 10.4027, 10.4027, 11.4091, 10.4027
8.25566, 12.9859, 11.3046, 10.4, 3.87116, 1.68123, 0, 10.4, 10.4003, 10.4226, 10.4, 10.4, 10.4, 10.4, 10.4, 10.4, 10.4, 10.4, 10.4, 10.4, 10.4, 10.4, 10.4, 10.4, 10.4, 10.4, 10.4, 11.2816, 10.4
8.26353, 12.0307, 11.1859, 10.3973, 3.74576, 0.844874, 0, 10.3973, 10.3977, 10.4201, 10.3973, 10.3973, 10.3973, 10.3973, 10.3973, 10.3973, 10.3973, 10.3973, 10.3973, 10.3973, 10.3973, 10.3973, 10.3973, 10.3973, 10.3973, 10.3973, 10.3973, 11.1626, 10.3973
8.27141, 15.8921, 11.0763, 10.3946, 4.22991, 4.81586, 0, 10.3946, 10.3952, 10.4174, 10.3946, 10.3946, 10.3946, 10.3946, 10.3946, 10.3946, 10.3946, 10.3946, 10.3946, 10.3946, 10.3946, 10.3946, 10.3946, 10.3946, 10.3946, 10.3946, 10.3946, 11.053, 10.3946
8.27928, 16.8353, 10.9762, 10.3919, 4.33996, 5.85906, 0, 10.3919, 10.3926, 10.4144, 10.3919, 10.3919, 10.3919, 10.3919, 10.3919, 10.3919, 10.3919, 10.3919, 10.3919, 10.3919, 10.3919, 10.3919, 10.3919, 10.3919, 10.3919, 10.3919, 10.3919, 10.9531, 10.3919
8.28716, 18.8709, 10.8861, 10.3891, 4.56847, 7.98483, 0, 10.3892, 10.39, 10.4112, 10.3891, 10.3891, 10.3891, 10.3891, 10.3891, 10.3891, 10.3891, 10.3891, 10.3891, 10.3891, 10.3891, 10.3891, 10.3891, 10.3891, 10.3891, 10.3891, 10.3891, 10.8632, 10.3891
8.29503, 17.0796, 10.8055, 10.3862, 4.36801, 6.27403, 0, 10.3862, 10.3873, 10.4076, 10.3862, 10.3862, 10.3862, 10.3862, 10.3862, 10.3862, 10.3862, 10.3862, 10.3862, 10.3862, 10.3862, 10.3862, 10.3862, 10.3862, 10.3862, 10.3862, 10.3862, 10.783, 10.3862
8.30291, 14.1483, 10.7344, 10.3831, 4.0185, 3.41389, 0, 10.3832, 10.3846, 10.4037, 10.3831, 10.3831, 10.3831, 10.3831, 10.3831, 10.3831, 10.3831, 10.3831, 10.3831, 10.3831, 10.3831, 10.3831, 10.3831, 10.3831, 10.3831, 10.3831, 10.3831, 10.7124, 10.3831
8.31078, 7.22007, 10.6724, 10.3801, 3.03646, -3.45237, 0, 10.3801, 10.3821, 10.3997, 10.3801, 10.3801, 10.3801, 10.3801, 10.3801, 10.3801, 10.3801, 10.3801, 10.3801, 10.3801, 10.3801, 10.3801, 10.3801, 10.3801, 10.3801, 10.3801, 10.3801, 10.6508, 10.3801
8.31865, 11.6825, 10.6191, 10.3771, 3.69898, 1.06341, 0, 10.3771, 10.3798, 10.3956, 10.3771, 10.3771, 10.3771, 10.3771, 10.3771, 10.3771, 10.3771, 10.3771, 10.3771, 10.3771, 10.3771, 10.3771, 10.3771, 10.3771, 10.3771, 10.3771, 10.3771, 10.5978, 10.3771
8.32653, 14.0463, 10.5735, 10.3741, 4.00578, 3.47281, 0, 10.3741, 10.3778, 10.3914, 10.3741, 10.3741, 10.3741, 10.3741, 10.3741, 10.3741, 10.3741, 10.3741, 10.3741, 10.3741, 10.3741, 10.3741, 10.3741, 10.3741, 10.3741, 10.3741, 10.3741, 10.5524, 10.3741
8.3344, 14.916, 10.5351, 10.371, 4.1129, 4.38087, 0, 10.371, 10.3761, 10.3871, 10.371, 10.371, 10.371, 10.371, 10.371, 10.371, 10.371, 10.371, 10.371, 10.371, 10.371, 10.371, 10.371, 10.371, 10.371, 10.371, 10.371, 10.514, 10.371
8.34228, 5.3259, 10.5034, 10.368, 2.70664, -5.17749, 0, 10.3681, 10.375, 10.3828, 10.368, 10.368, 10.368, 10.368, 10.368, 10.368, 10.368, 10.368, 10.368, 10.368, 10.368, 10.368, 10.368, 10.368, 10.368, 10.368, 10.368, 10.4817, 10.368
8.35015, 12.6364, 10.4776, 10.365, 3.82576, 2.15887, 0, 10.365, 10.3744, 10.3784, 10.365, 10.365, 10.365, 10.365, 10.365, 10.365, 10.365, 10.365, 10.365, 10.365, 10.365, 10.365, 10.365, 10.365, 10.365, 10.365, 10.365, 10.4547, 10.365
8.35803, 16.9063, 10.4572, 10.362, 4.34814, 6.44914, 0, 10.362, 10.3747, 10.3741, 10.362, 10.362, 10.362, 10.362, 10.362, 10.362, 10.362, 10.362, 10.362, 10.362, 10.362, 10.362, 10.362, 10.362, 10.362, 10.362, 10.362, 10.4323, 10.362
8.3659, 10.3594, 10.4419, 10.359, 3.51559, -0.0824995, 0, 10.359, 10.3762, 10.3698, 10.359, 10.359, 10.359, 10.359, 10.359, 10.359, 10.359, 10.359, 10.359, 10.359, 10.359, 10.359, 10.359, 10.359, 10.359, 10.359, 10.359, 10.4138, 10.359
8.37377, 9.06964, 10.4312, 10.3559, 3.32711, -1.36153, 0, 10.356, 10.3789, 10.3656, 10.3559, 10.3559, 10.3559, 10.3559, 10.3559, 10.3559, 10.3559, 10.3559, 10.3559, 10.3559, 10.3559, 10.3559, 10.3559, 10.3559, 10.3559, 10.3559, 10.3559, 10.3985, 10.3559
8.38165, 9.82991, 10.425, 10.3529, 3.43946, -0.595063, 0, 10.3529, 10.3834, 10.3614, 10.3529, 10.3529, 10.3529, 10.3529, 10.3529, 10.3529, 10.3529, 10.3529, 10.3529, 10.3529, 10.3529, 10.3529, 10.3529, 10.3529, 10.3529, 10.3529, 10.3529, 10.386, 10.3529
8.38952, 8.15484, 10.4265, 10.3532, 3.18667, -2.27169, 0, 10.3532, 10.3933, 10.3605, 10.3532, 10.3532, 10.3532, 10.3532, 10.3532, 10.3532, 10.3532, 10.3532, 10.3532, 10.3532, 10.3532, 10.3532, 10.3532, 10.3532, 10.3532, 10.3532, 10.3532, 10.379, 10.3532
8.3974, 13.6498, 10.4326, 10.3534, 3.95598, 3.21721, 0, 10.3535, 10.4059, 10.3598, 10.3534, 10.3534, 10.3534, 10.3534, 10.3534, 10.3534, 10.3534, 10.3534, 10.3534, 10.3534, 10.3534, 10.3534, 10.3534, 10.3534, 10.3534, 10.3534, 10.3534, 10.3738, 10.3534
8.40527, 9.98265, 10.4434, 10.3537, 3.4616, -0.460739, 0, 10.3537, 10.4216, 10.3592, 10.3537, 10.3537, 10.3537, 10.3537, 10.3537, 10.3537, 10.3537, 10.3537, 10.3537, 10.3537, 10.3537, 10.3537, 10.3537, 10.3537, 10.3537, 10.3537, 10.3537, 10.3701, 10.3537
8.41315, 7.34634, 10.4592, 10.354, 3.05718, -3.11288, 0, 10.354, 10.4411, 10.3586, 10.354, 10.354, 10.354, 10.354, 10.354, 10.354, 10.354, 10.354, 10.354, 10.354, 10.354, 10.354, 10.354, 10.354, 10.354, 10.354, 10.354, 10.3675, 10.354
8.42102, 10.6207, 10.4927, 10.3664, 3.55256, 0.127988, 0, 10.3664, 10.4773, 10.3703, 10.3664, 10.3664, 10.3664, 10.3664, 10.3664, 10.3664, 10.3664, 10.3664, 10.3664, 10.3664, 10.3664, 10.3664, 10.3664, 10.3664, 10.3664, 10.3664, 10.3664, 10.3779, 10.3664
8.42889, 9.98187, 10.5322, 10.3788, 3.46148, -0.550295, 0, 10.3788, 10.5187, 10.382, 10.3788, 10.3788, 10.3788, 10.3788, 10.3788, 10.3788, 10.3788, 10.3788, 10.3788, 10.3788, 10.3788, 10.3788, 10.3788, 10.3788, 10.3788, 10.3788, 10.3788, 10.389, 10.3788
8.43677, 13.7874, 10.5783, 10.3912, 3.97334, 3.20913, 0, 10.3912, 10.5661, 10.3938, 10.3912, 10.3912, 10.3912, 10.3912, 10.3912, 10.3912, 10.3912, 10.3912, 10.3912, 10.3912, 10.3912, 10.3912, 10.3912, 10.3912, 10.3912, 10.3912, 10.3912, 10.4007, 10.3912
8.44464, 11.6814, 10.6318, 10.4036, 3.69884, 1.04965, 0, 10.4036, 10.6203, 10.4058, 10.4036, 10.4036, 10.4036, 10.4036, 10.4036, 10.4036, 10.4036, 10.4036, 10.4036, 10.4036, 10.4036, 10.4036, 10.4036, 10.4036, 10.4036, 10.4036, 10.4036, 10.4128, 10.4036
8.45252, 9.78934, 10.6931, 10.416, 3.43356, -0.903789, 0, 10.416, 10.6821, 10.4177, 10.416, 10.416, 10.416, 10.416, 10.416, 10.416, 10.416, 10.416, 10.416, 10.416, 10.416, 10.416, 10.416, 10.416, 10.416, 10.416, 10.416, 10.4252, 10.416
8.46039, 16.5698, 10.7629, 10.428, 4.30927, 5.80691, 0, 10.428, 10.7519, 10.4294, 10.428, 10.428, 10.428, 10.428, 10.428, 10.428, 10.428, 10.428, 10.428, 10.428, 10.428, 10.428, 10.428, 10.428, 10.428, 10.428, 10.428, 10.4375, 10.428
8.46826, 6.30384, 10.8415, 10.4398, 2.88164, -4.53769, 0, 10.4398, 10.8305, 10.4409, 10.4398, 10.4398, 10.4398, 10.4398, 10.4398, 10.4398, 10.4398, 10.4398, 10.4398, 10.4398, 10.4398, 10.4398, 10.4398, 10.4398, 10.4398, 10.4398, 10.4398, 10.4497, 10.4398
8.47614, 16.4374, 10.9298, 10.4514, 4.29388, 5.50764, 0, 10.4514, 10.9184, 10.4523, 10.4514, 10.4514, 10.4514, 10.4514, 10.4514, 10.4514, 10.4514, 10.4514, 10.4514, 10.4514, 10.4514, 10.4514, 10.4514, 10.4514, 10.4514, 10.4514, 10.4514, 10.4618, 10.4514
8.48401, 8.7632, 11.0281, 10.463, 3.28073, -2.26487, 0, 10.4631, 11.0163, 10.4638, 10.463, 10.463, 10.463, 10.463, 10.463, 10.463, 10.463, 10.463, 10.463, 10.463, 10.463, 10.463, 10.463, 10.463, 10.463, 10.463, 10.463, 10.4741, 10.463
8.49189, 11.5332, 11.1364, 10.4746, 3.67875, 0.396799, 0, 10.4747, 11.1241, 10.4752, 10.4746, 10.4746, 10.4746, 10.4746, 10.4746, 10.4746, 10.4746, 10.4746, 10.4746, 10.4746, 10.4746, 10.4746, 10.4746, 10.4746, 10.4746, 10.4746, 10.4746, 10.4864, 10.4746
8.49976, 9.0999, 11.2544, 10.486, 3.33165, -2.15455, 0, 10.486, 11.2416, 10.4864, 10.486, 10.486, 10.486, 10.486, 10.486, 10.486, 10.486, 10.486, 10.486, 10.486, 10.486, 10.486, 10.486, 10.486, 10.486, 10.486, 10.486, 10.4984, 10.486
8.50764, 10.7465, 11.3816, 10.497, 3.57022, -0.635131, 0, 10.497, 11.3681, 10.4973, 10.497, 10.497, 10.497, 10.497, 10.497, 10.497, 10.497, 10.497, 10.497, 10.497, 10.497, 10.497, 10.497, 10.497, 10.497, 10.497, 10.497, 10.5101, 10.497
8.51551, 15.1032, 11.5171, 10.5076, 4.1356, 3.5861, 0, 10.5077, 11.503, 10.5079, 10.5076, 10.5076, 10.5076, 10.5076, 10.5076, 10.5076, 10.5076, 10.5076, 10.5076, 10.5076, 10.5076, 10.5076, 10.5076, 10.5076, 10.5077, 10.5076, 10.5076, 10.5215, 10.5076
8.52338, 19.4845, 11.66, 10.5182, 4.63514, 7.82447, 0, 10.5182, 11.6452, 10.5183, 10.5182, 10.5182, 10.5182, 10.5182, 10.5182, 10.5182, 10.5182, 10.5182, 10.5182, 10.5182, 10.5182, 10.5182, 10.5182, 10.5182, 10.5182, 10.5182, 10.5182, 10.5328, 10.5182
8.53126, 9.73606, 11.809, 10.5286, 3.42579, -2.07295, 0, 10.5287, 11.7935, 10.5288, 10.5286, 10.5286, 10.5286, 10.5286, 10.5286, 10.5286, 10.5286, 10.5286, 10.5286, 10.5286, 10.5286, 10.5286, 10.5286, 10.5286, 10.5287, 10.5286, 10.5286, 10.5441, 10.5286
8.53913, 3.37512, 11.962, 10.539, 2.31843, -8.5869, 0, 10.539, 11.9456, 10.5391, 10.539, 10.539, 10.539, 10.539, 10.539, 10.539, 10.539, 10.539, 10.539, 10.539, 10.539, 10.539, 10.539, 10.539, 10.539, 10.539, 10.539, 10.5553, 10.539
8.54701, 17.0721, 12.1167, 10.5491, 4.36716, 4.95535, 0, 10.5491, 12.0994, 10.5491, 10.5491, 10.5491, 10.5491, 10.5491, 10.5491, 10.5491, 10.5491, 10.5491, 10.5491, 10.5491, 10.5491, 10.5491, 10.5491, 10.5491, 10.5491, 10.5491, 10.5491, 10.5663, 10.5491
8.55488, 11.3822, 12.2705, 10.5586, 3.65816, -0.888386, 0, 10.5586, 12.2521, 10.5587, 10.5586, 10.5586, 10.5586, 10.5586, 10.5586, 10.5586, 10.5586, 10.5586, 10.5586, 10.5586, 10.5586, 10.5586, 10.5586, 10.5586, 10.5586, 10.5586, 10.5586, 10.577, 10.5586
8.56276, 15.1658, 12.4209, 10.5678, 4.14316, 2.74491, 0, 10.5678, 12.4011, 10.5678, 10.5678, 10.5678, 10.5678, 10.5678, 10.5678, 10.5678, 10.5678, 10.5678, 10.5678, 10.5678, 10.5678, 10.5678, 10.5678, 10.5678, 10.5678, 10.5678, 10.5678, 10.5875, 10.5678
8.57063, 14.6654, 12.5652, 10.5767, 4.08233, 2.10025, 0, 10.5768, 12.5438, 10.5768, 10.5767, 10.5767, 10.5767, 10.5767, 10.5767, 10.5767, 10.5767, 10.5767, 10.5767, 10.5767, 10.5767, 10.5767, 10.5767, 10.5767, 10.5767, 10.5767, 10.5767, 10.598, 10.5767
8.5785, 11.9844, 12.7007, 10.5856, 3.73957, -0.716321, 0, 10.5856, 12.6774, 10.5856, 10.5856, 10.5856, 10.5856, 10.5856, 10.5856, 10.5856, 10.5856, 10.5856, 10.5856, 10.5856, 10.5856, 10.5856, 10.5856, 10.5856, 10.5856, 10.5856, 10.5856, 10.6089, 10.5856
8.58638, 12.7014, 12.8246, 10.5942, 3.83424, -0.123264, 0, 10.5943, 12.7989, 10.5943, 10.5942, 10.5942, 10.5942, 10.5942, 10.5942, 10.5942, 10.5942, 10.5942, 10.5942, 10.5942, 10.5942, 10.5942, 10.5942, 10.5942, 10.5942, 10.5942, 10.5942, 10.62, 10.5942
8.59425, 8.55638, 12.9342, 10.6025, 3.24906, -4.37778, 0, 10.6025, 12.9054, 10.6025, 10.6025, 10.6025, 10.6025, 10.6025, 10.6025, 10.6025, 10.6025, 10.6025, 10.6025, 10.6025, 10.6025, 10.6025, 10.6025, 10.6025, 10.6025, 10.6025, 10.6025, 10.6312, 10.6025
8.60213, 12.6912, 13.027, 10.6102, 3.83291, -0.335772, 0, 10.6102, 12.9945, 10.6102, 10.6102, 10.6102, 10.6102, 10.6102, 10.6102, 10.6102, 10.6102, 10.6102, 10.6102, 10.6102, 10.6102, 10.6102, 10.6102, 10.6102, 10.6102, 10.6102, 10.6102, 10.6427, 10.6102
8.61, 14.6804, 13.1012, 10.6175, 4.08417, 1.57925, 0, 10.6175, 13.0642, 10.6175, 10.6175, 10.6175, 10.6175, 10.6175, 10.6175, 10.6175, 10.6175, 10.6175, 10.6175, 10.6175, 10.6175, 10.6175, 10.6175, 10.6175, 10.6175, 10.6175, 10.6175, 10.6545, 10.6175
8.61788, 17.2848, 13.1551, 10.624, 4.39144, 4.12969, 0, 10.624, 13.1126, 10.624, 10.624, 10.624, 10.624, 10.624, 10.624, 10.624, 10.624, 10.624, 10.624, 10.624, 10.624, 10.624, 10.624, 10.624, 10.624, 10.624, 10.624, 10.6665, 10.624
8.62575, 15.9844, 13.1877, 10.6298, 4.2408, 2.79669, 0, 10.6298, 13.1386, 10.6298, 10.6298, 10.6298, 10.6298, 10.6298, 10.6298, 10.6298, 10.6298, 10.6298, 10.6298, 10.6298, 10.6298, 10.6298, 10.6298, 10.6298, 10.6298, 10.6298, 10.6298, 10.6789, 10.6298
8.63362, 18.5079, 13.1987, 10.635, 4.52857, 5.30918, 0, 10.635, 13.1418, 10.635, 10.635, 10.635, 10.635, 10.635, 10.635, 10.635, 10.635, 10.635, 10.635, 10.635, 10.635, 10.635, 10.635, 10.635, 10.635, 10.635, 10.635, 10.6919, 10.635
8.6415, 10.4574, 13.1885, 10.6395, 3.5295, -2.73108, 0, 10.6395, 13.1224, 10.6395, 10.6395, 10.6395, 10.6395, 10.6395, 10.6395, 10.6395, 10.6395, 10.6395, 10.6395, 10.6395, 10.6395, 10.6395, 10.6395, 10.6395, 10.6395, 10.6395, 10.6395, 10.7055, 10.6395
8.64937, 11.6359, 13.1576, 10.6434, 3.69268, -1.52175, 0, 10.6434, 13.081, 10.6434, 10.6434, 10.6434, 10.6434, 10.6434, 10.6434, 10.6434, 10.6434, 10.6434, 10.6434, 10.6434, 10.6434, 10.6434, 10.6434, 10.6434, 10.6434, 10.6434, 10.6434, 10.72, 10.6434
8.65725, 15.6681, 13.1075, 10.6468, 4.20334, 2.56055, 0, 10.6468, 13.0189, 10.6468, 10.6468, 10.6468, 10.6468, 10.6468, 10.6468, 10.6468, 10.6468, 10.6468, 10.6468, 10.6468, 10.6468, 10.6468, 10.6468, 10.6468, 10.6468, 10.6468, 10.6468, 10.7354, 10.6468
8.66512, 15.142, 13.0398, 10.6494, 4.14029, 2.10223, 0, 10.6494, 12.9376, 10.6494, 10.6494, 10.6494, 10.6494, 10.6494, 10.6494, 10.6494, 10.6494, 10.6494, 10.6494, 10.6494, 10.6494, 10.6494, 10.6494, 10.6494, 10.6494, 10.6494, 10.6494, 10.7515, 10.6494
8.673, 12.6575, 12.9564, 10.6512, 3.82851, -0.298947, 0, 10.6512, 12.8392, 10.6512, 10.6512, 10.6512, 10.6512, 10.6512, 10.6512, 10.6512, 10.6512, 10.6512, 10.6512, 10.6512, 10.6512, 10.6512, 10.6512, 10.6512, 10.6512, 10.6512, 10.6512, 10.7684, 10.6512
8.68087, 11.8124, 12.86, 10.6523, 3.7165, -1.0476, 0, 10.6523, 12.7262, 10.6523, 10.6523, 10.6523, 10.6523, 10.6523, 10.6523, 10.6523, 10.6523, 10.6523, 10.6523, 10.6523, 10.6523, 10.6523, 10.6523, 10.6523, 10.6523, 10.6523, 10.6523, 10.7861, 10.6523
8.68874, 11.9835, 12.7531, 10.6529, 3.73945, -0.769616, 0, 10.6529, 12.6014, 10.6529, 10.6529, 10.6529, 10.6529, 10.6529, 10.6529, 10.6529, 10.6529, 10.6529, 10.6529, 10.6529, 10.6529, 10.6529, 10.6529, 10.6529, 10.6529, 10.6529, 10.6529, 10.8046, 10.6529
8.69662, 16.4512, 12.6387, 10.653, 4.29548, 3.81243, 0, 10.653, 12.4679, 10.653, 10.653, 10.653, 10.653, 10.653, 10.653, 10.653, 10.653, 10.653, 10.653, 10.653, 10.653, 10.653, 10.653, 10.653, 10.653, 10.653, 10.653, 10.8239, 10.653
8.70449, 10.4146, 12.5195, 10.6528, 3.52344, -2.10483, 0, 10.6528, 12.3285, 10.6528, 10.6528, 10.6528, 10.6528, 10.6528, 10.6528, 10.6528, 10.6528, 10.6528, 10.6528, 10.6528, 10.6528, 10.6528, 10.6528, 10.6528, 10.6528, 10.6528, 10.6528, 10.8438, 10.6528
8.71237, 9.08318, 12.3976, 10.6521, 3.32914, -3.31446, 0, 10.6521, 12.1858, 10.6521, 10.6521, 10.6521, 10.6521, 10.6521, 10.6521, 10.6521, 10.6521, 10.6521, 10.6521, 10.6521, 10.6521, 10.6521, 10.6521, 10.6521, 10.6521, 10.6521, 10.6521, 10.8639, 10.6521
8.72024, 12.3529, 12.2755, 10.6509, 3.78852, 0.0773516, 0, 10.6509, 12.0425, 10.6509, 10.6509, 10.6509, 10.6509, 10.6509, 10.6509, 10.6509, 10.6509, 10.6509, 10.6509, 10.6509, 10.6509, 10.6509, 10.6509, 10.6509, 10.6509, 10.6509, 10.6509, 10.8839, 10.6509
8.72811, 14.6131, 12.155, 10.6489, 4.07592, 2.4581, 0, 10.6489, 11.9007, 10.6489, 10.6489, 10.6489, 10.6489, 10.6489, 10.6489, 10.6489, 10.6489, 10.6489, 10.6489, 10.6489, 10.6489, 10.6489, 10.6489, 10.6489, 10.6489, 10.6489, 10.6489, 10.9032, 10.6489
8.73599, 12.6043, 12.0379, 10.6463, 3.82156, 0.56647, 0, 10.6463, 11.7625, 10.6463, 10.6463, 10.6463, 10.6463, 10.6463, 10.6463, 10.6463, 10.6463, 10.6463, 10.6463, 10.6463, 10.6463, 10.6463, 10.6463, 10.6463, 10.6463, 10.6463, 10.6463, 10.9216, 10.6463
8.74386, 12.7466, 11.9256, 10.6432, 3.84013, 0.820999, 0, 10.6432, 11.63, 10.6432, 10.6432, 10.6432, 10.6432, 10.6432, 10.6432, 10.6432, 10.6432, 10.6432, 10.6432, 10.6432, 10.6432, 10.6432, 10.6432, 10.6432, 10.6432, 10.6432, 10.6432, 10.9388, 10.6432
8.75174, 14.4043, 11.8194, 10.6399, 4.05023, 2.58494, 0, 10.6399, 11.5048, 10.6399, 10.6399, 10.6399, 10.6399, 10.6399, 10.6399, 10.6399, 10.6399, 10.6399, 10.6399, 10.6399, 10.6399, 10.6399, 10.6399, 10.6399, 10.6399, 10.6399, 10.6399, 10.9545, 10.6399
8.75961, 12.1772, 11.7199, 10.6363, 3.76527, 0.45735, 0, 10.6363, 11.3877, 10.6363, 10.6363, 10.6363, 10.6363, 10.6363, 10.6363, 10.6363, 10.6363, 10.6363, 10.6363, 10.6363, 10.6363, 10.6363, 10.6363, 10.6363, 10.6363, 10.6363, 10.6363, 10.9684, 10.6363
8.76749, 14.1826, 11.6274, 10.6323, 4.02276, 2.55521, 0, 10.6323, 11.2796, 10.6323, 10.6323, 10.6323, 10.6323, 10.6323, 10.6323, 10.6323, 10.6323, 10.6323, 10.6323, 10.6323, 10.6323, 10.6323, 10.6323, 10.6323, 10.6323, 10.6323, 10.6323, 10.98, 10.6323
8.77536, 11.5817, 11.5416, 10.6275, 3.68533, 0.0400734, 0, 10.6275, 11.1804, 10.6275, 10.6275, 10.6275, 10.6275, 10.6275, 10.6275, 10.6275, 10.6275, 10.6275, 10.6275, 10.6275, 10.6275, 10.6275, 10.6275, 10.6275, 10.6275, 10.6275, 10.6275, 10.9887, 10.6275
8.78323, 13.3901, 11.4623, 10.622, 3.92302, 1.92782, 0, 10.622, 11.0901, 10.622, 10.622, 10.622, 10.622, 10.622, 10.622, 10.622, 10.622, 10.622, 10.622, 10.622, 10.622, 10.622, 10.622, 10.622, 10.622, 10.622, 10.622, 10.9941, 10.622
8.79111, 12.9851, 11.3893, 10.6158, 3.87106, 1.59585, 0, 10.6158, 11.0088, 10.6158, 10.6158, 10.6158, 10.6158, 10.6158, 10.6158, 10.6158, 10.6158, 10.6158, 10.6158, 10.6158, 10.6158, 10.6158, 10.6158, 10.6158, 10.6158, 10.6158, 10.6158, 10.9963, 10.6158
8.79898, 14.3584, 11.3225, 10.6093, 4.04455, 3.03583, 0, 10.6093, 10.9364, 10.6093, 10.6093, 10.6093, 10.6093, 10.6093, 10.6093, 10.6093, 10.6093, 10.6093, 10.6093, 10.6093, 10.6093, 10.6093, 10.6093, 10.6093, 10.6093, 10.6093, 10.6093, 10.9954, 10.6093
8.80686, 13.7688, 11.2617, 10.6027, 3.97099, 2.50708, 0, 10.6027, 10.8726, 10.6027, 10.6027, 10.6027, 10.6027, 10.6027, 10.6027, 10.6027, 10.6027, 10.6027, 10.6027, 10.6027, 10.6027, 10.6027, 10.6027, 10.6027, 10.6027, 10.6027, 10.6027, 10.9918, 10.6027
8.81473, 15.7616, 11.2061, 10.5957, 4.21445, 4.55548, 0, 10.5958, 10.8166, 10.5957, 10.5957, 10.5957, 10.5957, 10.5957, 10.5957, 10.5957, 10.5957, 10.5957, 10.5957, 10.5957, 10.5957, 10.5957, 10.5957, 10.5957, 10.5957, 10.5957, 10.5957, 10.9852, 10.5957
8.82261, 9.83649, 11.155, 10.5882, 3.44042, -1.31851, 0, 10.5882, 10.7674, 10.5882, 10.5882, 10.5882, 10.5882, 10.5882, 10.5882, 10.5882, 10.5882, 10.5882, 10.5882, 10.5882, 10.5882, 10.5882, 10.5882, 10.5882, 10.5882, 10.5882, 10.5882, 10.9758, 10.5882
8.83048, 13.4211, 11.1077, 10.5799, 3.92697, 2.31343, 0, 10.5799, 10.724, 10.5799, 10.5799, 10.5799, 10.5799, 10.5799, 10.5799, 10.5799, 10.5799, 10.5799, 10.5799, 10.5799, 10.5799, 10.5799, 10.5799, 10.5799, 10.5799, 10.5799, 10.5799, 10.9636, 10.5799
8.83835, 11.7667, 11.064, 10.5708, 3.71035, 0.702702, 0, 10.5708, 10.6857, 10.5708, 10.5708, 10.5708, 10.5708, 10.5708, 10.5708, 10.5708, 10.5708, 10.5708, 10.5708, 10.5708, 10.5708, 10.5708, 10.5708, 10.5708, 10.5708, 10.5708, 10.5708, 10.949, 10.5708
8.84623, 10.5383, 11.0239, 10.5613, 3.54094, -0.485639, 0, 10.5613, 10.6522, 10.5613, 10.5613, 10.5613, 10.5613, 10.5613, 10.5613, 10.5613, 10.5613, 10.5613, 10.5613, 10.5613, 10.5613, 10.5613, 10.5613, 10.5613, 10.5613, 10.5613, 10.5613, 10.933, 10.5613
8.8541, 11.8848, 10.9878, 10.5519, 3.72623, 0.896984, 0, 10.5519, 10.6231, 10.5519, 10.5519, 10.5519, 10.5519, 10.5519, 10.5519, 10.5519, 10.5519, 10.5519, 10.5519, 10.5519, 10.5519, 10.5519, 10.5519, 10.5519, 10.5519, 10.5519, 10.5519, 10.9165, 10.5519
8.86198, 14.3932, 10.9551, 10.5421, 4.04885, 3.43811, 0, 10.5421, 10.5975, 10.5421, 10.5421, 10.5421, 10.5421, 10.5421, 10.5421, 10.5421, 10.5421, 10.5421, 10.5421, 10.5421, 10.5421, 10.5421, 10.5421, 10.5421, 10.5421, 10.5421, 10.5421, 10.8996, 10.5421
8.86985, 15.741, 10.9258, 10.5319, 4.21201, 4.81522, 0, 10.5319, 10.5746, 10.5319, 10.5319, 10.5319, 10.5319, 10.5319, 10.5319, 10.5319, 10.5319, 10.5319, 10.5319, 10.5319, 10.5319, 10.5319, 10.5319, 10.5319, 10.5319, 10.5319, 10.5319, 10.883, 10.5319
8.87773, 12.6036, 10.8994, 10.5208, 3.82147, 1.70422, 0, 10.5208, 10.5535, 10.5208, 10.5208, 10.5208, 10.5208, 10.5208, 10.5208, 10.5208, 10.5208, 10.5208, 10.5208, 10.5208, 10.5208, 10.5208, 10.5208, 10.5208, 10.5208, 10.5208, 10.5208, 10.8667, 10.5208
