   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_343.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.275171, 0, 5.38063e-12, 0, 1.41421, -5.38063e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.79868e-18, 0, 1.93022e-12, 0, 3.4504e-12, 0, 0
0.283036, 0, 8.90206e-12, 0, 1.41421, -8.90206e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.02322e-18, 0, 3.26717e-12, 0, 5.63489e-12, 0, 0
0.290901, 0, 1.46316e-11, 0, 1.41421, -1.46316e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.05182e-18, 0, 5.49845e-12, 0, 9.13317e-12, 0, 0
0.298767, 0, 2.3895e-11, 0, 1.41421, -2.3895e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.39493e-18, 0, 9.20251e-12, 0, 1.46925e-11, 0, 0
0.306632, 0, 3.87802e-11, 1.00893e-43, 1.41421, -3.87802e-11, 1.00893e-43, 0, 1.00893e-43, 1.00893e-43, 1.00893e-43, 1.00893e-43, 1.00893e-43, 1.00893e-43, 1.00893e-43, 1.00893e-43, 1.00893e-43, 1.00893e-43, 1.00893e-43, 1.00893e-43, 1.38778e-17, 1.00893e-43, 1.53204e-11, 1.00893e-43, 2.34598e-11, 1.00893e-43, 1.00893e-43
0.314497, 0, 6.25583e-11, 1.79927e-42, 1.41421, -6.25583e-11, 1.79927e-42, 0, 1.79927e-42, 1.79927e-42, 1.79927e-42, 1.79927e-42, 1.79927e-42, 1.79927e-42, 1.79927e-42, 1.79927e-42, 1.79927e-42, 1.79927e-42, 1.79927e-42, 1.79927e-42, 2.28303e-17, 1.79927e-42, 2.53773e-11, 1.79927e-42, 3.71811e-11, 1.79927e-42, 1.79927e-42
0.322362, 0, 1.0033e-10, 2.69091e-41, 1.41421, -1.0033e-10, 2.69091e-41, 0, 2.69091e-41, 2.69091e-41, 2.69091e-41, 2.69091e-41, 2.69091e-41, 2.69091e-41, 2.69091e-41, 2.69091e-41, 2.69091e-41, 2.69091e-41, 2.69091e-41, 2.69091e-41, 3.73912e-17, 2.69091e-41, 4.18362e-11, 2.69091e-41, 5.84934e-11, 2.69091e-41, 2.69091e-41
0.330227, 0, 1.6001e-10, 3.54537e-40, 1.41421, -1.6001e-10, 3.54537e-40, 0, 3.54537e-40, 3.54537e-40, 3.54537e-40, 3.54537e-40, 3.54537e-40, 3.54537e-40, 3.54537e-40, 3.54537e-40, 3.54537e-40, 3.54537e-40, 3.54537e-40, 3.54537e-40, 6.09928e-17, 3.54537e-40, 6.86629e-11, 3.54537e-40, 9.1347e-11, 3.54537e-40, 3.54537e-40
0.338092, 0, 2.5384e-10, 4.18199e-39, 1.41421, -2.5384e-10, 4.18199e-39, 0, 4.18199e-39, 4.18199e-39, 4.18199e-39, 4.18199e-39, 4.18199e-39, 4.18199e-39, 4.18199e-39, 4.18199e-39, 4.18199e-39, 4.18199e-39, 4.18199e-39, 4.18199e-39, 9.91386e-17, 4.18199e-39, 1.12228e-10, 4.18199e-39, 1.41612e-10, 4.18199e-39, 4.18199e-39
0.345957, 0, 4.00684e-10, 4.45339e-38, 1.41421, -4.00684e-10, 4.45339e-38, 0, 4.45339e-38, 4.45339e-38, 4.45339e-38, 4.45339e-38, 4.45339e-38, 4.45339e-38, 4.45339e-38, 4.45339e-38, 4.45339e-38, 4.45339e-38, 4.45339e-38, 4.45339e-38, 1.60647e-16, 4.45339e-38, 1.82741e-10, 4.45339e-38, 2.17943e-10, 4.45339e-38, 4.45339e-38
0.353822, 0, 6.29538e-10, 4.29745e-37, 1.41421, -6.29538e-10, 4.29745e-37, 0, 4.29745e-37, 4.29745e-37, 4.29745e-37, 4.29745e-37, 4.29745e-37, 4.29745e-37, 4.29745e-37, 4.29745e-37, 4.29745e-37, 4.29745e-37, 4.29745e-37, 4.29745e-37, 2.59646e-16, 4.29745e-37, 2.96543e-10, 4.29745e-37, 3.32996e-10, 4.29745e-37, 4.29745e-37
0.361687, 0, 9.84879e-10, 3.78264e-36, 1.41421, -9.84879e-10, 3.78264e-36, 0, 3.78264e-36, 3.78264e-36, 3.78264e-36, 3.78264e-36, 3.78264e-36, 3.78264e-36, 3.78264e-36, 3.78264e-36, 3.78264e-36, 3.78264e-36, 3.78264e-36, 3.78264e-36, 4.18785e-16, 3.78264e-36, 4.7975e-10, 3.78264e-36, 5.05129e-10, 3.78264e-36, 3.78264e-36
0.369552, 0, 1.53484e-09, 3.05111e-35, 1.41421, -1.53484e-09, 3.05111e-35, 0, 3.05111e-35, 3.05111e-35, 3.05111e-35, 3.05111e-35, 3.05111e-35, 3.05111e-35, 3.05111e-35, 3.05111e-35, 3.05111e-35, 3.05111e-35, 3.05111e-35, 3.05111e-35, 6.74383e-16, 3.05111e-35, 7.74072e-10, 3.05111e-35, 7.60772e-10, 3.05111e-35, 3.05111e-35
0.377417, 0, 2.38373e-09, 2.26511e-34, 1.41421, -2.38373e-09, 2.26511e-34, 0, 2.26511e-34, 2.26511e-34, 2.26511e-34, 2.26511e-34, 2.26511e-34, 2.26511e-34, 2.26511e-34, 2.26511e-34, 2.26511e-34, 2.26511e-34, 2.26511e-34, 2.26511e-34, 1.08473e-15, 2.26511e-34, 1.24607e-09, 2.26511e-34, 1.13766e-09, 2.26511e-34, 2.26511e-34
0.385282, 0, 3.69117e-09, 1.52936e-33, 1.41421, -3.69117e-09, 1.52936e-33, 0, 1.52936e-33, 1.52936e-33, 1.52936e-33, 1.52936e-33, 1.52936e-33, 1.52936e-33, 1.52936e-33, 1.52936e-33, 1.52936e-33, 1.52936e-33, 1.52936e-33, 1.52936e-33, 1.7434e-15, 1.52936e-33, 2.0019e-09, 1.52936e-33, 1.68927e-09, 1.52936e-33, 1.52936e-33
0.393147, 0, 5.70152e-09, 8.92818e-33, 1.41421, -5.70152e-09, 8.92818e-33, 0, 8.92818e-33, 8.92818e-33, 8.92818e-33, 8.92818e-33, 8.92818e-33, 8.92818e-33, 8.92818e-33, 8.92818e-33, 8.92818e-33, 8.92818e-33, 8.92818e-33, 8.92818e-33, 2.80073e-15, 8.92818e-33, 3.21077e-09, 8.92818e-33, 2.49074e-09, 8.92818e-33, 8.92818e-33
0.401012, 0, 8.78911e-09, 5.3667e-32, 1.41421, -8.78911e-09, 5.3667e-32, 0, 5.3667e-32, 5.3667e-32, 5.3667e-32, 5.3667e-32, 5.3667e-32, 5.3667e-32, 5.3667e-32, 5.3667e-32, 5.3667e-32, 5.3667e-32, 5.3667e-32, 5.3667e-32, 4.49812e-15, 5.3667e-32, 5.14218e-09, 5.3667e-32, 3.64693e-09, 5.3667e-32, 5.3667e-32
0.408877, 0, 1.35278e-08, 2.87644e-31, 1.41421, -1.35278e-08, 2.87644e-31, 0, 2.87644e-31, 2.87644e-31, 2.87644e-31, 2.87644e-31, 2.87644e-31, 2.87644e-31, 2.87644e-31, 2.87644e-31, 2.87644e-31, 2.87644e-31, 2.87644e-31, 2.87644e-31, 7.22304e-15, 2.87644e-31, 8.22483e-09, 2.87644e-31, 5.30292e-09, 2.87644e-31, 2.87644e-31
0.416742, 0, 2.07977e-08, 1.51689e-30, 1.41421, -2.07977e-08, 1.51689e-30, 0, 1.51689e-30, 1.51689e-30, 1.51689e-30, 1.51689e-30, 1.51689e-30, 1.51689e-30, 1.51689e-30, 1.51689e-30, 1.51689e-30, 1.51689e-30, 1.51689e-30, 1.51689e-30, 1.15966e-14, 1.51689e-30, 1.31397e-08, 1.51689e-30, 7.65801e-09, 1.51689e-30, 1.51689e-30
0.424607, 0, 3.19502e-08, 7.63968e-30, 1.41421, -3.19502e-08, 7.63968e-30, 0, 7.63968e-30, 7.63968e-30, 7.63968e-30, 7.63968e-30, 7.63968e-30, 7.63968e-30, 7.63968e-30, 7.63968e-30, 7.63968e-30, 7.63968e-30, 7.63968e-30, 7.63968e-30, 1.86127e-14, 7.63968e-30, 2.09664e-08, 7.63968e-30, 1.09839e-08, 7.63968e-30, 7.63968e-30
0.432472, 0, 4.90589e-08, 3.63898e-29, 1.41421, -4.90589e-08, 3.63898e-29, 0, 3.63898e-29, 3.63898e-29, 3.63898e-29, 3.63898e-29, 3.63898e-29, 3.63898e-29, 3.63898e-29, 3.63898e-29, 3.63898e-29, 3.63898e-29, 3.63898e-29, 3.63898e-29, 2.98571e-14, 3.63898e-29, 3.3411e-08, 3.63898e-29, 1.56479e-08, 3.63898e-29, 3.63898e-29
0.440337, 0, 7.53053e-08, 1.66409e-28, 1.41421, -7.53053e-08, 1.66409e-28, 0, 1.66409e-28, 1.66409e-28, 1.66409e-28, 1.66409e-28, 1.66409e-28, 1.66409e-28, 1.66409e-28, 1.66409e-28, 1.66409e-28, 1.66409e-28, 1.66409e-28, 1.66409e-28, 4.78525e-14, 1.66409e-28, 5.31617e-08, 1.66409e-28, 2.21435e-08, 1.66409e-28, 1.66409e-28
0.448202, 0, 1.15563e-07, 7.32087e-28, 1.41421, -1.15563e-07, 7.32087e-28, 0, 7.32087e-28, 7.32087e-28, 7.32087e-28, 7.32087e-28, 7.32087e-28, 7.32087e-28, 7.32087e-28, 7.32087e-28, 7.32087e-28, 7.32087e-28, 7.32087e-28, 7.32087e-28, 7.65949e-14, 7.32087e-28, 8.44352e-08, 7.32087e-28, 3.11282e-08, 7.32087e-28, 7.32087e-28
0.456067, 0, 1.77286e-07, 3.07606e-27, 1.41421, -1.77286e-07, 3.07606e-27, 0, 3.07606e-27, 3.07606e-27, 3.07606e-27, 3.07606e-27, 3.07606e-27, 3.07606e-27, 3.07606e-27, 3.07606e-27, 3.07606e-27, 3.07606e-27, 3.07606e-27, 3.07606e-27, 1.22386e-13, 3.07606e-27, 1.33814e-07, 3.07606e-27, 4.34718e-08, 3.07606e-27, 3.07606e-27
0.463932, 0, 2.71893e-07, 2.0624e-26, 1.41421, -2.71893e-07, 2.0624e-26, 0, 2.0624e-26, 2.0624e-26, 2.0624e-26, 2.0624e-26, 2.0624e-26, 2.0624e-26, 1.299e-13, 2.0624e-26, 2.0624e-26, 2.0624e-26, 2.0624e-26, 2.0624e-26, 1.95209e-13, 2.0624e-26, 2.11576e-07, 2.0624e-26, 6.03168e-08, 2.0624e-26, 2.0624e-26
0.471797, 0, 4.16526e-07, 7.58299e-26, 1.41421, -4.16526e-07, 7.58299e-26, 0, 7.58299e-26, 7.58299e-26, 7.58299e-26, 7.58299e-26, 7.58299e-26, 7.58299e-26, 4.3961e-13, 7.58299e-26, 7.58299e-26, 7.58299e-26, 7.58299e-26, 7.58299e-26, 3.10322e-13, 7.58299e-26, 3.33374e-07, 7.58299e-26, 8.31516e-08, 7.58299e-26, 7.58299e-26
0.479662, 0, 6.37292e-07, 2.68048e-25, 1.41421, -6.37292e-07, 2.68048e-25, 0, 2.68048e-25, 2.68048e-25, 2.68048e-25, 2.68048e-25, 2.68048e-25, 2.68048e-25, 1.15626e-12, 2.68048e-25, 2.68048e-25, 2.68048e-25, 2.68048e-25, 2.68048e-25, 4.91696e-13, 2.68048e-25, 5.23387e-07, 2.68048e-25, 1.13904e-07, 2.68048e-25, 2.68048e-25
0.487528, 0, 9.73906e-07, 9.18126e-25, 1.41421, -9.73906e-07, 2.17594e-11, 0, 1.47135e-16, 2.09251e-11, 1.79594e-10, 6.63084e-12, 1.34065e-10, 2.25783e-11, 8.82007e-12, 6.88015e-11, 5.77349e-12, 8.28905e-11, 3.59811e-12, 1.12636e-13, 7.76132e-13, 4.41e-14, 8.18284e-07, 3.88903e-16, 1.55065e-07, 9.18126e-25, 9.18126e-25
0.495393, 0, 1.48504e-06, 3.62891e-11, 1.41421, -1.48504e-06, 1.09561e-10, 3.62891e-11, 3.62896e-11, 1.06751e-10, 6.41045e-10, 5.86174e-11, 4.87732e-10, 1.12318e-10, 6.29852e-11, 2.67968e-10, 5.57305e-11, 3.15411e-10, 4.84052e-11, 3.66683e-11, 3.7509e-11, 3.70778e-11, 1.27337e-06, 3.62904e-11, 2.09837e-07, 3.62891e-11, 3.62891e-11
0.503258, 0, 2.25824e-06, 1.20132e-10, 1.41421, -2.25824e-06, 3.12015e-10, 1.20132e-10, 1.20134e-10, 3.04657e-10, 1.70385e-09, 1.78605e-10, 1.30236e-09, 3.19236e-10, 1.87454e-10, 7.26848e-10, 1.71045e-10, 8.5109e-10, 1.51862e-10, 1.21126e-10, 1.22041e-10, 1.22916e-10, 1.9712e-06, 1.20136e-10, 2.82263e-07, 1.20132e-10, 1.20132e-10
0.511123, 0, 3.42288e-06, 3.11274e-10, 1.41421, -3.42288e-06, 7.69602e-10, 3.11274e-10, 3.11277e-10, 7.52028e-10, 4.09413e-09, 4.50942e-10, 3.13514e-09, 7.8685e-10, 4.68767e-10, 1.76047e-09, 4.32883e-10, 2.05723e-09, 3.87062e-10, 3.13646e-10, 3.14245e-10, 3.18916e-10, 3.03398e-06, 3.11282e-10, 3.77527e-07, 3.11274e-10, 3.11274e-10
0.518988, 0, 5.1694e-06, 7.3927e-10, 1.41421, -5.1694e-06, 1.78232e-09, 7.3927e-10, 7.39277e-10, 1.74232e-09, 9.34816e-09, 1.05712e-09, 7.16572e-09, 1.82157e-09, 1.09228e-09, 4.03729e-09, 1.01602e-09, 4.71266e-09, 9.11747e-10, 7.4467e-10, 7.43869e-10, 7.58148e-10, 4.64137e-06, 7.39289e-10, 5.02182e-07, 7.3927e-10, 7.3927e-10
0.526853, 0, 7.78075e-06, 1.67711e-09, 1.41421, -7.78075e-06, 3.97443e-09, 1.67711e-09, 1.67713e-09, 3.88635e-09, 2.06383e-08, 2.37719e-09, 1.58314e-08, 4.06089e-09, 2.44507e-09, 8.94105e-09, 2.28667e-09, 1.04285e-08, 2.057e-09, 1.68901e-09, 1.68419e-09, 1.72107e-09, 7.05929e-06, 1.67716e-09, 6.64604e-07, 1.67711e-09, 1.67711e-09
0.534718, 0, 1.16585e-05, 3.68575e-09, 1.41421, -1.16585e-05, 8.61383e-09, 3.68575e-09, 3.68579e-09, 8.42488e-09, 4.43602e-08, 5.18751e-09, 3.40488e-08, 8.7993e-09, 5.44068e-09, 1.92679e-08, 4.99334e-09, 2.24588e-08, 4.50066e-09, 3.71126e-09, 3.69658e-09, 3.78415e-09, 1.06609e-05, 3.68584e-09, 8.75581e-07, 3.68575e-09, 3.68575e-09
0.542583, 0, 1.73888e-05, 7.8913e-09, 1.41421, -1.73888e-05, 1.82157e-08, 7.8913e-09, 7.89137e-09, 1.78198e-08, 9.31045e-08, 1.10375e-08, 7.1502e-08, 1.86042e-08, 1.20728e-08, 4.05361e-08, 1.06307e-08, 4.7221e-08, 9.59853e-09, 7.94475e-09, 7.90776e-09, 8.10498e-09, 1.59836e-05, 7.89149e-09, 1.14922e-06, 7.8913e-09, 7.8913e-09
0.550448, 0, 2.58205e-05, 1.6502e-08, 1.41421, -2.58205e-05, 3.76525e-08, 1.6502e-08, 1.65021e-08, 3.68415e-08, 1.9107e-07, 2.29473e-08, 1.46815e-07, 3.84485e-08, 2.67026e-08, 8.3378e-08, 2.21139e-08, 9.70728e-08, 1.99994e-08, 1.66115e-08, 1.65269e-08, 1.69542e-08, 2.37905e-05, 1.65024e-08, 1.5044e-06, 1.6502e-08, 1.6502e-08
0.558313, 0, 3.81749e-05, 3.37459e-08, 1.41421, -3.81749e-05, 7.61423e-08, 3.37459e-08, 3.37462e-08, 7.45167e-08, 3.83669e-07, 4.66655e-08, 2.9496e-07, 7.77378e-08, 5.65597e-08, 1.678e-07, 4.49951e-08, 1.95251e-07, 4.07565e-08, 3.39654e-08, 3.37832e-08, 3.4681e-08, 3.51525e-05, 3.37467e-08, 1.96715e-06, 3.37459e-08, 3.37459e-08
0.566178, 0, 5.62107e-05, 6.75252e-08, 1.41421, -5.62107e-05, 1.50709e-07, 6.75252e-08, 6.75258e-08, 1.4752e-07, 7.54095e-07, 9.28743e-08, 5.80042e-07, 1.5384e-07, 1.16244e-07, 3.30547e-07, 8.95967e-08, 3.84408e-07, 8.12805e-08, 6.79558e-08, 6.75808e-08, 6.94166e-08, 5.15629e-05, 6.75267e-08, 2.57451e-06, 6.75252e-08, 6.75252e-08
0.574043, 0, 8.24624e-05, 1.32257e-07, 1.41421, -8.24624e-05, 2.9205e-07, 1.32257e-07, 1.32258e-07, 2.85923e-07, 1.45112e-06, 1.80952e-07, 1.11678e-06, 2.98064e-07, 2.33419e-07, 6.37509e-07, 1.74656e-07, 7.40973e-07, 1.58681e-07, 1.33085e-07, 1.3234e-07, 1.36002e-07, 7.50938e-05, 1.3226e-07, 3.38091e-06, 1.32257e-07, 1.32257e-07
0.581908, 0, 0.000120586, 2.5362e-07, 1.41421, -0.000120586, 5.54196e-07, 2.5362e-07, 2.53622e-07, 5.42671e-07, 2.73446e-06, 3.45216e-07, 2.10554e-06, 5.65508e-07, 4.57861e-07, 1.20402e-06, 3.33373e-07, 1.39864e-06, 3.03323e-07, 2.55176e-07, 2.53741e-07, 2.60883e-07, 0.000108607, 2.53625e-07, 4.46866e-06, 2.5362e-07, 2.5362e-07
0.589773, 0, 0.000175871, 4.76248e-07, 1.41421, -0.000175871, 1.02998e-06, 4.76248e-07, 4.76251e-07, 1.00875e-06, 5.04654e-06, 6.44989e-07, 3.88792e-06, 1.05082e-06, 8.82298e-07, 2.2271e-06, 6.23171e-07, 2.58564e-06, 5.67812e-07, 4.79114e-07, 4.76424e-07, 4.90047e-07, 0.000156049, 4.76257e-07, 5.96444e-06, 4.76248e-07, 4.76248e-07
0.597638, 0, 0.000255969, 8.75862e-07, 1.41421, -0.000255969, 1.87507e-06, 8.75862e-07, 8.75869e-07, 1.83675e-06, 9.1229e-06, 1.18035e-06, 7.03219e-06, 1.91267e-06, 1.6707e-06, 4.03526e-06, 1.14098e-06, 4.68224e-06, 1.04109e-06, 8.81035e-07, 8.76119e-07, 9.01557e-07, 0.000222853, 8.7588e-07, 8.06533e-06, 8.75862e-07, 8.75862e-07
0.605503, 0, 0.000371967, 1.5778e-06, 1.41421, -0.000371967, 3.34415e-06, 1.5778e-06, 1.57781e-06, 3.27642e-06, 1.61565e-05, 2.11607e-06, 1.24607e-05, 3.41062e-06, 3.10949e-06, 7.16284e-06, 2.04647e-06, 8.30653e-06, 1.86988e-06, 1.58695e-06, 1.57817e-06, 1.6247e-06, 0.000316505, 1.57783e-06, 1.10795e-05, 1.5778e-06, 1.5778e-06
0.613368, 0, 0.000539898, 2.78452e-06, 1.41421, -0.000539898, 5.84389e-06, 2.78452e-06, 2.78455e-06, 5.72658e-06, 2.80353e-05, 3.71682e-06, 2.16339e-05, 5.95902e-06, 5.68968e-06, 1.2458e-05, 3.59627e-06, 1.44389e-05, 3.29042e-06, 2.80036e-06, 2.78506e-06, 2.86844e-06, 0.000447341, 2.78458e-06, 1.54822e-05, 2.78452e-06, 2.78452e-06
