   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_489.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.182299, 0, 8.12309e-15, 0, 1.41421, -8.12309e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.93959e-20, 0, 2.81508e-15, 0, 5.30794e-15, 0, 0
0.190157, 0, 1.46488e-14, 0, 1.41421, -1.46488e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.44826e-19, 0, 5.15387e-15, 0, 9.49479e-15, 0, 0
0.198016, 0, 2.62116e-14, 0, 1.41421, -2.62116e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.62134e-19, 0, 9.36569e-15, 0, 1.68457e-14, 0, 0
0.205875, 0, 4.65417e-14, 0, 1.41421, -4.65417e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.70844e-19, 0, 1.68952e-14, 0, 2.96461e-14, 0, 0
0.213733, 0, 8.20152e-14, 0, 1.41421, -8.20152e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.39377e-19, 0, 3.02591e-14, 0, 5.17553e-14, 0, 0
0.221592, 0, 1.43448e-13, 0, 1.41421, -1.43448e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4853e-18, 0, 5.38111e-14, 0, 8.96355e-14, 0, 0
0.229451, 0, 2.49053e-13, 0, 1.41421, -2.49053e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.60916e-18, 0, 9.50332e-14, 0, 1.54017e-13, 0, 0
0.237309, 0, 4.29271e-13, 0, 1.41421, -4.29271e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.55067e-18, 0, 1.66695e-13, 0, 2.62571e-13, 0, 0
0.245168, 0, 7.34611e-13, 0, 1.41421, -7.34611e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.8813e-18, 0, 2.90444e-13, 0, 4.44159e-13, 0, 0
0.253026, 0, 1.2483e-12, 0, 1.41421, -1.2483e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.35561e-17, 0, 5.02754e-13, 0, 7.45531e-13, 0, 0
0.260885, 0, 2.10652e-12, 0, 1.41421, -2.10652e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.31614e-17, 0, 8.64701e-13, 0, 1.2418e-12, 0, 0
0.268744, 0, 3.53061e-12, 0, 1.41421, -3.53061e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.93167e-17, 0, 1.47794e-12, 0, 2.05263e-12, 0, 0
0.276602, 0, 5.87803e-12, 0, 1.41421, -5.87803e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.63228e-17, 0, 2.51077e-12, 0, 3.36719e-12, 0, 0
0.284461, 0, 9.72237e-12, 0, 1.41421, -9.72237e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11205e-16, 0, 4.24025e-12, 0, 5.48201e-12, 0, 0
0.29232, 0, 1.59787e-11, 0, 1.41421, -1.59787e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.85389e-16, 0, 7.12033e-12, 0, 8.85814e-12, 0, 0
0.300178, 0, 2.60985e-11, 0, 1.41421, -2.60985e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.07378e-16, 0, 1.18913e-11, 0, 1.42068e-11, 0, 0
0.308037, 0, 4.23721e-11, 1.58347e-43, 1.41421, -4.23721e-11, 1.58347e-43, 0, 1.58347e-43, 1.58347e-43, 1.58347e-43, 1.58347e-43, 1.58347e-43, 1.58347e-43, 1.58347e-43, 1.58347e-43, 1.58347e-43, 1.58347e-43, 1.58347e-43, 1.58347e-43, 5.07033e-16, 1.58347e-43, 1.97555e-11, 1.58347e-43, 2.26161e-11, 1.58347e-43, 1.58347e-43
0.315896, 0, 6.83958e-11, 2.804e-42, 1.41421, -6.83958e-11, 2.804e-42, 0, 2.804e-42, 2.804e-42, 2.804e-42, 2.804e-42, 2.804e-42, 2.804e-42, 2.804e-42, 2.804e-42, 2.804e-42, 2.804e-42, 2.804e-42, 2.804e-42, 8.32408e-16, 2.804e-42, 3.26578e-11, 2.804e-42, 3.57372e-11, 2.804e-42, 2.804e-42
0.323754, 0, 1.09793e-10, 4.1236e-41, 1.41421, -1.09793e-10, 4.1236e-41, 0, 4.1236e-41, 4.1236e-41, 4.1236e-41, 4.1236e-41, 4.1236e-41, 4.1236e-41, 4.1236e-41, 4.1236e-41, 4.1236e-41, 4.1236e-41, 4.1236e-41, 4.1236e-41, 1.36067e-15, 4.1236e-41, 5.3735e-11, 4.1236e-41, 5.60563e-11, 4.1236e-41, 4.1236e-41
0.331613, 0, 1.75319e-10, 5.33884e-40, 1.41421, -1.75319e-10, 5.33884e-40, 0, 5.33884e-40, 5.33884e-40, 5.33884e-40, 5.33884e-40, 5.33884e-40, 5.33884e-40, 5.33884e-40, 5.33884e-40, 5.33884e-40, 5.33884e-40, 5.33884e-40, 5.33884e-40, 2.21551e-15, 5.33884e-40, 8.80305e-11, 5.33884e-40, 8.72861e-11, 5.33884e-40, 5.33884e-40
0.339471, 0, 2.78566e-10, 6.19486e-39, 1.41421, -2.78566e-10, 6.19486e-39, 0, 6.19486e-39, 6.19486e-39, 6.19486e-39, 6.19486e-39, 6.19486e-39, 6.19486e-39, 6.19486e-39, 6.19486e-39, 6.19486e-39, 6.19486e-39, 6.19486e-39, 6.19486e-39, 3.59503e-15, 6.19486e-39, 1.43635e-10, 6.19486e-39, 1.34927e-10, 6.19486e-39, 6.19486e-39
0.34733, 0, 4.40574e-10, 6.49486e-38, 1.41421, -4.40574e-10, 6.49486e-38, 0, 6.49486e-38, 6.49486e-38, 6.49486e-38, 6.49486e-38, 6.49486e-38, 6.49486e-38, 6.49486e-38, 6.49486e-38, 6.49486e-38, 6.49486e-38, 6.49486e-38, 6.49486e-38, 5.81637e-15, 6.49486e-38, 2.33505e-10, 6.49486e-38, 2.07063e-10, 6.49486e-38, 6.49486e-38
0.355189, 0, 6.93844e-10, 6.17606e-37, 1.41421, -6.93844e-10, 6.17606e-37, 0, 6.17606e-37, 6.17606e-37, 6.17606e-37, 6.17606e-37, 6.17606e-37, 6.17606e-37, 6.17606e-37, 6.17606e-37, 6.17606e-37, 6.17606e-37, 6.17606e-37, 6.17606e-37, 9.38719e-15, 6.17606e-37, 3.78352e-10, 6.17606e-37, 3.15483e-10, 6.17606e-37, 6.17606e-37
0.363047, 0, 1.0885e-09, 5.36213e-36, 1.41421, -1.0885e-09, 5.36213e-36, 0, 5.36213e-36, 5.36213e-36, 5.36213e-36, 5.36213e-36, 5.36213e-36, 5.36213e-36, 5.36213e-36, 5.36213e-36, 5.36213e-36, 5.36213e-36, 5.36213e-36, 5.36213e-36, 1.51204e-14, 5.36213e-36, 6.11252e-10, 5.36213e-36, 4.77236e-10, 5.36213e-36, 5.36213e-36
0.370906, 0, 1.70181e-09, 4.26841e-35, 1.41421, -1.70181e-09, 4.26841e-35, 0, 4.26841e-35, 4.26841e-35, 4.26841e-35, 4.26841e-35, 4.26841e-35, 4.26841e-35, 4.26841e-35, 4.26841e-35, 4.26841e-35, 4.26841e-35, 4.26841e-35, 4.26841e-35, 2.43185e-14, 4.26841e-35, 9.8499e-10, 4.26841e-35, 7.16797e-10, 4.26841e-35, 4.26841e-35
0.378765, 0, 2.65277e-09, 3.12969e-34, 1.41421, -2.65277e-09, 3.12969e-34, 0, 3.12969e-34, 3.12969e-34, 3.12969e-34, 3.12969e-34, 3.12969e-34, 3.12969e-34, 3.12969e-34, 3.12969e-34, 3.12969e-34, 3.12969e-34, 3.12969e-34, 3.12969e-34, 3.90694e-14, 3.12969e-34, 1.58372e-09, 3.12969e-34, 1.06901e-09, 3.12969e-34, 3.12969e-34
0.386623, 0, 4.1247e-09, 2.10703e-33, 1.41421, -4.1247e-09, 2.10703e-33, 0, 2.10703e-33, 2.10703e-33, 2.10703e-33, 2.10703e-33, 2.10703e-33, 2.10703e-33, 2.10703e-33, 2.10703e-33, 2.10703e-33, 2.10703e-33, 2.10703e-33, 2.10703e-33, 6.27215e-14, 2.10703e-33, 2.54153e-09, 2.10703e-33, 1.5831e-09, 2.10703e-33, 2.10703e-33
0.394482, 0, 6.40015e-09, 1.21415e-32, 1.41421, -6.40015e-09, 1.21415e-32, 0, 1.21415e-32, 1.21415e-32, 1.21415e-32, 1.21415e-32, 1.21415e-32, 1.21415e-32, 1.21415e-32, 1.21415e-32, 1.21415e-32, 1.21415e-32, 1.21415e-32, 1.21415e-32, 1.00645e-13, 1.21415e-32, 4.07195e-09, 1.21415e-32, 2.32809e-09, 1.21415e-32, 1.21415e-32
0.402341, 0, 9.91478e-09, 7.20391e-32, 1.41421, -9.91478e-09, 7.20391e-32, 0, 7.20391e-32, 7.20391e-32, 7.20391e-32, 7.20391e-32, 7.20391e-32, 7.20391e-32, 7.20391e-32, 7.20391e-32, 7.20391e-32, 7.20391e-32, 7.20391e-32, 7.20391e-32, 1.61452e-13, 7.20391e-32, 6.51463e-09, 7.20391e-32, 3.39999e-09, 7.20391e-32, 7.20391e-32
0.410199, 0, 1.53406e-08, 3.80788e-31, 1.41421, -1.53406e-08, 3.80788e-31, 0, 3.80788e-31, 3.80788e-31, 3.80788e-31, 3.80788e-31, 3.80788e-31, 3.80788e-31, 3.80788e-31, 3.80788e-31, 3.80788e-31, 3.80788e-31, 3.80788e-31, 3.80788e-31, 2.58935e-13, 3.80788e-31, 1.0409e-08, 3.80788e-31, 4.93129e-09, 3.80788e-31, 3.80788e-31
0.418058, 0, 2.37288e-08, 4.26391e-30, 1.41421, -2.37288e-08, 4.26391e-30, 0, 4.26391e-30, 4.26391e-30, 4.26391e-30, 4.26391e-30, 4.26391e-30, 4.26391e-30, 4.26391e-30, 4.26391e-30, 4.26391e-30, 4.26391e-30, 4.26391e-30, 4.26391e-30, 4.1562e-13, 4.26391e-30, 1.66246e-08, 4.26391e-30, 7.10371e-09, 4.26391e-30, 4.26391e-30
0.425916, 0, 3.66564e-08, 2.01501e-29, 1.41421, -3.66564e-08, 2.01501e-29, 0, 2.01501e-29, 2.01501e-29, 2.01501e-29, 2.01501e-29, 2.01501e-29, 2.01501e-29, 2.01501e-29, 2.01501e-29, 2.01501e-29, 2.01501e-29, 2.01501e-29, 2.01501e-29, 6.66017e-13, 2.01501e-29, 2.64919e-08, 2.01501e-29, 1.01638e-08, 2.01501e-29, 2.01501e-29
0.433775, 0, 5.66005e-08, 9.18196e-29, 1.41421, -5.66005e-08, 9.18196e-29, 0, 9.18196e-29, 9.18196e-29, 9.18196e-29, 9.18196e-29, 9.18196e-29, 9.18196e-29, 9.18196e-29, 9.18196e-29, 9.18196e-29, 9.18196e-29, 9.18196e-29, 9.18196e-29, 1.06651e-12, 9.18196e-29, 4.21548e-08, 9.18196e-29, 1.44446e-08, 9.18196e-29, 9.18196e-29
0.441634, 0, 8.73593e-08, 4.0214e-28, 1.41421, -8.73593e-08, 4.0214e-28, 0, 4.0214e-28, 4.0214e-28, 4.0214e-28, 4.0214e-28, 4.0214e-28, 4.0214e-28, 4.0214e-28, 4.0214e-28, 4.0214e-28, 4.0214e-28, 4.0214e-28, 4.0214e-28, 1.70605e-12, 4.0214e-28, 6.69652e-08, 4.0214e-28, 2.03923e-08, 4.0214e-28, 4.0214e-28
0.449492, 0, 1.34768e-07, 1.68222e-27, 1.41421, -1.34768e-07, 1.68222e-27, 0, 1.68222e-27, 1.68222e-27, 1.68222e-27, 1.68222e-27, 1.68222e-27, 1.68222e-27, 1.68222e-27, 1.68222e-27, 1.68222e-27, 1.68222e-27, 1.68222e-27, 1.68222e-27, 2.72506e-12, 1.68222e-27, 1.06165e-07, 1.68222e-27, 2.85998e-08, 1.68222e-27, 1.68222e-27
0.457351, 0, 2.07762e-07, 6.71923e-27, 1.41421, -2.07762e-07, 6.71923e-27, 0, 6.71923e-27, 6.71923e-27, 6.71923e-27, 6.71923e-27, 6.71923e-27, 6.71923e-27, 6.71923e-27, 6.71923e-27, 6.71923e-27, 6.71923e-27, 6.71923e-27, 6.71923e-27, 4.34431e-12, 6.71923e-27, 1.67908e-07, 6.71923e-27, 3.98496e-08, 6.71923e-27, 6.71923e-27
0.46521, 0, 3.19975e-07, 2.56432e-26, 1.41421, -3.19975e-07, 2.56432e-26, 0, 2.56432e-26, 2.56432e-26, 2.56432e-26, 2.56432e-26, 2.56432e-26, 2.56432e-26, 1.46277e-13, 2.56432e-26, 2.56432e-26, 2.56432e-26, 2.56432e-26, 2.56432e-26, 6.90891e-12, 2.56432e-26, 2.64801e-07, 2.56432e-26, 5.51672e-08, 2.56432e-26, 2.56432e-26
0.473068, 0, 4.92103e-07, 9.36571e-26, 1.41421, -4.92103e-07, 9.36571e-26, 0, 9.36571e-26, 9.36571e-26, 9.36571e-26, 9.36571e-26, 9.36571e-26, 9.36571e-26, 4.93121e-13, 9.36571e-26, 9.36571e-26, 9.36571e-26, 9.36571e-26, 9.36571e-26, 1.09552e-11, 9.36571e-26, 4.16206e-07, 9.36571e-26, 7.5886e-08, 9.36571e-26, 9.36571e-26
0.480927, 0, 7.55388e-07, 3.29399e-25, 1.41421, -7.55388e-07, 3.29399e-25, 0, 3.29399e-25, 3.29399e-25, 3.29399e-25, 3.29399e-25, 3.29399e-25, 3.29399e-25, 1.29124e-12, 3.29399e-25, 3.29399e-25, 3.29399e-25, 3.29399e-25, 3.29399e-25, 1.73116e-11, 3.29399e-25, 6.51641e-07, 3.29399e-25, 1.03728e-07, 3.29399e-25, 3.29399e-25
0.488786, 0, 1.15741e-06, 6.44035e-11, 1.41421, -1.15741e-06, 9.31544e-11, 6.44035e-11, 6.44087e-11, 8.90388e-11, 2.78224e-10, 7.11962e-11, 2.18828e-10, 8.94808e-11, 7.43061e-11, 1.5135e-10, 7.35226e-11, 1.52296e-10, 6.8019e-11, 6.45343e-11, 9.16522e-11, 6.44806e-11, 1.01582e-06, 6.44043e-11, 1.40982e-07, 6.44035e-11, 6.44035e-11
0.496644, 0, 1.76822e-06, 2.13205e-10, 1.41421, -1.76822e-06, 3.09639e-10, 2.13205e-10, 2.13222e-10, 2.95835e-10, 9.30386e-10, 2.35989e-10, 7.31163e-10, 2.97317e-10, 2.43087e-10, 5.04833e-10, 2.43791e-10, 5.08006e-10, 2.25332e-10, 2.13644e-10, 2.55911e-10, 2.14753e-10, 1.57573e-06, 2.13208e-10, 1.90484e-07, 2.13205e-10, 2.13205e-10
0.504503, 0, 2.69209e-06, 5.51305e-10, 1.41421, -2.69209e-06, 8.02697e-10, 5.51305e-10, 5.51351e-10, 7.66711e-10, 2.42091e-09, 6.10699e-10, 1.90156e-09, 7.70576e-10, 6.26344e-10, 1.31154e-09, 6.3104e-10, 1.31981e-09, 5.82918e-10, 5.52448e-10, 6.17916e-10, 5.56601e-10, 2.43093e-06, 5.51311e-10, 2.55952e-07, 5.51305e-10, 5.51305e-10
0.512362, 0, 4.0826e-06, 1.3035e-09, 1.41421, -4.0826e-06, 1.90103e-09, 1.3035e-09, 1.30361e-09, 1.8155e-09, 5.74737e-09, 1.44467e-09, 4.51293e-09, 1.82469e-09, 1.47823e-09, 3.11052e-09, 1.49302e-09, 3.13018e-09, 1.37864e-09, 1.30622e-09, 1.40686e-09, 1.31784e-09, 3.72814e-06, 1.30351e-09, 3.42142e-07, 1.3035e-09, 1.3035e-09
0.52022, 0, 6.16482e-06, 2.94119e-09, 1.41421, -6.16482e-06, 4.29411e-09, 2.94119e-09, 2.94144e-09, 4.10044e-09, 1.30028e-08, 3.26083e-09, 1.02079e-08, 4.12124e-09, 3.33091e-09, 7.03257e-09, 3.3703e-09, 7.07709e-09, 3.11133e-09, 2.94735e-09, 3.10069e-09, 2.97629e-09, 5.68175e-06, 2.94123e-09, 4.55253e-07, 2.94119e-09, 2.94119e-09
0.528079, 0, 9.27482e-06, 6.43001e-09, 1.41421, -9.27482e-06, 9.39444e-09, 6.43001e-09, 6.43055e-09, 8.9701e-09, 2.84765e-08, 7.13039e-09, 2.23523e-08, 9.01567e-09, 7.28768e-09, 1.53948e-08, 7.37026e-09, 1.54923e-08, 6.8028e-09, 6.4435e-09, 6.6747e-09, 6.51111e-09, 8.61046e-06, 6.43009e-09, 6.03488e-07, 6.43001e-09, 6.43001e-09
0.535937, 0, 1.38789e-05, 1.36985e-08, 1.41421, -1.38789e-05, 2.00248e-08, 1.36985e-08, 1.36996e-08, 1.91192e-08, 6.07474e-08, 1.51932e-08, 4.76779e-08, 1.92165e-08, 1.56644e-08, 3.283e-08, 1.5705e-08, 3.30382e-08, 1.4494e-08, 1.37273e-08, 1.40716e-08, 1.38788e-08, 1.29511e-05, 1.36987e-08, 7.97953e-07, 1.36985e-08, 1.36985e-08
0.543796, 0, 2.06665e-05, 2.85088e-08, 1.41421, -2.06665e-05, 4.16947e-08, 2.85088e-08, 2.85112e-08, 3.98072e-08, 1.26573e-07, 3.16241e-08, 9.9332e-08, 4.00099e-08, 3.40504e-08, 6.83846e-08, 3.2691e-08, 6.88185e-08, 3.0167e-08, 2.85688e-08, 2.90741e-08, 2.88977e-08, 1.93403e-05, 2.85091e-08, 1.05415e-06, 2.85088e-08, 2.85088e-08
0.551655, 0, 3.06241e-05, 5.8027e-08, 1.41421, -3.06241e-05, 8.49042e-08, 5.8027e-08, 5.80319e-08, 8.10568e-08, 2.57912e-07, 6.43771e-08, 2.02387e-07, 8.147e-08, 7.12288e-08, 1.39307e-07, 6.65518e-08, 1.40191e-07, 6.14069e-08, 5.81493e-08, 5.88781e-08, 5.88451e-08, 2.86733e-05, 5.80278e-08, 1.39452e-06, 5.8027e-08, 5.8027e-08
0.559513, 0, 4.51677e-05, 1.1558e-07, 1.41421, -4.51677e-05, 1.69191e-07, 1.1558e-07, 1.1559e-07, 1.61517e-07, 5.14281e-07, 1.28246e-07, 4.03528e-07, 1.62341e-07, 1.44889e-07, 2.77704e-07, 1.32584e-07, 2.79468e-07, 1.22322e-07, 1.15824e-07, 1.16854e-07, 1.17261e-07, 4.22027e-05, 1.15582e-07, 1.85266e-06, 1.1558e-07, 1.1558e-07
0.567372, 0, 6.6328e-05, 2.25361e-07, 1.41421, -6.6328e-05, 3.30041e-07, 2.25361e-07, 2.2538e-07, 3.15057e-07, 1.00387e-06, 2.50093e-07, 7.87611e-07, 3.16666e-07, 2.87787e-07, 5.41927e-07, 2.58563e-07, 5.45371e-07, 2.38525e-07, 2.25837e-07, 2.27253e-07, 2.28741e-07, 6.16706e-05, 2.25364e-07, 2.48041e-06, 2.25361e-07, 2.25361e-07
0.575231, 0, 9.70213e-05, 4.30241e-07, 1.41421, -9.70213e-05, 6.30384e-07, 4.30241e-07, 4.30278e-07, 6.01734e-07, 1.9187e-06, 4.77527e-07, 1.50523e-06, 6.04811e-07, 5.59909e-07, 1.03549e-06, 4.93721e-07, 1.04208e-06, 4.5541e-07, 4.31152e-07, 4.33035e-07, 4.36894e-07, 8.94893e-05, 4.30247e-07, 3.35953e-06, 4.30241e-07, 4.30241e-07
0.583089, 0, 0.000141439, 8.04361e-07, 1.41421, -0.000141439, 1.17911e-06, 8.04361e-07, 8.04429e-07, 1.12547e-06, 3.59139e-06, 8.929e-07, 2.81719e-06, 1.13123e-06, 1.0668e-06, 1.93765e-06, 9.23223e-07, 1.94998e-06, 8.51487e-07, 8.06066e-07, 8.08457e-07, 8.17188e-07, 0.000128985, 8.04371e-07, 4.62027e-06, 8.04361e-07, 8.04361e-07
0.590948, 0, 0.000205622, 1.47288e-06, 1.41421, -0.000205622, 2.16019e-06, 1.47288e-06, 1.473e-06, 2.0618e-06, 6.5844e-06, 1.63526e-06, 5.16449e-06, 2.07237e-06, 1.99545e-06, 3.55138e-06, 1.69087e-06, 3.574e-06, 1.55931e-06, 1.476e-06, 1.47884e-06, 1.49711e-06, 0.000184743, 1.4729e-06, 6.47083e-06, 1.47288e-06, 1.47288e-06
0.598806, 0, 0.00029829, 2.64189e-06, 1.41421, -0.00029829, 3.87677e-06, 2.64189e-06, 2.64211e-06, 3.7e-06, 1.18257e-05, 2.93364e-06, 9.27458e-06, 3.71899e-06, 3.66543e-06, 6.37632e-06, 3.03356e-06, 6.41695e-06, 2.79718e-06, 2.6475e-06, 2.65052e-06, 2.68675e-06, 0.000263072, 2.64192e-06, 9.24205e-06, 2.64189e-06, 2.64189e-06
0.606665, 0, 0.000432029, 4.64251e-06, 1.41421, -0.000432029, 6.81634e-06, 4.64251e-06, 4.6429e-06, 6.50517e-06, 2.08093e-05, 5.1561e-06, 1.63184e-05, 6.53859e-06, 6.61409e-06, 1.12164e-05, 5.332e-06, 1.1288e-05, 4.91588e-06, 4.6524e-06, 4.65493e-06, 4.72395e-06, 0.00037267, 4.64257e-06, 1.34548e-05, 4.64251e-06, 4.64251e-06
0.614524, 0, 0.00062499, 7.99362e-06, 1.41421, -0.00062499, 1.17435e-05, 7.99362e-06, 7.99431e-06, 1.12067e-05, 3.58814e-05, 8.87957e-06, 2.81346e-05, 1.12644e-05, 1.17277e-05, 1.93337e-05, 9.18299e-06, 1.9457e-05, 8.46518e-06, 8.01068e-06, 8.01138e-06, 8.13856e-06, 0.000525543, 7.99372e-06, 1.99134e-05, 7.99362e-06, 7.99362e-06
