   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_172.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
5.17209, 13.1964, 9.28318, 9.28236, 3.89826, 3.91321, 9.28236, 0, 9.28237, 9.28239, 9.28238, 9.28267, 9.2828, 9.28236, 9.28236, 9.28236, 9.28236, 9.28236, 9.28236, 9.28236, 9.28236, 9.28236, 9.28236, 9.28236, 9.28236, 9.28236, 9.28236, 9.28236
5.17997, 11.7791, 9.31683, 9.31596, 3.71203, 2.4623, 9.31596, 0, 9.31597, 9.316, 9.31598, 9.31631, 9.31642, 9.31596, 9.31596, 9.31596, 9.31596, 9.31596, 9.31596, 9.31596, 9.31596, 9.31596, 9.31596, 9.31596, 9.31596, 9.31596, 9.31596, 9.31596
5.18785, 11.7875, 9.35043, 9.34949, 3.71315, 2.43705, 9.34949, 0, 9.3495, 9.34953, 9.34951, 9.34987, 9.34999, 9.34949, 9.34949, 9.34949, 9.34949, 9.34949, 9.34949, 9.34949, 9.34949, 9.34949, 9.34949, 9.34949, 9.3495, 9.34949, 9.34949, 9.34949
5.19573, 11.1887, 9.38401, 9.38296, 3.63162, 1.80465, 9.38296, 0, 9.38297, 9.383, 9.38298, 9.38339, 9.38351, 9.38296, 9.38296, 9.38296, 9.38296, 9.38296, 9.38296, 9.38296, 9.38296, 9.38296, 9.38296, 9.38296, 9.38297, 9.38296, 9.38296, 9.38296
5.20361, 10.9621, 9.41757, 9.41637, 3.6003, 1.54458, 9.41637, 0, 9.41638, 9.4164, 9.41638, 9.41686, 9.41701, 9.41637, 9.41637, 9.41637, 9.41637, 9.41637, 9.41637, 9.41637, 9.41637, 9.41637, 9.41637, 9.41637, 9.41637, 9.41637, 9.41637, 9.41637
5.21149, 18.9762, 9.45115, 9.4497, 4.57998, 9.52506, 9.4497, 0, 9.44971, 9.44973, 9.44972, 9.45027, 9.45051, 9.4497, 9.4497, 9.4497, 9.4497, 9.4497, 9.4497, 9.4497, 9.4497, 9.4497, 9.4497, 9.4497, 9.4497, 9.4497, 9.4497, 9.4497
5.21937, 15.2056, 9.4848, 9.48296, 4.14796, 5.72078, 9.48296, 0, 9.48298, 9.483, 9.48298, 9.48363, 9.48407, 9.48296, 9.48296, 9.48296, 9.48296, 9.48296, 9.48296, 9.48296, 9.48296, 9.48296, 9.48296, 9.48296, 9.48297, 9.48296, 9.48296, 9.48296
5.22725, 14.8076, 9.51862, 9.51616, 4.0997, 5.28895, 9.51616, 0, 9.51617, 9.51619, 9.51617, 9.51695, 9.51776, 9.51616, 9.51616, 9.51616, 9.51616, 9.51616, 9.51616, 9.51616, 9.51616, 9.51616, 9.51616, 9.51616, 9.51616, 9.51616, 9.51616, 9.51616
5.23513, 11.4028, 9.55275, 9.54928, 3.66099, 1.8501, 9.54928, 0, 9.54929, 9.54931, 9.54929, 9.55021, 9.55175, 9.54928, 9.54928, 9.54928, 9.54928, 9.54928, 9.54928, 9.54928, 9.54928, 9.54928, 9.54928, 9.54928, 9.54928, 9.54928, 9.54928, 9.54928
5.24301, 15.9045, 9.58744, 9.58232, 4.23137, 6.31709, 9.58232, 0, 9.58233, 9.58235, 9.58234, 9.58342, 9.58627, 9.58232, 9.58232, 9.58232, 9.58232, 9.58232, 9.58232, 9.58232, 9.58232, 9.58232, 9.58232, 9.58232, 9.58232, 9.58232, 9.58232, 9.58232
5.25089, 12.6566, 9.62303, 9.61529, 3.82839, 3.03354, 9.61529, 0, 9.6153, 9.61532, 9.6153, 9.61658, 9.62167, 9.61529, 9.61529, 9.61529, 9.61529, 9.61529, 9.61529, 9.61529, 9.61529, 9.61529, 9.61529, 9.61529, 9.61529, 9.61529, 9.61529, 9.61529
5.25877, 11.1441, 9.66006, 9.64819, 3.62548, 1.48405, 9.64819, 0, 9.6482, 9.64822, 9.64821, 9.6497, 9.65849, 9.64819, 9.64819, 9.64819, 9.64819, 9.64819, 9.64819, 9.64819, 9.64819, 9.64819, 9.64819, 9.64819, 9.64819, 9.64819, 9.64819, 9.64819
5.26665, 15.1346, 9.69926, 9.68101, 4.1394, 5.43538, 9.68101, 0, 9.68102, 9.68105, 9.68103, 9.68274, 9.69747, 9.68101, 9.68101, 9.68101, 9.68101, 9.68101, 9.68101, 9.68101, 9.68101, 9.68101, 9.68101, 9.68101, 9.68102, 9.68101, 9.68101, 9.68101
5.27453, 16.2582, 9.74164, 9.71376, 4.27296, 6.51654, 9.71376, 0, 9.71377, 9.7138, 9.71378, 9.71571, 9.73963, 9.71376, 9.71376, 9.71376, 9.71376, 9.71376, 9.71376, 9.71376, 9.71376, 9.71376, 9.71376, 9.71376, 9.71377, 9.71376, 9.71376, 9.71376
5.28241, 13.8396, 9.7885, 9.74642, 3.9799, 4.05108, 9.74642, 0, 9.74644, 9.74646, 9.74644, 9.74859, 9.78626, 9.74642, 9.74642, 9.74642, 9.74642, 9.74642, 9.74642, 9.74642, 9.74642, 9.74642, 9.74642, 9.74642, 9.74643, 9.74642, 9.74642, 9.74642
5.29029, 14.2686, 9.84144, 9.77902, 4.03344, 4.42716, 9.77902, 0, 9.77903, 9.77905, 9.77903, 9.78138, 9.83901, 9.77902, 9.77902, 9.77902, 9.77902, 9.77902, 9.77902, 9.77902, 9.77902, 9.77902, 9.77902, 9.77902, 9.77902, 9.77902, 9.77902, 9.77902
5.29817, 10.2824, 9.90234, 9.81152, 3.50463, 0.380068, 9.81152, 0, 9.81153, 9.81155, 9.81153, 9.81405, 9.89974, 9.81152, 9.81152, 9.81152, 9.81152, 9.81152, 9.81152, 9.81152, 9.81152, 9.81152, 9.81152, 9.81152, 9.81152, 9.81152, 9.81152, 9.81152
5.30605, 10.4247, 9.97321, 9.84393, 3.52486, 0.451446, 9.84393, 0, 9.84394, 9.84396, 9.84394, 9.84659, 9.97049, 9.84393, 9.84393, 9.84393, 9.84393, 9.84393, 9.84393, 9.84393, 9.84393, 9.84393, 9.84393, 9.84393, 9.84393, 9.84393, 9.84393, 9.84393
5.31393, 9.42926, 10.0561, 9.87625, 3.38072, -0.626822, 9.87625, 0, 9.87626, 9.87628, 9.87626, 9.87899, 10.0533, 9.87625, 9.87625, 9.87625, 9.87625, 9.87625, 9.87625, 9.87625, 9.87625, 9.87625, 9.87625, 9.87625, 9.87625, 9.87625, 9.87625, 9.87625
5.32181, 10.58, 10.1527, 9.90847, 3.54683, 0.427335, 9.90847, 0, 9.90849, 9.90851, 9.90849, 9.91124, 10.1499, 9.90847, 9.90847, 9.90847, 9.90847, 9.90847, 9.90847, 9.90847, 9.90847, 9.90847, 9.90847, 9.90847, 9.90848, 9.90847, 9.90847, 9.90847
5.32969, 18.0743, 10.2642, 9.94059, 4.48044, 7.81017, 9.94059, 0, 9.9406, 9.94063, 9.94061, 9.94332, 10.2614, 9.94059, 9.94059, 9.94059, 9.94059, 9.94059, 9.94059, 9.94059, 9.94059, 9.94059, 9.94059, 9.94059, 9.94059, 9.94059, 9.94059, 9.94059
5.33757, 12.2014, 10.3908, 9.97261, 3.76847, 1.81063, 9.97261, 0, 9.97262, 9.97264, 9.97262, 9.97525, 10.3881, 9.97261, 9.97261, 9.97261, 9.97261, 9.97261, 9.97261, 9.97261, 9.97261, 9.97261, 9.97261, 9.97261, 9.97261, 9.97261, 9.97261, 9.97261
5.34546, 17.8726, 10.5314, 10.0045, 4.45787, 7.34123, 10.0045, 0, 10.0045, 10.0045, 10.0045, 10.007, 10.5288, 10.0045, 10.0045, 10.0045, 10.0045, 10.0045, 10.0045, 10.0045, 10.0045, 10.0045, 10.0045, 10.0045, 10.0045, 10.0045, 10.0045, 10.0045
5.35334, 11.7844, 10.6834, 10.0363, 3.71273, 1.101, 10.0363, 0, 10.0363, 10.0363, 10.0363, 10.0386, 10.681, 10.0363, 10.0363, 10.0363, 10.0363, 10.0363, 10.0363, 10.0363, 10.0363, 10.0363, 10.0363, 10.0363, 10.0363, 10.0363, 10.0363, 10.0363
5.36122, 15.5373, 10.8427, 10.068, 4.18776, 4.69465, 10.068, 0, 10.068, 10.068, 10.068, 10.0701, 10.8405, 10.068, 10.068, 10.068, 10.068, 10.068, 10.068, 10.068, 10.068, 10.068, 10.068, 10.068, 10.068, 10.068, 10.068, 10.068
5.3691, 16.7091, 11.0034, 10.0995, 4.3254, 5.70563, 10.0995, 0, 10.0995, 10.0995, 10.0995, 10.1014, 11.0015, 10.0995, 10.0995, 10.0995, 10.0995, 10.0995, 10.0995, 10.0995, 10.0995, 10.0995, 10.0995, 10.0995, 10.0995, 10.0995, 10.0995, 10.0995
5.37698, 16.5174, 11.1589, 10.1309, 4.30318, 5.35844, 10.1309, 0, 10.1309, 10.1309, 10.1309, 10.1326, 11.1572, 10.1309, 10.1309, 10.1309, 10.1309, 10.1309, 10.1309, 10.1309, 10.1309, 10.1309, 10.1309, 10.1309, 10.1309, 10.1309, 10.1309, 10.1309
5.38486, 7.65836, 11.3016, 10.1622, 3.10779, -3.64327, 10.1622, 0, 10.1622, 10.1622, 10.1622, 10.1637, 11.3001, 10.1622, 10.1622, 10.1622, 10.1622, 10.1622, 10.1622, 10.1622, 10.1622, 10.1622, 10.1622, 10.1622, 10.1622, 10.1622, 10.1622, 10.1622
5.39274, 11.5299, 11.4242, 10.1933, 3.6783, 0.105722, 10.1933, 0, 10.1933, 10.1933, 10.1933, 10.1946, 11.4229, 10.1933, 10.1933, 10.1933, 10.1933, 10.1933, 10.1933, 10.1933, 10.1933, 10.1933, 10.1933, 10.1933, 10.1933, 10.1933, 10.1933, 10.1933
5.40062, 12.99, 11.5202, 10.2243, 3.87169, 1.46975, 10.2243, 0, 10.2243, 10.2243, 10.2243, 10.2254, 11.5191, 10.2243, 10.2243, 10.2243, 10.2243, 10.2243, 10.2243, 10.2243, 10.2243, 10.2243, 10.2243, 10.2243, 10.2243, 10.2243, 10.2243, 10.2243
5.4085, 11.055, 11.5849, 10.2552, 3.61317, -0.529923, 10.2552, 0, 10.2552, 10.2552, 10.2552, 10.2561, 11.5839, 10.2552, 10.2552, 10.2552, 10.2552, 10.2552, 10.2552, 10.2552, 10.2552, 10.2552, 10.2552, 10.2552, 10.2552, 10.2552, 10.2552, 10.2552
5.41638, 9.98587, 11.6159, 10.2859, 3.46206, -1.62998, 10.2859, 0, 10.2859, 10.2859, 10.2859, 10.2867, 11.615, 10.2859, 10.2859, 10.2859, 10.2859, 10.2859, 10.2859, 10.2859, 10.2859, 10.2859, 10.2859, 10.2859, 10.2859, 10.2859, 10.2859, 10.2859
5.42426, 13.5123, 11.613, 10.3165, 3.93856, 1.89931, 10.3165, 0, 10.3165, 10.3165, 10.3165, 10.3172, 11.6122, 10.3165, 10.3165, 10.3165, 10.3165, 10.3165, 10.3165, 10.3165, 10.3165, 10.3165, 10.3165, 10.3165, 10.3165, 10.3165, 10.3165, 10.3165
5.43214, 12.5083, 11.5789, 10.3469, 3.80897, 0.929422, 10.3469, 0, 10.3469, 10.3469, 10.3469, 10.3475, 11.5782, 10.3469, 10.3469, 10.3469, 10.3469, 10.3469, 10.3469, 10.3469, 10.3469, 10.3469, 10.3469, 10.3469, 10.3469, 10.3469, 10.3469, 10.3469
5.44002, 12.368, 11.5183, 10.3772, 3.79051, 0.849709, 10.3772, 0, 10.3772, 10.3772, 10.3772, 10.3778, 11.5177, 10.3772, 10.3772, 10.3772, 10.3772, 10.3772, 10.3772, 10.3772, 10.3772, 10.3772, 10.3772, 10.3772, 10.3772, 10.3772, 10.3772, 10.3772
5.4479, 11.5128, 11.4377, 10.4073, 3.67598, 0.0751419, 10.4073, 0, 10.4073, 10.4074, 10.4074, 10.4078, 11.4371, 10.4073, 10.4073, 10.4073, 10.4073, 10.4073, 10.4073, 10.4073, 10.4073, 10.4073, 10.4073, 10.4073, 10.4073, 10.4073, 10.4073, 10.4073
5.45578, 8.02577, 11.3442, 10.4373, 3.16635, -3.31846, 10.4373, 0, 10.4373, 10.4374, 10.4373, 10.4378, 11.3437, 10.4373, 10.4373, 10.4373, 10.4373, 10.4373, 10.4373, 10.4373, 10.4373, 10.4373, 10.4373, 10.4373, 10.4373, 10.4373, 10.4373, 10.4373
5.46366, 11.9859, 11.2454, 10.4672, 3.73977, 0.740453, 10.4672, 0, 10.4672, 10.4672, 10.4672, 10.4676, 11.2449, 10.4672, 10.4672, 10.4672, 10.4672, 10.4672, 10.4672, 10.4672, 10.4672, 10.4672, 10.4672, 10.4672, 10.4672, 10.4672, 10.4672, 10.4672
5.47154, 9.49845, 11.148, 10.4968, 3.39094, -1.64953, 10.4968, 0, 10.4969, 10.4969, 10.4969, 10.4973, 11.1475, 10.4968, 10.4968, 10.4968, 10.4968, 10.4968, 10.4968, 10.4968, 10.4968, 10.4968, 10.4968, 10.4968, 10.4968, 10.4968, 10.4968, 10.4968
5.47942, 17.5144, 11.0575, 10.5264, 4.41751, 6.45684, 10.5264, 0, 10.5264, 10.5264, 10.5264, 10.5268, 11.057, 10.5264, 10.5264, 10.5264, 10.5264, 10.5264, 10.5264, 10.5264, 10.5264, 10.5264, 10.5264, 10.5264, 10.5264, 10.5264, 10.5264, 10.5264
5.4873, 17.9275, 10.9782, 10.5557, 4.46402, 6.94922, 10.5557, 0, 10.5557, 10.5558, 10.5558, 10.5562, 10.9777, 10.5557, 10.5557, 10.5557, 10.5557, 10.5557, 10.5557, 10.5557, 10.5557, 10.5557, 10.5557, 10.5557, 10.5557, 10.5557, 10.5557, 10.5557
5.49518, 11.4959, 10.9127, 10.5849, 3.67367, 0.58322, 10.5849, 0, 10.5849, 10.585, 10.585, 10.5854, 10.9122, 10.5849, 10.5849, 10.5849, 10.5849, 10.5849, 10.5849, 10.5849, 10.5849, 10.5849, 10.5849, 10.5849, 10.5849, 10.5849, 10.5849, 10.5849
5.50306, 10.4974, 10.8619, 10.614, 3.53517, -0.364455, 10.614, 0, 10.614, 10.614, 10.614, 10.6144, 10.8614, 10.614, 10.614, 10.614, 10.614, 10.614, 10.614, 10.614, 10.614, 10.614, 10.614, 10.614, 10.614, 10.614, 10.614, 10.614
5.51094, 12.9794, 10.8258, 10.6428, 3.87033, 2.15366, 10.6428, 0, 10.6429, 10.6429, 10.6429, 10.6433, 10.8253, 10.6428, 10.6428, 10.6428, 10.6428, 10.6428, 10.6428, 10.6428, 10.6428, 10.6428, 10.6428, 10.6428, 10.6428, 10.6428, 10.6428, 10.6428
5.51882, 6.49033, 10.8032, 10.6715, 2.91382, -4.31288, 10.6715, 0, 10.6715, 10.6716, 10.6716, 10.672, 10.8027, 10.6715, 10.6715, 10.6715, 10.6715, 10.6715, 10.6715, 10.6715, 10.6715, 10.6715, 10.6715, 10.6715, 10.6715, 10.6715, 10.6715, 10.6715
5.5267, 11.9846, 10.7926, 10.7001, 3.7396, 1.19208, 10.7001, 0, 10.7001, 10.7001, 10.7001, 10.7005, 10.792, 10.7001, 10.7001, 10.7001, 10.7001, 10.7001, 10.7001, 10.7001, 10.7001, 10.7001, 10.7001, 10.7001, 10.7001, 10.7001, 10.7001, 10.7001
5.53458, 13.4817, 10.7918, 10.7284, 3.93468, 2.68989, 10.7284, 0, 10.7284, 10.7284, 10.7284, 10.7288, 10.7913, 10.7284, 10.7284, 10.7284, 10.7284, 10.7284, 10.7284, 10.7284, 10.7284, 10.7284, 10.7284, 10.7284, 10.7284, 10.7284, 10.7284, 10.7284
5.54246, 15.0032, 10.7991, 10.7566, 4.12349, 4.20409, 10.7566, 0, 10.7566, 10.7566, 10.7566, 10.757, 10.7985, 10.7566, 10.7566, 10.7566, 10.7566, 10.7566, 10.7566, 10.7566, 10.7566, 10.7566, 10.7566, 10.7566, 10.7566, 10.7566, 10.7566, 10.7566
5.55034, 10.945, 10.8124, 10.7845, 3.59791, 0.132594, 10.7845, 0, 10.7845, 10.7846, 10.7846, 10.785, 10.8118, 10.7845, 10.7845, 10.7845, 10.7845, 10.7845, 10.7845, 10.7845, 10.7845, 10.7845, 10.7845, 10.7845, 10.7845, 10.7845, 10.7845, 10.7845
5.55822, 10.5218, 10.8302, 10.8123, 3.53862, -0.30842, 10.8123, 0, 10.8123, 10.8123, 10.8124, 10.8128, 10.8297, 10.8123, 10.8123, 10.8123, 10.8123, 10.8123, 10.8123, 10.8123, 10.8123, 10.8123, 10.8123, 10.8123, 10.8123, 10.8123, 10.8123, 10.8123
5.56611, 11.9563, 10.8512, 10.8399, 3.73581, 1.10501, 10.8399, 0, 10.8399, 10.8399, 10.84, 10.8404, 10.8507, 10.8399, 10.8399, 10.8399, 10.8399, 10.8399, 10.8399, 10.8399, 10.8399, 10.8399, 10.8399, 10.8399, 10.8399, 10.8399, 10.8399, 10.8399
5.57399, 14.5015, 10.8744, 10.8673, 4.0622, 3.62707, 10.8673, 0, 10.8673, 10.8673, 10.8674, 10.8678, 10.8738, 10.8673, 10.8673, 10.8673, 10.8673, 10.8673, 10.8673, 10.8673, 10.8673, 10.8673, 10.8673, 10.8673, 10.8673, 10.8673, 10.8673, 10.8673
5.58187, 9.02714, 10.899, 10.8945, 3.32071, -1.87185, 10.8945, 0, 10.8945, 10.8945, 10.8946, 10.895, 10.8984, 10.8945, 10.8945, 10.8945, 10.8945, 10.8945, 10.8945, 10.8945, 10.8945, 10.8945, 10.8945, 10.8945, 10.8945, 10.8945, 10.8945, 10.8945
5.58975, 5.99046, 10.9244, 10.9215, 2.82674, -4.93394, 10.9215, 0, 10.9215, 10.9215, 10.9216, 10.922, 10.9237, 10.9215, 10.9215, 10.9215, 10.9215, 10.9215, 10.9215, 10.9215, 10.9215, 10.9215, 10.9215, 10.9215, 10.9215, 10.9215, 10.9215, 10.9215
5.59763, 6.46455, 10.9503, 10.9483, 2.90939, -4.48573, 10.9483, 0, 10.9483, 10.9483, 10.9485, 10.9488, 10.9496, 10.9483, 10.9483, 10.9483, 10.9483, 10.9483, 10.9483, 10.9483, 10.9483, 10.9483, 10.9483, 10.9483, 10.9483, 10.9483, 10.9483, 10.9483
5.60551, 9.04396, 10.9764, 10.9749, 3.32325, -1.93242, 10.9749, 0, 10.9749, 10.9749, 10.9751, 10.9754, 10.9756, 10.9749, 10.9749, 10.9749, 10.9749, 10.9749, 10.9749, 10.9749, 10.9749, 10.9749, 10.9749, 10.9749, 10.9749, 10.9749, 10.9749, 10.9749
5.61339, 7.99284, 11.0025, 11.0013, 3.16114, -3.00969, 11.0013, 0, 11.0013, 11.0013, 11.0016, 11.0018, 11.0017, 11.0013, 11.0013, 11.0013, 11.0013, 11.0013, 11.0013, 11.0013, 11.0013, 11.0013, 11.0013, 11.0013, 11.0013, 11.0013, 11.0013, 11.0013
5.62127, 8.45985, 11.0286, 11.0275, 3.23417, -2.56877, 11.0275, 0, 11.0275, 11.0275, 11.0278, 11.028, 11.0277, 11.0275, 11.0275, 11.0275, 11.0275, 11.0275, 11.0275, 11.0275, 11.0275, 11.0275, 11.0275, 11.0275, 11.0275, 11.0275, 11.0275, 11.0275
5.62915, 4.52565, 11.0546, 11.0535, 2.55454, -6.52896, 11.0535, 0, 11.0535, 11.0535, 11.0539, 11.054, 11.0536, 11.0535, 11.0535, 11.0535, 11.0535, 11.0535, 11.0535, 11.0535, 11.0535, 11.0535, 11.0535, 11.0535, 11.0535, 11.0535, 11.0535, 11.0535
5.63703, 4.99294, 11.0805, 11.0792, 2.64442, -6.08751, 11.0792, 0, 11.0792, 11.0793, 11.0798, 11.0797, 11.0793, 11.0792, 11.0792, 11.0792, 11.0792, 11.0792, 11.0792, 11.0792, 11.0792, 11.0792, 11.0792, 11.0792, 11.0792, 11.0792, 11.0792, 11.0792
5.64491, 10.9929, 11.1061, 11.1048, 3.60456, -0.113272, 11.1048, 0, 11.1048, 11.1048, 11.1055, 11.1053, 11.1048, 11.1048, 11.1048, 11.1048, 11.1048, 11.1048, 11.1048, 11.1048, 11.1048, 11.1048, 11.1048, 11.1048, 11.1048, 11.1048, 11.1048, 11.1048
5.65279, 7.4499, 11.1316, 11.1301, 3.07407, -3.68171, 11.1301, 0, 11.1301, 11.1301, 11.131, 11.1306, 11.1302, 11.1301, 11.1301, 11.1301, 11.1301, 11.1301, 11.1301, 11.1301, 11.1301, 11.1301, 11.1301, 11.1301, 11.1301, 11.1301, 11.1301, 11.1301
5.66067, 8.99047, 11.1569, 11.1552, 3.31519, -2.16644, 11.1552, 0, 11.1552, 11.1552, 11.1563, 11.1557, 11.1553, 11.1552, 11.1552, 11.1552, 11.1552, 11.1552, 11.1552, 11.1552, 11.1552, 11.1552, 11.1552, 11.1552, 11.1552, 11.1552, 11.1552, 11.1552
5.66855, 10.5378, 11.182, 11.1801, 3.54087, -0.644224, 11.1801, 0, 11.1801, 11.1801, 11.1814, 11.1806, 11.1801, 11.1801, 11.1801, 11.1801, 11.1801, 11.1801, 11.1801, 11.1801, 11.1801, 11.1801, 11.1801, 11.1801, 11.1801, 11.1801, 11.1801, 11.1801
5.67643, 6.44275, 11.2069, 11.2047, 2.90564, -4.76413, 11.2047, 0, 11.2048, 11.2048, 11.2062, 11.2053, 11.2048, 11.2047, 11.2047, 11.2047, 11.2047, 11.2047, 11.2047, 11.2047, 11.2047, 11.2047, 11.2047, 11.2047, 11.2047, 11.2047, 11.2047, 11.2047
5.68431, 13.5428, 11.2315, 11.2292, 3.94243, 2.31121, 11.2292, 0, 11.2292, 11.2292, 11.2309, 11.2297, 11.2292, 11.2292, 11.2292, 11.2292, 11.2292, 11.2292, 11.2292, 11.2292, 11.2292, 11.2292, 11.2292, 11.2292, 11.2292, 11.2292, 11.2292, 11.2292
5.69219, 11.9929, 11.256, 11.2534, 3.74071, 0.736979, 11.2534, 0, 11.2534, 11.2534, 11.2553, 11.2539, 11.2534, 11.2534, 11.2534, 11.2534, 11.2534, 11.2534, 11.2534, 11.2534, 11.2534, 11.2534, 11.2534, 11.2534, 11.2534, 11.2534, 11.2534, 11.2534
5.70007, 9.32177, 11.2801, 11.2773, 3.36478, -1.95835, 11.2773, 0, 11.2773, 11.2773, 11.2795, 11.2779, 11.2774, 11.2773, 11.2773, 11.2773, 11.2773, 11.2773, 11.2773, 11.2773, 11.2773, 11.2773, 11.2773, 11.2773, 11.2773, 11.2773, 11.2773, 11.2773
5.70795, 13.1041, 11.304, 11.301, 3.8864, 1.80011, 11.301, 0, 11.301, 11.3011, 11.3033, 11.3016, 11.3011, 11.301, 11.301, 11.301, 11.301, 11.301, 11.301, 11.301, 11.301, 11.301, 11.301, 11.301, 11.301, 11.301, 11.301, 11.301
5.71583, 10.7433, 11.3276, 11.3245, 3.56977, -0.584352, 11.3245, 0, 11.3245, 11.3245, 11.3269, 11.3251, 11.3245, 11.3245, 11.3245, 11.3245, 11.3245, 11.3245, 11.3245, 11.3245, 11.3245, 11.3245, 11.3245, 11.3245, 11.3245, 11.3245, 11.3245, 11.3245
5.72371, 11.8519, 11.3509, 11.3477, 3.72181, 0.500944, 11.3477, 0, 11.3477, 11.3477, 11.3502, 11.3483, 11.3478, 11.3477, 11.3477, 11.3477, 11.3477, 11.3477, 11.3477, 11.3477, 11.3477, 11.3477, 11.3477, 11.3477, 11.3477, 11.3477, 11.3477, 11.3477
5.73159, 11.5092, 11.374, 11.3707, 3.67548, 0.135212, 11.3707, 0, 11.3707, 11.3707, 11.3732, 11.3713, 11.3707, 11.3707, 11.3707, 11.3707, 11.3707, 11.3707, 11.3707, 11.3707, 11.3707, 11.3707, 11.3707, 11.3707, 11.3707, 11.3707, 11.3707, 11.3707
5.73947, 8.42627, 11.3967, 11.3934, 3.22897, -2.9704, 11.3934, 0, 11.3934, 11.3934, 11.3959, 11.394, 11.3934, 11.3934, 11.3934, 11.3934, 11.3934, 11.3934, 11.3934, 11.3934, 11.3934, 11.3934, 11.3934, 11.3934, 11.3934, 11.3934, 11.3934, 11.3934
5.74735, 10.4213, 11.4191, 11.4158, 3.52439, -0.997758, 11.4158, 0, 11.4158, 11.4158, 11.4183, 11.4164, 11.4159, 11.4158, 11.4158, 11.4158, 11.4158, 11.4158, 11.4158, 11.4158, 11.4158, 11.4158, 11.4158, 11.4158, 11.4158, 11.4158, 11.4158, 11.4158
5.75523, 11.9902, 11.4412, 11.438, 3.74035, 0.549037, 11.438, 0, 11.438, 11.438, 11.4403, 11.4386, 11.4382, 11.438, 11.438, 11.438, 11.438, 11.438, 11.438, 11.438, 11.438, 11.438, 11.438, 11.438, 11.438, 11.438, 11.438, 11.438
5.76311, 12.9904, 11.463, 11.4599, 3.87175, 1.5274, 11.4599, 0, 11.4599, 11.4599, 11.4621, 11.4605, 11.4602, 11.4599, 11.4599, 11.4599, 11.4599, 11.4599, 11.4599, 11.4599, 11.4599, 11.4599, 11.4599, 11.4599, 11.4599, 11.4599, 11.4599, 11.4599
5.77099, 8.67588, 11.4847, 11.4815, 3.2674, -2.8088, 11.4815, 0, 11.4815, 11.4815, 11.4835, 11.4821, 11.482, 11.4815, 11.4815, 11.4815, 11.4815, 11.4815, 11.4815, 11.4815, 11.4815, 11.4815, 11.4815, 11.4815, 11.4815, 11.4815, 11.4815, 11.4815
5.77887, 11.1422, 11.5061, 11.5028, 3.62522, -0.363916, 11.5028, 0, 11.5028, 11.5028, 11.5046, 11.5034, 11.5037, 11.5028, 11.5028, 11.5028, 11.5028, 11.5028, 11.5028, 11.5028, 11.5028, 11.5028, 11.5028, 11.5028, 11.5028, 11.5028, 11.5028, 11.5028
5.78676, 12.1529, 11.5275, 11.5238, 3.76204, 0.625405, 11.5238, 0, 11.5238, 11.5239, 11.5254, 11.5245, 11.5253, 11.5238, 11.5238, 11.5238, 11.5238, 11.5238, 11.5238, 11.5238, 11.5238, 11.5238, 11.5238, 11.5238, 11.5238, 11.5238, 11.5238, 11.5238
5.79464, 9.81884, 11.5489, 11.5446, 3.43785, -1.73007, 11.5446, 0, 11.5446, 11.5446, 11.5459, 11.5452, 11.5469, 11.5446, 11.5446, 11.5446, 11.5446, 11.5446, 11.5446, 11.5446, 11.5446, 11.5446, 11.5446, 11.5446, 11.5446, 11.5446, 11.5446, 11.5446
5.80252, 12.5735, 11.5705, 11.565, 3.81752, 1.00299, 11.565, 0, 11.5651, 11.5651, 11.5661, 11.5657, 11.5687, 11.565, 11.565, 11.565, 11.565, 11.565, 11.565, 11.565, 11.565, 11.565, 11.565, 11.565, 11.565, 11.565, 11.565, 11.565
5.8104, 9.16956, 11.5924, 11.5852, 3.34209, -2.42287, 11.5852, 0, 11.5852, 11.5852, 11.5861, 11.5859, 11.5908, 11.5852, 11.5852, 11.5852, 11.5852, 11.5852, 11.5852, 11.5852, 11.5852, 11.5852, 11.5852, 11.5852, 11.5852, 11.5852, 11.5852, 11.5852
5.81828, 10.8066, 11.615, 11.605, 3.57863, -0.808418, 11.605, 0, 11.6051, 11.6051, 11.6058, 11.6057, 11.6136, 11.605, 11.605, 11.605, 11.605, 11.605, 11.605, 11.605, 11.605, 11.605, 11.605, 11.605, 11.605, 11.605, 11.605, 11.605
5.82616, 10.5834, 11.6384, 11.6246, 3.5473, -1.05509, 11.6246, 0, 11.6246, 11.6246, 11.6251, 11.6253, 11.6372, 11.6246, 11.6246, 11.6246, 11.6246, 11.6246, 11.6246, 11.6246, 11.6246, 11.6246, 11.6246, 11.6246, 11.6246, 11.6246, 11.6246, 11.6246
5.83404, 14.1961, 11.6631, 11.6438, 4.02444, 2.53304, 11.6438, 0, 11.6438, 11.6438, 11.6442, 11.6445, 11.6619, 11.6438, 11.6438, 11.6438, 11.6438, 11.6438, 11.6438, 11.6438, 11.6438, 11.6438, 11.6438, 11.6438, 11.6438, 11.6438, 11.6438, 11.6438
