   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_173.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
1.52439, 16.9711, 15.1942, 0.0719253, 4.35558, 1.7769, 0.0728325, 0.0307548, 0.0719289, 0.0719451, 0.0719388, 0.0720687, 0.0719516, 0.0720037, 0.0721226, 0.0746237, 0.0747889, 0.0741427, 10.4587, 0.246508, 4.60351, 0.0719255, 0.0719253, 0.0719253, 0.0719262, 0.0875599, 0.0719253, 0.0719253, 0.0764006
1.53227, 18.4079, 15.2145, 0.0733776, 4.51751, 3.19339, 0.0741344, 0.0281723, 0.0733811, 0.0733971, 0.0733909, 0.0735193, 0.0734035, 0.0734552, 0.0735728, 0.0760449, 0.0762077, 0.0757485, 11.1016, 0.23095, 4.00008, 0.0733776, 0.0733776, 0.0733776, 0.0733784, 0.0884824, 0.0733776, 0.0733776, 0.0778012
1.54015, 23.9662, 15.3515, 0.0754421, 5.0957, 8.61463, 0.0760724, 0.0258903, 0.0754456, 0.0754614, 0.0754552, 0.0755824, 0.0754678, 0.0755191, 0.0756355, 0.0780834, 0.0782441, 0.0779955, 11.8661, 0.215628, 3.3926, 0.0754421, 0.0754421, 0.0754421, 0.0754429, 0.0901051, 0.0754421, 0.0754421, 0.0798224
1.54804, 29.6747, 15.7286, 0.0781161, 5.62803, 13.9461, 0.0786434, 0.023886, 0.0781196, 0.0781352, 0.0781292, 0.0782553, 0.0781416, 0.0781926, 0.0783081, 0.0807363, 0.0808953, 0.0808814, 12.8444, 0.201299, 2.81128, 0.0781161, 0.0781161, 0.0781161, 0.0781169, 0.0924199, 0.0781161, 0.0781161, 0.0824611
1.55592, 31.5023, 16.5285, 0.0813916, 5.78812, 14.9739, 0.0818374, 0.0221294, 0.081395, 0.0814106, 0.0814046, 0.0815299, 0.081417, 0.0814676, 0.0815825, 0.0839949, 0.0841527, 0.084398, 14.1961, 0.188523, 2.27903, 0.0813916, 0.0813916, 0.0813916, 0.0813924, 0.0954102, 0.0813916, 0.0813916, 0.0857086
1.5638, 54.1101, 18.0319, 0.0852578, 7.49067, 36.0781, 0.0856412, 0.0205872, 0.0852612, 0.0852767, 0.0852707, 0.0853955, 0.0852831, 0.0853335, 0.0854478, 0.0878481, 0.0880049, 0.0885339, 16.1865, 0.177667, 1.81077, 0.0852578, 0.0852578, 0.0852578, 0.0852586, 0.0990557, 0.0852578, 0.0852578, 0.0895531
1.57168, 71.1881, 20.6719, 0.0897052, 8.55501, 50.5163, 0.0900421, 0.0192258, 0.0897086, 0.089724, 0.0897181, 0.0898424, 0.0897304, 0.0897807, 0.0898946, 0.0922856, 0.0924416, 0.0932787, 19.2411, 0.168919, 1.41365, 0.0897052, 0.0897052, 0.0897052, 0.089706, 0.103336, 0.0897052, 0.0897052, 0.093984
1.57956, 91.2217, 25.1048, 0.0947267, 9.65514, 66.117, 0.0950298, 0.0180141, 0.09473, 0.0947454, 0.0947395, 0.0948634, 0.0947518, 0.094802, 0.0949155, 0.0972996, 0.0974551, 0.0986241, 24.0159, 0.162323, 1.0883, 0.0947267, 0.0947267, 0.0947267, 0.0947275, 0.108233, 0.0947267, 0.0947267, 0.098993
1.58744, 122.145, 32.2979, 0.10032, 11.142, 89.8473, 0.100599, 0.0169247, 0.100323, 0.100338, 0.100333, 0.100456, 0.100345, 0.100395, 0.100508, 0.102887, 0.103042, 0.104567, 31.4824, 0.15782, 0.830344, 0.10032, 0.10032, 0.10032, 0.100321, 0.113734, 0.10032, 0.10032, 0.104577
1.59532, 137.024, 43.6216, 0.106487, 11.7908, 93.4024, 0.106749, 0.0159357, 0.10649, 0.106505, 0.106499, 0.106623, 0.106512, 0.106562, 0.106675, 0.109049, 0.109205, 0.111107, 43.0188, 0.15529, 0.632261, 0.106487, 0.106487, 0.106487, 0.106487, 0.119831, 0.106487, 0.106487, 0.110736
1.6032, 176.793, 60.9381, 0.113234, 13.3714, 115.855, 0.113486, 0.0150298, 0.113238, 0.113253, 0.113247, 0.11337, 0.113259, 0.113309, 0.113422, 0.115793, 0.115949, 0.11825, 60.4966, 0.154583, 0.484893, 0.113234, 0.113234, 0.113234, 0.113235, 0.126522, 0.113234, 0.113234, 0.117478
1.61108, 223.367, 86.6551, 0.120574, 15.0122, 136.712, 0.120818, 0.0141949, 0.120578, 0.120593, 0.120587, 0.12071, 0.120599, 0.120649, 0.120762, 0.123129, 0.123285, 0.126008, 86.333, 0.15555, 0.378797, 0.120574, 0.120574, 0.120574, 0.120575, 0.13381, 0.120574, 0.120574, 0.124811
1.61896, 297.064, 123.724, 0.128521, 17.2935, 173.34, 0.12876, 0.0134228, 0.128525, 0.12854, 0.128534, 0.128657, 0.128546, 0.128596, 0.128709, 0.131072, 0.131229, 0.134392, 123.489, 0.158052, 0.305125, 0.128521, 0.128521, 0.128521, 0.128522, 0.141703, 0.128521, 0.128521, 0.132751
1.62684, 363.204, 175.544, 0.137093, 19.1103, 187.66, 0.137328, 0.0127083, 0.137096, 0.137111, 0.137105, 0.137228, 0.137117, 0.137167, 0.13728, 0.139638, 0.139796, 0.14342, 175.37, 0.161971, 0.256166, 0.137093, 0.137093, 0.137093, 0.137093, 0.15021, 0.137093, 0.137093, 0.141313
1.63472, 471.933, 245.737, 0.146306, 21.77, 226.196, 0.146539, 0.0120484, 0.14631, 0.146325, 0.146319, 0.146441, 0.146331, 0.146381, 0.146493, 0.148844, 0.149005, 0.153107, 245.607, 0.167213, 0.225566, 0.146306, 0.146306, 0.146306, 0.146307, 0.159345, 0.146306, 0.146306, 0.150514
1.6426, 583.414, 337.787, 0.156181, 24.1953, 245.627, 0.156412, 0.0114413, 0.156185, 0.1562, 0.156194, 0.156316, 0.156206, 0.156256, 0.156367, 0.158708, 0.158874, 0.163473, 337.687, 0.173703, 0.20833, 0.156181, 0.156181, 0.156181, 0.156182, 0.169121, 0.156181, 0.156181, 0.160371
1.65048, 739.094, 454.538, 0.166735, 27.223, 284.556, 0.166963, 0.0108859, 0.166738, 0.166753, 0.166747, 0.166869, 0.166759, 0.166809, 0.16692, 0.169247, 0.16942, 0.174531, 454.458, 0.181379, 0.200682, 0.166735, 0.166735, 0.166735, 0.166736, 0.179552, 0.166735, 0.166735, 0.170902
1.65836, 883.664, 597.588, 0.177982, 29.7601, 286.076, 0.178207, 0.0103812, 0.177985, 0.178, 0.177994, 0.178114, 0.178006, 0.178055, 0.178166, 0.180476, 0.180658, 0.186298, 597.523, 0.190192, 0.199857, 0.177982, 0.177982, 0.177982, 0.177982, 0.190646, 0.177982, 0.177982, 0.182118
1.66624, 1017.85, 766.662, 0.189932, 31.9351, 251.188, 0.190155, 0.00992569, 0.189935, 0.18995, 0.189944, 0.190063, 0.189956, 0.190005, 0.190114, 0.192402, 0.192599, 0.19878, 766.607, 0.200096, 0.203888, 0.189932, 0.189932, 0.189932, 0.189933, 0.202413, 0.189932, 0.189932, 0.194029
1.67412, 1170.14, 959.062, 0.202588, 34.2365, 211.078, 0.202808, 0.00951762, 0.202591, 0.202606, 0.2026, 0.202718, 0.202612, 0.20266, 0.202769, 0.205029, 0.205247, 0.211981, 959.013, 0.211043, 0.2114, 0.202588, 0.202588, 0.202588, 0.202589, 0.214852, 0.202588, 0.202588, 0.206636
1.682, 1286.5, 1169.31, 0.215943, 35.8956, 117.186, 0.216159, 0.00915465, 0.215946, 0.21596, 0.215954, 0.21607, 0.215966, 0.216014, 0.216122, 0.218346, 0.218594, 0.225891, 1169.26, 0.222982, 0.221445, 0.215943, 0.215943, 0.215943, 0.215943, 0.227955, 0.215943, 0.215943, 0.21993
1.68988, 1438.09, 1389.12, 0.22997, 37.9485, 48.9751, 0.230183, 0.0088339, 0.229973, 0.229987, 0.229982, 0.230096, 0.229993, 0.23004, 0.230148, 0.232331, 0.232618, 0.240485, 1389.08, 0.235847, 0.233365, 0.22997, 0.22997, 0.22997, 0.229971, 0.241696, 0.22997, 0.22997, 0.233887
1.69776, 1565.05, 1607.75, 0.244624, 39.586, -42.6995, 0.244832, 0.00855206, 0.244627, 0.244641, 0.244636, 0.244748, 0.244647, 0.244693, 0.244801, 0.246935, 0.247275, 0.255716, 1607.71, 0.249553, 0.246691, 0.244624, 0.244624, 0.244624, 0.244625, 0.256033, 0.244624, 0.244624, 0.24846
1.70565, 1650.93, 1812.8, 0.259827, 40.6563, -161.871, 0.26003, 0.00830543, 0.25983, 0.259843, 0.259838, 0.259947, 0.259849, 0.259895, 0.260002, 0.262082, 0.262491, 0.271506, 1812.77, 0.263989, 0.261067, 0.259827, 0.259827, 0.259827, 0.259828, 0.27089, 0.259827, 0.259827, 0.263571
1.71353, 1818.81, 1991.35, 0.275462, 42.6709, -172.543, 0.27566, 0.00808992, 0.275465, 0.275478, 0.275473, 0.27558, 0.275484, 0.275528, 0.275638, 0.277657, 0.278154, 0.287738, 1991.31, 0.279008, 0.276195, 0.275462, 0.275462, 0.275462, 0.275463, 0.286159, 0.275462, 0.275462, 0.279106
1.72141, 1805.39, 2131.28, 0.291365, 42.5134, -325.889, 0.291556, 0.00790115, 0.291367, 0.29138, 0.291375, 0.291479, 0.291386, 0.291429, 0.291543, 0.293495, 0.294102, 0.304248, 2131.24, 0.294418, 0.29179, 0.291365, 0.291365, 0.291365, 0.291365, 0.301681, 0.291365, 0.291365, 0.294903
1.72929, 1881.63, 2222.71, 0.307314, 43.4008, -341.076, 0.3075, 0.0077344, 0.307317, 0.307329, 0.307324, 0.307425, 0.307335, 0.307377, 0.307498, 0.309379, 0.310122, 0.320817, 2222.67, 0.309976, 0.307557, 0.307314, 0.307314, 0.307314, 0.307315, 0.317245, 0.307314, 0.307314, 0.310745
1.73717, 1913.68, 2259.14, 0.323029, 43.7685, -345.459, 0.323209, 0.00758465, 0.323032, 0.323044, 0.323039, 0.323137, 0.32305, 0.323091, 0.323223, 0.325028, 0.325935, 0.337163, 2259.11, 0.32538, 0.323165, 0.323029, 0.323029, 0.323029, 0.32303, 0.332579, 0.323029, 0.323029, 0.326353
1.74505, 1884.78, 2238.28, 0.33817, 43.4371, -353.493, 0.338344, 0.00744652, 0.338172, 0.338183, 0.338179, 0.338275, 0.338189, 0.33823, 0.338379, 0.340106, 0.341207, 0.352948, 2238.24, 0.340272, 0.338244, 0.33817, 0.33817, 0.33817, 0.33817, 0.347354, 0.33817, 0.33817, 0.341391
1.75293, 1857.46, 2162.26, 0.35234, 43.1214, -304.802, 0.352509, 0.00731434, 0.352342, 0.352353, 0.352349, 0.352443, 0.352359, 0.352399, 0.352571, 0.354217, 0.355547, 0.367777, 2162.22, 0.354244, 0.35238, 0.35234, 0.35234, 0.35234, 0.35234, 0.361184, 0.35234, 0.35234, 0.355466
1.76081, 1757.63, 2037.37, 0.365109, 41.9479, -279.738, 0.365274, 0.00718215, 0.365111, 0.365122, 0.365118, 0.365211, 0.365128, 0.365167, 0.365373, 0.366934, 0.368529, 0.381222, 2037.33, 0.366852, 0.36513, 0.365109, 0.365109, 0.365109, 0.36511, 0.373646, 0.365109, 0.365109, 0.368152
1.76869, 1684.64, 1873.19, 0.376034, 41.0687, -188.553, 0.376195, 0.00704385, 0.376036, 0.376047, 0.376043, 0.376134, 0.376052, 0.376091, 0.376343, 0.377815, 0.379709, 0.392841, 1873.16, 0.377644, 0.376044, 0.376034, 0.376034, 0.376034, 0.376034, 0.384305, 0.376034, 0.376034, 0.379007
1.77657, 1633.46, 1681.44, 0.384691, 40.4409, -47.9794, 0.38485, 0.00689334, 0.384693, 0.384704, 0.3847, 0.384792, 0.38471, 0.384748, 0.385062, 0.386437, 0.388669, 0.402219, 1681.41, 0.38619, 0.384697, 0.384691, 0.384691, 0.384691, 0.384692, 0.392744, 0.384691, 0.384691, 0.387611
1.78445, 1494.28, 1474.59, 0.390718, 38.6818, 19.6848, 0.390875, 0.00672485, 0.39072, 0.390732, 0.390727, 0.39082, 0.390737, 0.390775, 0.391172, 0.392439, 0.395046, 0.409002, 1474.56, 0.39212, 0.390721, 0.390718, 0.390718, 0.390718, 0.390719, 0.398602, 0.390718, 0.390718, 0.393602
1.79233, 1320.47, 1264.57, 0.393852, 36.3658, 55.8953, 0.394008, 0.00653316, 0.393854, 0.393866, 0.393861, 0.393955, 0.393871, 0.393909, 0.394417, 0.395558, 0.398577, 0.412948, 1264.54, 0.395168, 0.393853, 0.393852, 0.393852, 0.393852, 0.393853, 0.401618, 0.393852, 0.393852, 0.396717
1.80021, 1208.61, 1061.7, 0.393965, 34.7938, 146.904, 0.394121, 0.00631405, 0.393968, 0.39398, 0.393975, 0.394071, 0.393985, 0.394023, 0.39468, 0.395665, 0.399135, 0.413969, 1061.66, 0.395202, 0.393966, 0.393965, 0.393965, 0.393965, 0.393966, 0.401663, 0.393965, 0.393965, 0.396828
1.80809, 1025.93, 873.961, 0.391095, 32.0613, 151.965, 0.391253, 0.00606458, 0.391099, 0.391111, 0.391106, 0.391205, 0.391115, 0.391154, 0.392009, 0.392799, 0.396754, 0.41217, 873.92, 0.392258, 0.391096, 0.391095, 0.391095, 0.391095, 0.391096, 0.398772, 0.391095, 0.391095, 0.393971
1.81597, 920.716, 706.681, 0.385457, 30.3762, 214.035, 0.385616, 0.00578344, 0.385461, 0.385474, 0.385468, 0.385572, 0.385478, 0.385518, 0.386636, 0.387172, 0.391647, 0.407888, 706.638, 0.386548, 0.385458, 0.385457, 0.385457, 0.385457, 0.385459, 0.393155, 0.385457, 0.385457, 0.38836
1.82385, 745.15, 562.59, 0.377438, 27.334, 182.56, 0.377599, 0.00547116, 0.377441, 0.377456, 0.377449, 0.377557, 0.377459, 0.377499, 0.378966, 0.37917, 0.384199, 0.401717, 562.544, 0.378458, 0.377438, 0.377438, 0.377438, 0.377438, 0.377439, 0.385193, 0.377438, 0.377438, 0.380378
1.83173, 646.433, 442.159, 0.367574, 25.4643, 204.274, 0.367738, 0.00513016, 0.367578, 0.367593, 0.367586, 0.367699, 0.367596, 0.367637, 0.369562, 0.369329, 0.374945, 0.394532, 442.108, 0.368525, 0.367574, 0.367574, 0.367574, 0.367574, 0.367575, 0.375416, 0.367574, 0.367574, 0.37056
1.83961, 585.351, 344.123, 0.356514, 24.2353, 241.228, 0.356681, 0.00476468, 0.356518, 0.356534, 0.356527, 0.356644, 0.356537, 0.356579, 0.359095, 0.358295, 0.364529, 0.387515, 344.067, 0.357397, 0.356514, 0.356514, 0.356514, 0.356514, 0.356515, 0.364466, 0.356514, 0.356514, 0.359551
1.84749, 481.189, 266.075, 0.344967, 21.9816, 215.114, 0.345137, 0.00438058, 0.344972, 0.344989, 0.344981, 0.345103, 0.344991, 0.345034, 0.348302, 0.346777, 0.353658, 0.382187, 266.012, 0.345782, 0.344967, 0.344967, 0.344967, 0.344967, 0.344969, 0.353045, 0.344967, 0.344967, 0.348059
1.85537, 367.683, 205.02, 0.333646, 19.2271, 162.663, 0.33382, 0.00398486, 0.333651, 0.333669, 0.333661, 0.333788, 0.333671, 0.333715, 0.337915, 0.335485, 0.343044, 0.380453, 204.945, 0.334394, 0.333646, 0.333646, 0.333646, 0.333646, 0.333648, 0.34186, 0.333646, 0.333646, 0.336793
1.86326, 319.599, 157.841, 0.323216, 17.9332, 161.757, 0.323393, 0.0035853, 0.323221, 0.32324, 0.323231, 0.323363, 0.323241, 0.323286, 0.328616, 0.325084, 0.333347, 0.384653, 157.75, 0.323898, 0.323216, 0.323216, 0.323216, 0.323216, 0.323218, 0.33157, 0.323216, 0.323216, 0.326415
1.87114, 268.939, 121.62, 0.314242, 16.4602, 147.319, 0.314422, 0.00318977, 0.314248, 0.314267, 0.314258, 0.314394, 0.314268, 0.314314, 0.320973, 0.316139, 0.325132, 0.397619, 121.504, 0.31486, 0.314242, 0.314242, 0.314242, 0.314242, 0.314244, 0.322736, 0.314242, 0.314242, 0.317491
1.87902, 201.512, 93.8404, 0.307165, 14.2657, 107.671, 0.307348, 0.0028058, 0.307171, 0.307191, 0.307181, 0.307321, 0.307192, 0.307238, 0.315414, 0.30909, 0.318839, 0.422711, 93.69, 0.307722, 0.307165, 0.307165, 0.307165, 0.307165, 0.307168, 0.315796, 0.307165, 0.307165, 0.310458
1.8869, 156.748, 72.46, 0.302279, 12.5995, 84.2882, 0.302463, 0.00244007, 0.302285, 0.302305, 0.302295, 0.302439, 0.302306, 0.302353, 0.312201, 0.304231, 0.314758, 0.463807, 72.2611, 0.302776, 0.302279, 0.302279, 0.302279, 0.302279, 0.302281, 0.311041, 0.302279, 0.302279, 0.305611
1.89478, 134.502, 55.908, 0.299731, 11.6834, 78.5943, 0.299918, 0.00209807, 0.299738, 0.299759, 0.299748, 0.299894, 0.299758, 0.299807, 0.311429, 0.301711, 0.313038, 0.525203, 55.6424, 0.300172, 0.299731, 0.299731, 0.299731, 0.299731, 0.299734, 0.308618, 0.299731, 0.299731, 0.303097
1.90266, 91.1016, 43.019, 0.299539, 9.64892, 48.0825, 0.299727, 0.00178385, 0.299545, 0.299567, 0.299556, 0.299705, 0.299567, 0.299615, 0.313043, 0.301548, 0.313695, 0.611406, 42.6642, 0.299927, 0.299539, 0.299539, 0.299539, 0.299539, 0.299541, 0.308545, 0.299539, 0.299539, 0.302932
1.91054, 64.7429, 32.9532, 0.301609, 8.16963, 31.7897, 0.301798, 0.0015, 0.301615, 0.301637, 0.301626, 0.301776, 0.301637, 0.301685, 0.316862, 0.303649, 0.316634, 0.726746, 32.4823, 0.301948, 0.301609, 0.301609, 0.301609, 0.301609, 0.301611, 0.310728, 0.301609, 0.301609, 0.305024
1.91842, 58.9809, 25.1065, 0.305768, 7.80903, 33.8744, 0.305959, 0.00124766, 0.305775, 0.305797, 0.305786, 0.305937, 0.305796, 0.305845, 0.322616, 0.307845, 0.321683, 0.874871, 24.4891, 0.306062, 0.305768, 0.305768, 0.305768, 0.305768, 0.30577, 0.314997, 0.305768, 0.305768, 0.309201
1.9263, 53.3779, 19.0388, 0.311794, 7.44163, 34.3392, 0.311985, 0.00102672, 0.311801, 0.311823, 0.311812, 0.311965, 0.311822, 0.311872, 0.329987, 0.313914, 0.328618, 1.05807, 18.2418, 0.312047, 0.311794, 0.311794, 0.311794, 0.311794, 0.311796, 0.321131, 0.311794, 0.311794, 0.315241
1.93418, 42.5761, 14.4139, 0.319442, 6.67653, 28.1622, 0.319634, 0.000836028, 0.319449, 0.319471, 0.31946, 0.319614, 0.31947, 0.31952, 0.33864, 0.321614, 0.337194, 1.27658, 13.404, 0.319658, 0.319442, 0.319442, 0.319442, 0.319442, 0.319444, 0.328889, 0.319442, 0.319442, 0.322899
1.94206, 22.6413, 10.9629, 0.328468, 4.964, 11.6783, 0.328661, 0.000673654, 0.328475, 0.328497, 0.328486, 0.328641, 0.328497, 0.328547, 0.348264, 0.330704, 0.347168, 1.52788, 9.70905, 0.328651, 0.328468, 0.328468, 0.328468, 0.328468, 0.328471, 0.33803, 0.328468, 0.328468, 0.331933
1.94994, 15.7718, 8.45889, 0.338646, 4.21566, 7.31289, 0.338839, 0.000537156, 0.338653, 0.338676, 0.338664, 0.338819, 0.338675, 0.338725, 0.35859, 0.340959, 0.358313, 1.80623, 6.93554, 0.3388, 0.338646, 0.338646, 0.338646, 0.338646, 0.338649, 0.348331, 0.338646, 0.338646, 0.342116
1.95782, 11.8164, 6.70471, 0.349777, 3.71704, 5.11169, 0.34997, 0.000423805, 0.349784, 0.349806, 0.349795, 0.34995, 0.349805, 0.349855, 0.369408, 0.352183, 0.370428, 2.10246, 4.89537, 0.349905, 0.349777, 0.349777, 0.349777, 0.349777, 0.349779, 0.359597, 0.349777, 0.349777, 0.35325
1.9657, 9.99758, 5.52766, 0.361693, 3.46375, 4.46992, 0.361887, 0.000330785, 0.3617, 0.361723, 0.361711, 0.361867, 0.361722, 0.361772, 0.380574, 0.364212, 0.383348, 2.4042, 3.42801, 0.3618, 0.361693, 0.361693, 0.361693, 0.361693, 0.361696, 0.371668, 0.361693, 0.361693, 0.36517
1.97358, 12.581, 4.77764, 0.374263, 3.8185, 7.80332, 0.374456, 0.000255333, 0.37427, 0.374292, 0.374281, 0.374437, 0.374292, 0.374342, 0.392005, 0.376914, 0.396939, 2.69661, 2.39797, 0.37435, 0.374263, 0.374263, 0.374263, 0.374263, 0.374266, 0.384416, 0.374263, 0.374263, 0.377741
1.98146, 4.15711, 4.32696, 0.387382, 2.48135, -0.169848, 0.387576, 0.000194837, 0.387389, 0.387412, 0.3874, 0.387556, 0.387411, 0.387461, 0.403674, 0.390188, 0.411097, 2.96354, 1.69355, 0.387453, 0.387382, 0.387382, 0.387382, 0.387382, 0.387385, 0.397743, 0.387382, 0.387382, 0.390862
1.98934, 9.4118, 4.07028, 0.400975, 3.37814, 5.34152, 0.401168, 0.000146904, 0.400982, 0.401004, 0.400993, 0.401148, 0.401003, 0.401053, 0.415595, 0.403959, 0.425746, 3.18901, 1.22519, 0.401032, 0.400975, 0.400975, 0.400975, 0.400975, 0.400977, 0.411579, 0.400975, 0.400975, 0.404455
1.99722, 3.84049, 3.9241, 0.414985, 2.41671, -0.083612, 0.415179, 0.000109384, 0.414992, 0.415015, 0.415003, 0.415159, 0.415014, 0.415064, 0.42781, 0.418172, 0.440829, 3.35891, 0.923361, 0.415031, 0.414985, 0.414985, 0.414985, 0.414985, 0.414988, 0.425877, 0.414985, 0.414985, 0.418467
2.0051, 0.997593, 3.82563, 0.429375, 1.73136, -2.82804, 0.429568, 8.0386e-05, 0.429382, 0.429405, 0.429393, 0.429549, 0.429404, 0.429454, 0.440374, 0.432789, 0.456309, 3.46253, 0.735844, 0.429412, 0.429375, 0.429375, 0.429375, 0.429375, 0.429378, 0.440605, 0.429375, 0.429375, 0.432858
2.01298, 2.56892, 3.73098, 0.444118, 2.1375, -1.16206, 0.444311, 5.82714e-05, 0.444125, 0.444147, 0.444136, 0.444292, 0.444147, 0.444197, 0.453344, 0.447785, 0.472159, 3.49381, 0.624678, 0.444147, 0.444118, 0.444118, 0.444118, 0.444118, 0.44412, 0.455744, 0.444118, 0.444118, 0.447603
2.02087, 2.85736, 3.61282, 0.459196, 2.20394, -0.755461, 0.45939, 4.16407e-05, 0.459203, 0.459226, 0.459214, 0.45937, 0.459225, 0.459275, 0.466768, 0.463142, 0.48836, 3.45205, 0.563158, 0.459219, 0.459196, 0.459196, 0.459196, 0.459196, 0.459199, 0.471282, 0.459196, 0.459196, 0.462685
2.02875, 4.56649, 3.45776, 0.474598, 2.56252, 1.10873, 0.474792, 2.93172e-05, 0.474605, 0.474628, 0.474616, 0.474772, 0.474627, 0.474677, 0.480683, 0.478847, 0.504902, 3.34196, 0.533099, 0.474616, 0.474598, 0.474598, 0.474598, 0.474598, 0.474601, 0.487215, 0.474598, 0.474598, 0.478092
2.03663, 1.56163, 3.26339, 0.490317, 1.88723, -1.70175, 0.49051, 2.0325e-05, 0.490324, 0.490346, 0.490335, 0.490491, 0.490345, 0.490395, 0.495108, 0.494892, 0.521776, 3.17311, 0.52249, 0.49033, 0.490317, 0.490317, 0.490317, 0.490317, 0.490319, 0.50354, 0.490317, 0.490317, 0.493818
2.04451, 4.87187, 3.03526, 0.506347, 2.62143, 1.83661, 0.50654, 1.38682e-05, 0.506354, 0.506376, 0.506365, 0.50652, 0.506375, 0.506425, 0.510049, 0.511273, 0.53898, 2.95875, 0.523629, 0.506357, 0.506347, 0.506347, 0.506347, 0.506347, 0.506349, 0.520257, 0.506347, 0.506347, 0.509859
2.05239, 0, 2.78409, 0.522684, 1.41421, -2.78409, 0.522877, 9.30895e-06, 0.522691, 0.522713, 0.522702, 0.522857, 0.522712, 0.522762, 0.525496, 0.527984, 0.556512, 2.71432, 0.531764, 0.522691, 0.522684, 0.522684, 0.522684, 0.522684, 0.522686, 0.537364, 0.522684, 0.522684, 0.526211
2.06027, 2, 2.52294, 0.539326, 2, -0.522938, 0.539519, 6.14453e-06, 0.539333, 0.539355, 0.539344, 0.5395, 0.539354, 0.539404, 0.541433, 0.545021, 0.574376, 2.4558, 0.54399, 0.539332, 0.539326, 0.539326, 0.539326, 0.539326, 0.539328, 0.554862, 0.539326, 0.539326, 0.542875
2.06815, 2, 2.26508, 0.556271, 2, -0.265081, 0.556464, 3.98676e-06, 0.556278, 0.556301, 0.556289, 0.556445, 0.5563, 0.55635, 0.557834, 0.562384, 0.592585, 2.19815, 0.558613, 0.556275, 0.556271, 0.556271, 0.556271, 0.556271, 0.556274, 0.572748, 0.556271, 0.556271, 0.55985
2.07603, 1.10402, 2.02231, 0.573517, 1.76182, -0.918287, 0.573711, 2.54194e-06, 0.573524, 0.573547, 0.573535, 0.573691, 0.573546, 0.573596, 0.574673, 0.580068, 0.611161, 1.95415, 0.574667, 0.57352, 0.573517, 0.573517, 0.573517, 0.573517, 0.57352, 0.591022, 0.573517, 0.573517, 0.577137
2.08391, 4.44555, 1.80379, 0.591062, 2.53881, 2.64175, 0.591255, 1.59224e-06, 0.591069, 0.591091, 0.59108, 0.591236, 0.591091, 0.591141, 0.591922, 0.598071, 0.630152, 1.73345, 0.591614, 0.591064, 0.591062, 0.591062, 0.591062, 0.591062, 0.591064, 0.609678, 0.591062, 0.591062, 0.594735
2.09179, 1.99765, 1.61555, 0.608903, 1.99941, 0.382099, 0.609097, 9.79601e-07, 0.60891, 0.608933, 0.608921, 0.609077, 0.608932, 0.608982, 0.609556, 0.61639, 0.649649, 1.54231, 0.609162, 0.608905, 0.608903, 0.608903, 0.608903, 0.608903, 0.608906, 0.628714, 0.608903, 0.608903, 0.612645
2.09967, 1.99757, 1.46045, 0.627041, 1.99939, 0.537113, 0.627235, 5.91822e-07, 0.627049, 0.627071, 0.62706, 0.627215, 0.62707, 0.62712, 0.627555, 0.635026, 0.669818, 1.38361, 0.62716, 0.627043, 0.627041, 0.627041, 0.627041, 0.627041, 0.627044, 0.648126, 0.627041, 0.627041, 0.630872
2.10755, 1.99758, 1.33867, 0.645474, 1.9994, 0.658916, 0.645668, 3.51052e-07, 0.645481, 0.645503, 0.645492, 0.645648, 0.645503, 0.645553, 0.645898, 0.653975, 0.69094, 1.25731, 0.645527, 0.645475, 0.645474, 0.645474, 0.645474, 0.645474, 0.645477, 0.66791, 0.645474, 0.645474, 0.649414
2.11543, 1.45764, 1.24829, 0.664199, 1.85947, 0.209343, 0.664393, 2.04427e-07, 0.664206, 0.664228, 0.664217, 0.664373, 0.664228, 0.664278, 0.664573, 0.673235, 0.713493, 1.16109, 0.664222, 0.664199, 0.664199, 0.664199, 0.664199, 0.664199, 0.664201, 0.688063, 0.664199, 0.664199, 0.668275
2.12331, 0.537546, 1.18622, 0.683216, 1.59297, -0.648673, 0.68341, 1.16851e-07, 0.683223, 0.683246, 0.683234, 0.68339, 0.683245, 0.683295, 0.683569, 0.692806, 0.738255, 1.09109, 0.683226, 0.683217, 0.683216, 0.683216, 0.683216, 0.683216, 0.683219, 0.708582, 0.683216, 0.683216, 0.687456
2.13119, 0.997612, 1.14901, 0.702524, 1.73136, -0.151396, 0.702719, 6.55576e-08, 0.702532, 0.702554, 0.702543, 0.702698, 0.702553, 0.702603, 0.702881, 0.712685, 0.766443, 1.04266, 0.702529, 0.702525, 0.702524, 0.702524, 0.702524, 0.702524, 0.702527, 0.729467, 0.702524, 0.702524, 0.706959
