   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_43.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
3.11271, 3.46526, 4.17557, 2.63147, 2.33779, -0.710306, 2.72699, 0, 2.63147, 2.63147, 2.63152, 2.63163, 2.63154, 2.63163, 2.63216, 2.63147, 2.63147, 2.63147, 2.63147, 2.63147, 2.63147, 2.63147, 2.63147, 2.63147, 2.63147, 4.07811, 2.63147, 2.63216, 2.63156
3.12057, 4.52991, 4.04027, 2.62071, 2.55537, 0.489642, 2.72187, 0, 2.62072, 2.62072, 2.62076, 2.62088, 2.62078, 2.6209, 2.62143, 2.62071, 2.62071, 2.62071, 2.62071, 2.62071, 2.62071, 2.62071, 2.62071, 2.62071, 2.62072, 3.93691, 2.62071, 2.62167, 2.62076
3.12843, 4.68439, 3.93611, 2.61071, 2.58542, 0.748275, 2.72141, 0, 2.61071, 2.61071, 2.61075, 2.61087, 2.61078, 2.61092, 2.61144, 2.61071, 2.61071, 2.61071, 2.61071, 2.61071, 2.61071, 2.61071, 2.61071, 2.61071, 2.61071, 3.82286, 2.61071, 2.61199, 2.61073
3.13629, 4.53741, 3.85598, 2.60129, 2.55684, 0.681433, 2.72414, 0, 2.6013, 2.6013, 2.60134, 2.60145, 2.60136, 2.60153, 2.60205, 2.60129, 2.60129, 2.60129, 2.60129, 2.60129, 2.60129, 2.60129, 2.60129, 2.60129, 2.60129, 3.73013, 2.60129, 2.60298, 2.6013
3.14415, 6.21923, 3.79331, 2.59249, 2.86692, 2.42592, 2.72885, 0, 2.59249, 2.59249, 2.59253, 2.59265, 2.59256, 2.59275, 2.59326, 2.59249, 2.59249, 2.59249, 2.59249, 2.59249, 2.59249, 2.59249, 2.59249, 2.59249, 2.59249, 3.65341, 2.59249, 2.59468, 2.59249
3.15201, 4.21449, 3.74243, 2.58445, 2.49289, 0.472062, 2.73452, 0, 2.58446, 2.58446, 2.5845, 2.58461, 2.58452, 2.58474, 2.58525, 2.58445, 2.58445, 2.58445, 2.58445, 2.58445, 2.58445, 2.58445, 2.58445, 2.58445, 2.58445, 3.58819, 2.58445, 2.58722, 2.58445
3.15986, 8.77111, 3.69859, 2.57744, 3.28194, 5.07252, 2.74034, 0, 2.57745, 2.57745, 2.57749, 2.57761, 2.57751, 2.57776, 2.57827, 2.57744, 2.57744, 2.57744, 2.57744, 2.57744, 2.57744, 2.57744, 2.57744, 2.57744, 2.57745, 3.53082, 2.57744, 2.58088, 2.57745
3.16772, 4.77578, 3.65812, 2.57178, 2.60303, 1.11766, 2.74568, 0, 2.57179, 2.57179, 2.57183, 2.57195, 2.57185, 2.57212, 2.57263, 2.57178, 2.57178, 2.57178, 2.57178, 2.57178, 2.57178, 2.57178, 2.57178, 2.57178, 2.57179, 3.47858, 2.57178, 2.57596, 2.57179
3.17559, 4.56625, 3.61834, 2.5678, 2.56247, 0.947905, 2.75005, 0, 2.56781, 2.56781, 2.56785, 2.56796, 2.56787, 2.56815, 2.56866, 2.5678, 2.5678, 2.5678, 2.5678, 2.5678, 2.5678, 2.5678, 2.5678, 2.5678, 2.5678, 3.42962, 2.5678, 2.57277, 2.5678
3.18344, 2, 3.57753, 2.56579, 2, -1.57753, 2.75316, 0, 2.5658, 2.5658, 2.56584, 2.56596, 2.56586, 2.56615, 2.56668, 2.56579, 2.56579, 2.56579, 2.56579, 2.56579, 2.56579, 2.56579, 2.56579, 2.56579, 2.5658, 3.38284, 2.56579, 2.57158, 2.56579
3.1913, 2.41932, 3.53479, 2.56601, 2.10222, -1.11548, 2.75489, 0, 2.56602, 2.56602, 2.56606, 2.56617, 2.56608, 2.56637, 2.56692, 2.56601, 2.56601, 2.56601, 2.56601, 2.56601, 2.56601, 2.56601, 2.56601, 2.56601, 2.56601, 3.33775, 2.56601, 2.57261, 2.56601
3.19916, 2.58068, 3.48992, 2.56861, 2.14025, -0.909241, 2.75526, 0, 2.56862, 2.56862, 2.56866, 2.56877, 2.56868, 2.56897, 2.56954, 2.56861, 2.56861, 2.56861, 2.56861, 2.56861, 2.56861, 2.56861, 2.56861, 2.56861, 2.56861, 3.29431, 2.56861, 2.576, 2.56861
3.20702, 3, 3.44327, 2.57367, 2.23607, -0.443273, 2.75447, 0, 2.57368, 2.57368, 2.57372, 2.57384, 2.57374, 2.57402, 2.57463, 2.57367, 2.57367, 2.57367, 2.57367, 2.57367, 2.57367, 2.57367, 2.57367, 2.57367, 2.57368, 3.2528, 2.57367, 2.58176, 2.57367
3.21488, 3, 3.39561, 2.58118, 2.23607, -0.395606, 2.75284, 0, 2.58119, 2.58119, 2.58123, 2.58135, 2.58125, 2.58151, 2.58216, 2.58118, 2.58118, 2.58118, 2.58118, 2.58118, 2.58118, 2.58118, 2.58118, 2.58118, 2.58118, 3.21367, 2.58118, 2.58987, 2.58118
3.22274, 1.20002, 3.34795, 2.59104, 1.78886, -2.14793, 2.7508, 0, 2.59105, 2.59105, 2.59109, 2.5912, 2.59111, 2.59135, 2.59204, 2.59104, 2.59104, 2.59104, 2.59104, 2.59104, 2.59104, 2.59104, 2.59104, 2.59104, 2.59104, 3.17746, 2.59104, 2.60018, 2.59104
3.2306, 2.79998, 3.30147, 2.60309, 2.19088, -0.5015, 2.74883, 0, 2.60309, 2.60309, 2.60314, 2.60325, 2.60316, 2.60337, 2.60411, 2.60309, 2.60309, 2.60309, 2.60309, 2.60309, 2.60309, 2.60309, 2.60309, 2.60309, 2.60309, 3.14469, 2.60309, 2.61253, 2.60309
3.23846, 0.195229, 3.25735, 2.6171, 1.48163, -3.06212, 2.74744, 0, 2.61711, 2.61711, 2.61715, 2.61726, 2.61717, 2.61736, 2.61815, 2.6171, 2.6171, 2.6171, 2.6171, 2.6171, 2.6171, 2.6171, 2.6171, 2.6171, 2.6171, 3.11583, 2.6171, 2.62668, 2.6171
3.24632, 1.99758, 3.21668, 2.63284, 1.99939, -1.2191, 2.74712, 0, 2.63285, 2.63284, 2.63289, 2.633, 2.63291, 2.63307, 2.63391, 2.63284, 2.63284, 2.63284, 2.63284, 2.63284, 2.63284, 2.63284, 2.63284, 2.63284, 2.63284, 3.09123, 2.63284, 2.64241, 2.63284
3.25418, 4.37827, 3.18041, 2.65003, 2.52552, 1.19786, 2.74827, 0, 2.65004, 2.65004, 2.65008, 2.65019, 2.6501, 2.65023, 2.65113, 2.65003, 2.65003, 2.65003, 2.65003, 2.65003, 2.65003, 2.65003, 2.65003, 2.65003, 2.65003, 3.07113, 2.65003, 2.65948, 2.65003
3.26204, 3.42892, 3.14928, 2.66841, 2.33, 0.27964, 2.75121, 0, 2.66842, 2.66842, 2.66846, 2.66857, 2.66848, 2.66859, 2.66953, 2.66841, 2.66841, 2.66841, 2.66841, 2.66841, 2.66841, 2.66841, 2.66841, 2.66841, 2.66841, 3.0556, 2.66841, 2.6777, 2.66841
3.2699, 4.18556, 3.12382, 2.68771, 2.48708, 1.06174, 2.75614, 0, 2.68772, 2.68772, 2.68776, 2.68787, 2.68778, 2.68786, 2.68886, 2.68771, 2.68771, 2.68771, 2.68771, 2.68771, 2.68771, 2.68771, 2.68771, 2.68771, 2.68771, 3.0446, 2.68771, 2.69691, 2.68771
3.27776, 3.99758, 3.10434, 2.70768, 2.449, 0.893244, 2.76314, 0, 2.70769, 2.70769, 2.70773, 2.70784, 2.70775, 2.70781, 2.70885, 2.70768, 2.70768, 2.70768, 2.70768, 2.70768, 2.70768, 2.70768, 2.70768, 2.70768, 2.70768, 3.03794, 2.70768, 2.71703, 2.70768
3.28562, 1.99759, 3.09097, 2.72808, 1.9994, -1.09338, 2.77215, 0, 2.72808, 2.72808, 2.72812, 2.72824, 2.72815, 2.72818, 2.72927, 2.72808, 2.72808, 2.72808, 2.72808, 2.72808, 2.72808, 2.72808, 2.72808, 2.72808, 2.72808, 3.03531, 2.72808, 2.73805, 2.72808
3.29348, 0.997584, 3.0837, 2.74867, 1.73135, -2.08612, 2.78303, 0, 2.74868, 2.74868, 2.74872, 2.74884, 2.74874, 2.74876, 2.7499, 2.74867, 2.74867, 2.74867, 2.74867, 2.74867, 2.74867, 2.74867, 2.74867, 2.74867, 2.74868, 3.03632, 2.74867, 2.76009, 2.74867
3.30134, 3.34955, 3.08251, 2.76926, 2.31291, 0.267041, 2.79553, 0, 2.76927, 2.76927, 2.76931, 2.76942, 2.76933, 2.76933, 2.77051, 2.76926, 2.76926, 2.76926, 2.76926, 2.76926, 2.76926, 2.76926, 2.76926, 2.76926, 2.76926, 3.04047, 2.76926, 2.78341, 2.76926
3.3092, 4.99266, 3.08737, 2.78963, 2.64436, 1.90529, 2.80934, 0, 2.78964, 2.78964, 2.78968, 2.7898, 2.7897, 2.7897, 2.79091, 2.78963, 2.78963, 2.78963, 2.78963, 2.78963, 2.78963, 2.78963, 2.78963, 2.78963, 2.78964, 3.04723, 2.78963, 2.80844, 2.78963
3.31706, 3.82161, 3.09839, 2.8096, 2.4128, 0.723219, 2.82409, 0, 2.80961, 2.80961, 2.80965, 2.80976, 2.80967, 2.80965, 2.8109, 2.8096, 2.8096, 2.8096, 2.8096, 2.8096, 2.8096, 2.8096, 2.8096, 2.8096, 2.8096, 3.05601, 2.8096, 2.83583, 2.8096
3.32492, 2.99528, 3.1159, 2.82898, 2.23501, -0.120623, 2.83944, 0, 2.82898, 2.82898, 2.82903, 2.82914, 2.82905, 2.82902, 2.83031, 2.82898, 2.82898, 2.82898, 2.82898, 2.82898, 2.82898, 2.82898, 2.82898, 2.82898, 2.82898, 3.06622, 2.82898, 2.86654, 2.82898
3.33278, 2.66259, 3.14052, 2.8476, 2.1593, -0.477937, 2.85501, 0, 2.84761, 2.84761, 2.84765, 2.84776, 2.84767, 2.84764, 2.84896, 2.8476, 2.8476, 2.8476, 2.8476, 2.8476, 2.8476, 2.8476, 2.8476, 2.8476, 2.8476, 3.07726, 2.8476, 2.90178, 2.8476
3.34064, 1.65539, 3.17321, 2.86532, 1.91191, -1.51782, 2.87047, 0, 2.86533, 2.86533, 2.86537, 2.86548, 2.86539, 2.86535, 2.8667, 2.86532, 2.86532, 2.86532, 2.86532, 2.86532, 2.86532, 2.86532, 2.86532, 2.86532, 2.86532, 3.08857, 2.86532, 2.94311, 2.86532
3.3485, 3.50607, 3.2153, 2.88201, 2.3465, 0.290777, 2.88552, 0, 2.88202, 2.88202, 2.88206, 2.88218, 2.88208, 2.88204, 2.88342, 2.88201, 2.88201, 2.88201, 2.88201, 2.88201, 2.88201, 2.88201, 2.88201, 2.88201, 2.88201, 3.09967, 2.88201, 2.9924, 2.88201
3.35636, 2.83854, 3.26842, 2.89759, 2.19967, -0.429882, 2.89994, 0, 2.89759, 2.89759, 2.89764, 2.89775, 2.89766, 2.89761, 2.89902, 2.89759, 2.89759, 2.89759, 2.89759, 2.89759, 2.89759, 2.89759, 2.89759, 2.89759, 2.89759, 3.11011, 2.89759, 3.05179, 2.89759
3.36422, 1.46997, 3.33449, 2.912, 1.86278, -1.86452, 2.91354, 0, 2.912, 2.912, 2.91205, 2.91216, 2.91207, 2.91202, 2.91346, 2.912, 2.912, 2.912, 2.912, 2.912, 2.912, 2.912, 2.912, 2.912, 2.912, 3.11955, 2.912, 3.12361, 2.912
3.37208, 5.14689, 3.41546, 2.92524, 2.67337, 1.73143, 2.92623, 0, 2.92525, 2.92524, 2.92529, 2.9254, 2.92531, 2.92526, 2.92673, 2.92524, 2.92524, 2.92524, 2.92524, 2.92524, 2.92524, 2.92524, 2.92524, 2.92524, 2.92524, 3.12774, 2.92524, 3.21015, 2.92524
3.37994, 7.83852, 3.51317, 2.93737, 3.13664, 4.32535, 2.93799, 0, 2.93737, 2.93737, 2.93741, 2.93753, 2.93744, 2.93739, 2.93888, 2.93737, 2.93737, 2.93737, 2.93737, 2.93737, 2.93737, 2.93737, 2.93737, 2.93737, 2.93737, 3.13455, 2.93737, 3.31353, 2.93737
3.3878, 5.69403, 3.62904, 2.94848, 2.77381, 2.06499, 2.94887, 0, 2.94849, 2.94849, 2.94853, 2.94865, 2.94856, 2.94851, 2.95003, 2.94848, 2.94848, 2.94848, 2.94848, 2.94848, 2.94848, 2.94848, 2.94848, 2.94848, 2.94849, 3.13993, 2.94848, 3.43534, 2.94848
3.39566, 2.85059, 3.76375, 2.95876, 2.20241, -0.913154, 2.959, 0, 2.95876, 2.95876, 2.95881, 2.95892, 2.95883, 2.95878, 2.96033, 2.95876, 2.95876, 2.95876, 2.95876, 2.95876, 2.95876, 2.95876, 2.95876, 2.95876, 2.95876, 3.14396, 2.95876, 3.57641, 2.95876
3.40352, 3.57831, 3.91692, 2.96839, 2.36185, -0.3386, 2.96853, 0, 2.9684, 2.9684, 2.96844, 2.96855, 2.96847, 2.96841, 2.97, 2.96839, 2.96839, 2.96839, 2.96839, 2.96839, 2.96839, 2.96839, 2.96839, 2.96839, 2.96839, 3.14681, 2.96839, 3.73643, 2.96839
3.41138, 5.84824, 4.08686, 2.97763, 2.80147, 1.76137, 2.97771, 0, 2.97763, 2.97763, 2.97768, 2.97779, 2.9777, 2.97765, 2.97926, 2.97763, 2.97763, 2.97763, 2.97763, 2.97763, 2.97763, 2.97763, 2.97763, 2.97763, 2.97763, 3.14869, 2.97763, 3.91375, 2.97763
3.41924, 2.71316, 4.2704, 2.98673, 2.17098, -1.55724, 2.98678, 0, 2.98674, 2.98674, 2.98678, 2.9869, 2.98681, 2.98676, 2.98841, 2.98673, 2.98673, 2.98673, 2.98673, 2.98673, 2.98673, 2.98673, 2.98673, 2.98673, 2.98673, 3.14992, 2.98673, 4.10517, 2.98673
3.4271, 3.99765, 4.46279, 2.99598, 2.44901, -0.465143, 2.99601, 0, 2.99598, 2.99598, 2.99603, 2.99614, 2.99606, 2.996, 2.99769, 2.99598, 2.99598, 2.99598, 2.99598, 2.99598, 2.99598, 2.99598, 2.99598, 2.99598, 2.99598, 3.15082, 2.99598, 4.30588, 2.99598
3.43496, 4.4024, 4.65781, 3.00563, 2.5303, -0.255411, 3.00565, 0, 3.00564, 3.00564, 3.00568, 3.00579, 3.00572, 3.00565, 3.0074, 3.00563, 3.00563, 3.00563, 3.00563, 3.00563, 3.00563, 3.00563, 3.00563, 3.00563, 3.00563, 3.15173, 3.00563, 4.5096, 3.00563
3.44282, 5.1227, 4.84811, 3.01593, 2.66884, 0.274595, 3.01594, 0, 3.01594, 3.01593, 3.01598, 3.01609, 3.01602, 3.01595, 3.01777, 3.01593, 3.01593, 3.01593, 3.01593, 3.01593, 3.01593, 3.01593, 3.01593, 3.01593, 3.01593, 3.15298, 3.01593, 4.70887, 3.01593
3.45068, 7.72787, 5.02561, 3.02708, 3.11895, 2.70226, 3.02708, 0, 3.02708, 3.02708, 3.02713, 3.02724, 3.02718, 3.0271, 3.02902, 3.02708, 3.02708, 3.02708, 3.02708, 3.02708, 3.02708, 3.02708, 3.02708, 3.02708, 3.02708, 3.15489, 3.02708, 4.8955, 3.02708
3.45854, 4.99275, 5.18215, 3.03924, 2.64438, -0.189394, 3.03924, 0, 3.03924, 3.03924, 3.03929, 3.0394, 3.03936, 3.03926, 3.04134, 3.03924, 3.03924, 3.03924, 3.03924, 3.03924, 3.03924, 3.03924, 3.03924, 3.03924, 3.03924, 3.15771, 3.03924, 5.06119, 3.03924
3.4664, 5.99282, 5.31006, 3.05252, 2.82716, 0.682764, 3.05252, 0, 3.05252, 3.05252, 3.05256, 3.05268, 3.05265, 3.05254, 3.05488, 3.05252, 3.05252, 3.05252, 3.05252, 3.05252, 3.05252, 3.05252, 3.05252, 3.05252, 3.05252, 3.16167, 3.05252, 5.19815, 3.05252
3.47426, 5.86982, 5.40295, 3.06697, 2.80532, 0.466867, 3.06697, 0, 3.06697, 3.06697, 3.06702, 3.06713, 3.06713, 3.06699, 3.06975, 3.06697, 3.06697, 3.06697, 3.06697, 3.06697, 3.06697, 3.06697, 3.06697, 3.06697, 3.06697, 3.16693, 3.06697, 5.2998, 3.06697
3.48212, 5.47695, 5.45626, 3.08261, 2.7344, 0.020689, 3.08261, 0, 3.08262, 3.08262, 3.08266, 3.08277, 3.0828, 3.08264, 3.08605, 3.08261, 3.08261, 3.08261, 3.08261, 3.08261, 3.08261, 3.08261, 3.08261, 3.08261, 3.08261, 3.17358, 3.08261, 5.36141, 3.08261
3.48998, 8.5135, 5.46769, 3.0994, 3.24245, 3.04581, 3.0994, 0, 3.09941, 3.09941, 3.09945, 3.09956, 3.09963, 3.09943, 3.1039, 3.0994, 3.0994, 3.0994, 3.0994, 3.0994, 3.0994, 3.0994, 3.0994, 3.0994, 3.0994, 3.18168, 3.0994, 5.38043, 3.0994
3.49784, 5.99511, 5.43745, 3.11728, 2.82756, 0.557653, 3.11728, 0, 3.11729, 3.11729, 3.11733, 3.11744, 3.11756, 3.11731, 3.12342, 3.11728, 3.11728, 3.11728, 3.11728, 3.11728, 3.11728, 3.11728, 3.11728, 3.11728, 3.11728, 3.19124, 3.11728, 5.35682, 3.11728
3.5057, 5.99511, 5.36834, 3.13615, 2.82756, 0.626773, 3.13615, 0, 3.13616, 3.13616, 3.1362, 3.13631, 3.1365, 3.13618, 3.14481, 3.13615, 3.13615, 3.13615, 3.13615, 3.13615, 3.13615, 3.13615, 3.13615, 3.13615, 3.13615, 3.20222, 3.13615, 5.293, 3.13615
3.51356, 4.88445, 5.26543, 3.15591, 2.62382, -0.380983, 3.15591, 0, 3.15591, 3.15591, 3.15596, 3.15607, 3.15635, 3.15594, 3.16837, 3.15591, 3.15591, 3.15591, 3.15591, 3.15591, 3.15591, 3.15591, 3.15591, 3.15591, 3.15591, 3.21456, 3.15591, 5.19362, 3.15591
3.52142, 3.43126, 5.13574, 3.17643, 2.33051, -1.70448, 3.17643, 0, 3.17644, 3.17644, 3.17648, 3.17659, 3.17699, 3.17647, 3.19451, 3.17643, 3.17643, 3.17643, 3.17643, 3.17643, 3.17643, 3.17643, 3.17643, 3.17643, 3.17643, 3.22819, 3.17643, 5.06509, 3.17643
3.52928, 6.77584, 4.98759, 3.19762, 2.9624, 1.78825, 3.19762, 0, 3.19763, 3.19763, 3.19767, 3.19778, 3.19832, 3.19765, 3.22381, 3.19762, 3.19762, 3.19762, 3.19762, 3.19762, 3.19762, 3.19762, 3.19762, 3.19762, 3.19762, 3.243, 3.19762, 4.91506, 3.19762
3.53714, 6.68206, 4.83007, 3.21935, 2.94653, 1.852, 3.21935, 0, 3.21936, 3.21936, 3.2194, 3.21951, 3.22024, 3.21939, 3.25702, 3.21935, 3.21935, 3.21935, 3.21935, 3.21935, 3.21935, 3.21935, 3.21935, 3.21935, 3.21935, 3.2589, 3.21935, 4.75171, 3.21935
3.545, 2.30352, 4.67228, 3.24154, 2.07449, -2.36875, 3.24154, 0, 3.24155, 3.24154, 3.24159, 3.2417, 3.24266, 3.24157, 3.2951, 3.24154, 3.24154, 3.24154, 3.24154, 3.24154, 3.24154, 3.24154, 3.24154, 3.24154, 3.24154, 3.27579, 3.24154, 4.58308, 3.24154
3.55286, 3.89406, 4.52285, 3.26409, 2.42777, -0.628799, 3.26409, 0, 3.2641, 3.2641, 3.26414, 3.26425, 3.26549, 3.26413, 3.33917, 3.26409, 3.26409, 3.26409, 3.26409, 3.26409, 3.26409, 3.26409, 3.26409, 3.26409, 3.26409, 3.29357, 3.26409, 4.41663, 3.26409
3.56072, 4.1878, 4.38943, 3.28694, 2.48753, -0.201627, 3.28694, 0, 3.28695, 3.28695, 3.28699, 3.2871, 3.28869, 3.28698, 3.39051, 3.28694, 3.28694, 3.28694, 3.28694, 3.28694, 3.28694, 3.28694, 3.28694, 3.28694, 3.28694, 3.31216, 3.28694, 4.25864, 3.28694
3.56858, 4.70855, 4.2783, 3.31003, 2.59009, 0.43025, 3.31003, 0, 3.31004, 3.31004, 3.31008, 3.31019, 3.31217, 3.31007, 3.45043, 3.31003, 3.31003, 3.31003, 3.31003, 3.31003, 3.31003, 3.31003, 3.31003, 3.31003, 3.31003, 3.33147, 3.31003, 4.11405, 3.31003
3.57644, 2.99764, 4.1942, 3.33331, 2.23554, -1.19656, 3.33331, 0, 3.33332, 3.33332, 3.33336, 3.33347, 3.33592, 3.33335, 3.52025, 3.33331, 3.33331, 3.33331, 3.33331, 3.33331, 3.33331, 3.33331, 3.33331, 3.33331, 3.33331, 3.35143, 3.33331, 3.98627, 3.33331
3.5843, 1.08662, 4.1402, 3.35675, 1.75688, -3.05358, 3.35675, 0, 3.35675, 3.35675, 3.3568, 3.35691, 3.35988, 3.35679, 3.60109, 3.35675, 3.35675, 3.35675, 3.35675, 3.35675, 3.35675, 3.35675, 3.35675, 3.35675, 3.35675, 3.37196, 3.35675, 3.87724, 3.35675
3.59216, 2.90852, 4.11771, 3.38031, 2.21552, -1.20919, 3.38031, 0, 3.38032, 3.38032, 3.38036, 3.38048, 3.38403, 3.38036, 3.69376, 3.38031, 3.38031, 3.38031, 3.38031, 3.38031, 3.38031, 3.38031, 3.38031, 3.38031, 3.38031, 3.39302, 3.38031, 3.78758, 3.38031
3.60002, 2.99761, 4.1265, 3.40399, 2.23553, -1.12889, 3.40399, 0, 3.40399, 3.40399, 3.40404, 3.40415, 3.40834, 3.40403, 3.79851, 3.40399, 3.40399, 3.40399, 3.40399, 3.40399, 3.40399, 3.40399, 3.40399, 3.40399, 3.40399, 3.41453, 3.40399, 3.71682, 3.40399
3.60788, 3.24318, 4.16484, 3.42776, 2.2898, -0.921664, 3.42776, 0, 3.42777, 3.42777, 3.42781, 3.42792, 3.43277, 3.42781, 3.91497, 3.42776, 3.42776, 3.42776, 3.42776, 3.42776, 3.42776, 3.42776, 3.42776, 3.42776, 3.42776, 3.43645, 3.42776, 3.66366, 3.42776
3.61574, 5.83148, 4.22963, 3.45162, 2.79848, 1.60186, 3.45162, 0, 3.45163, 3.45162, 3.45167, 3.45178, 3.4573, 3.45167, 4.0419, 3.45162, 3.45162, 3.45162, 3.45162, 3.45162, 3.45162, 3.45162, 3.45162, 3.45162, 3.45162, 3.45874, 3.45162, 3.62627, 3.45162
3.6236, 4.91809, 4.31654, 3.47556, 2.63023, 0.601553, 3.47556, 0, 3.47556, 3.47556, 3.47561, 3.47572, 3.48189, 3.47561, 4.17717, 3.47556, 3.47556, 3.47556, 3.47556, 3.47556, 3.47556, 3.47556, 3.47556, 3.47556, 3.47556, 3.48136, 3.47556, 3.60251, 3.47556
3.63146, 4.07223, 4.42027, 3.49957, 2.46419, -0.348033, 3.49957, 0, 3.49958, 3.49958, 3.49962, 3.49974, 3.50652, 3.49962, 4.31773, 3.49957, 3.49957, 3.49957, 3.49957, 3.49957, 3.49957, 3.49957, 3.49957, 3.49957, 3.49957, 3.50428, 3.49957, 3.59019, 3.49957
3.63932, 4.13966, 4.53474, 3.52366, 2.47783, -0.395074, 3.52366, 0, 3.52367, 3.52367, 3.52371, 3.52382, 3.53116, 3.52371, 4.45967, 3.52366, 3.52366, 3.52366, 3.52366, 3.52366, 3.52366, 3.52366, 3.52366, 3.52366, 3.52366, 3.52745, 3.52366, 3.58718, 3.52366
3.64718, 5.92051, 4.65342, 3.54782, 2.81434, 1.26709, 3.54782, 0, 3.54783, 3.54783, 3.54787, 3.54799, 3.55577, 3.54788, 4.59844, 3.54782, 3.54782, 3.54782, 3.54782, 3.54782, 3.54782, 3.54782, 3.54782, 3.54782, 3.54783, 3.55085, 3.54782, 3.59154, 3.54782
3.65504, 9.9254, 4.76963, 3.57206, 3.45332, 5.15577, 3.57206, 0, 3.57206, 3.57206, 3.57211, 3.57222, 3.58035, 3.57211, 4.7291, 3.57206, 3.57206, 3.57206, 3.57206, 3.57206, 3.57206, 3.57206, 3.57206, 3.57206, 3.57206, 3.57447, 3.57206, 3.60161, 3.57206
3.6629, 4.12521, 4.87697, 3.59637, 2.47492, -0.751761, 3.59637, 0, 3.59637, 3.59637, 3.59642, 3.59653, 3.60487, 3.59642, 4.84667, 3.59637, 3.59637, 3.59637, 3.59637, 3.59637, 3.59637, 3.59637, 3.59637, 3.59637, 3.59637, 3.59827, 3.59637, 3.61599, 3.59637
3.67076, 9.0528, 4.96964, 3.62075, 3.32457, 4.08316, 3.62075, 0, 3.62075, 3.62075, 3.6208, 3.62091, 3.62931, 3.6208, 4.9465, 3.62075, 3.62075, 3.62075, 3.62075, 3.62075, 3.62075, 3.62075, 3.62075, 3.62075, 3.62075, 3.62224, 3.62075, 3.63354, 3.62075
3.67862, 8.928, 5.04282, 3.6452, 3.30575, 3.88518, 3.6452, 0, 3.64521, 3.64521, 3.64525, 3.64537, 3.65368, 3.64526, 5.02468, 3.6452, 3.6452, 3.6452, 3.6452, 3.6452, 3.6452, 3.6452, 3.6452, 3.6452, 3.6452, 3.64637, 3.6452, 3.6534, 3.6452
3.68648, 5.81689, 5.09297, 3.66973, 2.79587, 0.723917, 3.66973, 0, 3.66974, 3.66974, 3.66978, 3.6699, 3.67799, 3.6698, 5.07837, 3.66973, 3.66973, 3.66973, 3.66973, 3.66973, 3.66973, 3.66973, 3.66973, 3.66973, 3.66974, 3.67064, 3.66973, 3.67489, 3.66973
3.69434, 5.10821, 5.11809, 3.69435, 2.66612, -0.00987768, 3.69435, 0, 3.69435, 3.69435, 3.6944, 3.69451, 3.70224, 3.69441, 5.10601, 3.69435, 3.69435, 3.69435, 3.69435, 3.69435, 3.69435, 3.69435, 3.69435, 3.69435, 3.69435, 3.69505, 3.69435, 3.69754, 3.69435
3.7022, 6.88699, 5.11773, 3.71903, 2.98111, 1.76926, 3.71903, 0, 3.71904, 3.71904, 3.71908, 3.7192, 3.72646, 3.7191, 5.10754, 3.71903, 3.71903, 3.71903, 3.71903, 3.71903, 3.71903, 3.71903, 3.71903, 3.71903, 3.71903, 3.71957, 3.71903, 3.72097, 3.71903
3.71006, 4.99758, 5.09302, 3.74381, 2.64529, -0.0954394, 3.74381, 0, 3.74381, 3.74381, 3.74386, 3.74397, 3.75067, 3.74387, 5.0843, 3.74381, 3.74381, 3.74381, 3.74381, 3.74381, 3.74381, 3.74381, 3.74381, 3.74381, 3.74381, 3.74422, 3.74381, 3.74497, 3.74381
3.71792, 4.142, 5.0465, 3.76866, 2.47831, -0.904493, 3.76866, 0, 3.76867, 3.76867, 3.76871, 3.76882, 3.77489, 3.76873, 5.03897, 3.76866, 3.76866, 3.76866, 3.76866, 3.76866, 3.76866, 3.76866, 3.76866, 3.76866, 3.76866, 3.76897, 3.76866, 3.76934, 3.76866
3.72578, 6.94462, 4.98181, 3.7936, 2.99076, 1.9628, 3.7936, 0, 3.7936, 3.7936, 3.79365, 3.79376, 3.79916, 3.79367, 4.97532, 3.7936, 3.7936, 3.7936, 3.7936, 3.7936, 3.7936, 3.7936, 3.7936, 3.7936, 3.7936, 3.79383, 3.7936, 3.794, 3.7936
3.73364, 4.94944, 4.90341, 3.81862, 2.63618, 0.046032, 3.81862, 0, 3.81863, 3.81863, 3.81867, 3.81878, 3.82351, 3.81869, 4.89782, 3.81862, 3.81862, 3.81862, 3.81862, 3.81862, 3.81862, 3.81862, 3.81862, 3.81862, 3.81862, 3.8188, 3.81862, 3.81885, 3.81862
3.7415, 4.91339, 4.81611, 3.84374, 2.62933, 0.0972719, 3.84374, 0, 3.84374, 3.84374, 3.84378, 3.8439, 3.84796, 3.84381, 4.81133, 3.84374, 3.84374, 3.84374, 3.84374, 3.84374, 3.84374, 3.84374, 3.84374, 3.84374, 3.84374, 3.84387, 3.84374, 3.84387, 3.84374
