   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_102.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
6.3261, 16.9734, 15.1697, 13.143, 4.35585, 1.80375, 13.143, 0, 13.143, 13.143, 13.143, 15.1696, 13.143, 13.143, 13.143, 13.143, 13.143, 13.143, 13.143, 13.143, 13.143, 13.143, 13.143, 13.143, 13.143, 13.143, 13.143, 13.1431, 13.143
6.334, 17.7213, 15.734, 13.1608, 4.44087, 1.98733, 13.1608, 0, 13.1608, 13.1608, 13.1608, 15.7339, 13.1608, 13.1608, 13.1608, 13.1608, 13.1608, 13.1608, 13.1608, 13.1608, 13.1608, 13.1608, 13.1608, 13.1608, 13.1608, 13.1608, 13.1608, 13.1608, 13.1608
6.3419, 20.4751, 16.3589, 13.1783, 4.74079, 4.11617, 13.1783, 0, 13.1783, 13.1783, 13.1783, 16.3589, 13.1783, 13.1783, 13.1783, 13.1783, 13.1783, 13.1783, 13.1783, 13.1783, 13.1783, 13.1783, 13.1783, 13.1783, 13.1783, 13.1783, 13.1783, 13.1783, 13.1783
6.34981, 22.9715, 17.0229, 13.1955, 4.99715, 5.94857, 13.1955, 0, 13.1955, 13.1955, 13.1955, 17.0228, 13.1955, 13.1955, 13.1955, 13.1955, 13.1955, 13.1955, 13.1955, 13.1955, 13.1955, 13.1955, 13.1955, 13.1955, 13.1955, 13.1955, 13.1955, 13.1955, 13.1955
6.35771, 27.2357, 17.696, 13.2123, 5.407, 9.53969, 13.2123, 0, 13.2123, 13.2124, 13.2123, 17.6959, 13.2123, 13.2123, 13.2123, 13.2123, 13.2123, 13.2123, 13.2123, 13.2123, 13.2123, 13.2123, 13.2123, 13.2123, 13.2123, 13.2123, 13.2123, 13.2124, 13.2123
6.36561, 17.7069, 18.3421, 13.2289, 4.43924, -0.635256, 13.2289, 0, 13.2289, 13.2289, 13.2289, 18.3421, 13.2289, 13.2289, 13.2289, 13.2289, 13.2289, 13.2289, 13.2289, 13.2289, 13.2289, 13.2289, 13.2289, 13.2289, 13.2289, 13.2289, 13.2289, 13.2289, 13.2289
6.37351, 17.73, 18.922, 13.2451, 4.44184, -1.19204, 13.2451, 0, 13.2451, 13.2452, 13.2452, 18.922, 13.2451, 13.2451, 13.2451, 13.2451, 13.2451, 13.2451, 13.2451, 13.2451, 13.2451, 13.2451, 13.2451, 13.2451, 13.2451, 13.2451, 13.2451, 13.2452, 13.2451
6.38141, 23.4501, 19.3969, 13.2611, 5.04481, 4.05324, 13.2611, 0, 13.2611, 13.2611, 13.2611, 19.3968, 13.2611, 13.2611, 13.2611, 13.2611, 13.2611, 13.2611, 13.2611, 13.2611, 13.2611, 13.2611, 13.2611, 13.2611, 13.2611, 13.2611, 13.2611, 13.2611, 13.2611
6.38931, 21.7331, 19.7332, 13.2767, 4.87166, 1.99994, 13.2767, 0, 13.2768, 13.2768, 13.2768, 19.7331, 13.2767, 13.2767, 13.2767, 13.2767, 13.2767, 13.2767, 13.2767, 13.2767, 13.2767, 13.2767, 13.2767, 13.2767, 13.2767, 13.2767, 13.2767, 13.2768, 13.2767
6.39721, 18.2706, 19.9062, 13.2921, 4.50229, -1.6356, 13.2921, 0, 13.2921, 13.2921, 13.2921, 19.9062, 13.2921, 13.2921, 13.2921, 13.2921, 13.2921, 13.2921, 13.2921, 13.2921, 13.2921, 13.2921, 13.2921, 13.2921, 13.2921, 13.2921, 13.2921, 13.2921, 13.2921
6.40511, 19.2862, 19.9039, 13.3072, 4.6137, -0.617634, 13.3072, 0, 13.3072, 13.3072, 13.3072, 19.9038, 13.3072, 13.3072, 13.3072, 13.3072, 13.3072, 13.3072, 13.3072, 13.3072, 13.3072, 13.3072, 13.3072, 13.3072, 13.3072, 13.3072, 13.3072, 13.3072, 13.3072
6.41301, 17.3569, 19.7276, 13.3219, 4.39964, -2.3707, 13.3219, 0, 13.3219, 13.322, 13.322, 19.7275, 13.3219, 13.3219, 13.3219, 13.3219, 13.3219, 13.3219, 13.3219, 13.3219, 13.3219, 13.3219, 13.3219, 13.3219, 13.3219, 13.3219, 13.3219, 13.3219, 13.3219
6.42091, 22.5181, 19.3925, 13.3364, 4.95157, 3.12562, 13.3364, 0, 13.3364, 13.3364, 13.3364, 19.3924, 13.3364, 13.3364, 13.3364, 13.3364, 13.3364, 13.3364, 13.3364, 13.3364, 13.3364, 13.3364, 13.3364, 13.3364, 13.3364, 13.3364, 13.3364, 13.3364, 13.3364
6.42881, 20.6343, 18.9252, 13.3506, 4.75756, 1.70916, 13.3506, 0, 13.3506, 13.3506, 13.3506, 18.9251, 13.3506, 13.3506, 13.3506, 13.3506, 13.3506, 13.3506, 13.3506, 13.3506, 13.3506, 13.3506, 13.3506, 13.3506, 13.3506, 13.3506, 13.3506, 13.3506, 13.3506
6.43671, 15.7604, 18.3607, 13.3645, 4.21431, -2.6003, 13.3645, 0, 13.3645, 13.3645, 13.3645, 18.3607, 13.3645, 13.3645, 13.3645, 13.3645, 13.3645, 13.3645, 13.3645, 13.3645, 13.3645, 13.3645, 13.3645, 13.3645, 13.3645, 13.3645, 13.3645, 13.3645, 13.3645
6.44461, 22.8766, 17.7382, 13.3781, 4.98764, 5.13836, 13.3781, 0, 13.3781, 13.3782, 13.3782, 17.7381, 13.3781, 13.3781, 13.3781, 13.3781, 13.3781, 13.3781, 13.3781, 13.3781, 13.3781, 13.3781, 13.3781, 13.3781, 13.3781, 13.3781, 13.3781, 13.3781, 13.3781
6.45251, 10.9831, 17.0963, 13.3915, 3.6032, -6.11322, 13.3915, 0, 13.3915, 13.3915, 13.3915, 17.0962, 13.3915, 13.3915, 13.3915, 13.3915, 13.3915, 13.3915, 13.3915, 13.3915, 13.3915, 13.3915, 13.3915, 13.3915, 13.3915, 13.3915, 13.3915, 13.3915, 13.3915
6.46041, 14.7695, 16.4699, 13.4045, 4.09506, -1.70042, 13.4045, 0, 13.4045, 13.4046, 13.4046, 16.4698, 13.4045, 13.4045, 13.4045, 13.4045, 13.4045, 13.4045, 13.4045, 13.4045, 13.4045, 13.4045, 13.4045, 13.4045, 13.4045, 13.4045, 13.4045, 13.4045, 13.4045
6.46832, 20.0434, 15.8871, 13.4173, 4.69504, 4.15637, 13.4173, 0, 13.4173, 13.4174, 13.4174, 15.887, 13.4173, 13.4173, 13.4173, 13.4173, 13.4173, 13.4173, 13.4173, 13.4173, 13.4173, 13.4173, 13.4173, 13.4173, 13.4173, 13.4173, 13.4173, 13.4173, 13.4173
6.47622, 24.3916, 15.3675, 13.4298, 5.13727, 9.02411, 13.4298, 0, 13.4298, 13.4299, 13.4299, 15.3674, 13.4298, 13.4298, 13.4298, 13.4298, 13.4298, 13.4298, 13.4298, 13.4298, 13.4298, 13.4298, 13.4298, 13.4298, 13.4298, 13.4298, 13.4298, 13.4298, 13.4298
6.48412, 15.5215, 14.9225, 13.4421, 4.18587, 0.599008, 13.4421, 0, 13.4421, 13.4421, 13.4422, 14.9224, 13.4421, 13.4421, 13.4421, 13.4421, 13.4421, 13.4421, 13.4421, 13.4421, 13.4421, 13.4421, 13.4421, 13.4421, 13.4421, 13.4421, 13.4421, 13.4421, 13.4421
6.49202, 17.5984, 14.5555, 13.454, 4.42701, 3.04289, 13.454, 0, 13.4541, 13.4541, 13.4541, 14.5554, 13.454, 13.454, 13.454, 13.454, 13.454, 13.454, 13.454, 13.454, 13.454, 13.454, 13.454, 13.454, 13.454, 13.454, 13.454, 13.454, 13.454
6.49992, 18.9685, 14.2638, 13.4657, 4.57914, 4.70467, 13.4657, 0, 13.4657, 13.4658, 13.4658, 14.2637, 13.4657, 13.4657, 13.4657, 13.4657, 13.4657, 13.4657, 13.4657, 13.4657, 13.4657, 13.4657, 13.4657, 13.4657, 13.4657, 13.4657, 13.4657, 13.4657, 13.4657
6.50782, 11.3921, 14.0404, 13.4772, 3.65952, -2.6483, 13.4772, 0, 13.4772, 13.4772, 13.4773, 14.0402, 13.4772, 13.4772, 13.4772, 13.4772, 13.4772, 13.4772, 13.4772, 13.4772, 13.4772, 13.4772, 13.4772, 13.4772, 13.4772, 13.4772, 13.4772, 13.4772, 13.4772
6.51572, 9.3777, 13.8754, 13.4883, 3.37308, -4.49772, 13.4883, 0, 13.4883, 13.4884, 13.4884, 13.8753, 13.4883, 13.4883, 13.4883, 13.4883, 13.4883, 13.4883, 13.4883, 13.4883, 13.4883, 13.4883, 13.4883, 13.4883, 13.4883, 13.4883, 13.4883, 13.4883, 13.4883
6.52362, 18.1748, 13.7583, 13.4992, 4.49164, 4.4165, 13.4992, 0, 13.4992, 13.4992, 13.4993, 13.7582, 13.4992, 13.4992, 13.4992, 13.4992, 13.4992, 13.4992, 13.4992, 13.4992, 13.4992, 13.4992, 13.4992, 13.4992, 13.4992, 13.4992, 13.4992, 13.4992, 13.4992
6.53152, 18.0172, 13.6788, 13.5098, 4.47406, 4.33836, 13.5098, 0, 13.5098, 13.5098, 13.5099, 13.6787, 13.5098, 13.5098, 13.5098, 13.5098, 13.5098, 13.5098, 13.5098, 13.5098, 13.5098, 13.5098, 13.5098, 13.5098, 13.5098, 13.5098, 13.5098, 13.5098, 13.5098
6.53942, 7.56008, 13.6275, 13.5202, 3.09194, -6.06745, 13.5202, 0, 13.5202, 13.5202, 13.5202, 13.6274, 13.5202, 13.5202, 13.5202, 13.5202, 13.5202, 13.5202, 13.5202, 13.5202, 13.5202, 13.5202, 13.5202, 13.5202, 13.5202, 13.5202, 13.5202, 13.5202, 13.5202
6.54732, 17.17, 13.5967, 13.5302, 4.37835, 3.57327, 13.5302, 0, 13.5302, 13.5303, 13.5303, 13.5966, 13.5302, 13.5302, 13.5302, 13.5302, 13.5302, 13.5302, 13.5302, 13.5302, 13.5302, 13.5302, 13.5302, 13.5302, 13.5302, 13.5302, 13.5302, 13.5302, 13.5302
6.55522, 11.4257, 13.5802, 13.54, 3.66412, -2.15441, 13.54, 0, 13.54, 13.5401, 13.5401, 13.58, 13.54, 13.54, 13.54, 13.54, 13.54, 13.54, 13.54, 13.54, 13.54, 13.54, 13.54, 13.54, 13.54, 13.54, 13.54, 13.54, 13.54
6.56312, 8.44027, 13.5732, 13.5495, 3.23114, -5.1329, 13.5495, 0, 13.5495, 13.5496, 13.5496, 13.5731, 13.5495, 13.5495, 13.5495, 13.5495, 13.5495, 13.5495, 13.5495, 13.5495, 13.5495, 13.5495, 13.5495, 13.5495, 13.5495, 13.5495, 13.5495, 13.5495, 13.5495
6.57102, 5.07658, 13.5724, 13.5588, 2.66018, -8.49581, 13.5588, 0, 13.5588, 13.5588, 13.5589, 13.5723, 13.5588, 13.5588, 13.5588, 13.5588, 13.5588, 13.5588, 13.5588, 13.5588, 13.5588, 13.5588, 13.5588, 13.5588, 13.5588, 13.5588, 13.5588, 13.5588, 13.5588
6.57892, 8.26939, 13.5754, 13.5678, 3.20459, -5.30605, 13.5678, 0, 13.5678, 13.5678, 13.5678, 13.5753, 13.5678, 13.5678, 13.5678, 13.5678, 13.5678, 13.5678, 13.5678, 13.5678, 13.5678, 13.5678, 13.5678, 13.5678, 13.5678, 13.5678, 13.5678, 13.5678, 13.5678
6.58683, 10.6924, 13.5807, 13.5765, 3.56263, -2.88838, 13.5765, 0, 13.5765, 13.5765, 13.5765, 13.5806, 13.5765, 13.5765, 13.5765, 13.5765, 13.5765, 13.5765, 13.5765, 13.5765, 13.5765, 13.5765, 13.5765, 13.5765, 13.5765, 13.5765, 13.5765, 13.5765, 13.5765
6.59473, 18.4613, 13.5873, 13.5849, 4.52342, 4.87403, 13.5849, 0, 13.5849, 13.585, 13.585, 13.5872, 13.5849, 13.5849, 13.5849, 13.5849, 13.5849, 13.5849, 13.5849, 13.5849, 13.5849, 13.5849, 13.5849, 13.5849, 13.5849, 13.5849, 13.5849, 13.5849, 13.5849
6.60263, 13.9879, 13.5944, 13.5931, 3.99848, 0.393454, 13.5931, 0, 13.5931, 13.5932, 13.5932, 13.5943, 13.5931, 13.5931, 13.5931, 13.5931, 13.5931, 13.5931, 13.5931, 13.5931, 13.5931, 13.5931, 13.5931, 13.5931, 13.5931, 13.5931, 13.5931, 13.5931, 13.5931
6.61053, 10.3243, 13.6018, 13.601, 3.5106, -3.27749, 13.601, 0, 13.601, 13.6011, 13.6011, 13.6017, 13.601, 13.601, 13.601, 13.601, 13.601, 13.601, 13.601, 13.601, 13.601, 13.601, 13.601, 13.601, 13.601, 13.601, 13.601, 13.601, 13.601
6.61843, 10.3201, 13.6091, 13.6087, 3.51001, -3.28899, 13.6087, 0, 13.6087, 13.6087, 13.6087, 13.609, 13.6087, 13.6087, 13.6087, 13.6087, 13.6087, 13.6087, 13.6087, 13.6087, 13.6087, 13.6087, 13.6087, 13.6087, 13.6087, 13.6087, 13.6087, 13.6087, 13.6087
6.62633, 12.4827, 13.6164, 13.616, 3.80562, -1.13365, 13.616, 0, 13.616, 13.6161, 13.6161, 13.6163, 13.616, 13.616, 13.616, 13.616, 13.616, 13.616, 13.616, 13.616, 13.616, 13.616, 13.616, 13.616, 13.616, 13.616, 13.616, 13.616, 13.616
6.63423, 18.6297, 13.6234, 13.6232, 4.542, 5.00633, 13.6232, 0, 13.6232, 13.6232, 13.6232, 13.6233, 13.6232, 13.6232, 13.6232, 13.6232, 13.6232, 13.6232, 13.6232, 13.6232, 13.6232, 13.6232, 13.6232, 13.6232, 13.6232, 13.6232, 13.6232, 13.6232, 13.6232
6.64213, 15.9764, 13.6302, 13.63, 4.23985, 2.34614, 13.63, 0, 13.63, 13.6301, 13.63, 13.6301, 13.63, 13.63, 13.63, 13.63, 13.63, 13.63, 13.63, 13.63, 13.63, 13.63, 13.63, 13.63, 13.63, 13.63, 13.63, 13.63, 13.63
6.65003, 20.1308, 13.6368, 13.6366, 4.70434, 6.49397, 13.6366, 0, 13.6366, 13.6366, 13.6366, 13.6367, 13.6366, 13.6366, 13.6366, 13.6366, 13.6366, 13.6366, 13.6366, 13.6366, 13.6366, 13.6366, 13.6366, 13.6366, 13.6366, 13.6366, 13.6366, 13.6366, 13.6366
6.65793, 16.3592, 13.6431, 13.6429, 4.28476, 2.71605, 13.6429, 0, 13.6429, 13.643, 13.6429, 13.643, 13.6429, 13.6429, 13.6429, 13.6429, 13.6429, 13.6429, 13.6429, 13.6429, 13.6429, 13.6429, 13.6429, 13.6429, 13.6429, 13.6429, 13.6429, 13.6429, 13.6429
6.66583, 17.891, 13.6492, 13.649, 4.45993, 4.24177, 13.649, 0, 13.649, 13.649, 13.649, 13.6491, 13.649, 13.649, 13.649, 13.649, 13.649, 13.649, 13.649, 13.649, 13.649, 13.649, 13.649, 13.649, 13.649, 13.649, 13.649, 13.649, 13.649
6.67373, 26.7772, 13.655, 13.6548, 5.36444, 13.1222, 13.6548, 0, 13.6548, 13.6549, 13.6548, 13.6549, 13.6548, 13.6548, 13.6548, 13.6548, 13.6548, 13.6548, 13.6548, 13.6548, 13.6548, 13.6548, 13.6548, 13.6548, 13.6548, 13.6548, 13.6548, 13.6548, 13.6548
6.68163, 7.98823, 13.6606, 13.6604, 3.16042, -5.67235, 13.6604, 0, 13.6604, 13.6604, 13.6604, 13.6605, 13.6604, 13.6604, 13.6604, 13.6604, 13.6604, 13.6604, 13.6604, 13.6604, 13.6604, 13.6604, 13.6604, 13.6604, 13.6604, 13.6604, 13.6604, 13.6604, 13.6604
6.68953, 10.7, 13.6659, 13.6657, 3.56371, -2.96589, 13.6657, 0, 13.6657, 13.6658, 13.6657, 13.6658, 13.6657, 13.6657, 13.6657, 13.6657, 13.6657, 13.6657, 13.6657, 13.6657, 13.6657, 13.6657, 13.6657, 13.6657, 13.6657, 13.6657, 13.6657, 13.6657, 13.6657
6.69743, 12.7012, 13.671, 13.6707, 3.83421, -0.969791, 13.6707, 0, 13.6707, 13.6708, 13.6707, 13.6708, 13.6707, 13.6707, 13.6707, 13.6707, 13.6707, 13.6707, 13.6707, 13.6707, 13.6707, 13.6707, 13.6707, 13.6707, 13.6707, 13.6707, 13.6707, 13.6707, 13.6707
6.70534, 15.4234, 13.6758, 13.6755, 4.17413, 1.74757, 13.6755, 0, 13.6755, 13.6757, 13.6756, 13.6757, 13.6755, 13.6755, 13.6755, 13.6755, 13.6755, 13.6755, 13.6755, 13.6755, 13.6755, 13.6755, 13.6755, 13.6755, 13.6755, 13.6755, 13.6755, 13.6755, 13.6755
6.71324, 11.1274, 13.6804, 13.6801, 3.62318, -2.55297, 13.6801, 0, 13.6801, 13.6802, 13.6801, 13.6802, 13.6801, 13.6801, 13.6801, 13.6801, 13.6801, 13.6801, 13.6801, 13.6801, 13.6801, 13.6801, 13.6801, 13.6801, 13.6801, 13.6801, 13.6801, 13.6801, 13.6801
6.72114, 10.7189, 13.6847, 13.6844, 3.56635, -2.96585, 13.6844, 0, 13.6844, 13.6846, 13.6844, 13.6845, 13.6844, 13.6844, 13.6844, 13.6844, 13.6844, 13.6844, 13.6844, 13.6844, 13.6844, 13.6844, 13.6844, 13.6844, 13.6844, 13.6844, 13.6844, 13.6844, 13.6844
6.72904, 7.38866, 13.6888, 13.6885, 3.06409, -6.30018, 13.6885, 0, 13.6885, 13.6887, 13.6885, 13.6886, 13.6885, 13.6885, 13.6885, 13.6885, 13.6885, 13.6885, 13.6885, 13.6885, 13.6885, 13.6885, 13.6885, 13.6885, 13.6885, 13.6885, 13.6885, 13.6885, 13.6885
6.73694, 11.8563, 13.6927, 13.6923, 3.7224, -1.83647, 13.6923, 0, 13.6923, 13.6926, 13.6924, 13.6925, 13.6923, 13.6923, 13.6923, 13.6923, 13.6923, 13.6923, 13.6923, 13.6923, 13.6923, 13.6923, 13.6923, 13.6923, 13.6923, 13.6923, 13.6923, 13.6923, 13.6923
6.74484, 12.6239, 13.6964, 13.6959, 3.82412, -1.07248, 13.6959, 0, 13.6959, 13.6963, 13.696, 13.6961, 13.6959, 13.6959, 13.6959, 13.6959, 13.6959, 13.6959, 13.6959, 13.6959, 13.6959, 13.6959, 13.6959, 13.6959, 13.6959, 13.6959, 13.6959, 13.6959, 13.6959
6.75274, 16.6014, 13.6998, 13.6993, 4.31294, 2.90159, 13.6993, 0, 13.6993, 13.6997, 13.6993, 13.6994, 13.6993, 13.6993, 13.6993, 13.6993, 13.6993, 13.6993, 13.6993, 13.6993, 13.6993, 13.6993, 13.6993, 13.6993, 13.6993, 13.6993, 13.6993, 13.6993, 13.6993
6.76064, 11.616, 13.7031, 13.7024, 3.68999, -2.08703, 13.7024, 0, 13.7024, 13.7029, 13.7024, 13.7025, 13.7024, 13.7024, 13.7024, 13.7024, 13.7024, 13.7024, 13.7024, 13.7024, 13.7024, 13.7024, 13.7024, 13.7024, 13.7024, 13.7024, 13.7024, 13.7024, 13.7024
6.76854, 9.11056, 13.7061, 13.7053, 3.33325, -4.59554, 13.7053, 0, 13.7053, 13.7059, 13.7053, 13.7054, 13.7053, 13.7053, 13.7053, 13.7053, 13.7053, 13.7053, 13.7053, 13.7053, 13.7053, 13.7053, 13.7053, 13.7053, 13.7053, 13.7053, 13.7053, 13.7053, 13.7053
6.77644, 14.2223, 13.7089, 13.708, 4.02769, 0.51335, 13.708, 0, 13.708, 13.7088, 13.708, 13.7081, 13.708, 13.708, 13.708, 13.708, 13.708, 13.708, 13.708, 13.708, 13.708, 13.708, 13.708, 13.708, 13.708, 13.708, 13.708, 13.708, 13.708
6.78434, 18.0986, 13.7116, 13.7104, 4.48315, 4.38706, 13.7104, 0, 13.7104, 13.7114, 13.7104, 13.7105, 13.7104, 13.7104, 13.7104, 13.7104, 13.7104, 13.7104, 13.7104, 13.7104, 13.7104, 13.7104, 13.7104, 13.7104, 13.7104, 13.7104, 13.7104, 13.7104, 13.7104
6.79224, 10.6429, 13.714, 13.7126, 3.55568, -3.07117, 13.7126, 0, 13.7126, 13.7139, 13.7126, 13.7127, 13.7126, 13.7126, 13.7126, 13.7126, 13.7126, 13.7126, 13.7126, 13.7126, 13.7126, 13.7126, 13.7126, 13.7126, 13.7126, 13.7126, 13.7126, 13.7126, 13.7126
6.80014, 7.98761, 13.7163, 13.7145, 3.16032, -5.72872, 13.7145, 0, 13.7145, 13.7162, 13.7145, 13.7146, 13.7145, 13.7145, 13.7145, 13.7145, 13.7145, 13.7145, 13.7145, 13.7145, 13.7145, 13.7145, 13.7145, 13.7145, 13.7145, 13.7145, 13.7145, 13.7145, 13.7145
6.80804, 15.9882, 13.7185, 13.7163, 4.24125, 2.26974, 13.7163, 0, 13.7163, 13.7183, 13.7163, 13.7164, 13.7163, 13.7163, 13.7163, 13.7163, 13.7163, 13.7163, 13.7163, 13.7163, 13.7163, 13.7163, 13.7163, 13.7163, 13.7163, 13.7163, 13.7163, 13.7163, 13.7163
6.81594, 12.0935, 13.7204, 13.7178, 3.75413, -1.62694, 13.7178, 0, 13.7178, 13.7202, 13.7178, 13.7179, 13.7178, 13.7178, 13.7178, 13.7178, 13.7178, 13.7178, 13.7178, 13.7178, 13.7178, 13.7178, 13.7178, 13.7178, 13.7178, 13.7178, 13.7178, 13.7178, 13.7178
6.82385, 10.9855, 13.7222, 13.719, 3.60353, -2.73671, 13.719, 0, 13.7191, 13.722, 13.7191, 13.7192, 13.719, 13.719, 13.719, 13.719, 13.719, 13.719, 13.719, 13.719, 13.719, 13.719, 13.719, 13.719, 13.719, 13.719, 13.719, 13.719, 13.719
6.83175, 12.5889, 13.7238, 13.7201, 3.81954, -1.13488, 13.7201, 0, 13.7201, 13.7236, 13.7201, 13.7203, 13.7201, 13.7201, 13.7201, 13.7201, 13.7201, 13.7201, 13.7201, 13.7201, 13.7201, 13.7201, 13.7201, 13.7201, 13.7201, 13.7201, 13.7201, 13.7201, 13.7201
6.83965, 19.1856, 13.7252, 13.721, 4.60278, 5.46047, 13.721, 0, 13.721, 13.725, 13.721, 13.7211, 13.721, 13.721, 13.721, 13.721, 13.721, 13.721, 13.721, 13.721, 13.721, 13.721, 13.721, 13.721, 13.721, 13.721, 13.721, 13.721, 13.721
6.84755, 15.0862, 13.7263, 13.7216, 4.13354, 1.35985, 13.7216, 0, 13.7216, 13.7261, 13.7216, 13.7218, 13.7216, 13.7216, 13.7216, 13.7216, 13.7216, 13.7216, 13.7216, 13.7216, 13.7216, 13.7216, 13.7216, 13.7216, 13.7216, 13.7216, 13.7216, 13.7216, 13.7216
6.85545, 8.98792, 13.7273, 13.722, 3.3148, -4.73939, 13.722, 0, 13.722, 13.727, 13.722, 13.7223, 13.722, 13.722, 13.722, 13.722, 13.722, 13.722, 13.722, 13.722, 13.722, 13.722, 13.722, 13.722, 13.722, 13.722, 13.722, 13.722, 13.722
6.86335, 13.9882, 13.7281, 13.7222, 3.99852, 0.260127, 13.7222, 0, 13.7222, 13.7276, 13.7222, 13.7226, 13.7222, 13.7222, 13.7222, 13.7222, 13.7222, 13.7222, 13.7222, 13.7222, 13.7222, 13.7222, 13.7222, 13.7222, 13.7222, 13.7222, 13.7222, 13.7222, 13.7222
6.87125, 8.34204, 13.7287, 13.7222, 3.2159, -5.38663, 13.7222, 0, 13.7222, 13.7279, 13.7222, 13.7229, 13.7222, 13.7222, 13.7222, 13.7222, 13.7222, 13.7222, 13.7222, 13.7222, 13.7222, 13.7222, 13.7222, 13.7222, 13.7222, 13.7222, 13.7222, 13.7222, 13.7222
6.87915, 16.6335, 13.7292, 13.722, 4.31665, 2.90431, 13.722, 0, 13.722, 13.728, 13.722, 13.7232, 13.722, 13.722, 13.722, 13.722, 13.722, 13.722, 13.722, 13.722, 13.722, 13.722, 13.722, 13.722, 13.722, 13.722, 13.722, 13.722, 13.722
6.88705, 12.7366, 13.7297, 13.7216, 3.83883, -0.993083, 13.7216, 0, 13.7216, 13.7276, 13.7216, 13.7236, 13.7216, 13.7216, 13.7216, 13.7216, 13.7216, 13.7216, 13.7216, 13.7216, 13.7216, 13.7216, 13.7216, 13.7216, 13.7216, 13.7216, 13.7216, 13.7216, 13.7216
6.89495, 10.1581, 13.7306, 13.7209, 3.48685, -3.57244, 13.7209, 0, 13.7209, 13.727, 13.721, 13.7245, 13.7209, 13.7209, 13.7209, 13.7209, 13.7209, 13.7209, 13.7209, 13.7209, 13.7209, 13.7209, 13.7209, 13.7209, 13.7209, 13.7209, 13.7209, 13.7209, 13.7209
6.90285, 12.3848, 13.732, 13.7201, 3.79272, -1.34727, 13.7201, 0, 13.7201, 13.726, 13.7201, 13.7261, 13.7201, 13.7201, 13.7201, 13.7201, 13.7201, 13.7201, 13.7201, 13.7201, 13.7201, 13.7201, 13.7201, 13.7201, 13.7201, 13.7201, 13.7201, 13.7201, 13.7201
6.91075, 15.5959, 13.7347, 13.7191, 4.19475, 1.86123, 13.7191, 0, 13.7191, 13.7247, 13.7191, 13.729, 13.7191, 13.7191, 13.7191, 13.7191, 13.7191, 13.7191, 13.7191, 13.7191, 13.7191, 13.7191, 13.7191, 13.7191, 13.7191, 13.7191, 13.7191, 13.7191, 13.7191
6.91865, 9.21284, 13.7392, 13.7179, 3.34856, -4.52637, 13.7179, 0, 13.7179, 13.7231, 13.7179, 13.7339, 13.7179, 13.7179, 13.7179, 13.7179, 13.7179, 13.7179, 13.7179, 13.7179, 13.7179, 13.7179, 13.7179, 13.7179, 13.7179, 13.7179, 13.7179, 13.7179, 13.7179
6.92655, 12.911, 13.7467, 13.7164, 3.86147, -0.835698, 13.7164, 0, 13.7164, 13.7213, 13.7165, 13.7418, 13.7164, 13.7164, 13.7164, 13.7164, 13.7164, 13.7164, 13.7164, 13.7164, 13.7164, 13.7164, 13.7164, 13.7164, 13.7164, 13.7164, 13.7164, 13.7164, 13.7164
6.93445, 9.19383, 13.7583, 13.7148, 3.34572, -4.56444, 13.7148, 0, 13.7148, 13.7191, 13.7148, 13.7539, 13.7148, 13.7148, 13.7148, 13.7148, 13.7148, 13.7148, 13.7148, 13.7148, 13.7148, 13.7148, 13.7148, 13.7148, 13.7148, 13.7148, 13.7148, 13.7148, 13.7148
6.94236, 16.6437, 13.7755, 13.713, 4.31784, 2.86819, 13.713, 0, 13.713, 13.7168, 13.713, 13.7717, 13.713, 13.713, 13.713, 13.713, 13.713, 13.713, 13.713, 13.713, 13.713, 13.713, 13.713, 13.713, 13.713, 13.713, 13.713, 13.713, 13.713
6.95026, 5.99033, 13.8001, 13.711, 2.82672, -7.80979, 13.711, 0, 13.711, 13.7142, 13.711, 13.7969, 13.711, 13.711, 13.711, 13.711, 13.711, 13.711, 13.711, 13.711, 13.711, 13.711, 13.711, 13.711, 13.711, 13.711, 13.711, 13.711, 13.711
6.95816, 8.92825, 13.8338, 13.7088, 3.30579, -4.9056, 13.7088, 0, 13.7088, 13.7115, 13.7088, 13.8311, 13.7088, 13.7088, 13.7088, 13.7088, 13.7088, 13.7088, 13.7088, 13.7088, 13.7088, 13.7088, 13.7088, 13.7088, 13.7088, 13.7088, 13.7088, 13.7088, 13.7088
6.96606, 9.41099, 13.8783, 13.7064, 3.37802, -4.46735, 13.7064, 0, 13.7064, 13.7086, 13.7064, 13.8761, 13.7064, 13.7064, 13.7064, 13.7064, 13.7064, 13.7064, 13.7064, 13.7064, 13.7064, 13.7064, 13.7064, 13.7064, 13.7064, 13.7064, 13.7064, 13.7064, 13.7064
6.97396, 17.6318, 13.9349, 13.7038, 4.43077, 3.69687, 13.7038, 0, 13.7038, 13.7056, 13.7038, 13.9331, 13.7038, 13.7038, 13.7038, 13.7038, 13.7038, 13.7038, 13.7038, 13.7038, 13.7038, 13.7038, 13.7038, 13.7038, 13.7038, 13.7038, 13.7038, 13.7038, 13.7038
