   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_330.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.159047, 0, 2.42019e-15, 0, 1.41421, -2.42019e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.1935e-21, 0, 6.45966e-16, 0, 1.77421e-15, 0, 0
0.166911, 0, 4.39267e-15, 0, 1.41421, -4.39267e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.50676e-20, 0, 1.19123e-15, 0, 3.20143e-15, 0, 0
0.174776, 0, 7.91063e-15, 0, 1.41421, -7.91063e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.74941e-20, 0, 2.18045e-15, 0, 5.73015e-15, 0, 0
0.18264, 0, 1.41367e-14, 0, 1.41421, -1.41367e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.97881e-20, 0, 3.96214e-15, 0, 1.01746e-14, 0, 0
0.190504, 0, 2.5072e-14, 0, 1.41421, -2.5072e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.94835e-20, 0, 7.14821e-15, 0, 1.79237e-14, 0, 0
0.198369, 0, 4.41341e-14, 0, 1.41421, -4.41341e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.59641e-19, 0, 1.28057e-14, 0, 3.13283e-14, 0, 0
0.206233, 0, 7.71169e-14, 0, 1.41421, -7.71169e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.82731e-19, 0, 2.27823e-14, 0, 5.43343e-14, 0, 0
0.214097, 0, 1.33769e-13, 0, 1.41421, -1.33769e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.97142e-19, 0, 4.02559e-14, 0, 9.35123e-14, 0, 0
0.221962, 0, 2.30373e-13, 0, 1.41421, -2.30373e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.67998e-19, 0, 7.06563e-14, 0, 1.59716e-13, 0, 0
0.229826, 0, 3.93938e-13, 0, 1.41421, -3.93938e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.50501e-18, 0, 1.23208e-13, 0, 2.70729e-13, 0, 0
0.23769, 0, 6.68934e-13, 0, 1.41421, -6.68934e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.59179e-18, 0, 2.13468e-13, 0, 4.55463e-13, 0, 0
0.245555, 0, 1.12808e-12, 0, 1.41421, -1.12808e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.4337e-18, 0, 3.67527e-13, 0, 7.60545e-13, 0, 0
0.253419, 0, 1.88945e-12, 0, 1.41421, -1.88945e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.53535e-18, 0, 6.28871e-13, 0, 1.26057e-12, 0, 0
0.261283, 0, 3.14357e-12, 0, 1.41421, -3.14357e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2726e-17, 0, 1.06959e-12, 0, 2.07397e-12, 0, 0
0.269148, 0, 5.20155e-12, 0, 1.41421, -5.20155e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.14029e-17, 0, 1.81238e-12, 0, 3.38915e-12, 0, 0
0.277012, 0, 8.54126e-12, 0, 1.41421, -8.54126e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.57134e-17, 0, 3.04678e-12, 0, 5.49445e-12, 0, 0
0.284876, 0, 1.3937e-11, 0, 1.41421, -1.3937e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.92577e-17, 0, 5.09386e-12, 0, 8.84311e-12, 0, 0
0.292741, 0, 2.26018e-11, 0, 1.41421, -2.26018e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.77995e-17, 0, 8.4715e-12, 0, 1.41302e-11, 0, 0
0.300605, 0, 3.64346e-11, 1.23314e-43, 1.41421, -3.64346e-11, 1.23314e-43, 0, 1.23314e-43, 1.23314e-43, 1.23314e-43, 1.23314e-43, 1.23314e-43, 1.23314e-43, 1.23314e-43, 1.23314e-43, 1.23314e-43, 1.23314e-43, 1.23314e-43, 1.23314e-43, 1.60597e-16, 1.23314e-43, 1.40177e-11, 1.23314e-43, 2.24167e-11, 1.23314e-43, 1.23314e-43
0.308469, 0, 5.83929e-11, 2.13698e-42, 1.41421, -5.83929e-11, 2.13698e-42, 0, 2.13698e-42, 2.13698e-42, 2.13698e-42, 2.13698e-42, 2.13698e-42, 2.13698e-42, 2.13698e-42, 2.13698e-42, 2.13698e-42, 2.13698e-42, 2.13698e-42, 2.13698e-42, 2.62481e-16, 2.13698e-42, 2.30837e-11, 2.13698e-42, 3.53089e-11, 2.13698e-42, 2.13698e-42
0.316334, 0, 9.30623e-11, 3.10107e-41, 1.41421, -9.30623e-11, 3.10107e-41, 0, 3.10107e-41, 3.10107e-41, 3.10107e-41, 3.10107e-41, 3.10107e-41, 3.10107e-41, 3.10107e-41, 3.10107e-41, 3.10107e-41, 3.10107e-41, 3.10107e-41, 3.10107e-41, 4.27146e-16, 3.10107e-41, 3.78409e-11, 3.10107e-41, 5.5221e-11, 3.10107e-41, 3.10107e-41
0.324198, 0, 1.47522e-10, 3.98651e-40, 1.41421, -1.47522e-10, 3.98651e-40, 0, 3.98651e-40, 3.98651e-40, 3.98651e-40, 3.98651e-40, 3.98651e-40, 3.98651e-40, 3.98651e-40, 3.98651e-40, 3.98651e-40, 3.98651e-40, 3.98651e-40, 3.98651e-40, 6.92391e-16, 3.98651e-40, 6.17694e-11, 3.98651e-40, 8.57521e-11, 3.98651e-40, 3.98651e-40
0.332062, 0, 2.32661e-10, 4.58397e-39, 1.41421, -2.32661e-10, 4.58397e-39, 0, 4.58397e-39, 4.58397e-39, 4.58397e-39, 4.58397e-39, 4.58397e-39, 4.58397e-39, 4.58397e-39, 4.58397e-39, 4.58397e-39, 4.58397e-39, 4.58397e-39, 4.58397e-39, 1.11843e-15, 4.58397e-39, 1.00432e-10, 4.58397e-39, 1.32227e-10, 4.58397e-39, 4.58397e-39
0.339927, 0, 3.65172e-10, 4.76131e-38, 1.41421, -3.65172e-10, 4.76131e-38, 0, 4.76131e-38, 4.76131e-38, 4.76131e-38, 4.76131e-38, 4.76131e-38, 4.76131e-38, 4.76131e-38, 4.76131e-38, 4.76131e-38, 4.76131e-38, 4.76131e-38, 4.76131e-38, 1.80113e-15, 4.76131e-38, 1.62707e-10, 4.76131e-38, 2.02463e-10, 4.76131e-38, 4.76131e-38
0.347791, 0, 5.70587e-10, 4.48745e-37, 1.41421, -5.70587e-10, 4.48745e-37, 0, 4.48745e-37, 4.48745e-37, 4.48745e-37, 4.48745e-37, 4.48745e-37, 4.48745e-37, 4.48745e-37, 4.48745e-37, 4.48745e-37, 4.48745e-37, 4.48745e-37, 4.48745e-37, 2.8931e-15, 4.48745e-37, 2.62737e-10, 4.48745e-37, 3.07847e-10, 4.48745e-37, 4.48745e-37
0.355655, 0, 8.87873e-10, 3.86133e-36, 1.41421, -8.87873e-10, 3.86133e-36, 0, 3.86133e-36, 3.86133e-36, 3.86133e-36, 3.86133e-36, 3.86133e-36, 3.86133e-36, 3.86133e-36, 3.86133e-36, 3.86133e-36, 3.86133e-36, 3.86133e-36, 3.86133e-36, 4.63729e-15, 3.86133e-36, 4.23026e-10, 3.86133e-36, 4.64843e-10, 3.86133e-36, 3.86133e-36
0.36352, 0, 1.37642e-09, 3.04738e-35, 1.41421, -1.37642e-09, 3.04738e-35, 0, 3.04738e-35, 3.04738e-35, 3.04738e-35, 3.04738e-35, 3.04738e-35, 3.04738e-35, 3.04738e-35, 3.04738e-35, 3.04738e-35, 3.04738e-35, 3.04738e-35, 3.04738e-35, 7.42067e-15, 3.04738e-35, 6.79347e-10, 3.04738e-35, 6.97064e-10, 3.04738e-35, 3.04738e-35
0.371384, 0, 2.12667e-09, 2.21569e-34, 1.41421, -2.12667e-09, 2.21569e-34, 0, 2.21569e-34, 2.21569e-34, 2.21569e-34, 2.21569e-34, 2.21569e-34, 2.21569e-34, 2.21569e-34, 2.21569e-34, 2.21569e-34, 2.21569e-34, 2.21569e-34, 2.21569e-34, 1.18599e-14, 2.21569e-34, 1.08853e-09, 2.21569e-34, 1.03813e-09, 2.21569e-34, 2.21569e-34
0.379248, 0, 3.27635e-09, 1.49046e-33, 1.41421, -3.27635e-09, 1.49046e-33, 0, 1.49046e-33, 1.49046e-33, 1.49046e-33, 1.49046e-33, 1.49046e-33, 1.49046e-33, 1.49046e-33, 1.49046e-33, 1.49046e-33, 1.49046e-33, 1.49046e-33, 1.49046e-33, 1.8938e-14, 1.49046e-33, 1.74078e-09, 1.49046e-33, 1.53555e-09, 1.49046e-33, 1.49046e-33
0.387113, 0, 5.03511e-09, 8.69119e-33, 1.41421, -5.03511e-09, 8.69119e-33, 0, 8.69119e-33, 8.69119e-33, 8.69119e-33, 8.69119e-33, 8.69119e-33, 8.69119e-33, 8.69119e-33, 8.69119e-33, 8.69119e-33, 8.69119e-33, 8.69119e-33, 8.69119e-33, 3.02226e-14, 8.69119e-33, 2.77917e-09, 8.69119e-33, 2.25591e-09, 8.69119e-33, 8.69119e-33
0.394977, 0, 7.7224e-09, 5.16565e-32, 1.41421, -7.7224e-09, 5.16565e-32, 0, 5.16565e-32, 5.16565e-32, 5.16565e-32, 5.16565e-32, 5.16565e-32, 5.16565e-32, 5.16565e-32, 5.16565e-32, 5.16565e-32, 5.16565e-32, 5.16565e-32, 5.16565e-32, 4.82132e-14, 5.16565e-32, 4.43043e-09, 5.16565e-32, 3.29192e-09, 5.16565e-32, 5.16565e-32
0.402841, 0, 1.1825e-08, 2.74415e-31, 1.41421, -1.1825e-08, 2.74415e-31, 0, 2.74415e-31, 2.74415e-31, 2.74415e-31, 2.74415e-31, 2.74415e-31, 2.74415e-31, 2.74415e-31, 2.74415e-31, 2.74415e-31, 2.74415e-31, 2.74415e-31, 2.74415e-31, 7.68925e-14, 2.74415e-31, 7.05336e-09, 2.74415e-31, 4.77159e-09, 2.74415e-31, 2.74415e-31
0.410706, 0, 1.80854e-08, 1.42909e-30, 1.41421, -1.80854e-08, 1.42909e-30, 0, 1.42909e-30, 1.42909e-30, 1.42909e-30, 1.42909e-30, 1.42909e-30, 1.42909e-30, 1.42909e-30, 1.42909e-30, 1.42909e-30, 1.42909e-30, 1.42909e-30, 1.42909e-30, 1.226e-13, 1.42909e-30, 1.12148e-08, 1.42909e-30, 6.87046e-09, 1.42909e-30, 1.42909e-30
0.41857, 0, 2.76362e-08, 7.1019e-30, 1.41421, -2.76362e-08, 7.1019e-30, 0, 7.1019e-30, 7.1019e-30, 7.1019e-30, 7.1019e-30, 7.1019e-30, 7.1019e-30, 7.1019e-30, 7.1019e-30, 7.1019e-30, 7.1019e-30, 7.1019e-30, 7.1019e-30, 1.95407e-13, 7.1019e-30, 1.78085e-08, 7.1019e-30, 9.82744e-09, 7.1019e-30, 7.1019e-30
0.426434, 0, 4.22047e-08, 3.33864e-29, 1.41421, -4.22047e-08, 3.33864e-29, 0, 3.33864e-29, 3.33864e-29, 3.33864e-29, 3.33864e-29, 3.33864e-29, 3.33864e-29, 3.33864e-29, 3.33864e-29, 3.33864e-29, 3.33864e-29, 3.33864e-29, 3.33864e-29, 3.1128e-13, 3.33864e-29, 2.82392e-08, 3.33864e-29, 1.39652e-08, 3.33864e-29, 3.33864e-29
0.434299, 0, 6.44244e-08, 1.51464e-28, 1.41421, -6.44244e-08, 1.51464e-28, 0, 1.51464e-28, 1.51464e-28, 1.51464e-28, 1.51464e-28, 1.51464e-28, 1.51464e-28, 1.51464e-28, 1.51464e-28, 1.51464e-28, 1.51464e-28, 1.51464e-28, 1.51464e-28, 4.95444e-13, 1.51464e-28, 4.47073e-08, 1.51464e-28, 1.97167e-08, 1.51464e-28, 1.51464e-28
0.442163, 0, 9.83043e-08, 6.58929e-28, 1.41421, -9.83043e-08, 6.58929e-28, 0, 6.58929e-28, 6.58929e-28, 6.58929e-28, 6.58929e-28, 6.58929e-28, 6.58929e-28, 6.58929e-28, 6.58929e-28, 6.58929e-28, 6.58929e-28, 6.58929e-28, 6.58929e-28, 7.87616e-13, 6.58929e-28, 7.06454e-08, 6.58929e-28, 2.76581e-08, 6.58929e-28, 6.58929e-28
0.450027, 0, 1.49934e-07, 2.73522e-27, 1.41421, -1.49934e-07, 2.73522e-27, 0, 2.73522e-27, 2.73522e-27, 2.73522e-27, 2.73522e-27, 2.73522e-27, 2.73522e-27, 2.73522e-27, 2.73522e-27, 2.73522e-27, 2.73522e-27, 2.73522e-27, 2.73522e-27, 1.25005e-12, 2.73522e-27, 1.11381e-07, 2.73522e-27, 3.85514e-08, 2.73522e-27, 2.73522e-27
0.457892, 0, 2.28538e-07, 1.08352e-26, 1.41421, -2.28538e-07, 1.08352e-26, 0, 1.08352e-26, 1.08352e-26, 1.08352e-26, 1.08352e-26, 1.08352e-26, 1.08352e-26, 1.08352e-26, 1.08352e-26, 1.08352e-26, 1.08352e-26, 1.08352e-26, 1.08352e-26, 1.97984e-12, 1.08352e-26, 1.7514e-07, 1.08352e-26, 5.33967e-08, 1.08352e-26, 1.08352e-26
0.465756, 0, 3.48036e-07, 4.10034e-26, 1.41421, -3.48036e-07, 4.10034e-26, 0, 4.10034e-26, 4.10034e-26, 4.10034e-26, 4.10034e-26, 4.10034e-26, 4.10034e-26, 2.00614e-13, 4.10034e-26, 4.10034e-26, 4.10034e-26, 4.10034e-26, 4.10034e-26, 3.12764e-12, 4.10034e-26, 2.74535e-07, 4.10034e-26, 7.34975e-08, 4.10034e-26, 4.10034e-26
0.47362, 0, 5.29331e-07, 1.48481e-25, 1.41421, -5.29331e-07, 1.48481e-25, 0, 1.48481e-25, 1.48481e-25, 1.48481e-25, 1.48481e-25, 1.48481e-25, 1.48481e-25, 6.66495e-13, 1.48481e-25, 1.48481e-25, 1.48481e-25, 1.48481e-25, 1.48481e-25, 4.92577e-12, 1.48481e-25, 4.28784e-07, 1.48481e-25, 1.00541e-07, 1.48481e-25, 1.48481e-25
0.481485, 0, 8.03641e-07, 5.18403e-25, 1.41421, -8.03641e-07, 5.18403e-25, 0, 5.18403e-25, 5.18403e-25, 5.18403e-25, 5.18403e-25, 5.18403e-25, 5.18403e-25, 1.71822e-12, 5.18403e-25, 5.18403e-25, 5.18403e-25, 5.18403e-25, 5.18403e-25, 7.73026e-12, 5.18403e-25, 6.66936e-07, 5.18403e-25, 1.36695e-07, 5.18403e-25, 5.18403e-25
0.489349, 0, 1.21817e-06, 7.1822e-11, 1.41421, -1.21817e-06, 9.94776e-11, 7.1822e-11, 7.18246e-11, 9.96223e-11, 2.93541e-10, 7.81644e-11, 2.39063e-10, 9.69125e-11, 8.51069e-11, 1.919e-10, 8.50886e-11, 2.24173e-10, 7.77253e-11, 7.20464e-11, 8.3905e-11, 7.18445e-11, 1.03262e-06, 7.18226e-11, 1.84824e-07, 7.1822e-11, 7.1822e-11
0.497214, 0, 1.84147e-06, 2.33783e-10, 1.41421, -1.84147e-06, 3.25236e-10, 2.33783e-10, 2.33791e-10, 3.25714e-10, 9.66975e-10, 2.54756e-10, 7.86826e-10, 3.16753e-10, 2.73394e-10, 6.30864e-10, 2.77653e-10, 7.37584e-10, 2.53304e-10, 2.34525e-10, 2.52588e-10, 2.34273e-10, 1.59064e-06, 2.33785e-10, 2.4846e-07, 2.33783e-10, 2.33783e-10
0.505078, 0, 2.77479e-06, 5.92015e-10, 1.41421, -2.77479e-06, 8.26842e-10, 5.92015e-10, 5.92037e-10, 8.28071e-10, 2.47466e-09, 6.45869e-10, 2.01208e-09, 8.05062e-10, 6.90084e-10, 1.61161e-09, 7.04663e-10, 1.88564e-09, 6.4214e-10, 5.9392e-10, 6.21142e-10, 5.93639e-10, 2.43651e-06, 5.9202e-10, 3.32222e-07, 5.92015e-10, 5.92015e-10
0.512942, 0, 4.16574e-06, 1.37291e-09, 1.41421, -4.16574e-06, 1.92243e-09, 1.37291e-09, 1.37296e-09, 1.92531e-09, 5.77855e-09, 1.49893e-09, 4.69606e-09, 1.87146e-09, 1.59787e-09, 3.7589e-09, 1.63652e-09, 4.40017e-09, 1.49021e-09, 1.37736e-09, 1.41779e-09, 1.37721e-09, 3.70964e-06, 1.37292e-09, 4.41951e-07, 1.37291e-09, 1.37291e-09
0.520806, 0, 6.22877e-06, 3.04351e-09, 1.41421, -6.22877e-06, 4.26848e-09, 3.04351e-09, 3.04363e-09, 4.27489e-09, 1.28643e-08, 3.32444e-09, 1.04513e-08, 4.15487e-09, 3.53779e-09, 8.36221e-09, 3.63114e-09, 9.79168e-09, 3.30499e-09, 3.05345e-09, 3.11229e-09, 3.05386e-09, 5.61201e-06, 3.04354e-09, 5.85224e-07, 3.04351e-09, 3.04351e-09
0.528671, 0, 9.28469e-06, 6.54373e-09, 1.41421, -9.28469e-06, 9.18698e-09, 6.54373e-09, 6.54398e-09, 9.20081e-09, 2.7735e-08, 7.14993e-09, 2.25282e-08, 8.94181e-09, 7.61666e-09, 1.80204e-08, 7.81171e-09, 2.1105e-08, 7.10795e-09, 6.56518e-09, 6.64853e-09, 6.56725e-09, 8.44471e-06, 6.54379e-09, 7.71946e-07, 6.54373e-09, 6.54373e-09
0.536535, 0, 1.37669e-05, 1.37209e-08, 1.41421, -1.37669e-05, 1.92784e-08, 1.37209e-08, 1.37215e-08, 1.93075e-08, 5.82758e-08, 1.49955e-08, 4.73285e-08, 1.8763e-08, 1.61594e-08, 3.78509e-08, 1.63869e-08, 4.43361e-08, 1.49072e-08, 1.3766e-08, 1.38797e-08, 1.37724e-08, 1.26083e-05, 1.37211e-08, 1.01534e-06, 1.37209e-08, 1.37209e-08
0.5444, 0, 2.03215e-05, 2.81242e-08, 1.41421, -2.03215e-05, 3.95424e-08, 2.81242e-08, 2.81253e-08, 3.96022e-08, 1.19666e-07, 3.07428e-08, 9.71735e-08, 3.84834e-08, 3.50458e-08, 7.77011e-08, 3.36016e-08, 9.10255e-08, 3.05615e-08, 2.82169e-08, 2.83631e-08, 2.82335e-08, 1.86918e-05, 2.81244e-08, 1.33355e-06, 2.81242e-08, 2.81242e-08
0.552264, 0, 2.98629e-05, 5.64156e-08, 1.41421, -2.98629e-05, 7.93708e-08, 5.64156e-08, 5.64178e-08, 7.94909e-08, 2.4045e-07, 6.168e-08, 1.95232e-07, 7.72416e-08, 7.28246e-08, 1.56085e-07, 6.74273e-08, 1.82872e-07, 6.13155e-08, 5.66018e-08, 5.67729e-08, 5.66421e-08, 2.75129e-05, 5.6416e-08, 1.75228e-06, 5.64156e-08, 5.64156e-08
0.560128, 0, 4.36978e-05, 1.10811e-07, 1.41421, -4.36978e-05, 1.55998e-07, 1.10811e-07, 1.10816e-07, 1.56235e-07, 4.73083e-07, 1.21174e-07, 3.84071e-07, 1.51807e-07, 1.46937e-07, 3.0701e-07, 1.32488e-07, 3.59741e-07, 1.20457e-07, 1.11178e-07, 1.11343e-07, 1.1127e-07, 4.0208e-05, 1.10812e-07, 2.30918e-06, 1.10811e-07, 1.10811e-07
0.567993, 0, 6.36916e-05, 2.13193e-07, 1.41421, -6.36916e-05, 3.00322e-07, 2.13193e-07, 2.13201e-07, 3.00778e-07, 9.11724e-07, 2.33175e-07, 7.40091e-07, 2.92241e-07, 2.89384e-07, 5.91502e-07, 2.54989e-07, 6.93177e-07, 2.31791e-07, 2.139e-07, 2.13977e-07, 2.14103e-07, 5.83474e-05, 2.13194e-07, 3.06093e-06, 2.13193e-07, 2.13193e-07
0.575857, 0, 9.25124e-05, 4.01829e-07, 1.41421, -9.25124e-05, 5.66429e-07, 4.01829e-07, 4.01845e-07, 5.6729e-07, 1.72144e-06, 4.39578e-07, 1.39721e-06, 5.51162e-07, 5.58479e-07, 1.1165e-06, 4.80789e-07, 1.30858e-06, 4.36964e-07, 4.03165e-07, 4.02981e-07, 4.03598e-07, 8.40906e-05, 4.01833e-07, 4.09502e-06, 4.01829e-07, 4.01829e-07
0.583721, 0, 0.000133982, 7.42103e-07, 1.41421, -0.000133982, 1.04681e-06, 7.42103e-07, 7.42132e-07, 1.0484e-06, 3.18497e-06, 8.11983e-07, 2.58474e-06, 1.01855e-06, 1.05576e-06, 2.06511e-06, 8.88272e-07, 2.42068e-06, 8.07144e-07, 7.44576e-07, 7.43781e-07, 7.4547e-07, 0.0001204, 7.42109e-07, 5.5481e-06, 7.42103e-07, 7.42103e-07
0.591586, 0, 0.000193594, 1.34306e-06, 1.41421, -0.000193594, 1.89588e-06, 1.34306e-06, 1.34311e-06, 1.89877e-06, 5.7751e-06, 1.46984e-06, 4.68612e-06, 1.8446e-06, 1.96109e-06, 3.74335e-06, 1.60825e-06, 4.38846e-06, 1.46106e-06, 1.34754e-06, 1.34549e-06, 1.34934e-06, 0.000171331, 1.34307e-06, 7.63472e-06, 1.34306e-06, 1.34306e-06
0.59945, 0, 0.000279249, 2.38223e-06, 1.41421, -0.000279249, 3.36532e-06, 2.38223e-06, 2.38232e-06, 3.37047e-06, 1.02638e-05, 2.60769e-06, 8.32729e-06, 3.27414e-06, 3.58042e-06, 6.65074e-06, 2.85383e-06, 7.79795e-06, 2.59208e-06, 2.39021e-06, 2.38573e-06, 2.39373e-06, 0.000242438, 2.38225e-06, 1.06907e-05, 2.38223e-06, 2.38223e-06
0.607314, 0, 0.00040232, 4.14175e-06, 1.41421, -0.00040232, 5.8556e-06, 4.14175e-06, 4.14192e-06, 5.86457e-06, 1.78819e-05, 4.5348e-06, 1.45059e-05, 5.69664e-06, 6.42689e-06, 1.15831e-05, 4.9639e-06, 1.35831e-05, 4.50759e-06, 4.15566e-06, 4.14676e-06, 4.16241e-06, 0.000341339, 4.14179e-06, 1.52387e-05, 4.14175e-06, 4.14175e-06
0.615179, 0, 0.000579152, 7.05916e-06, 1.41421, -0.000579152, 9.98849e-06, 7.05916e-06, 7.05944e-06, 1.00038e-05, 3.0544e-05, 7.73096e-06, 2.47737e-05, 9.71679e-06, 1.13454e-05, 1.9778e-05, 8.46438e-06, 2.31964e-05, 7.68445e-06, 7.08293e-06, 7.06629e-06, 7.09553e-06, 0.000478493, 7.05922e-06, 2.20755e-05, 7.05916e-06, 7.05916e-06
