   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_32.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
5.69974, 3.99294, 11.6828, 11.6816, 2.44805, -7.68989, 11.6816, 0, 11.6816, 11.6816, 11.682, 11.6823, 11.6816, 11.6816, 11.6816, 11.6816, 11.6816, 11.6816, 11.6816, 11.6816, 11.6816, 11.6816, 11.6816, 11.6816, 11.6816, 11.6816, 11.6816, 11.6816
5.70765, 12.3294, 11.7075, 11.7062, 3.78542, 0.621847, 11.7062, 0, 11.7062, 11.7063, 11.7066, 11.707, 11.7063, 11.7062, 11.7062, 11.7062, 11.7062, 11.7062, 11.7062, 11.7062, 11.7062, 11.7062, 11.7062, 11.7062, 11.7062, 11.7062, 11.7062, 11.7062
5.71557, 9.42837, 11.732, 11.7306, 3.38059, -2.30359, 11.7306, 0, 11.7306, 11.7307, 11.7311, 11.7314, 11.7307, 11.7306, 11.7306, 11.7306, 11.7306, 11.7306, 11.7306, 11.7306, 11.7306, 11.7306, 11.7306, 11.7306, 11.7306, 11.7306, 11.7306, 11.7306
5.72348, 16.5423, 11.7561, 11.7548, 4.30607, 4.78612, 11.7548, 0, 11.7548, 11.7548, 11.7552, 11.7556, 11.7549, 11.7548, 11.7548, 11.7548, 11.7548, 11.7548, 11.7548, 11.7548, 11.7548, 11.7548, 11.7548, 11.7548, 11.7548, 11.7548, 11.7548, 11.7548
5.73139, 9.98571, 11.78, 11.7787, 3.46204, -1.79433, 11.7787, 0, 11.7787, 11.7787, 11.7791, 11.7794, 11.7788, 11.7787, 11.7787, 11.7787, 11.7787, 11.7787, 11.7787, 11.7787, 11.7787, 11.7787, 11.7787, 11.7787, 11.7787, 11.7787, 11.7787, 11.7787
5.7393, 7.98529, 11.8037, 11.8023, 3.15995, -3.81839, 11.8023, 0, 11.8023, 11.8023, 11.8027, 11.803, 11.8024, 11.8023, 11.8023, 11.8023, 11.8023, 11.8023, 11.8023, 11.8023, 11.8023, 11.8023, 11.8023, 11.8023, 11.8023, 11.8023, 11.8023, 11.8023
5.74721, 12.4188, 11.8271, 11.8256, 3.79721, 0.591761, 11.8256, 0, 11.8256, 11.8257, 11.826, 11.8264, 11.8258, 11.8256, 11.8256, 11.8256, 11.8256, 11.8256, 11.8256, 11.8256, 11.8256, 11.8256, 11.8256, 11.8256, 11.8256, 11.8256, 11.8256, 11.8256
5.75512, 10.2596, 11.8502, 11.8486, 3.50137, -1.59061, 11.8486, 0, 11.8486, 11.8487, 11.849, 11.8494, 11.8489, 11.8486, 11.8486, 11.8486, 11.8486, 11.8486, 11.8486, 11.8486, 11.8486, 11.8486, 11.8486, 11.8486, 11.8486, 11.8486, 11.8486, 11.8486
5.76303, 7.84988, 11.8731, 11.8714, 3.13845, -4.02326, 11.8714, 0, 11.8714, 11.8715, 11.8718, 11.8722, 11.8719, 11.8714, 11.8714, 11.8714, 11.8714, 11.8714, 11.8714, 11.8714, 11.8714, 11.8714, 11.8714, 11.8714, 11.8714, 11.8714, 11.8714, 11.8714
5.77094, 7.56167, 11.8959, 11.8939, 3.09219, -4.33422, 11.8939, 0, 11.8939, 11.8939, 11.8942, 11.8947, 11.8947, 11.8939, 11.8939, 11.8939, 11.8939, 11.8939, 11.8939, 11.8939, 11.8939, 11.8939, 11.8939, 11.8939, 11.8939, 11.8939, 11.8939, 11.8939
5.77885, 9.99044, 11.9185, 11.916, 3.46272, -1.9281, 11.916, 0, 11.916, 11.9161, 11.9164, 11.9169, 11.9173, 11.916, 11.916, 11.916, 11.916, 11.916, 11.916, 11.916, 11.916, 11.916, 11.916, 11.916, 11.916, 11.916, 11.916, 11.916
5.78677, 7.56913, 11.9412, 11.9379, 3.0934, -4.37204, 11.9379, 0, 11.9379, 11.938, 11.9382, 11.9387, 11.94, 11.9379, 11.9379, 11.9379, 11.9379, 11.9379, 11.9379, 11.9379, 11.9379, 11.9379, 11.9379, 11.9379, 11.9379, 11.9379, 11.9379, 11.9379
5.79468, 6.99246, 11.9639, 11.9595, 2.99874, -4.97145, 11.9595, 0, 11.9595, 11.9595, 11.9597, 11.9603, 11.9628, 11.9595, 11.9595, 11.9595, 11.9595, 11.9595, 11.9595, 11.9595, 11.9595, 11.9595, 11.9595, 11.9595, 11.9595, 11.9595, 11.9595, 11.9595
5.80259, 14.2424, 11.9869, 11.9807, 4.03018, 2.25544, 11.9807, 0, 11.9807, 11.9808, 11.9809, 11.9816, 11.9858, 11.9807, 11.9807, 11.9807, 11.9807, 11.9807, 11.9807, 11.9807, 11.9807, 11.9807, 11.9807, 11.9807, 11.9807, 11.9807, 11.9807, 11.9807
5.8105, 14.0565, 12.0105, 12.0017, 4.00706, 2.04602, 12.0017, 0, 12.0017, 12.0017, 12.0018, 12.0025, 12.0094, 12.0017, 12.0017, 12.0017, 12.0017, 12.0017, 12.0017, 12.0017, 12.0017, 12.0017, 12.0017, 12.0017, 12.0017, 12.0017, 12.0017, 12.0017
5.81841, 13.9727, 12.0348, 12.0223, 3.99659, 1.93793, 12.0223, 0, 12.0223, 12.0224, 12.0224, 12.0232, 12.0337, 12.0223, 12.0223, 12.0223, 12.0223, 12.0223, 12.0223, 12.0223, 12.0223, 12.0223, 12.0223, 12.0223, 12.0223, 12.0223, 12.0223, 12.0223
5.82632, 15.1089, 12.0602, 12.0426, 4.1363, 3.04873, 12.0426, 0, 12.0426, 12.0427, 12.0427, 12.0435, 12.0592, 12.0426, 12.0426, 12.0426, 12.0426, 12.0426, 12.0426, 12.0426, 12.0426, 12.0426, 12.0426, 12.0426, 12.0426, 12.0426, 12.0426, 12.0426
5.83423, 9.39731, 12.087, 12.0626, 3.37599, -2.68971, 12.0626, 0, 12.0626, 12.0626, 12.0627, 12.0635, 12.086, 12.0626, 12.0626, 12.0626, 12.0626, 12.0626, 12.0626, 12.0626, 12.0626, 12.0626, 12.0626, 12.0626, 12.0626, 12.0626, 12.0626, 12.0626
5.84214, 7.98779, 12.1156, 12.0822, 3.16035, -4.12778, 12.0822, 0, 12.0822, 12.0823, 12.0823, 12.0831, 12.1145, 12.0822, 12.0822, 12.0822, 12.0822, 12.0822, 12.0822, 12.0822, 12.0822, 12.0822, 12.0822, 12.0822, 12.0822, 12.0822, 12.0822, 12.0822
5.85006, 8.7917, 12.1461, 12.1016, 3.28507, -3.35443, 12.1016, 0, 12.1016, 12.1016, 12.1016, 12.1025, 12.1451, 12.1016, 12.1016, 12.1016, 12.1016, 12.1016, 12.1016, 12.1016, 12.1016, 12.1016, 12.1016, 12.1016, 12.1016, 12.1016, 12.1016, 12.1016
5.85797, 10.385, 12.1789, 12.1206, 3.51923, -1.79387, 12.1206, 0, 12.1206, 12.1207, 12.1206, 12.1215, 12.1779, 12.1206, 12.1206, 12.1206, 12.1206, 12.1206, 12.1206, 12.1206, 12.1206, 12.1206, 12.1206, 12.1206, 12.1206, 12.1206, 12.1206, 12.1206
5.86588, 9.38996, 12.2139, 12.1393, 3.3749, -2.82391, 12.1393, 0, 12.1393, 12.1394, 12.1393, 12.1402, 12.2129, 12.1393, 12.1393, 12.1393, 12.1393, 12.1393, 12.1393, 12.1393, 12.1393, 12.1393, 12.1393, 12.1393, 12.1393, 12.1393, 12.1393, 12.1393
5.87379, 9.99033, 12.251, 12.1577, 3.46271, -2.26065, 12.1577, 0, 12.1577, 12.1577, 12.1577, 12.1586, 12.25, 12.1577, 12.1577, 12.1577, 12.1577, 12.1577, 12.1577, 12.1577, 12.1577, 12.1577, 12.1577, 12.1577, 12.1577, 12.1577, 12.1577, 12.1577
5.8817, 11.5602, 12.2898, 12.1758, 3.68241, -0.729672, 12.1758, 0, 12.1758, 12.1758, 12.1758, 12.1767, 12.2888, 12.1758, 12.1758, 12.1758, 12.1758, 12.1758, 12.1758, 12.1758, 12.1758, 12.1758, 12.1758, 12.1758, 12.1758, 12.1758, 12.1758, 12.1758
5.88961, 13.4205, 12.3298, 12.1936, 3.9269, 1.09072, 12.1936, 0, 12.1936, 12.1937, 12.1936, 12.1946, 12.3288, 12.1936, 12.1936, 12.1936, 12.1936, 12.1936, 12.1936, 12.1936, 12.1936, 12.1936, 12.1936, 12.1936, 12.1936, 12.1936, 12.1936, 12.1936
5.89752, 15.3778, 12.3701, 12.2112, 4.16866, 3.00768, 12.2112, 0, 12.2112, 12.2113, 12.2112, 12.2122, 12.3691, 12.2112, 12.2112, 12.2112, 12.2112, 12.2112, 12.2112, 12.2112, 12.2112, 12.2112, 12.2112, 12.2112, 12.2112, 12.2112, 12.2112, 12.2112
5.90543, 15.5286, 12.4096, 12.2286, 4.18671, 3.11892, 12.2286, 0, 12.2286, 12.2287, 12.2286, 12.2296, 12.4086, 12.2286, 12.2286, 12.2286, 12.2286, 12.2286, 12.2286, 12.2286, 12.2286, 12.2286, 12.2286, 12.2286, 12.2286, 12.2286, 12.2286, 12.2286
5.91335, 15.3616, 12.4474, 12.2458, 4.16672, 2.91423, 12.2458, 0, 12.2458, 12.2459, 12.2458, 12.2468, 12.4463, 12.2458, 12.2458, 12.2458, 12.2458, 12.2458, 12.2458, 12.2458, 12.2458, 12.2458, 12.2458, 12.2458, 12.2458, 12.2458, 12.2458, 12.2458
5.92126, 12.0737, 12.4821, 12.263, 3.7515, -0.408363, 12.263, 0, 12.263, 12.263, 12.263, 12.264, 12.481, 12.263, 12.263, 12.263, 12.263, 12.263, 12.263, 12.263, 12.263, 12.263, 12.263, 12.263, 12.263, 12.263, 12.263, 12.263
5.92917, 8.98811, 12.5128, 12.2801, 3.31483, -3.52473, 12.2801, 0, 12.2801, 12.2802, 12.2801, 12.2811, 12.5118, 12.2801, 12.2801, 12.2801, 12.2801, 12.2801, 12.2801, 12.2801, 12.2801, 12.2801, 12.2801, 12.2801, 12.2801, 12.2801, 12.2801, 12.2801
5.93708, 10.7391, 12.5388, 12.2973, 3.56919, -1.7997, 12.2973, 0, 12.2973, 12.2974, 12.2973, 12.2983, 12.5377, 12.2973, 12.2973, 12.2973, 12.2973, 12.2973, 12.2973, 12.2973, 12.2973, 12.2973, 12.2973, 12.2973, 12.2973, 12.2973, 12.2973, 12.2973
5.94499, 13.1174, 12.5595, 12.3147, 3.88811, 0.55795, 12.3147, 0, 12.3147, 12.3148, 12.3147, 12.3157, 12.5584, 12.3147, 12.3147, 12.3147, 12.3147, 12.3147, 12.3147, 12.3147, 12.3147, 12.3147, 12.3147, 12.3147, 12.3147, 12.3147, 12.3147, 12.3147
5.9529, 8.10726, 12.5748, 12.3324, 3.17919, -4.46749, 12.3324, 0, 12.3324, 12.3325, 12.3324, 12.3335, 12.5737, 12.3324, 12.3324, 12.3324, 12.3324, 12.3324, 12.3324, 12.3324, 12.3324, 12.3324, 12.3324, 12.3324, 12.3324, 12.3324, 12.3324, 12.3324
5.96081, 8.14664, 12.5849, 12.3505, 3.18538, -4.4383, 12.3505, 0, 12.3505, 12.3506, 12.3505, 12.3516, 12.5839, 12.3505, 12.3505, 12.3505, 12.3505, 12.3505, 12.3505, 12.3505, 12.3505, 12.3505, 12.3505, 12.3505, 12.3505, 12.3505, 12.3505, 12.3505
5.96872, 5.82931, 12.5907, 12.3691, 2.79809, -6.76142, 12.3691, 0, 12.3691, 12.3692, 12.3691, 12.3702, 12.5896, 12.3691, 12.3691, 12.3691, 12.3691, 12.3691, 12.3691, 12.3691, 12.3691, 12.3691, 12.3691, 12.3691, 12.3691, 12.3691, 12.3691, 12.3691
5.97663, 7.26103, 12.593, 12.3884, 3.04319, -5.332, 12.3884, 0, 12.3884, 12.3884, 12.3884, 12.3894, 12.5919, 12.3884, 12.3884, 12.3884, 12.3884, 12.3884, 12.3884, 12.3884, 12.3884, 12.3884, 12.3884, 12.3884, 12.3884, 12.3884, 12.3884, 12.3884
5.98455, 15.1593, 12.593, 12.4083, 4.14238, 2.56624, 12.4083, 0, 12.4083, 12.4083, 12.4083, 12.4093, 12.5919, 12.4083, 12.4083, 12.4083, 12.4083, 12.4083, 12.4083, 12.4083, 12.4083, 12.4083, 12.4083, 12.4083, 12.4083, 12.4083, 12.4083, 12.4083
5.99246, 12.8262, 12.592, 12.429, 3.85048, 0.23423, 12.429, 0, 12.429, 12.4291, 12.429, 12.4301, 12.5909, 12.429, 12.429, 12.429, 12.429, 12.429, 12.429, 12.429, 12.429, 12.429, 12.429, 12.429, 12.429, 12.429, 12.429, 12.429
6.00037, 7.77373, 12.5911, 12.4505, 3.1263, -4.81736, 12.4505, 0, 12.4505, 12.4506, 12.4505, 12.4516, 12.5899, 12.4505, 12.4505, 12.4505, 12.4505, 12.4505, 12.4505, 12.4505, 12.4505, 12.4505, 12.4505, 12.4505, 12.4505, 12.4505, 12.4505, 12.4505
6.00828, 10.5043, 12.5914, 12.4729, 3.53614, -2.08717, 12.4729, 0, 12.4729, 12.473, 12.4729, 12.474, 12.5903, 12.4729, 12.4729, 12.4729, 12.4729, 12.4729, 12.4729, 12.4729, 12.4729, 12.4729, 12.4729, 12.4729, 12.4729, 12.4729, 12.4729, 12.4729
6.01619, 5.75436, 12.5938, 12.4961, 2.78466, -6.83948, 12.4961, 0, 12.4961, 12.4962, 12.4961, 12.4972, 12.5927, 12.4961, 12.4961, 12.4961, 12.4961, 12.4961, 12.4961, 12.4961, 12.4961, 12.4961, 12.4961, 12.4961, 12.4961, 12.4961, 12.4961, 12.4961
6.0241, 8.93866, 12.599, 12.5201, 3.30736, -3.6603, 12.5201, 0, 12.5201, 12.5202, 12.5201, 12.5212, 12.5978, 12.5201, 12.5201, 12.5201, 12.5201, 12.5201, 12.5201, 12.5201, 12.5201, 12.5201, 12.5201, 12.5201, 12.5201, 12.5201, 12.5201, 12.5201
6.03201, 6.03271, 12.6071, 12.5449, 2.8342, -6.5744, 12.5449, 0, 12.5449, 12.5449, 12.5449, 12.546, 12.6059, 12.5449, 12.5449, 12.5449, 12.5449, 12.5449, 12.5449, 12.5449, 12.5449, 12.5449, 12.5449, 12.5449, 12.5449, 12.5449, 12.5449, 12.5449
6.03992, 13.6415, 12.6184, 12.5703, 3.95494, 1.02312, 12.5703, 0, 12.5703, 12.5704, 12.5703, 12.5714, 12.6172, 12.5703, 12.5703, 12.5703, 12.5703, 12.5703, 12.5703, 12.5703, 12.5703, 12.5703, 12.5703, 12.5703, 12.5703, 12.5703, 12.5703, 12.5703
6.04783, 9.64571, 12.6327, 12.5963, 3.41258, -2.98702, 12.5963, 0, 12.5963, 12.5963, 12.5963, 12.5974, 12.6315, 12.5963, 12.5963, 12.5963, 12.5963, 12.5963, 12.5963, 12.5963, 12.5963, 12.5963, 12.5963, 12.5963, 12.5963, 12.5963, 12.5963, 12.5963
6.05575, 16.7053, 12.6498, 12.6227, 4.32497, 4.05549, 12.6227, 0, 12.6227, 12.6228, 12.6227, 12.6239, 12.6486, 12.6227, 12.6227, 12.6227, 12.6227, 12.6227, 12.6227, 12.6227, 12.6227, 12.6227, 12.6227, 12.6227, 12.6227, 12.6227, 12.6227, 12.6227
6.06366, 22.2867, 12.6693, 12.6495, 4.92815, 9.61731, 12.6495, 0, 12.6495, 12.6496, 12.6495, 12.6507, 12.6681, 12.6495, 12.6495, 12.6495, 12.6495, 12.6495, 12.6495, 12.6495, 12.6495, 12.6495, 12.6495, 12.6495, 12.6495, 12.6495, 12.6495, 12.6495
6.07157, 12.3173, 12.6909, 12.6766, 3.78382, -0.373562, 12.6766, 0, 12.6766, 12.6766, 12.6766, 12.6777, 12.6896, 12.6766, 12.6766, 12.6766, 12.6766, 12.6766, 12.6766, 12.6766, 12.6766, 12.6766, 12.6766, 12.6766, 12.6766, 12.6766, 12.6766, 12.6766
6.07948, 13.3165, 12.714, 12.7038, 3.91363, 0.602496, 12.7038, 0, 12.7038, 12.7038, 12.7038, 12.7049, 12.7127, 12.7038, 12.7038, 12.7038, 12.7038, 12.7038, 12.7038, 12.7038, 12.7038, 12.7038, 12.7038, 12.7038, 12.7038, 12.7038, 12.7038, 12.7038
6.08739, 10.3372, 12.7383, 12.731, 3.51243, -2.40112, 12.731, 0, 12.731, 12.7311, 12.731, 12.7322, 12.737, 12.731, 12.731, 12.731, 12.731, 12.731, 12.731, 12.731, 12.731, 12.731, 12.731, 12.731, 12.731, 12.731, 12.731, 12.731
6.0953, 7.97947, 12.7635, 12.7582, 3.15903, -4.78399, 12.7582, 0, 12.7582, 12.7583, 12.7582, 12.7594, 12.7622, 12.7582, 12.7582, 12.7582, 12.7582, 12.7582, 12.7582, 12.7582, 12.7582, 12.7582, 12.7582, 12.7582, 12.7582, 12.7582, 12.7582, 12.7582
6.10321, 7.99017, 12.7892, 12.7853, 3.16072, -4.79901, 12.7853, 0, 12.7853, 12.7854, 12.7853, 12.7866, 12.7879, 12.7853, 12.7853, 12.7853, 12.7853, 12.7853, 12.7853, 12.7853, 12.7853, 12.7853, 12.7853, 12.7853, 12.7853, 12.7853, 12.7853, 12.7853
6.11112, 8.66809, 12.8152, 12.8123, 3.2662, -4.14713, 12.8123, 0, 12.8123, 12.8124, 12.8123, 12.8135, 12.8139, 12.8123, 12.8123, 12.8123, 12.8123, 12.8123, 12.8123, 12.8123, 12.8123, 12.8123, 12.8123, 12.8123, 12.8123, 12.8123, 12.8123, 12.8123
6.11904, 12.2729, 12.8414, 12.8391, 3.77795, -0.568497, 12.8391, 0, 12.8391, 12.8391, 12.8391, 12.8403, 12.8401, 12.8391, 12.8391, 12.8391, 12.8391, 12.8391, 12.8391, 12.8391, 12.8391, 12.8391, 12.8391, 12.8391, 12.8391, 12.8391, 12.8391, 12.8391
6.12695, 8.3476, 12.8676, 12.8656, 3.21677, -4.51999, 12.8656, 0, 12.8656, 12.8657, 12.8656, 12.8669, 12.8662, 12.8656, 12.8656, 12.8656, 12.8656, 12.8656, 12.8656, 12.8656, 12.8656, 12.8656, 12.8656, 12.8656, 12.8656, 12.8656, 12.8656, 12.8656
6.13486, 19.3577, 12.8937, 12.8919, 4.62144, 6.46407, 12.8919, 0, 12.8919, 12.892, 12.8919, 12.8933, 12.8923, 12.8919, 12.8919, 12.8919, 12.8919, 12.8919, 12.8919, 12.8919, 12.8919, 12.8919, 12.8919, 12.8919, 12.8919, 12.8919, 12.8919, 12.8919
6.14277, 8.36716, 12.9196, 12.9179, 3.21981, -4.55244, 12.9179, 0, 12.9179, 12.918, 12.9179, 12.9193, 12.9181, 12.9179, 12.9179, 12.9179, 12.9179, 12.9179, 12.9179, 12.9179, 12.9179, 12.9179, 12.9179, 12.9179, 12.9179, 12.9179, 12.9179, 12.9179
6.15068, 6.48062, 12.9453, 12.9436, 2.91215, -6.46471, 12.9436, 0, 12.9436, 12.9437, 12.9436, 12.9451, 12.9437, 12.9436, 12.9436, 12.9436, 12.9436, 12.9436, 12.9436, 12.9436, 12.9436, 12.9436, 12.9436, 12.9436, 12.9436, 12.9436, 12.9436, 12.9436
6.15859, 15.2104, 12.9709, 12.969, 4.14854, 2.23954, 12.969, 0, 12.969, 12.9691, 12.969, 12.9707, 12.9691, 12.969, 12.969, 12.969, 12.969, 12.969, 12.969, 12.969, 12.969, 12.969, 12.969, 12.969, 12.969, 12.969, 12.969, 12.969
6.1665, 15.1356, 12.9962, 12.9941, 4.13951, 2.13937, 12.9941, 0, 12.9941, 12.9942, 12.9941, 12.9961, 12.9942, 12.9941, 12.9941, 12.9941, 12.9941, 12.9941, 12.9941, 12.9941, 12.9941, 12.9941, 12.9941, 12.9941, 12.9941, 12.9941, 12.9941, 12.9941
6.17441, 8.0731, 13.0214, 13.0189, 3.17381, -4.94832, 13.0189, 0, 13.0189, 13.019, 13.0189, 13.0213, 13.0189, 13.0189, 13.0189, 13.0189, 13.0189, 13.0189, 13.0189, 13.0189, 13.0189, 13.0189, 13.0189, 13.0189, 13.0189, 13.0189, 13.0189, 13.0189
6.18232, 9.38892, 13.0466, 13.0434, 3.37475, -3.65769, 13.0434, 0, 13.0434, 13.0434, 13.0434, 13.0465, 13.0434, 13.0434, 13.0434, 13.0434, 13.0434, 13.0434, 13.0434, 13.0434, 13.0434, 13.0434, 13.0434, 13.0434, 13.0434, 13.0434, 13.0434, 13.0434
6.19024, 9.59207, 13.072, 13.0675, 3.40471, -3.47994, 13.0675, 0, 13.0675, 13.0676, 13.0675, 13.0719, 13.0675, 13.0675, 13.0675, 13.0675, 13.0675, 13.0675, 13.0675, 13.0675, 13.0675, 13.0675, 13.0675, 13.0675, 13.0675, 13.0675, 13.0675, 13.0675
6.19815, 7.99033, 13.0979, 13.0914, 3.16075, -5.10759, 13.0914, 0, 13.0914, 13.0914, 13.0914, 13.0979, 13.0914, 13.0914, 13.0914, 13.0914, 13.0914, 13.0914, 13.0914, 13.0914, 13.0914, 13.0914, 13.0914, 13.0914, 13.0914, 13.0914, 13.0914, 13.0914
6.20606, 11.2838, 13.1249, 13.1149, 3.64469, -1.84112, 13.1149, 0, 13.1149, 13.1149, 13.1149, 13.1248, 13.1149, 13.1149, 13.1149, 13.1149, 13.1149, 13.1149, 13.1149, 13.1149, 13.1149, 13.1149, 13.1149, 13.1149, 13.1149, 13.1149, 13.1149, 13.1149
6.21397, 10.4057, 13.1538, 13.138, 3.52218, -2.74807, 13.138, 0, 13.138, 13.1381, 13.138, 13.1537, 13.138, 13.138, 13.138, 13.138, 13.138, 13.138, 13.138, 13.138, 13.138, 13.138, 13.138, 13.138, 13.138, 13.138, 13.138, 13.138
6.22188, 12.3025, 13.1858, 13.1609, 3.78187, -0.883301, 13.1609, 0, 13.1609, 13.161, 13.1609, 13.1858, 13.1609, 13.1609, 13.1609, 13.1609, 13.1609, 13.1609, 13.1609, 13.1609, 13.1609, 13.1609, 13.1609, 13.1609, 13.1609, 13.1609, 13.1609, 13.1609
6.22979, 16.2555, 13.2229, 13.1834, 4.27264, 3.03262, 13.1834, 0, 13.1834, 13.1835, 13.1834, 13.2228, 13.1834, 13.1834, 13.1834, 13.1834, 13.1834, 13.1834, 13.1834, 13.1834, 13.1834, 13.1834, 13.1834, 13.1834, 13.1834, 13.1834, 13.1834, 13.1834
6.2377, 12.1236, 13.2674, 13.2057, 3.75813, -1.14387, 13.2057, 0, 13.2057, 13.2057, 13.2057, 13.2674, 13.2057, 13.2057, 13.2057, 13.2057, 13.2057, 13.2057, 13.2057, 13.2057, 13.2057, 13.2057, 13.2057, 13.2057, 13.2057, 13.2057, 13.2057, 13.2057
6.24561, 15.1338, 13.323, 13.2275, 4.1393, 1.81078, 13.2275, 0, 13.2275, 13.2276, 13.2275, 13.323, 13.2275, 13.2275, 13.2275, 13.2275, 13.2275, 13.2275, 13.2275, 13.2275, 13.2275, 13.2275, 13.2275, 13.2275, 13.2275, 13.2275, 13.2275, 13.2275
6.25353, 11.1483, 13.3943, 13.2491, 3.62606, -2.24593, 13.2491, 0, 13.2491, 13.2492, 13.2491, 13.3942, 13.2491, 13.2491, 13.2491, 13.2491, 13.2491, 13.2491, 13.2491, 13.2491, 13.2491, 13.2491, 13.2491, 13.2491, 13.2491, 13.2491, 13.2491, 13.2491
6.26144, 7.7162, 13.4868, 13.2703, 3.11708, -5.77059, 13.2703, 0, 13.2703, 13.2704, 13.2703, 13.4867, 13.2703, 13.2703, 13.2703, 13.2703, 13.2703, 13.2703, 13.2703, 13.2703, 13.2703, 13.2703, 13.2703, 13.2703, 13.2703, 13.2703, 13.2703, 13.2703
6.26935, 12.2695, 13.6075, 13.2912, 3.7775, -1.33804, 13.2912, 0, 13.2912, 13.2913, 13.2913, 13.6075, 13.2912, 13.2912, 13.2912, 13.2912, 13.2912, 13.2912, 13.2912, 13.2912, 13.2912, 13.2912, 13.2912, 13.2912, 13.2912, 13.2912, 13.2912, 13.2912
6.27726, 9.80799, 13.7643, 13.3118, 3.43628, -3.95631, 13.3118, 0, 13.3118, 13.3119, 13.3118, 13.7642, 13.3118, 13.3118, 13.3118, 13.3118, 13.3118, 13.3118, 13.3118, 13.3118, 13.3118, 13.3118, 13.3118, 13.3118, 13.3118, 13.3118, 13.3118, 13.3118
6.28517, 12.7941, 13.9655, 13.3321, 3.84631, -1.17144, 13.3321, 0, 13.3321, 13.3321, 13.3321, 13.9655, 13.3321, 13.3321, 13.3321, 13.3321, 13.3321, 13.3321, 13.3321, 13.3321, 13.3321, 13.3321, 13.3321, 13.3321, 13.3321, 13.3321, 13.3321, 13.3321
6.29308, 20.2454, 14.2195, 13.352, 4.71651, 6.02593, 13.352, 0, 13.352, 13.3521, 13.352, 14.2194, 13.352, 13.352, 13.352, 13.352, 13.352, 13.352, 13.352, 13.352, 13.352, 13.352, 13.352, 13.352, 13.352, 13.352, 13.352, 13.352
6.30099, 17.917, 14.5335, 13.3716, 4.46284, 3.38346, 13.3716, 0, 13.3716, 13.3717, 13.3716, 14.5334, 13.3716, 13.3716, 13.3716, 13.3716, 13.3716, 13.3716, 13.3716, 13.3716, 13.3716, 13.3716, 13.3716, 13.3716, 13.3716, 13.3716, 13.3716, 13.3716
6.3089, 15.2481, 14.9127, 13.3909, 4.15308, 0.335395, 13.3909, 0, 13.3909, 13.3909, 13.3909, 14.9126, 13.3909, 13.3909, 13.3909, 13.3909, 13.3909, 13.3909, 13.3909, 13.3909, 13.3909, 13.3909, 13.3909, 13.3909, 13.3909, 13.3909, 13.3909, 13.3909
6.31681, 16.9834, 15.3588, 13.4098, 4.357, 1.62457, 13.4098, 0, 13.4098, 13.4099, 13.4098, 15.3588, 13.4098, 13.4098, 13.4098, 13.4098, 13.4098, 13.4098, 13.4098, 13.4098, 13.4098, 13.4098, 13.4098, 13.4098, 13.4098, 13.4098, 13.4098, 13.4098
6.32473, 9.46802, 15.8691, 13.4284, 3.38645, -6.40105, 13.4284, 0, 13.4285, 13.4285, 13.4285, 15.869, 13.4284, 13.4284, 13.4284, 13.4284, 13.4284, 13.4284, 13.4284, 13.4284, 13.4284, 13.4284, 13.4284, 13.4284, 13.4285, 13.4284, 13.4284, 13.4284
6.33264, 16.2627, 16.435, 13.4467, 4.27349, -0.172283, 13.4467, 0, 13.4468, 13.4468, 13.4468, 16.4349, 13.4467, 13.4467, 13.4467, 13.4467, 13.4467, 13.4467, 13.4467, 13.4467, 13.4467, 13.4467, 13.4467, 13.4467, 13.4467, 13.4467, 13.4467, 13.4467
6.34055, 19.2289, 17.042, 13.4647, 4.60748, 2.18684, 13.4647, 0, 13.4647, 13.4648, 13.4647, 17.042, 13.4647, 13.4647, 13.4647, 13.4647, 13.4647, 13.4647, 13.4647, 13.4647, 13.4647, 13.4647, 13.4647, 13.4647, 13.4647, 13.4647, 13.4647, 13.4647
6.34846, 22.223, 17.6697, 13.4824, 4.92169, 4.55338, 13.4824, 0, 13.4824, 13.4825, 13.4824, 17.6696, 13.4824, 13.4824, 13.4824, 13.4824, 13.4824, 13.4824, 13.4824, 13.4824, 13.4824, 13.4824, 13.4824, 13.4824, 13.4824, 13.4824, 13.4824, 13.4824
6.35637, 17.7325, 18.292, 13.4997, 4.44212, -0.559566, 13.4997, 0, 13.4997, 13.4998, 13.4997, 18.292, 13.4997, 13.4997, 13.4997, 13.4997, 13.4997, 13.4997, 13.4997, 13.4997, 13.4997, 13.4997, 13.4997, 13.4997, 13.4997, 13.4997, 13.4997, 13.4997
6.36428, 24.437, 18.8796, 13.5168, 5.1417, 5.55742, 13.5168, 0, 13.5168, 13.5168, 13.5168, 18.8795, 13.5168, 13.5168, 13.5168, 13.5168, 13.5168, 13.5168, 13.5168, 13.5168, 13.5168, 13.5168, 13.5168, 13.5168, 13.5168, 13.5168, 13.5168, 13.5168
